note_id,original_id,printed_bar
n6121b02bc02a8c2b,n767,70
ne66908b21268d561,n768,70
n088dece18d38ca30,n769,70
n6d77dc1f90121cc6,n770,70
n62c7cb88648d91bb,n771,71
ndfba88dba51a6638,n772,71
nc2225300d7142851,n773,71
n91a804ec7c4f0f5b,n774,71
n0e58b632dd9622f0,n775,71
naf69530ba63e4a1a,n776,71
n76b52402c30d3134,n777,71
nd4849f0db61377fa,n778,71
na401a299878053ac,n779,71
n286180e157ec37a9,n780,71
ne0819056abd3b532,n781,71
nfa0155d36e334f62,n782,71
n039c406f6d027a45,n783,71
nd6263dc8b8126128,n784,71
n5eb2901fa3d1cf0e,n785,71
n71dfa52d0941d3d8,r29,71
nbe26292f73b3a788,n786,71
n43468c3fa4c96819,n787,71
n42b69231656fc11f,n788,72
n3f2a0e6d781fbc5d,n789,72
n3f97f999548af763,n790,72
ne272229558beb08d,n791,72
nf9053876d8416be5,n792,72
n9ad0a9ab7664432b,n793,72
