element_id,original_id,tag,carrier,host_or_staff
n45881ba24d31e5e9--tuplet--start--1,n1380--tuplet--start--1,tuplet,stamp,n45881ba24d31e5e9
nc8a8275ab5dde44b--tuplet--stop--1,n1382--tuplet--stop--1,tuplet,stamp,nc8a8275ab5dde44b
n920f706bb7789ac7--tuplet--start--1,n1385--tuplet--start--1,tuplet,stamp,n920f706bb7789ac7
n7ff4a1ae4d606482--tuplet--stop--1,n1387--tuplet--stop--1,tuplet,stamp,n7ff4a1ae4d606482
na652293d6426993c--tuplet--start--1,n1388--tuplet--start--1,tuplet,stamp,na652293d6426993c
nb1de9959b25643ed--tuplet--stop--1,n1390--tuplet--stop--1,tuplet,stamp,nb1de9959b25643ed
n816b796e81c8bf40--trill-mark--1,,trill-mark,derive,n816b796e81c8bf40
n816b796e81c8bf40--wavy-line--1,,wavy-line,derive,n816b796e81c8bf40
nbdae72f8414ff1ab--wavy-line--1,,wavy-line,derive,nbdae72f8414ff1ab
nc9066555dbc24942--tuplet--start--1,n1448--tuplet--start--1,tuplet,stamp,nc9066555dbc24942
n7bdb501cbf85fbb4--tuplet--stop--1,n1450--tuplet--stop--1,tuplet,stamp,n7bdb501cbf85fbb4
ncb682fbcb21265db--tie--1,,tie,derive,ncb682fbcb21265db
ncb682fbcb21265db--tied--start--1,n1452--tied--start--1,tied,stamp,ncb682fbcb21265db
n14224b8260cd353c--tie--1,,tie,derive,n14224b8260cd353c
n14224b8260cd353c--tied--start--1,n1453--tied--start--1,tied,stamp,n14224b8260cd353c
n237fa12ac45ddd14--tie--1,,tie,derive,n237fa12ac45ddd14
n237fa12ac45ddd14--tied--stop--1,n1454--tied--stop--1,tied,stamp,n237fa12ac45ddd14
n237fa12ac45ddd14--slur--start--1,n1454--slur--start--1,slur,stamp,n237fa12ac45ddd14
n237fa12ac45ddd14--slur--start--2,n1454--slur--start--2,slur,stamp,n237fa12ac45ddd14
n156f799a395a3839--tie--1,,tie,derive,n156f799a395a3839
n156f799a395a3839--tied--stop--1,n1455--tied--stop--1,tied,stamp,n156f799a395a3839
n47e8f8e3dc21f3ea--slur--stop--1,n1456--slur--stop--1,slur,stamp,n47e8f8e3dc21f3ea
n47e8f8e3dc21f3ea--slur--stop--2,n1456--slur--stop--2,slur,stamp,n47e8f8e3dc21f3ea
ed12baaf919966e62,md-1-69-1-1,dynamics,md,1
n7d91132b0b337646--tie--1,,tie,derive,n7d91132b0b337646
n7d91132b0b337646--tied--start--1,n1471--tied--start--1,tied,stamp,n7d91132b0b337646
n0eeda8a085c639ef--tie--1,,tie,derive,n0eeda8a085c639ef
n0eeda8a085c639ef--tied--start--1,n1472--tied--start--1,tied,stamp,n0eeda8a085c639ef
na77397d095a177fd--tie--1,,tie,derive,na77397d095a177fd
na77397d095a177fd--tied--stop--1,n1473--tied--stop--1,tied,stamp,na77397d095a177fd
na77397d095a177fd--slur--start--1,n1473--slur--start--1,slur,stamp,na77397d095a177fd
na77397d095a177fd--slur--start--2,n1473--slur--start--2,slur,stamp,na77397d095a177fd
nde37080f7bb4085e--tie--1,,tie,derive,nde37080f7bb4085e
nde37080f7bb4085e--tied--stop--1,n1474--tied--stop--1,tied,stamp,nde37080f7bb4085e
naa3ffbec9c769a33--slur--stop--1,n1475--slur--stop--1,slur,stamp,naa3ffbec9c769a33
naa3ffbec9c769a33--slur--stop--2,n1475--slur--stop--2,slur,stamp,naa3ffbec9c769a33
nbf73b8bb1eba4ee2--tie--1,,tie,derive,nbf73b8bb1eba4ee2
nbf73b8bb1eba4ee2--tied--start--1,n1490--tied--start--1,tied,stamp,nbf73b8bb1eba4ee2
nf76ed5b553e91eff--tie--1,,tie,derive,nf76ed5b553e91eff
nf76ed5b553e91eff--tied--start--1,n1491--tied--start--1,tied,stamp,nf76ed5b553e91eff
n14b91e2ad4c3c860--tie--1,,tie,derive,n14b91e2ad4c3c860
n14b91e2ad4c3c860--tied--stop--1,n1492--tied--stop--1,tied,stamp,n14b91e2ad4c3c860
n14b91e2ad4c3c860--slur--start--1,n1492--slur--start--1,slur,stamp,n14b91e2ad4c3c860
n14b91e2ad4c3c860--slur--start--2,n1492--slur--start--2,slur,stamp,n14b91e2ad4c3c860
nb121f2343ec91023--tie--1,,tie,derive,nb121f2343ec91023
nb121f2343ec91023--tied--stop--1,n1493--tied--stop--1,tied,stamp,nb121f2343ec91023
neca6e761c07b58e0--slur--stop--1,n1494--slur--stop--1,slur,stamp,neca6e761c07b58e0
neca6e761c07b58e0--slur--stop--2,n1494--slur--stop--2,slur,stamp,neca6e761c07b58e0
n74cfe13ab5090e60--tie--1,,tie,derive,n74cfe13ab5090e60
n74cfe13ab5090e60--tied--start--1,n1509--tied--start--1,tied,stamp,n74cfe13ab5090e60
n8d65fbd51ed313fe--tie--1,,tie,derive,n8d65fbd51ed313fe
n8d65fbd51ed313fe--tied--start--1,n1510--tied--start--1,tied,stamp,n8d65fbd51ed313fe
n651d81444130db64--tie--1,,tie,derive,n651d81444130db64
n651d81444130db64--tied--stop--1,n1511--tied--stop--1,tied,stamp,n651d81444130db64
n651d81444130db64--slur--start--1,n1511--slur--start--1,slur,stamp,n651d81444130db64
n651d81444130db64--slur--start--2,n1511--slur--start--2,slur,stamp,n651d81444130db64
nfa4847907d4ca06a--tie--1,,tie,derive,nfa4847907d4ca06a
nfa4847907d4ca06a--tied--stop--1,n1512--tied--stop--1,tied,stamp,nfa4847907d4ca06a
n1af12dbaa6a431f5--slur--stop--1,n1513--slur--stop--1,slur,stamp,n1af12dbaa6a431f5
n1af12dbaa6a431f5--slur--stop--2,n1513--slur--stop--2,slur,stamp,n1af12dbaa6a431f5
n2172264088ee3836--staccatissimo--1,,staccatissimo,derive,n2172264088ee3836
n2172264088ee3836--staccato--1,,staccato,derive,n2172264088ee3836
ne332bcbd866bea7a--staccatissimo--1,,staccatissimo,derive,ne332bcbd866bea7a
ne332bcbd866bea7a--staccato--1,,staccato,derive,ne332bcbd866bea7a
n42e1229078cd765d--staccatissimo--1,,staccatissimo,derive,n42e1229078cd765d
n42e1229078cd765d--staccato--1,,staccato,derive,n42e1229078cd765d
nfa990c68b05ab6a8--staccatissimo--1,,staccatissimo,derive,nfa990c68b05ab6a8
nfa990c68b05ab6a8--staccato--1,,staccato,derive,nfa990c68b05ab6a8
n4981ca511ee57ca9--staccatissimo--1,,staccatissimo,derive,n4981ca511ee57ca9
n4981ca511ee57ca9--staccato--1,,staccato,derive,n4981ca511ee57ca9
n36b69cf83b2e5adc--staccatissimo--1,,staccatissimo,derive,n36b69cf83b2e5adc
n36b69cf83b2e5adc--staccato--1,,staccato,derive,n36b69cf83b2e5adc
n8453d9d7387745b5--staccatissimo--1,,staccatissimo,derive,n8453d9d7387745b5
n8453d9d7387745b5--staccato--1,,staccato,derive,n8453d9d7387745b5
nff8a550780f6a10f--staccatissimo--1,,staccatissimo,derive,nff8a550780f6a10f
nff8a550780f6a10f--staccato--1,,staccato,derive,nff8a550780f6a10f
n07a0dce56b05a0ec--staccato--1,,staccato,derive,n07a0dce56b05a0ec
n846c63d078e49f24--staccato--1,,staccato,derive,n846c63d078e49f24
nf5b7f07fae3cff7c--staccato--1,,staccato,derive,nf5b7f07fae3cff7c
n3c58d17544040c95--staccato--1,,staccato,derive,n3c58d17544040c95
n3a97baa7f1483fc5--staccato--1,,staccato,derive,n3a97baa7f1483fc5
n538b8a606c8d8713--staccato--1,,staccato,derive,n538b8a606c8d8713
n1fcbff020b25d0ea--staccato--1,,staccato,derive,n1fcbff020b25d0ea
n4c3aa80dad838111--staccato--1,,staccato,derive,n4c3aa80dad838111
nd9d64acd723ce75a--staccato--1,,staccato,derive,nd9d64acd723ce75a
naf628c6e577c4155--staccato--1,,staccato,derive,naf628c6e577c4155
nc714c2f4fb69942c--staccato--1,,staccato,derive,nc714c2f4fb69942c
nc615f937f715811b--staccato--1,,staccato,derive,nc615f937f715811b
n2487b0d2eb231ffa--tuplet--start--1,n1634--tuplet--start--1,tuplet,stamp,n2487b0d2eb231ffa
n81cb5a1720ed91eb--tuplet--stop--1,n1636--tuplet--stop--1,tuplet,stamp,n81cb5a1720ed91eb
ne4eb5cc45a4278c8--tuplet--start--1,n1637--tuplet--start--1,tuplet,stamp,ne4eb5cc45a4278c8
nf25f82124a9db095--tuplet--stop--1,n1639--tuplet--stop--1,tuplet,stamp,nf25f82124a9db095
n0d3f3cf10cedfc19--tuplet--start--1,n1640--tuplet--start--1,tuplet,stamp,n0d3f3cf10cedfc19
n092d9d805927ef2d--tuplet--stop--1,n1642--tuplet--stop--1,tuplet,stamp,n092d9d805927ef2d
e2d75c03e8a33d72a,md-1-77-1-1,dynamics,md,1
e1c7bb50ef012a609,md-1-77-2-1,dynamics,md,2
n0774ddb920394305--tuplet--start--1,n1659--tuplet--start--1,tuplet,stamp,n0774ddb920394305
ne92b829106e9258c--tuplet--stop--1,n1661--tuplet--stop--1,tuplet,stamp,ne92b829106e9258c
n7c4e6a486a05b19a--tuplet--start--1,n1662--tuplet--start--1,tuplet,stamp,n7c4e6a486a05b19a
n37dc4f22dc0e36b3--tuplet--stop--1,n1664--tuplet--stop--1,tuplet,stamp,n37dc4f22dc0e36b3
n9120b19a2508c7dd--tuplet--start--1,n1665--tuplet--start--1,tuplet,stamp,n9120b19a2508c7dd
nf3f548ad884ab915--tuplet--stop--1,n1667--tuplet--stop--1,tuplet,stamp,nf3f548ad884ab915
ebc2cdd07bb5cd815,md-1-78-2-1,dynamics,md,2
n5611f01aae6d08a7--tuplet--start--1,n1689--tuplet--start--1,tuplet,stamp,n5611f01aae6d08a7
n84c1100d8ef51afb--tuplet--stop--1,n1691--tuplet--stop--1,tuplet,stamp,n84c1100d8ef51afb
n512042fb93452ac3--tuplet--start--1,n1694--tuplet--start--1,tuplet,stamp,n512042fb93452ac3
nb2bb744201e9b675--tuplet--stop--1,n1696--tuplet--stop--1,tuplet,stamp,nb2bb744201e9b675
n3d83f17b8da126cd--tuplet--start--1,n1697--tuplet--start--1,tuplet,stamp,n3d83f17b8da126cd
n203e49576a841557--tuplet--stop--1,n1699--tuplet--stop--1,tuplet,stamp,n203e49576a841557
edc592ad4d131b62b,md-1-79-1-1,octave-shift,md,1
ef4ee916d976cc0ef,md-1-79-2-1,dynamics,md,2
e5a8f4cc0b538afa8,md-1-80-1-1,octave-shift,md,1
e2e6db868a8084b03,md-1-81-1-1,dynamics,md,1
e73ea2d2cb95a190f,md-1-81.1-1-1,dynamics,md,1
n5b5e41a7d9a6e7db--staccatissimo--1,,staccatissimo,derive,n5b5e41a7d9a6e7db
n5b5e41a7d9a6e7db--staccato--1,,staccato,derive,n5b5e41a7d9a6e7db
n5be99526d2f6fde1--staccatissimo--1,,staccatissimo,derive,n5be99526d2f6fde1
n5be99526d2f6fde1--staccato--1,,staccato,derive,n5be99526d2f6fde1
n0407d44e8a02d261--staccatissimo--1,,staccatissimo,derive,n0407d44e8a02d261
n0407d44e8a02d261--staccato--1,,staccato,derive,n0407d44e8a02d261
ne3410be01a90ac90--slur--start--1,n1770--slur--start--1,slur,stamp,ne3410be01a90ac90
na601f09ccea42058--slur--stop--1,n1793--slur--stop--1,slur,stamp,na601f09ccea42058
n3e80640cffca3a90--staccatissimo--1,,staccatissimo,derive,n3e80640cffca3a90
n3e80640cffca3a90--staccato--1,,staccato,derive,n3e80640cffca3a90
n5ad36171bf45d88b--staccatissimo--1,,staccatissimo,derive,n5ad36171bf45d88b
n5ad36171bf45d88b--staccato--1,,staccato,derive,n5ad36171bf45d88b
ne1eabdb52d2a9ba6--staccatissimo--1,,staccatissimo,derive,ne1eabdb52d2a9ba6
ne1eabdb52d2a9ba6--staccato--1,,staccato,derive,ne1eabdb52d2a9ba6
n8a731cb3e5c94ad5--slur--start--1,n1825--slur--start--1,slur,stamp,n8a731cb3e5c94ad5
n69f4908878a5b659--tie--1,,tie,derive,n69f4908878a5b659
n69f4908878a5b659--tied--start--1,n1833--tied--start--1,tied,stamp,n69f4908878a5b659
n322c9e90b2839476--tie--1,,tie,derive,n322c9e90b2839476
n322c9e90b2839476--tied--start--1,n1834--tied--start--1,tied,stamp,n322c9e90b2839476
e5005c37f3e95e37c,md-1-88-1-1,dynamics,md,1
n70cbcae4686cad79--tie--1,,tie,derive,n70cbcae4686cad79
n70cbcae4686cad79--tied--stop--1,n1846--tied--stop--1,tied,stamp,n70cbcae4686cad79
n86f346ef93e45be9--tie--1,,tie,derive,n86f346ef93e45be9
n86f346ef93e45be9--tied--stop--1,n1847--tied--stop--1,tied,stamp,n86f346ef93e45be9
ne386ef05c04fc1bc--tie--1,,tie,derive,ne386ef05c04fc1bc
ne386ef05c04fc1bc--tied--start--1,n1848--tied--start--1,tied,stamp,ne386ef05c04fc1bc
n747fc95976014821--tie--1,,tie,derive,n747fc95976014821
n747fc95976014821--tied--start--1,n1849--tied--start--1,tied,stamp,n747fc95976014821
n634475f4c6361316--tie--1,,tie,derive,n634475f4c6361316
n634475f4c6361316--tied--stop--1,n1862--tied--stop--1,tied,stamp,n634475f4c6361316
n75ba7119b7589607--tie--1,,tie,derive,n75ba7119b7589607
n75ba7119b7589607--tied--stop--1,n1863--tied--stop--1,tied,stamp,n75ba7119b7589607
n42fd82914cc6b710--tie--1,,tie,derive,n42fd82914cc6b710
n42fd82914cc6b710--tied--start--1,n1880--tied--start--1,tied,stamp,n42fd82914cc6b710
n42fd82914cc6b710--slur--stop--1,n1880--slur--stop--1,slur,stamp,n42fd82914cc6b710
n0a22a2e43e0bc330--tie--1,,tie,derive,n0a22a2e43e0bc330
n0a22a2e43e0bc330--tied--start--1,n1881--tied--start--1,tied,stamp,n0a22a2e43e0bc330
n4969c0250f39bbcf--tie--1,,tie,derive,n4969c0250f39bbcf
n4969c0250f39bbcf--tied--stop--1,n1894--tied--stop--1,tied,stamp,n4969c0250f39bbcf
n4969c0250f39bbcf--slur--start--1,n1894--slur--start--1,slur,stamp,n4969c0250f39bbcf
n98b7a14df17d6a69--tie--1,,tie,derive,n98b7a14df17d6a69
n98b7a14df17d6a69--tied--stop--1,n1895--tied--stop--1,tied,stamp,n98b7a14df17d6a69
n9d45933a51af3f36--slur--stop--1,n1912--slur--stop--1,slur,stamp,n9d45933a51af3f36
nea1183d29c2d8040--slur--start--1,n1930--slur--start--1,slur,stamp,nea1183d29c2d8040
n59fb8c99b4c33fcb--slur--stop--1,n1933--slur--stop--1,slur,stamp,n59fb8c99b4c33fcb
e97cd48573b1aad62,md-1-94-2-1,wedge,md,2
e883d0f245169ecbc,md-1-94-2-2,wedge,md,2
n339b8e87149c37cb--slur--start--1,n1949--slur--start--1,slur,stamp,n339b8e87149c37cb
nc2da6131662f9dba--slur--stop--1,n1952--slur--stop--1,slur,stamp,nc2da6131662f9dba
eb9e3f2eca1c6e2d1,md-1-95-2-1,wedge,md,2
ebad9a6668b40564c,md-1-95-2-2,wedge,md,2
nc7b5f04ec067da6f--slur--start--1,n1967--slur--start--1,slur,stamp,nc7b5f04ec067da6f
ne4b3a93dfd3e5d17--slur--start--1,n1981--slur--start--1,slur,stamp,ne4b3a93dfd3e5d17
n045d1c1a86061e87--slur--stop--1,n1984--slur--stop--1,slur,stamp,n045d1c1a86061e87
n6ad842d3d8f79bbf--slur--stop--1,n1987--slur--stop--1,slur,stamp,n6ad842d3d8f79bbf
nb371ad47ee5d831e--slur--start--1,n2000--slur--start--1,slur,stamp,nb371ad47ee5d831e
nf2d67c4d3450a607--slur--stop--1,n2003--slur--stop--1,slur,stamp,nf2d67c4d3450a607
n2a885437a326a27a--slur--start--1,n2004--slur--start--1,slur,stamp,n2a885437a326a27a
n9bc601d049a78bae--slur--stop--1,n2005--slur--stop--1,slur,stamp,n9bc601d049a78bae
ec599cc8cb1d78568,md-1-98-1-1,dynamics,md,1
nebf422b9546ef659--slur--start--1,n2043--slur--start--1,slur,stamp,nebf422b9546ef659
ne4d3d522a84797c7--slur--stop--1,n2050--slur--stop--1,slur,stamp,ne4d3d522a84797c7
edc8399e59b78356e,md-1-100-2-1,wedge,md,2
ec843495ddc4a509c,md-1-100-2-2,wedge,md,2
n08c0c786a9c5daf2--slur--start--1,n2069--slur--start--1,slur,stamp,n08c0c786a9c5daf2
n2f9feec970e9d11f--slur--stop--1,n2075--slur--stop--1,slur,stamp,n2f9feec970e9d11f
e36ad4e80036234d2,md-1-101-2-1,wedge,md,2
e21bbafe770c18744,md-1-101-2-2,wedge,md,2
nd20e4e633d3982e0--slur--start--1,n2095--slur--start--1,slur,stamp,nd20e4e633d3982e0
ndeb29714ef79a2c1--slur--start--1,n2109--slur--start--1,slur,stamp,ndeb29714ef79a2c1
n6a58a5588bb8bd31--slur--stop--1,n2112--slur--stop--1,slur,stamp,n6a58a5588bb8bd31
e4d7f7a9b7af9781a,md-1-102-2-1,wedge,md,2
n23e91323810101b7--slur--stop--1,n2115--slur--stop--1,slur,stamp,n23e91323810101b7
n1edb7de0c08ce9f4--slur--start--1,n2127--slur--start--1,slur,stamp,n1edb7de0c08ce9f4
nf9791182bd133d48--slur--stop--1,n2130--slur--stop--1,slur,stamp,nf9791182bd133d48
e2b1e94b9a49b27d5,md-1-103-2-1,wedge,md,2
n19dc8623df822c3b--slur--start--1,n2134--slur--start--1,slur,stamp,n19dc8623df822c3b
n3d90ba3b6c1d458f--slur--stop--1,n2136--slur--stop--1,slur,stamp,n3d90ba3b6c1d458f
n9d47bac3acc00348--slur--start--1,n2137--slur--start--1,slur,stamp,n9d47bac3acc00348
n5254ab6809538620--slur--stop--1,n2142--slur--stop--1,slur,stamp,n5254ab6809538620
ee064b4b17e0fb50c,md-1-104-1-1,dynamics,md,1
n8b69f4404d1601de--slur--start--1,n2150--slur--start--1,slur,stamp,n8b69f4404d1601de
n40093bbdf6186f32--slur--stop--1,n2151--slur--stop--1,slur,stamp,n40093bbdf6186f32
n6f18f4766e3085bd--slur--start--1,n2152--slur--start--1,slur,stamp,n6f18f4766e3085bd
nb3e212b420d6738d--slur--stop--1,n2153--slur--stop--1,slur,stamp,nb3e212b420d6738d
n162675f4c61a2c8b--slur--start--1,n2156--slur--start--1,slur,stamp,n162675f4c61a2c8b
n75a721eb54c864f9--slur--stop--1,n2161--slur--stop--1,slur,stamp,n75a721eb54c864f9
nd133b58f4a13d395--slur--stop--1,n2165--slur--stop--1,slur,stamp,nd133b58f4a13d395
n035c9109f9b269e4--slur--start--1,n2166--slur--start--1,slur,stamp,n035c9109f9b269e4
n35eec4f2218226da--slur--start--1,n2171--slur--start--1,slur,stamp,n35eec4f2218226da
nafbfa13914d6a395--slur--stop--1,n2173--slur--stop--1,slur,stamp,nafbfa13914d6a395
nd8ead938510ec0ee--slur--start--1,n2177--slur--start--1,slur,stamp,nd8ead938510ec0ee
n00a4ae37ec75a71c--slur--stop--1,n2178--slur--stop--1,slur,stamp,n00a4ae37ec75a71c
n41533361c3654b84--slur--start--1,n2183--slur--start--1,slur,stamp,n41533361c3654b84
na086a31687f23db2--slur--stop--1,n2187--slur--stop--1,slur,stamp,na086a31687f23db2
n4e1fa7fa94e6d676--slur--start--1,n2189--slur--start--1,slur,stamp,n4e1fa7fa94e6d676
ne5e655d3bfd02d1f--slur--stop--1,n2194--slur--stop--1,slur,stamp,ne5e655d3bfd02d1f
eeeaa150d44fc9b5e,md-1-108-1-1,dynamics,md,1
n6b7158be46930918--slur--start--1,n2208--slur--start--1,slur,stamp,n6b7158be46930918
n8aa02391861bc6cd--slur--stop--1,n2212--slur--stop--1,slur,stamp,n8aa02391861bc6cd
nc155fb9ebe520750--staccatissimo--1,,staccatissimo,derive,nc155fb9ebe520750
nc155fb9ebe520750--staccato--1,,staccato,derive,nc155fb9ebe520750
n009d876c41118643--slur--start--1,n2227--slur--start--1,slur,stamp,n009d876c41118643
n95324b10db5cabb4--slur--stop--1,n2235--slur--stop--1,slur,stamp,n95324b10db5cabb4
n572e0d2b1a234b2c--staccatissimo--1,,staccatissimo,derive,n572e0d2b1a234b2c
n572e0d2b1a234b2c--staccato--1,,staccato,derive,n572e0d2b1a234b2c
e396fc31ee4eea2ac,md-1-110-1-1,dynamics,md,1
n90af3c188a5f4bb6--slur--start--1,n2251--slur--start--1,slur,stamp,n90af3c188a5f4bb6
nf279cfb8f323bd7c--slur--stop--1,n2259--slur--stop--1,slur,stamp,nf279cfb8f323bd7c
na63769c8cc5cc8ab--staccatissimo--1,,staccatissimo,derive,na63769c8cc5cc8ab
na63769c8cc5cc8ab--staccato--1,,staccato,derive,na63769c8cc5cc8ab
nf4f2410ddb2d9f85--slur--start--1,n2275--slur--start--1,slur,stamp,nf4f2410ddb2d9f85
nd48104cc64348669--slur--stop--1,n2283--slur--stop--1,slur,stamp,nd48104cc64348669
ne4e72c9644776de0--staccatissimo--1,,staccatissimo,derive,ne4e72c9644776de0
ne4e72c9644776de0--staccato--1,,staccato,derive,ne4e72c9644776de0
e63c4e34bf2b7fab4,md-1-112-2-1,wedge,md,2
e8187f3827a187f64,md-1-112-2-2,wedge,md,2
nf6e69d97b5ae74fa--slur--start--1,n2299--slur--start--1,slur,stamp,nf6e69d97b5ae74fa
nc9616f8ecb56081f--slur--stop--1,n2307--slur--stop--1,slur,stamp,nc9616f8ecb56081f
nb32cf742b1f1979a--staccatissimo--1,,staccatissimo,derive,nb32cf742b1f1979a
nb32cf742b1f1979a--staccato--1,,staccato,derive,nb32cf742b1f1979a
ebf37ab491b454fb5,md-1-113-1-1,wedge,md,1
eb05902f4a30f166c,md-1-113-1-2,wedge,md,1
n9e55f0df9a26adb2--slur--start--1,n2323--slur--start--1,slur,stamp,n9e55f0df9a26adb2
n4db41598b1ee7704--slur--stop--1,n2331--slur--stop--1,slur,stamp,n4db41598b1ee7704
n97e52fd22512d6fb--staccatissimo--1,,staccatissimo,derive,n97e52fd22512d6fb
n97e52fd22512d6fb--staccato--1,,staccato,derive,n97e52fd22512d6fb
nf09a04dd3a5c5dcf--slur--start--1,n2347--slur--start--1,slur,stamp,nf09a04dd3a5c5dcf
naba6bd71982c7abd--slur--stop--1,n2349--slur--stop--1,slur,stamp,naba6bd71982c7abd
n4c1b063e04f2ef33--staccatissimo--1,,staccatissimo,derive,n4c1b063e04f2ef33
n4c1b063e04f2ef33--staccato--1,,staccato,derive,n4c1b063e04f2ef33
nf0060ce3455adfe6--slur--start--1,n2353--slur--start--1,slur,stamp,nf0060ce3455adfe6
n036db6363569502e--slur--stop--1,n2355--slur--stop--1,slur,stamp,n036db6363569502e
n1ce7ff6140d175cd--staccatissimo--1,,staccatissimo,derive,n1ce7ff6140d175cd
n1ce7ff6140d175cd--staccato--1,,staccato,derive,n1ce7ff6140d175cd
n256f098de8bed3cc--slur--start--1,n2372--slur--start--1,slur,stamp,n256f098de8bed3cc
nf91611098fcdf7ae--slur--stop--1,n2376--slur--stop--1,slur,stamp,nf91611098fcdf7ae
n73931548ac1ae4bf--slur--start--1,n2378--slur--start--1,slur,stamp,n73931548ac1ae4bf
n875e0cbc4dddf567--slur--stop--1,n2382--slur--stop--1,slur,stamp,n875e0cbc4dddf567
n1e4cb3819e14ce27--staccatissimo--1,,staccatissimo,derive,n1e4cb3819e14ce27
n1e4cb3819e14ce27--staccato--1,,staccato,derive,n1e4cb3819e14ce27
n97b6620b75cb6fc3--staccatissimo--1,,staccatissimo,derive,n97b6620b75cb6fc3
n97b6620b75cb6fc3--staccato--1,,staccato,derive,n97b6620b75cb6fc3
n6a73d42bfcd8cc83--staccatissimo--1,,staccatissimo,derive,n6a73d42bfcd8cc83
n6a73d42bfcd8cc83--staccato--1,,staccato,derive,n6a73d42bfcd8cc83
ndc673034b0900b3a--staccatissimo--1,,staccatissimo,derive,ndc673034b0900b3a
ndc673034b0900b3a--staccato--1,,staccato,derive,ndc673034b0900b3a
n9fb75401fe3690b9--staccatissimo--1,,staccatissimo,derive,n9fb75401fe3690b9
n9fb75401fe3690b9--staccato--1,,staccato,derive,n9fb75401fe3690b9
n82c8efd7df572500--staccatissimo--1,,staccatissimo,derive,n82c8efd7df572500
n82c8efd7df572500--staccato--1,,staccato,derive,n82c8efd7df572500
e941c2d7f66fe137d,md-1-116-1-1,dynamics,md,1
na72ee7ea88dfda49--slur--start--1,n2396--slur--start--1,slur,stamp,na72ee7ea88dfda49
nfff6bcc763ff76ff--slur--stop--1,n2400--slur--stop--1,slur,stamp,nfff6bcc763ff76ff
n4c33abecd5d809ca--slur--start--1,n2402--slur--start--1,slur,stamp,n4c33abecd5d809ca
nef40eb2ce34ba342--slur--stop--1,n2406--slur--stop--1,slur,stamp,nef40eb2ce34ba342
n3a24ea95475da952--slur--start--1,n2420--slur--start--1,slur,stamp,n3a24ea95475da952
n8043eb576bd0a008--slur--stop--1,n2424--slur--stop--1,slur,stamp,n8043eb576bd0a008
n4dad544b09231a9d--slur--start--1,n2426--slur--start--1,slur,stamp,n4dad544b09231a9d
n3d81d58e0c038d6b--slur--stop--1,n2430--slur--stop--1,slur,stamp,n3d81d58e0c038d6b
nb9cae25f3dd043ce--slur--start--1,n2444--slur--start--1,slur,stamp,nb9cae25f3dd043ce
nfb212c991ed87bdd--slur--stop--1,n2448--slur--stop--1,slur,stamp,nfb212c991ed87bdd
ne53de394197c0e6e--slur--start--1,n2450--slur--start--1,slur,stamp,ne53de394197c0e6e
n927d8ba7e05aedd0--slur--stop--1,n2454--slur--stop--1,slur,stamp,n927d8ba7e05aedd0
ne3c046f80dccb996--slur--start--1,n2468--slur--start--1,slur,stamp,ne3c046f80dccb996
ncd2613d7977744b5--slur--stop--1,n2472--slur--stop--1,slur,stamp,ncd2613d7977744b5
n276328de4f916e96--slur--start--1,n2474--slur--start--1,slur,stamp,n276328de4f916e96
nb4dc3e0d3536016e--slur--stop--1,n2478--slur--stop--1,slur,stamp,nb4dc3e0d3536016e
e67e810151788e9e3,md-1-120-1-1,octave-shift,md,1
n02798c3abd92686f--slur--start--1,n2492--slur--start--1,slur,stamp,n02798c3abd92686f
n09986410d4e03e57--slur--stop--1,n2496--slur--stop--1,slur,stamp,n09986410d4e03e57
ne87d701e335fc295--slur--start--1,n2498--slur--start--1,slur,stamp,ne87d701e335fc295
nf03e578c22e41a36--slur--stop--1,n2502--slur--stop--1,slur,stamp,nf03e578c22e41a36
e727f1a9f66a37e31,md-1-121-1-1,octave-shift,md,1
e7f91968bbf23bae6,md-1-122-1-1,dynamics,md,1
ed705b661dde0dff0,md-1-123-1-1,octave-shift,md,1
e158df2e8e8023c04,md-1-124-1-1,octave-shift,md,1
e22fb07f523130175,md-1-126-1-1,dynamics,md,1
e4f01ffe6142db9c8,md-1-127-1-1,octave-shift,md,1
ef85b148354458c2c,md-1-128-1-1,octave-shift,md,1
n003a5621080c62b0--staccatissimo--1,,staccatissimo,derive,n003a5621080c62b0
n003a5621080c62b0--staccato--1,,staccato,derive,n003a5621080c62b0
nb6388bad598f4e98--staccatissimo--1,,staccatissimo,derive,nb6388bad598f4e98
nb6388bad598f4e98--staccato--1,,staccato,derive,nb6388bad598f4e98
na5d55c5bcf9b68f1--staccatissimo--1,,staccatissimo,derive,na5d55c5bcf9b68f1
na5d55c5bcf9b68f1--staccato--1,,staccato,derive,na5d55c5bcf9b68f1
n98a60c681f90f55f--staccatissimo--1,,staccatissimo,derive,n98a60c681f90f55f
n98a60c681f90f55f--staccato--1,,staccato,derive,n98a60c681f90f55f
e80b329df86f6df31,md-1-130-1-1,dynamics,md,1
e75a861a3ed6c52fe,md-1-130-1-2,dynamics,md,1
n00a2833b03646054--staccatissimo--1,,staccatissimo,derive,n00a2833b03646054
n00a2833b03646054--staccato--1,,staccato,derive,n00a2833b03646054
nb2f050bf3b6e1ed2--staccatissimo--1,,staccatissimo,derive,nb2f050bf3b6e1ed2
