note_id,original_id,printed_bar
n11393d966d7196c6,n798,68
n10e6abe798983b41,n799,68
nd21052aeb5e72bfc,n800,68
n0d7d7256de700812,n801,68
n9b40520035a8b79d,n802,68
nc204d8e881fb7250,n803,68
n54dde34a30028028,n804,68
n6be516c900ecd906,n805,69
n91d514ac676a68e0,n806,69
n4c9ed2078efff19a,n807,69
n23bcf83169f9839b,n808,69
nb231d868897865da,n809,69
nb96072e6321f9956,n810,70
n53e1776ee0299673,n811,70
n8b2491feda1d1672,n812,70
n0b0f57f4ea07c0a9,n813,70
naeeb0b4ea917a6b0,n814,70
n9e1dc61c38ad9e19,n815,70
na2072db3d000ad8d,n816,70
n9f89f662edd46cc0,n817,70
nef93563da786233e,n818,71
nc2225300d7142851,n819,71
nb763b3fe8c4f7a28,n820,71
naf69530ba63e4a1a,n821,71
n771a74e30fad9ab7,n822,71
n4391c2c6089c8a35,n823,71
n340544174eaa8655,n824,71
n32c08ca52273b170,n825,71
n88feb3df9ecf3ce3,n826,71
n329e7cd938b3f081,n827,71
n70ed7a50f2d5b612,n828,71
n582a9c053f066b95,n829,71
nd2186e88d014792c,n830,71
n4a3100489784d74a,n831,72
n4c64bc17afd8f7b1,n832,72
n24a069d2adbf82d4,n833,72
n05b336675d2e2cda,n834,72
n077fbaf27f1cdc0a,n835,72
nd553c13087cf4897,n836,72
nd5ba111e6ea284fa,n837,72
n91b148c7ba61ec14,n838,72
n0db5227e74272eae,n839,72
n01d328e75efe7b19,n840,72
ne4e46b49dee38581,n841,72
ne272229558beb08d,n842,72
nbb563e8ddf26af38,n843,72
n1449f3164e23715f,n844,72
n277dbd8b43195831,n845,73
n0ca2c8be71e616d4,n846,73
nde7e2b966082afd8,n847,73
n530c45ffaf12fd23,n848,73
nb1be6fdb1d278f4e,n849,73
n975e729a7da1c361,n850,73
n7ddf433684902d5a,n851,73
n405bbf43254cb405,n852,73
n2172264088ee3836,n853,73
nfa990c68b05ab6a8,n854,73
n9861efba90c9bc7b,n855,73
n35e1e666227d4dd4,n856,73
n2d0d9502c71ab9bb,n857,73
ne4aea842f30ec614,n858,74
n84e6eaebacdbe186,n859,74
n73856c7127d8dd3d,n860,74
n75fc406a2b3b443c,n861,74
nc3392b166c8a1c6d,n862,74
n0e0aaf4f79115790,n863,74
n39f1461a26762d8e,n864,74
n1f58a6ba8a5adeb8,n865,74
n8b4f7904a93fb19c,n866,74
n844b3f9d1d7a881e,n867,74
n5a987294fbb2cd1c,n868,74
na82a3a83026cd9c6,n869,74
ncfa3dcd3c7e95dd0,n870,75
n980ac2576a4930f6,n871,75
n0094e80cb0a22917,n872,75
n43b67c8c819fcbac,n873,75
nfbe623a6194aac27,n874,75
na3b249c3f14efbd5,n875,75
n7b8aaed2bc431904,n876,75
n535371a84b2a73f2,n877,75
n6663946dfd5d938f,n878,75
nd98cd5cff7879d2c,n879,75
n07a0dce56b05a0ec,n880,75
n78510b74c6bf14bb,n881,75
n0cd4395ec86c39bb,n882,75
n3a97baa7f1483fc5,n883,75
n846c63d078e49f24,n884,75
n09a1f8f4c91c75d9,n885,75
n62c6adedc17a93d0,n886,75
n538b8a606c8d8713,n887,75
n7ce31377c9ea3b40,n888,75
n3c58d17544040c95,n889,75
n97c479a66d25fd12,n890,75
n753830becf5a4f39,n891,75
n951aad2c9240c0c6,n892,75
n8168dc13985ad752,n893,75
nbb93585358d4f64e,n894,75
nb3acb24308f83a5d,n895,76
n850fde929450bdde,n896,76
nf174056b3ce7a08d,n897,76
ne8431114387de1cc,n898,76
ne128b7e9004f3c28,n899,76
n15f1cb63fc8a1f0b,n900,76
n8ba5b74ee6fc2763,n901,76
n42e63cd2d122847b,n902,76
n04965df86b422ba9,n903,76
nda2631459b16c0f0,n904,76
n3af247b19ef2096f,n905,76
n67c8b3b7a6ca6710,n906,76
n705dd8226dbd6e90,n907,76
n4c3aa80dad838111,n908,76
nc714c2f4fb69942c,n909,76
n83ccf0afdb5e8a87,n910,76
n314a2ba8295cce53,n911,76
nc615f937f715811b,n912,76
nda8d4260725c0cf7,n913,76
n1e1d91405086363d,n914,76
n11995f4eae3c82c3,n915,76
nfe3f06b5ab93ae17,n916,77
n7964b73f329153fc,n917,77
n5001fe50bfd35a9f,n918,77
ndcc07a0a8ae3c458,n919,77
ne49216a0ca0a6bd2,n920,77
n3c451f60d41751a9,n921,77
ne235e2d7afd8088f,n922,77
nde288629c491d36d,n923,77
nbbe69fb5585eb703,n924,77
n7e3cb9b43a7b7ebb,n925,77
n32781b08c753272b,n926,77
n45441f018ef2a631,n927,77
nb724598c7a153e07,n928,77
n2db8a5d2129de39e,n929,77
nd2ea3ca6214c7bcc,n930,77
n58fbdfa858459522,n931,77
n4396d67ff2c29103,n932,77
nf95794480006c72a,n933,77
nae0377005c8b88e3,n934,77
nb2ba63cecad42ac3,n935,77
nbcb9dc5953b025fb,n936,77
nbedbc5bea0015140,n937,77
n733bcd84a18865b6,n938,77
n81bec3fdf342bfff,n939,77
nf82c1d2b6e80dc9b,n940,77
ned5769136e50eb61,n941,78
na0ac2b8720e65742,n942,78
n840acf6ac0cf31a7,n943,78
nbce05534805c6785,n944,78
nfb46e4ceee79375b,n945,78
n107f2c826066bdc0,n946,78
n9f64b0aae0c2987b,n947,78
n94ccb421644f96a0,n948,78
n738f63750085dbef,n949,78
n4e7d9e7af5a4cf20,n950,78
n66f009d55166b4a7,n951,78
ncfdb832f0e0e29a5,n952,78
n4263a422405d3529,n953,78
nd2ebbbf483137585,n954,78
n2a94e5519b34c1d2,n955,78
n87ce5eaca79a93ae,n956,78
nbf02bd27677c2eac,n957,78
n5993b8c1387bce87,n958,78
n7a591dec400c95fb,n959,78
n81e57cdeeb2509f3,n960,78
nbc32f4ea9c197e8f,n961,79
nad8145df03787b22,n962,79
n513766fc64513000,n963,79
n20d90fa8fb02ce42,n964,79
n8f88c797f5219cfd,n965,79
n439e6392739ea0a3,n966,79
nf7cf2e12618d2379,n967,79
n52dfec64baeab973,n968,79
nc0c01554a3c68ff3,n969,79
n7674c2db06473628,n970,79
n079b613640b9ef3c,n971,79
n80da3534a888e776,n972,79
n225d89a5bcd88d73,n973,79
nda826cfd775f7db6,n974,79
n18ee5d4fe6885b84,n975,79
n3db63ee300206882,n976,79
ncd361b5b5201ad72,n977,79
n21fff33771120d21,n978,79
ndfbb339e3d7a2665,n979,79
nf97c084a15258e7f,n980,79
n7bb71c4b2d1f7706,n981,79
n15f5890992149a33,n982,79
n3a5fc71a3b4afe5b,n983,79
n7ba23e57cca08112,n984,79
n5d6c2dff3eb0fa38,n985,80
n87747f90661e3a19,n986,80
n39cdcfa64e427bde,n987,80
n0788fd88d43d581c,n988,80
n7537266089a0a749,n989,80
nf781b6314a0ab757,n990,80
ne238c6f7f7780cf7,n991,80
na703c1ab2bf14c3d,n992,80
n430436016c6b0f27,n993,80
na42b13c90ba57ada,n994,80
n07d314c358acc20d,n995,80
n256ca3e898490579,n996,80
nb1a0433f73ca7b2e,n997,80
n07604e7b88253dc1,n998,80
n40426c7e8effe157,n999,80
nf8851f64f489307b,n1000,80
n4d358712aed0674a,n1001,80
n6bc4674420c5b932,n1002,80
nb12a313068274312,n1003,80
nb7a73813d8218b18,n1004,80
na3863f186c8e96d8,n1005,81
nad151d7b6ada7287,n1006,81
n56e76c56248290ef,n1007,81
nc155c2bc77886659,n1008,81
n98e99ac5c42476a9,n1009,81
n802bce63a6451620,n1010,81
n5c07c6f63f781a3c,n1011,81
n5eb0e146ff8848e1,n1012,81
n7e7022fdd393a57d,n1013,81
nbffc464cc5ed73b7,n1014,81
n3ca21dc0db8f4167,n1015,81
n334e1e108439e565,n1016,81
ncb0e87a543e7a894,n1017,81
n6ad66f6a103e12df,n1018,81
na65299bc1f0a0188,n1019,81
na9d4d402e17f45e9,n1020,81
n1a242bd7e8efe38d,n1021,82
ne5663c9db5529562,n1022,82
nbdc2776ee77be71c,n1023,82
n95c2b90096442d0a,n1024,82
nf75c04e9f3f8a15a,n1025,82
nfb884df711f1276b,n1026,82
n74d0b5b52bbc52bd,n1027,82
nf4ca046ec1d00b10,n1028,82
nb9a9df71525f2e6d,n1029,82
n147301cd7707845f,n1030,82
na57251dfe15a4132,n1031,82
n9bbb2cf21a1ec64c,n1032,82
n5be99526d2f6fde1,n1033,83
nb31ad366f9656052,n1034,83
ncb41b734df1ecd89,n1035,83
nd498c193073cdf96,n1036,83
n745523b5a99cc1be,n1037,83
nb236d44aca1829be,n1038,83
nd6bfc4620bebca61,n1039,83
nab75e49b2b944b3b,n1040,83
nc8278c2f39aaa27c,n1041,84
nef59b649034b364d,n1042,84
n9f2bf99a97f5516c,n1043,84
n7d5054d306e70170,n1044,84
na9378ce38cf17ac3,n1045,84
nf931c847409f0978,n1046,84
n8982196347678142,n1047,84
nf2849001015549cb,n1048,84
n4e5c870f904f1917,n1049,84
naea033530a620814,n1050,84
ne96c75596fefb5d1,n1051,84
n1f0343d4347af429,n1052,84
n025f442cf2e9d339,n1053,84
n531c88abcbc3d991,n1054,84
na614b533aca67c8f,n1055,84
n82a3881542ad63c3,n1056,85
n4343df0c93207103,n1057,85
n85d247e1abe6bdf3,n1058,85
n779d07cc92e4575e,n1059,85
n6d26a7531197495b,n1060,85
n2752ede7f9666909,n1061,85
n0b822fb8de92cc6f,n1062,85
n8e33f8b1892639bb,n1063,85
n4831dc3296997abe,n1064,85
nf7179f6f9aecc9e9,n1065,85
nf0c09802c2c2f5d7,n1066,85
nbf4c5fd7b4c0cb9c,n1067,85
n3f5f8a2fe00a60e3,n1068,85
nd23d4f9656ecb125,n1069,86
nbb271460a286ce07,n1070,86
na2255345c9d3234b,n1071,86
n0dbb5ddbc09ec3b2,n1072,86
ncb0cb5dda39d05f5,n1073,86
nfed1d810c2d23e9f,n1074,86
n90f6710f0b8d7b2c,n1075,86
n085d2ce95a3d0891,n1076,86
ne270445eae28b314,n1077,86
nd7210c55b6dc6bc6,n1078,86
nc2a8ee924eff6d86,n1079,86
n00abf95b3d62af2b,n1080,86
n7cc4495846a962e1,n1081,87
na7b32ef6b721847b,n1082,87
n241746cf9bbc8a56,n1083,87
n8ffd7449df49fbf6,n1084,87
nce4debd7ec9ddbe8,n1085,87
ncb73cfb9e42bc445,n1086,87
n2d118123be55294a,n1087,87
na0cc7071cddd695e,n1088,88
n1019970b4814ba0c,n1089,88
nd872f760e915663e,n1090,88
n347d0308188542cd,n1091,88
n8bcc4064666121f2,n1092,88
n4415c607e02a18fb,n1093,89
nf34495f96614c628,n1094,89
n810197d6b026a721,n1095,89
n64d6ebb6dda60472,n1096,89
n57bc328eb4ceffdf,n1097,89
nb0c598f887f93e58,n1098,89
nf67fb4b75d0cec79,n1099,89
n35bb9eddfb87d724,n1100,89
naf8f50891ad06a26,n1101,89
n6c5d2af4dae38888,n1102,89
na7aee47600b32fde,n1103,89
n93101c0df6c23b1c,n1104,89
neea558de88bf1e69,n1105,89
ne33b9f6abd35bd9a,n1106,89
na6bac40f8ab85285,n1107,90
n59741e08ab7b626f,n1108,90
n80279b15a042cf9a,n1109,90
n58cbdcb90101d8c6,n1110,90
n455e8b2bbbd0afd6,n1111,90
n39ccb3011853cec3,n1112,90
nb692dce7fe9af5f6,n1113,90
n510563fb41220cd0,n1114,90
n63ddf6198216d6ad,n1115,90
nb3e5a092877acf8b,n1116,90
nc9813b5029fa184f,n1117,91
nda4c9fda5b249423,n1118,91
n33035df35c9502b0,n1119,91
n6374e00ba2d2416d,n1120,91
n20aebc3ade924784,n1121,91
ndf5a8c5c3a7cd7d1,n1122,91
n6e3556489bf27b99,n1123,91
n359f976429cc94cc,n1124,91
nfede9ef7af24399e,n1125,91
n50625d340de7e260,n1126,91
ndfe976ef67e0cbf5,n1127,91
n39f149de9ed55e12,n1128,91
n81b1cf701c57c7a1,n1129,92
n937c379cf34f7553,n1130,92
nb3b299d72de35a09,n1131,92
n3fede788c9ab9091,n1132,92
n3359618458940240,n1133,92
n962176d1b1d25936,n1134,92
nbc171c1e84a8c4c9,n1135,92
nb049997ddadb344b,n1136,92
n319b8afe280fdbcd,n1137,92
n035f58e299368e40,n1138,92
n12e11d7e8f71df40,n1139,92
nb98896dadef03eac,n1140,92
n836d1e96b574d7ac,n1141,93
ndfbfad04383d758d,n1142,93
n3129dac215eb74ec,n1143,93
n41547cff17e3bb80,n1144,93
n6f376aa851a052e5,n1145,93
nf03119a63b42eb9a,n1146,93
ne6bc83573d4e8fef,n1147,93
n92ba145d77586575,n1148,93
n27ba2c1027d2ed93,n1149,93
nd53d3648f74cacab,n1150,93
n0ea8f077a9f35b89,n1151,93
n764e9b74b12a5f1b,n1152,93
n1ff174ea5e0e7cd8,n1153,93
n63fdfc6c20b43557,n1154,93
n5e7e89c789627bb9,n1155,93
ncce346513be14153,n1156,93
n4804b8064c817ea4,n1157,93
n1f443f35056cd163,n1158,93
n701a087aad6431c8,n1159,93
n33f65ee8803f194c,n1160,94
n6cb08ed70edeb177,n1161,94
n1366fb214c8a6de3,n1162,94
na1f0f2c987138af5,n1163,94
n16e8904283296380,n1164,94
ncef8b18d0359642b,n1165,94
nca04f4ee9d5a12e0,n1166,94
nce1f7ec96d1f5676,n1167,94
n12a7ba8d4329350d,n1168,94
nbbde6c28e465a1c0,n1169,94
n5b773d518afa845f,n1170,94
n09d42cd04d0b9b2e,n1171,94
n08d2e1da4dd912d9,n1172,94
n35c9afc37ac7ba1a,n1173,94
nd6f1fd617697282c,n1174,94
ncdf505d767113348,n1175,95
n09f85495c25ee141,n1176,95
n6b40b390372e4918,n1177,95
n98e0a74c40054e27,n1178,95
n7388309aba92b7a6,n1179,95
n0d9b739adc959509,n1180,95
n50d41fecb1353d30,n1181,95
nba4116bea4260e8a,n1182,95
n757cf3d479a86267,n1183,95
n8bb7583413d51781,n1184,95
nb5d8922988e7b06e,n1185,95
nb412447c887eb0cd,n1186,95
n171e6b772842ab69,n1187,95
nabbf0c8422627f53,n1188,95
nbfd025858a540d46,n1189,96
ne303957af87d39e0,n1190,96
n4fe294fb366a9655,n1191,96
n60711c550340760a,n1192,96
nde1bf7cbd355ae8d,n1193,96
n081644853961c367,n1194,96
n45f6e6faf0991efc,n1195,96
n5a5263980765e0fb,n1196,96
n340f5a0092ac52ee,n1197,97
n5f475518b8a14bff,n1198,97
n1dd0b6d8dd76d9e7,n1199,97
n43b76ba2173f53a5,n1200,97
n374fd02ad196e37e,n1201,97
na316f7de29c1dc9b,n1202,97
n171527c83fe4a964,n1203,97
na012ef22061ea9f5,n1204,97
n095195996ab63b83,n1205,97
n045d1c1a86061e87,n1206,97
ned10b6b129498596,n1207,97
n12fae668b936492a,n1208,97
n61ffb56ab1ff6c18,n1209,97
n40d920a8ee261136,n1210,97
nb946fbdbfa0a64f9,n1211,97
n251692bda65ae8f7,n1212,97
ne64e662ff1f84ffb,n1213,98
n5f106a64a1c7c0a6,n1214,98
n8bd3128249a64413,n1215,98
nb0fb4d6a28da116c,n1216,98
n004ce01ab729361a,n1217,98
n2289bfeaeff506a3,n1218,98
n902ac7fbf8fad373,n1219,98
n3f69fd865d74b456,n1220,98
nde953449ae598a5a,n1221,98
ncf14054b0b838282,n1222,98
n1615803db02b861e,n1223,98
n67b02966fa25d5ff,n1224,98
n6cbcccc8b256baf9,n1225,99
n1e7486cbb367f31c,n1226,99
ndefef1c54ccf1f70,n1227,99
n3502c44c658d38f1,n1228,99
ne7ec7afd2e45b174,n1229,99
n6861fd614c536dd8,n1230,99
ndc8e24f93ca4f8a7,n1231,99
n12305893b064b9c0,n1232,99
na220641db2f37c28,n1233,99
nd53c7af37da0cc51,n1234,99
ndb46d4f309ca14dc,n1235,99
na8bb73d6a1664b0b,n1236,99
n42981a43c5c32b21,n1237,100
n53ab28163efcecc6,n1238,100
n7666f157edbdacbe,n1239,100
n1e083fba20d96321,n1240,100
na6c97f8a43ad5672,n1241,100
n59527e578a8e1908,n1242,100
n915558034eef9cb0,n1243,100
n9b84d76005ac9654,n1244,100
n52537cd883db4465,n1245,100
n84f9c3315f1ee244,n1246,101
n8885057a40768b7e,n1247,101
n569c4c88bdda4c75,n1248,101
n415d7ef40eb7cf00,n1249,101
nd44ad2331b4cbd32,n1250,101
nc1873edaa94ed3cb,n1251,101
n39f9510d839597d1,n1252,101
nede0153fcfd08f92,n1253,101
n5f835916f4d9312a,n1254,101
nba8f6605eb996227,n1255,101
ne999bbf2635b4fbb,n1256,101
n1a10b2d7f841abf9,n1257,101
n73517482fcee9700,n1258,102
n7c76d47505bbf93d,n1259,102
nc6b3d9e0f7d1fb81,n1260,102
n7243ecc772cf0ff8,n1261,102
n09b5220a0987b26f,n1262,102
n059f1bcdd66f169e,n1263,102
n75a986dacadd3345,n1264,102
n7d687aff1ec1a1cf,n1265,102
n60a09d380db99985,n1266,102
n5b2b72225e26c7de,n1267,102
n6d6ef7c5ee065bb4,n1268,102
ndd1cb1c2c6223407,n1269,103
n2c17a9315139e74a,n1270,103
nf5109178ca035cd3,n1271,103
nbab99d4abc48f9e5,n1272,103
nb2cf7a63aa3b4612,n1273,103
n909fa684d1c69b21,n1274,103
n145764d4530e4f5d,n1275,103
n0e3920b5bc56157a,n1276,103
ncfd76c9650a8083f,n1277,103
n9bc1624b7643724a,n1278,103
n6a58a5588bb8bd31,n1279,103
n31aad270d8558c32,n1280,103
n0ea5984557cf6759,n1281,103
nf69731108521416b,n1282,104
nd30a078282970ab3,n1283,104
naa6383aeecb0dd69,n1284,104
n0df6ddb3d64cc50e,n1285,104
n436803adce6fdb81,n1286,104
n2afd22d4cfc60349,n1287,104
n46aa201b3da6ef65,n1288,104
nead75c7a77d895ce,n1289,104
n6b319f66b479aa15,n1290,104
n7a9d26f21907eafe,n1291,104
nb4247e43f8df9f61,n1292,104
n370842797d52f0a2,n1293,104
n04474e2f306d1d07,n1294,105
n667598ba0363aa04,n1295,105
nc328190777a0034a,n1296,105
n2971da36d2834f83,n1297,105
n53feae25a540c514,n1298,105
n8c871c2c37593ee5,n1299,105
na60debfc27ec6869,n1300,105
nfa52751165d9470a,n1301,105
nd6e2536c3d0ccd38,n1302,105
ndd058d7dbdfeb12f,n1303,105
nf784d3e923881bcb,n1304,105
n71c606282196e333,n1305,105
n63892ce999417d04,n1306,105
nc2581eab23608a8e,n1307,105
n1921f92fe72d8d11,n1308,105
n0afde3a774995b1a,n1309,105
n300b053e7e8d5ad9,n1310,105
nb2dd7732fd55c49d,n1311,105
n9e1db4ca0e435256,n1312,106
n5f08851c8e30a13b,n1313,106
n6d4a3d92af118907,n1314,106
n1c98b76fee0e749b,n1315,106
n934f2d85810b8b1d,n1316,106
n5ecd015d15a6c6c9,n1317,106
n9cef89a5e577e09b,n1318,106
n10d6d5ebf023ce83,n1319,106
nd3688d6e3d0d1446,n1320,106
n7f77007f1db21d55,n1321,106
n03c289bd988c9c25,n1322,106
n5a86790f4a885da9,n1323,106
n02260d6d5bdbead9,n1324,106
neceb80e3a45b0fb2,n1325,107
nc26e5edf2ebeca54,n1326,107
n6d3a742069ca945d,n1327,107
n7a23a0fd5f9ad078,n1328,107
nb9f806b422e58cd2,n1329,107
n3c21fc3cec545ee6,n1330,107
n23d89a58b6994c6d,n1331,107
n165fdcb7e52bf190,n1332,108
n3c69603d84a7afd2,n1333,108
nac23a3aa0708eb6e,n1334,108
n25fc117e351536e3,n1335,108
ne3fb2e40a770b14f,n1336,108
n1d59e9db47f2fbfb,n1337,108
n41533361c3654b84,n1338,108
n7103f36646fc8d5e,n1339,108
n101a1e13c402f514,n1340,108
n19301293507fa771,n1341,108
n7523e2eb0f39c10b,n1342,108
nb6d24a05aa67a660,n1343,108
n8fc2e1c2f6d21610,n1344,108
n0b0bd2032a52cb9a,n1345,108
n00e56b511c68e3ae,n1346,109
nc9d1159e65d776f4,n1347,109
n7aa3a7e88b51573f,n1348,109
nbe37e9640674f5e7,n1349,109
n2ba971f84851f23f,n1350,109
n7415ee2e58af55a9,n1351,109
na2ecec7bf5c9a8d7,n1352,109
n42aa69eaec5c71a5,n1353,109
n4f3cc381295a6376,n1354,109
n61e2afc25ca58312,n1355,109
n1edcb8f79b3caa7e,n1356,109
na051eb8f524d48db,n1357,109
n4561adfd993da991,n1358,109
n976f896217b03c0a,n1359,110
n9a713b2103532dfb,n1360,110
n31e43d31d4b863ae,n1361,110
n72fa4406e0e71b41,n1362,110
nb62d8f22c242e685,n1363,110
n84ef89724f118c36,n1364,110
n5397229473dbc7d8,n1365,110
n8aa02391861bc6cd,n1366,110
nce6676407b9174c4,n1367,110
nc155fb9ebe520750,n1368,110
n840fcac4230515fd,n1369,110
n6b77853091fbc5a9,n1370,110
nc29d034848c2c2e4,n1371,110
n453d799debd8d598,n1372,110
nbe322cf3786f740e,n1373,111
n42725e96597c5b91,n1374,111
n4ee688452060c498,n1375,111
n1a47c73dce527ca3,n1376,111
ne38214565876aee8,n1377,111
n378fded50ac1e84c,n1378,111
nf7afb7e5d43ea16c,n1379,111
n009d876c41118643,n1380,111
n85df103e54bcb4b5,n1381,111
nc7cacc7b23c8d1e1,n1382,111
n95324b10db5cabb4,n1383,111
nd12f1a7184f760dd,n1384,111
ne6f1e66c70f95df8,n1385,111
n90af3c188a5f4bb6,n1386,112
ndc9a444247189c7c,n1387,112
n46df850810bd9a59,n1388,112
n3bd552dc9c63d1f9,n1389,112
nb2c1a16651e75133,n1390,112
nad322901c756ecd3,n1391,112
n089d2df26f60981a,n1392,112
na575de26ccc55116,n1393,112
nbfc62b6b55e93ff4,n1394,112
n5f19c92748a23efb,n1395,112
nfae0d391ec955d43,n1396,112
ne61eefe1b2e8d8b7,n1397,112
ne2fd4b682be3d84b,n1398,112
nd1c8f4ff91033557,n1399,112
neaceae0f52dff041,n1400,112
n00da627f413315c0,n1401,112
nd48104cc64348669,n1402,113
n14a76b006c9d5fa9,n1403,113
n504f4419f4523004,n1404,113
nf4f2410ddb2d9f85,n1405,113
nddde0eee19714a2b,n1406,113
n1adac7827dbc0793,n1407,113
n8aafe8618a1f158f,n1408,113
n52953bbd73d580e7,n1409,113
nca54a1ffb8beeb6e,n1410,113
n3c626adf59aff58c,n1411,113
na2625827c3bda249,n1412,113
n6f709295e1deac10,n1413,113
nb7c5fc83b0b00f8d,n1414,113
nb32cf742b1f1979a,n1415,114
n23f58c2ee65a71ad,n1416,114
n74adc1c80c096b9b,n1417,114
n4aac81bea7c6e3de,n1418,114
n270072bf8ea38191,n1419,114
nc7e16dc3781392eb,n1420,114
n254bcf2bb36d3db5,n1421,114
nb619a159951e9540,n1422,114
n2bd8e232d2790aa1,n1423,114
