note_id,original_id,printed_bar
n7df24237bbf689b1,n2316,85
n4a139ee647160bf2,n2317,85
n2284fe226acd4218,n2318,86
n2ca583fc95c01196,n2319,86
n6a017eb22136f573,n2320,86
nae04e3c01062a7cc,n2321,86
nb632e868257020a7,n2322,86
n37601d16a4077394,n2323,86
n7fd05a352c3013c9,n2324,86
n318c8d866d8e5acf,n2325,86
ndda2ffbf2594d49d,n2326,86
n016bd8022031b1c0,n2327,86
n4314e9195957e9ef,n2328,86
n153c7b557d755d73,n2329,86
n7958c076be90af39,n2330,86
nb4e3ca9238fadcb1,n2331,86
nb79eda71ae63c8d0,n2332,86
n2887c256d3b23ab4,n2333,86
n5ea8a70619337086,n2334,86
n23606c674a07fbd9,n2335,86
n39ee78a739dc6493,n2336,86
n9bf22c80c95cea5f,n2337,86
n807221c78493524b,n2338,86
n517fcd405f29f689,n2339,86
n9e74e0595f68a80f,n2340,86
nb155e6097dc03417,n2341,86
ncc3a8f6845d66b92,n2342,86
n485b601192b588af,n2343,86
nf3449a169b5e7654,n2344,86
nbe59aee1ea4836e2,n2345,86
nfd303a1901d9bdc7,n2346,87
na7b32ef6b721847b,n2347,87
n5c65272430911d6c,n2348,87
ne7d0b9c02902d7cd,n2349,87
nfe934aa1460b84bd,n2350,87
n2d0480b946d242b2,n2351,87
nc600953ff1763b74,n2352,87
nb86fcfdcf701aed8,n2353,87
ndda1ddea13961f5b,n2354,87
n4778fb6b37826da9,n2355,87
nd1d2a6696130b37d,n2356,87
n0770d77865157ce0,n2357,87
nc35d2a45c90bccac,n2358,87
nf4c19f44e098dbcf,n2359,87
nd310ad599202838c,n2360,87
nb5ed732be37cea2f,n2361,87
n4cbfeab3bdeb3bbd,n2362,87
n907f4414aa71d237,n2363,87
nab0288e5d32d8b2b,n2364,88
n341276cd2ee5fa04,n2365,88
naae05aff394575d2,n2366,88
n8e28dba8ef796bdb,n2367,88
n35af5d90942ec566,n2368,88
n70c5b076f4db754d,n2369,88
n49f6952847e90aef,n2370,88
n3a0949cd28db902d,n2371,88
n9c3c6f105676efba,n2372,88
n8c06e7a615c91f88,n2373,88
n174ae38b26d133fb,n2374,88
nab317e7c422c6ec2,n2375,88
ndce66285762bc7fe,n2376,88
n069d4c6c833ee3f2,n2377,88
n936daaa003049240,n2378,88
nfe760be86f5072cd,n2379,88
na7789cc0338b1816,n2380,88
ndead3d264da739ee,n2381,88
nb31dd5641306fc76,n2382,88
n89cb3c6ec6314aa2,n2383,88
n88911f7e8cf6198e,n2384,88
n05af169859daebe2,n2385,88
n8f8fadf23ddac913,n2386,88
n3d033cd2f5a513c7,n2387,88
ndd04d55d67584fef,n2388,88
n1e4e945eb0dd46cb,n2389,88
nc895087b06258d43,n2390,88
n2cc536d8d6b48b38,n2391,88
n2d6fde8e64b7d654,n2392,89
n4f08073f0d8708e8,n2393,89
n0982c7cae75bf7fc,n2394,89
n4895bdbfe39031ef,n2395,89
n9ad677c108451aef,n2396,89
n31cc6a4a37a4a61e,n2397,89
nacb7fa26e094770c,n2398,89
n8639d68901e6efbd,n2399,89
n4415c607e02a18fb,n2400,89
n6fc97f8ccc4c9eb8,n2401,89
n1d818e582a42990d,n2402,89
nd6831f8cd11ba534,n2403,89
nec6e9bb22526ce12,n2404,89
n07971627abed12da,n2405,89
naa9194607229c334,n2406,89
n42fdfa787c884c3a,n2407,89
n3e90651f883cd167,n2408,89
n7b8afc1eb6d192ae,n2409,89
n8098318cde60209a,n2410,90
n2a706a14e791026e,n2411,90
nb1047ce0f318c244,n2412,90
n02e0878fdd087162,n2413,90
n6d4e6ba1a3793366,n2414,90
na6bac40f8ab85285,n2415,90
n54a5d757e8ce9129,n2416,90
n59741e08ab7b626f,n2417,90
n4efd571609709ded,n2418,90
n21b7f7779f602879,n2419,90
n003194ca98b04ac7,n2420,90
n3ec020287d2561fe,n2421,90
n173a60d7c1dc8a29,n2422,90
nc01be32da55091ee,n2423,90
n567f7b561d516ae6,n2424,90
n3865f7a9ce0a6658,n2425,90
n3a95b9df0b0ced7d,n2426,90
n848ee741c13565dc,n2427,90
n08665e39466501a7,n2428,90
neeefda82ef4528fd,n2429,90
n96f4a7073e865c9c,n2430,90
n3fbe2fc3f87c3842,n2431,90
n47c708a75a4d5b6e,n2432,90
n29bfd271b3483d78,n2433,90
nc9813b5029fa184f,n2434,91
n38d401984efdb97c,n2435,91
nd7cc066648bd6f36,n2436,91
n359f976429cc94cc,n2437,91
n67915d8bea17ba68,n2438,91
naea9a15b8fc99db8,n2439,91
n431e30897741b0ac,n2440,91
n10bd7d5a58a53f03,n2441,91
n9b9d3444063de2b6,r80,91
na191555399b345b1,n2442,91
n076c1389e1ed25a8,n2443,91
n276dd0b752f7aa69,n2444,91
n6fa93c04038155ef,n2445,91
nbfcf67dc3f74467e,n2446,91
n98453496e468efe8,n2447,91
ndf5a8c5c3a7cd7d1,n2448,91
n5905be86b4f34732,n2449,91
ne0b48cc2a2d810e6,n2450,91
nab8e398c5736047e,n2451,91
n17a53ba530d9a3f6,n2452,91
n5ef5163f9e0f0281,n2453,91
n0b4de4616ba5481a,n2454,91
ne505c90e1e3d89f6,n2455,91
n9a16f3b39f2aadf3,r81,92
ndfd787ab689aa6c5,r82,92
ned28a1df8a3edd71,n2456,92
n3359618458940240,n2457,92
n62f2347b116e5209,n2458,92
nc597ca81cb3b5e85,n2459,92
n5b8408c8d8eb1bd7,n2460,92
n2d3484d1b5fc0341,n2461,92
ne9e74ef75fc56621,n2462,92
n5568e48bb15a17f7,r83,92
nd3e7bcf152f1b8e8,r84,92
n955028f924dc8ab2,n2463,92
nc73647d06a5347df,n2464,92
nd67d826a444d7167,n2465,92
ncd74ffe906130b02,n2466,92
n06590f2685cc607e,n2467,92
n894603e88e4dbf68,n2468,92
n95bcbb98ec3c647c,n2469,92
n02ada7d7b16c1436,n2470,93
n7f29b5deda7d6d30,n2471,93
n3b69968230281332,n2472,93
n92ba145d77586575,n2473,93
nac3b75349bdb4e70,n2474,93
n0cda1daf87dbbb20,n2475,93
n2cb385471b48a91c,n2476,93
n1c860ab557db60e7,n2477,93
n339a2f8841ddbf07,n2478,93
n975c26d9754c3df1,n2479,93
n947473e833e369ae,n2480,93
n156a6a40cae24011,n2481,93
ncaee416e9295e0f0,n2482,93
n75240428aa99ab49,n2483,93
n5865477a1a807574,n2484,93
n594655ec2d6ce7bf,n2485,93
ne52d78ea5fe134b2,n2486,93
n0d1260b95fb76f75,n2487,93
n3f301a6434acf58f,n2488,93
n6e180f04a1861f75,n2489,93
ndbea5d6d5dd08a26,n2490,93
nbd12ed21db13c2bb,n2491,94
n35c9afc37ac7ba1a,r85,94
nd6f1fd617697282c,r86,94
n48d93aa3dd248884,n2492,94
nd47c75b685da7920,n2493,94
n56955305dedacfac,n2494,94
nb72776f70133f18d,n2495,94
n1366fb214c8a6de3,n2496,94
n16e8904283296380,n2497,94
nc1bce70b0ca719d7,n2498,94
n5c32776fe0a49834,n2499,94
n030c2f7d052d8fe6,n2500,94
n99459fb9129dd09d,n2501,94
nc0a39c4e7dfaae60,n2502,94
n91c9cf56b155a5ca,n2503,94
n3cff42d71f08ee55,n2504,94
n09d42cd04d0b9b2e,n2505,94
n9c568f34b8cce7fe,n2506,94
nc6859cf9fead2898,n2507,94
n7388309aba92b7a6,n2508,95
n8407fd63cfee9b05,n2509,95
n62c1112824821f40,n2510,95
n71c72fbf8d274718,n2511,95
n927b741a43187d7c,n2512,95
na4a7e566b9a6cac7,n2513,95
n34cac82b10f62197,n2514,95
nee1807ab34310a5d,n2515,95
nbb7e58232fa352d8,r87,95
n5a67241e59ca8b51,n2516,95
n2b6942a67a9463cb,n2517,95
ncdf505d767113348,n2518,95
nffcc686e25933535,n2519,95
nb4068ae93f457d39,n2520,95
n5565467c6c4ac606,n2521,95
n4808c0bea484f378,n2522,95
nede6526e8adf857d,n2523,95
n56a45ce0b6508f90,n2524,95
n9452194d4f9c45d4,n2525,95
n9f1d09ec5d3f61fc,n2526,95
n2a3805d9c60f5166,n2527,95
nb713d1430083d130,n2528,95
nd07e073c65f7b3e3,n2529,95
n273c89835426cf9c,n2530,95
n50d41fecb1353d30,n2531,95
n11b01fd2698f0552,n2532,96
nc27d7a2b304d81bc,r88,96
n2a626137ccd1b505,n2533,96
n2e5aa9bef3fb52d9,n2534,96
n7048df282cc951dc,n2535,96
n5bbe8a7c7cb5d4b5,n2536,96
nb51e146b243112b3,n2537,96
na99a807a2100a628,n2538,96
nbcae943f4de31303,n2539,96
ne975458208b94553,n2540,96
nf7903932ec032888,n2541,96
nfda5ae9e820e19e0,n2542,96
n4d139839f1629340,n2543,96
n58d861ed25bd6824,n2544,96
n119080f44571eacd,n2545,96
n0b6e1a6155ee52a4,n2546,96
ndedded48e2745b67,n2547,96
n787a985e0049140b,n2548,96
nee37f9aac663a6bc,r89,96
n5a5263980765e0fb,n2549,96
nfd6a9b06ae428867,n2550,96
n830285d6d75f5cf4,n2551,96
na4bac36a08d3666e,n2552,96
nd75b0e44240d8d81,n2553,96
n1ca8ba004f211d7c,n2554,97
n29be8500bc9e7ddb,r90,97
n51966eefac617166,r91,97
na358f95f2d35e673,n2555,97
nd508925589afb1fa,n2556,97
n43b76ba2173f53a5,n2557,97
n861232dd8dcddc7d,n2558,97
n1dd0b6d8dd76d9e7,n2559,97
n374fd02ad196e37e,n2560,97
n37d64f7c8513c5e8,n2561,97
na087d57dec12cbe8,n2562,97
n1058be43fac3715d,n2563,97
na316f7de29c1dc9b,n2564,97
n50c7c1a1a3bcbbd5,n2565,97
ne9ad1cfc45dd4fa6,n2566,97
n2034ba9411ea80d5,n2567,97
ndafac7750ff426e5,n2568,97
n23b1185b18f4901b,n2569,97
n903d597dd04b7032,n2570,97
n5c762302b85a670b,n2571,97
n4b0b1eb235a2fe8f,n2572,98
n64adff3d486ffef6,n2573,98
na6a9d71ed6a350f2,n2574,98
n1189d0eb958c26d8,n2575,98
nf0fb4444a5eb4da2,n2576,98
n27ce71c653f7e0bb,n2577,98
ndad6a5ddf9cfb544,n2578,98
n68f1f58c6ff8b706,n2579,98
ne267ca822380a272,r92,98
n5645600d0b4f4d14,r93,98
n519fbb140886c126,n2580,98
n4f018fe866d5d70a,n2581,98
nb4a01f3beb2df96f,n2582,98
n248f917af336d3d2,n2583,98
n01fe90434de559b6,n2584,98
nb9ec443bc4efe264,n2585,98
n5ebca7387ed4241f,n2586,98
n58b56cf13b6d6592,n2587,98
na786824b69860ed8,n2588,98
ncf14054b0b838282,n2589,98
na609f93629ce09bb,n2590,99
n86ef730282de4f29,n2591,99
nf1ed36e01b3574e3,n2592,99
n8e193effea90cf06,n2593,99
nf5d3dba467d4a5a7,n2594,99
ncbe9aa18fb24e96c,n2595,99
nf93231416061d398,n2596,99
n05827a63bc9a2703,n2597,99
nc9836742600f5f47,n2598,99
ncc2b326ae73c8099,n2599,99
nb67c0e50681204b4,n2600,99
nb7d989cceafac12c,n2601,99
n84d2efb297ebb19c,n2602,99
nf388dd434c0b9e0d,n2603,99
n181787c2d7038acd,n2604,99
n5d1ccc2fccc02882,n2605,99
n23d6e017ebe2461e,n2606,100
n44feacd268d77b54,n2607,100
n4b53fee59e77b3f1,n2608,100
n271be0fefd7261c4,n2609,100
na5a68f899e2697e8,n2610,100
n68f353e03f47b6e1,n2611,100
n5c37b61d6849019d,n2612,100
n5aa1e246ce194c79,n2613,100
n8603a8d6270c7000,n2614,100
n70a49ef0c8e6dd5d,n2615,100
nee3a3de4cc107e27,n2616,100
n45dbeac354fbebf5,n2617,100
n43268e6dc0aea366,n2618,100
nc8adc3f02ab8d5ab,n2619,100
ne394be0dae4f27a7,n2620,100
n7c945e2bb93c3e66,n2621,100
n654df04145ebc16c,n2622,100
nad82403fec1eb3a7,n2623,100
n1db8f6ae5b8c8444,n2624,100
n59ebdeb48287f62c,n2625,100
n8e1857b1e9113347,n2626,100
n4d5d9a26edaa4950,n2627,100
n7666f157edbdacbe,n2628,100
nf3ba7998c5ed9796,n2629,100
nb62dc3d074b73915,n2630,101
n84f9c3315f1ee244,n2631,101
n1f46dddcc5d30dac,n2632,101
n38857ba66714a436,n2633,101
nfbbdba100b2da570,n2634,101
nc464920d44dc41f9,n2635,101
n9406385f63dc6c93,n2636,101
n3e74fe6bfa6ed24d,n2637,101
nde6bc10f69100385,n2638,101
n4baa8dfecd29c743,n2639,101
n476ed9f6fdc1eb7a,n2640,101
n2136d40d1137601a,n2641,101
n3daa3c27285f904b,n2642,101
nfb8fdf75b62a8bd8,n2643,101
n037b9440a8a43242,n2644,101
ne37fd769ca04e2f3,n2645,101
n7919935086ca06e9,n2646,101
n9e4ca146f55fc1a2,n2647,101
n3c57da51ea05d65a,n2648,101
ndbb74cf414e4db5d,n2649,101
nc2ce352934bff274,n2650,101
nea4e963f88b2ef76,n2651,101
n33123e78fe787d90,n2652,101
n23c00a06a8ef82a8,n2653,101
n30981485e6c9a804,n2654,101
ne183ffbd1a3859bd,n2655,101
n8a35c9ee9843cd89,n2656,101
n8319d01a63fc9eaa,n2657,101
n7c4dcae54c1535bc,n2658,101
ne12b695fbe6c8dd4,n2659,101
nc2e5e25055a3d0aa,n2660,101
n3cef20ecafa69a1d,n2661,101
n1ddc131bc9d010ec,n2662,101
n9e2de46082a5341e,n2663,101
n80c81a654467b089,n2664,101
nd21eb899f8798e7a,n2665,101
nb32bf9897a11ef1f,n2666,101
ndcd8cf6a20143383,n2667,101
n454ac8a5e11622b7,n2668,101
n107dc9ebfab1da2b,n2669,102
n60a09d380db99985,r94,102
n4ea563eb58786ddd,r95,102
n74f4121013cebaa1,n2670,102
na0b0e0ac55ed3131,n2671,102
n0ed31a87973ec5fe,n2672,102
n71272aa243c1407d,n2673,102
n9383c9a5b2773e53,n2674,102
nb59b274c81adedc1,n2675,103
n030e5f8130b795a2,n2676,103
n856dc389006e9f69,r96,103
ne01aa736d462e776,n2677,103
n9688065c86c3c659,n2678,103
nbc7debfaf3ab436e,n2679,103
n59ede1b6a3765d14,n2680,103
n3ef2bc723da2da3c,n2681,103
n6f17e6cb6a03fe98,n2682,103
nde346a64223e1e7c,n2683,103
n57ebf13fbcf62d4d,n2684,103
nda2abf41ca98a8cb,n2685,103
ncfd76c9650a8083f,n2686,103
n31aad270d8558c32,n2687,103
n0e3920b5bc56157a,n2688,103
n6a58a5588bb8bd31,n2689,103
n145764d4530e4f5d,n2690,103
na3dfddf1d2d9cfe2,n2691,104
nd30a078282970ab3,r97,104
nb4247e43f8df9f61,r98,104
n370842797d52f0a2,r99,104
nb6408ee81733ff65,n2692,104
n0d590113235b4949,n2693,104
n6e07311946322239,n2694,104
nb16a5a9053cb0294,n2695,104
n38fd429548394b89,r100,104
n300b053e7e8d5ad9,n2696,105
n5d75a24369e735e3,n2697,105
n05c9f0a3102029f1,r101,105
nc1b6e0b0d346a489,n2698,105
naf8875376fba42d1,n2699,105
n0b53026849d1f0e5,n2700,105
na60debfc27ec6869,n2701,105
n7170822da90f9ce9,n2702,105
n5254ab6809538620,n2703,105
ncee7442839ae84a5,n2704,105
n45099499aad21238,n2705,105
n5a6f23b72301fd41,n2706,105
n71ac43ec80fad100,n2707,105
nbb5e0a3314dd4ac7,n2708,105
n97b7e755e54d5826,n2709,105
naf559d47e60c4574,n2710,105
n0c0b23482f0cf810,n2711,105
n64026b7b69a35dfa,n2712,106
n6882d3b4c4676414,r102,106
n224f35936771563f,r103,106
n369e5007028d1b65,r104,106
nadd039025e1ed1a1,n2713,106
n5156cae630932c1f,n2714,106
n02260d6d5bdbead9,n2715,106
n8c22610bd0b854c7,n2716,106
nbe306a4fdc1f6b8d,r105,106
neceb80e3a45b0fb2,n2717,107
nf09a1b7efae251fe,n2718,107
n615429cd6d833ca3,r106,107
ndb40cb80acbe94fc,n2719,107
nfb30b96109b4b5cc,n2720,107
nafbfa13914d6a395,n2721,107
n4df91152cf6abb85,n2722,107
n8060dcb9e9ba1008,n2723,107
n7f68cf577eb26150,n2724,107
n9d432fc487958ad3,n2725,107
n993a5d5f6bdf45fe,n2726,107
n876276964f4ae160,n2727,107
n35eec4f2218226da,n2728,107
nf37a6783f42505b5,n2729,107
na38f8b0509492c91,n2730,107
nc905270dc0c1dc57,n2731,107
nfad49bfd905e2528,n2732,107
n719ca190883c4a4b,n2733,108
n0db447571d8cc566,n2734,108
n3b83533b3fe6cbf8,n2735,108
n3d98f508584c16c1,n2736,108
nb5aec8d3085cf990,n2737,108
n244b53ec3eccd7de,n2738,108
n4b64fac2e532e2ae,n2739,108
n7103f36646fc8d5e,n2740,108
nb6d24a05aa67a660,n2741,108
nc602bbc12e192cc0,n2742,108
n41533361c3654b84,n2743,108
nf726be457058637e,n2744,108
n8fbec79e72495fab,n2745,108
n432f371eb5102272,n2746,108
nfc1c763507fba042,n2747,108
nc340f759a934d2ec,n2748,109
n73519bb62b7fefc5,n2749,109
n99a557bfdca7d243,n2750,109
n657e64042bcd6a7e,n2751,109
ncde93c1570d2d06a,n2752,109
n912a9e06fb982f78,n2753,109
n07982942dc75285f,n2754,109
n0cf685080a473dc5,n2755,109
n37e09abe351b2a2c,n2756,109
n61e2afc25ca58312,n2757,109
nc0279edbf0bfb277,n2758,109
n2a85337d2f97f99f,n2759,109
n1edcb8f79b3caa7e,n2760,109
n69bf7635352aa8a2,n2761,109
nf13779ac154498e6,n2762,110
n0f835b6016c521e8,r107,110
n8ac2c95ab2c4c117,n2763,110
n66ddad32c62e3de2,r108,110
n90e781dbb1c902d1,n2764,110
n1371646d4f06bb4e,r109,110
n328657a910bd4659,n2765,110
n5dc262fd2a48df73,n2766,110
n096eb0aa97f85179,n2767,110
n48c188c7c892e938,n2768,110
nd1b4fef5eea4e781,n2769,110
n8aa02391861bc6cd,n2770,110
na48877c0d0c3c46b,n2771,110
nefaf3bddb4aac432,n2772,110
n1be3122eac8a40a8,n2773,110
ne573b78505d63d01,n2774,110
nc4bcf14570af2410,n2775,110
n5397229473dbc7d8,n2776,110
n2b1b7e20c70e5e44,n2777,111
n42725e96597c5b91,r110,111
n8899a35ce4334faa,n2778,111
n85df103e54bcb4b5,r111,111
n4851d3db6afa0553,n2779,111
nf7afb7e5d43ea16c,n2780,111
n7c55c6c23afdba18,n2781,111
n009d876c41118643,n2782,111
n473edf356cef2d26,n2783,111
nf5208c096abe0b7b,n2784,111
n95324b10db5cabb4,n2785,111
nf992ff3cdf013b05,n2786,111
n5bcc54e83bac1012,n2787,111
n6b817530f05225e9,n2788,111
ne6649808e4b51d1d,n2789,111
nda581ba6553f2bb8,n2790,111
ne9334a66a273b9d5,n2791,111
nc055e7d2b6b338cb,n2792,111
nfba4adf789035dee,n2793,112
n089d2df26f60981a,n2794,112
nb10a07b72077c2ad,n2795,112
n6e7d331ab5387e6a,n2796,112
n556ccb4ab47190ca,n2797,112
n3ea20bf75d59938d,n2798,112
nfae0d391ec955d43,n2799,112
necc8e676bea75fca,n2800,112
neaceae0f52dff041,n2801,112
n1c0b7fa441e2478b,n2802,112
n5f19c92748a23efb,n2803,112
n0974b3fac71f8869,n2804,112
n69c2f2353bfce654,n2805,112
nc43f43f3c2470787,n2806,112
n439b92b42a053463,n2807,112
n6aa6cf3555f40990,n2808,112
nb7417a1be41238ef,n2809,113
nd48104cc64348669,n2810,113
n504f4419f4523004,n2811,113
nb3b72c39428f96a8,n2812,113
n0d6f4b00719ab994,n2813,113
na2673249892a7208,n2814,113
nd6a7b7c32b6b129f,n2815,113
n5ecf388b7a279108,n2816,113
ndb8c121e5ab9b651,n2817,113
n1b7bbda9e1e65267,n2818,113
neb39483e408ff7cc,n2819,113
ncc74676e8eaf7ba2,n2820,113
n48c0297d434eaeae,n2821,113
na8725ff23b894a33,n2822,113
n46b6c9f2c3f7a371,n2823,113
n8ef7d4fefafc7cbf,n2824,113
n938e8059cacd0996,n2825,113
nfaf498927d74ec2f,n2826,114
nca70471c6e0f8287,n2827,114
n74adc1c80c096b9b,n2828,114
n57fffe6ef7e23609,n2829,114
n2e9f213874b32713,n2830,114
n2122d040ae1e7e5c,n2831,114
n102e3cdc50cf0288,n2832,114
nfbdb4fb7721fe775,n2833,114
nb32cf742b1f1979a,n2834,114
n31a9805afe655e1f,n2835,114
n481916ff1fbb17a2,n2836,114
n64dc5dc72a23c371,n2837,114
n14bd6c57fcd765fe,n2838,114
n498a90cb0d417124,n2839,114
n4aac81bea7c6e3de,n2840,114
nc7e16dc3781392eb,n2841,114
n254bcf2bb36d3db5,n2842,114
nb619a159951e9540,n2843,114
ne0938fdf569ed26f,n2844,114
n2746927cff49a5e9,n2845,114
n0739b27148cb1c7e,n2846,114
n34f6cafcafa9170e,n2847,115
n60c71e0108915fef,n2848,115
nef22ff417025149a,n2849,115
na7edeb14be233f7b,n2850,115
n39a9f357a568f86c,n2851,115
n08888abe268c8be4,n2852,115
n0c15076ef7c38a6a,n2853,115
nff5250c2030d8089,n2854,115
n81f10271a28d5d90,n2855,115
n9e55f0df9a26adb2,n2856,115
n97e52fd22512d6fb,n2857,115
n833360eb65e7f632,n2858,115
ndf4732e8f4623b2b,n2859,115
n354488079809b08e,n2860,115
n1b12bd78156b39a9,n2861,115
n1e17054de01cbb57,n2862,115
n7d5dadf984658c8f,n2863,115
n3b23ed6f33bc61d5,n2864,115
n8efa0422c894c596,n2865,115
n00d60da414ef36ed,n2866,115
n2a963bea0aaed9c3,n2867,115
n2f3b930748e6aa62,n2868,116
n7d2e8557da53f055,n2869,116
n7e67f1501cc2f628,n2870,116
nceec54b2a99f6188,n2871,116
nd9c7cc7ffe50d32a,n2872,116
nd6d141bdba8e3cc0,n2873,116
naba6bd71982c7abd,n2874,116
n036db6363569502e,n2875,116
n264ea986abe3ea6f,n2876,116
nf09a04dd3a5c5dcf,n2877,116
n99f8a78bf87ba97f,n2878,116
n3deb1ad05868f0e5,n2879,116
n24b5956066261c4c,n2880,116
n1b326c20e7e59118,n2881,116
nfe8a185204b6ecb4,n2882,116
nd6f17aecf5f677c0,n2883,116
n1553a10affaa0c2c,n2884,116
n4528c42ff722890b,n2885,117
n36432a4020777f22,n2886,117
n9a19748537942fc9,n2887,117
nda6d458f3203b408,n2888,117
ne8f54c273dce2048,n2889,117
nb471a25bd80c3e0c,n2890,117
n85e42ef2f284d2b4,n2891,117
n00840cda3e405688,n2892,117
n905dd79654ee0013,n2893,117
n17ffa755112e33dc,n2894,117
n61decdabe1313c32,n2895,117
n78bca63f88185247,n2896,117
nac1acb150d7e5838,n2897,117
n44b8ca9353e96526,n2898,117
n848f01bff2256f3b,n2899,117
n3bc1c9c22d8449c2,n2900,117
n1e4cb3819e14ce27,n2901,117
nb9a581bea6ceeef7,n2902,117
n97b6620b75cb6fc3,n2903,117
n9fb75401fe3690b9,n2904,117
n50a931f353a3731a,n2905,117
nca7eb9263cb57f7c,n2906,118
n53deef221caf1a97,n2907,118
nc84fc6d6e377a60f,n2908,118
n59dcff3bdbd29eb0,n2909,118
n7ba42b013a7e795d,n2910,118
n39dd84d5ec76407e,n2911,118
nfb5965fa9c267363,n2912,118
n86b4902450cfebe9,n2913,118
n6342046b7646e18d,n2914,118
naeb63e78b52a8c0b,n2915,118
n3c896af316530049,n2916,118
n1a92ce4cc631728d,n2917,118
n9544a216c51db331,n2918,118
nc79cbe7fdc132aa0,n2919,118
ne625971d86651359,n2920,118
n795a77e9364dcad0,n2921,118
nb688c43cfd864abf,n2922,118
n54d95b29ac4cb0e0,n2923,118
n2e08afdf5ad5c89f,n2924,118
nbdde714926f3b871,n2925,118
nbc43770ac6f1cde0,n2926,118
n3fd8afe429f599ab,n2927,118
n4be4f7427c5acfe1,n2928,118
n0caeb87b8b63eb41,n2929,118
n74e701b15dfb233b,n2930,118
nc9cef62a7e534466,n2931,118
nbc3e87627a784b75,n2932,118
n737d20e1da866834,n2933,118
nc1dd3e2034e660ba,n2934,118
na564a4332b6c4cf7,n2935,118
n883d7949ec3ed48c,n2936,118
n862ae1709445b818,n2937,118
n738bfcf186ad3114,n2938,118
n24c29ea20fd8f685,n2939,118
ncb9b25908f64340e,n2940,118
ncd12721999ffda2b,n2941,118
n9fd2adf0c20de1a8,n2942,118
nd5c8d8c48bc1af75,n2943,118
nefebe0001f8f816a,n2944,118
nde495e3b009c3ebd,n2945,118
n7b39472751e64fe8,n2946,118
nb508686a8866f292,n2947,118
n1fd0c92632c19b1f,n2948,118
n2c7e62a41e16a56a,n2949,119
n375bc2cd6a332cfe,n2950,119
n266529e872e5a0c1,n2951,119
n44692d21f193c4b0,n2952,119
n79543bec60692a4f,n2953,119
nae304563985dc0d4,n2954,119
nee7620078b765486,n2955,119
nfbd278348233780c,n2956,119
n31c6b1dbd789c942,n2957,119
n2c5f772588fab43b,n2958,119
nd0e3036298eebfea,n2959,119
n55ce50149ee0cb36,n2960,119
n6f437a59b43bf39a,n2961,119
n49b4f89d6792c08c,n2962,119
nf4b752f7adae44e9,n2963,119
n4393ecbde1e3e21a,n2964,119
n6e71e6f51378b091,n2965,119
nb268f70f3aca6228,n2966,119
nf28aef77c5f5ab06,n2967,119
n21146c0d1e90b7a8,n2968,119
n7c865e1a3e70d48c,n2969,119
nec8c05933ac5c0b9,n2970,119
nb57010f4e122d7c5,n2971,119
nadd1906ed27584bd,n2972,119
nff91f73a4693f331,n2973,119
nfdfe66350126496e,n2974,119
n727722a1463b0c35,n2975,119
n305f8b9926fb8e3b,n2976,119
n310af940fa6c472d,n2977,119
n9ef65d6faa004992,n2978,119
n6e9641790ab2b262,n2979,119
n206d1a6183a83119,n2980,119
n2edf7e86710d632b,n2981,119
n23a6ad0bcca2a218,n2982,119
n476152179afbb147,n2983,119
nf4a2e501911a4fb0,n2984,119
n2fe8009aa5fe02e9,n2985,119
nb004a89d592666ed,n2986,119
nbe86db00d8869c3a,n2987,119
n2c892098dc742da8,n2988,119
ndb6f3e668b338485,n2989,119
ne5d3ec02408c7309,n2990,119
nefb47223fc5a467a,n2991,119
nfb4b523788a377d4,n2992,119
nf577829a5c5ee93b,n2993,119
n754c7b6279dd2c36,n2994,119
n365d94e05866d8f3,n2995,119
nb1c50a1dfb478ae4,n2996,119
n8bd842253c04502c,n2997,119
na2b86af5158a93b9,n2998,119
n8b641a313db98de2,n2999,119
nf3e2a7cc5bb361ee,n3000,119
na87728fb457d1de1,n3001,119
n91be8a5ef690d367,n3002,120
nb182e17474a617c7,n3003,120
n7768b1db8f274efb,n3004,120
n1c5a081c550b6cbb,n3005,120
nd8745a5a3ce51e4b,n3006,120
n6cc34780de8798ef,n3007,120
nfb2ffc1dc89e5e2c,n3008,120
n412b356b61c1ae0d,n3009,120
n599edf325b18fdda,n3010,120
n7bf2b5f97b28f7bb,n3011,120
n6f77e4a93659fd43,n3012,120
ncfb588b896038556,n3013,120
n354e888ed335c21a,n3014,120
n7c2e700b157e5ebb,n3015,120
n049ffdd170b77f63,n3016,121
nb78091438438426e,n3017,121
n264f18d5bbc7be79,n3018,121
n54e86bc87a4c8d2f,n3019,121
n1045be98856f2ceb,n3020,121
nb56f7de22f30d163,n3021,121
n80431da5145a73b7,n3022,121
n614635aec88ebf4e,n3023,121
n4cca3b89f4070dea,n3024,121
nc55d5967990dc3da,n3025,121
n56fc3ce7923317eb,n3026,121
n8d8888122a8f8c88,n3027,121
n0a86de972bcf6d66,n3028,121
nb6f6efd38905ac3f,n3029,121
n2e901303915f1a78,n3030,121
nbe12ecf6ad4449a1,n3031,121
n2e09687e93e6830f,n3032,121
nf6fe3810c61591c0,n3033,121
n18084729f6266b41,n3034,121
n68e82026e037e55e,n3035,122
n25e24750173f93b3,n3036,122
nf1468f073709650a,n3037,122
nd84fd717c1863afe,n3038,122
ned3cf639f997a7b3,n3039,122
n771a006f00206c6c,n3040,122
nca67137568c39bb3,n3041,122
