element_id,original_id,tag,carrier,host_or_staff
n480f839919609aa4--tied--start--1,n1527--tied--start--1,tied,stamp,n480f839919609aa4
n2e62332610c4ab87--tie--1,,tie,derive,n2e62332610c4ab87
n2e62332610c4ab87--tied--stop--1,n1528--tied--stop--1,tied,stamp,n2e62332610c4ab87
n6821acad7f1dcb56--tie--1,,tie,derive,n6821acad7f1dcb56
n6821acad7f1dcb56--tied--start--1,n1530--tied--start--1,tied,stamp,n6821acad7f1dcb56
n849b02a161349562--tie--1,,tie,derive,n849b02a161349562
n849b02a161349562--tied--start--1,n1536--tied--start--1,tied,stamp,n849b02a161349562
n47a96e5d4c051ef5--tie--1,,tie,derive,n47a96e5d4c051ef5
n47a96e5d4c051ef5--tied--stop--1,n1549--tied--stop--1,tied,stamp,n47a96e5d4c051ef5
n7a8ae5fecaf78fef--tie--1,,tie,derive,n7a8ae5fecaf78fef
n7a8ae5fecaf78fef--tied--start--1,n1552--tied--start--1,tied,stamp,n7a8ae5fecaf78fef
n6057baacb1ac0d2c--tie--1,,tie,derive,n6057baacb1ac0d2c
n6057baacb1ac0d2c--tied--stop--1,n1553--tied--stop--1,tied,stamp,n6057baacb1ac0d2c
nb765eccaff840c1a--tie--1,,tie,derive,nb765eccaff840c1a
nb765eccaff840c1a--tied--stop--1,n1557--tied--stop--1,tied,stamp,nb765eccaff840c1a
n9e4df7c6b369b060--tie--1,,tie,derive,n9e4df7c6b369b060
n9e4df7c6b369b060--tied--start--1,n1558--tied--start--1,tied,stamp,n9e4df7c6b369b060
n20bf9ea9eb841864--tie--1,,tie,derive,n20bf9ea9eb841864
n20bf9ea9eb841864--tied--stop--1,n1559--tied--stop--1,tied,stamp,n20bf9ea9eb841864
nb226ec4ee4d5ec65--trill-mark--1,,trill-mark,derive,nb226ec4ee4d5ec65
nb226ec4ee4d5ec65--wavy-line--1,,wavy-line,derive,nb226ec4ee4d5ec65
n75ada2cb4cdfcce9--wavy-line--1,,wavy-line,derive,n75ada2cb4cdfcce9
n0af09289b45867da--tuplet--start--1,n1600--tuplet--start--1,tuplet,stamp,n0af09289b45867da
ncd3c72ff0068838b--tuplet--stop--1,n1602--tuplet--stop--1,tuplet,stamp,ncd3c72ff0068838b
n696dd7d383d71e72--trill-mark--1,,trill-mark,derive,n696dd7d383d71e72
n696dd7d383d71e72--wavy-line--1,,wavy-line,derive,n696dd7d383d71e72
nb27d2c353b5943e4--wavy-line--1,,wavy-line,derive,nb27d2c353b5943e4
nda3ce59605e0ceee--tuplet--start--1,n1636--tuplet--start--1,tuplet,stamp,nda3ce59605e0ceee
n05050d2172e151a6--tuplet--stop--1,n1638--tuplet--stop--1,tuplet,stamp,n05050d2172e151a6
ea761b179d2e6d073,md-1-55-2-1,dynamics,md,2
na839d315f4605d58--trill-mark--1,,trill-mark,derive,na839d315f4605d58
na839d315f4605d58--wavy-line--1,,wavy-line,derive,na839d315f4605d58
n0fa3b110e12c5418--wavy-line--1,,wavy-line,derive,n0fa3b110e12c5418
n1ffc493834e22b30--tuplet--start--1,n1665--tuplet--start--1,tuplet,stamp,n1ffc493834e22b30
nace415d730822a4d--tuplet--stop--1,n1667--tuplet--stop--1,tuplet,stamp,nace415d730822a4d
n736a5445a93bd936--trill-mark--1,,trill-mark,derive,n736a5445a93bd936
n736a5445a93bd936--wavy-line--1,,wavy-line,derive,n736a5445a93bd936
nc85ecf0809265e12--wavy-line--1,,wavy-line,derive,nc85ecf0809265e12
nb343fcbb6d39ff34--tuplet--start--1,n1703--tuplet--start--1,tuplet,stamp,nb343fcbb6d39ff34
nb65c60cb9482b275--tuplet--stop--1,n1705--tuplet--stop--1,tuplet,stamp,nb65c60cb9482b275
e579412a944326f34,md-1-57-2-1,dynamics,md,2
nbc9efed045ab6a84--trill-mark--1,,trill-mark,derive,nbc9efed045ab6a84
nbc9efed045ab6a84--wavy-line--1,,wavy-line,derive,nbc9efed045ab6a84
n1f69d084e14c9380--wavy-line--1,,wavy-line,derive,n1f69d084e14c9380
n6c3f4fea915434f9--tuplet--start--1,n1733--tuplet--start--1,tuplet,stamp,n6c3f4fea915434f9
n71ee326e8da8e86c--tuplet--stop--1,n1735--tuplet--stop--1,tuplet,stamp,n71ee326e8da8e86c
e0ce6bf5ea3cca228,md-1-58-1-1,dynamics,md,1
e6b986e8b89d2c7ed,md-1-58-2-1,dynamics,md,2
ne186e6da3969b259--tie--1,,tie,derive,ne186e6da3969b259
ne186e6da3969b259--tied--start--1,n1744--tied--start--1,tied,stamp,ne186e6da3969b259
n5f6943a7fddca2e7--tie--1,,tie,derive,n5f6943a7fddca2e7
n5f6943a7fddca2e7--tied--stop--1,n1757--tied--stop--1,tied,stamp,n5f6943a7fddca2e7
n1038a3fed460127c--tie--1,,tie,derive,n1038a3fed460127c
n1038a3fed460127c--tied--start--1,n1765--tied--start--1,tied,stamp,n1038a3fed460127c
na561d90ae462525e--tie--1,,tie,derive,na561d90ae462525e
na561d90ae462525e--tied--stop--1,n1779--tied--stop--1,tied,stamp,na561d90ae462525e
nf7ec29539b6bde39--staccatissimo--1,,staccatissimo,derive,nf7ec29539b6bde39
nf7ec29539b6bde39--staccato--1,,staccato,derive,nf7ec29539b6bde39
n272e18a322d149d8--staccatissimo--1,,staccatissimo,derive,n272e18a322d149d8
n272e18a322d149d8--staccato--1,,staccato,derive,n272e18a322d149d8
nf894ffd3f55e578c--staccatissimo--1,,staccatissimo,derive,nf894ffd3f55e578c
nf894ffd3f55e578c--staccato--1,,staccato,derive,nf894ffd3f55e578c
n25f23e06e045c75b--slur--start--1,n1803--slur--start--1,slur,stamp,n25f23e06e045c75b
e9b37858ce4642712,md-1-62-1-1,dynamics,md,1
n90050ad8878c5dac--slur--stop--1,n1825--slur--stop--1,slur,stamp,n90050ad8878c5dac
n1cf50c0036479b10--slur--start--1,n1862--slur--start--1,slur,stamp,n1cf50c0036479b10
ebb7a2ebbe89c8a7a,md-1-64-2-1,dynamics,md,2
n610a31f42036f206--slur--stop--1,n1886--slur--stop--1,slur,stamp,n610a31f42036f206
ebd70a3b80960c2d2,md-1-66-1-1,dynamics,md,1
e3764baff7137642b,md-1-67-2-1,dynamics,md,2
e0411e87771e10dcf,md-1-68-1-1,dynamics,md,1
e8d23c9173f09a79a,md-1-69-2-1,dynamics,md,2
naa3ffbec9c769a33--staccatissimo--1,,staccatissimo,derive,naa3ffbec9c769a33
naa3ffbec9c769a33--staccato--1,,staccato,derive,naa3ffbec9c769a33
nfe00fecc8faee603--staccatissimo--1,,staccatissimo,derive,nfe00fecc8faee603
nfe00fecc8faee603--staccato--1,,staccato,derive,nfe00fecc8faee603
n86915a829635b414--staccatissimo--1,,staccatissimo,derive,n86915a829635b414
n86915a829635b414--staccato--1,,staccato,derive,n86915a829635b414
n3efd4dca406ce090--staccatissimo--1,,staccatissimo,derive,n3efd4dca406ce090
n3efd4dca406ce090--staccato--1,,staccato,derive,n3efd4dca406ce090
e7e1d1d981587bd09,md-1-70-1-1,dynamics,md,1
n7c0c5772c217b0d6--staccatissimo--1,,staccatissimo,derive,n7c0c5772c217b0d6
n7c0c5772c217b0d6--staccato--1,,staccato,derive,n7c0c5772c217b0d6
ndc562ae309f39f4f--staccatissimo--1,,staccatissimo,derive,ndc562ae309f39f4f
ndc562ae309f39f4f--staccato--1,,staccato,derive,ndc562ae309f39f4f
n43c974efe07f7fda--tie--1,,tie,derive,n43c974efe07f7fda
n43c974efe07f7fda--tied--start--1,n1999--tied--start--1,tied,stamp,n43c974efe07f7fda
n43c974efe07f7fda--trill-mark--1,,trill-mark,derive,n43c974efe07f7fda
n43c974efe07f7fda--wavy-line--1,,wavy-line,derive,n43c974efe07f7fda
n5b0e0f3d127b5db4--tie--1,,tie,derive,n5b0e0f3d127b5db4
n5b0e0f3d127b5db4--tied--stop--1,n2025--tied--stop--1,tied,stamp,n5b0e0f3d127b5db4
ne4e46b49dee38581--staccatissimo--1,,staccatissimo,derive,ne4e46b49dee38581
ne4e46b49dee38581--staccato--1,,staccato,derive,ne4e46b49dee38581
nda9baf0a56d479f9--tuplet--start--1,n2040--tuplet--start--1,tuplet,stamp,nda9baf0a56d479f9
nda9baf0a56d479f9--wavy-line--1,,wavy-line,derive,nda9baf0a56d479f9
n55c0aba2a04131e5--tuplet--stop--1,n2042--tuplet--stop--1,tuplet,stamp,n55c0aba2a04131e5
n22d574a00f94f246--staccatissimo--1,,staccatissimo,derive,n22d574a00f94f246
n22d574a00f94f246--staccato--1,,staccato,derive,n22d574a00f94f246
e66cd4c282925dd49,md-1-72-2-1,dynamics,md,2
ndf44f203077068d7--staccatissimo--1,,staccatissimo,derive,ndf44f203077068d7
ndf44f203077068d7--staccato--1,,staccato,derive,ndf44f203077068d7
n7613f36b78c6d953--staccatissimo--1,,staccatissimo,derive,n7613f36b78c6d953
n7613f36b78c6d953--staccato--1,,staccato,derive,n7613f36b78c6d953
ee1803affbd8aacbf,md-1-73-2-1,dynamics,md,2
n54e490a12fedc4b8--staccatissimo--1,,staccatissimo,derive,n54e490a12fedc4b8
n54e490a12fedc4b8--staccato--1,,staccato,derive,n54e490a12fedc4b8
n2d157cd0fcca6240--staccatissimo--1,,staccatissimo,derive,n2d157cd0fcca6240
n2d157cd0fcca6240--staccato--1,,staccato,derive,n2d157cd0fcca6240
n2253aff834ba00f1--staccatissimo--1,,staccatissimo,derive,n2253aff834ba00f1
n2253aff834ba00f1--staccato--1,,staccato,derive,n2253aff834ba00f1
n07a0dce56b05a0ec--staccatissimo--1,,staccatissimo,derive,n07a0dce56b05a0ec
n07a0dce56b05a0ec--staccato--1,,staccato,derive,n07a0dce56b05a0ec
n78510b74c6bf14bb--staccatissimo--1,,staccatissimo,derive,n78510b74c6bf14bb
n78510b74c6bf14bb--staccato--1,,staccato,derive,n78510b74c6bf14bb
ne84a535af6476601--tie--1,,tie,derive,ne84a535af6476601
ne84a535af6476601--tied--start--1,n2091--tied--start--1,tied,stamp,ne84a535af6476601
n3d6e62f509e1c334--tie--1,,tie,derive,n3d6e62f509e1c334
n3d6e62f509e1c334--tied--start--1,n2092--tied--start--1,tied,stamp,n3d6e62f509e1c334
e3492f8633a77a627,md-1-75-2-1,dynamics,md,2
n3fd6f3c7919e996c--tie--1,,tie,derive,n3fd6f3c7919e996c
n3fd6f3c7919e996c--tied--stop--1,n2105--tied--stop--1,tied,stamp,n3fd6f3c7919e996c
n1fcbff020b25d0ea--tie--1,,tie,derive,n1fcbff020b25d0ea
n1fcbff020b25d0ea--tied--stop--1,n2106--tied--stop--1,tied,stamp,n1fcbff020b25d0ea
n6c0ae5415bf2c4b0--slur--start--1,n2109--slur--start--1,slur,stamp,n6c0ae5415bf2c4b0
nc4850b2fd6c54cb7--tie--1,,tie,derive,nc4850b2fd6c54cb7
nc4850b2fd6c54cb7--tied--start--1,n2123--tied--start--1,tied,stamp,nc4850b2fd6c54cb7
n0b2cc156f40ab7d7--tie--1,,tie,derive,n0b2cc156f40ab7d7
n0b2cc156f40ab7d7--tied--start--1,n2124--tied--start--1,tied,stamp,n0b2cc156f40ab7d7
na362085717bdad92--slur--stop--1,n2128--slur--stop--1,slur,stamp,na362085717bdad92
e1c7bb50ef012a609,md-1-77-1-1,dynamics,md,1
n8ac0449ceb09b30b--tie--1,,tie,derive,n8ac0449ceb09b30b
n8ac0449ceb09b30b--tied--stop--1,n2138--tied--stop--1,tied,stamp,n8ac0449ceb09b30b
nc0e104596dea3c12--tie--1,,tie,derive,nc0e104596dea3c12
nc0e104596dea3c12--tied--stop--1,n2139--tied--stop--1,tied,stamp,nc0e104596dea3c12
n138d37c3e6a73f14--slur--start--1,n2142--slur--start--1,slur,stamp,n138d37c3e6a73f14
n80da3534a888e776--slur--stop--1,n2164--slur--stop--1,slur,stamp,n80da3534a888e776
n4df2f7b29ced169e--slur--start--1,n2178--slur--start--1,slur,stamp,n4df2f7b29ced169e
n1b5e7109f6670f8c--slur--start--1,n2190--slur--start--1,slur,stamp,n1b5e7109f6670f8c
n6db4807eb2baa219--slur--stop--1,n2200--slur--stop--1,slur,stamp,n6db4807eb2baa219
e22c86b5504967103,md-1-80-1-1,dynamics,md,1
nf29a8af2ae31712c--slur--stop--1,n2212--slur--stop--1,slur,stamp,nf29a8af2ae31712c
n89ca793cb0d0f3a2--slur--start--1,n2228--slur--start--1,slur,stamp,n89ca793cb0d0f3a2
e2a632ae86d012fdd,md-1-81-2-1,dynamics,md,2
n8a40fc43070f0276--slur--stop--1,n2246--slur--stop--1,slur,stamp,n8a40fc43070f0276
n2d774e89f8c272ea--slur--start--1,n2247--slur--start--1,slur,stamp,n2d774e89f8c272ea
eb4e58aa7894ff83c,md-1-82-2-1,dynamics,md,2
n7b7da78f22a9e49a--slur--start--1,n2252--slur--start--1,slur,stamp,n7b7da78f22a9e49a
n1999b0990fd1413b--slur--stop--1,n2265--slur--stop--1,slur,stamp,n1999b0990fd1413b
e942d42655c692c03,md-1-83-1-1,dynamics,md,1
nf2bfdcb3f6143f90--slur--stop--1,n2276--slur--stop--1,slur,stamp,nf2bfdcb3f6143f90
e5da1e9e322a6726a,md-1-84-1-1,dynamics,md,1
n6a017eb22136f573--tie--1,,tie,derive,n6a017eb22136f573
n6a017eb22136f573--tied--start--1,n2320--tied--start--1,tied,stamp,n6a017eb22136f573
nae04e3c01062a7cc--tie--1,,tie,derive,nae04e3c01062a7cc
nae04e3c01062a7cc--tied--start--1,n2321--tied--start--1,tied,stamp,nae04e3c01062a7cc
nb632e868257020a7--tie--1,,tie,derive,nb632e868257020a7
nb632e868257020a7--tied--stop--1,n2322--tied--stop--1,tied,stamp,nb632e868257020a7
n37601d16a4077394--tie--1,,tie,derive,n37601d16a4077394
n37601d16a4077394--tied--stop--1,n2323--tied--stop--1,tied,stamp,n37601d16a4077394
ndda2ffbf2594d49d--trill-mark--1,,trill-mark,derive,ndda2ffbf2594d49d
ndda2ffbf2594d49d--wavy-line--1,,wavy-line,derive,ndda2ffbf2594d49d
n4314e9195957e9ef--tie--1,,tie,derive,n4314e9195957e9ef
n4314e9195957e9ef--tied--start--1,n2328--tied--start--1,tied,stamp,n4314e9195957e9ef
n153c7b557d755d73--tie--1,,tie,derive,n153c7b557d755d73
n153c7b557d755d73--tied--start--1,n2329--tied--start--1,tied,stamp,n153c7b557d755d73
n485b601192b588af--tuplet--start--1,n2343--tuplet--start--1,tuplet,stamp,n485b601192b588af
nf3449a169b5e7654--wavy-line--1,,wavy-line,derive,nf3449a169b5e7654
nbe59aee1ea4836e2--tuplet--stop--1,n2345--tuplet--stop--1,tuplet,stamp,nbe59aee1ea4836e2
e2811467aceda8319,md-1-86-1-1,dynamics,md,1
ea4789533425a9697,md-1-86-1-2,dynamics,md,1
ee3728c7956b855b8,md-1-86-2-1,dynamics,md,2
nfd303a1901d9bdc7--slur--start--1,n2346--slur--start--1,slur,stamp,nfd303a1901d9bdc7
nd1d2a6696130b37d--tie--1,,tie,derive,nd1d2a6696130b37d
nd1d2a6696130b37d--tied--start--1,n2356--tied--start--1,tied,stamp,nd1d2a6696130b37d
nd1d2a6696130b37d--slur--stop--1,n2356--slur--stop--1,slur,stamp,nd1d2a6696130b37d
n0770d77865157ce0--tie--1,,tie,derive,n0770d77865157ce0
n0770d77865157ce0--tied--start--1,n2357--tied--start--1,tied,stamp,n0770d77865157ce0
nc35d2a45c90bccac--tie--1,,tie,derive,nc35d2a45c90bccac
nc35d2a45c90bccac--tied--stop--1,n2358--tied--stop--1,tied,stamp,nc35d2a45c90bccac
nf4c19f44e098dbcf--tie--1,,tie,derive,nf4c19f44e098dbcf
nf4c19f44e098dbcf--tied--stop--1,n2359--tied--stop--1,tied,stamp,nf4c19f44e098dbcf
nab0288e5d32d8b2b--tie--1,,tie,derive,nab0288e5d32d8b2b
nab0288e5d32d8b2b--tied--stop--1,n2364--tied--stop--1,tied,stamp,nab0288e5d32d8b2b
n341276cd2ee5fa04--tie--1,,tie,derive,n341276cd2ee5fa04
n341276cd2ee5fa04--tied--stop--1,n2365--tied--stop--1,tied,stamp,n341276cd2ee5fa04
n49f6952847e90aef--tie--1,,tie,derive,n49f6952847e90aef
n49f6952847e90aef--tied--start--1,n2370--tied--start--1,tied,stamp,n49f6952847e90aef
n3a0949cd28db902d--tie--1,,tie,derive,n3a0949cd28db902d
n3a0949cd28db902d--tied--start--1,n2371--tied--start--1,tied,stamp,n3a0949cd28db902d
n9c3c6f105676efba--trill-mark--1,,trill-mark,derive,n9c3c6f105676efba
n9c3c6f105676efba--wavy-line--1,,wavy-line,derive,n9c3c6f105676efba
n1e4e945eb0dd46cb--tuplet--start--1,n2389--tuplet--start--1,tuplet,stamp,n1e4e945eb0dd46cb
n1e4e945eb0dd46cb--wavy-line--1,,wavy-line,derive,n1e4e945eb0dd46cb
n2cc536d8d6b48b38--tuplet--stop--1,n2391--tuplet--stop--1,tuplet,stamp,n2cc536d8d6b48b38
e4047314a3e8bf844,md-1-88-1-1,dynamics,md,1
e60a323a9290f35f1,md-1-88-1-2,dynamics,md,1
n2d6fde8e64b7d654--tie--1,,tie,derive,n2d6fde8e64b7d654
n2d6fde8e64b7d654--tied--stop--1,n2392--tied--stop--1,tied,stamp,n2d6fde8e64b7d654
n2d6fde8e64b7d654--slur--start--1,n2392--slur--start--1,slur,stamp,n2d6fde8e64b7d654
n4f08073f0d8708e8--tie--1,,tie,derive,n4f08073f0d8708e8
n4f08073f0d8708e8--tied--stop--1,n2393--tied--stop--1,tied,stamp,n4f08073f0d8708e8
n1d818e582a42990d--slur--stop--1,n2402--slur--stop--1,slur,stamp,n1d818e582a42990d
n3e90651f883cd167--tie--1,,tie,derive,n3e90651f883cd167
n3e90651f883cd167--tied--start--1,n2408--tied--start--1,tied,stamp,n3e90651f883cd167
n7b8afc1eb6d192ae--tie--1,,tie,derive,n7b8afc1eb6d192ae
n7b8afc1eb6d192ae--tied--start--1,n2409--tied--start--1,tied,stamp,n7b8afc1eb6d192ae
n02e0878fdd087162--tie--1,,tie,derive,n02e0878fdd087162
n02e0878fdd087162--tied--start--1,n2413--tied--start--1,tied,stamp,n02e0878fdd087162
n173a60d7c1dc8a29--tie--1,,tie,derive,n173a60d7c1dc8a29
n173a60d7c1dc8a29--tied--stop--1,n2422--tied--stop--1,tied,stamp,n173a60d7c1dc8a29
nc01be32da55091ee--tie--1,,tie,derive,nc01be32da55091ee
nc01be32da55091ee--tied--stop--1,n2423--tied--stop--1,tied,stamp,nc01be32da55091ee
e3a75ba92c4531089,md-1-90-1-1,dynamics,md,1
nc9813b5029fa184f--tie--1,,tie,derive,nc9813b5029fa184f
nc9813b5029fa184f--tied--stop--1,n2434--tied--stop--1,tied,stamp,nc9813b5029fa184f
ed79ab8b21b65fd49,md-1-91-1-1,dynamics,md,1
n2d3484d1b5fc0341--tie--1,,tie,derive,n2d3484d1b5fc0341
n2d3484d1b5fc0341--tied--start--1,n2461--tied--start--1,tied,stamp,n2d3484d1b5fc0341
n02ada7d7b16c1436--tie--1,,tie,derive,n02ada7d7b16c1436
n02ada7d7b16c1436--tie--2,,tie,derive,n02ada7d7b16c1436
n02ada7d7b16c1436--tied--stop--1,n2470--tied--stop--1,tied,stamp,n02ada7d7b16c1436
n02ada7d7b16c1436--tied--start--2,n2470--tied--start--2,tied,stamp,n02ada7d7b16c1436
n7f29b5deda7d6d30--tie--1,,tie,derive,n7f29b5deda7d6d30
n7f29b5deda7d6d30--tied--stop--1,n2471--tied--stop--1,tied,stamp,n7f29b5deda7d6d30
eba80814ed938f8a0,md-1-93-1-1,dynamics,md,1
ec7fb1f6a98b413df,md-1-93-1-2,dynamics,md,1
n48d93aa3dd248884--tie--1,,tie,derive,n48d93aa3dd248884
n48d93aa3dd248884--tied--start--1,n2492--tied--start--1,tied,stamp,n48d93aa3dd248884
nd47c75b685da7920--tie--1,,tie,derive,nd47c75b685da7920
nd47c75b685da7920--tied--stop--1,n2493--tied--stop--1,tied,stamp,nd47c75b685da7920
nc6859cf9fead2898--tie--1,,tie,derive,nc6859cf9fead2898
nc6859cf9fead2898--tied--start--1,n2507--tied--start--1,tied,stamp,nc6859cf9fead2898
e7667403c356779b7,md-1-94-2-1,dynamics,md,2
n7388309aba92b7a6--staccatissimo--1,,staccatissimo,derive,n7388309aba92b7a6
n7388309aba92b7a6--staccato--1,,staccato,derive,n7388309aba92b7a6
n8407fd63cfee9b05--staccatissimo--1,,staccatissimo,derive,n8407fd63cfee9b05
n8407fd63cfee9b05--staccato--1,,staccato,derive,n8407fd63cfee9b05
n62c1112824821f40--tie--1,,tie,derive,n62c1112824821f40
n62c1112824821f40--tied--start--1,n2510--tied--start--1,tied,stamp,n62c1112824821f40
n71c72fbf8d274718--tie--1,,tie,derive,n71c72fbf8d274718
n71c72fbf8d274718--tied--stop--1,n2511--tied--stop--1,tied,stamp,n71c72fbf8d274718
n5565467c6c4ac606--tie--1,,tie,derive,n5565467c6c4ac606
n5565467c6c4ac606--tied--start--1,n2521--tied--start--1,tied,stamp,n5565467c6c4ac606
n4808c0bea484f378--tie--1,,tie,derive,n4808c0bea484f378
n4808c0bea484f378--tied--stop--1,n2522--tied--stop--1,tied,stamp,n4808c0bea484f378
e417e22d981b04be4,md-1-95-1-1,dynamics,md,1
ne975458208b94553--tie--1,,tie,derive,ne975458208b94553
ne975458208b94553--tied--stop--1,n2540--tied--stop--1,tied,stamp,ne975458208b94553
n58d861ed25bd6824--staccatissimo--1,,staccatissimo,derive,n58d861ed25bd6824
n58d861ed25bd6824--staccato--1,,staccato,derive,n58d861ed25bd6824
n119080f44571eacd--staccatissimo--1,,staccatissimo,derive,n119080f44571eacd
n119080f44571eacd--staccato--1,,staccato,derive,n119080f44571eacd
n0b6e1a6155ee52a4--tie--1,,tie,derive,n0b6e1a6155ee52a4
n0b6e1a6155ee52a4--tied--start--1,n2546--tied--start--1,tied,stamp,n0b6e1a6155ee52a4
na358f95f2d35e673--tie--1,,tie,derive,na358f95f2d35e673
na358f95f2d35e673--tied--stop--1,n2555--tied--stop--1,tied,stamp,na358f95f2d35e673
nd508925589afb1fa--tie--1,,tie,derive,nd508925589afb1fa
nd508925589afb1fa--tied--start--1,n2556--tied--start--1,tied,stamp,nd508925589afb1fa
n43b76ba2173f53a5--tie--1,,tie,derive,n43b76ba2173f53a5
n43b76ba2173f53a5--tied--stop--1,n2557--tied--stop--1,tied,stamp,n43b76ba2173f53a5
n23b1185b18f4901b--staccatissimo--1,,staccatissimo,derive,n23b1185b18f4901b
n23b1185b18f4901b--staccato--1,,staccato,derive,n23b1185b18f4901b
n903d597dd04b7032--staccatissimo--1,,staccatissimo,derive,n903d597dd04b7032
n903d597dd04b7032--staccato--1,,staccato,derive,n903d597dd04b7032
n5c762302b85a670b--tie--1,,tie,derive,n5c762302b85a670b
n5c762302b85a670b--tied--start--1,n2571--tied--start--1,tied,stamp,n5c762302b85a670b
e44492a95329e31a1,md-1-97-2-1,dynamics,md,2
n4b0b1eb235a2fe8f--staccatissimo--1,,staccatissimo,derive,n4b0b1eb235a2fe8f
n4b0b1eb235a2fe8f--staccato--1,,staccato,derive,n4b0b1eb235a2fe8f
n64adff3d486ffef6--staccatissimo--1,,staccatissimo,derive,n64adff3d486ffef6
n64adff3d486ffef6--staccato--1,,staccato,derive,n64adff3d486ffef6
na6a9d71ed6a350f2--tie--1,,tie,derive,na6a9d71ed6a350f2
na6a9d71ed6a350f2--tied--start--1,n2574--tied--start--1,tied,stamp,na6a9d71ed6a350f2
n1189d0eb958c26d8--tie--1,,tie,derive,n1189d0eb958c26d8
n1189d0eb958c26d8--tied--stop--1,n2575--tied--stop--1,tied,stamp,n1189d0eb958c26d8
n519fbb140886c126--tie--1,,tie,derive,n519fbb140886c126
n519fbb140886c126--tied--stop--1,n2580--tied--stop--1,tied,stamp,n519fbb140886c126
na786824b69860ed8--staccatissimo--1,,staccatissimo,derive,na786824b69860ed8
na786824b69860ed8--staccato--1,,staccato,derive,na786824b69860ed8
ncf14054b0b838282--staccatissimo--1,,staccatissimo,derive,ncf14054b0b838282
ncf14054b0b838282--staccato--1,,staccato,derive,ncf14054b0b838282
eb4ca5ed69c20b9ce,md-1-98-1-1,dynamics,md,1
nc9836742600f5f47--tie--1,,tie,derive,nc9836742600f5f47
nc9836742600f5f47--tied--start--1,n2598--tied--start--1,tied,stamp,nc9836742600f5f47
ncc2b326ae73c8099--staccatissimo--1,,staccatissimo,derive,ncc2b326ae73c8099
ncc2b326ae73c8099--staccato--1,,staccato,derive,ncc2b326ae73c8099
nb67c0e50681204b4--staccatissimo--1,,staccatissimo,derive,nb67c0e50681204b4
nb67c0e50681204b4--staccato--1,,staccato,derive,nb67c0e50681204b4
nb7d989cceafac12c--tie--1,,tie,derive,nb7d989cceafac12c
nb7d989cceafac12c--tied--start--1,n2601--tied--start--1,tied,stamp,nb7d989cceafac12c
n84d2efb297ebb19c--tie--1,,tie,derive,n84d2efb297ebb19c
n84d2efb297ebb19c--tied--stop--1,n2602--tied--stop--1,tied,stamp,n84d2efb297ebb19c
edc29b4933a634a2c,md-1-99-1-1,dynamics,md,1
e0eb3f6195f2b5314,md-1-99-2-1,dynamics,md,2
n23d6e017ebe2461e--tie--1,,tie,derive,n23d6e017ebe2461e
n23d6e017ebe2461e--tied--stop--1,n2606--tied--stop--1,tied,stamp,n23d6e017ebe2461e
n8603a8d6270c7000--trill-mark--1,,trill-mark,derive,n8603a8d6270c7000
n8603a8d6270c7000--wavy-line--1,,wavy-line,derive,n8603a8d6270c7000
n43268e6dc0aea366--tie--1,,tie,derive,n43268e6dc0aea366
n43268e6dc0aea366--tied--start--1,n2618--tied--start--1,tied,stamp,n43268e6dc0aea366
e85235c04fba5c6e8,md-1-100-1-1,dynamics,md,1
n476ed9f6fdc1eb7a--wavy-line--1,,wavy-line,derive,n476ed9f6fdc1eb7a
n3daa3c27285f904b--tie--1,,tie,derive,n3daa3c27285f904b
n3daa3c27285f904b--tied--stop--1,n2642--tied--stop--1,tied,stamp,n3daa3c27285f904b
nd21eb899f8798e7a--tuplet--start--1,n2665--tuplet--start--1,tuplet,stamp,nd21eb899f8798e7a
ndcd8cf6a20143383--tuplet--stop--1,n2667--tuplet--stop--1,tuplet,stamp,ndcd8cf6a20143383
n71272aa243c1407d--staccatissimo--1,,staccatissimo,derive,n71272aa243c1407d
n71272aa243c1407d--staccato--1,,staccato,derive,n71272aa243c1407d
n9383c9a5b2773e53--tie--1,,tie,derive,n9383c9a5b2773e53
n9383c9a5b2773e53--tied--start--1,n2674--tied--start--1,tied,stamp,n9383c9a5b2773e53
ecaf0d248154aecfb,md-1-102-1-1,dynamics,md,1
e1a95355d9f60e5f7,md-1-102-2-1,dynamics,md,2
ne01aa736d462e776--tie--1,,tie,derive,ne01aa736d462e776
ne01aa736d462e776--tied--start--1,n2677--tied--start--1,tied,stamp,ne01aa736d462e776
n9688065c86c3c659--tie--1,,tie,derive,n9688065c86c3c659
n9688065c86c3c659--tied--stop--1,n2678--tied--stop--1,tied,stamp,n9688065c86c3c659
n3ef2bc723da2da3c--staccatissimo--1,,staccatissimo,derive,n3ef2bc723da2da3c
n3ef2bc723da2da3c--staccato--1,,staccato,derive,n3ef2bc723da2da3c
nde346a64223e1e7c--staccatissimo--1,,staccatissimo,derive,nde346a64223e1e7c
nde346a64223e1e7c--staccato--1,,staccato,derive,nde346a64223e1e7c
nda2abf41ca98a8cb--staccatissimo--1,,staccatissimo,derive,nda2abf41ca98a8cb
nda2abf41ca98a8cb--staccato--1,,staccato,derive,nda2abf41ca98a8cb
n31aad270d8558c32--staccatissimo--1,,staccatissimo,derive,n31aad270d8558c32
n31aad270d8558c32--staccato--1,,staccato,derive,n31aad270d8558c32
n6a58a5588bb8bd31--staccatissimo--1,,staccatissimo,derive,n6a58a5588bb8bd31
