element_id,original_id,tag,carrier,host_or_staff
n28a5b6cebc5ea262--staccato--1,,staccato,derive,n28a5b6cebc5ea262
nfdaee2ce6db3d0f4--slur--stop--1,n779--slur--stop--1,slur,stamp,nfdaee2ce6db3d0f4
nfdaee2ce6db3d0f4--staccato--1,,staccato,derive,nfdaee2ce6db3d0f4
e8542813f45b70309,md-1-42-4-1,wedge,md,4
e3b946788ec631835,md-1-42-4-2,wedge,md,4
n6fb2f720698744bf--wavy-line--1,,wavy-line,derive,n6fb2f720698744bf
n26d1e8c4702721d2--slur--start--1,n790--slur--start--1,slur,stamp,n26d1e8c4702721d2
n26d1e8c4702721d2--staccato--1,,staccato,derive,n26d1e8c4702721d2
nde17e8b96555236a--staccato--1,,staccato,derive,nde17e8b96555236a
nea90e6c8f3677f21--staccato--1,,staccato,derive,nea90e6c8f3677f21
n72bb8490dddb8dd6--staccato--1,,staccato,derive,n72bb8490dddb8dd6
n3cb869cd30f14e26--staccato--1,,staccato,derive,n3cb869cd30f14e26
na6b91b249943b255--slur--stop--1,n795--slur--stop--1,slur,stamp,na6b91b249943b255
na6b91b249943b255--staccato--1,,staccato,derive,na6b91b249943b255
n5dcbd85d7a47e8e3--slur--start--1,n796--slur--start--1,slur,stamp,n5dcbd85d7a47e8e3
n61c4e54f1d833ea8--slur--stop--1,n797--slur--stop--1,slur,stamp,n61c4e54f1d833ea8
n63eacecbd616b277--arpeggiate--1,n798--arpeggiate--1,arpeggiate,stamp,n63eacecbd616b277
nb30248f4f2ae65a0--arpeggiate--1,n799--arpeggiate--1,arpeggiate,stamp,nb30248f4f2ae65a0
e1c5c0038ea09af02,md-1-43-3-1,words,md,3
ee3f134aec2f188b3,md-1-43-4-1,wedge,md,4
e94bc992ac6ed7eec,md-1-43-4-2,wedge,md,4
n8e44ac044cac96f7--slur--start--1,n806--slur--start--1,slur,stamp,n8e44ac044cac96f7
n8e44ac044cac96f7--staccato--1,,staccato,derive,n8e44ac044cac96f7
n2f3d49806c937436--staccato--1,,staccato,derive,n2f3d49806c937436
n8f62b2f4e4511eb7--staccato--1,,staccato,derive,n8f62b2f4e4511eb7
n033c2f4997a87527--staccato--1,,staccato,derive,n033c2f4997a87527
nc686bae494188efc--staccato--1,,staccato,derive,nc686bae494188efc
n8844f40d891b4352--slur--stop--1,n811--slur--stop--1,slur,stamp,n8844f40d891b4352
n8844f40d891b4352--staccato--1,,staccato,derive,n8844f40d891b4352
n0bad7b7762d68204--tuplet--start--1,n813--tuplet--start--1,tuplet,stamp,n0bad7b7762d68204
n0d73855953c0bd82--tuplet--stop--1,n815--tuplet--stop--1,tuplet,stamp,n0d73855953c0bd82
neafc66b925ec88a9--tuplet--start--1,n816--tuplet--start--1,tuplet,stamp,neafc66b925ec88a9
nd89bdf0253681959--tuplet--stop--1,n818--tuplet--stop--1,tuplet,stamp,nd89bdf0253681959
n27af5fb515e0ceed--tuplet--start--1,n819--tuplet--start--1,tuplet,stamp,n27af5fb515e0ceed
n2ce7b19a710d7a24--tuplet--stop--1,n821--tuplet--stop--1,tuplet,stamp,n2ce7b19a710d7a24
nb12f95225cc131c5--tuplet--start--1,n822--tuplet--start--1,tuplet,stamp,nb12f95225cc131c5
nd2ebe3ca39fdaced--tuplet--stop--1,n824--tuplet--stop--1,tuplet,stamp,nd2ebe3ca39fdaced
na3e641b5306d07ee--tuplet--start--1,n825--tuplet--start--1,tuplet,stamp,na3e641b5306d07ee
n2b10750418ac6521--tuplet--stop--1,n827--tuplet--stop--1,tuplet,stamp,n2b10750418ac6521
nb5d24daca8633bb1--tuplet--start--1,n828--tuplet--start--1,tuplet,stamp,nb5d24daca8633bb1
n3e69965ae467f251--tuplet--stop--1,n830--tuplet--stop--1,tuplet,stamp,n3e69965ae467f251
nbb7d0ab478a0d33c--tuplet--start--1,n831--tuplet--start--1,tuplet,stamp,nbb7d0ab478a0d33c
nc347411e49dad02f--tuplet--stop--1,n833--tuplet--stop--1,tuplet,stamp,nc347411e49dad02f
n775ee9bfc13e306a--tuplet--start--1,n834--tuplet--start--1,tuplet,stamp,n775ee9bfc13e306a
n5ca99f9307ffc703--tuplet--stop--1,n836--tuplet--stop--1,tuplet,stamp,n5ca99f9307ffc703
n68e8ecc905c752de--fermata--upright--1,n837--fermata--upright--1,fermata,stamp,n68e8ecc905c752de
e8ca5e629958ec545,md-1-44-3-1,octave-shift,md,3
e86ab94938a25f062,md-1-44-3-2,dynamics,md,3
n7eeb7ffa1a16e251--tuplet--start--1,n842--tuplet--start--1,tuplet,stamp,n7eeb7ffa1a16e251
n9fc623d2074f7ac9--tuplet--stop--1,n844--tuplet--stop--1,tuplet,stamp,n9fc623d2074f7ac9
n4bdf7094c0217d8e--tuplet--start--1,n845--tuplet--start--1,tuplet,stamp,n4bdf7094c0217d8e
nc4e2249083169938--tuplet--stop--1,n847--tuplet--stop--1,tuplet,stamp,nc4e2249083169938
n31dd81aa8ee6f2c4--tuplet--start--1,n848--tuplet--start--1,tuplet,stamp,n31dd81aa8ee6f2c4
n9698dce90010086a--tuplet--stop--1,n850--tuplet--stop--1,tuplet,stamp,n9698dce90010086a
n41d8387b35ce38d4--tuplet--start--1,n851--tuplet--start--1,tuplet,stamp,n41d8387b35ce38d4
n63a61dc819594b74--tuplet--stop--1,n853--tuplet--stop--1,tuplet,stamp,n63a61dc819594b74
n463efec762eaa0ba--tuplet--start--1,n854--tuplet--start--1,tuplet,stamp,n463efec762eaa0ba
n51d1449e993a9b87--tuplet--stop--1,n856--tuplet--stop--1,tuplet,stamp,n51d1449e993a9b87
nb2f7db9281987d73--tuplet--start--1,n857--tuplet--start--1,tuplet,stamp,nb2f7db9281987d73
nc9aa9446a2ef04ba--tuplet--stop--1,n859--tuplet--stop--1,tuplet,stamp,nc9aa9446a2ef04ba
n3216bd9da2551580--tuplet--start--1,n860--tuplet--start--1,tuplet,stamp,n3216bd9da2551580
ncfa0beb109d21cee--tuplet--stop--1,n862--tuplet--stop--1,tuplet,stamp,ncfa0beb109d21cee
n3c5fb5a4f0562c1f--tuplet--start--1,n863--tuplet--start--1,tuplet,stamp,n3c5fb5a4f0562c1f
nc4f7ea4028218f9d--tuplet--stop--1,n865--tuplet--stop--1,tuplet,stamp,nc4f7ea4028218f9d
n41382ba5fb19575e--tuplet--start--1,n866--tuplet--start--1,tuplet,stamp,n41382ba5fb19575e
n74da0c9e2c11b5c0--tuplet--stop--1,n868--tuplet--stop--1,tuplet,stamp,n74da0c9e2c11b5c0
n197840cec4a33bd0--tuplet--start--1,n869--tuplet--start--1,tuplet,stamp,n197840cec4a33bd0
n3ebdedf698a40890--tuplet--stop--1,n871--tuplet--stop--1,tuplet,stamp,n3ebdedf698a40890
n34b6caa4502b44f2--tuplet--start--1,n872--tuplet--start--1,tuplet,stamp,n34b6caa4502b44f2
n62f3080c89105740--tuplet--stop--1,n874--tuplet--stop--1,tuplet,stamp,n62f3080c89105740
n322c7d6988b691a4--tuplet--start--1,n875--tuplet--start--1,tuplet,stamp,n322c7d6988b691a4
n84dfb530346c5288--tuplet--stop--1,n877--tuplet--stop--1,tuplet,stamp,n84dfb530346c5288
n0ac09ff61b6a7bc8--tuplet--start--1,n878--tuplet--start--1,tuplet,stamp,n0ac09ff61b6a7bc8
n57c1e81d050f55ce--tuplet--stop--1,n880--tuplet--stop--1,tuplet,stamp,n57c1e81d050f55ce
na7546aa9eb143aff--tuplet--start--1,n881--tuplet--start--1,tuplet,stamp,na7546aa9eb143aff
n565b6fce3b671852--tuplet--stop--1,n883--tuplet--stop--1,tuplet,stamp,n565b6fce3b671852
na69a03b8af2a0668--tuplet--start--1,n884--tuplet--start--1,tuplet,stamp,na69a03b8af2a0668
nd409e9fa11a4f29e--tuplet--stop--1,n886--tuplet--stop--1,tuplet,stamp,nd409e9fa11a4f29e
nce03fef8c253eb23--slur--start--1,n887--slur--start--1,slur,stamp,nce03fef8c253eb23
nce03fef8c253eb23--staccato--1,,staccato,derive,nce03fef8c253eb23
n56e31d15c5b67dce--staccato--1,,staccato,derive,n56e31d15c5b67dce
n8c3f8a1f283573d2--slur--stop--1,n889--slur--stop--1,slur,stamp,n8c3f8a1f283573d2
n8c3f8a1f283573d2--staccato--1,,staccato,derive,n8c3f8a1f283573d2
n65b8aece8dfe717b--slur--start--1,n890--slur--start--1,slur,stamp,n65b8aece8dfe717b
n65b8aece8dfe717b--staccato--1,,staccato,derive,n65b8aece8dfe717b
n39be36b28140b4a7--staccato--1,,staccato,derive,n39be36b28140b4a7
n41fbe5dc8713006c--slur--stop--1,n894--slur--stop--1,slur,stamp,n41fbe5dc8713006c
n41fbe5dc8713006c--staccato--1,,staccato,derive,n41fbe5dc8713006c
e35b15dae21f6c504,md-1-45-3-1,octave-shift,md,3
n5068deab1171e197--slur--start--1,n901--slur--start--1,slur,stamp,n5068deab1171e197
n5068deab1171e197--staccato--1,,staccato,derive,n5068deab1171e197
n5cebdac7bd26aefa--staccato--1,,staccato,derive,n5cebdac7bd26aefa
n40c3b588368b8fe2--slur--stop--1,n905--slur--stop--1,slur,stamp,n40c3b588368b8fe2
n40c3b588368b8fe2--staccato--1,,staccato,derive,n40c3b588368b8fe2
n40b871855256492d--arpeggiate--1,n909--arpeggiate--1,arpeggiate,stamp,n40b871855256492d
n36ecae4b04c4914f--slur--start--1,n912--slur--start--1,slur,stamp,n36ecae4b04c4914f
nd4baadbaa51ac698--slur--stop--1,n921--slur--stop--1,slur,stamp,nd4baadbaa51ac698
eeaa8b13ddae6b43d,md-1-46-4-1,words,md,4
n5a65930da26f21bd--slur--start--1,n924--slur--start--1,slur,stamp,n5a65930da26f21bd
n4764f345022ead3d--slur--stop--1,n926--slur--stop--1,slur,stamp,n4764f345022ead3d
n374c820284d0da28--slur--start--1,n929--slur--start--1,slur,stamp,n374c820284d0da28
nf88ad4e0d6eef068--slur--start--1,n934--slur--start--1,slur,stamp,nf88ad4e0d6eef068
n46ca1705bc3e052a--slur--stop--1,n943--slur--stop--1,slur,stamp,n46ca1705bc3e052a
nd80ea60faf9ba1f8--slur--stop--1,n950--slur--stop--1,slur,stamp,nd80ea60faf9ba1f8
n2e0416fade102171--slur--start--1,n963--slur--start--1,slur,stamp,n2e0416fade102171
nfc2917a43c45f4ec--slur--stop--1,n972--slur--stop--1,slur,stamp,nfc2917a43c45f4ec
ncb37fe468edea7fa--slur--start--1,n975--slur--start--1,slur,stamp,ncb37fe468edea7fa
n793a0c0adbf4bcb2--slur--stop--1,n977--slur--stop--1,slur,stamp,n793a0c0adbf4bcb2
n2ea5a540d08bbc9f--slur--start--1,n980--slur--start--1,slur,stamp,n2ea5a540d08bbc9f
n2ea5a540d08bbc9f--staccato--1,,staccato,derive,n2ea5a540d08bbc9f
n2d1cd63e867895b7--slur--stop--1,n983--slur--stop--1,slur,stamp,n2d1cd63e867895b7
n2d1cd63e867895b7--staccato--1,,staccato,derive,n2d1cd63e867895b7
n09f0283ff28ea645--slur--start--1,n987--slur--start--1,slur,stamp,n09f0283ff28ea645
nccb015a7c1901efc--slur--stop--1,n996--slur--stop--1,slur,stamp,nccb015a7c1901efc
e519b5c5db098b7f8,md-1-49-3-1,dynamics,md,3
nd2b54e6266f3302b--slur--start--1,n1002--slur--start--1,slur,stamp,nd2b54e6266f3302b
nd2b54e6266f3302b--staccato--1,,staccato,derive,nd2b54e6266f3302b
n86036977901ad6b1--staccato--1,,staccato,derive,n86036977901ad6b1
nc1ae2c689697e280--slur--stop--1,n1008--slur--stop--1,slur,stamp,nc1ae2c689697e280
nc1ae2c689697e280--staccato--1,,staccato,derive,nc1ae2c689697e280
n149faa38e8ebf5b2--slur--start--1,n1012--slur--start--1,slur,stamp,n149faa38e8ebf5b2
n5c3653fc6c902342--slur--stop--1,n1021--slur--stop--1,slur,stamp,n5c3653fc6c902342
nd1ca9f6aff5f30ef--slur--start--1,n1024--slur--start--1,slur,stamp,nd1ca9f6aff5f30ef
n6f1b1accaf09cdd2--slur--stop--1,n1027--slur--stop--1,slur,stamp,n6f1b1accaf09cdd2
n5edb75a24045e2c0--slur--start--1,n1031--slur--start--1,slur,stamp,n5edb75a24045e2c0
n0664ab7146fa902f--slur--start--1,n1038--slur--start--1,slur,stamp,n0664ab7146fa902f
nacdb75da20a89ae2--slur--stop--1,n1047--slur--stop--1,slur,stamp,nacdb75da20a89ae2
n9465b9b752641d9b--slur--start--1,n1069--slur--start--1,slur,stamp,n9465b9b752641d9b
n00574143a7572aed--slur--stop--1,n1078--slur--stop--1,slur,stamp,n00574143a7572aed
ne669ed12dac168b4--slur--stop--1,n1085--slur--stop--1,slur,stamp,ne669ed12dac168b4
na864f138ccffd5e4--fermata--upright--1,n1090--fermata--upright--1,fermata,stamp,na864f138ccffd5e4
n85c45c10c992dec3--slur--start--1,n1092--slur--start--1,slur,stamp,n85c45c10c992dec3
na55d37ded4d6d85c--slur--stop--1,n1100--slur--stop--1,slur,stamp,na55d37ded4d6d85c
na55d37ded4d6d85c--fermata--upright--1,n1100--fermata--upright--1,fermata,stamp,na55d37ded4d6d85c
e3dc412ec1a6f0b11,md-1-54-3-1,words,md,3
n4ee60fd23f7fab00--strong-accent--1,,strong-accent,derive,n4ee60fd23f7fab00
n4ee60fd23f7fab00--arpeggiate--1,n1109--arpeggiate--1,arpeggiate,stamp,n4ee60fd23f7fab00
nc75cbe5fb1f9ffa7--arpeggiate--1,n1110--arpeggiate--1,arpeggiate,stamp,nc75cbe5fb1f9ffa7
n51e603fa01df26c4--slur--start--1,n1118--slur--start--1,slur,stamp,n51e603fa01df26c4
n0c479140bce257a0--slur--stop--1,n1121--slur--stop--1,slur,stamp,n0c479140bce257a0
n6677bbfe466a84b8--slur--start--1,n1122--slur--start--1,slur,stamp,n6677bbfe466a84b8
n4f016d526f035689--slur--stop--1,n1126--slur--stop--1,slur,stamp,n4f016d526f035689
e7ec2455133f5505f,md-1-55-3-1,wedge,md,3
e2536ff4ade53c66f,md-1-55-3-2,wedge,md,3
eb8ef7f3e929e794e,md-1-55-4-1,dynamics,md,4
n7f8ce3be711f8fcd--tie--1,,tie,derive,n7f8ce3be711f8fcd
n7f8ce3be711f8fcd--tied--start--1,n1129--tied--start--1,tied,stamp,n7f8ce3be711f8fcd
n7f8ce3be711f8fcd--slur--start--1,n1129--slur--start--1,slur,stamp,n7f8ce3be711f8fcd
n7e718609f62f8962--tie--1,,tie,derive,n7e718609f62f8962
n7e718609f62f8962--tied--stop--1,n1130--tied--stop--1,tied,stamp,n7e718609f62f8962
n802e0f003cab9175--slur--stop--1,n1133--slur--stop--1,slur,stamp,n802e0f003cab9175
n908d3d29696cd9b1--slur--start--1,n1135--slur--start--1,slur,stamp,n908d3d29696cd9b1
n908d3d29696cd9b1--staccato--1,,staccato,derive,n908d3d29696cd9b1
nb510883ffb4a72b2--slur--stop--1,n1137--slur--stop--1,slur,stamp,nb510883ffb4a72b2
nb510883ffb4a72b2--staccato--1,,staccato,derive,nb510883ffb4a72b2
n0a041653606f44ed--slur--start--1,n1146--slur--start--1,slur,stamp,n0a041653606f44ed
n82298645ec86e596--slur--stop--1,n1154--slur--stop--1,slur,stamp,n82298645ec86e596
n66b3d71dab801a81--slur--start--1,n1157--slur--start--1,slur,stamp,n66b3d71dab801a81
n66b3d71dab801a81--arpeggiate--1,n1157--arpeggiate--1,arpeggiate,stamp,n66b3d71dab801a81
n9179ee473fb9db2d--arpeggiate--1,n1158--arpeggiate--1,arpeggiate,stamp,n9179ee473fb9db2d
n0765d305dc2fbf37--slur--stop--1,n1161--slur--stop--1,slur,stamp,n0765d305dc2fbf37
n74f1831ef2e854a4--slur--start--1,n1163--slur--start--1,slur,stamp,n74f1831ef2e854a4
ne857a4c4ea07b349--slur--stop--1,n1167--slur--stop--1,slur,stamp,ne857a4c4ea07b349
n624a5a054dab27f7--slur--start--1,n1172--slur--start--1,slur,stamp,n624a5a054dab27f7
n9ead82fba295acbc--slur--stop--1,n1180--slur--stop--1,slur,stamp,n9ead82fba295acbc
e3b72406a782b3a86,md-1-57-3-1,wedge,md,3
ee74f6cb6ac62c188,md-1-57-3-2,wedge,md,3
n77fa1113f318f275--slur--start--1,n1183--slur--start--1,slur,stamp,n77fa1113f318f275
n9bd85c37ca61b12e--slur--stop--1,n1185--slur--stop--1,slur,stamp,n9bd85c37ca61b12e
nf0ced90f9b85f088--slur--start--1,n1187--slur--start--1,slur,stamp,nf0ced90f9b85f088
nf0ced90f9b85f088--staccato--1,,staccato,derive,nf0ced90f9b85f088
nf18e1e6d77d4c9fe--slur--stop--1,n1188--slur--stop--1,slur,stamp,nf18e1e6d77d4c9fe
nf18e1e6d77d4c9fe--staccato--1,,staccato,derive,nf18e1e6d77d4c9fe
n0f7e87eb56306e10--arpeggiate--1,n1190--arpeggiate--1,arpeggiate,stamp,n0f7e87eb56306e10
n947aa40c0d8c6cca--arpeggiate--1,n1191--arpeggiate--1,arpeggiate,stamp,n947aa40c0d8c6cca
n4f142f369467ff7f--arpeggiate--1,n1192--arpeggiate--1,arpeggiate,stamp,n4f142f369467ff7f
n73952ad2a06cc160--arpeggiate--1,n1193--arpeggiate--1,arpeggiate,stamp,n73952ad2a06cc160
naf60e905f95c8e17--slur--start--1,n1197--slur--start--1,slur,stamp,naf60e905f95c8e17
n21732dad2da324cf--slur--stop--1,n1206--slur--stop--1,slur,stamp,n21732dad2da324cf
e33b00ae13949be58,md-1-58-3-1,wedge,md,3
e0062331f397680f6,md-1-58-3-2,wedge,md,3
nc1575eba637a89e3--slur--start--1,n1209--slur--start--1,slur,stamp,nc1575eba637a89e3
nbf342fb466addfea--tuplet--start--1,n1211--tuplet--start--1,tuplet,stamp,nbf342fb466addfea
n65a51469374e9415--tuplet--stop--1,n1213--tuplet--stop--1,tuplet,stamp,n65a51469374e9415
n65a51469374e9415--slur--stop--1,n1213--slur--stop--1,slur,stamp,n65a51469374e9415
n80a5f1917c178095--trill-mark--1,,trill-mark,derive,n80a5f1917c178095
n80a5f1917c178095--wavy-line--1,,wavy-line,derive,n80a5f1917c178095
ndbec2e8596f8a1c1--arpeggiate--1,n1215--arpeggiate--1,arpeggiate,stamp,ndbec2e8596f8a1c1
nf97c70cc7c9bb84c--arpeggiate--1,n1216--arpeggiate--1,arpeggiate,stamp,nf97c70cc7c9bb84c
n1d26726b49291e01--slur--start--1,n1220--slur--start--1,slur,stamp,n1d26726b49291e01
n1d26726b49291e01--staccato--1,,staccato,derive,n1d26726b49291e01
n7894396458065dbe--slur--stop--1,n1223--slur--stop--1,slur,stamp,n7894396458065dbe
n7894396458065dbe--staccato--1,,staccato,derive,n7894396458065dbe
nd619e6d85235c32b--wavy-line--1,,wavy-line,derive,nd619e6d85235c32b
nccfa0f64f6c6b7d9--tuplet--start--1,n1233--tuplet--start--1,tuplet,stamp,nccfa0f64f6c6b7d9
n5f6943a7fddca2e7--tuplet--stop--1,n1235--tuplet--stop--1,tuplet,stamp,n5f6943a7fddca2e7
nbb37a4ff52f1e7d9--tuplet--start--1,n1236--tuplet--start--1,tuplet,stamp,nbb37a4ff52f1e7d9
n50cb07954753c964--tuplet--stop--1,n1238--tuplet--stop--1,tuplet,stamp,n50cb07954753c964
n6cd16da8153f5da8--tuplet--start--1,n1239--tuplet--start--1,tuplet,stamp,n6cd16da8153f5da8
nd8435a77257f29cd--tuplet--stop--1,n1241--tuplet--stop--1,tuplet,stamp,nd8435a77257f29cd
nd2455dfc0a4bead3--slur--start--1,n1242--slur--start--1,slur,stamp,nd2455dfc0a4bead3
nfdd4fa41a0e5e431--slur--stop--1,n1243--slur--stop--1,slur,stamp,nfdd4fa41a0e5e431
nd390bcf0ed4564ba--arpeggiate--1,n1244--arpeggiate--1,arpeggiate,stamp,nd390bcf0ed4564ba
n89ce947d77bc77a1--arpeggiate--1,n1245--arpeggiate--1,arpeggiate,stamp,n89ce947d77bc77a1
n55b4c6941117c8f0--arpeggiate--1,n1246--arpeggiate--1,arpeggiate,stamp,n55b4c6941117c8f0
e9becdd3e07053821,md-1-60-3-1,dynamics,md,3
ec38634878b2e56f8,md-1-60-4-1,wedge,md,4
ed4578f1943212de3,md-1-60-4-2,wedge,md,4
nd719700ef01e7c7e--tuplet--start--1,n1251--tuplet--start--1,tuplet,stamp,nd719700ef01e7c7e
n4bf3b4691460548e--tuplet--stop--1,n1253--tuplet--stop--1,tuplet,stamp,n4bf3b4691460548e
n4c2fee064f524408--tuplet--start--1,n1254--tuplet--start--1,tuplet,stamp,n4c2fee064f524408
n4d99a612c05bc01e--tuplet--stop--1,n1256--tuplet--stop--1,tuplet,stamp,n4d99a612c05bc01e
neef251d8b2af794b--tuplet--start--1,n1257--tuplet--start--1,tuplet,stamp,neef251d8b2af794b
n5d87c0a7fc8b11f3--tuplet--stop--1,n1259--tuplet--stop--1,tuplet,stamp,n5d87c0a7fc8b11f3
ead7dc95d0bd0c6f7,md-1-61-3-1,dynamics,md,3
n285356704666f7b9--slur--start--1,n1271--slur--start--1,slur,stamp,n285356704666f7b9
n285356704666f7b9--accent--1,,accent,derive,n285356704666f7b9
nd365333fa482ed30--tuplet--start--1,n1273--tuplet--start--1,tuplet,stamp,nd365333fa482ed30
nb09f85c7c8be442c--tuplet--stop--1,n1275--tuplet--stop--1,tuplet,stamp,nb09f85c7c8be442c
nea42b92295895106--slur--stop--1,n1276--slur--stop--1,slur,stamp,nea42b92295895106
n6215cdae538878a6--arpeggiate--1,n1280--arpeggiate--1,arpeggiate,stamp,n6215cdae538878a6
n5f588e89583f4916--arpeggiate--1,n1281--arpeggiate--1,arpeggiate,stamp,n5f588e89583f4916
ne4a9aee9cfd5e63b--slur--start--1,n1283--slur--start--1,slur,stamp,ne4a9aee9cfd5e63b
ne4a9aee9cfd5e63b--staccato--1,,staccato,derive,ne4a9aee9cfd5e63b
nd268f6de009abe81--staccato--1,,staccato,derive,nd268f6de009abe81
n5203a8bf98e8df93--slur--stop--1,n1290--slur--stop--1,slur,stamp,n5203a8bf98e8df93
n5203a8bf98e8df93--staccato--1,,staccato,derive,n5203a8bf98e8df93
e3195d33358ea17d1,md-1-62-4-1,wedge,md,4
ed047034670df411a,md-1-62-4-2,wedge,md,4
n36d5c27174249c52--wavy-line--1,,wavy-line,derive,n36d5c27174249c52
n32666c89f9ffa4f0--tuplet--start--1,n1296--tuplet--start--1,tuplet,stamp,n32666c89f9ffa4f0
ne5e1f53270c487df--tuplet--stop--1,n1298--tuplet--stop--1,tuplet,stamp,ne5e1f53270c487df
n0c149411e1181479--tuplet--start--1,n1299--tuplet--start--1,tuplet,stamp,n0c149411e1181479
n2f7f9a9604785701--tuplet--stop--1,n1301--tuplet--stop--1,tuplet,stamp,n2f7f9a9604785701
n68dda3c225944164--tuplet--start--1,n1302--tuplet--start--1,tuplet,stamp,n68dda3c225944164
nc293932c6d1a9664--tuplet--stop--1,n1304--tuplet--stop--1,tuplet,stamp,nc293932c6d1a9664
ndfebc1fc7a1bb0c0--slur--start--1,n1305--slur--start--1,slur,stamp,ndfebc1fc7a1bb0c0
n2a05fe3ef082ac82--slur--stop--1,n1306--slur--stop--1,slur,stamp,n2a05fe3ef082ac82
ne5c5918e4b307925--arpeggiate--1,n1307--arpeggiate--1,arpeggiate,stamp,ne5c5918e4b307925
nd8e5fb27e86d38ca--arpeggiate--1,n1308--arpeggiate--1,arpeggiate,stamp,nd8e5fb27e86d38ca
e62f278b00742a5bd,md-1-63-4-1,wedge,md,4
ed4d78e2859ca0ddd,md-1-63-4-2,wedge,md,4
n6f00591e9e09283b--tuplet--start--1,n1313--tuplet--start--1,tuplet,stamp,n6f00591e9e09283b
na140d931665a8201--tuplet--stop--1,n1315--tuplet--stop--1,tuplet,stamp,na140d931665a8201
nf1bc4671d65540a4--tuplet--start--1,n1316--tuplet--start--1,tuplet,stamp,nf1bc4671d65540a4
n5640a84c80c86f36--tuplet--stop--1,n1318--tuplet--stop--1,tuplet,stamp,n5640a84c80c86f36
n4a577d43b3d0d713--tuplet--start--1,n1319--tuplet--start--1,tuplet,stamp,n4a577d43b3d0d713
n726818514bf757d3--tuplet--stop--1,n1321--tuplet--stop--1,tuplet,stamp,n726818514bf757d3
e22d72cd6e119b40d,md-1-64-3-1,dynamics,md,3
n82b76477b2f01835--tuplet--start--1,n1336--tuplet--start--1,tuplet,stamp,n82b76477b2f01835
n89616988b21db8e3--tuplet--stop--1,n1338--tuplet--stop--1,tuplet,stamp,n89616988b21db8e3
n900811a04bed7c63--tuplet--start--1,n1339--tuplet--start--1,tuplet,stamp,n900811a04bed7c63
n1e0cbe71121473f6--tuplet--stop--1,n1341--tuplet--stop--1,tuplet,stamp,n1e0cbe71121473f6
na3ef98ee96915072--tuplet--start--1,n1342--tuplet--start--1,tuplet,stamp,na3ef98ee96915072
n48afcc63b6190bb6--tuplet--stop--1,n1344--tuplet--stop--1,tuplet,stamp,n48afcc63b6190bb6
n0977441aedf1f675--tuplet--start--1,n1345--tuplet--start--1,tuplet,stamp,n0977441aedf1f675
n5db09710d46a1779--tuplet--stop--1,n1347--tuplet--stop--1,tuplet,stamp,n5db09710d46a1779
n4bbe060983600d6c--tuplet--start--1,n1348--tuplet--start--1,tuplet,stamp,n4bbe060983600d6c
n4e24163a653e8ebf--tuplet--stop--1,n1350--tuplet--stop--1,tuplet,stamp,n4e24163a653e8ebf
n5f76737816390d00--tuplet--start--1,n1351--tuplet--start--1,tuplet,stamp,n5f76737816390d00
nc1b5021d105ab8df--tuplet--stop--1,n1353--tuplet--stop--1,tuplet,stamp,nc1b5021d105ab8df
n3f53ca7e5f5f7d96--tuplet--start--1,n1355--tuplet--start--1,tuplet,stamp,n3f53ca7e5f5f7d96
nd80d7242de2648a4--tuplet--stop--1,n1356--tuplet--stop--1,tuplet,stamp,nd80d7242de2648a4
n015e60a6b929a26e--tuplet--start--1,n1357--tuplet--start--1,tuplet,stamp,n015e60a6b929a26e
nd283de7be411a135--tuplet--stop--1,n1358--tuplet--stop--1,tuplet,stamp,nd283de7be411a135
nbcd94235663d3ad0--tuplet--start--1,n1359--tuplet--start--1,tuplet,stamp,nbcd94235663d3ad0
n2b40f9227a7f5f6a--tuplet--stop--1,n1360--tuplet--stop--1,tuplet,stamp,n2b40f9227a7f5f6a
nc798bd5b2a7e2852--tuplet--start--1,n1361--tuplet--start--1,tuplet,stamp,nc798bd5b2a7e2852
nc2bfa153cadcfd89--tuplet--stop--1,n1362--tuplet--stop--1,tuplet,stamp,nc2bfa153cadcfd89
n608e789a31e9ef1c--tuplet--start--1,n1363--tuplet--start--1,tuplet,stamp,n608e789a31e9ef1c
n47db0a9b1ae8eb07--tuplet--stop--1,n1364--tuplet--stop--1,tuplet,stamp,n47db0a9b1ae8eb07
ncba2603fdcfe306d--tuplet--start--1,n1365--tuplet--start--1,tuplet,stamp,ncba2603fdcfe306d
nd7deedf349744e85--tuplet--stop--1,n1366--tuplet--stop--1,tuplet,stamp,nd7deedf349744e85
ebfbf06b1df32e8ad,md-1-65-3-1,octave-shift,md,3
nbbedabb0d81cfe6c--tuplet--start--1,n1370--tuplet--start--1,tuplet,stamp,nbbedabb0d81cfe6c
n4f63fa832380a0cf--tuplet--stop--1,n1372--tuplet--stop--1,tuplet,stamp,n4f63fa832380a0cf
n47574dc562352e6d--tuplet--start--1,n1373--tuplet--start--1,tuplet,stamp,n47574dc562352e6d
n591397a5f37f3c19--tuplet--stop--1,n1375--tuplet--stop--1,tuplet,stamp,n591397a5f37f3c19
nff7b0619366ff89e--tuplet--start--1,n1376--tuplet--start--1,tuplet,stamp,nff7b0619366ff89e
n48acb01ba7007179--tuplet--stop--1,n1378--tuplet--stop--1,tuplet,stamp,n48acb01ba7007179
ne4fa348fa70d84dc--tuplet--start--1,n1379--tuplet--start--1,tuplet,stamp,ne4fa348fa70d84dc
