note_id,original_id,printed_bar
nea90e6c8f3677f21,n792,43
n72bb8490dddb8dd6,n793,43
n3cb869cd30f14e26,n794,43
na6b91b249943b255,n795,43
n5dcbd85d7a47e8e3,n796,43
n61c4e54f1d833ea8,n797,43
n70e550d1533e51b3,r4,43
ne2229d273c71c287,r5,43
n63eacecbd616b277,n798,43
nb30248f4f2ae65a0,n799,43
ne31f99ade5c5b525,n800,43
n965f27363a342127,n801,43
nee4cd79fa0be18dc,n802,44
n8004db3e3390a4ea,n803,44
nbc857045f943190a,n804,44
n4fdd353fc2b9a336,n805,44
n8e44ac044cac96f7,n806,44
n2f3d49806c937436,n807,44
n8f62b2f4e4511eb7,n808,44
n033c2f4997a87527,n809,44
nc686bae494188efc,n810,44
n8844f40d891b4352,n811,44
n5034ab82076037dc,n812,44
n0bad7b7762d68204,n813,44
n42e760b5f565d2e6,n814,44
n0d73855953c0bd82,n815,44
neafc66b925ec88a9,n816,44
nb37a292c5c4a1aa0,n817,44
nd89bdf0253681959,n818,44
n27af5fb515e0ceed,n819,44
n58845736fa39e897,n820,44
n2ce7b19a710d7a24,n821,44
nb12f95225cc131c5,n822,44
n2ac043a9c03ec7a9,n823,44
nd2ebe3ca39fdaced,n824,44
na3e641b5306d07ee,n825,44
n56ecf3c3cdc4d10b,n826,44
n2b10750418ac6521,n827,44
nb5d24daca8633bb1,n828,44
nf4d442af23e494f0,n829,44
n3e69965ae467f251,n830,44
nbb7d0ab478a0d33c,n831,44
nb2539b8622b38034,n832,44
nc347411e49dad02f,n833,44
n775ee9bfc13e306a,n834,44
nd2bc07ba67772c40,n835,44
n5ca99f9307ffc703,n836,44
n68e8ecc905c752de,n837,44
n2d68b60592f3fa01,n838,45
n388d33f47dccbaba,n839,45
n0d1066f5d01442f0,n840,45
nfa6aca3b7e96d4fc,n841,45
n7eeb7ffa1a16e251,n842,45
n61babb74b63b39ff,n843,45
n9fc623d2074f7ac9,n844,45
n4bdf7094c0217d8e,n845,45
n8265fb8579bd2229,n846,45
nc4e2249083169938,n847,45
n31dd81aa8ee6f2c4,n848,45
n16742d7a27862848,n849,45
n9698dce90010086a,n850,45
n41d8387b35ce38d4,n851,45
nf7953d75de8e0a0e,n852,45
n63a61dc819594b74,n853,45
n463efec762eaa0ba,n854,45
nb7b54538841f7333,n855,45
n51d1449e993a9b87,n856,45
nb2f7db9281987d73,n857,45
n462235b900334b5f,n858,45
nc9aa9446a2ef04ba,n859,45
n3216bd9da2551580,n860,45
n998b52599b8c4a8d,n861,45
ncfa0beb109d21cee,n862,45
n3c5fb5a4f0562c1f,n863,45
n10790616a814537e,n864,45
nc4f7ea4028218f9d,n865,45
n41382ba5fb19575e,n866,45
na339dd24cd15c49f,n867,45
n74da0c9e2c11b5c0,n868,45
n197840cec4a33bd0,n869,45
n8908644068f743d4,n870,45
n3ebdedf698a40890,n871,45
n34b6caa4502b44f2,n872,45
n7e74ec47d711fdd9,n873,45
n62f3080c89105740,n874,45
n322c7d6988b691a4,n875,45
naec39d2443fe659a,n876,45
n84dfb530346c5288,n877,45
n0ac09ff61b6a7bc8,n878,45
n1c7f7c36f3795a23,n879,45
n57c1e81d050f55ce,n880,45
na7546aa9eb143aff,n881,45
n23e3701b62132588,n882,45
n565b6fce3b671852,n883,45
na69a03b8af2a0668,n884,45
n3948d449d3bb5829,n885,45
nd409e9fa11a4f29e,n886,45
nce03fef8c253eb23,n887,45
n56e31d15c5b67dce,n888,45
n8c3f8a1f283573d2,n889,45
n65b8aece8dfe717b,n890,45
nf59301335f510dbf,n891,45
n39be36b28140b4a7,n892,45
nb9ece8a8035cc5b3,n893,45
n41fbe5dc8713006c,n894,45
n92b36eee09e8093e,n895,45
n1a7c32b4435bd98c,n896,45
n4cb59a9c59d0e9a5,n897,46
nd2a6437942ec8a93,n898,46
n53255f8401643229,n899,46
ncdfa0334fe6954db,n900,46
n5068deab1171e197,n901,46
n1c1b27029d421ab2,n902,46
n5cebdac7bd26aefa,n903,46
n42304a57a05f6320,n904,46
n40c3b588368b8fe2,n905,46
n6a7196d02f63fe71,n906,46
n337c7a50b1842773,n907,46
n812d073a4754ad82,n908,46
n40b871855256492d,n909,46
n68569476d3990c32,n910,46
nb978bce3cc10ccfc,n911,46
n36ecae4b04c4914f,n912,46
nc9ce5275c5256637,n913,46
n914801efde9b32c1,n914,46
n6eab3cf4bcbfc9f3,n915,46
nee8af1622e07cfe9,n916,46
na7661fab5021cadd,n917,46
nb2358e77304a2206,n918,46
nc8b93d94a8123bcd,n919,46
n34986a59f8ea5830,n920,46
nd4baadbaa51ac698,n921,46
n8b295c6812e90e6d,n922,47
n9f14f94a5ec7e4b7,n923,47
n5a65930da26f21bd,n924,47
nacb2ee0f701b22e7,n925,47
n4764f345022ead3d,n926,47
n0bfa548171339fc2,n927,47
n9a1fd578efc7f3be,n928,47
n374c820284d0da28,n929,47
n4840c3e0d161dc86,n930,47
nc13e495350785443,n931,47
n2ab0874c683c867a,n932,47
n4aad17b260ccdc22,n933,47
nf88ad4e0d6eef068,n934,47
nbf5f8ff7187b00e5,n935,47
n4dacfb0d306dbdc0,n936,47
nb10da157c5c7ec0a,n937,47
nd7b2e8e804c6245d,n938,47
n031e8bba4a0629c4,n939,47
nef48d6e46008dc0f,n940,47
n89d6386ddda0ee58,n941,47
nbf57b7201abc73b5,n942,47
n46ca1705bc3e052a,n943,47
nbda39092e1b8f810,n944,48
n7b3625f532b62fe5,n945,48
nc03e7d364a5cead7,n946,48
nd65c3d3a4b844e95,n947,48
nbb331fc1fe181531,n948,48
ne7a5cce18b839deb,n949,48
nd80ea60faf9ba1f8,n950,48
n67b32fb8f5797b2c,n951,48
nbd26745b1a473616,n952,48
naecbd3ce687eeb6d,n953,48
ndb9762229209f6df,n954,48
n3b5c8c9a1b3fee68,n955,48
n8e8d7f92107b67d7,n956,48
n8eb0a13947e265cc,n957,48
ncea0dc07bbb95d5c,n958,48
n55c2526061d1dc27,n959,48
nbb9d2bbb0f81dfdb,n960,48
n417005ae0815d000,n961,48
n9286cd5f52aea402,n962,48
n2e0416fade102171,n963,48
n9b404e6a8a9ce03a,n964,48
nddec6bd6f2f5538e,n965,48
n5354ea024fecbd9d,n966,48
n6401399eb730d764,n967,48
nae5cee57bf8f33e1,n968,48
n265a58e7ccff8aa7,n969,48
n0283d7f7563a6370,n970,48
n6e55c8f933065048,n971,48
nfc2917a43c45f4ec,n972,48
nff9b6e76b491d113,n973,49
n8e55f28e8424b5d3,n974,49
ncb37fe468edea7fa,n975,49
nefcef44915bb5f9b,n976,49
n793a0c0adbf4bcb2,n977,49
n01801d35fcb53c83,n978,49
n360529d88f5d7f58,n979,49
n2ea5a540d08bbc9f,n980,49
n3d09607d39fc6da3,n981,49
n0b408ad8f0820906,n982,49
n2d1cd63e867895b7,n983,49
n2356be198f769c30,n984,49
n254a84d9fce2ba12,n985,49
n64e889eb38d7c10e,n986,49
n09f0283ff28ea645,n987,49
n135abc63bfcb2d74,n988,49
nf36f1d9076bba117,n989,49
n3bf018bf851447ca,n990,49
n1ce40c478cc6e475,n991,49
n269a7aadf59d78f7,n992,49
na30cbf43f80797e5,n993,49
n54aa508b2f28023d,n994,49
ne62b63b5faeee618,n995,49
nccb015a7c1901efc,n996,49
n5e12e2c7cfc4af8b,n997,50
ne7741a8c0e1d8f58,n998,50
ne9fadb46b6505808,n999,50
n446e8bd25b9ee160,n1000,50
n21ea275b3187a09a,n1001,50
nd2b54e6266f3302b,n1002,50
n174c184343914a6b,n1003,50
n5ba8d58e9f42fc72,n1004,50
n86036977901ad6b1,n1005,50
nb437bbe70cc4d43b,n1006,50
n03a18b084d9a70ee,n1007,50
nc1ae2c689697e280,n1008,50
n29e935490181cf88,n1009,50
n56de14f51b72e6e5,n1010,50
n85386666e10a6c3f,n1011,50
n149faa38e8ebf5b2,n1012,50
n45124e32e791e060,n1013,50
nb1ecadeb9307c737,n1014,50
n32e863bd82b0dc6b,n1015,50
nedbf0cb41d40c4f3,n1016,50
n321ba0d246adee4b,n1017,50
n74e0354eda9a69be,n1018,50
n63bab67879046344,n1019,50
nebeb79744028b2d8,n1020,50
n5c3653fc6c902342,n1021,50
nbbf399dc9c02f7c2,n1022,51
n4dd8aa68c84c5fbf,n1023,51
nd1ca9f6aff5f30ef,n1024,51
n869e693c542ee3e9,n1025,51
ne8e6e1fd4f46e644,n1026,51
n6f1b1accaf09cdd2,n1027,51
n6963f80374277bbf,n1028,51
n1ec941993708323a,n1029,51
necdce91757a9c5c6,n1030,51
n5edb75a24045e2c0,n1031,51
n96c232632c7ae7e9,n1032,51
n60d1df56d20b52c5,n1033,51
n2a41ff95089da379,n1034,51
ndd1cb66207d54479,n1035,51
nb8bcf24bd8f01a9f,n1036,51
nf98f499ef4e8c4c9,n1037,51
n0664ab7146fa902f,n1038,51
ne21135a6136511e2,n1039,51
n64ddab16e5f57ce0,n1040,51
n446b568868146e2e,n1041,51
na0c150d294c4f167,n1042,51
n65f2329bf8f70d5f,n1043,51
n1d450ea011101c04,n1044,51
n1b45c48e30efd8d0,n1045,51
n08378b155cb483ac,n1046,51
nacdb75da20a89ae2,n1047,51
n66a6b4ef0597ac30,n1048,52
n5d35f6ef8ee818df,n1049,52
n349cc1a6842ec34e,n1050,52
n153537768944016c,n1051,52
n34614843c840d582,n1052,52
na505085ddf677bc5,n1053,52
n8d53c0b0f0a63389,n1054,52
n910a9b7a784da200,n1055,52
n41db0aa0fa1c7fa4,n1056,52
nc51d2fdfb57cdeb4,n1057,52
n3ff77c665137c299,n1058,52
n438eb9127c05d438,n1059,52
n0806eac609f3e67b,n1060,52
n04961a048028f77a,n1061,52
n91898068dc384764,n1062,52
n19826768331c84ac,n1063,52
n3b579872e2a23510,n1064,52
n92dd99251e995154,n1065,52
n4171d28128c223bf,n1066,52
n849b02a161349562,n1067,52
n4c0d716ad77167d3,n1068,52
n9465b9b752641d9b,n1069,52
naa8074c2d7eec48c,n1070,52
na8a12d45d6e5e0c9,n1071,52
n5a7c67ed0749df87,n1072,52
n955f797c2e7ed1c4,n1073,52
n809768a5d0510bd4,n1074,52
naa781780c26c9466,n1075,52
n3092aff74c9f1544,n1076,52
n706562f4b38e19dc,n1077,52
n00574143a7572aed,n1078,52
n9e5dedef5002452a,n1079,53
n77637cded3ab185d,n1080,53
nf76352394d129133,n1081,53
n3336294b5ff9b47b,n1082,53
ndaa14503fed8b2d9,n1083,53
nf004776bc7b1849f,n1084,53
ne669ed12dac168b4,n1085,53
n5e58d71c44985dab,n1086,53
n68885582146f38f7,n1087,53
na2f4e7500029fda0,n1088,53
n38449381f0507062,n1089,53
na864f138ccffd5e4,n1090,53
n0858165bcf151609,n1091,53
n85c45c10c992dec3,n1092,53
ncc83ee56d790d4ad,n1093,53
n2b36778abae2f397,n1094,53
n4a9a0debfd888086,n1095,53
nda164e5e6a161beb,n1096,53
nd6d2a1b4871962e3,n1097,53
n2c24d9f9d070d33e,n1098,53
ndd84226655504d46,n1099,53
na55d37ded4d6d85c,n1100,53
nd67a1940456d6d6b,n1101,54
ncac9e0fa1890e271,n1102,54
n9c13c1dd9ee3a82c,n1103,54
nb3b90c182b29a7a8,n1104,54
nfb661e0e808401ef,n1105,54
nde2d4fd1f7ac9061,n1106,54
n42a8866f4bed06d1,n1107,55
n9412facab3b36797,n1108,55
n4ee60fd23f7fab00,n1109,55
nc75cbe5fb1f9ffa7,n1110,55
n0e75d3029d04bfc2,n1111,55
nf2106c1a14953147,n1112,55
n3b9d6384a4d16d45,n1113,55
nb76c3069734a7960,n1114,55
ne80131342b346cd0,n1115,55
n4b4910863de93170,n1116,55
nd9ec4575da357bb3,n1117,55
n51e603fa01df26c4,n1118,55
n29c9416276b450f2,n1119,55
n65a3ad517dffa460,n1120,55
n0c479140bce257a0,n1121,55
n6677bbfe466a84b8,n1122,55
n29839f47e3b2b079,n1123,55
n0a96479a8669d0a3,n1124,55
n9e59f4435af8fe28,n1125,55
n4f016d526f035689,n1126,55
nfe016be0bac55212,n1127,56
n3f73ad57f8d5adc7,n1128,56
n7f8ce3be711f8fcd,n1129,56
n7e718609f62f8962,n1130,56
nea554bf8cc24a141,n1131,56
ndaa3d6c22bfe9c37,n1132,56
n802e0f003cab9175,n1133,56
ndb86a186b96ee723,n1134,56
n908d3d29696cd9b1,n1135,56
n2fc18c152d1f2dac,n1136,56
nb510883ffb4a72b2,n1137,56
nd97b64df378beef2,n1138,56
n4fb4d6eac19e8848,n1139,56
n92cf5943a947dd6f,n1140,56
nd740bfb92ea2404f,n1141,56
n8b7c32ee29099d91,n1142,56
nfeb6025624a8932b,n1143,56
n553aa1ed3f2be0ef,n1144,56
n1125272c8b99dcee,n1145,56
n0a041653606f44ed,n1146,56
n692380274fbe1560,n1147,56
n48273c2fcb2e4125,n1148,56
nffc888766a23a794,n1149,56
n34bdefe732badbeb,n1150,56
n3a0e59b6322ee3da,n1151,56
n4ccf285e7425ad41,n1152,56
n5ede1efc818cbc6a,n1153,56
n82298645ec86e596,n1154,56
nff002b2be166ea0f,n1155,57
n81cb948eb9dea09a,n1156,57
n66b3d71dab801a81,n1157,57
n9179ee473fb9db2d,n1158,57
n0c9377c94490368f,n1159,57
n209979a997456f38,n1160,57
n0765d305dc2fbf37,n1161,57
n1153ecae3885ea2b,n1162,57
n74f1831ef2e854a4,n1163,57
n5b5278d233d7042e,n1164,57
nd0d4378a0e95c280,n1165,57
n77f1e99f01eac8c7,n1166,57
ne857a4c4ea07b349,n1167,57
n19ebfb4da410be02,n1168,57
na387496baa921d79,n1169,57
ne90f2fed8c22af51,n1170,57
n0e3c81339fba813b,n1171,57
n624a5a054dab27f7,n1172,57
n0dd525d7f66e5e88,n1173,57
n819409c3eab64a82,n1174,57
n3ff1d7a108c194ef,n1175,57
n4a32e89b21d1baad,n1176,57
na1c14b9d842c28d1,n1177,57
n34b0cfe1f82d6929,n1178,57
n4e5fa4d4e07ed747,n1179,57
n9ead82fba295acbc,n1180,57
n4c97168c47db5c03,n1181,58
n1fa08e388501314c,n1182,58
n77fa1113f318f275,n1183,58
n4467f01c07c2ca97,n1184,58
n9bd85c37ca61b12e,n1185,58
nbefcc1b4d3a9d88a,n1186,58
nf0ced90f9b85f088,n1187,58
nf18e1e6d77d4c9fe,n1188,58
n80a9bd98f9155ba3,n1189,58
n0f7e87eb56306e10,n1190,58
n947aa40c0d8c6cca,n1191,58
n4f142f369467ff7f,n1192,58
n73952ad2a06cc160,n1193,58
nf95f861bf0906794,n1194,58
n38af44c5aa08919d,n1195,58
n82d2ba9adad50597,n1196,58
naf60e905f95c8e17,n1197,58
n042cad432f453fc9,n1198,58
n419b1e5b3813c1b3,n1199,58
n916c556d2d2e3802,n1200,58
n502486e80837a255,n1201,58
n3b6edbdf5244a9b2,n1202,58
na2bcd2171c4408d7,n1203,58
nd3403ac97c0ddc32,n1204,58
n95d4072ded4e4317,n1205,58
n21732dad2da324cf,n1206,58
ne53cc31e76df7b66,n1207,59
n672fbcb7fd30931c,n1208,59
nc1575eba637a89e3,n1209,59
na1177e08c566a537,n1210,59
nbf342fb466addfea,n1211,59
necf78d4425dc7aaa,n1212,59
n65a51469374e9415,n1213,59
n80a5f1917c178095,n1214,59
ndbec2e8596f8a1c1,n1215,59
nf97c70cc7c9bb84c,n1216,59
n246180ebd1bb27b9,n1217,59
n529f8d084ff05fb3,n1218,59
n9feba86439483dd7,n1219,59
n1d26726b49291e01,n1220,59
n0fbbf13a5279d491,n1221,59
n17030fb7580cdb13,n1222,59
n7894396458065dbe,n1223,59
n3b9eb60b97946abc,n1224,59
n80c7d00f6f0c4849,n1225,59
n11a6bbbde64ba4e1,n1226,59
n1441446e6c9be4f7,n1227,59
n37562bd4ee91060b,n1228,59
nd90b03513ee0cfb7,n1229,59
na81fb139db6d66c0,n1230,60
na377482590fe3b75,n1231,60
nd619e6d85235c32b,n1232,60
nccfa0f64f6c6b7d9,n1233,60
nd2362ad7e5d2c556,n1234,60
n5f6943a7fddca2e7,n1235,60
nbb37a4ff52f1e7d9,n1236,60
n7a14a414f076dc4a,n1237,60
n50cb07954753c964,n1238,60
n6cd16da8153f5da8,n1239,60
n527146fe656e7376,n1240,60
nd8435a77257f29cd,n1241,60
nd2455dfc0a4bead3,n1242,60
nfdd4fa41a0e5e431,n1243,60
n45d5f1530cec5f98,r6,60
nce0d60a971da25a6,r7,60
nd390bcf0ed4564ba,n1244,60
n89ce947d77bc77a1,n1245,60
n55b4c6941117c8f0,n1246,60
n20fe9058cd8b0733,n1247,60
nd568f43817ae1074,n1248,60
ne89b5c547ecaacae,n1249,61
na52ed36da3f825c5,n1250,61
nd719700ef01e7c7e,n1251,61
nbf9d5e21ab2fa2d8,n1252,61
n4bf3b4691460548e,n1253,61
n4c2fee064f524408,n1254,61
n564660ae69ae1512,n1255,61
n4d99a612c05bc01e,n1256,61
neef251d8b2af794b,n1257,61
n3622ab6d83f892c3,n1258,61
n5d87c0a7fc8b11f3,n1259,61
n2ca85e00ca5596e1,n1260,61
nb717b7b0aa5a4941,n1261,61
n55b8523e26006047,n1262,61
n6b36a03386d8667d,n1263,61
n37f8186911bc2222,n1264,61
n80aaab73e6008f89,n1265,61
nd2412c0b10aba482,n1266,61
n8a538c8363e324eb,n1267,61
nc4f1768388720b80,n1268,61
n783741bc3d61e8f9,n1269,62
n973da94a2251f69c,n1270,62
n285356704666f7b9,n1271,62
n530cfe9a48c676f0,n1272,62
nd365333fa482ed30,n1273,62
n023a3cf9f15d43a9,n1274,62
nb09f85c7c8be442c,n1275,62
nea42b92295895106,n1276,62
n945395165d78463b,n1277,62
n972807cd1996c468,n1278,62
n7c2864c8b43929cc,n1279,62
n6215cdae538878a6,n1280,62
n5f588e89583f4916,n1281,62
nb65cec57b17f4b91,n1282,62
ne4a9aee9cfd5e63b,n1283,62
n1be40eb5fd3fba2d,n1284,62
n5753714a812c79ac,n1285,62
nd268f6de009abe81,n1286,62
n541cfdfa69ae0e5d,n1287,62
n1ef4ec3ef53b9b79,n1288,62
n509ee6489d8304dd,n1289,62
n5203a8bf98e8df93,n1290,62
ncc0bf4c4aaae1c94,n1291,62
na6318f3b33a21857,n1292,62
n7d3fce5de3ff9a27,n1293,63
n998aab4e62a9057a,n1294,63
n36d5c27174249c52,n1295,63
n32666c89f9ffa4f0,n1296,63
n7a32e8882aba47e9,n1297,63
ne5e1f53270c487df,n1298,63
n0c149411e1181479,n1299,63
n1031e0defe18fafc,n1300,63
n2f7f9a9604785701,n1301,63
n68dda3c225944164,n1302,63
n7261573b689df937,n1303,63
nc293932c6d1a9664,n1304,63
ndfebc1fc7a1bb0c0,n1305,63
n2a05fe3ef082ac82,n1306,63
n0fe0154aed903b2a,r8,63
n391baf8bb018d8cd,r9,63
ne5c5918e4b307925,n1307,63
nd8e5fb27e86d38ca,n1308,63
n2656d0bdf987d655,n1309,63
n942c306be4b2d827,n1310,63
n5375da5bcf5b18a7,n1311,64
n4db55661ff640776,n1312,64
n6f00591e9e09283b,n1313,64
nb31c88c35e0a37e3,n1314,64
na140d931665a8201,n1315,64
nf1bc4671d65540a4,n1316,64
n0f99dcb36c142260,n1317,64
n5640a84c80c86f36,n1318,64
n4a577d43b3d0d713,n1319,64
nae68436904e5d244,n1320,64
n726818514bf757d3,n1321,64
na89cd12d7b62e413,n1322,64
n231f090f9f2434dc,n1323,64
ndad4406dc75872a4,n1324,64
n01abaa6436cbf2a3,n1325,64
nc44f0a68664fd5c4,n1326,64
n128619cb86c34ef6,n1327,64
n8f5218c608f92896,n1328,64
nf4fae0d22afbd469,n1329,65
nfeba9e8c3bed4ef6,n1330,65
ne37d9a2ecc05192b,n1331,65
nc04d2f8a52560623,n1332,65
ncfbb2c4fc1b11687,n1333,65
nebafaa13287e9397,n1334,65
naa59b5a468fa9ab6,n1335,65
n82b76477b2f01835,n1336,65
n5e365ac7ebc31cff,n1337,65
n89616988b21db8e3,n1338,65
n900811a04bed7c63,n1339,65
nd0fba582efe5976f,n1340,65
n1e0cbe71121473f6,n1341,65
na3ef98ee96915072,n1342,65
n65c4eda98d24880d,n1343,65
n48afcc63b6190bb6,n1344,65
n0977441aedf1f675,n1345,65
n4854db50aa20a8c8,n1346,65
n5db09710d46a1779,n1347,65
n4bbe060983600d6c,n1348,65
nedcfd46c44806642,n1349,65
n4e24163a653e8ebf,n1350,65
n5f76737816390d00,n1351,65
n2d7cae4a7bb3447f,n1352,65
nc1b5021d105ab8df,n1353,65
n6af882f9a40019db,n1354,65
n3f53ca7e5f5f7d96,n1355,65
n761cfd1c52fe4781,r10,65
nd80d7242de2648a4,n1356,65
n015e60a6b929a26e,n1357,65
n6ec8c8febdc73427,r11,65
nd283de7be411a135,n1358,65
nbcd94235663d3ad0,n1359,65
n1ed8f56279da47b4,r12,65
n2b40f9227a7f5f6a,n1360,65
nc798bd5b2a7e2852,n1361,65
n4d3a82d5d1aeb882,r13,65
nc2bfa153cadcfd89,n1362,65
n608e789a31e9ef1c,n1363,65
ne3bc240b25290844,r14,65
n47db0a9b1ae8eb07,n1364,65
ncba2603fdcfe306d,n1365,65
n4e27994fa0b46d7f,r15,65
nd7deedf349744e85,n1366,65
n523e308f776831a7,n1367,65
nabf332520c8934d1,n1368,66
na42572f4a7dfd301,n1369,66
nbbedabb0d81cfe6c,n1370,66
n67db446ce64afec6,n1371,66
n4f63fa832380a0cf,n1372,66
n47574dc562352e6d,n1373,66
n88966fd06045d1c5,n1374,66
n591397a5f37f3c19,n1375,66
nff7b0619366ff89e,n1376,66
n10c25859b3bd4539,n1377,66
n48acb01ba7007179,n1378,66
ne4fa348fa70d84dc,n1379,66
ne46b6289befa87aa,n1380,66
nd8dc64c4b5e8cc0c,n1381,66
n3b796f345f887fab,n1382,66
na4f6234958877889,n1383,66
n13fd8bb441010f94,n1384,66
n35c6116f60debcce,n1385,66
n8ded3f076c784c4f,n1386,66
n311a6e826c571b6e,n1387,66
n24325ee80f3be69a,n1388,66
n5135d85125e3b415,n1389,66
n54f9e8f7f30b0a15,n1390,66
n2de50e60ce3e5fef,n1391,66
n059dcb0d858ff117,n1392,66
n6f70536c92e1a595,n1393,66
n3b2d374c9cb7fcde,n1394,66
n4acfc516432755ca,n1395,66
na20a15ef6af502b5,n1396,66
nbe6e1c3ea430733d,n1397,66
n88bb8d986bad7593,n1398,66
ncf54a8f9a414c5e8,n1399,66
n6ed75a56c9de6d3c,n1400,66
n5cc5fcca3775de89,n1401,66
nd8904f7f63b3118c,n1402,66
ndb514b165ddee0db,n1403,66
nc8a8275ab5dde44b,n1404,66
n1323212b436546e1,n1405,66
n97ab6f224112e838,n1406,66
n166949bd820ce2fe,n1407,66
na04920191233cd24,n1408,66
nf8d225ee0962eca7,n1409,66
n03fa99945d604180,n1410,66
nfe8b86f2261379a5,n1411,66
naffc5e880e74c9dc,n1412,66
n710765287cd8857b,n1413,66
nb3cf5355aa7e7b6f,n1414,66
nf0b036679fe5ea70,n1415,66
n0b6291739f996b77,n1416,66
ncfeb13f43f706fa6,n1417,66
n6a43f0d9e5ca82c9,n1418,66
n2f97d167a7bdfe5a,n1419,66
n247d114f7273b35f,n1420,66
n999eea0afde2ef36,n1421,66
nc3cef0e74c9dedcf,n1422,66
n3deef5e88eb3100a,n1423,66
ne07d05e75ec8e07e,n1424,66
nbf4100110b36c7f3,n1425,66
nbb6f5ffe8baed58a,n1426,66
n73a6977214e1bfe1,n1427,66
n1a8ad4ef8aca567d,n1428,66
n5891a9cea7198a31,n1429,66
nb9dea3d3e8fff239,n1430,66
n459f5837818b1820,n1431,66
n6259196ffc36d3af,n1432,66
n596db4aaff747815,n1433,66
na42cbc633d3ce3ac,n1434,66
n78d610c269d4dc84,n1435,66
n288c4f6ecf1932d1,n1436,66
n130a71dd5d10488b,n1437,66
n15b2db4f28dfcf2d,n1438,66
n6a5d7069b2a7b752,n1439,66
ne408a8a72a39c864,n1440,66
n7c3bcab042c417a2,n1441,66
n797b48a9e2d2f7be,n1442,66
n444558f02d16b35e,n1443,66
n9ee56aeed6230b8b,n1444,66
ne93167b82f4f1a96,n1445,66
n600b5b7e367fba22,n1446,66
n63ac5990f74b2bf2,n1447,66
nd2f625d11c208cb2,n1448,66
n13f6b8caa86375c8,n1449,66
n33a4977d3dacea08,n1450,66
n77a78b595893e10f,n1451,66
nbfa9fc61926a3038,n1452,66
nc91ef0b717b02773,n1453,66
ncecac8af67025bd7,n1454,66
na97d4c8f2ee81b88,n1455,66
na71f7fc13f85fd6c,n1456,66
n12590d24b8b9f524,n1457,66
ne161f91f44a18cbf,n1458,66
ne08d7b137572ca04,n1459,66
n24ef5f8c3f29761b,n1460,66
n33939b8181bcd65a,n1461,66
n7ff4a1ae4d606482,n1462,66
n877716f34c41ada1,n1463,66
nb76bd5c38a89299e,n1464,66
ndb34c68a6afbf9d7,n1465,66
n2e51b0f1083b5e36,n1466,66
na97bcb875b005730,n1467,67
nb6717c4c8f6e5bf0,n1468,67
nfec9fadccf5a5cca,n1469,67
n7bae515cf3d8d21f,n1470,67
n9ac8cbff04f29115,n1471,67
nbacbc20bce66dfdc,n1472,67
ncc3b0d0cbd80d4d4,n1473,67
nd25f18b5271e2bc7,n1474,67
n08a9f7fc326d7201,n1475,67
nea621b5f07c5cd4b,n1476,67
n8f09b505ae23cfeb,n1477,67
n684ff1cec0eb7f98,n1478,67
n1880fa898af2bd53,n1479,67
ne6a239fbb7a9d7db,n1480,67
n2f46cbfbc53fd102,n1481,67
n6a970d9edee35280,n1482,67
nf5c0c89818d58845,n1483,67
n2883a576192be2bb,n1484,67
nc895825e4e2943a5,n1485,67
nf4b0be4f413dc53c,n1486,67
n1dd4482e2eb96bd9,n1487,67
nfc253c047fd0ef0f,n1488,67
n4fbc322df7ff960b,n1489,67
n34f8036fdd4a9c50,n1490,67
n867b9f9555e07d85,n1491,67
n4a112b5c84eab3ae,n1492,67
n884ba124f5372b7c,n1493,67
ne98920a202773e25,n1494,67
necf2fcf9d7c7759f,n1495,67
n81d2ab62fb271f99,n1496,67
n20fc401d19255e3e,n1497,67
n42b75aeaf349c26e,n1498,67
n6a998fa8134da5bf,n1499,67
na58a6a1fdc7e1b25,n1500,67
n151ad39965f5b98c,n1501,67
nc3141704b21f17d9,n1502,67
nb86ad94685ce0fee,n1503,67
na51fae713f7bc970,n1504,67
n3bc1cf4ca66d1111,n1505,67
n1c27cb4fd621c08c,n1506,67
nac7a801baeb9f18d,n1507,67
nca41ecf85fa41872,n1508,67
ndb3c492b6f9860ca,n1509,67
n9fb7f2de75c4ee35,n1510,67
n08eb655ea9ea6afe,n1511,67
nc513d8f03b18998f,n1512,67
n283217604357434e,n1513,67
n16a9108a00b9b0f6,n1514,67
n9e9569d0c52dde28,n1515,67
n9ba839e82d9e4126,n1516,67
n4af4a48913cc4e7f,n1517,67
ndb6db408abed2096,n1518,67
ndc2da08f586e6659,n1519,67
n449ef3b00913c258,n1520,67
na13f6894fa6dc177,n1521,67
n702c6c02b137cd7b,n1522,67
n25a4ed35d597faa4,n1523,67
ndfca5153b8f8183b,n1524,67
nad24b84324711fcb,n1525,67
n56fad7ac77f9fce8,n1526,67
n0d2c52a0858150b0,n1527,67
n2934bfc18d5e9ade,n1528,67
nd37180860d41a30a,n1529,67
ndb54d389a12124b0,n1530,67
n505315c136413951,n1531,67
na74f6e5bc0c9d587,n1532,67
n8b4bb40ecf33207b,n1533,67
n019d17e770bcfe56,n1534,67
n5d42a7affa5976f3,n1535,67
n351764c68a89aa1c,n1536,67
n3fd8073a24a6fe8c,n1537,67
nba8564ba57c64a13,n1538,67
n51104c59044796f7,n1539,67
nf61658d0ee6ab41f,n1540,67
n200a1b23685a5cec,n1541,67
n07be8046049bedf4,n1542,67
n45cb689e2376d2fa,n1543,67
