element_id,original_id,tag,carrier,host_or_staff
n0a51590cf05d7aae--tie--1,,tie,derive,n0a51590cf05d7aae
n0a51590cf05d7aae--tied--start--1,n947--tied--start--1,tied,stamp,n0a51590cf05d7aae
n5638c5334981edea--tie--1,,tie,derive,n5638c5334981edea
n5638c5334981edea--tied--stop--1,n948--tied--stop--1,tied,stamp,n5638c5334981edea
n50cd61369547dced--tie--1,,tie,derive,n50cd61369547dced
n50cd61369547dced--tied--stop--1,n960--tied--stop--1,tied,stamp,n50cd61369547dced
n399cd238c175b6c2--tie--1,,tie,derive,n399cd238c175b6c2
n399cd238c175b6c2--tied--start--1,n962--tied--start--1,tied,stamp,n399cd238c175b6c2
n52c07cdabc784f66--tie--1,,tie,derive,n52c07cdabc784f66
n52c07cdabc784f66--tied--stop--1,n963--tied--stop--1,tied,stamp,n52c07cdabc784f66
n872a17786d7d20ec--tie--1,,tie,derive,n872a17786d7d20ec
n872a17786d7d20ec--tied--start--1,n967--tied--start--1,tied,stamp,n872a17786d7d20ec
nd82d9ed1466cf784--tie--1,,tie,derive,nd82d9ed1466cf784
nd82d9ed1466cf784--tied--start--1,n976--tied--start--1,tied,stamp,nd82d9ed1466cf784
ndb8ae0a34452ff62--tie--1,,tie,derive,ndb8ae0a34452ff62
ndb8ae0a34452ff62--tied--stop--1,n977--tied--stop--1,tied,stamp,ndb8ae0a34452ff62
ne8290b4a610dc16d--tie--1,,tie,derive,ne8290b4a610dc16d
ne8290b4a610dc16d--tied--start--1,n991--tied--start--1,tied,stamp,ne8290b4a610dc16d
na357e162844a44e6--tie--1,,tie,derive,na357e162844a44e6
na357e162844a44e6--tied--stop--1,n992--tied--stop--1,tied,stamp,na357e162844a44e6
nb024b7b67c802275--tie--1,,tie,derive,nb024b7b67c802275
nb024b7b67c802275--tied--start--1,n1001--tied--start--1,tied,stamp,nb024b7b67c802275
n35e1e666227d4dd4--tie--1,,tie,derive,n35e1e666227d4dd4
n35e1e666227d4dd4--tied--stop--1,n1002--tied--stop--1,tied,stamp,n35e1e666227d4dd4
n86d900e37898fa50--tie--1,,tie,derive,n86d900e37898fa50
n86d900e37898fa50--tied--stop--1,n1011--tied--stop--1,tied,stamp,n86d900e37898fa50
nfbd69574d8b00490--tie--1,,tie,derive,nfbd69574d8b00490
nfbd69574d8b00490--tied--start--1,n1025--tied--start--1,tied,stamp,nfbd69574d8b00490
n50a38fbcf68fe287--tie--1,,tie,derive,n50a38fbcf68fe287
n50a38fbcf68fe287--tied--start--1,n1030--tied--start--1,tied,stamp,n50a38fbcf68fe287
n9ec9c1add7c3c66d--tie--1,,tie,derive,n9ec9c1add7c3c66d
n9ec9c1add7c3c66d--tied--stop--1,n1031--tied--stop--1,tied,stamp,n9ec9c1add7c3c66d
n9dc76c777eb5dc2b--tie--1,,tie,derive,n9dc76c777eb5dc2b
n9dc76c777eb5dc2b--tied--start--1,n1041--tied--start--1,tied,stamp,n9dc76c777eb5dc2b
n599876a0bdb71d82--tie--1,,tie,derive,n599876a0bdb71d82
n599876a0bdb71d82--tied--stop--1,n1042--tied--stop--1,tied,stamp,n599876a0bdb71d82
na4441b2d4651a20b--tie--1,,tie,derive,na4441b2d4651a20b
na4441b2d4651a20b--tied--stop--1,n1046--tied--stop--1,tied,stamp,na4441b2d4651a20b
n4534919cc3d5e563--tie--1,,tie,derive,n4534919cc3d5e563
n4534919cc3d5e563--tied--start--1,n1056--tied--start--1,tied,stamp,n4534919cc3d5e563
nc8be68c338679bc2--tie--1,,tie,derive,nc8be68c338679bc2
nc8be68c338679bc2--tied--start--1,n1059--tied--start--1,tied,stamp,nc8be68c338679bc2
nbd38b33e7dc30cbd--tie--1,,tie,derive,nbd38b33e7dc30cbd
nbd38b33e7dc30cbd--tied--stop--1,n1060--tied--stop--1,tied,stamp,nbd38b33e7dc30cbd
n03240de34b23c3fa--tie--1,,tie,derive,n03240de34b23c3fa
n03240de34b23c3fa--tied--start--1,n1064--tied--start--1,tied,stamp,n03240de34b23c3fa
nea289205fc98050f--tie--1,,tie,derive,nea289205fc98050f
nea289205fc98050f--tied--stop--1,n1065--tied--stop--1,tied,stamp,nea289205fc98050f
n99fb1e5ce94f571a--tie--1,,tie,derive,n99fb1e5ce94f571a
n99fb1e5ce94f571a--tied--stop--1,n1069--tied--stop--1,tied,stamp,n99fb1e5ce94f571a
ndc6cad2c7f22ae50--tie--1,,tie,derive,ndc6cad2c7f22ae50
ndc6cad2c7f22ae50--tied--start--1,n1074--tied--start--1,tied,stamp,ndc6cad2c7f22ae50
nae2c57e7a7971309--tie--1,,tie,derive,nae2c57e7a7971309
nae2c57e7a7971309--tied--start--1,n1077--tied--start--1,tied,stamp,nae2c57e7a7971309
n24014488b4952384--tie--1,,tie,derive,n24014488b4952384
n24014488b4952384--tied--start--1,n1078--tied--start--1,tied,stamp,n24014488b4952384
n8ac0449ceb09b30b--tie--1,,tie,derive,n8ac0449ceb09b30b
n8ac0449ceb09b30b--tied--stop--1,n1079--tied--stop--1,tied,stamp,n8ac0449ceb09b30b
n62fded67acf61dc9--tie--1,,tie,derive,n62fded67acf61dc9
n62fded67acf61dc9--tied--stop--1,n1083--tied--stop--1,tied,stamp,n62fded67acf61dc9
ndfc639c2ef530736--tie--1,,tie,derive,ndfc639c2ef530736
ndfc639c2ef530736--tied--start--1,n1087--tied--start--1,tied,stamp,ndfc639c2ef530736
n6402d56954a29331--tie--1,,tie,derive,n6402d56954a29331
n6402d56954a29331--tied--start--1,n1088--tied--start--1,tied,stamp,n6402d56954a29331
n66f009d55166b4a7--tie--1,,tie,derive,n66f009d55166b4a7
n66f009d55166b4a7--tied--stop--1,n1089--tied--stop--1,tied,stamp,n66f009d55166b4a7
n07eacac457a30a66--tie--1,,tie,derive,n07eacac457a30a66
n07eacac457a30a66--tie--2,,tie,derive,n07eacac457a30a66
n07eacac457a30a66--tied--stop--1,n1093--tied--stop--1,tied,stamp,n07eacac457a30a66
n07eacac457a30a66--tied--start--2,n1093--tied--start--2,tied,stamp,n07eacac457a30a66
n223f94c2e1a94c56--tie--1,,tie,derive,n223f94c2e1a94c56
n223f94c2e1a94c56--tied--start--1,n1098--tied--start--1,tied,stamp,n223f94c2e1a94c56
n79e0428f5e68b127--tie--1,,tie,derive,n79e0428f5e68b127
n79e0428f5e68b127--tied--stop--1,n1099--tied--stop--1,tied,stamp,n79e0428f5e68b127
nd027f6d4a9171e16--tie--1,,tie,derive,nd027f6d4a9171e16
nd027f6d4a9171e16--tied--start--1,n1103--tied--start--1,tied,stamp,nd027f6d4a9171e16
nd9c22bbf2218830f--tie--1,,tie,derive,nd9c22bbf2218830f
nd9c22bbf2218830f--tied--start--1,n1104--tied--start--1,tied,stamp,nd9c22bbf2218830f
n3c6e6a0898997fc0--tie--1,,tie,derive,n3c6e6a0898997fc0
n3c6e6a0898997fc0--tied--stop--1,n1105--tied--stop--1,tied,stamp,n3c6e6a0898997fc0
nd7d781a4fe988c0b--tie--1,,tie,derive,nd7d781a4fe988c0b
nd7d781a4fe988c0b--tied--stop--1,n1109--tied--stop--1,tied,stamp,nd7d781a4fe988c0b
n4c86a2397108a269--tie--1,,tie,derive,n4c86a2397108a269
n4c86a2397108a269--tied--stop--1,n1117--tied--stop--1,tied,stamp,n4c86a2397108a269
n7f7bfb5e91f0cda9--tie--1,,tie,derive,n7f7bfb5e91f0cda9
n7f7bfb5e91f0cda9--tied--stop--1,n1120--tied--stop--1,tied,stamp,n7f7bfb5e91f0cda9
n112c65d6635f539a--tie--1,,tie,derive,n112c65d6635f539a
n112c65d6635f539a--tied--start--1,n1123--tied--start--1,tied,stamp,n112c65d6635f539a
n430436016c6b0f27--tie--1,,tie,derive,n430436016c6b0f27
n430436016c6b0f27--tied--stop--1,n1124--tied--stop--1,tied,stamp,n430436016c6b0f27
n208931b504d472c8--tie--1,,tie,derive,n208931b504d472c8
n208931b504d472c8--tied--start--1,n1129--tied--start--1,tied,stamp,n208931b504d472c8
n294e20043767dee4--tie--1,,tie,derive,n294e20043767dee4
n294e20043767dee4--tie--2,,tie,derive,n294e20043767dee4
n294e20043767dee4--tied--stop--1,n1141--tied--stop--1,tied,stamp,n294e20043767dee4
n294e20043767dee4--tied--start--2,n1141--tied--start--2,tied,stamp,n294e20043767dee4
n75aa640059742ed9--tie--1,,tie,derive,n75aa640059742ed9
n75aa640059742ed9--tied--stop--1,n1142--tied--stop--1,tied,stamp,n75aa640059742ed9
ne6cdda9759c1596a--tie--1,,tie,derive,ne6cdda9759c1596a
ne6cdda9759c1596a--tied--start--1,n1148--tied--start--1,tied,stamp,ne6cdda9759c1596a
nba64305d7892df9e--tie--1,,tie,derive,nba64305d7892df9e
nba64305d7892df9e--tied--start--1,n1157--tied--start--1,tied,stamp,nba64305d7892df9e
n0d7318ca860479a8--tie--1,,tie,derive,n0d7318ca860479a8
n0d7318ca860479a8--tied--stop--1,n1158--tied--stop--1,tied,stamp,n0d7318ca860479a8
nca6769e9b260bb41--tie--1,,tie,derive,nca6769e9b260bb41
nca6769e9b260bb41--tied--start--1,n1160--tied--start--1,tied,stamp,nca6769e9b260bb41
n82215292a810907b--tie--1,,tie,derive,n82215292a810907b
n82215292a810907b--tied--stop--1,n1161--tied--stop--1,tied,stamp,n82215292a810907b
n817bb900aa615ebc--tie--1,,tie,derive,n817bb900aa615ebc
n817bb900aa615ebc--tied--start--1,n1166--tied--start--1,tied,stamp,n817bb900aa615ebc
n1fb7111725e2ffd8--tie--1,,tie,derive,n1fb7111725e2ffd8
n1fb7111725e2ffd8--tied--stop--1,n1167--tied--stop--1,tied,stamp,n1fb7111725e2ffd8
nda4f5bffe1fb5dd1--tie--1,,tie,derive,nda4f5bffe1fb5dd1
nda4f5bffe1fb5dd1--tied--stop--1,n1169--tied--stop--1,tied,stamp,nda4f5bffe1fb5dd1
n6de26c11b4c25e63--tie--1,,tie,derive,n6de26c11b4c25e63
n6de26c11b4c25e63--tied--start--1,n1177--tied--start--1,tied,stamp,n6de26c11b4c25e63
nda3b1cefd9920190--tie--1,,tie,derive,nda3b1cefd9920190
nda3b1cefd9920190--tied--stop--1,n1182--tied--stop--1,tied,stamp,nda3b1cefd9920190
n932bb02685f4e6f8--tie--1,,tie,derive,n932bb02685f4e6f8
n932bb02685f4e6f8--tied--start--1,n1189--tied--start--1,tied,stamp,n932bb02685f4e6f8
ndeb2ce15cf9ac838--tie--1,,tie,derive,ndeb2ce15cf9ac838
ndeb2ce15cf9ac838--tied--stop--1,n1190--tied--stop--1,tied,stamp,ndeb2ce15cf9ac838
n031b99fe423f140e--tie--1,,tie,derive,n031b99fe423f140e
n031b99fe423f140e--tied--start--1,n1204--tied--start--1,tied,stamp,n031b99fe423f140e
n68f2d2227d5aa176--tie--1,,tie,derive,n68f2d2227d5aa176
n68f2d2227d5aa176--tied--stop--1,n1205--tied--stop--1,tied,stamp,n68f2d2227d5aa176
nb5adf9b0c5aa70ea--tie--1,,tie,derive,nb5adf9b0c5aa70ea
nb5adf9b0c5aa70ea--tied--start--1,n1207--tied--start--1,tied,stamp,nb5adf9b0c5aa70ea
nc63ef16af628174f--tie--1,,tie,derive,nc63ef16af628174f
nc63ef16af628174f--tied--start--1,n1216--tied--start--1,tied,stamp,nc63ef16af628174f
nce4debd7ec9ddbe8--tie--1,,tie,derive,nce4debd7ec9ddbe8
nce4debd7ec9ddbe8--tied--stop--1,n1217--tied--stop--1,tied,stamp,nce4debd7ec9ddbe8
n681efd4a9defc93a--tie--1,,tie,derive,n681efd4a9defc93a
n681efd4a9defc93a--tied--start--1,n1225--tied--start--1,tied,stamp,n681efd4a9defc93a
n1088224a265b6c4e--tie--1,,tie,derive,n1088224a265b6c4e
n1088224a265b6c4e--tied--stop--1,n1226--tied--stop--1,tied,stamp,n1088224a265b6c4e
n1666806979499cba--tie--1,,tie,derive,n1666806979499cba
n1666806979499cba--tied--start--1,n1228--tied--start--1,tied,stamp,n1666806979499cba
na22c15ef7a7fc1f5--tie--1,,tie,derive,na22c15ef7a7fc1f5
na22c15ef7a7fc1f5--tied--start--1,n1229--tied--start--1,tied,stamp,na22c15ef7a7fc1f5
n3c184c3659b6db66--tie--1,,tie,derive,n3c184c3659b6db66
n3c184c3659b6db66--tied--stop--1,n1230--tied--stop--1,tied,stamp,n3c184c3659b6db66
n574f86bc675f4561--tie--1,,tie,derive,n574f86bc675f4561
n574f86bc675f4561--tied--stop--1,n1234--tied--stop--1,tied,stamp,n574f86bc675f4561
ne12832a056382e68--tie--1,,tie,derive,ne12832a056382e68
ne12832a056382e68--tied--start--1,n1240--tied--start--1,tied,stamp,ne12832a056382e68
n4ba490cdb640a87b--tie--1,,tie,derive,n4ba490cdb640a87b
n4ba490cdb640a87b--tied--stop--1,n1242--tied--stop--1,tied,stamp,n4ba490cdb640a87b
nc400dcb8fbe86954--tie--1,,tie,derive,nc400dcb8fbe86954
nc400dcb8fbe86954--tied--start--1,n1245--tied--start--1,tied,stamp,nc400dcb8fbe86954
n19e63c1e24a143f3--tie--1,,tie,derive,n19e63c1e24a143f3
n19e63c1e24a143f3--tied--stop--1,n1246--tied--stop--1,tied,stamp,n19e63c1e24a143f3
nbe362fbc3bbe755a--tie--1,,tie,derive,nbe362fbc3bbe755a
nbe362fbc3bbe755a--tied--start--1,n1250--tied--start--1,tied,stamp,nbe362fbc3bbe755a
n7649532216f13b48--tie--1,,tie,derive,n7649532216f13b48
n7649532216f13b48--tied--stop--1,n1259--tied--stop--1,tied,stamp,n7649532216f13b48
n5e7305a3937a9318--tie--1,,tie,derive,n5e7305a3937a9318
n5e7305a3937a9318--tied--start--1,n1264--tied--start--1,tied,stamp,n5e7305a3937a9318
n65f32d7c070a15a8--tie--1,,tie,derive,n65f32d7c070a15a8
n65f32d7c070a15a8--tied--stop--1,n1265--tied--stop--1,tied,stamp,n65f32d7c070a15a8
naccee7eb886b431f--tie--1,,tie,derive,naccee7eb886b431f
naccee7eb886b431f--tied--start--1,n1270--tied--start--1,tied,stamp,naccee7eb886b431f
n9a668bf020833496--tie--1,,tie,derive,n9a668bf020833496
n9a668bf020833496--tied--start--1,n1273--tied--start--1,tied,stamp,n9a668bf020833496
neda98581891ce43c--tie--1,,tie,derive,neda98581891ce43c
neda98581891ce43c--tied--stop--1,n1274--tied--stop--1,tied,stamp,neda98581891ce43c
ndfb7bbdd793af7c2--tie--1,,tie,derive,ndfb7bbdd793af7c2
ndfb7bbdd793af7c2--tied--stop--1,n1278--tied--stop--1,tied,stamp,ndfb7bbdd793af7c2
n802d35bd89fba972--tie--1,,tie,derive,n802d35bd89fba972
n802d35bd89fba972--tied--start--1,n1281--tied--start--1,tied,stamp,n802d35bd89fba972
nde9bdd841651dc77--tie--1,,tie,derive,nde9bdd841651dc77
nde9bdd841651dc77--tied--stop--1,n1282--tied--stop--1,tied,stamp,nde9bdd841651dc77
n5ffe84f56a2afd38--tie--1,,tie,derive,n5ffe84f56a2afd38
n5ffe84f56a2afd38--tied--start--1,n1286--tied--start--1,tied,stamp,n5ffe84f56a2afd38
nc218137f62f668dd--tie--1,,tie,derive,nc218137f62f668dd
nc218137f62f668dd--tied--stop--1,n1295--tied--stop--1,tied,stamp,nc218137f62f668dd
n95bcbb98ec3c647c--tie--1,,tie,derive,n95bcbb98ec3c647c
n95bcbb98ec3c647c--tied--start--1,n1300--tied--start--1,tied,stamp,n95bcbb98ec3c647c
n7aadf1d3d623c256--tie--1,,tie,derive,n7aadf1d3d623c256
n7aadf1d3d623c256--tied--stop--1,n1301--tied--stop--1,tied,stamp,n7aadf1d3d623c256
n937c379cf34f7553--tie--1,,tie,derive,n937c379cf34f7553
n937c379cf34f7553--tied--start--1,n1306--tied--start--1,tied,stamp,n937c379cf34f7553
n167ec420e8b638de--tie--1,,tie,derive,n167ec420e8b638de
n167ec420e8b638de--tied--start--1,n1309--tied--start--1,tied,stamp,n167ec420e8b638de
nb049997ddadb344b--tie--1,,tie,derive,nb049997ddadb344b
nb049997ddadb344b--tied--stop--1,n1310--tied--stop--1,tied,stamp,nb049997ddadb344b
n27ba2c1027d2ed93--tie--1,,tie,derive,n27ba2c1027d2ed93
n27ba2c1027d2ed93--tied--stop--1,n1316--tied--stop--1,tied,stamp,n27ba2c1027d2ed93
n953aca57169160c5--tie--1,,tie,derive,n953aca57169160c5
n953aca57169160c5--tied--stop--1,n1320--tied--stop--1,tied,stamp,n953aca57169160c5
n6eae5ede0fa3e5ac--tie--1,,tie,derive,n6eae5ede0fa3e5ac
n6eae5ede0fa3e5ac--tied--start--1,n1325--tied--start--1,tied,stamp,n6eae5ede0fa3e5ac
n05500ff97c2f3124--tie--1,,tie,derive,n05500ff97c2f3124
n05500ff97c2f3124--tied--start--1,n1326--tied--start--1,tied,stamp,n05500ff97c2f3124
nd89631212ecdb79a--tie--1,,tie,derive,nd89631212ecdb79a
nd89631212ecdb79a--tied--stop--1,n1331--tied--stop--1,tied,stamp,nd89631212ecdb79a
n673ce63fd4651e01--tie--1,,tie,derive,n673ce63fd4651e01
n673ce63fd4651e01--tied--stop--1,n1337--tied--stop--1,tied,stamp,n673ce63fd4651e01
nf312ee9effbaba68--tie--1,,tie,derive,nf312ee9effbaba68
nf312ee9effbaba68--tied--start--1,n1348--tied--start--1,tied,stamp,nf312ee9effbaba68
nabbf0c8422627f53--tie--1,,tie,derive,nabbf0c8422627f53
nabbf0c8422627f53--tied--start--1,n1365--tied--start--1,tied,stamp,nabbf0c8422627f53
n04eb690a3c4ceb4b--tie--1,,tie,derive,n04eb690a3c4ceb4b
n04eb690a3c4ceb4b--tied--stop--1,n1366--tied--stop--1,tied,stamp,n04eb690a3c4ceb4b
nf8560a68489e3099--tie--1,,tie,derive,nf8560a68489e3099
nf8560a68489e3099--tied--start--1,n1370--tied--start--1,tied,stamp,nf8560a68489e3099
n6f519584f0891582--tie--1,,tie,derive,n6f519584f0891582
n6f519584f0891582--tied--start--1,n1375--tied--start--1,tied,stamp,n6f519584f0891582
n720b3a0367d49f45--tie--1,,tie,derive,n720b3a0367d49f45
n720b3a0367d49f45--tied--stop--1,n1376--tied--stop--1,tied,stamp,n720b3a0367d49f45
n723af7123ae0eeba--tie--1,,tie,derive,n723af7123ae0eeba
n723af7123ae0eeba--tied--start--1,n1380--tied--start--1,tied,stamp,n723af7123ae0eeba
ne2bff58bc4926041--tie--1,,tie,derive,ne2bff58bc4926041
ne2bff58bc4926041--tied--start--1,n1381--tied--start--1,tied,stamp,ne2bff58bc4926041
n45f6e6faf0991efc--tie--1,,tie,derive,n45f6e6faf0991efc
n45f6e6faf0991efc--tied--stop--1,n1382--tied--stop--1,tied,stamp,n45f6e6faf0991efc
nd2521d02a9a3310b--tie--1,,tie,derive,nd2521d02a9a3310b
nd2521d02a9a3310b--tie--2,,tie,derive,nd2521d02a9a3310b
nd2521d02a9a3310b--tied--stop--1,n1386--tied--stop--1,tied,stamp,nd2521d02a9a3310b
nd2521d02a9a3310b--tied--start--2,n1386--tied--start--2,tied,stamp,nd2521d02a9a3310b
na358f95f2d35e673--tie--1,,tie,derive,na358f95f2d35e673
na358f95f2d35e673--tied--stop--1,n1387--tied--stop--1,tied,stamp,na358f95f2d35e673
n23b1185b18f4901b--tie--1,,tie,derive,n23b1185b18f4901b
n23b1185b18f4901b--tied--stop--1,n1395--tied--stop--1,tied,stamp,n23b1185b18f4901b
nd4d98cc0918cc903--tie--1,,tie,derive,nd4d98cc0918cc903
nd4d98cc0918cc903--tied--start--1,n1399--tied--start--1,tied,stamp,nd4d98cc0918cc903
n034c44d23e541708--tie--1,,tie,derive,n034c44d23e541708
n034c44d23e541708--tied--start--1,n1400--tied--start--1,tied,stamp,n034c44d23e541708
n36c6a2bed7eed272--tie--1,,tie,derive,n36c6a2bed7eed272
n36c6a2bed7eed272--tied--stop--1,n1401--tied--stop--1,tied,stamp,n36c6a2bed7eed272
na1612d5e0594eec3--tie--1,,tie,derive,na1612d5e0594eec3
na1612d5e0594eec3--tied--stop--1,n1405--tied--stop--1,tied,stamp,na1612d5e0594eec3
n69eef8b97f9a7bbd--tie--1,,tie,derive,n69eef8b97f9a7bbd
n69eef8b97f9a7bbd--tied--start--1,n1410--tied--start--1,tied,stamp,n69eef8b97f9a7bbd
nc7483e59044fa590--tie--1,,tie,derive,nc7483e59044fa590
nc7483e59044fa590--tied--stop--1,n1411--tied--stop--1,tied,stamp,nc7483e59044fa590
nf2d67c4d3450a607--tie--1,,tie,derive,nf2d67c4d3450a607
nf2d67c4d3450a607--tied--stop--1,n1413--tied--stop--1,tied,stamp,nf2d67c4d3450a607
n4d2d939de284fd64--tie--1,,tie,derive,n4d2d939de284fd64
n4d2d939de284fd64--tied--start--1,n1418--tied--start--1,tied,stamp,n4d2d939de284fd64
nde953449ae598a5a--tie--1,,tie,derive,nde953449ae598a5a
nde953449ae598a5a--tied--stop--1,n1419--tied--stop--1,tied,stamp,nde953449ae598a5a
nd57365d852fcd00b--tie--1,,tie,derive,nd57365d852fcd00b
nd57365d852fcd00b--tied--start--1,n1428--tied--start--1,tied,stamp,nd57365d852fcd00b
naab826c395c6e9d7--tie--1,,tie,derive,naab826c395c6e9d7
naab826c395c6e9d7--tied--stop--1,n1429--tied--stop--1,tied,stamp,naab826c395c6e9d7
n804895e0a1cb444c--tie--1,,tie,derive,n804895e0a1cb444c
n804895e0a1cb444c--tied--start--1,n1436--tied--start--1,tied,stamp,n804895e0a1cb444c
n6aa9d3b0cdce170e--tie--1,,tie,derive,n6aa9d3b0cdce170e
n6aa9d3b0cdce170e--tied--stop--1,n1437--tied--stop--1,tied,stamp,n6aa9d3b0cdce170e
n08a87a4bd6160764--tie--1,,tie,derive,n08a87a4bd6160764
n08a87a4bd6160764--tied--start--1,n1462--tied--start--1,tied,stamp,n08a87a4bd6160764
n41eea9877feb4b4c--tie--1,,tie,derive,n41eea9877feb4b4c
n41eea9877feb4b4c--tied--start--1,n1470--tied--start--1,tied,stamp,n41eea9877feb4b4c
ne19aeb5eb92792e2--tie--1,,tie,derive,ne19aeb5eb92792e2
ne19aeb5eb92792e2--tied--stop--1,n1471--tied--stop--1,tied,stamp,ne19aeb5eb92792e2
n3b400627287ec100--tie--1,,tie,derive,n3b400627287ec100
n3b400627287ec100--tied--stop--1,n1488--tied--stop--1,tied,stamp,n3b400627287ec100
ndda689219acb9acc--tie--1,,tie,derive,ndda689219acb9acc
ndda689219acb9acc--tied--start--1,n1494--tied--start--1,tied,stamp,ndda689219acb9acc
n3ef2bc723da2da3c--tie--1,,tie,derive,n3ef2bc723da2da3c
n3ef2bc723da2da3c--tied--stop--1,n1495--tied--stop--1,tied,stamp,n3ef2bc723da2da3c
n47b3668106224920--fermata--upright--1,n1502--fermata--upright--1,fermata,stamp,n47b3668106224920
n087120577099f742--fermata--upright--1,n1504--fermata--upright--1,fermata,stamp,n087120577099f742
