note_id,original_id,printed_bar
nbb8da47948ec51ad,n742,57
na751d33f938f691c,n743,57
n0274acee003f2e95,n744,57
n6a3471713706a62d,n745,57
na49936f0850a15ed,n746,57
n346a389882b831bd,n747,57
n60469188a141a02d,n748,57
nac13c27d1859ab30,n749,57
na1a42c2b97f61481,n750,58
n80a9bd98f9155ba3,n751,58
n07fa33e23fa4bd94,n752,58
n55a4f102a273c456,n753,58
n90c7569758637005,n754,58
n8c3d6f6b676ccce2,n755,58
n66b9413bad65739b,n756,58
n83fff78984adfcff,n757,58
ndcb42aa332eea1d9,n758,58
n2904899a4946a34f,n759,58
n85113abdefd54d77,n760,58
ncc633b8cc4b4f8a2,n761,58
n77c5fa1a067c366c,n762,58
n318cf002983a5ab1,n763,58
nfb30365576309463,n764,58
nca30328d9e99febd,n765,58
n217b8906ea4ecf94,n766,58
n564613381d5d7682,n767,58
n51c4f5efcca90728,n768,58
n5aed19eb60220c1f,n769,58
n374035dc16812df4,n770,58
naf49c2800efd7500,n771,58
n4a270ed8c9d6aaa4,n772,59
nd90b03513ee0cfb7,n773,59
n304645ddd4d33df8,n774,59
n17030fb7580cdb13,n775,59
n0fbbf13a5279d491,n776,59
n25763f5f675c4107,n777,59
n37562bd4ee91060b,n778,59
n649760fdffb6647a,n779,59
ndbec2e8596f8a1c1,n780,59
n48531b1c4e498f8b,n781,59
n40ec606ff88b7a41,n782,59
n64efdee27c554247,n783,59
n7a28ce21966e69fa,n784,59
n947cae496a1d81c0,n785,60
n45d5f1530cec5f98,r53,60
nb3827aba07d6b395,n786,60
ne4d5e5f0646ce4f6,n787,60
n5ce8bca01d0dd887,n788,60
na9c03dade1d6611e,n789,60
n99a826b98b45343e,n790,60
nfd7ee3a19bfcad5a,n791,60
n40d54760e6ffdc41,n792,60
n0fcd86d672202900,n793,60
nf5363016042eb878,n794,60
n4d066f7f457a0fb8,n795,60
n8b5b95f8036c8159,n796,60
ndd5f1677b5018f46,r54,60
n16adf929745992c5,n797,61
ncd888e6833f8baed,n798,61
n25718ff3e3f6b267,n799,61
n0cb4815f9a773b97,n800,61
n742453f6fe86597d,n801,61
nff627f58a19c1dc8,n802,61
n951ca1ae4b5cf44c,n803,61
n139ccec43a575343,n804,61
n80aaab73e6008f89,r55,61
na45c3d20a3f6733f,n805,61
n0694d9a44a80301c,n806,61
n7a1aba72b34299b4,n807,61
n84aa20196c1776e0,n808,61
ne89b5c547ecaacae,r56,61
n608d07ed8719b97a,n809,62
n8e2029b93404290a,n810,62
n8efb6b4970392ec7,n811,62
nc0356834d2719720,n812,62
n945395165d78463b,n813,62
n4ab0abf03e56764a,n814,62
n8d137ffd07d5d975,n815,62
ne5da6adfc72e61be,n816,62
na9db2fe07ddf0874,n817,62
n158db2c0629ecfae,n818,62
n0a16416c105d62a5,n819,62
n6675146ad4335e9c,n820,62
n23879c83a0b11f7b,n821,62
n783741bc3d61e8f9,r57,62
n2fc77e15019d5cd8,n822,63
n463bcef069af8012,n823,63
nb6997577836ceab9,n824,63
n2605dfb8588c919d,n825,63
na448725dc9b6886a,n826,63
ne451a11202562d1b,n827,63
ndbaa086d599e3296,n828,63
n2a05fe3ef082ac82,n829,63
n7bb032f36b03634f,n830,63
ndea4eb8d18e3f4b7,n831,63
na1f88b5af2632584,n832,63
nbfbaf44d7d51bdef,n833,63
n62398fbc4754480a,n834,63
nb96d426995bdd23f,n835,63
n851b9aabd1b84c9a,n836,63
n7d3fce5de3ff9a27,r58,63
nf66007ba5333592c,n837,64
ndb9dabaf7c36fa61,n838,64
n401d31cfc131036e,n839,64
n6f7a2654c5b926a2,n840,64
nde88ad22f2ead601,n841,64
n521251f5918b1b7d,n842,64
nbaf4415a54a95b3d,n843,64
n8d19814c305bd3ea,n844,64
n367fbdf6a80a10a3,n845,64
n0e7e29511fff78e6,n846,64
n42ab687e6d127d7c,n847,64
n1ea4b7c7a83bf125,n848,64
na14ea01ec7fc518d,n849,64
n8ed49d408bcc64f8,n850,64
n52701fe844cafd6e,n851,65
n97358ca6143d5a9f,n852,65
nd77ecebc65ab3f9c,n853,65
nb7944293a637b32b,n854,65
n7ee60f193654aa96,n855,65
n64e6dc14c4c4e733,n856,65
nc6f159a35ca8a015,n857,65
ndaca7a7e594c3d99,n858,65
ne365a605f0d9d265,n859,65
n24042114fd5ca092,n860,65
n57e3d0661abcf36a,n861,65
ndd0501e13692778b,n862,65
n4b707e5b70836758,n863,65
nba7c2085d7733a37,n864,65
n03da986052374d52,n865,65
n7444f7535c07db83,n866,65
naacf469bb034ae89,n867,66
nc135c7e7ff4e2a8e,n868,66
n2c62e32a4fd920c6,n869,66
nb34049e59a6d5096,n870,66
nf440e0ad471dde9c,n871,66
n65262fb224aa160b,n872,66
n7d083ff416e83136,n873,66
ndd3da4a82e218197,n874,66
ndfeffc19c786d6a3,n875,66
n748335aa429aad8b,n876,66
nb1625fa67d3e8404,n877,66
n8b1eca82231ed378,n878,66
n1e6dfb2851215d71,n879,66
n01530c251cb10941,n880,66
ncd3b90f2eca2a879,n881,67
na61d08d443de4a9a,n882,67
nf42e4b2a999c56b9,n883,67
n0f452e7f4cc97be6,n884,67
nb82b7d543d4cc18d,n885,67
nef036257da38352d,n886,67
n76728b267bc3bb30,n887,67
n2c62cd9862fd2b0b,n888,67
nc92cb54982a38bf4,n889,67
n95e0f998a74021fd,n890,67
n9325f399ec73f61d,n891,67
n3b8f69ed8e0f674f,n892,67
nbd57463bf6d86697,n893,67
n7eb0fef600a11591,n894,67
n72f416b160b89c21,n895,67
nad40ddd876497d7e,n896,67
n7f661a72a5bb6491,n897,67
n1df40a1718b2ec64,n898,67
ndbc7c26a254cf4ec,n899,68
nee1eed748fb55655,n900,68
n46f6faa32982b85b,n901,68
n7f757f43a57f6d4c,n902,68
nfb3e1c164255a3e0,n903,68
ndff11e2d6118cb3b,n904,68
n1c0816b8542735f8,n905,68
nf261a4e31eb6bb18,n906,68
ne6ed74ed6b975fe7,n907,68
n7f3e7cd4413a7bca,n908,68
n1c874ba4dbd9e376,n909,68
n20f6765ce9972860,n910,68
n8fd019b59e40aca7,n911,68
n875bf69674ebd42e,n912,68
n4dcd4729a35473b4,n913,68
nac31af1163e6e106,n914,68
n2c87f762ebff1036,n915,68
n40feac4df9132eb0,n916,68
nc204d8e881fb7250,n917,68
n0207f7e041720050,n918,69
n74cf5ad8d3976630,n919,69
n35d3c05ce9b5c15b,n920,69
n47e8f8e3dc21f3ea,n921,69
nd36ec1f4fb269590,n922,69
n56d01bde269bc189,n923,69
neb578a9ea59b4e8a,n924,69
n6be516c900ecd906,n925,69
nee7d5529dba7d515,n926,69
nb6f9f2cefb5eb0cd,n927,69
n9270366bd772688c,n928,69
n1473897258cbf2c6,n929,69
n73d9058e926a5b97,n930,69
n00be45e767280e56,n931,69
n75c3f0e75a574557,n932,69
n3bcc2c5805de0f49,n933,69
nb9d7df43a1b0e55a,n934,69
na19a94ea0d45271b,n935,69
n12152ad233753ede,n936,69
n7fa22ac3dea816be,n937,70
naa3ffbec9c769a33,n938,70
naca35bdd07eb66ea,n939,70
nfd861ffb7a026477,n940,70
nfe00fecc8faee603,n941,70
n7191941396ef0f11,n942,70
n6b048548fb2fa8e1,n943,70
nb5f24b23adc4704d,n944,70
n102fa0e4ea14c469,n945,70
na77397d095a177fd,n946,70
n0a51590cf05d7aae,n947,70
n5638c5334981edea,n948,70
ne1cb9adef6566e5d,n949,70
n69b557e5fde68212,n950,70
n1c554f0f6e492abe,n951,70
ne66908b21268d561,n952,70
neb2ad6da015bd3e7,n953,70
n37412713d6e922f0,n954,70
n55dd6bbd058ea06b,n955,70
nd4288b6e0522b431,n956,71
ndc562ae309f39f4f,n957,71
n6199b8a511c148d9,n958,71
n5ebe42d2e4a334b3,n959,71
n50cd61369547dced,n960,71
n684a6803b72d9152,n961,71
n399cd238c175b6c2,n962,71
n52c07cdabc784f66,n963,71
na2a4752e13477eed,n964,71
na094952281b92d00,n965,71
n80cc7a29bff1d2ca,n966,71
n872a17786d7d20ec,n967,71
n88feb3df9ecf3ce3,n968,71
n329e7cd938b3f081,n969,71
na5fdcb2a78ef6613,n970,71
nf5e3d02aad5e559b,n971,71
n19ef1cb52c1cc92c,n972,71
nd30ebe79ef4b5a20,n973,71
n59f274de348f3fd4,n974,71
n3fb1c291431c8595,n975,71
nd82d9ed1466cf784,n976,72
ndb8ae0a34452ff62,n977,72
n1136b48077534142,n978,72
nffef3cf34e556989,n979,72
nf88d31a47061ec4b,n980,72
nb9e9fe84e92a8241,n981,72
nce07d417c0458c18,n982,72
nd94ecadd82163530,n983,72
n690e3e37894d8724,n984,72
na78be5a4adb50d2a,n985,72
n3f97f999548af763,n986,72
ne949117ea69d8a83,n987,72
n1449f3164e23715f,n988,72
nb2d76d0bb6c7e222,n989,72
ne9021a90db1e53e2,n990,72
ne8290b4a610dc16d,n991,72
na357e162844a44e6,n992,73
n599fc874f929744c,n993,73
n31687893a486ab4c,n994,73
n9b272e89e86d7c42,n995,73
n688ade3af38a953f,n996,73
n8634f10f339fa87b,n997,73
n177a1b0e3133732d,n998,73
n5bd1d51d2a74db0b,n999,73
nd405413215eba09a,n1000,73
nb024b7b67c802275,n1001,73
n35e1e666227d4dd4,n1002,73
na4489ea8b51cfc26,n1003,73
n29120cc5203c5fa9,n1004,73
n1cb1e90ae047c2cb,n1005,73
n5b0171a244cc4ed4,n1006,73
n3e46122d4fe48649,n1007,73
n4ca4571d5ad8786e,n1008,73
n317d794f90d3cf14,n1009,73
n71002639589f44aa,n1010,74
n86d900e37898fa50,n1011,74
n72a3298155774073,n1012,74
n956332ac87470946,n1013,74
n06f1a565b5736c91,n1014,74
n4b126f40dcc71a79,n1015,74
n9a80652bf3b137cd,n1016,74
n1465f17529d2379d,n1017,74
n069102313193db2e,n1018,74
n4f1f1f24f84f2c54,n1019,74
n4a4f891df02893cc,n1020,74
n844b3f9d1d7a881e,n1021,74
nd09c28052ec8a0f6,n1022,74
n611c179b92c93ae0,n1023,74
n376554687e5aed20,n1024,74
nfbd69574d8b00490,n1025,74
nb2c8268f92bc5bc3,r59,74
n1dc39331dd79f39c,n1026,75
n6f4c27239f60f937,n1027,75
n946005700b68ca31,n1028,75
nacac3883d94e41ae,n1029,75
n50a38fbcf68fe287,n1030,75
n9ec9c1add7c3c66d,n1031,75
n07a0dce56b05a0ec,n1032,75
n87eb00bb1dbfedc8,n1033,75
n3a97baa7f1483fc5,n1034,75
n83114b4c1225936c,n1035,75
n538b8a606c8d8713,n1036,75
n257049233e036f15,n1037,75
n0ad4cbbe3a54fa55,n1038,75
ncb7bd533ab9890fe,n1039,75
n699322c27e7bac97,n1040,75
n9dc76c777eb5dc2b,n1041,76
n599876a0bdb71d82,n1042,76
n2b74fe16fa826c77,n1043,76
n06308ffdea25e68d,n1044,76
ne82ba9b589116d54,n1045,76
na4441b2d4651a20b,n1046,76
nff521c2eef6737c7,n1047,76
n10006dfda7748b2a,n1048,76
nb73b62006c354aa3,n1049,76
n778d954a5d7b98e6,n1050,76
n2021da0e227ebedb,n1051,76
n3fd6f3c7919e996c,n1052,76
n4c3aa80dad838111,n1053,76
n1fcbff020b25d0ea,n1054,76
n9953ca327cf65928,n1055,76
n4534919cc3d5e563,n1056,76
ne5a5b3ed249fcf80,n1057,76
n4e1741707129aab4,n1058,76
nc8be68c338679bc2,n1059,77
nbd38b33e7dc30cbd,n1060,77
n41f791061840dcd6,n1061,77
n0c4e71428a3b47c4,n1062,77
n854f072205221065,n1063,77
n03240de34b23c3fa,n1064,77
nea289205fc98050f,n1065,77
n0147fae64fb1bffc,n1066,77
nfaa78c11e76e76d4,n1067,77
n8d822f22d553f87d,n1068,77
n99fb1e5ce94f571a,n1069,77
na7818e42d33cd7bb,n1070,77
n32781b08c753272b,n1071,77
n5c1a7615f034e59f,n1072,77
ne041c24409141a6b,n1073,77
ndc6cad2c7f22ae50,n1074,77
n48f33810dcee7ec5,n1075,77
n19aae559059dd119,n1076,77
nae2c57e7a7971309,n1077,78
n24014488b4952384,n1078,78
n8ac0449ceb09b30b,n1079,78
n4cf0de24d2749ec3,n1080,78
na8c455c13b1abb7a,n1081,78
n008aad4d1c54c599,n1082,78
n62fded67acf61dc9,n1083,78
n9fb74dc7d64bb48e,n1084,78
n138d37c3e6a73f14,n1085,78
n4281de5e61dc03c6,n1086,78
ndfc639c2ef530736,n1087,78
n6402d56954a29331,n1088,78
n66f009d55166b4a7,n1089,78
na400bdf62492f56e,n1090,78
nd2ebbbf483137585,n1091,78
nbcf2fe1836d3cb6c,n1092,78
n07eacac457a30a66,n1093,79
nccabbf4263d066d5,n1094,79
nebd8020b359c6c8f,n1095,79
n550129ce2d5d97a5,n1096,79
n03e77adfd8e506b9,n1097,79
n223f94c2e1a94c56,n1098,79
n79e0428f5e68b127,n1099,79
nb6fcafc1f6a51dfb,n1100,79
nf75aec5ae92a9f88,n1101,79
n80da3534a888e776,n1102,79
nd027f6d4a9171e16,n1103,79
nd9c22bbf2218830f,n1104,79
n3c6e6a0898997fc0,n1105,79
n079b613640b9ef3c,n1106,79
ncc19d9cbd56bccc6,n1107,79
n7674c2db06473628,n1108,79
nd7d781a4fe988c0b,n1109,80
n655ba0ef59aa6be1,n1110,80
n95205eb3ae53e14a,n1111,80
n164d0afb6067ff6d,n1112,80
n5e4cad2a49c4ef89,n1113,80
n121c94aa8d233d9d,n1114,80
n045e7e729ed9ed12,n1115,80
nc8d97f173adb3c0a,n1116,80
n4c86a2397108a269,n1117,80
n9a1e1ee62b325d25,n1118,80
n49383aa0ac7eb1b8,n1119,80
n7f7bfb5e91f0cda9,n1120,80
n4f98f60125fbf57e,n1121,80
n065b08122a81cf1d,n1122,80
n112c65d6635f539a,n1123,80
n430436016c6b0f27,n1124,80
n7dbfdc7ad8a0a9f9,n1125,80
n96736605afc1dd6e,n1126,80
n6db4807eb2baa219,n1127,80
n7fd6cdbe7025cdcd,n1128,81
n208931b504d472c8,n1129,81
nfd6ddf968034bfcf,r60,81
n8f9b828a9f27c7d8,n1130,81
n47e9505e66c041d6,n1131,81
n8b606e16eb959f7a,n1132,81
nb21f8bbdb66b8853,n1133,81
ne31d66c377ec0ece,n1134,81
n71f962c7acf23651,n1135,81
n7e7022fdd393a57d,n1136,81
n1e13dd81ef7b3624,n1137,81
n1a3872a3da106a50,n1138,81
n64b798486f7dd1dd,n1139,81
n8240aa6748e95c29,n1140,81
n294e20043767dee4,n1141,82
n75aa640059742ed9,n1142,82
nd39831a9d4a13407,n1143,82
n5544454de8aee29f,n1144,82
nb807b1d89783ce82,n1145,82
ne4e56993cc1b28b1,n1146,82
n5036e4868de167d1,n1147,82
ne6cdda9759c1596a,n1148,82
nb21e48c7e3553ff1,n1149,82
n32e7d1a2648fff2a,n1150,82
n14958075cdecdbfb,n1151,82
n3519c7b01f3a1672,n1152,82
n19dd997ceaa804b6,n1153,82
nde1c06cad3276cab,n1154,82
n52ef61db2d4f217f,n1155,82
n5caa211c550309a4,n1156,82
nba64305d7892df9e,n1157,83
n0d7318ca860479a8,n1158,83
naf450bf7a40e1eea,n1159,83
nca6769e9b260bb41,n1160,83
n82215292a810907b,n1161,83
n92fe845b9dccacae,n1162,83
nd8b3c89a64fda45b,n1163,83
n999b2bb641332349,n1164,83
n10b962624d120571,n1165,83
n817bb900aa615ebc,n1166,83
n1fb7111725e2ffd8,n1167,83
n29e2a20345d5165d,n1168,83
nda4f5bffe1fb5dd1,n1169,84
n55114b5996754c90,n1170,84
ne4003e283a4b742e,n1171,84
n42cc7bc3b22609b0,n1172,84
nc8278c2f39aaa27c,n1173,84
n3f28f38eeed25bc3,n1174,84
n0f57d0076f334eb2,n1175,84
nef59b649034b364d,n1176,84
n6de26c11b4c25e63,n1177,84
nc44b08132314cd8b,n1178,84
n1856a1048f8b81f0,n1179,84
n6c18fc831b5c8131,n1180,84
n21ea83423a242245,n1181,85
nda3b1cefd9920190,n1182,85
n22dbaafa1c46967f,n1183,85
n93694e1e9cf8b762,n1184,85
n857dc8ce10c7a429,n1185,85
nec5f5d8eafbef69e,n1186,85
neb506fe12ed3301f,n1187,85
nfc96e62522d71b9e,n1188,85
n932bb02685f4e6f8,n1189,85
ndeb2ce15cf9ac838,n1190,85
n89cf27bd1670626c,n1191,85
nc5d5957d12dec141,n1192,85
ndf2192a7a18553f1,n1193,85
n2e4d571634144914,r61,86
nd7210c55b6dc6bc6,r62,86
nd6a30e8b9d0babb7,n1194,86
nc796d89606d19bee,n1195,86
n9932b6b5964b5478,n1196,86
neac7bcde6254441b,n1197,86
n937c6990cb8f09c0,n1198,86
n5aab5cc791c57dd3,n1199,86
n5edb298931788f86,n1200,86
ne4ffedb309e7851e,n1201,86
n1805b495f6c3dc60,n1202,86
nbe38f54df4e8c7a4,n1203,86
n031b99fe423f140e,n1204,86
n68f2d2227d5aa176,n1205,86
n68670d466558fa61,n1206,86
nb5adf9b0c5aa70ea,n1207,86
nc34903a5133a8212,n1208,87
n119791881864029c,n1209,87
n8ffd7449df49fbf6,n1210,87
n7a4621942e25a017,n1211,87
n348cbac65eea4019,n1212,87
n6066b442746245c2,n1213,87
n6741c1d7e3f222f8,n1214,87
n6ae4c25fdcde7636,n1215,87
nc63ef16af628174f,n1216,87
nce4debd7ec9ddbe8,n1217,87
naa88cccb60e17d5d,n1218,87
n92b10483ca36ff77,n1219,87
n5b85551c8d06eca8,n1220,87
n074b81081fb4caeb,n1221,87
n787f59ad87f15703,n1222,87
ne95e3c2cfd646501,n1223,87
naebf6fab46c73441,n1224,87
n681efd4a9defc93a,n1225,88
n1088224a265b6c4e,n1226,88
n1ad31c83a3c4a804,n1227,88
n1666806979499cba,n1228,88
na22c15ef7a7fc1f5,n1229,88
n3c184c3659b6db66,n1230,88
n4056c0bcaae50cb8,n1231,88
n32f899d597624fa0,n1232,88
nbe1ffb286cf9fa9d,n1233,88
n574f86bc675f4561,n1234,88
nc73ec977b55cc2bb,n1235,88
n402dc059681c67b6,n1236,88
n2fc5978e999ab439,n1237,88
n1f66e2137cccd447,n1238,88
n7ebce2df5f91bcb5,n1239,88
ne12832a056382e68,n1240,88
ned8c8f96c2ccb69c,n1241,88
n4ba490cdb640a87b,n1242,89
n89e135c8e7b49859,n1243,89
nefe87d230a57baaa,n1244,89
nc400dcb8fbe86954,n1245,89
n19e63c1e24a143f3,n1246,89
necdefd9faf3c68d1,n1247,89
nacb7fa26e094770c,n1248,89
nd89d435ee9e70ba4,n1249,89
nbe362fbc3bbe755a,n1250,89
n224e42afbbf7e164,n1251,89
n88a042889070b3dc,n1252,89
na7aee47600b32fde,n1253,89
n1702c56f42e858dc,n1254,89
n4d2a713418998d01,n1255,89
n5a8692405f4fe759,n1256,89
n7922230580e68352,n1257,89
n732b17081a527646,n1258,89
n7649532216f13b48,n1259,90
n5cdd5bbcea5e1dc1,n1260,90
n5da6b424bba67afd,n1261,90
nf1424c765176be30,n1262,90
n54a5d757e8ce9129,n1263,90
n5e7305a3937a9318,n1264,90
n65f32d7c070a15a8,n1265,90
n668dc1fa1828edc6,n1266,90
nb7a64eaf32d8a5d8,n1267,90
n35745e1707f0d4c4,n1268,90
n7c653bbf61f5dc2a,n1269,90
naccee7eb886b431f,n1270,90
nc01be32da55091ee,n1271,90
n29bfd271b3483d78,n1272,90
n9a668bf020833496,n1273,90
neda98581891ce43c,n1274,90
n74657f6f4cfe6a65,n1275,90
n29eb8d05e2990f79,n1276,90
nd0c383a28a167973,n1277,90
ndfb7bbdd793af7c2,n1278,91
n34295bbb852370cf,n1279,91
n6c5ba6f7d7f59495,n1280,91
n802d35bd89fba972,n1281,91
nde9bdd841651dc77,n1282,91
n7d9676ff1bb392cc,n1283,91
nccd84f53499fe39b,n1284,91
na4a5167cd141761a,n1285,91
n5ffe84f56a2afd38,n1286,91
nd1b1cab78ed61061,n1287,91
n921d24bf86be6424,n1288,91
n27fa827ef5fdc48f,n1289,91
n4620ec216f0e7390,n1290,91
nf72e9c4e6fdc95c4,n1291,91
n3ece08530514ff7e,n1292,91
nfc7954d05f85b9f0,n1293,91
n67c84a559a3a3e1d,n1294,91
ndf2ed1a240aa27a8,r63,92
nc218137f62f668dd,n1295,92
n06590f2685cc607e,n1296,92
na55c86797ab82121,n1297,92
n2fcd26c8bbe36cb1,n1298,92
n894603e88e4dbf68,n1299,92
n95bcbb98ec3c647c,n1300,92
n7aadf1d3d623c256,n1301,92
nbc171c1e84a8c4c9,n1302,92
n9398d0861b8a5f2c,n1303,92
n319b8afe280fdbcd,n1304,92
n94cfac4b55f31db8,n1305,92
n937c379cf34f7553,n1306,92
n4559d1f148f09237,n1307,92
nd48e80e9dfb00f03,n1308,92
n167ec420e8b638de,n1309,92
nb049997ddadb344b,n1310,92
ne1ba1d81c9524427,n1311,92
nffa60a3a9483d4b6,n1312,92
nb94e0dc4baf96401,n1313,92
nbbe7f4539bc17c14,n1314,93
nd1ebf56c5df6da4b,n1315,93
n27ba2c1027d2ed93,n1316,93
n63fdfc6c20b43557,n1317,93
n0ea8f077a9f35b89,n1318,93
na575f7710600c810,n1319,93
n953aca57169160c5,n1320,93
nd53d3648f74cacab,n1321,93
n571dda51f8ca2ada,n1322,93
n4804b8064c817ea4,n1323,93
n6d6867ede15dc65a,n1324,93
n6eae5ede0fa3e5ac,n1325,93
n05500ff97c2f3124,n1326,93
n3057d7bfc18c124c,n1327,93
n5fbdb51396a23088,n1328,93
n7c9458c16b77b8ff,n1329,93
n1b539cede0364889,n1330,93
nd89631212ecdb79a,n1331,93
n97542d16aa1fae86,n1332,93
nefa7d2849f1b5189,n1333,93
nc9a9dc37328aeaab,n1334,93
nd3198ea040fc36af,n1335,94
nb8060b1c7b559989,n1336,94
n673ce63fd4651e01,n1337,94
n26e5b7e5675d688a,n1338,94
n499b16eadcec5e9b,n1339,94
n9c568f34b8cce7fe,n1340,94
n2e56b0e7681846f7,n1341,94
n8a6887b239e1c509,n1342,94
n08d2e1da4dd912d9,n1343,94
n9101cac250694265,n1344,94
nb541cca2ca2b0445,n1345,94
nfc52db06505ebe1b,n1346,94
nda57d03dd6fe1d8b,n1347,94
nf312ee9effbaba68,n1348,94
ne28a8b3198b2ec2a,n1349,95
nc9dab0fd36b4c890,n1350,95
nee1807ab34310a5d,n1351,95
n44531f47222d616b,n1352,95
n4cb35885048629da,n1353,95
n4909c7dfeaa13f70,n1354,95
n748264490ecccc8a,n1355,95
n0d9b739adc959509,n1356,95
n59fb8c99b4c33fcb,n1357,95
n51a6a3a1fca0c585,n1358,95
nf667f2d26ce69f4e,n1359,95
n9344a1f51233bc7e,n1360,95
n23d4991ae3b3b9d9,n1361,95
n3f17109f57f9ef7b,n1362,95
n273c89835426cf9c,n1363,95
n50d41fecb1353d30,n1364,95
nabbf0c8422627f53,n1365,95
n04eb690a3c4ceb4b,n1366,95
nc057e253a101ea67,n1367,95
n87310de3951f81d6,n1368,95
ncfa2bf0667c7e8a5,n1369,96
nf8560a68489e3099,n1370,96
n589c9c2793d7d69e,n1371,96
n43b9368c9960a07b,n1372,96
na09958e68ab473c6,n1373,96
naf389ebf568c4cc8,n1374,96
n6f519584f0891582,n1375,96
n720b3a0367d49f45,n1376,96
n48a8d18f45eb53c1,n1377,96
nf664ba894638e45d,n1378,96
n29dbbf19a8e78e96,n1379,96
n723af7123ae0eeba,n1380,96
ne2bff58bc4926041,n1381,96
n45f6e6faf0991efc,n1382,96
nf179ea111cbb09ac,n1383,96
n9c6d327bc031af6c,n1384,96
nba812e0975f5e2f5,n1385,96
nd2521d02a9a3310b,n1386,97
na358f95f2d35e673,n1387,97
n18288ea6b659c7db,n1388,97
nd508925589afb1fa,n1389,97
n26b9e7951c8f395d,n1390,97
n863427963a0463e6,n1391,97
n7d731bcff41bba40,n1392,97
n1176af54c84f5b26,n1393,97
n1379cca18bd16cbc,n1394,97
n23b1185b18f4901b,n1395,97
nc92f53263d201abf,n1396,97
n095195996ab63b83,n1397,97
n438a1e39aa7994b9,n1398,97
nd4d98cc0918cc903,n1399,97
n034c44d23e541708,n1400,97
n36c6a2bed7eed272,n1401,97
n226918def25b26d8,n1402,97
ned10b6b129498596,n1403,97
n386c31797b66c5e3,n1404,97
na1612d5e0594eec3,n1405,98
n702108b8752da5fe,n1406,98
ncd9d5a3e720fb399,n1407,98
nd93d52e1315d7c88,n1408,98
n6333512bfc96c4f4,n1409,98
ne267ca822380a272,r64,98
n69eef8b97f9a7bbd,n1410,98
nc7483e59044fa590,n1411,98
n5645600d0b4f4d14,n1412,98
nf2d67c4d3450a607,n1413,98
ned1123c1f7eddd33,n1414,98
n6cff913e5fe2d5fd,n1415,98
naf31df5198442425,n1416,98
ne292a01fbed69b77,n1417,98
n0dc49bcf630a880c,r65,98
n4d2d939de284fd64,n1418,98
nde953449ae598a5a,n1419,98
ne5cef83ad3d3b047,n1420,98
nb83e4a236b89b19a,n1421,98
nd6c3c194c4d3e834,n1422,98
ne8a55ef2787bfcf7,n1423,99
nbc4872399b9cb885,n1424,99
nbb3fb2d38fb73213,n1425,99
n5eb366b94906ab53,n1426,99
n86f06cc235b939a8,n1427,99
ne4ebfa82eb20bb50,r66,99
nd57365d852fcd00b,n1428,99
naab826c395c6e9d7,n1429,99
n3d28136925db6e09,n1430,99
n1e7549b68cd54970,n1431,99
ne34430c76e062377,n1432,99
n164f29c7fda2d91d,n1433,99
n9c1030c0e796ca3f,n1434,99
n849df6f879157dec,n1435,99
n22e136bb1177178e,r67,99
n804895e0a1cb444c,n1436,99
n6aa9d3b0cdce170e,n1437,99
n1e347c3e9c68cd45,n1438,99
nb51aea667455ea5c,n1439,99
n204b39ff59a0fe8e,n1440,99
n35e7c73cdd3f2aee,r68,100
n6a4634d669a1ae4d,n1441,100
ne19f4c5fca092764,n1442,100
n982f8c83f0fe5f90,n1443,100
n2cd18a9e0378c44c,n1444,100
ncb273c170c55b751,n1445,100
n1603467e126fa5b2,n1446,100
nf45af17e5cd047f8,n1447,100
nb5b3ce1bd9a68d2e,n1448,100
n7666f157edbdacbe,r69,100
n5161d8d5660330f3,n1449,100
n5cc789b2db5ac0c0,r70,100
n7c1ea8fb5537da64,n1450,100
n7ffbb3eb90c471b4,n1451,100
n6748af5a73634c40,n1452,100
nd5cf16dc34450e59,n1453,101
ndff65eae40d42ff6,n1454,101
ne4d3d522a84797c7,n1455,101
nf57b6b7b0c5a336a,n1456,101
nc8c45e32f004a698,n1457,101
n0f4fae17d5fb2cef,n1458,101
nd44ad2331b4cbd32,n1459,101
nb0d918b41d4e9387,n1460,101
ncdf19b36d762e1fe,n1461,101
n89d773ac61ea5ab7,r71,101
n08a87a4bd6160764,n1462,101
nf6f651562fe2d29c,n1463,101
ne0a2fa568508cb23,r72,101
nbd75bd26ce89f8cd,n1464,101
n177653544e523af4,n1465,101
n4c10cfa52aaeebbc,n1466,101
n92e9d27c3003ef06,n1467,101
n77df389a13951725,n1468,102
nf6e31fb3fa9476c8,r73,102
n7fd510a1552a7bca,n1469,102
n41eea9877feb4b4c,n1470,102
ne19aeb5eb92792e2,n1471,102
nf248c9366cc654de,n1472,102
nb564140e8040d386,n1473,102
n9a250c5fed399b79,n1474,102
nf4d13eef1fbb6f4d,n1475,102
n8481a8f0a819e6cc,n1476,102
n1e62e0e2939f6245,n1477,102
n60a09d380db99985,n1478,102
n1b38eb2c150a358c,n1479,102
n313c3c3f223f5a38,n1480,102
n6d8fc8d1b1a512fd,n1481,102
n2797de709b50fa00,n1482,102
nac092c107cf58090,n1483,102
nec850b5fa4cf016e,n1484,102
nbdc6c846fc42f987,n1485,102
n00cf3f0d72652e47,n1486,102
n970fe288192bf9f2,n1487,102
n3b400627287ec100,n1488,103
n0e3920b5bc56157a,n1489,103
n145764d4530e4f5d,n1490,103
