note_id,original_id,printed_bar
nfab20f0b5d2cd2d4,n766,73
na1e2a5145cdec992,n767,73
n29c865bac047f226,n768,73
n43dd49f8a0f8c5d0,n769,73
n35e1e666227d4dd4,n770,73
n15c30d4d80cf8c84,r25,73
na4489ea8b51cfc26,n771,73
nb656fb10c050c063,n772,73
naa7317e041cc558b,n773,73
n1cb1e90ae047c2cb,n774,73
nade45a40d968e34c,n775,74
n6e42d46695475a62,n776,74
n0ea90db6231d2e95,n777,74
na1e2eaa46998b1c7,n778,74
ne2a25418f2b587d9,n779,74
n077a25cef71594fb,n780,74
n39f1461a26762d8e,n781,74
n84e6eaebacdbe186,r26,74
n4981ca511ee57ca9,n782,74
n844b3f9d1d7a881e,n783,74
n4552689c39cabb41,n784,74
n376554687e5aed20,n785,74
n52448c55df56ab6d,n786,75
n6fadf80811d9fbc5,n787,75
n0c19d8982919e46f,n788,75
n6fe780fee81cd098,n789,75
na86c7d21187f93fd,n790,75
n05c8675e917503c7,n791,75
n302fadc2ce8ab638,n792,75
n87eb00bb1dbfedc8,n793,75
n298c74fc09b4512d,n794,75
n723f5c97b1a2b617,n795,75
n8678db269d29611a,n796,75
na08dd0bbbb1d3e02,n797,75
n039225e84994591b,n798,76
ncbf3037acedca543,n799,76
n4e6a7c006bb81c57,n800,76
n003f0329539e0e9f,n801,76
nc7466cc72ba8364b,n802,76
na8e82b8cd63baf12,n803,76
n3fd6f3c7919e996c,n804,76
nd962ca2a1d49b0a9,n805,76
nde46019be87082a8,n806,76
n2021da0e227ebedb,n807,76
n32364628a78372f9,n808,76
n1aacf2f0bdf54672,n809,76
n7e6eeec591f1532a,n810,77
n461355e1021d76c4,n811,77
nc88fcc2647bdb713,n812,77
n3fa0f7c93227fed6,n813,77
n02c6eef2a901516b,n814,77
nbe0c77ed0d0f9271,n815,77
n22850b353c3fabb4,n816,77
ne9a40d66caf9a081,n817,77
nf2401c30af772293,n818,77
na7818e42d33cd7bb,n819,77
nf80abc207fb419b3,n820,77
n1a4d01d71bc7e1d3,n821,77
n2487b0d2eb231ffa,n822,77
n59503abacf472401,n823,77
n37dc4f22dc0e36b3,n824,78
n250cce30786c0b89,n825,78
n43c926f212966059,n826,78
n50f5c702674dcc1d,n827,78
n5c6fca9e93f27315,n828,78
nf5b9c731c6e21919,n829,78
nbcf2fe1836d3cb6c,n830,78
nb78412fadf1eda61,n831,78
nb4aeaaaa1b2ebad6,n832,78
n5a91b96a95a67996,n833,78
nbd219a6f597244df,n834,78
n51db4621da7a6d43,n835,78
na46920fa55204a17,n836,79
n34d6122a62570828,n837,79
n1c4f7ef328d857bf,n838,79
n952d0717bb96e179,n839,79
n28808a7abefa14e3,n840,79
n577378213f35cbeb,n841,79
n7e7748f03bc35199,n842,79
n7674c2db06473628,n843,79
nc0c01554a3c68ff3,n844,79
n97f0ba3804b95a11,n845,79
n4b83269000d68140,n846,80
nfa4352caa7dab1f6,n847,80
n5a93f3cb0ba99773,n848,80
n30d195f3a86752f3,n849,80
ne1e199105fba4153,n850,80
nebe83d5eb3a0532f,n851,80
n4fa69bbc47a9acf5,n852,80
n60e426b5d2f4c85f,n853,80
n6edb83b564bb3beb,n854,80
nb59af391896f1d5f,n855,80
nd32eab88ab9b8962,n856,80
nd20f4fcdf57038f2,n857,80
n4e4d4e761fcb490a,n858,80
nff66d13615285c43,n859,80
ne2d68881b47ef3f2,n860,80
n7d19ea117f144f51,n861,81
n8b606e16eb959f7a,n862,81
n6b45dd303830591e,n863,81
n096fb3fe43730337,n864,81
n405a39456a301631,n865,81
na3327e2016c47394,n866,81
n8ab1dacb894393f0,n867,81
nab6c7c853f1a04e0,n868,81
n1304ea1d0e68d7a4,n869,81
ne9b22b15c3f61324,n870,81
n298bffb9bcf61b9c,n871,81
nb807b1d89783ce82,n872,82
nb003b22741c7309f,n873,82
n6260ec28d5a5412b,n874,82
n33dfd77952be0b15,n875,82
na9825cb1fc316e77,n876,82
na2150372cb735517,n877,82
nfa386cca50a683d8,n878,82
n99b40958143e938b,n879,82
n35ba34e590aa128e,n880,82
n553e35eb2845c760,n881,82
n3865b5b20ffb8d10,n882,82
n41380ac3b5049f78,n883,82
n92fe845b9dccacae,n884,83
n054bdecd825e95da,n885,83
n298f316c7903cc3b,n886,83
n5d72b6b25ca40c6a,n887,83
na52769074c05d0ff,n888,83
nb321dcb663c4e6ba,n889,83
na289f101a0b195c9,n890,83
n0bfb28eb44db3cf0,n891,83
n932f784b38bfab54,n892,83
n136b57a77e2bb77c,n893,83
n75a33917191bb681,n894,83
n5f5836c95d1ad45f,n895,83
n3701532360d1107e,n896,84
nc8278c2f39aaa27c,n897,84
n5a16ad188c3ae3bf,n898,84
nebee1e3ac3439690,n899,84
nd2e56dc8cd7008c9,n900,84
n4429f0291498715c,n901,84
n4ba317a5d4c7e9de,n902,84
ne6a84dea91aaccf1,n903,84
ne8a6bf47fcb5de73,n904,84
n241258b986f32ae2,n905,84
n16b8076ee6cb529d,n906,84
n0f66ca8736875b77,n907,84
nb1074e9069447a93,n908,85
nce56b2d0658cdaf3,n909,85
n1fdde73093720b1d,n910,85
n0d5f93caafa7d407,n911,85
nf9efdd067c94ffdb,n912,85
n954ffe12031c5cde,n913,85
nf0011a92d08f9389,n914,85
n52ddf7f599bf85de,n915,85
n78e96334423bd79b,n916,85
ndeb2ce15cf9ac838,n917,85
n4343df0c93207103,n918,85
n0b822fb8de92cc6f,n919,85
n318c8d866d8e5acf,n920,86
nf7d926351f3431ab,n921,86
nc46606eb6b6f3eaf,n922,86
n62c7a35f158915ad,n923,86
nd23d4f9656ecb125,n924,86
nc2a8ee924eff6d86,n925,86
n52e7d730b302c2f3,n926,86
ne796eb68e6a21736,n927,86
n4d897e5af7627d10,n928,86
n0cf4d3f80acc8334,n929,86
n7ea2248fcdd60245,n930,86
nc49aa7b090a9e6ed,n931,86
nff3dbd5e9169dfba,n932,86
na7b32ef6b721847b,n933,87
n0770d77865157ce0,n934,87
n4c8e74e0e07a518d,n935,87
nb86fcfdcf701aed8,n936,87
nfd303a1901d9bdc7,n937,87
n5c65272430911d6c,n938,87
n7849d8a5f63b6d4f,n939,87
n2688d6ea64aaad36,n940,87
n9d4368f28a08263e,n941,87
n19dbdaa53408cf31,n942,87
ndd79760bd586e8ae,n943,87
n62d3c8669d026eda,n944,87
n065ae75a78e1b1ca,n945,88
n341276cd2ee5fa04,n946,88
n3a0949cd28db902d,n947,88
nc7606716aa31de83,n948,88
n56599cc3ff02657d,n949,88
n49f6952847e90aef,n950,88
ne90ef3c87ca4944b,n951,88
n9122fa35dcdb4431,n952,88
n92627428ea7a64e2,n953,88
n40621ec6ae772cfb,n954,88
nb72d0c78966ee1bc,n955,88
n2fc98dd67c9b0bf6,n956,88
nd6831f8cd11ba534,n957,89
n4f08073f0d8708e8,n958,89
n27690c2f757233b1,n959,89
n2d6fde8e64b7d654,n960,89
n0982c7cae75bf7fc,n961,89
n4415c607e02a18fb,n962,89
n48bc6a11716258d3,n963,89
nccf73d12fa6ad9fc,n964,89
n5e892355fabf800a,n965,89
neb0d56d115eed64e,n966,89
n9a0959e10dfa152f,n967,89
n59258654db286d52,n968,89
n98f84afd654a4450,n969,90
n8098318cde60209a,n970,90
n63ddf6198216d6ad,n971,90
n54a5d757e8ce9129,n972,90
na6bac40f8ab85285,n973,90
ne91abafd54384f72,n974,90
n4047d76f1f0089f9,n975,90
n7ae8b1c3306df674,n976,90
n5aa8bed016910afe,n977,90
n17707aaf5b426de4,n978,90
ne36f7da65a39ce26,n979,90
nc101abd3bfe2a34e,n980,90
n159affcf2c6fd2fd,n981,91
naea9a15b8fc99db8,n982,91
nfede9ef7af24399e,n983,91
n4275ba445c552c00,n984,91
n50625d340de7e260,n985,91
n6ede7d442f6abd69,n986,91
n38d401984efdb97c,n987,91
n36f06ff7445d8798,n988,91
nc828029f3ccf8dc2,n989,91
ne505c90e1e3d89f6,n990,91
n0b4de4616ba5481a,n991,91
nc2430a5e0d5a9019,n992,92
n3d71f49ff4185ece,n993,92
n28fdfb3b4fb3efa6,n994,92
nda9706951bc95ea0,n995,92
n035f58e299368e40,n996,92
n302902f00391bc50,n997,92
n463706dde2e27253,n998,92
n3f7bdc8a86b249be,n999,92
n4166f54ad40f38ed,n1000,92
n9aa5e11c261b7117,n1001,92
n194ff57e3e020389,n1002,92
ne25cd11461e62124,n1003,92
n5e721a802e6578be,n1004,93
n494bdb7786859001,n1005,93
nab07fbef6499fd8c,n1006,93
n953aca57169160c5,n1007,93
n63fdfc6c20b43557,n1008,93
n3f845da43d169154,n1009,93
n3f301a6434acf58f,n1010,93
ndbea5d6d5dd08a26,n1011,93
n6e180f04a1861f75,n1012,93
ndf056af3fac5c9b9,n1013,93
n8b70bc1624b66455,n1014,93
nbcbb0250bc8bc644,n1015,93
nda44164582eeaa6a,n1016,94
n1a475b98a025c438,n1017,94
n8315eefd0d04ab3e,n1018,94
n283e9e2d20d941bb,n1019,94
n4420d0da762655b2,n1020,94
na3e8d235ef59124d,n1021,94
n7d30745fc8ed8da5,n1022,94
n497749a8cdfff119,n1023,94
n7cd6aea12b09052b,n1024,94
n05b5e537454ed72c,n1025,94
ne133f98c325f2ea3,n1026,94
n4c57930a286b7c94,n1027,94
n59fb8c99b4c33fcb,n1028,95
nad986279e9b0739b,n1029,95
n2ef62eef287e65ff,n1030,95
n44531f47222d616b,n1031,95
nee1807ab34310a5d,n1032,95
n5565467c6c4ac606,n1033,95
n2a3805d9c60f5166,n1034,95
n9452194d4f9c45d4,n1035,95
n49f65d449d3284b5,n1036,95
na205b3bc5569719a,n1037,95
na8da0620da9ed73c,n1038,95
ne14b67532d33032e,n1039,95
n425e2470cdeb28fe,n1040,96
nee37f9aac663a6bc,n1041,96
n79e64c672459fa65,n1042,96
n0f4e95e68af0335e,n1043,96
n8a7f3a68c8791aa7,n1044,96
nfe0e223b4b723a8a,n1045,96
nd3b43e46e4d7116f,n1046,96
n8251aef2122702b2,n1047,96
n85826fdee00172d2,n1048,96
nac7d41c5af66a439,n1049,96
n1b362bec0d901c1a,n1050,96
nebfc4516201c762b,r27,97
n045d1c1a86061e87,n1051,97
n251692bda65ae8f7,n1052,97
ndbdafb44424e421e,n1053,97
n77ef09af14ae1964,n1054,97
n96e5cb1432692121,n1055,97
n4af68d8bcae5f14f,n1056,97
ndafac7750ff426e5,n1057,97
nb5bcfb9c89c5cd73,n1058,97
n76690078e68e8f14,n1059,97
n175ef9d0a18bf5b0,n1060,98
n5272248e02ef4959,n1061,98
nf3e3637a6b2738a3,n1062,98
n27ce71c653f7e0bb,n1063,98
n519fbb140886c126,n1064,98
n8bd3128249a64413,n1065,98
ne7afd5a77ec0a996,n1066,98
n7567fca7d859635d,n1067,98
n9fe39d6b3b61e6c1,n1068,98
nc9719f2649ef418e,n1069,98
na92a6fbe3bdbbcca,n1070,98
n8def44fab5ab9801,n1071,98
ndc8e24f93ca4f8a7,n1072,99
nec2c6d047d7eabd2,n1073,99
n6cbcccc8b256baf9,n1074,99
n1e7486cbb367f31c,n1075,99
nc7946fab0440ac32,n1076,99
na7855a780b268e22,n1077,99
n37291faf9231c9fe,n1078,99
n1e7549b68cd54970,n1079,99
ne34430c76e062377,n1080,99
ncc2b326ae73c8099,n1081,99
n81298621a88082eb,n1082,99
n11d4ea32e4c05f5e,n1083,99
n881cf5e9f4c3022d,n1084,100
nc4a99ccf96c31792,n1085,100
nc902e22dc1303e0d,n1086,100
n223f3032aaed39c8,n1087,100
nedb04490c38c35e5,n1088,100
n3304d08a461fcd0f,n1089,100
n6de098d74c0a053f,n1090,100
n87c0399cbaf1ec46,n1091,100
n5bfb01694bd5157c,n1092,100
