note_id,original_id,printed_bar
n8777a21d908fdf34,n793,58
naf49c2800efd7500,n794,58
nd0b6438744e3f714,n795,59
n5b9b8e7f733dfe27,n796,59
n65a51469374e9415,n797,59
nf207fd3c4fcf9e40,n798,59
necf78d4425dc7aaa,n799,59
naff9fd0a4e88c55c,n800,59
n1f0fca02faa36339,n801,59
n76cda641ce758b35,n802,59
n5ffcd538a7eb0543,n803,59
n070582c56a0e8c92,n804,59
n1d26726b49291e01,n805,59
n64efdee27c554247,n806,59
na467f7e1081d38f2,n807,59
nb35162e58d68803e,n808,60
nbe0780e4158b5e7f,n809,60
nbb37a4ff52f1e7d9,n810,60
n5f6943a7fddca2e7,n811,60
ne07eeee269827489,n812,60
n6cd16da8153f5da8,n813,60
na3f63ae21e305016,n814,60
nb8aada0a3738808b,n815,60
n4d066f7f457a0fb8,n816,60
n94d6b9b7d81d4fed,n817,60
n053e872b5a84bc79,n818,60
n61a934fd42d7602a,n819,60
n007eb45c269b7089,n820,61
n153ff33466016d54,n821,61
na4063cc679a04c13,n822,61
n316513409bafb2f9,n823,61
n28c105089ba88a79,n824,61
n003092d23bc6391f,n825,61
n3cef4ef391ba3c3e,n826,61
n4e629185269537ad,n827,61
nb779fe773715d85e,n828,61
n75b37b90dc74d623,n829,61
n1657c1b6c8c61b2a,n830,61
n55b8523e26006047,n831,61
nde381371e20569c0,n832,61
n530cfe9a48c676f0,n833,62
nb09f85c7c8be442c,n834,62
n7579066f90469a0e,n835,62
ne534cbf9d8c594f0,n836,62
ndb9d6248645e64bd,n837,62
nb5ffd7d96bd33ed6,n838,62
na209477cb5f5fd5b,n839,62
n3ba00dea819dff45,n840,62
n6b7b1fde7374a600,n841,62
nb7da396f6b534b1f,n842,62
n251badce75f2c275,n843,62
n139e0185f49bb9da,n844,62
n96af54af2adf683e,n845,63
n504791bd870242b1,n846,63
n35e29e7caba76b0a,n847,63
n68dda3c225944164,n848,63
n2ed398126bb36ccb,n849,63
n353b1a2620526139,n850,63
ndfdfb7855fbe0b94,n851,63
na45492a2c362db2e,n852,63
n149c790cab568324,n853,63
nb05e36aa94cc9439,n854,63
nac28962ed4a4725d,n855,63
n851b9aabd1b84c9a,n856,63
na020d83ef887a0bd,n857,63
n7bb032f36b03634f,n858,63
n4843ff6f50c02d2f,n859,63
ndb8b7cae4def0649,n860,63
n169bda51bede65ad,n861,64
n3e110258a79935ed,n862,64
nf66ce088fb0f075d,n863,64
nf48ea7daa080ea83,n864,64
n4864f9e33c32bec6,n865,64
n5a6534d25ebb8568,n866,64
n0db352db923a6404,n867,64
n632a634dfda9fc0b,n868,64
nf5cafbbe33bffc46,n869,64
n42ab687e6d127d7c,n870,64
na14ea01ec7fc518d,n871,64
n08f3301a7fa69228,n872,64
n1b0dd7273f65d3ab,n873,64
nacfd74d04456eaf2,n874,64
nec4f065f34308e26,n875,64
n8ed49d408bcc64f8,n876,64
n88426ed33cdbc771,n877,64
nb6160539a6175242,n878,64
n2dddf3359cc2f019,n879,64
n4bf26fe4e5c7275f,n880,64
n9e16ccd4f05b463f,n881,64
nde88ad22f2ead601,n882,64
n951906954a6ae1d1,n883,64
n7cafb02eb02140c0,n884,65
nf10668a03cd8dedf,n885,65
n8d4ed2dd3a992110,n886,65
nd594a483c3c2ea7b,n887,65
nc35ad78b203313c7,n888,65
n98c52faa4f918912,n889,65
ncead828b2e3e8173,n890,65
ncdd288bd7e1754ac,n891,65
nc8c32e0a4f043d3f,n892,65
n4e755c9d68e1cc89,n893,65
nb7944293a637b32b,n894,65
n352c0a4efb04bb41,n895,65
ne0e9f74779c354a3,n896,65
ndee490f90a80e533,n897,65
n9b6ba5ea1481bf49,n898,65
nf4fae0d22afbd469,n899,65
n77a78b595893e10f,n900,66
n45881ba24d31e5e9,n901,66
nadee878262c827ef,n902,66
nb9dea3d3e8fff239,n903,66
na4f6234958877889,n904,66
nda53e6df9c10e7a9,n905,66
n64b26f500d847a5c,n906,66
ne7b81d7b39851ba4,n907,66
nd08df8c9f6e40060,n908,66
n8b1eca82231ed378,n909,66
n65262fb224aa160b,n910,66
n9d8879ed7c2423c4,n911,66
nfc7f34e982405326,n912,66
nc135c7e7ff4e2a8e,n913,66
nb4562b04eda7b59a,n914,66
n4691d0d5f929c29c,n915,67
n73870d0b6b24322f,n916,67
n16d5b117a4fbfa15,n917,67
nfbe84b679d6507f6,n918,67
n37a10a8721772652,n919,67
n6f602fa59e0a3cbf,n920,67
n34f8036fdd4a9c50,n921,67
n667c0e8cd7e35b19,n922,67
n1e54eb3be58dc67e,n923,67
n68bab5def9f89fe1,n924,67
n917b2ec4c7a17eca,n925,67
n3443f21ce529b7ae,n926,67
ne240953be0eecace,n927,67
n7eb0fef600a11591,n928,67
n2c62cd9862fd2b0b,n929,67
ncf6e1ce31ab54a99,n930,67
n373f5da505757618,n931,68
n157c139fc58dd1bd,n932,68
n4454c65800b3a08a,n933,68
n09f63d8fb2580e18,n934,68
n4563e81b77f91ddf,n935,68
n9ece790373590d8e,n936,68
n03be0dc102d500dd,n937,68
n5bb0c6663120d374,n938,68
n81e443903c13b84a,n939,68
n1e8025e04cd7a2e7,n940,68
nf261a4e31eb6bb18,n941,68
n3f265fcac3431a93,n942,68
n06e3366c6eab914b,n943,68
n14679e13e454a296,n944,68
n54dde34a30028028,n945,68
nddf5df1bf61c1967,n946,69
nf59be69b1c62767e,n947,69
nbc3a97390b9f8a8d,n948,69
ne1fa03520bbca3d5,n949,69
n3562477e3fb41554,n950,69
n5e6ba3cbcefdfa19,n951,69
n360eacac71d3c9f7,n952,69
nf4ba4abe2eab4f86,n953,69
nb9d7df43a1b0e55a,n954,69
nb8c5fde2e2d9be42,n955,69
na935d5e874c20c1f,n956,69
ned077f8e5f9770b5,n957,69
n34cb214d4db161d7,n958,69
ne40333bd3b153a58,n959,69
nd36ec1f4fb269590,n960,69
n626102f2b66c6503,n961,69
n76696fd54b9c4c37,n962,69
n6d0b8d9e803dece7,n963,70
n010ee6d1eebdf01b,n964,70
n9d323e34b4d4ee1a,n965,70
n9ec0c0e1ab2d8385,n966,70
n86da6388dbdef5a8,n967,70
nef637978d2783c7a,n968,70
n208e1877e9685061,n969,70
n0217e256fc4fecbd,n970,70
neb2ad6da015bd3e7,n971,70
n8567748a1416d1ed,n972,70
ne66908b21268d561,n973,70
n58b1b9d7dec91e2b,n974,70
n41f422012aaedfa2,n975,70
nfe6240a5316232f2,n976,70
naeeb0b4ea917a6b0,n977,70
nfcc2b47a78aad7a1,n978,70
n49ff9aeee5c48baa,n979,71
n94d61adc8844392f,n980,71
nb5826def09cb3766,n981,71
nb46d8b3c2969c158,n982,71
n82dcae012012b77d,n983,71
n377622f96d267204,n984,71
na0ec39a530fe6e69,n985,71
nf48a197ac19f59cb,n986,71
n22c86bcca7930781,n987,71
nee6a0362ea4c6459,n988,71
n6fc5277a890aa335,n989,71
n37038dd7f2614fe3,n990,71
nc975701548f44143,n991,71
nea1165e2a38a8397,n992,71
n67478fa51c66bece,n993,71
n87afdd604b99e598,n994,71
nbb191ba6ac289855,n995,72
nff1a0a37c004136d,n996,72
n73401e0ab50d177c,n997,72
n493c50cae4417976,n998,72
n01d328e75efe7b19,n999,72
ne4e46b49dee38581,n1000,72
na0a89ae0f5f4b23c,n1001,72
n3b568acb1865a4f1,n1002,72
nc9f5d3f15de01177,n1003,72
na14e68d69237085e,n1004,72
n1fcafd398e9764e5,n1005,72
ne81a570cf250f0cc,n1006,72
ne949117ea69d8a83,n1007,72
ncee5e4ddb92780b9,n1008,72
n46e0cc44901a8cd9,n1009,72
n593a4996c3a8684a,n1010,72
ncbb31966c5ddbfec,n1011,72
nbb563e8ddf26af38,n1012,72
n0bab6d0d65084a4d,n1013,72
n47fddb784a74c462,n1014,73
n01be108ca4c39449,n1015,73
n69d2c9820f493e43,n1016,73
n1603f4e6471f34a7,n1017,73
n8ea9c20c90ce5bdc,n1018,73
n1c8197b407f308ab,n1019,73
n15c30d4d80cf8c84,n1020,73
neb60844656c444e8,n1021,73
nfab20f0b5d2cd2d4,n1022,73
n176f4abde7ab3a91,n1023,73
n8c977707f8e94a71,n1024,73
ne712afea87e26eda,n1025,73
n7c6f3872ff16d30c,n1026,73
nb658c494afc0fcc1,n1027,74
n9a80652bf3b137cd,n1028,74
nade45a40d968e34c,n1029,74
n2198c61e346abda5,n1030,74
ndb2ce75e0677184e,n1031,74
n1bd04d1ed7970bdd,n1032,74
n84e6eaebacdbe186,n1033,74
n0ea90db6231d2e95,n1034,74
nf41934809e049cf4,n1035,74
nf15ac67af353cc91,n1036,74
n22b58c5ceeb1b45e,n1037,74
nfab90a631eebc9e5,n1038,74
nbec82ebe031ea441,n1039,74
n406b09b5a53810bc,n1040,75
n2f5d4a1abb15c92d,n1041,75
nc9c56192546bbf28,n1042,75
ncd08a8aaec1b3b36,n1043,75
ne8de8e3500b68b33,n1044,75
ne631b75345dcf85e,n1045,75
n32b00c7d617af778,n1046,75
n943e149f9dc96f24,n1047,75
nc0d837c853ab7499,n1048,75
n37b9541bc5c52159,n1049,75
ncb92548867e042a9,n1050,75
n60f3ec3843886ac5,n1051,75
nbb93585358d4f64e,n1052,75
ne1bf315d4a0c9cdb,n1053,76
nff521c2eef6737c7,n1054,76
n6260c82ab5e065be,n1055,76
n3adeb929663a6b85,n1056,76
nc30e09144518fa01,n1057,76
ne6c00a78f6767f0d,n1058,76
nd962ca2a1d49b0a9,n1059,76
ndb4e7c012cc5f337,n1060,76
n3ef0624200b52820,n1061,76
n86a323baf77d0988,n1062,76
naa230b64f0bfb9ff,n1063,76
nc8856de8b97adae3,n1064,76
n26cf91a029ca68b5,n1065,77
n854f072205221065,n1066,77
n22850b353c3fabb4,n1067,77
n092d9d805927ef2d,n1068,77
n0d3f3cf10cedfc19,n1069,77
nf25f82124a9db095,n1070,77
ndcfa193d4624daf1,n1071,77
ne9a40d66caf9a081,n1072,77
n02c6eef2a901516b,n1073,77
n461355e1021d76c4,n1074,77
n1b299a2e6b544dd6,n1075,77
n649066ca4b893757,n1076,77
nc4625fdf4d529a22,n1077,77
na3087234c4032edc,n1078,78
n0e32708ac87e1d95,n1079,78
n008aad4d1c54c599,n1080,78
ncd455faecdca8b7d,n1081,78
n624c2595c9870dfb,n1082,78
n0774ddb920394305,n1083,78
n199a55b1d264672a,n1084,78
nb78412fadf1eda61,n1085,78
n938306bd5a70befe,n1086,78
n7c4e6a486a05b19a,n1087,78
nf19c49fd7b36581f,n1088,78
nbbce68a39dc1455e,n1089,78
n1caae1bdd76db145,n1090,78
na48b1fd117b15ee6,n1091,79
nee8fe865417e8e03,n1092,79
n3685274eaeec3ee7,n1093,79
ncaa195fe8e57fa4c,n1094,79
n644c0881d4190759,n1095,79
n317b89820cf87cef,n1096,79
nf03ce8d3c14570ef,n1097,79
n2cd2ed2344ff3ff4,n1098,79
ne4537de41167b644,n1099,79
n13c5b58536e53eb6,n1100,79
n9d9da74dd383b324,n1101,79
nc5d2650bcadbc9a3,n1102,79
n6bd3390f8e85f17a,n1103,79
n4c86a2397108a269,n1104,80
n2e959fecc5c658e5,n1105,80
nebe83d5eb3a0532f,n1106,80
n6edb83b564bb3beb,n1107,80
na2d6d11f2a153ecf,n1108,80
n7ec6d5816aca49bf,n1109,80
n878fe49e2708f8ba,n1110,80
n4fa69bbc47a9acf5,n1111,80
nfc9a757037c51178,n1112,80
na9545c52d46370c3,n1113,80
n416c13e534c6c5fc,n1114,80
ned0f3b6effdd481f,n1115,80
nd485041e43757e8c,n1116,80
nbda13651a14e66cd,n1117,81
n8b606e16eb959f7a,n1118,81
n096fb3fe43730337,n1119,81
n4167fea2c2c64f8f,n1120,81
n22c00b7bb9a37186,n1121,81
nc34f8e190d04dfe0,n1122,81
n5f511e663f53e6ae,n1123,81
nbc38cd2dff3eabf5,n1124,81
ne03ff4846c53b5bd,n1125,81
n61839ef3d6fad8c0,n1126,81
nc3361b773110be7c,n1127,81
n5606368110a3156e,n1128,81
ne2431628919c99c5,n1129,81
n0b74a9f116dd0ca9,n1130,82
n75aa640059742ed9,n1131,82
n9a0a46d5c6204004,n1132,82
n23de6ba73071046e,n1133,82
n13f152362d058996,n1134,82
nd0925de8454a3b4a,n1135,82
nc68f82e068c690c1,n1136,82
na9825cb1fc316e77,n1137,82
n86e0ef5a5665d464,n1138,82
n248822c74c8ea686,n1139,82
n65e86e7ba297ec70,n1140,82
n0a281831c879f0f8,n1141,82
n439fa8aa7e3e5d20,n1142,82
na0ce5c7d35d644ca,n1143,83
na553c83e16587ad1,n1144,83
nb821e6faff030fc7,n1145,83
n07160572121a2c7d,n1146,83
n6745d73abfab123a,n1147,83
n4cc1c9ebe5d7acbc,n1148,83
n94a49d02fede9236,n1149,83
nae4fc8cb29b809ec,n1150,83
n9d0a4394158c900e,n1151,83
nb4c13a9efde91dc6,n1152,83
nf44b63b5cd2ee33d,n1153,83
n58b41b510038b994,n1154,83
n458a18a5710b2947,n1155,83
n616b240ac6f5f7a9,n1156,84
n5689313b180836c0,n1157,84
nebee1e3ac3439690,n1158,84
nbae0f2c0db8cc91a,n1159,84
ne9fa6a71800a9b56,n1160,84
nd8049024d2bf8770,n1161,84
ncddab182a58a95a5,n1162,84
n1399a6beeae72dc1,n1163,84
n16b8076ee6cb529d,n1164,84
n2210a56da94ee588,n1165,84
n7d5054d306e70170,n1166,84
n4c7548c6df8e0b42,n1167,84
n77aee722f065fe3f,n1168,84
n540b511e4cb6526a,n1169,84
n810b81d333aca052,n1170,84
n22d9c49a27b4b6f8,n1171,84
ndbb7a60aa6e1b486,n1172,84
n0598b8b16a38cfaa,n1173,85
n85d247e1abe6bdf3,n1174,85
n5b8dbd00499bbfae,n1175,85
nf9efdd067c94ffdb,n1176,85
n5b683e053421f7e5,n1177,85
nd68c781c0d20239f,n1178,85
nbb7fa93729667417,n1179,85
n35fc057fc986ced6,n1180,85
n1ef7ad2049bfdeca,n1181,85
n0340f21955b7add8,n1182,85
ndf2192a7a18553f1,n1183,85
n13d37038fa75dc82,n1184,85
n4343df0c93207103,n1185,85
n9f441a6d1884aaf1,n1186,85
ndeb2ce15cf9ac838,n1187,85
necf3e963ad481038,n1188,85
n4831dc3296997abe,n1189,85
nd23d4f9656ecb125,n1190,86
nce4020780ff435a3,n1191,86
ne409de7d00a1939c,n1192,86
n16122df9aaad533c,n1193,86
na654f5e48962f2de,n1194,86
n056aa5b79eecb662,n1195,86
nd7210c55b6dc6bc6,n1196,86
n51027c25755e8bfa,n1197,86
ne5bcc5a44c79503a,n1198,86
n730faf0a6254cd53,n1199,86
nb7e73aef00f1dc26,n1200,86
n5340fb62a18ceae4,n1201,86
ncabb47f3601838ae,n1202,86
n44e3fb3b6f0687ce,n1203,86
nc2a8ee924eff6d86,n1204,86
nb4afb22fe8107a3e,n1205,86
n7ea2248fcdd60245,n1206,86
n78f99289f9707abc,n1207,86
n53fdb3d834c3aa69,n1208,86
n1e95144e0bb0d560,n1209,86
n6e95c68ad44c8e7a,n1210,87
n756cfe015050cb92,n1211,87
neeef4c49699fc7a9,n1212,87
n137a87ec99039327,n1213,87
n6166e13c54b1fc2a,n1214,87
n6f10f1402e9fb0cb,n1215,87
nafde6bc5af728503,n1216,87
n1edb90ce88d7b0ab,n1217,87
na78b18a62a1385f3,n1218,87
naebf6fab46c73441,n1219,87
naa88cccb60e17d5d,n1220,87
n09355783bfd56036,n1221,87
n241746cf9bbc8a56,n1222,87
nff49dfcd1f78b4c8,n1223,87
nce4debd7ec9ddbe8,n1224,87
n6c25f1f47e28c23a,n1225,87
ncb73cfb9e42bc445,n1226,87
n1019970b4814ba0c,n1227,88
n099e606fc26cb26e,n1228,88
na6d4c43c5f63d417,n1229,88
nd4ab69445e908ff5,n1230,88
n8c2aecdd4d9e1686,n1231,88
nf4d39917623d09ee,n1232,88
n8bcc4064666121f2,n1233,88
ne9a5d0e8052316e0,n1234,88
nd706d62da4a6ed2c,n1235,88
n2b8d351fb7d26b51,n1236,88
n70449fed740eefac,n1237,88
nbc50428cb97264ac,n1238,88
nc4e566c1cdc076b6,n1239,88
n5613dd1c15b6ba23,n1240,88
n1ad31c83a3c4a804,n1241,88
n8965983e0819330a,n1242,88
n8aa6b117c064757e,n1243,88
n6486aba03adb955f,n1244,88
ne502fa177ebeb13d,n1245,88
ne90ef3c87ca4944b,n1246,88
n4a4c0b13f0ec5810,n1247,89
n13cdf099b660cee5,n1248,89
ndbc2460d2d688890,n1249,89
nc4a8eb98b4c1d477,n1250,89
ne0038a31b2967bc8,n1251,89
n21a9f807c12ba2aa,n1252,89
n0f69f7aab8f8b732,n1253,89
ncc9bae760a4102f9,n1254,89
n9484147f7fcfd6a5,n1255,89
nb57e43eadc0c25bd,n1256,89
n666bf2abddc075c2,n1257,89
ne26d7f6ce7ba24e2,n1258,89
nb7be2650dbf41de1,n1259,89
nddf2fa715529617b,n1260,89
n413edd7e53eb4cec,n1261,89
n21b7f7779f602879,n1262,90
nc159ed00f937533b,n1263,90
n4486fd35675b1828,n1264,90
n899103cc9707f653,n1265,90
n13a2acb65400cb88,n1266,90
n0941318a7fedab8a,n1267,90
n798273ca30d300b3,n1268,90
nc37dc33cd60a72ce,n1269,90
n2198ee583df7c06b,n1270,90
nc5dc5f2389460246,n1271,90
n9dee309d132cfb20,n1272,90
nccabc2938ffc40b4,n1273,90
nafe7a83583475925,n1274,90
n347b3bd421c7490a,n1275,90
nb692dce7fe9af5f6,n1276,90
n37046c9437dbf4b8,n1277,90
n4b5ed5d46393fffe,n1278,90
n5b986b0db455be3e,n1279,90
n73b5d4c14e14ac4c,n1280,90
n3112b750c8bc5e3e,n1281,90
n276dd0b752f7aa69,n1282,91
n36f06ff7445d8798,n1283,91
nc44d45352978719d,n1284,91
n40b1323ba9b0f62a,n1285,91
nd7cc066648bd6f36,n1286,91
ne505c90e1e3d89f6,n1287,91
n75c997591429479b,n1288,91
nf2ac700d1e4ae6f3,n1289,91
nbefd6e5f9f987613,n1290,91
n5905be86b4f34732,n1291,91
ne0b48cc2a2d810e6,n1292,91
nbb318aa5889e2b97,n1293,91
n45b7f8cfe6ba5e01,n1294,91
n9a16f3b39f2aadf3,n1295,92
n524a75fcca495822,n1296,92
n06590f2685cc607e,n1297,92
n94cfac4b55f31db8,n1298,92
nda9706951bc95ea0,n1299,92
n138a4f106816dfca,n1300,92
nc27041a7a7649342,n1301,92
n955028f924dc8ab2,n1302,92
n0dbe90a960720b69,n1303,92
nc9b6ce43740d627e,n1304,92
n6da9c24d630c760c,n1305,92
ndac8456737830a5c,n1306,92
n4036784a5da4bf05,n1307,92
n6a3e9efba3c7c93e,n1308,92
n179eaa1f3610183e,n1309,93
ndc1b077038e07289,n1310,93
n625149fc7061beed,n1311,93
n874e9227137e3c06,n1312,93
na2d016414deaeb07,n1313,93
n701a087aad6431c8,n1314,93
n8b7607c03898d4e8,n1315,93
ndb8bcdbafafa004a,n1316,93
n2d68275412d471ea,n1317,93
n2938d5cb8274bd27,n1318,93
nb0d52c61857db0f0,n1319,94
n12a7ba8d4329350d,n1320,94
n673ce63fd4651e01,n1321,94
n5b773d518afa845f,n1322,94
n2e56b0e7681846f7,n1323,94
n8a6887b239e1c509,n1324,94
n79ee03af15e975ef,n1325,94
nb1faa6ace4f74e73,n1326,94
n35fa51981dcf2d90,n1327,94
n04bae0f44e87ba8a,n1328,94
nb856eae50c0d018e,n1329,94
nc1e3fbc6ea54a519,n1330,94
n9c568f34b8cce7fe,n1331,94
n0500a1562611e46f,n1332,95
nb24f55988f5370e0,n1333,95
nb4894c6d79ccb841,n1334,95
n7b249b184bd61ea2,n1335,95
n90f2325e00e564a8,n1336,95
n401fe30bb60542eb,n1337,95
n67f8eb0ff9dac395,n1338,95
na7804c2ab73d3032,n1339,95
n0d2d918bef0fcad3,n1340,95
n1b5226179c3c0d6e,n1341,95
n954fe737fd4204c0,n1342,96
nf0514946ab44a399,n1343,96
n0b6e1a6155ee52a4,n1344,96
nee37f9aac663a6bc,n1345,96
n63e534f6fcca2c66,n1346,96
n6d2674752b65c762,n1347,96
n2ba7e6329588a71a,n1348,96
nc20f9a9e71aeb25d,n1349,96
nf664ba894638e45d,n1350,96
n081644853961c367,n1351,96
n8a7f3a68c8791aa7,n1352,96
n5a5263980765e0fb,n1353,96
n4583ffe190309c20,n1354,96
n9c6d327bc031af6c,n1355,96
n48a8d18f45eb53c1,n1356,96
nce672b4260d06857,n1357,97
n5c762302b85a670b,n1358,97
n000e503da16ab574,n1359,97
n55ccf6a9c5671802,n1360,97
nc3649a2e92cbe7f6,n1361,97
n559f13bd0bb087ab,n1362,97
nb39f575ccfeeac6d,n1363,97
nfc33810d95700486,n1364,97
nf54c0d9b368f82c2,n1365,97
ne3b49187845bdb66,n1366,97
n3437d9b97f749a3b,n1367,97
n3f14ca0ae39873ff,n1368,98
n2b8f6fa2ed02bed7,n1369,98
n8e1051768e2e60dc,n1370,98
nc7483e59044fa590,n1371,98
n175ef9d0a18bf5b0,r2,98
nb83e4a236b89b19a,n1372,98
ned1123c1f7eddd33,n1373,98
n67b02966fa25d5ff,n1374,98
n17cac26228673128,n1375,98
n01a9810d9a3d3800,n1376,98
n5272248e02ef4959,n1377,98
na92a6fbe3bdbbcca,n1378,98
nc9719f2649ef418e,n1379,98
ne0307149a1ade19e,n1380,99
n5cb8e58e147b03f9,n1381,99
n5e13dfc0b071418c,n1382,99
nfcfd4a1182fdff00,n1383,99
nc7577f4abb457271,n1384,99
n0541f54b1831fa39,n1385,99
n357d2de700ae35cd,n1386,99
nb9706fc722c6165a,n1387,99
n351177cd139d7862,n1388,99
n8b2bb329d6be6abb,n1389,99
nb5b3ce1bd9a68d2e,n1390,100
n2c13954bae8fa918,n1391,100
n7c1ea8fb5537da64,n1392,100
n53ab28163efcecc6,n1393,100
n35e7c73cdd3f2aee,n1394,100
nc2f995dee578df2e,n1395,100
n8d5c32e9423a89ea,n1396,100
n1e083fba20d96321,n1397,100
n603fee5212b3b563,n1398,100
nf7881a0cf3c3f648,n1399,100
n82f2b171e95b407b,n1400,100
n4ad0295066042454,n1401,100
na6c97f8a43ad5672,n1402,100
nc747a9fa52bca2e6,n1403,101
nbd75bd26ce89f8cd,n1404,101
n60634b24e8f5497b,n1405,101
n3011fe5af8747664,n1406,101
nc03cc099b54d6bb1,n1407,101
n08a87a4bd6160764,n1408,101
n320e7817dfea1d28,n1409,101
nb9b2f659dd5e1ce7,n1410,101
n1d6e203fccc7ccce,n1411,101
n951667b026d12631,n1412,101
n178daa88501ff5dd,n1413,101
n1b38eb2c150a358c,n1414,102
n1e62e0e2939f6245,n1415,102
n9383c9a5b2773e53,n1416,102
ne161904e349a41e2,n1417,102
nf6e31fb3fa9476c8,n1418,102
n313c3c3f223f5a38,n1419,102
n72b29e3f75e58f39,n1420,102
nc04dd430ae825cda,n1421,102
nde9b7c719f723a11,n1422,102
nf1285ea2335a43f1,n1423,102
n1aa472b8f48ecb7c,n1424,102
nec850b5fa4cf016e,n1425,102
nbc7debfaf3ab436e,n1426,103
n375ae33701ed091d,n1427,103
n3ce2c65becb235ea,n1428,103
n9688065c86c3c659,n1429,103
n5814384c46319e1d,n1430,103
nac30cc544c63f066,n1431,103
nee5747c53cb0308f,n1432,103
nd1a5564368174e5d,n1433,103
n0bb1a1355ae60040,n1434,103
na1a3a0dd3373459c,n1435,103
nd30a078282970ab3,n1436,104
n3c28a5debafe68c4,n1437,104
nd15ce0da68c8af78,n1438,104
n63bbf7eb2c4f0eae,n1439,104
nebe69343cc59fbaf,n1440,104
nb22311a36b992ada,n1441,104
n8e75cf577b336604,n1442,104
n3e4aeff402fbaac1,n1443,104
n8e89daf95c26a7fa,n1444,104
ne758a629463c1555,n1445,104
ne0cf069ef9d451e9,n1446,104
nc2e3bd57448d391e,n1447,105
n1eb93d2cbd31efdc,n1448,105
n36131ba2b8f9e584,n1449,105
n53978a6904afc400,n1450,105
n82c856834101a628,n1451,105
na5140a5c5076ee49,n1452,105
nd0338bfe50d559cf,n1453,105
nf90463ce78c0be50,n1454,105
ned27d14c4d1d0f2b,n1455,105
n14c6e62659762247,n1456,105
n0181c6d0df647de2,n1457,105
n300b053e7e8d5ad9,n1458,105
n75aec1afce5392c2,n1459,106
nef5ce777401fb74f,n1460,106
n3644bc2298fd4107,n1461,106
ne19cd2e8b5a37c3e,n1462,106
n7a03d5c93c9317b7,n1463,106
n27e1d76912281a30,n1464,106
n81efef547d1f927f,n1465,106
n6f97c49a3c9ac576,n1466,106
n40308698da33c351,r3,106
n1cb8e4bfedb02d15,n1467,106
n8a7912411378e0c0,n1468,106
nd8af9490b97f920b,n1469,106
n2dcca768e9b5b5e4,n1470,107
naf54064cb3b7eeb2,n1471,107
n1f961294538cbe81,n1472,107
n72e8e052d641c349,n1473,107
na5acba11d2171f18,n1474,107
na0c0501218b14e8f,n1475,107
nd2f94d717436e5c5,n1476,107
nfb30b96109b4b5cc,n1477,107
n4a7fc07462da71c5,n1478,107
nb4ad4327609a9cc9,n1479,107
n63c87d6b82d58bcb,n1480,108
ndcb36c1eee5c1c00,n1481,108
n91e4c89af23b4f47,n1482,108
ncd40552d963fa239,n1483,108
nb5aec8d3085cf990,n1484,108
n165fdcb7e52bf190,n1485,108
n0dcc685488e01c54,n1486,108
n24ca68b5c9390d80,n1487,108
n3ffc726f9cdf6e72,n1488,108
nbb18040c11dea71c,r4,108
n8fbec79e72495fab,n1489,108
n7103f36646fc8d5e,n1490,108
n3410c8ad79d9c046,n1491,108
n91c1677c04ed2064,n1492,109
n28372be1ff0d5fe1,n1493,109
ndfcfe068f0f0fcf9,n1494,109
n4463683a29e2e6ea,n1495,109
n8a1b6a9ad01dbfd2,n1496,109
nfae2eb90763d34f6,n1497,109
nee41fe1b536a8443,n1498,109
nc466b241751d9260,n1499,109
nb0d658a74a666332,n1500,109
nce9a8f2ee60c9180,n1501,109
nd9bac5ec8f52c377,n1502,109
n34f98a41e4718cf2,n1503,110
n1a93e475c93e8f46,n1504,110
nd5c3193e30d2413e,n1505,110
n0f835b6016c521e8,n1506,110
na20e20ba19a76d4c,n1507,110
n8aa02391861bc6cd,n1508,110
nd123a74cdfd723a2,n1509,110
nd2b2849ac62a7080,n1510,110
n66ddad32c62e3de2,r5,110
n4d44830e3cac1eca,n1511,110
n52234dffa7756565,n1512,110
n866293bfe0acf324,n1513,110
n710366aaa9c349e3,n1514,111
n8e6a7d1f0b08f4be,n1515,111
n3ccb9435c3875cd5,n1516,111
nfc6b07458796be79,n1517,111
n670c91c32b054b1b,n1518,111
nbe84d6bf562cc53e,n1519,111
nc055e7d2b6b338cb,n1520,111
n4f5f42703d3e1cfc,n1521,111
nb9bf24d4eeae701b,n1522,111
nf006f58fc848ab5e,n1523,112
n0e3dffe150dfadc1,n1524,112
n887bd1564f840e3d,n1525,112
ndc9a444247189c7c,n1526,112
necc8e676bea75fca,n1527,112
n6e7d331ab5387e6a,n1528,112
n089d2df26f60981a,n1529,112
n8a048e4396b42f1b,n1530,112
na575de26ccc55116,r6,112
n7bdd821c703a5219,n1531,112
n5faaf8b5551e5bee,n1532,112
n93f8247fac3fefb0,n1533,112
n627ab8daf8e890a9,n1534,112
n5e3bb5c6cde65ed5,n1535,113
n04a0dc44fe9a6403,n1536,113
n4320e86dc3832684,n1537,113
nc0d0c2c7b287c972,n1538,113
n6caaa06dfbfae291,n1539,113
n101a7359da6fd719,n1540,113
n48c0297d434eaeae,n1541,113
nedf8250dbd7c2356,n1542,113
n0b9df9436b07506d,n1543,113
ncbf95fbb3e25f117,n1544,113
ndbf20188741c3519,n1545,113
n5705c512ec49b76a,n1546,113
n7c737cf4979634e8,n1547,114
n40981acece005dd7,n1548,114
nb895d98352e8ed0b,n1549,114
