element_id,original_id,tag,carrier,host_or_staff
n42ceb320f26d07b9--tuplet--start--1,n564--tuplet--start--1,tuplet,stamp,n42ceb320f26d07b9
n3fae60a6ac772d3a--slur--start--1,n565--slur--start--1,slur,stamp,n3fae60a6ac772d3a
nfe0a09756b4b68e0--tuplet--stop--1,n566--tuplet--stop--1,tuplet,stamp,nfe0a09756b4b68e0
na3546b841f830d2b--tuplet--start--1,n567--tuplet--start--1,tuplet,stamp,na3546b841f830d2b
nac1eb7af20067f58--tuplet--stop--1,n569--tuplet--stop--1,tuplet,stamp,nac1eb7af20067f58
nbec584a4dfe7d9cc--slur--stop--1,n570--slur--stop--1,slur,stamp,nbec584a4dfe7d9cc
n0a7c282fd69a346f--tuplet--start--1,n572--tuplet--start--1,tuplet,stamp,n0a7c282fd69a346f
nec0901715ba780aa--slur--start--1,n573--slur--start--1,slur,stamp,nec0901715ba780aa
n23e338af70f7e545--tuplet--stop--1,n574--tuplet--stop--1,tuplet,stamp,n23e338af70f7e545
n66f515b5d0c4937d--tuplet--start--1,n575--tuplet--start--1,tuplet,stamp,n66f515b5d0c4937d
ncfed853190040cef--tuplet--stop--1,n577--tuplet--stop--1,tuplet,stamp,ncfed853190040cef
ncfed853190040cef--slur--stop--1,n577--slur--stop--1,slur,stamp,ncfed853190040cef
ne71890f334f2b475--tuplet--start--1,n578--tuplet--start--1,tuplet,stamp,ne71890f334f2b475
n2e7eccd961402ac6--slur--start--1,n579--slur--start--1,slur,stamp,n2e7eccd961402ac6
n49cc153b15c549ad--tuplet--stop--1,n580--tuplet--stop--1,tuplet,stamp,n49cc153b15c549ad
n162c986cef90534a--tuplet--start--1,n581--tuplet--start--1,tuplet,stamp,n162c986cef90534a
nd4e5af990943a214--tuplet--stop--1,n583--tuplet--stop--1,tuplet,stamp,nd4e5af990943a214
nbf7a06ddb1cb1a72--tuplet--start--1,n584--tuplet--start--1,tuplet,stamp,nbf7a06ddb1cb1a72
n018eb117991aa5f7--tuplet--stop--1,n586--tuplet--stop--1,tuplet,stamp,n018eb117991aa5f7
n1bfb5a98e7bb9a9b--slur--stop--1,n587--slur--stop--1,slur,stamp,n1bfb5a98e7bb9a9b
nc32e1833482ce267--tuplet--start--1,n594--tuplet--start--1,tuplet,stamp,nc32e1833482ce267
nf09b5b58820e49e5--tuplet--stop--1,n596--tuplet--stop--1,tuplet,stamp,nf09b5b58820e49e5
n96ae62f42a79b08a--tuplet--start--1,n597--tuplet--start--1,tuplet,stamp,n96ae62f42a79b08a
n160b188e95ea5849--tuplet--stop--1,n599--tuplet--stop--1,tuplet,stamp,n160b188e95ea5849
n15767cf7b953c132--tuplet--start--1,n604--tuplet--start--1,tuplet,stamp,n15767cf7b953c132
n959955cd07e8e5f7--tuplet--stop--1,n606--tuplet--stop--1,tuplet,stamp,n959955cd07e8e5f7
n8bebb16fb3fe5d9b--tuplet--start--1,n615--tuplet--start--1,tuplet,stamp,n8bebb16fb3fe5d9b
n0a74aec692d3915c--tuplet--stop--1,n617--tuplet--stop--1,tuplet,stamp,n0a74aec692d3915c
e91dba1db4f520c0f,md-1-31-1-1,wedge,md,1
n224b0877b441d1a6--slur--start--1,n624--slur--start--1,slur,stamp,n224b0877b441d1a6
n9aad92693fc68fe9--tuplet--start--1,n626--tuplet--start--1,tuplet,stamp,n9aad92693fc68fe9
n9dd10e18c710028b--tuplet--stop--1,n628--tuplet--stop--1,tuplet,stamp,n9dd10e18c710028b
n9dd10e18c710028b--slur--stop--1,n628--slur--stop--1,slur,stamp,n9dd10e18c710028b
e5fa3262db8b5b1fa,md-1-32-1-1,wedge,md,1
e40f8f9d0df8349f3,md-1-32-1-2,wedge,md,1
eb2869b94c32ab1fd,md-1-32-1-3,wedge,md,1
n8d5de7878c37b574--tuplet--start--1,n639--tuplet--start--1,tuplet,stamp,n8d5de7878c37b574
n95fc80f999135f90--slur--start--1,n641--slur--start--1,slur,stamp,n95fc80f999135f90
neb8c4ec79dd53272--tuplet--stop--1,n642--tuplet--stop--1,tuplet,stamp,neb8c4ec79dd53272
n4f2e11e6daf95db2--tuplet--start--1,n643--tuplet--start--1,tuplet,stamp,n4f2e11e6daf95db2
nf66ee379a6217166--tuplet--stop--1,n645--tuplet--stop--1,tuplet,stamp,nf66ee379a6217166
n535eacd85b1a5830--tuplet--start--1,n646--tuplet--start--1,tuplet,stamp,n535eacd85b1a5830
nf276da086472c1cf--tuplet--stop--1,n648--tuplet--stop--1,tuplet,stamp,nf276da086472c1cf
n8948f075bbc7b563--tuplet--start--1,n649--tuplet--start--1,tuplet,stamp,n8948f075bbc7b563
n3bb98b95630d433c--tuplet--stop--1,n651--tuplet--stop--1,tuplet,stamp,n3bb98b95630d433c
n3bb98b95630d433c--slur--stop--1,n651--slur--stop--1,slur,stamp,n3bb98b95630d433c
e2edb2843b52b9198,md-1-33-2-1,words,md,2
n454680ebf07c43e2--tuplet--start--1,n652--tuplet--start--1,tuplet,stamp,n454680ebf07c43e2
n454680ebf07c43e2--staccato--1,,staccato,derive,n454680ebf07c43e2
n846c6b24e6f94f99--slur--start--1,n653--slur--start--1,slur,stamp,n846c6b24e6f94f99
nbfb7360a592b74fd--tuplet--stop--1,n654--tuplet--stop--1,tuplet,stamp,nbfb7360a592b74fd
n3a3d08fd10cfead4--tuplet--start--1,n655--tuplet--start--1,tuplet,stamp,n3a3d08fd10cfead4
n00716a3bb9c7bd77--tuplet--stop--1,n657--tuplet--stop--1,tuplet,stamp,n00716a3bb9c7bd77
n00716a3bb9c7bd77--slur--stop--1,n657--slur--stop--1,slur,stamp,n00716a3bb9c7bd77
n2a37d7f7a78ced87--tuplet--start--1,n658--tuplet--start--1,tuplet,stamp,n2a37d7f7a78ced87
na728e62f00b94d1d--slur--start--1,n659--slur--start--1,slur,stamp,na728e62f00b94d1d
nb4a5ba0405b1352c--tuplet--stop--1,n660--tuplet--stop--1,tuplet,stamp,nb4a5ba0405b1352c
nc35b952531446915--tuplet--start--1,n661--tuplet--start--1,tuplet,stamp,nc35b952531446915
n34d4948bc986b3e4--tuplet--stop--1,n663--tuplet--stop--1,tuplet,stamp,n34d4948bc986b3e4
n34d4948bc986b3e4--slur--stop--1,n663--slur--stop--1,slur,stamp,n34d4948bc986b3e4
nbfa0008ad4fc606c--slur--start--1,n667--slur--start--1,slur,stamp,nbfa0008ad4fc606c
nbfa0008ad4fc606c--staccato--1,,staccato,derive,nbfa0008ad4fc606c
ne6c007f4e7a9ef9f--slur--stop--1,n668--slur--stop--1,slur,stamp,ne6c007f4e7a9ef9f
e4057ef4703e136ab,md-1-34-2-1,dynamics,md,2
n176f76d7589cb33c--tuplet--start--1,n671--tuplet--start--1,tuplet,stamp,n176f76d7589cb33c
n176f76d7589cb33c--staccato--1,,staccato,derive,n176f76d7589cb33c
n87187086dbf08887--slur--start--1,n672--slur--start--1,slur,stamp,n87187086dbf08887
nc3b732c3483b368f--tuplet--stop--1,n673--tuplet--stop--1,tuplet,stamp,nc3b732c3483b368f
n6f1d37348342f889--tuplet--start--1,n674--tuplet--start--1,tuplet,stamp,n6f1d37348342f889
n0ababf2359b2ca85--tuplet--stop--1,n676--tuplet--stop--1,tuplet,stamp,n0ababf2359b2ca85
n0ababf2359b2ca85--slur--stop--1,n676--slur--stop--1,slur,stamp,n0ababf2359b2ca85
n8ae0a896272d437c--tuplet--start--1,n677--tuplet--start--1,tuplet,stamp,n8ae0a896272d437c
n8ae0a896272d437c--staccato--1,,staccato,derive,n8ae0a896272d437c
ncd633464b267e5e0--slur--start--1,n678--slur--start--1,slur,stamp,ncd633464b267e5e0
n9a78b9d8f830f7ee--tuplet--stop--1,n679--tuplet--stop--1,tuplet,stamp,n9a78b9d8f830f7ee
ncd7a4b011e28914f--tuplet--start--1,n680--tuplet--start--1,tuplet,stamp,ncd7a4b011e28914f
n626f7dd980cbf743--tuplet--stop--1,n682--tuplet--stop--1,tuplet,stamp,n626f7dd980cbf743
n626f7dd980cbf743--slur--stop--1,n682--slur--stop--1,slur,stamp,n626f7dd980cbf743
n8a14654392f78021--tuplet--start--1,n683--tuplet--start--1,tuplet,stamp,n8a14654392f78021
naba3764d9f3d606a--slur--start--1,n684--slur--start--1,slur,stamp,naba3764d9f3d606a
nf2211aa0735d15a0--tuplet--stop--1,n685--tuplet--stop--1,tuplet,stamp,nf2211aa0735d15a0
nfaa399052ce468a5--tuplet--start--1,n686--tuplet--start--1,tuplet,stamp,nfaa399052ce468a5
nfea872884b955626--tuplet--stop--1,n688--tuplet--stop--1,tuplet,stamp,nfea872884b955626
ncdfa690f5d08cf67--slur--stop--1,n690--slur--stop--1,slur,stamp,ncdfa690f5d08cf67
n3910bf2949d10b96--tuplet--start--1,n693--tuplet--start--1,tuplet,stamp,n3910bf2949d10b96
n3768d46b6ab26803--slur--start--1,n694--slur--start--1,slur,stamp,n3768d46b6ab26803
ne8c91f548cd865d6--tuplet--stop--1,n695--tuplet--stop--1,tuplet,stamp,ne8c91f548cd865d6
n0f8c82ed469afcc2--tuplet--start--1,n696--tuplet--start--1,tuplet,stamp,n0f8c82ed469afcc2
n6cacc660ed6ff74f--tuplet--stop--1,n698--tuplet--stop--1,tuplet,stamp,n6cacc660ed6ff74f
n6cacc660ed6ff74f--slur--stop--1,n698--slur--stop--1,slur,stamp,n6cacc660ed6ff74f
ne876de170d77431b--tuplet--start--1,n699--tuplet--start--1,tuplet,stamp,ne876de170d77431b
n25928afeecd5f5ae--slur--start--1,n700--slur--start--1,slur,stamp,n25928afeecd5f5ae
nf3af8556468df6c6--tuplet--stop--1,n701--tuplet--stop--1,tuplet,stamp,nf3af8556468df6c6
n309f96e2bf9463dd--tuplet--start--1,n702--tuplet--start--1,tuplet,stamp,n309f96e2bf9463dd
n0ff6727fd2cf67c9--tuplet--stop--1,n704--tuplet--stop--1,tuplet,stamp,n0ff6727fd2cf67c9
n0ff6727fd2cf67c9--slur--stop--1,n704--slur--stop--1,slur,stamp,n0ff6727fd2cf67c9
n2849bf44e21ad959--staccato--1,,staccato,derive,n2849bf44e21ad959
ne55479467a510e00--slur--start--1,n711--slur--start--1,slur,stamp,ne55479467a510e00
ne55479467a510e00--staccato--1,,staccato,derive,ne55479467a510e00
n512885b5ee4bb6ea--slur--stop--1,n713--slur--stop--1,slur,stamp,n512885b5ee4bb6ea
n4a23829a775d550d--tuplet--start--1,n717--tuplet--start--1,tuplet,stamp,n4a23829a775d550d
n4a23829a775d550d--staccato--1,,staccato,derive,n4a23829a775d550d
n3a07d4cd3ff8f58f--slur--start--1,n718--slur--start--1,slur,stamp,n3a07d4cd3ff8f58f
n44bbe10ab46df1c6--tuplet--stop--1,n719--tuplet--stop--1,tuplet,stamp,n44bbe10ab46df1c6
nad7cf5b40bc9d98a--tuplet--start--1,n720--tuplet--start--1,tuplet,stamp,nad7cf5b40bc9d98a
n8a531c2a2dc38f5b--tuplet--stop--1,n722--tuplet--stop--1,tuplet,stamp,n8a531c2a2dc38f5b
n8a531c2a2dc38f5b--slur--stop--1,n722--slur--stop--1,slur,stamp,n8a531c2a2dc38f5b
nc9556aeaf6fedba8--tuplet--start--1,n723--tuplet--start--1,tuplet,stamp,nc9556aeaf6fedba8
n96b73a416c1a56aa--slur--start--1,n724--slur--start--1,slur,stamp,n96b73a416c1a56aa
n81d37ddc61b5458d--tuplet--stop--1,n725--tuplet--stop--1,tuplet,stamp,n81d37ddc61b5458d
n27d4ceb7c84072ca--tuplet--start--1,n726--tuplet--start--1,tuplet,stamp,n27d4ceb7c84072ca
nf0e7228ebbf86c47--tuplet--stop--1,n728--tuplet--stop--1,tuplet,stamp,nf0e7228ebbf86c47
nf0e7228ebbf86c47--slur--stop--1,n728--slur--stop--1,slur,stamp,nf0e7228ebbf86c47
n2a81671cfca51fa8--tuplet--start--1,n729--tuplet--start--1,tuplet,stamp,n2a81671cfca51fa8
n33d15028ff02530b--slur--start--1,n730--slur--start--1,slur,stamp,n33d15028ff02530b
n143dcc65bbcc0493--tuplet--stop--1,n731--tuplet--stop--1,tuplet,stamp,n143dcc65bbcc0493
n15551d02bf607d71--tuplet--start--1,n732--tuplet--start--1,tuplet,stamp,n15551d02bf607d71
n4a9d3a2535b63651--tuplet--stop--1,n734--tuplet--stop--1,tuplet,stamp,n4a9d3a2535b63651
n4a9d3a2535b63651--slur--stop--1,n734--slur--stop--1,slur,stamp,n4a9d3a2535b63651
n453338b26c78f824--slur--start--1,n735--slur--start--1,slur,stamp,n453338b26c78f824
n453338b26c78f824--staccato--1,,staccato,derive,n453338b26c78f824
na649a5e1483fd78a--slur--stop--1,n737--slur--stop--1,slur,stamp,na649a5e1483fd78a
n5d21fa242c986a5c--tuplet--start--1,n741--tuplet--start--1,tuplet,stamp,n5d21fa242c986a5c
n9dd5c5611a12affb--tuplet--stop--1,n745--tuplet--stop--1,tuplet,stamp,n9dd5c5611a12affb
nc1637380807c7436--tuplet--start--1,n748--tuplet--start--1,tuplet,stamp,nc1637380807c7436
n0b0878eadf49d961--tuplet--stop--1,n754--tuplet--stop--1,tuplet,stamp,n0b0878eadf49d961
na486c812811840be--tuplet--start--1,n757--tuplet--start--1,tuplet,stamp,na486c812811840be
n826146eacc164813--tuplet--stop--1,n761--tuplet--stop--1,tuplet,stamp,n826146eacc164813
n939d921b4bd70d71--tuplet--start--1,n764--tuplet--start--1,tuplet,stamp,n939d921b4bd70d71
n68379d55b49ad22c--tuplet--stop--1,n770--tuplet--stop--1,tuplet,stamp,n68379d55b49ad22c
na034f4cfe22edaef--accent--1,,accent,derive,na034f4cfe22edaef
n7c486b8c9d413b27--accent--1,,accent,derive,n7c486b8c9d413b27
n8b1020bcc0147a6d--tuplet--start--1,n787--tuplet--start--1,tuplet,stamp,n8b1020bcc0147a6d
n858f30e860e2444c--tuplet--stop--1,n791--tuplet--stop--1,tuplet,stamp,n858f30e860e2444c
nc888ccfac280f7e4--tuplet--start--1,n794--tuplet--start--1,tuplet,stamp,nc888ccfac280f7e4
n00b01595615ca964--tuplet--stop--1,n800--tuplet--stop--1,tuplet,stamp,n00b01595615ca964
n2331dbe01d612e8c--tuplet--start--1,n803--tuplet--start--1,tuplet,stamp,n2331dbe01d612e8c
n9b1cb3824ce5284b--tuplet--stop--1,n807--tuplet--stop--1,tuplet,stamp,n9b1cb3824ce5284b
nc58a08979f0f91cd--tuplet--start--1,n810--tuplet--start--1,tuplet,stamp,nc58a08979f0f91cd
na6d461390c2f3ce7--tuplet--stop--1,n816--tuplet--stop--1,tuplet,stamp,na6d461390c2f3ce7
n187043a319c00406--accent--1,,accent,derive,n187043a319c00406
n46ff92c8cd63ae53--accent--1,,accent,derive,n46ff92c8cd63ae53
e65c73d32332b8258,md-1-39-1-1,words,md,1
nb79e939683b3234c--slur--start--1,n836--slur--start--1,slur,stamp,nb79e939683b3234c
n1bdf72889103f5a1--tuplet--start--1,n838--tuplet--start--1,tuplet,stamp,n1bdf72889103f5a1
n187326d18d730550--tuplet--stop--1,n840--tuplet--stop--1,tuplet,stamp,n187326d18d730550
n187326d18d730550--slur--stop--1,n840--slur--stop--1,slur,stamp,n187326d18d730550
n21a82e73f9bc426a--tuplet--start--1,n841--tuplet--start--1,tuplet,stamp,n21a82e73f9bc426a
n21a82e73f9bc426a--slur--start--1,n841--slur--start--1,slur,stamp,n21a82e73f9bc426a
n010dc6887a653c20--tuplet--stop--1,n843--tuplet--stop--1,tuplet,stamp,n010dc6887a653c20
na19bdc467b4b771e--tuplet--start--1,n844--tuplet--start--1,tuplet,stamp,na19bdc467b4b771e
n1fea527d35d7e364--tuplet--stop--1,n846--tuplet--stop--1,tuplet,stamp,n1fea527d35d7e364
n1fea527d35d7e364--slur--stop--1,n846--slur--stop--1,slur,stamp,n1fea527d35d7e364
n68f345ba73c9f50b--slur--start--1,n847--slur--start--1,slur,stamp,n68f345ba73c9f50b
nf0d0655a469b780f--slur--stop--1,n851--slur--stop--1,slur,stamp,nf0d0655a469b780f
n20979f0ffd2dc122--slur--start--1,n854--slur--start--1,slur,stamp,n20979f0ffd2dc122
na6b3b7fd47025935--slur--stop--1,n855--slur--stop--1,slur,stamp,na6b3b7fd47025935
n3f36703ed7f9dba3--slur--start--1,n858--slur--start--1,slur,stamp,n3f36703ed7f9dba3
n55c1923c0dcfec63--tuplet--start--1,n859--tuplet--start--1,tuplet,stamp,n55c1923c0dcfec63
n1ecaa619d68ec303--tuplet--stop--1,n861--tuplet--stop--1,tuplet,stamp,n1ecaa619d68ec303
n9d074fadcd081012--tuplet--start--1,n862--tuplet--start--1,tuplet,stamp,n9d074fadcd081012
n9d074fadcd081012--slur--stop--1,n862--slur--stop--1,slur,stamp,n9d074fadcd081012
n97e023f43610f7f1--tuplet--stop--1,n864--tuplet--stop--1,tuplet,stamp,n97e023f43610f7f1
n97e023f43610f7f1--slur--start--1,n864--slur--start--1,slur,stamp,n97e023f43610f7f1
ne5e8001f2c72ffd3--tuplet--start--1,n865--tuplet--start--1,tuplet,stamp,ne5e8001f2c72ffd3
n0abccd39ca756bdc--tuplet--stop--1,n867--tuplet--stop--1,tuplet,stamp,n0abccd39ca756bdc
n0abccd39ca756bdc--slur--stop--1,n867--slur--stop--1,slur,stamp,n0abccd39ca756bdc
n767d22dd5232efe4--slur--start--1,n868--slur--start--1,slur,stamp,n767d22dd5232efe4
n07e109e707414367--slur--stop--1,n872--slur--stop--1,slur,stamp,n07e109e707414367
n0f9f196a13539f12--slur--start--1,n875--slur--start--1,slur,stamp,n0f9f196a13539f12
n24fb5700f52d953e--slur--stop--1,n876--slur--stop--1,slur,stamp,n24fb5700f52d953e
ne932af3c9e7f3f46--slur--start--1,n882--slur--start--1,slur,stamp,ne932af3c9e7f3f46
ne932af3c9e7f3f46--staccato--1,,staccato,derive,ne932af3c9e7f3f46
nca9cd3791ae94517--staccato--1,,staccato,derive,nca9cd3791ae94517
nbce5660a94127486--slur--stop--1,n884--slur--stop--1,slur,stamp,nbce5660a94127486
nbce5660a94127486--staccato--1,,staccato,derive,nbce5660a94127486
nc795d12db5bb2d5d--slur--start--1,n887--slur--start--1,slur,stamp,nc795d12db5bb2d5d
nc795d12db5bb2d5d--staccato--1,,staccato,derive,nc795d12db5bb2d5d
n2853d964718fb9e3--staccato--1,,staccato,derive,n2853d964718fb9e3
nc83d9daed4655e40--slur--stop--1,n889--slur--stop--1,slur,stamp,nc83d9daed4655e40
nc83d9daed4655e40--staccato--1,,staccato,derive,nc83d9daed4655e40
n818e01def771b20b--slur--start--1,n890--slur--start--1,slur,stamp,n818e01def771b20b
n818e01def771b20b--staccato--1,,staccato,derive,n818e01def771b20b
n690b10a311beab12--staccato--1,,staccato,derive,n690b10a311beab12
n8e230c4986ca0713--slur--stop--1,n892--slur--stop--1,slur,stamp,n8e230c4986ca0713
n8e230c4986ca0713--staccato--1,,staccato,derive,n8e230c4986ca0713
e3b23befcb598589c,md-1-42-1-2,dynamics,md,1
n06b1b88b6ed6d72b--slur--start--1,n895--slur--start--1,slur,stamp,n06b1b88b6ed6d72b
n06b1b88b6ed6d72b--staccato--1,,staccato,derive,n06b1b88b6ed6d72b
n73e1a9b655d456cf--staccato--1,,staccato,derive,n73e1a9b655d456cf
nc4d4fdb3c0907025--slur--stop--1,n903--slur--stop--1,slur,stamp,nc4d4fdb3c0907025
nc4d4fdb3c0907025--staccato--1,,staccato,derive,nc4d4fdb3c0907025
naccb59c779455c51--slur--start--1,n907--slur--start--1,slur,stamp,naccb59c779455c51
naccb59c779455c51--staccato--1,,staccato,derive,naccb59c779455c51
na2b0e00170a445c6--staccato--1,,staccato,derive,na2b0e00170a445c6
nb827c957486edf1c--slur--stop--1,n913--slur--stop--1,slur,stamp,nb827c957486edf1c
nb827c957486edf1c--staccato--1,,staccato,derive,nb827c957486edf1c
nd57c307104b075b0--slur--start--1,n918--slur--start--1,slur,stamp,nd57c307104b075b0
nd57c307104b075b0--staccato--1,,staccato,derive,nd57c307104b075b0
n28a33c15e68fc231--staccato--1,,staccato,derive,n28a33c15e68fc231
n6c9c51c08a31ff82--slur--stop--1,n922--slur--stop--1,slur,stamp,n6c9c51c08a31ff82
n6c9c51c08a31ff82--staccato--1,,staccato,derive,n6c9c51c08a31ff82
n13e0a8f2b8b89e92--slur--start--1,n924--slur--start--1,slur,stamp,n13e0a8f2b8b89e92
n13e0a8f2b8b89e92--staccato--1,,staccato,derive,n13e0a8f2b8b89e92
n8a0217f04e58c0aa--staccato--1,,staccato,derive,n8a0217f04e58c0aa
n697b4b01eb6c63fc--slur--stop--1,n928--slur--stop--1,slur,stamp,n697b4b01eb6c63fc
n697b4b01eb6c63fc--staccato--1,,staccato,derive,n697b4b01eb6c63fc
e1009bfae5bcb3b79,md-1-43-1-1,wedge,md,1
eeea9222598fe8083,md-1-43-1-2,wedge,md,1
n962609e68518bcdb--slur--start--1,n932--slur--start--1,slur,stamp,n962609e68518bcdb
n962609e68518bcdb--accent--1,,accent,derive,n962609e68518bcdb
n2524510248ce2787--tuplet--start--1,n935--tuplet--start--1,tuplet,stamp,n2524510248ce2787
n55bbf8fe8870a0cc--tuplet--stop--1,n937--tuplet--stop--1,tuplet,stamp,n55bbf8fe8870a0cc
n72247c88b3bd25e9--tuplet--start--1,n938--tuplet--start--1,tuplet,stamp,n72247c88b3bd25e9
n72247c88b3bd25e9--slur--stop--1,n938--slur--stop--1,slur,stamp,n72247c88b3bd25e9
n72247c88b3bd25e9--staccato--1,,staccato,derive,n72247c88b3bd25e9
nf10bf0267b896fc8--tuplet--stop--1,n940--tuplet--stop--1,tuplet,stamp,nf10bf0267b896fc8
nf10bf0267b896fc8--slur--start--1,n940--slur--start--1,slur,stamp,nf10bf0267b896fc8
n147cbfb3663a2db2--tuplet--start--1,n941--tuplet--start--1,tuplet,stamp,n147cbfb3663a2db2
n99ed3ee7f8ed255f--tuplet--stop--1,n943--tuplet--stop--1,tuplet,stamp,n99ed3ee7f8ed255f
nfa3eb0c217c0e976--slur--stop--1,n958--slur--stop--1,slur,stamp,nfa3eb0c217c0e976
n095bf7d6efd95125--slur--start--1,n961--slur--start--1,slur,stamp,n095bf7d6efd95125
n095bf7d6efd95125--staccato--1,,staccato,derive,n095bf7d6efd95125
n4639dfe13acc502a--staccato--1,,staccato,derive,n4639dfe13acc502a
n5950c4a64202794e--slur--stop--1,n963--slur--stop--1,slur,stamp,n5950c4a64202794e
n5950c4a64202794e--staccato--1,,staccato,derive,n5950c4a64202794e
nb23452689b6601d1--slur--start--1,n966--slur--start--1,slur,stamp,nb23452689b6601d1
nb23452689b6601d1--staccato--1,,staccato,derive,nb23452689b6601d1
n80421399a6031790--staccato--1,,staccato,derive,n80421399a6031790
n1cf6f2584a248067--slur--stop--1,n968--slur--stop--1,slur,stamp,n1cf6f2584a248067
n1cf6f2584a248067--staccato--1,,staccato,derive,n1cf6f2584a248067
n53a12390fae977f6--slur--start--1,n969--slur--start--1,slur,stamp,n53a12390fae977f6
n53a12390fae977f6--staccato--1,,staccato,derive,n53a12390fae977f6
n189d32dd7915a49f--staccato--1,,staccato,derive,n189d32dd7915a49f
nea30e85565e201fe--slur--stop--1,n971--slur--stop--1,slur,stamp,nea30e85565e201fe
nea30e85565e201fe--staccato--1,,staccato,derive,nea30e85565e201fe
edb73ef6a580f5c44,md-1-45-1-1,dynamics,md,1
ne33c6055928563ff--slur--start--1,n974--slur--start--1,slur,stamp,ne33c6055928563ff
ne33c6055928563ff--accent--1,,accent,derive,ne33c6055928563ff
neef11fbfcc2cfc4b--staccato--1,,staccato,derive,neef11fbfcc2cfc4b
n222fdeacde1f89f9--slur--stop--1,n982--slur--stop--1,slur,stamp,n222fdeacde1f89f9
n222fdeacde1f89f9--staccato--1,,staccato,derive,n222fdeacde1f89f9
n8b7f5adafa2579d6--staccato--1,,staccato,derive,n8b7f5adafa2579d6
n1e888fa931a772b4--slur--start--1,n996--slur--start--1,slur,stamp,n1e888fa931a772b4
n1e888fa931a772b4--staccato--1,,staccato,derive,n1e888fa931a772b4
ncb109a5a71123741--staccato--1,,staccato,derive,ncb109a5a71123741
nac22fcedd5853b77--slur--stop--1,n1000--slur--stop--1,slur,stamp,nac22fcedd5853b77
nac22fcedd5853b77--staccato--1,,staccato,derive,nac22fcedd5853b77
n453caa47e9992ec6--slur--start--1,n1002--slur--start--1,slur,stamp,n453caa47e9992ec6
n453caa47e9992ec6--staccato--1,,staccato,derive,n453caa47e9992ec6
n2a15ffe994faa355--staccato--1,,staccato,derive,n2a15ffe994faa355
n4beed42ce9b55aed--slur--stop--1,n1006--slur--stop--1,slur,stamp,n4beed42ce9b55aed
n4beed42ce9b55aed--staccato--1,,staccato,derive,n4beed42ce9b55aed
nca620484d9da7f9c--tie--1,,tie,derive,nca620484d9da7f9c
nca620484d9da7f9c--tied--start--1,n1010--tied--start--1,tied,stamp,nca620484d9da7f9c
nb499b343cb6b318b--tie--1,,tie,derive,nb499b343cb6b318b
nb499b343cb6b318b--tied--stop--1,n1011--tied--stop--1,tied,stamp,nb499b343cb6b318b
nb499b343cb6b318b--tuplet--start--1,n1011--tuplet--start--1,tuplet,stamp,nb499b343cb6b318b
n8cde872d93aa3f01--tuplet--stop--1,n1013--tuplet--stop--1,tuplet,stamp,n8cde872d93aa3f01
n2c43d9d90801a13e--accent--1,,accent,derive,n2c43d9d90801a13e
ncd513cbe2da9b5d6--slur--start--1,n1022--slur--start--1,slur,stamp,ncd513cbe2da9b5d6
nf6689fb09ff395e6--slur--stop--1,n1024--slur--stop--1,slur,stamp,nf6689fb09ff395e6
n1190027442b93ff4--slur--start--1,n1030--slur--start--1,slur,stamp,n1190027442b93ff4
n61efb794563aa4ab--slur--stop--1,n1031--slur--stop--1,slur,stamp,n61efb794563aa4ab
e81e59f5ddcad16e4,md-1-48-1-2,dynamics,md,1
n716c9c71f04f5157--accent--1,,accent,derive,n716c9c71f04f5157
nb9c3bedd124a1d56--slur--start--1,n1036--slur--start--1,slur,stamp,nb9c3bedd124a1d56
n20aadaca9284dc9d--slur--stop--1,n1039--slur--stop--1,slur,stamp,n20aadaca9284dc9d
n6aa7ba699f40cb1f--slur--start--1,n1044--slur--start--1,slur,stamp,n6aa7ba699f40cb1f
nc48e3ad374cf8e7d--slur--stop--1,n1045--slur--stop--1,slur,stamp,nc48e3ad374cf8e7d
nf8e285eea63cc297--slur--start--1,n1047--slur--start--1,slur,stamp,nf8e285eea63cc297
n18dcd05d7679ac3c--slur--stop--1,n1049--slur--stop--1,slur,stamp,n18dcd05d7679ac3c
n504436bdeae56445--slur--start--1,n1053--slur--start--1,slur,stamp,n504436bdeae56445
n504436bdeae56445--slur--start--2,n1053--slur--start--2,slur,stamp,n504436bdeae56445
nfd2433764354dd22--slur--stop--1,n1056--slur--stop--1,slur,stamp,nfd2433764354dd22
nfd2433764354dd22--slur--stop--2,n1056--slur--stop--2,slur,stamp,nfd2433764354dd22
n4294bedab4023bae--slur--start--1,n1060--slur--start--1,slur,stamp,n4294bedab4023bae
n37989304f2768315--slur--stop--1,n1061--slur--stop--1,slur,stamp,n37989304f2768315
nc1e36ccf920bfd54--slur--start--1,n1066--slur--start--1,slur,stamp,nc1e36ccf920bfd54
nf0b4d6cd002dac26--slur--stop--1,n1072--slur--stop--1,slur,stamp,nf0b4d6cd002dac26
n7e60562f30633f6b--accent--1,,accent,derive,n7e60562f30633f6b
n7e965fc3e8c112b8--slur--start--1,n1077--slur--start--1,slur,stamp,n7e965fc3e8c112b8
n3584b1f454fc2879--slur--stop--1,n1080--slur--stop--1,slur,stamp,n3584b1f454fc2879
n04c7c197675c786a--slur--start--1,n1085--slur--start--1,slur,stamp,n04c7c197675c786a
nfdf81a1a208f5e8a--slur--stop--1,n1086--slur--stop--1,slur,stamp,nfdf81a1a208f5e8a
