element_id,original_id,tag,carrier,host_or_staff
n15a718a5ace8d956--tuplet--stop--1,n2115--tuplet--stop--1,tuplet,stamp,n15a718a5ace8d956
n15a718a5ace8d956--slur--stop--1,n2115--slur--stop--1,slur,stamp,n15a718a5ace8d956
e8b1b4e2384995bb9,md-2-28-1-1,wedge,md,1
nc5b21a550aee4853--tie--1,,tie,derive,nc5b21a550aee4853
nc5b21a550aee4853--tied--start--1,n2120--tied--start--1,tied,stamp,nc5b21a550aee4853
n80d5a31b447fd009--tie--1,,tie,derive,n80d5a31b447fd009
n80d5a31b447fd009--tied--stop--1,n2121--tied--stop--1,tied,stamp,n80d5a31b447fd009
na495a2885370a83e--slur--start--1,n2122--slur--start--1,slur,stamp,na495a2885370a83e
ncd09911fa1cc3bce--slur--stop--1,n2129--slur--stop--1,slur,stamp,ncd09911fa1cc3bce
ncd09911fa1cc3bce--slur--stop--2,n2129--slur--stop--2,slur,stamp,ncd09911fa1cc3bce
n3f761ec3410a06d9--slur--start--1,n2130--slur--start--1,slur,stamp,n3f761ec3410a06d9
n6c153a1d942cb2be--slur--stop--1,n2146--slur--stop--1,slur,stamp,n6c153a1d942cb2be
ec3618ffb483b94cf,md-2-29-1-1,wedge,md,1
n42710c10247ce4ab--slur--start--1,n2148--slur--start--1,slur,stamp,n42710c10247ce4ab
n1d64d0eb1f8bf5d4--slur--start--1,n2179--slur--start--1,slur,stamp,n1d64d0eb1f8bf5d4
n8b25f24ee100a5cd--tie--1,,tie,derive,n8b25f24ee100a5cd
n8b25f24ee100a5cd--tied--start--1,n2182--tied--start--1,tied,stamp,n8b25f24ee100a5cd
n54396905b5523803--tie--1,,tie,derive,n54396905b5523803
n54396905b5523803--tied--start--1,n2183--tied--start--1,tied,stamp,n54396905b5523803
n54396905b5523803--slur--stop--1,n2183--slur--stop--1,slur,stamp,n54396905b5523803
n57fa051182b9a328--tie--1,,tie,derive,n57fa051182b9a328
n57fa051182b9a328--tie--2,,tie,derive,n57fa051182b9a328
n57fa051182b9a328--tied--stop--1,n2184--tied--stop--1,tied,stamp,n57fa051182b9a328
n57fa051182b9a328--tied--start--2,n2184--tied--start--2,tied,stamp,n57fa051182b9a328
nd67660ab7391e4d1--tie--1,,tie,derive,nd67660ab7391e4d1
nd67660ab7391e4d1--tie--2,,tie,derive,nd67660ab7391e4d1
nd67660ab7391e4d1--tied--stop--1,n2185--tied--stop--1,tied,stamp,nd67660ab7391e4d1
nd67660ab7391e4d1--tied--start--2,n2185--tied--start--2,tied,stamp,nd67660ab7391e4d1
n52ccc218ec195bc7--tie--1,,tie,derive,n52ccc218ec195bc7
n52ccc218ec195bc7--tie--2,,tie,derive,n52ccc218ec195bc7
n52ccc218ec195bc7--tied--stop--1,n2186--tied--stop--1,tied,stamp,n52ccc218ec195bc7
n52ccc218ec195bc7--tied--start--2,n2186--tied--start--2,tied,stamp,n52ccc218ec195bc7
e2300f4eb7d504142,md-2-30-1-1,wedge,md,1
e12118db0e0cd2c84,md-2-30-1-2,wedge,md,1
eaab5cc803130aa05,md-2-30-2-1,dynamics,md,2
ed165b5950e6b8d55,md-2-30-2-2,dynamics,md,2
n93f2be1f6504389d--tie--1,,tie,derive,n93f2be1f6504389d
n93f2be1f6504389d--tied--stop--1,n2259--tied--stop--1,tied,stamp,n93f2be1f6504389d
n4327a23f8fa349e8--tie--1,,tie,derive,n4327a23f8fa349e8
n4327a23f8fa349e8--tied--stop--1,n2260--tied--stop--1,tied,stamp,n4327a23f8fa349e8
n959955cd07e8e5f7--slur--start--1,n2331--slur--start--1,slur,stamp,n959955cd07e8e5f7
n655fa2d09e33743c--slur--stop--1,n2391--slur--stop--1,slur,stamp,n655fa2d09e33743c
ne48eef479752fea5--slur--start--1,n2392--slur--start--1,slur,stamp,ne48eef479752fea5
n2486a941f87ba344--slur--stop--1,n2488--slur--stop--1,slur,stamp,n2486a941f87ba344
neccfea2cc3e18ae9--slur--start--1,n2491--slur--start--1,slur,stamp,neccfea2cc3e18ae9
nd48fcf4bc2807951--slur--stop--1,n2511--slur--stop--1,slur,stamp,nd48fcf4bc2807951
n22919cd4c56b7080--slur--stop--1,n2512--slur--stop--1,slur,stamp,n22919cd4c56b7080
n177c78aade207ad5--arpeggiate--1,n2554--arpeggiate--1,arpeggiate,stamp,n177c78aade207ad5
n2d1dc00b6fc40db6--arpeggiate--1,n2555--arpeggiate--1,arpeggiate,stamp,n2d1dc00b6fc40db6
n4f9854a6bab935c5--slur--start--1,n2558--slur--start--1,slur,stamp,n4f9854a6bab935c5
n7e1c70723424a4f9--slur--start--1,n2565--slur--start--1,slur,stamp,n7e1c70723424a4f9
n7046e9bbe109339a--slur--stop--1,n2580--slur--stop--1,slur,stamp,n7046e9bbe109339a
ea80649e20e16ca48,md-2-37-2-1,dynamics,md,2
n0a116efc61bb1287--slur--stop--1,n2605--slur--stop--1,slur,stamp,n0a116efc61bb1287
nf0e7228ebbf86c47--slur--start--1,n2607--slur--start--1,slur,stamp,nf0e7228ebbf86c47
n07777e0952630d37--slur--start--1,n2613--slur--start--1,slur,stamp,n07777e0952630d37
n7b1f8ad751b7b063--slur--stop--1,n2636--slur--stop--1,slur,stamp,n7b1f8ad751b7b063
n05ef5c0ee6078f81--tuplet--start--1,n2643--tuplet--start--1,tuplet,stamp,n05ef5c0ee6078f81
naa73b96bcba166b4--tuplet--stop--1,n2654--tuplet--stop--1,tuplet,stamp,naa73b96bcba166b4
nf86ccfff135ca614--tuplet--start--1,n2655--tuplet--start--1,tuplet,stamp,nf86ccfff135ca614
n02c303b942ee8ef7--tuplet--stop--1,n2667--tuplet--stop--1,tuplet,stamp,n02c303b942ee8ef7
ee942575a8caf3f04,md-2-39-1-1,wedge,md,1
e0a41f6ff40c4e773,md-2-39-1-2,wedge,md,1
n857d982bc1072dda--slur--stop--1,n2696--slur--stop--1,slur,stamp,n857d982bc1072dda
nf6b924056cd0729e--slur--start--1,n2698--slur--start--1,slur,stamp,nf6b924056cd0729e
n49953238d4109472--slur--stop--1,n2713--slur--stop--1,slur,stamp,n49953238d4109472
ndfa308f2b1c77a0c--tuplet--start--1,n2714--tuplet--start--1,tuplet,stamp,ndfa308f2b1c77a0c
n741bd7fae1137d88--tuplet--stop--1,n2725--tuplet--stop--1,tuplet,stamp,n741bd7fae1137d88
n5e81ac967580dbad--tuplet--start--1,n2726--tuplet--start--1,tuplet,stamp,n5e81ac967580dbad
n21772b26b29dcd00--tuplet--stop--1,n2738--tuplet--stop--1,tuplet,stamp,n21772b26b29dcd00
e22ffe5a3783a0865,md-2-40-1-1,wedge,md,1
ec383addcf35d365f,md-2-40-1-2,dynamics,md,1
e968465be433123c0,md-2-40-1-3,wedge,md,1
e2909d6708f72be23,md-2-40-1-4,wedge,md,1
e992e6f3e5dd4c014,md-2-40-1-5,wedge,md,1
nd11cc3b44a29620f--slur--start--1,n2739--slur--start--1,slur,stamp,nd11cc3b44a29620f
n8e32ca97e334c9c5--slur--stop--1,n2758--slur--stop--1,slur,stamp,n8e32ca97e334c9c5
n0d23661d2de52e68--slur--start--1,n2759--slur--start--1,slur,stamp,n0d23661d2de52e68
n1f37947a80ea28b1--slur--start--1,n2788--slur--start--1,slur,stamp,n1f37947a80ea28b1
na39402082411ff1a--slur--stop--1,n2796--slur--stop--1,slur,stamp,na39402082411ff1a
e1670ffe112c46abe,md-2-41-2-1,dynamics,md,2
eebecf7a00ce95b64,md-2-41-2-2,pedal,md,2
e721ad1a7fd92d6c1,md-2-41-2-3,pedal,md,2
n715eaec906baf6f0--slur--stop--1,n2828--slur--stop--1,slur,stamp,n715eaec906baf6f0
n49fc86940103fc96--tuplet--start--1,n2829--tuplet--start--1,tuplet,stamp,n49fc86940103fc96
n49fc86940103fc96--slur--start--1,n2829--slur--start--1,slur,stamp,n49fc86940103fc96
n67045262e27930da--slur--start--1,n2831--slur--start--1,slur,stamp,n67045262e27930da
n91f6bdf386f7bdb4--slur--stop--1,n2833--slur--stop--1,slur,stamp,n91f6bdf386f7bdb4
n875597d6f5b6c5f0--tuplet--stop--1,n2835--tuplet--stop--1,tuplet,stamp,n875597d6f5b6c5f0
nc931db016319790b--tuplet--start--1,n2836--tuplet--start--1,tuplet,stamp,nc931db016319790b
n917b0fcf714f6c56--slur--start--1,n2838--slur--start--1,slur,stamp,n917b0fcf714f6c56
n7e4abaa950916b7b--slur--stop--1,n2840--slur--stop--1,slur,stamp,n7e4abaa950916b7b
n91a6d7d216bd8da2--tuplet--stop--1,n2841--tuplet--stop--1,tuplet,stamp,n91a6d7d216bd8da2
n91a6d7d216bd8da2--slur--stop--1,n2841--slur--stop--1,slur,stamp,n91a6d7d216bd8da2
nc0d1d45d6c251351--slur--start--1,n2842--slur--start--1,slur,stamp,nc0d1d45d6c251351
nd87bfb132623f65c--slur--start--1,n2847--slur--start--1,slur,stamp,nd87bfb132623f65c
nbe8f78c3538090cf--slur--stop--1,n2876--slur--stop--1,slur,stamp,nbe8f78c3538090cf
nd405a02642032ecb--tuplet--start--1,n2877--tuplet--start--1,tuplet,stamp,nd405a02642032ecb
nd405a02642032ecb--slur--start--1,n2877--slur--start--1,slur,stamp,nd405a02642032ecb
neb37f48ab16c91b0--tuplet--stop--1,n2883--tuplet--stop--1,tuplet,stamp,neb37f48ab16c91b0
n00d1ba47bd302289--tuplet--start--1,n2884--tuplet--start--1,tuplet,stamp,n00d1ba47bd302289
n35227b6a942609d0--tuplet--stop--1,n2889--tuplet--stop--1,tuplet,stamp,n35227b6a942609d0
n35227b6a942609d0--slur--stop--1,n2889--slur--stop--1,slur,stamp,n35227b6a942609d0
nf6ef58ce942a2c7c--slur--start--1,n2895--slur--start--1,slur,stamp,nf6ef58ce942a2c7c
n9d1980bcce505365--slur--stop--1,n2904--slur--stop--1,slur,stamp,n9d1980bcce505365
n7399b2aa2d976bee--tuplet--start--1,n2905--tuplet--start--1,tuplet,stamp,n7399b2aa2d976bee
n3fa56ba8973f1542--tuplet--stop--1,n2910--tuplet--stop--1,tuplet,stamp,n3fa56ba8973f1542
nf3e01f07341f3ca1--tuplet--start--1,n2911--tuplet--start--1,tuplet,stamp,nf3e01f07341f3ca1
n0ab68897db88f8a6--tuplet--stop--1,n2915--tuplet--stop--1,tuplet,stamp,n0ab68897db88f8a6
nf528c07e2ab7a52b--tuplet--start--1,n2916--tuplet--start--1,tuplet,stamp,nf528c07e2ab7a52b
n9b5524622b13a974--tuplet--stop--1,n2922--tuplet--stop--1,tuplet,stamp,n9b5524622b13a974
nb84d2ba4ec93164c--tuplet--start--1,n2923--tuplet--start--1,tuplet,stamp,nb84d2ba4ec93164c
n25a325086b6a2fa6--tuplet--stop--1,n2927--tuplet--stop--1,tuplet,stamp,n25a325086b6a2fa6
n1f630050024b482e--tuplet--start--1,n2928--tuplet--start--1,tuplet,stamp,n1f630050024b482e
nc5859d62f51a8dee--tuplet--stop--1,n2932--tuplet--stop--1,tuplet,stamp,nc5859d62f51a8dee
nad992abf197a3bff--tuplet--start--1,n2933--tuplet--start--1,tuplet,stamp,nad992abf197a3bff
n7acd49649014b39f--tuplet--stop--1,n2937--tuplet--stop--1,tuplet,stamp,n7acd49649014b39f
n65ea457164745d9e--slur--stop--1,n2939--slur--stop--1,slur,stamp,n65ea457164745d9e
n49a6570941037de2--slur--start--1,n2940--slur--start--1,slur,stamp,n49a6570941037de2
n3594b6f3383012a7--slur--stop--1,n2944--slur--stop--1,slur,stamp,n3594b6f3383012a7
nd5e56b7845a9a5e3--slur--start--1,n2945--slur--start--1,slur,stamp,nd5e56b7845a9a5e3
n028f433b68984fef--slur--stop--1,n2974--slur--stop--1,slur,stamp,n028f433b68984fef
ne215680439419f5b--tuplet--start--1,n2975--tuplet--start--1,tuplet,stamp,ne215680439419f5b
ne215680439419f5b--slur--start--1,n2975--slur--start--1,slur,stamp,ne215680439419f5b
n886e0f6dd2f8b312--tuplet--stop--1,n2979--tuplet--stop--1,tuplet,stamp,n886e0f6dd2f8b312
n0fafb2648c2481a1--tuplet--start--1,n2980--tuplet--start--1,tuplet,stamp,n0fafb2648c2481a1
nf537762dd115ae50--tuplet--stop--1,n2984--tuplet--stop--1,tuplet,stamp,nf537762dd115ae50
nf537762dd115ae50--slur--stop--1,n2984--slur--stop--1,slur,stamp,nf537762dd115ae50
n550b7932856e4aa5--slur--start--1,n2985--slur--start--1,slur,stamp,n550b7932856e4aa5
ncf0f0c355af3e67b--slur--stop--1,n2990--slur--stop--1,slur,stamp,ncf0f0c355af3e67b
n7c20a6965d39c789--slur--start--1,n2991--slur--start--1,slur,stamp,n7c20a6965d39c789
n6895aaeac67a500f--slur--stop--1,n2992--slur--stop--1,slur,stamp,n6895aaeac67a500f
e687073fe7d082af8,md-2-45-1-1,dynamics,md,1
eb49405a792aa83e2,md-2-45-1-2,wedge,md,1
e6fdeaebe176daf05,md-2-45-1-3,wedge,md,1
e1268d2d159a41572,md-2-45-1-4,wedge,md,1
e9146669e165ad35f,md-2-45-1-5,wedge,md,1
n8c006a35bf60f6cd--slur--start--1,n2993--slur--start--1,slur,stamp,n8c006a35bf60f6cd
ncc26940ea3977848--slur--start--1,n3023--slur--start--1,slur,stamp,ncc26940ea3977848
n147cbfb3663a2db2--slur--stop--1,n3028--slur--stop--1,slur,stamp,n147cbfb3663a2db2
n5b02e3e539975208--slur--stop--1,n3060--slur--stop--1,slur,stamp,n5b02e3e539975208
n8d628290515b9961--tuplet--start--1,n3061--tuplet--start--1,tuplet,stamp,n8d628290515b9961
n8d628290515b9961--slur--start--1,n3061--slur--start--1,slur,stamp,n8d628290515b9961
n83958d57cc4794b3--tuplet--stop--1,n3068--tuplet--stop--1,tuplet,stamp,n83958d57cc4794b3
n056ccb432f7c9d54--tuplet--start--1,n3069--tuplet--start--1,tuplet,stamp,n056ccb432f7c9d54
nd31c1ba3c8c844d1--tuplet--stop--1,n3076--tuplet--stop--1,tuplet,stamp,nd31c1ba3c8c844d1
nd31c1ba3c8c844d1--slur--stop--1,n3076--slur--stop--1,slur,stamp,nd31c1ba3c8c844d1
n87c1bd56848442d7--slur--start--1,n3077--slur--start--1,slur,stamp,n87c1bd56848442d7
ed1173b5e7566b8fc,md-2-47-1-1,dynamics,md,1
n761a5b4ae06a6345--slur--start--1,n3087--slur--start--1,slur,stamp,n761a5b4ae06a6345
n12bfae57e620252a--slur--stop--1,n3116--slur--stop--1,slur,stamp,n12bfae57e620252a
n4c088b39526cb90d--tuplet--start--1,n3117--tuplet--start--1,tuplet,stamp,n4c088b39526cb90d
n4c088b39526cb90d--slur--start--1,n3117--slur--start--1,slur,stamp,n4c088b39526cb90d
n4c89dd7bf2d17b4e--tuplet--stop--1,n3124--tuplet--stop--1,tuplet,stamp,n4c89dd7bf2d17b4e
ne1f88ed8075b5982--tuplet--start--1,n3125--tuplet--start--1,tuplet,stamp,ne1f88ed8075b5982
nfabe638e11c928e5--tuplet--stop--1,n3132--tuplet--stop--1,tuplet,stamp,nfabe638e11c928e5
nfabe638e11c928e5--slur--stop--1,n3132--slur--stop--1,slur,stamp,nfabe638e11c928e5
e82bbc66a97fa9875,md-2-48-1-1,dynamics,md,1
n45176530d28e96cc--tuplet--start--1,n3153--tuplet--start--1,tuplet,stamp,n45176530d28e96cc
n75bda899f724a02a--tuplet--stop--1,n3158--tuplet--stop--1,tuplet,stamp,n75bda899f724a02a
nc6fb0979491dc70a--tuplet--start--1,n3159--tuplet--start--1,tuplet,stamp,nc6fb0979491dc70a
n9eec56bf3d37947a--tuplet--stop--1,n3164--tuplet--stop--1,tuplet,stamp,n9eec56bf3d37947a
n348fcdb4bd930079--tuplet--start--1,n3165--tuplet--start--1,tuplet,stamp,n348fcdb4bd930079
nef275fd49059999a--tuplet--stop--1,n3177--tuplet--stop--1,tuplet,stamp,nef275fd49059999a
n6bf80d517f371238--tuplet--start--1,n3178--tuplet--start--1,tuplet,stamp,n6bf80d517f371238
n5335b590eda3d56a--tuplet--stop--1,n3183--tuplet--stop--1,tuplet,stamp,n5335b590eda3d56a
n68e37b41d8c7c6cf--tuplet--start--1,n3184--tuplet--start--1,tuplet,stamp,n68e37b41d8c7c6cf
n1a5c6d899ede1872--tuplet--stop--1,n3189--tuplet--stop--1,tuplet,stamp,n1a5c6d899ede1872
n67b32fb8f5797b2c--slur--stop--1,n3192--slur--stop--1,slur,stamp,n67b32fb8f5797b2c
n2cf7875e67b657d2--slur--start--1,n3194--slur--start--1,slur,stamp,n2cf7875e67b657d2
nd65c3d3a4b844e95--slur--stop--1,n3202--slur--stop--1,slur,stamp,nd65c3d3a4b844e95
ed0f5114df56d26ab,md-2-49-1-1,octave-shift,md,1
e0737ab992b2aaa90,md-2-49-1-2,octave-shift,md,1
nea5f90a10fa10c90--slur--start--1,n3204--slur--start--1,slur,stamp,nea5f90a10fa10c90
n5e10e9e890a31b51--slur--stop--1,n3233--slur--stop--1,slur,stamp,n5e10e9e890a31b51
nae501aa65d9629c1--tuplet--start--1,n3234--tuplet--start--1,tuplet,stamp,nae501aa65d9629c1
nae501aa65d9629c1--slur--start--1,n3234--slur--start--1,slur,stamp,nae501aa65d9629c1
n41a67c939c5768ca--tuplet--stop--1,n3238--tuplet--stop--1,tuplet,stamp,n41a67c939c5768ca
nae3c27bd2e442659--tuplet--start--1,n3239--tuplet--start--1,tuplet,stamp,nae3c27bd2e442659
nd9f05698763566d5--tuplet--stop--1,n3244--tuplet--stop--1,tuplet,stamp,nd9f05698763566d5
nd9f05698763566d5--slur--stop--1,n3244--slur--stop--1,slur,stamp,nd9f05698763566d5
n21381a0b6bddbcb8--slur--start--1,n3245--slur--start--1,slur,stamp,n21381a0b6bddbcb8
n8a5a6800aef57402--slur--stop--1,n3250--slur--stop--1,slur,stamp,n8a5a6800aef57402
nb3f5b72060b728e1--tie--1,,tie,derive,nb3f5b72060b728e1
nb3f5b72060b728e1--tied--start--1,n3251--tied--start--1,tied,stamp,nb3f5b72060b728e1
n459dd325149e90cf--tie--1,,tie,derive,n459dd325149e90cf
n459dd325149e90cf--tied--start--1,n3252--tied--start--1,tied,stamp,n459dd325149e90cf
n21f750bd55d71275--tie--1,,tie,derive,n21f750bd55d71275
n21f750bd55d71275--tied--stop--1,n3253--tied--stop--1,tied,stamp,n21f750bd55d71275
nc0002a0abd755287--tie--1,,tie,derive,nc0002a0abd755287
nc0002a0abd755287--tied--stop--1,n3254--tied--stop--1,tied,stamp,nc0002a0abd755287
e519b5c5db098b7f8,md-2-50-1-1,dynamics,md,1
e58488707dcbc588c,md-2-50-1-2,wedge,md,1
e0f40dcb816b9b782,md-2-50-1-3,wedge,md,1
e05020783ad732452,md-2-50-1-4,wedge,md,1
eb30bf466d92dcc49,md-2-50-1-5,wedge,md,1
nac76d3456d379c04--slur--start--1,n3259--slur--start--1,slur,stamp,nac76d3456d379c04
na8f2c658a69dba71--slur--stop--1,n3288--slur--stop--1,slur,stamp,na8f2c658a69dba71
n026d6bccd11ea086--slur--start--1,n3289--slur--start--1,slur,stamp,n026d6bccd11ea086
n9028963358bc16b3--slur--stop--1,n3294--slur--stop--1,slur,stamp,n9028963358bc16b3
neff1b1c42c5d1993--tie--1,,tie,derive,neff1b1c42c5d1993
neff1b1c42c5d1993--tied--start--1,n3295--tied--start--1,tied,stamp,neff1b1c42c5d1993
n6c7f7d6e95e0658e--tie--1,,tie,derive,n6c7f7d6e95e0658e
n6c7f7d6e95e0658e--tied--start--1,n3296--tied--start--1,tied,stamp,n6c7f7d6e95e0658e
n4f9ccaa629d3a109--tie--1,,tie,derive,n4f9ccaa629d3a109
n4f9ccaa629d3a109--tied--stop--1,n3297--tied--stop--1,tied,stamp,n4f9ccaa629d3a109
n02c848c326356144--tie--1,,tie,derive,n02c848c326356144
n02c848c326356144--tied--stop--1,n3298--tied--stop--1,tied,stamp,n02c848c326356144
n4abc8be1f26f9fad--slur--start--1,n3306--slur--start--1,slur,stamp,n4abc8be1f26f9fad
nebe50110691ac7bf--slur--stop--1,n3313--slur--stop--1,slur,stamp,nebe50110691ac7bf
n84fb118cebe24b33--slur--start--1,n3314--slur--start--1,slur,stamp,n84fb118cebe24b33
nd19fcbcf7a379168--slur--stop--1,n3321--slur--stop--1,slur,stamp,nd19fcbcf7a379168
n5b3daeb2676c83e2--slur--start--1,n3322--slur--start--1,slur,stamp,n5b3daeb2676c83e2
ndd0abe517b5edcaa--slur--stop--1,n3329--slur--stop--1,slur,stamp,ndd0abe517b5edcaa
nb8e1a486bfcde39f--slur--start--1,n3330--slur--start--1,slur,stamp,nb8e1a486bfcde39f
na69a42e9461f3432--slur--stop--1,n3337--slur--stop--1,slur,stamp,na69a42e9461f3432
n3e5a6c29d8537b8a--tuplet--start--1,n3338--tuplet--start--1,tuplet,stamp,n3e5a6c29d8537b8a
n3e5a6c29d8537b8a--slur--start--1,n3338--slur--start--1,slur,stamp,n3e5a6c29d8537b8a
n37989304f2768315--tuplet--stop--1,n3340--tuplet--stop--1,tuplet,stamp,n37989304f2768315
nbdd08fc25a43bc2a--slur--stop--1,n3341--slur--stop--1,slur,stamp,nbdd08fc25a43bc2a
nbee65d5f11c0a761--staccato--1,,staccato,derive,nbee65d5f11c0a761
nbee65d5f11c0a761--arpeggiate--1,n3342--arpeggiate--1,arpeggiate,stamp,nbee65d5f11c0a761
n4552993a71951bc3--arpeggiate--1,n3343--arpeggiate--1,arpeggiate,stamp,n4552993a71951bc3
nc4ebf15070e8fc26--arpeggiate--1,n3344--arpeggiate--1,arpeggiate,stamp,nc4ebf15070e8fc26
n50f466dd86132679--tuplet--start--1,n3345--tuplet--start--1,tuplet,stamp,n50f466dd86132679
n50f466dd86132679--slur--start--1,n3345--slur--start--1,slur,stamp,n50f466dd86132679
n06d9e090f9dac67b--tuplet--stop--1,n3347--tuplet--stop--1,tuplet,stamp,n06d9e090f9dac67b
n075597f52a2d79de--slur--stop--1,n3348--slur--stop--1,slur,stamp,n075597f52a2d79de
n44d0edc1d50f82e7--staccato--1,,staccato,derive,n44d0edc1d50f82e7
n44d0edc1d50f82e7--arpeggiate--1,n3349--arpeggiate--1,arpeggiate,stamp,n44d0edc1d50f82e7
nb1a3bf3bf7ca3a94--arpeggiate--1,n3350--arpeggiate--1,arpeggiate,stamp,nb1a3bf3bf7ca3a94
n298bc648088decd9--arpeggiate--1,n3351--arpeggiate--1,arpeggiate,stamp,n298bc648088decd9
na8f83f96e5379c6e--tuplet--start--1,n3352--tuplet--start--1,tuplet,stamp,na8f83f96e5379c6e
na8f83f96e5379c6e--slur--start--1,n3352--slur--start--1,slur,stamp,na8f83f96e5379c6e
n75c204a0533efbe0--tuplet--stop--1,n3354--tuplet--stop--1,tuplet,stamp,n75c204a0533efbe0
n4dff31b5695d2cbc--slur--stop--1,n3355--slur--stop--1,slur,stamp,n4dff31b5695d2cbc
n94a0ef898087a7de--staccato--1,,staccato,derive,n94a0ef898087a7de
n94a0ef898087a7de--arpeggiate--1,n3356--arpeggiate--1,arpeggiate,stamp,n94a0ef898087a7de
nc9a1cb4ea64fc9b9--arpeggiate--1,n3357--arpeggiate--1,arpeggiate,stamp,nc9a1cb4ea64fc9b9
n1b71ff0395aca204--tuplet--start--1,n3358--tuplet--start--1,tuplet,stamp,n1b71ff0395aca204
n1b71ff0395aca204--slur--start--1,n3358--slur--start--1,slur,stamp,n1b71ff0395aca204
n6043e70395f565ff--tuplet--stop--1,n3360--tuplet--stop--1,tuplet,stamp,n6043e70395f565ff
na3bda33992523923--slur--stop--1,n3361--slur--stop--1,slur,stamp,na3bda33992523923
n548962f11bdc7799--staccato--1,,staccato,derive,n548962f11bdc7799
n548962f11bdc7799--arpeggiate--1,n3362--arpeggiate--1,arpeggiate,stamp,n548962f11bdc7799
n0318da1c38c82435--arpeggiate--1,n3363--arpeggiate--1,arpeggiate,stamp,n0318da1c38c82435
nc035573aa57ec6c0--slur--start--1,n3368--slur--start--1,slur,stamp,nc035573aa57ec6c0
nfa2c4918451db6af--slur--stop--1,n3375--slur--stop--1,slur,stamp,nfa2c4918451db6af
n9707e683f40d7565--slur--start--1,n3376--slur--start--1,slur,stamp,n9707e683f40d7565
nba6ee62267d635cb--slur--stop--1,n3382--slur--stop--1,slur,stamp,nba6ee62267d635cb
n55849efe209def95--slur--start--1,n3383--slur--start--1,slur,stamp,n55849efe209def95
n41d85c6ace4b332e--slur--stop--1,n3390--slur--stop--1,slur,stamp,n41d85c6ace4b332e
n01d930de02547f72--tuplet--start--1,n3391--tuplet--start--1,tuplet,stamp,n01d930de02547f72
n01d930de02547f72--slur--start--1,n3391--slur--start--1,slur,stamp,n01d930de02547f72
ndfc9401a7616b5be--tuplet--stop--1,n3393--tuplet--stop--1,tuplet,stamp,ndfc9401a7616b5be
nab7ac455ff5e314d--slur--stop--1,n3394--slur--stop--1,slur,stamp,nab7ac455ff5e314d
nbd20865716d0da2f--staccato--1,,staccato,derive,nbd20865716d0da2f
nbd20865716d0da2f--arpeggiate--1,n3395--arpeggiate--1,arpeggiate,stamp,nbd20865716d0da2f
n77f299f757ddbea3--arpeggiate--1,n3396--arpeggiate--1,arpeggiate,stamp,n77f299f757ddbea3
nca259f6680fbd330--tuplet--start--1,n3397--tuplet--start--1,tuplet,stamp,nca259f6680fbd330
nca259f6680fbd330--slur--start--1,n3397--slur--start--1,slur,stamp,nca259f6680fbd330
na2e44bec49b18883--tuplet--stop--1,n3399--tuplet--stop--1,tuplet,stamp,na2e44bec49b18883
n3950d4a306b983ae--slur--stop--1,n3400--slur--stop--1,slur,stamp,n3950d4a306b983ae
n70f10317440cbb86--staccato--1,,staccato,derive,n70f10317440cbb86
n70f10317440cbb86--arpeggiate--1,n3401--arpeggiate--1,arpeggiate,stamp,n70f10317440cbb86
n042e97afb519a9a6--arpeggiate--1,n3402--arpeggiate--1,arpeggiate,stamp,n042e97afb519a9a6
n1a0c9a4248f20b15--tuplet--start--1,n3403--tuplet--start--1,tuplet,stamp,n1a0c9a4248f20b15
n1a0c9a4248f20b15--slur--start--1,n3403--slur--start--1,slur,stamp,n1a0c9a4248f20b15
nf2a36870746c510b--tuplet--stop--1,n3405--tuplet--stop--1,tuplet,stamp,nf2a36870746c510b
nddb4633dc632ed1b--slur--stop--1,n3406--slur--stop--1,slur,stamp,nddb4633dc632ed1b
n7248fc96fbf48b4b--staccato--1,,staccato,derive,n7248fc96fbf48b4b
n7248fc96fbf48b4b--arpeggiate--1,n3407--arpeggiate--1,arpeggiate,stamp,n7248fc96fbf48b4b
n7a02866c2c7aa193--arpeggiate--1,n3408--arpeggiate--1,arpeggiate,stamp,n7a02866c2c7aa193
nd109e30553eb3e48--slur--start--1,n3412--slur--start--1,slur,stamp,nd109e30553eb3e48
n986703fe8ca6f132--slur--stop--1,n3419--slur--stop--1,slur,stamp,n986703fe8ca6f132
n096711e531b138a7--slur--start--1,n3420--slur--start--1,slur,stamp,n096711e531b138a7
n16e3b4e913db95d4--slur--stop--1,n3427--slur--stop--1,slur,stamp,n16e3b4e913db95d4
n9e3b1219bd71cfbc--tuplet--start--1,n3428--tuplet--start--1,tuplet,stamp,n9e3b1219bd71cfbc
n9e3b1219bd71cfbc--slur--start--1,n3428--slur--start--1,slur,stamp,n9e3b1219bd71cfbc
n7b4c4350c6e27d22--tuplet--stop--1,n3430--tuplet--stop--1,tuplet,stamp,n7b4c4350c6e27d22
nd3376bdc82df83f4--slur--stop--1,n3431--slur--stop--1,slur,stamp,nd3376bdc82df83f4
n74253a5475cf747f--staccato--1,,staccato,derive,n74253a5475cf747f
n74253a5475cf747f--arpeggiate--1,n3432--arpeggiate--1,arpeggiate,stamp,n74253a5475cf747f
ne144e020c565c03c--arpeggiate--1,n3433--arpeggiate--1,arpeggiate,stamp,ne144e020c565c03c
