element_id,original_id,tag,carrier,host_or_staff
n1674--tie--1,,tie,derive,n1674
n1674--tied--start--1,,tied,stamp,n1674
n1675--tie--1,,tie,derive,n1675
n1675--tied--stop--1,,tied,stamp,n1675
n1676--tie--1,,tie,derive,n1676
n1676--tied--start--1,,tied,stamp,n1676
n1676--slur--start--1,,slur,stamp,n1676
n1677--tie--1,,tie,derive,n1677
n1677--tied--stop--1,,tied,stamp,n1677
md-1-65-2-1,,dynamics,md,2
n1679--tie--1,,tie,derive,n1679
n1679--tied--start--1,,tied,stamp,n1679
n1679--slur--stop--1,,slur,stamp,n1679
n1680--tie--1,,tie,derive,n1680
n1680--tied--stop--1,,tied,stamp,n1680
n1681--tie--1,,tie,derive,n1681
n1681--tied--start--1,,tied,stamp,n1681
n1681--slur--start--1,,slur,stamp,n1681
n1682--tie--1,,tie,derive,n1682
n1682--tied--stop--1,,tied,stamp,n1682
n1684--tie--1,,tie,derive,n1684
n1684--tied--start--1,,tied,stamp,n1684
n1684--slur--stop--1,,slur,stamp,n1684
n1685--tie--1,,tie,derive,n1685
n1685--tied--stop--1,,tied,stamp,n1685
n1686--tie--1,,tie,derive,n1686
n1686--tied--start--1,,tied,stamp,n1686
n1686--slur--start--1,,slur,stamp,n1686
n1687--tie--1,,tie,derive,n1687
n1687--tied--stop--1,,tied,stamp,n1687
n1689--tie--1,,tie,derive,n1689
n1689--tied--start--1,,tied,stamp,n1689
n1690--tie--1,,tie,derive,n1690
n1690--tied--stop--1,,tied,stamp,n1690
n1691--tie--1,,tie,derive,n1691
n1691--tied--start--1,,tied,stamp,n1691
n1692--tie--1,,tie,derive,n1692
n1692--tied--stop--1,,tied,stamp,n1692
n1694--tie--1,,tie,derive,n1694
n1694--tied--start--1,,tied,stamp,n1694
n1695--tie--1,,tie,derive,n1695
n1695--tied--stop--1,,tied,stamp,n1695
n1696--tie--1,,tie,derive,n1696
n1696--tied--start--1,,tied,stamp,n1696
n1697--tie--1,,tie,derive,n1697
n1697--tied--stop--1,,tied,stamp,n1697
n1700--tie--1,,tie,derive,n1700
n1700--tied--start--1,,tied,stamp,n1700
n1701--tie--1,,tie,derive,n1701
n1701--tied--stop--1,,tied,stamp,n1701
n1704--slur--stop--1,,slur,stamp,n1704
n1706--tie--1,,tie,derive,n1706
n1706--tied--start--1,,tied,stamp,n1706
n1707--tie--1,,tie,derive,n1707
n1707--tied--stop--1,,tied,stamp,n1707
n1710--slur--stop--1,,slur,stamp,n1710
n1711--tie--1,,tie,derive,n1711
n1711--tied--start--1,,tied,stamp,n1711
n1712--tie--1,,tie,derive,n1712
n1712--tied--stop--1,,tied,stamp,n1712
n1712--slur--start--1,,slur,stamp,n1712
n1713--slur--stop--1,,slur,stamp,n1713
n1714--slur--start--1,,slur,stamp,n1714
n1715--tie--1,,tie,derive,n1715
n1715--tied--start--1,,tied,stamp,n1715
n1715--slur--stop--1,,slur,stamp,n1715
n1716--tie--1,,tie,derive,n1716
n1716--tied--stop--1,,tied,stamp,n1716
n1716--slur--start--1,,slur,stamp,n1716
n1720--tuplet--start--1,,tuplet,stamp,n1720
n1722--tuplet--start--1,,tuplet,stamp,n1722
n1727--tuplet--stop--1,,tuplet,stamp,n1727
n1732--tuplet--stop--1,,tuplet,stamp,n1732
n1733--tuplet--start--1,,tuplet,stamp,n1733
n1735--tuplet--stop--1,,tuplet,stamp,n1735
md-1-69-1-1,,words,md,1
n1742--slur--stop--1,,slur,stamp,n1742
n1754--tie--1,,tie,derive,n1754
n1754--tied--start--1,,tied,stamp,n1754
n1755--tie--1,,tie,derive,n1755
n1755--tied--stop--1,,tied,stamp,n1755
n1755--slur--start--1,,slur,stamp,n1755
n1756--slur--stop--1,,slur,stamp,n1756
n1757--tie--1,,tie,derive,n1757
n1757--tied--start--1,,tied,stamp,n1757
n1758--tie--1,,tie,derive,n1758
n1758--tied--stop--1,,tied,stamp,n1758
n1758--slur--start--1,,slur,stamp,n1758
n1761--slur--stop--1,,slur,stamp,n1761
n1762--tuplet--start--1,,tuplet,stamp,n1762
n1764--tuplet--start--1,,tuplet,stamp,n1764
n1769--tuplet--stop--1,,tuplet,stamp,n1769
n1774--tuplet--stop--1,,tuplet,stamp,n1774
n1775--tuplet--start--1,,tuplet,stamp,n1775
n1777--tuplet--stop--1,,tuplet,stamp,n1777
md-1-71-1-1,,wedge,md,1
md-1-71-1-2,,wedge,md,1
md-1-71-1-3,,wedge,md,1
n1795--tie--1,,tie,derive,n1795
n1795--tied--start--1,,tied,stamp,n1795
n1796--tie--1,,tie,derive,n1796
n1796--tied--stop--1,,tied,stamp,n1796
n1796--slur--start--1,,slur,stamp,n1796
n1797--slur--stop--1,,slur,stamp,n1797
n1798--tie--1,,tie,derive,n1798
n1798--tied--start--1,,tied,stamp,n1798
n1799--tie--1,,tie,derive,n1799
n1799--tied--stop--1,,tied,stamp,n1799
n1799--slur--start--1,,slur,stamp,n1799
n1802--slur--stop--1,,slur,stamp,n1802
n1803--tuplet--start--1,,tuplet,stamp,n1803
n1805--tuplet--start--1,,tuplet,stamp,n1805
n1810--tuplet--stop--1,,tuplet,stamp,n1810
n1815--tuplet--stop--1,,tuplet,stamp,n1815
n1816--tuplet--start--1,,tuplet,stamp,n1816
n1818--tuplet--stop--1,,tuplet,stamp,n1818
md-1-73-1-1,,wedge,md,1
md-1-73-1-2,,wedge,md,1
md-1-73-1-3,,words,md,1
md-1-73-1-4,,wedge,md,1
md-1-73-1-5,,wedge,md,1
n1824--slur--start--1,,slur,stamp,n1824
n1825--slur--stop--1,,slur,stamp,n1825
n1826--tie--1,,tie,derive,n1826
n1826--tied--start--1,,tied,stamp,n1826
n1827--tie--1,,tie,derive,n1827
n1827--tied--stop--1,,tied,stamp,n1827
n1836--slur--start--1,,slur,stamp,n1836
n1837--slur--stop--1,,slur,stamp,n1837
md-1-74-1-1,,dynamics,md,1
md-1-74-1-2,,wedge,md,1
md-1-74-1-3,,wedge,md,1
md-1-75-1-1,,dynamics,md,1
n1846--tie--1,,tie,derive,n1846
n1846--tied--start--1,,tied,stamp,n1846
n1847--tie--1,,tie,derive,n1847
n1847--tied--stop--1,,tied,stamp,n1847
n1847--slur--start--1,,slur,stamp,n1847
n1848--slur--stop--1,,slur,stamp,n1848
n1849--tie--1,,tie,derive,n1849
n1849--tied--start--1,,tied,stamp,n1849
n1850--tie--1,,tie,derive,n1850
n1850--tied--stop--1,,tied,stamp,n1850
n1850--slur--start--1,,slur,stamp,n1850
n1853--slur--stop--1,,slur,stamp,n1853
n1854--tuplet--start--1,,tuplet,stamp,n1854
n1856--tuplet--start--1,,tuplet,stamp,n1856
n1861--tuplet--stop--1,,tuplet,stamp,n1861
n1866--tuplet--stop--1,,tuplet,stamp,n1866
n1867--tuplet--start--1,,tuplet,stamp,n1867
n1869--tuplet--stop--1,,tuplet,stamp,n1869
md-1-76-1-1,,wedge,md,1
md-1-76-1-2,,wedge,md,1
md-1-76-1-3,,words,md,1
md-1-76-1-4,,wedge,md,1
md-1-76-1-5,,wedge,md,1
n1875--slur--start--1,,slur,stamp,n1875
n1876--slur--stop--1,,slur,stamp,n1876
n1877--tie--1,,tie,derive,n1877
n1877--tied--start--1,,tied,stamp,n1877
n1878--tie--1,,tie,derive,n1878
n1878--tied--stop--1,,tied,stamp,n1878
n1887--slur--start--1,,slur,stamp,n1887
n1889--slur--stop--1,,slur,stamp,n1889
md-1-77-1-1,,dynamics,md,1
md-1-77-1-2,,wedge,md,1
md-1-77-1-3,,wedge,md,1
md-1-77-2-1,,dynamics,md,2
n1902--tie--1,,tie,derive,n1902
n1902--tied--start--1,,tied,stamp,n1902
n1903--tie--1,,tie,derive,n1903
n1903--tied--stop--1,,tied,stamp,n1903
md-1-78-1-1,,dynamics,md,1
md-1-78-2-1,,dynamics,md,2
n1929--tie--1,,tie,derive,n1929
n1929--tied--start--1,,tied,stamp,n1929
n1930--tie--1,,tie,derive,n1930
n1930--tied--stop--1,,tied,stamp,n1930
n1931--tie--1,,tie,derive,n1931
n1931--tied--start--1,,tied,stamp,n1931
n1932--tie--1,,tie,derive,n1932
n1932--tied--stop--1,,tied,stamp,n1932
md-1-79-1-1,,dynamics,md,1
n1959--tie--1,,tie,derive,n1959
n1959--tied--start--1,,tied,stamp,n1959
n1960--tie--1,,tie,derive,n1960
n1960--tied--stop--1,,tied,stamp,n1960
n1967--tie--1,,tie,derive,n1967
n1967--tied--start--1,,tied,stamp,n1967
n1968--tie--1,,tie,derive,n1968
n1968--tied--stop--1,,tied,stamp,n1968
n1970--tuplet--start--1,,tuplet,stamp,n1970
n1974--tuplet--stop--1,,tuplet,stamp,n1974
n1975--tuplet--start--1,,tuplet,stamp,n1975
n1979--tuplet--stop--1,,tuplet,stamp,n1979
n1980--tuplet--start--1,,tuplet,stamp,n1980
n1984--tuplet--stop--1,,tuplet,stamp,n1984
n1985--tuplet--start--1,,tuplet,stamp,n1985
n1989--tuplet--stop--1,,tuplet,stamp,n1989
n1991--tie--1,,tie,derive,n1991
n1991--tied--start--1,,tied,stamp,n1991
n1992--tie--1,,tie,derive,n1992
n1992--tied--stop--1,,tied,stamp,n1992
n1998--tuplet--start--1,,tuplet,stamp,n1998
n2002--tuplet--stop--1,,tuplet,stamp,n2002
n2003--tuplet--start--1,,tuplet,stamp,n2003
n2007--tuplet--stop--1,,tuplet,stamp,n2007
n2020--tuplet--start--1,,tuplet,stamp,n2020
n2025--tuplet--stop--1,,tuplet,stamp,n2025
n2026--tuplet--start--1,,tuplet,stamp,n2026
n2030--tuplet--stop--1,,tuplet,stamp,n2030
n2031--tuplet--start--1,,tuplet,stamp,n2031
n2035--tuplet--stop--1,,tuplet,stamp,n2035
n2036--tuplet--start--1,,tuplet,stamp,n2036
n2040--tuplet--stop--1,,tuplet,stamp,n2040
n2041--tie--1,,tie,derive,n2041
n2041--tied--start--1,,tied,stamp,n2041
n2042--tie--1,,tie,derive,n2042
n2042--tied--stop--1,,tied,stamp,n2042
n2043--tie--1,,tie,derive,n2043
n2043--tied--start--1,,tied,stamp,n2043
n2044--tie--1,,tie,derive,n2044
n2044--tied--stop--1,,tied,stamp,n2044
n2046--tuplet--start--1,,tuplet,stamp,n2046
n2050--tuplet--stop--1,,tuplet,stamp,n2050
n2051--tuplet--start--1,,tuplet,stamp,n2051
n2055--tuplet--stop--1,,tuplet,stamp,n2055
n2056--tuplet--start--1,,tuplet,stamp,n2056
n2060--tuplet--stop--1,,tuplet,stamp,n2060
n2061--tuplet--start--1,,tuplet,stamp,n2061
n2065--tuplet--stop--1,,tuplet,stamp,n2065
n2067--tie--1,,tie,derive,n2067
n2067--tied--start--1,,tied,stamp,n2067
n2068--tie--1,,tie,derive,n2068
n2068--tied--stop--1,,tied,stamp,n2068
n2075--tie--1,,tie,derive,n2075
n2075--tied--start--1,,tied,stamp,n2075
n2076--tie--1,,tie,derive,n2076
n2076--tied--stop--1,,tied,stamp,n2076
n2078--tuplet--start--1,,tuplet,stamp,n2078
n2082--tuplet--stop--1,,tuplet,stamp,n2082
n2083--tuplet--start--1,,tuplet,stamp,n2083
n2087--tuplet--stop--1,,tuplet,stamp,n2087
n2088--tuplet--start--1,,tuplet,stamp,n2088
n2092--tuplet--stop--1,,tuplet,stamp,n2092
n2093--tuplet--start--1,,tuplet,stamp,n2093
n2097--tuplet--stop--1,,tuplet,stamp,n2097
n2099--tie--1,,tie,derive,n2099
n2099--tied--start--1,,tied,stamp,n2099
n2100--tie--1,,tie,derive,n2100
n2100--tied--stop--1,,tied,stamp,n2100
n2106--tuplet--start--1,,tuplet,stamp,n2106
n2110--tuplet--stop--1,,tuplet,stamp,n2110
n2111--tuplet--start--1,,tuplet,stamp,n2111
n2115--tuplet--stop--1,,tuplet,stamp,n2115
n2128--tuplet--start--1,,tuplet,stamp,n2128
n2132--tuplet--stop--1,,tuplet,stamp,n2132
n2133--tuplet--start--1,,tuplet,stamp,n2133
n2137--tuplet--stop--1,,tuplet,stamp,n2137
n2138--tuplet--start--1,,tuplet,stamp,n2138
n2142--tuplet--stop--1,,tuplet,stamp,n2142
n2143--tuplet--start--1,,tuplet,stamp,n2143
n2147--tuplet--stop--1,,tuplet,stamp,n2147
n2148--tie--1,,tie,derive,n2148
n2148--tied--start--1,,tied,stamp,n2148
n2149--tie--1,,tie,derive,n2149
n2149--tied--stop--1,,tied,stamp,n2149
n2150--tie--1,,tie,derive,n2150
n2150--tied--start--1,,tied,stamp,n2150
n2151--tie--1,,tie,derive,n2151
n2151--tied--stop--1,,tied,stamp,n2151
n2153--tuplet--start--1,,tuplet,stamp,n2153
n2157--tuplet--stop--1,,tuplet,stamp,n2157
n2158--tuplet--start--1,,tuplet,stamp,n2158
n2162--tuplet--stop--1,,tuplet,stamp,n2162
n2163--tuplet--start--1,,tuplet,stamp,n2163
n2167--tuplet--stop--1,,tuplet,stamp,n2167
n2168--tuplet--start--1,,tuplet,stamp,n2168
n2172--tuplet--stop--1,,tuplet,stamp,n2172
n2174--tie--1,,tie,derive,n2174
n2174--tied--start--1,,tied,stamp,n2174
n2175--tie--1,,tie,derive,n2175
n2175--tied--stop--1,,tied,stamp,n2175
n2179--tie--1,,tie,derive,n2179
n2179--tied--start--1,,tied,stamp,n2179
n2180--tie--1,,tie,derive,n2180
n2180--tied--stop--1,,tied,stamp,n2180
n2181--tie--1,,tie,derive,n2181
n2181--tied--start--1,,tied,stamp,n2181
n2182--tie--1,,tie,derive,n2182
n2182--tied--stop--1,,tied,stamp,n2182
n2184--tuplet--start--1,,tuplet,stamp,n2184
n2188--tuplet--stop--1,,tuplet,stamp,n2188
n2189--tuplet--start--1,,tuplet,stamp,n2189
n2193--tuplet--stop--1,,tuplet,stamp,n2193
n2194--tuplet--start--1,,tuplet,stamp,n2194
n2198--tuplet--stop--1,,tuplet,stamp,n2198
n2199--tuplet--start--1,,tuplet,stamp,n2199
n2203--tuplet--stop--1,,tuplet,stamp,n2203
md-1-89-1-1,,dynamics,md,1
n2205--tie--1,,tie,derive,n2205
n2205--tied--start--1,,tied,stamp,n2205
n2206--tie--1,,tie,derive,n2206
n2206--tied--stop--1,,tied,stamp,n2206
n2210--tuplet--start--1,,tuplet,stamp,n2210
n2214--tuplet--stop--1,,tuplet,stamp,n2214
n2215--tuplet--start--1,,tuplet,stamp,n2215
n2219--tuplet--stop--1,,tuplet,stamp,n2219
n2232--tie--1,,tie,derive,n2232
n2232--tied--start--1,,tied,stamp,n2232
n2233--tie--1,,tie,derive,n2233
n2233--tied--stop--1,,tied,stamp,n2233
n2234--slur--start--1,,slur,stamp,n2234
n2237--slur--stop--1,,slur,stamp,n2237
n2238--tie--1,,tie,derive,n2238
n2238--tied--start--1,,tied,stamp,n2238
n2239--tie--1,,tie,derive,n2239
n2239--tied--stop--1,,tied,stamp,n2239
n2240--slur--start--1,,slur,stamp,n2240
n2243--slur--stop--1,,slur,stamp,n2243
md-1-91-1-1,,dynamics,md,1
md-1-91-1-2,,dynamics,md,1
n2268--tie--1,,tie,derive,n2268
n2268--tied--start--1,,tied,stamp,n2268
n2269--tie--1,,tie,derive,n2269
n2269--tied--stop--1,,tied,stamp,n2269
n2270--slur--start--1,,slur,stamp,n2270
n2273--slur--stop--1,,slur,stamp,n2273
n2275--slur--start--1,,slur,stamp,n2275
n2278--slur--stop--1,,slur,stamp,n2278
n2280--slur--start--1,,slur,stamp,n2280
n2283--slur--stop--1,,slur,stamp,n2283
md-1-92-1-1,,dynamics,md,1
md-1-92-1-2,,dynamics,md,1
md-1-92-1-3,,dynamics,md,1
md-1-93-1-1,,dynamics,md,1
md-1-93-2-1,,dynamics,md,2
n2366--slur--start--1,,slur,stamp,n2366
n2366--slur--start--2,,slur,stamp,n2366
md-1-96-1-1,,dynamics,md,1
n2384--slur--stop--1,,slur,stamp,n2384
n2384--slur--stop--2,,slur,stamp,n2384
n2392--tie--1,,tie,derive,n2392
n2392--tied--start--1,,tied,stamp,n2392
n2393--tie--1,,tie,derive,n2393
n2393--tied--start--1,,tied,stamp,n2393
n2394--tie--1,,tie,derive,n2394
n2394--tied--stop--1,,tied,stamp,n2394
n2395--tie--1,,tie,derive,n2395
n2395--tied--stop--1,,tied,stamp,n2395
n2411--slur--start--1,,slur,stamp,n2411
n2411--slur--start--2,,slur,stamp,n2411
n2413--slur--stop--1,,slur,stamp,n2413
n2413--slur--stop--2,,slur,stamp,n2413
n2440--slur--start--1,,slur,stamp,n2440
n2440--slur--start--2,,slur,stamp,n2440
n2442--slur--stop--1,,slur,stamp,n2442
n2442--slur--stop--2,,slur,stamp,n2442
n2469--slur--start--1,,slur,stamp,n2469
n2469--slur--start--2,,slur,stamp,n2469
md-1-100-1-1,,dynamics,md,1
n2487--slur--stop--1,,slur,stamp,n2487
n2487--slur--stop--2,,slur,stamp,n2487
n2493--slur--start--1,,slur,stamp,n2493
n2493--slur--start--2,,slur,stamp,n2493
md-1-101-1-1,,dynamics,md,1
n2510--slur--stop--1,,slur,stamp,n2510
n2510--slur--stop--2,,slur,stamp,n2510
n2516--slur--start--1,,slur,stamp,n2516
n2516--slur--start--2,,slur,stamp,n2516
n2533--slur--stop--1,,slur,stamp,n2533
n2533--slur--stop--2,,slur,stamp,n2533
md-1-104-1-1,,dynamics,md,1
n2588--slur--start--1,,slur,stamp,n2588
n2597--tie--1,,tie,derive,n2597
n2597--tied--start--1,,tied,stamp,n2597
n2598--tie--1,,tie,derive,n2598
n2598--tied--stop--1,,tied,stamp,n2598
n2599--slur--start--1,,slur,stamp,n2599
n2609--slur--stop--1,,slur,stamp,n2609
md-1-105-1-1,,dynamics,md,1
n2611--slur--stop--1,,slur,stamp,n2611
n2615--slur--start--1,,slur,stamp,n2615
n2621--slur--start--1,,slur,stamp,n2621
n2622--slur--stop--1,,slur,stamp,n2622
n2624--tie--1,,tie,derive,n2624
n2624--tied--start--1,,tied,stamp,n2624
n2625--tie--1,,tie,derive,n2625
n2625--tied--stop--1,,tied,stamp,n2625
n2626--slur--start--1,,slur,stamp,n2626
n2637--slur--stop--1,,slur,stamp,n2637
n2639--slur--stop--1,,slur,stamp,n2639
n2643--slur--start--1,,slur,stamp,n2643
n2649--slur--start--1,,slur,stamp,n2649
n2650--slur--stop--1,,slur,stamp,n2650
n2652--tie--1,,tie,derive,n2652
n2652--tied--start--1,,tied,stamp,n2652
n2653--tie--1,,tie,derive,n2653
n2653--tied--stop--1,,tied,stamp,n2653
n2654--slur--start--1,,slur,stamp,n2654
n2660--slur--stop--1,,slur,stamp,n2660
n2660--slur--start--2,,slur,stamp,n2660
n2677--slur--stop--1,,slur,stamp,n2677
n2689--slur--stop--1,,slur,stamp,n2689
md-1-108-1-1,,dynamics,md,1
n2696--tie--1,,tie,derive,n2696
n2696--tied--start--1,,tied,stamp,n2696
n2696--slur--start--1,,slur,stamp,n2696
n2697--tie--1,,tie,derive,n2697
n2697--tied--start--1,,tied,stamp,n2697
n2698--tie--1,,tie,derive,n2698
n2698--tied--stop--1,,tied,stamp,n2698
n2699--tie--1,,tie,derive,n2699
n2699--tied--stop--1,,tied,stamp,n2699
n2700--slur--stop--1,,slur,stamp,n2700
md-1-109-1-1,,dynamics,md,1
n2726--slur--start--1,,slur,stamp,n2726
n2728--tie--1,,tie,derive,n2728
n2728--tied--start--1,,tied,stamp,n2728
n2729--tie--1,,tie,derive,n2729
n2729--tied--start--1,,tied,stamp,n2729
n2730--tie--1,,tie,derive,n2730
n2730--tied--stop--1,,tied,stamp,n2730
n2731--tie--1,,tie,derive,n2731
n2731--tied--stop--1,,tied,stamp,n2731
n2736--tie--1,,tie,derive,n2736
n2736--tied--start--1,,tied,stamp,n2736
n2737--tie--1,,tie,derive,n2737
n2737--tied--start--1,,tied,stamp,n2737
n2738--tie--1,,tie,derive,n2738
n2738--tied--stop--1,,tied,stamp,n2738
n2739--tie--1,,tie,derive,n2739
n2739--tied--stop--1,,tied,stamp,n2739
n2740--slur--stop--1,,slur,stamp,n2740
n2766--slur--start--1,,slur,stamp,n2766
n2766--slur--start--2,,slur,stamp,n2766
n2768--slur--stop--1,,slur,stamp,n2768
n2768--slur--stop--2,,slur,stamp,n2768
n2770--tie--1,,tie,derive,n2770
n2770--tied--start--1,,tied,stamp,n2770
n2770--slur--start--1,,slur,stamp,n2770
n2771--tie--1,,tie,derive,n2771
n2771--tied--stop--1,,tied,stamp,n2771
n2772--slur--stop--1,,slur,stamp,n2772
n2798--slur--start--1,,slur,stamp,n2798
n2799--tie--1,,tie,derive,n2799
n2799--tied--start--1,,tied,stamp,n2799
n2800--tie--1,,tie,derive,n2800
n2800--tied--stop--1,,tied,stamp,n2800
n2803--tie--1,,tie,derive,n2803
n2803--tied--start--1,,tied,stamp,n2803
n2804--tie--1,,tie,derive,n2804
n2804--tied--stop--1,,tied,stamp,n2804
n2805--slur--stop--1,,slur,stamp,n2805
md-1-112-1-1,,dynamics,md,1
n2830--slur--start--1,,slur,stamp,n2830
n2831--slur--stop--1,,slur,stamp,n2831
n2832--tie--1,,tie,derive,n2832
n2832--tied--start--1,,tied,stamp,n2832
n2832--slur--start--1,,slur,stamp,n2832
n2833--tie--1,,tie,derive,n2833
n2833--tied--start--1,,tied,stamp,n2833
n2834--tie--1,,tie,derive,n2834
n2834--tied--stop--1,,tied,stamp,n2834
n2835--tie--1,,tie,derive,n2835
n2835--tied--stop--1,,tied,stamp,n2835
n2836--slur--stop--1,,slur,stamp,n2836
md-1-113-1-1,,dynamics,md,1
md-1-113-1-2,,dynamics,md,1
n2862--slur--start--1,,slur,stamp,n2862
n2864--tie--1,,tie,derive,n2864
n2864--tied--start--1,,tied,stamp,n2864
n2865--tie--1,,tie,derive,n2865
n2865--tied--start--1,,tied,stamp,n2865
n2866--tie--1,,tie,derive,n2866
n2866--tied--stop--1,,tied,stamp,n2866
n2867--tie--1,,tie,derive,n2867
n2867--tied--stop--1,,tied,stamp,n2867
n2872--tie--1,,tie,derive,n2872
n2872--tied--start--1,,tied,stamp,n2872
n2873--tie--1,,tie,derive,n2873
n2873--tied--start--1,,tied,stamp,n2873
n2874--tie--1,,tie,derive,n2874
n2874--tied--stop--1,,tied,stamp,n2874
n2875--tie--1,,tie,derive,n2875
n2875--tied--stop--1,,tied,stamp,n2875
n2876--slur--stop--1,,slur,stamp,n2876
n2902--slur--start--1,,slur,stamp,n2902
n2902--slur--start--2,,slur,stamp,n2902
n2904--slur--stop--1,,slur,stamp,n2904
n2904--slur--stop--2,,slur,stamp,n2904
n2906--tie--1,,tie,derive,n2906
n2906--tied--start--1,,tied,stamp,n2906
n2906--slur--start--1,,slur,stamp,n2906
n2907--tie--1,,tie,derive,n2907
n2907--tied--stop--1,,tied,stamp,n2907
n2908--slur--stop--1,,slur,stamp,n2908
n2934--slur--start--1,,slur,stamp,n2934
n2935--tie--1,,tie,derive,n2935
n2935--tied--start--1,,tied,stamp,n2935
n2936--tie--1,,tie,derive,n2936
n2936--tied--stop--1,,tied,stamp,n2936
n2939--tie--1,,tie,derive,n2939
n2939--tied--start--1,,tied,stamp,n2939
n2940--tie--1,,tie,derive,n2940
n2940--tied--stop--1,,tied,stamp,n2940
n2941--slur--stop--1,,slur,stamp,n2941
md-1-116-1-1,,dynamics,md,1
n2966--slur--start--1,,slur,stamp,n2966
n2967--slur--stop--1,,slur,stamp,n2967
n2968--tie--1,,tie,derive,n2968
n2968--tied--start--1,,tied,stamp,n2968
n2968--slur--start--1,,slur,stamp,n2968
n2969--tie--1,,tie,derive,n2969
n2969--tied--start--1,,tied,stamp,n2969
n2970--tie--1,,tie,derive,n2970
n2970--tied--stop--1,,tied,stamp,n2970
n2971--tie--1,,tie,derive,n2971
n2971--tied--stop--1,,tied,stamp,n2971
n2972--slur--stop--1,,slur,stamp,n2972
md-1-117-1-1,,dynamics,md,1
n2998--slur--start--1,,slur,stamp,n2998
n3000--tie--1,,tie,derive,n3000
n3000--tied--start--1,,tied,stamp,n3000
n3001--tie--1,,tie,derive,n3001
n3001--tied--start--1,,tied,stamp,n3001
n3002--tie--1,,tie,derive,n3002
n3002--tied--stop--1,,tied,stamp,n3002
n3003--tie--1,,tie,derive,n3003
n3003--tied--stop--1,,tied,stamp,n3003
n3008--tie--1,,tie,derive,n3008
n3008--tied--start--1,,tied,stamp,n3008
n3009--tie--1,,tie,derive,n3009
n3009--tied--start--1,,tied,stamp,n3009
n3010--tie--1,,tie,derive,n3010
n3010--tied--stop--1,,tied,stamp,n3010
n3011--tie--1,,tie,derive,n3011
n3011--tied--stop--1,,tied,stamp,n3011
n3012--slur--stop--1,,slur,stamp,n3012
md-1-118-1-1,,dynamics,md,1
n3038--slur--start--1,,slur,stamp,n3038
n3038--slur--start--2,,slur,stamp,n3038
n3040--tie--1,,tie,derive,n3040
n3040--tied--start--1,,tied,stamp,n3040
n3040--slur--stop--1,,slur,stamp,n3040
n3040--slur--stop--2,,slur,stamp,n3040
n3041--tie--1,,tie,derive,n3041
n3041--tied--start--1,,tied,stamp,n3041
n3042--tie--1,,tie,derive,n3042
n3042--tied--stop--1,,tied,stamp,n3042
n3043--tie--1,,tie,derive,n3043
n3043--tied--stop--1,,tied,stamp,n3043
n3068--slur--start--1,,slur,stamp,n3068
n3068--slur--start--2,,slur,stamp,n3068
n3070--tie--1,,tie,derive,n3070
n3070--tied--start--1,,tied,stamp,n3070
n3070--slur--stop--1,,slur,stamp,n3070
n3070--slur--stop--2,,slur,stamp,n3070
n3071--tie--1,,tie,derive,n3071
n3071--tied--start--1,,tied,stamp,n3071
n3072--tie--1,,tie,derive,n3072
n3072--tied--stop--1,,tied,stamp,n3072
n3073--tie--1,,tie,derive,n3073
n3073--tied--stop--1,,tied,stamp,n3073
n3098--slur--start--1,,slur,stamp,n3098
n3098--slur--start--2,,slur,stamp,n3098
n3100--tie--1,,tie,derive,n3100
n3100--tied--start--1,,tied,stamp,n3100
n3100--slur--stop--1,,slur,stamp,n3100
n3100--slur--stop--2,,slur,stamp,n3100
n3101--tie--1,,tie,derive,n3101
n3101--tied--start--1,,tied,stamp,n3101
n3102--tie--1,,tie,derive,n3102
n3102--tied--stop--1,,tied,stamp,n3102
n3103--tie--1,,tie,derive,n3103
n3103--tied--stop--1,,tied,stamp,n3103
n3128--slur--start--1,,slur,stamp,n3128
n3128--slur--start--2,,slur,stamp,n3128
n3130--tie--1,,tie,derive,n3130
n3130--tied--start--1,,tied,stamp,n3130
n3130--slur--stop--1,,slur,stamp,n3130
n3130--slur--stop--2,,slur,stamp,n3130
n3131--tie--1,,tie,derive,n3131
n3131--tied--start--1,,tied,stamp,n3131
n3132--tie--1,,tie,derive,n3132
n3132--tied--stop--1,,tied,stamp,n3132
n3133--tie--1,,tie,derive,n3133
n3133--tied--stop--1,,tied,stamp,n3133
n3174--tie--1,,tie,derive,n3174
n3174--tied--start--1,,tied,stamp,n3174
n3175--tie--1,,tie,derive,n3175
n3175--tied--stop--1,,tied,stamp,n3175
n3177--tie--1,,tie,derive,n3177
n3177--tied--start--1,,tied,stamp,n3177
n3178--tie--1,,tie,derive,n3178
n3178--tied--stop--1,,tied,stamp,n3178
n3180--tie--1,,tie,derive,n3180
n3180--tied--start--1,,tied,stamp,n3180
n3181--tie--1,,tie,derive,n3181
n3181--tied--stop--1,,tied,stamp,n3181
n3183--tie--1,,tie,derive,n3183
n3183--tied--start--1,,tied,stamp,n3183
n3184--tie--1,,tie,derive,n3184
n3184--tied--stop--1,,tied,stamp,n3184
n3192--tie--1,,tie,derive,n3192
n3192--tied--start--1,,tied,stamp,n3192
n3193--tie--1,,tie,derive,n3193
n3193--tied--stop--1,,tied,stamp,n3193
n3198--tie--1,,tie,derive,n3198
n3198--tied--start--1,,tied,stamp,n3198
n3199--tie--1,,tie,derive,n3199
n3199--tied--stop--1,,tied,stamp,n3199
