note_id,original_id,printed_bar
naed172b112227b21,n779,23
n26897a81487d82f5,n780,23
n6283cd199cf49e77,n781,23
n73dc87ee86106da1,n782,23
n78850142524cc467,n783,23
n26720e6faec4867d,n784,23
n749bd62bd8267164,n785,23
n485ab600a139f0f3,n786,23
nfd6e723860c6e438,n787,23
n2cd53a566cb8bc9e,n788,23
n6b2be8b9c60fc885,n789,23
n8032007162cc282c,n790,23
n7e8c22cc269120d2,n791,23
n3e64ad8dd0deae72,n792,23
n4a270d46cbb1d87e,n793,23
n0c8ca66c68e07554,n794,23
n514b59879d5937c3,n795,23
n0cbd264e7422212e,n796,23
n705d8b05338cb2ae,n797,23
na896c9862260edc2,n798,23
n144c08fd50c0b478,n799,23
nee7b9900ef758ee0,n800,23
nb0d191d73652f768,n801,23
nffece8eac97bc280,n802,23
n291ff694173bd5df,n803,23
ncd5ff095f90d1542,n804,23
n0ef893d14d81dde8,n805,23
nc8f5ddb18993cd73,n806,23
n0f2aaedbc41ac1dc,n807,24
nf57ae885833a0e63,n808,24
n4195ea58679689ea,n809,24
n63a8fbb1191b54df,n810,24
n951fcb18e8f81cf6,n811,24
n763c864b87f245de,n812,24
n28b2423864d6d8ce,n813,24
n2dab353b8eed9efe,n814,24
na7af7b9afc570acf,n815,24
n8ebd66e28c6ce19c,n816,24
n07d2b2f018324fa6,n817,24
n06bad7de7cbf8635,n818,24
nd6192345aad9d9e3,n819,24
n8f7ec9451abc4e21,n820,24
na14ab1286e2018cb,n821,24
nfcc5c5e58a08b74b,n822,24
n6ce2ae4c4251828a,n823,24
n6f88922b37feebc1,n824,24
ncb16e492338de0cf,n825,24
n8be580d5af68cb02,n826,24
n1d177d0c22c175d6,n827,24
nc63a3a5c66e39968,n828,24
n0af7b8b73f664445,n829,24
n971e235ea018a38b,n830,24
n2f5cd3e5e5ad79e2,n831,24
n6f81515ee5433392,n832,24
n5fef8a2841eb515f,n833,24
na6744ec155f7d117,n834,24
n2c4209d63e000f3a,n835,24
n8ccaa2bf5bc1d7c4,n836,24
n52cb665d44cc4761,n837,24
n88a95fb193487ab7,n838,24
n0aeb717fb4f6a68e,n839,25
nfb84a4bed083c000,n840,25
n024fe991158c002f,n841,25
nf8e6084d77fc1c9e,n842,25
n79e5ce5bdb927eb1,n843,25
n46ffbbacf8058108,n844,25
n08111ff8d0e2d7bf,n845,25
n2b87dd516b1b6375,n846,25
n0360c5a0e93460ba,n847,25
na0e462619e77df1a,n848,25
nc46e66bd264e4529,n849,25
n7ff158ab531c0fba,n850,25
nedf32ab52d618db5,n851,25
ned1047826cae2ab8,n852,25
n9083df0295711916,n853,25
ne635246b7e80a568,r7,25
nf2669b682e31f0e2,n854,25
n7ce993292401a6c5,n855,25
nd99092b7f0517e99,n856,25
nb1dbe073463f9c2a,n857,25
nce07301a2f53a8b5,n858,25
nb8c93a054283f67f,n859,25
na2b4255df09f38ea,r8,25
nd21c9212f3cc29b9,n860,25
n9eb7ae9e310db8c9,n861,25
nfdca95e5da96dbd6,n862,25
n8d75c0b38592d131,n863,25
nacdc1232f98445c7,n864,25
n9c02c745543436bd,n865,25
nbb538c2e82ca51a8,n866,25
n73cab06c8b4e32da,n867,25
n60a481e93aee2f5b,n868,25
nd1849e3fe5565ba4,n869,25
n105417332410faf1,n870,25
n3d80ea89cc408459,n871,25
nff0f460eaa199960,n872,25
n999f07fe3be43c27,n873,25
n7024c6904b79ba1f,n874,25
nf7402060b77e6544,n875,25
nf9f466bfd4004ff6,n876,25
ne896bdc2a06a75c8,n877,25
nea89e59ebfc2007d,n878,25
nb551cb12b2e25a6e,n879,25
n3d4ef7169a359926,n880,25
neb133099a854529d,n881,25
nb8a324ef7056dc6b,n882,26
nc4d7a8d6a7cd4b95,n883,26
nfaef694cd21f7ac3,n884,26
n5d7374977ea1fc2f,n885,26
n476d4173b5436714,n886,26
nd5e9764b01b91444,n887,26
n580c40e984fe988a,n888,26
n20b6275bc8054d8b,n889,26
n05e8ec36bfd8b589,n890,26
na307c38c2e2050b4,n891,26
n72671ad53ddbc028,n892,26
n87e52bb7f8d43d03,n893,26
n91e0a96f56372aa2,n894,26
nd24a6cdd998a7062,n895,26
nfbff995f95a4ba4f,n896,26
n836c2b97c14e86da,n897,26
n779b28b382d8aab8,n898,26
na871a4b665e4f564,n899,26
n4812a215f7d29bc6,n900,26
ncd1444399e729c35,n901,26
n589704ccb7af82d7,n902,26
nf2a677734f4b57c3,n903,26
nbe2991e64e98444a,n904,26
n8f3452fab58ef8e2,n905,26
n2aedfdd8bcacf4c3,r9,26
nd931c86b3b086c72,n906,26
n116397acc959e1bc,n907,26
n58b1ccc0de064e06,n908,26
n48c72cb2061f2eac,n909,26
n29b0f8d91512dfe8,n910,26
n59a9077e958aac9e,n911,26
n7c4c3dff669c2df5,r10,26
nc1eb59b08ae26e7d,n912,26
n9df1f28b48532f46,n913,26
nfaf40a9dab3650f8,n914,26
n42e7066053520f34,n915,26
n8ace1a80c9f91927,n916,26
ndf8402b5b6c487c0,n917,26
na4df33103954b594,n918,26
n62e6488ee72529c8,n919,26
n4a2bb37649c576ba,n920,26
n4d07c97c5e7f0111,n921,26
n35ce2b69fb88bc43,n922,26
n0e1cf277a38aadd7,n923,26
n27abba28d010d878,n924,26
ncd16010cea129e6b,n925,26
n8a7693a0b839a111,n926,26
n9a34f88322613dbc,n927,26
n792246d9d0f8c7eb,n928,26
n2cf8868784472dcf,n929,26
n5013678ec5766e96,n930,26
n9aa417b36bafa07b,n931,26
n438e563dad487131,n932,26
nb3e3fd9fee78215d,n933,26
n087d2ba321fa962b,n934,27
n425db8d0a533e8cc,n935,27
n26dd224c727c4f30,n936,27
ndfa24ac2ce0ac236,n937,27
n2563eea4b0e54b80,n938,27
n145f9bad95f7fafb,n939,27
n81ca8c87dcdc2bcc,n940,27
na829052a15e9624d,n941,27
n4c83d6ef670cf30e,n942,27
n984f01e8a5dba7e0,n943,27
ncf906b78c7d46e29,n944,27
nb15f22b1129b1465,n945,27
n90be817fef707015,n946,27
ne1c77ccb2770233a,n947,27
nc4859329ea9835fb,n948,27
n526a5df7369b2965,n949,27
na80fae9eee00b62b,n950,27
na8b95bdf810b8954,n951,27
n5a2134858a8d0a1d,r11,27
n81f8e2ff155785bc,n952,27
neacfaf28db19c2e5,n953,27
n1a839130a4e97306,n954,27
n3c760140f4d1d6dd,n955,27
n5baf639c80614074,n956,27
n5e3b5a9e032b5cbf,n957,27
ne7087e3235a4d18f,r12,27
n65fda7e5a88f64fe,n958,27
n6b1c97d959e1ca17,n959,27
n4d0b8ad245f4d593,n960,27
n737476cb9893c64e,n961,27
na02cb5cc36456be3,n962,27
n344c7e3f93296d10,n963,27
n7607bbede023d8bf,n964,27
n6685d5e9f5bde8a8,n965,27
nabc75fd6d74cc72a,n966,27
n72adfabeafa9bc47,n967,27
ne3ebc70a708d3361,n968,27
nf2f3bc6014fcd6d2,n969,27
nb18d0766009b579f,n970,27
nd5834698fbadd48f,n971,27
neef33b86e8ce0fbe,n972,27
n6ecc65bcff222836,n973,27
nf85010eb701b90e1,n974,27
n9a8a030fc2f98d67,n975,27
n9b7bcedd732a05fc,n976,27
n2fcdcd14415dd74d,n977,27
n5cddee198942d76c,n978,27
nc3934623f1e1be10,n979,27
n7999e068d799a43c,n980,28
n0ae84473c266931a,n981,28
n7f4208e54dd13af6,n982,28
n49512ecfa1997013,n983,28
n9390c7884cc005a5,n984,28
nc7b13215e71cf251,n985,28
n500bb3f00ec87a33,n986,28
n6013ce0b6a9a6ef7,n987,28
nb78772e1a41cde1e,n988,28
n817dbd0cfe1c1d4d,n989,28
n847e5ce086992163,n990,28
n9ca456da99d9e19d,n991,28
n32085211d4b9a4c4,n992,28
n922b6adf1d71d7f2,n993,28
na9905b8f8748b5d7,n994,28
n517ea88fa35eecdb,n995,28
n94f967e1ef005e11,n996,28
nb48d8a7b96e69fae,n997,28
nbf0423791b511df5,n998,28
n8b38e04304029c5d,n999,28
nfd0bd0da6eb7c7ce,r13,28
nc5a7e63a37eb4f41,n1000,28
nddbcc60fda15085a,n1001,28
n1b46a00ecf6636bb,n1002,28
nabd63737025dd169,n1003,28
n253f4c60280eedea,n1004,28
n89add80e8b880639,n1005,28
nb80b00681a8b2def,r14,28
n0e9a01ed3248cf60,n1006,28
nc73ff2f2e3349a56,n1007,28
n13ddd44aa1d1d07a,n1008,28
nc956743fb5506cf0,n1009,28
n3133f94ab3db2193,n1010,28
n2184db944b7944ce,n1011,28
n36e50f0e225e2d7e,n1012,28
n4ba06a8383a41209,n1013,28
n045529bebafa5c4b,n1014,28
n427eb4b1a4da0e09,n1015,28
na35c94bd370fb453,n1016,28
n97138325c89be5f0,n1017,28
nb805387cffe8758a,n1018,28
n932910c608d5e16b,n1019,28
n39620fd1d22d8aa6,n1020,28
ncc8d51b20226c307,n1021,28
n7b9bfaeb573228d0,n1022,28
nebdb9512b5bdcb3e,n1023,28
n4004f159da67c517,n1024,28
n591e7f56a3175e11,n1025,28
nb092b1daf4a89f05,n1026,28
nfd6435f6a65a33a7,n1027,28
n034bda426879c5da,n1028,28
nd3df18e6e1582b6d,n1029,29
n48fd1bf1e4096cda,n1030,29
n4ff6b3a4cd53625f,n1031,29
n43f4671166961d3a,n1032,29
n1ffec65f611eb96d,n1033,29
n936254d27fbaa154,n1034,29
n84adc8d9f752139b,n1035,29
n8b45f76d702696d1,n1036,29
n937af454e54eea2e,n1037,29
n92951f88dd0ebc97,n1038,29
n5583052841bdc72e,n1039,29
n39f5daf44bf66064,n1040,29
nb9b4828dc106af36,n1041,29
n3f7cdb399aa4c6db,n1042,29
nc765a5ae98134e8c,n1043,29
ne155852b5ce011ac,n1044,29
n8bd78d15afe4d809,n1045,29
n0373b69c5eeeda9d,n1046,29
n272b64e5bdae1341,n1047,29
n9e90e919e6ffa6ba,n1048,29
nf650c171ba57ea1b,n1049,29
ncea9afadb6c932e5,n1050,29
nea3789069dbdd490,n1051,29
nb4931ec784e8287d,n1052,29
nea20bdabbec9d480,n1053,29
n7be015456b11d4d2,n1054,29
n2d9dd632dced8d87,n1055,29
nbc73d1b852a04832,n1056,29
n187f79d6a5115d35,n1057,29
ndca75807aae2d985,n1058,29
n62bd75bbcccfb2ec,n1059,29
na28e4a485f31eb84,n1060,29
n29e7f33f5a7281b5,n1061,29
ncc379f95c6da4a02,n1062,29
ne92fdc436c76939a,n1063,29
ned57a84a3a8ab7b5,n1064,29
nc5b21a550aee4853,n1065,29
nae98165b258b0860,n1066,29
nef6c1f3f88f8355f,n1067,29
nc031fcce72fbc756,n1068,29
nc80715f6f767f626,n1069,29
n5affb303cb28228f,n1070,29
na7afa2f961537959,n1071,29
n54eca6a6e4b61644,r15,29
n01a3f5daa314b7de,n1072,29
n34f783aaed0784bc,n1073,29
nac76b6e0aa69ec9a,n1074,29
nfa10b3e7d5b4339b,n1075,29
n47e8dc352dc78872,n1076,29
n3e5f55d6b6b22362,n1077,29
n2f8960aa91bcc095,n1078,29
n70e0d62ffb3cfed7,n1079,29
naa5295f6e5acdf2f,r16,29
n866ecdd57bf20820,n1080,29
na14c9fb5b0511b4c,n1081,29
n00665036458275b5,n1082,29
nc443bd78d220e2b6,n1083,29
n9a4cc750bd96b8f0,n1084,29
ncc16d39ca8d93c7b,n1085,29
nf134bddffbe22440,n1086,30
n14b054283bc86005,n1087,30
n6550e13e0beaec85,n1088,30
nb30154f705d35fe2,n1089,30
n147f3e79895b95a1,n1090,30
n7dbc66efa04e7855,n1091,30
nf6160e93d9b43afb,n1092,30
n2e4d9fc6cf0fe64b,n1093,30
nbc452272d87df939,n1094,30
n934633ff8a7cedbc,n1095,30
n7ca60c6b3c7ecf1a,n1096,30
n6c9846cc26dc6617,n1097,30
n19b85a09eedfa300,n1098,30
n0e457f1d9824e9ca,n1099,30
n415abc2723152d0a,n1100,30
n5c4d7dc51ee49988,n1101,30
n855d2c6bef07b4ed,n1102,30
n31759310f7a73057,n1103,30
ne1334ef9e78297cd,n1104,30
nc32cdaf06e448896,n1105,30
n2d04a5d780f7f701,n1106,30
nb2f41bb18d393043,n1107,30
n216744cb348ba2a9,n1108,30
nee2a4f644f5b141c,n1109,30
nb2a260eb1161a176,n1110,30
nb723bdf2bcd008fe,n1111,30
n6d24d9edda23e9fd,n1112,30
n21601992fa3e0a2b,n1113,30
n9ba725ec4bc7e648,n1114,30
n4888134b59755db7,n1115,30
nc62983ba6786f9e0,n1116,30
na5855256fe6cd767,n1117,30
n0f30398d8a4a8ef3,n1118,30
n5046b4eb7c238916,n1119,30
n2296188217075455,n1120,30
n0e37f01ed5c2228f,n1121,30
na17c1f5f7b308985,n1122,30
n2273fc2f0fc1ccbd,n1123,30
n98807882dfd0c30e,n1124,30
n7788f639be60c5c6,n1125,30
n9230104bef354c35,n1126,30
n9ed9dfcd3bd3e07d,n1127,30
n0331c058d3263d32,n1128,30
n097040e255ff7db8,r17,30
ndd0c97b885dc4314,n1129,30
n576d2c0fc557c69a,n1130,30
n039389a4c64d11d7,n1131,30
n37ffbceb5eeb971d,n1132,30
n57af9f3ccde590a7,n1133,30
nec0901715ba780aa,n1134,30
naa5b61550205dc2b,n1135,30
ncfed853190040cef,n1136,30
n2742121e6d4ab14c,r18,30
n57fa051182b9a328,n1137,30
n8d2467131f169bd3,n1138,30
n1e85ae6decdac955,n1139,30
n0a01eab108ef87f5,n1140,30
n6a8d12c49276bc3c,n1141,30
n7f8a1166103e597c,n1142,30
n413633ab8e1fc6c6,n1143,31
ncadcf3a4d539a701,n1144,31
n43331c1bb709391d,n1145,31
n942b0660128c2244,n1146,31
nb73a1e0834e0da08,n1147,31
n93d2aa7ad05f46af,n1148,31
nb788d48456f4c7c4,n1149,31
naeac6cc93ea40abc,n1150,31
nab04a8533b73d2d7,n1151,31
n527b76f2898573ee,n1152,31
nc565fcdb4357943a,n1153,31
n22f9a85b1eb862b5,n1154,31
n86f9821910b1800e,n1155,31
n7ce002a2d06dffe5,n1156,31
ncc688344b8f2d2c2,n1157,31
nc9c793f22447ccca,n1158,31
n5c765f8eb8f5f427,n1159,31
ncbf8dac68bcbed64,n1160,31
n384f063354ead955,n1161,31
naaca70e4e97580b5,n1162,31
nd32b3f49f4f5189e,n1163,31
n9b16506079b3d180,n1164,31
nc108067fb5e8878f,n1165,31
ncbdcd94ec810ee91,n1166,31
n6b101cb77f6ee47f,n1167,31
n7af08132ad5b2a09,n1168,31
n4df0f8502bc2fcd4,n1169,31
n7ce08e2fe0a0ffd5,n1170,31
n877a6d71de3430b2,n1171,31
n3f9976398aa7a39f,n1172,31
ne241c16944cdb123,n1173,31
n2ee666958f810a2b,n1174,31
nf10998acb831cea5,n1175,31
n842707f6785c3866,n1176,31
nfc5bd13136990513,n1177,31
ne18c77b0cc989982,n1178,31
n4367269dff801e8a,n1179,31
ndfa7b73cb54a9d7e,n1180,31
n3a7deabec076df77,n1181,31
nf5e8dbc8225066d7,n1182,31
n0c3840b6134da95d,r19,31
n7094a168f02f7853,n1183,31
n4683c4cbf2ae8674,n1184,31
nf6722a4d69216b2f,n1185,31
n392f7a6aabd98606,n1186,31
n631a14ce44805585,n1187,31
n4cb3cb877ea78fbe,n1188,31
nf9171769fd9ef3da,n1189,31
nb386dc2435efc272,n1190,31
nb415001f73f14e76,n1191,31
n4a939c8156a923fc,n1192,31
na874fb2a5785c16e,n1193,31
ne851973120d45a4d,n1194,31
n2b6a61142e90ca06,n1195,31
n9b2f0b0abd952c9f,n1196,31
n88dab0e42663a0cd,n1197,31
n5ee6e613dc672392,n1198,31
n2ef6cceed1dee520,n1199,31
n75a235837c4604bd,n1200,31
n077bae482bf9bdd8,n1201,31
nab9483c1ef130070,n1202,31
n86b652569b7090bb,n1203,31
n42986a6b63e84e96,n1204,32
n2a2558dd3e3d087d,n1205,32
n020f925f97a74a5f,n1206,32
nb6828ef37759868c,n1207,32
n8b16d8f1f0ae85e5,n1208,32
n747d849dcfa8f346,n1209,32
n743469faa612e33c,n1210,32
nf0a2d830cfdd9d51,n1211,32
nfa04b8d2d5739608,n1212,32
n15f2d6c9d47393e8,n1213,32
nbe742d6eb70a7611,n1214,32
n6d1c6dfc7f45bf45,n1215,32
n1ec8bbf7e0562fe0,n1216,32
nf20f44b9fcb3a9ed,n1217,32
n24cbbd4a96e26221,n1218,32
n0d92b47dedf072b4,n1219,32
n12f697adcc27b677,n1220,32
nfa21cd5661a53504,n1221,32
n959e60cd46d793ce,n1222,32
n396c5bd56a3c89de,n1223,32
n4ae711cb860efa68,n1224,32
nd32bc48d68f5913f,n1225,32
nb85f8c035ef17ec0,n1226,32
n6e469e2c74f9cdf9,n1227,32
ndaaa16b437b2c099,n1228,32
n3f71a863cf4a3163,n1229,32
nf554d75fa62096a6,n1230,32
n0c525356a100a87d,n1231,32
n769c670172d9a55d,n1232,32
n0adcfbe89b842280,n1233,32
nbed0fc82f4b4d0ed,n1234,32
nac7e31f0febefc72,n1235,32
n75d5f24bfb652d26,n1236,32
n7aa626a60217f9df,n1237,32
n623b18dcf47b2e50,n1238,32
neb602ad95d2baa1b,n1239,32
n3deb54b06192ecf5,n1240,32
n74106ee73aa3f7c9,n1241,32
n57097a9cb3299ed9,n1242,32
n38399c00ef18d915,n1243,32
n4d41b89f6759861a,n1244,32
n160b188e95ea5849,n1245,32
n4ef92f0202850474,n1246,32
n3dab6fad81f92e75,n1247,32
nea7591f57082d224,n1248,32
n7b12a9d03e9a6828,n1249,33
n65cfb513fc871a66,n1250,33
n4c1e1227fa01e4e3,r20,33
nd1ea4acb90b08209,n1251,33
n586c2a50705d8030,n1252,33
n8dedfc78f05cffa6,n1253,33
n1f5f985712e1405e,n1254,33
naa479817acde3013,n1255,33
n96fc12c623f4d27f,n1256,33
nc4e929e59df9ecb1,n1257,33
na07ac0ff1950b59a,n1258,33
nb2c7af14598d2167,n1259,33
nb3e79dff4555585a,n1260,33
na6fcfbb4ac6fcf8c,n1261,33
n69a26b1e65b10ded,n1262,33
n67d765177774d5bc,n1263,33
n0853479e98fa95e7,n1264,33
ne1b62f8997fa363d,n1265,33
n37d674fc03d00864,n1266,33
n6284d2e11629c367,n1267,33
n4172d57654bc62d1,n1268,33
n40cc3a6b356ada0b,n1269,33
n485bbe1d76e02826,n1270,33
nf06079a222d1f29c,n1271,33
ncf2287a1dbe66b94,n1272,33
nca97ba83348c315b,n1273,33
naa3be8946f801408,n1274,33
n6aae80fd89239abf,n1275,33
n6b34140e312a0798,n1276,33
n872fcc0d9819195e,n1277,33
nb046eb53da038a5b,n1278,33
na1ba286da3b0975a,n1279,33
n2cc9859a2da47b8d,n1280,33
n5725081b7568a0f9,n1281,33
ne86c04832272eb0d,n1282,33
n3a7747b949540b13,n1283,33
n9edd7da460462fa4,n1284,33
n569eb30578b027ae,n1285,33
n00ef5737409e9936,n1286,33
nf36405c3beb7185c,n1287,33
na59750a40b01c492,r21,33
nef24cc69ce487282,n1288,33
n63f225df8268db24,n1289,33
n3f734ad5e3781bad,n1290,33
n68b09afff0d1da2e,n1291,33
ne4c39c9a44944bc0,n1292,33
nf44d61ccf3c9092b,n1293,33
n164ddbb1475bb411,n1294,33
nf6002ad1272ac1ff,n1295,33
na4d1b904153d880a,n1296,33
na2a9b20b02adaf2f,n1297,33
n942a679819485692,n1298,33
nf7d424dd6554f6b3,n1299,33
n8cccf59db9af6935,n1300,33
n202f00727be544a2,n1301,33
n762b612f9218a581,n1302,33
n4fbf7779cc9bfe75,n1303,33
n1e8b588a1e7df1b8,n1304,33
n03026d42522bf283,r22,33
n766ae8b33f87cfb5,r23,33
n93677a3b0e947a18,r24,33
n44b1818ddaedb2d5,n1305,33
n6128a8fcee0917a5,n1306,33
n6016e0da4506e8f2,n1307,33
n5c0c1aefd38641be,n1308,33
nb6a236155dd5c22f,n1309,34
n1332a39a19e0e815,n1310,34
n915c2ca9544baee5,n1311,34
nbe1f16b8babd2f20,n1312,34
nef8d8ef5f52f14c8,n1313,34
nda9384c6603b344c,n1314,34
nfe70d833b38db563,n1315,34
nd3a00bda5ba2e3fe,n1316,34
n4922e16be94a6f35,n1317,34
nd020c55ecba88ffe,n1318,34
n8fe34dcd5f0ecb37,n1319,34
n06b8b3362136ee1b,n1320,34
nff8b98e75f171e31,n1321,34
n7a592ae8528d4f7e,n1322,34
n53d808b180d2d6db,n1323,34
n722b4168cc62c4b1,n1324,34
n4e4fe3f36c47672f,n1325,34
nc2d5123757385e3d,n1326,34
nedbf10949e90f4fc,n1327,34
n86cbe8e9a3160d4b,n1328,34
n29244650c5bcb4f0,n1329,34
na5355264f919cd05,n1330,34
n924e2ed0368fe38c,n1331,34
n5fc81a91d9c23875,n1332,34
n118ac29bbb830643,n1333,34
n1affddcfeaf6826d,n1334,34
n957a7bb851797396,n1335,34
n24a80d2e1a8708c3,n1336,34
n23cdaafd6326487a,n1337,34
n358513df43676266,n1338,34
nc248e1cb4a532d1e,n1339,34
ncc6a350434cab6df,n1340,34
nd250a8bf60bbc6b5,n1341,34
nfa0607df40df9a4b,n1342,34
n524a98c09dcf45fa,n1343,34
nfd6bfa1b6bc033df,n1344,34
n3b0abc109cb73715,n1345,34
n24ecc57ec691f0a5,n1346,34
ne1a9b83024b646ec,n1347,34
n05bd60ccb7f1a5ef,n1348,34
n808a66a2f888403d,n1349,34
n93225879223b9522,n1350,34
nf66ee379a6217166,n1351,34
n8d5de7878c37b574,n1352,34
nff1778c7e5a7a263,n1353,34
n3bb98b95630d433c,n1354,34
n535eacd85b1a5830,n1355,34
n1661169716ffb78a,n1356,34
ndf0b89dcfe51b27c,n1357,34
n452386a55d3af531,n1358,34
na756230f86a82b10,n1359,34
n1f17f903ee20c2f2,n1360,34
nf4d70a64cc5d6dfe,n1361,34
n767bcbde6f898cf3,n1362,34
nc8e3852a875c4033,n1363,34
ne048422fa1bb510c,n1364,34
n84f171a719ffdc2c,n1365,34
nb7c90ab5ecbe1010,n1366,34
n9df84c9b2a75efa3,n1367,34
nf9c3ad6d4b1eac41,n1368,34
nff4752635e280484,n1369,34
n4921763fb23f0c00,n1370,34
n846c6b24e6f94f99,n1371,35
n3a3d08fd10cfead4,n1372,35
nd0ea6f1c4f593287,n1373,35
n14a2c1c63f9b515b,n1374,35
ndf846d3f89efb898,n1375,35
n28cc40117eae1ffa,n1376,35
nd7c1567824a75597,n1377,35
ne946d6737c0547be,n1378,35
n4159de5c06967369,n1379,35
n39ec691b04e3bc2f,n1380,35
n5747354bf0309553,n1381,35
n7b9d028715163d9f,n1382,35
n22d488a89aa8e873,n1383,35
n5da97d5444f59dcd,n1384,35
n2a37d7f7a78ced87,n1385,35
n3cfd86084117e4ac,n1386,35
n00716a3bb9c7bd77,n1387,35
n7ead6c0d50c4a843,n1388,35
nb4a5ba0405b1352c,n1389,35
n15b97fce41922012,n1390,35
n25f518fa3ee541a5,n1391,36
ncd7a4b011e28914f,n1392,36
n4a30a469a56c6cc6,n1393,36
nc3b732c3483b368f,n1394,36
n75934f133f48b303,n1395,36
n0ab503882e26a692,n1396,36
n5fa5d3f62450d8b5,n1397,36
n3dd3fc0daac721bd,n1398,36
n8a14654392f78021,n1399,36
neaa01925e5c4726f,n1400,36
n626f7dd980cbf743,n1401,36
n00651574e07912e7,n1402,36
n0d28d3c38e2b5afd,n1403,36
ndf623c41d5ac845a,n1404,36
n13ce9adc4448a152,n1405,36
n309dba3d77cbf1b3,n1406,36
n71c5e8c44321d723,n1407,36
n2349a9cca6ba34cf,n1408,36
na9ed8c382c4dee64,n1409,36
n4a21e44c4d6bfc30,n1410,36
n30c56abc81a48431,n1411,36
n049eb5428f450749,n1412,36
n70b7c2f86db7292c,n1413,36
n87187086dbf08887,n1414,36
ncad0820f1bbc84c9,n1415,36
n0ababf2359b2ca85,n1416,36
nb4d1865c65c80b4a,n1417,36
n37c56a8d9cbfe2b6,n1418,36
n9a932723b95a33df,n1419,36
n34d4eb2323d51ec8,n1420,36
n6ab3268666e34535,n1421,36
n27e0d95c66844e92,n1422,36
n6c03e26ef4aec73f,n1423,36
nfbccd78016d4a52d,n1424,36
n677cc01076abd6c7,n1425,36
n3a7ca8373ea661a1,n1426,36
n9fbef8c78469b1ce,n1427,36
nbca5924acdd28b32,n1428,36
nc95fd39fd53cafb4,n1429,36
n2dcac97985c65bb4,n1430,36
ne9c09e7ad422f81b,n1431,36
n62a71210e6e4e043,n1432,36
n29fa8d92b057edcd,n1433,36
ndb634aa74363573e,n1434,36
n07a26f7f6db2a78b,n1435,36
n415195d869f4932d,n1436,36
nf9ef9b540885510a,n1437,36
na2e3c4c2f0a444cb,n1438,36
nc08b47d8c043694e,n1439,36
n0a03c5044ae7204c,n1440,36
n36088b4a298baba0,n1441,36
n55c2a36453aed729,n1442,36
n2ecdb07d6e57ce01,n1443,36
n10fe44c8ddcb5ecc,n1444,36
n2e5e7e7202ff913b,n1445,37
ndd3775f67c2f2ccf,n1446,37
n56d1a9c72e119187,n1447,37
n78829a984b4255db,n1448,37
ne7e3c7191ebb5b14,n1449,37
nc4d9def1acc947d2,n1450,37
n94a32f6761499357,n1451,37
n64106d03552ed559,n1452,37
nc2ca9080d23142c3,n1453,37
n30120e17178539f9,n1454,37
nf3af8556468df6c6,n1455,37
n97a6fd8f53753555,n1456,37
n58dc940adc303538,n1457,37
n4e458f83189bc576,n1458,37
nadd862078e4915ea,n1459,37
nf5f47e6db4716886,n1460,37
n6ff988f030b964ca,n1461,37
nba969b9a0854c988,n1462,37
n3976ea751747393a,n1463,37
nbd90427fa513c401,n1464,37
nc6bee9716fcdf1ac,n1465,37
n427e1eae5a079ecb,n1466,37
n0199dde616b10315,n1467,37
ndbb3bd940e7d2670,n1468,37
nec39f4fa85cbffda,n1469,37
n57a74da33b5752a5,n1470,37
nc82d2397bd9ac7e4,n1471,37
n1426508a9bd75589,n1472,37
nd538ff0d30c533ff,n1473,37
nc792d12ab4b28bbd,n1474,37
nf6e788fc6632de17,n1475,37
n05ec19e7e886971b,n1476,37
nfa696aff5567c22f,n1477,37
n4a51280f316f69fa,n1478,37
n769e540e484bd2be,n1479,37
n856045b5c9396b84,n1480,37
n9040406bd44e2b4b,n1481,37
nb7e809c759f1f24f,n1482,37
n6f1752e00845f05f,n1483,37
n86fa02a5dc7501ac,n1484,37
na16015e8a667f76b,n1485,37
n7540ae052b5cfb57,n1486,37
n108d3a8b4d1c6e9a,n1487,37
n81e8bb69b34b5b5f,n1488,38
nef857fb5e78822da,n1489,38
nbef4ea08b29298db,n1490,38
n7e66b2d5d0ad8e68,n1491,38
na97c87e7adb91a5f,n1492,38
nf324b86b7e1f49d9,n1493,38
n093d52743e0f04aa,n1494,38
n3ff5d3488f452652,n1495,38
n27df83ec24b0a6ae,n1496,38
n1d55d794b174dc69,n1497,38
ncfb418b7ec3593e1,n1498,38
nf7efe4a4eb5d26ce,n1499,38
n2980c7f53a4a750d,n1500,38
n2d86dbc6b936ed8e,n1501,38
n60c8e85cf7eb40cc,n1502,38
n2210a4de7b694e49,n1503,38
n71f1cfc10104693d,n1504,38
n93208a1c0e30f23d,n1505,38
n30cac9c451fa5a9f,n1506,38
n0a416e73f9e691d6,n1507,38
nc5c38d4481fd7257,n1508,38
n2001192e80eec685,n1509,38
n207ef49ee293471d,n1510,38
n37cca050d0efbdd3,n1511,38
n319651485a283326,n1512,38
n39bf866182662eaa,n1513,38
nbd7cdda58647638e,n1514,38
nddb1c51390a78046,n1515,38
n113eb731f22d9db5,n1516,38
ncb0fa0398d94d498,n1517,38
na5e6645fa714f1aa,n1518,38
n02ff5a96dc08a817,n1519,38
na9383d12273e3acb,n1520,38
nff7c4968f6e06e03,n1521,38
n6b9eea0f81fd2a77,n1522,38
ne796f8b332b441d0,n1523,38
n0dbfd83968a8a919,n1524,38
