element_id,original_id,tag,carrier,host_or_staff
n626f1bd6fe1f73bd--tied--start--1,n809--tied--start--1,tied,stamp,n626f1bd6fe1f73bd
nf8fa7b2c7620512f--tie--1,,tie,derive,nf8fa7b2c7620512f
nf8fa7b2c7620512f--tied--start--1,n810--tied--start--1,tied,stamp,nf8fa7b2c7620512f
n3627d97d6d358b83--tie--1,,tie,derive,n3627d97d6d358b83
n3627d97d6d358b83--tied--start--1,n811--tied--start--1,tied,stamp,n3627d97d6d358b83
n5b447fd8f96b7ac5--tie--1,,tie,derive,n5b447fd8f96b7ac5
n5b447fd8f96b7ac5--tied--start--1,n812--tied--start--1,tied,stamp,n5b447fd8f96b7ac5
n006a64ba554b59c5--tie--1,,tie,derive,n006a64ba554b59c5
n006a64ba554b59c5--tied--stop--1,n813--tied--stop--1,tied,stamp,n006a64ba554b59c5
n0c2a2656ca0d5b8a--tie--1,,tie,derive,n0c2a2656ca0d5b8a
n0c2a2656ca0d5b8a--tied--stop--1,n814--tied--stop--1,tied,stamp,n0c2a2656ca0d5b8a
n880372b66c5e0346--tie--1,,tie,derive,n880372b66c5e0346
n880372b66c5e0346--tied--stop--1,n815--tied--stop--1,tied,stamp,n880372b66c5e0346
n60ed2765f4cee02f--tie--1,,tie,derive,n60ed2765f4cee02f
n60ed2765f4cee02f--tied--stop--1,n816--tied--stop--1,tied,stamp,n60ed2765f4cee02f
e5e54ad6b81af5a53,md-1-33-1-1,dynamics,md,1
eef664969ad164908,md-1-33-1-2,dynamics,md,1
edc5bf5293bb575f0,md-1-35-1-1,words,md,1
n577092e2baca9ea9--trill-mark--1,,trill-mark,derive,n577092e2baca9ea9
n577092e2baca9ea9--wavy-line--1,,wavy-line,derive,n577092e2baca9ea9
n577092e2baca9ea9--wavy-line--2,,wavy-line,derive,n577092e2baca9ea9
n6ab3268666e34535--tuplet--start--1,n872--tuplet--start--1,tuplet,stamp,n6ab3268666e34535
n5555d60b1a0b0097--slur--start--1,n885--slur--start--1,slur,stamp,n5555d60b1a0b0097
n83983b650cc9e605--tuplet--stop--1,n886--tuplet--stop--1,tuplet,stamp,n83983b650cc9e605
n83983b650cc9e605--slur--stop--1,n886--slur--stop--1,slur,stamp,n83983b650cc9e605
e547ce0b7de8f19ff,md-1-36-1-1,dynamics,md,1
ndd3775f67c2f2ccf--staccato--1,,staccato,derive,ndd3775f67c2f2ccf
n3b5bccc50b14e95e--tie--1,,tie,derive,n3b5bccc50b14e95e
n3b5bccc50b14e95e--tied--start--1,n904--tied--start--1,tied,stamp,n3b5bccc50b14e95e
nd0c733d25e659e49--tie--1,,tie,derive,nd0c733d25e659e49
nd0c733d25e659e49--tied--start--1,n905--tied--start--1,tied,stamp,nd0c733d25e659e49
nc6a41dee2ef836a4--tie--1,,tie,derive,nc6a41dee2ef836a4
nc6a41dee2ef836a4--tied--start--1,n906--tied--start--1,tied,stamp,nc6a41dee2ef836a4
nfc2987f4b714a3df--tie--1,,tie,derive,nfc2987f4b714a3df
nfc2987f4b714a3df--tied--start--1,n907--tied--start--1,tied,stamp,nfc2987f4b714a3df
n57a74da33b5752a5--tie--1,,tie,derive,n57a74da33b5752a5
n57a74da33b5752a5--tied--stop--1,n908--tied--stop--1,tied,stamp,n57a74da33b5752a5
n65fe5ffcc163b3ac--tie--1,,tie,derive,n65fe5ffcc163b3ac
n65fe5ffcc163b3ac--tied--stop--1,n909--tied--stop--1,tied,stamp,n65fe5ffcc163b3ac
ndbb3bd940e7d2670--tie--1,,tie,derive,ndbb3bd940e7d2670
ndbb3bd940e7d2670--tied--stop--1,n910--tied--stop--1,tied,stamp,ndbb3bd940e7d2670
n427e1eae5a079ecb--tie--1,,tie,derive,n427e1eae5a079ecb
n427e1eae5a079ecb--tied--stop--1,n911--tied--stop--1,tied,stamp,n427e1eae5a079ecb
nf20cf2e6582908e8--staccato--1,,staccato,derive,nf20cf2e6582908e8
n4b2ef87b6e4ec3e3--tie--1,,tie,derive,n4b2ef87b6e4ec3e3
n4b2ef87b6e4ec3e3--tied--start--1,n922--tied--start--1,tied,stamp,n4b2ef87b6e4ec3e3
n4a51280f316f69fa--tie--1,,tie,derive,n4a51280f316f69fa
n4a51280f316f69fa--tied--start--1,n923--tied--start--1,tied,stamp,n4a51280f316f69fa
n0893d62ab8207815--tie--1,,tie,derive,n0893d62ab8207815
n0893d62ab8207815--tied--start--1,n924--tied--start--1,tied,stamp,n0893d62ab8207815
n3f69681f2bd80400--tie--1,,tie,derive,n3f69681f2bd80400
n3f69681f2bd80400--tied--start--1,n925--tied--start--1,tied,stamp,n3f69681f2bd80400
n21942365fe2860be--tie--1,,tie,derive,n21942365fe2860be
n21942365fe2860be--tied--stop--1,n926--tied--stop--1,tied,stamp,n21942365fe2860be
n9d93905524791f39--tie--1,,tie,derive,n9d93905524791f39
n9d93905524791f39--tied--stop--1,n927--tied--stop--1,tied,stamp,n9d93905524791f39
n2849bf44e21ad959--tie--1,,tie,derive,n2849bf44e21ad959
n2849bf44e21ad959--tied--stop--1,n928--tied--stop--1,tied,stamp,n2849bf44e21ad959
na26f7fde8c3ff2d3--tie--1,,tie,derive,na26f7fde8c3ff2d3
na26f7fde8c3ff2d3--tied--stop--1,n929--tied--stop--1,tied,stamp,na26f7fde8c3ff2d3
e3e30dfa72dd39743,md-1-37-1-1,dynamics,md,1
e7735bb9327b9f46b,md-1-37-1-2,dynamics,md,1
e5c71675ebe165183,md-1-39-1-1,words,md,1
e00bafd665678a833,md-1-41-1-1,dynamics,md,1
n2ef4716d5ff1bed5--staccato--1,,staccato,derive,n2ef4716d5ff1bed5
n9fa2e706ebc5adcd--staccato--1,,staccato,derive,n9fa2e706ebc5adcd
n1d46d18b728760fc--staccato--1,,staccato,derive,n1d46d18b728760fc
n02c4a121729ebaf6--staccato--1,,staccato,derive,n02c4a121729ebaf6
neaee95fc9ce28a1f--staccato--1,,staccato,derive,neaee95fc9ce28a1f
n0c51392d6279ae45--staccato--1,,staccato,derive,n0c51392d6279ae45
n4223c75e6b6f3378--staccato--1,,staccato,derive,n4223c75e6b6f3378
n43dc2ca64c05325d--staccato--1,,staccato,derive,n43dc2ca64c05325d
n5d9f88a23b3810a5--staccato--1,,staccato,derive,n5d9f88a23b3810a5
n4f12007bd9b25390--staccato--1,,staccato,derive,n4f12007bd9b25390
n7e2859272fd7f4e1--staccato--1,,staccato,derive,n7e2859272fd7f4e1
n2f0656e94e5d03ff--staccato--1,,staccato,derive,n2f0656e94e5d03ff
n989179518dc1de2f--staccato--1,,staccato,derive,n989179518dc1de2f
n29f9e6ba968f1b4f--staccato--1,,staccato,derive,n29f9e6ba968f1b4f
ec695620fdea833c5,md-1-43-1-1,dynamics,md,1
n4b02c4da1b77283d--staccato--1,,staccato,derive,n4b02c4da1b77283d
n46a720b268eec16e--staccato--1,,staccato,derive,n46a720b268eec16e
nba4ccd07f3baeee2--staccato--1,,staccato,derive,nba4ccd07f3baeee2
n49b5809def2ac3d4--staccato--1,,staccato,derive,n49b5809def2ac3d4
nd669f28e54ac888c--staccato--1,,staccato,derive,nd669f28e54ac888c
na563a1dfd7287ce4--staccato--1,,staccato,derive,na563a1dfd7287ce4
n4dafecf156173a1b--staccato--1,,staccato,derive,n4dafecf156173a1b
na4fa36d668021f3f--staccato--1,,staccato,derive,na4fa36d668021f3f
n37cc87614f4d6c8f--staccato--1,,staccato,derive,n37cc87614f4d6c8f
n347bc0fe4311893c--staccato--1,,staccato,derive,n347bc0fe4311893c
nef6d10103f55653b--staccato--1,,staccato,derive,nef6d10103f55653b
n726614b87eda7800--staccato--1,,staccato,derive,n726614b87eda7800
n27992d24f2e024b1--staccato--1,,staccato,derive,n27992d24f2e024b1
nc92ad6e94f3b7d9b--staccato--1,,staccato,derive,nc92ad6e94f3b7d9b
n0a25bda0dba348dd--staccato--1,,staccato,derive,n0a25bda0dba348dd
n903ce971c47ae067--staccato--1,,staccato,derive,n903ce971c47ae067
n2da7adcd185c82e9--staccato--1,,staccato,derive,n2da7adcd185c82e9
n571bb96d7a0da19e--staccato--1,,staccato,derive,n571bb96d7a0da19e
nc42ecb042e70911d--staccato--1,,staccato,derive,nc42ecb042e70911d
n56efa833584d4724--staccato--1,,staccato,derive,n56efa833584d4724
ne26f899bdc30e487--staccato--1,,staccato,derive,ne26f899bdc30e487
nbb4698fb0ddca706--staccato--1,,staccato,derive,nbb4698fb0ddca706
n99610577b520090c--staccato--1,,staccato,derive,n99610577b520090c
nd0add3a086efc185--staccato--1,,staccato,derive,nd0add3a086efc185
ncc26940ea3977848--staccato--1,,staccato,derive,ncc26940ea3977848
na6373e86be6ad6e8--staccato--1,,staccato,derive,na6373e86be6ad6e8
nf751722d6a460449--staccato--1,,staccato,derive,nf751722d6a460449
ncf2cd82766569044--staccato--1,,staccato,derive,ncf2cd82766569044
n5e9f36889a28e2cb--staccato--1,,staccato,derive,n5e9f36889a28e2cb
n918f7c2bad8831c3--staccato--1,,staccato,derive,n918f7c2bad8831c3
n4fee0ce43ee83f97--staccato--1,,staccato,derive,n4fee0ce43ee83f97
n5f767b8958b82838--staccato--1,,staccato,derive,n5f767b8958b82838
ncfbdcbeb23e812aa--staccato--1,,staccato,derive,ncfbdcbeb23e812aa
n5068deab1171e197--staccato--1,,staccato,derive,n5068deab1171e197
nffd3949ffac7381b--staccato--1,,staccato,derive,nffd3949ffac7381b
n9dfc7e2f0e4f28f4--staccato--1,,staccato,derive,n9dfc7e2f0e4f28f4
ne6757e9959b6635d--staccato--1,,staccato,derive,ne6757e9959b6635d
n1ff5a17c496016b0--staccato--1,,staccato,derive,n1ff5a17c496016b0
n40c3b588368b8fe2--staccato--1,,staccato,derive,n40c3b588368b8fe2
n7206da7d58b96c3c--staccato--1,,staccato,derive,n7206da7d58b96c3c
n9a9dca41ff68f061--staccato--1,,staccato,derive,n9a9dca41ff68f061
n6d2539bfde56edfc--staccato--1,,staccato,derive,n6d2539bfde56edfc
ne6f78e61a048674b--staccato--1,,staccato,derive,ne6f78e61a048674b
nc3f4051e5c2b486e--staccato--1,,staccato,derive,nc3f4051e5c2b486e
n7c115027fe83345b--staccato--1,,staccato,derive,n7c115027fe83345b
n91c0777d3a75620f--staccato--1,,staccato,derive,n91c0777d3a75620f
n50357fb3d9856d0a--staccato--1,,staccato,derive,n50357fb3d9856d0a
n52c26f24f2b93389--staccato--1,,staccato,derive,n52c26f24f2b93389
n4840c3e0d161dc86--staccato--1,,staccato,derive,n4840c3e0d161dc86
nac412b844f9d68b3--staccato--1,,staccato,derive,nac412b844f9d68b3
nf8ea0ff5f5a5128f--slur--start--1,n1167--slur--start--1,slur,stamp,nf8ea0ff5f5a5128f
n374c820284d0da28--slur--stop--1,n1169--slur--stop--1,slur,stamp,n374c820284d0da28
n0bfa548171339fc2--staccato--1,,staccato,derive,n0bfa548171339fc2
ne49f5d38a3a3520b--slur--start--1,n1174--slur--start--1,slur,stamp,ne49f5d38a3a3520b
n73f306ed49810b87--slur--stop--1,n1176--slur--stop--1,slur,stamp,n73f306ed49810b87
n052c7348a5266b60--staccato--1,,staccato,derive,n052c7348a5266b60
n5919ff57cb729126--staccato--1,,staccato,derive,n5919ff57cb729126
nf3f640794be2b362--slur--start--1,n1181--slur--start--1,slur,stamp,nf3f640794be2b362
na3f6c90d766839b9--slur--stop--1,n1183--slur--stop--1,slur,stamp,na3f6c90d766839b9
n504250ad7ffd50ae--staccato--1,,staccato,derive,n504250ad7ffd50ae
na6d0dfa157b9645d--staccato--1,,staccato,derive,na6d0dfa157b9645d
ndb34e7570b4dd659--slur--start--1,n1188--slur--start--1,slur,stamp,ndb34e7570b4dd659
n5dbbed066328fc2d--slur--stop--1,n1190--slur--stop--1,slur,stamp,n5dbbed066328fc2d
nbb331fc1fe181531--staccato--1,,staccato,derive,nbb331fc1fe181531
naecbd3ce687eeb6d--slur--start--1,n1195--slur--start--1,slur,stamp,naecbd3ce687eeb6d
nd65c3d3a4b844e95--slur--stop--1,n1197--slur--stop--1,slur,stamp,nd65c3d3a4b844e95
n0d8f46c263c8d068--staccato--1,,staccato,derive,n0d8f46c263c8d068
nd80ea60faf9ba1f8--slur--start--1,n1202--slur--start--1,slur,stamp,nd80ea60faf9ba1f8
n4be17e15541ea75d--slur--stop--1,n1204--slur--stop--1,slur,stamp,n4be17e15541ea75d
n89a1e7565e9c870b--staccato--1,,staccato,derive,n89a1e7565e9c870b
n75b8d808eb148d24--staccato--1,,staccato,derive,n75b8d808eb148d24
n0a9112bed9971c08--slur--start--1,n1209--slur--start--1,slur,stamp,n0a9112bed9971c08
na29917dda99d32cf--slur--stop--1,n1211--slur--stop--1,slur,stamp,na29917dda99d32cf
n3cff533d498cddd4--staccato--1,,staccato,derive,n3cff533d498cddd4
n67a83074b11a7e88--staccato--1,,staccato,derive,n67a83074b11a7e88
nb4e010ab8b80b933--slur--start--1,n1216--slur--start--1,slur,stamp,nb4e010ab8b80b933
nc51f308d6dd3a48b--slur--stop--1,n1218--slur--stop--1,slur,stamp,nc51f308d6dd3a48b
n9804e46fca5938af--staccato--1,,staccato,derive,n9804e46fca5938af
nb6fbd0649d0eefc5--staccato--1,,staccato,derive,nb6fbd0649d0eefc5
nc63de34d93b3da52--staccato--1,,staccato,derive,nc63de34d93b3da52
n65ee048d1bbaf865--staccato--1,,staccato,derive,n65ee048d1bbaf865
nc0e59b7871706bf5--staccato--1,,staccato,derive,nc0e59b7871706bf5
nc75b97caeda2410f--staccato--1,,staccato,derive,nc75b97caeda2410f
n55649a95d9730854--staccato--1,,staccato,derive,n55649a95d9730854
n1c5734fddbcf9123--staccato--1,,staccato,derive,n1c5734fddbcf9123
naf71660f7bb987d8--staccato--1,,staccato,derive,naf71660f7bb987d8
nfe19c67314b07eed--staccato--1,,staccato,derive,nfe19c67314b07eed
n465ba9f03362bd5a--staccato--1,,staccato,derive,n465ba9f03362bd5a
n72660144a24fd880--staccato--1,,staccato,derive,n72660144a24fd880
n3c1b3898730f3ce9--staccato--1,,staccato,derive,n3c1b3898730f3ce9
nf3fdb9091995e774--staccato--1,,staccato,derive,nf3fdb9091995e774
ndf76d40118c2243b--staccato--1,,staccato,derive,ndf76d40118c2243b
n2776a1fc79a4855c--staccato--1,,staccato,derive,n2776a1fc79a4855c
e81e59f5ddcad16e4,md-1-49-1-1,dynamics,md,1
e0ebdff31ead1d255,md-1-49-1-2,dynamics,md,1
nf1b1cd8a7246465f--staccato--1,,staccato,derive,nf1b1cd8a7246465f
n9028963358bc16b3--staccato--1,,staccato,derive,n9028963358bc16b3
ncf6a0f78dba516e5--staccato--1,,staccato,derive,ncf6a0f78dba516e5
n3ab77c2340dc61d7--staccato--1,,staccato,derive,n3ab77c2340dc61d7
nb5dfa770d7c25ae9--staccato--1,,staccato,derive,nb5dfa770d7c25ae9
n47ab68fbcdcea852--staccato--1,,staccato,derive,n47ab68fbcdcea852
n03236f8b70a78953--staccato--1,,staccato,derive,n03236f8b70a78953
n9ae0a3e9ef610693--staccato--1,,staccato,derive,n9ae0a3e9ef610693
na5d9917f40a32644--staccato--1,,staccato,derive,na5d9917f40a32644
n19c7f434ea270fe1--staccato--1,,staccato,derive,n19c7f434ea270fe1
ncdb517f3a715851a--staccato--1,,staccato,derive,ncdb517f3a715851a
n6da0de8fefe35ee4--staccato--1,,staccato,derive,n6da0de8fefe35ee4
n59c608751e058109--staccato--1,,staccato,derive,n59c608751e058109
ne167f9e661cde1c2--staccato--1,,staccato,derive,ne167f9e661cde1c2
n58a4469e134e36a8--staccato--1,,staccato,derive,n58a4469e134e36a8
ncf4dbada885c8bde--staccato--1,,staccato,derive,ncf4dbada885c8bde
ea3412970410b7fce,md-1-50-1-1,dynamics,md,1
n5edb75a24045e2c0--staccato--1,,staccato,derive,n5edb75a24045e2c0
nc8cb27b8a4369384--staccato--1,,staccato,derive,nc8cb27b8a4369384
n65a106fd1538ec35--staccato--1,,staccato,derive,n65a106fd1538ec35
n34569c82a15a7fc8--staccato--1,,staccato,derive,n34569c82a15a7fc8
n0ad2b1d960f2c2c9--staccato--1,,staccato,derive,n0ad2b1d960f2c2c9
na02109009a258892--staccato--1,,staccato,derive,na02109009a258892
nf63e7c2f991b5a3c--staccato--1,,staccato,derive,nf63e7c2f991b5a3c
n0809b577da6b002a--staccato--1,,staccato,derive,n0809b577da6b002a
n3634cd537942fa52--staccato--1,,staccato,derive,n3634cd537942fa52
nfbf4166594eb9d43--staccato--1,,staccato,derive,nfbf4166594eb9d43
nffa5f521576d8998--staccato--1,,staccato,derive,nffa5f521576d8998
n9cacaaf7db069f2b--staccato--1,,staccato,derive,n9cacaaf7db069f2b
na17840151c463d78--staccato--1,,staccato,derive,na17840151c463d78
nfeaad633e1433d76--staccato--1,,staccato,derive,nfeaad633e1433d76
n0fe207d41f39d9da--staccato--1,,staccato,derive,n0fe207d41f39d9da
ne3b03d0412c27752--staccato--1,,staccato,derive,ne3b03d0412c27752
ec0bed79a5bd8c5da,md-1-51-1-1,dynamics,md,1
eee88e0f25929e2e6,md-1-51-1-2,dynamics,md,1
n59cba0ce237b4efe--staccato--1,,staccato,derive,n59cba0ce237b4efe
n153537768944016c--staccato--1,,staccato,derive,n153537768944016c
nde856f58fe3d82c0--staccato--1,,staccato,derive,nde856f58fe3d82c0
n12b42c2840230781--staccato--1,,staccato,derive,n12b42c2840230781
n66d77af40369ddc4--staccato--1,,staccato,derive,n66d77af40369ddc4
nbfe712a6edaffbeb--staccato--1,,staccato,derive,nbfe712a6edaffbeb
na505085ddf677bc5--staccato--1,,staccato,derive,na505085ddf677bc5
n41db0aa0fa1c7fa4--staccato--1,,staccato,derive,n41db0aa0fa1c7fa4
n3263b4d20ac2c8bb--staccato--1,,staccato,derive,n3263b4d20ac2c8bb
n731fbe27b4d20f1a--staccato--1,,staccato,derive,n731fbe27b4d20f1a
nde3387eca5cddae9--staccato--1,,staccato,derive,nde3387eca5cddae9
na5819ec4be4ddc81--staccato--1,,staccato,derive,na5819ec4be4ddc81
na4ac84e5e757d448--staccato--1,,staccato,derive,na4ac84e5e757d448
nb5de42a939eae734--staccato--1,,staccato,derive,nb5de42a939eae734
ndc05a25cc0016516--staccato--1,,staccato,derive,ndc05a25cc0016516
nf8b379c958478c8f--staccato--1,,staccato,derive,nf8b379c958478c8f
e05d43411369a7a1b,md-1-52-1-1,dynamics,md,1
n8f297d17d35bb9e2--staccato--1,,staccato,derive,n8f297d17d35bb9e2
n6866f2a797dd1a7b--staccato--1,,staccato,derive,n6866f2a797dd1a7b
n0be7db2a91c62077--slur--start--1,n1386--slur--start--1,slur,stamp,n0be7db2a91c62077
nc9ba888bc9096c01--slur--stop--1,n1388--slur--stop--1,slur,stamp,nc9ba888bc9096c01
n91177d95d8ce2d64--staccato--1,,staccato,derive,n91177d95d8ce2d64
n11b910a8c75cf0b4--slur--start--1,n1393--slur--start--1,slur,stamp,n11b910a8c75cf0b4
nbe491bc881c62206--slur--stop--1,n1395--slur--stop--1,slur,stamp,nbe491bc881c62206
n0df56e83c252e8c9--staccato--1,,staccato,derive,n0df56e83c252e8c9
n051d7798ebf1af60--staccato--1,,staccato,derive,n051d7798ebf1af60
ncdd8bb2648d328cb--slur--start--1,n1401--slur--start--1,slur,stamp,ncdd8bb2648d328cb
nbc058f23284b2413--slur--stop--1,n1403--slur--stop--1,slur,stamp,nbc058f23284b2413
n168b5d43a1bb7a8c--staccato--1,,staccato,derive,n168b5d43a1bb7a8c
n8f30f39cf28d021c--staccato--1,,staccato,derive,n8f30f39cf28d021c
nf8aff9d525b54be0--slur--start--1,n1408--slur--start--1,slur,stamp,nf8aff9d525b54be0
n9f2bee0646478aba--slur--stop--1,n1410--slur--stop--1,slur,stamp,n9f2bee0646478aba
e53c47a6d23a35421,md-1-53-1-1,dynamics,md,1
nd6ccc53822d3bd4a--staccato--1,,staccato,derive,nd6ccc53822d3bd4a
n877a219e4de48663--slur--start--1,n1415--slur--start--1,slur,stamp,n877a219e4de48663
n1bb54ee0bf3fdb2c--slur--stop--1,n1417--slur--stop--1,slur,stamp,n1bb54ee0bf3fdb2c
ne38fb72fbc68e4a5--staccato--1,,staccato,derive,ne38fb72fbc68e4a5
nb57b0a6cc1e6159f--slur--start--1,n1422--slur--start--1,slur,stamp,nb57b0a6cc1e6159f
nfb86dc0f4127dcee--slur--stop--1,n1424--slur--stop--1,slur,stamp,nfb86dc0f4127dcee
n62154109492ef876--staccato--1,,staccato,derive,n62154109492ef876
nfae2bc2d306b9b0b--staccato--1,,staccato,derive,nfae2bc2d306b9b0b
nd86e2c775f12e60e--slur--start--1,n1429--slur--start--1,slur,stamp,nd86e2c775f12e60e
n49c898bb2e3b7470--slur--stop--1,n1431--slur--stop--1,slur,stamp,n49c898bb2e3b7470
n7f8be25711f6ad76--staccato--1,,staccato,derive,n7f8be25711f6ad76
n62d48fd8b3ea2b0e--staccato--1,,staccato,derive,n62d48fd8b3ea2b0e
nce4611d3c7de07ad--slur--start--1,n1436--slur--start--1,slur,stamp,nce4611d3c7de07ad
na7709ffe8ba3e12c--slur--stop--1,n1438--slur--stop--1,slur,stamp,na7709ffe8ba3e12c
n9ed7e11bb4b2909a--staccato--1,,staccato,derive,n9ed7e11bb4b2909a
n49e502cb8cade441--slur--start--1,n1443--slur--start--1,slur,stamp,n49e502cb8cade441
n355fb1eb11507af4--slur--stop--1,n1445--slur--stop--1,slur,stamp,n355fb1eb11507af4
nc9abd0b3df8f0a9a--staccato--1,,staccato,derive,nc9abd0b3df8f0a9a
ncb74bbbeb8462c5d--slur--start--1,n1450--slur--start--1,slur,stamp,ncb74bbbeb8462c5d
n1656d8fdca8b7d8e--slur--stop--1,n1452--slur--stop--1,slur,stamp,n1656d8fdca8b7d8e
nbb13896ba0dd715d--staccato--1,,staccato,derive,nbb13896ba0dd715d
n9e6a1ad421b47037--staccato--1,,staccato,derive,n9e6a1ad421b47037
nb2597c7d1fcf6f61--slur--start--1,n1457--slur--start--1,slur,stamp,nb2597c7d1fcf6f61
n0dee7e78a50897ac--slur--stop--1,n1459--slur--stop--1,slur,stamp,n0dee7e78a50897ac
n85bac7d7ed75e795--staccato--1,,staccato,derive,n85bac7d7ed75e795
n348306378e408827--staccato--1,,staccato,derive,n348306378e408827
n8c44ee00a02d83f9--slur--start--1,n1464--slur--start--1,slur,stamp,n8c44ee00a02d83f9
nf2106c1a14953147--slur--stop--1,n1466--slur--stop--1,slur,stamp,nf2106c1a14953147
e57d533179ddd0a98,md-1-55-1-1,dynamics,md,1
n39744356eb249760--staccato--1,,staccato,derive,n39744356eb249760
nc19e0ea28438a4be--slur--start--1,n1471--slur--start--1,slur,stamp,nc19e0ea28438a4be
n0af18c065e0fe054--slur--stop--1,n1473--slur--stop--1,slur,stamp,n0af18c065e0fe054
n7710b3d11d7b68c0--staccato--1,,staccato,derive,n7710b3d11d7b68c0
nd97b64df378beef2--slur--start--1,n1478--slur--start--1,slur,stamp,nd97b64df378beef2
n03f1f4c1f624cd4c--slur--stop--1,n1480--slur--stop--1,slur,stamp,n03f1f4c1f624cd4c
n4fb4d6eac19e8848--staccato--1,,staccato,derive,n4fb4d6eac19e8848
n3741aa9248739100--staccato--1,,staccato,derive,n3741aa9248739100
n43bdf4db8f341435--slur--start--1,n1485--slur--start--1,slur,stamp,n43bdf4db8f341435
nc44a4fd7cb395864--slur--stop--1,n1487--slur--stop--1,slur,stamp,nc44a4fd7cb395864
n2f17f7b88e8571d8--staccato--1,,staccato,derive,n2f17f7b88e8571d8
nf8a19d75a6b863bf--staccato--1,,staccato,derive,nf8a19d75a6b863bf
n0e55da25caea4464--slur--start--1,n1492--slur--start--1,slur,stamp,n0e55da25caea4464
n370206bcb816660c--slur--stop--1,n1494--slur--stop--1,slur,stamp,n370206bcb816660c
ee181f221ef1bf45e,md-1-56-1-1,dynamics,md,1
n6096b41c95bba78c--slur--start--1,n1500--slur--start--1,slur,stamp,n6096b41c95bba78c
n1c3654d0ec147c3b--slur--stop--1,n1501--slur--stop--1,slur,stamp,n1c3654d0ec147c3b
e9d582103412b903f,md-1-57-1-1,dynamics,md,1
n318cf002983a5ab1--slur--start--1,n1519--slur--start--1,slur,stamp,n318cf002983a5ab1
n318cf002983a5ab1--staccato--1,,staccato,derive,n318cf002983a5ab1
n1d5ccedda65b1331--staccato--1,,staccato,derive,n1d5ccedda65b1331
nf3d469fb65d1da1f--slur--stop--1,n1525--slur--stop--1,slur,stamp,nf3d469fb65d1da1f
nf3d469fb65d1da1f--staccato--1,,staccato,derive,nf3d469fb65d1da1f
n90adf699be39aafb--slur--start--1,n1544--slur--start--1,slur,stamp,n90adf699be39aafb
nf49df41b2f0deaa0--slur--stop--1,n1546--slur--stop--1,slur,stamp,nf49df41b2f0deaa0
n22a9f726ddc8c5ce--slur--start--1,n1547--slur--start--1,slur,stamp,n22a9f726ddc8c5ce
nff6b0c97d887d7bb--slur--stop--1,n1548--slur--stop--1,slur,stamp,nff6b0c97d887d7bb
n3fd4f5bd8e432be6--slur--start--1,n1566--slur--start--1,slur,stamp,n3fd4f5bd8e432be6
n3fd4f5bd8e432be6--staccato--1,,staccato,derive,n3fd4f5bd8e432be6
n28411b91d7b4e891--staccato--1,,staccato,derive,n28411b91d7b4e891
n4dcba3dccb1a98dc--slur--stop--1,n1572--slur--stop--1,slur,stamp,n4dcba3dccb1a98dc
n4dcba3dccb1a98dc--staccato--1,,staccato,derive,n4dcba3dccb1a98dc
nc4c20e9af9a11607--slur--start--1,n1591--slur--start--1,slur,stamp,nc4c20e9af9a11607
nc83e06885aaecc8c--slur--stop--1,n1593--slur--stop--1,slur,stamp,nc83e06885aaecc8c
n6aaf68a908c55679--slur--start--1,n1594--slur--start--1,slur,stamp,n6aaf68a908c55679
nd7d5ba9b5a285744--slur--stop--1,n1596--slur--stop--1,slur,stamp,nd7d5ba9b5a285744
n991a5bdd00b9e2d7--slur--start--1,n1613--slur--start--1,slur,stamp,n991a5bdd00b9e2d7
na2c5111f7dfa0162--slur--stop--1,n1615--slur--stop--1,slur,stamp,na2c5111f7dfa0162
n27b445e2b3cb5766--slur--start--1,n1616--slur--start--1,slur,stamp,n27b445e2b3cb5766
n032bd8acf00f7adb--slur--stop--1,n1618--slur--stop--1,slur,stamp,n032bd8acf00f7adb
e68cd878b9a93c2f7,md-1-63-1-1,words,md,1
nc676b4ece842fb9e--staccato--1,,staccato,derive,nc676b4ece842fb9e
ne8b7c25a44d307ca--staccato--1,,staccato,derive,ne8b7c25a44d307ca
ndf714171e9d35886--staccato--1,,staccato,derive,ndf714171e9d35886
n58cf03ae85fa6b0b--staccato--1,,staccato,derive,n58cf03ae85fa6b0b
n8d086cac9f8a8806--staccato--1,,staccato,derive,n8d086cac9f8a8806
n4d1a11e67936a613--staccato--1,,staccato,derive,n4d1a11e67936a613
n213b3a8eb06a7bc8--staccato--1,,staccato,derive,n213b3a8eb06a7bc8
n4664b1dc59803945--staccato--1,,staccato,derive,n4664b1dc59803945
ef9f0ab5a02d85689,md-1-65-1-1,dynamics,md,1
nc135c7e7ff4e2a8e--staccato--1,,staccato,derive,nc135c7e7ff4e2a8e
n2c62e32a4fd920c6--staccato--1,,staccato,derive,n2c62e32a4fd920c6
n30839e6edf91374f--staccato--1,,staccato,derive,n30839e6edf91374f
nfb97438d60ffbdce--staccato--1,,staccato,derive,nfb97438d60ffbdce
n6eff7a9bbe5f883a--staccato--1,,staccato,derive,n6eff7a9bbe5f883a
n6353f54d056e1b6a--staccato--1,,staccato,derive,n6353f54d056e1b6a
n5625257a28ed03e9--staccato--1,,staccato,derive,n5625257a28ed03e9
na185ffe6b6384ee4--staccato--1,,staccato,derive,na185ffe6b6384ee4
n6dabc787044b1088--staccato--1,,staccato,derive,n6dabc787044b1088
