note_id,original_id,printed_bar
nf93056935ec9c4f4,n800,42
na129c6a3655befb6,n801,42
n09f5b4f382155984,n802,42
na98390c8b917c4fb,n803,42
n162a8550be6be2e1,n804,42
nca1d70e098967cd0,n805,42
n712cde65a4be4aa5,n806,43
n26d1e8c4702721d2,n807,43
n6da09424403368b6,n808,43
ne210a9b01cbd25ba,n809,43
ndd836098e080ee41,n810,43
n0f61025600e8f749,n811,43
nb5b1db860a148cb0,n812,43
nfc82ba2df03620bc,n813,43
n429e0b031bac1293,n814,43
nb3c93b2350913896,n815,43
n72bb8490dddb8dd6,n816,43
n8d197d95d22b41ff,n817,43
n425e357d07617d76,n818,43
n5ebd96307bba763d,n819,43
n7976cd1f3504f8eb,n820,43
nc7ee138e62474a3b,n821,43
naa630641d3c2d102,n822,43
nd5290cd619e1d7e9,n823,43
n0a1e17d50cf9450d,n824,43
nd656e886f250f557,n825,43
n8a4fd09be7304182,n826,44
neae6199bca3eb0e6,n827,44
n4534919d07fdbc07,n828,44
nd49f261305e5d776,n829,44
nff5b770274f34f54,n830,44
n77847d5ee98b7f94,n831,44
nb6fb2399f055eee1,n832,44
n5e2291625f554510,n833,44
ndb4702ca30079aae,n834,44
n5bfbb5d72f7497b2,n835,44
n00edc333385f2f4b,n836,44
nd79b909ac14b44da,n837,44
n4b02c4da1b77283d,n838,44
nd60dab252086be48,n839,44
nab1f39a470883957,n840,44
nc77b7bcc1c71f0c1,n841,44
n37cc87614f4d6c8f,n842,44
n6efd441698de7a48,n843,44
n3ebdedf698a40890,n844,45
n322c7d6988b691a4,n845,45
n1c7f7c36f3795a23,n846,45
n34b6caa4502b44f2,n847,45
n2da7adcd185c82e9,n848,45
nf10bf0267b896fc8,n849,45
n2524510248ce2787,n850,45
n548bebab13e74217,n851,45
nd374200dac50a497,n856,45
nf10dc367a62a1b06,n857,45
nc8fc3aaec2f07a9c,n858,45
ndc92854d8557b80a,n859,45
n935305162ea908e6,n860,45
n580255139daad081,n861,45
n84927f09ece0b613,n862,45
n45434cca2cae8e21,n863,45
n96b9adc10a023c4e,n864,46
ncc82dff802750562,n865,46
n0803d602f3196e2e,n866,46
na8e120fb2c42faa4,n867,46
n83e783439e887b6d,n868,46
nf96b8a80dfc9bab2,n869,46
n8a0b6a29ca54553c,n870,46
n57b2d571444edaa5,n871,46
nc6437ec33241a2fd,n872,46
n38b2ed7ee49b241d,n873,46
n32fa15a540ba864d,n874,46
nc801241a5574ca74,n875,46
n80421399a6031790,n876,46
n522d649984c9e63c,n877,46
n47fab59eb9f8b164,n878,46
n9a9dca41ff68f061,n879,46
n06356c361088d638,n880,46
n8644819d6afbd0f6,n881,46
n426f5351315d93a1,n882,47
nc005a59e3f43fcad,n883,47
nacb2ee0f701b22e7,n884,47
n1034e62f935471b8,n885,47
nd48edf4c36d5ba96,n886,47
neacd088a6375ab04,n887,47
ne96fa6be95a87bcf,n888,47
nd4977afb3ce54fcb,n889,47
ncb9f920e41de40b2,n890,47
nef48d6e46008dc0f,n891,47
n4dacfb0d306dbdc0,n892,47
nf14e92e91015b3ff,n893,47
nbf5f8ff7187b00e5,n894,47
n44ea94aeb70199ff,n895,47
n5919ff57cb729126,n896,47
n8b38e822d2900119,n897,47
n1469258ade1f82f0,n898,47
nd65c3d3a4b844e95,n899,48
n702ec4677894cf46,n900,48
n52ddfbad8e93b5db,n901,48
n2e0416fade102171,n902,48
n9b404e6a8a9ce03a,n903,48
n14402768c73b09d0,n904,48
n84753d6fb12c574f,n905,48
nf3db1dde1e580e45,n906,48
n75b8d808eb148d24,n907,48
n4657e2a13dd36d1d,n908,48
n48326e417041f679,n909,48
n89a1e7565e9c870b,n910,48
n863468f860eeb450,n911,48
