note_id,original_id,printed_bar
n4101db6d4a43574b,n782,25
n5bdce8ad50ee4d32,n783,25
n1b0636be4bf248b7,n784,25
n5ffefc9bd8bc0287,n785,25
n8343e9a4fc454c27,n786,25
n5b7c71cbed0f8146,n787,25
n3fa0446ff2ef06bc,n788,25
n84da8021edbc79e9,n789,25
n87d91e219052e0e5,n790,25
nb23bf546f48c3a25,n791,25
n47f1c8d70299b016,n792,25
nd43d93be9609cb64,n793,25
n58e4984a168b3f68,n794,25
n1d104bb9778d4c0f,n795,25
nd9d1948d4acbbe91,n796,25
ndd7e9454459949c1,n797,25
n381eb6379ff2dbb8,n798,25
n8ae9ee93b1711354,n799,25
n22d026153694a2ea,n800,25
n94306fba82121c3b,n801,25
n024fe991158c002f,n802,25
nfbff995f95a4ba4f,n803,26
na79f0d8ca724dded,n804,26
n38f19c96ae11f4c5,n805,26
ncb7dd479d1a36a7c,n806,26
n589704ccb7af82d7,n807,26
n187c551e9a80021b,n808,26
n594d5007da39e6a1,n809,26
n91e0a96f56372aa2,n810,26
nf3398baa5ab045b5,n811,26
n72671ad53ddbc028,n812,26
n5d4ba017c7862805,n813,26
ndc869abe07df06a9,n814,26
nc9af32f7630a4067,n815,26
n2338b534720f4aa3,n816,26
nfb74f9fca9db2dee,n817,26
n3a623ecdb6640a20,n818,26
nf4843aeb28b2e2c8,n819,26
na162132069c557ac,r15,26
n04bd6493e109c6e3,n820,26
nc075f8103b65d629,n821,26
n41e66714be4d6fe4,n822,26
nb0eb673b4a15118f,n823,26
nec51889fde919146,n824,26
nefd47ce4d53c975e,n825,26
nea6c66f8c2cb0438,n826,26
n2bae45623bea604d,n827,26
n820e02eab92ea03c,n828,26
n9759c1e6b70c69d3,n829,26
n451c6edb64ac7047,n830,26
na4df33103954b594,n831,26
n3b9a115d223acc4b,n832,26
n3fa26e5a85918d46,n833,26
n8d0f6f738d4c118d,n834,26
nc4859329ea9835fb,n835,27
nf3b156f2048fbbb3,n836,27
n7470727c1f932001,n837,27
n2ba3f26f0f41698f,n838,27
nb29ab44fd3000996,n839,27
n54907ba2c4b7cc4a,n840,27
n0040b2d3cebec332,n841,27
n0c13a21d09fe5f3e,n842,27
n81f8e2ff155785bc,n843,27
n65fda7e5a88f64fe,n844,27
nf315b3fdd4f86274,n845,27
n56cd35beb609ee9f,n846,27
n35b4389fd09c2811,n847,27
n76b50d10f3a78ae4,n848,27
n7c1098c45b9469f4,n849,27
n0b37b201b3d284cb,n850,27
n9428cdaf8e40622a,n851,27
na03068dcd7df34d1,n852,27
ne5ab8f07ad63d49b,n853,27
n671cd3aeaff0aeae,n854,27
nca76f548371d802d,n855,27
