note_id,original_id,printed_bar
n9c76cd9d290cb29f,n791,29
n77e7b6fbba71b009,n792,29
nc31a9b4ed841c022,n793,29
nda2be74b69e0ab2a,n794,29
n18dc0d8e649e9a19,n795,29
ncf48d0797bf3888c,n796,29
n42e35aa65460bd83,n797,29
n8214139858aa6157,n798,29
n7f0308942d98a969,n799,29
n8c0065c6b23ce1ac,n800,29
n00de0eb4d0474f7e,n801,29
n9ca262cece0294fa,n802,29
nd1c871b698bfb62a,n803,29
n7861f3785a004f38,n804,29
n77435f321c04299d,n805,29
nd949930f64433e19,n806,29
nc3d729e135d7e881,n807,29
n25c3491dbbe7385a,n808,29
n7ebaf5a728de4eca,n809,29
nab0b6d05754e2124,n810,29
n68b09743adeeb62a,n811,29
n02e3e55e71e2788b,n812,29
n4a8c7990022b600c,n813,29
nf4ede109e4009ad9,n814,29
nac962682a790afbf,n815,29
nffa7667fe9086d0f,n816,29
ncd38977ecfd4baa1,n817,29
n406397894ff25ad5,n818,29
n4d6ea62fbcef4bfd,n819,29
n2f7026946afdad6d,n820,30
n0bef691045aa8de8,n821,30
na9249dde2c19ae95,n822,30
n4baab271932c2ea3,n823,30
n4c14a6cdae638bd2,n824,30
n3fae60a6ac772d3a,n825,30
nac1eb7af20067f58,n826,30
n3ceaebf9d235e13c,n827,30
n2f532255e1eacf93,n828,30
nd73202f55ca0ce2f,n829,30
nb2e48bcd6d1d513a,n830,30
nc7d8139843345948,n831,30
n6db9de205efc0616,n832,30
n92f8c2e7aec440b5,n833,30
n343334b69dbbbc2e,n834,30
n78ca8e8fa0215a06,n835,30
n0429b20a776cb478,n836,30
nf8ddcc125be30546,n837,30
nc13058af85012539,n838,30
n691a251e8cf5982f,n839,30
n6266bf99a7932b4b,n840,30
n9022f0932c0cb9ca,n841,30
n147667e4d587d942,n842,30
n2c0c4215d52c782b,n843,30
n25632a2a4f266020,n844,30
n39e8dbffef95bf68,n845,30
nd94235531dc48517,n846,30
n2e276c3b6294269e,n847,30
n6fed740d1e215e92,n848,30
nbfb563031f961cd3,n849,30
ndf65d2e57d66e1a6,n850,30
nc37019f70fc8d2a6,n851,30
n6a350a0d5dafec0b,n852,30
n22b6ea5d4e0235b1,n853,30
n8e8129eff3f3f5e6,n854,30
nb6c10fc3387d1f8c,n855,30
n1fc35c6f0cbd3b89,n856,30
n27142d17d3c3e634,n857,30
n2d994e78b72a0d6e,n858,30
nc00b74923d606281,n859,30
n0d92b64cb66d6465,n860,30
na0a7313f82de8f96,n861,30
nfc23fa5141e4cbe8,n862,30
ne0928646385ef924,n863,30
n88aac4097159a69a,n864,30
nf7fb08ad3920428c,n865,31
n04b33acb32a0713b,n866,31
n7094a168f02f7853,n867,31
nb0e2a9bf94d097e6,n868,31
n75a235837c4604bd,n869,31
n79fee81baf87f2c3,n870,31
n2c80bfce8c5989ad,n871,31
na54fc290c4a8d1eb,n872,31
nff88be98581b661f,n873,31
nf5e8dbc8225066d7,n874,31
nd36464d841fa273c,n875,31
n87eeed84adfc27f6,n876,31
n842707f6785c3866,n877,31
n513b00fafaa509cf,n878,31
n99327f127e2c7b2c,n879,31
nd350d022592542b1,n880,31
nfefabb82a4b89843,n881,31
nbdb70c0442c1d91a,n882,31
n90252899d62d8a37,n883,31
n88a4c92224b3bbfe,n884,31
n299458a82c5f2ae5,n885,31
ne495ba3e5e5a0562,n886,31
n2bedbfc0375364a8,n887,31
n1ba6de63c20e19c9,n888,31
n2474af04a05de58f,n889,31
n2bef290a00a32862,n890,31
nf166053c611dd300,n891,31
n14501790bbc1d455,n892,31
n00c88edd022e5948,n893,31
n6c3246fdc4b9636b,n894,31
n30e872009b299703,n895,31
n3343a43e2c34b638,n896,31
n8e45eb4d93b4866e,n897,31
n61afd3758d1b3b6a,n898,31
nce756e9ed213473b,n899,31
ne3968386695f48c8,n900,31
n4d3be0e98bf6db50,n901,31
nd17acc87673e3200,n902,31
n9b9105430100a492,n903,31
na5db39f397b2138f,n904,31
n8a81bdb724cc2a33,n905,31
n8f4f0d0f11294d76,n906,31
n88da2a85f8cdfb2a,n907,31
n316f1df2785d8a4f,n908,31
nff3706386c58d13c,n909,31
n3cfbde54d1639cf5,n910,31
nab9483c1ef130070,n911,31
n95fa45ea31a6e821,n912,31
n51f0cfd0a7093ab6,n913,32
n8895224978df7ade,n914,32
nd2ae29f59edc431a,n915,32
n9c11dd5c51f1e30c,n916,32
n6d16c60cb4d84c7c,n917,32
n0d92b47dedf072b4,n918,32
n273af3fcd4fa8d9c,n919,32
nfdb2354daa9b4450,n920,32
nc333f6ccfdb97c80,n921,32
n160b188e95ea5849,n922,32
n959955cd07e8e5f7,n923,32
n8b16d8f1f0ae85e5,n924,32
n5d3f56f305d9d334,n925,32
nfef4a9a7eda80a94,n926,32
ndaaa16b437b2c099,n927,32
n436b4dbb979137dc,n928,32
n7646b7b9a2a1d2f9,n929,32
n7595cd7796236c08,n930,32
n518c507afa63b4fa,n931,32
n13affa85d8e43934,n932,32
n4e563494fba29312,n933,32
n385099efb04093ba,n934,32
n708377532cbfa1f2,n935,32
nd96d17c0f4f2cecf,n936,32
n86ae470e88c817dd,n937,32
nf19f235f6cdbf179,n938,32
nfd2b6d002eb3786e,n939,32
n6599e109ee7b1bbd,n940,32
n9437b4168864c9ce,n941,32
n52a82b8a4689a2cb,n942,32
n4cfc21f4fc1d099a,n943,32
na0702aedc0cf59a7,n944,32
n565a49743ddaf943,n945,32
neb51fab96714b405,n946,32
nb85f8c035ef17ec0,n947,32
n3dab6fad81f92e75,n948,32
nedc179fe33551397,n949,32
n4ef92f0202850474,r2,32
n6c157a1758ce62e7,n950,33
ndc11dd719c824b92,n951,33
n618ca3362772fb0f,n952,33
n26df844794186a24,n953,33
n96a75ae72c56dd3e,n954,33
nfaf6b646b58b8437,n955,33
n7b6fca173db68ac9,n956,33
n8678b4e1dffb94b1,n957,33
n7dcfa5a2a275cb98,n958,33
n429ade5d4a464c05,n959,33
ne6933f7b5a5da454,n960,33
nf5ec073853bb5bff,n961,33
ne1d3f35ed94656a2,n962,33
nf47e3d0cc304a83d,n963,33
n25ae29fd125c5e08,n964,33
n18ae02852efea62f,n965,33
nff35fb93d5c5f849,n966,33
n528c4acd8843d8f3,n967,33
n0aada0f52bf3cd16,n968,33
na29cac20c5675bb0,n969,33
n212a8302e050b187,n970,33
n84490e8ef1e9680e,n971,33
n3b68001db554781b,n972,33
nff904daa31aa033c,n973,33
nbd41d948d9348b27,n974,33
n0311920042dcad7f,n975,33
n974f66382dd6b49a,n976,33
n920aad8b2ae608ac,n977,33
nc1a26f8d4cccdb06,n978,33
n5e0e80a21de5f95a,n979,33
n1491c847f05f3c14,n980,33
n237bd706775f6556,n981,33
nb8415ce17de3c352,n982,33
n15ae4175515f3a98,n983,33
n5a296c6df2fccdd3,n984,33
n18ee6d1edfa99054,n985,33
n5e6acc2ab2201462,n986,33
n950093f71b4a3364,n987,33
n6f8dc9401d40966a,n988,33
n2c7f2bc00561c117,n989,34
ncc6a350434cab6df,n990,34
n1ce2d6975e227477,n991,34
n8561678767a43570,n992,34
n93cd5bc6f34450a5,n993,34
n7fc7da2ad9f6cbfa,n994,34
n889dc57211ec0a62,n995,34
nf6fe8e2c9d369dbf,n996,34
na0189fa43017513f,n997,34
n33e9beca2695c4cf,n998,34
n1a184fc629b944e0,n999,34
n665a8440ad2e8095,n1000,34
n766815c8760d08cb,n1001,34
nd016aecdbb5bc924,n1002,34
n7105e24930858fae,n1003,34
nc5ecf1c7a6c06ccf,n1004,34
na7d2ed586ef99976,n1005,34
n5aaa9e1b04f23eda,n1006,34
nc1d99c41865ed509,n1007,34
n5c274f9d1b98d4cc,n1008,34
n84f171a719ffdc2c,n1009,34
ndea87d233024fe54,n1010,34
ndebdde73f9c66e6d,n1011,34
n738b698f0ae35def,n1012,34
n264bc5b44475bc0a,n1013,34
ndfe13b4aff84e7ac,n1014,34
nd8f5854627a46d68,n1015,34
n6fdd91f779bc97c9,n1016,34
n452386a55d3af531,n1017,34
n78ea3ce365d75dd0,n1018,34
n859a058462fecdc4,n1019,34
n40339020b3f7773a,n1020,34
n3d76177bfc289d13,n1021,34
n918e24034936ddef,n1022,34
n94ccbcfadbf1705a,n1023,34
n047b6a3d8922ddb4,n1024,35
ndc00266147431626,n1025,35
n1bc56834c9df03b5,n1026,35
nb92abc4117a8d31a,n1027,35
nf58e55e8eb376320,n1028,35
n9dd9e2ee86bd253a,n1029,35
n783548122d02437e,n1030,35
nd57a14e90a6b4ae3,n1031,35
nc6fda42439b73140,n1032,35
nd405c63399cd4abd,n1033,35
n94fb165becb6b97a,n1034,35
n0f0b68310ed09b29,n1035,35
nd8dccd432c9df2d1,n1036,35
ndbb6ae3c5ef71628,n1037,35
n03d6474f916481f6,n1038,35
nd4c54a9e41fb6c04,n1039,35
n958c11fb0bccf70c,n1040,35
n6c1463900eda3a78,n1041,35
n748925fd55288a08,n1042,35
nb1ecb0fd3ea22f41,n1043,35
n2f4ff700f3e84f1a,n1044,35
ned138d1c4d0fe2d4,n1045,35
n7744e733d6a133ff,n1046,35
ne08cedf19bc3ef41,n1047,35
nded30cfb1dbf5208,n1048,35
nd0ea6f1c4f593287,n1049,35
nd7c1567824a75597,n1050,35
n2a37d7f7a78ced87,n1051,35
n804f72141dde7bb4,n1052,35
n872dca3c21e11d65,n1053,35
n4159de5c06967369,n1054,35
n8572f6c6438ae54d,n1055,35
n5b98de1630c5be2e,n1056,35
n6fbc2c5a8cf57f8c,n1057,36
nf0d08a67fd13c222,n1058,36
nfc4c0448696a4c02,n1059,36
ne1de9e41b7ee8799,n1060,36
n781cb40203600275,n1061,36
n9af9b81fde24a572,n1062,36
n4cd1187f8aa7805b,n1063,36
na2c4e2b1be3a4c10,n1064,36
n751b236f90d72a77,n1065,36
n609a96a8bd6129a4,n1066,36
n41e515ce21a1c85d,n1067,36
n8f096bcb80af61dd,n1068,36
ncc68bcb03b095236,n1069,36
n0be458fabb72a2c2,n1070,36
nd21ca362c6debb95,n1071,36
nd48fcf4bc2807951,n1072,36
n04d820165182387a,n1073,36
n783187dcca3bbf81,n1074,36
n83983b650cc9e605,n1075,36
n82f42710848613d1,n1076,36
n18ec00ddc8170a58,n1077,36
n4f674d02b790fe80,n1078,36
n6d9edd12a475fb9a,n1079,36
n99ff5b18eca4c9bf,n1080,36
n8a14654392f78021,n1081,36
nc7914392cc9a243a,n1082,36
n73e1ef71869d3957,n1083,36
n768e6cc2a0f20d65,n1084,36
n4ab03a843e793e09,n1085,36
n4a21e44c4d6bfc30,n1086,36
naba3764d9f3d606a,n1087,36
n11e2c602eb215fd5,n1088,36
nc9de186f136be7d5,n1089,37
n6fdfcb300bd99b11,n1090,37
n2e463f3b92246b95,n1091,37
n064921e5590c6dd3,n1092,37
n2ee05e82f10cb0b2,n1093,37
n4a4e67a33cd06873,n1094,37
n1e499aeefc1bf513,n1095,37
n5a6f1b73f486f8e3,n1096,37
n086aa4a8b4e43d64,n1097,37
nad86ad20520c53e5,n1098,37
n03e1f501c667d653,n1099,37
nf3af8556468df6c6,n1100,37
n427e1eae5a079ecb,n1101,37
n49e6f969268253dd,n1102,37
n8a0630a314e4971a,n1103,37
n9d6bdfe1efed1499,n1104,37
ncefa37b16062f6c9,n1105,37
n595cff9b47bfdbfe,n1106,37
nb2669e483387de20,n1107,37
n0dfb2363d2b3fa66,n1108,37
n9b202ff699bdb993,n1109,37
n6baa91c4de0380ce,n1110,37
n78829a984b4255db,n1111,37
nba969b9a0854c988,n1112,37
nc656d639ca8a46b7,n1113,37
n64106d03552ed559,n1114,37
n94a32f6761499357,n1115,37
ne3026f048722dbe2,n1116,37
ne7e3c7191ebb5b14,n1117,37
n05ec19e7e886971b,r3,37
n4d30d069ae4343d9,n1118,37
n0272623e593eae2e,n1119,37
ndb70b34b53f5624a,n1120,37
n29a7644941acf93b,n1121,37
n44bbe10ab46df1c6,n1122,38
nd13fe53153625812,n1123,38
n5220c4b29a839f24,n1124,38
n71e2d89855164228,n1125,38
n46995774fd3d5b0c,n1126,38
n7e89f74f75f80935,n1127,38
n2b1995cdfa6572f1,n1128,38
nb1dde347ed208cbb,n1129,38
nba7a3cffbd42bc5a,n1130,38
n39d8889e072599d2,n1131,38
n00a3d83209533edd,n1132,38
n6036de95ed319a37,n1133,38
n89b3c19029bd7f00,n1134,38
nef857fb5e78822da,n1135,38
ne443f772defa3379,n1136,38
nb3225f794a1f724f,n1137,38
n81e8bb69b34b5b5f,n1138,38
n41da2eaec3a92f91,n1139,38
n3453ce05bb8037d3,n1140,38
ne796f8b332b441d0,n1141,38
n1b5b3fe7e8fae2dc,n1142,38
nd107ba629bb29aec,n1143,38
n622b2b98e613d619,n1144,38
n30cac9c451fa5a9f,n1145,38
nf06b1a052f48ad0d,n1146,38
n830f046860e1f39a,n1147,38
nb136f1b1f44f5ccf,n1148,38
n0182705cf36e9c7e,n1149,38
n854b0fb0ead4bfaa,n1150,38
naef85b5262464320,r4,38
nf5f24b62a79433f9,n1151,38
n2a81671cfca51fa8,n1152,38
n67d561093138c9ef,n1153,38
n601bba0cabceb8b8,r5,38
n43ab5014a5394230,n1154,38
na18af91c93ea2d2c,n1155,38
n274c3e27940243ba,n1156,39
n2fca47ceb3d826ac,n1157,39
n37ecaf6cbdffafe8,n1158,39
n4e9518fd980a99dc,n1159,39
n94d144227689749e,n1160,39
n4e7e7b98db285431,n1161,39
n6162b0098339b967,n1162,39
n499c7c23fdb745e2,n1163,39
nebd9ec9427bc3976,n1164,39
na0eb5e1b1a036976,n1165,39
nee150613a9f75bae,n1166,39
nb8a151c0bc5ea836,n1167,39
nf6ad990c5507f0f2,n1168,39
n89e3da8473b61c8f,n1169,39
neb4646b3d8c15b4a,n1170,39
nd58df996c8a3961e,n1171,39
n4a6a6fac02abda4a,n1172,39
n1806e48c117e2c53,n1173,39
n5d9134075f290b76,n1174,39
n976e11ca5d7e531a,n1175,39
ne550a409abbfcda7,n1176,39
n24ee5098478c3d1b,n1177,39
n2910785276d6e1d3,n1178,39
n0aaf38bfd73ee056,n1179,39
n00ec6da5d1843d47,n1180,39
n5c2c78903aaf6d63,n1181,39
n6ad6c74b80c31328,n1182,39
n3495388aad8fa3dc,n1183,39
n71652e58d09844a2,n1184,39
n318192153776b866,n1185,39
neb3a0f3a960efb10,n1186,39
nb0e476849b809415,n1187,39
n7b7058878f4e0c30,n1188,39
n5b234b0c787fe27b,n1189,39
n1bbb4255e609197f,n1190,40
nbc404f53e5bf63a5,n1191,40
nc5b4cc0841eec97e,n1192,40
n7ec7efed835430db,n1193,40
n262f9b0e2ed0e96d,n1194,40
n10b1778b0099c441,n1195,40
n42429cc5f6233fcc,n1196,40
nd1d4ceaa91748ae5,n1197,40
n5472487ed0bb3a21,n1198,40
n2de1715f1cde02c4,n1199,40
ncbf748656c090c12,n1200,40
n20eee50678ec97ba,n1201,40
nd839151dd0398dc4,n1202,40
n1338d9d46573ad92,n1203,40
n98e0f9ec699a1bcf,n1204,40
n890695773a901b17,n1205,40
na07997e10d646dfa,n1206,40
nde5c5a0c7ffb9b43,n1207,40
n0528eb2e41c45a16,n1208,40
nd774e3f48654ef4d,n1209,40
nc5cfd802e0235dec,n1210,40
n870b309bc1cb0635,n1211,40
nec5ad0f5b6dcd2d4,n1212,40
n3df1594adbe18ad8,n1213,40
n569c610a6b6561ee,n1214,40
n932f01289e1a484b,n1215,40
n84037c7ac75020a9,n1216,40
nf5db98593f56fba1,n1217,41
nfb55c2142542ad05,n1218,41
n1f5cece3865bf915,n1219,41
n7e705c80252d495f,n1220,41
nbe775e49ba6f5aa8,n1221,41
n964a56756ad527b8,n1222,41
n1fd60db347adbc34,n1223,41
n8ee50fc12a01910e,n1224,41
n4850f67d6d123b9f,n1225,41
nf0d0655a469b780f,n1226,41
n6ed6a5d881e899da,n1227,41
naa2edc8acb3519ed,n1228,41
n1f1bde9d6f3c3ee8,n1229,41
na9652bcf9951275a,n1230,41
ncf885b4c6aad3f3b,n1231,41
nc98ecfa7b37323c6,n1232,41
n5fbda07c81323c66,n1233,41
n6281f43a0b164c71,n1234,41
n0ec28b61d6bcf5d5,n1235,41
n434c77e2c423c53d,n1236,41
n7765464dff52da1d,n1237,41
n11b72cec0383f05a,n1238,41
n3576bdde0a518ecb,n1239,41
n188ccc6a758f8e82,n1240,41
nc1e0d9157e312b49,n1241,41
n2a17a77956f3c36e,n1242,41
n25b071ca4ec5c58f,n1243,42
n770a7262c9aac965,n1244,42
ndba42e9600f895fe,n1245,42
n397eac9cfd2aaf70,n1246,42
n653b53b4f30cec67,n1247,42
n67abab84208b1b5f,n1248,42
n3b649d4e5d3d5968,n1249,42
n9596b089517673fb,n1250,42
nf7b8dda61d3beb40,n1251,42
nb36005b49b67ea6e,n1252,42
n9ef6bdb9aeadd10d,n1253,42
n61aa73d012abc080,n1254,42
n7e9368ca8098fcac,n1255,42
na23f458ffeebd2dc,n1256,42
nd6d6c8d698311289,n1257,42
n4e7b35d250f87f5d,n1258,42
nabd99868a51ce6da,n1259,42
n509b5292aeddce74,n1260,42
n659fd575c593ccc7,n1261,42
nb35eb813bc2219cf,n1262,42
n2a7803294d1e0cc8,n1263,42
naa682967bfc12bbb,n1264,42
n0dce5adb113a370f,n1265,42
nb9f149735b7d2332,n1266,42
neb70bfab092be9b3,n1267,42
n15068f8339588817,n1268,42
na691ea99c09866e8,n1269,42
nc95a917fef90e68f,n1270,42
n2f9c738e9c15ffbf,n1271,42
n455e7e1812627d63,n1272,42
nafecd6ab6e312638,n1273,42
n05a3ba4fdc54387b,n1274,42
n27cf6897a97635d4,n1275,42
ned8d867f44745f22,n1276,42
n51420862a403614e,n1277,42
n1a0df78bdfc590f7,n1278,42
n3594b6f3383012a7,n1279,43
n65ea457164745d9e,n1280,43
nc2e3053ee2fb72f9,n1281,43
n0b6dae50fcac4605,n1282,43
nc09dee7166e39ad2,n1283,43
n25a5e481cf5a08d8,n1284,43
n2ef4716d5ff1bed5,n1285,43
n063d67c2139680ad,n1286,43
ndb35836b26c5398f,n1287,43
n5d304f0c1016b62e,n1288,43
n9fbe44426aa09112,n1289,43
n425e357d07617d76,n1290,43
ncda4280e3d44c8e7,n1291,43
n61df6679378516f2,n1292,43
n33cf29df751ef950,n1293,43
n95a4fd2538f30128,n1294,43
n8c5d730905772b07,n1295,43
n7976cd1f3504f8eb,n1296,43
n74ed679e939b2b36,n1297,43
n55775ef93eb960cf,n1298,43
n841f61d97e639284,n1299,43
n65ded30790740cf1,n1300,43
nb8ded90fad45a210,n1301,43
nf2162b1230184056,n1302,43
naa630641d3c2d102,n1303,43
n0a1e17d50cf9450d,n1304,43
ne2229d273c71c287,n1305,43
n63e91b75c07ed1af,n1306,43
n858ef75729a6534b,n1307,43
nabf124cee53b837c,n1308,43
nd225b58dfa98d55a,n1309,43
n8005abd052536324,n1310,43
n70795524e1d0a741,n1311,43
n87d231c07b7d2f46,n1312,44
naf8c20059b20a0b3,n1313,44
neae6199bca3eb0e6,n1314,44
n1d87ad7efca7cd37,n1315,44
n83ae98983a84640a,n1316,44
nb561eef2ec508d75,n1317,44
n4b02c4da1b77283d,n1318,44
n73e1a9b655d456cf,n1319,44
n9c92a8efbeccb874,n1320,44
nbedcafbea0ccd2de,n1321,44
nd49f261305e5d776,n1322,44
n103cb019c7480a1a,n1323,44
n772f02f7b72ee920,n1324,44
n12d91e5bc6fd6130,n1325,44
nec62bd4e841c8c81,n1326,44
n00edc333385f2f4b,n1327,44
nd8123f1a23e2eee5,n1328,44
n77847d5ee98b7f94,n1329,44
n1df50e91277bd025,n1330,44
n0c5deda82b212d4d,n1331,44
n5ba4aa3dc774f5d8,n1332,44
na23b42ef514bca03,n1333,44
n3360dec052ae08df,n1334,44
n9ba58d262a0722cf,n1335,44
n22be25ac08daa5e0,n1336,44
n25ef4a31c3419515,n1337,44
n1fda1ba8f71d20f3,n1338,44
nadafb4ee99408582,n1339,44
n93c109d8491ad68e,n1340,44
n6a5c73613031f921,n1341,44
n1c7f7c36f3795a23,n1342,45
n322c7d6988b691a4,n1343,45
n3ebdedf698a40890,n1344,45
n41fbe5dc8713006c,n1345,45
n0ac09ff61b6a7bc8,n1346,45
n34b6caa4502b44f2,n1347,45
n69253b2a7b96b0f7,n1348,45
n46435fda30548d0b,n1349,45
n076f17cb049a3193,n1350,45
nf212e4af7b6facea,n1351,45
n545fbecd6a853ddf,n1352,45
n395d9baffd4d47e2,n1353,45
n4f915e8d267a0b71,n1354,45
n44c6cb8d0aaca94c,n1355,45
ncf8c2fe6910051f5,n1356,45
n5e637c25540a9ae0,n1357,45
nbff22578416900b0,n1358,45
n45434cca2cae8e21,n1359,45
nf10dc367a62a1b06,n1360,45
ncc26940ea3977848,n1361,45
n850811e6168346a1,n1362,45
ncdf1e32ff5365b3f,n1363,45
n0424c81c7cbd5c95,n1364,45
nf3cb93640ea35a86,n1365,45
n10a232f454c49c36,n1366,45
nc3e6a071f2922888,n1367,45
n1cc54fc80214103f,n1368,45
nd70759771135eeba,n1369,46
na49a24611bcf5080,n1370,46
nf96b074d397d097b,n1371,46
nd8bc22794dffc23c,n1372,46
n0147b29bb62ffd46,n1373,46
nb5c7833c0fb1d8a1,n1374,46
n9a470cc4626a54c2,n1375,46
n728c847ede696367,n1376,46
n9da5e70b78bb7111,n1377,46
ndd49172206b50375,n1378,46
nb0cac8f6435767cc,n1379,46
nb00a228994f7ab4d,n1380,46
n9e1a3858c1919a70,n1381,46
na6d273c1ece70dba,n1382,46
n36ecae4b04c4914f,n1383,46
n914801efde9b32c1,n1384,46
n311aaae630a4b6cb,n1385,46
n03c0e022870f2a48,n1386,46
nee8af1622e07cfe9,n1387,46
n2dcad908e2099269,n1388,46
na3c0567cbf7c5d4e,n1389,46
n6ee069cda5b975b3,n1390,46
nfc420dbc30203563,n1391,46
ne044dd025193ac49,n1392,46
nf9b3aa73b466e940,n1393,46
n208a06d3cbff40ac,n1394,46
nb49998ddaf3798c8,n1395,46
n12fe6c9fc3689edb,n1396,46
n6bddbafd780a8ed7,n1397,46
nef53d1ff39009181,n1398,46
n21d2b8ea01370b4d,n1399,46
naafe86f92975f120,n1400,46
n8207d603156b4f7e,n1401,46
ndefc1a2a1df7c831,n1402,46
n115847246a1cedcd,n1403,46
n95882ca54cb6b176,n1404,46
n2c8208d68ce85a27,n1405,47
n26faf5564ee7c987,n1406,47
n50f224292df74b1f,n1407,47
n744bade30f140eed,n1408,47
nd5832b231d457a91,n1409,47
n299b53e3d77a7948,n1410,47
n36ddf4015fdaee59,n1411,47
n274f222009634593,n1412,47
n37ee8f55fafb9b58,n1413,47
na59f9954dbcb3b50,n1414,47
n8b38e822d2900119,n1415,47
ncea65805d25abec6,n1416,47
n61caacb4e5ef84ba,n1417,47
n607150d40f328646,n1418,47
nf88ad4e0d6eef068,n1419,47
n046d10f985ee79cc,n1420,47
nea02e52566ccbf9e,n1421,47
n4c90467b25a3ea83,n1422,47
n849d59a6784bc81b,n1423,47
n6067a50b83513965,n1424,47
n5a666b3cb37cce98,n1425,47
n8ed11878bb774d64,n1426,47
n1e7cb88b255614cc,n1427,47
n79358f1e3cb911ce,n1428,47
n1469258ade1f82f0,n1429,47
n9a1fd578efc7f3be,n1430,47
n4d46c3a8242bac51,n1431,47
nef48d6e46008dc0f,n1432,47
ncbe42afc5526fb2e,n1433,47
n031e8bba4a0629c4,n1434,47
naeb3de16ae021b4b,n1435,47
n2d6edcb816d91c15,n1436,47
n2e0416fade102171,n1437,48
na898b0e7ddd33736,n1438,48
n4f6b910a526ecb33,n1439,48
nd63bb0dfab73f26c,n1440,48
ne84dbb8e3b7b6ee2,n1441,48
na6d53141ac571d0d,n1442,48
nb9ce0b2d15458426,n1443,48
nc03e7d364a5cead7,n1444,48
n6d1a28664cee8b0a,n1445,48
n8448fe82e56dd799,n1446,48
nbf2bc86b8cd9102d,n1447,48
ndf06c227250b1331,n1448,48
nbb0fec78a5578972,n1449,48
nf85d2a5640b9603e,n1450,48
n52ddfbad8e93b5db,n1451,48
nc285497778e2c100,n1452,48
n6328ed817f9c5f78,n1453,48
n8f6ace01d022cf7b,n1454,48
nf4f4f592c36d03c9,n1455,48
n0aecff4d3dd22492,n1456,48
nf027771433b5cba7,n1457,48
n0fd66bb54b20e60c,n1458,48
n265a58e7ccff8aa7,n1459,48
n7e032f31bf8b0933,n1460,48
nae5cee57bf8f33e1,n1461,48
nddec6bd6f2f5538e,n1462,48
n7debfd77272e0528,n1463,48
n192b0ed5767b5f93,n1464,48
n2a7a14758d5d10b8,n1465,48
n5c5da254b45f7a6a,n1466,48
n70e498281d76a239,n1467,49
ne5a63bd4548b197b,n1468,49
n023f3f96fbab5002,n1469,49
n2fa4457e566c729f,n1470,49
n045a1faeefc6cfe4,n1471,49
n61efb794563aa4ab,n1472,49
n4fbb8fa2b7bf1808,n1473,49
na13a9d5a6f016f53,n1474,49
n360529d88f5d7f58,n1475,49
n64e889eb38d7c10e,n1476,49
n7dbfd57d7d37983c,n1477,49
n21381a0b6bddbcb8,n1478,49
nef06ef143060ebcc,n1479,49
n70c081faecd770c2,n1480,49
n4a95bae5c08081eb,n1481,49
ndd4d4ec85488fa02,n1482,49
n781247c3b1f88106,n1483,49
nf000cbe7f36c339a,n1484,49
naf71660f7bb987d8,n1485,49
