element_id,original_id,tag,carrier,host_or_staff
nd80ea60faf9ba1f8--staccato--1,,staccato,derive,nd80ea60faf9ba1f8
nefa590045ec4e432--staccatissimo--1,,staccatissimo,derive,nefa590045ec4e432
nefa590045ec4e432--staccato--1,,staccato,derive,nefa590045ec4e432
nd65c3d3a4b844e95--slur--start--1,n658--slur--start--1,slur,stamp,nd65c3d3a4b844e95
e6ee5c615fc580e9d,md-1-48-1-1,dynamics,md,1
n01801d35fcb53c83--slur--stop--1,n667--slur--stop--1,slur,stamp,n01801d35fcb53c83
n01801d35fcb53c83--staccatissimo--1,,staccatissimo,derive,n01801d35fcb53c83
n01801d35fcb53c83--staccato--1,,staccato,derive,n01801d35fcb53c83
n163bcc7699953ddb--staccatissimo--1,,staccatissimo,derive,n163bcc7699953ddb
n163bcc7699953ddb--staccato--1,,staccato,derive,n163bcc7699953ddb
n9804e46fca5938af--slur--start--1,n670--slur--start--1,slur,stamp,n9804e46fca5938af
nd2b54e6266f3302b--slur--stop--1,n679--slur--stop--1,slur,stamp,nd2b54e6266f3302b
nd2b54e6266f3302b--staccatissimo--1,,staccatissimo,derive,nd2b54e6266f3302b
nd2b54e6266f3302b--staccato--1,,staccato,derive,nd2b54e6266f3302b
n1dd441ecdd3df02c--staccatissimo--1,,staccatissimo,derive,n1dd441ecdd3df02c
n1dd441ecdd3df02c--staccato--1,,staccato,derive,n1dd441ecdd3df02c
n6510747f95c96e48--staccatissimo--1,,staccatissimo,derive,n6510747f95c96e48
n6510747f95c96e48--staccato--1,,staccato,derive,n6510747f95c96e48
n224620c4cb767bf8--staccatissimo--1,,staccatissimo,derive,n224620c4cb767bf8
n224620c4cb767bf8--staccato--1,,staccato,derive,n224620c4cb767bf8
e28ae75bc1b0e1e9e,md-1-50-1-1,dynamics,md,1
n0809b577da6b002a--staccatissimo--1,,staccatissimo,derive,n0809b577da6b002a
n0809b577da6b002a--staccato--1,,staccato,derive,n0809b577da6b002a
n7157a90e59358f9f--staccatissimo--1,,staccatissimo,derive,n7157a90e59358f9f
n7157a90e59358f9f--staccato--1,,staccato,derive,n7157a90e59358f9f
nc165479eec877753--staccatissimo--1,,staccatissimo,derive,nc165479eec877753
nc165479eec877753--staccato--1,,staccato,derive,nc165479eec877753
nf34280f4b9dd1f1d--staccatissimo--1,,staccatissimo,derive,nf34280f4b9dd1f1d
nf34280f4b9dd1f1d--staccato--1,,staccato,derive,nf34280f4b9dd1f1d
n3584b1f454fc2879--staccatissimo--1,,staccatissimo,derive,n3584b1f454fc2879
n3584b1f454fc2879--staccato--1,,staccato,derive,n3584b1f454fc2879
nd17aa6a72e2ee746--staccatissimo--1,,staccatissimo,derive,nd17aa6a72e2ee746
nd17aa6a72e2ee746--staccato--1,,staccato,derive,nd17aa6a72e2ee746
nb2e2b40251fa1623--staccatissimo--1,,staccatissimo,derive,nb2e2b40251fa1623
nb2e2b40251fa1623--staccato--1,,staccato,derive,nb2e2b40251fa1623
nf6e1ab2379d56e47--staccatissimo--1,,staccatissimo,derive,nf6e1ab2379d56e47
nf6e1ab2379d56e47--staccato--1,,staccato,derive,nf6e1ab2379d56e47
nc6a64d1377461313--staccatissimo--1,,staccatissimo,derive,nc6a64d1377461313
nc6a64d1377461313--staccato--1,,staccato,derive,nc6a64d1377461313
n2217551e968c9711--staccatissimo--1,,staccatissimo,derive,n2217551e968c9711
n2217551e968c9711--staccato--1,,staccato,derive,n2217551e968c9711
n8f30f39cf28d021c--staccatissimo--1,,staccatissimo,derive,n8f30f39cf28d021c
n8f30f39cf28d021c--staccato--1,,staccato,derive,n8f30f39cf28d021c
n168b5d43a1bb7a8c--staccatissimo--1,,staccatissimo,derive,n168b5d43a1bb7a8c
n168b5d43a1bb7a8c--staccato--1,,staccato,derive,n168b5d43a1bb7a8c
nc31e0d357aa11e8d--staccatissimo--1,,staccatissimo,derive,nc31e0d357aa11e8d
nc31e0d357aa11e8d--staccato--1,,staccato,derive,nc31e0d357aa11e8d
n718c2177882c42f2--staccatissimo--1,,staccatissimo,derive,n718c2177882c42f2
n718c2177882c42f2--staccato--1,,staccato,derive,n718c2177882c42f2
nd812ac3cde8e4958--staccatissimo--1,,staccatissimo,derive,nd812ac3cde8e4958
nd812ac3cde8e4958--staccato--1,,staccato,derive,nd812ac3cde8e4958
n109fe74c24723ba4--staccatissimo--1,,staccatissimo,derive,n109fe74c24723ba4
n109fe74c24723ba4--staccato--1,,staccato,derive,n109fe74c24723ba4
e63b3f1520af6c448,md-1-54-1-1,dynamics,md,1
n0e75d3029d04bfc2--staccatissimo--1,,staccatissimo,derive,n0e75d3029d04bfc2
n0e75d3029d04bfc2--staccato--1,,staccato,derive,n0e75d3029d04bfc2
nced504e498c99073--staccatissimo--1,,staccatissimo,derive,nced504e498c99073
nced504e498c99073--staccato--1,,staccato,derive,nced504e498c99073
n95fe06e9bc0c753f--staccatissimo--1,,staccatissimo,derive,n95fe06e9bc0c753f
n95fe06e9bc0c753f--staccato--1,,staccato,derive,n95fe06e9bc0c753f
n16b53c65550e0c38--staccatissimo--1,,staccatissimo,derive,n16b53c65550e0c38
n16b53c65550e0c38--staccato--1,,staccato,derive,n16b53c65550e0c38
na2b49671fa763ccf--slur--start--1,n756--slur--start--1,slur,stamp,na2b49671fa763ccf
n1f348acbc55fb4ae--slur--stop--1,n770--slur--stop--1,slur,stamp,n1f348acbc55fb4ae
e579412a944326f34,md-1-57-1-1,dynamics,md,1
ne045fe352de9a7e2--slur--start--1,n780--slur--start--1,slur,stamp,ne045fe352de9a7e2
n0fbbf13a5279d491--slur--stop--1,n797--slur--stop--1,slur,stamp,n0fbbf13a5279d491
e171e81438e28059d,md-1-59-1-1,dynamics,md,1
n064447775a572986--staccatissimo--1,,staccatissimo,derive,n064447775a572986
n064447775a572986--staccato--1,,staccato,derive,n064447775a572986
na9c03dade1d6611e--staccatissimo--1,,staccatissimo,derive,na9c03dade1d6611e
na9c03dade1d6611e--staccato--1,,staccato,derive,na9c03dade1d6611e
n1bb224ac8b96cf14--staccatissimo--1,,staccatissimo,derive,n1bb224ac8b96cf14
n1bb224ac8b96cf14--staccato--1,,staccato,derive,n1bb224ac8b96cf14
nff627f58a19c1dc8--slur--start--1,n828--slur--start--1,slur,stamp,nff627f58a19c1dc8
n5af25ba034c24c94--slur--stop--1,n830--slur--stop--1,slur,stamp,n5af25ba034c24c94
nf7ec29539b6bde39--staccatissimo--1,,staccatissimo,derive,nf7ec29539b6bde39
nf7ec29539b6bde39--staccato--1,,staccato,derive,nf7ec29539b6bde39
n6b36a03386d8667d--staccatissimo--1,,staccatissimo,derive,n6b36a03386d8667d
n6b36a03386d8667d--staccato--1,,staccato,derive,n6b36a03386d8667d
e53459e7b11b901a7,md-1-61-1-1,dynamics,md,1
n5753714a812c79ac--staccatissimo--1,,staccatissimo,derive,n5753714a812c79ac
n5753714a812c79ac--staccato--1,,staccato,derive,n5753714a812c79ac
na6a603686652b289--staccatissimo--1,,staccatissimo,derive,na6a603686652b289
na6a603686652b289--staccato--1,,staccato,derive,na6a603686652b289
n8d137ffd07d5d975--staccatissimo--1,,staccatissimo,derive,n8d137ffd07d5d975
n8d137ffd07d5d975--staccato--1,,staccato,derive,n8d137ffd07d5d975
n41cb0c2daf9ba2ed--staccatissimo--1,,staccatissimo,derive,n41cb0c2daf9ba2ed
n41cb0c2daf9ba2ed--staccato--1,,staccato,derive,n41cb0c2daf9ba2ed
n2a05fe3ef082ac82--staccatissimo--1,,staccatissimo,derive,n2a05fe3ef082ac82
n2a05fe3ef082ac82--staccato--1,,staccato,derive,n2a05fe3ef082ac82
n1117a4bef4df6b93--staccatissimo--1,,staccatissimo,derive,n1117a4bef4df6b93
n1117a4bef4df6b93--staccato--1,,staccato,derive,n1117a4bef4df6b93
n8cdd2599a126eed3--staccatissimo--1,,staccatissimo,derive,n8cdd2599a126eed3
n8cdd2599a126eed3--staccato--1,,staccato,derive,n8cdd2599a126eed3
na14ea01ec7fc518d--staccatissimo--1,,staccatissimo,derive,na14ea01ec7fc518d
na14ea01ec7fc518d--staccato--1,,staccato,derive,na14ea01ec7fc518d
n367fbdf6a80a10a3--staccatissimo--1,,staccatissimo,derive,n367fbdf6a80a10a3
n367fbdf6a80a10a3--staccato--1,,staccato,derive,n367fbdf6a80a10a3
n6f7a2654c5b926a2--staccatissimo--1,,staccatissimo,derive,n6f7a2654c5b926a2
n6f7a2654c5b926a2--staccato--1,,staccato,derive,n6f7a2654c5b926a2
n5a4b2c26da5bcee9--slur--start--1,n897--slur--start--1,slur,stamp,n5a4b2c26da5bcee9
nb7944293a637b32b--slur--stop--1,n899--slur--stop--1,slur,stamp,nb7944293a637b32b
ncff98de1b4283553--staccatissimo--1,,staccatissimo,derive,ncff98de1b4283553
ncff98de1b4283553--staccato--1,,staccato,derive,ncff98de1b4283553
nc8c32e0a4f043d3f--staccatissimo--1,,staccatissimo,derive,nc8c32e0a4f043d3f
nc8c32e0a4f043d3f--staccato--1,,staccato,derive,nc8c32e0a4f043d3f
ee47fd2f1c138da23,md-1-65-1-1,dynamics,md,1
n65262fb224aa160b--staccatissimo--1,,staccatissimo,derive,n65262fb224aa160b
n65262fb224aa160b--staccato--1,,staccato,derive,n65262fb224aa160b
nfc7f34e982405326--staccatissimo--1,,staccatissimo,derive,nfc7f34e982405326
nfc7f34e982405326--staccato--1,,staccato,derive,nfc7f34e982405326
nb34049e59a6d5096--staccatissimo--1,,staccatissimo,derive,nb34049e59a6d5096
nb34049e59a6d5096--staccato--1,,staccato,derive,nb34049e59a6d5096
n7bf47d790b0ed49a--staccatissimo--1,,staccatissimo,derive,n7bf47d790b0ed49a
n7bf47d790b0ed49a--staccato--1,,staccato,derive,n7bf47d790b0ed49a
n2c62cd9862fd2b0b--staccatissimo--1,,staccatissimo,derive,n2c62cd9862fd2b0b
n2c62cd9862fd2b0b--staccato--1,,staccato,derive,n2c62cd9862fd2b0b
n356f34c4a2088c40--staccatissimo--1,,staccatissimo,derive,n356f34c4a2088c40
n356f34c4a2088c40--staccato--1,,staccato,derive,n356f34c4a2088c40
n0f452e7f4cc97be6--staccatissimo--1,,staccatissimo,derive,n0f452e7f4cc97be6
n0f452e7f4cc97be6--staccato--1,,staccato,derive,n0f452e7f4cc97be6
n68bab5def9f89fe1--staccatissimo--1,,staccatissimo,derive,n68bab5def9f89fe1
n68bab5def9f89fe1--staccato--1,,staccato,derive,n68bab5def9f89fe1
nf261a4e31eb6bb18--staccatissimo--1,,staccatissimo,derive,nf261a4e31eb6bb18
nf261a4e31eb6bb18--staccato--1,,staccato,derive,nf261a4e31eb6bb18
n06e3366c6eab914b--staccatissimo--1,,staccatissimo,derive,n06e3366c6eab914b
n06e3366c6eab914b--staccato--1,,staccato,derive,n06e3366c6eab914b
nee1eed748fb55655--staccatissimo--1,,staccatissimo,derive,nee1eed748fb55655
nee1eed748fb55655--staccato--1,,staccato,derive,nee1eed748fb55655
nc21e7525d6c975bd--staccatissimo--1,,staccatissimo,derive,nc21e7525d6c975bd
nc21e7525d6c975bd--staccato--1,,staccato,derive,nc21e7525d6c975bd
n6be516c900ecd906--staccatissimo--1,,staccatissimo,derive,n6be516c900ecd906
n6be516c900ecd906--staccato--1,,staccato,derive,n6be516c900ecd906
n74cf5ad8d3976630--staccatissimo--1,,staccatissimo,derive,n74cf5ad8d3976630
n74cf5ad8d3976630--staccato--1,,staccato,derive,n74cf5ad8d3976630
nee7d5529dba7d515--staccatissimo--1,,staccatissimo,derive,nee7d5529dba7d515
nee7d5529dba7d515--staccato--1,,staccato,derive,nee7d5529dba7d515
nb8c5fde2e2d9be42--staccatissimo--1,,staccatissimo,derive,nb8c5fde2e2d9be42
nb8c5fde2e2d9be42--staccato--1,,staccato,derive,nb8c5fde2e2d9be42
n9e1dc61c38ad9e19--staccatissimo--1,,staccatissimo,derive,n9e1dc61c38ad9e19
n9e1dc61c38ad9e19--staccato--1,,staccato,derive,n9e1dc61c38ad9e19
n4ee866251f1d149d--staccatissimo--1,,staccatissimo,derive,n4ee866251f1d149d
n4ee866251f1d149d--staccato--1,,staccato,derive,n4ee866251f1d149d
n92dcfdefbf920ccc--staccatissimo--1,,staccatissimo,derive,n92dcfdefbf920ccc
n92dcfdefbf920ccc--staccato--1,,staccato,derive,n92dcfdefbf920ccc
nb5f24b23adc4704d--staccatissimo--1,,staccatissimo,derive,nb5f24b23adc4704d
nb5f24b23adc4704d--staccato--1,,staccato,derive,nb5f24b23adc4704d
nb1125e9aa5fce776--staccatissimo--1,,staccatissimo,derive,nb1125e9aa5fce776
nb1125e9aa5fce776--staccato--1,,staccato,derive,nb1125e9aa5fce776
n7c0c5772c217b0d6--staccatissimo--1,,staccatissimo,derive,n7c0c5772c217b0d6
n7c0c5772c217b0d6--staccato--1,,staccato,derive,n7c0c5772c217b0d6
n12efe26b99b2df82--staccatissimo--1,,staccatissimo,derive,n12efe26b99b2df82
n12efe26b99b2df82--staccato--1,,staccato,derive,n12efe26b99b2df82
n279d54d2033c46f0--staccatissimo--1,,staccatissimo,derive,n279d54d2033c46f0
n279d54d2033c46f0--staccato--1,,staccato,derive,n279d54d2033c46f0
n5615b3931a3bf916--staccatissimo--1,,staccatissimo,derive,n5615b3931a3bf916
n5615b3931a3bf916--staccato--1,,staccato,derive,n5615b3931a3bf916
n1af12dbaa6a431f5--staccatissimo--1,,staccatissimo,derive,n1af12dbaa6a431f5
n1af12dbaa6a431f5--staccato--1,,staccato,derive,n1af12dbaa6a431f5
ne949117ea69d8a83--staccatissimo--1,,staccatissimo,derive,ne949117ea69d8a83
ne949117ea69d8a83--staccato--1,,staccato,derive,ne949117ea69d8a83
nd38ffdc472ff9ac1--staccatissimo--1,,staccatissimo,derive,nd38ffdc472ff9ac1
nd38ffdc472ff9ac1--staccato--1,,staccato,derive,nd38ffdc472ff9ac1
n29120cc5203c5fa9--staccatissimo--1,,staccatissimo,derive,n29120cc5203c5fa9
n29120cc5203c5fa9--staccato--1,,staccato,derive,n29120cc5203c5fa9
n2172264088ee3836--staccatissimo--1,,staccatissimo,derive,n2172264088ee3836
n2172264088ee3836--staccato--1,,staccato,derive,n2172264088ee3836
n4ca4571d5ad8786e--staccatissimo--1,,staccatissimo,derive,n4ca4571d5ad8786e
n4ca4571d5ad8786e--staccato--1,,staccato,derive,n4ca4571d5ad8786e
ne332bcbd866bea7a--staccatissimo--1,,staccatissimo,derive,ne332bcbd866bea7a
ne332bcbd866bea7a--staccato--1,,staccato,derive,ne332bcbd866bea7a
nf79716a4a838086d--staccatissimo--1,,staccatissimo,derive,nf79716a4a838086d
nf79716a4a838086d--staccato--1,,staccato,derive,nf79716a4a838086d
n1465f17529d2379d--staccatissimo--1,,staccatissimo,derive,n1465f17529d2379d
n1465f17529d2379d--staccato--1,,staccato,derive,n1465f17529d2379d
ne4aea842f30ec614--staccatissimo--1,,staccatissimo,derive,ne4aea842f30ec614
ne4aea842f30ec614--staccato--1,,staccato,derive,ne4aea842f30ec614
n5d6756c3e3176810--staccatissimo--1,,staccatissimo,derive,n5d6756c3e3176810
n5d6756c3e3176810--staccato--1,,staccato,derive,n5d6756c3e3176810
ne6bb09e00551c03c--staccatissimo--1,,staccatissimo,derive,ne6bb09e00551c03c
ne6bb09e00551c03c--staccato--1,,staccato,derive,ne6bb09e00551c03c
nc20034f28e350f02--staccatissimo--1,,staccatissimo,derive,nc20034f28e350f02
nc20034f28e350f02--staccato--1,,staccato,derive,nc20034f28e350f02
n6dad390511ed6937--staccatissimo--1,,staccatissimo,derive,n6dad390511ed6937
n6dad390511ed6937--staccato--1,,staccato,derive,n6dad390511ed6937
nc13bef78ca122769--staccatissimo--1,,staccatissimo,derive,nc13bef78ca122769
nc13bef78ca122769--staccato--1,,staccato,derive,nc13bef78ca122769
n63d974a3c64cc64f--staccatissimo--1,,staccatissimo,derive,n63d974a3c64cc64f
n63d974a3c64cc64f--staccato--1,,staccato,derive,n63d974a3c64cc64f
n63737619943f0b7c--staccatissimo--1,,staccatissimo,derive,n63737619943f0b7c
n63737619943f0b7c--staccato--1,,staccato,derive,n63737619943f0b7c
n1fcbff020b25d0ea--staccatissimo--1,,staccatissimo,derive,n1fcbff020b25d0ea
n1fcbff020b25d0ea--staccato--1,,staccato,derive,n1fcbff020b25d0ea
nb1505c14b3117cfa--staccatissimo--1,,staccatissimo,derive,nb1505c14b3117cfa
nb1505c14b3117cfa--staccato--1,,staccato,derive,nb1505c14b3117cfa
e55cb49e7414be29a,md-1-76-1-1,dynamics,md,1
n2405a403c89e9a95--staccatissimo--1,,staccatissimo,derive,n2405a403c89e9a95
n2405a403c89e9a95--staccato--1,,staccato,derive,n2405a403c89e9a95
na6a230f9ffdb4d34--staccatissimo--1,,staccatissimo,derive,na6a230f9ffdb4d34
na6a230f9ffdb4d34--staccato--1,,staccato,derive,na6a230f9ffdb4d34
ne84f7b8bac0ec13c--staccatissimo--1,,staccatissimo,derive,ne84f7b8bac0ec13c
ne84f7b8bac0ec13c--staccato--1,,staccato,derive,ne84f7b8bac0ec13c
n22850b353c3fabb4--staccatissimo--1,,staccatissimo,derive,n22850b353c3fabb4
n22850b353c3fabb4--staccato--1,,staccato,derive,n22850b353c3fabb4
e1c7bb50ef012a609,md-1-77-1-1,dynamics,md,1
n62fded67acf61dc9--staccatissimo--1,,staccatissimo,derive,n62fded67acf61dc9
n62fded67acf61dc9--staccato--1,,staccato,derive,n62fded67acf61dc9
n138d37c3e6a73f14--staccatissimo--1,,staccatissimo,derive,n138d37c3e6a73f14
n138d37c3e6a73f14--staccato--1,,staccato,derive,n138d37c3e6a73f14
nb4aeaaaa1b2ebad6--staccatissimo--1,,staccatissimo,derive,nb4aeaaaa1b2ebad6
nb4aeaaaa1b2ebad6--staccato--1,,staccato,derive,nb4aeaaaa1b2ebad6
n5ab2c803efc40a7e--staccatissimo--1,,staccatissimo,derive,n5ab2c803efc40a7e
n5ab2c803efc40a7e--staccato--1,,staccato,derive,n5ab2c803efc40a7e
ebc2cdd07bb5cd815,md-1-78-1-1,dynamics,md,1
e8cbd69d064601eec,md-1-78-1-2,dynamics,md,1
n079b613640b9ef3c--staccatissimo--1,,staccatissimo,derive,n079b613640b9ef3c
n079b613640b9ef3c--staccato--1,,staccato,derive,n079b613640b9ef3c
n18ee5d4fe6885b84--staccatissimo--1,,staccatissimo,derive,n18ee5d4fe6885b84
n18ee5d4fe6885b84--staccato--1,,staccato,derive,n18ee5d4fe6885b84
n7674c2db06473628--staccatissimo--1,,staccatissimo,derive,n7674c2db06473628
n7674c2db06473628--staccato--1,,staccato,derive,n7674c2db06473628
nda826cfd775f7db6--staccatissimo--1,,staccatissimo,derive,nda826cfd775f7db6
nda826cfd775f7db6--staccato--1,,staccato,derive,nda826cfd775f7db6
ef4ee916d976cc0ef,md-1-79-1-1,dynamics,md,1
e5f97d98c52ffbf53,md-1-79-1-2,dynamics,md,1
e22c86b5504967103,md-1-80-1-1,dynamics,md,1
n4c57cb508c4cf3de--trill-mark--1,,trill-mark,derive,n4c57cb508c4cf3de
n4c57cb508c4cf3de--wavy-line--1,,wavy-line,derive,n4c57cb508c4cf3de
n4c57cb508c4cf3de--wavy-line--2,,wavy-line,derive,n4c57cb508c4cf3de
na399068dc43eb891--tuplet--start--1,n1148--tuplet--start--1,tuplet,stamp,na399068dc43eb891
n82d65a7d9e120dd2--slur--start--1,n1157--slur--start--1,slur,stamp,n82d65a7d9e120dd2
ndee498196a719e5a--tuplet--stop--1,n1158--tuplet--stop--1,tuplet,stamp,ndee498196a719e5a
ndee498196a719e5a--slur--stop--1,n1158--slur--stop--1,slur,stamp,ndee498196a719e5a
n60f71c4283d7e04f--slur--start--1,n1163--slur--start--1,slur,stamp,n60f71c4283d7e04f
n246e5aef6c5ba2fa--slur--stop--1,n1164--slur--stop--1,slur,stamp,n246e5aef6c5ba2fa
e73ea2d2cb95a190f,md-1-82-1-1,dynamics,md,1
ne72853f5f9372439--trill-mark--1,,trill-mark,derive,ne72853f5f9372439
n83392c68a020c7fb--slur--start--1,n1188--slur--start--1,slur,stamp,n83392c68a020c7fb
e5cf26395093454b3,md-1-84-1-1,dynamics,md,1
n8e33f8b1892639bb--slur--stop--1,n1208--slur--stop--1,slur,stamp,n8e33f8b1892639bb
n8e33f8b1892639bb--staccatissimo--1,,staccatissimo,derive,n8e33f8b1892639bb
n8e33f8b1892639bb--staccato--1,,staccato,derive,n8e33f8b1892639bb
ne6865209e8c859ed--staccatissimo--1,,staccatissimo,derive,ne6865209e8c859ed
ne6865209e8c859ed--staccato--1,,staccato,derive,ne6865209e8c859ed
e2811467aceda8319,md-1-86-1-1,dynamics,md,1
n5c65272430911d6c--trill-mark--1,,trill-mark,derive,n5c65272430911d6c
n9210d850663b6280--slur--start--1,n1247--slur--start--1,slur,stamp,n9210d850663b6280
n92627428ea7a64e2--slur--start--1,n1255--slur--start--1,slur,stamp,n92627428ea7a64e2
n27690c2f757233b1--slur--stop--1,n1267--slur--stop--1,slur,stamp,n27690c2f757233b1
n5471b3c6a9a07061--slur--stop--1,n1273--slur--stop--1,slur,stamp,n5471b3c6a9a07061
ne3804ff30cb8c4c6--slur--start--1,n1275--slur--start--1,slur,stamp,ne3804ff30cb8c4c6
n43a9ed1f114a2108--slur--stop--1,n1276--slur--stop--1,slur,stamp,n43a9ed1f114a2108
e637adb4c11dca558,md-1-89-1-1,dynamics,md,1
nb3e5a092877acf8b--staccatissimo--1,,staccatissimo,derive,nb3e5a092877acf8b
nb3e5a092877acf8b--staccato--1,,staccato,derive,nb3e5a092877acf8b
n5da6b424bba67afd--staccatissimo--1,,staccatissimo,derive,n5da6b424bba67afd
n5da6b424bba67afd--staccato--1,,staccato,derive,n5da6b424bba67afd
ebf533aa6a21e6edc,md-1-90-1-1,dynamics,md,1
e01a881016b735e86,md-1-90-1-2,dynamics,md,1
n4275ba445c552c00--staccatissimo--1,,staccatissimo,derive,n4275ba445c552c00
n4275ba445c552c00--staccato--1,,staccato,derive,n4275ba445c552c00
nbfcf67dc3f74467e--staccatissimo--1,,staccatissimo,derive,nbfcf67dc3f74467e
nbfcf67dc3f74467e--staccato--1,,staccato,derive,nbfcf67dc3f74467e
nc3cffb5ed58e644f--tie--1,,tie,derive,nc3cffb5ed58e644f
nc3cffb5ed58e644f--tied--start--1,n1294--tied--start--1,tied,stamp,nc3cffb5ed58e644f
nafd4a3c3b5bfa8da--tie--1,,tie,derive,nafd4a3c3b5bfa8da
nafd4a3c3b5bfa8da--tied--start--1,n1295--tied--start--1,tied,stamp,nafd4a3c3b5bfa8da
e41d408fc56473a32,md-1-91-1-1,dynamics,md,1
n3d71f49ff4185ece--tie--1,,tie,derive,n3d71f49ff4185ece
n3d71f49ff4185ece--tied--stop--1,n1304--tied--stop--1,tied,stamp,n3d71f49ff4185ece
n3d71f49ff4185ece--slur--start--1,n1304--slur--start--1,slur,stamp,n3d71f49ff4185ece
n23d2c164ed528d1a--tie--1,,tie,derive,n23d2c164ed528d1a
n23d2c164ed528d1a--tied--stop--1,n1305--tied--stop--1,tied,stamp,n23d2c164ed528d1a
nda9706951bc95ea0--slur--stop--1,n1306--slur--stop--1,slur,stamp,nda9706951bc95ea0
n035f58e299368e40--staccatissimo--1,,staccatissimo,derive,n035f58e299368e40
n035f58e299368e40--staccato--1,,staccato,derive,n035f58e299368e40
n94cfac4b55f31db8--staccatissimo--1,,staccatissimo,derive,n94cfac4b55f31db8
n94cfac4b55f31db8--staccato--1,,staccato,derive,n94cfac4b55f31db8
n27ba2c1027d2ed93--staccatissimo--1,,staccatissimo,derive,n27ba2c1027d2ed93
n27ba2c1027d2ed93--staccato--1,,staccato,derive,n27ba2c1027d2ed93
n63fdfc6c20b43557--staccatissimo--1,,staccatissimo,derive,n63fdfc6c20b43557
n63fdfc6c20b43557--staccato--1,,staccato,derive,n63fdfc6c20b43557
na575f7710600c810--staccatissimo--1,,staccatissimo,derive,na575f7710600c810
na575f7710600c810--staccato--1,,staccato,derive,na575f7710600c810
nea415c070293a83f--staccatissimo--1,,staccatissimo,derive,nea415c070293a83f
nea415c070293a83f--staccato--1,,staccato,derive,nea415c070293a83f
n1a475b98a025c438--staccatissimo--1,,staccatissimo,derive,n1a475b98a025c438
n1a475b98a025c438--staccato--1,,staccato,derive,n1a475b98a025c438
n08d2e1da4dd912d9--staccatissimo--1,,staccatissimo,derive,n08d2e1da4dd912d9
n08d2e1da4dd912d9--staccato--1,,staccato,derive,n08d2e1da4dd912d9
e7667403c356779b7,md-1-94-1-1,dynamics,md,1
nba4116bea4260e8a--staccatissimo--1,,staccatissimo,derive,nba4116bea4260e8a
nba4116bea4260e8a--staccato--1,,staccato,derive,nba4116bea4260e8a
nee1807ab34310a5d--staccatissimo--1,,staccatissimo,derive,nee1807ab34310a5d
nee1807ab34310a5d--staccato--1,,staccato,derive,nee1807ab34310a5d
nc4b13ccb9812873c--tie--1,,tie,derive,nc4b13ccb9812873c
nc4b13ccb9812873c--tied--start--1,n1352--tied--start--1,tied,stamp,nc4b13ccb9812873c
n62c1112824821f40--tie--1,,tie,derive,n62c1112824821f40
n62c1112824821f40--tied--start--1,n1353--tied--start--1,tied,stamp,n62c1112824821f40
e417e22d981b04be4,md-1-95-1-1,dynamics,md,1
n119080f44571eacd--tie--1,,tie,derive,n119080f44571eacd
n119080f44571eacd--tied--stop--1,n1362--tied--stop--1,tied,stamp,n119080f44571eacd
n119080f44571eacd--slur--start--1,n1362--slur--start--1,slur,stamp,n119080f44571eacd
nb2d1ebd4dfbcca5b--tie--1,,tie,derive,nb2d1ebd4dfbcca5b
nb2d1ebd4dfbcca5b--tied--stop--1,n1363--tied--stop--1,tied,stamp,nb2d1ebd4dfbcca5b
n58d861ed25bd6824--slur--stop--1,n1364--slur--stop--1,slur,stamp,n58d861ed25bd6824
n8a7f3a68c8791aa7--staccatissimo--1,,staccatissimo,derive,n8a7f3a68c8791aa7
n8a7f3a68c8791aa7--staccato--1,,staccato,derive,n8a7f3a68c8791aa7
nf1f2e6e397806a7f--staccatissimo--1,,staccatissimo,derive,nf1f2e6e397806a7f
nf1f2e6e397806a7f--staccato--1,,staccato,derive,nf1f2e6e397806a7f
n40d920a8ee261136--staccatissimo--1,,staccatissimo,derive,n40d920a8ee261136
n40d920a8ee261136--staccato--1,,staccato,derive,n40d920a8ee261136
n045d1c1a86061e87--staccatissimo--1,,staccatissimo,derive,n045d1c1a86061e87
n045d1c1a86061e87--staccato--1,,staccato,derive,n045d1c1a86061e87
n6f226fca70afac5e--staccatissimo--1,,staccatissimo,derive,n6f226fca70afac5e
n6f226fca70afac5e--staccato--1,,staccato,derive,n6f226fca70afac5e
na321338cf523cf24--staccatissimo--1,,staccatissimo,derive,na321338cf523cf24
na321338cf523cf24--staccato--1,,staccato,derive,na321338cf523cf24
n47c40585f8c9cf59--staccatissimo--1,,staccatissimo,derive,n47c40585f8c9cf59
n47c40585f8c9cf59--staccato--1,,staccato,derive,n47c40585f8c9cf59
eb4ca5ed69c20b9ce,md-1-98-1-1,dynamics,md,1
n75a7afc031f04b82--staccatissimo--1,,staccatissimo,derive,n75a7afc031f04b82
n75a7afc031f04b82--staccato--1,,staccato,derive,n75a7afc031f04b82
n1e7549b68cd54970--staccatissimo--1,,staccatissimo,derive,n1e7549b68cd54970
n1e7549b68cd54970--staccato--1,,staccato,derive,n1e7549b68cd54970
n94ccb350f97a3921--tie--1,,tie,derive,n94ccb350f97a3921
n94ccb350f97a3921--tied--start--1,n1414--tied--start--1,tied,stamp,n94ccb350f97a3921
nea3daf37098f289d--tie--1,,tie,derive,nea3daf37098f289d
nea3daf37098f289d--tied--start--1,n1415--tied--start--1,tied,stamp,nea3daf37098f289d
edc29b4933a634a2c,md-1-99-1-1,dynamics,md,1
