note_id,original_id,printed_bar
nf526ddcdb2169844,n798,59
nc9d7972b436a6ac2,n799,59
nea58fcffdee41708,n800,59
n9bdf8e4b1ccc7c8e,n801,59
n3ec537863cf73a7c,n802,59
nf966d2f1e053b148,n803,59
ncd46731d88e16640,n804,59
n80f05711058065e0,n805,59
nb83d9d5b42f40218,n806,59
n95000af9c45cbab9,n807,59
nd33bf3d739709a56,n808,59
nde2b8ab7aca0efd9,n809,59
nce0d60a971da25a6,n810,60
n064447775a572986,n811,60
n487377b2155039cb,n812,60
na9c03dade1d6611e,n813,60
nb3827aba07d6b395,n814,60
n1bb224ac8b96cf14,n815,60
n9494d50cc9b7d1b0,n816,60
n41a8e0d8e9ed06ba,n817,60
na1e54510d6d2f6ac,n818,60
na2e9db71b98cf462,n819,60
nd16b264529c17997,n820,60
n344f5696d643642f,n821,60
ncb63e999f3d8dff2,n822,60
n7e72786303c46d99,n823,60
n7909b4caa8888889,n824,60
nc61bca428db0980f,n825,60
ne39344313edf15d1,n826,60
n036d22050eaa7e74,n827,60
nff627f58a19c1dc8,n828,61
n17b520d38c9ca79e,n829,61
n5af25ba034c24c94,n830,61
n0dfecab5ac5ec1a4,n831,61
nf7ec29539b6bde39,n832,61
n25718ff3e3f6b267,n833,61
n6b36a03386d8667d,n834,61
ne3b2fd4acc929390,n835,61
necd1aad03e0f3240,n836,61
n34c141a39ecf3e75,n837,61
n716a33f473bc3f50,n838,61
na0af0f671e0a9ca9,n839,61
n4d3c65846776df03,n840,61
nc3a37a07f87da582,n841,61
n4beb3537d7af6294,n842,61
ne8e75f2fc4ec2b41,n843,61
n254dae494808a033,n844,61
n0f75e121754dfafe,n845,61
n3941eac6da673675,n846,61
n7daf3dcc5dc7a61f,n847,61
n5753714a812c79ac,n848,62
n48d242f21c5544db,n849,62
na6a603686652b289,n850,62
n984937ac34a99954,n851,62
n8d137ffd07d5d975,n852,62
n760e755dbac6edb8,n853,62
n41cb0c2daf9ba2ed,n854,62
n145a0563ea006e5a,n855,62
n655dd4284ae464dd,n856,62
ne0c2de094aeb1007,n857,62
n83a7d6b11023fc7e,n858,62
n93cc192fb465aae9,n859,62
ndb66accff36fa79a,n860,62
n0cd3d3ed17f3070c,n861,62
n06093a56c97ab350,n862,62
n61c1d60ca06dcbd8,n863,62
n2a05fe3ef082ac82,n864,63
nb6997577836ceab9,n865,63
n1117a4bef4df6b93,n866,63
nb2d5d1c1f707cc9f,n867,63
n8cdd2599a126eed3,n868,63
nd5570f8938481b8d,n869,63
n391baf8bb018d8cd,n870,63
n89d2f1014e0e7113,n871,63
ne6fafa09988c09ac,n872,63
n5e1f10a0c508ce42,n873,63
n7134610eaf6951d8,n874,63
nb38c16e4792798a4,n875,63
n06ffa57f48854a14,n876,63
nced2363157682e1e,n877,63
n19c815475de80b6a,n878,63
nbbe15cf72c777b78,n879,64
na14ea01ec7fc518d,n880,64
ne4260bd5aca51c71,n881,64
n367fbdf6a80a10a3,n882,64
nfea56a9779492433,n883,64
n6f7a2654c5b926a2,n884,64
n0f037380f4413609,n885,64
nf4c3a5cf9fad1dfb,n886,64
nb1cfc006bd7bd7b7,n887,64
n42fd25deebc93747,n888,64
n2bbf4d8aa25d6408,n889,64
n395530cea97b360b,n890,64
n9ec10e48e068d9df,n891,64
nde4c62adb3718a55,n892,64
nb003634a6abada04,n893,64
n28cc23624d5b1205,n894,64
nfc79413d94b3b390,n895,64
ndc485cf2bead8fb5,n896,64
n5a4b2c26da5bcee9,n897,65
nbec915d6ad51dcc3,n898,65
nb7944293a637b32b,n899,65
nbd64fd61adff1519,n900,65
ncff98de1b4283553,n901,65
n1ee81b6f79efce11,n902,65
nc8c32e0a4f043d3f,n903,65
n80783bdbfdb5440c,n904,65
nfa2a19cedfb5a4e0,n905,65
n34654a4e311860c0,n906,65
nc7c99c7f522bd9b8,n907,65
ncc13eaf279e10eb9,n908,65
nbf629c41ce0d8dbb,n909,65
n04b3685e9ba6a28a,n910,65
n0431e8335c197b75,n911,65
n0d968ed605d2e4a2,n912,65
ndf52e4170f50271a,n913,65
n1637c8d54e2b7315,n914,65
nd6d2baca9a41504a,n915,65
n359514d0271e35d6,n916,65
n65262fb224aa160b,n917,66
n85d1dac9fc1c5859,n918,66
nfc7f34e982405326,n919,66
nff6527eee477c2b9,n920,66
nb34049e59a6d5096,n921,66
n37fe24fdd0782d0e,n922,66
n7bf47d790b0ed49a,n923,66
n689e8beb411c12a5,n924,66
nb1bdaae8bb82f582,n925,66
n8f65df51d5132346,n926,66
nc2afbb8fc0063f0a,n927,66
n4efcdbffb3796534,n928,66
nbc97dddcf4afa27a,n929,66
n7ef75c904938705a,n930,66
nf27b5763969a2907,n931,66
nc9264f8f98a209ad,n932,66
n2c62cd9862fd2b0b,n933,67
n6f1105a37e4edad2,n934,67
n356f34c4a2088c40,n935,67
n67b31ed12e26bb93,n936,67
n0f452e7f4cc97be6,n937,67
nc601242bc1a465da,n938,67
n68bab5def9f89fe1,n939,67
nf2cc6fa5728c99db,n940,67
n7625b0a1f67e7522,n941,67
n3fe25521821d7f38,n942,67
n79d60c8f67efbf6d,n943,67
n1cb01a4669483756,n944,67
n2f7021c3472e8a49,n945,67
n5b4e0c731e32c4e9,n946,67
na8117635c1a4890f,n947,67
n4315826ea69256fb,n948,67
nf261a4e31eb6bb18,n949,68
ndf7a1349f8e9392d,n950,68
n06e3366c6eab914b,n951,68
n6e744bd6af1878a3,n952,68
nee1eed748fb55655,n953,68
nfdff61ee2a5b76fa,n954,68
nc21e7525d6c975bd,n955,68
n9c8fb4e3039c8670,n956,68
n875bf69674ebd42e,n957,68
nab1197d3bd6ae264,n958,68
n3a01408a2f744fe9,n959,68
n87ddb35b5bfd3194,n960,68
n4dcd4729a35473b4,n961,68
n14b94f17c8e6ee3c,n962,68
nf44b7b2b653c5762,n963,68
n9f4764418d9784ff,n964,68
n6be516c900ecd906,n965,69
nacfef2686dc5753c,n966,69
n74cf5ad8d3976630,n967,69
nbe793f51d36d7310,n968,69
nee7d5529dba7d515,n969,69
na14315d53b67201c,n970,69
nb8c5fde2e2d9be42,n971,69
n6067366e9a1592a7,n972,69
n76670662f239fde5,n973,69
n88fa6607f95d8057,n974,69
n75c3f0e75a574557,n975,69
n9fdba4591f023045,n976,69
n272736b33762b5d4,n977,69
na85563b85eae9f81,n978,69
n3a21f054ce553984,n979,69
ne70ea42530f1a42b,n980,69
n9e1dc61c38ad9e19,n981,70
nc48aa5d814738b7b,n982,70
n4ee866251f1d149d,n983,70
n05ed391f27fef098,n984,70
n92dcfdefbf920ccc,n985,70
nfd861ffb7a026477,n986,70
nb5f24b23adc4704d,n987,70
n265e9b2762a1cc2d,n988,70
n71091a97a8992cbc,n989,70
n7d5b82e7ebabc7e3,n990,70
n0559738c61b8dd07,n991,70
nb310d2b4bb458cd4,n992,70
n759c7f44bf16c08f,n993,70
n8ee7ff4c827abf71,n994,70
n0cdfa275206cbd62,n995,70
ne05b9e72fdd8d37d,n996,70
nb1125e9aa5fce776,n997,71
n1de2418e43dde16e,n998,71
n7c0c5772c217b0d6,n999,71
n292737f8bbdefd83,n1000,71
n12efe26b99b2df82,n1001,71
nceca447ef9646bac,n1002,71
n279d54d2033c46f0,n1003,71
n03eee521f96b8155,n1004,71
nb47724675a0695ec,n1005,71
n91ad4499b6169c3e,n1006,71
n380c54aec4f17eaf,n1007,71
nd2871b1489009204,n1008,71
n8dbfeaee9f57f571,n1009,71
n3e683e5954adb774,n1010,71
n08d891e798ee46a9,n1011,71
n16a7084eea8ad369,n1012,71
n5615b3931a3bf916,n1013,72
n0bed383343fe3cad,n1014,72
n1af12dbaa6a431f5,n1015,72
nffef3cf34e556989,n1016,72
ne949117ea69d8a83,n1017,72
ndb8ae0a34452ff62,n1018,72
nd38ffdc472ff9ac1,n1019,72
n38fda0f6f782128d,n1020,72
n830f88b1ef1605ba,n1021,72
n7573c34277240fbc,n1022,72
nf7b06cf25638ce19,n1023,72
naf3c4943ce5026d2,n1024,72
n54b6c3d9b03b8836,n1025,72
n6ce5d4a4ab1accae,n1026,72
n0ae329aea50a2e20,n1027,72
na64a426b953c0903,n1028,72
n29120cc5203c5fa9,n1029,73
n688ade3af38a953f,n1030,73
n2172264088ee3836,n1031,73
n31687893a486ab4c,n1032,73
n4ca4571d5ad8786e,n1033,73
n5bd1d51d2a74db0b,n1034,73
ne332bcbd866bea7a,n1035,73
n177a1b0e3133732d,n1036,73
n1b21d91d3faea522,n1037,73
na36ac3d9d830f843,n1038,73
ndd5afe6f982b4d7d,n1039,73
n7b25502de50c7e7e,n1040,73
nce5da054b632f558,n1041,73
n0d273d731b7c2e84,n1042,73
nb4d11df4a58845ef,n1043,73
nef7bf5d2e040fa81,n1044,73
nf79716a4a838086d,n1045,74
n956332ac87470946,n1046,74
n1465f17529d2379d,n1047,74
n44a29f7e8ba0d0dc,n1048,74
ne4aea842f30ec614,n1049,74
ncce8491be962cc5e,n1050,74
n5d6756c3e3176810,n1051,74
n517be9d698561b38,n1052,74
n1af4541ce8d6324a,n1053,74
nf2a54529b81797a5,n1054,74
nf2910ad7925aea9c,n1055,74
n64775a7c4cb344ff,n1056,74
n60a9dc1309b7d157,n1057,74
nac53a0286b2bd9d4,n1058,74
nad60bd6674b93fa6,n1059,74
nedd7f1cfbec7d840,n1060,74
ne6bb09e00551c03c,n1061,75
n68c6349edbba0919,n1062,75
nc20034f28e350f02,n1063,75
nbad2b53c8642cc3b,n1064,75
n6dad390511ed6937,n1065,75
ne65bb5dc8081b3c9,n1066,75
nc13bef78ca122769,n1067,75
n4b0832657ce019f9,n1068,75
na08dd0bbbb1d3e02,n1069,75
n4367d3099e405300,n1070,75
na7e72736828fe48b,n1071,75
n14ddd511bf17264d,n1072,75
n723f5c97b1a2b617,n1073,75
n9edced8a416538a5,n1074,75
ne631b75345dcf85e,n1075,75
n23baeb21874d4157,n1076,75
n63d974a3c64cc64f,n1077,76
n4cd99142b5619e57,n1078,76
n63737619943f0b7c,n1079,76
n6c7c574a052655e1,n1080,76
n1fcbff020b25d0ea,n1081,76
n639703b5e6cf4e50,n1082,76
nb1505c14b3117cfa,n1083,76
nafc163933a2a13e8,n1084,76
n838d4cf9f1e13618,n1085,76
n89294dadc71a3de6,n1086,76
n8192ca19389eb029,n1087,76
n96e9bdbe34cc39e2,n1088,76
n3b87df70ab538fe8,n1089,76
n50b7d155fe9ce15e,n1090,76
na423f69ab09e4310,n1091,76
n90a29c34b97e4708,n1092,76
n2405a403c89e9a95,n1093,77
n0c4e71428a3b47c4,n1094,77
na6a230f9ffdb4d34,n1095,77
n29f69fcbe00b9f15,n1096,77
ne84f7b8bac0ec13c,n1097,77
nfaa78c11e76e76d4,n1098,77
n22850b353c3fabb4,n1099,77
ncf24a17f957c007f,n1100,77
nf80abc207fb419b3,n1101,77
n63dba067c567ec93,n1102,77
n5d21c75c927a8c4a,n1103,77
n0514bd9fde769b2b,n1104,77
n2487b0d2eb231ffa,n1105,77
n9ba9413a35bcbb8a,n1106,77
n69abce67bd84959a,n1107,77
n600bae6241009416,n1108,77
n62fded67acf61dc9,n1109,78
n6161276b4df21a56,n1110,78
n138d37c3e6a73f14,n1111,78
n6bee421bd87254b7,n1112,78
nb4aeaaaa1b2ebad6,n1113,78
nc0e104596dea3c12,n1114,78
n5ab2c803efc40a7e,n1115,78
n46db2b2730ae9b30,n1116,78
nb0c756f226ca94ee,n1117,78
na6fd0f3a3178fc6c,n1118,78
n0066ef07975c798b,n1119,78
n6acb278d7d2a6059,n1120,78
n203bafb8865c62dc,n1121,78
nd852d558f1a2d5cc,n1122,78
ne33309e2e3f9f77a,n1123,78
nd27fae4b7add1891,n1124,78
n079b613640b9ef3c,n1125,79
nebd8020b359c6c8f,n1126,79
n18ee5d4fe6885b84,n1127,79
nd5415331b575ecd4,n1128,79
n7674c2db06473628,n1129,79
n08cfc7a5a7fbfe6f,n1130,79
nda826cfd775f7db6,n1131,79
n5f39f971d51db787,n1132,79
n570d75020f1ede50,n1133,79
nac8288d060149e68,n1134,79
necc6041324402b77,n1135,79
n0578b96bd1fb8769,n1136,79
n2718eebeb423e39b,n1137,79
n9ff1cf02044a92ba,n1138,79
nc9c45f25e9d84d3b,n1139,79
n3857051147313b24,n1140,79
n1e84461d4d578dde,n1141,80
n1cb1efea5226bf73,n1142,80
n77743197145732ae,n1143,80
n4fa69bbc47a9acf5,r3,80
n4b6afe7cbb4ecadb,n1144,80
n90ee305a58b2fb45,n1145,80
n5600d8ccef0a9715,n1146,80
n4c57cb508c4cf3de,n1147,81
na399068dc43eb891,n1148,81
n82d65a7d9e120dd2,n1157,81
ndee498196a719e5a,n1158,81
nb01d108391c0fd7e,n1159,81
n058900e061bb6478,n1160,81
n088e643ac17b9260,n1161,81
n8af1d08b2f95ae5c,n1162,81
n60f71c4283d7e04f,n1163,82
n246e5aef6c5ba2fa,n1164,82
n8c18eb588b7ab16b,r4,82
n12b17fc274e2b956,n1165,82
nd3a7007612d47fa0,n1166,82
n5fdf0c434105bdd5,n1167,82
nb8131bccd42bba44,n1168,82
nad881247ee43e5f6,n1169,82
nc69fe54d26e29e0a,n1170,82
nb9792ff1b026f157,n1171,82
nd7186fd25fcb5f89,n1172,83
ne72853f5f9372439,n1173,83
n58b41b510038b994,n1174,83
n6825845394f19e65,n1175,83
nbb06cdaa6a5046aa,n1180,83
n0d4e859fdb5a049f,n1181,83
n6299f27d3de3010b,n1182,83
n7e7cf4cf5032e035,n1183,83
na12f74ab512d4a9f,n1184,83
n8db47bc5a14f4399,n1185,83
n407186f4a01c1be9,n1186,83
n8e010792d73b3efd,n1187,83
n83392c68a020c7fb,n1188,84
nf1c9f8179b13cbe1,n1189,84
n2c93ca41514897dc,n1190,84
n0766b29bc30e3eed,n1191,84
n9f6449cbae6a6c65,n1192,84
n2fe0d977d3dabd07,n1193,84
n1399a6beeae72dc1,n1194,84
nb68725b3642affc3,n1195,84
n102e05cbdaa0294a,n1196,84
n47991ec74a2fbea6,n1197,84
ndabf8b0bb14e26cc,n1198,84
nde8dcb4cf55ac636,n1199,84
nf89883c26fe6b7ac,n1200,84
n605c47068d3e1c54,n1201,84
ne9225d201647b122,n1202,84
n7513acf3ff3877f0,n1203,84
n06e02dda1d7a9ed5,n1204,85
nb301362753c06672,n1205,85
nf81aa67c538cca04,n1206,85
n639e001ac2a314f3,n1207,85
n8e33f8b1892639bb,n1208,85
ne6865209e8c859ed,n1209,85
nf0c09802c2c2f5d7,n1210,85
n517d9ea1f78e4198,n1211,85
n4a139ee647160bf2,n1212,85
nec2484a1da0bc934,n1213,85
nf59f7223b43411e5,n1214,85
nf72e553dbba80462,n1215,85
ndd1ced8c9ac408af,n1216,85
nd9bdf11ead979545,n1217,85
n6b2be1f2acdcd508,n1218,85
ne270445eae28b314,n1219,86
nb7d65b503c2ead1d,n1220,86
nbce72e13e72a27e3,n1221,86
n52e7d730b302c2f3,n1222,86
n1b1d4039ca892b35,n1223,86
n1e95144e0bb0d560,n1224,86
nc49aa7b090a9e6ed,n1225,86
nee06b8ac0bd5dd71,n1226,86
nff3dbd5e9169dfba,n1227,86
n00ccee4711237ac0,n1228,86
n21a785d9412bf626,n1229,86
nc066a60056d03c89,n1230,86
nfd303a1901d9bdc7,n1231,87
n5c65272430911d6c,n1232,87
n3107ff27efed626c,n1233,87
nadbff27a8abd33e6,n1234,87
ndd79760bd586e8ae,n1239,87
n9d4368f28a08263e,n1240,87
nba006d9efb515a7d,n1241,87
n7849d8a5f63b6d4f,n1242,87
neb1787e7149994d3,n1243,87
nc9884b2a198a2ff8,n1244,87
nd9fcc2a4a55efd44,n1245,87
ncde98688841849ab,n1246,87
n9210d850663b6280,n1247,88
na0cc7071cddd695e,n1248,88
n1019970b4814ba0c,n1249,88
n347d0308188542cd,n1250,88
n4d4527c6ff6b27af,n1251,88
n959acc4b3ef8819b,n1252,88
n7d4fe13547d4e3ad,n1253,88
n12ef97453d198b5c,n1254,88
n92627428ea7a64e2,n1255,88
nb72d0c78966ee1bc,n1256,88
nf4b9970ce958b60d,n1257,88
n9122fa35dcdb4431,n1258,88
n8aa6b117c064757e,n1259,88
n855f7a4ee566fb45,n1260,88
nd4ab69445e908ff5,n1261,88
ncfcc95c1082fb531,n1262,88
na0d7a831783fd9e3,n1263,89
na8f10c31c6ccc995,n1264,89
nd18df05239890562,n1265,89
na72598e947d45239,n1266,89
n27690c2f757233b1,n1267,89
n85260be4eb2298ce,n1268,89
ndbc2460d2d688890,n1269,89
ncc9bae760a4102f9,n1270,89
n22a9910ce68a571d,n1271,89
nfc8185e8e68c2a38,n1272,89
n5471b3c6a9a07061,n1273,89
nc805b90bb108d956,n1274,89
ne3804ff30cb8c4c6,n1275,89
n43a9ed1f114a2108,n1276,89
nb3e5a092877acf8b,n1277,90
n5da6b424bba67afd,n1278,90
n8098318cde60209a,n1279,90
n7649532216f13b48,n1280,90
nc1852b0998895834,n1281,90
n4047d76f1f0089f9,n1282,90
n899103cc9707f653,n1283,90
ne36f7da65a39ce26,n1284,90
n523809daf7b13ec3,n1285,90
n7ae8b1c3306df674,n1286,90
n70055664889d1558,n1287,90
n17707aaf5b426de4,n1288,90
n1ec98a51bad07c34,n1289,90
n4275ba445c552c00,n1290,91
n5b186c70c9225e4c,n1291,91
nbfcf67dc3f74467e,n1292,91
n5734dcf974724b2a,n1293,91
nc3cffb5ed58e644f,n1294,91
nafd4a3c3b5bfa8da,n1295,91
ne505c90e1e3d89f6,n1296,91
n38d401984efdb97c,n1297,91
n36f06ff7445d8798,n1298,91
n35f00f61f96ca5f4,n1299,91
nc44d45352978719d,n1300,91
n42ed48c928796e80,n1301,91
n5aa760fbc35a38a1,n1302,91
n9d7611aa283bd655,n1303,91
n3d71f49ff4185ece,n1304,92
n23d2c164ed528d1a,n1305,92
nda9706951bc95ea0,n1306,92
n6a59da46bdcc7c4e,n1307,92
n035f58e299368e40,n1308,92
nc597ca81cb3b5e85,n1309,92
n94cfac4b55f31db8,n1310,92
n3d4a4cad68f0c6b3,n1311,92
nc27041a7a7649342,n1312,92
nce35438dfdd35510,n1313,92
nb43f72894836f601,n1314,92
nba4560fbc4c9bd59,n1315,92
n3f7bdc8a86b249be,n1316,92
nbd97d7b86b5ca0db,n1317,92
n955028f924dc8ab2,n1318,92
nec179c7be981efd5,n1319,92
n27ba2c1027d2ed93,n1320,93
n129dcfe5cd44fc5c,n1321,93
n63fdfc6c20b43557,n1322,93
nbde0262a2f8ff41b,n1323,93
na575f7710600c810,n1324,93
nf9980249ce84ca59,n1325,93
nea415c070293a83f,n1326,93
nbcbb0250bc8bc644,n1327,93
n6e180f04a1861f75,n1328,93
nd8bba62b49fa5c6c,n1329,93
n647058bb3f278a69,n1330,93
nf863488bc15cc031,n1331,93
n3f5bed952d2887e0,n1332,93
n056e11edc50fda34,n1333,93
n5d7c9243f5977ce9,n1334,93
n1a475b98a025c438,n1335,94
n08d2e1da4dd912d9,n1336,94
n093792247f131b52,n1337,94
nbbde6c28e465a1c0,n1338,94
n48d93aa3dd248884,n1339,94
nd19889250d61512f,n1340,94
n497749a8cdfff119,n1341,94
nc0a39c4e7dfaae60,n1342,94
n05b5e537454ed72c,n1343,94
n894713f10112178e,n1344,94
nd2e305adfd8ccf66,n1345,94
n91c9cf56b155a5ca,n1346,94
n4997f99c3bfbc39f,n1347,94
nba4116bea4260e8a,n1348,95
n59fb8c99b4c33fcb,n1349,95
nee1807ab34310a5d,n1350,95
n7388309aba92b7a6,n1351,95
nc4b13ccb9812873c,n1352,95
n62c1112824821f40,n1353,95
n05150dea920c3ade,n1354,95
n2a3805d9c60f5166,n1355,95
n4808c0bea484f378,n1356,95
na205b3bc5569719a,n1357,95
n49f65d449d3284b5,n1358,95
nc650dfce91dba50f,n1359,95
nf579b96486d808de,n1360,95
n0cf58a8d7d8202f8,n1361,95
n119080f44571eacd,n1362,96
nb2d1ebd4dfbcca5b,n1363,96
n58d861ed25bd6824,n1364,96
nccf4e89ec668454e,n1365,96
n8a7f3a68c8791aa7,n1366,96
n589c9c2793d7d69e,n1367,96
nf1f2e6e397806a7f,n1368,96
n43b9368c9960a07b,n1369,96
n2f01162f4501ac8a,n1370,96
nfda5ae9e820e19e0,n1371,96
nef43e41f442a4b41,n1372,96
na66e44c56dd8d5e8,n1373,96
nc6b8f503128e6d3e,n1374,96
n34012526e1ea91a4,n1375,96
nf7903932ec032888,n1376,96
n73a799c43d66a925,n1377,96
n40d920a8ee261136,n1378,97
n1176af54c84f5b26,n1379,97
n045d1c1a86061e87,n1380,97
n5f67c18f072eea19,n1381,97
n6f226fca70afac5e,n1382,97
n9e29125b7f11353f,n1383,97
n44c898f2fae40a77,n1384,97
nef787f40cd634f28,n1385,97
n2034ba9411ea80d5,n1386,97
nb5bcfb9c89c5cd73,n1387,97
n4c0ae79a691bb1d0,n1388,97
ne9ad1cfc45dd4fa6,n1389,97
n454809a1e8992faf,n1390,97
n19426101ca30aea4,n1391,97
ndafac7750ff426e5,n1392,97
n570418fd43e6fb9c,n1393,97
n1d5d320cb8c2d8c5,n1394,97
n095195996ab63b83,n1395,97
n278ae589a6980779,n1396,97
na321338cf523cf24,n1397,98
n47c40585f8c9cf59,n1398,98
n702108b8752da5fe,n1399,98
nc7483e59044fa590,n1400,98
n6ad9e5fd7f4f365f,n1401,98
nc17d731cd04c5863,n1402,98
n519fbb140886c126,n1403,98
nb4a01f3beb2df96f,n1404,98
nc3a623d4c3ac8529,n1405,98
na4ed02c4d7dcf2e8,n1406,98
n896ee936e4e42833,n1407,98
n3ef738fe2053f27f,n1408,98
n13a4efbfaa5affd3,n1409,98
n75a7afc031f04b82,n1410,99
ne8a55ef2787bfcf7,n1411,99
n1e7549b68cd54970,n1412,99
n369b85309d6e82b2,n1413,99
n94ccb350f97a3921,n1414,99
nea3daf37098f289d,n1415,99
n5d1ccc2fccc02882,n1416,99
n46ccffb5a20687aa,n1417,99
nf388dd434c0b9e0d,n1418,99
n22b55f4c47e12cb5,n1419,99
n8fe22a1178935cd8,n1420,99
n878ec01b3f47b209,n1421,99
n84d2efb297ebb19c,n1422,99
n594e70c12f85a121,n1423,99
n3304d08a461fcd0f,n1424,100
n54141b8d72b52690,n1425,100
n64e8b2a272055158,n1426,100
n41679275d8765ed3,n1427,100
n5a22073726ffe77e,n1428,100
nb989a6439c1c0729,n1429,100
nedb04490c38c35e5,n1430,100
n1c413d9c40b66017,n1431,100
nc8597f44635d7a31,n1432,100
n9f8f72dd0ed4da9a,n1433,100
n52537cd883db4465,n1434,100
nd8ced4f3396123ef,n1435,100
n59527e578a8e1908,n1436,100
n705cdb817e8ebd5d,n1437,100
nc62a2c0a426e98a1,n1438,100
n787adc57553c38e7,n1439,100
n8d15d45c8f31d53f,n1440,101
nedfa1c11f9512326,n1441,101
n39e26a2113f3597a,n1442,101
ncf86f9e2561cc0dd,n1443,101
n07b31912cd57de44,n1444,101
n61b3c369aacd88f2,n1445,101
ndff65eae40d42ff6,n1446,101
ne5fbcd61bd610b0f,n1447,101
nd018715d391964a3,n1448,101
na2afa830c203c667,n1449,101
nde3c49c9fea38c02,n1450,101
naaef6305238cbfd1,n1451,101
n3ed1403391c0379e,n1452,101
nfcf5fef66ef9a7cf,n1453,101
nbf12e81cff4e0f04,n1454,101
nd44fd9470a768139,n1455,101
n3eaa729973c04bfc,n1456,101
n50920cc1172815da,n1457,102
nc04dd430ae825cda,n1458,102
n4eefd8955ca25bd8,n1459,102
n5b2b72225e26c7de,n1460,102
nf81b78afd557c641,n1461,102
ndb1b1605015701be,n1462,102
nbe642e3af09a4a79,n1463,102
n0ceaca3a0569a552,n1464,102
n4d11cc7a8155ad2a,n1465,102
na6261ffcec685d05,n1466,102
n80f50477a65707d3,n1467,102
n227f8d188df748bb,n1468,102
nc727715e51df60e3,n1469,102
nbd3849d35f2a9384,n1470,102
nda2abf41ca98a8cb,n1471,103
n7a2c4388cd0ea06c,n1472,103
n37f0e681cea3c942,n1473,103
n909fa684d1c69b21,n1474,103
ndf91a6e1be295f4d,n1475,103
n3cd5bd6785f3aff5,n1476,103
n60ef242f3a3c45b1,n1477,103
n32011f9fdf6cea79,n1478,103
n10976563da5ba9bd,n1479,103
n445c73b6403b9c1b,n1480,103
na7c63c26dcd126c7,n1481,103
n07da0d5c438488a4,n1482,103
nbe6fc52f42b2695f,n1483,103
n60f4a8e433b6e85c,n1484,103
n63bbf7eb2c4f0eae,n1485,104
n3e143cebd475104f,n1486,104
n60fdd45076d34344,n1487,104
n19103b416729465c,n1488,104
n78106b9b0849c6f9,n1489,104
na77623e02628b5b5,n1490,104
nd15ce0da68c8af78,n1491,104
nfe756e52d0de9e0e,n1492,104
n645b01a69e88ae26,n1493,104
n2afd22d4cfc60349,n1494,104
n46aa201b3da6ef65,n1495,104
n6b319f66b479aa15,n1496,104
n436803adce6fdb81,n1497,104
n7a9d26f21907eafe,n1498,104
n77367fcbe88f30e1,n1499,104
n54afec8b16526c8a,n1500,104
n0b5edcfcab56df95,n1501,104
n1b42ed5e8871c236,n1502,105
n977a97757075fb48,n1503,105
n0b53026849d1f0e5,n1504,105
n34a0af087cfc818d,n1505,105
n7170822da90f9ce9,n1506,105
n9d47bac3acc00348,n1507,105
nda1e5792cfc017f7,n1508,105
n82faa3205a06d467,n1509,105
n3c25881e0f998433,n1510,105
n88370571a6a017cf,n1511,105
n5f8aa0468043529b,n1512,105
nafdab74a811a5841,n1513,105
n92d258a0e638e719,n1514,105
n276be827069880a9,n1515,105
nffc256a980f60690,n1516,105
nd40693d077b8be05,n1517,105
na13be81d6e2cec22,n1518,105
n9f9fc5fc22aa6f8b,n1519,105
n741bd9288f3f06b7,n1520,106
ncd4eacd0a7e4f82f,n1521,106
nfe3cb8a7d7317762,n1522,106
n7e60f0f0c26940b8,n1523,106
nc54ef10ec1e9e089,n1524,106
n60c6fb378e5b7657,n1525,106
nac752dfd49b00894,n1526,106
nf3d026fa13dc5150,n1527,106
n166a095f0dc2c0f5,n1528,106
ne29cc19c946fb030,n1529,106
n02a97a5cadfc8c7b,n1530,106
ne034a5c9b7f9dc98,n1531,106
n81efef547d1f927f,n1532,106
n3d7903596b7ae7ae,n1533,107
n38be52ae531c1834,n1534,107
n056c076e66af5934,n1535,107
n8e14926c614ba34e,n1536,107
nbc83087b5cbf66c2,n1537,107
nd26e4f835486b59f,n1538,107
nd212fc0ecedfcbd4,n1539,107
ne02d704ad3ee8c6a,n1540,107
n41e90d68d5f0b45b,n1541,107
n3315fd639e65e36f,n1542,107
nf6757459858a96a2,n1543,107
n28c1d7c475ddfb72,n1544,107
n645648db78f99f45,n1545,108
ne0c8bb2fd7fe425c,n1546,108
n0b6a4c536207c37b,n1547,108
n1b599adb23ede774,n1548,108
n8ee403c86c3a98ef,n1549,108
ncb77396148e51a37,n1550,108
n9f1599f115ed07f2,n1551,108
nc184f5b83f2a4486,n1552,108
n5c669e96a8b9a7ff,n1553,108
n775a2fe27d9fb331,n1554,108
n0d6a67f1229cd5fa,n1555,108
n5e447fe5aa461e03,n1556,108
n4dabe8e4908f3fcb,n1557,108
n8bfa28d4fd7d00b9,n1558,108
n776dd9eb3823de90,n1559,108
nd53ba124d8009503,n1560,108
nfd7d1daf8d0d1f67,n1561,109
n719176f352824ce7,n1562,109
n64e697fecb3bb8ce,n1563,109
n923cc21a604d6cc7,n1564,109
n121d6b8911868482,n1565,109
n8d8292a3c4e356ad,n1566,109
nb031812df2c4088e,n1567,109
n08ac1cff443e0abf,n1568,109
n20ad88b96cebe56c,n1569,109
na75e0cbd3ae542c0,n1570,109
n48f9c266b1a955ed,n1571,109
n54581d0d5233536e,n1572,109
nfa3d07f6c20f31d1,n1573,110
n096eb0aa97f85179,n1574,110
