element_id,original_id,tag,carrier,host_or_staff
n3730a4af3f4be945--tie--1,,tie,derive,n3730a4af3f4be945
n3730a4af3f4be945--tied--stop--1,n681--tied--stop--1,tied,stamp,n3730a4af3f4be945
n3730a4af3f4be945--slur--stop--1,n681--slur--stop--1,slur,stamp,n3730a4af3f4be945
n6b8bebe1f361ca34--slur--start--1,n683--slur--start--1,slur,stamp,n6b8bebe1f361ca34
n3bf5ca453d431f3c--slur--stop--1,n694--slur--stop--1,slur,stamp,n3bf5ca453d431f3c
nd8776a2382a54339--slur--start--1,n695--slur--start--1,slur,stamp,nd8776a2382a54339
n986e93aae7048fb2--slur--stop--1,n703--slur--stop--1,slur,stamp,n986e93aae7048fb2
n4d3f907125f071cd--slur--start--1,n707--slur--start--1,slur,stamp,n4d3f907125f071cd
nc8ad7a5793a17dc4--slur--stop--1,n717--slur--stop--1,slur,stamp,nc8ad7a5793a17dc4
n463092a9b94a9fb1--tie--1,,tie,derive,n463092a9b94a9fb1
n463092a9b94a9fb1--tied--stop--1,n719--tied--stop--1,tied,stamp,n463092a9b94a9fb1
ne982f09fbabb250a--slur--start--1,n721--slur--start--1,slur,stamp,ne982f09fbabb250a
nc940a591a5e9a0f4--slur--stop--1,n729--slur--stop--1,slur,stamp,nc940a591a5e9a0f4
n321ba0d246adee4b--slur--start--1,n733--slur--start--1,slur,stamp,n321ba0d246adee4b
n3128a4d083786702--slur--stop--1,n741--slur--stop--1,slur,stamp,n3128a4d083786702
e36fb6e62eb8478bf,md-1-49-1-1,dynamics,md,1
nb1a3bf3bf7ca3a94--slur--start--1,n743--slur--start--1,slur,stamp,nb1a3bf3bf7ca3a94
n42afdde8166d7bf1--accent--1,,accent,derive,n42afdde8166d7bf1
nd49c1de868586862--slur--stop--1,n749--slur--stop--1,slur,stamp,nd49c1de868586862
n64ddab16e5f57ce0--slur--start--1,n758--slur--start--1,slur,stamp,n64ddab16e5f57ce0
n88ff863fd9414308--slur--stop--1,n768--slur--stop--1,slur,stamp,n88ff863fd9414308
n3950d4a306b983ae--slur--start--1,n770--slur--start--1,slur,stamp,n3950d4a306b983ae
n3950d4a306b983ae--staccato--1,,staccato,derive,n3950d4a306b983ae
n7083a775da62f6fb--staccato--1,,staccato,derive,n7083a775da62f6fb
nc37d7fe221e914b1--staccato--1,,staccato,derive,nc37d7fe221e914b1
n3cfd201b97d09fbb--tie--1,,tie,derive,n3cfd201b97d09fbb
n3cfd201b97d09fbb--tied--start--1,n773--tied--start--1,tied,stamp,n3cfd201b97d09fbb
n557693eebb615099--staccato--1,,staccato,derive,n557693eebb615099
ne0e24b70a3163eb0--slur--stop--1,n775--slur--stop--1,slur,stamp,ne0e24b70a3163eb0
ne0e24b70a3163eb0--staccato--1,,staccato,derive,ne0e24b70a3163eb0
nd98879758f70449c--slur--start--1,n784--slur--start--1,slur,stamp,nd98879758f70449c
nd98879758f70449c--staccato--1,,staccato,derive,nd98879758f70449c
n809768a5d0510bd4--staccato--1,,staccato,derive,n809768a5d0510bd4
n9ba16a086b66a2d0--staccato--1,,staccato,derive,n9ba16a086b66a2d0
n3092aff74c9f1544--staccato--1,,staccato,derive,n3092aff74c9f1544
n220cc943d94886dc--slur--stop--1,n792--slur--stop--1,slur,stamp,n220cc943d94886dc
n220cc943d94886dc--staccato--1,,staccato,derive,n220cc943d94886dc
e8fe496bd99ea9e4d,md-1-51-2-1,dynamics,md,2
nd3376bdc82df83f4--staccatissimo--1,,staccatissimo,derive,nd3376bdc82df83f4
n726142c48a02e67e--staccatissimo--1,,staccatissimo,derive,n726142c48a02e67e
nb016b7d540e662b3--staccatissimo--1,,staccatissimo,derive,nb016b7d540e662b3
n0bd0c662dda0c9df--staccatissimo--1,,staccatissimo,derive,n0bd0c662dda0c9df
n5c0dee5b3473a38e--staccatissimo--1,,staccatissimo,derive,n5c0dee5b3473a38e
e75652c234bdccf4e,md-1-52-1-1,dynamics,md,1
n57ba6fec388f5a9a--staccatissimo--1,,staccatissimo,derive,n57ba6fec388f5a9a
nec53550ce9686877--staccatissimo--1,,staccatissimo,derive,nec53550ce9686877
nfae2bc2d306b9b0b--staccatissimo--1,,staccatissimo,derive,nfae2bc2d306b9b0b
nc7448c85f9f462dc--staccatissimo--1,,staccatissimo,derive,nc7448c85f9f462dc
nc5c82563fc300751--staccatissimo--1,,staccatissimo,derive,nc5c82563fc300751
ndbff153b54c09e25--staccatissimo--1,,staccatissimo,derive,ndbff153b54c09e25
n73736feb30070e09--staccatissimo--1,,staccatissimo,derive,n73736feb30070e09
ne74ca568ea673bc0--staccatissimo--1,,staccatissimo,derive,ne74ca568ea673bc0
n7e8acb9f73c34112--staccatissimo--1,,staccatissimo,derive,n7e8acb9f73c34112
ned90578c6d7ed2fb--staccatissimo--1,,staccatissimo,derive,ned90578c6d7ed2fb
e69ae4c84c03bab6b,md-1-54-1-1,words,md,1
n287dc2b42926dc58--staccatissimo--1,,staccatissimo,derive,n287dc2b42926dc58
n39744356eb249760--staccatissimo--1,,staccatissimo,derive,n39744356eb249760
n7e718609f62f8962--staccatissimo--1,,staccatissimo,derive,n7e718609f62f8962
n64e2e4e2237b83a0--slur--start--1,n866--slur--start--1,slur,stamp,n64e2e4e2237b83a0
n63baca96e19155f5--staccatissimo--1,,staccatissimo,derive,n63baca96e19155f5
nc1d50db822f22b07--staccatissimo--1,,staccatissimo,derive,nc1d50db822f22b07
e7478a2ee4abeb20a,md-1-55-1-1,words,md,1
n37f08e00f10ad7dd--slur--stop--1,n872--slur--stop--1,slur,stamp,n37f08e00f10ad7dd
n37f08e00f10ad7dd--slur--start--2,n872--slur--start--2,slur,stamp,n37f08e00f10ad7dd
ndd79f5c120417e0f--slur--stop--1,n873--slur--stop--1,slur,stamp,ndd79f5c120417e0f
n3dafb32444938a71--slur--start--1,n874--slur--start--1,slur,stamp,n3dafb32444938a71
nc856614938d2fb19--slur--stop--1,n875--slur--stop--1,slur,stamp,nc856614938d2fb19
n08b335867858fb13--slur--start--1,n876--slur--start--1,slur,stamp,n08b335867858fb13
ne31a7d78b23b7dee--slur--stop--1,n877--slur--stop--1,slur,stamp,ne31a7d78b23b7dee
n59c785877c7f1b14--slur--start--1,n878--slur--start--1,slur,stamp,n59c785877c7f1b14
n66fae7af8f849a74--slur--stop--1,n879--slur--stop--1,slur,stamp,n66fae7af8f849a74
nb193e4a36344634a--slur--start--1,n880--slur--start--1,slur,stamp,nb193e4a36344634a
ne92cc319465917fc--slur--stop--1,n881--slur--stop--1,slur,stamp,ne92cc319465917fc
nf8ab74c60423a29d--slur--start--1,n882--slur--start--1,slur,stamp,nf8ab74c60423a29d
n1825576118d48998--slur--stop--1,n883--slur--stop--1,slur,stamp,n1825576118d48998
ndd3748754fb70cbb--staccatissimo--1,,staccatissimo,derive,ndd3748754fb70cbb
n8759be1fc8ce6610--staccatissimo--1,,staccatissimo,derive,n8759be1fc8ce6610
n22f748ff531849e3--staccatissimo--1,,staccatissimo,derive,n22f748ff531849e3
na055375c23b8ccf2--staccatissimo--1,,staccatissimo,derive,na055375c23b8ccf2
nabef8ecfd09bc6a1--slur--start--1,n898--slur--start--1,slur,stamp,nabef8ecfd09bc6a1
nbf665de2701f7644--slur--stop--1,n899--slur--stop--1,slur,stamp,nbf665de2701f7644
ndc0bc8f907827956--slur--start--1,n900--slur--start--1,slur,stamp,ndc0bc8f907827956
n17d5eccc2f60d5c9--slur--stop--1,n901--slur--stop--1,slur,stamp,n17d5eccc2f60d5c9
nb090520e34041208--slur--start--1,n902--slur--start--1,slur,stamp,nb090520e34041208
n4781cb4e4690757f--slur--stop--1,n903--slur--stop--1,slur,stamp,n4781cb4e4690757f
n16782ec6a1941495--slur--start--1,n904--slur--start--1,slur,stamp,n16782ec6a1941495
n41dc6aba8af7d550--slur--stop--1,n906--slur--stop--1,slur,stamp,n41dc6aba8af7d550
ncf01921d4c078ad9--slur--start--1,n907--slur--start--1,slur,stamp,ncf01921d4c078ad9
n24e08c95114d3018--slur--stop--1,n909--slur--stop--1,slur,stamp,n24e08c95114d3018
n3edca0c87b9ee191--staccatissimo--1,,staccatissimo,derive,n3edca0c87b9ee191
n664da4fe3c50f6dd--staccatissimo--1,,staccatissimo,derive,n664da4fe3c50f6dd
n3a0cf27ad3a932d2--staccatissimo--1,,staccatissimo,derive,n3a0cf27ad3a932d2
ne92018cf914517b8--staccatissimo--1,,staccatissimo,derive,ne92018cf914517b8
ne54440a98988cf69--slur--start--1,n922--slur--start--1,slur,stamp,ne54440a98988cf69
nd7a3f88729827b9e--slur--stop--1,n923--slur--stop--1,slur,stamp,nd7a3f88729827b9e
nc09846e0bddb11c2--slur--start--1,n926--slur--start--1,slur,stamp,nc09846e0bddb11c2
n030ed488d8e89473--slur--stop--1,n927--slur--stop--1,slur,stamp,n030ed488d8e89473
ncb2daeeb9982739a--slur--start--1,n931--slur--start--1,slur,stamp,ncb2daeeb9982739a
n5f730b7e307d8b26--slur--stop--1,n932--slur--stop--1,slur,stamp,n5f730b7e307d8b26
n0a6614f3aa8332f0--slur--start--1,n933--slur--start--1,slur,stamp,n0a6614f3aa8332f0
nbaa05097b3a5352c--slur--stop--1,n934--slur--stop--1,slur,stamp,nbaa05097b3a5352c
n7080bdd162f37acb--slur--start--1,n935--slur--start--1,slur,stamp,n7080bdd162f37acb
ndcc9724916054454--slur--stop--1,n937--slur--stop--1,slur,stamp,ndcc9724916054454
ndcc9724916054454--slur--start--2,n937--slur--start--2,slur,stamp,ndcc9724916054454
n788264c812f39e31--slur--stop--1,n938--slur--stop--1,slur,stamp,n788264c812f39e31
ne2a4da2d9d35b1ce--slur--start--1,n939--slur--start--1,slur,stamp,ne2a4da2d9d35b1ce
n8e87ae03496c85e7--slur--stop--1,n940--slur--stop--1,slur,stamp,n8e87ae03496c85e7
nbff301e21e6ad05c--slur--start--1,n941--slur--start--1,slur,stamp,nbff301e21e6ad05c
nb4197a4fa47f19c9--slur--stop--1,n942--slur--stop--1,slur,stamp,nb4197a4fa47f19c9
n73bef880ba54576a--slur--start--1,n944--slur--start--1,slur,stamp,n73bef880ba54576a
ne45a50f5f1a43e90--slur--stop--1,n945--slur--stop--1,slur,stamp,ne45a50f5f1a43e90
n4a14d4780582dca5--slur--start--1,n946--slur--start--1,slur,stamp,n4a14d4780582dca5
n5bf7f68589f44a6b--slur--stop--1,n947--slur--stop--1,slur,stamp,n5bf7f68589f44a6b
n7205ce21967be238--staccatissimo--1,,staccatissimo,derive,n7205ce21967be238
ncf4701375eb2c53a--trill-mark--1,,trill-mark,derive,ncf4701375eb2c53a
n692b35ef059457b6--staccatissimo--1,,staccatissimo,derive,n692b35ef059457b6
ne5fff668756db665--staccatissimo--1,,staccatissimo,derive,ne5fff668756db665
n3c11d25e51c1c8c4--trill-mark--1,,trill-mark,derive,n3c11d25e51c1c8c4
n33f84ac68821b164--staccatissimo--1,,staccatissimo,derive,n33f84ac68821b164
nf7ec29539b6bde39--staccatissimo--1,,staccatissimo,derive,nf7ec29539b6bde39
nca7dd70c677bebd6--staccatissimo--1,,staccatissimo,derive,nca7dd70c677bebd6
n003092d23bc6391f--slur--start--1,n968--slur--start--1,slur,stamp,n003092d23bc6391f
nae80f49961818ab9--staccatissimo--1,,staccatissimo,derive,nae80f49961818ab9
na8eec67a28432642--staccatissimo--1,,staccatissimo,derive,na8eec67a28432642
ne534cbf9d8c594f0--slur--stop--1,n975--slur--stop--1,slur,stamp,ne534cbf9d8c594f0
n76520cf3b3891c86--slur--start--1,n977--slur--start--1,slur,stamp,n76520cf3b3891c86
n5753714a812c79ac--accent--1,,accent,derive,n5753714a812c79ac
nc592c2f4461bde18--slur--stop--1,n981--slur--stop--1,slur,stamp,nc592c2f4461bde18
na653b9fd87489efd--slur--start--1,n983--slur--start--1,slur,stamp,na653b9fd87489efd
n938c6341ef608010--slur--start--1,n986--slur--start--1,slur,stamp,n938c6341ef608010
n652d54081e904f7f--slur--stop--1,n996--slur--stop--1,slur,stamp,n652d54081e904f7f
nb66c3e17960f6543--slur--stop--1,n997--slur--stop--1,slur,stamp,nb66c3e17960f6543
n48b4db654291e4fc--slur--start--1,n999--slur--start--1,slur,stamp,n48b4db654291e4fc
n3b4a216f0f8cfc2e--accent--1,,accent,derive,n3b4a216f0f8cfc2e
nb78d73752f37b266--slur--stop--1,n1003--slur--stop--1,slur,stamp,nb78d73752f37b266
n0cdbfe5e407414fb--slur--start--1,n1005--slur--start--1,slur,stamp,n0cdbfe5e407414fb
n3c2c82827298a59f--slur--start--1,n1008--slur--start--1,slur,stamp,n3c2c82827298a59f
nb47520f665b8e6df--slur--stop--1,n1018--slur--stop--1,slur,stamp,nb47520f665b8e6df
n16beb5d29ebfc862--slur--stop--1,n1019--slur--stop--1,slur,stamp,n16beb5d29ebfc862
nc50f9b712d6ae98d--slur--start--1,n1021--slur--start--1,slur,stamp,nc50f9b712d6ae98d
ne3406d6cda6dd93a--staccato--1,,staccato,derive,ne3406d6cda6dd93a
n6395f8d38f0e5db5--slur--stop--1,n1029--slur--stop--1,slur,stamp,n6395f8d38f0e5db5
n6395f8d38f0e5db5--staccato--1,,staccato,derive,n6395f8d38f0e5db5
nf92839e839422706--slur--start--1,n1032--slur--start--1,slur,stamp,nf92839e839422706
n0e9325afda6f8025--slur--stop--1,n1042--slur--stop--1,slur,stamp,n0e9325afda6f8025
ea878836a596dd1eb,md-1-63-1-1,wedge,md,1
ee941c299ebcf458a,md-1-63-1-2,wedge,md,1
e181405c9b928e08d,md-1-63-1-3,wedge,md,1
e082d147b178d0e09,md-1-63-1-4,wedge,md,1
n806e1eab0201fc98--slur--start--1,n1043--slur--start--1,slur,stamp,n806e1eab0201fc98
nf6fc2660553c5e88--slur--stop--1,n1051--slur--stop--1,slur,stamp,nf6fc2660553c5e88
n72524b17db83c979--slur--start--1,n1055--slur--start--1,slur,stamp,n72524b17db83c979
n0392bd1e031ba064--slur--stop--1,n1065--slur--stop--1,slur,stamp,n0392bd1e031ba064
nf67768d07f5710c3--slur--start--1,n1067--slur--start--1,slur,stamp,nf67768d07f5710c3
n9a5fb289f2f273b1--slur--stop--1,n1069--slur--stop--1,slur,stamp,n9a5fb289f2f273b1
n796a1aec1c3d85ef--slur--start--1,n1072--slur--start--1,slur,stamp,n796a1aec1c3d85ef
n387d1a4b17e13663--slur--stop--1,n1081--slur--stop--1,slur,stamp,n387d1a4b17e13663
n71b12a0dc8b06cc8--slur--start--1,n1083--slur--start--1,slur,stamp,n71b12a0dc8b06cc8
n924507d41ec4c166--slur--stop--1,n1088--slur--stop--1,slur,stamp,n924507d41ec4c166
n63e4d7a28073843f--slur--start--1,n1091--slur--start--1,slur,stamp,n63e4d7a28073843f
n2a69e5c41ba853df--slur--stop--1,n1102--slur--stop--1,slur,stamp,n2a69e5c41ba853df
n2dd20f5f6bb89b4e--slur--start--1,n1103--slur--start--1,slur,stamp,n2dd20f5f6bb89b4e
n10e6abe798983b41--slur--stop--1,n1108--slur--stop--1,slur,stamp,n10e6abe798983b41
n56648d8e3fae74f4--slur--start--1,n1113--slur--start--1,slur,stamp,n56648d8e3fae74f4
n069e4c38ace7b37b--slur--stop--1,n1120--slur--stop--1,slur,stamp,n069e4c38ace7b37b
nb164c4a0d0117c8c--slur--start--1,n1121--slur--start--1,slur,stamp,nb164c4a0d0117c8c
n7589a063bd78c546--slur--stop--1,n1124--slur--stop--1,slur,stamp,n7589a063bd78c546
n99a7a513523c1109--slur--start--1,n1129--slur--start--1,slur,stamp,n99a7a513523c1109
n962671275eeea740--slur--stop--1,n1135--slur--stop--1,slur,stamp,n962671275eeea740
n75c3f0e75a574557--slur--start--1,n1141--slur--start--1,slur,stamp,n75c3f0e75a574557
nacc7e91c69160332--slur--stop--1,n1149--slur--stop--1,slur,stamp,nacc7e91c69160332
e1d56994a990a1387,md-1-68-1-1,dynamics,md,1
n010ee6d1eebdf01b--slur--start--1,n1151--slur--start--1,slur,stamp,n010ee6d1eebdf01b
n5f9f93181fd7bc5d--accent--1,,accent,derive,n5f9f93181fd7bc5d
nbe9ff824b2a346cf--slur--stop--1,n1157--slur--stop--1,slur,stamp,nbe9ff824b2a346cf
n69b557e5fde68212--slur--start--1,n1166--slur--start--1,slur,stamp,n69b557e5fde68212
na40eb5a175d5977d--slur--stop--1,n1174--slur--stop--1,slur,stamp,na40eb5a175d5977d
n09667d3398e26b78--staccato--1,,staccato,derive,n09667d3398e26b78
n52c07cdabc784f66--slur--start--1,n1178--slur--start--1,slur,stamp,n52c07cdabc784f66
n52c07cdabc784f66--staccato--1,,staccato,derive,n52c07cdabc784f66
na094952281b92d00--staccato--1,,staccato,derive,na094952281b92d00
n33c947725a9d8d9a--staccato--1,,staccato,derive,n33c947725a9d8d9a
na76c3f41f0c9acc3--staccato--1,,staccato,derive,na76c3f41f0c9acc3
n5e73fc3c4bfa7bfd--slur--stop--1,n1183--slur--stop--1,slur,stamp,n5e73fc3c4bfa7bfd
n5e73fc3c4bfa7bfd--staccato--1,,staccato,derive,n5e73fc3c4bfa7bfd
nb5826def09cb3766--slur--start--1,n1184--slur--start--1,slur,stamp,nb5826def09cb3766
nd1ecbde2ac326c7f--staccato--1,,staccato,derive,nd1ecbde2ac326c7f
n380c54aec4f17eaf--staccato--1,,staccato,derive,n380c54aec4f17eaf
n4dd9d1dbed95390f--staccato--1,,staccato,derive,n4dd9d1dbed95390f
n08d891e798ee46a9--staccato--1,,staccato,derive,n08d891e798ee46a9
n95323395aae2a013--staccato--1,,staccato,derive,n95323395aae2a013
e09605f5e56793785,md-1-70-1-1,dynamics,md,1
n8e93e9c1c9251c44--slur--stop--1,n1204--slur--stop--1,slur,stamp,n8e93e9c1c9251c44
n8d14d7ef65f7df6f--slur--start--1,n1206--slur--start--1,slur,stamp,n8d14d7ef65f7df6f
n2172264088ee3836--slur--stop--1,n1220--slur--stop--1,slur,stamp,n2172264088ee3836
n56dc8bc8ba84138f--slur--start--1,n1222--slur--start--1,slur,stamp,n56dc8bc8ba84138f
n56dc8bc8ba84138f--staccato--1,,staccato,derive,n56dc8bc8ba84138f
nad866830dba7b5cb--slur--start--1,n1230--slur--start--1,slur,stamp,nad866830dba7b5cb
n90f602c91005d52c--slur--stop--1,n1234--slur--stop--1,slur,stamp,n90f602c91005d52c
na90e61544258ac52--staccato--1,,staccato,derive,na90e61544258ac52
n5e68d3272416b2b0--staccato--1,,staccato,derive,n5e68d3272416b2b0
nbc8303048cecea29--staccato--1,,staccato,derive,nbc8303048cecea29
n901ce3f7cbe13d76--staccato--1,,staccato,derive,n901ce3f7cbe13d76
n83c910d709c542d8--slur--stop--1,n1242--slur--stop--1,slur,stamp,n83c910d709c542d8
n713e633e765ac4f8--slur--start--1,n1243--slur--start--1,slur,stamp,n713e633e765ac4f8
nd5713a132fcaa064--slur--stop--1,n1254--slur--stop--1,slur,stamp,nd5713a132fcaa064
n2f5d4a1abb15c92d--slur--start--1,n1255--slur--start--1,slur,stamp,n2f5d4a1abb15c92d
ne6bb09e00551c03c--slur--stop--1,n1256--slur--stop--1,slur,stamp,ne6bb09e00551c03c
nddaf4787bcaf4214--slur--start--1,n1258--slur--start--1,slur,stamp,nddaf4787bcaf4214
n531e2d14dfff79dd--slur--stop--1,n1272--slur--stop--1,slur,stamp,n531e2d14dfff79dd
n7e6eeec591f1532a--slur--start--1,n1290--slur--start--1,slur,stamp,n7e6eeec591f1532a
n7e6eeec591f1532a--staccato--1,,staccato,derive,n7e6eeec591f1532a
n250cce30786c0b89--staccato--1,,staccato,derive,n250cce30786c0b89
nf5b9c731c6e21919--staccato--1,,staccato,derive,nf5b9c731c6e21919
n075059935e782d9b--staccato--1,,staccato,derive,n075059935e782d9b
na6d66c2812eec89b--staccato--1,,staccato,derive,na6d66c2812eec89b
na0ac2b8720e65742--slur--stop--1,n1309--slur--stop--1,slur,stamp,na0ac2b8720e65742
nc8ab4191ed7f0dd6--slur--start--1,n1311--slur--start--1,slur,stamp,nc8ab4191ed7f0dd6
nf80c103c8bd92157--slur--stop--1,n1322--slur--stop--1,slur,stamp,nf80c103c8bd92157
n550129ce2d5d97a5--slur--start--1,n1323--slur--start--1,slur,stamp,n550129ce2d5d97a5
n08cfc7a5a7fbfe6f--slur--stop--1,n1324--slur--stop--1,slur,stamp,n08cfc7a5a7fbfe6f
n28808a7abefa14e3--tie--1,,tie,derive,n28808a7abefa14e3
n28808a7abefa14e3--tied--start--1,n1326--tied--start--1,tied,stamp,n28808a7abefa14e3
n28808a7abefa14e3--staccato--1,,staccato,derive,n28808a7abefa14e3
n8485b9bf4727bd1f--slur--start--1,n1327--slur--start--1,slur,stamp,n8485b9bf4727bd1f
nc269c1e4689232d6--slur--stop--1,n1338--slur--stop--1,slur,stamp,nc269c1e4689232d6
n5a93f3cb0ba99773--tie--1,,tie,derive,n5a93f3cb0ba99773
n5a93f3cb0ba99773--tied--stop--1,n1339--tied--stop--1,tied,stamp,n5a93f3cb0ba99773
n5a93f3cb0ba99773--slur--start--1,n1339--slur--start--1,slur,stamp,n5a93f3cb0ba99773
n5a93f3cb0ba99773--staccato--1,,staccato,derive,n5a93f3cb0ba99773
ncbe0ffadad45ccf9--staccato--1,,staccato,derive,ncbe0ffadad45ccf9
nac9493d116c4b2c4--staccato--1,,staccato,derive,nac9493d116c4b2c4
n7ebdfc9351c842ce--staccato--1,,staccato,derive,n7ebdfc9351c842ce
n873336bfbe932148--staccato--1,,staccato,derive,n873336bfbe932148
n1083503aa0e33ec5--slur--stop--1,n1344--slur--stop--1,slur,stamp,n1083503aa0e33ec5
n1083503aa0e33ec5--staccato--1,,staccato,derive,n1083503aa0e33ec5
n9b703327407685cd--slur--start--1,n1345--slur--start--1,slur,stamp,n9b703327407685cd
n4b8276cce1957aa8--slur--stop--1,n1356--slur--stop--1,slur,stamp,n4b8276cce1957aa8
n30483bb84153a5e6--slur--start--1,n1357--slur--start--1,slur,stamp,n30483bb84153a5e6
n68321e9df4719bbc--slur--stop--1,n1362--slur--stop--1,slur,stamp,n68321e9df4719bbc
ea7994e011ff7e677,md-1-80-2-1,words,md,2
nf5ff95f19d6e5110--slur--start--1,n1369--slur--start--1,slur,stamp,nf5ff95f19d6e5110
nb118d8b8d6060d61--slur--stop--1,n1371--slur--stop--1,slur,stamp,nb118d8b8d6060d61
nc68f82e068c690c1--slur--start--1,n1374--slur--start--1,slur,stamp,nc68f82e068c690c1
n13f152362d058996--slur--stop--1,n1376--slur--stop--1,slur,stamp,n13f152362d058996
e73ea2d2cb95a190f,md-1-81-1-1,dynamics,md,1
n208c07002f1b4895--slur--start--1,n1377--slur--start--1,slur,stamp,n208c07002f1b4895
n208c07002f1b4895--accent--1,,accent,derive,n208c07002f1b4895
nfd323079395f8235--slur--stop--1,n1382--slur--stop--1,slur,stamp,nfd323079395f8235
nb95089a7a5475107--slur--start--1,n1393--slur--start--1,slur,stamp,nb95089a7a5475107
nb95089a7a5475107--accent--1,,accent,derive,nb95089a7a5475107
n99444a91bcaff638--slur--stop--1,n1399--slur--stop--1,slur,stamp,n99444a91bcaff638
n6280636a700c8bf5--slur--start--1,n1400--slur--start--1,slur,stamp,n6280636a700c8bf5
n7173e4c7b58772d8--slur--stop--1,n1406--slur--stop--1,slur,stamp,n7173e4c7b58772d8
n9bce61758c6509a4--slur--start--1,n1409--slur--start--1,slur,stamp,n9bce61758c6509a4
n9bce61758c6509a4--turn--1,,turn,derive,n9bce61758c6509a4
n78e96334423bd79b--slur--stop--1,n1412--slur--stop--1,slur,stamp,n78e96334423bd79b
n65374353dd332df7--slur--start--1,n1414--slur--start--1,slur,stamp,n65374353dd332df7
nb301362753c06672--slur--stop--1,n1418--slur--stop--1,slur,stamp,nb301362753c06672
n7a2f920a4608d529--slur--start--1,n1424--slur--start--1,slur,stamp,n7a2f920a4608d529
n62c7a35f158915ad--slur--stop--1,n1425--slur--stop--1,slur,stamp,n62c7a35f158915ad
nbb271460a286ce07--slur--start--1,n1426--slur--start--1,slur,stamp,nbb271460a286ce07
n4c4f021a192317c5--slur--stop--1,n1427--slur--stop--1,slur,stamp,n4c4f021a192317c5
n5bd09768c805ca78--slur--start--1,n1428--slur--start--1,slur,stamp,n5bd09768c805ca78
n1fac790512cefad6--slur--stop--1,n1431--slur--stop--1,slur,stamp,n1fac790512cefad6
n44e3fb3b6f0687ce--slur--start--1,n1432--slur--start--1,slur,stamp,n44e3fb3b6f0687ce
nc49aa7b090a9e6ed--slur--stop--1,n1435--slur--stop--1,slur,stamp,nc49aa7b090a9e6ed
n74b9af626fcd785b--slur--start--1,n1437--slur--start--1,slur,stamp,n74b9af626fcd785b
n1d73352c83699f67--slur--stop--1,n1438--slur--stop--1,slur,stamp,n1d73352c83699f67
n1ef1b3a566cf23ba--slur--start--1,n1439--slur--start--1,slur,stamp,n1ef1b3a566cf23ba
n94363c948db1b007--slur--stop--1,n1442--slur--stop--1,slur,stamp,n94363c948db1b007
n6d42b7b83d23fc5f--tie--1,,tie,derive,n6d42b7b83d23fc5f
n6d42b7b83d23fc5f--tied--start--1,n1443--tied--start--1,tied,stamp,n6d42b7b83d23fc5f
n410aaecd09ae8ecb--tie--1,,tie,derive,n410aaecd09ae8ecb
n410aaecd09ae8ecb--tied--stop--1,n1444--tied--stop--1,tied,stamp,n410aaecd09ae8ecb
n4c8e74e0e07a518d--slur--start--1,n1447--slur--start--1,slur,stamp,n4c8e74e0e07a518d
n4c8e74e0e07a518d--accent--1,,accent,derive,n4c8e74e0e07a518d
n6e95c68ad44c8e7a--slur--stop--1,n1448--slur--stop--1,slur,stamp,n6e95c68ad44c8e7a
n5887db4ceffb465f--slur--start--1,n1450--slur--start--1,slur,stamp,n5887db4ceffb465f
n70333d53ec7f5199--slur--stop--1,n1454--slur--stop--1,slur,stamp,n70333d53ec7f5199
n7cc4495846a962e1--slur--start--1,n1455--slur--start--1,slur,stamp,n7cc4495846a962e1
n4edab7f659dd5061--slur--stop--1,n1456--slur--stop--1,slur,stamp,n4edab7f659dd5061
n6fb7e680e364a0e1--slur--start--1,n1457--slur--start--1,slur,stamp,n6fb7e680e364a0e1
n06efe2712b849ab8--slur--stop--1,n1462--slur--stop--1,slur,stamp,n06efe2712b849ab8
n341276cd2ee5fa04--slur--start--1,n1467--slur--start--1,slur,stamp,n341276cd2ee5fa04
n341276cd2ee5fa04--accent--1,,accent,derive,n341276cd2ee5fa04
n347d0308188542cd--slur--stop--1,n1468--slur--stop--1,slur,stamp,n347d0308188542cd
n4460803261906d75--slur--start--1,n1469--slur--start--1,slur,stamp,n4460803261906d75
n0fd49aba79c1f00a--slur--stop--1,n1470--slur--stop--1,slur,stamp,n0fd49aba79c1f00a
n876665d1b39b04d4--slur--start--1,n1471--slur--start--1,slur,stamp,n876665d1b39b04d4
nde02ca5028b0dbf9--slur--stop--1,n1472--slur--stop--1,slur,stamp,nde02ca5028b0dbf9
n6f528a2d194432ac--slur--start--1,n1473--slur--start--1,slur,stamp,n6f528a2d194432ac
n9eb68f23bb723772--slur--stop--1,n1474--slur--stop--1,slur,stamp,n9eb68f23bb723772
n574f86bc675f4561--tie--1,,tie,derive,n574f86bc675f4561
n574f86bc675f4561--tied--start--1,n1475--tied--start--1,tied,stamp,n574f86bc675f4561
n574f86bc675f4561--slur--start--1,n1475--slur--start--1,slur,stamp,n574f86bc675f4561
n32f899d597624fa0--tie--1,,tie,derive,n32f899d597624fa0
n32f899d597624fa0--tied--start--1,n1476--tied--start--1,tied,stamp,n32f899d597624fa0
n4e5a6aa4fafc6012--tie--1,,tie,derive,n4e5a6aa4fafc6012
n4e5a6aa4fafc6012--tied--start--1,n1477--tied--start--1,tied,stamp,n4e5a6aa4fafc6012
n92627428ea7a64e2--tie--1,,tie,derive,n92627428ea7a64e2
