note_id,original_id,printed_bar
n2f0f6762e381f0c3,n796,24
n79deb7d0a9315dc6,n797,24
n2e70472f78598532,n798,24
n45d4a26979beeb60,n799,24
n0f965e68b5a4b0c5,n800,24
n30032c34b93fdfe1,n801,24
nc2364547281c5068,n802,24
n9148635851960ac1,n803,24
n3c333eadfa80dff4,n804,24
ncdb8486bc7a024d5,n805,24
n37285324fa0a8882,n806,24
n29f9cb9c4e5d5560,n807,24
nd8fbaad11d1d1721,n808,24
n690b943b751b4f0b,n809,24
n968b08cbadc367bd,n810,25
nf5e2cbdaf2b5068d,n811,25
n0760470443e10f13,n812,25
n94ef04817c8a0185,n813,25
n3069388076fbb50d,n814,25
n7da8f8f481d748a4,n815,25
nee0100545eb5ca3b,n816,25
n43cbffa0c721da2b,n817,25
n4a0bfea06827d7fb,n818,25
n0a6e95f8d5a197ca,n819,25
nf9cfa36ea933f388,n820,25
n06eb63215f9ce30e,n821,25
nacd7ea54a77ad1f7,n822,25
n84da8021edbc79e9,n823,25
nf7402060b77e6544,n824,25
n60a2b184baf71c79,n825,25
n986d770cc403ed66,n826,25
n100bd1506d5a9a20,n827,25
n1b0636be4bf248b7,n828,25
ne47aa1713635cdd5,n829,25
n47d04460e9de135e,n830,25
n4df46ec36ecc8e6d,n831,25
n7f7a6d26865539c1,n832,25
n08304752feaa6b60,n833,25
n1d2273afa803397e,n834,25
na989c88e1136dc3a,n835,25
n3714ab03b3bb2e41,n836,25
n87d91e219052e0e5,n837,25
n44a277a0366a0102,n838,25
n58e4984a168b3f68,n839,25
n48b24746b99f2519,n840,25
n0863d3f2e40cae38,n841,25
n128bf4cc616d92e7,n842,25
n6b3df2d93f115e9a,n843,25
n436186806e31da01,n844,25
n0ac6e79a3affb9d4,n845,25
nc46ea3acc268fc3e,n846,25
nb2b59da5c0472bcb,n847,26
neae18b643e2b5fce,n848,26
n422a0ac43503b1c6,n849,26
n25f41c258ed56c5c,n850,26
n87e52bb7f8d43d03,n851,26
nae5c5cc6d51af004,n852,26
n1c3ede11f4790879,n853,26
nf20355661563cf3a,n854,26
nd5e9764b01b91444,n855,26
n274a44b8d63939c9,n856,26
n412f57554a95679e,n857,26
n89d972058f206e01,n858,26
n97e289c3b63a04d6,n859,26
nc8b5ac9c5fb66ed5,n860,26
nf6f58cd477d1199c,n861,26
n62e6488ee72529c8,n862,26
na4df33103954b594,n863,26
n792246d9d0f8c7eb,n864,26
n486f52ffa2611801,n865,26
n9a34f88322613dbc,n866,26
n8e9fee6c3848c1c2,n867,26
n07f72ccdc7ef63a4,n868,26
nd5560183843e24a7,n869,26
nf369760eb1258dea,n870,26
n822b95b90526d132,n871,26
n451c6edb64ac7047,n872,26
n08e301a038220d37,n873,26
n915f34560b60170c,n874,26
n2bae45623bea604d,n875,26
na57b6471f81fbe9d,n876,26
nb4104aa9f126c738,n877,26
n3fa26e5a85918d46,n878,26
n286e78deb9687d26,n879,26
ncb40920f6af3e1e5,n880,26
nedc124433f408eb0,n881,26
n8d021e8558928f23,n882,26
na6deae403c5debea,n883,26
n19ecdb7718ecf91d,n884,26
n777b2691334d085f,n885,26
n4997ddd1066567e5,n886,26
n2484d7ab5dd94a35,n887,26
nc01951ef97211a2e,n888,26
n95b18fa896fd072d,n889,26
nfe3fbd30da09d82a,n890,26
n038854d430964d4e,n891,26
nd086a63aaee7b6a0,n892,26
n8e758d00eda210ce,n893,26
nf0f8b1d50a128838,n894,26
nd350fdbee095fc46,n895,26
nf4d97d97a86833e1,n896,26
n3132b914010f51b4,n897,26
ne9d7f2b5b5cf93a8,n898,26
n272d9b91984d839f,n899,27
n86b86fc7d6c62f07,n900,27
nd5a54857c77e3abb,n901,27
n1149f22107fb23e6,n902,27
n2ba3f26f0f41698f,n903,27
n76b50d10f3a78ae4,n904,27
na18f627944ea8a02,n905,27
nb29ab44fd3000996,n906,27
n676c6e1973ab1909,n907,27
n15473d15b6d6f885,n908,27
n6685d5e9f5bde8a8,n909,27
n54907ba2c4b7cc4a,n910,27
na4c61a9113d2d650,n911,27
na03068dcd7df34d1,n912,27
nf85010eb701b90e1,n913,27
n59e4a9fc04f46ea5,n914,27
n2b96d61cd3ff7eeb,n915,27
n72fdb98d5979bede,n916,27
nd3c9c6d7fa52de8e,n917,27
n4ec54733cf846197,n918,27
n6ecc65bcff222836,n919,27
n73033e4aec35ac81,n920,27
nca68bd04e6f15e18,n921,27
nb42ea865e8ba1968,n922,27
n7d2478f5c71e5b23,n923,27
n1d36bf5832ca8bc5,n924,27
nc617eeefbfdc81a6,n925,27
n2eb58bbba4dd137a,n926,27
nc609831a48c652aa,n927,27
n77464b9c8ab84c2e,n928,27
n64b40cc47b5470ee,n929,27
n2aed2c46261c4c14,n930,27
nac92ab6ee3cab1da,n931,27
n60617150aea7f949,n932,27
n8f5e1bd0014b827c,n933,27
n080c8285399f919e,n934,27
n5342f4ebb83e06f8,n935,28
n056d2f0378aedd0b,n936,28
n2184db944b7944ce,n937,28
nf65e9b4dabdec97b,r2,28
n39620fd1d22d8aa6,n938,28
n1357679b22ab7b5e,r3,28
n91a142f9cdd46d5c,n939,28
n6ff735c139446863,n940,28
ne10aa08db4838f10,n941,28
n04666a29aa3febc4,n942,28
nd32ee83c43b09e79,n943,28
n31d4db009bf826a1,n944,28
n71fa1ea4000069ed,r4,28
n11b7125d5fc2bc07,n945,28
n207d6436fd7303bf,n946,28
nfaf86ca05a7f5e3a,r5,28
n8645a77c5f156dfa,n947,29
n4eb7cf6dd6ca7299,n948,29
ne9625328c2d8d363,n949,29
n097040e255ff7db8,n950,30
n42ceb320f26d07b9,n951,30
nf82678be4ea3f5f3,n952,30
ncfc4698795762c8b,n953,31
n4d5b36e1510bc5ee,n954,31
nfad52ceb55b9357d,n955,31
n0f6ce4a39c830603,n956,32
n5bbf6b99262485c1,n957,32
ne6eae2fefed3e45a,n958,32
ncdae1b5a8935b7fe,n959,33
nd0cafb7380ec06ae,n960,33
n33f81c92091cdd49,n961,33
n942a679819485692,n962,33
n3e84f135997f0f64,r6,34
n452386a55d3af531,n963,34
ndf0b89dcfe51b27c,n964,34
n0dfa555af5bf36f3,n965,34
n21313e0845c19db3,n966,34
ndea87d233024fe54,n967,34
nb7c90ab5ecbe1010,n968,34
nf66ee379a6217166,n969,34
ne26f05d1f28832ca,r7,35
n95ade08315b7d102,n970,35
n4c3e2ba0a1c68fe1,n971,35
n5756327a96320ad4,n972,35
ne946d6737c0547be,n973,35
n22d488a89aa8e873,n974,35
n7b9d028715163d9f,n975,35
n1eb3766816d8b2e3,n976,35
n664bc71052f350dc,n977,35
n7108c8e76c100313,r8,36
n1a3fc504f60c2522,n978,36
n19d5137cf52cdc8c,n979,36
n73e1ef71869d3957,n980,36
n3ca4b64196d56ff3,n981,36
n11e2c602eb215fd5,n982,36
n11dff8a87d579148,n983,36
n284eff8a759c3e2c,n984,36
n356997a80aa70c8d,n985,36
n6859cc05932b1961,r9,37
n0916eab18f7ad7cb,n986,37
n3e7ebb06e91984e5,n987,37
n4f9854a6bab935c5,n988,37
nc5bbc472478653b7,n989,37
n9df06208f49af43f,n990,37
n289b1232fcbb10d5,n991,37
ne876de170d77431b,n992,37
n29a7644941acf93b,n993,37
ne7bb701b0175ac42,n994,37
nb63a53efd942cb24,r10,38
n36960faaf853c989,n995,38
nda6a08c8d0869932,n996,38
n57ef6247ccd95473,n997,38
nb3225f794a1f724f,n998,38
n3cd7cba92bae357c,n999,38
n3c0ea8690f2ca4f3,n1000,38
nec53747028d89dc1,n1001,38
n1ca39650cff0513f,n1002,38
n9b7e77f621603d21,r11,39
n092ac7acfbf7cb25,n1003,39
nbdcfdf05bd1e1dc4,n1004,39
nf6b91e99ac7c1457,n1005,39
n89a8f17b404b49d0,n1006,39
n794cf53640cf69b8,n1007,39
ne550a409abbfcda7,n1008,39
nf3a34b69955f07a4,n1009,39
n53af671dae5b5431,n1010,39
n626f4488999982e8,n1011,39
n7f45030dc4fc8d25,n1012,40
n8b1020bcc0147a6d,n1013,40
n562ad068125fdd95,n1014,40
n46fb11750145a692,n1015,40
n20eee50678ec97ba,n1016,40
nfde606626560722c,n1017,40
n924a2c81b4befa54,n1018,40
n660816eae5019a10,n1019,40
n9d121089bdd2e190,n1020,40
n3329025be1e31c23,n1021,40
ne822c9ac792ce5e1,n1022,40
n857d982bc1072dda,n1023,40
nd8ab3bdf240012e4,n1024,40
n59d8cdfeb84ed9c9,n1025,41
nd0348f802d00e8c0,n1026,41
nfb55c2142542ad05,n1027,41
n316f6a2ac27d57de,n1028,41
nbc7f7afb793cedee,n1029,41
n33db583cb126ddad,n1030,41
n6ed6a5d881e899da,n1031,41
n1987da40cc9e615a,n1032,41
nc3c86df4adaebba3,n1033,41
n25593b2cfc3b433b,n1034,41
nc8c21b242d34633f,n1035,41
n68f345ba73c9f50b,n1036,41
nff9eb6516c1578dd,n1037,41
nb98bd2d4cfac8197,n1038,42
ncddacfe720127292,n1039,42
nad048e5fc0182ad0,n1040,42
ne5acabc81b894219,n1041,42
n4d62800f4a9cfe67,n1042,42
ncdeb86b64cf79a06,n1043,42
n0abccd39ca756bdc,n1044,42
nd5f39c3bc18ec286,n1045,42
nb8daff833cf382ac,n1046,42
n6efe093f6b7af984,n1047,42
n9727f88ac8d790d7,n1048,42
n24fb5700f52d953e,n1049,42
na720d1b86019851f,n1050,43
nbc9fbea7c1b4a20b,n1051,43
n65ea457164745d9e,n1052,43
n3594b6f3383012a7,n1053,43
n1b8a32b5a6c5a843,n1054,43
na385f91964be0a9e,n1055,43
n61c4e54f1d833ea8,n1056,43
n0b6dae50fcac4605,n1057,43
ncd333d39e2381646,n1058,43
n436d559597b03323,n1059,43
nc2ec6e0d8c41452e,n1060,43
n2853d964718fb9e3,n1061,43
nbb7808a6863f1a4c,n1062,43
ncfe745f4a38cad79,n1063,43
n275c2536c025dba0,n1064,44
n4c26677aacee680d,n1065,44
na8f8ffa3308a8bd6,n1066,44
nb54365b49723da0a,n1067,44
n1aa73321b211cd18,n1068,44
nc204ad4aa00ff600,n1069,44
nd60dab252086be48,n1070,44
nd1488483d266eaf8,n1071,44
n0a25bda0dba348dd,n1072,44
nc77b7bcc1c71f0c1,n1073,44
nba2c4f5dbee8668d,n1074,44
n0a1c7c2d18f70683,n1075,44
n14cc5890fbe6d4b7,n1076,45
na422c91fc92bc2db,n1077,45
n9f25ae7dcd54e451,n1078,45
n2524510248ce2787,n1079,45
n95d04ccf8af4a104,n1080,45
n2da7adcd185c82e9,n1081,45
n8235731068b27c9a,n1082,45
n99ed3ee7f8ed255f,n1083,45
ne28234a59fe0f9ee,n1084,45
n5d469a546b61695c,n1085,45
n486bdbac82aff4d5,n1086,45
n60ce1ae93ae8a788,n1087,45
n028c0fbe91e72d46,n1088,45
nb1f9c9b95b1a17f1,n1089,45
nf543aa2de7f94936,n1090,45
n4a85fe76cb51c0a2,n1091,46
n890e40a620577c36,n1092,46
ne88f1f01daf26687,n1093,46
n40c3b588368b8fe2,n1094,46
n5068deab1171e197,n1095,46
n6a7196d02f63fe71,n1096,46
nc6e426d322ebbb0b,n1097,46
n1c1b27029d421ab2,n1098,46
n522d649984c9e63c,n1099,46
n50357fb3d9856d0a,n1100,46
n4b0d3714b94266b9,n1101,46
n8199c363e77eb022,n1102,46
n3958626279e2730a,n1103,46
nf408bebd1d8bab5b,n1104,46
n57def72f3b649bc0,n1105,47
nb5431f868fa0fd14,n1106,47
n4840c3e0d161dc86,n1107,47
n374c820284d0da28,n1108,47
nac412b844f9d68b3,n1109,47
n4764f345022ead3d,n1110,47
n73f306ed49810b87,n1111,47
nc13e495350785443,n1112,47
ne37bdd6335fa9d31,n1113,47
n3da4657d31d1aa75,n1114,47
n5919ff57cb729126,n1115,47
n50558b2c7b7d5233,n1116,47
neef11fbfcc2cfc4b,n1117,47
n1ce8061c3e6b3429,n1118,47
n222fdeacde1f89f9,n1119,47
n4526ebd8f6e76c74,n1120,48
nbb331fc1fe181531,n1121,48
nc7e5e202ee65087a,n1122,48
nd80ea60faf9ba1f8,n1123,48
nd65c3d3a4b844e95,n1124,48
nbb9d2bbb0f81dfdb,n1125,48
ndb9762229209f6df,n1126,48
n63e739a8997c5537,n1127,48
nc03e7d364a5cead7,n1128,48
n2dae0de99f21e82a,n1129,48
nb4e010ab8b80b933,n1130,48
nf906a84b6a039e1d,n1131,48
na31ba073f819464a,n1132,48
n2b1be5efab412b14,n1133,48
n3e406f3693519287,n1134,48
nddab34f9e372d197,n1135,48
nd9966cebefa1c64f,n1136,49
nf9e7d3cf22ae5397,n1137,49
nca949bd275658f76,n1138,49
n793a0c0adbf4bcb2,n1139,49
n3592605c902b9122,n1140,49
n76325f907c22f383,n1141,49
n9a8faed629d19d22,n1142,49
nf6bb8e8a25f5d191,n1143,49
n003779e1d8177cd9,n1144,49
nb100ecb736522bd0,n1145,49
nb58580f4b9c72693,n1154,49
n4271b75e8e2dbd43,n1155,49
nc95674bd4816fcfa,n1156,49
n66e81ae610b6886d,n1157,49
n2fa0c3f42ade190a,n1158,50
nb90bd34f059aae57,n1159,50
nc85c733da8f05012,n1160,50
n1dd441ecdd3df02c,n1161,50
nd8f7bae23f4e65c8,n1162,50
n4262969982c90274,n1163,50
ndef1c1f94477ba6e,n1164,50
nc1ae2c689697e280,n1165,50
n20aadaca9284dc9d,n1166,50
n72345fd4f4b6e282,n1167,50
n1826393ad9acb460,n1168,50
nc04fedec2376db29,n1169,50
n0f99f1c8fcb549e9,n1170,50
nd49d75b4d2df0d19,n1171,50
nf3ae2e4b6288bab6,n1172,51
n2cac1fd8125cad40,n1173,51
nd2327509b90e0efe,n1174,51
n2b20d5f1b6bb8891,n1175,51
n7229d55b090974d6,n1176,51
nb96f11b125283558,n1177,51
nf9124fa2bb71af19,n1178,51
n00bef35518d69694,n1179,51
n5e5a63b6530f645f,n1180,51
nd7899751390c2d57,n1181,51
ncf285625a81b604d,n1182,51
n7b740587e7a00d1a,n1183,51
n97857205abc42525,n1184,52
n349cc1a6842ec34e,n1185,52
n91898068dc384764,n1186,52
nbc32fd5116bccc29,n1187,52
n438eb9127c05d438,n1188,52
n41db0aa0fa1c7fa4,n1189,52
nb36b98e9af20ffa6,n1190,52
n828a95d6db7c2aab,n1191,52
nec02cfd630135125,n1192,52
n4a52f83ea6a1944c,n1193,52
n74f355a555cfcd2e,n1194,52
n0286946b670f824c,n1195,52
nc7280d8120af0380,n1196,52
n4ee38c882a88eae5,n1197,52
n093d51de1de587c6,n1198,52
ned77be27985628a9,n1199,53
n39bd0bffde8bf311,n1200,53
n8f297d17d35bb9e2,n1201,53
n8fd41a5fb0f99de7,n1202,53
nd37bac15355a77f8,n1203,53
n726142c48a02e67e,n1204,53
n4c9276f2ae6b8ca1,n1205,53
na57782f81b09a970,n1206,53
n6ed81ffff05dcc73,n1207,53
n3aecf4f8b338c5e6,n1208,53
na49769d43eeb0e76,n1209,53
n3f95f06aa0a69578,n1210,53
nddac3d5c0d3ffdb7,n1211,54
na4825208e641a905,n1212,54
n369243baddfb2b1b,n1213,54
n7352845f8cf470a3,n1214,54
n80c47e776aed2457,n1215,54
nec53550ce9686877,n1216,54
n59e190dd79f10e60,n1217,54
nae6f7022a8a7b436,n1218,54
nbf95cdfec9ddb776,n1219,54
n64183cd69a89dff0,n1220,54
n674c8ac4a5846eef,n1221,54
n5434bd96f49cc056,n1222,54
ncef96ab19553bff8,n1223,54
nc9832bdeef2e7d8f,n1224,54
n1112dddc6bfaf9ed,n1225,55
n1f7211b3a83d7469,n1226,55
n1d52f616f1070bc2,n1227,55
nd652b7076598f111,n1228,55
n1b3fc2969c157b62,n1229,55
nd03e312d4513cb56,n1230,55
n4f15b1bc2b496fe0,n1231,55
n813de8eba1ab4a4d,n1232,55
na60c1385262519cd,n1233,55
na281bebb6c651cf0,n1234,55
n16b53c65550e0c38,n1235,55
nb05479e587af5915,n1236,55
n022ede24c123ed92,n1237,55
n89af93b61299233b,n1238,55
nd97b64df378beef2,n1239,56
nb510883ffb4a72b2,n1240,56
nd96a5ab2c610cd88,n1241,56
n2fc18c152d1f2dac,n1242,56
nec1d7e2f3a6e5af1,n1243,56
n99fa60dced84cc9d,n1244,56
n280137e32c8365b5,n1245,56
n718d852b8e8f880e,n1246,56
nf8a19d75a6b863bf,n1247,56
n92cf5943a947dd6f,n1248,56
n93ead271c3c921f6,n1249,56
n5886c8c79fbfa8b5,n1250,56
n760106eade47ddda,n1251,56
nc168d9a7f2045219,n1252,56
nc2edd2806c80b9b1,n1253,56
n66b3d71dab801a81,n1254,57
nda763f873073f3bc,n1255,57
n0c9377c94490368f,n1256,57
n02e93f4a057e7ec2,n1257,57
ne8aeb71aa298506f,n1258,57
nc22aa79d564bf1e8,n1259,57
nfe6832cac3866031,n1260,57
n0e3c81339fba813b,r12,57
n0b20db279962a95c,r13,57
n5928ed7560d7d325,n1261,57
n6ed83881943aa370,n1262,57
n012e777c093dfcbe,n1263,57
n24ca0474fee80229,n1264,57
n1836ef210eb79695,n1265,57
n9fef18f5812a5e2c,n1266,57
n4af908cc8d9b3834,n1267,57
nb06232e4decd2773,n1268,58
nbefcc1b4d3a9d88a,n1269,58
n9bd85c37ca61b12e,n1270,58
nc5b201cf853356fc,n1271,58
nf0ced90f9b85f088,n1272,58
n66b9413bad65739b,n1273,58
n4c79cece3517e255,n1274,58
n0f7e87eb56306e10,n1275,58
n68bf59d05b51af78,n1276,58
n17186dd03c2a5013,n1277,58
n962889244ef751d9,n1278,58
nfb30365576309463,n1279,58
ne291f9bf964348d7,n1280,58
n53ef22372ef92018,n1281,58
nfa9235237d1dccdd,n1282,59
nf97a2e1ce29e7f5c,n1283,59
n757239e50cb7c316,n1284,59
n17030fb7580cdb13,n1285,59
nc3e5a5abac1d5148,n1286,59
n776f5efc19e9cce4,n1287,59
nc4e2ed65e7364c24,n1288,59
n86ebd5946abe56d1,n1289,59
n749ab94c30088156,n1290,59
n63b961449c8e4ba2,n1291,59
ndfb0fa147d6b53c8,n1292,59
nc619875dd02aafa6,n1293,59
nb3b8f0277a8eb7a0,n1294,59
n70ae62f617ce0f16,n1295,59
n1038a3fed460127c,n1296,60
ndb66ff7ce0612989,n1297,60
nfdd4fa41a0e5e431,n1298,60
n4433c6bb79a03289,n1299,60
na9c03dade1d6611e,n1300,60
n55b4c6941117c8f0,n1301,60
n8d7ec7ec266c4dcd,n1302,60
n220d6397ce21b219,n1303,60
n61a934fd42d7602a,n1304,60
nf005ae3822a88664,n1305,60
n20bb2fdaf47a5ac6,n1306,60
ne59a3b63ab153451,n1307,60
n692b35ef059457b6,n1308,60
ne4b537bcf9a7a4fe,n1309,60
na561d90ae462525e,n1310,61
n0d2b5537612dcc11,n1311,61
n1311d6dfe99d88ca,n1312,61
nc6f32fc672b8a7e9,n1313,61
n1657c1b6c8c61b2a,n1314,61
nebadafe27366340b,n1315,61
nb779fe773715d85e,n1316,61
nc4f1768388720b80,n1317,61
n5a369b923fc265b2,n1318,61
nbfdc01c90750e6a6,n1319,61
n088f5b50a174ef2c,n1320,61
n92148e72d9d2a9db,n1321,62
n2ecddfcff673b59f,n1322,62
n77ba0e150b427916,n1323,62
nfc2877cbe89edce9,n1324,62
nd268f6de009abe81,n1325,62
n139e0185f49bb9da,n1326,62
n917bd0a067b146a3,n1327,62
ne8ffc47c7dede85f,n1328,62
n111e532cf580da61,n1329,62
n0386acc8e019c90b,n1330,62
nb7da396f6b534b1f,n1331,62
n2a05fe3ef082ac82,n1332,63
n2f6ab48f01bd7c49,n1333,63
nece5723d2e621899,n1334,63
n3b4a216f0f8cfc2e,n1335,63
n2f445391d32f7f2e,n1336,63
ne7a5b31d6cf483da,n1337,63
n44e3f33256959b49,n1338,63
nab7ab4a0c2ccfb07,n1339,63
n52ad37c75683f077,n1340,63
nb941e4eebd822eba,n1341,63
nbcc873cdb8450fbe,n1342,63
n665c3c6e2ac1f2ca,n1343,63
n4577ae5bac5ac8e2,n1344,63
n08f3301a7fa69228,n1345,64
ndb9dabaf7c36fa61,n1346,64
na14ea01ec7fc518d,n1347,64
n88426ed33cdbc771,n1348,64
n51b7adb895942d5e,n1349,64
n1ea4b7c7a83bf125,n1350,64
nf4a4ae531afd4e97,n1351,64
n38814efd62a8e3b2,n1352,64
nedbd34e613bc3757,n1353,64
nf4c0865e8134c08c,n1354,64
n2b362acf425b4708,n1355,64
n01dc6ea9b0d31513,n1356,64
n9b520962e4808dc6,n1357,64
nc8c32e0a4f043d3f,n1358,65
n05f7575814575c98,n1359,65
ndb7f6a40d92779e4,n1360,65
nb5b3a53a796503d2,n1361,65
n57e3d0661abcf36a,n1362,65
n24042114fd5ca092,n1363,65
n0555c7f159791a81,n1364,65
n9a6c9bfad3483e11,n1365,65
n4d5e705864cabf3d,n1366,65
n384ab53eb6b98207,n1367,65
n6357361064b548e9,n1368,65
n8f7221b90cd461eb,n1369,65
n1e6dfb2851215d71,n1370,66
n8b1eca82231ed378,n1371,66
nb1625fa67d3e8404,n1372,66
n2d95a2c3f98ad6ba,n1373,66
nd2adac16949ccd1a,n1374,66
nd7f44572b23fa39e,n1375,66
n762954ee1ed0b7b9,n1376,66
n142ddd8bed669e8a,n1377,66
n83c50ca8f954574a,n1378,66
n9d8879ed7c2423c4,n1379,66
nadf9d5034adc5fb8,n1380,66
nc728c5d30fe0172a,n1381,66
n80117c6594e61f4e,n1382,66
nfb97438d60ffbdce,n1383,66
nc4f021a0cc5bd2c0,n1384,66
n6353f54d056e1b6a,n1385,66
nc92cb54982a38bf4,n1386,67
nd5a15384b1d87e14,n1387,67
n0504d1783e0b3dc7,n1388,67
n68bab5def9f89fe1,n1389,67
n1e54eb3be58dc67e,n1390,67
n9325f399ec73f61d,n1391,67
n460f96b14490b176,n1392,67
nbcf29a1074dad9cb,n1393,67
na8e3d78d9ac1cfd7,n1394,67
n468f238908e07eb5,n1395,67
n2d00b3bdf931aaf8,n1396,67
n5384fb2f77b04b89,n1397,67
nf8adb07b3907bb43,n1398,67
n8565c9ca958f4598,n1399,67
ndbc7c26a254cf4ec,n1400,68
nf87902fe100ce6ab,n1401,68
ne812fbaecf4daf5b,n1402,68
n91cc3dca60ea50da,n1403,68
n3f265fcac3431a93,n1404,68
ne8fe8baf8bdbda2b,n1405,68
n4fc3fd2193a75339,n1406,68
n5f0510021372c2c8,n1407,68
ne14867ca525971be,n1408,68
ncef86d9f18e65328,n1409,68
n8fb3b5f2bc608b3e,n1410,68
nb30302c0820ebbf4,n1411,68
n1555e15012274cb8,n1412,68
nbf83ee62594e0fc5,n1413,68
na5b8249c06aedb2c,n1414,69
neb578a9ea59b4e8a,n1415,69
n56d01bde269bc189,n1416,69
n34cb214d4db161d7,n1417,69
nc2f7f0239ed4ad7b,n1418,69
ncbc4133c6a0ff8b4,n1419,69
n3fe9ece8e896d2d7,n1420,69
nb8c5fde2e2d9be42,n1421,69
n8ea3d70432c625cc,n1422,69
naf1567fc9eb0c4b5,n1423,69
n526d3196036dc541,n1424,69
nb6fb41915eb94e6a,n1425,69
n4363caafe9e9b0f1,n1426,69
n0eb29d9e63ea319d,n1427,69
ncccda95b67388af5,n1428,70
nb9221e788af6066a,n1429,70
n932b18410b34339b,n1430,70
nba6e9fff8765c1db,n1431,70
n498be54cec7648b6,n1432,70
n00b5550997d0ddce,n1433,70
n3efd4dca406ce090,n1434,70
nf1ba358cfc72bf90,n1435,70
nf27785decd918389,n1436,70
n0e4f13e7f1cb7d77,n1437,70
n489d48a94d8846cd,n1438,71
n957c9e6f73da1183,n1439,71
nb1125e9aa5fce776,n1440,71
n329e7cd938b3f081,n1441,71
n12efe26b99b2df82,n1442,71
na5fdcb2a78ef6613,n1443,71
na0cd2c73a5f0b80d,n1444,71
n88feb3df9ecf3ce3,n1445,71
n2eef9485d5130c65,n1446,71
n919ab8ca6c171069,n1447,71
na9fb8eabd482bd86,n1448,71
nd47faef531ecd998,n1449,71
n6ef3dc2a7b236ffa,n1450,71
nd8222e4910648cbd,n1451,71
ndedb77c3e022470b,n1452,71
neea3d2d9e6eccac5,n1453,72
nf9b5454952b06506,n1454,72
n3f97f999548af763,n1455,72
nd94ecadd82163530,n1456,72
n5615b3931a3bf916,n1457,72
n3201182e1fa8673d,n1458,72
n26822fa95c3cef89,n1459,72
nf4aba2da83a32299,n1460,72
n42c6a9085c0fbe7d,n1461,72
n5adf63185bc7e653,n1462,72
n46e0cc44901a8cd9,n1463,72
nb7d9ed3b85f4ccad,n1464,72
n39439a9e057e0d1e,n1465,72
n8e68693a889043df,n1466,72
ncc94d9bbc8c582cc,n1467,73
nebdd871f4811e65f,n1468,73
n01be108ca4c39449,n1469,73
nc3e84e4bb1ff6059,n1470,73
nd8b9f2769cb7ddae,n1471,73
n32d94407287289c1,n1472,73
n133535327641f2b6,n1473,73
n5d90d0dd429aa2ed,n1474,73
nff9abb0bd77d4f5d,n1475,73
n4a10eadc223aa00f,n1476,73
n88c7cf4b7be2e661,n1477,73
n6f610178b4e5f02d,n1478,73
n5a140ade87046cd3,n1479,73
n949243c5dddd37d5,n1480,73
n7613f36b78c6d953,n1481,73
n9dc2b122eb9ae1f8,n1482,74
n84e6eaebacdbe186,r14,74
n8ed5656ddf47edf0,n1483,74
n63bbd6a69513655b,n1484,74
ncce8491be962cc5e,n1485,74
nf4f0e775540e0b1d,n1486,74
n76ccfef4a9f98680,n1487,74
n0e779c5b9469d0e8,n1488,74
n73ee610f78c46d90,n1489,74
n4d236ebe2f16365f,n1490,74
nc13315da6e5d0e0c,n1491,74
nf16f4aa492fedc4c,n1492,74
nedf9920dc3f214c6,n1493,74
nc16b97548483f6b0,n1494,74
nc6181c83f35b1f6b,n1495,74
n9de3fb6e50695a31,n1496,75
nd4c66e3fffbaad29,n1497,75
n68c6349edbba0919,n1498,75
ndbb6a7171cbbfbd2,n1499,75
n2f5d4a1abb15c92d,n1500,75
n50d11178a66a8f58,n1501,75
n72fb724086f863d0,n1502,75
ne65bb5dc8081b3c9,n1503,75
n7479b254415fbadb,n1504,75
ned7997f89b32810c,n1505,75
n6663946dfd5d938f,n1506,75
n0ad4cbbe3a54fa55,n1507,75
n4a56da52b563cc5d,n1508,75
n32b00c7d617af778,n1509,75
ne14c106ff16c0718,n1510,76
n428e3448b31c1c5d,n1511,76
ne5a108d8f44f30d6,n1512,76
nff521c2eef6737c7,n1513,76
n451b87bd652190f7,n1514,76
n86d1564234d72111,n1515,76
nb1505c14b3117cfa,n1516,76
n02dde0315e1064b4,n1517,76
n63d974a3c64cc64f,n1518,76
nfe04e7c3dcbe3c69,n1519,76
n8778add059030610,n1520,77
ndd528caa6451479f,n1521,77
n2e3c6f1c144a8bdb,n1522,77
nbbce729ffbf0b58a,n1523,77
n8d822f22d553f87d,n1524,77
ne3d070e679a87835,n1525,77
nde11d03456db0c7b,n1526,77
n23cbbbdbc5780247,n1527,77
n240dafb24462fd73,n1528,77
n79f79c9261e72de3,n1529,77
nc0e104596dea3c12,n1530,78
ne0f08da82229ae7a,n1531,78
n2c7d64cd11790d9a,n1532,78
nc886f4733102031e,n1533,78
nbeea4cec0949fbd4,n1534,78
n99506cc67c8f4a6e,n1535,78
n200aecafdb162377,n1536,78
n7caae46ebe1ea8a3,n1537,78
n1ced9f19836a7acd,n1538,78
n1f4baae4cfcbf275,n1539,78
n3cd015c86d33a61a,n1540,78
ndb83e0a367d31e4e,n1541,78
n4ea3b63749f4f9b4,n1542,79
nbb44285624b09d1c,n1543,79
nb3d9d5c1a9cb14f3,n1544,79
n1a0afeb032c5e2c8,n1545,79
nd81d335ddb36b96f,n1546,79
n62bfc970353340e8,n1547,79
n406c7959fa315361,n1548,79
n7e7748f03bc35199,n1549,79
n77550b8b95b2b9c6,n1550,79
n7cf3cca50c61ce68,n1551,79
