element_id,original_id,tag,carrier,host_or_staff
n3594b6f3383012a7--tied--stop--1,n1053--tied--stop--1,tied,stamp,n3594b6f3383012a7
n3594b6f3383012a7--slur--start--1,n1053--slur--start--1,slur,stamp,n3594b6f3383012a7
ncd333d39e2381646--slur--stop--1,n1058--slur--stop--1,slur,stamp,ncd333d39e2381646
n4c26677aacee680d--tie--1,,tie,derive,n4c26677aacee680d
n4c26677aacee680d--tied--start--1,n1065--tied--start--1,tied,stamp,n4c26677aacee680d
nd60dab252086be48--slur--start--1,n1070--slur--start--1,slur,stamp,nd60dab252086be48
n14cc5890fbe6d4b7--tie--1,,tie,derive,n14cc5890fbe6d4b7
n14cc5890fbe6d4b7--tied--stop--1,n1076--tied--stop--1,tied,stamp,n14cc5890fbe6d4b7
nf543aa2de7f94936--slur--stop--1,n1090--slur--stop--1,slur,stamp,nf543aa2de7f94936
n890e40a620577c36--tie--1,,tie,derive,n890e40a620577c36
n890e40a620577c36--tied--start--1,n1092--tied--start--1,tied,stamp,n890e40a620577c36
n57def72f3b649bc0--tie--1,,tie,derive,n57def72f3b649bc0
n57def72f3b649bc0--tied--stop--1,n1105--tied--stop--1,tied,stamp,n57def72f3b649bc0
ne37bdd6335fa9d31--tie--1,,tie,derive,ne37bdd6335fa9d31
ne37bdd6335fa9d31--tied--start--1,n1113--tied--start--1,tied,stamp,ne37bdd6335fa9d31
nd65c3d3a4b844e95--tie--1,,tie,derive,nd65c3d3a4b844e95
nd65c3d3a4b844e95--tied--stop--1,n1124--tied--stop--1,tied,stamp,nd65c3d3a4b844e95
ndb9762229209f6df--tie--1,,tie,derive,ndb9762229209f6df
ndb9762229209f6df--tied--start--1,n1126--tied--start--1,tied,stamp,ndb9762229209f6df
n63e739a8997c5537--tie--1,,tie,derive,n63e739a8997c5537
n63e739a8997c5537--tied--stop--1,n1127--tied--stop--1,tied,stamp,n63e739a8997c5537
e801cdd9c1ebfb98d,md-1-48-1-1,dynamics,md,1
nd9966cebefa1c64f--trill-mark--1,,trill-mark,derive,nd9966cebefa1c64f
nca949bd275658f76--tie--1,,tie,derive,nca949bd275658f76
nca949bd275658f76--tied--start--1,n1138--tied--start--1,tied,stamp,nca949bd275658f76
n793a0c0adbf4bcb2--tie--1,,tie,derive,n793a0c0adbf4bcb2
n793a0c0adbf4bcb2--tied--stop--1,n1139--tied--stop--1,tied,stamp,n793a0c0adbf4bcb2
e8a8119ad61b71915,md-1-49-1-1,dynamics,md,1
e12ce99a55294c4a8,md-1-49-2-1,dynamics,md,2
n00bef35518d69694--tie--1,,tie,derive,n00bef35518d69694
n00bef35518d69694--tied--start--1,n1179--tied--start--1,tied,stamp,n00bef35518d69694
n91898068dc384764--tie--1,,tie,derive,n91898068dc384764
n91898068dc384764--tied--start--1,n1186--tied--start--1,tied,stamp,n91898068dc384764
nbc32fd5116bccc29--tie--1,,tie,derive,nbc32fd5116bccc29
nbc32fd5116bccc29--tied--stop--1,n1187--tied--stop--1,tied,stamp,nbc32fd5116bccc29
n41db0aa0fa1c7fa4--tie--1,,tie,derive,n41db0aa0fa1c7fa4
n41db0aa0fa1c7fa4--tied--start--1,n1189--tied--start--1,tied,stamp,n41db0aa0fa1c7fa4
nb36b98e9af20ffa6--tie--1,,tie,derive,nb36b98e9af20ffa6
nb36b98e9af20ffa6--tied--stop--1,n1190--tied--stop--1,tied,stamp,nb36b98e9af20ffa6
ned77be27985628a9--tie--1,,tie,derive,ned77be27985628a9
ned77be27985628a9--tied--stop--1,n1199--tied--stop--1,tied,stamp,ned77be27985628a9
na57782f81b09a970--tie--1,,tie,derive,na57782f81b09a970
na57782f81b09a970--tied--start--1,n1206--tied--start--1,tied,stamp,na57782f81b09a970
na49769d43eeb0e76--tie--1,,tie,derive,na49769d43eeb0e76
na49769d43eeb0e76--tied--start--1,n1209--tied--start--1,tied,stamp,na49769d43eeb0e76
n3f95f06aa0a69578--tie--1,,tie,derive,n3f95f06aa0a69578
n3f95f06aa0a69578--tied--start--1,n1210--tied--start--1,tied,stamp,n3f95f06aa0a69578
e4c290e723c077b8b,md-1-53-1-1,dynamics,md,1
n369243baddfb2b1b--tie--1,,tie,derive,n369243baddfb2b1b
n369243baddfb2b1b--tied--start--1,n1213--tied--start--1,tied,stamp,n369243baddfb2b1b
n7352845f8cf470a3--tie--1,,tie,derive,n7352845f8cf470a3
n7352845f8cf470a3--tied--stop--1,n1214--tied--stop--1,tied,stamp,n7352845f8cf470a3
nec53550ce9686877--tie--1,,tie,derive,nec53550ce9686877
nec53550ce9686877--tied--start--1,n1216--tied--start--1,tied,stamp,nec53550ce9686877
n59e190dd79f10e60--tie--1,,tie,derive,n59e190dd79f10e60
n59e190dd79f10e60--tied--stop--1,n1217--tied--stop--1,tied,stamp,n59e190dd79f10e60
nbf95cdfec9ddb776--tie--1,,tie,derive,nbf95cdfec9ddb776
nbf95cdfec9ddb776--tied--stop--1,n1219--tied--stop--1,tied,stamp,nbf95cdfec9ddb776
n64183cd69a89dff0--tie--1,,tie,derive,n64183cd69a89dff0
n64183cd69a89dff0--tied--stop--1,n1220--tied--stop--1,tied,stamp,n64183cd69a89dff0
n1112dddc6bfaf9ed--tie--1,,tie,derive,n1112dddc6bfaf9ed
n1112dddc6bfaf9ed--tied--stop--1,n1225--tied--stop--1,tied,stamp,n1112dddc6bfaf9ed
n1d52f616f1070bc2--tie--1,,tie,derive,n1d52f616f1070bc2
n1d52f616f1070bc2--tied--start--1,n1227--tied--start--1,tied,stamp,n1d52f616f1070bc2
nd652b7076598f111--tie--1,,tie,derive,nd652b7076598f111
nd652b7076598f111--tied--stop--1,n1228--tied--stop--1,tied,stamp,nd652b7076598f111
nd03e312d4513cb56--tie--1,,tie,derive,nd03e312d4513cb56
nd03e312d4513cb56--tied--start--1,n1230--tied--start--1,tied,stamp,nd03e312d4513cb56
na60c1385262519cd--tie--1,,tie,derive,na60c1385262519cd
na60c1385262519cd--tied--start--1,n1233--tied--start--1,tied,stamp,na60c1385262519cd
na281bebb6c651cf0--tie--1,,tie,derive,na281bebb6c651cf0
na281bebb6c651cf0--tied--start--1,n1234--tied--start--1,tied,stamp,na281bebb6c651cf0
n16b53c65550e0c38--tie--1,,tie,derive,n16b53c65550e0c38
n16b53c65550e0c38--tied--stop--1,n1235--tied--stop--1,tied,stamp,n16b53c65550e0c38
nb05479e587af5915--tie--1,,tie,derive,nb05479e587af5915
nb05479e587af5915--tied--stop--1,n1236--tied--stop--1,tied,stamp,nb05479e587af5915
n89af93b61299233b--tie--1,,tie,derive,n89af93b61299233b
n89af93b61299233b--tied--start--1,n1238--tied--start--1,tied,stamp,n89af93b61299233b
nd97b64df378beef2--tie--1,,tie,derive,nd97b64df378beef2
nd97b64df378beef2--tied--stop--1,n1239--tied--stop--1,tied,stamp,nd97b64df378beef2
nd96a5ab2c610cd88--tie--1,,tie,derive,nd96a5ab2c610cd88
nd96a5ab2c610cd88--tied--start--1,n1241--tied--start--1,tied,stamp,nd96a5ab2c610cd88
n2fc18c152d1f2dac--tie--1,,tie,derive,n2fc18c152d1f2dac
n2fc18c152d1f2dac--tied--stop--1,n1242--tied--stop--1,tied,stamp,n2fc18c152d1f2dac
n99fa60dced84cc9d--tie--1,,tie,derive,n99fa60dced84cc9d
n99fa60dced84cc9d--tied--start--1,n1244--tied--start--1,tied,stamp,n99fa60dced84cc9d
n92cf5943a947dd6f--tie--1,,tie,derive,n92cf5943a947dd6f
n92cf5943a947dd6f--tied--stop--1,n1248--tied--stop--1,tied,stamp,n92cf5943a947dd6f
n5886c8c79fbfa8b5--tie--1,,tie,derive,n5886c8c79fbfa8b5
n5886c8c79fbfa8b5--tied--start--1,n1250--tied--start--1,tied,stamp,n5886c8c79fbfa8b5
n760106eade47ddda--tie--1,,tie,derive,n760106eade47ddda
n760106eade47ddda--tied--stop--1,n1251--tied--stop--1,tied,stamp,n760106eade47ddda
nc2edd2806c80b9b1--tie--1,,tie,derive,nc2edd2806c80b9b1
nc2edd2806c80b9b1--tied--start--1,n1253--tied--start--1,tied,stamp,nc2edd2806c80b9b1
n66b3d71dab801a81--tie--1,,tie,derive,n66b3d71dab801a81
n66b3d71dab801a81--tied--stop--1,n1254--tied--stop--1,tied,stamp,n66b3d71dab801a81
n0c9377c94490368f--tie--1,,tie,derive,n0c9377c94490368f
n0c9377c94490368f--tied--start--1,n1256--tied--start--1,tied,stamp,n0c9377c94490368f
n02e93f4a057e7ec2--tie--1,,tie,derive,n02e93f4a057e7ec2
n02e93f4a057e7ec2--tied--stop--1,n1257--tied--stop--1,tied,stamp,n02e93f4a057e7ec2
n6ed83881943aa370--tie--1,,tie,derive,n6ed83881943aa370
n6ed83881943aa370--tied--stop--1,n1262--tied--stop--1,tied,stamp,n6ed83881943aa370
n24ca0474fee80229--tie--1,,tie,derive,n24ca0474fee80229
n24ca0474fee80229--tied--start--1,n1264--tied--start--1,tied,stamp,n24ca0474fee80229
n1836ef210eb79695--tie--1,,tie,derive,n1836ef210eb79695
n1836ef210eb79695--tied--stop--1,n1265--tied--stop--1,tied,stamp,n1836ef210eb79695
e9d582103412b903f,md-1-57-1-1,dynamics,md,1
na9c03dade1d6611e--tie--1,,tie,derive,na9c03dade1d6611e
na9c03dade1d6611e--tied--start--1,n1300--tied--start--1,tied,stamp,na9c03dade1d6611e
na561d90ae462525e--tie--1,,tie,derive,na561d90ae462525e
na561d90ae462525e--tied--stop--1,n1310--tied--stop--1,tied,stamp,na561d90ae462525e
n0d2b5537612dcc11--tie--1,,tie,derive,n0d2b5537612dcc11
n0d2b5537612dcc11--tied--start--1,n1311--tied--start--1,tied,stamp,n0d2b5537612dcc11
n92148e72d9d2a9db--tie--1,,tie,derive,n92148e72d9d2a9db
n92148e72d9d2a9db--tied--stop--1,n1321--tied--stop--1,tied,stamp,n92148e72d9d2a9db
n2ecddfcff673b59f--tie--1,,tie,derive,n2ecddfcff673b59f
n2ecddfcff673b59f--tied--start--1,n1322--tied--start--1,tied,stamp,n2ecddfcff673b59f
n2a05fe3ef082ac82--tie--1,,tie,derive,n2a05fe3ef082ac82
n2a05fe3ef082ac82--tied--stop--1,n1332--tied--stop--1,tied,stamp,n2a05fe3ef082ac82
na14ea01ec7fc518d--tie--1,,tie,derive,na14ea01ec7fc518d
na14ea01ec7fc518d--tied--start--1,n1347--tied--start--1,tied,stamp,na14ea01ec7fc518d
n88426ed33cdbc771--tie--1,,tie,derive,n88426ed33cdbc771
n88426ed33cdbc771--tied--stop--1,n1348--tied--stop--1,tied,stamp,n88426ed33cdbc771
n24042114fd5ca092--tie--1,,tie,derive,n24042114fd5ca092
n24042114fd5ca092--tied--start--1,n1363--tied--start--1,tied,stamp,n24042114fd5ca092
n9a6c9bfad3483e11--tie--1,,tie,derive,n9a6c9bfad3483e11
n9a6c9bfad3483e11--tied--start--1,n1365--tied--start--1,tied,stamp,n9a6c9bfad3483e11
n1e6dfb2851215d71--tie--1,,tie,derive,n1e6dfb2851215d71
n1e6dfb2851215d71--tied--stop--1,n1370--tied--stop--1,tied,stamp,n1e6dfb2851215d71
n142ddd8bed669e8a--tie--1,,tie,derive,n142ddd8bed669e8a
n142ddd8bed669e8a--tied--stop--1,n1377--tied--stop--1,tied,stamp,n142ddd8bed669e8a
nbf83ee62594e0fc5--tie--1,,tie,derive,nbf83ee62594e0fc5
nbf83ee62594e0fc5--tied--start--1,n1413--tied--start--1,tied,stamp,nbf83ee62594e0fc5
nc2f7f0239ed4ad7b--tie--1,,tie,derive,nc2f7f0239ed4ad7b
nc2f7f0239ed4ad7b--tied--start--1,n1418--tied--start--1,tied,stamp,nc2f7f0239ed4ad7b
ncbc4133c6a0ff8b4--tie--1,,tie,derive,ncbc4133c6a0ff8b4
ncbc4133c6a0ff8b4--tied--stop--1,n1419--tied--stop--1,tied,stamp,ncbc4133c6a0ff8b4
n8ea3d70432c625cc--tie--1,,tie,derive,n8ea3d70432c625cc
n8ea3d70432c625cc--tied--stop--1,n1422--tied--stop--1,tied,stamp,n8ea3d70432c625cc
nb9221e788af6066a--tie--1,,tie,derive,nb9221e788af6066a
nb9221e788af6066a--tied--start--1,n1429--tied--start--1,tied,stamp,nb9221e788af6066a
e76131aae807a64ad,md-1-70-2-1,dynamics,md,2
n489d48a94d8846cd--tie--1,,tie,derive,n489d48a94d8846cd
n489d48a94d8846cd--tied--stop--1,n1438--tied--stop--1,tied,stamp,n489d48a94d8846cd
nf9b5454952b06506--tie--1,,tie,derive,nf9b5454952b06506
nf9b5454952b06506--tied--start--1,n1454--tied--start--1,tied,stamp,nf9b5454952b06506
ncc94d9bbc8c582cc--tie--1,,tie,derive,ncc94d9bbc8c582cc
ncc94d9bbc8c582cc--tied--stop--1,n1467--tied--stop--1,tied,stamp,ncc94d9bbc8c582cc
n8ed5656ddf47edf0--tie--1,,tie,derive,n8ed5656ddf47edf0
n8ed5656ddf47edf0--tied--start--1,n1483--tied--start--1,tied,stamp,n8ed5656ddf47edf0
ef482eb8918a57ce6,md-1-74-1-1,dynamics,md,1
n9de3fb6e50695a31--tie--1,,tie,derive,n9de3fb6e50695a31
n9de3fb6e50695a31--tied--stop--1,n1496--tied--stop--1,tied,stamp,n9de3fb6e50695a31
eb4b25c2656c0f41f,md-1-75-1-1,wedge,md,1
e29ab9bf040077f51,md-1-75-1-2,wedge,md,1
e3a0d12d71951c334,md-1-76-1-1,dynamics,md,1
ndd528caa6451479f--tie--1,,tie,derive,ndd528caa6451479f
ndd528caa6451479f--tied--start--1,n1521--tied--start--1,tied,stamp,ndd528caa6451479f
n8d822f22d553f87d--tie--1,,tie,derive,n8d822f22d553f87d
n8d822f22d553f87d--tied--start--1,n1524--tied--start--1,tied,stamp,n8d822f22d553f87d
ne3d070e679a87835--tie--1,,tie,derive,ne3d070e679a87835
ne3d070e679a87835--tied--stop--1,n1525--tied--stop--1,tied,stamp,ne3d070e679a87835
e2d75c03e8a33d72a,md-1-77-1-1,dynamics,md,1
nc0e104596dea3c12--tie--1,,tie,derive,nc0e104596dea3c12
nc0e104596dea3c12--tied--stop--1,n1530--tied--stop--1,tied,stamp,nc0e104596dea3c12
n2c7d64cd11790d9a--tie--1,,tie,derive,n2c7d64cd11790d9a
n2c7d64cd11790d9a--tied--start--1,n1532--tied--start--1,tied,stamp,n2c7d64cd11790d9a
nc886f4733102031e--tie--1,,tie,derive,nc886f4733102031e
nc886f4733102031e--tied--stop--1,n1533--tied--stop--1,tied,stamp,nc886f4733102031e
n99506cc67c8f4a6e--tie--1,,tie,derive,n99506cc67c8f4a6e
n99506cc67c8f4a6e--tied--start--1,n1535--tied--start--1,tied,stamp,n99506cc67c8f4a6e
n7caae46ebe1ea8a3--tie--1,,tie,derive,n7caae46ebe1ea8a3
n7caae46ebe1ea8a3--tied--start--1,n1537--tied--start--1,tied,stamp,n7caae46ebe1ea8a3
n4ea3b63749f4f9b4--tie--1,,tie,derive,n4ea3b63749f4f9b4
n4ea3b63749f4f9b4--tied--stop--1,n1542--tied--stop--1,tied,stamp,n4ea3b63749f4f9b4
n406c7959fa315361--tie--1,,tie,derive,n406c7959fa315361
n406c7959fa315361--tied--stop--1,n1548--tied--stop--1,tied,stamp,n406c7959fa315361
n7e7748f03bc35199--tie--1,,tie,derive,n7e7748f03bc35199
n7e7748f03bc35199--tied--start--1,n1549--tied--start--1,tied,stamp,n7e7748f03bc35199
nebe83d5eb3a0532f--tie--1,,tie,derive,nebe83d5eb3a0532f
nebe83d5eb3a0532f--tied--stop--1,n1555--tied--stop--1,tied,stamp,nebe83d5eb3a0532f
ndf6a766db0574d3a--tie--1,,tie,derive,ndf6a766db0574d3a
ndf6a766db0574d3a--tied--start--1,n1560--tied--start--1,tied,stamp,ndf6a766db0574d3a
nc921a6c8fb31828d--tie--1,,tie,derive,nc921a6c8fb31828d
nc921a6c8fb31828d--tied--stop--1,n1565--tied--stop--1,tied,stamp,nc921a6c8fb31828d
nf92d994c97e6499b--tie--1,,tie,derive,nf92d994c97e6499b
nf92d994c97e6499b--tied--start--1,n1577--tied--start--1,tied,stamp,nf92d994c97e6499b
ncf063d3bbdd784ff--tie--1,,tie,derive,ncf063d3bbdd784ff
ncf063d3bbdd784ff--tied--stop--1,n1578--tied--stop--1,tied,stamp,ncf063d3bbdd784ff
n4b71ddde05a96dfb--tie--1,,tie,derive,n4b71ddde05a96dfb
n4b71ddde05a96dfb--tied--start--1,n1580--tied--start--1,tied,stamp,n4b71ddde05a96dfb
naf0d932e0e4e50b1--tie--1,,tie,derive,naf0d932e0e4e50b1
naf0d932e0e4e50b1--tied--start--1,n1582--tied--start--1,tied,stamp,naf0d932e0e4e50b1
na691c7c6674c4410--tie--1,,tie,derive,na691c7c6674c4410
na691c7c6674c4410--tied--stop--1,n1587--tied--stop--1,tied,stamp,na691c7c6674c4410
n72fc04b334a48ccd--tie--1,,tie,derive,n72fc04b334a48ccd
n72fc04b334a48ccd--tied--stop--1,n1593--tied--stop--1,tied,stamp,n72fc04b334a48ccd
n4884b90619f715f7--tie--1,,tie,derive,n4884b90619f715f7
n4884b90619f715f7--tied--start--1,n1594--tied--start--1,tied,stamp,n4884b90619f715f7
nec6d059ad626e07a--tie--1,,tie,derive,nec6d059ad626e07a
nec6d059ad626e07a--tied--start--1,n1606--tied--start--1,tied,stamp,nec6d059ad626e07a
na7fd5756e93d0c1e--tie--1,,tie,derive,na7fd5756e93d0c1e
na7fd5756e93d0c1e--tied--stop--1,n1607--tied--stop--1,tied,stamp,na7fd5756e93d0c1e
ne3410be01a90ac90--tie--1,,tie,derive,ne3410be01a90ac90
ne3410be01a90ac90--tied--start--1,n1609--tied--start--1,tied,stamp,ne3410be01a90ac90
n775deb670733efa2--tie--1,,tie,derive,n775deb670733efa2
n775deb670733efa2--tied--stop--1,n1610--tied--stop--1,tied,stamp,n775deb670733efa2
nc2c114879f5a6971--tie--1,,tie,derive,nc2c114879f5a6971
nc2c114879f5a6971--tied--start--1,n1612--tied--start--1,tied,stamp,nc2c114879f5a6971
n10ce8535ce6fd31a--tie--1,,tie,derive,n10ce8535ce6fd31a
n10ce8535ce6fd31a--tied--stop--1,n1617--tied--stop--1,tied,stamp,n10ce8535ce6fd31a
nf1c5befb362408f6--tie--1,,tie,derive,nf1c5befb362408f6
nf1c5befb362408f6--tied--stop--1,n1620--tied--stop--1,tied,stamp,nf1c5befb362408f6
n000fba21a6d05e55--tie--1,,tie,derive,n000fba21a6d05e55
n000fba21a6d05e55--tied--start--1,n1623--tied--start--1,tied,stamp,n000fba21a6d05e55
nda3b1cefd9920190--tie--1,,tie,derive,nda3b1cefd9920190
nda3b1cefd9920190--tied--start--1,n1628--tied--start--1,tied,stamp,nda3b1cefd9920190
e0d1a38c7ca7a1abf,md-1-85-1-1,dynamics,md,1
n1d3320763010a35a--tie--1,,tie,derive,n1d3320763010a35a
n1d3320763010a35a--tie--2,,tie,derive,n1d3320763010a35a
n1d3320763010a35a--tied--stop--1,n1633--tied--stop--1,tied,stamp,n1d3320763010a35a
n1d3320763010a35a--tied--start--2,n1633--tied--start--2,tied,stamp,n1d3320763010a35a
neac7bcde6254441b--tie--1,,tie,derive,neac7bcde6254441b
neac7bcde6254441b--tied--stop--1,n1634--tied--stop--1,tied,stamp,neac7bcde6254441b
nddd63840fbbd984d--tie--1,,tie,derive,nddd63840fbbd984d
nddd63840fbbd984d--tied--start--1,n1636--tied--start--1,tied,stamp,nddd63840fbbd984d
n4bea25903010035a--tie--1,,tie,derive,n4bea25903010035a
n4bea25903010035a--tied--stop--1,n1637--tied--stop--1,tied,stamp,n4bea25903010035a
nc2a8ee924eff6d86--tie--1,,tie,derive,nc2a8ee924eff6d86
nc2a8ee924eff6d86--tied--start--1,n1639--tied--start--1,tied,stamp,nc2a8ee924eff6d86
nb6f8aedb18785125--tie--1,,tie,derive,nb6f8aedb18785125
nb6f8aedb18785125--tied--start--1,n1642--tied--start--1,tied,stamp,nb6f8aedb18785125
nc2d1c5fd1cc836ef--tie--1,,tie,derive,nc2d1c5fd1cc836ef
nc2d1c5fd1cc836ef--tied--stop--1,n1643--tied--stop--1,tied,stamp,nc2d1c5fd1cc836ef
n119791881864029c--tie--1,,tie,derive,n119791881864029c
n119791881864029c--tied--stop--1,n1647--tied--stop--1,tied,stamp,n119791881864029c
n7a4621942e25a017--tie--1,,tie,derive,n7a4621942e25a017
n7a4621942e25a017--tied--start--1,n1652--tied--start--1,tied,stamp,n7a4621942e25a017
ebbd22f7f3fa05abf,md-1-87-1-1,dynamics,md,1
n49af009403515944--tie--1,,tie,derive,n49af009403515944
n49af009403515944--tie--2,,tie,derive,n49af009403515944
n49af009403515944--tied--stop--1,n1653--tied--stop--1,tied,stamp,n49af009403515944
n49af009403515944--tied--start--2,n1653--tied--start--2,tied,stamp,n49af009403515944
n3c184c3659b6db66--tie--1,,tie,derive,n3c184c3659b6db66
n3c184c3659b6db66--tied--stop--1,n1658--tied--stop--1,tied,stamp,n3c184c3659b6db66
n1ad31c83a3c4a804--tie--1,,tie,derive,n1ad31c83a3c4a804
n1ad31c83a3c4a804--tied--start--1,n1660--tied--start--1,tied,stamp,n1ad31c83a3c4a804
n7f588e74acd5cafb--tie--1,,tie,derive,n7f588e74acd5cafb
n7f588e74acd5cafb--tied--stop--1,n1661--tied--stop--1,tied,stamp,n7f588e74acd5cafb
n02174c259674fa55--tie--1,,tie,derive,n02174c259674fa55
n02174c259674fa55--tied--start--1,n1663--tied--start--1,tied,stamp,n02174c259674fa55
neb18fff76e696de3--tie--1,,tie,derive,neb18fff76e696de3
neb18fff76e696de3--tied--stop--1,n1664--tied--stop--1,tied,stamp,neb18fff76e696de3
n3663ec46e53b2444--tie--1,,tie,derive,n3663ec46e53b2444
n3663ec46e53b2444--tied--start--1,n1669--tied--start--1,tied,stamp,n3663ec46e53b2444
n2b699aff8483d3c8--tie--1,,tie,derive,n2b699aff8483d3c8
n2b699aff8483d3c8--tied--stop--1,n1670--tied--stop--1,tied,stamp,n2b699aff8483d3c8
ne9ac6cde9d3464ea--tie--1,,tie,derive,ne9ac6cde9d3464ea
ne9ac6cde9d3464ea--tied--start--1,n1675--tied--start--1,tied,stamp,ne9ac6cde9d3464ea
e5005c37f3e95e37c,md-1-89-1-1,dynamics,md,1
nd807233219eb4e8d--tie--1,,tie,derive,nd807233219eb4e8d
nd807233219eb4e8d--tie--2,,tie,derive,nd807233219eb4e8d
nd807233219eb4e8d--tied--stop--1,n1680--tied--stop--1,tied,stamp,nd807233219eb4e8d
nd807233219eb4e8d--tied--start--2,n1680--tied--start--2,tied,stamp,nd807233219eb4e8d
n5da6b424bba67afd--tie--1,,tie,derive,n5da6b424bba67afd
n5da6b424bba67afd--tied--stop--1,n1681--tied--stop--1,tied,stamp,n5da6b424bba67afd
n0ebe36109aa6798a--tie--1,,tie,derive,n0ebe36109aa6798a
n0ebe36109aa6798a--tied--start--1,n1683--tied--start--1,tied,stamp,n0ebe36109aa6798a
ndfdde8ac468b3bfb--tie--1,,tie,derive,ndfdde8ac468b3bfb
ndfdde8ac468b3bfb--tied--stop--1,n1684--tied--stop--1,tied,stamp,ndfdde8ac468b3bfb
nb48863c2d4e93a12--tie--1,,tie,derive,nb48863c2d4e93a12
nb48863c2d4e93a12--tied--start--1,n1686--tied--start--1,tied,stamp,nb48863c2d4e93a12
nccd84f53499fe39b--tie--1,,tie,derive,nccd84f53499fe39b
nccd84f53499fe39b--tied--stop--1,n1692--tied--stop--1,tied,stamp,nccd84f53499fe39b
ne011af5458bfb727--tie--1,,tie,derive,ne011af5458bfb727
ne011af5458bfb727--tied--stop--1,n1696--tied--stop--1,tied,stamp,ne011af5458bfb727
n06590f2685cc607e--tie--1,,tie,derive,n06590f2685cc607e
n06590f2685cc607e--tied--start--1,n1702--tied--start--1,tied,stamp,n06590f2685cc607e
n2fcd26c8bbe36cb1--tie--1,,tie,derive,n2fcd26c8bbe36cb1
n2fcd26c8bbe36cb1--tied--stop--1,n1703--tied--stop--1,tied,stamp,n2fcd26c8bbe36cb1
n894603e88e4dbf68--tie--1,,tie,derive,n894603e88e4dbf68
n894603e88e4dbf68--tied--start--1,n1705--tied--start--1,tied,stamp,n894603e88e4dbf68
nb049997ddadb344b--tie--1,,tie,derive,nb049997ddadb344b
nb049997ddadb344b--tied--start--1,n1710--tied--start--1,tied,stamp,nb049997ddadb344b
nb94e0dc4baf96401--tie--1,,tie,derive,nb94e0dc4baf96401
nb94e0dc4baf96401--tied--stop--1,n1711--tied--stop--1,tied,stamp,nb94e0dc4baf96401
na575f7710600c810--tie--1,,tie,derive,na575f7710600c810
na575f7710600c810--tied--stop--1,n1714--tied--stop--1,tied,stamp,na575f7710600c810
n63fdfc6c20b43557--tie--1,,tie,derive,n63fdfc6c20b43557
n63fdfc6c20b43557--tied--start--1,n1716--tied--start--1,tied,stamp,n63fdfc6c20b43557
n4804b8064c817ea4--tie--1,,tie,derive,n4804b8064c817ea4
n4804b8064c817ea4--tied--stop--1,n1717--tied--stop--1,tied,stamp,n4804b8064c817ea4
n4909c7dfeaa13f70--tie--1,,tie,derive,n4909c7dfeaa13f70
n4909c7dfeaa13f70--tied--start--1,n1748--tied--start--1,tied,stamp,n4909c7dfeaa13f70
n92b238551f809feb--tie--1,,tie,derive,n92b238551f809feb
n92b238551f809feb--tied--stop--1,n1749--tied--stop--1,tied,stamp,n92b238551f809feb
nef44c4f2cdd7c857--tie--1,,tie,derive,nef44c4f2cdd7c857
nef44c4f2cdd7c857--tied--start--1,n1754--tied--start--1,tied,stamp,nef44c4f2cdd7c857
naa9e214b50101d99--tie--1,,tie,derive,naa9e214b50101d99
naa9e214b50101d99--tied--stop--1,n1755--tied--stop--1,tied,stamp,naa9e214b50101d99
n6bfa59cfa22f1b75--tie--1,,tie,derive,n6bfa59cfa22f1b75
n6bfa59cfa22f1b75--tied--start--1,n1757--tied--start--1,tied,stamp,n6bfa59cfa22f1b75
nf179ea111cbb09ac--tie--1,,tie,derive,nf179ea111cbb09ac
nf179ea111cbb09ac--tied--stop--1,n1762--tied--stop--1,tied,stamp,nf179ea111cbb09ac
na358f95f2d35e673--tie--1,,tie,derive,na358f95f2d35e673
na358f95f2d35e673--tied--start--1,n1772--tied--start--1,tied,stamp,na358f95f2d35e673
n26b9e7951c8f395d--tie--1,,tie,derive,n26b9e7951c8f395d
n26b9e7951c8f395d--tied--stop--1,n1773--tied--stop--1,tied,stamp,n26b9e7951c8f395d
n9551f6366fcf48cf--tie--1,,tie,derive,n9551f6366fcf48cf
n9551f6366fcf48cf--tied--start--1,n1788--tied--start--1,tied,stamp,n9551f6366fcf48cf
ne2b296f5c3fb11b7--tie--1,,tie,derive,ne2b296f5c3fb11b7
ne2b296f5c3fb11b7--tied--stop--1,n1795--tied--stop--1,tied,stamp,ne2b296f5c3fb11b7
n14fbac34096cb019--tie--1,,tie,derive,n14fbac34096cb019
n14fbac34096cb019--tied--start--1,n1800--tied--start--1,tied,stamp,n14fbac34096cb019
ndb46d4f309ca14dc--tie--1,,tie,derive,ndb46d4f309ca14dc
ndb46d4f309ca14dc--tied--start--1,n1802--tied--start--1,tied,stamp,ndb46d4f309ca14dc
n0380a6c87461d3de--tie--1,,tie,derive,n0380a6c87461d3de
n0380a6c87461d3de--tied--stop--1,n1803--tied--stop--1,tied,stamp,n0380a6c87461d3de
n3304d08a461fcd0f--tie--1,,tie,derive,n3304d08a461fcd0f
n3304d08a461fcd0f--tied--stop--1,n1810--tied--stop--1,tied,stamp,n3304d08a461fcd0f
n688ab5848bfcca8d--tie--1,,tie,derive,n688ab5848bfcca8d
n688ab5848bfcca8d--tied--start--1,n1815--tied--start--1,tied,stamp,n688ab5848bfcca8d
nd5cf16dc34450e59--tie--1,,tie,derive,nd5cf16dc34450e59
