note_id,original_id,printed_bar
n4d341171fe0aad11,n784,33
n4c1e1227fa01e4e3,n785,33
na4d1b904153d880a,n786,33
ne4bccf64adfcff79,n787,33
nf7d424dd6554f6b3,n788,33
n78644baf66279af9,n789,33
ne48eef479752fea5,n790,33
nee1df80c99dde3ff,n791,33
nb460494e247ec3f4,n792,33
n0608ee38874b514f,n793,33
n942a679819485692,n794,33
nc56b0e0ace099ab1,n795,33
n5aaa9e1b04f23eda,n796,34
na7d2ed586ef99976,n797,34
na46db41f2ce491db,n798,34
nc1d99c41865ed509,n799,34
n7a592ae8528d4f7e,n800,34
n24a80d2e1a8708c3,n801,34
n766815c8760d08cb,n802,34
nd016aecdbb5bc924,n803,34
ncc6a350434cab6df,n804,34
n7105e24930858fae,n805,34
ne489b9f575e89cef,n806,34
n06b8b3362136ee1b,n807,34
n2f6ffaab8f4e55b9,n808,34
n195cdb171e5dc49a,n809,34
n56874867db463b3c,n810,34
n57802799aa90f234,n811,34
n28e70b09a4a73507,n812,34
n0c250cdde871a6d2,n813,34
n0415c5c314a5b868,n814,34
n5f6ada26a9b0a8d5,n815,34
nc8e3852a875c4033,n816,34
ndf0b89dcfe51b27c,n817,34
nf9c3ad6d4b1eac41,n818,34
nb7c90ab5ecbe1010,n819,34
nad6a0b72c9c37fc4,n820,34
ndea87d233024fe54,n821,34
n767bcbde6f898cf3,n822,34
n40339020b3f7773a,n823,34
nbed46c75eb9f192e,n824,34
n84f171a719ffdc2c,n825,34
nf66ee379a6217166,n826,34
n2883d5af062212ad,n827,34
n403a3e47a244a2c8,n828,35
n1ed1a5b2f91f8a6c,n829,35
nc4699907795d20b7,n830,35
n660e5998230e7a39,n831,35
nd36f33390bbe3d56,n832,35
n047b6a3d8922ddb4,n833,35
n8323c04f1bee08bb,n834,35
n90afc4f0a70a02fb,n835,35
ndc00266147431626,n836,35
n2f3efde232f44a74,n837,35
ne075c49e89f030a0,n838,35
ndbe02fbfffc433e6,n839,35
n29015bd816765315,n840,35
n338266df436404b3,n841,35
nec69e2cf624078be,n842,35
n9ab3e690d46159ac,n843,35
n379c579918b17d40,n844,35
n35afa85328d9d26a,n845,35
na5e464876ba810a3,n846,35
n1db56e8685c4e754,n847,35
nd0ea6f1c4f593287,r15,35
n4159de5c06967369,r16,35
n82dc15e5e31f14ba,n848,35
n2a37d7f7a78ced87,n849,35
n5b98de1630c5be2e,n850,35
n08a72d1c971556a8,n851,35
nd7c1567824a75597,n852,35
n8d92c0ef46b980e8,n853,35
n92db0095881b68af,n854,35
ne946d6737c0547be,n855,35
n5756327a96320ad4,n856,35
n824826d10a2ff438,n857,36
ncc68bcb03b095236,n858,36
nf7f9f7fffb1d9f55,n859,36
nfb60aa26fa48dffb,n860,36
n71a6941ffc17b310,n861,36
n7b4dd414a89df19c,n862,36
n35c576ff6e5ce3ab,n863,36
n038555d18ac9d086,n864,36
neccfea2cc3e18ae9,n865,36
n334cf9716a514f77,n866,36
n26cfd23fa10730d5,n867,36
ncad6e5a37906bd90,n868,36
na067e113e5ec1c13,n869,36
nf223c077e7aa9fb3,n870,36
n9f90d4ffdeefa1f5,n871,36
nbc92b5555e1f7cc7,n872,36
nf0d08a67fd13c222,n873,36
n5cb5ae8caa075320,n874,36
ndfe65d7f6046dbca,n875,36
n73e1ef71869d3957,n876,36
n8a14654392f78021,n877,36
n4a21e44c4d6bfc30,n878,36
n11e2c602eb215fd5,n879,36
ne8d0869baa9da4a9,n880,36
n139fe2d0e7494765,n881,36
n1ad50b0ada601e33,n882,36
ncb695e02a2e4a8f3,n883,36
ndd2be4678760f0da,n884,36
nfd21c972752ad8d2,n885,36
n87865a351ab602b4,n886,36
n85f3fe28ed379773,n887,36
nd19d265bdc9fd537,n888,37
nc9de186f136be7d5,n889,37
n09d30bd240b0f5d1,n890,37
nbccdc3bdadf8748a,n891,37
n064921e5590c6dd3,n892,37
n2e463f3b92246b95,n893,37
n6fdfcb300bd99b11,n894,37
n2ee05e82f10cb0b2,n895,37
n4a4e67a33cd06873,n896,37
ncfebe2d73467f79e,n897,37
ne47fff1bb5bda65a,n898,37
nda1f3c4ea4b644ef,n899,37
n427e1eae5a079ecb,n900,37
ne4ebe4653baca019,n901,37
neef5239ef87e72b1,n902,37
n17145407d491d5d9,n903,37
nb8115c791b6607de,n904,37
n8575ddba479a06ce,n905,37
n78829a984b4255db,n906,37
n94a32f6761499357,n907,37
n6a8b60ad3ec6a345,n908,37
n07f14748739a826c,n909,37
nf50813d351050932,n910,37
n4fa9f12832afd4be,n911,37
n276567fe26d06364,n912,37
nd2aa28927fefa4c1,n913,37
n53cc360560cd5a7d,n914,37
nc15d1e036602da64,n915,37
nad4927a3384886b9,n916,37
nef857fb5e78822da,n917,38
ne796f8b332b441d0,n918,38
ndd460c297eb9d31f,n919,38
nfce4e39d79e8d5af,n920,38
n6036de95ed319a37,n921,38
nba7a3cffbd42bc5a,n922,38
nd2da9a556f1e9255,n923,38
nd9f86d7f60b78cb9,n924,38
nd8370e1ce0766fd6,n925,38
n00a3d83209533edd,n926,38
nb1dde347ed208cbb,n927,38
nbef4ea08b29298db,n928,38
n7e89f74f75f80935,n929,38
nc37bb1c8d0e734f5,n930,38
nf0b8b2039bcae0e7,n931,38
n554268762e92ef6b,n932,38
n4a9d3a2535b63651,n933,38
n2a81671cfca51fa8,n934,38
na18af91c93ea2d2c,n935,38
n0fafb3c7f9ddeeca,n936,38
nac1b5c29aa2836e2,n937,38
n2fac6d7625d69151,n938,38
nda758e8612d0ed1b,n939,38
na8385cb1fbc01040,n940,38
n03ef53e7236f7b0f,n941,38
n7ae581efe9299d6a,n942,38
n8797c3797118ba7a,n943,38
n53ee7a6f1a4e4897,n944,38
n337e9132b098374b,n945,39
n1eeb3f0eb8361cb3,n946,39
nca9cf371fd0c65b8,n947,39
n5a41ed9c45e4ea28,n948,39
n2b8b7ed96bc15321,n949,39
ndaa569854045633d,n950,39
n793d509024f55557,n951,39
n50ce9511b4895eee,n952,39
ne62db89b3ba6c0fe,n953,39
n7521d70b7b9ab398,n954,39
nbf2d3916f499642e,n955,39
ne60c96aa9f499b8c,n956,39
n499c7c23fdb745e2,n957,39
n94d144227689749e,n958,39
nd33ef1a3ba818a7b,n959,39
n8cd3160c3d17e9ad,n960,39
n3495388aad8fa3dc,n961,39
n5d21fa242c986a5c,n962,39
na486c812811840be,n963,39
n1f3566d1cff4fc45,n964,39
n7bec72dd6d2ca9a9,n965,39
n4471b488d375050d,n966,39
nbaca6c5bc3245636,n967,39
nb999d79f3ec94933,n968,39
nd59ffc878d234cec,n969,39
n2b41a419671e18f4,n970,39
n24ee5098478c3d1b,n971,39
n26b55d1beca0a2fc,n972,39
n3b91da2d0cdb71ef,n973,40
nef1ce87e4c4e26c3,n974,40
nb9ae65d4edc7f3ea,n975,40
n9a542a44b52cc425,n976,40
nb028bcc4adc15d31,n977,40
n6aea1e9aab5ffd07,n978,40
na8e58e22c0ae139a,n979,40
n6c6d07b947498ee1,n980,40
n5922fc791ca55fc1,n981,40
na879b07c51648db3,n982,40
n11c1b0977a60ec8f,n983,40
nf6b8c6ecb678e868,n984,40
n1c5f2cf28fddfa96,n985,40
n84037c7ac75020a9,n986,40
n8b1020bcc0147a6d,n987,40
n2331dbe01d612e8c,n988,40
n7f849754e8724c06,n989,40
n3df1594adbe18ad8,n990,40
n9a604c093f482694,n991,40
n494ddc15e6c353fb,n992,40
n03e21d07ce69c00f,n993,40
n090873feb11057af,n994,40
nccfe6d2d3f7664a2,n995,40
nf8cc3a38f1a40f29,n996,40
na07997e10d646dfa,n997,40
n062578607711b2c2,n998,41
n8c7f6a7dfeedfca4,n999,41
n6e3217e0a75aeb27,n1000,41
n3fe5323ff4c435ab,n1001,41
n45ba32a62e5ac58d,n1002,41
nf0d0655a469b780f,n1003,41
nbe775e49ba6f5aa8,n1004,41
n964a56756ad527b8,n1005,41
n8ee50fc12a01910e,n1006,41
n29b559556435332c,n1007,41
n36e1192e1e740754,n1008,41
n26b6a2730c34de09,n1009,41
n2d709f76c536beab,n1010,41
neac1033e687536d0,n1011,41
n118204907c6d4cdf,n1012,41
n1042f751d8dea363,n1013,41
nd682798008a7abe4,n1014,41
nd6e5e76884a1fcb8,n1015,41
n51a2bd624ac33708,n1016,41
na3953686dfb0049f,n1017,41
n6bf2ae14298f92da,n1018,41
n1823d643b98cba8a,n1019,41
nec285f42a01e43be,n1020,41
n7dc54b119a5853a5,n1021,41
n5fbda07c81323c66,n1022,41
n60091e6bfe3ce7b3,n1023,41
n9d0bfa099f6c47f2,n1024,42
n4ddeb17e608b8edf,n1025,42
nb5a9fdc4d24347f8,n1026,42
n9b82bfa00a3177da,n1027,42
nb6330c1041835c36,n1028,42
n821edc5b2ef1e9fd,n1029,42
nf5c7ee787bd63594,n1030,42
nb55f6401f021faa6,n1031,42
n4a828d6ec30646c2,n1032,42
n555c44e24d94efbc,n1033,42
ncf19d364e3bd1c91,n1034,42
n6e9fafc82d2fcb80,n1035,42
ne94e055447ba4a9f,n1036,42
nc4eafd809083c34f,n1037,42
n4582e189fbf3f288,n1038,42
na087e0be414112a0,n1039,42
n1b817fc525f62758,n1040,42
n6e0fd72d63fa305e,n1041,42
ndf8effdc0ffc0aac,n1042,42
nfad7d8bf4a545d4d,n1043,42
n640ec1fd9f64d4df,n1044,42
n0a02d9c199a3250c,n1045,42
n43df3a6864d4c531,n1046,42
n9ea6af3252531acc,n1047,42
nca495516e82482c9,n1048,42
n9edcc4dcb5fc447a,n1049,42
n24fb5700f52d953e,n1050,42
n6f24e28c004b9935,n1051,42
nd2ab3218153657df,n1052,42
n0c4fafd988f1a100,n1053,42
n54926e6aa4dfc414,n1054,42
n294c62f45f3a0473,n1055,42
n41895b6c92c9e0e9,n1056,42
nc5215c58d9617d5e,n1057,42
n0b670bbbb024a347,n1058,43
n25a5e481cf5a08d8,n1059,43
ncb7f378c2fbba184,n1060,43
nad657698dec98bd4,n1061,43
n0b6c37133039b9fe,n1062,43
n2da83c674692e089,n1063,43
n8ea2c68b82ddada8,n1064,43
n429e0b031bac1293,n1065,43
nc5268f91e7287520,n1066,43
n8d985efb176d7ef2,n1067,43
n25a325086b6a2fa6,n1068,43
nb31a6bebf1c028b3,n1069,43
nf93ee5e41fa5aa27,n1070,43
n357b7a2c116b495a,n1071,43
n2853d964718fb9e3,n1072,43
ne2229d273c71c287,n1073,43
ne31f99ade5c5b525,n1074,43
nc83d9daed4655e40,n1075,43
nbb7808a6863f1a4c,n1076,43
nd5d94fb2145a44df,n1077,43
nf5c78269ffe1c6a4,n1078,43
n75e4af6cb9f69923,n1079,43
n02ae6971de768cd2,n1080,43
n1ba71a7b69c5ffc1,n1081,43
n8a307bf39ae91742,n1082,43
nc57ca2cfa86c4abb,n1083,43
na90633925250bb3c,n1084,44
nbddc0279e72d9dec,n1085,44
n17f2f83345d63c56,n1086,44
naaf3d545957a2ea8,n1087,44
naf8c20059b20a0b3,n1088,44
ndfbe671c08556cb1,n1089,44
n8554914163ab89e6,n1090,44
ne893408c8889298f,n1091,44
n11d2f863a5663333,n1092,44
nda85fe1eb6445294,n1093,44
n1cd7be6dac95fc27,n1094,44
n9a2d6f175a11d580,n1095,44
nd1a0ea2d27511701,n1096,44
ne88ffc9eaa8e8f63,n1097,44
nee0d21222e4cf7ed,n1098,44
n8c1f02c8c785bc91,n1099,44
nb1712381d9d94288,n1100,44
ncda001c602f583ed,n1101,44
n37cc87614f4d6c8f,n1102,44
nc912ab9e74036697,n1103,44
n8db3159c8669aef3,n1104,44
n76b2dea6c97c1b09,n1105,44
n0a1c7c2d18f70683,n1106,44
n786d173b361e67ae,n1107,44
n550b7932856e4aa5,n1108,44
n1367aac573b49337,n1109,44
n4a30d2ca84e395ec,n1110,45
nb5a33f345eadde36,n1111,45
n1c74e5571c20fd03,n1112,45
nef1deea728df9eee,n1113,45
n3b64895d47ab8736,n1114,45
n729250581571ff11,n1115,45
n322c7d6988b691a4,n1116,45
nebcf3ac763df6e5d,n1117,45
n1fb6b91525cd0486,n1118,45
n34b6caa4502b44f2,n1119,45
ne834d70cda9d2da2,n1120,45
n0570531e328f395c,n1121,45
n76462afd5cc31da5,n1122,45
n0a83757c64bdf15f,n1123,45
nafa72568cc6dcec7,n1124,45
n19813227a2e4a165,n1125,45
nf3cb93640ea35a86,n1126,45
n5aa831231d4b51ce,n1127,45
n4f915e8d267a0b71,n1128,45
ndff8500d1e19a250,n1129,45
n5d469a546b61695c,n1130,45
n60ce1ae93ae8a788,n1131,45
n486bdbac82aff4d5,n1132,45
nf10dc367a62a1b06,n1133,45
n45434cca2cae8e21,n1134,45
n301c86302c1a996d,n1135,45
n84927f09ece0b613,n1136,45
ncf8c2fe6910051f5,n1137,45
n028c0fbe91e72d46,n1138,45
n36ecae4b04c4914f,n1139,46
n2f0a76396fe09ce8,n1140,46
nb8bf7b2a8dc383dc,n1141,46
n188c43833bc6cc88,n1142,46
n8d628290515b9961,n1143,46
n4a779ae6e6fd3b0b,n1144,46
n5a82d65ad686c9f7,n1145,46
n749681e725f8ebeb,n1146,46
n3d8152aa85b8bee3,n1147,46
nb9352fbfb6ba199a,n1148,46
n3a0b5f61307d87c3,n1149,46
nba664b4ebf936112,n1150,46
n273b6f8b34a1fcb8,n1151,46
nd5c4fe0868c14201,n1152,46
n9f3033245c2d70f3,n1153,46
n9c3236bd1f5b7a14,n1154,46
nd31c1ba3c8c844d1,n1155,46
n0941db8aa2d73564,n1156,46
nb5c7833c0fb1d8a1,n1157,46
n0147b29bb62ffd46,n1158,46
n4989e67be7c379ad,n1159,46
nf9fcc3eb92f9e01a,n1160,46
nb0be00fc506fb4c5,n1161,46
n50357fb3d9856d0a,n1162,46
n812d073a4754ad82,n1163,46
nb978bce3cc10ccfc,n1164,46
n4b0d3714b94266b9,n1165,46
n522d649984c9e63c,n1166,46
nf408bebd1d8bab5b,n1167,46
n8199c363e77eb022,n1168,46
nda3ee2cacaf819e0,n1169,46
n62eee89a711a1eeb,n1170,46
n0b9eb88b97c034f1,n1171,46
n4639dfe13acc502a,n1172,46
n9a9dca41ff68f061,n1173,46
n6c9c45e0a4512d27,n1174,47
n3f0eba83a292aba7,n1175,47
na59f9954dbcb3b50,n1176,47
n2f0b47948fa0b013,n1177,47
nbb0882a28375571d,n1178,47
n39f36ce977dbaad9,n1179,47
n40724e0afc9ad51a,n1180,47
n538856d6bc24f308,n1181,47
n58528512d1026556,n1182,47
n61d50af2401c11fc,n1183,47
na34818805b330171,n1184,47
nae057f3990d1dfa5,n1185,47
n510eecfcd2bbd781,n1186,47
n805f3f29f9d03a0e,n1187,47
nba785da9b5e6fe1d,n1188,47
naaed7e5968162a40,n1189,47
naaadb163af43db66,n1190,47
n5919ff57cb729126,n1191,47
n9a1fd578efc7f3be,n1192,47
n4aad17b260ccdc22,n1193,47
neef11fbfcc2cfc4b,n1194,47
n50558b2c7b7d5233,n1195,47
n176d8aea7ebfb000,n1196,47
n222fdeacde1f89f9,n1197,47
nbb85b9fdd2974a41,n1198,47
nee57cea41a992b5e,n1199,47
n62e3b2456d92d926,n1200,47
n1469258ade1f82f0,n1201,47
n17003712f74ae767,n1202,47
n54588cb846f72165,n1203,48
nd80ea60faf9ba1f8,n1204,48
n1a5c6d899ede1872,n1205,48
n947e3e9b49c5e741,n1206,48
n702ec4677894cf46,n1207,48
n1fa9f1bedd3a7b57,n1208,48
n7f8493ff51b40b45,n1209,48
n37d4cb6e6ae01ef8,n1210,48
nb6c75a8da45a1c0a,n1211,48
nd055991937cc2230,n1212,48
n3cc79ae9f68f53fc,n1213,48
n50dfef8b5ccd1b78,n1214,48
nae5df63b5891f8b6,n1215,48
ne8006f1abbc56e3e,n1216,48
n148ea40436a9bbbd,n1217,48
nb59cea36dc6fd089,n1218,48
n084722ecbda02f4a,n1219,48
n5f0ce9563e1db9b3,n1220,48
n103327e8f6aba94a,n1221,48
n6bf80d517f371238,n1222,48
n23d0c5b5a0806d2c,n1223,48
n265a58e7ccff8aa7,n1224,48
n715fadc12b91b37a,n1225,48
n75b8d808eb148d24,n1226,48
n75a866048e0e0eed,n1227,48
n847dcd4d20c707c5,n1228,48
nddab34f9e372d197,n1229,48
n15433f8c6e1136bd,n1230,48
n457fcbdc3f9f741f,n1231,48
n57b6610ec3c5aa9a,n1232,49
n7f8c212a92064c5b,n1233,49
ncb3437fc6d7caabe,n1234,49
n6522573b4a807fd4,n1235,49
na62808d914df84df,n1236,49
nd84279628c366cc5,n1237,49
n6e1156a1308180c0,n1238,49
n2ef849f98c040c1a,n1239,49
na213c79babf2585f,n1240,49
ne97b93fba5aff610,n1241,49
