note_id,original_id,printed_bar
n8234dc09456ce26b,n765,30
n0d3515d031601126,n766,30
nd67660ab7391e4d1,n767,30
n2b28b2441fa23dde,n768,30
n40211f8bd583d567,n769,30
n49420baf8f0f878b,n770,30
n6d4caa732a121ef4,n771,30
n81cdbdfa955fced6,n772,30
nefc6c86ac6407542,n773,30
n714976f41ffb2407,n774,30
n032bd609b726a2d4,n775,30
nffa2c9fd645a4d8e,n776,31
n7ea35168a2dd35b5,n777,31
nf4e540ec61d523d0,n778,31
nb0e2a9bf94d097e6,n779,31
nb5400f5b2869ed6e,n780,31
ne05edc30e8c941f7,n781,31
na1a617843dbc1e41,n782,31
n6736843a99896f99,n783,31
n5098604c829800a3,n784,31
nd198dcac2f3a6f86,n785,31
n2b6a61142e90ca06,n786,31
n75a235837c4604bd,n787,31
nc4dac15e35471721,n788,31
n90b634bc993a8ad2,n789,31
ndcd5a75dd707ee8f,n790,31
n2ef6cceed1dee520,n791,31
n44fc2c17122c13b6,n792,31
nf5656f56d0866788,n793,31
n9746de5d72e8ca14,n794,31
n1097041a3c2b28f5,n795,31
nf6ed97556e64cb43,n796,31
n69277aa95e144be5,n797,31
n3ec03234b78ee1d9,n798,31
n1eaccf78a4f8d979,n799,31
na21c76eb6b5c6733,n800,31
n9e33651def8bb39d,n801,31
n82e1fab5bd1e4e0f,n802,31
ne044dfdecfaf6e04,n803,31
nba079b024f1276ae,n804,31
n77f17f15550057cc,n805,31
nf2bfbd6636af941f,n806,31
n708a86160399c401,n807,31
n0cd04e16c484749e,n808,32
n29e0f4061b942ebe,n809,32
neb51fab96714b405,n810,32
n51bfe06c2502c041,n811,32
n565a49743ddaf943,n812,32
n14b13ec8474bed10,n813,32
n0fe2a7e70d01dcd8,n814,32
n15767cf7b953c132,n815,32
n0223c47e7451d4bb,n816,32
n3787000b2611aaa2,n817,32
n160b188e95ea5849,n818,32
n7793b385106b04d1,n819,32
n8b16d8f1f0ae85e5,r30,32
n7998ad19dabd285d,n820,32
n3deb54b06192ecf5,n821,32
n959955cd07e8e5f7,n822,32
nd23cde003abc83fa,n823,32
n4d41b89f6759861a,n824,32
nb32cdc47123a059f,n825,32
n86a4c41c6f4a008b,n826,32
na99244dff904b0c5,n827,32
ndfd9371405d954a6,n828,32
n8e09e7d1c8ab7903,n829,32
n34223f00b2bf44f2,n830,32
n614eeaf1e6eaa0de,n831,32
nbef15471a1e91c79,n832,32
n8168cff66b414542,n833,32
n7f75717caaa65e28,n834,32
n6e0207785cd90d74,n835,32
n90e1120374e2bedd,n836,32
n41c352320fd3b960,n837,32
n66518f2c9caa271c,n838,33
n4d341171fe0aad11,n839,33
n2342a9220aa8902c,n840,33
n5f0897e2e71d7c4d,n841,33
ne48eef479752fea5,n842,33
ne4bccf64adfcff79,n843,33
nfcb6d1c22e4ef2e6,n844,33
n920aad8b2ae608ac,n845,33
n942a679819485692,n846,33
nf7d424dd6554f6b3,n847,33
nc259037eaafb63e1,n848,33
n0608ee38874b514f,n849,33
nc56b0e0ace099ab1,n850,33
n4fbf7779cc9bfe75,n851,33
n1e8b588a1e7df1b8,n852,33
na369b7155243d5fb,n853,33
n762b612f9218a581,n854,33
n149bd95d7bfb20bb,n855,33
ncfe6f994535d025c,n856,33
n4c1e1227fa01e4e3,r31,33
na4d1b904153d880a,r32,33
nb9ac3756d1f366fe,r33,33
n271f06a02b67d330,r34,33
nd3cb54c3e8b90aa8,n857,33
n9f996e35131cac47,n858,33
n19fa80718b04c6f3,n859,33
na1cf61fa6107697d,n860,33
n4008b2c4b14967a4,n861,33
n766ae8b33f87cfb5,n862,33
n03026d42522bf283,r35,33
n1c635ac817b60d25,n863,33
n31504bf5389c43dc,n864,33
na6979602cb626025,n865,33
nad6a0b72c9c37fc4,n866,34
n9df84c9b2a75efa3,n867,34
n767bcbde6f898cf3,n868,34
ndf0b89dcfe51b27c,n869,34
n06cd0e90ab66a3de,n870,34
n9120282835b69842,n871,34
n61686ecaeebe33f2,n872,34
n4123824a0fece98c,n873,34
n8cd4b66d5435acf8,n874,34
n452386a55d3af531,r36,34
nff4752635e280484,r37,34
n68385e9d113aa869,r38,34
nf9c3ad6d4b1eac41,r39,34
n28bce6f5703b38f7,n875,34
nf62f3222cb2cc2dd,n876,34
n4f6e65f41d293dd0,n877,34
n6658d2fd4346d989,n878,34
n5c274f9d1b98d4cc,n879,34
n5aaa9e1b04f23eda,n880,34
nd016aecdbb5bc924,n881,34
n3e818ff01ff2f453,n882,34
nc5511cd26514c400,n883,34
nd72567fdbc53aa3c,n884,34
n90e2e4c7d669c264,n885,34
nac60ab39130a09ae,n886,34
n4c7c470d7d69fea2,n887,34
nbb250b48a7e332b2,n888,34
n31ad081d10faf3a2,n889,34
n97468086d639f275,n890,35
n9ae42641e69d4fcb,n891,35
nb4a5ba0405b1352c,n892,35
ne723396263b4fc0d,n893,35
ndd0b3a83910c6252,n894,35
nd6b710eb05577124,n895,35
n15b97fce41922012,n896,35
n86ded941022b0b70,n897,35
ncd5a1f33ebc93dd5,n898,35
n5b25e1220f3cd15a,n899,35
nd0ea6f1c4f593287,n900,35
n34bef264e28c03ab,n901,35
n3a3d08fd10cfead4,n902,35
n82dc15e5e31f14ba,n903,35
n846c6b24e6f94f99,n904,35
n73b14d2dcb729884,n905,35
nc35b952531446915,n906,35
n8d89c4ef44daffe6,n907,35
nd4d0646874aaf0ab,n908,35
n4159de5c06967369,r40,35
n1dbd6d5287b8b3cb,n909,35
n82688bd3e727dfce,n910,35
n09ab8710c95f71f9,n911,35
n801257156baa0ca5,n912,35
n84074b1e1a93f3f6,n913,35
n2a37d7f7a78ced87,n914,35
n5b98de1630c5be2e,n915,35
n1db56e8685c4e754,n916,35
n08a72d1c971556a8,n917,35
n00716a3bb9c7bd77,n918,35
n7ead6c0d50c4a843,n919,35
ne7bd4690512bb547,r41,35
na728e62f00b94d1d,n920,35
n054c2c331f9c1364,n921,35
n537033d6b0f9f332,n922,36
n80c1e646c2e56e77,n923,36
nfa01c471415473ec,n924,36
n38baa2f3e74ee45a,n925,36
n8d968334ec8511b6,n926,36
n64bccb61d29f6f94,n927,36
n1223764989501160,n928,36
n033bd90c33663617,n929,36
n8a14654392f78021,n930,36
n11e2c602eb215fd5,n931,36
n78b656ce45d632a8,n932,36
n30c56abc81a48431,n933,36
n32883db56c1b5eb8,n934,36
nf284c98f1cec76e4,n935,36
nd84e13ef2e3d4562,n936,36
n3dd3fc0daac721bd,n937,36
ncd7a4b011e28914f,n938,36
n920426aa153ee56b,n939,36
nd812162ee42599ca,n940,36
ncd863930217e8b7a,n941,36
na0efa562aa393ea0,n942,36
n4a21e44c4d6bfc30,r42,36
nc9acc9775e6bad9f,n943,36
nfaa399052ce468a5,n944,36
n4ecd2b552fe81e07,n945,36
n768e6cc2a0f20d65,n946,36
n9636a6c79d1ce411,r43,36
n99ff5b18eca4c9bf,n947,36
n9aa0ed6705b3e190,n948,36
nb068a6a569e09fb5,n949,36
n4ab03a843e793e09,n950,36
nd5ee5d53e277863b,n951,36
nbc9556ab3ef063b5,n952,36
nb6cf48463b7943b5,n953,36
n8145b62723984a29,n954,36
n159158c379e9544f,n955,36
n70b7c2f86db7292c,n956,36
nad70ca2a1319c236,n957,37
ne1a5e1b6b043238f,n958,37
n3768d46b6ab26803,n959,37
n0f8c82ed469afcc2,n960,37
nc21863283b3369ac,n961,37
nbeaefbc811d183ea,n962,37
nba969b9a0854c988,n963,37
n34970c05a4f5a0bd,n964,37
n64106d03552ed559,n965,37
nf76e391f57e21d63,n966,37
n2b4885af55de386b,n967,37
n309f96e2bf9463dd,n968,37
n3e7ebb06e91984e5,n969,37
n7e62212631188dde,n970,37
n4a574438a88ae088,n971,37
n5c9fb6e5f4948d5c,n972,37
n1bfcf93dcdd0aa73,n973,37
n15b38b65e28bf639,n974,37
n1c8651c72a47cf08,n975,37
nadf9a16e27239214,r44,37
na3006cc8b07091a3,n976,37
nf50813d351050932,n977,37
n5833f58bfe0f1c8d,n978,37
n07f14748739a826c,n979,37
n40c052c2b4fb9d21,n980,37
n9df06208f49af43f,n981,37
nb91efb0a6be09573,n982,37
n2c1e348fa80fbfd2,n983,37
n5b5d746fcf800005,n984,37
n3f69681f2bd80400,n985,37
n6a8b60ad3ec6a345,n986,37
nb47f7ee85d4de4e1,n987,37
n29a7644941acf93b,n988,37
n6cacc660ed6ff74f,n989,37
neabc35fceae46a75,n990,37
nc6a41dee2ef836a4,n991,37
n725f967cc070ac48,n992,37
nf20cf2e6582908e8,n993,37
n985d635ea3f903f3,n994,38
n70b229d4252a40f2,n995,38
n561851cddac471da,n996,38
ndcb4b25f4e50877f,n997,38
n854b0fb0ead4bfaa,n998,38
naa70429d0f0430e8,n999,38
n2cc2381260e09bec,n1000,38
n44bbe10ab46df1c6,n1001,38
nd13fe53153625812,n1002,38
n363cc6ab40bb0210,n1003,38
n1902a29584c3fe70,n1004,38
n4a23829a775d550d,n1005,38
n3a07d4cd3ff8f58f,n1006,38
n57ef6247ccd95473,n1007,38
nb3225f794a1f724f,n1008,38
n22b7852329781526,n1009,38
n3b997925084ae409,n1010,38
n457b2e880433d73d,n1011,38
n74a9ad45b5f39b81,n1012,38
n241af26e0543b64c,n1013,38
n67d561093138c9ef,r45,38
nc9e23bcace1771ba,n1014,38
ne62bda0e8a3bf4b2,n1015,38
nbd0e144d6435d14e,n1016,38
n09181a7581c779ca,n1017,38
nd918ec60afe7a9ef,n1018,38
nac1b5c29aa2836e2,n1019,38
nf9f4609da37a9162,n1020,39
n85e36e2bee27ffbe,n1021,39
ne0486e77e88103e4,n1022,39
n47230db8823bc2fc,n1023,39
n6ee8c24f66d54510,n1024,39
n18f4e19f800843fa,n1025,39
n11633abd4312cbbe,n1026,39
nca9cf371fd0c65b8,n1027,39
n72f8638eefc20303,n1028,39
na312877b2dda8e8a,n1029,39
n8bfc8ad52873f4ed,n1030,39
nbef16dae3f15a6fc,n1031,39
n3f64d09525e969a6,n1032,39
nac43ebb30ef3eb52,n1033,39
nc4dfc1065b7caf73,n1034,39
n6d00cf910bcab710,n1035,39
n435816f078f1a7c0,n1036,39
nac2fcc9317536fd3,n1037,39
na1aaf2660381f8b0,n1038,39
nf0370a47371a8622,n1039,39
n453e6a4d5e3552b3,n1040,39
n2382340a3dffcbdd,n1041,39
nfa91c4c7681f2c31,n1042,39
n2cdd7e29022aa416,r46,40
nf098ebb2875312ed,n1043,40
n11f2f22e4aa920a5,n1044,40
n066b58b4d42ce2ff,n1045,40
n94130ed9b381bbf6,n1046,40
n952b3238d0a86c57,n1047,40
n5ef77f27299641f7,n1048,40
naaeec55c924f4049,n1049,40
n88dcc381d53aa266,n1050,40
n4a1c6891ce9e54fe,n1051,40
n000977fc528dc261,n1052,40
n94b0581f4aec703e,n1053,40
nf93ca64ffebe4d0f,n1054,40
nadee72b7fd709190,n1055,40
ncff98433cec0de88,n1056,40
n02c69d17dfc97021,n1057,40
n89cb8105c7823458,n1058,40
n7959a8d17b95dd7c,n1059,40
ne74fd16f9a2f253c,n1060,40
nffad9ced499c20be,n1061,40
n1042f751d8dea363,r47,41
nd682798008a7abe4,r48,41
n0071bcb273d7c31f,r49,41
ne2fdd08bd6e18979,r50,41
ndb73f174794c22da,n1062,41
nc3c86df4adaebba3,n1063,41
n002bcf439c709367,n1064,41
ne696df0d97fb5379,n1065,41
nfb55c2142542ad05,n1066,41
nbc7f7afb793cedee,n1067,41
n3f01eac3b4aa2b90,n1068,41
n09f1779659f5ff42,n1069,41
n6ed6a5d881e899da,n1070,41
n53043d902cec8ce1,n1071,41
nf3e60d1686c32252,n1072,41
nc8c21b242d34633f,n1073,41
n50b6773c36c117cb,n1074,41
n010dc6887a653c20,n1075,41
n42ccd2c46ecc395c,n1076,41
ndc6e08517ef4e694,n1077,41
n3411391759142c99,n1078,41
n1bdf72889103f5a1,n1079,41
n6204930e0659fcba,n1080,41
nfdf6c8095c278404,n1081,41
nf86eb37aaf4f6c16,n1082,41
n89a29ac13adf931f,n1083,41
nf0d0655a469b780f,n1084,41
nc65e5d530d53bc95,n1085,41
n8b35c83377b53a9e,r51,41
n29f5f673ffbc06de,n1086,41
n49907dbfc1c61633,n1087,41
n62846087ccc55ed9,n1088,41
n118204907c6d4cdf,n1089,41
nff9eb6516c1578dd,n1090,41
n550f22c3349d6b07,n1091,41
n1afba2f8307de073,n1092,41
n7c52c3ab10dde98b,n1093,42
n8e7e13f3d200881a,n1094,42
n9932fb89b2c2224b,n1095,42
n2c914a8150010eb8,n1096,42
n927293af2099199f,n1097,42
nfc58a42e141581b2,n1098,42
nfb961b8d39c0842d,n1099,42
nf4f45a1e68d03a6e,n1100,42
naba08b6ff47aedcc,n1101,42
nb037b8b91d0291d8,n1102,42
n3bdfb699143fe39a,n1103,42
nc0d1d45d6c251351,n1104,42
n220e8fcfad0e0742,n1105,42
nae56795f927aec32,n1106,42
n9d074fadcd081012,n1107,42
nc4a6b6da25b7b5bd,n1108,42
n2f4c9fa2325a3404,n1109,42
n58c7e451ead7fd1b,n1110,42
nf5617a29fac11873,n1111,42
nd5b1569e54999598,n1112,42
n7f3a3f95bc77ad12,n1113,42
n70731949d0d6f22c,n1114,42
nbcaa3e0b9234c3a7,n1115,42
n6a50e3e8d4af8a0a,n1116,42
n07e109e707414367,n1117,42
n45b148e6aa4e6647,n1118,42
nc6b91d0fd7e50e5b,n1119,42
nb8daff833cf382ac,n1120,42
n06d9c4e3f16e5b41,n1121,42
nafe47f6998ca55e1,n1122,42
n6f24e28c004b9935,n1123,42
nfdaee2ce6db3d0f4,n1124,42
n9ea6af3252531acc,n1125,42
n6edb29faf364b02b,n1126,42
n353927fc9b57c58c,n1127,42
n6d16d782e2905929,n1128,42
n4cd04852fa3385b9,n1129,42
nca495516e82482c9,n1130,42
n91d750e67b784453,n1131,42
na15567698fb0facf,n1132,42
na2e57b512f8ab0c9,n1133,43
n5dcbd85d7a47e8e3,n1134,43
nbc9fbea7c1b4a20b,n1135,43
n60e42f5904ab3918,n1136,43
n3594b6f3383012a7,n1137,43
n17f87ed995b21421,n1138,43
ne0383d06b01ab71c,n1139,43
n0b6dae50fcac4605,n1140,43
n56672d43135c0313,n1141,43
n0f716af455f0a334,n1142,43
na78c817b1a054a52,n1143,43
n61c4e54f1d833ea8,n1144,43
nde1ac80421d3ac4f,n1145,43
ne7d546dc5285cbaa,n1146,43
n063d67c2139680ad,n1147,43
ndb83ba26b90c5541,n1148,43
n8148ec6a31aeed6f,n1149,43
nb295ac5ca676f28e,n1150,43
n436d559597b03323,n1151,43
n114cf929362cd2d6,n1152,43
n8a307bf39ae91742,n1153,43
nd5290cd619e1d7e9,n1154,43
ncfe745f4a38cad79,n1155,43
n29f9e6ba968f1b4f,n1156,43
nc97cbb7d068a533a,n1157,43
n740e760e5ae0aef8,n1158,43
n70e550d1533e51b3,r52,43
ne2229d273c71c287,n1159,43
nf274fbfccfc2a597,n1160,43
n030e150e822accac,n1161,43
n68e8ecc905c752de,r53,44
nb54365b49723da0a,n1162,44
nf63c20a146161fd0,n1163,44
n543f6b36ff87e0aa,n1164,44
n8ed89d07d76fca79,n1165,44
nb727eb48912041e5,n1166,44
neab2b2025d883faa,n1167,44
nfba3b076e1047098,n1168,44
n3c51e38ee9c4d4ed,n1169,44
nb1e4e74c3cf9edac,n1170,44
n44a3bcaeae760272,n1171,44
nf1d658e63c643bbf,n1172,44
naefd214d6aca2365,n1173,44
n066ad953410adb63,n1174,44
n4bafcdac74e877ec,n1175,44
n734d0c819c2fddad,n1176,44
ne6f02b82d05c5ad1,n1177,44
n1aa73321b211cd18,n1178,44
na4d7e4c972b2b61c,n1179,44
n52b51dfd05b78d6c,n1180,44
n4dafecf156173a1b,n1181,44
nc204ad4aa00ff600,n1182,44
n6eb0a9d408c9f5ed,n1183,44
n3d12afe5f519c4ba,n1184,44
n4f915e8d267a0b71,r54,45
ndff8500d1e19a250,r55,45
n877b97879f090faa,r56,45
ne1a60afd033adcfb,r57,45
n571bb96d7a0da19e,n1185,45
nff6f6507e1dfc025,n1186,45
n2da7adcd185c82e9,n1187,45
n17b43036ce1ee253,n1188,45
n2524510248ce2787,n1189,45
n4a30d2ca84e395ec,n1190,45
nc42ecb042e70911d,n1191,45
n0b23edd0ffdd8828,n1192,45
na3c3447f8abdf33a,n1193,45
n5f767b8958b82838,n1194,45
n56efa833584d4724,n1195,45
n99ed3ee7f8ed255f,n1196,45
n9f25ae7dcd54e451,n1197,45
n147cbfb3663a2db2,n1198,45
n95d04ccf8af4a104,n1199,45
nd7661c99a5a7eee1,n1200,45
n38e031f8d343a806,n1201,45
nfc6a423ce798ce9f,n1202,45
n907346875cdd6fbf,n1203,45
n70f981fdbc1571a6,n1204,45
nf10bf0267b896fc8,n1205,45
n4a435dacde1aad5c,n1206,45
n57822ca264d80b09,n1207,45
n1d78d4f9c51bba4d,n1208,45
nee3a5755be657497,n1209,45
na3ad2e70e65bdb88,n1210,45
ne26f899bdc30e487,n1211,45
n263acf5fb5fc53d1,n1212,45
n60ce1ae93ae8a788,n1213,45
n388d33f47dccbaba,r58,45
n0d0afb574c94ef33,n1214,45
n5e637c25540a9ae0,n1215,45
ncc26940ea3977848,n1216,45
ne361195cde1abbe2,n1217,45
n7aec7ccd1a456d19,n1218,45
na0ce5163475e9196,n1219,45
n8a3dd727c9c4610e,n1220,45
ncfbdcbeb23e812aa,n1221,46
n71c55ea498f4f229,n1222,46
n2d0034de3e0e551f,n1223,46
n5068deab1171e197,n1224,46
n1c1b27029d421ab2,n1225,46
n17bdd7a4c8bc9b1d,n1226,46
nb12dbcf472275eaf,n1227,46
ne3e492b227c3bec0,n1228,46
nac8ec5da1943df8d,n1229,46
n408b85271ae62546,n1230,46
n87c1bd56848442d7,n1231,46
nc77a2d80d7595e6f,n1232,46
n6a7196d02f63fe71,n1233,46
n5577b45c993e60ef,n1234,46
na49a24611bcf5080,n1235,46
n50357fb3d9856d0a,n1236,46
n7f9733aefa7610c6,n1237,46
nffd3949ffac7381b,n1238,46
nf7e3b1dc8a1f1234,n1239,46
n0e01a5f0b97d0ec7,n1240,46
n9dfc7e2f0e4f28f4,n1241,46
nee96a2aa1fb21269,n1242,46
n33086e740a0d1ee0,n1243,46
ne6757e9959b6635d,n1244,46
n407625b2013111fe,n1245,46
nbdfdcc0104303eeb,n1246,46
nd39090cb97325d1c,n1247,46
n47fab59eb9f8b164,n1248,46
n8002d71691da41ae,n1249,46
n5a6dea9fefe28827,n1250,46
n08e9fb7ec33da9aa,n1251,46
n8fd78ba710bed1cc,n1252,46
na22bab91f159b7a5,n1253,46
n522d649984c9e63c,n1254,46
nfa3eb0c217c0e976,n1255,46
n9a9dca41ff68f061,n1256,46
n8199c363e77eb022,n1257,46
n4c7e83a7dd36c474,n1258,46
nf686224dce5a5139,n1259,46
n4b0d3714b94266b9,n1260,46
nbdd638a20ea29a48,n1261,46
na8cc92afcb0a5e30,n1262,46
nf7fbd270be53fe58,n1263,46
na926b93d18a4d940,n1264,46
n812d073a4754ad82,n1265,46
n42cd6f9579f81f33,n1266,46
n481919ebebf3a780,n1267,46
nac7ddec59a679cd3,n1268,46
n1e07cced440b0724,n1269,46
na100fb204f7f58b3,n1270,47
n06eb9a012fca043b,n1271,47
nacb2ee0f701b22e7,n1272,47
ne39745ce4fe6628f,n1273,47
n4764f345022ead3d,n1274,47
n4840c3e0d161dc86,n1275,47
n0b72233bbf82d9a7,n1276,47
n2b65206b85322210,n1277,47
n2ab0874c683c867a,n1278,47
nd2607a540c836311,n1279,47
nf9756239312ec442,n1280,47
nbcc050cf06444c3b,n1281,47
nb5431f868fa0fd14,n1282,47
n9cd59d6798fd64a0,n1283,47
n9a1fd578efc7f3be,n1284,47
n38d0dfa10671bfef,n1285,47
n9f3b05c7ffcd0e78,n1286,47
ne2db2177879dd1a5,n1287,47
n6a95b365555c4399,r59,47
n4aad17b260ccdc22,r60,47
n0bfa548171339fc2,n1288,47
nac412b844f9d68b3,n1289,47
n530918f1da660e1e,n1290,47
n53f28c2e59b1e8c7,n1291,47
n374c820284d0da28,n1292,47
na5d02d05035f9c6a,n1293,47
n8d0392cf5bfa5f7b,n1294,47
n50d84d42f0a8e9e0,n1295,47
n5919ff57cb729126,n1296,47
n44ea94aeb70199ff,n1297,47
ncea65805d25abec6,n1298,47
n83d82a56b9ab7758,n1299,47
n0419202aa329f9d4,n1300,47
ne33c6055928563ff,n1301,47
nffd93db61264ffce,n1302,47
n4a00233995672839,r61,47
n50558b2c7b7d5233,n1303,47
n8e0d431ce079f0ed,n1304,47
ndc94aa3bebb9aa14,n1305,47
nb1b3c5e6c513d0d4,n1306,47
n95c2d2111b6f9f79,n1307,47
n46e65b1319d50105,n1308,47
na3f6c90d766839b9,n1309,47
n176d8aea7ebfb000,n1310,47
n1b3c7cff1c94ad1d,n1311,47
nf3f640794be2b362,n1312,47
n5c604b778f8f3f22,n1313,48
nc7e5e202ee65087a,n1314,48
n0369ea70ad4545b8,n1315,48
n55c2526061d1dc27,r62,48
ndf2a410e9289029b,n1316,48
ndb9762229209f6df,n1317,48
nb7fcc5a794de7ca8,n1318,48
na06c9c0b7ad27cec,n1319,48
n516573b8d873607e,n1320,48
nccbdb9adde4da332,n1321,48
nc03e7d364a5cead7,n1322,48
n8f3dec44086425f1,n1323,48
nb9ce0b2d15458426,n1324,48
n1a39f6d02500e846,n1325,48
ndf7036d61385cf6d,n1326,48
n5c5da254b45f7a6a,n1327,48
nf3db1dde1e580e45,n1328,48
n9286cd5f52aea402,r63,48
n3e406f3693519287,n1329,48
n3c21c05048abc118,n1330,48
n863468f860eeb450,n1331,48
n40c0b2489960c60d,n1332,48
n4b4a92a965b868f5,n1333,48
n2b1be5efab412b14,n1334,48
nf906a84b6a039e1d,n1335,48
n89a1e7565e9c870b,n1336,48
n17b79a4ae3519fbe,n1337,48
n23d0c5b5a0806d2c,n1338,48
n4206ab062e440d52,n1339,49
n57b6610ec3c5aa9a,n1340,49
nd9966cebefa1c64f,n1341,49
n64bfb10f951c77ed,n1342,49
n5acd75191993574c,n1343,49
na13a9d5a6f016f53,n1344,49
n2356be198f769c30,n1345,49
nd59de7a3115800f4,n1346,49
n195f8bcaeaa26478,n1347,49
n23cc3cc1e5cb88cd,n1348,49
n6e3a17088534102e,n1349,49
n2ef849f98c040c1a,n1350,49
n0ba84315f90b8e2b,n1351,49
naa320d8da9a3b3ba,n1352,49
nd87d20de9907c949,r64,50
n85582c0c8428cd61,n1353,50
n634b9229d2ba0bee,n1354,50
neabe59a344256081,n1355,50
n7512623409d1ddc6,n1356,50
naaafe207bc971cfb,r65,50
n85386666e10a6c3f,r66,50
n29e935490181cf88,n1357,50
n25887fb36c793836,n1358,50
nbb77baa89f59c3a3,n1359,50
n366ae6f8fd1c08ad,n1360,50
n91fff666330e671f,n1361,50
n317a34a21fec4609,n1362,50
n83b688c20399cb09,n1363,50
n5d06317fd4fba848,n1364,50
n56de14f51b72e6e5,n1365,50
n96e8893a6d5beda5,n1366,50
nc5e88af024b4cc97,n1367,50
nbec0c798e2e435a5,n1368,50
n1b3e7050ffac71cb,n1369,50
n5f2ac34a2e2a63f5,n1370,50
n5d858ef2a51a938b,n1371,50
n268c1b4bd9cb8940,n1372,50
n1f7a9d92241aac74,r67,50
n947d05c38dc7644b,r68,50
na015b5db8c9e90d7,n1373,50
nc5678d6b33f5833c,n1374,50
n8565cfcb44ab186f,r69,50
nb24bac827b35a246,r70,50
n5ccc20a281fc045b,n1375,50
n1c503f585b829c31,r71,50
n1b24bbc01eedfb62,n1376,50
n039829408cb14d72,n1377,50
n1f3302a2ee8ce944,r72,51
n673b5a67f96aadc1,n1378,51
ncf3c09e37f76cd9c,n1379,51
n50fd750f65b630c6,n1380,51
n54864ddbbad0c2fa,n1381,51
n4abc8be1f26f9fad,n1382,51
n8d925418e5a7b155,n1383,51
nebe50110691ac7bf,n1384,51
na777ca8038d7b805,r73,51
n7ce4b8fe68689653,r74,51
nfd2433764354dd22,n1385,51
nd2327509b90e0efe,n1386,51
n49902611ae100737,n1387,51
n7229d55b090974d6,n1388,51
na2f1c328bd04326a,n1389,51
n2a41ff95089da379,n1390,51
ne67bc1d973d1d958,n1391,51
n5ccb3423145480ef,n1392,51
n94775827c2f91905,n1393,51
nd2f30546feaa83e7,n1394,51
ncdc07773e13e49d1,n1395,51
nf3ae2e4b6288bab6,n1396,51
n96c232632c7ae7e9,n1397,51
n60d1df56d20b52c5,n1398,51
n2bad9475a03a743f,n1399,51
na2c5f1579b9023e5,n1400,51
nf4f1bfc174f5cef0,n1401,51
n1ec941993708323a,n1402,51
n5c793ff173542d7d,n1403,51
necdce91757a9c5c6,r75,51
n6f1b1accaf09cdd2,n1404,51
n0809b577da6b002a,n1405,51
n7af86f10a12fbb17,n1406,51
nb96f11b125283558,n1407,51
n3863e49a8b9b230f,n1408,51
nbc181dd84a19c63c,n1409,51
n60113d62bf851183,n1410,51
nbf5e79f69f3009ea,n1411,51
n7157a90e59358f9f,n1412,51
n893a38340263ef77,n1413,51
n093d51de1de587c6,n1414,52
nd519fe5712f5055f,n1415,52
n0aafc00cab47170f,n1416,52
nc723d37fdfe907db,n1417,52
n3584b1f454fc2879,n1418,52
n91898068dc384764,n1419,52
ncaf91a26c8e9a23b,n1420,52
nbc32fd5116bccc29,n1421,52
na505085ddf677bc5,n1422,52
n01c11013c530222f,n1423,52
n3aae92aeb640f525,n1424,52
ndbba2ce8871db582,n1425,52
na20ec8a90061a468,n1426,52
nec07890f3c210291,n1427,52
n153537768944016c,n1428,52
n32ef9079717e5c37,n1429,52
nd3d96229109727f9,n1430,52
nbbbfc09093ccb6b3,n1431,52
ndcce5d685d4f6587,n1432,52
n51a6194daac00a42,n1433,52
n7117fd6ec03029bc,n1434,52
n98e07b615d0cf82a,n1435,52
n3dae926a4b213f27,n1436,52
ncfbc009b5623e436,n1437,52
ne9dacc275e6b1a62,n1438,52
nacb3e5cf5c06fb87,n1439,52
ndce9a039ef67a336,n1440,52
n8195b0406d82dedd,n1441,52
n90523ad4ff7c6656,n1442,52
nc7280d8120af0380,n1443,52
nde8460e14e018aca,n1444,52
nf9c93ffa4cdd68d2,n1445,52
n4c0d716ad77167d3,n1446,52
n10497b8d0e87f5b9,n1447,52
ndf9fe4c3ea58783e,n1448,52
nbcd2d80134f95350,n1449,52
nd00f5e4a7527df82,n1450,52
n67b95ab8a3ec3fad,r76,52
n141eb8db1a9eec6d,n1451,52
nd7f1f83dfea20fd5,n1452,52
n12aac536a6f00730,n1453,52
n1a1f72c9e8115e05,r77,52
n6db68722591af09b,n1454,53
nbcb1490a119c54ee,n1455,53
n72f08f95ad8a85f6,n1456,53
nd37bac15355a77f8,n1457,53
n413ab16637b8e20a,n1458,53
n5f69e25575f2ce13,n1459,53
n8a2c18c46f40a1d4,n1460,53
n9f3273af25a4f64e,n1461,53
n096143bf8c05301e,n1462,53
n7c796c53cfb9dbd5,n1463,53
n9e5dedef5002452a,r78,53
n77637cded3ab185d,r79,53
naf631f66dd824a67,n1464,53
n726142c48a02e67e,n1465,53
n1492f93228fe6790,n1466,53
nb765eccaff840c1a,n1467,53
n8fd41a5fb0f99de7,n1468,53
nf870b2244b7e985b,n1469,53
ned77be27985628a9,n1470,53
n85883b25aa668874,n1471,53
nb74215c4895bf846,n1472,53
n916956ad06b5e3a8,n1473,53
n2d38c61c1a43c5f7,n1474,53
n051d7798ebf1af60,n1475,53
n35b8ee00d9b5acc4,n1476,53
ncdd8bb2648d328cb,n1477,53
n7161d984c6b7e999,n1478,53
n861f17ee6894575b,n1479,53
ndaa14503fed8b2d9,r80,53
na2f4e7500029fda0,r81,53
n38449381f0507062,n1480,53
n0df56e83c252e8c9,n1481,53
