element_id,original_id,tag,carrier,host_or_staff
na3673f7b6a7eb914--slur--stop--1,n516--slur--stop--1,slur,stamp,na3673f7b6a7eb914
nf76e391f57e21d63--slur--start--1,n517--slur--start--1,slur,stamp,nf76e391f57e21d63
n961aeae01667d61c--slur--stop--1,n520--slur--stop--1,slur,stamp,n961aeae01667d61c
n1aa6117716956a8b--slur--start--1,n522--slur--start--1,slur,stamp,n1aa6117716956a8b
n509bd505719e721c--slur--stop--1,n533--slur--stop--1,slur,stamp,n509bd505719e721c
e2e8778658030b42f,md-1-37-1-1,wedge,md,1
eb491c588e7428d48,md-1-37-1-2,wedge,md,1
e55969ba2c4b016ea,md-1-37-1-3,wedge,md,1
e325c57a46d948aa8,md-1-37-1-4,wedge,md,1
nad7cf5b40bc9d98a--slur--start--1,n534--slur--start--1,slur,stamp,nad7cf5b40bc9d98a
n1b5b3fe7e8fae2dc--slur--start--1,n540--slur--start--1,slur,stamp,n1b5b3fe7e8fae2dc
nc57e6caf2a43f257--slur--stop--1,n551--slur--stop--1,slur,stamp,nc57e6caf2a43f257
ed2e8abd8186eaad0,md-1-38-1-1,wedge,md,1
e4917c661476b68c6,md-1-38-1-2,wedge,md,1
ec6aa96f5e81b23b3,md-1-38-1-3,wedge,md,1
eb1bc0af9036338a1,md-1-38-1-4,wedge,md,1
n44ed3fa901cab64b--slur--stop--1,n552--slur--stop--1,slur,stamp,n44ed3fa901cab64b
n0a3fffba0214a3dc--tie--1,,tie,derive,n0a3fffba0214a3dc
n0a3fffba0214a3dc--tied--start--1,n555--tied--start--1,tied,stamp,n0a3fffba0214a3dc
nd6cfce60a7ea9b4c--slur--start--1,n556--slur--start--1,slur,stamp,nd6cfce60a7ea9b4c
edc5804f0e0cb40b9,md-1-39-1-1,dynamics,md,1
nf93ca64ffebe4d0f--tie--1,,tie,derive,nf93ca64ffebe4d0f
nf93ca64ffebe4d0f--tied--stop--1,n568--tied--stop--1,tied,stamp,nf93ca64ffebe4d0f
nf93ca64ffebe4d0f--staccatissimo--1,,staccatissimo,derive,nf93ca64ffebe4d0f
nf93ca64ffebe4d0f--staccato--1,,staccato,derive,nf93ca64ffebe4d0f
n89cb8105c7823458--slur--start--1,n569--slur--start--1,slur,stamp,n89cb8105c7823458
n89cb8105c7823458--staccato--1,,staccato,derive,n89cb8105c7823458
nfd8edd5020f7fedd--staccato--1,,staccato,derive,nfd8edd5020f7fedd
ndb962d10af4f4f03--slur--stop--1,n571--slur--stop--1,slur,stamp,ndb962d10af4f4f03
ndb962d10af4f4f03--staccato--1,,staccato,derive,ndb962d10af4f4f03
n5a7529fbd50dcf66--slur--stop--1,n583--slur--stop--1,slur,stamp,n5a7529fbd50dcf66
e371b82d0d973c0c7,md-1-41-1-1,dynamics,md,1
e0d2b0a0790799d76,md-1-42-1-1,dynamics,md,1
ec870a7931b977ee9,md-1-43-1-1,dynamics,md,1
n4cccbfddd73db985--slur--start--1,n654--slur--start--1,slur,stamp,n4cccbfddd73db985
nfd491d6c7127c684--slur--stop--1,n656--slur--stop--1,slur,stamp,nfd491d6c7127c684
n6dd2f7d4476cbbca--slur--start--1,n658--slur--start--1,slur,stamp,n6dd2f7d4476cbbca
naaa51586ecc7ff6a--slur--stop--1,n659--slur--stop--1,slur,stamp,naaa51586ecc7ff6a
efaa72fee7610f72c,md-1-44-1-1,dynamics,md,1
ef4e6bb65029b385c,md-1-45-1-1,dynamics,md,1
n7aeef883e704862d--slur--start--1,n681--slur--start--1,slur,stamp,n7aeef883e704862d
n4d0fc688c58ea03a--slur--stop--1,n683--slur--stop--1,slur,stamp,n4d0fc688c58ea03a
nefb986d222fb348b--slur--start--1,n685--slur--start--1,slur,stamp,nefb986d222fb348b
n8fd78ba710bed1cc--slur--stop--1,n686--slur--stop--1,slur,stamp,n8fd78ba710bed1cc
eb75e7b188bf15e69,md-1-46-1-1,dynamics,md,1
nf88ad4e0d6eef068--slur--start--1,n688--slur--start--1,slur,stamp,nf88ad4e0d6eef068
n205da8a5896704a9--slur--stop--1,n698--slur--stop--1,slur,stamp,n205da8a5896704a9
e9a5baf686d0be0f7,md-1-47-1-1,dynamics,md,1
n313c122869d5d226--tie--1,,tie,derive,n313c122869d5d226
n313c122869d5d226--tied--start--1,n703--tied--start--1,tied,stamp,n313c122869d5d226
n40c78f4d7f244e01--tie--1,,tie,derive,n40c78f4d7f244e01
n40c78f4d7f244e01--tied--start--1,n704--tied--start--1,tied,stamp,n40c78f4d7f244e01
n84753d6fb12c574f--tie--1,,tie,derive,n84753d6fb12c574f
n84753d6fb12c574f--tied--start--1,n708--tied--start--1,tied,stamp,n84753d6fb12c574f
n695ac576ab6d313f--slur--start--1,n710--slur--start--1,slur,stamp,n695ac576ab6d313f
nddab34f9e372d197--slur--stop--1,n712--slur--stop--1,slur,stamp,nddab34f9e372d197
e6ee5c615fc580e9d,md-1-48-2-1,dynamics,md,2
n793a0c0adbf4bcb2--tie--1,,tie,derive,n793a0c0adbf4bcb2
n793a0c0adbf4bcb2--tied--stop--1,n713--tied--stop--1,tied,stamp,n793a0c0adbf4bcb2
n793a0c0adbf4bcb2--slur--start--1,n713--slur--start--1,slur,stamp,n793a0c0adbf4bcb2
n01801d35fcb53c83--tie--1,,tie,derive,n01801d35fcb53c83
n01801d35fcb53c83--tied--stop--1,n714--tied--stop--1,tied,stamp,n01801d35fcb53c83
nd57265dfeb990c5c--slur--stop--1,n717--slur--stop--1,slur,stamp,nd57265dfeb990c5c
nde31d75c9842e01b--tie--1,,tie,derive,nde31d75c9842e01b
nde31d75c9842e01b--tied--stop--1,n718--tied--stop--1,tied,stamp,nde31d75c9842e01b
nde31d75c9842e01b--slur--start--1,n718--slur--start--1,slur,stamp,nde31d75c9842e01b
nbb828795ac248d15--slur--stop--1,n725--slur--stop--1,slur,stamp,nbb828795ac248d15
n7c7c3e0a022ebc3b--tie--1,,tie,derive,n7c7c3e0a022ebc3b
n7c7c3e0a022ebc3b--tied--start--1,n726--tied--start--1,tied,stamp,n7c7c3e0a022ebc3b
n8f9dc10edf87151f--tie--1,,tie,derive,n8f9dc10edf87151f
n8f9dc10edf87151f--tied--start--1,n727--tied--start--1,tied,stamp,n8f9dc10edf87151f
n309fe2ae87550fc6--tie--1,,tie,derive,n309fe2ae87550fc6
n309fe2ae87550fc6--tied--start--1,n728--tied--start--1,tied,stamp,n309fe2ae87550fc6
ncb004f90d5dde9ef--tie--1,,tie,derive,ncb004f90d5dde9ef
ncb004f90d5dde9ef--tied--start--1,n732--tied--start--1,tied,stamp,ncb004f90d5dde9ef
n50f30a796277cd6a--tie--1,,tie,derive,n50f30a796277cd6a
n50f30a796277cd6a--tied--stop--1,n733--tied--stop--1,tied,stamp,n50f30a796277cd6a
n19c7f434ea270fe1--slur--start--1,n734--slur--start--1,slur,stamp,n19c7f434ea270fe1
n52ea9f3d6329b6bc--slur--stop--1,n736--slur--stop--1,slur,stamp,n52ea9f3d6329b6bc
n2cac1fd8125cad40--tie--1,,tie,derive,n2cac1fd8125cad40
n2cac1fd8125cad40--tied--stop--1,n737--tied--stop--1,tied,stamp,n2cac1fd8125cad40
n2cac1fd8125cad40--slur--start--1,n737--slur--start--1,slur,stamp,n2cac1fd8125cad40
n0809b577da6b002a--tie--1,,tie,derive,n0809b577da6b002a
n0809b577da6b002a--tied--stop--1,n738--tied--stop--1,tied,stamp,n0809b577da6b002a
n36e472e338f1c38a--slur--stop--1,n741--slur--stop--1,slur,stamp,n36e472e338f1c38a
n3e5a6c29d8537b8a--tie--1,,tie,derive,n3e5a6c29d8537b8a
n3e5a6c29d8537b8a--tied--stop--1,n742--tied--stop--1,tied,stamp,n3e5a6c29d8537b8a
n3e5a6c29d8537b8a--slur--start--1,n742--slur--start--1,slur,stamp,n3e5a6c29d8537b8a
n5207fcb2f0f81aaa--slur--stop--1,n749--slur--stop--1,slur,stamp,n5207fcb2f0f81aaa
n3df8838ccc749e18--slur--start--1,n750--slur--start--1,slur,stamp,n3df8838ccc749e18
n0203d40d7da4941c--tie--1,,tie,derive,n0203d40d7da4941c
n0203d40d7da4941c--tied--start--1,n751--tied--start--1,tied,stamp,n0203d40d7da4941c
n0203d40d7da4941c--slur--stop--1,n751--slur--stop--1,slur,stamp,n0203d40d7da4941c
n1bc2fbba576a3673--tie--1,,tie,derive,n1bc2fbba576a3673
n1bc2fbba576a3673--tied--start--1,n752--tied--start--1,tied,stamp,n1bc2fbba576a3673
n76f96f3c8479e684--tie--1,,tie,derive,n76f96f3c8479e684
n76f96f3c8479e684--tied--start--1,n753--tied--start--1,tied,stamp,n76f96f3c8479e684
n9465b9b752641d9b--slur--start--1,n754--slur--start--1,slur,stamp,n9465b9b752641d9b
n01d930de02547f72--slur--stop--1,n755--slur--stop--1,slur,stamp,n01d930de02547f72
n4ee38c882a88eae5--tie--1,,tie,derive,n4ee38c882a88eae5
n4ee38c882a88eae5--tied--stop--1,n759--tied--stop--1,tied,stamp,n4ee38c882a88eae5
n4ee38c882a88eae5--slur--start--1,n759--slur--start--1,slur,stamp,n4ee38c882a88eae5
nd82bbded2088925f--tie--1,,tie,derive,nd82bbded2088925f
nd82bbded2088925f--tied--stop--1,n763--tied--stop--1,tied,stamp,nd82bbded2088925f
nd82bbded2088925f--slur--start--1,n763--slur--start--1,slur,stamp,nd82bbded2088925f
nd37bac15355a77f8--tie--1,,tie,derive,nd37bac15355a77f8
nd37bac15355a77f8--tied--stop--1,n764--tied--stop--1,tied,stamp,nd37bac15355a77f8
n1fa47447233d446e--slur--stop--1,n767--slur--stop--1,slur,stamp,n1fa47447233d446e
n970d56bdcfd40e98--slur--stop--1,n776--slur--stop--1,slur,stamp,n970d56bdcfd40e98
nb17ce51f6241e8d9--tie--1,,tie,derive,nb17ce51f6241e8d9
nb17ce51f6241e8d9--tied--start--1,n777--tied--start--1,tied,stamp,nb17ce51f6241e8d9
ncab1b283c275c474--tie--1,,tie,derive,ncab1b283c275c474
ncab1b283c275c474--tied--start--1,n778--tied--start--1,tied,stamp,ncab1b283c275c474
n99de22ade7106259--tie--1,,tie,derive,n99de22ade7106259
n99de22ade7106259--tied--start--1,n779--tied--start--1,tied,stamp,n99de22ade7106259
n35ba09b7b85a9563--slur--start--1,n780--slur--start--1,slur,stamp,n35ba09b7b85a9563
n9fb02083ed240f8c--slur--stop--1,n781--slur--stop--1,slur,stamp,n9fb02083ed240f8c
n718c2177882c42f2--tie--1,,tie,derive,n718c2177882c42f2
n718c2177882c42f2--tied--stop--1,n785--tied--stop--1,tied,stamp,n718c2177882c42f2
n718c2177882c42f2--slur--start--1,n785--slur--start--1,slur,stamp,n718c2177882c42f2
e4dde65fae8598a62,md-1-54-1-1,wedge,md,1
e1761e9f2c64eedc2,md-1-54-1-2,wedge,md,1
e0b1ef7d6b67630f8,md-1-54-1-3,wedge,md,1
e72d352c41619af5f,md-1-54-1-4,wedge,md,1
n9e6a1ad421b47037--tie--1,,tie,derive,n9e6a1ad421b47037
n9e6a1ad421b47037--tied--stop--1,n789--tied--stop--1,tied,stamp,n9e6a1ad421b47037
n9e6a1ad421b47037--slur--start--1,n789--slur--start--1,slur,stamp,n9e6a1ad421b47037
n6c24183aafc82fe4--tie--1,,tie,derive,n6c24183aafc82fe4
n6c24183aafc82fe4--tied--stop--1,n790--tied--stop--1,tied,stamp,n6c24183aafc82fe4
n1f7211b3a83d7469--slur--stop--1,n793--slur--stop--1,slur,stamp,n1f7211b3a83d7469
n96ed798b2fab3f35--slur--stop--1,n802--slur--stop--1,slur,stamp,n96ed798b2fab3f35
nd339fe7aa6111bdf--tie--1,,tie,derive,nd339fe7aa6111bdf
nd339fe7aa6111bdf--tied--start--1,n803--tied--start--1,tied,stamp,nd339fe7aa6111bdf
nb059375b8c030bb0--tie--1,,tie,derive,nb059375b8c030bb0
nb059375b8c030bb0--tied--start--1,n804--tied--start--1,tied,stamp,nb059375b8c030bb0
nac633a92d1a1a636--tie--1,,tie,derive,nac633a92d1a1a636
nac633a92d1a1a636--tied--start--1,n805--tied--start--1,tied,stamp,nac633a92d1a1a636
n5ede1efc818cbc6a--slur--start--1,n806--slur--start--1,slur,stamp,n5ede1efc818cbc6a
n4b46dcba289da31d--slur--stop--1,n807--slur--stop--1,slur,stamp,n4b46dcba289da31d
n70064550089de588--tie--1,,tie,derive,n70064550089de588
n70064550089de588--tied--stop--1,n811--tied--stop--1,tied,stamp,n70064550089de588
n70064550089de588--slur--start--1,n811--slur--start--1,slur,stamp,n70064550089de588
e216f8ca81319e90d,md-1-56-1-1,dynamics,md,1
ne9b3c2177833c3e2--tie--1,,tie,derive,ne9b3c2177833c3e2
ne9b3c2177833c3e2--tied--stop--1,n815--tied--stop--1,tied,stamp,ne9b3c2177833c3e2
ne9b3c2177833c3e2--slur--start--1,n815--slur--start--1,slur,stamp,ne9b3c2177833c3e2
n0c9377c94490368f--tie--1,,tie,derive,n0c9377c94490368f
n0c9377c94490368f--tied--stop--1,n816--tied--stop--1,tied,stamp,n0c9377c94490368f
n0765d305dc2fbf37--slur--stop--1,n819--slur--stop--1,slur,stamp,n0765d305dc2fbf37
nf9f311729858e8c7--slur--stop--1,n830--slur--stop--1,slur,stamp,nf9f311729858e8c7
n19f9671f68a36130--slur--start--1,n831--slur--start--1,slur,stamp,n19f9671f68a36130
nc5b201cf853356fc--slur--stop--1,n832--slur--stop--1,slur,stamp,nc5b201cf853356fc
n502486e80837a255--slur--start--1,n833--slur--start--1,slur,stamp,n502486e80837a255
n982897e0888afee9--slur--stop--1,n840--slur--stop--1,slur,stamp,n982897e0888afee9
naaf6b2d535edc679--tie--1,,tie,derive,naaf6b2d535edc679
naaf6b2d535edc679--tied--start--1,n842--tied--start--1,tied,stamp,naaf6b2d535edc679
ecbd29bbc220ff9cf,md-1-58-1-1,dynamics,md,1
n05314f84236100c2--slur--start--1,n843--slur--start--1,slur,stamp,n05314f84236100c2
n37562bd4ee91060b--slur--stop--1,n844--slur--stop--1,slur,stamp,n37562bd4ee91060b
n6f4d0fdf538d70a4--slur--start--1,n845--slur--start--1,slur,stamp,n6f4d0fdf538d70a4
nd89b2c1b2f1ec0b3--slur--stop--1,n852--slur--stop--1,slur,stamp,nd89b2c1b2f1ec0b3
n58929f28b3a8a3e6--tie--1,,tie,derive,n58929f28b3a8a3e6
n58929f28b3a8a3e6--tied--stop--1,n855--tied--stop--1,tied,stamp,n58929f28b3a8a3e6
n5ce8bca01d0dd887--slur--start--1,n857--slur--start--1,slur,stamp,n5ce8bca01d0dd887
n5ce8bca01d0dd887--slur--start--2,n857--slur--start--2,slur,stamp,n5ce8bca01d0dd887
nd16b264529c17997--slur--start--1,n859--slur--start--1,slur,stamp,nd16b264529c17997
n14ba99d33ee76e9b--slur--stop--1,n866--slur--stop--1,slur,stamp,n14ba99d33ee76e9b
n61a934fd42d7602a--tie--1,,tie,derive,n61a934fd42d7602a
n61a934fd42d7602a--tied--start--1,n868--tied--start--1,tied,stamp,n61a934fd42d7602a
efb7d188cc4030147,md-1-60-1-1,dynamics,md,1
e627c0dde14d05693,md-1-60-2-1,dynamics,md,2
n55b8523e26006047--slur--stop--1,n869--slur--stop--1,slur,stamp,n55b8523e26006047
n55b8523e26006047--slur--stop--2,n869--slur--stop--2,slur,stamp,n55b8523e26006047
n4d9c6b6740bee2aa--slur--start--1,n871--slur--start--1,slur,stamp,n4d9c6b6740bee2aa
n4d9c6b6740bee2aa--slur--start--2,n871--slur--start--2,slur,stamp,n4d9c6b6740bee2aa
nadaf5d361a007822--slur--stop--1,n873--slur--stop--1,slur,stamp,nadaf5d361a007822
nadaf5d361a007822--slur--stop--2,n873--slur--stop--2,slur,stamp,nadaf5d361a007822
n7d8faeeddc64c09c--trill-mark--1,,trill-mark,derive,n7d8faeeddc64c09c
n7aa50b5cce47f1f4--tuplet--start--1,n877--tuplet--start--1,tuplet,stamp,n7aa50b5cce47f1f4
n4bf3b4691460548e--slur--start--1,n880--slur--start--1,slur,stamp,n4bf3b4691460548e
n0dee5bcd2ce4dd9c--tuplet--stop--1,n881--tuplet--stop--1,tuplet,stamp,n0dee5bcd2ce4dd9c
n0dee5bcd2ce4dd9c--slur--stop--1,n881--slur--stop--1,slur,stamp,n0dee5bcd2ce4dd9c
n34c141a39ecf3e75--slur--start--1,n882--slur--start--1,slur,stamp,n34c141a39ecf3e75
n47933295e87bc48c--slur--stop--1,n889--slur--stop--1,slur,stamp,n47933295e87bc48c
na72c9d1146ff248b--tie--1,,tie,derive,na72c9d1146ff248b
na72c9d1146ff248b--tied--stop--1,n890--tied--stop--1,tied,stamp,na72c9d1146ff248b
n7ee1188de14b3268--tie--1,,tie,derive,n7ee1188de14b3268
n7ee1188de14b3268--tied--start--1,n891--tied--start--1,tied,stamp,n7ee1188de14b3268
n15970e96cd5cd7bd--tie--1,,tie,derive,n15970e96cd5cd7bd
n15970e96cd5cd7bd--tied--stop--1,n892--tied--stop--1,tied,stamp,n15970e96cd5cd7bd
e53459e7b11b901a7,md-1-61-1-1,dynamics,md,1
eb3c5d44714040946,md-1-61-2-1,dynamics,md,2
n69ddf38c785ad321--slur--start--1,n894--slur--start--1,slur,stamp,n69ddf38c785ad321
n69ddf38c785ad321--slur--start--2,n894--slur--start--2,slur,stamp,n69ddf38c785ad321
nee3717d12536cd01--tie--1,,tie,derive,nee3717d12536cd01
nee3717d12536cd01--tied--start--1,n896--tied--start--1,tied,stamp,nee3717d12536cd01
nee3717d12536cd01--slur--start--1,n896--slur--start--1,slur,stamp,nee3717d12536cd01
n907c438886b4258d--tie--1,,tie,derive,n907c438886b4258d
n907c438886b4258d--tied--start--1,n897--tied--start--1,tied,stamp,n907c438886b4258d
e9b37858ce4642712,md-1-62-1-1,dynamics,md,1
n3b4a216f0f8cfc2e--slur--stop--1,n899--slur--stop--1,slur,stamp,n3b4a216f0f8cfc2e
n3b4a216f0f8cfc2e--slur--stop--2,n899--slur--stop--2,slur,stamp,n3b4a216f0f8cfc2e
nf08777659bc9d93e--tie--1,,tie,derive,nf08777659bc9d93e
nf08777659bc9d93e--tied--stop--1,n902--tied--stop--1,tied,stamp,nf08777659bc9d93e
nf08777659bc9d93e--slur--stop--1,n902--slur--stop--1,slur,stamp,nf08777659bc9d93e
n52ad37c75683f077--tie--1,,tie,derive,n52ad37c75683f077
n52ad37c75683f077--tied--stop--1,n903--tied--stop--1,tied,stamp,n52ad37c75683f077
n44c48f1278f6ab46--slur--start--1,n907--slur--start--1,slur,stamp,n44c48f1278f6ab46
e9fe9b4c5a91636cc,md-1-64-1-1,dynamics,md,1
nebd3c1a960b0e161--slur--stop--1,n913--slur--stop--1,slur,stamp,nebd3c1a960b0e161
n71b00910257f73c7--slur--start--1,n914--slur--start--1,slur,stamp,n71b00910257f73c7
ne8b7c25a44d307ca--tie--1,,tie,derive,ne8b7c25a44d307ca
ne8b7c25a44d307ca--tied--start--1,n921--tied--start--1,tied,stamp,ne8b7c25a44d307ca
nd6c62670b4917c76--tie--1,,tie,derive,nd6c62670b4917c76
nd6c62670b4917c76--tied--stop--1,n922--tied--stop--1,tied,stamp,nd6c62670b4917c76
nc7c99c7f522bd9b8--tie--1,,tie,derive,nc7c99c7f522bd9b8
nc7c99c7f522bd9b8--tied--start--1,n923--tied--start--1,tied,stamp,nc7c99c7f522bd9b8
n6357361064b548e9--tie--1,,tie,derive,n6357361064b548e9
n6357361064b548e9--tied--stop--1,n924--tied--stop--1,tied,stamp,n6357361064b548e9
n3f486b3b37352e40--slur--stop--1,n927--slur--stop--1,slur,stamp,n3f486b3b37352e40
ne27a880063812761--slur--start--1,n928--slur--start--1,slur,stamp,ne27a880063812761
nd7f44572b23fa39e--tie--1,,tie,derive,nd7f44572b23fa39e
nd7f44572b23fa39e--tied--start--1,n935--tied--start--1,tied,stamp,nd7f44572b23fa39e
n07a16fffe9ad3bbb--tie--1,,tie,derive,n07a16fffe9ad3bbb
n07a16fffe9ad3bbb--tied--stop--1,n936--tied--stop--1,tied,stamp,n07a16fffe9ad3bbb
n32a8693615d8efce--tie--1,,tie,derive,n32a8693615d8efce
n32a8693615d8efce--tied--start--1,n937--tied--start--1,tied,stamp,n32a8693615d8efce
n4d667fc4d920f1d6--tie--1,,tie,derive,n4d667fc4d920f1d6
n4d667fc4d920f1d6--tied--stop--1,n938--tied--stop--1,tied,stamp,n4d667fc4d920f1d6
n068ae7421170e2fb--slur--stop--1,n941--slur--stop--1,slur,stamp,n068ae7421170e2fb
n4af4a48913cc4e7f--slur--start--1,n942--slur--start--1,slur,stamp,n4af4a48913cc4e7f
n3a0a8875e7fd34ec--tie--1,,tie,derive,n3a0a8875e7fd34ec
n3a0a8875e7fd34ec--tied--start--1,n949--tied--start--1,tied,stamp,n3a0a8875e7fd34ec
nce1659ce53ab65d3--tie--1,,tie,derive,nce1659ce53ab65d3
nce1659ce53ab65d3--tied--stop--1,n950--tied--stop--1,tied,stamp,nce1659ce53ab65d3
nca7d89c2ae5e11a0--tie--1,,tie,derive,nca7d89c2ae5e11a0
nca7d89c2ae5e11a0--tied--start--1,n951--tied--start--1,tied,stamp,nca7d89c2ae5e11a0
n7818750cc9ebbac4--tie--1,,tie,derive,n7818750cc9ebbac4
n7818750cc9ebbac4--tied--stop--1,n952--tied--stop--1,tied,stamp,n7818750cc9ebbac4
n45d0518e41e30de6--slur--stop--1,n955--slur--stop--1,slur,stamp,n45d0518e41e30de6
n9ece790373590d8e--slur--start--1,n956--slur--start--1,slur,stamp,n9ece790373590d8e
nff0318b34ba36524--tie--1,,tie,derive,nff0318b34ba36524
nff0318b34ba36524--tied--start--1,n962--tied--start--1,tied,stamp,nff0318b34ba36524
nd21052aeb5e72bfc--tie--1,,tie,derive,nd21052aeb5e72bfc
nd21052aeb5e72bfc--tied--start--1,n964--tied--start--1,tied,stamp,nd21052aeb5e72bfc
n1c874ba4dbd9e376--tie--1,,tie,derive,n1c874ba4dbd9e376
n1c874ba4dbd9e376--tie--2,,tie,derive,n1c874ba4dbd9e376
n1c874ba4dbd9e376--tied--stop--1,n965--tied--stop--1,tied,stamp,n1c874ba4dbd9e376
n1c874ba4dbd9e376--tied--start--2,n965--tied--start--2,tied,stamp,n1c874ba4dbd9e376
n5b3c37c8e7a445a7--tie--1,,tie,derive,n5b3c37c8e7a445a7
n5b3c37c8e7a445a7--tied--start--1,n967--tied--start--1,tied,stamp,n5b3c37c8e7a445a7
n5ec0e04d44c63147--tie--1,,tie,derive,n5ec0e04d44c63147
n5ec0e04d44c63147--tie--2,,tie,derive,n5ec0e04d44c63147
n5ec0e04d44c63147--tied--stop--1,n968--tied--stop--1,tied,stamp,n5ec0e04d44c63147
n5ec0e04d44c63147--tied--start--2,n968--tied--start--2,tied,stamp,n5ec0e04d44c63147
ef894b9d7fba50345,md-1-68-1-1,dynamics,md,1
n30fa2b40467bf5f7--slur--stop--1,n969--slur--stop--1,slur,stamp,n30fa2b40467bf5f7
n30fa2b40467bf5f7--staccatissimo--1,,staccatissimo,derive,n30fa2b40467bf5f7
n30fa2b40467bf5f7--staccato--1,,staccato,derive,n30fa2b40467bf5f7
na2fe56f1a92f7ed6--slur--start--1,n972--slur--start--1,slur,stamp,na2fe56f1a92f7ed6
n34cb214d4db161d7--tie--1,,tie,derive,n34cb214d4db161d7
n34cb214d4db161d7--tied--stop--1,n975--tied--stop--1,tied,stamp,n34cb214d4db161d7
n4de0ef8c5c11875c--tie--1,,tie,derive,n4de0ef8c5c11875c
n4de0ef8c5c11875c--tied--start--1,n978--tied--start--1,tied,stamp,n4de0ef8c5c11875c
ned077f8e5f9770b5--tie--1,,tie,derive,ned077f8e5f9770b5
ned077f8e5f9770b5--tied--stop--1,n979--tied--stop--1,tied,stamp,ned077f8e5f9770b5
n3bc6bd8adc1160e9--tie--1,,tie,derive,n3bc6bd8adc1160e9
n3bc6bd8adc1160e9--tied--start--1,n980--tied--start--1,tied,stamp,n3bc6bd8adc1160e9
n5b1f2857a8a32540--tie--1,,tie,derive,n5b1f2857a8a32540
n5b1f2857a8a32540--tie--2,,tie,derive,n5b1f2857a8a32540
n5b1f2857a8a32540--tied--stop--1,n981--tied--stop--1,tied,stamp,n5b1f2857a8a32540
n5b1f2857a8a32540--tied--start--2,n981--tied--start--2,tied,stamp,n5b1f2857a8a32540
na19a94ea0d45271b--tie--1,,tie,derive,na19a94ea0d45271b
na19a94ea0d45271b--tied--stop--1,n982--tied--stop--1,tied,stamp,na19a94ea0d45271b
n002347a7d7211d51--tie--1,,tie,derive,n002347a7d7211d51
n002347a7d7211d51--tied--start--1,n983--tied--start--1,tied,stamp,n002347a7d7211d51
n9abe3ae0f4d890c9--tie--1,,tie,derive,n9abe3ae0f4d890c9
n9abe3ae0f4d890c9--tie--2,,tie,derive,n9abe3ae0f4d890c9
n9abe3ae0f4d890c9--tied--stop--1,n984--tied--stop--1,tied,stamp,n9abe3ae0f4d890c9
n9abe3ae0f4d890c9--tied--start--2,n984--tied--start--2,tied,stamp,n9abe3ae0f4d890c9
n0136204203be68f4--slur--stop--1,n985--slur--stop--1,slur,stamp,n0136204203be68f4
n0136204203be68f4--staccatissimo--1,,staccatissimo,derive,n0136204203be68f4
n0136204203be68f4--staccato--1,,staccato,derive,n0136204203be68f4
n9ec0c0e1ab2d8385--slur--start--1,n988--slur--start--1,slur,stamp,n9ec0c0e1ab2d8385
nf2b4e5381789334b--tie--1,,tie,derive,nf2b4e5381789334b
nf2b4e5381789334b--tied--stop--1,n991--tied--stop--1,tied,stamp,nf2b4e5381789334b
n39774849caccce5e--tie--1,,tie,derive,n39774849caccce5e
n39774849caccce5e--tied--start--1,n994--tied--start--1,tied,stamp,n39774849caccce5e
n42be3db55273af27--tie--1,,tie,derive,n42be3db55273af27
n42be3db55273af27--tied--stop--1,n995--tied--stop--1,tied,stamp,n42be3db55273af27
n280cbf4c39ddf042--tie--1,,tie,derive,n280cbf4c39ddf042
n280cbf4c39ddf042--tied--start--1,n996--tied--start--1,tied,stamp,n280cbf4c39ddf042
nf29767b37a998753--tie--1,,tie,derive,nf29767b37a998753
nf29767b37a998753--tie--2,,tie,derive,nf29767b37a998753
nf29767b37a998753--tied--stop--1,n997--tied--stop--1,tied,stamp,nf29767b37a998753
nf29767b37a998753--tied--start--2,n997--tied--start--2,tied,stamp,nf29767b37a998753
n55dd6bbd058ea06b--tie--1,,tie,derive,n55dd6bbd058ea06b
n55dd6bbd058ea06b--tied--stop--1,n998--tied--stop--1,tied,stamp,n55dd6bbd058ea06b
ne1623dfa87e472e4--tie--1,,tie,derive,ne1623dfa87e472e4
ne1623dfa87e472e4--tied--start--1,n999--tied--start--1,tied,stamp,ne1623dfa87e472e4
n68c58b0db81b4a2a--tie--1,,tie,derive,n68c58b0db81b4a2a
n68c58b0db81b4a2a--tie--2,,tie,derive,n68c58b0db81b4a2a
n68c58b0db81b4a2a--tied--stop--1,n1000--tied--stop--1,tied,stamp,n68c58b0db81b4a2a
n68c58b0db81b4a2a--tied--start--2,n1000--tied--start--2,tied,stamp,n68c58b0db81b4a2a
n4c08f7b5cb35b40b--slur--stop--1,n1001--slur--stop--1,slur,stamp,n4c08f7b5cb35b40b
n4c08f7b5cb35b40b--staccatissimo--1,,staccatissimo,derive,n4c08f7b5cb35b40b
n4c08f7b5cb35b40b--staccato--1,,staccato,derive,n4c08f7b5cb35b40b
n0fa3922d75875927--slur--start--1,n1004--slur--start--1,slur,stamp,n0fa3922d75875927
n7aba33ab221c17fd--tie--1,,tie,derive,n7aba33ab221c17fd
n7aba33ab221c17fd--tied--stop--1,n1007--tied--stop--1,tied,stamp,n7aba33ab221c17fd
n5eb2901fa3d1cf0e--tie--1,,tie,derive,n5eb2901fa3d1cf0e
