element_id,original_id,tag,carrier,host_or_staff
e9e1cecc01b5ca9ba,md-1-76-1-1,dynamics,md,1
n7e3cb9b43a7b7ebb--slur--stop--1,n923--slur--stop--1,slur,stamp,n7e3cb9b43a7b7ebb
n7e3cb9b43a7b7ebb--staccato--1,,staccato,derive,n7e3cb9b43a7b7ebb
n7e3cb9b43a7b7ebb--staccatissimo--1,,staccatissimo,derive,n7e3cb9b43a7b7ebb
nd4f7a548de445b98--slur--start--1,n924--slur--start--1,slur,stamp,nd4f7a548de445b98
na7818e42d33cd7bb--slur--stop--1,n925--slur--stop--1,slur,stamp,na7818e42d33cd7bb
na7818e42d33cd7bb--staccato--1,,staccato,derive,na7818e42d33cd7bb
na7818e42d33cd7bb--staccatissimo--1,,staccatissimo,derive,na7818e42d33cd7bb
n2db8a5d2129de39e--tie--1,,tie,derive,n2db8a5d2129de39e
n2db8a5d2129de39e--tied--start--1,n926--tied--start--1,tied,stamp,n2db8a5d2129de39e
n2051e120ff49e69a--tie--1,,tie,derive,n2051e120ff49e69a
n2051e120ff49e69a--tied--start--1,n930--tied--start--1,tied,stamp,n2051e120ff49e69a
ned60809dc54b365b--tie--1,,tie,derive,ned60809dc54b365b
ned60809dc54b365b--tie--2,,tie,derive,ned60809dc54b365b
ned60809dc54b365b--tied--stop--1,n931--tied--stop--1,tied,stamp,ned60809dc54b365b
ned60809dc54b365b--tied--start--2,n931--tied--start--2,tied,stamp,ned60809dc54b365b
n45d68aa27eac1e29--tie--1,,tie,derive,n45d68aa27eac1e29
n45d68aa27eac1e29--tied--start--1,n932--tied--start--1,tied,stamp,n45d68aa27eac1e29
n56a0dc3907db1e07--tie--1,,tie,derive,n56a0dc3907db1e07
n56a0dc3907db1e07--tied--start--1,n933--tied--start--1,tied,stamp,n56a0dc3907db1e07
ebc2cdd07bb5cd815,md-1-78-1-1,dynamics,md,1
n4f4374185b45bd75--tie--1,,tie,derive,n4f4374185b45bd75
n4f4374185b45bd75--tie--2,,tie,derive,n4f4374185b45bd75
n4f4374185b45bd75--tied--stop--1,n935--tied--stop--1,tied,stamp,n4f4374185b45bd75
n4f4374185b45bd75--tied--start--2,n935--tied--start--2,tied,stamp,n4f4374185b45bd75
n1be0a9b3768004bd--tie--1,,tie,derive,n1be0a9b3768004bd
n1be0a9b3768004bd--tie--2,,tie,derive,n1be0a9b3768004bd
n1be0a9b3768004bd--tied--stop--1,n936--tied--stop--1,tied,stamp,n1be0a9b3768004bd
n1be0a9b3768004bd--tied--start--2,n936--tied--start--2,tied,stamp,n1be0a9b3768004bd
nc129792f88f036be--tie--1,,tie,derive,nc129792f88f036be
nc129792f88f036be--tie--2,,tie,derive,nc129792f88f036be
nc129792f88f036be--tied--stop--1,n937--tied--stop--1,tied,stamp,nc129792f88f036be
nc129792f88f036be--tied--start--2,n937--tied--start--2,tied,stamp,nc129792f88f036be
n97f0ba3804b95a11--tie--1,,tie,derive,n97f0ba3804b95a11
n97f0ba3804b95a11--tied--stop--1,n938--tied--stop--1,tied,stamp,n97f0ba3804b95a11
n97f0ba3804b95a11--fermata--upright--1,n938--fermata--upright--1,fermata,stamp,n97f0ba3804b95a11
n7674c2db06473628--tie--1,,tie,derive,n7674c2db06473628
n7674c2db06473628--tied--stop--1,n939--tied--stop--1,tied,stamp,n7674c2db06473628
n079b613640b9ef3c--tie--1,,tie,derive,n079b613640b9ef3c
n079b613640b9ef3c--tied--stop--1,n940--tied--stop--1,tied,stamp,n079b613640b9ef3c
n399e61598331bcf4--tie--1,,tie,derive,n399e61598331bcf4
n399e61598331bcf4--tie--2,,tie,derive,n399e61598331bcf4
n399e61598331bcf4--tied--stop--1,n941--tied--stop--1,tied,stamp,n399e61598331bcf4
n399e61598331bcf4--tied--start--2,n941--tied--start--2,tied,stamp,n399e61598331bcf4
n444b8843312b9730--tie--1,,tie,derive,n444b8843312b9730
n444b8843312b9730--tied--stop--1,n942--tied--stop--1,tied,stamp,n444b8843312b9730
n444b8843312b9730--fermata--inverted--1,n942--fermata--inverted--1,fermata,stamp,n444b8843312b9730
e68b05fa421f642ac,md-1-79-1-1,dynamics,md,1
n33d3ce59d04647e0--tie--1,,tie,derive,n33d3ce59d04647e0
n33d3ce59d04647e0--tied--start--1,n945--tied--start--1,tied,stamp,n33d3ce59d04647e0
n05e25d17f962809f--tie--1,,tie,derive,n05e25d17f962809f
n05e25d17f962809f--tied--start--1,n946--tied--start--1,tied,stamp,n05e25d17f962809f
n1425c664420bfc2e--tie--1,,tie,derive,n1425c664420bfc2e
n1425c664420bfc2e--tied--start--1,n947--tied--start--1,tied,stamp,n1425c664420bfc2e
n3cc39afbbc804df6--tie--1,,tie,derive,n3cc39afbbc804df6
n3cc39afbbc804df6--tied--start--1,n948--tied--start--1,tied,stamp,n3cc39afbbc804df6
e22c86b5504967103,md-1-78.1-1-1,dynamics,md,1
n94a6f54e85138366--tie--1,,tie,derive,n94a6f54e85138366
n94a6f54e85138366--tied--stop--1,n949--tied--stop--1,tied,stamp,n94a6f54e85138366
n94a6f54e85138366--fermata--upright--1,n949--fermata--upright--1,fermata,stamp,n94a6f54e85138366
n5bbcdbdd5c0cda29--tie--1,,tie,derive,n5bbcdbdd5c0cda29
n5bbcdbdd5c0cda29--tied--stop--1,n950--tied--stop--1,tied,stamp,n5bbcdbdd5c0cda29
n6a326309f3b9c773--tie--1,,tie,derive,n6a326309f3b9c773
n6a326309f3b9c773--tied--stop--1,n951--tied--stop--1,tied,stamp,n6a326309f3b9c773
n61681d543868fd4d--tie--1,,tie,derive,n61681d543868fd4d
n61681d543868fd4d--tied--stop--1,n952--tied--stop--1,tied,stamp,n61681d543868fd4d
n61681d543868fd4d--fermata--inverted--1,n952--fermata--inverted--1,fermata,stamp,n61681d543868fd4d
n32e7d1a2648fff2a--slur--start--1,n956--slur--start--1,slur,stamp,n32e7d1a2648fff2a
n3519c7b01f3a1672--slur--stop--1,n957--slur--stop--1,slur,stamp,n3519c7b01f3a1672
n3519c7b01f3a1672--staccato--1,,staccato,derive,n3519c7b01f3a1672
n3519c7b01f3a1672--staccatissimo--1,,staccatissimo,derive,n3519c7b01f3a1672
na54caab8c8d6f500--slur--start--1,n958--slur--start--1,slur,stamp,na54caab8c8d6f500
ee17960db54853236,md-1-80-1-1,dynamics,md,1
n255fecbfdf013399--slur--stop--1,n963--slur--stop--1,slur,stamp,n255fecbfdf013399
n255fecbfdf013399--staccato--1,,staccato,derive,n255fecbfdf013399
n255fecbfdf013399--staccatissimo--1,,staccatissimo,derive,n255fecbfdf013399
ne9a690b86fd59094--slur--start--1,n964--slur--start--1,slur,stamp,ne9a690b86fd59094
n28288cbe9e52427b--slur--stop--1,n965--slur--stop--1,slur,stamp,n28288cbe9e52427b
n28288cbe9e52427b--staccato--1,,staccato,derive,n28288cbe9e52427b
n28288cbe9e52427b--staccatissimo--1,,staccatissimo,derive,n28288cbe9e52427b
nf722db90e4949e32--tie--1,,tie,derive,nf722db90e4949e32
nf722db90e4949e32--tied--start--1,n970--tied--start--1,tied,stamp,nf722db90e4949e32
n338ebdf9090a1bb0--tie--1,,tie,derive,n338ebdf9090a1bb0
n338ebdf9090a1bb0--tied--start--1,n971--tied--start--1,tied,stamp,n338ebdf9090a1bb0
n9ee9da02e42d795e--tie--1,,tie,derive,n9ee9da02e42d795e
n9ee9da02e42d795e--tied--start--1,n972--tied--start--1,tied,stamp,n9ee9da02e42d795e
nc958573783b2ad57--tie--1,,tie,derive,nc958573783b2ad57
nc958573783b2ad57--tied--start--1,n973--tied--start--1,tied,stamp,nc958573783b2ad57
e5da1e9e322a6726a,md-1-82-1-1,dynamics,md,1
n2cb0f5e53f963046--tie--1,,tie,derive,n2cb0f5e53f963046
n2cb0f5e53f963046--tied--stop--1,n977--tied--stop--1,tied,stamp,n2cb0f5e53f963046
n2cb0f5e53f963046--fermata--upright--1,n977--fermata--upright--1,fermata,stamp,n2cb0f5e53f963046
nccf48001e819439c--tie--1,,tie,derive,nccf48001e819439c
nccf48001e819439c--tied--stop--1,n978--tied--stop--1,tied,stamp,nccf48001e819439c
n36f4eeef8132ecb2--tie--1,,tie,derive,n36f4eeef8132ecb2
n36f4eeef8132ecb2--tied--stop--1,n979--tied--stop--1,tied,stamp,n36f4eeef8132ecb2
n93694e1e9cf8b762--slur--start--1,n981--slur--start--1,slur,stamp,n93694e1e9cf8b762
n5dbab2ae0edf8d48--tie--1,,tie,derive,n5dbab2ae0edf8d48
n5dbab2ae0edf8d48--tied--stop--1,n982--tied--stop--1,tied,stamp,n5dbab2ae0edf8d48
n5dbab2ae0edf8d48--fermata--inverted--1,n982--fermata--inverted--1,fermata,stamp,n5dbab2ae0edf8d48
e0d1a38c7ca7a1abf,md-1-83-1-1,dynamics,md,1
nddd63840fbbd984d--slur--stop--1,n989--slur--stop--1,slur,stamp,nddd63840fbbd984d
nfed1d810c2d23e9f--slur--start--1,n991--slur--start--1,slur,stamp,nfed1d810c2d23e9f
nb894ef2ffacde645--slur--stop--1,n992--slur--stop--1,slur,stamp,nb894ef2ffacde645
n9932b6b5964b5478--slur--start--1,n993--slur--start--1,slur,stamp,n9932b6b5964b5478
ebe8e0816355b3478,md-1-84-2-1,dynamics,md,2
nc34903a5133a8212--slur--stop--1,n1003--slur--stop--1,slur,stamp,nc34903a5133a8212
nfe934aa1460b84bd--slur--start--1,n1005--slur--start--1,slur,stamp,nfe934aa1460b84bd
nbfd8ddb26b4e799b--slur--stop--1,n1006--slur--stop--1,slur,stamp,nbfd8ddb26b4e799b
n8ffd7449df49fbf6--slur--start--1,n1007--slur--start--1,slur,stamp,n8ffd7449df49fbf6
n3c184c3659b6db66--slur--stop--1,n1016--slur--stop--1,slur,stamp,n3c184c3659b6db66
nc7606716aa31de83--slur--start--1,n1018--slur--start--1,slur,stamp,nc7606716aa31de83
nf03adcbb63803a75--slur--stop--1,n1019--slur--stop--1,slur,stamp,nf03adcbb63803a75
n02174c259674fa55--slur--start--1,n1020--slur--start--1,slur,stamp,n02174c259674fa55
nacb7fa26e094770c--slur--stop--1,n1029--slur--stop--1,slur,stamp,nacb7fa26e094770c
nd76658fe2e0fa246--slur--start--1,n1031--slur--start--1,slur,stamp,nd76658fe2e0fa246
n6a3de1f4438c6052--slur--stop--1,n1033--slur--stop--1,slur,stamp,n6a3de1f4438c6052
n5dbff052a632bb1f--slur--start--1,n1045--slur--start--1,slur,stamp,n5dbff052a632bb1f
n0aa3ea8d723bd815--slur--stop--1,n1047--slur--stop--1,slur,stamp,n0aa3ea8d723bd815
n5da6b424bba67afd--slur--start--1,n1048--slur--start--1,slur,stamp,n5da6b424bba67afd
e4ae5a6f7ca9bbba7,md-1-88-2-1,dynamics,md,2
nbfcf67dc3f74467e--slur--stop--1,n1058--slur--stop--1,slur,stamp,nbfcf67dc3f74467e
na071138c06ce8c9b--slur--start--1,n1060--slur--start--1,slur,stamp,na071138c06ce8c9b
n4d7a4421e32a996b--slur--stop--1,n1062--slur--stop--1,slur,stamp,n4d7a4421e32a996b
n4275ba445c552c00--slur--start--1,n1063--slur--start--1,slur,stamp,n4275ba445c552c00
n035f58e299368e40--slur--stop--1,n1072--slur--stop--1,slur,stamp,n035f58e299368e40
nb98896dadef03eac--slur--start--1,n1074--slur--start--1,slur,stamp,nb98896dadef03eac
n3e14d5fe794a92e6--slur--stop--1,n1076--slur--stop--1,slur,stamp,n3e14d5fe794a92e6
nbc171c1e84a8c4c9--slur--start--1,n1077--slur--start--1,slur,stamp,nbc171c1e84a8c4c9
n3f5d8aaeade25ca1--slur--stop--1,n1082--slur--stop--1,slur,stamp,n3f5d8aaeade25ca1
nf9980249ce84ca59--slur--start--1,n1086--slur--start--1,slur,stamp,nf9980249ce84ca59
n771b6bbf1268ea83--slur--start--1,n1090--slur--start--1,slur,stamp,n771b6bbf1268ea83
n249d66a34aa215d7--slur--stop--1,n1091--slur--stop--1,slur,stamp,n249d66a34aa215d7
n8315eefd0d04ab3e--slur--start--1,n1095--slur--start--1,slur,stamp,n8315eefd0d04ab3e
nc650358fe9ae3832--slur--stop--1,n1096--slur--stop--1,slur,stamp,nc650358fe9ae3832
n5573ef0fd3ed23d4--slur--start--1,n1100--slur--start--1,slur,stamp,n5573ef0fd3ed23d4
e7667403c356779b7,md-1-92-1-1,dynamics,md,1
n7d1e747c6648f32e--slur--stop--1,n1101--slur--stop--1,slur,stamp,n7d1e747c6648f32e
n748264490ecccc8a--slur--start--1,n1105--slur--start--1,slur,stamp,n748264490ecccc8a
n5d0dc3361405a1c8--slur--stop--1,n1106--slur--stop--1,slur,stamp,n5d0dc3361405a1c8
n9e2e069c3a9769db--slur--start--1,n1110--slur--start--1,slur,stamp,n9e2e069c3a9769db
e417e22d981b04be4,md-1-93-1-1,dynamics,md,1
n7b1d250e9679760b--slur--stop--1,n1111--slur--stop--1,slur,stamp,n7b1d250e9679760b
nc2da6131662f9dba--slur--start--1,n1115--slur--start--1,slur,stamp,nc2da6131662f9dba
n7122e5d280e875f1--slur--stop--1,n1116--slur--stop--1,slur,stamp,n7122e5d280e875f1
n2d6a566df9a4ea26--slur--start--1,n1120--slur--start--1,slur,stamp,n2d6a566df9a4ea26
e904699eacdd172b9,md-1-94-1-1,dynamics,md,1
nccb210b5955df29d--slur--stop--1,n1121--slur--stop--1,slur,stamp,nccb210b5955df29d
n55c857a5fbbe89dd--slur--start--1,n1123--slur--start--1,slur,stamp,n55c857a5fbbe89dd
n148b1108f97c2c6d--slur--stop--1,n1124--slur--stop--1,slur,stamp,n148b1108f97c2c6d
nbb5e8d9de904e7dd--slur--stop--1,n1126--slur--stop--1,slur,stamp,nbb5e8d9de904e7dd
nff5904cd3a7ef208--slur--start--1,n1128--slur--start--1,slur,stamp,nff5904cd3a7ef208
n14acf037d6e3ce7b--slur--stop--1,n1129--slur--stop--1,slur,stamp,n14acf037d6e3ce7b
e40669a4724eb2222,md-1-96-1-1,dynamics,md,1
n40501e7735d9a125--staccatissimo--1,,staccatissimo,derive,n40501e7735d9a125
n40501e7735d9a125--staccato--1,,staccato,derive,n40501e7735d9a125
n48f858ddca7da7d8--staccatissimo--1,,staccatissimo,derive,n48f858ddca7da7d8
n48f858ddca7da7d8--staccato--1,,staccato,derive,n48f858ddca7da7d8
n6de098d74c0a053f--staccatissimo--1,,staccatissimo,derive,n6de098d74c0a053f
n6de098d74c0a053f--staccato--1,,staccato,derive,n6de098d74c0a053f
ne390f2397056146b--staccatissimo--1,,staccatissimo,derive,ne390f2397056146b
ne390f2397056146b--staccato--1,,staccato,derive,ne390f2397056146b
nbb6cc91b20bd37b2--staccatissimo--1,,staccatissimo,derive,nbb6cc91b20bd37b2
nbb6cc91b20bd37b2--staccato--1,,staccato,derive,nbb6cc91b20bd37b2
n836852c536a57738--staccatissimo--1,,staccatissimo,derive,n836852c536a57738
n836852c536a57738--staccato--1,,staccato,derive,n836852c536a57738
nedfa1c11f9512326--slur--start--1,n1166--slur--start--1,slur,stamp,nedfa1c11f9512326
nb2653f4b9f70f3de--staccato--1,,staccato,derive,nb2653f4b9f70f3de
na13f6a5adc94d0a6--staccato--1,,staccato,derive,na13f6a5adc94d0a6
n875642d58577392c--slur--stop--1,n1175--slur--stop--1,slur,stamp,n875642d58577392c
n29752f55fab49963--slur--start--1,n1177--slur--start--1,slur,stamp,n29752f55fab49963
n11b8c270fa8ae858--slur--stop--1,n1178--slur--stop--1,slur,stamp,n11b8c270fa8ae858
n4eefd8955ca25bd8--slur--start--1,n1179--slur--start--1,slur,stamp,n4eefd8955ca25bd8
nf3afe685e0034be0--slur--start--1,n1182--slur--start--1,slur,stamp,nf3afe685e0034be0
n80dfa3cb801b1fe1--slur--stop--1,n1183--slur--stop--1,slur,stamp,n80dfa3cb801b1fe1
na647a5a992e3f6c5--slur--start--1,n1184--slur--start--1,slur,stamp,na647a5a992e3f6c5
ecaf0d248154aecfb,md-1-100-1-1,dynamics,md,1
n3685e64ec5cf9b84--slur--stop--1,n1185--slur--stop--1,slur,stamp,n3685e64ec5cf9b84
nb2cf7a63aa3b4612--slur--start--1,n1187--slur--start--1,slur,stamp,nb2cf7a63aa3b4612
nef07f5aa00a348c4--slur--stop--1,n1188--slur--stop--1,slur,stamp,nef07f5aa00a348c4
n7a2c4388cd0ea06c--slur--start--1,n1189--slur--start--1,slur,stamp,n7a2c4388cd0ea06c
n80e8623902c93693--slur--stop--1,n1190--slur--stop--1,slur,stamp,n80e8623902c93693
n2a68a6ea11ee8670--slur--start--1,n1192--slur--start--1,slur,stamp,n2a68a6ea11ee8670
nb673d7e88693a6eb--slur--stop--1,n1193--slur--stop--1,slur,stamp,nb673d7e88693a6eb
n3fff96ef48bb3fe3--slur--start--1,n1194--slur--start--1,slur,stamp,n3fff96ef48bb3fe3
e96aba7baeea85633,md-1-101-1-1,dynamics,md,1
n493cf6ed6f68cc15--slur--stop--1,n1195--slur--stop--1,slur,stamp,n493cf6ed6f68cc15
nc82102bd14eaabb8--slur--start--1,n1197--slur--start--1,slur,stamp,nc82102bd14eaabb8
n6378e3f2ac322c8c--slur--stop--1,n1198--slur--stop--1,slur,stamp,n6378e3f2ac322c8c
n153a0fd900cc7650--slur--start--1,n1199--slur--start--1,slur,stamp,n153a0fd900cc7650
n445c865a0c82388e--slur--stop--1,n1200--slur--stop--1,slur,stamp,n445c865a0c82388e
n829a4551242e2029--slur--start--1,n1202--slur--start--1,slur,stamp,n829a4551242e2029
nbb329990c9b53549--slur--stop--1,n1203--slur--stop--1,slur,stamp,nbb329990c9b53549
ncab5363bc9f6d97c--slur--start--1,n1204--slur--start--1,slur,stamp,ncab5363bc9f6d97c
e24e5aa75633894b4,md-1-102-2-1,dynamics,md,2
ndbe0a7e2af40291e--slur--stop--1,n1205--slur--stop--1,slur,stamp,ndbe0a7e2af40291e
n5b07e6ddb97386c9--slur--start--1,n1207--slur--start--1,slur,stamp,n5b07e6ddb97386c9
na890cf9824ade853--slur--stop--1,n1208--slur--stop--1,slur,stamp,na890cf9824ade853
nb25b8cf1d3aa3297--slur--stop--1,n1210--slur--stop--1,slur,stamp,nb25b8cf1d3aa3297
nbcc9f743ebfad133--slur--start--1,n1212--slur--start--1,slur,stamp,nbcc9f743ebfad133
n22c77567157a0cdf--slur--stop--1,n1213--slur--stop--1,slur,stamp,n22c77567157a0cdf
e839a3e6056d7e8a9,md-1-104-1-1,dynamics,md,1
n040185287c241f9e--staccatissimo--1,,staccatissimo,derive,n040185287c241f9e
n040185287c241f9e--staccato--1,,staccato,derive,n040185287c241f9e
n701c8d5fab2da5be--staccatissimo--1,,staccatissimo,derive,n701c8d5fab2da5be
n701c8d5fab2da5be--staccato--1,,staccato,derive,n701c8d5fab2da5be
n63c87d6b82d58bcb--staccatissimo--1,,staccatissimo,derive,n63c87d6b82d58bcb
n63c87d6b82d58bcb--staccato--1,,staccato,derive,n63c87d6b82d58bcb
nd65d6ae018537549--staccatissimo--1,,staccatissimo,derive,nd65d6ae018537549
nd65d6ae018537549--staccato--1,,staccato,derive,nd65d6ae018537549
n22e8b35a096c6294--staccatissimo--1,,staccatissimo,derive,n22e8b35a096c6294
n22e8b35a096c6294--staccato--1,,staccato,derive,n22e8b35a096c6294
n91c1677c04ed2064--staccatissimo--1,,staccatissimo,derive,n91c1677c04ed2064
n91c1677c04ed2064--staccato--1,,staccato,derive,n91c1677c04ed2064
n5a866cd0f21e1739--staccato--1,,staccato,derive,n5a866cd0f21e1739
n8e6a7d1f0b08f4be--staccatissimo--1,,staccatissimo,derive,n8e6a7d1f0b08f4be
n8e6a7d1f0b08f4be--staccato--1,,staccato,derive,n8e6a7d1f0b08f4be
n13b24031be464cc5--staccatissimo--1,,staccatissimo,derive,n13b24031be464cc5
n13b24031be464cc5--staccato--1,,staccato,derive,n13b24031be464cc5
ne5315d0ce5654c9a--staccatissimo--1,,staccatissimo,derive,ne5315d0ce5654c9a
ne5315d0ce5654c9a--staccato--1,,staccato,derive,ne5315d0ce5654c9a
na4772672c43b28f6--staccatissimo--1,,staccatissimo,derive,na4772672c43b28f6
na4772672c43b28f6--staccato--1,,staccato,derive,na4772672c43b28f6
nc0d0c2c7b287c972--staccatissimo--1,,staccatissimo,derive,nc0d0c2c7b287c972
nc0d0c2c7b287c972--staccato--1,,staccato,derive,nc0d0c2c7b287c972
n96e8ebb9ff9906eb--staccatissimo--1,,staccatissimo,derive,n96e8ebb9ff9906eb
n96e8ebb9ff9906eb--staccato--1,,staccato,derive,n96e8ebb9ff9906eb
n3cb7036164890019--staccato--1,,staccato,derive,n3cb7036164890019
e9768d360a802cd98,md-1-112-1-1,dynamics,md,1
n1dbf966257a75e68--staccatissimo--1,,staccatissimo,derive,n1dbf966257a75e68
n1dbf966257a75e68--staccato--1,,staccato,derive,n1dbf966257a75e68
nf789a7be5f10c1c7--staccatissimo--1,,staccatissimo,derive,nf789a7be5f10c1c7
nf789a7be5f10c1c7--staccato--1,,staccato,derive,nf789a7be5f10c1c7
n46543fd76addbc97--staccatissimo--1,,staccatissimo,derive,n46543fd76addbc97
n46543fd76addbc97--staccato--1,,staccato,derive,n46543fd76addbc97
n815371900f773d29--staccatissimo--1,,staccatissimo,derive,n815371900f773d29
n815371900f773d29--staccato--1,,staccato,derive,n815371900f773d29
n853d4ae4d8aa9125--staccatissimo--1,,staccatissimo,derive,n853d4ae4d8aa9125
n853d4ae4d8aa9125--staccato--1,,staccato,derive,n853d4ae4d8aa9125
n87fa77c57b6b154d--staccatissimo--1,,staccatissimo,derive,n87fa77c57b6b154d
n87fa77c57b6b154d--staccato--1,,staccato,derive,n87fa77c57b6b154d
e5464c1162a768f7a,md-1-116-1-1,dynamics,md,1
nfdda19fb39d6a500--staccatissimo--1,,staccatissimo,derive,nfdda19fb39d6a500
nfdda19fb39d6a500--staccato--1,,staccato,derive,nfdda19fb39d6a500
n38f34791ecc57033--staccatissimo--1,,staccatissimo,derive,n38f34791ecc57033
n38f34791ecc57033--staccato--1,,staccato,derive,n38f34791ecc57033
n5152ee9bf329eaa3--staccatissimo--1,,staccatissimo,derive,n5152ee9bf329eaa3
n5152ee9bf329eaa3--staccato--1,,staccato,derive,n5152ee9bf329eaa3
ndaff9d66696c02ac--staccatissimo--1,,staccatissimo,derive,ndaff9d66696c02ac
ndaff9d66696c02ac--staccato--1,,staccato,derive,ndaff9d66696c02ac
n9488a761255a59d6--staccato--1,,staccato,derive,n9488a761255a59d6
ne454769143a3b9dd--staccatissimo--1,,staccatissimo,derive,ne454769143a3b9dd
ne454769143a3b9dd--staccato--1,,staccato,derive,ne454769143a3b9dd
nf9b078abf2e9102e--staccatissimo--1,,staccatissimo,derive,nf9b078abf2e9102e
nf9b078abf2e9102e--staccato--1,,staccato,derive,nf9b078abf2e9102e
n7cbce37202319e23--slur--start--1,n1383--slur--start--1,slur,stamp,n7cbce37202319e23
n9d595411ba6b9740--staccato--1,,staccato,derive,n9d595411ba6b9740
nc21397886d9925f6--slur--stop--1,n1396--slur--stop--1,slur,stamp,nc21397886d9925f6
n5640a27a08f070bc--slur--start--1,n1398--slur--start--1,slur,stamp,n5640a27a08f070bc
n8e4c4b1cea53b0a8--slur--stop--1,n1399--slur--stop--1,slur,stamp,n8e4c4b1cea53b0a8
n60e1bf97b2dfab8c--slur--start--1,n1400--slur--start--1,slur,stamp,n60e1bf97b2dfab8c
ebdaf782e046397d2,md-1-120-1-1,dynamics,md,1
na6e84e0424e83152--slur--stop--1,n1410--slur--stop--1,slur,stamp,na6e84e0424e83152
nf56b3c70fe06f2be--slur--start--1,n1412--slur--start--1,slur,stamp,nf56b3c70fe06f2be
na796a6cf8681b902--slur--stop--1,n1413--slur--stop--1,slur,stamp,na796a6cf8681b902
n630d30072df12f99--slur--start--1,n1414--slur--start--1,slur,stamp,n630d30072df12f99
n6b57f00175b33e13--slur--stop--1,n1424--slur--stop--1,slur,stamp,n6b57f00175b33e13
nf9d1ccd6054f3222--slur--start--1,n1426--slur--start--1,slur,stamp,nf9d1ccd6054f3222
n8e0609aeb64308ed--slur--stop--1,n1427--slur--stop--1,slur,stamp,n8e0609aeb64308ed
na5294c519400fad4--slur--start--1,n1428--slur--start--1,slur,stamp,na5294c519400fad4
n20d5a0813882b86e--slur--stop--1,n1437--slur--stop--1,slur,stamp,n20d5a0813882b86e
n49e5d7a9b8484519--slur--start--1,n1439--slur--start--1,slur,stamp,n49e5d7a9b8484519
n28f82189196bdecc--slur--stop--1,n1441--slur--stop--1,slur,stamp,n28f82189196bdecc
n3beffcd3428bfaca--slur--start--1,n1442--slur--start--1,slur,stamp,n3beffcd3428bfaca
na32bc4bdce8ef4b6--slur--stop--1,n1451--slur--stop--1,slur,stamp,na32bc4bdce8ef4b6
n207881a0051197d6--slur--start--1,n1453--slur--start--1,slur,stamp,n207881a0051197d6
nc616fe8f3fea9384--slur--stop--1,n1455--slur--stop--1,slur,stamp,nc616fe8f3fea9384
n66a15e0cbfd8587b--slur--start--1,n1456--slur--start--1,slur,stamp,n66a15e0cbfd8587b
e9dc643e219353e58,md-1-124-1-1,dynamics,md,1
nb97d9db012f0c893--slur--stop--1,n1466--slur--stop--1,slur,stamp,nb97d9db012f0c893
nf06ad593ac86deab--slur--start--1,n1468--slur--start--1,slur,stamp,nf06ad593ac86deab
n7bc89b3432433d89--slur--stop--1,n1470--slur--stop--1,slur,stamp,n7bc89b3432433d89
n84e4248d3d6ff6f9--slur--start--1,n1471--slur--start--1,slur,stamp,n84e4248d3d6ff6f9
n4c4f3c7b35e5bab3--slur--stop--1,n1480--slur--stop--1,slur,stamp,n4c4f3c7b35e5bab3
n3095cd8a088eae56--slur--start--1,n1482--slur--start--1,slur,stamp,n3095cd8a088eae56
n2c101cf9a66b8ecc--slur--stop--1,n1484--slur--stop--1,slur,stamp,n2c101cf9a66b8ecc
n8fcf5b879ad4604b--slur--start--1,n1485--slur--start--1,slur,stamp,n8fcf5b879ad4604b
ncfcadd6ede664d0e--slur--stop--1,n1490--slur--stop--1,slur,stamp,ncfcadd6ede664d0e
n42e5d48394aaaf2c--slur--start--1,n1498--slur--start--1,slur,stamp,n42e5d48394aaaf2c
eced09f17fb38114c,md-1-127-1-1,dynamics,md,1
n1a07beec36d1fb58--slur--stop--1,n1505--slur--stop--1,slur,stamp,n1a07beec36d1fb58
n72579ba58df9f4ff--staccatissimo--1,,staccatissimo,derive,n72579ba58df9f4ff
n72579ba58df9f4ff--staccato--1,,staccato,derive,n72579ba58df9f4ff
n74958e16f11c5445--slur--start--1,n1508--slur--start--1,slur,stamp,n74958e16f11c5445
e6db0a04a17ef3b98,md-1-128-1-1,dynamics,md,1
nd217624e604f1afb--slur--stop--1,n1515--slur--stop--1,slur,stamp,nd217624e604f1afb
n9bc28fe75925e5e0--staccatissimo--1,,staccatissimo,derive,n9bc28fe75925e5e0
n9bc28fe75925e5e0--staccato--1,,staccato,derive,n9bc28fe75925e5e0
n685ffaea50e71b8c--slur--start--1,n1518--slur--start--1,slur,stamp,n685ffaea50e71b8c
na422d4be4d67f9a1--slur--stop--1,n1525--slur--stop--1,slur,stamp,na422d4be4d67f9a1
nb265443429fdb212--staccatissimo--1,,staccatissimo,derive,nb265443429fdb212
nb265443429fdb212--staccato--1,,staccato,derive,nb265443429fdb212
nf8693fb4ae9cb95a--staccatissimo--1,,staccatissimo,derive,nf8693fb4ae9cb95a
nf8693fb4ae9cb95a--staccato--1,,staccato,derive,nf8693fb4ae9cb95a
n4281bb524635c649--slur--start--1,n1532--slur--start--1,slur,stamp,n4281bb524635c649
n2c4a542f6d33c2b1--slur--stop--1,n1539--slur--stop--1,slur,stamp,n2c4a542f6d33c2b1
nbb871385fa2d8dbd--staccatissimo--1,,staccatissimo,derive,nbb871385fa2d8dbd
