element_id,original_id,tag,carrier,host_or_staff
n98e86f90d98f8248--slur--start--1,n397--slur--start--1,slur,stamp,n98e86f90d98f8248
n6ac51df244e4662d--tuplet--stop--1,n399--tuplet--stop--1,tuplet,stamp,n6ac51df244e4662d
n6ac51df244e4662d--slur--stop--1,n399--slur--stop--1,slur,stamp,n6ac51df244e4662d
n36d7cf454a5c6a85--slur--start--1,n400--slur--start--1,slur,stamp,n36d7cf454a5c6a85
n99c6579e19b669cf--slur--stop--1,n402--slur--stop--1,slur,stamp,n99c6579e19b669cf
n99c6579e19b669cf--staccatissimo--1,,staccatissimo,derive,n99c6579e19b669cf
ne5fc1999dfd7e305--slur--start--1,n406--slur--start--1,slur,stamp,ne5fc1999dfd7e305
n26576048be9e796f--slur--stop--1,n408--slur--stop--1,slur,stamp,n26576048be9e796f
n26576048be9e796f--staccato--1,,staccato,derive,n26576048be9e796f
n97856d5bbde33a3a--slur--start--1,n412--slur--start--1,slur,stamp,n97856d5bbde33a3a
na3df04506aebe2c5--slur--stop--1,n413--slur--stop--1,slur,stamp,na3df04506aebe2c5
na3df04506aebe2c5--staccato--1,,staccato,derive,na3df04506aebe2c5
e7e5dee4eaddf91f1,md-1-16-1-1,dynamics,md,1
e93187a3fbd58b135,md-1-16-1-2,wedge,md,1
e1ec74ad3a589644a,md-1-16-1-3,wedge,md,1
n4fe9d828a135d572--staccato--1,,staccato,derive,n4fe9d828a135d572
ne036998b7fc5e508--tuplet--start--1,n421--tuplet--start--1,tuplet,stamp,ne036998b7fc5e508
ne036998b7fc5e508--slur--start--1,n421--slur--start--1,slur,stamp,ne036998b7fc5e508
nb2e962ca1d099b95--tuplet--stop--1,n423--tuplet--stop--1,tuplet,stamp,nb2e962ca1d099b95
nb37db974d0c7ea1d--tuplet--start--1,n424--tuplet--start--1,tuplet,stamp,nb37db974d0c7ea1d
n246644465e81a4f9--tuplet--stop--1,n426--tuplet--stop--1,tuplet,stamp,n246644465e81a4f9
n59b7f684b393d595--tuplet--start--1,n427--tuplet--start--1,tuplet,stamp,n59b7f684b393d595
nad1ec8836a7110c2--tuplet--stop--1,n429--tuplet--stop--1,tuplet,stamp,nad1ec8836a7110c2
nd619d182478bffb0--tuplet--start--1,n430--tuplet--start--1,tuplet,stamp,nd619d182478bffb0
n45766e859d7572b2--tuplet--stop--1,n432--tuplet--stop--1,tuplet,stamp,n45766e859d7572b2
n4d199cc42111ea5a--tuplet--start--1,n433--tuplet--start--1,tuplet,stamp,n4d199cc42111ea5a
n87e105448d4fe62d--tuplet--stop--1,n435--tuplet--stop--1,tuplet,stamp,n87e105448d4fe62d
n87e105448d4fe62d--slur--stop--1,n435--slur--stop--1,slur,stamp,n87e105448d4fe62d
nb987d032c914ac51--tuplet--start--1,n436--tuplet--start--1,tuplet,stamp,nb987d032c914ac51
nb987d032c914ac51--slur--start--1,n436--slur--start--1,slur,stamp,nb987d032c914ac51
neb61be69dad19862--tuplet--stop--1,n438--tuplet--stop--1,tuplet,stamp,neb61be69dad19862
naa02ac8a29d81d14--tuplet--start--1,n439--tuplet--start--1,tuplet,stamp,naa02ac8a29d81d14
ndfb2a8f330cf8604--tuplet--stop--1,n441--tuplet--stop--1,tuplet,stamp,ndfb2a8f330cf8604
n540f8363853b3aad--tuplet--start--1,n442--tuplet--start--1,tuplet,stamp,n540f8363853b3aad
n7851c4560a1574a6--tuplet--stop--1,n444--tuplet--stop--1,tuplet,stamp,n7851c4560a1574a6
n224cd278276ae117--slur--stop--1,n445--slur--stop--1,slur,stamp,n224cd278276ae117
n224cd278276ae117--slur--start--2,n445--slur--start--2,slur,stamp,n224cd278276ae117
n9e6c99298ebba6e5--slur--stop--1,n446--slur--stop--1,slur,stamp,n9e6c99298ebba6e5
n330376f7a3ca0c9e--staccato--1,,staccato,derive,n330376f7a3ca0c9e
e160f48209abf245f,md-1-17-1-1,dynamics,md,1
efa4f13a4688121fb,md-1-17-2-1,wedge,md,2
e943042e2cc3a3b85,md-1-17-2-2,wedge,md,2
n57f0365c1d8b9abe--tuplet--start--1,n452--tuplet--start--1,tuplet,stamp,n57f0365c1d8b9abe
n57f0365c1d8b9abe--slur--start--1,n452--slur--start--1,slur,stamp,n57f0365c1d8b9abe
nd32fd95ea3786433--tuplet--stop--1,n454--tuplet--stop--1,tuplet,stamp,nd32fd95ea3786433
nad0beee7b0d4979e--tuplet--start--1,n455--tuplet--start--1,tuplet,stamp,nad0beee7b0d4979e
n31ca787308651140--tuplet--stop--1,n457--tuplet--stop--1,tuplet,stamp,n31ca787308651140
n4645cb694fa4b1f0--tuplet--start--1,n458--tuplet--start--1,tuplet,stamp,n4645cb694fa4b1f0
ndeed3168d630560c--tuplet--stop--1,n460--tuplet--stop--1,tuplet,stamp,ndeed3168d630560c
nfadfbb70a5246434--slur--stop--1,n461--slur--stop--1,slur,stamp,nfadfbb70a5246434
nfadfbb70a5246434--staccatissimo--1,,staccatissimo,derive,nfadfbb70a5246434
n0897a2dcfcae46dd--tuplet--start--1,n462--tuplet--start--1,tuplet,stamp,n0897a2dcfcae46dd
n0897a2dcfcae46dd--slur--start--1,n462--slur--start--1,slur,stamp,n0897a2dcfcae46dd
n488e6d71879efbaa--tuplet--stop--1,n464--tuplet--stop--1,tuplet,stamp,n488e6d71879efbaa
n6988f4038e568a7d--tuplet--start--1,n465--tuplet--start--1,tuplet,stamp,n6988f4038e568a7d
naa6f34f5b9431fcc--slur--start--1,n466--slur--start--1,slur,stamp,naa6f34f5b9431fcc
n5743fee6c864075c--tuplet--stop--1,n467--tuplet--stop--1,tuplet,stamp,n5743fee6c864075c
n6ff0066eb126e23d--tuplet--start--1,n468--tuplet--start--1,tuplet,stamp,n6ff0066eb126e23d
naba26298e6e6bf84--tuplet--stop--1,n470--tuplet--stop--1,tuplet,stamp,naba26298e6e6bf84
ncd6490fa874bdb32--tuplet--start--1,n471--tuplet--start--1,tuplet,stamp,ncd6490fa874bdb32
n7db15e14e303f41d--tuplet--stop--1,n473--tuplet--stop--1,tuplet,stamp,n7db15e14e303f41d
n50afce2045fb8316--slur--stop--1,n475--slur--stop--1,slur,stamp,n50afce2045fb8316
nb570496fd717b9bc--tuplet--start--1,n477--tuplet--start--1,tuplet,stamp,nb570496fd717b9bc
nb570496fd717b9bc--slur--start--1,n477--slur--start--1,slur,stamp,nb570496fd717b9bc
n646cf032c0f2323c--tuplet--stop--1,n479--tuplet--stop--1,tuplet,stamp,n646cf032c0f2323c
e94bbe54476f57953,md-1-18-1-1,dynamics,md,1
e5ebe4118dc015eec,md-1-18-2-1,dynamics,md,2
ebd3c64814b7c9c59,md-1-18-2-2,wedge,md,2
e1891e35a4265a9e6,md-1-18-2-3,wedge,md,2
n6ed41de08b803355--tuplet--start--1,n480--tuplet--start--1,tuplet,stamp,n6ed41de08b803355
n298a09ec205224b1--tuplet--stop--1,n482--tuplet--stop--1,tuplet,stamp,n298a09ec205224b1
n2bbc4e2797724723--tuplet--start--1,n483--tuplet--start--1,tuplet,stamp,n2bbc4e2797724723
n21993ef2da9886b7--tuplet--stop--1,n485--tuplet--stop--1,tuplet,stamp,n21993ef2da9886b7
n370443e0f7536d91--tuplet--start--1,n486--tuplet--start--1,tuplet,stamp,n370443e0f7536d91
n6e943557a0b632b4--tuplet--stop--1,n488--tuplet--stop--1,tuplet,stamp,n6e943557a0b632b4
n7871b3d36c350b4a--tuplet--start--1,n489--tuplet--start--1,tuplet,stamp,n7871b3d36c350b4a
n3ebcb14631aa6aa5--tuplet--stop--1,n491--tuplet--stop--1,tuplet,stamp,n3ebcb14631aa6aa5
n363794205b994c82--tuplet--start--1,n492--tuplet--start--1,tuplet,stamp,n363794205b994c82
n8d7119aaca2d38df--tuplet--stop--1,n494--tuplet--stop--1,tuplet,stamp,n8d7119aaca2d38df
n892cb62ef0ffaa6f--tuplet--start--1,n495--tuplet--start--1,tuplet,stamp,n892cb62ef0ffaa6f
n9d0ddd19d95e8b29--tuplet--stop--1,n497--tuplet--stop--1,tuplet,stamp,n9d0ddd19d95e8b29
nebdf1491e87a7f4e--tie--1,,tie,derive,nebdf1491e87a7f4e
nebdf1491e87a7f4e--tied--start--1,n498--tied--start--1,tied,stamp,nebdf1491e87a7f4e
nebdf1491e87a7f4e--slur--stop--1,n498--slur--stop--1,slur,stamp,nebdf1491e87a7f4e
n1ea66776f9fb55cd--tuplet--start--1,n499--tuplet--start--1,tuplet,stamp,n1ea66776f9fb55cd
nf3fde28d7b3471a5--tuplet--stop--1,n501--tuplet--stop--1,tuplet,stamp,nf3fde28d7b3471a5
n85969e03a963f381--tuplet--start--1,n502--tuplet--start--1,tuplet,stamp,n85969e03a963f381
n58af69a0e0e76209--tuplet--stop--1,n504--tuplet--stop--1,tuplet,stamp,n58af69a0e0e76209
n9c8af6747d9cd864--tuplet--start--1,n505--tuplet--start--1,tuplet,stamp,n9c8af6747d9cd864
nb7c7c8eb05e8ffde--tuplet--stop--1,n507--tuplet--stop--1,tuplet,stamp,nb7c7c8eb05e8ffde
n37a8fb03e18d1ab8--tuplet--start--1,n508--tuplet--start--1,tuplet,stamp,n37a8fb03e18d1ab8
nb89bbde74b41b634--tuplet--stop--1,n510--tuplet--stop--1,tuplet,stamp,nb89bbde74b41b634
nb89bbde74b41b634--slur--stop--1,n510--slur--stop--1,slur,stamp,nb89bbde74b41b634
n6816f672d952d68d--staccatissimo--1,,staccatissimo,derive,n6816f672d952d68d
nc83749021bd19dd8--staccatissimo--1,,staccatissimo,derive,nc83749021bd19dd8
naf38f7287e4bf13e--slur--start--1,n513--slur--start--1,slur,stamp,naf38f7287e4bf13e
n735eeda9fa25068d--slur--stop--1,n514--slur--stop--1,slur,stamp,n735eeda9fa25068d
e3d3cc217cf963adc,md-1-19-1-1,words,md,1
ec20457180d83dad4,md-1-19-1-2,wedge,md,1
ee1e23ba588906224,md-1-19-1-3,wedge,md,1
n96ea85d7d664ba65--tuplet--start--1,n515--tuplet--start--1,tuplet,stamp,n96ea85d7d664ba65
n96ea85d7d664ba65--slur--start--1,n515--slur--start--1,slur,stamp,n96ea85d7d664ba65
ncc56d60a1237418b--tuplet--stop--1,n517--tuplet--stop--1,tuplet,stamp,ncc56d60a1237418b
n7dd50636adefcb98--tuplet--start--1,n518--tuplet--start--1,tuplet,stamp,n7dd50636adefcb98
n9400e7b833e84194--tuplet--stop--1,n520--tuplet--stop--1,tuplet,stamp,n9400e7b833e84194
ncc05bbd84f0a032f--tuplet--start--1,n521--tuplet--start--1,tuplet,stamp,ncc05bbd84f0a032f
n717cc79e5e20f535--tuplet--stop--1,n523--tuplet--stop--1,tuplet,stamp,n717cc79e5e20f535
neb22f35c4c5fda40--tuplet--start--1,n524--tuplet--start--1,tuplet,stamp,neb22f35c4c5fda40
n4b4740cf24599d16--tuplet--stop--1,n526--tuplet--stop--1,tuplet,stamp,n4b4740cf24599d16
n22dd9ea5d61b4986--slur--stop--1,n527--slur--stop--1,slur,stamp,n22dd9ea5d61b4986
nc57ee1c6bdc32829--slur--start--1,n528--slur--start--1,slur,stamp,nc57ee1c6bdc32829
nc57ee1c6bdc32829--trill-mark--1,,trill-mark,derive,nc57ee1c6bdc32829
ndb38d1f0ca9c6f2e--slur--start--1,n532--slur--start--1,slur,stamp,ndb38d1f0ca9c6f2e
efea8e20d72b0ba61,md-1-20-2-1,dynamics,md,2
n6e8135ffe47bea05--slur--stop--1,n535--slur--stop--1,slur,stamp,n6e8135ffe47bea05
nea9e420edf07ab3f--tuplet--start--1,n537--tuplet--start--1,tuplet,stamp,nea9e420edf07ab3f
n7f10769898152d42--tuplet--stop--1,n539--tuplet--stop--1,tuplet,stamp,n7f10769898152d42
na1a947f6a6b50e94--tie--1,,tie,derive,na1a947f6a6b50e94
na1a947f6a6b50e94--tied--stop--1,n540--tied--stop--1,tied,stamp,na1a947f6a6b50e94
na1a947f6a6b50e94--tuplet--start--1,n540--tuplet--start--1,tuplet,stamp,na1a947f6a6b50e94
na1a947f6a6b50e94--accent--1,,accent,derive,na1a947f6a6b50e94
nb6da0c33c82f3a33--tuplet--stop--1,n542--tuplet--stop--1,tuplet,stamp,nb6da0c33c82f3a33
n8bd6d3927a4d0d47--tuplet--start--1,n543--tuplet--start--1,tuplet,stamp,n8bd6d3927a4d0d47
na6ce4e6e1cb8f011--tuplet--stop--1,n545--tuplet--stop--1,tuplet,stamp,na6ce4e6e1cb8f011
nb27b88ff02b2be4c--tuplet--start--1,n546--tuplet--start--1,tuplet,stamp,nb27b88ff02b2be4c
n63dbb18fb39ab392--tuplet--stop--1,n548--tuplet--stop--1,tuplet,stamp,n63dbb18fb39ab392
ncd1cf7bea45fc661--tuplet--start--1,n549--tuplet--start--1,tuplet,stamp,ncd1cf7bea45fc661
n8498ed9ff7f0ce8f--tuplet--stop--1,n551--tuplet--stop--1,tuplet,stamp,n8498ed9ff7f0ce8f
n8498ed9ff7f0ce8f--slur--stop--1,n551--slur--stop--1,slur,stamp,n8498ed9ff7f0ce8f
n66ef95f8fafe8f76--tuplet--start--1,n552--tuplet--start--1,tuplet,stamp,n66ef95f8fafe8f76
n66ef95f8fafe8f76--slur--start--1,n552--slur--start--1,slur,stamp,n66ef95f8fafe8f76
nd528f0a2d14b294e--tuplet--stop--1,n554--tuplet--stop--1,tuplet,stamp,nd528f0a2d14b294e
nc84eec6bf6b6ba5f--tuplet--start--1,n555--tuplet--start--1,tuplet,stamp,nc84eec6bf6b6ba5f
n39b653ea22b920cf--tuplet--stop--1,n557--tuplet--stop--1,tuplet,stamp,n39b653ea22b920cf
n584b37b35a8c5eec--slur--stop--1,n558--slur--stop--1,slur,stamp,n584b37b35a8c5eec
n584b37b35a8c5eec--staccato--1,,staccato,derive,n584b37b35a8c5eec
nea06247a49c8789f--staccato--1,,staccato,derive,nea06247a49c8789f
n5d20ba0f988c725e--slur--start--1,n560--slur--start--1,slur,stamp,n5d20ba0f988c725e
na57b16664918a8fc--slur--stop--1,n561--slur--stop--1,slur,stamp,na57b16664918a8fc
n2a7b9f2891dd2bb3--slur--start--1,n562--slur--start--1,slur,stamp,n2a7b9f2891dd2bb3
ne89083c7cb80c256--slur--stop--1,n563--slur--stop--1,slur,stamp,ne89083c7cb80c256
ebe8bce90fd654c30,md-1-21-1-1,dynamics,md,1
nf8df069ed528c6cb--tuplet--start--1,n564--tuplet--start--1,tuplet,stamp,nf8df069ed528c6cb
nf8df069ed528c6cb--slur--start--1,n564--slur--start--1,slur,stamp,nf8df069ed528c6cb
nb38237598542f6cd--tuplet--stop--1,n566--tuplet--stop--1,tuplet,stamp,nb38237598542f6cd
nec9e83fa8f3beba2--tuplet--start--1,n567--tuplet--start--1,tuplet,stamp,nec9e83fa8f3beba2
nf9f80530a539ba5e--tuplet--stop--1,n569--tuplet--stop--1,tuplet,stamp,nf9f80530a539ba5e
ndb9530ed62c47abf--slur--stop--1,n572--slur--stop--1,slur,stamp,ndb9530ed62c47abf
n39fdb693b4da2a06--slur--start--1,n574--slur--start--1,slur,stamp,n39fdb693b4da2a06
n2a3ebd98ea5ad7ba--tie--1,,tie,derive,n2a3ebd98ea5ad7ba
n2a3ebd98ea5ad7ba--tied--start--1,n578--tied--start--1,tied,stamp,n2a3ebd98ea5ad7ba
n9e723433a8872fa0--staccato--1,,staccato,derive,n9e723433a8872fa0
n5d77bccfe201f09d--staccato--1,,staccato,derive,n5d77bccfe201f09d
n48a9d9792ae673b5--staccato--1,,staccato,derive,n48a9d9792ae673b5
ndf36a8bb6ee883ac--staccato--1,,staccato,derive,ndf36a8bb6ee883ac
n9f7c733b0c233290--tuplet--start--1,n583--tuplet--start--1,tuplet,stamp,n9f7c733b0c233290
nbb286271cd37993f--tuplet--stop--1,n585--tuplet--stop--1,tuplet,stamp,nbb286271cd37993f
nb2e208c6c3b6ab75--tuplet--start--1,n586--tuplet--start--1,tuplet,stamp,nb2e208c6c3b6ab75
nd41f4b1740a604d1--tuplet--stop--1,n588--tuplet--stop--1,tuplet,stamp,nd41f4b1740a604d1
ef8487ffcf8d171a1,md-1-22-1-1,wedge,md,1
e4ac4e5bc929082e1,md-1-22-1-2,wedge,md,1
ef17c70291529a104,md-1-22-2-1,dynamics,md,2
e7ba6e6d31e884f7a,md-1-22-2-2,words,md,2
n3e64ad8dd0deae72--slur--stop--1,n595--slur--stop--1,slur,stamp,n3e64ad8dd0deae72
n00d4c1425ada6733--tuplet--start--1,n598--tuplet--start--1,tuplet,stamp,n00d4c1425ada6733
n00d4c1425ada6733--slur--start--1,n598--slur--start--1,slur,stamp,n00d4c1425ada6733
nb10f3d43026703d6--tuplet--stop--1,n600--tuplet--stop--1,tuplet,stamp,nb10f3d43026703d6
na0ae2bbc91936418--mordent--1,,mordent,derive,na0ae2bbc91936418
n86dd7a41ddf1d8e9--tie--1,,tie,derive,n86dd7a41ddf1d8e9
n86dd7a41ddf1d8e9--tied--stop--1,n603--tied--stop--1,tied,stamp,n86dd7a41ddf1d8e9
nb0d191d73652f768--tie--1,,tie,derive,nb0d191d73652f768
nb0d191d73652f768--tied--start--1,n604--tied--start--1,tied,stamp,nb0d191d73652f768
n2fe6057b9b2be304--tie--1,,tie,derive,n2fe6057b9b2be304
n2fe6057b9b2be304--tied--stop--1,n605--tied--stop--1,tied,stamp,n2fe6057b9b2be304
na896c9862260edc2--staccato--1,,staccato,derive,na896c9862260edc2
e48154fc3ba55100d,md-1-23-1-1,dynamics,md,1
eb08c23a44a81f72a,md-1-23-1-2,dynamics,md,1
ne337ab5e28d02ec7--tuplet--start--1,n621--tuplet--start--1,tuplet,stamp,ne337ab5e28d02ec7
ne337ab5e28d02ec7--slur--stop--1,n621--slur--stop--1,slur,stamp,ne337ab5e28d02ec7
ne337ab5e28d02ec7--slur--start--2,n621--slur--start--2,slur,stamp,ne337ab5e28d02ec7
nf5e699e714fc3308--tuplet--stop--1,n623--tuplet--stop--1,tuplet,stamp,nf5e699e714fc3308
nd687737c5b8032fb--tuplet--start--1,n624--tuplet--start--1,tuplet,stamp,nd687737c5b8032fb
n011ea964db669614--tuplet--stop--1,n626--tuplet--stop--1,tuplet,stamp,n011ea964db669614
n7a2c876c16a857c5--tuplet--start--1,n627--tuplet--start--1,tuplet,stamp,n7a2c876c16a857c5
nb21fb8f7e26b4401--tuplet--stop--1,n629--tuplet--stop--1,tuplet,stamp,nb21fb8f7e26b4401
nb21fb8f7e26b4401--slur--stop--1,n629--slur--stop--1,slur,stamp,nb21fb8f7e26b4401
n2e70472f78598532--tuplet--start--1,n630--tuplet--start--1,tuplet,stamp,n2e70472f78598532
n1f0f97433da5d49e--tuplet--stop--1,n632--tuplet--stop--1,tuplet,stamp,n1f0f97433da5d49e
nb8086dae8769808e--slur--start--1,n641--slur--start--1,slur,stamp,nb8086dae8769808e
n40f8a57536698377--tie--1,,tie,derive,n40f8a57536698377
n40f8a57536698377--tied--start--1,n654--tied--start--1,tied,stamp,n40f8a57536698377
e12acbd70f61539ab,md-1-25-1-1,dynamics,md,1
n3f7b589141cdc006--slur--stop--1,n657--slur--stop--1,slur,stamp,n3f7b589141cdc006
n3f7b589141cdc006--slur--start--2,n657--slur--start--2,slur,stamp,n3f7b589141cdc006
n1c3ede11f4790879--slur--stop--1,n660--slur--stop--1,slur,stamp,n1c3ede11f4790879
n1c3ede11f4790879--staccato--1,,staccato,derive,n1c3ede11f4790879
na79f0d8ca724dded--staccato--1,,staccato,derive,na79f0d8ca724dded
n58b1ccc0de064e06--slur--start--1,n662--slur--start--1,slur,stamp,n58b1ccc0de064e06
n58b1ccc0de064e06--trill-mark--1,,trill-mark,derive,n58b1ccc0de064e06
n4812a215f7d29bc6--tie--1,,tie,derive,n4812a215f7d29bc6
n4812a215f7d29bc6--tied--start--1,n663--tied--start--1,tied,stamp,n4812a215f7d29bc6
n4812a215f7d29bc6--slur--stop--1,n663--slur--stop--1,slur,stamp,n4812a215f7d29bc6
nf20912e3d775311f--tie--1,,tie,derive,nf20912e3d775311f
nf20912e3d775311f--tied--stop--1,n664--tied--stop--1,tied,stamp,nf20912e3d775311f
nf20912e3d775311f--slur--start--1,n664--slur--start--1,slur,stamp,nf20912e3d775311f
n6e44740d26b8c6d5--tie--1,,tie,derive,n6e44740d26b8c6d5
n6e44740d26b8c6d5--tied--stop--1,n674--tied--stop--1,tied,stamp,n6e44740d26b8c6d5
n748d5da321956d39--staccato--1,,staccato,derive,n748d5da321956d39
nfe19b87439c0a939--staccato--1,,staccato,derive,nfe19b87439c0a939
e84cbb29496096513,md-1-26-1-1,wedge,md,1
ef41ac6b7905c8110,md-1-26-1-2,wedge,md,1
e08d7902cf1557598,md-1-26-1-3,wedge,md,1
e42241e7ac9b8b192,md-1-26-1-4,wedge,md,1
e7d3052c00e260ea1,md-1-26-1-5,wedge,md,1
ef4f92ee37d4f94b4,md-1-26-1-6,words,md,1
n2acb2d9502bea1e7--slur--stop--1,n685--slur--stop--1,slur,stamp,n2acb2d9502bea1e7
n2acb2d9502bea1e7--slur--start--2,n685--slur--start--2,slur,stamp,n2acb2d9502bea1e7
n408877c29f333600--tie--1,,tie,derive,n408877c29f333600
n408877c29f333600--tied--start--1,n692--tied--start--1,tied,stamp,n408877c29f333600
e7ffff63b3af86bd4,md-1-27-1-1,dynamics,md,1
ed7c2d83eb81b436a,md-1-27-1-2,wedge,md,1
nef698e845dc867fd--slur--stop--1,n703--slur--stop--1,slur,stamp,nef698e845dc867fd
n05b0022a16381e46--staccato--1,,staccato,derive,n05b0022a16381e46
n9811bbcf48104bcd--staccato--1,,staccato,derive,n9811bbcf48104bcd
na6f9627c152bbf57--tie--1,,tie,derive,na6f9627c152bbf57
na6f9627c152bbf57--tied--stop--1,n708--tied--stop--1,tied,stamp,na6f9627c152bbf57
nce2d6b401bb4ab55--tie--1,,tie,derive,nce2d6b401bb4ab55
nce2d6b401bb4ab55--tied--start--1,n715--tied--start--1,tied,stamp,nce2d6b401bb4ab55
n4929fdf15825cf24--tie--1,,tie,derive,n4929fdf15825cf24
n4929fdf15825cf24--tied--stop--1,n716--tied--stop--1,tied,stamp,n4929fdf15825cf24
n5b140e8b55afa3b3--staccato--1,,staccato,derive,n5b140e8b55afa3b3
nddbcc60fda15085a--staccato--1,,staccato,derive,nddbcc60fda15085a
e55ff28782e5d838e,md-1-28-2-1,words,md,2
n9dc2f4f778a201ad--staccatissimo--1,,staccatissimo,derive,n9dc2f4f778a201ad
ncc21ecd7011f99e7--staccatissimo--1,,staccatissimo,derive,ncc21ecd7011f99e7
n84bb87f11b0b0f4e--staccatissimo--1,,staccatissimo,derive,n84bb87f11b0b0f4e
n0ab94b39e990ed32--slur--start--1,n726--slur--start--1,slur,stamp,n0ab94b39e990ed32
n0ab94b39e990ed32--mordent--1,,mordent,derive,n0ab94b39e990ed32
n97dfd6a3a65d7338--slur--stop--1,n727--slur--stop--1,slur,stamp,n97dfd6a3a65d7338
n238736e21563de28--tuplet--start--1,n733--tuplet--start--1,tuplet,stamp,n238736e21563de28
n4895f6e618d1a735--tuplet--stop--1,n735--tuplet--stop--1,tuplet,stamp,n4895f6e618d1a735
n932f62b6938258fd--tuplet--start--1,n736--tuplet--start--1,tuplet,stamp,n932f62b6938258fd
n46620ee73511f7a5--tuplet--stop--1,n738--tuplet--stop--1,tuplet,stamp,n46620ee73511f7a5
n31b636b87bee6e3d--tuplet--start--1,n739--tuplet--start--1,tuplet,stamp,n31b636b87bee6e3d
nab548193e84327b2--tuplet--stop--1,n741--tuplet--stop--1,tuplet,stamp,nab548193e84327b2
naa343a89d209e567--tuplet--start--1,n742--tuplet--start--1,tuplet,stamp,naa343a89d209e567
ndd6ec32ce32d72b2--tuplet--stop--1,n744--tuplet--stop--1,tuplet,stamp,ndd6ec32ce32d72b2
n798efc257a1b16ad--tuplet--start--1,n745--tuplet--start--1,tuplet,stamp,n798efc257a1b16ad
nf68cf2a002afa045--tuplet--stop--1,n747--tuplet--stop--1,tuplet,stamp,nf68cf2a002afa045
na4560aa4d85bb2a6--tuplet--start--1,n748--tuplet--start--1,tuplet,stamp,na4560aa4d85bb2a6
n3514369b8213f744--tuplet--stop--1,n750--tuplet--stop--1,tuplet,stamp,n3514369b8213f744
nb6247b09dbed3e6b--tuplet--start--1,n751--tuplet--start--1,tuplet,stamp,nb6247b09dbed3e6b
n9c76cd9d290cb29f--tuplet--stop--1,n753--tuplet--stop--1,tuplet,stamp,n9c76cd9d290cb29f
n64f5054b7d89ed7f--tuplet--start--1,n754--tuplet--start--1,tuplet,stamp,n64f5054b7d89ed7f
nc31a9b4ed841c022--tuplet--stop--1,n756--tuplet--stop--1,tuplet,stamp,nc31a9b4ed841c022
e63eca52b99e3bd4a,md-1-29-1-1,dynamics,md,1
e431759720fda75e9,md-1-29-1-2,words,md,1
n2f7026946afdad6d--staccatissimo--1,,staccatissimo,derive,n2f7026946afdad6d
n930c9548b7afb9f1--staccatissimo--1,,staccatissimo,derive,n930c9548b7afb9f1
n6deae30eb2684e0e--staccatissimo--1,,staccatissimo,derive,n6deae30eb2684e0e
n0c18f51d2ee45f73--slur--start--1,n761--slur--start--1,slur,stamp,n0c18f51d2ee45f73
n0c18f51d2ee45f73--mordent--1,,mordent,derive,n0c18f51d2ee45f73
nb020c0eef01ba2df--slur--stop--1,n762--slur--stop--1,slur,stamp,nb020c0eef01ba2df
n6f89c27b3e55d664--tuplet--start--1,n765--tuplet--start--1,tuplet,stamp,n6f89c27b3e55d664
nc37019f70fc8d2a6--tuplet--stop--1,n767--tuplet--stop--1,tuplet,stamp,nc37019f70fc8d2a6
n1e921930b7328774--tuplet--start--1,n768--tuplet--start--1,tuplet,stamp,n1e921930b7328774
n22b6ea5d4e0235b1--tuplet--stop--1,n770--tuplet--stop--1,tuplet,stamp,n22b6ea5d4e0235b1
nbf36f63743ea9829--tuplet--start--1,n771--tuplet--start--1,tuplet,stamp,nbf36f63743ea9829
nb6c10fc3387d1f8c--tuplet--stop--1,n773--tuplet--stop--1,tuplet,stamp,nb6c10fc3387d1f8c
n55dd0d12c725c414--tuplet--start--1,n774--tuplet--start--1,tuplet,stamp,n55dd0d12c725c414
n27142d17d3c3e634--tuplet--stop--1,n776--tuplet--stop--1,tuplet,stamp,n27142d17d3c3e634
n8d8121e205233050--tuplet--start--1,n777--tuplet--start--1,tuplet,stamp,n8d8121e205233050
n6db9de205efc0616--tuplet--stop--1,n779--tuplet--stop--1,tuplet,stamp,n6db9de205efc0616
n9c10c3f58f9270fe--tuplet--start--1,n780--tuplet--start--1,tuplet,stamp,n9c10c3f58f9270fe
n343334b69dbbbc2e--tuplet--stop--1,n782--tuplet--stop--1,tuplet,stamp,n343334b69dbbbc2e
nbd4a5cfcb82ab290--tuplet--start--1,n783--tuplet--start--1,tuplet,stamp,nbd4a5cfcb82ab290
n0429b20a776cb478--tuplet--stop--1,n785--tuplet--stop--1,tuplet,stamp,n0429b20a776cb478
nb489cdc18fc68cb4--tuplet--start--1,n786--tuplet--start--1,tuplet,stamp,nb489cdc18fc68cb4
nc13058af85012539--tuplet--stop--1,n788--tuplet--stop--1,tuplet,stamp,nc13058af85012539
na53c99b376a1c9bd--staccatissimo--1,,staccatissimo,derive,na53c99b376a1c9bd
nd09d6b144eabbafd--staccatissimo--1,,staccatissimo,derive,nd09d6b144eabbafd
nf377f1b3bfdb4ac2--staccatissimo--1,,staccatissimo,derive,nf377f1b3bfdb4ac2
nffd07f84ee79cd22--slur--start--1,n793--slur--start--1,slur,stamp,nffd07f84ee79cd22
nffd07f84ee79cd22--mordent--1,,mordent,derive,nffd07f84ee79cd22
n364cefe2f33d45db--slur--stop--1,n794--slur--stop--1,slur,stamp,n364cefe2f33d45db
n3175480dca8e4a65--tuplet--start--1,n795--tuplet--start--1,tuplet,stamp,n3175480dca8e4a65
