element_id,original_id,tag,carrier,host_or_staff
e65e3aeea04d9e679,md-1-25-1-4,dynamics,md,1
nd5e9764b01b91444--tie--1,,tie,derive,nd5e9764b01b91444
nd5e9764b01b91444--tied--stop--1,n769--tied--stop--1,tied,stamp,nd5e9764b01b91444
nea5b3bba776eea4a--slur--stop--1,n785--slur--stop--1,slur,stamp,nea5b3bba776eea4a
ndf8402b5b6c487c0--staccato--1,,staccato,derive,ndf8402b5b6c487c0
n7e2ff99e72ec8b10--staccato--1,,staccato,derive,n7e2ff99e72ec8b10
ndcb93745721a18c2--staccato--1,,staccato,derive,ndcb93745721a18c2
n1ea5ede10081ff55--staccato--1,,staccato,derive,n1ea5ede10081ff55
ed314fcc219962283,md-1-26-1-1,dynamics,md,1
e84cbb29496096513,md-1-26-1-2,wedge,md,1
ef41ac6b7905c8110,md-1-26-1-3,wedge,md,1
ec5edda07847fee6a,md-1-26-1-4,dynamics,md,1
e08d7902cf1557598,md-1-26-1-5,wedge,md,1
e42241e7ac9b8b192,md-1-26-1-6,wedge,md,1
n0feb638e7b6e0166--slur--start--1,n800--slur--start--1,slur,stamp,n0feb638e7b6e0166
eddf4a5309c3c06da,md-1-27-1-1,dynamics,md,1
nf60b031003987ec4--slur--stop--1,n859--slur--stop--1,slur,stamp,nf60b031003987ec4
n5edffd4da2f68cb9--slur--start--1,n860--slur--start--1,slur,stamp,n5edffd4da2f68cb9
n7cd4b5867800ea70--slur--stop--1,n863--slur--stop--1,slur,stamp,n7cd4b5867800ea70
n2321a98e69a2f3ef--slur--start--1,n864--slur--start--1,slur,stamp,n2321a98e69a2f3ef
n8c048ed71548616d--slur--stop--1,n867--slur--stop--1,slur,stamp,n8c048ed71548616d
n84adc8d9f752139b--slur--start--1,n868--slur--start--1,slur,stamp,n84adc8d9f752139b
n095a18641246f0ab--slur--stop--1,n871--slur--stop--1,slur,stamp,n095a18641246f0ab
n532463ede045a8a2--slur--start--1,n877--slur--start--1,slur,stamp,n532463ede045a8a2
neb04aad9697f8719--slur--stop--1,n881--slur--stop--1,slur,stamp,neb04aad9697f8719
nc3d80ff9d09b0b2a--slur--start--1,n882--slur--start--1,slur,stamp,nc3d80ff9d09b0b2a
n18814f7d2e2c1c7e--slur--start--1,n886--slur--start--1,slur,stamp,n18814f7d2e2c1c7e
n4888134b59755db7--slur--stop--1,n889--slur--stop--1,slur,stamp,n4888134b59755db7
n116cd28cb1424759--slur--start--1,n890--slur--start--1,slur,stamp,n116cd28cb1424759
nd144d5bbcc3f29c1--slur--stop--1,n893--slur--stop--1,slur,stamp,nd144d5bbcc3f29c1
ne1a78770871f27f9--slur--start--1,n894--slur--start--1,slur,stamp,ne1a78770871f27f9
nf8a1b066734e56f0--slur--stop--1,n897--slur--stop--1,slur,stamp,nf8a1b066734e56f0
n147f3e79895b95a1--slur--start--1,n898--slur--start--1,slur,stamp,n147f3e79895b95a1
n5046b4eb7c238916--slur--stop--1,n901--slur--stop--1,slur,stamp,n5046b4eb7c238916
n52ccc218ec195bc7--slur--stop--1,n906--slur--stop--1,slur,stamp,n52ccc218ec195bc7
n6db9de205efc0616--slur--start--1,n907--slur--start--1,slur,stamp,n6db9de205efc0616
nb34e256deed74ffd--slur--stop--1,n911--slur--stop--1,slur,stamp,nb34e256deed74ffd
n6fed740d1e215e92--slur--start--1,n912--slur--start--1,slur,stamp,n6fed740d1e215e92
n98989aa09f8d1af8--slur--stop--1,n915--slur--stop--1,slur,stamp,n98989aa09f8d1af8
n97fa1460f91f9348--slur--start--1,n916--slur--start--1,slur,stamp,n97fa1460f91f9348
n97fa1460f91f9348--accent--1,,accent,derive,n97fa1460f91f9348
n34fa9e8c57eec159--accent--1,,accent,derive,n34fa9e8c57eec159
n4fbe6bf94291466e--accent--1,,accent,derive,n4fbe6bf94291466e
n9e33651def8bb39d--accent--1,,accent,derive,n9e33651def8bb39d
n7362bc3c5b2d11e4--slur--start--1,n936--slur--start--1,slur,stamp,n7362bc3c5b2d11e4
n7362bc3c5b2d11e4--accent--1,,accent,derive,n7362bc3c5b2d11e4
n5b8ff962a4dadb44--accent--1,,accent,derive,n5b8ff962a4dadb44
na6db1bf297d0904b--accent--1,,accent,derive,na6db1bf297d0904b
n3fe06d8dd62aeb5f--accent--1,,accent,derive,n3fe06d8dd62aeb5f
n614eeaf1e6eaa0de--accent--1,,accent,derive,n614eeaf1e6eaa0de
n29ff1f69add2c2ea--accent--1,,accent,derive,n29ff1f69add2c2ea
n2d00c582113e5a14--accent--1,,accent,derive,n2d00c582113e5a14
n0cd04e16c484749e--accent--1,,accent,derive,n0cd04e16c484749e
n7a564b51b24d7c35--accent--1,,accent,derive,n7a564b51b24d7c35
n46a70b9943c25d93--accent--1,,accent,derive,n46a70b9943c25d93
n2e89fd477fb4c048--accent--1,,accent,derive,n2e89fd477fb4c048
nbe3485b4c540b023--accent--1,,accent,derive,nbe3485b4c540b023
nb46fe01f9e8a10ac--slur--stop--1,n988--slur--stop--1,slur,stamp,nb46fe01f9e8a10ac
nb46fe01f9e8a10ac--staccato--1,,staccato,derive,nb46fe01f9e8a10ac
n9356be01e68da91f--accent--1,,accent,derive,n9356be01e68da91f
naa13b4ba720c4700--tie--1,,tie,derive,naa13b4ba720c4700
naa13b4ba720c4700--tied--start--1,n996--tied--start--1,tied,stamp,naa13b4ba720c4700
naa13b4ba720c4700--accent--1,,accent,derive,naa13b4ba720c4700
n22a394d6c0e20583--tie--1,,tie,derive,n22a394d6c0e20583
n22a394d6c0e20583--tied--start--1,n997--tied--start--1,tied,stamp,n22a394d6c0e20583
n7de36272305bc2fe--tie--1,,tie,derive,n7de36272305bc2fe
n7de36272305bc2fe--tied--start--1,n998--tied--start--1,tied,stamp,n7de36272305bc2fe
n3aff1f018af9e431--slur--stop--1,n999--slur--stop--1,slur,stamp,n3aff1f018af9e431
n3aff1f018af9e431--staccato--1,,staccato,derive,n3aff1f018af9e431
e96ad554ea6a0563b,md-1-33-1-1,dynamics,md,1
eef664969ad164908,md-1-33-1-2,dynamics,md,1
ed9295a0cb8558ec3,md-1-33-1-3,dynamics,md,1
n3ad647a25f37a350--tie--1,,tie,derive,n3ad647a25f37a350
n3ad647a25f37a350--tied--stop--1,n1013--tied--stop--1,tied,stamp,n3ad647a25f37a350
n61686ecaeebe33f2--tie--1,,tie,derive,n61686ecaeebe33f2
n61686ecaeebe33f2--tied--stop--1,n1014--tied--stop--1,tied,stamp,n61686ecaeebe33f2
n5146dee332a36f01--tie--1,,tie,derive,n5146dee332a36f01
n5146dee332a36f01--tied--stop--1,n1015--tied--stop--1,tied,stamp,n5146dee332a36f01
n2f04eed3884e3d5a--staccato--1,,staccato,derive,n2f04eed3884e3d5a
nd3ea4a5d9bac8bba--accent--1,,accent,derive,nd3ea4a5d9bac8bba
e6dfd16401f05909b,md-1-34-1-1,dynamics,md,1
n54c3ccd9284b1f66--staccatissimo--1,,staccatissimo,derive,n54c3ccd9284b1f66
n54c3ccd9284b1f66--staccato--1,,staccato,derive,n54c3ccd9284b1f66
n6a9999fa709003c1--slur--start--1,n1045--slur--start--1,slur,stamp,n6a9999fa709003c1
n95260197c71abd35--slur--stop--1,n1048--slur--stop--1,slur,stamp,n95260197c71abd35
n3ab67fe801db1ca6--slur--start--1,n1049--slur--start--1,slur,stamp,n3ab67fe801db1ca6
n0bf5e657fa6a0340--slur--stop--1,n1052--slur--stop--1,slur,stamp,n0bf5e657fa6a0340
n3370a03c1f0f0489--slur--start--1,n1053--slur--start--1,slur,stamp,n3370a03c1f0f0489
n32cee606e277ae75--slur--stop--1,n1056--slur--stop--1,slur,stamp,n32cee606e277ae75
n7b9d028715163d9f--staccatissimo--1,,staccatissimo,derive,n7b9d028715163d9f
n7b9d028715163d9f--staccato--1,,staccato,derive,n7b9d028715163d9f
n38b15c1ed13564ef--slur--start--1,n1059--slur--start--1,slur,stamp,n38b15c1ed13564ef
n08047fef6febbbe3--slur--stop--1,n1062--slur--stop--1,slur,stamp,n08047fef6febbbe3
n475b4f88fc991b18--slur--start--1,n1063--slur--start--1,slur,stamp,n475b4f88fc991b18
n66b771df0a72a943--slur--stop--1,n1066--slur--stop--1,slur,stamp,n66b771df0a72a943
nd405c63399cd4abd--slur--start--1,n1067--slur--start--1,slur,stamp,nd405c63399cd4abd
nd3fc2e97797ba1a3--slur--stop--1,n1070--slur--stop--1,slur,stamp,nd3fc2e97797ba1a3
ea7daec780522d2bc,md-1-35-1-1,dynamics,md,1
e00754bc46df871b4,md-1-35-1-2,wedge,md,1
e0c091d82cfcf8618,md-1-35-1-3,wedge,md,1
e07aa5b00835b7a04,md-1-35-1-4,wedge,md,1
eb7eef4a2e52756db,md-1-35-1-5,wedge,md,1
e8f5ac912b6188e21,md-1-35-1-6,wedge,md,1
e9ccb3a70c87fecca,md-1-35-1-7,wedge,md,1
nf633a97fa1e4edca--slur--start--1,n1071--slur--start--1,slur,stamp,nf633a97fa1e4edca
na2c4e2b1be3a4c10--slur--stop--1,n1074--slur--stop--1,slur,stamp,na2c4e2b1be3a4c10
n751b236f90d72a77--slur--start--1,n1075--slur--start--1,slur,stamp,n751b236f90d72a77
n5555d60b1a0b0097--slur--stop--1,n1078--slur--stop--1,slur,stamp,n5555d60b1a0b0097
n7a2765eae4f19d6f--slur--start--1,n1079--slur--start--1,slur,stamp,n7a2765eae4f19d6f
n0fc47c1bb39f4b56--slur--stop--1,n1082--slur--stop--1,slur,stamp,n0fc47c1bb39f4b56
n9361b778cb337258--slur--start--1,n1083--slur--start--1,slur,stamp,n9361b778cb337258
n41e515ce21a1c85d--slur--start--1,n1087--slur--start--1,slur,stamp,n41e515ce21a1c85d
na689c35230341244--slur--stop--1,n1090--slur--stop--1,slur,stamp,na689c35230341244
n628c537626fba3ea--slur--start--1,n1091--slur--start--1,slur,stamp,n628c537626fba3ea
n70d1e2fa40653093--slur--stop--1,n1094--slur--stop--1,slur,stamp,n70d1e2fa40653093
n32622740265015a6--slur--start--1,n1095--slur--start--1,slur,stamp,n32622740265015a6
ncc952f3edd5822f5--slur--stop--1,n1098--slur--stop--1,slur,stamp,ncc952f3edd5822f5
nf9ef9b540885510a--slur--start--1,n1099--slur--start--1,slur,stamp,nf9ef9b540885510a
n2dcac97985c65bb4--slur--stop--1,n1102--slur--stop--1,slur,stamp,n2dcac97985c65bb4
e694e9b402210a0e7,md-1-36-1-1,wedge,md,1
e311f8f1cb41cfd64,md-1-36-1-2,wedge,md,1
eb7ff7cfc7c206516,md-1-36-1-3,wedge,md,1
eb96324d8e5e67e69,md-1-36-1-4,wedge,md,1
ef8c260dc5d2f48ee,md-1-36-1-5,wedge,md,1
e235fdeb99c6a2132,md-1-36-1-6,wedge,md,1
ef761eb695d92a451,md-1-36-1-7,wedge,md,1
e4ed33e4400fe4a50,md-1-36-1-8,wedge,md,1
n2d69084ba4d5661e--slur--stop--1,n1103--slur--stop--1,slur,stamp,n2d69084ba4d5661e
n2d69084ba4d5661e--staccato--1,,staccato,derive,n2d69084ba4d5661e
n71e94ad628aac89a--accent--1,,accent,derive,n71e94ad628aac89a
n177c78aade207ad5--tie--1,,tie,derive,n177c78aade207ad5
n177c78aade207ad5--tied--start--1,n1110--tied--start--1,tied,stamp,n177c78aade207ad5
n177c78aade207ad5--accent--1,,accent,derive,n177c78aade207ad5
n1bfcf93dcdd0aa73--tie--1,,tie,derive,n1bfcf93dcdd0aa73
n1bfcf93dcdd0aa73--tied--start--1,n1111--tied--start--1,tied,stamp,n1bfcf93dcdd0aa73
nb64d6ea94052365b--tie--1,,tie,derive,nb64d6ea94052365b
nb64d6ea94052365b--tied--start--1,n1112--tied--start--1,tied,stamp,nb64d6ea94052365b
nda5b3a56844f3a14--staccato--1,,staccato,derive,nda5b3a56844f3a14
n5cea7289446e7b6d--accent--1,,accent,derive,n5cea7289446e7b6d
n6be64a2b0b9c1529--accent--1,,accent,derive,n6be64a2b0b9c1529
nb5f3956d962ee2da--accent--1,,accent,derive,nb5f3956d962ee2da
ebe3f2bbef44bd392,md-1-37-1-1,dynamics,md,1
e7735bb9327b9f46b,md-1-37-1-2,dynamics,md,1
ecaeb915bdeba7f23,md-1-37-1-3,dynamics,md,1
n5bb78454713d78df--tie--1,,tie,derive,n5bb78454713d78df
n5bb78454713d78df--tied--stop--1,n1127--tied--stop--1,tied,stamp,n5bb78454713d78df
n8159f84c4afc0391--tie--1,,tie,derive,n8159f84c4afc0391
n8159f84c4afc0391--tied--stop--1,n1128--tied--stop--1,tied,stamp,n8159f84c4afc0391
n95387fdac636b529--tie--1,,tie,derive,n95387fdac636b529
n95387fdac636b529--tied--stop--1,n1129--tied--stop--1,tied,stamp,n95387fdac636b529
n7949431b85c0eb88--staccato--1,,staccato,derive,n7949431b85c0eb88
nc203fb817b2e5fa7--slur--start--1,n1133--slur--start--1,slur,stamp,nc203fb817b2e5fa7
nc203fb817b2e5fa7--accent--1,,accent,derive,nc203fb817b2e5fa7
ne9e2ca03dcdcba31--accent--1,,accent,derive,ne9e2ca03dcdcba31
n3ea4bb8e327fbcd9--accent--1,,accent,derive,n3ea4bb8e327fbcd9
n09373b938504ffd8--accent--1,,accent,derive,n09373b938504ffd8
n6fe54d14981c190d--accent--1,,accent,derive,n6fe54d14981c190d
eaac71d97747c966d,md-1-38-1-1,dynamics,md,1
nad037f32aa78d59a--slur--stop--1,n1155--slur--stop--1,slur,stamp,nad037f32aa78d59a
nad037f32aa78d59a--staccatissimo--1,,staccatissimo,derive,nad037f32aa78d59a
nad037f32aa78d59a--staccato--1,,staccato,derive,nad037f32aa78d59a
n1fae8f501f778e82--slur--start--1,n1159--slur--start--1,slur,stamp,n1fae8f501f778e82
n7a92dd3fbdb766ce--slur--stop--1,n1162--slur--stop--1,slur,stamp,n7a92dd3fbdb766ce
nebfb8b372446a3ac--slur--start--1,n1163--slur--start--1,slur,stamp,nebfb8b372446a3ac
nd2b0b3c86e8e8703--slur--stop--1,n1166--slur--stop--1,slur,stamp,nd2b0b3c86e8e8703
n6734dbf459217d55--slur--start--1,n1167--slur--start--1,slur,stamp,n6734dbf459217d55
n908c16ca2b2eb873--slur--stop--1,n1170--slur--stop--1,slur,stamp,n908c16ca2b2eb873
n1f3566d1cff4fc45--staccatissimo--1,,staccatissimo,derive,n1f3566d1cff4fc45
n1f3566d1cff4fc45--staccato--1,,staccato,derive,n1f3566d1cff4fc45
nf5afcd7b991ab9d0--slur--start--1,n1173--slur--start--1,slur,stamp,nf5afcd7b991ab9d0
nd345ccafa34a7681--slur--stop--1,n1176--slur--stop--1,slur,stamp,nd345ccafa34a7681
n76b527356499c8ac--slur--start--1,n1177--slur--start--1,slur,stamp,n76b527356499c8ac
na0eb5e1b1a036976--slur--stop--1,n1180--slur--stop--1,slur,stamp,na0eb5e1b1a036976
nc3fed5b972f1eaf8--slur--start--1,n1181--slur--start--1,slur,stamp,nc3fed5b972f1eaf8
n6e938cf65b256d91--slur--stop--1,n1184--slur--stop--1,slur,stamp,n6e938cf65b256d91
e817b55b6ddd9a4e0,md-1-39-1-1,dynamics,md,1
e175f962827db114f,md-1-39-1-2,wedge,md,1
e0f74c03215947874,md-1-39-1-3,wedge,md,1
ecc5ce645369853e2,md-1-39-1-4,wedge,md,1
e5c6fe3ac72ce8238,md-1-39-1-5,wedge,md,1
ec328184932524809,md-1-39-1-6,wedge,md,1
e4442b9e3918c7833,md-1-39-1-7,wedge,md,1
n4a6180787f3b77bf--slur--start--1,n1185--slur--start--1,slur,stamp,n4a6180787f3b77bf
ne8164371aebd0138--slur--stop--1,n1188--slur--stop--1,slur,stamp,ne8164371aebd0138
n9a542a44b52cc425--slur--start--1,n1189--slur--start--1,slur,stamp,n9a542a44b52cc425
nd01e296e222f24b8--slur--stop--1,n1192--slur--stop--1,slur,stamp,nd01e296e222f24b8
n84fab8e3216a9208--slur--start--1,n1193--slur--start--1,slur,stamp,n84fab8e3216a9208
n6c2103682dacb696--slur--stop--1,n1196--slur--stop--1,slur,stamp,n6c2103682dacb696
nf1f96af20e7f8571--slur--start--1,n1197--slur--start--1,slur,stamp,nf1f96af20e7f8571
nb8d4a467b57f5f87--slur--stop--1,n1200--slur--stop--1,slur,stamp,nb8d4a467b57f5f87
neb0317d678c2e96d--slur--start--1,n1201--slur--start--1,slur,stamp,neb0317d678c2e96d
n27ac52a2a248a4ef--slur--stop--1,n1204--slur--stop--1,slur,stamp,n27ac52a2a248a4ef
nc5af4a1c2fa02f5d--slur--start--1,n1205--slur--start--1,slur,stamp,nc5af4a1c2fa02f5d
n3d44cb9542ed560f--slur--stop--1,n1208--slur--stop--1,slur,stamp,n3d44cb9542ed560f
n4a91ee93819492aa--slur--start--1,n1209--slur--start--1,slur,stamp,n4a91ee93819492aa
ne1e3f9573aceb733--slur--stop--1,n1212--slur--stop--1,slur,stamp,ne1e3f9573aceb733
na415dcbc998d9798--slur--start--1,n1213--slur--start--1,slur,stamp,na415dcbc998d9798
nac9e12e79bf29a1d--slur--stop--1,n1216--slur--stop--1,slur,stamp,nac9e12e79bf29a1d
ec3e34dc7e59cfb17,md-1-40-1-1,wedge,md,1
e4f557f7103593b5a,md-1-40-1-2,wedge,md,1
e81271b2a656b06de,md-1-40-1-3,wedge,md,1
e3e950e1e7504b5d9,md-1-40-1-4,wedge,md,1
ee10b78d7b6621f0f,md-1-40-1-5,wedge,md,1
e1c74b07202271196,md-1-40-1-6,wedge,md,1
ecb59973de8ae2200,md-1-40-2-1,wedge,md,2
e2c5a247ab31aff9b,md-1-40-2-2,wedge,md,2
nf5db98593f56fba1--slur--start--1,n1217--slur--start--1,slur,stamp,nf5db98593f56fba1
n1f5cece3865bf915--slur--stop--1,n1224--slur--stop--1,slur,stamp,n1f5cece3865bf915
n24387bacac232705--slur--start--1,n1225--slur--start--1,slur,stamp,n24387bacac232705
n4de0024663118655--slur--stop--1,n1228--slur--stop--1,slur,stamp,n4de0024663118655
n7e705c80252d495f--slur--start--1,n1229--slur--start--1,slur,stamp,n7e705c80252d495f
n475aa5e0aa92852e--slur--stop--1,n1232--slur--stop--1,slur,stamp,n475aa5e0aa92852e
n305f75a4efee8ae1--slur--start--1,n1233--slur--start--1,slur,stamp,n305f75a4efee8ae1
n62072f5acbcf3e60--slur--stop--1,n1240--slur--stop--1,slur,stamp,n62072f5acbcf3e60
nb15e5be812d488f7--slur--start--1,n1241--slur--start--1,slur,stamp,nb15e5be812d488f7
nb903198c8e529c0d--slur--stop--1,n1244--slur--stop--1,slur,stamp,nb903198c8e529c0d
n60d51e2882811091--slur--start--1,n1245--slur--start--1,slur,stamp,n60d51e2882811091
na5807c84e827bd6a--slur--stop--1,n1248--slur--stop--1,slur,stamp,na5807c84e827bd6a
e371b82d0d973c0c7,md-1-41-1-1,dynamics,md,1
e034deb412d435755,md-1-41-1-2,dynamics,md,1
eb7c3c6446d6d463c,md-1-41-1-3,wedge,md,1
e721926105662dfc5,md-1-41-1-4,wedge,md,1
e25c60eb3d9ee2a1b,md-1-41-2-1,wedge,md,2
e6c60a4fa42fd7943,md-1-41-2-2,wedge,md,2
ed8edca9e3de74a96,md-1-41-2-3,wedge,md,2
e7db4ed95758eeacb,md-1-41-2-4,wedge,md,2
nf93056935ec9c4f4--slur--start--1,n1249--slur--start--1,slur,stamp,nf93056935ec9c4f4
ncdb7f3ca74b35a6d--slur--stop--1,n1256--slur--stop--1,slur,stamp,ncdb7f3ca74b35a6d
ncc5e5a3f72ed9908--slur--start--1,n1257--slur--start--1,slur,stamp,ncc5e5a3f72ed9908
nb6330c1041835c36--slur--stop--1,n1260--slur--stop--1,slur,stamp,nb6330c1041835c36
n5337f75d27eb858b--slur--start--1,n1261--slur--start--1,slur,stamp,n5337f75d27eb858b
nb6b274fe77708fac--slur--stop--1,n1264--slur--stop--1,slur,stamp,nb6b274fe77708fac
nbf35baad1b3e1d79--slur--start--1,n1265--slur--start--1,slur,stamp,nbf35baad1b3e1d79
n0b107717016ffa2b--slur--stop--1,n1272--slur--stop--1,slur,stamp,n0b107717016ffa2b
ncaa0f2b2ddb0f7cb--slur--start--1,n1273--slur--start--1,slur,stamp,ncaa0f2b2ddb0f7cb
n3b649d4e5d3d5968--slur--stop--1,n1276--slur--stop--1,slur,stamp,n3b649d4e5d3d5968
n1e221d75cc24103f--slur--start--1,n1277--slur--start--1,slur,stamp,n1e221d75cc24103f
nc5b8b2c6844ea0f0--slur--stop--1,n1280--slur--stop--1,slur,stamp,nc5b8b2c6844ea0f0
e86cd8ae49523796f,md-1-42-1-1,dynamics,md,1
e8542813f45b70309,md-1-42-1-2,wedge,md,1
e3b946788ec631835,md-1-42-1-3,wedge,md,1
e0d2b0a0790799d76,md-1-42-1-4,dynamics,md,1
edcf5d72dc1b47c37,md-1-42-1-5,wedge,md,1
ea28678ea3d03a22e,md-1-42-1-6,wedge,md,1
ef8a89c7b62693980,md-1-42-2-1,wedge,md,2
e58887d8ad48d3e1f,md-1-42-2-2,wedge,md,2
ea8142226309a5771,md-1-42-2-3,wedge,md,2
ec812e5a71cb2c5f5,md-1-42-2-4,wedge,md,2
n33377c677eb0ea76--slur--start--1,n1281--slur--start--1,slur,stamp,n33377c677eb0ea76
n2fcb2df92ec77cb2--slur--stop--1,n1288--slur--stop--1,slur,stamp,n2fcb2df92ec77cb2
n1070f44e0333aba0--slur--start--1,n1289--slur--start--1,slur,stamp,n1070f44e0333aba0
n72bb8490dddb8dd6--slur--stop--1,n1292--slur--stop--1,slur,stamp,n72bb8490dddb8dd6
n1057035f250276b1--slur--start--1,n1293--slur--start--1,slur,stamp,n1057035f250276b1
na462f36f48a94f9f--slur--stop--1,n1296--slur--stop--1,slur,stamp,na462f36f48a94f9f
n76db3a054a5550bf--slur--start--1,n1297--slur--start--1,slur,stamp,n76db3a054a5550bf
n2e1a4f4ef918bac5--slur--stop--1,n1304--slur--stop--1,slur,stamp,n2e1a4f4ef918bac5
n082d6115dd91613b--slur--start--1,n1305--slur--start--1,slur,stamp,n082d6115dd91613b
n5e3c068cec18934e--slur--stop--1,n1308--slur--stop--1,slur,stamp,n5e3c068cec18934e
n5ebd96307bba763d--slur--start--1,n1309--slur--start--1,slur,stamp,n5ebd96307bba763d
nbf85cf9e9187bd4b--slur--stop--1,n1312--slur--stop--1,slur,stamp,nbf85cf9e9187bd4b
ec695620fdea833c5,md-1-43-1-1,dynamics,md,1
ee706502687df63ee,md-1-43-1-2,wedge,md,1
e94bc992ac6ed7eec,md-1-43-1-3,wedge,md,1
e602695f8bd131314,md-1-43-1-4,dynamics,md,1
ee3f134aec2f188b3,md-1-43-1-5,wedge,md,1
e6d9fbe0320b4ef14,md-1-43-1-6,wedge,md,1
e3c196528f5ac4617,md-1-43-2-1,wedge,md,2
e324f2c8590e508b9,md-1-43-2-2,wedge,md,2
e289ddd45de5c1918,md-1-43-2-3,wedge,md,2
eca662bf5d1c723b7,md-1-43-2-4,wedge,md,2
na1568cdb2c009ae4--slur--start--1,n1313--slur--start--1,slur,stamp,na1568cdb2c009ae4
n23b17dcad0858d06--slur--stop--1,n1316--slur--stop--1,slur,stamp,n23b17dcad0858d06
na8af85643bc7b397--slur--start--1,n1317--slur--start--1,slur,stamp,na8af85643bc7b397
n8a4fd09be7304182--slur--stop--1,n1320--slur--stop--1,slur,stamp,n8a4fd09be7304182
nd49f261305e5d776--slur--start--1,n1321--slur--start--1,slur,stamp,nd49f261305e5d776
n43b692c431e2c39f--slur--stop--1,n1324--slur--stop--1,slur,stamp,n43b692c431e2c39f
nbaadadaeb7e61640--slur--start--1,n1325--slur--start--1,slur,stamp,nbaadadaeb7e61640
n339820cb827dceb0--slur--stop--1,n1328--slur--stop--1,slur,stamp,n339820cb827dceb0
nad5a1dfaa20c3e46--slur--start--1,n1329--slur--start--1,slur,stamp,nad5a1dfaa20c3e46
na23b42ef514bca03--slur--stop--1,n1332--slur--stop--1,slur,stamp,na23b42ef514bca03
nb29e149fb627eb06--slur--start--1,n1333--slur--start--1,slur,stamp,nb29e149fb627eb06
n8b2ad86678bfa121--slur--stop--1,n1336--slur--stop--1,slur,stamp,n8b2ad86678bfa121
nb5ab9c53489587a8--slur--start--1,n1337--slur--start--1,slur,stamp,nb5ab9c53489587a8
n3271a7caa2900b29--slur--stop--1,n1340--slur--stop--1,slur,stamp,n3271a7caa2900b29
n7437a2012925ff60--slur--start--1,n1341--slur--start--1,slur,stamp,n7437a2012925ff60
n77dd7aaacc17fb99--slur--stop--1,n1344--slur--stop--1,slur,stamp,n77dd7aaacc17fb99
e8dcdcb2aa0400917,md-1-44-1-1,dynamics,md,1
n74da0c9e2c11b5c0--slur--start--1,n1345--slur--start--1,slur,stamp,n74da0c9e2c11b5c0
n7a3d7d17bafdf8a6--slur--start--1,n1361--slur--start--1,slur,stamp,n7a3d7d17bafdf8a6
n99ed3ee7f8ed255f--slur--stop--1,n1362--slur--stop--1,slur,stamp,n99ed3ee7f8ed255f
n3948d449d3bb5829--slur--start--1,n1366--slur--start--1,slur,stamp,n3948d449d3bb5829
nee3a5755be657497--tie--1,,tie,derive,nee3a5755be657497
nee3a5755be657497--tied--start--1,n1369--tied--start--1,tied,stamp,nee3a5755be657497
n4f52dff50cd004ef--tie--1,,tie,derive,n4f52dff50cd004ef
n4f52dff50cd004ef--tied--start--1,n1370--tied--start--1,tied,stamp,n4f52dff50cd004ef
n63817fcf2f8812f4--tie--1,,tie,derive,n63817fcf2f8812f4
n63817fcf2f8812f4--tied--start--1,n1371--tied--start--1,tied,stamp,n63817fcf2f8812f4
n60ce1ae93ae8a788--tie--1,,tie,derive,n60ce1ae93ae8a788
n60ce1ae93ae8a788--tied--stop--1,n1372--tied--stop--1,tied,stamp,n60ce1ae93ae8a788
n571bb96d7a0da19e--tie--1,,tie,derive,n571bb96d7a0da19e
n571bb96d7a0da19e--tied--stop--1,n1373--tied--stop--1,tied,stamp,n571bb96d7a0da19e
n17b43036ce1ee253--tie--1,,tie,derive,n17b43036ce1ee253
n17b43036ce1ee253--tied--stop--1,n1374--tied--stop--1,tied,stamp,n17b43036ce1ee253
ed0c060c78f10ec13,md-1-45-1-1,dynamics,md,1
nc9ce5275c5256637--slur--stop--1,n1390--slur--stop--1,slur,stamp,nc9ce5275c5256637
na7661fab5021cadd--slur--stop--1,n1406--slur--stop--1,slur,stamp,na7661fab5021cadd
e3ec9f7b77522dd2d,md-1-46-1-1,dynamics,md,1
n5919ff57cb729126--staccatissimo--1,,staccatissimo,derive,n5919ff57cb729126
n5919ff57cb729126--staccato--1,,staccato,derive,n5919ff57cb729126
nf88ad4e0d6eef068--slur--start--1,n1411--slur--start--1,slur,stamp,nf88ad4e0d6eef068
nc005a59e3f43fcad--slur--stop--1,n1422--slur--stop--1,slur,stamp,nc005a59e3f43fcad
n4c90467b25a3ea83--slur--start--1,n1423--slur--start--1,slur,stamp,n4c90467b25a3ea83
n0c4cf8641600c152--staccatissimo--1,,staccatissimo,derive,n0c4cf8641600c152
n0c4cf8641600c152--staccato--1,,staccato,derive,n0c4cf8641600c152
e9bcafbf8d9c02969,md-1-47-1-1,dynamics,md,1
e573040a050ce418c,md-1-47-1-2,dynamics,md,1
eb85c2bfdd2b791e0,md-1-47-1-3,wedge,md,1
ec831db442fc961ea,md-1-47-1-4,wedge,md,1
ne84dbb8e3b7b6ee2--slur--stop--1,n1443--slur--stop--1,slur,stamp,ne84dbb8e3b7b6ee2
n58665b4de57fe97c--staccato--1,,staccato,derive,n58665b4de57fe97c
n58665b4de57fe97c--arpeggiate--1,n1446--arpeggiate--1,arpeggiate,stamp,n58665b4de57fe97c
nd98bcd3634f3c24e--arpeggiate--1,n1447--arpeggiate--1,arpeggiate,stamp,nd98bcd3634f3c24e
