note_id,original_id,printed_bar
n3fd1b83976b84175,n1723,60
nefbaa3147d5939f9,n1724,60
neef6601197c085eb,n1725,60
n50c166efc7c77cd0,n1726,60
n945b308b17f5f401,n1727,60
n7c83dc566fb5b420,n1728,60
n696a67de6cccec2b,n1729,60
n136d36e9274fed42,n1730,60
n8337e7e7a506d411,n1731,60
n94e3bff2f7c85f94,n1732,60
n0a8e87a0f8ce2bff,n1733,60
ne59a3b63ab153451,n1734,60
naaa8a243e1d473a2,n1735,60
n5ce8bca01d0dd887,n1736,60
nfdd4fa41a0e5e431,n1737,60
n35a6fb29b24b21cf,n1738,60
n75f89284895233f2,n1739,60
n41c3f98e682651ff,n1740,60
n197b3210b01a62a6,n1741,60
ne94048745a14b615,n1742,60
n3069787fe7c8ecfc,n1743,60
n6d4c36733220dda8,n1744,60
nc2c9233edb9d48aa,n1745,60
n49a2700863cc88fc,n1746,60
n03d9453002042c48,n1747,60
n3a5ac33c85a1586e,n1748,60
n19a7daa81dd5afb5,n1749,60
n41cbfcd80fbcf83d,n1750,60
n98e86c806762c791,n1751,60
n4433c6bb79a03289,n1752,60
nc6263d5c7f853a41,n1753,60
nbfb8cf25af72a5b1,n1754,60
na9c03dade1d6611e,n1755,60
n52180789d5ffedcd,n1756,61
n28163ea088c25e9d,n1757,61
nf61ed6b3882af9ec,n1758,61
n38491107046b2681,n1759,61
n9a8f209be4b89bd8,n1760,61
nc3919aca635ee6e9,n1761,61
n5a748a26805282cb,n1762,61
nba97889ea7045145,n1763,61
na5a73cff2c155411,n1764,61
n485ed07c05924ed7,n1765,61
nf611d6d0f6f4aced,n1766,61
nf188281f2f5bb71f,n1767,61
nde343e0b4db68c3f,n1768,61
nc8781c940a60ace2,n1769,61
n583f45a44954659c,n1770,61
nc6c6a538da663f8f,n1771,61
n55b8523e26006047,n1772,61
n4d9c6b6740bee2aa,n1773,61
n1657c1b6c8c61b2a,n1774,61
n7d8faeeddc64c09c,n1775,61
nf119f651cfffd587,n1776,61
n1e2af5156f72b612,n1777,61
n0c40adeb590ab838,n1778,61
n19096b3e3f8d0565,n1779,61
n53082bf16f34dd04,n1780,61
n7c738c0dd614ec1c,n1781,61
nc7969bc4053b988c,n1782,61
nd8cc9b417e007031,n1783,61
nf719378c7051a847,n1784,61
n272e18a322d149d8,n1785,61
nc713a0b96d8423ef,n1786,61
n4bcdf4fef8b4283a,n1787,61
n20b5c8abf57dee18,n1788,61
n6efb9620f1d422bc,n1789,61
ncf653b4b8c43fc9a,n1790,61
n6304f0898b02949d,n1791,61
n5614581904d1a15d,n1792,61
nb3076332993489f1,n1793,61
n972fb7bdbdc725e0,n1794,61
neb7905ec922dd3f0,n1795,61
n911a31aea7f4c8c3,n1796,61
na209477cb5f5fd5b,n1797,62
nbc8d956ca6e5db59,n1798,62
ne4a49093b0e95596,n1799,62
nec8dcce849c54a5e,n1800,62
n4811e2fc5722a452,n1801,62
n548de944a7e6ecf0,n1802,62
n612aea5b0c1f7314,n1803,62
nda30ab18420f568e,n1804,62
n63beb7a7d2f3d939,n1805,62
n881f52e31dfe8f41,n1806,62
n63ee7ee713180762,n1807,62
nb5059a4e023f7415,n1808,62
n3f4f4f86787beb28,n1809,62
n090d1ef8525bb91e,n1810,62
n60ad1b3aa8cba6cb,n1811,62
n5db490d2c867a65d,n1812,62
nb7da396f6b534b1f,n1813,62
nd268f6de009abe81,n1814,62
n1be40eb5fd3fba2d,n1815,62
n5753714a812c79ac,n1816,62
n5203a8bf98e8df93,n1817,62
n541cfdfa69ae0e5d,n1818,62
n1ef4ec3ef53b9b79,n1819,62
nae93855120109649,n1820,62
ncc0bf4c4aaae1c94,n1821,62
n2ce644a21d025a1b,n1822,62
nf697e1a2b6f4d98b,n1823,62
n7296f87e52668959,n1824,62
nd72491f3f1b47298,n1825,62
n63c1da3c0808b33d,n1826,62
n37583158d6450f30,n1827,62
nc280ffb7fe0520ce,n1828,62
nddc89b585c815a9a,n1829,62
n531306caa162fb2d,n1830,62
ne5da6adfc72e61be,n1831,62
n1ca549e2d91662d6,n1832,62
nb688f5dbb08d2474,n1833,62
n8d137ffd07d5d975,n1834,62
n35e29e7caba76b0a,n1835,63
n5a7977101e3e1439,n1836,63
n2e94594377edd337,n1837,63
ndfdfb7855fbe0b94,n1838,63
n4250f330157447bf,n1839,63
n61bf5dd78ca3b8a6,n1840,63
nbef21e74a8475247,n1841,63
nb1234a96e4e7a0fd,n1842,63
n7ad165e10a439c11,n1843,63
nf8126ecf8614400a,n1844,63
n985cab6b397b41bc,n1845,63
naea1c9ac495bc6fc,n1846,63
n6e25f2c51b591abf,n1847,63
n0c078a38ac59baa1,n1848,63
nbb9e43c6180c30ce,n1849,63
na695090c4d1e1ce8,n1850,63
na1f88b5af2632584,n1851,63
n149c790cab568324,n1852,63
n851b9aabd1b84c9a,n1853,63
na020d83ef887a0bd,n1854,63
n2f6ab48f01bd7c49,n1855,63
nb80e6790caebb510,n1856,63
n3763a85919f02146,n1857,63
nbd797fcb01a23716,n1858,63
ndaacaee548dfbb74,n1859,63
n979794beb245d3cc,n1860,63
n3406638c8b2b9a15,n1861,63
ncb0608cdde6f7f20,n1862,63
nb269bf169421de71,n1863,63
n2f11aa3939b174ea,n1864,63
na2e55809f5a15ea3,n1865,63
n06dc60bafb84b1f7,n1866,63
n6ab2c88556eb6bd8,n1867,63
n2e299be9e71eac64,n1868,63
n6426669c6afd0d2c,n1869,63
nb4c2281c06633013,n1870,63
n92387fc76e233a4e,n1871,63
n0517152052f68f79,n1872,63
n61f906f61458bd91,n1873,63
n8ee6fb16e2d3a384,n1874,63
nc38827201323c397,n1875,63
n5640a84c80c86f36,n1876,64
nfd65a52c28521db4,n1877,64
n762759d97a924182,n1878,64
n90a7e886c5fddcb6,n1879,64
n4653bc2fd9a164b2,n1880,64
n8aba1a7cb29a3551,n1881,64
n57c2de7fa0cfafaa,n1882,64
n70c94647bc9778d6,n1883,64
nc53404d459932fcd,n1884,64
ned3a78607d7fa811,n1885,64
n4325f1c6a23412df,n1886,64
n4b7ba03af659834a,n1887,64
nc44f0a68664fd5c4,n1888,64
ndf2699ae03ca97bb,n1889,64
na89cd12d7b62e413,n1890,64
n5e048b433c022577,n1891,64
n9165293c6dd537e1,n1892,64
n83874b30a2431411,n1893,64
nacfd74d04456eaf2,n1894,64
n08f3301a7fa69228,n1895,64
n7df9f95e95c9a848,n1896,64
n4bf26fe4e5c7275f,n1897,64
nb6160539a6175242,n1898,64
n55f6a30b364d8e9b,n1899,64
nb36ab7bbe6664265,n1900,64
n9e16ccd4f05b463f,n1901,64
n7b37fdc6f7d9ed03,n1902,64
n62e3fff275c1a73f,n1903,64
n029cf8dc20c9b265,n1904,64
n23493f45a2f6d402,n1905,64
n77cb5d2e826d93c7,n1906,64
nae2c8d2ab9299561,n1907,64
n1b0dd7273f65d3ab,n1908,64
ne950f79d643ea2f3,n1909,64
ndb9dabaf7c36fa61,n1910,64
n42ab687e6d127d7c,n1911,64
nab4a27af6bfe8550,n1912,64
n367fbdf6a80a10a3,n1913,64
ne9fd8abf0a269d24,n1914,65
n5baccde75c1b95e3,n1915,65
n4df9f2c7293d45da,n1916,65
n8aacbdd5bb0ff479,n1917,65
nae8199319a7b99a9,n1918,65
n152e8543f22ad620,n1919,65
ne37d9a2ecc05192b,n1920,65
n8374ac719fa6e231,n1921,65
n7fb151033a5bf9cb,n1922,65
n9e6e944ef234416b,n1923,65
n38c8ac137f6ae8b7,n1924,66
n3aba4704ccc0e7bc,n1925,66
n710d0c3cf8853c72,n1926,66
n11cbe10ce03b9a4f,n1927,66
na831fba0949157aa,n1928,66
n988d7e2d3774ad2a,n1929,67
nda237e263e76358a,n1930,67
ne3b9725362c1d871,n1931,67
nadcda6771cf0c1f7,n1932,67
nea1ca71f8dd2eace,n1933,67
nb0119374caa0e9e2,n1934,67
na82e4979db1bb6dd,n1935,67
n7a666608a2a67378,n1936,67
n73870d0b6b24322f,n1937,67
n200bfdf0676d3461,n1938,67
n37a10a8721772652,n1939,67
n4815a62c9b7e0a3c,n1940,67
n7bae515cf3d8d21f,n1941,67
n667c0e8cd7e35b19,n1942,67
n6a970d9edee35280,n1943,67
nd25f18b5271e2bc7,n1944,67
n54b8ffadf691f1fa,n1945,67
n68922e155c1b7225,n1946,67
n6d5f6db5aadf2796,n1947,67
n22adb536d8bad035,n1948,67
n82e1b625dadc3888,n1949,67
n4916307390da6f6a,n1950,68
nb2eb37eaf7871316,n1951,68
nc95ca78781824196,n1952,68
na247798b5afcb26e,n1953,68
n5f5ba050a58a3e5e,n1954,68
n5b3c37c8e7a445a7,n1955,68
n875bf69674ebd42e,n1956,68
n4b4a4cd2ff23fc80,n1957,68
nbb0db59fba7a984f,n1958,68
n7d756512a31d68d7,n1959,68
n2ed92fe3895de0f5,n1960,68
nb11a60a1f2e0c0c0,n1961,68
n67192ff6dea011eb,n1962,68
n00ed3214ee01d051,n1963,68
nb07e3149fb9578f3,n1964,68
n5fa159ab657d2e35,n1965,68
n10caf9c3ff15e4d1,n1966,68
n18df1d4963deebf2,n1967,69
n5dc9aa1a8fe28738,n1968,69
n6800e617065b5fc6,n1969,69
n73d9058e926a5b97,n1970,69
n002347a7d7211d51,n1971,69
n16acfc33bfdb8e78,n1972,69
n17bf859e75a3c1f4,n1973,69
nd9171c4bbaa158b6,n1974,69
n5e969a4830a71fb6,n1975,69
n474e6ef9d3735f22,n1976,69
n07d6bab579c56882,n1977,69
n573cb70593672e17,n1978,69
n7dfa804e4d183223,n1979,69
n2a57dd8622a824b8,n1980,69
n4d9e80b126d95cc0,n1981,69
n3cb357e4b0d53b1e,n1982,69
n0da20dbe8a1df396,n1983,69
na215f1ddbd407287,n1984,70
nc6c4465528729fcf,n1985,70
n71091a97a8992cbc,n1986,70
n1c554f0f6e492abe,n1987,70
ne1cb9adef6566e5d,n1988,70
n2bfdbcde0107f49d,n1989,70
n029aaf23c1f7c36e,n1990,70
n03666f94a0eb51dc,n1991,70
ne1623dfa87e472e4,n1992,70
na7692ac8e08185ba,n1993,70
nde5af2f1464c3d77,n1994,70
n41e0eb8e603cb074,n1995,70
nad46dabfd47f6dba,n1996,70
nb77e37b012e63e84,n1997,70
n5638c5334981edea,n1998,70
na0108fbf0af449ee,n1999,70
ndcb4bad69d685466,n2000,70
nfd3eabe970962025,n2001,70
nfe6240a5316232f2,n2002,70
n8b488ea82f09dbf0,n2003,70
n8567748a1416d1ed,n2004,70
n341a31a9f0cf9c91,n2005,70
n92dcfdefbf920ccc,n2006,70
nb5f24b23adc4704d,n2007,70
n844515aa56d1b64e,n2008,71
n7aba33ab221c17fd,n2009,71
n430bc440a4930b2e,n2010,71
n5c5e4eeeb4adc8a9,n2011,71
nd38ef67044f92223,n2012,71
n80551a7aa75c5514,n2013,71
n80627d56605c1bf1,n2014,71
ncd980fffb1865083,n2015,71
ndc962824eff68485,n2016,71
n7fe7536c52675b7a,n2017,71
nac3f2fab86b415a5,n2018,71
n265af6c9894d8f27,n2019,71
neb107d04f2922d10,n2020,71
n854bb99d04d02147,n2021,71
nccbcb89f2ee8d195,n2022,71
nd086c734313a3efe,n2023,71
n98fc7156a07f26de,n2024,71
n339d5fe51f0239e6,n2025,71
n2f38b9b6eb46e7b7,n2026,71
n06e5cc91bff07c4e,n2027,71
n553e28da37544cda,n2028,71
n6def0e1d10b3921e,n2029,71
n039c406f6d027a45,n2030,71
neeadfd52d569a428,n2031,71
ncd5c444a7f369589,n2032,71
nd8ed17031fda974e,n2033,71
n1a17d660333d8c3b,n2034,71
n797bd884a341eca1,n2035,71
n98347a75dc82d4ba,n2036,71
n5350feb12ebd664d,n2037,72
n7e16d42cd2f0c43f,n2038,72
n870d8997cd07a8a5,n2039,72
n26f05c76ccefa637,n2040,72
nb087e90ecb0216f3,n2041,72
naccee707862a2326,n2042,72
nb2ce1f2c405b7b43,n2043,72
n827195774f62b868,n2044,72
nb42a88747727a43e,n2045,72
n5d48677e69ecf96a,n2046,72
nf110c65ef9dc9e74,n2047,72
na1170f84ab2859ec,n2048,72
nd140e38d8b0fcd3b,n2049,72
nf12e1022befac683,n2050,72
n5831600a34cae909,n2051,72
nb9b412e1a11170c7,n2052,72
n25374b591e96b326,n2053,72
n59dee729eec9f15e,n2054,72
n03a417c7fe72f3ea,n2055,72
n01d328e75efe7b19,n2056,72
na0a89ae0f5f4b23c,n2057,72
n0bab6d0d65084a4d,n2058,72
n5615b3931a3bf916,n2059,72
ndb8ae0a34452ff62,n2060,72
nf88d31a47061ec4b,n2061,72
n8fe948ff50cf298c,n2062,72
nc4ab8a4ad32d3dc9,n2063,73
n1603f4e6471f34a7,n2064,73
n1b7b91d4b90e79a9,n2065,73
ndd5afe6f982b4d7d,n2066,73
n1c8197b407f308ab,n2067,73
n77d039ee9203eef2,n2068,73
n232a01ab3d220bc8,n2069,73
nb4d11df4a58845ef,n2070,73
nfefa2671d90624a9,n2071,73
ne3df2c253c1a1c9a,n2072,73
n2174a05647b39dd6,n2073,73
n63de67040b086eb9,n2074,73
nea9fca36ff931489,n2075,73
n163ca5ee4bdc5bb4,n2076,73
n3cd58fc1dd28a1c4,n2077,73
n8ea9c20c90ce5bdc,n2078,73
nff46075542d12d30,n2079,73
nf718878e3be7bba2,n2080,73
na6c1ca9ab78232d9,n2081,73
n4355500b86a36225,n2082,73
n3ff3ddd733e51ece,n2083,73
n9f535617bd370dec,n2084,73
n9a5de3f20a1f77d3,n2085,73
na393889b447b742a,n2086,73
nf06f2bacc2f7a1ba,n2087,73
n60a9dc1309b7d157,n2088,74
nf2910ad7925aea9c,n2089,74
ndb2ce75e0677184e,n2090,74
n7301ce46be1e4275,n2091,74
n657f737072f9452c,n2092,74
nad60bd6674b93fa6,n2093,74
n2c8448d669cdf947,n2094,74
n77bbf0b010b4f2a7,n2095,74
n387f9c9e6cb878c0,n2096,74
n58a7a437701a44c1,n2097,74
n99dcf4625eea3cb1,n2098,74
nd92be7e69815032b,n2099,74
nea8a0211da3ab41a,n2100,74
nc6fbe679fa798d76,n2101,74
n2817c124acb3137a,n2102,74
nbe483c4b43fc9e8a,n2103,74
n1bd04d1ed7970bdd,n2104,74
n13c07dea82a9426f,n2105,74
n18045a59c65d6e9b,n2106,74
n8edebe652e372e6f,n2107,74
n84e6eaebacdbe186,n2108,74
n8b4f7904a93fb19c,n2109,74
na82a3a83026cd9c6,n2110,74
n1465f17529d2379d,n2111,74
n9c77e26012ab0537,n2112,74
n86d900e37898fa50,n2113,74
n956332ac87470946,n2114,74
na7e72736828fe48b,n2115,75
ncd08a8aaec1b3b36,n2116,75
nbb0e038b3adbdbad,n2117,75
n7ee1fd6a2de970c5,n2118,75
ne631b75345dcf85e,n2119,75
n06be4e135cf3d36b,n2120,75
nc9c56192546bbf28,n2121,75
n8678db269d29611a,n2122,75
ndc9b3bd0f3e97867,n2123,75
ncba7e9344cbd1e7f,n2124,75
n943e149f9dc96f24,n2125,75
n8da882069cc23aa7,n2126,75
n3d1d28eb0d0b65dd,n2127,75
nf6409b8ea58719ac,n2128,75
n298c74fc09b4512d,n2129,75
n4d6e19f8f91a6ec7,n2130,75
nc54eee19bd3896aa,n2131,75
n14b37d1dc99b9dee,n2132,75
n545804a3ede5a6b3,n2133,75
n8ec78812b04985e9,n2134,75
n0b0826b8166e90bc,n2135,75
nbe5220de8c1c00c3,n2136,75
n4a56da52b563cc5d,n2137,75
n32b00c7d617af778,n2138,75
n6663946dfd5d938f,n2139,75
nc8f74c9385477b00,n2140,75
n1fc7459798130173,n2141,75
n3a97baa7f1483fc5,n2142,75
nfe710fb2b74a343e,n2143,75
n538b8a606c8d8713,n2144,75
n78bfacb4761669d5,n2145,76
ne6c00a78f6767f0d,n2146,76
n877c38b196e9f337,n2147,76
n3bbabec110c7e38d,n2148,76
nf3bab16633c6131e,n2149,76
n5de8b23ad6cfe034,n2150,76
n6260c82ab5e065be,n2151,76
na4597ac108539471,n2152,76
nb0bc529d99bc2137,n2153,76
ncd90d523ab179aeb,n2154,76
ndb4e7c012cc5f337,n2155,76
n53b44a3dfce2d1bc,n2156,76
n9b215e27c0bd4f97,n2157,76
nd91b831a501ae285,n2158,76
n13c38b78e908893c,n2159,76
ncda606d73c259cc8,n2160,76
n8cbfd75089d79bd8,n2161,76
ndfdbb1bfae460671,n2162,76
nc694690dae807bd7,n2163,76
nd962ca2a1d49b0a9,n2164,76
n7f0043474eb6a6c7,n2165,76
n952ddee5cf0601be,n2166,76
n639703b5e6cf4e50,n2167,76
n8d0602a9792915ce,n2168,76
n4cd99142b5619e57,n2169,76
nafc163933a2a13e8,n2170,76
n0d3f3cf10cedfc19,n2171,77
nc3c71af42043be2e,n2172,77
nd380b8d9d8aef298,n2173,77
n69abce67bd84959a,n2174,77
n3cc6500cb5f1a325,n2175,77
n092d9d805927ef2d,n2176,77
n1a4d01d71bc7e1d3,n2177,77
ndcfa193d4624daf1,n2178,77
n265a15bdcea5ef5a,n2179,77
n99587c098a1b5dc4,n2180,77
nac1028332f3924a5,n2181,77
nce01101c8061278c,n2182,77
n2ec6366c775f0ab7,n2183,77
nbedf66821615a888,n2184,77
n5c2d524844afc34c,n2185,77
ne4eb5cc45a4278c8,n2186,77
n5a89716e8ea2f763,n2187,77
nd945a703d9be8e2f,n2188,77
n6d9d7353c13b22ee,n2189,77
n015809d8980c3b75,n2190,77
n9f5ae6f49f8726be,n2191,77
n9aa22210c6492958,n2192,77
nbbe69fb5585eb703,n2193,77
naa5ca0e165dfd4a7,n2194,77
n7f3cf25d63fc26b7,n2195,77
na7818e42d33cd7bb,n2196,77
nd371f9195f2ba908,n2197,78
n624c2595c9870dfb,n2198,78
n21308b3f83d693e8,n2199,78
nbe7a0d10f39107fe,n2200,78
n199a55b1d264672a,n2201,78
nf072e896f9709073,n2202,78
n4aae6c336e039cba,n2203,78
n0de210ec9ce90382,n2204,78
nf4868be2a01f95cf,n2205,78
n82c813e9380d1855,n2206,78
n44c2528bb007725b,n2207,78
n0f4d21f0d6e318d0,n2208,78
n5e2ff6b1baff8f65,n2209,78
nd5e7177e16156aee,n2210,78
nabc69fe4188ae8f4,n2211,78
ne2e6807dcc65a02b,n2212,78
n520889fea3913ed1,n2213,78
nc139f25662883c1b,n2214,78
n3f6e110ec8c4bab1,n2215,78
nb78412fadf1eda61,n2216,78
n7b51adde9a08b9fb,n2217,78
n9c4c95c3261338e3,n2218,78
ne0f08da82229ae7a,n2219,78
nc0e104596dea3c12,n2220,78
n88f0b80ab0ef44f2,n2221,78
n184e5eb7bd8ca5ed,n2222,79
nf157a00df68831c2,n2223,79
n819233543c26931e,n2224,79
n317b89820cf87cef,n2225,79
neee464928e1a93c1,n2226,79
ncaa195fe8e57fa4c,n2227,79
n77b57389cc59ac15,n2228,79
n1433141c737736e2,n2229,79
n1776f3521f86dbc9,n2230,79
n13c5b58536e53eb6,n2231,79
n63153c03136fb222,n2232,79
ndd95fdeebdeeaf92,n2233,79
nb604408610ced144,n2234,79
n79c1eec58a84a8f3,n2235,79
nb085c0e8c0526801,n2236,79
n6a8b41e89d7a27b5,n2237,79
na48b1fd117b15ee6,n2238,79
n6c4f2e1293964dbe,n2239,79
n2cd2ed2344ff3ff4,n2240,79
n95c0184acbbef6bb,n2241,79
nc0c01554a3c68ff3,n2242,79
n97f0ba3804b95a11,n2243,79
n39f4028f630a4a5c,n2244,80
nb42d97bf21d07dfc,n2245,80
ndd59d734e3616494,n2246,80
na2d6d11f2a153ecf,n2247,80
n7fcf0c10739166de,n2248,80
n6edb83b564bb3beb,n2249,80
nff66d13615285c43,n2250,80
n3a3b60cd4a5838ce,n2251,80
n7ec6d5816aca49bf,n2252,80
nfc9a757037c51178,n2253,80
na37760afd537be0e,n2254,80
n52d44f5e87148c05,n2255,80
n2e5bb552a40c85e9,n2256,80
n18c81ee8c722b3a2,n2257,80
n10ff19518ab38cb5,n2258,80
n61a9f7564deaaca5,n2259,80
n265ff14f82ec6a12,n2260,80
n4984e68a14f9d3be,n2261,80
ne1e199105fba4153,n2262,80
n31f6ab75209c6e15,n2263,80
n36d06001666d2f27,n2264,80
n43ac2a9bef8fb333,n2265,81
n6564626674449576,n2266,81
ne79e17f4b3791b44,n2267,81
nf09f43ef9aea6dcd,n2268,81
nd050e0f4eb75ecb9,n2269,81
n4167fea2c2c64f8f,n2270,81
n8ab1dacb894393f0,n2271,81
n22c00b7bb9a37186,n2272,81
ne8d5652cbdb1685d,n2273,81
n61839ef3d6fad8c0,n2274,81
n2e39035db0e14ec8,n2275,81
nc34f8e190d04dfe0,n2276,81
n7254ca4d904f9470,n2277,81
nca65b0d6250a946c,n2278,81
n709fc99b7f6d5c4f,n2279,81
nacadbbebb43bf333,n2280,81
n72f80dc907c30f53,n2281,81
nd36e3e2d74f06329,n2282,82
n29a7ab2e1fbb3a73,n2283,82
ndfe92a365a342334,n2284,82
n60fe63b00eff14f0,n2285,82
nba8664760daef685,n2286,82
n248822c74c8ea686,n2287,82
n7016d0e2bcdb4b27,n2288,82
n13f152362d058996,n2289,82
nb4b4eebc91ae452d,n2290,82
n8a71a97ae5ea8b23,n2291,82
nf9514578054c414e,n2292,82
n42e8bcc7cd48661e,n2293,82
n0703592c8811e9dd,n2294,82
n7dea427142218626,n2295,82
nf14fa66f7ed44662,n2296,82
n678d173c62de7c81,n2297,82
n41b01c54414dea16,n2298,82
na57251dfe15a4132,n2299,82
na9825cb1fc316e77,n2300,82
n507d28d189b9fa79,n2301,82
n3cc78babab4086cf,n2302,82
n5289c5b36e084d8f,n2303,82
n3adc8413fbbe23cb,n2304,83
n6b6d48d9ae996edb,n2305,83
n04bdba1ea5392cbf,n2306,83
n44a76406d1f21972,n2307,83
nd36ae9a70d8e0886,n2308,83
nb4c13a9efde91dc6,n2309,83
n94a49d02fede9236,n2310,83
n3b37cc13f2edfb78,n2311,83
n17ddff299c4fd6ef,n2312,83
ncf5ab49f4dcfb581,n2313,83
n54b5316fc204fded,n2314,83
n072b185155065a48,n2315,83
n8091818a5b9fec9d,n2316,83
nd57e264942415810,n2317,83
n7661610a102c99fc,n2318,83
n3fcd5055864e4f1f,n2319,83
ncd222418f5af0645,n2320,83
n626a139758872b2b,n2321,84
n4429f0291498715c,n2322,84
n9f6449cbae6a6c65,n2323,84
na3f51e8392ef93d6,n2324,84
ne401a806b918c0d9,n2325,84
ne6a84dea91aaccf1,n2326,84
ne9225d201647b122,n2327,84
n1399a6beeae72dc1,n2328,84
ncddab182a58a95a5,n2329,84
n9a5fe2150e1177ff,n2330,84
n816fb4a513563e17,n2331,84
n014f3da66cd88ae5,n2332,84
nd3010a2e5cf85d8a,n2333,84
nbc96faec6519fcc1,n2334,84
nfeee77edc3ce3544,n2335,84
n2bc132d7fcf2749f,n2336,84
n08bd7d8f66fd46d3,n2337,84
n4c32e9b831a9bdde,n2338,84
n4b289a093c1788eb,n2339,84
n2491fd2edb518715,n2340,84
n5f40326f7cb75d74,n2341,84
nae88e93090c09489,n2342,84
n4d976cd61cf638a0,n2343,85
n1472b489fbdaf152,n2344,85
n4a139ee647160bf2,n2345,85
n5e082e1babbc3ec0,n2346,85
nb301362753c06672,n2347,85
n39a5d9b6c141774f,n2348,85
nf59f7223b43411e5,n2349,85
n09d45e4aa0b75bc0,n2350,85
n75089caa6fa18bd8,n2351,85
n9d974aa6bfbe592d,n2352,85
n6adecddc7031adaa,n2353,85
n6b90f72f0b9d0cbf,n2354,85
nf00378469a8ea721,n2355,85
n4b401db3113cf44f,n2356,85
n0d5f93caafa7d407,n2357,85
nd490f53118fe002c,n2358,85
n2399c75440a72cd7,n2359,85
n1b3b9eac607c56c9,n2360,85
nbf4c5fd7b4c0cb9c,n2361,85
n3f5f8a2fe00a60e3,n2362,85
nce85279a36cc590d,n2363,85
neda5c83d1abfd4a3,n2364,85
nf0c09802c2c2f5d7,n2365,85
n2752ede7f9666909,n2366,85
ne69772dba0b9da7b,n2367,86
n16122df9aaad533c,n2368,86
n1e95144e0bb0d560,n2369,86
nff3dbd5e9169dfba,n2370,86
n7ea2248fcdd60245,n2371,86
n6430b687150fa737,n2372,86
nc066a60056d03c89,n2373,86
nfd2bfc7d552811e3,n2374,86
n08b18f4193be86bb,n2375,86
n8a0f2ba7d9d7dc4a,n2376,86
nf6bfef9010527527,n2377,86
n976ff7b46c48af6c,n2378,86
n0edd1adeeab0ec59,n2379,86
nee06b8ac0bd5dd71,n2380,86
nd5e565cfd53c6a53,n2381,86
ncbd276ea59f6cc0a,n2382,86
n5cd3308f85b857a0,n2383,86
n9259d60f67f3c5d9,n2384,86
n0d68e7c21274e582,n2385,86
nd181944818f1fb63,n2386,86
nb7d65b503c2ead1d,n2387,86
nd7210c55b6dc6bc6,n2388,86
nb4afb22fe8107a3e,n2389,86
n418aa5059b76e480,n2390,86
n44e3fb3b6f0687ce,n2391,86
n1805b495f6c3dc60,n2392,86
nde80f12831cb2016,n2393,86
nbe38f54df4e8c7a4,n2394,86
n4305bfe3600ce048,n2395,86
n904a01fd92143278,n2396,87
n2688d6ea64aaad36,n2397,87
n4edab7f659dd5061,n2398,87
neb1787e7149994d3,n2399,87
ne51753ac0d903615,n2400,87
n19dbdaa53408cf31,n2401,87
nf9d80911d35e38d6,n2402,87
nd9fcc2a4a55efd44,n2403,87
ndaae940da942bef4,n2404,87
n62d3c8669d026eda,n2405,87
n940600f7bf85860e,n2406,87
n6b73462ad9e6f884,n2407,87
n4286d6225f6a1e80,n2408,87
n87ed186a8c33b980,n2409,87
ndeed9008a1b134cd,n2410,87
n797501ea01f885ab,n2411,87
n802948ff992e4e62,n2412,87
n7508a0246f2d2d06,n2413,87
n5b640ac5686b7e02,n2414,87
n241746cf9bbc8a56,n2415,87
n8fbd32f273e25f6b,n2416,87
n85b6344fb6cd0f3f,n2417,87
nfd303a1901d9bdc7,n2418,87
na7b32ef6b721847b,n2419,87
n4778fb6b37826da9,n2420,87
n6c1ac72c58b3a210,n2421,87
n8cc41c1222ae3234,n2422,88
nd4ab69445e908ff5,n2423,88
ne90ef3c87ca4944b,n2424,88
nf4b9970ce958b60d,n2425,88
n8aa6b117c064757e,n2426,88
nf4d39917623d09ee,n2427,88
n69e5c24da835d2ed,n2428,88
n056d99471ed1211f,n2429,88
naed6f03e37ae5177,n2430,88
na0542996b2267865,n2431,88
n01120ee645f531a5,n2432,88
n28a8f97a64156168,n2433,88
ndccc5aff00b9657c,n2434,88
n779fbd952d96de38,n2435,88
nb72d0c78966ee1bc,n2436,88
n855f7a4ee566fb45,n2437,88
nf31d1da943756111,n2438,88
n04dc219f3cc7001e,n2439,88
n1d1ae82cf4919b85,n2440,88
n8bcc4064666121f2,n2441,88
n0d94ee7682e34d4c,n2442,88
na1ec2a38dec5c3cc,n2443,88
n5613dd1c15b6ba23,n2444,88
nef10402556ca8494,n2445,88
n83513189edcec741,n2446,88
nccf73d12fa6ad9fc,n2447,89
n1118c0b1a613bec3,n2448,89
n7671b600a6080512,n2449,89
n8c4cfed67f1b5914,n2450,89
neb0d56d115eed64e,n2451,89
n21a9f807c12ba2aa,n2452,89
naab41e2af5cb0d9f,n2453,89
ndb52bec2b4429cf3,n2454,89
n59258654db286d52,n2455,89
n1cc8971f07048c10,n2456,89
n50df97f5e192bca0,n2457,89
n581859b01aaf94af,n2458,89
n7fc02bf4b2d981a5,n2459,89
n651ef5ad33dea944,n2460,89
n2c299f3b04f99d90,n2461,89
n95b73abb244c41f3,n2462,89
nfc8185e8e68c2a38,n2463,89
n234771b54b8d58ae,n2464,89
n5a1f8ead05516a80,n2465,89
n43a9ed1f114a2108,n2466,89
n85260be4eb2298ce,n2467,89
n0d12924d2f8ed282,n2468,89
na674d68d88587482,n2469,89
n0982c7cae75bf7fc,n2470,89
