element_id,original_id,tag,carrier,host_or_staff
nbb7808a6863f1a4c--staccato--1,,staccato,derive,nbb7808a6863f1a4c
n1d836fd3e4423e4f--staccato--1,,staccato,derive,n1d836fd3e4423e4f
nc8e3fae835ff69b2--staccato--1,,staccato,derive,nc8e3fae835ff69b2
nff7c823053107a37--staccato--1,,staccato,derive,nff7c823053107a37
n7453c3f334749e24--staccato--1,,staccato,derive,n7453c3f334749e24
n8cc5e33c7191daa4--staccato--1,,staccato,derive,n8cc5e33c7191daa4
nfea41c19539f7f11--staccato--1,,staccato,derive,nfea41c19539f7f11
nfc2425005880d6f2--staccato--1,,staccato,derive,nfc2425005880d6f2
ee3f134aec2f188b3,md-1-43-1-1,wedge,md,1
e94bc992ac6ed7eec,md-1-43-1-2,wedge,md,1
nab1f39a470883957--detached-legato--1,,detached-legato,derive,nab1f39a470883957
n6efd441698de7a48--detached-legato--1,,detached-legato,derive,n6efd441698de7a48
n684c56ea21a54f6b--detached-legato--1,,detached-legato,derive,n684c56ea21a54f6b
nf8b6b805ca1f1706--detached-legato--1,,detached-legato,derive,nf8b6b805ca1f1706
n478d0af2e1938876--detached-legato--1,,detached-legato,derive,n478d0af2e1938876
n4d874ce3715c7279--detached-legato--1,,detached-legato,derive,n4d874ce3715c7279
n26b471648f58528a--detached-legato--1,,detached-legato,derive,n26b471648f58528a
n7734f35d88b03035--detached-legato--1,,detached-legato,derive,n7734f35d88b03035
n194e718efde0cd4d--detached-legato--1,,detached-legato,derive,n194e718efde0cd4d
n68b2e0dc3630ef3c--detached-legato--1,,detached-legato,derive,n68b2e0dc3630ef3c
na2489c4f6929378d--detached-legato--1,,detached-legato,derive,na2489c4f6929378d
n4f2e76c9d458790b--detached-legato--1,,detached-legato,derive,n4f2e76c9d458790b
n5cb9ad6ac40e1185--detached-legato--1,,detached-legato,derive,n5cb9ad6ac40e1185
n1c393ec3156877b3--detached-legato--1,,detached-legato,derive,n1c393ec3156877b3
n1e64d641f51ec2c1--detached-legato--1,,detached-legato,derive,n1e64d641f51ec2c1
nbeae436f57845c38--detached-legato--1,,detached-legato,derive,nbeae436f57845c38
ebfa99f600415df84,md-1-44-1-1,dynamics,md,1
n72247c88b3bd25e9--staccato--1,,staccato,derive,n72247c88b3bd25e9
n60ce1ae93ae8a788--detached-legato--1,,detached-legato,derive,n60ce1ae93ae8a788
na6373e86be6ad6e8--detached-legato--1,,detached-legato,derive,na6373e86be6ad6e8
nf751722d6a460449--detached-legato--1,,detached-legato,derive,nf751722d6a460449
ncf2cd82766569044--detached-legato--1,,detached-legato,derive,ncf2cd82766569044
n5e9f36889a28e2cb--detached-legato--1,,detached-legato,derive,n5e9f36889a28e2cb
n918f7c2bad8831c3--detached-legato--1,,detached-legato,derive,n918f7c2bad8831c3
ncf8c2fe6910051f5--staccato--1,,staccato,derive,ncf8c2fe6910051f5
nbed5515adb5b41e6--detached-legato--1,,detached-legato,derive,nbed5515adb5b41e6
n141950375eae86d6--detached-legato--1,,detached-legato,derive,n141950375eae86d6
n5dd133a4a4c5defd--detached-legato--1,,detached-legato,derive,n5dd133a4a4c5defd
n5ab8d9ad20b4d243--detached-legato--1,,detached-legato,derive,n5ab8d9ad20b4d243
n198e0ccd688ed073--detached-legato--1,,detached-legato,derive,n198e0ccd688ed073
ne9a732df9db4e9a5--detached-legato--1,,detached-legato,derive,ne9a732df9db4e9a5
ecf220264b5f2db85,md-1-45-1-1,dynamics,md,1
n4c30d36d052a148e--staccato--1,,staccato,derive,n4c30d36d052a148e
nfe94ac97696749a5--staccato--1,,staccato,derive,nfe94ac97696749a5
n3958626279e2730a--staccato--1,,staccato,derive,n3958626279e2730a
nc13e495350785443--staccato--1,,staccato,derive,nc13e495350785443
n0d692e6a3b744370--tie--1,,tie,derive,n0d692e6a3b744370
n0d692e6a3b744370--tied--start--1,n1220--tied--start--1,tied,stamp,n0d692e6a3b744370
n5a2f5ebb1c0aa398--tie--1,,tie,derive,n5a2f5ebb1c0aa398
n5a2f5ebb1c0aa398--tied--stop--1,n1221--tied--stop--1,tied,stamp,n5a2f5ebb1c0aa398
e30ebb94868f06d61,md-1-47-1-1,wedge,md,1
ec831db442fc961ea,md-1-47-1-2,wedge,md,1
nb499b343cb6b318b--staccato--1,,staccato,derive,nb499b343cb6b318b
nfb71db60a63778da--staccato--1,,staccato,derive,nfb71db60a63778da
nc4c15e086f1086f6--tie--1,,tie,derive,nc4c15e086f1086f6
nc4c15e086f1086f6--tied--start--1,n1288--tied--start--1,tied,stamp,nc4c15e086f1086f6
n7a404c58144b5ef8--tie--1,,tie,derive,n7a404c58144b5ef8
n7a404c58144b5ef8--tied--stop--1,n1289--tied--stop--1,tied,stamp,n7a404c58144b5ef8
nc85c733da8f05012--staccato--1,,staccato,derive,nc85c733da8f05012
nd2327509b90e0efe--staccato--1,,staccato,derive,nd2327509b90e0efe
n6b5ba91b47224675--staccato--1,,staccato,derive,n6b5ba91b47224675
nfd2433764354dd22--staccato--1,,staccato,derive,nfd2433764354dd22
nf7e6f16ef7f388cc--tie--1,,tie,derive,nf7e6f16ef7f388cc
nf7e6f16ef7f388cc--tied--start--1,n1360--tied--start--1,tied,stamp,nf7e6f16ef7f388cc
nb6afd44b956c1c79--tie--1,,tie,derive,nb6afd44b956c1c79
nb6afd44b956c1c79--tied--stop--1,n1361--tied--stop--1,tied,stamp,nb6afd44b956c1c79
n66d77af40369ddc4--staccato--1,,staccato,derive,n66d77af40369ddc4
n093d51de1de587c6--staccato--1,,staccato,derive,n093d51de1de587c6
n9c4b2399f599a050--staccato--1,,staccato,derive,n9c4b2399f599a050
na828783d675a1362--staccato--1,,staccato,derive,na828783d675a1362
n6308890ad1b9e791--tie--1,,tie,derive,n6308890ad1b9e791
n6308890ad1b9e791--tied--start--1,n1450--tied--start--1,tied,stamp,n6308890ad1b9e791
n95d02e914cff1f54--tie--1,,tie,derive,n95d02e914cff1f54
n95d02e914cff1f54--tied--stop--1,n1451--tied--stop--1,tied,stamp,n95d02e914cff1f54
nec53550ce9686877--staccato--1,,staccato,derive,nec53550ce9686877
na1f7a7cd1b330b99--staccato--1,,staccato,derive,na1f7a7cd1b330b99
nc9abd0b3df8f0a9a--staccato--1,,staccato,derive,nc9abd0b3df8f0a9a
n696dd7d383d71e72--tie--1,,tie,derive,n696dd7d383d71e72
n696dd7d383d71e72--tied--start--1,n1545--tied--start--1,tied,stamp,n696dd7d383d71e72
n2e8d0467bc530252--tie--1,,tie,derive,n2e8d0467bc530252
n2e8d0467bc530252--tied--stop--1,n1546--tied--stop--1,tied,stamp,n2e8d0467bc530252
n39744356eb249760--staccato--1,,staccato,derive,n39744356eb249760
n5886c8c79fbfa8b5--staccato--1,,staccato,derive,n5886c8c79fbfa8b5
n77f1e99f01eac8c7--staccato--1,,staccato,derive,n77f1e99f01eac8c7
ne27357234f617d5e--tie--1,,tie,derive,ne27357234f617d5e
ne27357234f617d5e--tied--start--1,n1634--tied--start--1,tied,stamp,ne27357234f617d5e
naef6e588699cae40--tie--1,,tie,derive,naef6e588699cae40
naef6e588699cae40--tied--stop--1,n1635--tied--stop--1,tied,stamp,naef6e588699cae40
n4f142f369467ff7f--staccato--1,,staccato,derive,n4f142f369467ff7f
n37f92be82eb85527--staccato--1,,staccato,derive,n37f92be82eb85527
nb677e0880fec8228--tie--1,,tie,derive,nb677e0880fec8228
nb677e0880fec8228--tied--start--1,n1716--tied--start--1,tied,stamp,nb677e0880fec8228
n3b9eb60b97946abc--tie--1,,tie,derive,n3b9eb60b97946abc
n3b9eb60b97946abc--tied--stop--1,n1717--tied--stop--1,tied,stamp,n3b9eb60b97946abc
ne59a3b63ab153451--staccato--1,,staccato,derive,ne59a3b63ab153451
n1657c1b6c8c61b2a--staccato--1,,staccato,derive,n1657c1b6c8c61b2a
nc713a0b96d8423ef--staccato--1,,staccato,derive,nc713a0b96d8423ef
nb7da396f6b534b1f--staccato--1,,staccato,derive,nb7da396f6b534b1f
n851b9aabd1b84c9a--staccato--1,,staccato,derive,n851b9aabd1b84c9a
na2e55809f5a15ea3--staccato--1,,staccato,derive,na2e55809f5a15ea3
n9165293c6dd537e1--staccato--1,,staccato,derive,n9165293c6dd537e1
ne9fd8abf0a269d24--tie--1,,tie,derive,ne9fd8abf0a269d24
ne9fd8abf0a269d24--tied--start--1,n1914--tied--start--1,tied,stamp,ne9fd8abf0a269d24
n5baccde75c1b95e3--tie--1,,tie,derive,n5baccde75c1b95e3
n5baccde75c1b95e3--tied--stop--1,n1915--tied--stop--1,tied,stamp,n5baccde75c1b95e3
n152e8543f22ad620--staccato--1,,staccato,derive,n152e8543f22ad620
n8374ac719fa6e231--tie--1,,tie,derive,n8374ac719fa6e231
n8374ac719fa6e231--tied--start--1,n1921--tied--start--1,tied,stamp,n8374ac719fa6e231
n7fb151033a5bf9cb--tie--1,,tie,derive,n7fb151033a5bf9cb
n7fb151033a5bf9cb--tied--start--1,n1922--tied--start--1,tied,stamp,n7fb151033a5bf9cb
n9e6e944ef234416b--tie--1,,tie,derive,n9e6e944ef234416b
n9e6e944ef234416b--tied--start--1,n1923--tied--start--1,tied,stamp,n9e6e944ef234416b
n710d0c3cf8853c72--tie--1,,tie,derive,n710d0c3cf8853c72
n710d0c3cf8853c72--tied--stop--1,n1926--tied--stop--1,tied,stamp,n710d0c3cf8853c72
n11cbe10ce03b9a4f--tie--1,,tie,derive,n11cbe10ce03b9a4f
n11cbe10ce03b9a4f--tied--stop--1,n1927--tied--stop--1,tied,stamp,n11cbe10ce03b9a4f
na831fba0949157aa--tie--1,,tie,derive,na831fba0949157aa
na831fba0949157aa--tied--stop--1,n1928--tied--stop--1,tied,stamp,na831fba0949157aa
e45936fcbdae12ab0,md-1-68-1-1,wedge,md,1
ea442d0633ba28404,md-1-68-1-2,wedge,md,1
e9029437fcd4b2126,md-1-69-1-1,dynamics,md,1
n8567748a1416d1ed--accent--1,,accent,derive,n8567748a1416d1ed
ea0032bdd77e44cbc,md-1-70-1-1,words,md,1
ed1a139a8f6554512,md-1-70-2-1,words,md,2
neeadfd52d569a428--accent--1,,accent,derive,neeadfd52d569a428
n5615b3931a3bf916--accent--1,,accent,derive,n5615b3931a3bf916
n9f535617bd370dec--accent--1,,accent,derive,n9f535617bd370dec
n1465f17529d2379d--accent--1,,accent,derive,n1465f17529d2379d
n2491fd2edb518715--tuplet--start--1,n2340--tuplet--start--1,tuplet,stamp,n2491fd2edb518715
nae88e93090c09489--tuplet--stop--1,n2342--tuplet--stop--1,tuplet,stamp,nae88e93090c09489
ea9a0a0ed5fd23399,md-1-84-2-1,dynamics,md,2
nce85279a36cc590d--accent--1,,accent,derive,nce85279a36cc590d
e0758d85c8bc67891,md-1-85-1-1,dynamics,md,1
eb4a5312dafedf7a4,md-1-85-1-2,words,md,1
e9120b05987424902,md-1-85-2-1,words,md,2
n418aa5059b76e480--accent--1,,accent,derive,n418aa5059b76e480
nfd303a1901d9bdc7--accent--1,,accent,derive,nfd303a1901d9bdc7
na1ec2a38dec5c3cc--accent--1,,accent,derive,na1ec2a38dec5c3cc
n0982c7cae75bf7fc--accent--1,,accent,derive,n0982c7cae75bf7fc
e0a9e9ea1528ac266,md-1-99-1-1,wedge,md,1
e5d592e2decc72cc9,md-1-99-1-2,wedge,md,1
n87c0399cbaf1ec46--accent--1,,accent,derive,n87c0399cbaf1ec46
n4060203ef433e61f--staccato--1,,staccato,derive,n4060203ef433e61f
e6d705232c2ca316d,md-1-100-1-1,dynamics,md,1
n41eea9877feb4b4c--accent--1,,accent,derive,n41eea9877feb4b4c
na7859ce945edee5d--staccato--1,,staccato,derive,na7859ce945edee5d
n3e6a0781cca4306b--accent--1,,accent,derive,n3e6a0781cca4306b
edabc19bcb319bbc3,md-1-104-1-1,dynamics,md,1
e26a2737eea6a9da7,md-1-104-2-1,dynamics,md,2
n04502bf129864346--accent--1,,accent,derive,n04502bf129864346
e4afc1b9c8336be22,md-1-105-2-1,dynamics,md,2
e2732b050d34b987c,md-1-106-1-1,wedge,md,1
e4269e0cfad7e5492,md-1-106-1-2,wedge,md,1
e2d7452544ab4c284,md-1-107-1-1,dynamics,md,1
e8fb4bf1fc9aee064,md-1-109-1-1,dynamics,md,1
n504f4419f4523004--accent--1,,accent,derive,n504f4419f4523004
n9e55f0df9a26adb2--accent--1,,accent,derive,n9e55f0df9a26adb2
nc584a19934066108--accent--1,,accent,derive,nc584a19934066108
n1b6e68ec53e7920e--tie--1,,tie,derive,n1b6e68ec53e7920e
n1b6e68ec53e7920e--tied--start--1,n3153--tied--start--1,tied,stamp,n1b6e68ec53e7920e
nf178bbc0a306c841--accent--1,,accent,derive,nf178bbc0a306c841
n9a02afa495532e3a--tie--1,,tie,derive,n9a02afa495532e3a
n9a02afa495532e3a--tied--stop--1,n3181--tied--stop--1,tied,stamp,n9a02afa495532e3a
n482345f7621ad214--accent--1,,accent,derive,n482345f7621ad214
n1045be98856f2ceb--accent--1,,accent,derive,n1045be98856f2ceb
n03aa1313279ffc9b--tie--1,,tie,derive,n03aa1313279ffc9b
n03aa1313279ffc9b--tied--start--1,n3263--tied--start--1,tied,stamp,n03aa1313279ffc9b
n49417713b2d2ebc6--accent--1,,accent,derive,n49417713b2d2ebc6
n7ebb6064eb943a64--tie--1,,tie,derive,n7ebb6064eb943a64
n7ebb6064eb943a64--tied--stop--1,n3291--tied--stop--1,tied,stamp,n7ebb6064eb943a64
n3f8c1c550e5291ca--accent--1,,accent,derive,n3f8c1c550e5291ca
nbd4b90c716c46711--tie--1,,tie,derive,nbd4b90c716c46711
nbd4b90c716c46711--tied--start--1,n3438--tied--start--1,tied,stamp,nbd4b90c716c46711
nf68d6ffe8ac317c7--tie--1,,tie,derive,nf68d6ffe8ac317c7
nf68d6ffe8ac317c7--tied--start--1,n3439--tied--start--1,tied,stamp,nf68d6ffe8ac317c7
nf5cf0f63009eacab--tie--1,,tie,derive,nf5cf0f63009eacab
nf5cf0f63009eacab--tied--start--1,n3440--tied--start--1,tied,stamp,nf5cf0f63009eacab
eb8a8200a1e2e466c,md-1-129-1-1,wedge,md,1
e346cf875f33020e6,md-1-129-1-2,wedge,md,1
n8665b396f8bae16d--tie--1,,tie,derive,n8665b396f8bae16d
n8665b396f8bae16d--tied--stop--1,n3457--tied--stop--1,tied,stamp,n8665b396f8bae16d
naf65c5cb183c0763--tie--1,,tie,derive,naf65c5cb183c0763
naf65c5cb183c0763--tied--stop--1,n3458--tied--stop--1,tied,stamp,naf65c5cb183c0763
n16e0ceced77ec6bb--tie--1,,tie,derive,n16e0ceced77ec6bb
n16e0ceced77ec6bb--tied--stop--1,n3459--tied--stop--1,tied,stamp,n16e0ceced77ec6bb
e20dd0cd4d31199ea,md-1-130-1-1,wedge,md,1
ed3c33f6b9bfc8d23,md-1-130-1-2,wedge,md,1
nc8485dadbf7b984e--tuplet--start--1,n3469--tuplet--start--1,tuplet,stamp,nc8485dadbf7b984e
n7a958d451fe09ee1--tuplet--stop--1,n3471--tuplet--stop--1,tuplet,stamp,n7a958d451fe09ee1
n5185aec394662a9a--tie--1,,tie,derive,n5185aec394662a9a
n5185aec394662a9a--tied--start--1,n3482--tied--start--1,tied,stamp,n5185aec394662a9a
ee3d534e6a4895a19,md-1-131-1-1,dynamics,md,1
n90c5220bc7e6c2f4--tie--1,,tie,derive,n90c5220bc7e6c2f4
n90c5220bc7e6c2f4--tie--2,,tie,derive,n90c5220bc7e6c2f4
n90c5220bc7e6c2f4--tied--stop--1,n3496--tied--stop--1,tied,stamp,n90c5220bc7e6c2f4
n90c5220bc7e6c2f4--tied--start--2,n3496--tied--start--2,tied,stamp,n90c5220bc7e6c2f4
e4c2d4a5334bcd64b,md-1-132-1-1,wedge,md,1
e7c8fac7511556018,md-1-132-1-2,wedge,md,1
nf45f7672c22718c9--tie--1,,tie,derive,nf45f7672c22718c9
nf45f7672c22718c9--tied--stop--1,n3512--tied--stop--1,tied,stamp,nf45f7672c22718c9
n571f2860965f0436--staccatissimo--1,,staccatissimo,derive,n571f2860965f0436
n89652c5e8343b729--staccatissimo--1,,staccatissimo,derive,n89652c5e8343b729
na9ff91041bf9137b--tuplet--start--1,n3521--tuplet--start--1,tuplet,stamp,na9ff91041bf9137b
nda0bb038dbe21e3d--tuplet--stop--1,n3523--tuplet--stop--1,tuplet,stamp,nda0bb038dbe21e3d
n8fe951a9b2905d11--staccatissimo--1,,staccatissimo,derive,n8fe951a9b2905d11
ne93d9199cbed530d--staccatissimo--1,,staccatissimo,derive,ne93d9199cbed530d
e592340eeed395de4,md-1-134-1-1,dynamics,md,1
e76c5a4dff7cd0a5b,md-1-134-1-2,dynamics,md,1
ed380a781e85b8a39,md-1-134-1-3,dynamics,md,1
nd755c7b6cbf0bbe9--tie--1,,tie,derive,nd755c7b6cbf0bbe9
nd755c7b6cbf0bbe9--tied--start--1,n3536--tied--start--1,tied,stamp,nd755c7b6cbf0bbe9
nd755c7b6cbf0bbe9--accent--1,,accent,derive,nd755c7b6cbf0bbe9
n0f11381d39b66e10--tie--1,,tie,derive,n0f11381d39b66e10
n0f11381d39b66e10--tied--stop--1,n3537--tied--stop--1,tied,stamp,n0f11381d39b66e10
n0f11381d39b66e10--tuplet--start--1,n3537--tuplet--start--1,tuplet,stamp,n0f11381d39b66e10
nc8132f5cb3b66c70--tuplet--stop--1,n3539--tuplet--stop--1,tuplet,stamp,nc8132f5cb3b66c70
nb333313b7fe4b0a6--tuplet--start--1,n3540--tuplet--start--1,tuplet,stamp,nb333313b7fe4b0a6
nf3a8a24915652e8f--tuplet--stop--1,n3542--tuplet--stop--1,tuplet,stamp,nf3a8a24915652e8f
nf41b6778d82bfaf7--staccato--1,,staccato,derive,nf41b6778d82bfaf7
n5131d86324f9b22a--tuplet--start--1,n3558--tuplet--start--1,tuplet,stamp,n5131d86324f9b22a
n7d8ce66db5e507bd--tuplet--stop--1,n3560--tuplet--stop--1,tuplet,stamp,n7d8ce66db5e507bd
nb8d5668a9ee99b94--tuplet--start--1,n3561--tuplet--start--1,tuplet,stamp,nb8d5668a9ee99b94
ndabf3d705f9560e9--tuplet--stop--1,n3563--tuplet--stop--1,tuplet,stamp,ndabf3d705f9560e9
ne06263687d11f7ac--staccato--1,,staccato,derive,ne06263687d11f7ac
n7948ef4f9bd3a6ee--tie--1,,tie,derive,n7948ef4f9bd3a6ee
n7948ef4f9bd3a6ee--tied--start--1,n3567--tied--start--1,tied,stamp,n7948ef4f9bd3a6ee
n0a7d13a758f28d0b--tie--1,,tie,derive,n0a7d13a758f28d0b
n0a7d13a758f28d0b--tied--stop--1,n3568--tied--stop--1,tied,stamp,n0a7d13a758f28d0b
ed7597cac3bdbed86,md-1-136-1-1,wedge,md,1
e892910acd7c60474,md-1-136-1-2,wedge,md,1
n4baadf0a4801c41d--tuplet--start--1,n3571--tuplet--start--1,tuplet,stamp,n4baadf0a4801c41d
n451866401943b326--tuplet--stop--1,n3573--tuplet--stop--1,tuplet,stamp,n451866401943b326
nda8a979170ed7518--accent--1,,accent,derive,nda8a979170ed7518
ncdf04b6382bae8de--accent--1,,accent,derive,ncdf04b6382bae8de
n22d064be5cc189db--tie--1,,tie,derive,n22d064be5cc189db
n22d064be5cc189db--tied--start--1,n3584--tied--start--1,tied,stamp,n22d064be5cc189db
ef72aeba4cc19f51f,md-1-137-1-1,dynamics,md,1
ndc1bb13361fce0e3--accent--1,,accent,derive,ndc1bb13361fce0e3
n60f9cc024235900c--accent--1,,accent,derive,n60f9cc024235900c
n9643fbcc89117fdd--accent--1,,accent,derive,n9643fbcc89117fdd
n53d791df19eb5bea--accent--1,,accent,derive,n53d791df19eb5bea
n49e5a6096af550dd--tie--1,,tie,derive,n49e5a6096af550dd
n49e5a6096af550dd--tied--start--1,n3593--tied--start--1,tied,stamp,n49e5a6096af550dd
n412ece6a95adccbc--tie--1,,tie,derive,n412ece6a95adccbc
n412ece6a95adccbc--tie--2,,tie,derive,n412ece6a95adccbc
n412ece6a95adccbc--tied--stop--1,n3598--tied--stop--1,tied,stamp,n412ece6a95adccbc
n412ece6a95adccbc--tied--start--2,n3598--tied--start--2,tied,stamp,n412ece6a95adccbc
n5408368fa06c9bd2--tie--1,,tie,derive,n5408368fa06c9bd2
n5408368fa06c9bd2--tied--stop--1,n3615--tied--stop--1,tied,stamp,n5408368fa06c9bd2
n74c0db9fa36b6d9f--staccato--1,,staccato,derive,n74c0db9fa36b6d9f
n4402fccd64efc3a8--staccato--1,,staccato,derive,n4402fccd64efc3a8
n3d6146a122f1792a--staccato--1,,staccato,derive,n3d6146a122f1792a
nabe8c138c68eea37--staccato--1,,staccato,derive,nabe8c138c68eea37
n3f55bd33bd794729--staccato--1,,staccato,derive,n3f55bd33bd794729
na9f08fd38a896e2d--staccato--1,,staccato,derive,na9f08fd38a896e2d
n477d5a0ae83c0d3e--staccato--1,,staccato,derive,n477d5a0ae83c0d3e
n95a5c84550eec834--staccato--1,,staccato,derive,n95a5c84550eec834
n48f7e395e328a0a9--staccato--1,,staccato,derive,n48f7e395e328a0a9
nfd64ed8f00d19f59--staccato--1,,staccato,derive,nfd64ed8f00d19f59
n38c7fb6f79aa4b8a--tie--1,,tie,derive,n38c7fb6f79aa4b8a
n38c7fb6f79aa4b8a--tied--stop--1,n3633--tied--stop--1,tied,stamp,n38c7fb6f79aa4b8a
eb76735d41ee5ce6c,md-1-139-1-1,wedge,md,1
e87b9c6377f56754d,md-1-139-1-2,wedge,md,1
nc98947a1a91ac8c8--staccatissimo--1,,staccatissimo,derive,nc98947a1a91ac8c8
n79074ab51fe2e265--staccatissimo--1,,staccatissimo,derive,n79074ab51fe2e265
nf6c5304c8e0e55c3--tuplet--start--1,n3643--tuplet--start--1,tuplet,stamp,nf6c5304c8e0e55c3
n556a4f600c4b5658--tuplet--stop--1,n3645--tuplet--stop--1,tuplet,stamp,n556a4f600c4b5658
n175c9ee070b8d3be--staccatissimo--1,,staccatissimo,derive,n175c9ee070b8d3be
n2a62fb6fff7c3f98--staccatissimo--1,,staccatissimo,derive,n2a62fb6fff7c3f98
ef00b93b6982e2285,md-1-140-1-1,dynamics,md,1
ed7d5b33d4bd8ac5d,md-1-140-1-2,dynamics,md,1
eb6c783fed5c45550,md-1-140-1-3,dynamics,md,1
e17e8df908039f14f,md-1-140-1-4,dynamics,md,1
n8441b62582cf8085--tuplet--start--1,n3658--tuplet--start--1,tuplet,stamp,n8441b62582cf8085
n2df7e9d3c7c18c66--accent--1,,accent,derive,n2df7e9d3c7c18c66
n4287a0ca1f7ea24f--tuplet--stop--1,n3660--tuplet--stop--1,tuplet,stamp,n4287a0ca1f7ea24f
nca2fb3889e914b35--tuplet--start--1,n3661--tuplet--start--1,tuplet,stamp,nca2fb3889e914b35
n3e90ed1cb9ed1f0e--tuplet--stop--1,n3663--tuplet--stop--1,tuplet,stamp,n3e90ed1cb9ed1f0e
nb259f9cdd5c3c70f--tuplet--start--1,n3664--tuplet--start--1,tuplet,stamp,nb259f9cdd5c3c70f
n91a4c716b124e730--accent--1,,accent,derive,n91a4c716b124e730
na9a40a90938d5911--tuplet--stop--1,n3666--tuplet--stop--1,tuplet,stamp,na9a40a90938d5911
n82b04a9cb5499326--tuplet--start--1,n3667--tuplet--start--1,tuplet,stamp,n82b04a9cb5499326
n1ada25450fe0795a--tuplet--stop--1,n3669--tuplet--stop--1,tuplet,stamp,n1ada25450fe0795a
ne8532a8d01e770b0--tuplet--start--1,n3677--tuplet--start--1,tuplet,stamp,ne8532a8d01e770b0
ne3152e760d02d4ae--tuplet--stop--1,n3679--tuplet--stop--1,tuplet,stamp,ne3152e760d02d4ae
nbade2412a1e893dc--tuplet--start--1,n3680--tuplet--start--1,tuplet,stamp,nbade2412a1e893dc
nf2a9b0eebe32cf00--tuplet--stop--1,n3682--tuplet--stop--1,tuplet,stamp,nf2a9b0eebe32cf00
n484a1be4ca57dd25--staccatissimo--1,,staccatissimo,derive,n484a1be4ca57dd25
nf435419bb0c5eed9--staccatissimo--1,,staccatissimo,derive,nf435419bb0c5eed9
n9000555d25b31f87--staccato--1,,staccato,derive,n9000555d25b31f87
n12c6856f8d0665e5--tuplet--start--1,n3693--tuplet--start--1,tuplet,stamp,n12c6856f8d0665e5
n5431997f214da0c4--tuplet--stop--1,n3695--tuplet--stop--1,tuplet,stamp,n5431997f214da0c4
n5a7ab5c93415faed--staccatissimo--1,,staccatissimo,derive,n5a7ab5c93415faed
n2958a736b3a992c4--staccatissimo--1,,staccatissimo,derive,n2958a736b3a992c4
ec28a1016001d4025,md-1-142-1-1,wedge,md,1
e595e0cea09b35429,md-1-142-1-2,dynamics,md,1
e9844b31488c09096,md-1-142-1-3,wedge,md,1
nd34a0aa08b24e32c--staccatissimo--1,,staccatissimo,derive,nd34a0aa08b24e32c
n99061641d378be2f--staccatissimo--1,,staccatissimo,derive,n99061641d378be2f
eb6a8285d1095d411,md-1-143-1-1,dynamics,md,1
e524d88b71cca0df2,md-1-143-1-2,dynamics,md,1
n2b520fa6922505b6--accent--1,,accent,derive,n2b520fa6922505b6
nd9831efe6d6fc9ae--staccato--1,,staccato,derive,nd9831efe6d6fc9ae
n3494a0c5ccdc1995--staccato--1,,staccato,derive,n3494a0c5ccdc1995
nc5a8bd897833aca2--accent--1,,accent,derive,nc5a8bd897833aca2
nf6d30a3cff908c08--accent--1,,accent,derive,nf6d30a3cff908c08
n3bc276c34ddebef2--staccato--1,,staccato,derive,n3bc276c34ddebef2
n8e9793cce4cd7a6f--staccato--1,,staccato,derive,n8e9793cce4cd7a6f
n7b3e32025098b655--staccato--1,,staccato,derive,n7b3e32025098b655
nd4a3ac178a5824fa--staccato--1,,staccato,derive,nd4a3ac178a5824fa
nc7c1b86aa8e8d1e2--staccatissimo--1,,staccatissimo,derive,nc7c1b86aa8e8d1e2
n1f62317ff0f6e200--staccatissimo--1,,staccatissimo,derive,n1f62317ff0f6e200
n5cc4faa6186d0b23--accent--1,,accent,derive,n5cc4faa6186d0b23
na2daab6e26e37b65--staccato--1,,staccato,derive,na2daab6e26e37b65
n2c84754748b760c4--staccato--1,,staccato,derive,n2c84754748b760c4
nd9349a4ec73d19ac--accent--1,,accent,derive,nd9349a4ec73d19ac
ne3c6b38508784e38--accent--1,,accent,derive,ne3c6b38508784e38
n1c64ba15b63349f1--staccato--1,,staccato,derive,n1c64ba15b63349f1
na93a77aac1235896--staccato--1,,staccato,derive,na93a77aac1235896
nbe2b10ec80df7d38--staccato--1,,staccato,derive,nbe2b10ec80df7d38
nbecc45d926afa11a--staccato--1,,staccato,derive,nbecc45d926afa11a
na78a4aa27b5ed896--staccatissimo--1,,staccatissimo,derive,na78a4aa27b5ed896
nd7d3fd4b7b0226db--accent--1,,accent,derive,nd7d3fd4b7b0226db
n1d6ba058378e96e9--staccatissimo--1,,staccatissimo,derive,n1d6ba058378e96e9
nf9aa156d2dbe638b--staccato--1,,staccato,derive,nf9aa156d2dbe638b
n8e7cbd9cdd1a1345--staccato--1,,staccato,derive,n8e7cbd9cdd1a1345
n549625f8b9ad34a9--staccato--1,,staccato,derive,n549625f8b9ad34a9
n69597be2c1c1b66d--staccato--1,,staccato,derive,n69597be2c1c1b66d
n11e32399e6c69f6b--staccato--1,,staccato,derive,n11e32399e6c69f6b
n342eb19a71cef594--staccato--1,,staccato,derive,n342eb19a71cef594
n3230677b9fc53ec8--staccato--1,,staccato,derive,n3230677b9fc53ec8
n8d313765302c077b--staccato--1,,staccato,derive,n8d313765302c077b
n0b63acdcac542bda--staccato--1,,staccato,derive,n0b63acdcac542bda
nb6065f9849a39d2f--staccato--1,,staccato,derive,nb6065f9849a39d2f
ndd751a1d58c24fdf--staccato--1,,staccato,derive,ndd751a1d58c24fdf
