element_id,original_id,tag,carrier,host_or_staff
na8b95bdf810b8954--arpeggiate--1,n787--arpeggiate--1,arpeggiate,stamp,na8b95bdf810b8954
na87791cdb678997a--arpeggiate--1,n788--arpeggiate--1,arpeggiate,stamp,na87791cdb678997a
n7a2b8b914e3c4b04--arpeggiate--1,n789--arpeggiate--1,arpeggiate,stamp,n7a2b8b914e3c4b04
n78f99723fc036290--arpeggiate--1,n790--arpeggiate--1,arpeggiate,stamp,n78f99723fc036290
n65fda7e5a88f64fe--arpeggiate--1,n791--arpeggiate--1,arpeggiate,stamp,n65fda7e5a88f64fe
n40cd0794fb206d97--arpeggiate--1,n792--arpeggiate--1,arpeggiate,stamp,n40cd0794fb206d97
n51b385154e974d12--arpeggiate--1,n793--arpeggiate--1,arpeggiate,stamp,n51b385154e974d12
n65de6212a11436f6--arpeggiate--1,n794--arpeggiate--1,arpeggiate,stamp,n65de6212a11436f6
n0c13a21d09fe5f3e--arpeggiate--1,n795--arpeggiate--1,arpeggiate,stamp,n0c13a21d09fe5f3e
n251583ea35300698--arpeggiate--1,n796--arpeggiate--1,arpeggiate,stamp,n251583ea35300698
na9f643f99c63859b--arpeggiate--1,n797--arpeggiate--1,arpeggiate,stamp,na9f643f99c63859b
neacfaf28db19c2e5--arpeggiate--1,n798--arpeggiate--1,arpeggiate,stamp,neacfaf28db19c2e5
n5a6aa5fcc9ffb218--arpeggiate--1,n799--arpeggiate--1,arpeggiate,stamp,n5a6aa5fcc9ffb218
ed7c2d83eb81b436a,md-1-27-1-1,wedge,md,1
n49512ecfa1997013--staccatissimo--1,,staccatissimo,derive,n49512ecfa1997013
n49512ecfa1997013--arpeggiate--1,n800--arpeggiate--1,arpeggiate,stamp,n49512ecfa1997013
n05b0022a16381e46--arpeggiate--1,n801--arpeggiate--1,arpeggiate,stamp,n05b0022a16381e46
n9390c7884cc005a5--arpeggiate--1,n802--arpeggiate--1,arpeggiate,stamp,n9390c7884cc005a5
n2e2b5d1b1b7ab33d--arpeggiate--1,n803--arpeggiate--1,arpeggiate,stamp,n2e2b5d1b1b7ab33d
na6f9627c152bbf57--arpeggiate--1,n805--arpeggiate--1,arpeggiate,stamp,na6f9627c152bbf57
n517ea88fa35eecdb--arpeggiate--1,n806--arpeggiate--1,arpeggiate,stamp,n517ea88fa35eecdb
n88a64ee92648a540--arpeggiate--1,n807--arpeggiate--1,arpeggiate,stamp,n88a64ee92648a540
n1b46a00ecf6636bb--arpeggiate--1,n808--arpeggiate--1,arpeggiate,stamp,n1b46a00ecf6636bb
naa177b18715c5cd3--arpeggiate--1,n809--arpeggiate--1,arpeggiate,stamp,naa177b18715c5cd3
nc3fa30916f162f7d--arpeggiate--1,n810--arpeggiate--1,arpeggiate,stamp,nc3fa30916f162f7d
n80a99f33c70b1427--arpeggiate--1,n811--arpeggiate--1,arpeggiate,stamp,n80a99f33c70b1427
n30f18b72f418b3cd--arpeggiate--1,n812--arpeggiate--1,arpeggiate,stamp,n30f18b72f418b3cd
ne5cd07334521ca1e--arpeggiate--1,n813--arpeggiate--1,arpeggiate,stamp,ne5cd07334521ca1e
n9811bbcf48104bcd--arpeggiate--1,n814--arpeggiate--1,arpeggiate,stamp,n9811bbcf48104bcd
n9b8ae2556e7ab899--arpeggiate--1,n815--arpeggiate--1,arpeggiate,stamp,n9b8ae2556e7ab899
n92aed5bf64d9a02c--arpeggiate--1,n816--arpeggiate--1,arpeggiate,stamp,n92aed5bf64d9a02c
n46f4ea26af903ad8--arpeggiate--1,n817--arpeggiate--1,arpeggiate,stamp,n46f4ea26af903ad8
n51a291f1ab25b56a--arpeggiate--1,n818--arpeggiate--1,arpeggiate,stamp,n51a291f1ab25b56a
ne8e6694b666f4666--arpeggiate--1,n819--arpeggiate--1,arpeggiate,stamp,ne8e6694b666f4666
ne7e65febcda2f790--arpeggiate--1,n820--arpeggiate--1,arpeggiate,stamp,ne7e65febcda2f790
na1ee436dbc21be63--arpeggiate--1,n821--arpeggiate--1,arpeggiate,stamp,na1ee436dbc21be63
nd4c57d1f90e95cb9--arpeggiate--1,n822--arpeggiate--1,arpeggiate,stamp,nd4c57d1f90e95cb9
nced5ab511368d1e9--tie--1,,tie,derive,nced5ab511368d1e9
nced5ab511368d1e9--tied--start--1,n823--tied--start--1,tied,stamp,nced5ab511368d1e9
nced5ab511368d1e9--arpeggiate--1,n823--arpeggiate--1,arpeggiate,stamp,nced5ab511368d1e9
nb476e16bab980619--tie--1,,tie,derive,nb476e16bab980619
nb476e16bab980619--tied--start--1,n824--tied--start--1,tied,stamp,nb476e16bab980619
nb476e16bab980619--arpeggiate--1,n824--arpeggiate--1,arpeggiate,stamp,nb476e16bab980619
n15d611da1ebab965--tie--1,,tie,derive,n15d611da1ebab965
n15d611da1ebab965--tied--start--1,n825--tied--start--1,tied,stamp,n15d611da1ebab965
n15d611da1ebab965--arpeggiate--1,n825--arpeggiate--1,arpeggiate,stamp,n15d611da1ebab965
n079168de03604c24--staccatissimo--1,,staccatissimo,derive,n079168de03604c24
n079168de03604c24--arpeggiate--1,n826--arpeggiate--1,arpeggiate,stamp,n079168de03604c24
n2184db944b7944ce--arpeggiate--1,n827--arpeggiate--1,arpeggiate,stamp,n2184db944b7944ce
nc5a7e63a37eb4f41--arpeggiate--1,n828--arpeggiate--1,arpeggiate,stamp,nc5a7e63a37eb4f41
n68ad936dc17e2b47--arpeggiate--1,n829--arpeggiate--1,arpeggiate,stamp,n68ad936dc17e2b47
naa29b727fd04f6e2--arpeggiate--1,n830--arpeggiate--1,arpeggiate,stamp,naa29b727fd04f6e2
n0e9a01ed3248cf60--arpeggiate--1,n831--arpeggiate--1,arpeggiate,stamp,n0e9a01ed3248cf60
na9905b8f8748b5d7--arpeggiate--1,n832--arpeggiate--1,arpeggiate,stamp,na9905b8f8748b5d7
n54b28c4bd1d49c28--arpeggiate--1,n833--arpeggiate--1,arpeggiate,stamp,n54b28c4bd1d49c28
n8b38e04304029c5d--arpeggiate--1,n834--arpeggiate--1,arpeggiate,stamp,n8b38e04304029c5d
n327263198629b55b--arpeggiate--1,n835--arpeggiate--1,arpeggiate,stamp,n327263198629b55b
n4125343c68790fd5--arpeggiate--1,n836--arpeggiate--1,arpeggiate,stamp,n4125343c68790fd5
nb7a02b508863491f--arpeggiate--1,n837--arpeggiate--1,arpeggiate,stamp,nb7a02b508863491f
n55f664004a5e9927--arpeggiate--1,n838--arpeggiate--1,arpeggiate,stamp,n55f664004a5e9927
nd6248d6c52c81dc3--arpeggiate--1,n839--arpeggiate--1,arpeggiate,stamp,nd6248d6c52c81dc3
n39620fd1d22d8aa6--arpeggiate--1,n840--arpeggiate--1,arpeggiate,stamp,n39620fd1d22d8aa6
n69f3d26e9b8f8dc2--arpeggiate--1,n841--arpeggiate--1,arpeggiate,stamp,n69f3d26e9b8f8dc2
n8c49ee8e77f7c633--arpeggiate--1,n842--arpeggiate--1,arpeggiate,stamp,n8c49ee8e77f7c633
n13ddd44aa1d1d07a--arpeggiate--1,n843--arpeggiate--1,arpeggiate,stamp,n13ddd44aa1d1d07a
n5ae45b68a786ffaf--arpeggiate--1,n844--arpeggiate--1,arpeggiate,stamp,n5ae45b68a786ffaf
n19ede7047e403806--arpeggiate--1,n845--arpeggiate--1,arpeggiate,stamp,n19ede7047e403806
nddbcc60fda15085a--arpeggiate--1,n846--arpeggiate--1,arpeggiate,stamp,nddbcc60fda15085a
nadcb6317f49b897f--arpeggiate--1,n847--arpeggiate--1,arpeggiate,stamp,nadcb6317f49b897f
n9b55150df9302655--arpeggiate--1,n848--arpeggiate--1,arpeggiate,stamp,n9b55150df9302655
nfc7f65719d75bbee--arpeggiate--1,n849--arpeggiate--1,arpeggiate,stamp,nfc7f65719d75bbee
n1156867af8b3abfb--arpeggiate--1,n850--arpeggiate--1,arpeggiate,stamp,n1156867af8b3abfb
n4ff6b3a4cd53625f--tie--1,,tie,derive,n4ff6b3a4cd53625f
n4ff6b3a4cd53625f--tied--stop--1,n851--tied--stop--1,tied,stamp,n4ff6b3a4cd53625f
n4ff6b3a4cd53625f--arpeggiate--1,n851--arpeggiate--1,arpeggiate,stamp,n4ff6b3a4cd53625f
n2321a98e69a2f3ef--tie--1,,tie,derive,n2321a98e69a2f3ef
n2321a98e69a2f3ef--tied--stop--1,n852--tied--stop--1,tied,stamp,n2321a98e69a2f3ef
n2321a98e69a2f3ef--arpeggiate--1,n852--arpeggiate--1,arpeggiate,stamp,n2321a98e69a2f3ef
n43f4671166961d3a--tie--1,,tie,derive,n43f4671166961d3a
n43f4671166961d3a--tied--stop--1,n853--tied--stop--1,tied,stamp,n43f4671166961d3a
n43f4671166961d3a--arpeggiate--1,n853--arpeggiate--1,arpeggiate,stamp,n43f4671166961d3a
nae98165b258b0860--arpeggiate--1,n854--arpeggiate--1,arpeggiate,stamp,nae98165b258b0860
nc724520d44ba9aec--arpeggiate--1,n855--arpeggiate--1,arpeggiate,stamp,nc724520d44ba9aec
n656ae87645ef4126--arpeggiate--1,n856--arpeggiate--1,arpeggiate,stamp,n656ae87645ef4126
n6674ce6d1676f811--arpeggiate--1,n857--arpeggiate--1,arpeggiate,stamp,n6674ce6d1676f811
n8bdb80df3e32ffd8--arpeggiate--1,n858--arpeggiate--1,arpeggiate,stamp,n8bdb80df3e32ffd8
n8c528f478f67efd0--arpeggiate--1,n859--arpeggiate--1,arpeggiate,stamp,n8c528f478f67efd0
na6437d257fcc1a7e--arpeggiate--1,n860--arpeggiate--1,arpeggiate,stamp,na6437d257fcc1a7e
nb90d0e72e69f167a--arpeggiate--1,n861--arpeggiate--1,arpeggiate,stamp,nb90d0e72e69f167a
n42b4a324c10654d3--arpeggiate--1,n862--arpeggiate--1,arpeggiate,stamp,n42b4a324c10654d3
ne22bce7dd83eb0fb--arpeggiate--1,n863--arpeggiate--1,arpeggiate,stamp,ne22bce7dd83eb0fb
n29d9643ca559733d--arpeggiate--1,n864--arpeggiate--1,arpeggiate,stamp,n29d9643ca559733d
nade6999184f3d5c8--arpeggiate--1,n865--arpeggiate--1,arpeggiate,stamp,nade6999184f3d5c8
n6dbe23403cecee0b--arpeggiate--1,n866--arpeggiate--1,arpeggiate,stamp,n6dbe23403cecee0b
n537415e96f04c426--arpeggiate--1,n867--arpeggiate--1,arpeggiate,stamp,n537415e96f04c426
nbdae4ecae0eac1fe--arpeggiate--1,n868--arpeggiate--1,arpeggiate,stamp,nbdae4ecae0eac1fe
n36363d78dfb602fd--arpeggiate--1,n869--arpeggiate--1,arpeggiate,stamp,n36363d78dfb602fd
n73586ad5383bd575--arpeggiate--1,n870--arpeggiate--1,arpeggiate,stamp,n73586ad5383bd575
n24f8e9bb5da0458d--arpeggiate--1,n871--arpeggiate--1,arpeggiate,stamp,n24f8e9bb5da0458d
n74460ebe4016a96f--arpeggiate--1,n872--arpeggiate--1,arpeggiate,stamp,n74460ebe4016a96f
n66067e3e5e7c8d2e--arpeggiate--1,n873--arpeggiate--1,arpeggiate,stamp,n66067e3e5e7c8d2e
n6a5a6b90db079bab--arpeggiate--1,n874--arpeggiate--1,arpeggiate,stamp,n6a5a6b90db079bab
n1ffec65f611eb96d--tenuto--1,,tenuto,derive,n1ffec65f611eb96d
n1ffec65f611eb96d--arpeggiate--1,n875--arpeggiate--1,arpeggiate,stamp,n1ffec65f611eb96d
n0a5b0cea8b60f4f4--arpeggiate--1,n876--arpeggiate--1,arpeggiate,stamp,n0a5b0cea8b60f4f4
n936254d27fbaa154--arpeggiate--1,n877--arpeggiate--1,arpeggiate,stamp,n936254d27fbaa154
nfc22c2695fb7e27e--arpeggiate--1,n878--arpeggiate--1,arpeggiate,stamp,nfc22c2695fb7e27e
ne96bb04b9f4c2e32--arpeggiate--1,n879--arpeggiate--1,arpeggiate,stamp,ne96bb04b9f4c2e32
nc80715f6f767f626--arpeggiate--1,n880--arpeggiate--1,arpeggiate,stamp,nc80715f6f767f626
n8af90dd2789c194d--arpeggiate--1,n881--arpeggiate--1,arpeggiate,stamp,n8af90dd2789c194d
n68bca798356482dc--arpeggiate--1,n882--arpeggiate--1,arpeggiate,stamp,n68bca798356482dc
na7afa2f961537959--arpeggiate--1,n883--arpeggiate--1,arpeggiate,stamp,na7afa2f961537959
n01a3f5daa314b7de--arpeggiate--1,n884--arpeggiate--1,arpeggiate,stamp,n01a3f5daa314b7de
nae87db66550f2294--arpeggiate--1,n885--arpeggiate--1,arpeggiate,stamp,nae87db66550f2294
nf3c2b726a9e534fe--arpeggiate--1,n886--arpeggiate--1,arpeggiate,stamp,nf3c2b726a9e534fe
n0354c946cd362566--arpeggiate--1,n887--arpeggiate--1,arpeggiate,stamp,n0354c946cd362566
n866ecdd57bf20820--arpeggiate--1,n888--arpeggiate--1,arpeggiate,stamp,n866ecdd57bf20820
n503cc1a4f8061bc3--arpeggiate--1,n889--arpeggiate--1,arpeggiate,stamp,n503cc1a4f8061bc3
n0949e7b1e63d043e--arpeggiate--1,n890--arpeggiate--1,arpeggiate,stamp,n0949e7b1e63d043e
nedd6a500ce6e34ab--arpeggiate--1,n891--arpeggiate--1,arpeggiate,stamp,nedd6a500ce6e34ab
n318bbb410a846096--arpeggiate--1,n892--arpeggiate--1,arpeggiate,stamp,n318bbb410a846096
neffee6a8fe13403c--arpeggiate--1,n893--arpeggiate--1,arpeggiate,stamp,neffee6a8fe13403c
nb659c99ab3c4b79d--arpeggiate--1,n894--arpeggiate--1,arpeggiate,stamp,nb659c99ab3c4b79d
n443c3c01c3e52471--arpeggiate--1,n895--arpeggiate--1,arpeggiate,stamp,n443c3c01c3e52471
nadd1c6271d2aa2df--arpeggiate--1,n896--arpeggiate--1,arpeggiate,stamp,nadd1c6271d2aa2df
na88d1cd2f3224c99--arpeggiate--1,n897--arpeggiate--1,arpeggiate,stamp,na88d1cd2f3224c99
na14c9fb5b0511b4c--arpeggiate--1,n898--arpeggiate--1,arpeggiate,stamp,na14c9fb5b0511b4c
n34f783aaed0784bc--arpeggiate--1,n899--arpeggiate--1,arpeggiate,stamp,n34f783aaed0784bc
n09b21a37827341ec--arpeggiate--1,n900--arpeggiate--1,arpeggiate,stamp,n09b21a37827341ec
n01ef8cdce3749958--arpeggiate--1,n901--arpeggiate--1,arpeggiate,stamp,n01ef8cdce3749958
nb027b2823b0cba28--arpeggiate--1,n902--arpeggiate--1,arpeggiate,stamp,nb027b2823b0cba28
n651594843dc2a793--arpeggiate--1,n903--arpeggiate--1,arpeggiate,stamp,n651594843dc2a793
e9ba9185023fad152,md-1-29-1-1,wedge,md,1
e1dc4149a5578fdeb,md-1-29-1-2,wedge,md,1
nf23ea19bea763152--staccatissimo--1,,staccatissimo,derive,nf23ea19bea763152
nf23ea19bea763152--arpeggiate--1,n904--arpeggiate--1,arpeggiate,stamp,nf23ea19bea763152
nfe0a09756b4b68e0--arpeggiate--1,n905--arpeggiate--1,arpeggiate,stamp,nfe0a09756b4b68e0
nad04bd96171ad7d0--arpeggiate--1,n906--arpeggiate--1,arpeggiate,stamp,nad04bd96171ad7d0
n8ad8eb0ed6d17f48--staccatissimo--1,,staccatissimo,derive,n8ad8eb0ed6d17f48
n8ad8eb0ed6d17f48--arpeggiate--1,n907--arpeggiate--1,arpeggiate,stamp,n8ad8eb0ed6d17f48
n54396905b5523803--arpeggiate--1,n908--arpeggiate--1,arpeggiate,stamp,n54396905b5523803
n8d2467131f169bd3--arpeggiate--1,n909--arpeggiate--1,arpeggiate,stamp,n8d2467131f169bd3
n76ae7785865c9fda--slur--start--1,n911--slur--start--1,slur,stamp,n76ae7785865c9fda
nd94ff6187a515d7a--slur--stop--1,n915--slur--stop--1,slur,stamp,nd94ff6187a515d7a
n958b127ef936a99c--slur--start--1,n918--slur--start--1,slur,stamp,n958b127ef936a99c
nc6e17c8a8bcc03b4--slur--stop--1,n922--slur--stop--1,slur,stamp,nc6e17c8a8bcc03b4
n8cf40a88f0b29988--slur--start--1,n925--slur--start--1,slur,stamp,n8cf40a88f0b29988
na664f11857fa33ca--slur--stop--1,n929--slur--stop--1,slur,stamp,na664f11857fa33ca
nffe652e50b31cad7--slur--start--1,n932--slur--start--1,slur,stamp,nffe652e50b31cad7
n1bfb5a98e7bb9a9b--slur--start--1,n937--slur--start--1,slur,stamp,n1bfb5a98e7bb9a9b
na062118d48b13e60--slur--stop--1,n961--slur--stop--1,slur,stamp,na062118d48b13e60
n3a6bf33beafb8115--slur--stop--1,n965--slur--stop--1,slur,stamp,n3a6bf33beafb8115
nab7c0e11fc1285b3--arpeggiate--1,n969--arpeggiate--1,arpeggiate,stamp,nab7c0e11fc1285b3
n0672440e81262aa8--arpeggiate--1,n970--arpeggiate--1,arpeggiate,stamp,n0672440e81262aa8
n6e42b45c9afd0095--arpeggiate--1,n971--arpeggiate--1,arpeggiate,stamp,n6e42b45c9afd0095
ndf697e34478bfbef--arpeggiate--1,n972--arpeggiate--1,arpeggiate,stamp,ndf697e34478bfbef
ebfa96eb8c401ce4a,md-1-32-1-1,pedal,md,1
n50c29dc9e0713ef6--arpeggiate--1,n981--arpeggiate--1,arpeggiate,stamp,n50c29dc9e0713ef6
ne5e38a406dd6770e--arpeggiate--1,n982--arpeggiate--1,arpeggiate,stamp,ne5e38a406dd6770e
n9d051305f279f98f--slur--start--1,n983--slur--start--1,slur,stamp,n9d051305f279f98f
nee133a5201e3fdc7--slur--stop--1,n987--slur--stop--1,slur,stamp,nee133a5201e3fdc7
nbb383383ebf17a1a--slur--start--1,n990--slur--start--1,slur,stamp,nbb383383ebf17a1a
neb602ad95d2baa1b--slur--stop--1,n993--slur--stop--1,slur,stamp,neb602ad95d2baa1b
n1e71291d2c858c69--slur--start--1,n996--slur--start--1,slur,stamp,n1e71291d2c858c69
n8e72ab2aca075fbf--slur--stop--1,n1000--slur--stop--1,slur,stamp,n8e72ab2aca075fbf
n4138157638bc51ad--slur--start--1,n1003--slur--start--1,slur,stamp,n4138157638bc51ad
e59df2c5dc02382ac,md-1-33-1-1,pedal,md,1
n4d341171fe0aad11--slur--start--1,n1008--slur--start--1,slur,stamp,n4d341171fe0aad11
n201a8ba51272a4dd--slur--stop--1,n1026--slur--stop--1,slur,stamp,n201a8ba51272a4dd
n0f2139ff65a70462--slur--stop--1,n1029--slur--stop--1,slur,stamp,n0f2139ff65a70462
n7ff6b615aaf9dfd6--arpeggiate--1,n1033--arpeggiate--1,arpeggiate,stamp,n7ff6b615aaf9dfd6
nf8fa7b2c7620512f--arpeggiate--1,n1034--arpeggiate--1,arpeggiate,stamp,nf8fa7b2c7620512f
n7ba9f016fd0240f6--arpeggiate--1,n1035--arpeggiate--1,arpeggiate,stamp,n7ba9f016fd0240f6
nff324470b779a23f--arpeggiate--1,n1036--arpeggiate--1,arpeggiate,stamp,nff324470b779a23f
n5ab94b9cc84a2153--arpeggiate--1,n1037--arpeggiate--1,arpeggiate,stamp,n5ab94b9cc84a2153
n0c2a2656ca0d5b8a--arpeggiate--1,n1038--arpeggiate--1,arpeggiate,stamp,n0c2a2656ca0d5b8a
n7cf908682c1adc0d--arpeggiate--1,n1039--arpeggiate--1,arpeggiate,stamp,n7cf908682c1adc0d
n60ed2765f4cee02f--arpeggiate--1,n1040--arpeggiate--1,arpeggiate,stamp,n60ed2765f4cee02f
e4d4d472eb3a26e45,md-1-34-1-1,pedal,md,1
e5c6cd4a41a9eb36b,md-1-34-1-2,pedal,md,1
n33aee546c5aa84ab--slur--start--1,n1041--slur--start--1,slur,stamp,n33aee546c5aa84ab
n84f171a719ffdc2c--slur--stop--1,n1050--slur--stop--1,slur,stamp,n84f171a719ffdc2c
ndebdde73f9c66e6d--slur--start--1,n1053--slur--start--1,slur,stamp,ndebdde73f9c66e6d
n535eacd85b1a5830--slur--stop--1,n1062--slur--stop--1,slur,stamp,n535eacd85b1a5830
e07c7ad021cffe2ee,md-1-35-1-1,pedal,md,1
e993811b8d816061b,md-1-35-1-2,pedal,md,1
n5756327a96320ad4--slur--start--1,n1075--slur--start--1,slur,stamp,n5756327a96320ad4
n33c9d1fe52a1c5bf--tie--1,,tie,derive,n33c9d1fe52a1c5bf
n33c9d1fe52a1c5bf--tied--start--1,n1081--tied--start--1,tied,stamp,n33c9d1fe52a1c5bf
e2377bc2189004ce6,md-1-36-1-1,wedge,md,1
e0c091d82cfcf8618,md-1-36-1-2,wedge,md,1
n9fbef8c78469b1ce--tie--1,,tie,derive,n9fbef8c78469b1ce
n9fbef8c78469b1ce--tied--stop--1,n1091--tied--stop--1,tied,stamp,n9fbef8c78469b1ce
n00836680d1d9c54c--tie--1,,tie,derive,n00836680d1d9c54c
n00836680d1d9c54c--tied--start--1,n1099--tied--start--1,tied,stamp,n00836680d1d9c54c
e694e9b402210a0e7,md-1-37-1-1,wedge,md,1
e311f8f1cb41cfd64,md-1-37-1-2,wedge,md,1
n45cc5da08c8b9525--tie--1,,tie,derive,n45cc5da08c8b9525
n45cc5da08c8b9525--tied--stop--1,n1108--tied--stop--1,tied,stamp,n45cc5da08c8b9525
nb7e809c759f1f24f--slur--stop--1,n1116--slur--stop--1,slur,stamp,nb7e809c759f1f24f
e55969ba2c4b016ea,md-1-38-1-1,wedge,md,1
eb491c588e7428d48,md-1-38-1-2,wedge,md,1
n3cd7cba92bae357c--slur--start--1,n1126--slur--start--1,slur,stamp,n3cd7cba92bae357c
n3cd7cba92bae357c--staccato--1,,staccato,derive,n3cd7cba92bae357c
n4a23829a775d550d--staccato--1,,staccato,derive,n4a23829a775d550d
n8a531c2a2dc38f5b--staccato--1,,staccato,derive,n8a531c2a2dc38f5b
n797cbed7bcff80fb--staccato--1,,staccato,derive,n797cbed7bcff80fb
n7eb08354a53e1c2f--staccato--1,,staccato,derive,n7eb08354a53e1c2f
nc9395d40c7897909--staccato--1,,staccato,derive,nc9395d40c7897909
n725243ef0ce06c25--staccato--1,,staccato,derive,n725243ef0ce06c25
n9fd431600ab4efad--tie--1,,tie,derive,n9fd431600ab4efad
n9fd431600ab4efad--tied--start--1,n1150--tied--start--1,tied,stamp,n9fd431600ab4efad
ne9e2ca03dcdcba31--tie--1,,tie,derive,ne9e2ca03dcdcba31
ne9e2ca03dcdcba31--tied--stop--1,n1151--tied--stop--1,tied,stamp,ne9e2ca03dcdcba31
n3159b935c8e3be2f--tie--1,,tie,derive,n3159b935c8e3be2f
n3159b935c8e3be2f--tied--start--1,n1154--tied--start--1,tied,stamp,n3159b935c8e3be2f
n4365e6411f81925e--tie--1,,tie,derive,n4365e6411f81925e
n4365e6411f81925e--tied--stop--1,n1155--tied--stop--1,tied,stamp,n4365e6411f81925e
n0e9bb4ff5dc7a9bc--tie--1,,tie,derive,n0e9bb4ff5dc7a9bc
n0e9bb4ff5dc7a9bc--tied--start--1,n1158--tied--start--1,tied,stamp,n0e9bb4ff5dc7a9bc
n3ea4bb8e327fbcd9--tie--1,,tie,derive,n3ea4bb8e327fbcd9
n3ea4bb8e327fbcd9--tied--stop--1,n1159--tied--stop--1,tied,stamp,n3ea4bb8e327fbcd9
nc7e9d581d53e92e3--tie--1,,tie,derive,nc7e9d581d53e92e3
nc7e9d581d53e92e3--tied--start--1,n1162--tied--start--1,tied,stamp,nc7e9d581d53e92e3
e6021286076e3d219,md-1-39-1-1,words,md,1
eb2e4273008b52c3a,md-1-39-1-2,dynamics,md,1
e66da29a05e8c6b3c,md-1-39-1-3,words,md,1
e320ba3705b4446ea,md-1-39-1-4,words,md,1
n04677698cbd00b5a--staccato--1,,staccato,derive,n04677698cbd00b5a
ne550a409abbfcda7--staccato--1,,staccato,derive,ne550a409abbfcda7
n5e229647ebdfc31c--staccato--1,,staccato,derive,n5e229647ebdfc31c
naf1f815d68ae79f7--staccato--1,,staccato,derive,naf1f815d68ae79f7
nf2e69ca5b0e7de99--staccato--1,,staccato,derive,nf2e69ca5b0e7de99
nbeab04c198954c95--staccato--1,,staccato,derive,nbeab04c198954c95
n72f8638eefc20303--staccato--1,,staccato,derive,n72f8638eefc20303
nd88d88133a8df43f--slur--stop--1,n1184--slur--stop--1,slur,stamp,nd88d88133a8df43f
nd88d88133a8df43f--staccato--1,,staccato,derive,nd88d88133a8df43f
n7649b582a8d9b460--tie--1,,tie,derive,n7649b582a8d9b460
n7649b582a8d9b460--tied--stop--1,n1187--tied--stop--1,tied,stamp,n7649b582a8d9b460
nfcf315f2cc63f67f--tie--1,,tie,derive,nfcf315f2cc63f67f
nfcf315f2cc63f67f--tied--start--1,n1190--tied--start--1,tied,stamp,nfcf315f2cc63f67f
n6ad6c74b80c31328--tie--1,,tie,derive,n6ad6c74b80c31328
n6ad6c74b80c31328--tied--stop--1,n1191--tied--stop--1,tied,stamp,n6ad6c74b80c31328
nda76d87f65a26d7d--tie--1,,tie,derive,nda76d87f65a26d7d
nda76d87f65a26d7d--tied--start--1,n1194--tied--start--1,tied,stamp,nda76d87f65a26d7d
ndf81acf86dd3a579--tie--1,,tie,derive,ndf81acf86dd3a579
ndf81acf86dd3a579--tied--stop--1,n1195--tied--stop--1,tied,stamp,ndf81acf86dd3a579
ndc5902b9837063f1--tie--1,,tie,derive,ndc5902b9837063f1
ndc5902b9837063f1--tied--start--1,n1198--tied--start--1,tied,stamp,ndc5902b9837063f1
n72c2a59c15617a29--tie--1,,tie,derive,n72c2a59c15617a29
n72c2a59c15617a29--tied--stop--1,n1199--tied--stop--1,tied,stamp,n72c2a59c15617a29
nbe17405153a363b9--slur--start--1,n1203--slur--start--1,slur,stamp,nbe17405153a363b9
naba771592338a6ac--slur--stop--1,n1206--slur--stop--1,slur,stamp,naba771592338a6ac
naba771592338a6ac--staccato--1,,staccato,derive,naba771592338a6ac
na5dea9707cf98f7a--tie--1,,tie,derive,na5dea9707cf98f7a
na5dea9707cf98f7a--tied--start--1,n1214--tied--start--1,tied,stamp,na5dea9707cf98f7a
nef92a5125141d090--tie--1,,tie,derive,nef92a5125141d090
nef92a5125141d090--tied--stop--1,n1215--tied--stop--1,tied,stamp,nef92a5125141d090
n925f2b5b1db68965--tie--1,,tie,derive,n925f2b5b1db68965
n925f2b5b1db68965--tied--start--1,n1218--tied--start--1,tied,stamp,n925f2b5b1db68965
n0643c52e985a279d--tie--1,,tie,derive,n0643c52e985a279d
n0643c52e985a279d--tied--stop--1,n1219--tied--stop--1,tied,stamp,n0643c52e985a279d
na14fdcb185c84fb3--tie--1,,tie,derive,na14fdcb185c84fb3
na14fdcb185c84fb3--tied--start--1,n1222--tied--start--1,tied,stamp,na14fdcb185c84fb3
n29ecb2a13580ccb4--tie--1,,tie,derive,n29ecb2a13580ccb4
n29ecb2a13580ccb4--tied--stop--1,n1223--tied--stop--1,tied,stamp,n29ecb2a13580ccb4
n5729eaf09b67d6c9--tie--1,,tie,derive,n5729eaf09b67d6c9
n5729eaf09b67d6c9--tied--start--1,n1226--tied--start--1,tied,stamp,n5729eaf09b67d6c9
e3975a50eedb5d5af,md-1-41-1-1,octave-shift,md,1
e9f76e29e93082b18,md-1-41-1-2,octave-shift,md,1
n1f37947a80ea28b1--tie--1,,tie,derive,n1f37947a80ea28b1
n1f37947a80ea28b1--tied--stop--1,n1228--tied--stop--1,tied,stamp,n1f37947a80ea28b1
n86317ff4d68fa44b--tie--1,,tie,derive,n86317ff4d68fa44b
n86317ff4d68fa44b--tied--start--1,n1231--tied--start--1,tied,stamp,n86317ff4d68fa44b
n3152a4fa62c725d1--tie--1,,tie,derive,n3152a4fa62c725d1
n3152a4fa62c725d1--tied--stop--1,n1232--tied--stop--1,tied,stamp,n3152a4fa62c725d1
nf07242a3b03a7777--tie--1,,tie,derive,nf07242a3b03a7777
nf07242a3b03a7777--tied--start--1,n1235--tied--start--1,tied,stamp,nf07242a3b03a7777
n76fa53d7e457fbf5--tie--1,,tie,derive,n76fa53d7e457fbf5
