element_id,original_id,tag,carrier,host_or_staff
nfdcda5e574f7ee2c--tie--1,,tie,derive,nfdcda5e574f7ee2c
nfdcda5e574f7ee2c--tied--stop--1,n1204--tied--stop--1,tied,stamp,nfdcda5e574f7ee2c
nf6d6cdd1f5003d3e--tie--1,,tie,derive,nf6d6cdd1f5003d3e
nf6d6cdd1f5003d3e--tied--start--1,n1212--tied--start--1,tied,stamp,nf6d6cdd1f5003d3e
n075fef2769b949cf--tie--1,,tie,derive,n075fef2769b949cf
n075fef2769b949cf--tied--start--1,n1229--tied--start--1,tied,stamp,n075fef2769b949cf
n5da8756178b76c87--tie--1,,tie,derive,n5da8756178b76c87
n5da8756178b76c87--tied--stop--1,n1230--tied--stop--1,tied,stamp,n5da8756178b76c87
n19218ed79b5e18f0--tie--1,,tie,derive,n19218ed79b5e18f0
n19218ed79b5e18f0--tied--stop--1,n1234--tied--stop--1,tied,stamp,n19218ed79b5e18f0
n5b2ddc350074fa51--tie--1,,tie,derive,n5b2ddc350074fa51
n5b2ddc350074fa51--tied--start--1,n1238--tied--start--1,tied,stamp,n5b2ddc350074fa51
n4433c6bb79a03289--tie--1,,tie,derive,n4433c6bb79a03289
n4433c6bb79a03289--tied--stop--1,n1259--tied--stop--1,tied,stamp,n4433c6bb79a03289
n064447775a572986--tie--1,,tie,derive,n064447775a572986
n064447775a572986--tied--start--1,n1262--tied--start--1,tied,stamp,n064447775a572986
nb5b32ef80c13b7a9--tie--1,,tie,derive,nb5b32ef80c13b7a9
nb5b32ef80c13b7a9--tied--stop--1,n1263--tied--stop--1,tied,stamp,nb5b32ef80c13b7a9
n6a47a8ae544fe008--tie--1,,tie,derive,n6a47a8ae544fe008
n6a47a8ae544fe008--tied--start--1,n1281--tied--start--1,tied,stamp,n6a47a8ae544fe008
nebadafe27366340b--tie--1,,tie,derive,nebadafe27366340b
nebadafe27366340b--tied--stop--1,n1304--tied--stop--1,tied,stamp,nebadafe27366340b
ncd5f00adeac4524e--tie--1,,tie,derive,ncd5f00adeac4524e
ncd5f00adeac4524e--tied--start--1,n1307--tied--start--1,tied,stamp,ncd5f00adeac4524e
nc4f1768388720b80--tie--1,,tie,derive,nc4f1768388720b80
nc4f1768388720b80--tied--stop--1,n1308--tied--stop--1,tied,stamp,nc4f1768388720b80
n7d52a0466b6ea508--tie--1,,tie,derive,n7d52a0466b6ea508
n7d52a0466b6ea508--tied--start--1,n1310--tied--start--1,tied,stamp,n7d52a0466b6ea508
ne8ffc47c7dede85f--tie--1,,tie,derive,ne8ffc47c7dede85f
ne8ffc47c7dede85f--tied--stop--1,n1331--tied--stop--1,tied,stamp,ne8ffc47c7dede85f
ndaacaee548dfbb74--tie--1,,tie,derive,ndaacaee548dfbb74
ndaacaee548dfbb74--tied--start--1,n1347--tied--start--1,tied,stamp,ndaacaee548dfbb74
n1b0dd7273f65d3ab--tie--1,,tie,derive,n1b0dd7273f65d3ab
n1b0dd7273f65d3ab--tied--stop--1,n1368--tied--stop--1,tied,stamp,n1b0dd7273f65d3ab
n7df9f95e95c9a848--tie--1,,tie,derive,n7df9f95e95c9a848
n7df9f95e95c9a848--tied--start--1,n1382--tied--start--1,tied,stamp,n7df9f95e95c9a848
ne23c39ab343b2ad7--tie--1,,tie,derive,ne23c39ab343b2ad7
ne23c39ab343b2ad7--tied--start--1,n1393--tied--start--1,tied,stamp,ne23c39ab343b2ad7
nc8c32e0a4f043d3f--tie--1,,tie,derive,nc8c32e0a4f043d3f
nc8c32e0a4f043d3f--tied--stop--1,n1394--tied--stop--1,tied,stamp,nc8c32e0a4f043d3f
nadd7c7b4e8657326--tie--1,,tie,derive,nadd7c7b4e8657326
nadd7c7b4e8657326--tied--start--1,n1397--tied--start--1,tied,stamp,nadd7c7b4e8657326
n4b707e5b70836758--tie--1,,tie,derive,n4b707e5b70836758
n4b707e5b70836758--tied--stop--1,n1398--tied--stop--1,tied,stamp,n4b707e5b70836758
nd79584620f159b84--tie--1,,tie,derive,nd79584620f159b84
nd79584620f159b84--tied--start--1,n1401--tied--start--1,tied,stamp,nd79584620f159b84
ndd0501e13692778b--tie--1,,tie,derive,ndd0501e13692778b
ndd0501e13692778b--tied--stop--1,n1402--tied--stop--1,tied,stamp,ndd0501e13692778b
n9656af01cbd69b6f--tie--1,,tie,derive,n9656af01cbd69b6f
n9656af01cbd69b6f--tied--stop--1,n1429--tied--stop--1,tied,stamp,n9656af01cbd69b6f
ncd3b90f2eca2a879--tie--1,,tie,derive,ncd3b90f2eca2a879
ncd3b90f2eca2a879--tied--start--1,n1451--tied--start--1,tied,stamp,ncd3b90f2eca2a879
n5628e09acf1e0d3d--tie--1,,tie,derive,n5628e09acf1e0d3d
n5628e09acf1e0d3d--tied--stop--1,n1452--tied--stop--1,tied,stamp,n5628e09acf1e0d3d
na61d08d443de4a9a--tie--1,,tie,derive,na61d08d443de4a9a
na61d08d443de4a9a--tied--start--1,n1455--tied--start--1,tied,stamp,na61d08d443de4a9a
n14679e13e454a296--tie--1,,tie,derive,n14679e13e454a296
n14679e13e454a296--tied--stop--1,n1477--tied--stop--1,tied,stamp,n14679e13e454a296
n2952cb8519fd8a72--tie--1,,tie,derive,n2952cb8519fd8a72
n2952cb8519fd8a72--tied--start--1,n1479--tied--start--1,tied,stamp,n2952cb8519fd8a72
nee1eed748fb55655--tie--1,,tie,derive,nee1eed748fb55655
nee1eed748fb55655--tied--stop--1,n1480--tied--stop--1,tied,stamp,nee1eed748fb55655
n7838a5d2e56b934e--tie--1,,tie,derive,n7838a5d2e56b934e
n7838a5d2e56b934e--tied--start--1,n1507--tied--start--1,tied,stamp,n7838a5d2e56b934e
ne522eea7fcfd6bf2--tie--1,,tie,derive,ne522eea7fcfd6bf2
ne522eea7fcfd6bf2--tied--start--1,n1508--tied--start--1,tied,stamp,ne522eea7fcfd6bf2
n3e9400e58b0b7980--tie--1,,tie,derive,n3e9400e58b0b7980
n3e9400e58b0b7980--tied--stop--1,n1509--tied--stop--1,tied,stamp,n3e9400e58b0b7980
n9bc314453b96b3ca--tie--1,,tie,derive,n9bc314453b96b3ca
n9bc314453b96b3ca--tied--start--1,n1511--tied--start--1,tied,stamp,n9bc314453b96b3ca
n5dc9aa1a8fe28738--tie--1,,tie,derive,n5dc9aa1a8fe28738
n5dc9aa1a8fe28738--tied--stop--1,n1512--tied--stop--1,tied,stamp,n5dc9aa1a8fe28738
n5b1f2857a8a32540--tie--1,,tie,derive,n5b1f2857a8a32540
n5b1f2857a8a32540--tied--stop--1,n1527--tied--stop--1,tied,stamp,n5b1f2857a8a32540
nc5870ac2f8f4c98c--fermata--upright--1,n1536--fermata--upright--1,fermata,stamp,nc5870ac2f8f4c98c
n2c74f2eba474b8c8--fermata--inverted--1,n1542--fermata--inverted--1,fermata,stamp,n2c74f2eba474b8c8
