element_id,original_id,tag,carrier,host_or_staff
n2d2070655ed3e9f0--tuplet--stop--1,n1188--tuplet--stop--1,tuplet,stamp,n2d2070655ed3e9f0
nd578751a08989048--tuplet--start--1,n1189--tuplet--start--1,tuplet,stamp,nd578751a08989048
n888cd5aa6de96ead--tuplet--stop--1,n1191--tuplet--stop--1,tuplet,stamp,n888cd5aa6de96ead
n6e3217e0a75aeb27--tuplet--start--1,n1192--tuplet--start--1,tuplet,stamp,n6e3217e0a75aeb27
n12bc373d6c30909c--tuplet--stop--1,n1194--tuplet--stop--1,tuplet,stamp,n12bc373d6c30909c
nec047a65ac19abfa--tuplet--start--1,n1195--tuplet--start--1,tuplet,stamp,nec047a65ac19abfa
ndb45e3f89727ed4a--tuplet--stop--1,n1197--tuplet--stop--1,tuplet,stamp,ndb45e3f89727ed4a
n3fe5323ff4c435ab--tuplet--start--1,n1198--tuplet--start--1,tuplet,stamp,n3fe5323ff4c435ab
n29b559556435332c--tuplet--stop--1,n1200--tuplet--stop--1,tuplet,stamp,n29b559556435332c
nabacedb46ee86d91--tuplet--start--1,n1201--tuplet--start--1,tuplet,stamp,nabacedb46ee86d91
ndf181c5b3f59b223--tuplet--stop--1,n1203--tuplet--stop--1,tuplet,stamp,ndf181c5b3f59b223
n77ebca89d64b53c4--tuplet--start--1,n1204--tuplet--start--1,tuplet,stamp,n77ebca89d64b53c4
ndb8db0f92ad0e757--tuplet--stop--1,n1206--tuplet--stop--1,tuplet,stamp,ndb8db0f92ad0e757
na3c1406dd84547c0--tuplet--start--1,n1207--tuplet--start--1,tuplet,stamp,na3c1406dd84547c0
n5eb81b72ddfe9699--tuplet--stop--1,n1209--tuplet--stop--1,tuplet,stamp,n5eb81b72ddfe9699
n0dd54416ff5e4c58--tuplet--start--1,n1210--tuplet--start--1,tuplet,stamp,n0dd54416ff5e4c58
n64baa658c2435373--tuplet--stop--1,n1212--tuplet--stop--1,tuplet,stamp,n64baa658c2435373
n23fc3fed86025dc6--tuplet--start--1,r33--tuplet--start--1,tuplet,stamp,n23fc3fed86025dc6
n7fbaaf956cfd221e--tuplet--stop--1,n1221--tuplet--stop--1,tuplet,stamp,n7fbaaf956cfd221e
nab2f097b646181a4--tuplet--start--1,r35--tuplet--start--1,tuplet,stamp,nab2f097b646181a4
nd7b42c735a45d374--tuplet--stop--1,n1223--tuplet--stop--1,tuplet,stamp,nd7b42c735a45d374
n943b5b41d55d20ca--tuplet--start--1,r37--tuplet--start--1,tuplet,stamp,n943b5b41d55d20ca
n23307c4aa5edec56--tuplet--stop--1,n1225--tuplet--stop--1,tuplet,stamp,n23307c4aa5edec56
n06525cdf85d3b3cf--tuplet--start--1,r39--tuplet--start--1,tuplet,stamp,n06525cdf85d3b3cf
n46b6fcf4efea921c--tuplet--stop--1,n1227--tuplet--stop--1,tuplet,stamp,n46b6fcf4efea921c
n69daf8effe7364a6--tuplet--start--1,r41--tuplet--start--1,tuplet,stamp,n69daf8effe7364a6
neea42c475968fb25--tuplet--stop--1,n1229--tuplet--stop--1,tuplet,stamp,neea42c475968fb25
n9f51927b5c95044c--tuplet--start--1,r43--tuplet--start--1,tuplet,stamp,n9f51927b5c95044c
n1b54fcb14fdc5570--tuplet--stop--1,n1231--tuplet--stop--1,tuplet,stamp,n1b54fcb14fdc5570
n4cf4a5ef2bfdd86e--tuplet--start--1,n1232--tuplet--start--1,tuplet,stamp,n4cf4a5ef2bfdd86e
n7869d28194920729--tuplet--stop--1,n1234--tuplet--stop--1,tuplet,stamp,n7869d28194920729
n405401e0c3fd6565--tuplet--start--1,n1235--tuplet--start--1,tuplet,stamp,n405401e0c3fd6565
n7de8a09feec3432a--tuplet--stop--1,n1237--tuplet--stop--1,tuplet,stamp,n7de8a09feec3432a
nca98794eb138c4ac--tuplet--start--1,n1238--tuplet--start--1,tuplet,stamp,nca98794eb138c4ac
nf6cd36744803fcb6--tuplet--stop--1,n1240--tuplet--stop--1,tuplet,stamp,nf6cd36744803fcb6
n8ee52c80499af25e--tuplet--start--1,n1241--tuplet--start--1,tuplet,stamp,n8ee52c80499af25e
n2edbad8cda48fe92--tuplet--stop--1,n1243--tuplet--stop--1,tuplet,stamp,n2edbad8cda48fe92
n09d096f4f369cdb2--tuplet--start--1,n1244--tuplet--start--1,tuplet,stamp,n09d096f4f369cdb2
n917b0fcf714f6c56--tuplet--stop--1,n1246--tuplet--stop--1,tuplet,stamp,n917b0fcf714f6c56
n8a933322ffcf804e--tuplet--start--1,n1247--tuplet--start--1,tuplet,stamp,n8a933322ffcf804e
naa0297dcd64695cf--tuplet--stop--1,n1249--tuplet--stop--1,tuplet,stamp,naa0297dcd64695cf
n4311569ca498b894--tuplet--start--1,n1250--tuplet--start--1,tuplet,stamp,n4311569ca498b894
n33c86910395f9aac--tuplet--stop--1,n1252--tuplet--stop--1,tuplet,stamp,n33c86910395f9aac
n461655859bcdc418--tuplet--start--1,n1253--tuplet--start--1,tuplet,stamp,n461655859bcdc418
n74166b710fe9e8d2--tuplet--stop--1,n1255--tuplet--stop--1,tuplet,stamp,n74166b710fe9e8d2
n875597d6f5b6c5f0--tuplet--start--1,n1256--tuplet--start--1,tuplet,stamp,n875597d6f5b6c5f0
n2180a2fef0b4fa0d--tuplet--stop--1,n1258--tuplet--stop--1,tuplet,stamp,n2180a2fef0b4fa0d
n33502fad5a7edef8--tuplet--start--1,n1259--tuplet--start--1,tuplet,stamp,n33502fad5a7edef8
n2c20b797aaa3f004--tuplet--stop--1,n1261--tuplet--stop--1,tuplet,stamp,n2c20b797aaa3f004
nd5a806b3372f1d1c--tuplet--start--1,n1262--tuplet--start--1,tuplet,stamp,nd5a806b3372f1d1c
naf26517c33eb585b--tuplet--stop--1,n1264--tuplet--stop--1,tuplet,stamp,naf26517c33eb585b
nc931db016319790b--tuplet--start--1,n1265--tuplet--start--1,tuplet,stamp,nc931db016319790b
n7998956de864afbc--tuplet--stop--1,n1267--tuplet--stop--1,tuplet,stamp,n7998956de864afbc
ebddabe2a0b7c7fb2,md-1-42-1-1,octave-shift,md,1
ed233de08fe30d9e0,md-1-42-1-2,octave-shift,md,1
n8057540865ed00bd--tuplet--start--1,n1275--tuplet--start--1,tuplet,stamp,n8057540865ed00bd
n2bc0f7d372ecb124--tuplet--stop--1,n1296--tuplet--stop--1,tuplet,stamp,n2bc0f7d372ecb124
ne79093faaa5ad5ff--trill-mark--1,,trill-mark,derive,ne79093faaa5ad5ff
ne79093faaa5ad5ff--accidental-mark--1,n1297--accidental-mark--1,accidental-mark,stamp,ne79093faaa5ad5ff
n3594b6f3383012a7--trill-mark--1,,trill-mark,derive,n3594b6f3383012a7
n3594b6f3383012a7--accidental-mark--1,n1298--accidental-mark--1,accidental-mark,stamp,n3594b6f3383012a7
e3e45da6f1e23c319,md-1-43-1-1,octave-shift,md,1
ecbaee984bb03178e,md-1-43-1-2,octave-shift,md,1
ee706502687df63ee,md-1-43-1-3,wedge,md,1
e94bc992ac6ed7eec,md-1-43-1-4,wedge,md,1
n0e20ea70d72c1609--tuplet--start--1,n1306--tuplet--start--1,tuplet,stamp,n0e20ea70d72c1609
n17f2f83345d63c56--tuplet--stop--1,n1308--tuplet--stop--1,tuplet,stamp,n17f2f83345d63c56
n8554914163ab89e6--tuplet--start--1,n1309--tuplet--start--1,tuplet,stamp,n8554914163ab89e6
na90633925250bb3c--tuplet--stop--1,n1311--tuplet--stop--1,tuplet,stamp,na90633925250bb3c
nf90e333337ed888d--tuplet--start--1,n1312--tuplet--start--1,tuplet,stamp,nf90e333337ed888d
n8704f77aec0da818--tuplet--stop--1,n1314--tuplet--stop--1,tuplet,stamp,n8704f77aec0da818
n4770af6f76bc487d--tuplet--start--1,n1316--tuplet--start--1,tuplet,stamp,n4770af6f76bc487d
nbddc0279e72d9dec--tuplet--stop--1,n1318--tuplet--stop--1,tuplet,stamp,nbddc0279e72d9dec
ne893408c8889298f--tuplet--start--1,n1319--tuplet--start--1,tuplet,stamp,ne893408c8889298f
n76d915da748cb402--tuplet--stop--1,n1321--tuplet--stop--1,tuplet,stamp,n76d915da748cb402
n9bf1f93b6a912b80--tuplet--start--1,n1322--tuplet--start--1,tuplet,stamp,n9bf1f93b6a912b80
n9b9b45a7fe8b29fd--tuplet--stop--1,n1324--tuplet--stop--1,tuplet,stamp,n9b9b45a7fe8b29fd
n6dd2f7d4476cbbca--trill-mark--1,,trill-mark,derive,n6dd2f7d4476cbbca
n72ebd7173794577b--trill-mark--1,,trill-mark,derive,n72ebd7173794577b
e1009bfae5bcb3b79,md-1-44-1-1,wedge,md,1
eeea9222598fe8083,md-1-44-1-2,wedge,md,1
ef06701102f1061ae,md-1-44-1-3,wedge,md,1
efa7a6ecc0810d7a9,md-1-44-1-4,wedge,md,1
n18fdc06d2ed969b8--tuplet--start--1,n1336--tuplet--start--1,tuplet,stamp,n18fdc06d2ed969b8
na3d8607ca162a210--tuplet--stop--1,n1338--tuplet--stop--1,tuplet,stamp,na3d8607ca162a210
n661ce88299fb207e--tuplet--start--1,n1339--tuplet--start--1,tuplet,stamp,n661ce88299fb207e
n8dbf272621a20910--tuplet--stop--1,n1341--tuplet--stop--1,tuplet,stamp,n8dbf272621a20910
nb91061f2aadf2010--tuplet--start--1,n1342--tuplet--start--1,tuplet,stamp,nb91061f2aadf2010
n8d339565d4cac4f6--tuplet--stop--1,n1344--tuplet--stop--1,tuplet,stamp,n8d339565d4cac4f6
n6b94c47137ad7b34--tuplet--start--1,n1345--tuplet--start--1,tuplet,stamp,n6b94c47137ad7b34
n1114cbec844b8c6a--tuplet--stop--1,n1347--tuplet--stop--1,tuplet,stamp,n1114cbec844b8c6a
na56d629b5bc14187--tuplet--start--1,n1348--tuplet--start--1,tuplet,stamp,na56d629b5bc14187
nf35e8597fee27182--tuplet--stop--1,n1350--tuplet--stop--1,tuplet,stamp,nf35e8597fee27182
n058a01d88f4771a0--tuplet--start--1,n1351--tuplet--start--1,tuplet,stamp,n058a01d88f4771a0
n19fce36e24007f56--tuplet--stop--1,n1353--tuplet--stop--1,tuplet,stamp,n19fce36e24007f56
n46b206dfc3c43269--tuplet--start--1,n1354--tuplet--start--1,tuplet,stamp,n46b206dfc3c43269
n0c924daed65f6233--tuplet--stop--1,n1356--tuplet--stop--1,tuplet,stamp,n0c924daed65f6233
nde653adce004c59c--tuplet--start--1,n1357--tuplet--start--1,tuplet,stamp,nde653adce004c59c
nf212e4af7b6facea--tuplet--stop--1,n1359--tuplet--stop--1,tuplet,stamp,nf212e4af7b6facea
n6382abe2cdc68345--tuplet--start--1,n1360--tuplet--start--1,tuplet,stamp,n6382abe2cdc68345
nd195c902c05db04f--tuplet--stop--1,n1362--tuplet--stop--1,tuplet,stamp,nd195c902c05db04f
nc4b68e9c37fae316--tuplet--start--1,n1363--tuplet--start--1,tuplet,stamp,nc4b68e9c37fae316
n52e6b20e4cac0b9b--tuplet--stop--1,n1365--tuplet--stop--1,tuplet,stamp,n52e6b20e4cac0b9b
n4950013e129e6883--tuplet--start--1,n1366--tuplet--start--1,tuplet,stamp,n4950013e129e6883
ne3bfba1fb08f7338--tuplet--stop--1,n1368--tuplet--stop--1,tuplet,stamp,ne3bfba1fb08f7338
na4a24f28b905cbff--tuplet--start--1,n1369--tuplet--start--1,tuplet,stamp,na4a24f28b905cbff
n2f5b0165e23a505f--tuplet--stop--1,n1371--tuplet--stop--1,tuplet,stamp,n2f5b0165e23a505f
e35cffbdf69c2af90,md-1-45-1-1,octave-shift,md,1
e35b15dae21f6c504,md-1-45-1-2,octave-shift,md,1
n20e8b1df26f89c19--tuplet--start--1,n1379--tuplet--start--1,tuplet,stamp,n20e8b1df26f89c19
n7de4703621ec719f--tuplet--stop--1,n1381--tuplet--stop--1,tuplet,stamp,n7de4703621ec719f
nb5c7833c0fb1d8a1--tuplet--start--1,n1382--tuplet--start--1,tuplet,stamp,nb5c7833c0fb1d8a1
nd31c1ba3c8c844d1--tuplet--stop--1,n1384--tuplet--stop--1,tuplet,stamp,nd31c1ba3c8c844d1
n226b0eb164c9f686--tuplet--start--1,n1385--tuplet--start--1,tuplet,stamp,n226b0eb164c9f686
nd0e04468bbe1f522--tuplet--stop--1,n1387--tuplet--stop--1,tuplet,stamp,nd0e04468bbe1f522
nec497c9597b9e108--tuplet--start--1,n1388--tuplet--start--1,tuplet,stamp,nec497c9597b9e108
nba664b4ebf936112--tuplet--stop--1,n1390--tuplet--stop--1,tuplet,stamp,nba664b4ebf936112
n4aa5ed78e1535562--tuplet--start--1,n1391--tuplet--start--1,tuplet,stamp,n4aa5ed78e1535562
nd8bc22794dffc23c--tuplet--stop--1,n1393--tuplet--stop--1,tuplet,stamp,nd8bc22794dffc23c
n9f3033245c2d70f3--tuplet--start--1,n1394--tuplet--start--1,tuplet,stamp,n9f3033245c2d70f3
nb9531ffbfe8ce141--tuplet--stop--1,n1396--tuplet--stop--1,tuplet,stamp,nb9531ffbfe8ce141
nb0cac8f6435767cc--tuplet--start--1,n1397--tuplet--start--1,tuplet,stamp,nb0cac8f6435767cc
n7dd04f570fe46b84--tuplet--stop--1,n1399--tuplet--stop--1,tuplet,stamp,n7dd04f570fe46b84
n10dd17120eea60b3--tuplet--start--1,n1400--tuplet--start--1,tuplet,stamp,n10dd17120eea60b3
n3a0b5f61307d87c3--tuplet--stop--1,n1402--tuplet--stop--1,tuplet,stamp,n3a0b5f61307d87c3
n5808656c725936d8--tuplet--start--1,n1403--tuplet--start--1,tuplet,stamp,n5808656c725936d8
n8dd20c44235ce58b--tuplet--stop--1,n1405--tuplet--stop--1,tuplet,stamp,n8dd20c44235ce58b
n951a52b2fad58680--tuplet--start--1,n1406--tuplet--start--1,tuplet,stamp,n951a52b2fad58680
nf9fcc3eb92f9e01a--tuplet--stop--1,n1408--tuplet--stop--1,tuplet,stamp,nf9fcc3eb92f9e01a
naa5de36c8f116973--tuplet--start--1,n1409--tuplet--start--1,tuplet,stamp,naa5de36c8f116973
n5c70629cd915bea4--tuplet--stop--1,n1411--tuplet--stop--1,tuplet,stamp,n5c70629cd915bea4
n188c43833bc6cc88--tuplet--start--1,n1412--tuplet--start--1,tuplet,stamp,n188c43833bc6cc88
n273b6f8b34a1fcb8--tuplet--stop--1,n1414--tuplet--stop--1,tuplet,stamp,n273b6f8b34a1fcb8
ed1173b5e7566b8fc,md-1-46-1-1,dynamics,md,1
e2e08e0a760383b58,md-1-49-1-1,wedge,md,1
eb752cdc2db19ed49,md-1-49-1-2,wedge,md,1
e67aa8a6575645eed,md-1-50-1-1,wedge,md,1
e3f4264cb274a45aa,md-1-50-1-2,wedge,md,1
ndc4cb185e3004b9f--tuplet--start--1,n1490--tuplet--start--1,tuplet,stamp,ndc4cb185e3004b9f
n44d0edc1d50f82e7--tuplet--stop--1,n1492--tuplet--stop--1,tuplet,stamp,n44d0edc1d50f82e7
nb1a3bf3bf7ca3a94--tuplet--start--1,n1493--tuplet--start--1,tuplet,stamp,nb1a3bf3bf7ca3a94
n075597f52a2d79de--tuplet--stop--1,n1495--tuplet--stop--1,tuplet,stamp,n075597f52a2d79de
n4dff31b5695d2cbc--tuplet--start--1,n1496--tuplet--start--1,tuplet,stamp,n4dff31b5695d2cbc
n298bc648088decd9--tuplet--stop--1,n1498--tuplet--stop--1,tuplet,stamp,n298bc648088decd9
ec0bed79a5bd8c5da,md-1-51-1-1,dynamics,md,1
nf2720319a13862f5--tuplet--start--1,n1507--tuplet--start--1,tuplet,stamp,nf2720319a13862f5
n94a80587cac9132e--tuplet--stop--1,n1509--tuplet--stop--1,tuplet,stamp,n94a80587cac9132e
n8606b563e86a1900--tuplet--start--1,n1510--tuplet--start--1,tuplet,stamp,n8606b563e86a1900
n850b2c714b2e0ab1--tuplet--stop--1,n1512--tuplet--stop--1,tuplet,stamp,n850b2c714b2e0ab1
n70f10317440cbb86--tuplet--start--1,n1513--tuplet--start--1,tuplet,stamp,n70f10317440cbb86
n3950d4a306b983ae--tuplet--stop--1,n1515--tuplet--stop--1,tuplet,stamp,n3950d4a306b983ae
e13151323b14a2aeb,md-1-52-1-1,wedge,md,1
e3c2c7e2d5b64ad7a,md-1-52-1-2,wedge,md,1
n3226591670122c6d--tuplet--start--1,n1523--tuplet--start--1,tuplet,stamp,n3226591670122c6d
n9c69d97b329f3726--tuplet--stop--1,n1525--tuplet--stop--1,tuplet,stamp,n9c69d97b329f3726
n6057baacb1ac0d2c--tuplet--start--1,n1526--tuplet--start--1,tuplet,stamp,n6057baacb1ac0d2c
n17f8aa93aba2293c--tuplet--stop--1,n1528--tuplet--stop--1,tuplet,stamp,n17f8aa93aba2293c
n75e1420ab0bdf859--tuplet--start--1,n1529--tuplet--start--1,tuplet,stamp,n75e1420ab0bdf859
n762adb00c9cf9298--tuplet--stop--1,n1531--tuplet--stop--1,tuplet,stamp,n762adb00c9cf9298
n7164424a96b527df--tuplet--start--1,n1532--tuplet--start--1,tuplet,stamp,n7164424a96b527df
n3b6ae278705606fa--tuplet--stop--1,n1534--tuplet--stop--1,tuplet,stamp,n3b6ae278705606fa
nd88aa74a0411fc71--tuplet--start--1,n1535--tuplet--start--1,tuplet,stamp,nd88aa74a0411fc71
n9b40700dc2cf40cf--tuplet--stop--1,n1537--tuplet--stop--1,tuplet,stamp,n9b40700dc2cf40cf
nb01fce65e9619d74--tuplet--start--1,n1538--tuplet--start--1,tuplet,stamp,nb01fce65e9619d74
na659089556aba44e--tuplet--stop--1,n1540--tuplet--stop--1,tuplet,stamp,na659089556aba44e
ea39997dce5a1632e,md-1-53-1-1,octave-shift,md,1
nea3eec2802505c64--tuplet--start--1,n1548--tuplet--start--1,tuplet,stamp,nea3eec2802505c64
n633a27b3e0647845--tuplet--stop--1,n1550--tuplet--stop--1,tuplet,stamp,n633a27b3e0647845
n904f8fe39f6d5b64--tuplet--start--1,n1551--tuplet--start--1,tuplet,stamp,n904f8fe39f6d5b64
n085ff6936221958a--tuplet--stop--1,n1553--tuplet--stop--1,tuplet,stamp,n085ff6936221958a
n4d75492bbbfafb94--tuplet--start--1,n1554--tuplet--start--1,tuplet,stamp,n4d75492bbbfafb94
n2d582b4fbb4111bb--tuplet--stop--1,n1556--tuplet--stop--1,tuplet,stamp,n2d582b4fbb4111bb
ncb3a1efefff9aa3b--tuplet--start--1,n1557--tuplet--start--1,tuplet,stamp,ncb3a1efefff9aa3b
ncf9780f4b93f3dae--tuplet--stop--1,n1559--tuplet--stop--1,tuplet,stamp,ncf9780f4b93f3dae
n9f655a0167e53bf6--tuplet--start--1,n1560--tuplet--start--1,tuplet,stamp,n9f655a0167e53bf6
na75be4c9b95a6cd7--tuplet--stop--1,n1562--tuplet--stop--1,tuplet,stamp,na75be4c9b95a6cd7
n93d7dabfd40b828f--tuplet--start--1,n1563--tuplet--start--1,tuplet,stamp,n93d7dabfd40b828f
n53f8975fefd4b4d1--tuplet--stop--1,n1565--tuplet--stop--1,tuplet,stamp,n53f8975fefd4b4d1
eeb2660481c197657,md-1-54-1-1,octave-shift,md,1
ee8dcc066f353e833,md-1-58-1-1,octave-shift,md,1
ecc192560c19fd30f,md-1-58-1-2,octave-shift,md,1
n80a5f1917c178095--tie--1,,tie,derive,n80a5f1917c178095
n80a5f1917c178095--tied--start--1,n1654--tied--start--1,tied,stamp,n80a5f1917c178095
necf78d4425dc7aaa--tie--1,,tie,derive,necf78d4425dc7aaa
necf78d4425dc7aaa--tied--stop--1,n1655--tied--stop--1,tied,stamp,necf78d4425dc7aaa
e87f7f46c1a8edaa3,md-1-60-1-1,octave-shift,md,1
e14fefd19bb09f2bf,md-1-61-1-1,wedge,md,1
eb3a03315fc553c8d,md-1-61-1-2,octave-shift,md,1
ed4d78e2859ca0ddd,md-1-63-1-1,wedge,md,1
eecad72549c9f6e4f,md-1-69-2-1,wedge,md,2
e44d872468e9362be,md-1-69-2-2,wedge,md,2
