note_id,original_id,printed_bar
n48b5bf755c7793a6,n793,32
n54f5a1460657c3b7,n794,32
n876910e7953cc8c6,n795,32
n04497d74552c6758,n796,32
ndc7c52042779f14a,n797,32
n56217afa12c1d92e,n798,32
n87af962bffdc9dcc,n799,32
n635c598b7095ae60,n800,32
neb51fab96714b405,n801,32
na20d3932b74526bc,n802,32
n565a49743ddaf943,n803,32
n7f75717caaa65e28,n804,32
n2342a9220aa8902c,n805,33
nfcb6d1c22e4ef2e6,n806,33
ndd16da9fb16f48da,n807,33
nef3dfcd7d39a55ae,n808,33
ne231933bd58e98e0,n809,33
n7cb63c276ce2eeeb,n810,33
ndd843844b0ca8fba,n811,33
n3734416cd20cdd04,n812,33
n4172d57654bc62d1,n813,33
n67d765177774d5bc,n814,33
n485bbe1d76e02826,n815,33
n285697aca2893484,n816,33
ne1b62f8997fa363d,n817,33
n81a6f58a6257227a,n818,33
ncf2287a1dbe66b94,n819,33
n1bd9a6de53687a8a,n820,33
nda219f08125d347a,n821,33
nd7bb4a1d949a744d,n822,33
n53875bda98ea5865,n823,33
n6284d2e11629c367,n824,33
n13369655cdfdc57b,n825,33
n0cb2a9d3d4fc51b1,n826,33
nb836b3499e25bd12,n827,33
nde31fef740231f71,n828,33
n360419a32b8da15b,n829,33
n24bcd471956a37a9,n830,33
nd7dd11e6f1b22a1a,n831,33
n607c1ea2d70bac9b,n832,33
n4b0999a2c2afb3b7,n833,33
n3a7747b949540b13,n834,33
n0d8ab33e8b8dddaa,n835,33
n634f9f53021151a4,n836,33
n40cc3a6b356ada0b,n837,33
n450aaf65d2e41228,n838,33
nd789d7356ac86f66,n839,33
nd11a756bba639fcb,n840,33
n4e6d905cc6b5d0f0,n841,33
na2a9b20b02adaf2f,n842,33
n942a679819485692,n843,33
nf7d424dd6554f6b3,n844,33
ne48eef479752fea5,n845,33
n78644baf66279af9,n846,33
n5ab0df01e9d1ec0e,n847,33
nc8e3852a875c4033,n848,34
n8177045f59f2ed75,n849,34
n8b1f37728781ea56,n850,34
na0b3821b02ad4408,n851,34
ndbbe68626edcd33a,n852,34
n2aa7561504d6117a,n853,34
nc248e1cb4a532d1e,n854,34
n7a592ae8528d4f7e,n855,34
nd3a00bda5ba2e3fe,n856,34
nf66958147da84f2b,n857,34
n36a950f80954ef5b,n858,34
neeee3013962b21aa,n859,34
n07817f9a6c30a9e6,n860,34
n7f2cb1952a55a196,n861,34
n06b8b3362136ee1b,n862,34
ncc6a350434cab6df,n863,34
n7e665324c4590ed3,n864,34
nc1fc967cc9ea07eb,n865,34
n1ce2d6975e227477,n866,34
nd0ee90cdbfef240a,n867,34
n97c2f67575bdc56a,n868,34
n6aa72c4f4952cec5,n869,34
nb3cc99cc7162589e,n870,34
n358513df43676266,n871,34
n8e56e0f5ec4b7601,n872,34
n8561678767a43570,n873,34
n2fe2f111f592c7ea,n874,34
n4f95956ce36abc53,n875,34
na50ee7040ecbec0c,n876,34
n7343cef486e4b292,n877,34
nc426ad7cdf6ae635,n878,34
n532e8743d7145438,n879,34
na8475f3e05480b04,n880,34
n11d86250880d2a9a,n881,34
n54a0ec267c337caf,n882,34
n71f28841968553e3,n883,34
n78ea3ce365d75dd0,n884,34
nb7c90ab5ecbe1010,n885,34
n9df84c9b2a75efa3,n886,34
n767bcbde6f898cf3,n887,34
ndea87d233024fe54,n888,34
nff1778c7e5a7a263,n889,34
n91386a7ca85c8347,n890,34
nb4d6a7097e2c940c,n891,35
nd405c63399cd4abd,n892,35
n5572b86256b0bf05,n893,35
n94fb165becb6b97a,n894,35
n2267a116b8d7dc73,n895,35
n6d75071b9c097798,n896,35
n0e1a82e105080ee6,n897,35
n4354fc57fe42490c,n898,35
nc6fda42439b73140,n899,35
n3ab67fe801db1ca6,n900,35
n2cdf0a6645a2ceaf,n901,35
n18aa503adc8459c7,n902,35
ne4d4ebe7cbb7653b,n903,35
nb4df8e8f4f8f9f6b,n904,35
nd85ec8ac5db0abfd,n905,35
n6a9999fa709003c1,n906,35
n58f0495146defb8d,n907,35
n95260197c71abd35,n908,35
nc32cf5d3627d17ad,n909,35
nb1ecb0fd3ea22f41,n910,35
nf410b0776eb2fde6,n911,35
ne947828d495bd12e,n912,35
nf3bad9fa4fec7a01,n913,35
n83f94e46cf7e1186,n914,35
nd8dccd432c9df2d1,n915,35
n38b15c1ed13564ef,n916,35
n7d5ea70075fba7cf,n917,35
nfee54c4c60f9137b,n918,35
naf6005b940ed21f0,n919,35
n35a0c559d605744f,n920,35
n2f4ff700f3e84f1a,n921,35
nc6bb73a355e2551c,n922,35
n3cc58f615d39e56f,n923,35
n00ab8e8a02dfc0fa,n924,35
n468f8371ea2f4374,n925,35
n3738baa66c67c13e,n926,35
nbe8db9acbe878233,n927,35
n69502f2129e6827c,n928,35
n1978572b406491d3,n929,35
n94f0c882f395bb77,n930,35
n5b98de1630c5be2e,n931,35
n1db56e8685c4e754,n932,35
n6279711590da4db3,n933,35
n846c6b24e6f94f99,n934,35
n7ead6c0d50c4a843,n935,35
ne69cf51841d7c793,n936,35
n23a3c28ae3f83133,n937,36
nb12d21e49fd34013,n938,36
n83983b650cc9e605,n939,36
n6fbc2c5a8cf57f8c,n940,36
nc17a325cf8d1bbdf,n941,36
n9a7ddadbc60863a0,n942,36
n38bf86f829b39923,n943,36
na2c4e2b1be3a4c10,n944,36
n2053ddc06bb630d4,n945,36
n98e23b4fee3f85bd,n946,36
nabd2fffff31e4023,n947,36
n0eac0258a35b7cc0,n948,36
ndf9d6442635cb0e0,n949,36
na059bf1a34a8d9a7,n950,36
nf75ed14e32f20858,n951,36
n8a312d8ce416e547,n952,36
n57fa3a4171c1e35b,n953,36
n3c90bcaf5ca3bef4,n954,36
n085e6bf46850ed35,n955,36
ndbac1e8963841bb1,n956,36
ndb6beb31deb058fe,n957,36
n4fea5d5fa6bad28c,n958,36
ne99a1fbc40509e0a,n959,36
n9556952bbd3146b3,n960,36
n13c6eb73e38e2e89,n961,36
n7e70b7d9555756b1,n962,36
nbeaa0f8f17a3427c,n963,36
nc456728595f89dbb,n964,36
nc06fd856d80d37d4,n965,36
n99d1f4e8abddeb33,n966,36
ndfd18d8368490d9b,n967,36
ncaa9abc2a99a2a64,n968,36
n77681b555e37cef5,n969,36
n454c995efbcfea75,n970,36
nb4507e3c87e533de,n971,36
n374836c8197398f5,n972,36
n5555d60b1a0b0097,n973,36
n5007d2921272bfd1,n974,36
nf143e89bfad164b2,n975,36
n454612f52eec7358,n976,36
n4e4b0a783c8d6f8e,n977,36
naac1d4ba5842778b,n978,36
n1fb1f41c35701e10,n979,36
nee37de318ffcc35b,n980,36
n61f57d526ef81d3e,n981,36
n9cdc54fa9837debc,n982,36
nf364ee7b948b3152,n983,36
n44bf09fafcc78d4e,n984,36
n8f096bcb80af61dd,n985,36
n4fc88f7054e89363,n986,36
n286d6d1909a98834,n987,36
nc9acc9775e6bad9f,n988,36
n3ca4b64196d56ff3,n989,36
neaa01925e5c4726f,n990,36
na2d32831df99eed9,n991,36
n30c56abc81a48431,n992,36
n626f7dd980cbf743,n993,36
n4ab03a843e793e09,n994,36
naba8ba24d1c84bd8,n995,37
n595cff9b47bfdbfe,n996,37
n6fdfcb300bd99b11,n997,37
n1872e09cab50f8a9,n998,37
n3d9aee1a1df9b9ff,n999,37
n25ee3ef336c3575c,n1000,37
n2e463f3b92246b95,n1001,37
ne47fff1bb5bda65a,n1002,37
nc95511d9579ae959,n1003,37
n50502b002ee2bd55,n1004,37
n064921e5590c6dd3,n1005,37
n2ee05e82f10cb0b2,n1006,37
nbc63dd73fb16aadf,n1007,37
n75da4dbc9d684b99,n1008,37
ncfebe2d73467f79e,n1009,37
n827426897be9d891,n1010,37
n7bea1d8b7bd67d07,n1011,37
n49923295dd475e04,n1012,37
n4a4e67a33cd06873,n1013,37
nbc992cf7274e7b3a,n1014,37
n2ba292c8b6cc62e6,n1015,37
nd8c6e07dcf8dd055,n1016,37
n1e499aeefc1bf513,n1017,37
nb8115c791b6607de,n1018,37
n5833f58bfe0f1c8d,n1019,37
nc5bbc472478653b7,n1020,37
nc21863283b3369ac,n1021,37
n64106d03552ed559,n1022,37
n29a7644941acf93b,n1023,37
nba969b9a0854c988,n1024,37
n41d9beaeeabfe323,n1025,37
nba7a3cffbd42bc5a,n1026,38
nac004f1989c1982c,n1027,38
nfce4e39d79e8d5af,n1028,38
nf0894262b6e5e0ee,n1029,38
n6036de95ed319a37,n1030,38
n6aeec567813cf3ba,n1031,38
nbbfcf2e41ba2eb4a,n1032,38
n3efee93bf4d33ce9,n1033,38
nd351b989137d6436,n1034,38
n874697ac14de9e36,n1035,38
nbfa58f9e985c3e8a,n1036,38
ne9eba0b3b5981c54,n1037,38
nee76d4851c44405e,n1038,38
n03477969deb7be42,n1039,38
n1c7fcce038f96126,n1040,38
n8b05ccf779d61fa5,n1041,38
n3605a505ff6c3363,n1042,38
n097430707895eca2,n1043,38
n5fc17828bc509e1d,n1044,38
n83bb919156e996f7,n1045,38
nd7c7a63f4ae587db,n1046,38
n46096cf7831b49a1,n1047,38
nc5b9db18f52d8e85,n1048,38
n7209db3617452752,n1049,38
n84ee2a6eb4c0ad4e,n1050,38
ndf1a22dcf14d5b48,n1051,38
n3a07d4cd3ff8f58f,n1052,38
nb3225f794a1f724f,n1053,38
nf0e7228ebbf86c47,n1054,38
ne443f772defa3379,n1055,38
nd55ccc8b941750c5,n1056,38
nd0dec7368274de2b,n1057,39
n9ecf73238fa332b3,n1058,39
ne1f88e5fc2b40d19,n1059,39
n5725242189f38175,n1060,39
n13a05dabb6948420,n1061,39
n3a5baa135ce921e9,n1062,39
n46889085949b158c,n1063,39
ncc91632fc95eaf96,n1064,39
n660ff2309f23a64a,n1065,39
n73dda9204cba8910,n1066,39
nb1904d7e676e71d1,r2,39
nb4dfa834f6421f6c,n1067,39
n420ce51f8bd8fa99,r3,39
n908c16ca2b2eb873,n1068,39
nb9c0ae9f5f975e37,r4,39
n707f5a948ca52104,n1069,39
n2df4b225dc4e2b31,r5,39
n1fae8f501f778e82,n1070,39
n315b19f3c3c845ec,r6,39
n51482f8c872261fe,n1071,39
ncc2e5849a74100c4,r7,39
n2a6dbf8092da0d3c,n1072,39
n5d21fa242c986a5c,r8,39
n0f7e8d0b76c59253,n1073,39
n99300d08398ac187,n1074,39
nf72b202e1850ae61,n1075,39
n2879187b1f97d717,n1076,39
n8f9185aef5305144,n1077,39
n92217ab535e3b4ec,n1078,39
n9468a8f530a00372,n1079,39
n26c78d91138df719,n1080,39
nf8b1f2b356fc5e8e,n1081,39
n2b8b7ed96bc15321,n1082,39
n2fd9cee384a7748e,n1083,39
n793d509024f55557,n1084,39
n7e6c1841ef3cb2c1,n1085,39
nbd4bcea1c3824e2b,n1086,39
n36f7494a316a55a6,n1087,39
n5a41ed9c45e4ea28,n1088,39
nbfa7e7324f80a0aa,n1089,39
n50ce9511b4895eee,n1090,39
n1cb53598197e1002,n1091,39
n0e206565787730c1,n1092,39
nef6daa5b986eab2e,n1093,39
ndaa569854045633d,n1094,39
n08a604bb2841ebd4,n1095,39
n7521d70b7b9ab398,n1096,39
n8cd3160c3d17e9ad,n1097,39
n8db8170a477c8e52,n1098,39
n10cba53a757694e6,n1099,39
ne62db89b3ba6c0fe,n1100,39
nc59876ecf02f0fa5,n1101,39
ncf0e0d116807fedc,n1102,39
n4b8f7f9f4f1781b9,n1103,39
nf75e910a2ff86cff,n1104,39
ne550a409abbfcda7,n1105,39
n784aa4e9606bdd21,n1106,39
n89a8f17b404b49d0,n1107,39
n441ed33c898ffc2e,n1108,39
n6b7ec7f006cad297,n1109,39
n3742420e53aa77d7,r9,40
ncc845d1b3f842c3b,n1110,40
n36bc5839146ca538,r10,40
nf9a12a281b1ce4a2,n1111,40
n84f35e744d26d4bf,r11,40
n13f260c83620d33c,n1112,40
n42e52aefb0ff5e16,r12,40
ne8164371aebd0138,n1113,40
n372c1a8f3861e91c,r13,40
n5c924312b323b19f,n1114,40
n97f8f7a6abe613e2,r14,40
n13870a1c660378a1,n1115,40
ne2d456c196f3b1d3,r15,40
n61664c94cca484cc,n1116,40
n3bade9489aa9cc05,r16,40
n62aacff62f4d8bfb,n1117,40
n86af81867b80746f,r17,40
n9bb74fe02d3b5745,n1118,40
n2dc26f0b45779685,r18,40
n5c4a02f6ee57f7ce,n1119,40
n1421717201921d7c,r19,40
n9f117ecba05e85b5,n1120,40
na7175b170a853ebe,r20,40
n04d653d1a7439707,n1121,40
n6c6d07b947498ee1,n1122,40
n7b85977df21be02e,n1123,40
n84b9eb8c0fb03426,n1124,40
n05f954a8a885beaa,n1125,40
na879b07c51648db3,n1126,40
nef0ea68f058f3b0d,n1127,40
na8e58e22c0ae139a,n1128,40
n4247a0dd3fce00e5,n1129,40
n31e5c32f8b22abda,n1130,40
n6aea1e9aab5ffd07,n1131,40
n121c388c9c9112ab,n1132,40
n18c0cc5c5a3b1304,n1133,40
n417ec7a919047064,n1134,40
n413582a84a78c320,n1135,40
n57d76aa80374c298,n1136,40
n7eab255d194c55fb,n1137,40
n5922fc791ca55fc1,n1138,40
nf3d37fd63bb9171d,n1139,40
ncee57fac462f2966,n1140,40
n12596f32c69f78f6,n1141,40
nbd07dfc7b0b8c735,n1142,40
n525fb322b0b75d05,n1143,40
n1c5f2cf28fddfa96,n1144,40
ne0fb2caaab310ff2,n1145,40
n9003f04e6bd80bf6,n1146,40
n52bd7d020464e9e0,n1147,40
n509300cc37651d9b,n1148,40
n9f21b4adb22e8044,n1149,40
n2ea76b8831afe3d1,n1150,40
nbbcf936268ede1d0,n1151,40
n2c9fbe11c8e56700,n1152,40
n145195ee731c1d71,n1153,40
n768812da99f0c739,n1154,40
n2cc2d70c717af8ea,n1155,40
n11c1b0977a60ec8f,n1156,40
n4819649d8ab68e4d,n1157,40
nde5c5a0c7ffb9b43,n1158,40
n84037c7ac75020a9,n1159,40
n3329025be1e31c23,n1160,40
n20eee50678ec97ba,n1161,40
n924a2c81b4befa54,n1162,40
n95e3d66a11c1ac85,n1163,40
ncb2d5687260c1dde,n1164,40
ndb87983b52840b4d,r21,41
ndd82a9ecaf132522,n1165,41
n526b2ab32fb9e069,r22,41
nd0ec315598be40ac,n1166,41
ncf205c799ed7363c,r23,41
n5360a72ee35205f8,n1167,41
n78046241ba2f2261,r24,41
ncd25d6fc4bb87426,n1168,41
n3f6740965ba37f30,r25,41
n4399ec59e7041195,n1169,41
nf4d9b45760e2d6ea,r26,41
ncc28e01ba0a8f1fa,n1170,41
nf480a61cf9a594f8,r27,41
n1b6379bc18d9c1c8,n1171,41
n365127d58cca2401,r28,41
n973c5f9faa007ee3,n1172,41
n6c3c7a36625f22d3,r29,41
n3584461e8a05c30a,n1173,41
n7f0053779661fea2,r30,41
nfe4dbb85bdd20851,n1174,41
n1cdac7fc3f65acc4,r31,41
n93a0683582607bcc,n1175,41
nd1983c14618fe20a,r32,41
n5a2909cecfe387fc,n1176,41
nbe775e49ba6f5aa8,n1177,41
n36e1192e1e740754,n1178,41
n4850f67d6d123b9f,n1179,41
n697bc98435b82caf,n1180,41
ndd11d1043601b10f,n1181,41
nba92424e3ea409ea,n1182,41
n964a56756ad527b8,n1183,41
n26b6a2730c34de09,n1184,41
n8ee50fc12a01910e,n1185,41
ned30fe271c028c2c,n1186,41
n9f2b8f482d7cf898,n1187,41
n2d2070655ed3e9f0,n1188,41
nd578751a08989048,n1189,41
n725b32d09d6abee8,n1190,41
n888cd5aa6de96ead,n1191,41
n6e3217e0a75aeb27,n1192,41
n8e32ca97e334c9c5,n1193,41
n12bc373d6c30909c,n1194,41
nec047a65ac19abfa,n1195,41
n543c83878c0b9f8d,n1196,41
ndb45e3f89727ed4a,n1197,41
n3fe5323ff4c435ab,n1198,41
nd16e4c96776dabdc,n1199,41
n29b559556435332c,n1200,41
nabacedb46ee86d91,n1201,41
n1172cce8b41bb0bd,n1202,41
ndf181c5b3f59b223,n1203,41
n77ebca89d64b53c4,n1204,41
ne12fe6ba3922b202,n1205,41
ndb8db0f92ad0e757,n1206,41
na3c1406dd84547c0,n1207,41
naa414e6debd3c972,n1208,41
n5eb81b72ddfe9699,n1209,41
n0dd54416ff5e4c58,n1210,41
n13077916b3e5f558,n1211,41
n64baa658c2435373,n1212,41
n6281f43a0b164c71,n1213,41
ndb73f174794c22da,n1214,41
nc8c21b242d34633f,n1215,41
nfb55c2142542ad05,n1216,41
nc3c86df4adaebba3,n1217,41
nf0d0655a469b780f,n1218,41
n9539d42941136700,n1219,41
n23fc3fed86025dc6,r33,42
n5d6dd1b7b916d1ba,n1220,42
n5ddbecb9000c86bb,r34,42
n7fbaaf956cfd221e,n1221,42
nab2f097b646181a4,r35,42
n0fa6e79819fbae17,n1222,42
nd46ce6c71eddc7dd,r36,42
nd7b42c735a45d374,n1223,42
n943b5b41d55d20ca,r37,42
n6ac34012b97db84d,n1224,42
nfea0a80f4bd19b61,r38,42
n23307c4aa5edec56,n1225,42
n06525cdf85d3b3cf,r39,42
n5545220bed83c830,n1226,42
nbf4250b84ac0c21c,r40,42
n46b6fcf4efea921c,n1227,42
n69daf8effe7364a6,r41,42
nb93a96ddc66d6551,n1228,42
n44e7f93fadf1188e,r42,42
neea42c475968fb25,n1229,42
n9f51927b5c95044c,r43,42
nab076185a226ffef,n1230,42
n62aaef335e94eaa4,r44,42
n1b54fcb14fdc5570,n1231,42
n4cf4a5ef2bfdd86e,n1232,42
nb5666097c2981dfb,n1233,42
n7869d28194920729,n1234,42
n405401e0c3fd6565,n1235,42
n36aac0010183e54a,n1236,42
n7de8a09feec3432a,n1237,42
nca98794eb138c4ac,n1238,42
n83698ce39745b6b2,n1239,42
nf6cd36744803fcb6,n1240,42
n8ee52c80499af25e,n1241,42
n82ce96ffe6dbbe84,n1242,42
n2edbad8cda48fe92,n1243,42
n09d096f4f369cdb2,n1244,42
ne90e10d7949cfb82,n1245,42
n917b0fcf714f6c56,n1246,42
n8a933322ffcf804e,n1247,42
n392ea2481591ae4e,n1248,42
naa0297dcd64695cf,n1249,42
n4311569ca498b894,n1250,42
nf23c0485c5aebe70,n1251,42
n33c86910395f9aac,n1252,42
n461655859bcdc418,n1253,42
n44d751558ca451e4,n1254,42
n74166b710fe9e8d2,n1255,42
n875597d6f5b6c5f0,n1256,42
n510a71a3fb2b5ba4,n1257,42
n2180a2fef0b4fa0d,n1258,42
n33502fad5a7edef8,n1259,42
nfc9cb6357dabb551,n1260,42
n2c20b797aaa3f004,n1261,42
nd5a806b3372f1d1c,n1262,42
n20cd08b015a49ab7,n1263,42
naf26517c33eb585b,n1264,42
nc931db016319790b,n1265,42
n1f5ed758f48055fd,n1266,42
n7998956de864afbc,n1267,42
ndfc0b565d235822f,n1268,42
n7c52c3ab10dde98b,n1269,42
n45b148e6aa4e6647,n1270,42
n927293af2099199f,n1271,42
n8e7e13f3d200881a,n1272,42
n0abccd39ca756bdc,n1273,42
ne28d4310e15842d9,n1274,42
n8057540865ed00bd,n1275,43
n0e326fc4e0ad60b2,n1276,43
na4e8cfc3feac5ffa,n1277,43
n9841676eae06ce12,n1278,43
n5cf09617c09345bd,n1279,43
nde5b13a85bf72c50,n1280,43
nb29744672ac20c01,n1281,43
n1299ae42a5185412,n1282,43
n8f05009055442d0b,n1283,43
neff4ead0580fb453,n1284,43
n0a8645e7372c102a,n1285,43
nda5ebc21fa4d771e,n1286,43
n9829bd671335b110,n1287,43
ne58dda9a33d24c0d,n1288,43
nbf850c3eb7b7dd1b,n1289,43
ncb2502b7a0c4c9ca,n1290,43
n1215c382c63af16c,n1291,43
n15a87c5c7a3cf6f5,n1292,43
n2237376e684e1ac1,n1293,43
n6b8c252f81976041,n1294,43
nfdcf5e4061652a03,n1295,43
n2bc0f7d372ecb124,n1296,43
ne79093faaa5ad5ff,n1297,43
n3594b6f3383012a7,n1298,43
na1b26ab3fab3cb7d,n1299,43
naa630641d3c2d102,n1300,43
n2ef4716d5ff1bed5,n1301,43
n9ca4d4f789cd0350,n1302,43
n0a1e17d50cf9450d,n1303,43
n61c4e54f1d833ea8,n1304,43
n4b790c95c28b66a2,n1305,43
n0bad7b7762d68204,r45,44
n0e20ea70d72c1609,n1306,44
n3df9066b5b9fa773,n1307,44
n17f2f83345d63c56,n1308,44
n8554914163ab89e6,n1309,44
n6b055b97cab65ba6,n1310,44
na90633925250bb3c,n1311,44
nf90e333337ed888d,n1312,44
n66b8dcf467a809b8,n1313,44
n8704f77aec0da818,n1314,44
n342e7badd61a3065,n1315,44
n427cd51efbb0b5ab,r46,44
n4770af6f76bc487d,n1316,44
nd13601b7b5eb449e,n1317,44
nbddc0279e72d9dec,n1318,44
ne893408c8889298f,n1319,44
n9353c2a631533610,n1320,44
n76d915da748cb402,n1321,44
n9bf1f93b6a912b80,n1322,44
n8cb948c8bf8088a9,n1323,44
n9b9b45a7fe8b29fd,n1324,44
nc33e4a0765992e6d,n1325,44
n6dd2f7d4476cbbca,n1326,44
n6635926b5a5f6964,n1327,44
n72ebd7173794577b,n1328,44
n98ed5191a2443b08,r47,44
n96100ada1ecf44a2,n1329,44
nd60dab252086be48,n1330,44
n4b02c4da1b77283d,n1331,44
n46a720b268eec16e,n1332,44
nd1488483d266eaf8,n1333,44
n4dafecf156173a1b,n1334,44
n957f80676d273efa,n1335,44
n18fdc06d2ed969b8,n1336,45
ncd4c19f92a2c72a3,n1337,45
na3d8607ca162a210,n1338,45
n661ce88299fb207e,n1339,45
n5d6402394aad5d6c,n1340,45
n8dbf272621a20910,n1341,45
nb91061f2aadf2010,n1342,45
n083258c7cab74b2e,n1343,45
n8d339565d4cac4f6,n1344,45
n6b94c47137ad7b34,n1345,45
n6a8e65a42f72cfac,n1346,45
n1114cbec844b8c6a,n1347,45
na56d629b5bc14187,n1348,45
n5f6712e4563cbcf7,n1349,45
nf35e8597fee27182,n1350,45
n058a01d88f4771a0,n1351,45
n738b5842f85cb366,n1352,45
n19fce36e24007f56,n1353,45
n46b206dfc3c43269,n1354,45
n52f47858a9626b97,n1355,45
n0c924daed65f6233,n1356,45
nde653adce004c59c,n1357,45
n117338f30a45beaa,n1358,45
nf212e4af7b6facea,n1359,45
n6382abe2cdc68345,n1360,45
n8fe4fbc2a66ecc2a,n1361,45
nd195c902c05db04f,n1362,45
nc4b68e9c37fae316,n1363,45
n2c03d9f487dc725e,n1364,45
n52e6b20e4cac0b9b,n1365,45
n4950013e129e6883,n1366,45
n395d9baffd4d47e2,n1367,45
ne3bfba1fb08f7338,n1368,45
na4a24f28b905cbff,n1369,45
ncc69fbb247b67fa0,n1370,45
n2f5b0165e23a505f,n1371,45
n45434cca2cae8e21,n1372,45
n486bdbac82aff4d5,n1373,45
n571bb96d7a0da19e,n1374,45
n17b43036ce1ee253,n1375,45
n72247c88b3bd25e9,n1376,45
n99ed3ee7f8ed255f,n1377,45
n075b83dfb237ff9e,n1378,45
n20e8b1df26f89c19,n1379,46
n0147b29bb62ffd46,n1380,46
n7de4703621ec719f,n1381,46
nb5c7833c0fb1d8a1,n1382,46
nf72753342d0a0b88,n1383,46
nd31c1ba3c8c844d1,n1384,46
n226b0eb164c9f686,n1385,46
n0941db8aa2d73564,n1386,46
nd0e04468bbe1f522,n1387,46
nec497c9597b9e108,n1388,46
n3425dd40fbed917e,n1389,46
nba664b4ebf936112,n1390,46
n4aa5ed78e1535562,n1391,46
n9f94f27f3d967af3,n1392,46
nd8bc22794dffc23c,n1393,46
n9f3033245c2d70f3,n1394,46
nf501208613255be5,n1395,46
nb9531ffbfe8ce141,n1396,46
nb0cac8f6435767cc,n1397,46
n7be6efb8216f839a,n1398,46
n7dd04f570fe46b84,n1399,46
n10dd17120eea60b3,n1400,46
nb00a228994f7ab4d,n1401,46
n3a0b5f61307d87c3,n1402,46
n5808656c725936d8,n1403,46
n9c3236bd1f5b7a14,n1404,46
n8dd20c44235ce58b,n1405,46
n951a52b2fad58680,n1406,46
n4693f535fd119e73,n1407,46
nf9fcc3eb92f9e01a,n1408,46
naa5de36c8f116973,n1409,46
n5a82d65ad686c9f7,n1410,46
n5c70629cd915bea4,n1411,46
n188c43833bc6cc88,n1412,46
n7149297d0f8841ce,n1413,46
n273b6f8b34a1fcb8,n1414,46
nda3ee2cacaf819e0,n1415,46
n4b0d3714b94266b9,n1416,46
ncfbdcbeb23e812aa,n1417,46
n5068deab1171e197,n1418,46
nfa3eb0c217c0e976,n1419,46
n40c3b588368b8fe2,n1420,46
nefb986d222fb348b,n1421,46
ne68a98c60cea3c8d,n1422,47
nacb2ee0f701b22e7,n1423,47
n0b72233bbf82d9a7,n1424,47
n1034e62f935471b8,n1425,47
n6c9c45e0a4512d27,n1426,47
n61d50af2401c11fc,n1427,47
na80b29214bc0317d,n1428,47
nd6579ffd0bead6d7,n1429,47
nd48edf4c36d5ba96,n1430,47
nbb85b9fdd2974a41,n1431,47
n176d8aea7ebfb000,n1432,47
n8b38e822d2900119,n1433,47
nc13e495350785443,n1434,47
ncea65805d25abec6,n1435,47
n374c820284d0da28,n1436,47
n0c8a0282d6663f2f,n1437,47
n4526ebd8f6e76c74,n1438,48
nd80ea60faf9ba1f8,n1439,48
na6d53141ac571d0d,n1440,48
ne84dbb8e3b7b6ee2,n1441,48
n4f6b910a526ecb33,n1442,48
nc285497778e2c100,n1443,48
nebdd845a15d09ccb,n1444,48
nf85d2a5640b9603e,n1445,48
n695ac576ab6d313f,n1446,48
nefa590045ec4e432,n1447,48
nb9ce0b2d15458426,n1448,48
ndb9762229209f6df,n1449,48
nc03e7d364a5cead7,n1450,48
n19a90b27e54dbb35,n1451,48
n793a0c0adbf4bcb2,n1452,49
ndce5457ab09f98c6,n1453,49
n6ed5b4bf5d03def5,n1454,49
nda13c65ba1aad13c,n1455,49
nddffa27515a9df9d,n1456,49
n4aaa62867904abd4,n1457,49
ne55c40c15ca6cf6c,n1458,49
n045a1faeefc6cfe4,n1459,49
nef2278c4d4e41d94,n1460,49
n5b298ffdb131c0e2,n1461,49
n57cba5736fee1c89,n1462,49
n4a95bae5c08081eb,n1463,49
n163bcc7699953ddb,n1464,49
n7fce3fb4b965f76b,n1465,49
na162c3dd6261b170,n1466,49
n3592605c902b9122,n1467,49
n498fc58d9b6fb672,n1468,49
n67f0af7e48db63e3,n1469,49
n3d9b4a781e1e5a80,n1470,50
n4cb6a64ab5f00fb4,n1471,50
nb5529c7ae5e9807e,n1472,50
n2adcbf87c08c8392,n1473,50
na6a63968fe3d8ff7,n1474,50
nf7353f6293e08a8f,n1475,50
n3a36985a8a160bcf,n1476,50
n7dcc38a1630408f5,n1477,50
n69ff6b8fe64dd23d,n1478,50
nec34c2a10d751775,n1479,50
n42bc0b091b621fb3,n1480,50
n1537179c8af3f9b6,n1481,50
na5d9917f40a32644,n1482,50
n1dd441ecdd3df02c,n1483,50
nb90bd34f059aae57,n1484,50
nd8d72e036e831440,n1485,50
n952f5805ce4271d5,n1486,50
nc1ae2c689697e280,n1487,50
n575bb60d234ac7fd,n1488,50
n30feab9a923a87f2,n1489,51
ndc4cb185e3004b9f,n1490,51
ne59c5fa954aa80e9,n1491,51
n44d0edc1d50f82e7,n1492,51
nb1a3bf3bf7ca3a94,n1493,51
na3bda33992523923,n1494,51
n075597f52a2d79de,n1495,51
n4dff31b5695d2cbc,n1496,51
n2f760cd374e47ac5,n1497,51
n298bc648088decd9,n1498,51
n432793ea199ecb6c,n1499,51
nfd2433764354dd22,n1500,51
nf3ae2e4b6288bab6,n1501,51
na2f1c328bd04326a,n1502,51
n2cac1fd8125cad40,n1503,51
n51424f67ae110b0c,n1504,51
ncd49c9bfac9ea42f,n1505,51
n3f8a65ec0d2c227a,n1506,52
nf2720319a13862f5,n1507,52
n1b56d608def7a4cc,n1508,52
n94a80587cac9132e,n1509,52
