element_id,original_id,tag,carrier,host_or_staff
n75e1420ab0bdf859--tie--1,,tie,derive,n75e1420ab0bdf859
n75e1420ab0bdf859--tied--start--1,n722--tied--start--1,tied,stamp,n75e1420ab0bdf859
n0df56e83c252e8c9--staccato--1,,staccato,derive,n0df56e83c252e8c9
n0df56e83c252e8c9--staccatissimo--1,,staccatissimo,derive,n0df56e83c252e8c9
ndadb6adc99595821--staccato--1,,staccato,derive,ndadb6adc99595821
ndadb6adc99595821--staccatissimo--1,,staccatissimo,derive,ndadb6adc99595821
e03718f16405d0c4d,md-1-53-2-1,dynamics,md,2
na4825208e641a905--tie--1,,tie,derive,na4825208e641a905
na4825208e641a905--tied--stop--1,n729--tied--stop--1,tied,stamp,na4825208e641a905
nddac3d5c0d3ffdb7--tie--1,,tie,derive,nddac3d5c0d3ffdb7
nddac3d5c0d3ffdb7--tied--stop--1,n730--tied--stop--1,tied,stamp,nddac3d5c0d3ffdb7
n5f88fb154571a3de--tie--1,,tie,derive,n5f88fb154571a3de
n5f88fb154571a3de--tied--stop--1,n731--tied--stop--1,tied,stamp,n5f88fb154571a3de
nb57b0a6cc1e6159f--tie--1,,tie,derive,nb57b0a6cc1e6159f
nb57b0a6cc1e6159f--tied--stop--1,n732--tied--stop--1,tied,stamp,nb57b0a6cc1e6159f
n8bcceb334793eb44--staccato--1,,staccato,derive,n8bcceb334793eb44
n8bcceb334793eb44--staccatissimo--1,,staccatissimo,derive,n8bcceb334793eb44
n1112dddc6bfaf9ed--staccato--1,,staccato,derive,n1112dddc6bfaf9ed
n1112dddc6bfaf9ed--staccatissimo--1,,staccatissimo,derive,n1112dddc6bfaf9ed
n1b3fc2969c157b62--staccato--1,,staccato,derive,n1b3fc2969c157b62
n1b3fc2969c157b62--staccatissimo--1,,staccatissimo,derive,n1b3fc2969c157b62
n60665580812d3a5e--staccato--1,,staccato,derive,n60665580812d3a5e
n60665580812d3a5e--staccatissimo--1,,staccatissimo,derive,n60665580812d3a5e
nb0f77806653fd9cf--staccato--1,,staccato,derive,nb0f77806653fd9cf
nb0f77806653fd9cf--staccatissimo--1,,staccatissimo,derive,nb0f77806653fd9cf
e90cf0e804c7b717a,md-1-55-1-1,dynamics,md,1
n7710b3d11d7b68c0--staccato--1,,staccato,derive,n7710b3d11d7b68c0
n7710b3d11d7b68c0--staccatissimo--1,,staccatissimo,derive,n7710b3d11d7b68c0
n7e718609f62f8962--tie--1,,tie,derive,n7e718609f62f8962
n7e718609f62f8962--tied--start--1,n753--tied--start--1,tied,stamp,n7e718609f62f8962
n51e4a1158fa48b3f--tie--1,,tie,derive,n51e4a1158fa48b3f
n51e4a1158fa48b3f--tied--start--1,n754--tied--start--1,tied,stamp,n51e4a1158fa48b3f
nce3451cbbf74b23f--tie--1,,tie,derive,nce3451cbbf74b23f
nce3451cbbf74b23f--tied--start--1,n755--tied--start--1,tied,stamp,nce3451cbbf74b23f
n287dc2b42926dc58--tie--1,,tie,derive,n287dc2b42926dc58
n287dc2b42926dc58--tied--start--1,n756--tied--start--1,tied,stamp,n287dc2b42926dc58
nb510883ffb4a72b2--staccato--1,,staccato,derive,nb510883ffb4a72b2
nb510883ffb4a72b2--staccatissimo--1,,staccatissimo,derive,nb510883ffb4a72b2
ea510dc87e483b668,md-1-56-1-1,dynamics,md,1
n334a28f1b01a30b0--tie--1,,tie,derive,n334a28f1b01a30b0
n334a28f1b01a30b0--tied--stop--1,n760--tied--stop--1,tied,stamp,n334a28f1b01a30b0
nf2299a84f38c4ab1--tie--1,,tie,derive,nf2299a84f38c4ab1
nf2299a84f38c4ab1--tied--stop--1,n761--tied--stop--1,tied,stamp,nf2299a84f38c4ab1
n1130a862443cc63a--tie--1,,tie,derive,n1130a862443cc63a
n1130a862443cc63a--tied--stop--1,n762--tied--stop--1,tied,stamp,n1130a862443cc63a
n6096b41c95bba78c--tie--1,,tie,derive,n6096b41c95bba78c
n6096b41c95bba78c--tied--stop--1,n763--tied--stop--1,tied,stamp,n6096b41c95bba78c
n1c3654d0ec147c3b--tie--1,,tie,derive,n1c3654d0ec147c3b
n1c3654d0ec147c3b--tied--start--1,n764--tied--start--1,tied,stamp,n1c3654d0ec147c3b
n5e9046599449d2b9--tie--1,,tie,derive,n5e9046599449d2b9
n5e9046599449d2b9--tied--start--1,n765--tied--start--1,tied,stamp,n5e9046599449d2b9
n632f66b60c06a63b--tie--1,,tie,derive,n632f66b60c06a63b
n632f66b60c06a63b--tied--start--1,n766--tied--start--1,tied,stamp,n632f66b60c06a63b
n588c119800cef5a2--tie--1,,tie,derive,n588c119800cef5a2
n588c119800cef5a2--tied--start--1,n767--tied--start--1,tied,stamp,n588c119800cef5a2
n2600e9659890ffa8--tie--1,,tie,derive,n2600e9659890ffa8
n2600e9659890ffa8--tied--stop--1,n768--tied--stop--1,tied,stamp,n2600e9659890ffa8
n20280200e03fd4e2--tie--1,,tie,derive,n20280200e03fd4e2
n20280200e03fd4e2--tied--stop--1,n769--tied--stop--1,tied,stamp,n20280200e03fd4e2
nacaf4cb754b278e3--tie--1,,tie,derive,nacaf4cb754b278e3
nacaf4cb754b278e3--tied--stop--1,n770--tied--stop--1,tied,stamp,nacaf4cb754b278e3
n37384f76da39fb4e--tie--1,,tie,derive,n37384f76da39fb4e
n37384f76da39fb4e--tied--stop--1,n771--tied--stop--1,tied,stamp,n37384f76da39fb4e
n514aa9cbc5d732c5--tie--1,,tie,derive,n514aa9cbc5d732c5
n514aa9cbc5d732c5--tied--start--1,n772--tied--start--1,tied,stamp,n514aa9cbc5d732c5
n6ec2c85ebaf1831b--tie--1,,tie,derive,n6ec2c85ebaf1831b
n6ec2c85ebaf1831b--tied--start--1,n773--tied--start--1,tied,stamp,n6ec2c85ebaf1831b
ne37279085688d213--tie--1,,tie,derive,ne37279085688d213
ne37279085688d213--tied--start--1,n774--tied--start--1,tied,stamp,ne37279085688d213
n4345fca3fd3fff02--tie--1,,tie,derive,n4345fca3fd3fff02
n4345fca3fd3fff02--tied--start--1,n775--tied--start--1,tied,stamp,n4345fca3fd3fff02
na751d33f938f691c--staccato--1,,staccato,derive,na751d33f938f691c
na751d33f938f691c--staccatissimo--1,,staccatissimo,derive,na751d33f938f691c
n346a389882b831bd--staccato--1,,staccato,derive,n346a389882b831bd
n346a389882b831bd--staccatissimo--1,,staccatissimo,derive,n346a389882b831bd
e69355bffe8deeabd,md-1-57-2-1,dynamics,md,2
n9bd85c37ca61b12e--tie--1,,tie,derive,n9bd85c37ca61b12e
n9bd85c37ca61b12e--tied--stop--1,n782--tied--stop--1,tied,stamp,n9bd85c37ca61b12e
nbefcc1b4d3a9d88a--tie--1,,tie,derive,nbefcc1b4d3a9d88a
nbefcc1b4d3a9d88a--tied--stop--1,n783--tied--stop--1,tied,stamp,nbefcc1b4d3a9d88a
n80a9bd98f9155ba3--tie--1,,tie,derive,n80a9bd98f9155ba3
n80a9bd98f9155ba3--tied--stop--1,n784--tied--stop--1,tied,stamp,n80a9bd98f9155ba3
n9dedd7890fa8c3b7--tie--1,,tie,derive,n9dedd7890fa8c3b7
n9dedd7890fa8c3b7--tied--stop--1,n785--tied--stop--1,tied,stamp,n9dedd7890fa8c3b7
nca30328d9e99febd--staccato--1,,staccato,derive,nca30328d9e99febd
nca30328d9e99febd--staccatissimo--1,,staccatissimo,derive,nca30328d9e99febd
n37562bd4ee91060b--staccato--1,,staccato,derive,n37562bd4ee91060b
n37562bd4ee91060b--staccatissimo--1,,staccatissimo,derive,n37562bd4ee91060b
n93bb9327ac6c6898--staccato--1,,staccato,derive,n93bb9327ac6c6898
n93bb9327ac6c6898--staccatissimo--1,,staccatissimo,derive,n93bb9327ac6c6898
n1d26726b49291e01--staccato--1,,staccato,derive,n1d26726b49291e01
n1d26726b49291e01--staccatissimo--1,,staccatissimo,derive,n1d26726b49291e01
n7894396458065dbe--staccato--1,,staccato,derive,n7894396458065dbe
n7894396458065dbe--staccatissimo--1,,staccatissimo,derive,n7894396458065dbe
ef0f204348ca6f647,md-1-59-1-1,dynamics,md,1
n064447775a572986--staccato--1,,staccato,derive,n064447775a572986
n064447775a572986--staccatissimo--1,,staccatissimo,derive,n064447775a572986
n692b35ef059457b6--staccato--1,,staccato,derive,n692b35ef059457b6
n692b35ef059457b6--staccatissimo--1,,staccatissimo,derive,n692b35ef059457b6
nf7ec29539b6bde39--staccato--1,,staccato,derive,nf7ec29539b6bde39
nf7ec29539b6bde39--staccatissimo--1,,staccatissimo,derive,nf7ec29539b6bde39
nca7dd70c677bebd6--staccato--1,,staccato,derive,nca7dd70c677bebd6
nca7dd70c677bebd6--staccatissimo--1,,staccatissimo,derive,nca7dd70c677bebd6
n4dcf06231bc90a04--staccato--1,,staccato,derive,n4dcf06231bc90a04
n4dcf06231bc90a04--staccatissimo--1,,staccatissimo,derive,n4dcf06231bc90a04
nd9971b73071998f9--staccato--1,,staccato,derive,nd9971b73071998f9
nd9971b73071998f9--staccatissimo--1,,staccatissimo,derive,nd9971b73071998f9
nfa27c046a9d07e89--staccato--1,,staccato,derive,nfa27c046a9d07e89
nfa27c046a9d07e89--staccatissimo--1,,staccatissimo,derive,nfa27c046a9d07e89
n41cb0c2daf9ba2ed--staccato--1,,staccato,derive,n41cb0c2daf9ba2ed
n41cb0c2daf9ba2ed--staccatissimo--1,,staccatissimo,derive,n41cb0c2daf9ba2ed
nedb1b83037d76f37--staccato--1,,staccato,derive,nedb1b83037d76f37
nedb1b83037d76f37--staccatissimo--1,,staccatissimo,derive,nedb1b83037d76f37
n6a6bd7b1db01c65c--staccato--1,,staccato,derive,n6a6bd7b1db01c65c
n6a6bd7b1db01c65c--staccatissimo--1,,staccatissimo,derive,n6a6bd7b1db01c65c
n84b6b9c33ff5c018--staccato--1,,staccato,derive,n84b6b9c33ff5c018
n84b6b9c33ff5c018--staccatissimo--1,,staccatissimo,derive,n84b6b9c33ff5c018
n81ab1122b68dd950--staccato--1,,staccato,derive,n81ab1122b68dd950
n81ab1122b68dd950--staccatissimo--1,,staccatissimo,derive,n81ab1122b68dd950
n812154835a1ed4c9--staccato--1,,staccato,derive,n812154835a1ed4c9
n812154835a1ed4c9--staccatissimo--1,,staccatissimo,derive,n812154835a1ed4c9
e5363885ed5f7641f,md-1-64-1-1,dynamics,md,1
n7bf47d790b0ed49a--staccato--1,,staccato,derive,n7bf47d790b0ed49a
n7bf47d790b0ed49a--staccatissimo--1,,staccatissimo,derive,n7bf47d790b0ed49a
n142ddd8bed669e8a--staccato--1,,staccato,derive,n142ddd8bed669e8a
n142ddd8bed669e8a--staccatissimo--1,,staccatissimo,derive,n142ddd8bed669e8a
nf82e47e0f440139c--staccato--1,,staccato,derive,nf82e47e0f440139c
nf82e47e0f440139c--staccatissimo--1,,staccatissimo,derive,nf82e47e0f440139c
nb0e8a578f48be0e3--staccato--1,,staccato,derive,nb0e8a578f48be0e3
nb0e8a578f48be0e3--staccatissimo--1,,staccatissimo,derive,nb0e8a578f48be0e3
ee3ccbe8cecbcb325,md-1-66-1-1,dynamics,md,1
n0f452e7f4cc97be6--staccato--1,,staccato,derive,n0f452e7f4cc97be6
n0f452e7f4cc97be6--staccatissimo--1,,staccatissimo,derive,n0f452e7f4cc97be6
n1df40a1718b2ec64--staccato--1,,staccato,derive,n1df40a1718b2ec64
n82aecd2c1618579f--staccato--1,,staccato,derive,n82aecd2c1618579f
n06c3340f2aa3c8c7--staccato--1,,staccato,derive,n06c3340f2aa3c8c7
n21a4dad21b5d646c--staccato--1,,staccato,derive,n21a4dad21b5d646c
n21a4dad21b5d646c--staccatissimo--1,,staccatissimo,derive,n21a4dad21b5d646c
n33c34c571e56cf96--tie--1,,tie,derive,n33c34c571e56cf96
n33c34c571e56cf96--tied--start--1,n891--tied--start--1,tied,stamp,n33c34c571e56cf96
nc204d8e881fb7250--staccato--1,,staccato,derive,nc204d8e881fb7250
na196c989dee2e5ec--staccato--1,,staccato,derive,na196c989dee2e5ec
ndd2b7bdbf92c7999--staccato--1,,staccato,derive,ndd2b7bdbf92c7999
n6067366e9a1592a7--tie--1,,tie,derive,n6067366e9a1592a7
n6067366e9a1592a7--tied--stop--1,n902--tied--stop--1,tied,stamp,n6067366e9a1592a7
n92dcfdefbf920ccc--staccato--1,,staccato,derive,n92dcfdefbf920ccc
n92dcfdefbf920ccc--staccatissimo--1,,staccatissimo,derive,n92dcfdefbf920ccc
n42be3db55273af27--staccato--1,,staccato,derive,n42be3db55273af27
n9878f57e9933679a--staccato--1,,staccato,derive,n9878f57e9933679a
n845193f383079321--staccato--1,,staccato,derive,n845193f383079321
nb1125e9aa5fce776--staccato--1,,staccato,derive,nb1125e9aa5fce776
nb1125e9aa5fce776--staccatissimo--1,,staccatissimo,derive,nb1125e9aa5fce776
n53bc1e03aab8d65e--staccato--1,,staccato,derive,n53bc1e03aab8d65e
ne315f716b645d79f--staccato--1,,staccato,derive,ne315f716b645d79f
nd7966f1c9d2251bb--staccato--1,,staccato,derive,nd7966f1c9d2251bb
n388ba710956b99ad--staccato--1,,staccato,derive,n388ba710956b99ad
n388ba710956b99ad--staccatissimo--1,,staccatissimo,derive,n388ba710956b99ad
nab393611e8a80b50--staccato--1,,staccato,derive,nab393611e8a80b50
n6625df9591f394cb--staccato--1,,staccato,derive,n6625df9591f394cb
n513246fb9c67bf8a--staccato--1,,staccato,derive,n513246fb9c67bf8a
n4552689c39cabb41--staccato--1,,staccato,derive,n4552689c39cabb41
n4552689c39cabb41--staccatissimo--1,,staccatissimo,derive,n4552689c39cabb41
ef482eb8918a57ce6,md-1-74-1-1,dynamics,md,1
n6d77179aa7c0d586--staccato--1,,staccato,derive,n6d77179aa7c0d586
n6d77179aa7c0d586--staccatissimo--1,,staccatissimo,derive,n6d77179aa7c0d586
n1f1dfbcb3abd9afb--staccato--1,,staccato,derive,n1f1dfbcb3abd9afb
n1f1dfbcb3abd9afb--staccatissimo--1,,staccatissimo,derive,n1f1dfbcb3abd9afb
nfecaebf61a65787f--tie--1,,tie,derive,nfecaebf61a65787f
nfecaebf61a65787f--tied--start--1,n1015--tied--start--1,tied,stamp,nfecaebf61a65787f
e55cb49e7414be29a,md-1-76-2-1,dynamics,md,2
n7e3cb9b43a7b7ebb--tie--1,,tie,derive,n7e3cb9b43a7b7ebb
n7e3cb9b43a7b7ebb--tied--stop--1,n1028--tied--stop--1,tied,stamp,n7e3cb9b43a7b7ebb
n4da59ecd02bb83b0--staccato--1,,staccato,derive,n4da59ecd02bb83b0
n4da59ecd02bb83b0--staccatissimo--1,,staccatissimo,derive,n4da59ecd02bb83b0
n88833dc1992eb439--staccato--1,,staccato,derive,n88833dc1992eb439
n88833dc1992eb439--staccatissimo--1,,staccatissimo,derive,n88833dc1992eb439
n2a6d69dd4a600252--slur--start--1,n1063--slur--start--1,slur,stamp,n2a6d69dd4a600252
n718aaff7b781cdb3--slur--stop--1,n1068--slur--stop--1,slur,stamp,n718aaff7b781cdb3
ef4ee916d976cc0ef,md-1-79-1-1,dynamics,md,1
n6db4807eb2baa219--staccato--1,,staccato,derive,n6db4807eb2baa219
n6db4807eb2baa219--staccatissimo--1,,staccatissimo,derive,n6db4807eb2baa219
n1a3872a3da106a50--staccato--1,,staccato,derive,n1a3872a3da106a50
n1a3872a3da106a50--staccatissimo--1,,staccatissimo,derive,n1a3872a3da106a50
nf2f439eea7b6dc7e--slur--start--1,n1097--slur--start--1,slur,stamp,nf2f439eea7b6dc7e
n919718884cd921e3--slur--stop--1,n1102--slur--stop--1,slur,stamp,n919718884cd921e3
e2a632ae86d012fdd,md-1-81-1-1,dynamics,md,1
n32e7d1a2648fff2a--staccato--1,,staccato,derive,n32e7d1a2648fff2a
n32e7d1a2648fff2a--staccatissimo--1,,staccatissimo,derive,n32e7d1a2648fff2a
n255fecbfdf013399--slur--start--1,n1126--slur--start--1,slur,stamp,n255fecbfdf013399
nb236d44aca1829be--slur--stop--1,n1127--slur--stop--1,slur,stamp,nb236d44aca1829be
n8982196347678142--slur--start--1,n1137--slur--start--1,slur,stamp,n8982196347678142
n658ef5a8faee9d83--slur--stop--1,n1138--slur--stop--1,slur,stamp,n658ef5a8faee9d83
n041452fb45acc099--slur--start--1,n1148--slur--start--1,slur,stamp,n041452fb45acc099
n433d05a9fb14d62c--slur--stop--1,n1149--slur--stop--1,slur,stamp,n433d05a9fb14d62c
n71a167bea8579ac5--slur--start--1,n1159--slur--start--1,slur,stamp,n71a167bea8579ac5
n6d42b7b83d23fc5f--slur--stop--1,n1160--slur--stop--1,slur,stamp,n6d42b7b83d23fc5f
nce4debd7ec9ddbe8--slur--start--1,n1172--slur--start--1,slur,stamp,nce4debd7ec9ddbe8
n6f98b341055ed4ce--slur--stop--1,n1175--slur--stop--1,slur,stamp,n6f98b341055ed4ce
e08e56bb95324e369,md-1-88-1-1,dynamics,md,1
n676754d369262417--slur--start--1,n1191--slur--start--1,slur,stamp,n676754d369262417
n1135638e0f88abc5--slur--stop--1,n1196--slur--stop--1,slur,stamp,n1135638e0f88abc5
ne0e33dbd49bb89d9--slur--start--1,n1218--slur--start--1,slur,stamp,ne0e33dbd49bb89d9
nd165815ef67b4c48--slur--stop--1,n1223--slur--stop--1,slur,stamp,nd165815ef67b4c48
n02ada7d7b16c1436--tie--1,,tie,derive,n02ada7d7b16c1436
n02ada7d7b16c1436--tied--start--1,n1244--tied--start--1,tied,stamp,n02ada7d7b16c1436
n7f29b5deda7d6d30--tie--1,,tie,derive,n7f29b5deda7d6d30
n7f29b5deda7d6d30--tied--stop--1,n1245--tied--stop--1,tied,stamp,n7f29b5deda7d6d30
n7f29b5deda7d6d30--slur--start--1,n1245--slur--start--1,slur,stamp,n7f29b5deda7d6d30
n3129dac215eb74ec--slur--stop--1,n1248--slur--stop--1,slur,stamp,n3129dac215eb74ec
n9472ef8de6e294f6--slur--start--1,n1250--slur--start--1,slur,stamp,n9472ef8de6e294f6
nfba73b18ad8c6629--slur--stop--1,n1252--slur--stop--1,slur,stamp,nfba73b18ad8c6629
n6eae5ede0fa3e5ac--tie--1,,tie,derive,n6eae5ede0fa3e5ac
n6eae5ede0fa3e5ac--tied--start--1,n1253--tied--start--1,tied,stamp,n6eae5ede0fa3e5ac
eba80814ed938f8a0,md-1-93-1-1,dynamics,md,1
nbab5ee90e76a0257--tie--1,,tie,derive,nbab5ee90e76a0257
nbab5ee90e76a0257--tied--start--1,n1260--tied--start--1,tied,stamp,nbab5ee90e76a0257
n5beb70b060b486c6--tie--1,,tie,derive,n5beb70b060b486c6
n5beb70b060b486c6--tied--stop--1,n1261--tied--stop--1,tied,stamp,n5beb70b060b486c6
n5beb70b060b486c6--slur--start--1,n1261--slur--start--1,slur,stamp,n5beb70b060b486c6
n56955305dedacfac--slur--stop--1,n1264--slur--stop--1,slur,stamp,n56955305dedacfac
nc1bce70b0ca719d7--tie--1,,tie,derive,nc1bce70b0ca719d7
nc1bce70b0ca719d7--tied--stop--1,n1265--tied--stop--1,tied,stamp,nc1bce70b0ca719d7
nc1bce70b0ca719d7--slur--start--1,n1265--slur--start--1,slur,stamp,nc1bce70b0ca719d7
n5c32776fe0a49834--slur--stop--1,n1268--slur--stop--1,slur,stamp,n5c32776fe0a49834
n652d1a0fa189f823--tie--1,,tie,derive,n652d1a0fa189f823
n652d1a0fa189f823--tied--start--1,n1269--tied--start--1,tied,stamp,n652d1a0fa189f823
na5c423a7574d4a85--tie--1,,tie,derive,na5c423a7574d4a85
na5c423a7574d4a85--tied--start--1,n1276--tied--start--1,tied,stamp,na5c423a7574d4a85
n927b741a43187d7c--tie--1,,tie,derive,n927b741a43187d7c
n927b741a43187d7c--tied--stop--1,n1277--tied--stop--1,tied,stamp,n927b741a43187d7c
n927b741a43187d7c--slur--start--1,n1277--slur--start--1,slur,stamp,n927b741a43187d7c
na4a7e566b9a6cac7--tie--1,,tie,derive,na4a7e566b9a6cac7
na4a7e566b9a6cac7--tied--start--1,n1280--tied--start--1,tied,stamp,na4a7e566b9a6cac7
na4a7e566b9a6cac7--slur--stop--1,n1280--slur--stop--1,slur,stamp,na4a7e566b9a6cac7
n2b6942a67a9463cb--tie--1,,tie,derive,n2b6942a67a9463cb
n2b6942a67a9463cb--tied--stop--1,n1281--tied--stop--1,tied,stamp,n2b6942a67a9463cb
n2b6942a67a9463cb--slur--start--1,n1281--slur--start--1,slur,stamp,n2b6942a67a9463cb
n60ceaf2ec402707b--slur--stop--1,n1284--slur--stop--1,slur,stamp,n60ceaf2ec402707b
n144f11a1a226a82a--slur--start--1,n1285--slur--start--1,slur,stamp,n144f11a1a226a82a
n60711c550340760a--tie--1,,tie,derive,n60711c550340760a
n60711c550340760a--tied--stop--1,n1292--tied--stop--1,tied,stamp,n60711c550340760a
n8a7f3a68c8791aa7--slur--stop--1,n1300--slur--stop--1,slur,stamp,n8a7f3a68c8791aa7
e6a29f35234ae85db,md-1-96-1-1,dynamics,md,1
e514196ac2d32272e,md-1-98-1-1,dynamics,md,1
e633d6bba969b646e,md-1-100-1-1,wedge,md,1
e87470ed1826ed947,md-1-100-1-2,wedge,md,1
e5a6ddf2cb342ef68,md-1-101-1-1,wedge,md,1
ec843495ddc4a509c,md-1-101-1-2,wedge,md,1
e8807f3403c2a32c5,md-1-102-1-1,dynamics,md,1
ea044ed4fd9cfc44a,md-1-104-1-1,dynamics,md,1
n267e911dfff1cdc5--tie--1,,tie,derive,n267e911dfff1cdc5
n267e911dfff1cdc5--tied--start--1,n1496--tied--start--1,tied,stamp,n267e911dfff1cdc5
n1adf83e5ba3f928f--tie--1,,tie,derive,n1adf83e5ba3f928f
n1adf83e5ba3f928f--tied--start--1,n1497--tied--start--1,tied,stamp,n1adf83e5ba3f928f
ne9e1ba3e316a81d7--tie--1,,tie,derive,ne9e1ba3e316a81d7
ne9e1ba3e316a81d7--tied--start--1,n1498--tied--start--1,tied,stamp,ne9e1ba3e316a81d7
e92c63adcc5ae146e,md-1-108-1-1,dynamics,md,1
nc4c945f975af1fec--tie--1,,tie,derive,nc4c945f975af1fec
nc4c945f975af1fec--tied--stop--1,n1502--tied--stop--1,tied,stamp,nc4c945f975af1fec
nc466b241751d9260--tie--1,,tie,derive,nc466b241751d9260
nc466b241751d9260--tied--stop--1,n1503--tied--stop--1,tied,stamp,nc466b241751d9260
n4463683a29e2e6ea--tie--1,,tie,derive,n4463683a29e2e6ea
n4463683a29e2e6ea--tied--stop--1,n1504--tied--stop--1,tied,stamp,n4463683a29e2e6ea
n08ac1cff443e0abf--tie--1,,tie,derive,n08ac1cff443e0abf
n08ac1cff443e0abf--tied--start--1,n1506--tied--start--1,tied,stamp,n08ac1cff443e0abf
na4a98d32826fa32f--tie--1,,tie,derive,na4a98d32826fa32f
na4a98d32826fa32f--tied--start--1,n1507--tied--start--1,tied,stamp,na4a98d32826fa32f
nf215ec9bcee4ae4f--tie--1,,tie,derive,nf215ec9bcee4ae4f
nf215ec9bcee4ae4f--tied--start--1,n1508--tied--start--1,tied,stamp,nf215ec9bcee4ae4f
n90a2e80171e045d0--tie--1,,tie,derive,n90a2e80171e045d0
n90a2e80171e045d0--tied--stop--1,n1511--tied--stop--1,tied,stamp,n90a2e80171e045d0
n04a19525def2c278--tie--1,,tie,derive,n04a19525def2c278
n04a19525def2c278--tied--stop--1,n1512--tied--stop--1,tied,stamp,n04a19525def2c278
n34f98a41e4718cf2--tie--1,,tie,derive,n34f98a41e4718cf2
n34f98a41e4718cf2--tied--stop--1,n1513--tied--stop--1,tied,stamp,n34f98a41e4718cf2
n39b67c936057321e--tie--1,,tie,derive,n39b67c936057321e
n39b67c936057321e--tied--start--1,n1519--tied--start--1,tied,stamp,n39b67c936057321e
ea65c3c5a2d90f28d,md-1-111-1-1,dynamics,md,1
ncbee60feae9c87b9--tie--1,,tie,derive,ncbee60feae9c87b9
ncbee60feae9c87b9--tied--stop--1,n1522--tied--stop--1,tied,stamp,ncbee60feae9c87b9
n77b76a51f5fca37a--staccato--1,,staccato,derive,n77b76a51f5fca37a
n77b76a51f5fca37a--staccatissimo--1,,staccatissimo,derive,n77b76a51f5fca37a
e93e737646be3ecf2,md-1-112-2-1,dynamics,md,2
n0f81a236fdaba6d6--tie--1,,tie,derive,n0f81a236fdaba6d6
n0f81a236fdaba6d6--tied--start--1,n1539--tied--start--1,tied,stamp,n0f81a236fdaba6d6
ne9b76cc3187032bf--tie--1,,tie,derive,ne9b76cc3187032bf
ne9b76cc3187032bf--tied--start--1,n1540--tied--start--1,tied,stamp,ne9b76cc3187032bf
n85ab15e46b669ce3--tie--1,,tie,derive,n85ab15e46b669ce3
n85ab15e46b669ce3--tied--start--1,n1541--tied--start--1,tied,stamp,n85ab15e46b669ce3
e34086ba82b4fef14,md-1-114-1-1,dynamics,md,1
n521d7e7799ff2391--tie--1,,tie,derive,n521d7e7799ff2391
n521d7e7799ff2391--tied--stop--1,n1543--tied--stop--1,tied,stamp,n521d7e7799ff2391
n30fb08a505ecdcd3--tie--1,,tie,derive,n30fb08a505ecdcd3
n30fb08a505ecdcd3--tied--stop--1,n1544--tied--stop--1,tied,stamp,n30fb08a505ecdcd3
nf7834139417b5198--tie--1,,tie,derive,nf7834139417b5198
nf7834139417b5198--tied--stop--1,n1545--tied--stop--1,tied,stamp,nf7834139417b5198
ndc78360c65210961--tie--1,,tie,derive,ndc78360c65210961
ndc78360c65210961--tied--start--1,n1546--tied--start--1,tied,stamp,ndc78360c65210961
n539500b65098250e--tie--1,,tie,derive,n539500b65098250e
n539500b65098250e--tied--start--1,n1547--tied--start--1,tied,stamp,n539500b65098250e
n5655ff824e67ceca--tie--1,,tie,derive,n5655ff824e67ceca
n5655ff824e67ceca--tied--start--1,n1548--tied--start--1,tied,stamp,n5655ff824e67ceca
n5d16ae53d01a1111--tie--1,,tie,derive,n5d16ae53d01a1111
n5d16ae53d01a1111--tied--stop--1,n1549--tied--stop--1,tied,stamp,n5d16ae53d01a1111
n38c2748415623f17--tie--1,,tie,derive,n38c2748415623f17
n38c2748415623f17--tied--stop--1,n1550--tied--stop--1,tied,stamp,n38c2748415623f17
n45fd41e2286a9d54--tie--1,,tie,derive,n45fd41e2286a9d54
n45fd41e2286a9d54--tied--stop--1,n1551--tied--stop--1,tied,stamp,n45fd41e2286a9d54
n0f73e3757eaad4c8--tie--1,,tie,derive,n0f73e3757eaad4c8
n0f73e3757eaad4c8--tied--start--1,n1552--tied--start--1,tied,stamp,n0f73e3757eaad4c8
n91ef8700a6e6be8d--tie--1,,tie,derive,n91ef8700a6e6be8d
n91ef8700a6e6be8d--tied--start--1,n1553--tied--start--1,tied,stamp,n91ef8700a6e6be8d
ne29b5eeb8f246cd0--tie--1,,tie,derive,ne29b5eeb8f246cd0
ne29b5eeb8f246cd0--tied--start--1,n1554--tied--start--1,tied,stamp,ne29b5eeb8f246cd0
n12d2eeba24e5345d--staccato--1,,staccato,derive,n12d2eeba24e5345d
n12d2eeba24e5345d--staccatissimo--1,,staccatissimo,derive,n12d2eeba24e5345d
nc7c4c5f39360b023--staccato--1,,staccato,derive,nc7c4c5f39360b023
nc7c4c5f39360b023--staccatissimo--1,,staccatissimo,derive,nc7c4c5f39360b023
nf09a04dd3a5c5dcf--tie--1,,tie,derive,nf09a04dd3a5c5dcf
nf09a04dd3a5c5dcf--tied--stop--1,n1561--tied--stop--1,tied,stamp,nf09a04dd3a5c5dcf
n036db6363569502e--tie--1,,tie,derive,n036db6363569502e
n036db6363569502e--tied--stop--1,n1562--tied--stop--1,tied,stamp,n036db6363569502e
n4c1b063e04f2ef33--tie--1,,tie,derive,n4c1b063e04f2ef33
n4c1b063e04f2ef33--tied--stop--1,n1563--tied--stop--1,tied,stamp,n4c1b063e04f2ef33
ne77d772beb42eac6--tie--1,,tie,derive,ne77d772beb42eac6
