note_id,original_id,printed_bar
nd5eddc9217b96f6c,n785,64
ne0ca57b6846a59f7,n786,64
nb6f2c16f6c56d427,n787,64
nd1cd392ce4590605,n788,64
n128619cb86c34ef6,n789,64
nb5c22481cf4b89e3,n790,64
ne8b6a841923f1341,n791,64
nac95140f3afbc5cd,n792,64
n1a4a3626100fa001,n793,64
n22a584efbd6d78df,n794,64
n7975dae790f9a016,n795,64
nb9ed4e2ee0d3d058,n796,64
n6c20b5de032af3f7,n797,64
n5ca32ae28085bd42,n798,64
n42ab687e6d127d7c,n799,64
n367fbdf6a80a10a3,n800,64
n23c82f30179dfd95,n801,64
nd648fc6bf0a1a752,n802,64
n217014a5444f359b,n803,64
n4e6e488c8169411a,n804,64
nd8b56442304ab14d,n805,64
n6c55ac78328df0dc,n806,64
ne37d9a2ecc05192b,n807,65
n761cfd1c52fe4781,n808,65
n313ba2899d9579f1,n809,65
n52f67e593d43686e,n810,65
nad02f4bff4233f5e,n811,65
n4e755c9d68e1cc89,n812,65
nebafaa13287e9397,n813,65
nfeba9e8c3bed4ef6,n814,65
ne8b7c25a44d307ca,n815,65
n674188280e3a9a25,n816,65
n140ad491e2653580,n817,65
n72524b17db83c979,n818,65
n6ec8c8febdc73427,n819,65
naa59b5a468fa9ab6,n820,65
n6af882f9a40019db,n821,65
ncfbb2c4fc1b11687,n822,65
n40367b8d5bb7d8e3,n823,66
n819c5fe2532e71ad,n824,66
n325bf3cb29c17e15,n825,66
ndaf0bdfbaadc40b3,n826,66
nb9dea3d3e8fff239,n827,66
nee37ecdb06cc91e0,n828,66
ne6bec6f0f9650b3f,n829,66
n98102be72864e29c,n830,66
nc12b055e7d0a7b91,n831,66
ne18cf3a4de6d9a16,n832,66
n306d2d25131fd0e8,n833,66
n770eefea6aac813f,n834,66
n6fbba304391b75c9,n835,67
n7cb980a711545f61,n836,67
n0c80ff91bd682e8f,n837,67
n7337c99d517e2813,n838,67
n82e1b625dadc3888,n839,67
n899be5dd7b5e1343,n840,67
n50567eb59dedd882,n841,67
n2313a806c6b1e797,n842,67
n7a0456ad87a053a6,n843,67
nea5e0169de955bd4,r12,67
n41c8a6790fec8aa2,n844,67
n221be3afbccc1c30,r13,67
n33c34c571e56cf96,n845,68
n542b645beb67dd2f,n846,68
n35e50fbddce8f04d,n847,68
n8e824565ec297197,n848,68
n9cb69adbaf11f3ef,n849,68
n1b337c5d03c73a8e,n850,68
n1b0b7fc1e39bdf52,n851,68
n8fdf01dfe20556e8,n852,68
n7fec85f33ddd993f,n853,68
n7f3e7cd4413a7bca,n854,68
n1c0816b8542735f8,n855,68
n44fa54d44abf9936,n856,68
ne70677aa62740311,n857,68
n022cd7e2bf5beb87,n858,69
n0f5710de60a21674,n859,69
nea2a33c2f3b787cc,n860,69
nf7da06d54a0f8950,n861,69
nf3fad956853e02fc,n862,69
n7cf45774dec8b196,n863,69
n75c3f0e75a574557,n864,69
nc2f7f0239ed4ad7b,n865,69
n6402f6ba2b3f43ee,n866,69
n3a0e9f520a62732f,n867,70
n191d4ee358e4072d,n868,70
nf6521c686aaf828d,n869,70
n9feae2c075051c03,n870,70
n81aa08ece8573178,n871,70
n86ae67c6a3bf1a1f,n872,70
n751c72a1417ce3f7,n873,70
naddf2226573f78c1,n874,70
n5638c5334981edea,n875,70
ne1cb9adef6566e5d,n876,70
n872a17786d7d20ec,n877,71
n6def0e1d10b3921e,r14,71
n0cee4f871466d3c2,n878,71
n243912363e767179,n879,71
na035da65f1b4ae43,n880,71
n3a84e0facc4116ff,r15,71
n742a4948340bf1b9,r16,71
n21d6bddf7cbf4aab,n881,71
n039c406f6d027a45,n882,71
nb86fb6a3a0e65ce9,n883,71
nd9491b6593803e15,n884,71
n0fa3922d75875927,n885,71
n1246ef5269951302,n886,71
nccbcb89f2ee8d195,n887,71
nd38ef67044f92223,n888,71
n33f2656b32745530,n889,72
n931708e6e5f82aae,n890,72
na0a89ae0f5f4b23c,n891,72
n0bab6d0d65084a4d,n892,72
n651d81444130db64,n893,72
nc3180107778c585f,n894,72
nf6808381c9fb420e,n895,72
nf06211197ef5a401,n896,73
nfdceef440e8cadcb,n897,73
n07de9f1950286ddf,n898,73
n92912c8e503542a6,n899,73
n42a5e30422dd4fce,n900,73
nd520ca6ed4dacda1,n901,73
nfcc5a5f93d70f1ae,n902,73
nd176e7b267de188e,n903,73
n1188b5e9d155dcad,n904,73
nfee72688eac41f22,n905,73
na666ca935899e724,n906,73
n1b7b91d4b90e79a9,n907,73
ne1e38615d53ccf69,n908,73
n0004c9049a1842cc,n909,73
n232a01ab3d220bc8,n910,73
ned6edacea122e509,n911,74
ne410ab392867b951,n912,74
n8b4f7904a93fb19c,n913,74
n1af4541ce8d6324a,n914,74
na438c62e26d4228b,n915,74
n3b0c3d146cb27ece,n916,74
n0fb00ad20222fb89,n917,74
n6555bdc6e779eb5a,n918,74
n12fb70fe33da5844,n919,74
nc5001691badad0b2,n920,74
n0e8e3866a6553039,n921,74
n95ef0c9136c143f8,n922,74
n4dc376e01b4d18e0,n923,74
n7f4f15dbe0f768a9,n924,74
na03514ae92658746,n925,74
nf17f09f754eff5ae,n926,75
nbe5220de8c1c00c3,n927,75
n6f4c27239f60f937,n928,75
n6cd02f1feed00d75,n929,75
n3542d30c1478777a,n930,75
n28318aea3b46d6d5,n931,75
n8678db269d29611a,n932,75
ne631b75345dcf85e,n933,75
n1b03a181f8a2ea02,n934,75
n34e930acc250688d,n935,75
ndc9b3bd0f3e97867,n936,75
ncd08a8aaec1b3b36,n937,75
n965e20e22dd32949,n938,75
n8da882069cc23aa7,n939,75
n06be4e135cf3d36b,n940,75
ndff404a8068e25ad,n941,76
n2d569ee3fef31a52,n942,76
n7f0043474eb6a6c7,n943,76
n3adeb929663a6b85,n944,76
na4597ac108539471,n945,76
n84c43a37058b0e94,n946,76
n53b44a3dfce2d1bc,n947,76
n2e02a30e8c49671b,n948,76
n4bfd3acc99be510c,n949,76
nb5ee6e8f84fbee08,n950,76
n67e56c3ea8b987e6,n951,76
nec7d2da35e3ff251,n952,76
n1d4b0b964b20d404,n953,76
n5de46868ed2d253f,n954,76
n592f13956b4f6db8,n955,76
n25482a9520cbe82b,n956,77
n7532fb29c04cdddd,n957,77
n9f5ae6f49f8726be,n958,77
n516a40a71c065afe,n959,77
n1a4d01d71bc7e1d3,n960,77
n0d3f3cf10cedfc19,n961,77
nac1028332f3924a5,n962,77
n3cc6500cb5f1a325,n963,77
nd7fa006ed87a6f1c,n964,77
n265a15bdcea5ef5a,n965,77
n5922a53d27d3f61b,n966,77
nbedf66821615a888,n967,77
ne0362c5c387f2ed6,n968,77
ne8986cf1e0c31799,n969,77
n8832a4ab6640fa94,n970,77
na34d9b01177839d6,n971,78
ncd455faecdca8b7d,n972,78
n2c8117eb1a912451,n973,78
n938306bd5a70befe,n974,78
n37dc4f22dc0e36b3,n975,78
ne66fe58c39250ac0,n976,78
n9120b19a2508c7dd,n977,78
n43c926f212966059,n978,78
n50f5c702674dcc1d,n979,78
nb9f7c2f7266a700d,n980,78
nf3f548ad884ab915,n981,78
nefdd1f599873610b,n982,78
n7edee995ffb1dd42,n983,78
n7b51adde9a08b9fb,n984,78
n3fbe0bdb31eb82af,n985,79
ncad0a9ccdb38b454,n986,79
nbb44285624b09d1c,n987,79
n4ea3b63749f4f9b4,n988,79
n0c957abbb1a4d4be,n989,79
nb3d9d5c1a9cb14f3,n990,79
nee8fe865417e8e03,n991,79
n550129ce2d5d97a5,n992,79
n57418dce9a0fcc8e,r17,79
n3779bd95d2db7bbb,n993,79
nf03ce8d3c14570ef,n994,79
n819233543c26931e,n995,79
n317b89820cf87cef,n996,79
nbeb71de6bece6635,n997,79
n644c0881d4190759,n998,79
n1433141c737736e2,n999,79
n1f2412bda5e75046,n1000,79
n91c6818761220c3d,n1001,79
neee464928e1a93c1,n1002,79
n0c33149720e7c6c6,n1003,79
n3185d17940cc74a4,n1004,80
n30d195f3a86752f3,n1005,80
nb3111b3a96da9797,n1006,80
n4fa69bbc47a9acf5,n1007,80
n2050d8cd9ddfe4a2,n1008,80
n9d990929eeeb920c,n1009,80
na39a46f65e438230,n1010,80
n01fd28a0e3feed8f,n1011,80
n1149c5b9df91c6ee,n1012,80
n99058ea1f266944d,n1013,80
nebe83d5eb3a0532f,n1014,80
nf785d69222bad7ff,r18,80
n34e5f7b955c7c665,n1015,80
n1910bf64e99d7cc6,r19,80
n49a3626df8346ce7,n1016,80
n4cd55b11b9477def,n1017,80
na42b13c90ba57ada,n1018,80
n4ac67d876a1e5ae5,n1019,80
n983e36179e416bf0,r20,80
nb1a0433f73ca7b2e,n1020,80
n478f72973210fc49,n1021,80
n5206cc53d02693ff,r21,80
n3c987d1d03d52bf2,n1022,81
nfd6ddf968034bfcf,n1023,81
n792e0702a1c478c9,n1024,81
n60d4366c4cd9f698,n1025,81
n4724b0b572868cbe,r22,81
n3c74cd4bc1cf9fa3,r23,81
nb619f522ce2009ba,n1026,81
n52848f4d84df022b,n1027,81
nc62355d5e8882d62,r24,81
nba3e79252440425a,r25,81
n0c15a8e25e589d6c,n1028,82
n74bc8dcee29a6a43,n1029,82
n7fac5b57bbe883b8,n1030,82
nb65f9215cf9570b1,n1031,82
n82a865b932b9296f,n1032,82
n57022c9795ed41e6,n1033,82
nf73817081b000977,n1034,82
n938a4541093645a1,n1035,82
n7016d0e2bcdb4b27,n1036,82
n704c6e2f04afdec7,n1037,82
n248822c74c8ea686,n1038,82
nf9514578054c414e,n1039,82
nd36e3e2d74f06329,n1040,82
n8a71a97ae5ea8b23,n1041,82
nf14fa66f7ed44662,n1042,82
nba8664760daef685,n1043,82
n7dea427142218626,n1044,82
n8672bbe84c874dcc,n1045,82
n0703592c8811e9dd,n1046,82
n12adcbb61f595878,n1047,82
n761b215abfbe8fee,n1048,82
nd0925de8454a3b4a,n1049,82
n23de6ba73071046e,n1050,82
neadb28f2720257a2,n1051,82
nc5f4570bbeb343cc,n1052,82
n86e0ef5a5665d464,n1053,82
n475871bf7ba1604c,n1054,83
n99f4bbf28de95f34,n1055,83
n7b66fb4525721175,n1056,83
nae4fc8cb29b809ec,n1057,83
nd6bfc4620bebca61,n1058,83
nb321dcb663c4e6ba,n1059,83
n94a49d02fede9236,n1060,83
n3b37cc13f2edfb78,n1061,83
nb0092309508e6a5b,n1062,83
n54b5316fc204fded,n1063,83
n3f679cc4d0d376a8,n1064,83
nb95683368a971e46,n1065,83
n7661610a102c99fc,n1066,83
n6745d73abfab123a,n1067,83
n3adc8413fbbe23cb,n1068,83
n4d70f4ca9bff13ee,n1069,83
n072b185155065a48,n1070,83
nd36ae9a70d8e0886,n1071,83
na1a100b0d07d1fb0,n1072,83
nab03fd46e4d49753,n1073,83
n2cf0d3261737ef6c,n1074,84
nb4443b4c4b25bc23,n1075,84
nb3460f1be97dff69,n1076,84
n8dc1f49e05e8537d,n1077,84
naeb49d104d85e1b3,n1078,84
n2561b36d1fc3724a,n1079,84
n41ba32de5f733982,n1080,84
nfa58365a57f3b6b2,n1081,84
necacd7589d0fb6f4,n1082,84
n16b8076ee6cb529d,n1083,84
n4c32e9b831a9bdde,n1084,84
nc44b08132314cd8b,n1085,84
ne39221423bfe5de5,n1086,84
n59bd1931bdd77ac7,n1087,84
n1bf4f52d11a87749,r26,84
nd6b097594051d2b7,r27,84
ne82634535bf77570,n1088,84
nc8278c2f39aaa27c,n1089,84
ne233119d36318a67,n1090,84
n59d5c0dd46293f74,n1091,84
ne16178790ecde968,n1092,85
nb8f1a3d56de4fa7c,n1093,85
na73d136404a49fe7,n1094,85
n6bd99ad655b54f36,n1095,85
n67ba040f306214b5,n1096,85
n49a97f1a901fb29d,n1097,85
n23f64b6ed53885a7,n1098,85
n4b1a6b7ce4e7a5b7,n1099,85
nbaf31ad9a259e6ed,n1100,85
nda2e2d7febef1b8d,n1101,86
n3dc5f86d0e43cf3d,n1102,86
n52e7d730b302c2f3,n1103,86
n2ffc441c8e48b1af,n1104,86
n4ec12e0da98983f4,n1105,86
na3e15dad83923373,n1106,86
nf5a1287566487e86,n1107,86
ne0625cfb0d13052e,n1108,86
nd5e565cfd53c6a53,n1109,86
n7ea2248fcdd60245,n1110,86
na7b32ef6b721847b,n1111,87
n241746cf9bbc8a56,n1112,87
n8fbd32f273e25f6b,n1113,87
n0a48db524f74fc49,n1114,87
n4c6d66dc7c881a9c,n1115,87
n0770d77865157ce0,n1116,87
n5a6e61048a9bbc2b,n1117,87
nfd303a1901d9bdc7,n1118,87
ncb73cfb9e42bc445,r28,87
n85b6344fb6cd0f3f,r29,87
neb7da2904df3f8da,n1119,87
nfe934aa1460b84bd,n1120,87
n2d118123be55294a,r30,87
n29bf79b53feaae39,n1121,87
n5b27a0f83b8d93f2,n1122,87
ne10f6a31b52eefac,n1123,87
nff199a61a86f5910,n1124,87
n6a491d63ff8f1d61,n1125,87
n325c7e1b30714f57,n1126,87
n797501ea01f885ab,n1127,87
n9c9140e09e1d7b91,n1128,87
n88c9f7451ec6fb93,n1129,88
n4abb4d011e7797bd,n1130,88
n8bcc4064666121f2,n1131,88
n0d94ee7682e34d4c,n1132,88
n4a4019a612629344,n1133,88
nb70a5b5ff71b3715,n1134,88
n045d4db3b85958ab,n1135,88
na0b5265835b13d3b,n1136,88
nb6204bf22b81eceb,n1137,89
nf67fb4b75d0cec79,n1138,89
n22648f99675a9e22,n1139,89
nccf73d12fa6ad9fc,n1140,89
nf7405ab59eaaf8e5,n1141,89
n298e96a4e3bdb23c,n1142,89
neb0d56d115eed64e,n1143,89
n21a9f807c12ba2aa,n1144,89
nfb471c4c6682dac7,n1145,89
nfc8185e8e68c2a38,n1146,89
n1cc8971f07048c10,n1147,89
n7671b600a6080512,n1148,89
neb1633f076c576f8,n1149,89
n22a9910ce68a571d,n1150,89
naab41e2af5cb0d9f,n1151,89
ndbc2460d2d688890,n1152,89
n3003404f3275025e,n1153,89
ncc9bae760a4102f9,n1154,89
nc8bed34b88f8fc16,n1155,89
nc4a8eb98b4c1d477,n1156,89
n948967dc88b9779c,n1157,89
nbd07647d895dd116,n1158,89
n3b0f79dde3d62c9c,n1159,89
naa84fde6e20c7848,n1160,89
neea163b82a1b0456,n1161,89
neaf614c990090fe1,n1162,89
n6dddf37853ec13be,n1163,89
n997b58eab3a52aa0,n1164,90
nd95694c3fa978cc1,n1165,90
nbf22d7569fff0745,n1166,90
n3da3cdb6c0cb0a9c,n1167,90
n899103cc9707f653,n1168,90
na6bac40f8ab85285,n1169,90
n5205ba233646e9e6,n1170,90
n798273ca30d300b3,n1171,90
n347b3bd421c7490a,n1172,90
n03097f984e9b554e,n1173,90
nba32c61ae9c2c61f,n1174,90
n2f4dac054a4f691b,n1175,90
n29bfd271b3483d78,n1176,90
n79198f83d0f75182,n1177,90
n7c701a018ffd366f,n1178,90
nea15217be9b0e368,n1179,90
n359f976429cc94cc,n1180,91
n386b52d924b8fc4e,n1181,91
n6374e00ba2d2416d,n1182,91
nbd21bf3e517f20e1,n1183,91
nda4c9fda5b249423,n1184,91
n512f0f3e27a52c7d,n1185,91
n5ff057ff84402369,n1186,91
n4e252f7b945fee6f,n1187,91
n7501a183b6f2126e,n1188,91
n890cd5445e5831a7,n1189,91
nc9813b5029fa184f,n1190,91
n33035df35c9502b0,n1191,91
n6135f6b8a2dac567,n1192,91
naa2e0bce0bb5532a,n1193,91
n76ba7d29e7ded824,n1194,92
nfa417749f38a65c6,n1195,92
n2d3484d1b5fc0341,n1196,92
ned28a1df8a3edd71,n1197,92
n6a59da46bdcc7c4e,n1198,92
n524a75fcca495822,n1199,92
n9a16f3b39f2aadf3,n1200,92
n95bcbb98ec3c647c,n1201,92
n937c379cf34f7553,n1202,92
ne309e1d412ac0848,n1203,92
nbc171c1e84a8c4c9,n1204,92
n035f58e299368e40,n1205,92
nda9706951bc95ea0,n1206,92
n64c1882f489d670a,n1207,92
n5568e48bb15a17f7,n1208,92
n58b6a098b85179e3,n1209,93
nf2d9c461975818bd,n1210,93
n33ee9e5e7e946048,n1211,93
n8f0989f27fcd282e,n1212,93
naddb9e3de795b064,n1213,93
n5483b855c17bcdc0,n1214,93
n16ba2beaef4672bf,n1215,93
n9d31ebecc97b8293,n1216,93
nb7ec3dc4c4fe47b8,n1217,93
nd1edc09d3b93f742,n1218,93
n9b29e0c46544774e,n1219,93
na73b3d4ca2ab4372,n1220,93
n7624f4638c2af6ca,n1221,93
n65dc7a6b36c37725,n1222,93
n63fdfc6c20b43557,n1223,93
n7dd3cd6e4dec57e0,n1224,93
n594655ec2d6ce7bf,n1225,93
n8080bcb19f67230b,n1226,93
n5b773d518afa845f,n1227,94
nb43f6f33933cd562,n1228,94
nea059599bd09d7d2,n1229,94
n13d6eda87525e46c,n1230,94
naa0978c352fff9f3,n1231,94
n464585855a3e8efb,n1232,94
n3c98267eac060506,n1233,94
nfe01e592c64878a3,n1234,94
nf5d99bb7914fc96b,n1235,94
n92edb5c54da09a88,n1236,94
nd6f232ae507bf7d7,n1237,94
n784183d93bb91d6b,n1238,94
naa13b4c2c03db31b,n1239,94
n55cfcd47622a2e9c,n1240,94
n3108bad137a90ebd,n1241,94
n9ea74d4409df5eb4,n1242,94
n0f7a5ea2599f7728,n1243,94
ne270f47e6c5d4cf5,n1244,94
n6bfcca4619cbca0d,n1245,94
nc68b8c9e33a4a69d,n1246,94
n4e161c0f10ecf589,n1247,94
n51d125a47aa23644,n1248,94
n6237ed41c83396ac,n1249,94
ne20ee31d8d108799,n1250,94
nf70aa7153609e2f6,n1251,94
nb1faa6ace4f74e73,n1252,94
nb856eae50c0d018e,n1253,94
n62c1112824821f40,n1254,95
n1120250326103e59,n1255,95
n98e0a74c40054e27,n1256,95
n7388309aba92b7a6,n1257,95
n5a67241e59ca8b51,n1258,95
na4a7e566b9a6cac7,n1259,95
na5c423a7574d4a85,n1260,95
n0932e8631a32b1a5,n1261,95
n67e5b298fa1dd14d,n1262,95
n59fb8c99b4c33fcb,n1263,95
n9762e2db233f8e58,r31,95
nf2eb953bf9acdf15,n1264,95
ne41a7242fea8e791,n1265,95
n307af272926d7fad,n1266,95
nfb698a8ffaceb2f7,n1267,95
n6aed450042a0af6b,n1268,96
n4fe294fb366a9655,n1269,96
nc2da6131662f9dba,n1270,96
nee37f9aac663a6bc,n1271,96
n79e64c672459fa65,n1272,96
n63e534f6fcca2c66,n1273,96
nfd9c84338aff7f30,n1274,96
n58d861ed25bd6824,n1275,96
nc20f9a9e71aeb25d,r32,96
n9d36fd94c55e4baa,n1276,96
n1bc4d873277d901b,n1277,96
n89bff1dd35c12c5b,n1278,96
n8a7f3a68c8791aa7,n1279,96
n4583ffe190309c20,r33,96
n2ba7e6329588a71a,n1280,96
n0727bd9dbb455759,n1281,96
n08e12bde4b8ddbd1,n1282,96
nf1f2e6e397806a7f,n1283,96
nc735e16faa50fdf0,r34,96
naea1580f15bf0b37,n1284,96
n081644853961c367,n1285,96
n12d284aeeb084055,r35,96
n747ab5e2381ea739,n1286,97
n29be8500bc9e7ddb,n1287,97
n51966eefac617166,n1288,97
nebfc4516201c762b,n1289,97
nb98fe7567312f5fb,n1290,97
nba41d495d1c799a6,n1291,97
n28b852cac23c5baf,n1292,97
n1faf2385df7c6f7c,n1293,97
n877b110364b55a99,n1294,98
necaaa7fb8096a141,n1295,98
ne292a01fbed69b77,n1296,98
nbfa2631c2036a839,n1297,98
nf3e3637a6b2738a3,n1298,98
n26283d4289884c47,n1299,98
n3b1314695277e0b6,n1300,98
n8f81169348e0d76c,n1301,98
na4454ab2431c3669,n1302,98
nb56779a75baf7a6b,n1303,98
nb2bf9a5bf1f0d999,n1304,98
na08634579610d4f8,n1305,98
n248f917af336d3d2,n1306,98
n821396aafcd3cb24,n1307,98
nb67e47ca9928bfc1,n1308,98
n9f3ee4ecea083de2,n1309,98
nc12efbaa814499e8,n1310,99
n5e13dfc0b071418c,n1311,99
ne4ebfa82eb20bb50,n1312,99
n5d1ccc2fccc02882,n1313,99
nf319c6a16bac894d,n1314,99
nf622bbbbb0ada77a,n1315,99
nb82c76e353b2da2f,n1316,99
n5faded786a232164,n1317,99
n4e1c5e2aa4c1d99a,n1318,99
nbebbd830c94d3251,n1319,99
n2b105b1557a43799,n1320,99
n226423e689d948aa,n1321,99
nb37b5333e33e9a8b,n1322,99
neee83a56c97d6007,n1323,99
n1a8c8119cb586d69,n1324,99
n2f259c31395e1b84,n1325,100
n6d6154f29811d220,n1326,100
n02e4a0f99bba4201,n1327,100
n5c37b61d6849019d,n1328,100
n9843fb2bbddcb793,n1329,100
n9925b178ed3f1fd1,n1330,100
nd4174c0095579425,n1331,100
nc2de72b9357630fe,n1332,100
nc81bb178d289f591,n1333,100
nf95ffac4d2c08765,n1334,100
na1b3785d228916c6,n1335,100
n74e7d4aa80d30fcd,n1336,100
n3032e20eed71589c,n1337,100
n5a9ea6f828f832a2,n1338,100
ne0d30c4eec91b404,n1339,100
n8e1857b1e9113347,n1340,100
nfb9b3f0c70ed9933,n1341,101
n84f9c3315f1ee244,n1342,101
nacd4ac2530596007,n1343,101
n38857ba66714a436,n1344,101
naafafde45dc36f3a,n1345,101
nf61ea4719d0fc157,n1346,101
n2cb74e9602dab8fc,n1347,101
nd8c7baea0f3a383a,n1348,101
n6cfacaddce7d0da8,n1349,101
n70b13eaa9e723db6,n1350,101
n482516ac4762d6d8,n1351,101
n437d33663a9bccf5,n1352,101
n8afc717f8c40a9c2,n1353,101
nedfddf3f11eb3c18,n1354,101
n89d773ac61ea5ab7,n1355,101
n059f1bcdd66f169e,n1356,102
n563a58316f007bc7,n1357,102
n770f65354c6af9d8,n1358,102
n8ef466ffaf960c2d,n1359,102
n89196710a40d4e02,n1360,102
nf42d99227cfccca3,n1361,102
n851ff1f63c6552fc,n1362,102
ncafb646a00e3f627,n1363,102
n88bc6d2861821528,n1364,102
n1efa6434cae1c3b5,n1365,102
nb46be9c1a8b72409,n1366,102
nced91e8e13c4e74f,n1367,102
n6d00accacbe2091e,n1368,102
n875642d58577392c,n1369,102
n60a09d380db99985,n1370,102
nd79caa46f0792c7f,n1371,103
nb6ba91278f529760,n1372,103
nba8fde1ad8607081,n1373,103
n218586c3c617780d,n1374,103
n931537e41ce6573e,n1375,103
n08bd38de0b2d786c,n1376,103
n4b32c1ef2dd814a9,n1377,103
nf0f8e0aa36b041d3,n1378,103
n6d0e2089573dd6fe,n1379,103
n3f30feff67ea823f,n1380,103
n4702cdf44da8ffe3,n1381,103
ne34b6ee9b5bd2d60,n1382,103
n8cf7e99af92013ad,n1383,103
na4d27bf8f5c33cfb,n1384,103
n1e26ad874541cc94,n1385,103
n462114dcef0b43a6,n1386,103
nd6b271591b28b37d,n1387,103
n60832ba543748309,n1388,103
n60431c008b0a4236,n1389,103
n9688065c86c3c659,n1390,103
nc11179a068783d21,n1391,103
nf1da71d186a5278e,n1392,103
ndf91a6e1be295f4d,n1393,103
nb59b274c81adedc1,n1394,103
n62509a9782bf17de,n1395,104
n7c46e82b9f6d9383,n1396,104
n8c134c9ebda599a5,n1397,104
n29f2d2f1ca0a3fd5,n1398,104
n591e73302952c59e,n1399,104
n524ed5692dcd6f7a,n1400,104
nf9be0728f5b8ba88,n1401,104
n48beb30235ff578e,n1402,104
nf8f761b4ca20b144,n1403,104
n5607e60c4a81889f,n1404,104
n8c74e417915c3d06,n1405,104
n742d6557583fffda,n1406,104
na89ecd73463ee2ca,n1407,104
nb9217fae9ab40e2b,n1408,104
n4b1cb2bcc537d6eb,n1409,104
ne5954c89cc40b566,n1410,104
n53a96d6b390087c4,n1411,104
ne8c324aa6ed1e54c,n1412,104
n57d5887bfe36ba75,n1413,104
n395e8103c26a7260,n1414,104
na2b0f9edd1c56b37,n1415,104
n62bec351c23497fb,n1416,104
n493cf6ed6f68cc15,n1417,104
nd30a078282970ab3,n1418,104
nff2969564a735c2b,n1419,105
nc328190777a0034a,n1420,105
n04474e2f306d1d07,n1421,105
n6da5d12dc6011c3d,n1422,105
n2971da36d2834f83,n1423,105
n8c871c2c37593ee5,n1424,105
n27e53995184041fc,n1425,105
naba05b3c21c6a679,n1426,105
n2bb50efc628fc0dc,n1427,105
nd269f93a0fcd23bc,n1428,105
n480d76af0c08b309,n1429,105
ncd13b10a93bb50f4,n1430,105
na6626d83bc5031fb,n1431,105
n5550162b5296d82d,n1432,105
n5ea08a1336974125,n1433,105
n8dd0eed6729f0bb2,n1434,105
n0f779fb2b00759e8,n1435,105
n8967dd9b73018a07,n1436,105
nf90463ce78c0be50,n1437,105
naf8875376fba42d1,n1438,105
n2c0f1e64a4015b93,n1439,105
n9502014826dd943d,n1440,105
n53978a6904afc400,n1441,105
n300b053e7e8d5ad9,n1442,105
n9e1db4ca0e435256,n1443,106
nd3688d6e3d0d1446,n1444,106
n9cef89a5e577e09b,n1445,106
n1c98b76fee0e749b,n1446,106
n5a86790f4a885da9,n1447,106
n7f77007f1db21d55,n1448,106
nf79c8e4058ebc3f1,n1449,106
n594811d996114c2f,n1450,106
n41aea2c6801a6bb4,n1451,106
ndd8bfdadd63b0467,n1452,106
n823af1cc5aa212e4,n1453,106
n71569685abeba948,n1454,106
n4eee1ad6c07ed918,n1455,106
nf4ab1b715f13a8b0,n1456,106
nc457cb6348fbd68f,n1457,106
n56bd535cf65d42a1,n1458,106
ndefe6de7f9c92a45,n1459,106
n4054731d0becef75,n1460,106
nda8acfc8cb3ba092,n1461,106
n82112213a53fc919,n1462,106
n53db29db9447122d,n1463,106
nc6363e2d947a12ec,n1464,106
ndf0f219ab4ca836e,n1465,106
n91dede72fae7b626,n1466,107
n6ac1dc968d9db0d9,n1467,107
n214a17912614b1e0,n1468,107
nb1f0a97ffb6847a2,n1469,107
n48394a44b8273ba6,n1470,107
n51cba5a81d15c3d6,n1471,107
n4d60d50110059268,n1472,107
n8dcba014991451f1,n1473,107
n331b4d61a09ce31e,n1474,107
nd2925e991b21b96b,n1475,107
n7e185edbd2f3c196,n1476,107
nbc83087b5cbf66c2,n1477,107
n615429cd6d833ca3,n1478,107
n2ad08650b0bb04c9,n1479,107
neceb80e3a45b0fb2,n1480,107
n23d89a58b6994c6d,n1481,107
n8e14926c614ba34e,n1482,107
n056c076e66af5934,n1483,107
n38be52ae531c1834,n1484,107
n2f440b6557340b3c,n1485,107
nf16cfe036d285b9c,n1486,107
nfa6bc58503e8b9f0,n1487,107
n78aab71601a70558,n1488,107
ncabfe0605be4f1e4,n1489,108
nef826ab1c032bc89,n1490,108
n4652871c8a522350,r36,108
n193da633054bb872,n1491,108
n413725ccae4ad0a9,n1492,108
nc49be91f49fcd229,n1493,108
n775a2fe27d9fb331,n1494,108
nf4d6664a16b7f581,n1495,109
n5c09217c8dc2f218,n1496,109
n25f64868a6cad84b,n1497,109
n67f4b76ba302711b,n1498,109
n34cf2e5119451d00,n1499,109
nb031812df2c4088e,n1500,109
n4f07825095e7cbbd,n1501,109
nc8172679f1b64ff3,n1502,109
n60720da1ddb158ee,n1503,109
nf278c0683dc06e68,n1504,109
n247c21f807a29425,n1505,110
n4fea4e107a2105e7,n1506,110
n7551fe82409679ba,n1507,110
n328657a910bd4659,n1508,110
n0f835b6016c521e8,r37,110
nadb9f39ad7753e3d,r38,110
n74ef5a88d05ea285,n1509,110
nc0b2d5ab143644fb,n1510,110
n048234dc55616f90,n1511,110
n512b4a125c55d356,n1512,110
n1bcda51f7f449faa,n1513,110
n52234dffa7756565,n1514,110
n66ddad32c62e3de2,r39,110
n67cf29a4de0cdd6e,r40,110
nf992ff3cdf013b05,n1515,111
n72d67a06a70655bf,n1516,111
n0d37c7ad6ac6d3b6,n1517,111
n0dec2f534344e84c,n1518,111
n4aad873140e96b47,n1519,111
n0b599bc622e0d4bc,n1520,111
