element_id,original_id,tag,carrier,host_or_staff
n904bf5f4f92e55a1--tied--start--1,n613--tied--start--1,tied,stamp,n904bf5f4f92e55a1
nff1f8d0dd4f82a00--slur--start--1,n615--slur--start--1,slur,stamp,nff1f8d0dd4f82a00
e9c14c8fe0a0b8317,md-1-37-1-1,dynamics,md,1
n5ace901e9c8b7f0d--tie--1,,tie,derive,n5ace901e9c8b7f0d
n5ace901e9c8b7f0d--tied--stop--1,n629--tied--stop--1,tied,stamp,n5ace901e9c8b7f0d
nde49341960495df4--slur--start--1,n630--slur--start--1,slur,stamp,nde49341960495df4
nde49341960495df4--slur--start--2,n630--slur--start--2,slur,stamp,nde49341960495df4
nb8c6bdfac4264751--tie--1,,tie,derive,nb8c6bdfac4264751
nb8c6bdfac4264751--tied--stop--1,n632--tied--stop--1,tied,stamp,nb8c6bdfac4264751
n561851cddac471da--tie--1,,tie,derive,n561851cddac471da
n561851cddac471da--tied--stop--1,n633--tied--stop--1,tied,stamp,n561851cddac471da
n70fc4a5966780677--slur--stop--1,n636--slur--stop--1,slur,stamp,n70fc4a5966780677
e0dc8ddbfe5d8cdd7,md-1-38-1-1,dynamics,md,1
na10d6ff3e447be5a--slur--stop--1,n650--slur--stop--1,slur,stamp,na10d6ff3e447be5a
na10d6ff3e447be5a--slur--stop--2,n650--slur--stop--2,slur,stamp,na10d6ff3e447be5a
na10d6ff3e447be5a--staccato--1,,staccato,derive,na10d6ff3e447be5a
na10d6ff3e447be5a--staccatissimo--1,,staccatissimo,derive,na10d6ff3e447be5a
nd7f43e85c58a4ec9--staccato--1,,staccato,derive,nd7f43e85c58a4ec9
nd7f43e85c58a4ec9--staccatissimo--1,,staccatissimo,derive,nd7f43e85c58a4ec9
n59fe5d433cc2fc35--staccato--1,,staccato,derive,n59fe5d433cc2fc35
n59fe5d433cc2fc35--staccatissimo--1,,staccatissimo,derive,n59fe5d433cc2fc35
e533b67c91559d267,md-1-41-1-1,dynamics,md,1
n866637efc208afc3--slur--start--1,n700--slur--start--1,slur,stamp,n866637efc208afc3
nc6b91d0fd7e50e5b--slur--start--1,n710--slur--start--1,slur,stamp,nc6b91d0fd7e50e5b
nc6b91d0fd7e50e5b--slur--start--2,n710--slur--start--2,slur,stamp,nc6b91d0fd7e50e5b
e8bf72446232cb930,md-1-42-2-1,dynamics,md,2
nb295ac5ca676f28e--slur--stop--1,n721--slur--stop--1,slur,stamp,nb295ac5ca676f28e
n0a1e17d50cf9450d--slur--stop--1,n727--slur--stop--1,slur,stamp,n0a1e17d50cf9450d
n0a1e17d50cf9450d--slur--stop--2,n727--slur--stop--2,slur,stamp,n0a1e17d50cf9450d
e1ed27028b023091d,md-1-43-1-1,dynamics,md,1
n647fe85e7f4d1ed0--slur--start--1,n744--slur--start--1,slur,stamp,n647fe85e7f4d1ed0
ncda001c602f583ed--slur--start--1,n754--slur--start--1,slur,stamp,ncda001c602f583ed
ncda001c602f583ed--slur--start--2,n754--slur--start--2,slur,stamp,ncda001c602f583ed
efaa72fee7610f72c,md-1-44-1-1,dynamics,md,1
e42d6238ce6f18cf1,md-1-44-2-1,dynamics,md,2
na422c91fc92bc2db--tie--1,,tie,derive,na422c91fc92bc2db
na422c91fc92bc2db--tied--start--1,n764--tied--start--1,tied,stamp,na422c91fc92bc2db
n99ed3ee7f8ed255f--slur--stop--1,n765--slur--stop--1,slur,stamp,n99ed3ee7f8ed255f
n46435fda30548d0b--tie--1,,tie,derive,n46435fda30548d0b
n46435fda30548d0b--tied--start--1,n767--tied--start--1,tied,stamp,n46435fda30548d0b
nbfb4b13f06a888dc--tie--1,,tie,derive,nbfb4b13f06a888dc
nbfb4b13f06a888dc--tied--start--1,n768--tied--start--1,tied,stamp,nbfb4b13f06a888dc
n60ce1ae93ae8a788--slur--stop--1,n770--slur--stop--1,slur,stamp,n60ce1ae93ae8a788
n60ce1ae93ae8a788--slur--stop--2,n770--slur--stop--2,slur,stamp,n60ce1ae93ae8a788
eb78efda6c2a0e8e6,md-1-45-1-1,dynamics,md,1
n87c1bd56848442d7--tie--1,,tie,derive,n87c1bd56848442d7
n87c1bd56848442d7--tied--stop--1,n778--tied--stop--1,tied,stamp,n87c1bd56848442d7
ncf72106d171983ca--tie--1,,tie,derive,ncf72106d171983ca
ncf72106d171983ca--tied--start--1,n780--tied--start--1,tied,stamp,ncf72106d171983ca
n9d1603f61503259d--tie--1,,tie,derive,n9d1603f61503259d
n9d1603f61503259d--tied--stop--1,n781--tied--stop--1,tied,stamp,n9d1603f61503259d
n408b85271ae62546--tie--1,,tie,derive,n408b85271ae62546
n408b85271ae62546--tied--stop--1,n782--tied--stop--1,tied,stamp,n408b85271ae62546
nb91cbefd5822eef7--tie--1,,tie,derive,nb91cbefd5822eef7
nb91cbefd5822eef7--tied--start--1,n783--tied--start--1,tied,stamp,nb91cbefd5822eef7
eb75e7b188bf15e69,md-1-46-1-1,dynamics,md,1
n73a8fb2d629d3e07--tie--1,,tie,derive,n73a8fb2d629d3e07
n73a8fb2d629d3e07--tied--stop--1,n799--tied--stop--1,tied,stamp,n73a8fb2d629d3e07
n0d199c670f170320--tie--1,,tie,derive,n0d199c670f170320
n0d199c670f170320--tied--start--1,n800--tied--start--1,tied,stamp,n0d199c670f170320
na785200d9779e1b3--tie--1,,tie,derive,na785200d9779e1b3
na785200d9779e1b3--tied--stop--1,n801--tied--stop--1,tied,stamp,na785200d9779e1b3
n87f9b6d2c6950ad3--slur--start--1,n803--slur--start--1,slur,stamp,n87f9b6d2c6950ad3
n484f3a1651b013f1--tie--1,,tie,derive,n484f3a1651b013f1
n484f3a1651b013f1--tied--start--1,n804--tied--start--1,tied,stamp,n484f3a1651b013f1
n484f3a1651b013f1--slur--stop--1,n804--slur--stop--1,slur,stamp,n484f3a1651b013f1
n50bad43103c923b4--tie--1,,tie,derive,n50bad43103c923b4
n50bad43103c923b4--tied--start--1,n806--tied--start--1,tied,stamp,n50bad43103c923b4
ed2ebd1c0849d56d8,md-1-47-1-1,dynamics,md,1
n829f9ebee9432b86--tie--1,,tie,derive,n829f9ebee9432b86
n829f9ebee9432b86--tied--stop--1,n819--tied--stop--1,tied,stamp,n829f9ebee9432b86
nfc165f19842e9e12--staccato--1,,staccato,derive,nfc165f19842e9e12
nfc165f19842e9e12--staccatissimo--1,,staccatissimo,derive,nfc165f19842e9e12
n2360312d2231963f--staccato--1,,staccato,derive,n2360312d2231963f
n2360312d2231963f--staccatissimo--1,,staccatissimo,derive,n2360312d2231963f
ne2f660915aafee1d--tie--1,,tie,derive,ne2f660915aafee1d
ne2f660915aafee1d--tied--stop--1,n828--tied--stop--1,tied,stamp,ne2f660915aafee1d
n0369ea70ad4545b8--tie--1,,tie,derive,n0369ea70ad4545b8
n0369ea70ad4545b8--tied--stop--1,n829--tied--stop--1,tied,stamp,n0369ea70ad4545b8
e5ea5505ca98a2c22,md-1-49.1-1-1,words,md,1
