element_id,original_id,tag,carrier,host_or_staff
n4700014e3af1b241--tie--1,,tie,derive,n4700014e3af1b241
n4700014e3af1b241--tied--stop--1,n615--tied--stop--1,tied,stamp,n4700014e3af1b241
n4700014e3af1b241--slur--start--1,n615--slur--start--1,slur,stamp,n4700014e3af1b241
n86289eb636067f0c--slur--stop--1,n617--slur--stop--1,slur,stamp,n86289eb636067f0c
n4e7db20e95c5bd83--staccatissimo--1,,staccatissimo,derive,n4e7db20e95c5bd83
n4e7db20e95c5bd83--staccato--1,,staccato,derive,n4e7db20e95c5bd83
n431f527b6e8b745c--staccatissimo--1,,staccatissimo,derive,n431f527b6e8b745c
n431f527b6e8b745c--staccato--1,,staccato,derive,n431f527b6e8b745c
ncd9bfca6fc457145--slur--start--1,n620--slur--start--1,slur,stamp,ncd9bfca6fc457145
n988f4dcd4775fde1--slur--stop--1,n622--slur--stop--1,slur,stamp,n988f4dcd4775fde1
n988f4dcd4775fde1--slur--start--2,n622--slur--start--2,slur,stamp,n988f4dcd4775fde1
n2defca3da0bbe829--slur--stop--1,n624--slur--stop--1,slur,stamp,n2defca3da0bbe829
n1f9c74f5b6df9eb4--tie--1,,tie,derive,n1f9c74f5b6df9eb4
n1f9c74f5b6df9eb4--tied--start--1,n632--tied--start--1,tied,stamp,n1f9c74f5b6df9eb4
n4bfdd1c81b5557b6--tie--1,,tie,derive,n4bfdd1c81b5557b6
n4bfdd1c81b5557b6--tied--stop--1,n633--tied--stop--1,tied,stamp,n4bfdd1c81b5557b6
n4bfdd1c81b5557b6--slur--start--1,n633--slur--start--1,slur,stamp,n4bfdd1c81b5557b6
n592ef8757f1e4dc1--slur--stop--1,n638--slur--stop--1,slur,stamp,n592ef8757f1e4dc1
ee82c2b695ad63650,md-1-27-1-1,dynamics,md,1
eaed5b39fa8c514d0,md-1-27-1-2,wedge,md,1
ed7c2d83eb81b436a,md-1-27-1-3,wedge,md,1
n1b46a00ecf6636bb--tie--1,,tie,derive,n1b46a00ecf6636bb
n1b46a00ecf6636bb--tied--start--1,n639--tied--start--1,tied,stamp,n1b46a00ecf6636bb
n4d51f5e1b692b3a7--tie--1,,tie,derive,n4d51f5e1b692b3a7
n4d51f5e1b692b3a7--tied--stop--1,n640--tied--stop--1,tied,stamp,n4d51f5e1b692b3a7
n4d51f5e1b692b3a7--slur--start--1,n640--slur--start--1,slur,stamp,n4d51f5e1b692b3a7
n5c1d44c132f7978c--slur--stop--1,n642--slur--stop--1,slur,stamp,n5c1d44c132f7978c
n9c85cc55f8268f10--slur--start--1,n645--slur--start--1,slur,stamp,n9c85cc55f8268f10
nb5fac9bb4a1d19a8--slur--stop--1,n647--slur--stop--1,slur,stamp,nb5fac9bb4a1d19a8
nb5fac9bb4a1d19a8--slur--start--2,n647--slur--start--2,slur,stamp,nb5fac9bb4a1d19a8
n5550941624fdc50a--slur--stop--1,n649--slur--stop--1,slur,stamp,n5550941624fdc50a
nfb5e75b28dc97f1b--slur--start--1,n652--slur--start--1,slur,stamp,nfb5e75b28dc97f1b
ncfc89446dfe40f2d--slur--stop--1,n654--slur--stop--1,slur,stamp,ncfc89446dfe40f2d
n71dfc737ca5dffe4--slur--start--1,n655--slur--start--1,slur,stamp,n71dfc737ca5dffe4
na58650af08aad61d--slur--stop--1,n666--slur--stop--1,slur,stamp,na58650af08aad61d
n52574be033d80b0c--tie--1,,tie,derive,n52574be033d80b0c
n52574be033d80b0c--tied--start--1,n667--tied--start--1,tied,stamp,n52574be033d80b0c
nb12230e70a505979--tie--1,,tie,derive,nb12230e70a505979
nb12230e70a505979--tied--stop--1,n668--tied--stop--1,tied,stamp,nb12230e70a505979
ed058def16569483c,md-1-28-1-1,dynamics,md,1
e8923df228cbc276d,md-1-28-1-2,dynamics,md,1
eebabeaff1f4a3687,md-1-28-1-3,wedge,md,1
ee06862741f7a23d2,md-1-28-1-4,wedge,md,1
ne4d29184780f4144--slur--start--1,n670--slur--start--1,slur,stamp,ne4d29184780f4144
ne4d29184780f4144--staccato--1,,staccato,derive,ne4d29184780f4144
nf68cf2a002afa045--staccato--1,,staccato,derive,nf68cf2a002afa045
ne609561bf88bff41--staccato--1,,staccato,derive,ne609561bf88bff41
n49c6fb8b04c641e6--staccato--1,,staccato,derive,n49c6fb8b04c641e6
n0c662f05322833c8--staccato--1,,staccato,derive,n0c662f05322833c8
nee852d0c7d24dacc--slur--stop--1,n675--slur--stop--1,slur,stamp,nee852d0c7d24dacc
nee852d0c7d24dacc--staccato--1,,staccato,derive,nee852d0c7d24dacc
e528cc99cda3dc058,md-1-29-1-1,dynamics,md,1
nefc6c86ac6407542--slur--start--1,n685--slur--start--1,slur,stamp,nefc6c86ac6407542
n6db9de205efc0616--slur--stop--1,n687--slur--stop--1,slur,stamp,n6db9de205efc0616
n0d3515d031601126--slur--start--1,n691--slur--start--1,slur,stamp,n0d3515d031601126
n34a3e70314644b92--slur--stop--1,n693--slur--stop--1,slur,stamp,n34a3e70314644b92
e6e4fffad8e8e2b2c,md-1-30-2-1,dynamics,md,2
ef5d004b5fffa55c6,md-1-30-2-2,dynamics,md,2
n6d12d427e53aaa1f--slur--start--1,n702--slur--start--1,slur,stamp,n6d12d427e53aaa1f
nba27958d326ea04e--slur--stop--1,n704--slur--stop--1,slur,stamp,nba27958d326ea04e
n682533552ca28683--slur--start--1,n705--slur--start--1,slur,stamp,n682533552ca28683
n682533552ca28683--staccato--1,,staccato,derive,n682533552ca28683
n3343a43e2c34b638--slur--stop--1,n706--slur--stop--1,slur,stamp,n3343a43e2c34b638
n3343a43e2c34b638--staccato--1,,staccato,derive,n3343a43e2c34b638
n7b8ff281407236d1--slur--start--1,n721--slur--start--1,slur,stamp,n7b8ff281407236d1
n67bc6547843dc2e8--slur--stop--1,n723--slur--stop--1,slur,stamp,n67bc6547843dc2e8
nbd9805ef7714061e--slur--start--1,n724--slur--start--1,slur,stamp,nbd9805ef7714061e
nbd9805ef7714061e--staccato--1,,staccato,derive,nbd9805ef7714061e
n4c35ff25eb2b63dd--slur--stop--1,n725--slur--stop--1,slur,stamp,n4c35ff25eb2b63dd
n4c35ff25eb2b63dd--staccato--1,,staccato,derive,n4c35ff25eb2b63dd
e367521a7a40e1ec6,md-1-32-1-1,dynamics,md,1
ne48eef479752fea5--slur--start--1,n764--slur--start--1,slur,stamp,ne48eef479752fea5
n974f66382dd6b49a--slur--stop--1,n769--slur--stop--1,slur,stamp,n974f66382dd6b49a
n9d1fda88e0bf2a57--slur--start--1,n770--slur--start--1,slur,stamp,n9d1fda88e0bf2a57
n00e55fa6a64cd505--slur--stop--1,n773--slur--stop--1,slur,stamp,n00e55fa6a64cd505
nc259037eaafb63e1--slur--start--1,n782--slur--start--1,slur,stamp,nc259037eaafb63e1
n3a6b26aaf966a4a8--slur--stop--1,n785--slur--stop--1,slur,stamp,n3a6b26aaf966a4a8
n60ed2765f4cee02f--slur--start--1,n786--slur--start--1,slur,stamp,n60ed2765f4cee02f
nbbc451feebe24968--slur--stop--1,n789--slur--stop--1,slur,stamp,nbbc451feebe24968
ndea87d233024fe54--slur--start--1,n798--slur--start--1,slur,stamp,ndea87d233024fe54
n4e82c853f3a27642--tie--1,,tie,derive,n4e82c853f3a27642
n4e82c853f3a27642--tied--start--1,n799--tied--start--1,tied,stamp,n4e82c853f3a27642
n4e82c853f3a27642--slur--stop--1,n799--slur--stop--1,slur,stamp,n4e82c853f3a27642
n767bcbde6f898cf3--tie--1,,tie,derive,n767bcbde6f898cf3
n767bcbde6f898cf3--tied--stop--1,n800--tied--stop--1,tied,stamp,n767bcbde6f898cf3
n767bcbde6f898cf3--slur--start--1,n800--slur--start--1,slur,stamp,n767bcbde6f898cf3
n7e53cf8ab4e78db1--slur--stop--1,n802--slur--stop--1,slur,stamp,n7e53cf8ab4e78db1
n7a4222b2ca09367f--slur--start--1,n815--slur--start--1,slur,stamp,n7a4222b2ca09367f
n3ef0accbd0d26134--tie--1,,tie,derive,n3ef0accbd0d26134
n3ef0accbd0d26134--tied--start--1,n816--tied--start--1,tied,stamp,n3ef0accbd0d26134
n3ef0accbd0d26134--slur--stop--1,n816--slur--stop--1,slur,stamp,n3ef0accbd0d26134
n84f171a719ffdc2c--tie--1,,tie,derive,n84f171a719ffdc2c
n84f171a719ffdc2c--tied--stop--1,n817--tied--stop--1,tied,stamp,n84f171a719ffdc2c
n84f171a719ffdc2c--slur--start--1,n817--slur--start--1,slur,stamp,n84f171a719ffdc2c
n6e2846017795399d--slur--stop--1,n819--slur--stop--1,slur,stamp,n6e2846017795399d
ec59263309b15bf84,md-1-34-1-1,dynamics,md,1
nd105aea44fcef236--slur--start--1,n826--slur--start--1,slur,stamp,nd105aea44fcef236
n29015bd816765315--slur--stop--1,n829--slur--stop--1,slur,stamp,n29015bd816765315
n846c6b24e6f94f99--slur--start--1,n830--slur--start--1,slur,stamp,n846c6b24e6f94f99
nec69e2cf624078be--slur--stop--1,n833--slur--stop--1,slur,stamp,nec69e2cf624078be
nc6a0ec116a5429bc--slur--start--1,n844--slur--start--1,slur,stamp,nc6a0ec116a5429bc
nb2f35bc053cc0847--slur--stop--1,n847--slur--stop--1,slur,stamp,nb2f35bc053cc0847
n22d488a89aa8e873--slur--start--1,n848--slur--start--1,slur,stamp,n22d488a89aa8e873
n6c9ada906aeb075a--slur--stop--1,n851--slur--stop--1,slur,stamp,n6c9ada906aeb075a
ed42fab10e174e801,md-1-35-1-1,dynamics,md,1
eb1016955c06a0e3e,md-1-35-1-2,dynamics,md,1
nf3960b69809307c2--slur--start--1,n860--slur--start--1,slur,stamp,nf3960b69809307c2
n906a0b71373456a8--slur--stop--1,n862--slur--stop--1,slur,stamp,n906a0b71373456a8
ne364c4ff89bf96bc--slur--start--1,n864--slur--start--1,slur,stamp,ne364c4ff89bf96bc
ne94d9adb7632e2f5--slur--stop--1,n866--slur--stop--1,slur,stamp,ne94d9adb7632e2f5
n43bfff5f628a1d49--slur--start--1,n868--slur--start--1,slur,stamp,n43bfff5f628a1d49
n9af9b81fde24a572--slur--stop--1,n870--slur--stop--1,slur,stamp,n9af9b81fde24a572
nd72d90950277330e--slur--start--1,n872--slur--start--1,slur,stamp,nd72d90950277330e
ncc68bcb03b095236--slur--stop--1,n874--slur--stop--1,slur,stamp,ncc68bcb03b095236
n7b4dd414a89df19c--slur--start--1,n876--slur--start--1,slur,stamp,n7b4dd414a89df19c
n824826d10a2ff438--slur--stop--1,n878--slur--stop--1,slur,stamp,n824826d10a2ff438
nf7f9f7fffb1d9f55--slur--start--1,n880--slur--start--1,slur,stamp,nf7f9f7fffb1d9f55
neccfea2cc3e18ae9--slur--stop--1,n882--slur--stop--1,slur,stamp,neccfea2cc3e18ae9
nbb29b9b6724df0b8--slur--start--1,n893--slur--start--1,slur,stamp,nbb29b9b6724df0b8
n8bac1999a42a3674--slur--stop--1,n896--slur--stop--1,slur,stamp,n8bac1999a42a3674
eef77dabd9d4064f6,md-1-36-1-1,dynamics,md,1
e547ce0b7de8f19ff,md-1-36-1-2,dynamics,md,1
e060c32f3a0081e2d,md-1-36-2-1,dynamics,md,2
neaf2c0d6ca0c8e64--slur--start--1,n897--slur--start--1,slur,stamp,neaf2c0d6ca0c8e64
n957adfc2cb84b529--slur--stop--1,n900--slur--stop--1,slur,stamp,n957adfc2cb84b529
n64106d03552ed559--slur--start--1,n901--slur--start--1,slur,stamp,n64106d03552ed559
n3448dc8f3aa8c37b--slur--stop--1,n904--slur--stop--1,slur,stamp,n3448dc8f3aa8c37b
n2c1e348fa80fbfd2--slur--start--1,n915--slur--start--1,slur,stamp,n2c1e348fa80fbfd2
ne506f6e3472fa40c--slur--stop--1,n918--slur--stop--1,slur,stamp,ne506f6e3472fa40c
nce43b707644823fa--slur--start--1,n919--slur--start--1,slur,stamp,nce43b707644823fa
n05b91ec4943a0e92--slur--stop--1,n922--slur--stop--1,slur,stamp,n05b91ec4943a0e92
e3e30dfa72dd39743,md-1-37-1-1,dynamics,md,1
e7117bd0018e666ce,md-1-37-1-2,dynamics,md,1
ne8341b4f4a3e9794--slur--start--1,n931--slur--start--1,slur,stamp,ne8341b4f4a3e9794
n097430707895eca2--slur--stop--1,n933--slur--stop--1,slur,stamp,n097430707895eca2
naab48e42a591545d--slur--start--1,n935--slur--start--1,slur,stamp,naab48e42a591545d
n6aeec567813cf3ba--slur--stop--1,n937--slur--stop--1,slur,stamp,n6aeec567813cf3ba
n1ea2f2598884304c--slur--start--1,n939--slur--start--1,slur,stamp,n1ea2f2598884304c
n83bb919156e996f7--slur--stop--1,n941--slur--stop--1,slur,stamp,n83bb919156e996f7
na6bf2935ab66dc72--slur--start--1,n943--slur--start--1,slur,stamp,na6bf2935ab66dc72
n6036de95ed319a37--slur--stop--1,n945--slur--stop--1,slur,stamp,n6036de95ed319a37
nd2da9a556f1e9255--slur--start--1,n947--slur--start--1,slur,stamp,nd2da9a556f1e9255
nf7ab83c3b515e91a--slur--stop--1,n949--slur--stop--1,slur,stamp,nf7ab83c3b515e91a
nb1dde347ed208cbb--slur--start--1,n951--slur--start--1,slur,stamp,nb1dde347ed208cbb
n7e89f74f75f80935--slur--stop--1,n953--slur--stop--1,slur,stamp,n7e89f74f75f80935
n30a849cf5f231082--slur--start--1,n964--slur--start--1,slur,stamp,n30a849cf5f231082
n7413e1a300a0d13b--slur--stop--1,n967--slur--stop--1,slur,stamp,n7413e1a300a0d13b
ecfd8f493b00e60cd,md-1-38-1-1,dynamics,md,1
ee7cecfaeef45c349,md-1-38-1-2,dynamics,md,1
e71815a46583efa91,md-1-38-2-1,dynamics,md,2
n2fd9cee384a7748e--slur--start--1,n969--slur--start--1,slur,stamp,n2fd9cee384a7748e
n8f9185aef5305144--slur--stop--1,n971--slur--stop--1,slur,stamp,n8f9185aef5305144
nbd4bcea1c3824e2b--slur--start--1,n973--slur--start--1,slur,stamp,nbd4bcea1c3824e2b
nc59876ecf02f0fa5--slur--stop--1,n975--slur--stop--1,slur,stamp,nc59876ecf02f0fa5
n3efd8783178e80ae--slur--start--1,n977--slur--start--1,slur,stamp,n3efd8783178e80ae
n2879187b1f97d717--slur--stop--1,n979--slur--stop--1,slur,stamp,n2879187b1f97d717
n07696d9334d81ee3--slur--start--1,n981--slur--start--1,slur,stamp,n07696d9334d81ee3
n92217ab535e3b4ec--slur--stop--1,n983--slur--stop--1,slur,stamp,n92217ab535e3b4ec
n7e6c1841ef3cb2c1--slur--start--1,n985--slur--start--1,slur,stamp,n7e6c1841ef3cb2c1
n2b8b7ed96bc15321--slur--stop--1,n987--slur--stop--1,slur,stamp,n2b8b7ed96bc15321
n793d509024f55557--slur--start--1,n989--slur--start--1,slur,stamp,n793d509024f55557
nbf2d3916f499642e--slur--stop--1,n991--slur--stop--1,slur,stamp,nbf2d3916f499642e
nfce88eec6572bee6--slur--start--1,n1002--slur--start--1,slur,stamp,nfce88eec6572bee6
n30846a337c04b0f7--slur--stop--1,n1005--slur--stop--1,slur,stamp,n30846a337c04b0f7
eb8736801dec19e68,md-1-39-2-1,dynamics,md,2
n6c6d07b947498ee1--slur--start--1,n1007--slur--start--1,slur,stamp,n6c6d07b947498ee1
na879b07c51648db3--slur--stop--1,n1009--slur--stop--1,slur,stamp,na879b07c51648db3
n1c5f2cf28fddfa96--slur--start--1,n1011--slur--start--1,slur,stamp,n1c5f2cf28fddfa96
n84b9eb8c0fb03426--slur--stop--1,n1013--slur--stop--1,slur,stamp,n84b9eb8c0fb03426
n2ea76b8831afe3d1--slur--start--1,n1015--slur--start--1,slur,stamp,n2ea76b8831afe3d1
n6aea1e9aab5ffd07--slur--stop--1,n1017--slur--stop--1,slur,stamp,n6aea1e9aab5ffd07
n18c0cc5c5a3b1304--slur--start--1,n1019--slur--start--1,slur,stamp,n18c0cc5c5a3b1304
nbefd700e988e4090--slur--stop--1,n1021--slur--stop--1,slur,stamp,nbefd700e988e4090
n9f21b4adb22e8044--slur--start--1,n1023--slur--start--1,slur,stamp,n9f21b4adb22e8044
nee4f5b35b08015ee--slur--stop--1,n1025--slur--stop--1,slur,stamp,nee4f5b35b08015ee
n7c6e975d9c7bf203--slur--start--1,n1027--slur--start--1,slur,stamp,n7c6e975d9c7bf203
nc400224a61017bc2--slur--stop--1,n1029--slur--stop--1,slur,stamp,nc400224a61017bc2
n148ba5a150c8a6fd--slur--start--1,n1040--slur--start--1,slur,stamp,n148ba5a150c8a6fd
n43453de5bfc475a2--slur--stop--1,n1043--slur--stop--1,slur,stamp,n43453de5bfc475a2
ebebf490ea9b29cb1,md-1-40-2-1,dynamics,md,2
nfe1eecb82d405d38--slur--start--1,n1045--slur--start--1,slur,stamp,nfe1eecb82d405d38
n8ec8fe5c66c4cbb6--slur--stop--1,n1047--slur--stop--1,slur,stamp,n8ec8fe5c66c4cbb6
n152ccfc48e18e9eb--slur--start--1,n1049--slur--start--1,slur,stamp,n152ccfc48e18e9eb
nb7a67f65edd9a6b9--slur--stop--1,n1051--slur--stop--1,slur,stamp,nb7a67f65edd9a6b9
n6443a74f867d5623--slur--start--1,n1052--slur--start--1,slur,stamp,n6443a74f867d5623
n3fa456192e983218--slur--stop--1,n1054--slur--stop--1,slur,stamp,n3fa456192e983218
n13c5cc3d17d64fb8--slur--start--1,n1055--slur--start--1,slur,stamp,n13c5cc3d17d64fb8
n65ade63b55dd777a--slur--stop--1,n1057--slur--stop--1,slur,stamp,n65ade63b55dd777a
e0f16ce92cc7158b7,md-1-41-1-1,words,md,1
n57f5cd4954d51882--slur--start--1,n1061--slur--start--1,slur,stamp,n57f5cd4954d51882
nbc4b57dcbd1ec120--slur--stop--1,n1063--slur--stop--1,slur,stamp,nbc4b57dcbd1ec120
nabd343823f9b8d84--slur--start--1,n1067--slur--start--1,slur,stamp,nabd343823f9b8d84
n409daf9147e023e6--slur--stop--1,n1069--slur--stop--1,slur,stamp,n409daf9147e023e6
e4990eeaab922b58b,md-1-42-1-1,words,md,1
e5b38e42b25edb5ad,md-1-42-1-2,dynamics,md,1
e5a47b0f034681268,md-1-42-1-3,words,md,1
nc5859d62f51a8dee--slur--start--1,n1074--slur--start--1,slur,stamp,nc5859d62f51a8dee
n241bda0d7aa402bf--slur--stop--1,n1076--slur--stop--1,slur,stamp,n241bda0d7aa402bf
n1b8a32b5a6c5a843--tie--1,,tie,derive,n1b8a32b5a6c5a843
n1b8a32b5a6c5a843--tied--start--1,n1077--tied--start--1,tied,stamp,n1b8a32b5a6c5a843
ne7f05d31491df514--tie--1,,tie,derive,ne7f05d31491df514
ne7f05d31491df514--tied--stop--1,n1078--tied--stop--1,tied,stamp,ne7f05d31491df514
ne7f05d31491df514--slur--start--1,n1078--slur--start--1,slur,stamp,ne7f05d31491df514
n7acd49649014b39f--slur--stop--1,n1093--slur--stop--1,slur,stamp,n7acd49649014b39f
ec870a7931b977ee9,md-1-43-1-1,dynamics,md,1
e1ed27028b023091d,md-1-43-1-2,dynamics,md,1
e293b140a56757751,md-1-43-1-3,dynamics,md,1
n4b02c4da1b77283d--slur--start--1,n1095--slur--start--1,slur,stamp,n4b02c4da1b77283d
n39f9f6b955c3d78e--slur--stop--1,n1100--slur--stop--1,slur,stamp,n39f9f6b955c3d78e
nab1f39a470883957--slur--start--1,n1104--slur--start--1,slur,stamp,nab1f39a470883957
n6efd441698de7a48--slur--stop--1,n1108--slur--stop--1,slur,stamp,n6efd441698de7a48
n194e718efde0cd4d--slur--start--1,n1115--slur--start--1,slur,stamp,n194e718efde0cd4d
n68b2e0dc3630ef3c--slur--stop--1,n1119--slur--stop--1,slur,stamp,n68b2e0dc3630ef3c
e63a937dc75396e7a,md-1-44-1-1,words,md,1
e1009bfae5bcb3b79,md-1-44-1-2,wedge,md,1
eeea9222598fe8083,md-1-44-1-3,wedge,md,1
n571bb96d7a0da19e--slur--start--1,n1121--slur--start--1,slur,stamp,n571bb96d7a0da19e
n56efa833584d4724--slur--stop--1,n1126--slur--stop--1,slur,stamp,n56efa833584d4724
nf10dc367a62a1b06--slur--start--1,n1142--slur--start--1,slur,stamp,nf10dc367a62a1b06
n84927f09ece0b613--slur--stop--1,n1144--slur--stop--1,slur,stamp,n84927f09ece0b613
ee4f04725a9acd0fe,md-1-45-1-1,dynamics,md,1
e6db9f2a5af503ffb,md-1-45-2-1,wedge,md,2
efdf506524ed2cd81,md-1-45-2-2,wedge,md,2
n5068deab1171e197--slur--start--1,n1145--slur--start--1,slur,stamp,n5068deab1171e197
nfa3eb0c217c0e976--slur--stop--1,n1146--slur--stop--1,slur,stamp,nfa3eb0c217c0e976
n7f918c815d5da175--slur--start--1,n1162--slur--start--1,slur,stamp,n7f918c815d5da175
n80421399a6031790--slur--stop--1,n1164--slur--stop--1,slur,stamp,n80421399a6031790
e277e659a6d3003e1,md-1-46-1-1,dynamics,md,1
e0f3de6dca8666e0b,md-1-46-2-1,dynamics,md,2
nc13e495350785443--slur--start--1,n1168--slur--start--1,slur,stamp,nc13e495350785443
ncea65805d25abec6--slur--stop--1,n1169--slur--stop--1,slur,stamp,ncea65805d25abec6
n4764f345022ead3d--slur--start--1,n1171--slur--start--1,slur,stamp,n4764f345022ead3d
n374c820284d0da28--slur--stop--1,n1172--slur--stop--1,slur,stamp,n374c820284d0da28
n2a1b958a31cd55ba--slur--start--1,n1187--slur--start--1,slur,stamp,n2a1b958a31cd55ba
n2a1b958a31cd55ba--slur--start--2,n1187--slur--start--2,slur,stamp,n2a1b958a31cd55ba
eb85c2bfdd2b791e0,md-1-47-1-1,wedge,md,1
ec831db442fc961ea,md-1-47-1-2,wedge,md,1
naecbd3ce687eeb6d--slur--start--1,n1191--slur--start--1,slur,stamp,naecbd3ce687eeb6d
naecbd3ce687eeb6d--staccato--1,,staccato,derive,naecbd3ce687eeb6d
n08a667428b16bc47--staccato--1,,staccato,derive,n08a667428b16bc47
n1348335ca455af05--staccato--1,,staccato,derive,n1348335ca455af05
n9514d933fb3e33c7--staccato--1,,staccato,derive,n9514d933fb3e33c7
n05e9496b222b511f--slur--stop--1,n1195--slur--stop--1,slur,stamp,n05e9496b222b511f
n05e9496b222b511f--staccato--1,,staccato,derive,n05e9496b222b511f
n58665b4de57fe97c--slur--stop--1,n1198--slur--stop--1,slur,stamp,n58665b4de57fe97c
n58665b4de57fe97c--slur--stop--2,n1198--slur--stop--2,slur,stamp,n58665b4de57fe97c
ec2bbd72a5fa9ecb7,md-1-48-1-1,dynamics,md,1
eb2662f80f154eaa6,md-1-48-2-1,wedge,md,2
e48b4bee7afac75a9,md-1-48-2-2,wedge,md,2
n2d1cd63e867895b7--slur--start--1,n1204--slur--start--1,slur,stamp,n2d1cd63e867895b7
n2d1cd63e867895b7--staccato--1,,staccato,derive,n2d1cd63e867895b7
nb6fbd0649d0eefc5--staccato--1,,staccato,derive,nb6fbd0649d0eefc5
nc63de34d93b3da52--staccato--1,,staccato,derive,nc63de34d93b3da52
n65ee048d1bbaf865--staccato--1,,staccato,derive,n65ee048d1bbaf865
nc0e59b7871706bf5--staccato--1,,staccato,derive,nc0e59b7871706bf5
nc75b97caeda2410f--slur--stop--1,n1209--slur--stop--1,slur,stamp,nc75b97caeda2410f
nc75b97caeda2410f--staccato--1,,staccato,derive,nc75b97caeda2410f
e519b5c5db098b7f8,md-1-49-1-1,dynamics,md,1
neeffdb6ddc640fb8--slur--start--1,n1228--slur--start--1,slur,stamp,neeffdb6ddc640fb8
nc85bb5d9e3d853c5--turn--1,,turn,derive,nc85bb5d9e3d853c5
ncf6a0f78dba516e5--slur--stop--1,n1233--slur--stop--1,slur,stamp,ncf6a0f78dba516e5
n6963f80374277bbf--slur--start--1,n1262--slur--start--1,slur,stamp,n6963f80374277bbf
nffca336263c037f5--slur--stop--1,n1269--slur--stop--1,slur,stamp,nffca336263c037f5
eee88e0f25929e2e6,md-1-51-1-1,dynamics,md,1
n8d53c0b0f0a63389--slur--start--1,n1307--slur--start--1,slur,stamp,n8d53c0b0f0a63389
n8d53c0b0f0a63389--staccato--1,,staccato,derive,n8d53c0b0f0a63389
n04961a048028f77a--slur--stop--1,n1309--slur--stop--1,slur,stamp,n04961a048028f77a
n04961a048028f77a--staccato--1,,staccato,derive,n04961a048028f77a
ncb389915fcbe1ff1--slur--start--1,n1311--slur--start--1,slur,stamp,ncb389915fcbe1ff1
n6d049fc8caef9151--slur--stop--1,n1316--slur--stop--1,slur,stamp,n6d049fc8caef9151
n6ed31eae55e3fc87--slur--start--1,n1317--slur--start--1,slur,stamp,n6ed31eae55e3fc87
ne8d7ebf65d1be298--slur--stop--1,n1324--slur--stop--1,slur,stamp,ne8d7ebf65d1be298
e1c8643d7d098409e,md-1-52-1-1,dynamics,md,1
n133b2e09807eb3db--slur--start--1,n1326--slur--start--1,slur,stamp,n133b2e09807eb3db
nad91880a44690b06--slur--stop--1,n1328--slur--stop--1,slur,stamp,nad91880a44690b06
nf4506d4f486748a0--staccatissimo--1,,staccatissimo,derive,nf4506d4f486748a0
nf4506d4f486748a0--staccato--1,,staccato,derive,nf4506d4f486748a0
n288dadbcddb74ea2--staccatissimo--1,,staccatissimo,derive,n288dadbcddb74ea2
n288dadbcddb74ea2--staccato--1,,staccato,derive,n288dadbcddb74ea2
n7ad6c9b18ba11ee2--slur--start--1,n1331--slur--start--1,slur,stamp,n7ad6c9b18ba11ee2
n7e23a59b278fce46--slur--stop--1,n1332--slur--stop--1,slur,stamp,n7e23a59b278fce46
ne74737cc2112dd17--slur--start--1,n1333--slur--start--1,slur,stamp,ne74737cc2112dd17
ne74737cc2112dd17--staccato--1,,staccato,derive,ne74737cc2112dd17
n0f2e1eea75cc504f--slur--stop--1,n1334--slur--stop--1,slur,stamp,n0f2e1eea75cc504f
n0f2e1eea75cc504f--staccato--1,,staccato,derive,n0f2e1eea75cc504f
n2b36778abae2f397--slur--start--1,n1336--slur--start--1,slur,stamp,n2b36778abae2f397
nb5c9814facbdbe9d--slur--stop--1,n1341--slur--stop--1,slur,stamp,nb5c9814facbdbe9d
n2760871334e9462e--slur--start--1,n1342--slur--start--1,slur,stamp,n2760871334e9462e
nde2816cb3d8929ba--slur--stop--1,n1347--slur--stop--1,slur,stamp,nde2816cb3d8929ba
na890659a944d2368--slur--start--1,n1348--slur--start--1,slur,stamp,na890659a944d2368
nd1cb814e11bcadd2--slur--stop--1,n1349--slur--stop--1,slur,stamp,nd1cb814e11bcadd2
nfa313760a9a4253e--slur--start--1,n1353--slur--start--1,slur,stamp,nfa313760a9a4253e
nfa313760a9a4253e--staccato--1,,staccato,derive,nfa313760a9a4253e
n5f88fb154571a3de--slur--stop--1,n1356--slur--stop--1,slur,stamp,n5f88fb154571a3de
n5f88fb154571a3de--staccato--1,,staccato,derive,n5f88fb154571a3de
ndc07ca1306d45037--slur--start--1,n1359--slur--start--1,slur,stamp,ndc07ca1306d45037
n0bd21a09e44c5a86--slur--stop--1,n1364--slur--stop--1,slur,stamp,n0bd21a09e44c5a86
n59a790b6cd598752--slur--start--1,n1365--slur--start--1,slur,stamp,n59a790b6cd598752
naa73771ce72c9560--slur--stop--1,n1370--slur--stop--1,slur,stamp,naa73771ce72c9560
ee4b31ee69a96f7fb,md-1-54-1-1,dynamics,md,1
n55a1b2d7878e4ccc--slur--start--1,n1373--slur--start--1,slur,stamp,n55a1b2d7878e4ccc
n95d7919c3e9fab37--tie--1,,tie,derive,n95d7919c3e9fab37
n95d7919c3e9fab37--tied--start--1,n1374--tied--start--1,tied,stamp,n95d7919c3e9fab37
n95d7919c3e9fab37--slur--stop--1,n1374--slur--stop--1,slur,stamp,n95d7919c3e9fab37
n821854bb7f4255a2--tie--1,,tie,derive,n821854bb7f4255a2
n821854bb7f4255a2--tied--stop--1,n1375--tied--stop--1,tied,stamp,n821854bb7f4255a2
