element_id,original_id,tag,carrier,host_or_staff
nc804b6da0562980c--slur--start--1,n731--slur--start--1,slur,stamp,nc804b6da0562980c
n7e8ee6a3f5ac53e4--slur--stop--1,n732--slur--stop--1,slur,stamp,n7e8ee6a3f5ac53e4
n493ca8b8c809ca83--slur--start--1,n733--slur--start--1,slur,stamp,n493ca8b8c809ca83
n16ec7f3a03423a15--slur--stop--1,n734--slur--stop--1,slur,stamp,n16ec7f3a03423a15
n5b14827497e4d786--slur--start--1,n735--slur--start--1,slur,stamp,n5b14827497e4d786
n2bd973af99db830c--slur--stop--1,n736--slur--stop--1,slur,stamp,n2bd973af99db830c
nf1fea6e41e366559--slur--start--1,n737--slur--start--1,slur,stamp,nf1fea6e41e366559
nd45609db53da8f4a--slur--stop--1,n738--slur--stop--1,slur,stamp,nd45609db53da8f4a
eef664969ad164908,md-1-33-2-1,dynamics,md,2
n767bcbde6f898cf3--slur--start--1,n769--slur--start--1,slur,stamp,n767bcbde6f898cf3
n8fe34dcd5f0ecb37--slur--stop--1,n773--slur--stop--1,slur,stamp,n8fe34dcd5f0ecb37
nfe70d833b38db563--slur--start--1,n775--slur--start--1,slur,stamp,nfe70d833b38db563
nfe70d833b38db563--staccato--1,,staccato,derive,nfe70d833b38db563
n7084cc82b67a0090--slur--stop--1,n777--slur--stop--1,slur,stamp,n7084cc82b67a0090
n7084cc82b67a0090--staccato--1,,staccato,derive,n7084cc82b67a0090
n6658d2fd4346d989--slur--start--1,n779--slur--start--1,slur,stamp,n6658d2fd4346d989
nfdc8107b447545c7--slur--stop--1,n781--slur--stop--1,slur,stamp,nfdc8107b447545c7
n675c7b985d16c79d--slur--start--1,n783--slur--start--1,slur,stamp,n675c7b985d16c79d
n5c274f9d1b98d4cc--slur--stop--1,n785--slur--stop--1,slur,stamp,n5c274f9d1b98d4cc
n22495bb933d3e5be--tuplet--start--1,n787--tuplet--start--1,tuplet,stamp,n22495bb933d3e5be
nc1d99c41865ed509--tuplet--stop--1,n791--tuplet--stop--1,tuplet,stamp,nc1d99c41865ed509
ec59263309b15bf84,md-1-34-1-1,dynamics,md,1
n2f4ff700f3e84f1a--staccatissimo--1,,staccatissimo,derive,n2f4ff700f3e84f1a
n2f4ff700f3e84f1a--staccato--1,,staccato,derive,n2f4ff700f3e84f1a
n4354fc57fe42490c--staccatissimo--1,,staccatissimo,derive,n4354fc57fe42490c
n4354fc57fe42490c--staccato--1,,staccato,derive,n4354fc57fe42490c
ndc8d36cce01a37ab--staccatissimo--1,,staccatissimo,derive,ndc8d36cce01a37ab
ndc8d36cce01a37ab--staccato--1,,staccato,derive,ndc8d36cce01a37ab
n6aa3f3fd9e955db2--staccatissimo--1,,staccatissimo,derive,n6aa3f3fd9e955db2
n6aa3f3fd9e955db2--staccato--1,,staccato,derive,n6aa3f3fd9e955db2
n7d445dcb4dec222a--staccatissimo--1,,staccatissimo,derive,n7d445dcb4dec222a
n7d445dcb4dec222a--staccato--1,,staccato,derive,n7d445dcb4dec222a
n403a3e47a244a2c8--staccatissimo--1,,staccatissimo,derive,n403a3e47a244a2c8
n403a3e47a244a2c8--staccato--1,,staccato,derive,n403a3e47a244a2c8
nd691d4149043e994--staccatissimo--1,,staccatissimo,derive,nd691d4149043e994
nd691d4149043e994--staccato--1,,staccato,derive,nd691d4149043e994
nd9ecafc733deaaf0--staccatissimo--1,,staccatissimo,derive,nd9ecafc733deaaf0
nd9ecafc733deaaf0--staccato--1,,staccato,derive,nd9ecafc733deaaf0
na2d026a76ff08468--staccatissimo--1,,staccatissimo,derive,na2d026a76ff08468
na2d026a76ff08468--staccato--1,,staccato,derive,na2d026a76ff08468
nfdb264139ec3a580--staccatissimo--1,,staccatissimo,derive,nfdb264139ec3a580
nfdb264139ec3a580--staccato--1,,staccato,derive,nfdb264139ec3a580
n1689e93124ef93e3--staccatissimo--1,,staccatissimo,derive,n1689e93124ef93e3
n1689e93124ef93e3--staccato--1,,staccato,derive,n1689e93124ef93e3
nfd528a6bf4c13909--staccatissimo--1,,staccatissimo,derive,nfd528a6bf4c13909
nfd528a6bf4c13909--staccato--1,,staccato,derive,nfd528a6bf4c13909
n57233de6fcfe85db--staccatissimo--1,,staccatissimo,derive,n57233de6fcfe85db
n57233de6fcfe85db--staccato--1,,staccato,derive,n57233de6fcfe85db
nc43e2c971e02642f--staccatissimo--1,,staccatissimo,derive,nc43e2c971e02642f
nc43e2c971e02642f--staccato--1,,staccato,derive,nc43e2c971e02642f
n27c3b9d405182932--staccatissimo--1,,staccatissimo,derive,n27c3b9d405182932
n27c3b9d405182932--staccato--1,,staccato,derive,n27c3b9d405182932
nfc88e494216db351--staccatissimo--1,,staccatissimo,derive,nfc88e494216db351
nfc88e494216db351--staccato--1,,staccato,derive,nfc88e494216db351
nb7166f170b297500--staccatissimo--1,,staccatissimo,derive,nb7166f170b297500
nb7166f170b297500--staccato--1,,staccato,derive,nb7166f170b297500
nb2f35bc053cc0847--staccatissimo--1,,staccatissimo,derive,nb2f35bc053cc0847
nb2f35bc053cc0847--staccato--1,,staccato,derive,nb2f35bc053cc0847
e011a3adeeb8c64f9,md-1-35-1-1,dynamics,md,1
e3bfbb06a7f8b88d5,md-1-35-1-2,dynamics,md,1
n82f42710848613d1--staccatissimo--1,,staccatissimo,derive,n82f42710848613d1
n82f42710848613d1--staccato--1,,staccato,derive,n82f42710848613d1
nc17a325cf8d1bbdf--staccatissimo--1,,staccatissimo,derive,nc17a325cf8d1bbdf
nc17a325cf8d1bbdf--staccato--1,,staccato,derive,nc17a325cf8d1bbdf
n330d23f4769ff529--staccatissimo--1,,staccatissimo,derive,n330d23f4769ff529
n330d23f4769ff529--staccato--1,,staccato,derive,n330d23f4769ff529
n4ba6afbc3abd1618--staccatissimo--1,,staccatissimo,derive,n4ba6afbc3abd1618
n4ba6afbc3abd1618--staccato--1,,staccato,derive,n4ba6afbc3abd1618
n580157ee3933c103--staccatissimo--1,,staccatissimo,derive,n580157ee3933c103
n580157ee3933c103--staccato--1,,staccato,derive,n580157ee3933c103
ne8b5ac3d9fad8397--staccatissimo--1,,staccatissimo,derive,ne8b5ac3d9fad8397
ne8b5ac3d9fad8397--staccato--1,,staccato,derive,ne8b5ac3d9fad8397
n6facb675d50826b4--staccatissimo--1,,staccatissimo,derive,n6facb675d50826b4
n6facb675d50826b4--staccato--1,,staccato,derive,n6facb675d50826b4
nc9f0742fce3c0a3a--staccatissimo--1,,staccatissimo,derive,nc9f0742fce3c0a3a
nc9f0742fce3c0a3a--staccato--1,,staccato,derive,nc9f0742fce3c0a3a
n70d0c4663295fae9--staccatissimo--1,,staccatissimo,derive,n70d0c4663295fae9
n70d0c4663295fae9--staccato--1,,staccato,derive,n70d0c4663295fae9
nec0dd322f3392cb7--staccatissimo--1,,staccatissimo,derive,nec0dd322f3392cb7
nec0dd322f3392cb7--staccato--1,,staccato,derive,nec0dd322f3392cb7
n37bd153d787822df--staccatissimo--1,,staccatissimo,derive,n37bd153d787822df
n37bd153d787822df--staccato--1,,staccato,derive,n37bd153d787822df
nd4f5a29e404f0eb4--staccatissimo--1,,staccatissimo,derive,nd4f5a29e404f0eb4
nd4f5a29e404f0eb4--staccato--1,,staccato,derive,nd4f5a29e404f0eb4
n1ba89f2107cc789f--staccatissimo--1,,staccatissimo,derive,n1ba89f2107cc789f
n1ba89f2107cc789f--staccato--1,,staccato,derive,n1ba89f2107cc789f
n890ad30474f6fc5a--staccatissimo--1,,staccatissimo,derive,n890ad30474f6fc5a
n890ad30474f6fc5a--staccato--1,,staccato,derive,n890ad30474f6fc5a
ndd715f96f055132a--staccatissimo--1,,staccatissimo,derive,ndd715f96f055132a
ndd715f96f055132a--staccato--1,,staccato,derive,ndd715f96f055132a
n7fb92b7e9bed6be1--staccatissimo--1,,staccatissimo,derive,n7fb92b7e9bed6be1
n7fb92b7e9bed6be1--staccato--1,,staccato,derive,n7fb92b7e9bed6be1
n353916c8bcb8488e--staccatissimo--1,,staccatissimo,derive,n353916c8bcb8488e
n353916c8bcb8488e--staccato--1,,staccato,derive,n353916c8bcb8488e
n1e7bb7fa4d04dc0d--staccatissimo--1,,staccatissimo,derive,n1e7bb7fa4d04dc0d
n1e7bb7fa4d04dc0d--staccato--1,,staccato,derive,n1e7bb7fa4d04dc0d
ea109d9271eb10467,md-1-36-1-1,dynamics,md,1
e5488c9ed35cc7edc,md-1-36-1-2,dynamics,md,1
ne70e9398b847bc71--slur--start--1,n884--slur--start--1,slur,stamp,ne70e9398b847bc71
n7d28b6e323555022--slur--stop--1,n886--slur--stop--1,slur,stamp,n7d28b6e323555022
nd77971fbc6bacefe--slur--start--1,n895--slur--start--1,slur,stamp,nd77971fbc6bacefe
n7e66b2d5d0ad8e68--slur--stop--1,n897--slur--stop--1,slur,stamp,n7e66b2d5d0ad8e68
n45637ca8d29fc924--slur--start--1,n899--slur--start--1,slur,stamp,n45637ca8d29fc924
na97c87e7adb91a5f--slur--stop--1,n901--slur--stop--1,slur,stamp,na97c87e7adb91a5f
e055a71f1cea49513,md-1-38-2-1,pedal,md,2
n3871bb714071811f--slur--start--1,n904--slur--start--1,slur,stamp,n3871bb714071811f
n945f658642198c3b--slur--stop--1,n906--slur--stop--1,slur,stamp,n945f658642198c3b
ne550a409abbfcda7--slur--start--1,n909--slur--start--1,slur,stamp,ne550a409abbfcda7
n79def9b014bf1439--slur--stop--1,n912--slur--stop--1,slur,stamp,n79def9b014bf1439
e94db51d186ef138b,md-1-39-1-1,dynamics,md,1
ed0901724d68964b7,md-1-39-2-1,pedal,md,2
ecd28e40e845f3e46,md-1-40-2-1,pedal,md,2
n1bdf72889103f5a1--tie--1,,tie,derive,n1bdf72889103f5a1
n1bdf72889103f5a1--tied--start--1,n927--tied--start--1,tied,stamp,n1bdf72889103f5a1
n7d4fe47c04db91ab--tie--1,,tie,derive,n7d4fe47c04db91ab
n7d4fe47c04db91ab--tied--stop--1,n928--tied--stop--1,tied,stamp,n7d4fe47c04db91ab
nf86eb37aaf4f6c16--tie--1,,tie,derive,nf86eb37aaf4f6c16
nf86eb37aaf4f6c16--tied--start--1,n930--tied--start--1,tied,stamp,nf86eb37aaf4f6c16
e1670ffe112c46abe,md-1-41-1-1,dynamics,md,1
nacad6d997cfcd8d0--tie--1,,tie,derive,nacad6d997cfcd8d0
nacad6d997cfcd8d0--tied--stop--1,n936--tied--stop--1,tied,stamp,nacad6d997cfcd8d0
n36b7041d49c90230--tie--1,,tie,derive,n36b7041d49c90230
n36b7041d49c90230--tied--start--1,n938--tied--start--1,tied,stamp,n36b7041d49c90230
n81ed7518e84040df--tie--1,,tie,derive,n81ed7518e84040df
n81ed7518e84040df--tied--stop--1,n939--tied--stop--1,tied,stamp,n81ed7518e84040df
