element_id,original_id,tag,carrier,host_or_staff
na42a97213fe6e031--slur--start--1,n314--slur--start--1,slur,stamp,na42a97213fe6e031
ncf579ac0d0b0eac7--tie--1,,tie,derive,ncf579ac0d0b0eac7
ncf579ac0d0b0eac7--tied--start--1,n315--tied--start--1,tied,stamp,ncf579ac0d0b0eac7
nb940f2f58417c87b--tie--1,,tie,derive,nb940f2f58417c87b
nb940f2f58417c87b--tied--stop--1,n316--tied--stop--1,tied,stamp,nb940f2f58417c87b
nb940f2f58417c87b--slur--stop--1,n316--slur--stop--1,slur,stamp,nb940f2f58417c87b
n4ddf369b0befae3a--slur--start--1,n318--slur--start--1,slur,stamp,n4ddf369b0befae3a
n4ddf369b0befae3a--staccato--1,,staccato,derive,n4ddf369b0befae3a
nafdd0b3c8ad5d65e--staccato--1,,staccato,derive,nafdd0b3c8ad5d65e
nb9eac37d01824bc4--slur--stop--1,n322--slur--stop--1,slur,stamp,nb9eac37d01824bc4
nb9eac37d01824bc4--staccato--1,,staccato,derive,nb9eac37d01824bc4
n4f3651ed1f0b7cdb--tie--1,,tie,derive,n4f3651ed1f0b7cdb
n4f3651ed1f0b7cdb--tied--start--1,n324--tied--start--1,tied,stamp,n4f3651ed1f0b7cdb
n2cb76a7831598384--tie--1,,tie,derive,n2cb76a7831598384
n2cb76a7831598384--tie--2,,tie,derive,n2cb76a7831598384
n2cb76a7831598384--tied--stop--1,n325--tied--stop--1,tied,stamp,n2cb76a7831598384
n2cb76a7831598384--tied--start--2,n325--tied--start--2,tied,stamp,n2cb76a7831598384
na0f86274600da404--tie--1,,tie,derive,na0f86274600da404
na0f86274600da404--tied--stop--1,n326--tied--stop--1,tied,stamp,na0f86274600da404
n64f888376ad1e3a0--tie--1,,tie,derive,n64f888376ad1e3a0
n64f888376ad1e3a0--tied--stop--1,n327--tied--stop--1,tied,stamp,n64f888376ad1e3a0
n3942a2548cde33b6--slur--start--1,n328--slur--start--1,slur,stamp,n3942a2548cde33b6
n3942a2548cde33b6--staccato--1,,staccato,derive,n3942a2548cde33b6
n4fd175750fbff4d0--staccato--1,,staccato,derive,n4fd175750fbff4d0
n28f414fb300ff773--slur--stop--1,n332--slur--stop--1,slur,stamp,n28f414fb300ff773
n28f414fb300ff773--staccato--1,,staccato,derive,n28f414fb300ff773
e56383995c3319298,md-1-14-1-1,dynamics,md,1
n52161451e5064409--slur--start--1,n334--slur--start--1,slur,stamp,n52161451e5064409
n70e1285f46c32ddb--slur--stop--1,n345--slur--stop--1,slur,stamp,n70e1285f46c32ddb
n3b8d8fb4ce2d4fb4--tie--1,,tie,derive,n3b8d8fb4ce2d4fb4
n3b8d8fb4ce2d4fb4--tied--stop--1,n350--tied--stop--1,tied,stamp,n3b8d8fb4ce2d4fb4
n3b8d8fb4ce2d4fb4--slur--start--1,n350--slur--start--1,slur,stamp,n3b8d8fb4ce2d4fb4
n746539d5cada0eae--tie--1,,tie,derive,n746539d5cada0eae
n746539d5cada0eae--tied--stop--1,n351--tied--stop--1,tied,stamp,n746539d5cada0eae
n746539d5cada0eae--slur--stop--1,n351--slur--stop--1,slur,stamp,n746539d5cada0eae
n8a1e5d0daf3518e4--slur--start--1,n352--slur--start--1,slur,stamp,n8a1e5d0daf3518e4
n8a1e5d0daf3518e4--staccato--1,,staccato,derive,n8a1e5d0daf3518e4
n5659ca2bafd6cf18--staccato--1,,staccato,derive,n5659ca2bafd6cf18
n0876d8344557b902--slur--stop--1,n354--slur--stop--1,slur,stamp,n0876d8344557b902
n0876d8344557b902--staccato--1,,staccato,derive,n0876d8344557b902
n02dd82193bc4448d--tie--1,,tie,derive,n02dd82193bc4448d
n02dd82193bc4448d--tied--stop--1,n356--tied--stop--1,tied,stamp,n02dd82193bc4448d
e37f7d3d0d72ef6bd,md-1-16-1-1,dynamics,md,1
n2778789448776a67--slur--start--1,n380--slur--start--1,slur,stamp,n2778789448776a67
nfadfbb70a5246434--slur--stop--1,n381--slur--stop--1,slur,stamp,nfadfbb70a5246434
n910568679a5622a7--slur--start--1,n382--slur--start--1,slur,stamp,n910568679a5622a7
n910568679a5622a7--staccato--1,,staccato,derive,n910568679a5622a7
nb9db6b0ddc9ea267--staccato--1,,staccato,derive,nb9db6b0ddc9ea267
nb48e88141de0b424--slur--stop--1,n384--slur--stop--1,slur,stamp,nb48e88141de0b424
nb48e88141de0b424--staccato--1,,staccato,derive,nb48e88141de0b424
n1febab8f5ee69d6c--slur--start--1,n410--slur--start--1,slur,stamp,n1febab8f5ee69d6c
na4baf578c9cde6ff--tie--1,,tie,derive,na4baf578c9cde6ff
na4baf578c9cde6ff--tied--stop--1,n411--tied--stop--1,tied,stamp,na4baf578c9cde6ff
ndaeec22cb7b5f194--slur--stop--1,n414--slur--stop--1,slur,stamp,ndaeec22cb7b5f194
e0b583415bd706d1c,md-1-20-1-1,wedge,md,1
e5905b8ad6daa684c,md-1-20-1-2,wedge,md,1
e2151b30dab426f56,md-1-20-1-3,wedge,md,1
ec92d0307d488971d,md-1-20-1-4,wedge,md,1
ncca657a1bc58f6cd--slur--start--1,n431--slur--start--1,slur,stamp,ncca657a1bc58f6cd
n9a31a09dce1f4706--slur--stop--1,n435--slur--stop--1,slur,stamp,n9a31a09dce1f4706
n57b79504766ed4f4--tie--1,,tie,derive,n57b79504766ed4f4
n57b79504766ed4f4--tied--stop--1,n440--tied--stop--1,tied,stamp,n57b79504766ed4f4
e07ce1c555f61f00a,md-1-21-1-1,wedge,md,1
eb71831f9b5d838fe,md-1-21-1-2,wedge,md,1
e81034ae4f75c2085,md-1-21-1-3,wedge,md,1
e4814df65767ae49c,md-1-21-1-4,wedge,md,1
n89d2341a5b5c8221--slur--start--1,n452--slur--start--1,slur,stamp,n89d2341a5b5c8221
n89d2341a5b5c8221--turn--1,,turn,derive,n89d2341a5b5c8221
n6842d7302ac4dd4f--slur--stop--1,n454--slur--stop--1,slur,stamp,n6842d7302ac4dd4f
naaf881b551ce7933--slur--start--1,n467--slur--start--1,slur,stamp,naaf881b551ce7933
nca4bfc2083b0c637--slur--stop--1,n471--slur--stop--1,slur,stamp,nca4bfc2083b0c637
n01f499e282b2a79c--slur--start--1,n490--slur--start--1,slur,stamp,n01f499e282b2a79c
nb0cf4d4c11ff8ec8--slur--stop--1,n494--slur--stop--1,slur,stamp,nb0cf4d4c11ff8ec8
n968b08cbadc367bd--slur--start--1,n511--slur--start--1,slur,stamp,n968b08cbadc367bd
nde95f65a2c9fc02a--slur--stop--1,n514--slur--stop--1,slur,stamp,nde95f65a2c9fc02a
ne9903298c0bca3c1--slur--start--1,n527--slur--start--1,slur,stamp,ne9903298c0bca3c1
ne9903298c0bca3c1--accent--1,,accent,derive,ne9903298c0bca3c1
n72671ad53ddbc028--slur--stop--1,n528--slur--stop--1,slur,stamp,n72671ad53ddbc028
n3a623ecdb6640a20--slur--start--1,n529--slur--start--1,slur,stamp,n3a623ecdb6640a20
n3a623ecdb6640a20--staccato--1,,staccato,derive,n3a623ecdb6640a20
n4af168a2ea07e0c2--staccato--1,,staccato,derive,n4af168a2ea07e0c2
n154c2ab2a736e094--slur--stop--1,n531--slur--stop--1,slur,stamp,n154c2ab2a736e094
n154c2ab2a736e094--staccato--1,,staccato,derive,n154c2ab2a736e094
eeef045b76575b95b,md-1-26-1-1,dynamics,md,1
n87710f83a1a58bbb--slur--start--1,n535--slur--start--1,slur,stamp,n87710f83a1a58bbb
ne5ab8f07ad63d49b--slur--stop--1,n536--slur--stop--1,slur,stamp,ne5ab8f07ad63d49b
n055dc0842f1bb3a5--slur--start--1,n537--slur--start--1,slur,stamp,n055dc0842f1bb3a5
n055dc0842f1bb3a5--staccato--1,,staccato,derive,n055dc0842f1bb3a5
nae8f83d2dee33363--staccato--1,,staccato,derive,nae8f83d2dee33363
n78f99723fc036290--slur--stop--1,n539--slur--stop--1,slur,stamp,n78f99723fc036290
n78f99723fc036290--staccato--1,,staccato,derive,n78f99723fc036290
n56efa54e295bfec0--slur--start--1,n541--slur--start--1,slur,stamp,n56efa54e295bfec0
n68ad936dc17e2b47--slur--stop--1,n542--slur--stop--1,slur,stamp,n68ad936dc17e2b47
n7fdd584acac9923b--slur--start--1,n543--slur--start--1,slur,stamp,n7fdd584acac9923b
n7fdd584acac9923b--staccato--1,,staccato,derive,n7fdd584acac9923b
na1b08810b3453e13--staccato--1,,staccato,derive,na1b08810b3453e13
n3c47e1c46523f072--slur--stop--1,n545--slur--stop--1,slur,stamp,n3c47e1c46523f072
n3c47e1c46523f072--staccato--1,,staccato,derive,n3c47e1c46523f072
n2b1871ec2d3ed078--slur--start--1,n549--slur--start--1,slur,stamp,n2b1871ec2d3ed078
neffee6a8fe13403c--slur--stop--1,n551--slur--stop--1,slur,stamp,neffee6a8fe13403c
n442d37a4555b1153--slur--start--1,n553--slur--start--1,slur,stamp,n442d37a4555b1153
n442d37a4555b1153--staccato--1,,staccato,derive,n442d37a4555b1153
n3d4d8c850d9e9b0f--staccato--1,,staccato,derive,n3d4d8c850d9e9b0f
ncd52036bc2530922--slur--stop--1,n557--slur--stop--1,slur,stamp,ncd52036bc2530922
ncd52036bc2530922--staccato--1,,staccato,derive,ncd52036bc2530922
n5137072beffdb26b--slur--start--1,n560--slur--start--1,slur,stamp,n5137072beffdb26b
na17c1f5f7b308985--slur--stop--1,n561--slur--stop--1,slur,stamp,na17c1f5f7b308985
n243ee0c460310b74--slur--start--1,n569--slur--start--1,slur,stamp,n243ee0c460310b74
n2b6a61142e90ca06--slur--stop--1,n570--slur--stop--1,slur,stamp,n2b6a61142e90ca06
e6207cc1777727de2,md-1-31-1-1,words,md,1
n160b188e95ea5849--slur--start--1,n578--slur--start--1,slur,stamp,n160b188e95ea5849
neb51fab96714b405--slur--stop--1,n583--slur--stop--1,slur,stamp,neb51fab96714b405
na6ff42b2245c6920--slur--start--1,n584--slur--start--1,slur,stamp,na6ff42b2245c6920
n7f1e960feb64f0c5--slur--stop--1,n591--slur--stop--1,slur,stamp,n7f1e960feb64f0c5
e91dba1db4f520c0f,md-1-32-1-1,wedge,md,1
e9f4468ee7a93b0c6,md-1-32-1-2,wedge,md,1
e05b88b0930dfd0b8,md-1-32-1-3,wedge,md,1
e77e2996449e62455,md-1-32-1-4,wedge,md,1
naa13b4ba720c4700--tie--1,,tie,derive,naa13b4ba720c4700
naa13b4ba720c4700--tied--start--1,n594--tied--start--1,tied,stamp,naa13b4ba720c4700
naa13b4ba720c4700--slur--start--1,n594--slur--start--1,slur,stamp,naa13b4ba720c4700
naa13b4ba720c4700--accent--1,,accent,derive,naa13b4ba720c4700
n22a394d6c0e20583--tie--1,,tie,derive,n22a394d6c0e20583
n22a394d6c0e20583--tied--start--1,n595--tied--start--1,tied,stamp,n22a394d6c0e20583
n2da90b904f425f55--tie--1,,tie,derive,n2da90b904f425f55
n2da90b904f425f55--tied--start--1,n596--tied--start--1,tied,stamp,n2da90b904f425f55
n78644baf66279af9--tie--1,,tie,derive,n78644baf66279af9
n78644baf66279af9--tied--stop--1,n597--tied--stop--1,tied,stamp,n78644baf66279af9
n78644baf66279af9--tuplet--start--1,n597--tuplet--start--1,tuplet,stamp,n78644baf66279af9
n78644baf66279af9--slur--stop--1,n597--slur--stop--1,slur,stamp,n78644baf66279af9
n1e8b588a1e7df1b8--tie--1,,tie,derive,n1e8b588a1e7df1b8
n1e8b588a1e7df1b8--tied--stop--1,n598--tied--stop--1,tied,stamp,n1e8b588a1e7df1b8
ne6da94e8b870a44b--tuplet--stop--1,n603--tuplet--stop--1,tuplet,stamp,ne6da94e8b870a44b
na6f2b28d947562ed--tuplet--start--1,n606--tuplet--start--1,tuplet,stamp,na6f2b28d947562ed
n12c26265e01853f6--tuplet--stop--1,n612--tuplet--stop--1,tuplet,stamp,n12c26265e01853f6
nbbadc144ca236f83--tuplet--start--1,n615--tuplet--start--1,tuplet,stamp,nbbadc144ca236f83
nbbadc144ca236f83--staccato--1,,staccato,derive,nbbadc144ca236f83
nd864e7c01226941f--tuplet--stop--1,n617--tuplet--stop--1,tuplet,stamp,nd864e7c01226941f
n920aad8b2ae608ac--tuplet--start--1,n618--tuplet--start--1,tuplet,stamp,n920aad8b2ae608ac
na9a08064f1857508--tuplet--stop--1,n620--tuplet--stop--1,tuplet,stamp,na9a08064f1857508
nb8415ce17de3c352--tuplet--start--1,n621--tuplet--start--1,tuplet,stamp,nb8415ce17de3c352
na7aff9edda9c3de3--tuplet--stop--1,n623--tuplet--stop--1,tuplet,stamp,na7aff9edda9c3de3
n3ad647a25f37a350--tie--1,,tie,derive,n3ad647a25f37a350
n3ad647a25f37a350--tied--start--1,n624--tied--start--1,tied,stamp,n3ad647a25f37a350
n61686ecaeebe33f2--tie--1,,tie,derive,n61686ecaeebe33f2
n61686ecaeebe33f2--tied--start--1,n625--tied--start--1,tied,stamp,n61686ecaeebe33f2
nff1778c7e5a7a263--tie--1,,tie,derive,nff1778c7e5a7a263
nff1778c7e5a7a263--tied--stop--1,n626--tied--stop--1,tied,stamp,nff1778c7e5a7a263
nff1778c7e5a7a263--tuplet--start--1,n626--tuplet--start--1,tuplet,stamp,nff1778c7e5a7a263
na05fcb21c45163be--tie--1,,tie,derive,na05fcb21c45163be
na05fcb21c45163be--tied--stop--1,n627--tied--stop--1,tied,stamp,na05fcb21c45163be
n9df84c9b2a75efa3--slur--start--1,n628--slur--start--1,slur,stamp,n9df84c9b2a75efa3
n95fc80f999135f90--tuplet--stop--1,n629--tuplet--stop--1,tuplet,stamp,n95fc80f999135f90
n5edaaa6b9234f159--tuplet--start--1,n630--tuplet--start--1,tuplet,stamp,n5edaaa6b9234f159
ne45dcd5aad82b9d9--tuplet--stop--1,n632--tuplet--stop--1,tuplet,stamp,ne45dcd5aad82b9d9
ne45dcd5aad82b9d9--slur--stop--1,n632--slur--stop--1,slur,stamp,ne45dcd5aad82b9d9
n9f8f3caec384af3c--tuplet--start--1,n633--tuplet--start--1,tuplet,stamp,n9f8f3caec384af3c
n9f8f3caec384af3c--staccato--1,,staccato,derive,n9f8f3caec384af3c
n859a058462fecdc4--slur--start--1,n634--slur--start--1,slur,stamp,n859a058462fecdc4
nf66ee379a6217166--tuplet--stop--1,n635--tuplet--stop--1,tuplet,stamp,nf66ee379a6217166
nad6a0b72c9c37fc4--tuplet--start--1,n636--tuplet--start--1,tuplet,stamp,nad6a0b72c9c37fc4
n5fdaa0a188e097f7--tuplet--stop--1,n638--tuplet--stop--1,tuplet,stamp,n5fdaa0a188e097f7
nb095661efbad4aa7--tuplet--start--1,n639--tuplet--start--1,tuplet,stamp,nb095661efbad4aa7
n932fa4ebb3224449--tuplet--stop--1,n641--tuplet--stop--1,tuplet,stamp,n932fa4ebb3224449
n932fa4ebb3224449--slur--stop--1,n641--slur--stop--1,slur,stamp,n932fa4ebb3224449
n39b58d9f3f8b5a41--tie--1,,tie,derive,n39b58d9f3f8b5a41
n39b58d9f3f8b5a41--tied--start--1,n642--tied--start--1,tied,stamp,n39b58d9f3f8b5a41
n39b58d9f3f8b5a41--slur--start--1,n642--slur--start--1,slur,stamp,n39b58d9f3f8b5a41
n70d4feff78c09753--tie--1,,tie,derive,n70d4feff78c09753
n70d4feff78c09753--tied--start--1,n643--tied--start--1,tied,stamp,n70d4feff78c09753
n38af5a631a1e14d4--tie--1,,tie,derive,n38af5a631a1e14d4
n38af5a631a1e14d4--tie--2,,tie,derive,n38af5a631a1e14d4
n38af5a631a1e14d4--tied--stop--1,n644--tied--stop--1,tied,stamp,n38af5a631a1e14d4
n38af5a631a1e14d4--tied--start--2,n644--tied--start--2,tied,stamp,n38af5a631a1e14d4
ndd0b3a83910c6252--tie--1,,tie,derive,ndd0b3a83910c6252
ndd0b3a83910c6252--tied--stop--1,n645--tied--stop--1,tied,stamp,ndd0b3a83910c6252
ndd0b3a83910c6252--tuplet--start--1,n645--tuplet--start--1,tuplet,stamp,ndd0b3a83910c6252
ndd0b3a83910c6252--slur--stop--1,n645--slur--stop--1,slur,stamp,ndd0b3a83910c6252
n34bef264e28c03ab--tie--1,,tie,derive,n34bef264e28c03ab
n34bef264e28c03ab--tied--stop--1,n646--tied--stop--1,tied,stamp,n34bef264e28c03ab
nc397942522f1f33b--tuplet--stop--1,n651--tuplet--stop--1,tuplet,stamp,nc397942522f1f33b
n2a25f60d287407c0--tuplet--start--1,n654--tuplet--start--1,tuplet,stamp,n2a25f60d287407c0
n88835453ef4d309e--tuplet--stop--1,n660--tuplet--stop--1,tuplet,stamp,n88835453ef4d309e
n98fe12e9ceb5e30e--tuplet--start--1,n663--tuplet--start--1,tuplet,stamp,n98fe12e9ceb5e30e
n98fe12e9ceb5e30e--staccato--1,,staccato,derive,n98fe12e9ceb5e30e
n260e6cc280a23da3--slur--start--1,n664--slur--start--1,slur,stamp,n260e6cc280a23da3
n5b98de1630c5be2e--tuplet--stop--1,n665--tuplet--stop--1,tuplet,stamp,n5b98de1630c5be2e
n454680ebf07c43e2--tuplet--start--1,n666--tuplet--start--1,tuplet,stamp,n454680ebf07c43e2
n260c3cdd0398785f--tuplet--stop--1,n668--tuplet--stop--1,tuplet,stamp,n260c3cdd0398785f
n82dc15e5e31f14ba--tuplet--start--1,n669--tuplet--start--1,tuplet,stamp,n82dc15e5e31f14ba
n871b4d98444c47ac--tuplet--stop--1,n671--tuplet--stop--1,tuplet,stamp,n871b4d98444c47ac
n871b4d98444c47ac--slur--stop--1,n671--slur--stop--1,slur,stamp,n871b4d98444c47ac
n22919cd4c56b7080--tie--1,,tie,derive,n22919cd4c56b7080
n22919cd4c56b7080--tied--start--1,n672--tied--start--1,tied,stamp,n22919cd4c56b7080
nfa01c471415473ec--tie--1,,tie,derive,nfa01c471415473ec
nfa01c471415473ec--tied--start--1,n673--tied--start--1,tied,stamp,nfa01c471415473ec
neaa01925e5c4726f--tie--1,,tie,derive,neaa01925e5c4726f
neaa01925e5c4726f--tied--stop--1,n674--tied--stop--1,tied,stamp,neaa01925e5c4726f
neaa01925e5c4726f--tuplet--start--1,n674--tuplet--start--1,tuplet,stamp,neaa01925e5c4726f
n87187086dbf08887--tie--1,,tie,derive,n87187086dbf08887
n87187086dbf08887--tied--stop--1,n675--tied--stop--1,tied,stamp,n87187086dbf08887
n00651574e07912e7--slur--start--1,n676--slur--start--1,slur,stamp,n00651574e07912e7
n0ababf2359b2ca85--tuplet--stop--1,n677--tuplet--stop--1,tuplet,stamp,n0ababf2359b2ca85
nd355d79e92f10d53--tuplet--start--1,n678--tuplet--start--1,tuplet,stamp,nd355d79e92f10d53
n3dd3fc0daac721bd--tuplet--stop--1,n680--tuplet--stop--1,tuplet,stamp,n3dd3fc0daac721bd
n3dd3fc0daac721bd--slur--stop--1,n680--slur--stop--1,slur,stamp,n3dd3fc0daac721bd
naba3764d9f3d606a--tuplet--start--1,n681--tuplet--start--1,tuplet,stamp,naba3764d9f3d606a
naba3764d9f3d606a--staccato--1,,staccato,derive,naba3764d9f3d606a
n139fe2d0e7494765--slur--start--1,n682--slur--start--1,slur,stamp,n139fe2d0e7494765
n3ca4b64196d56ff3--tuplet--stop--1,n683--tuplet--stop--1,tuplet,stamp,n3ca4b64196d56ff3
n240e92d54edba2b7--tuplet--start--1,n684--tuplet--start--1,tuplet,stamp,n240e92d54edba2b7
nfd21c972752ad8d2--tuplet--stop--1,n686--tuplet--stop--1,tuplet,stamp,nfd21c972752ad8d2
n78b656ce45d632a8--tuplet--start--1,n687--tuplet--start--1,tuplet,stamp,n78b656ce45d632a8
n9ae546a440bfa9f9--tuplet--stop--1,n689--tuplet--stop--1,tuplet,stamp,n9ae546a440bfa9f9
n9ae546a440bfa9f9--slur--stop--1,n689--slur--stop--1,slur,stamp,n9ae546a440bfa9f9
nb5f23869a2ae55a7--tie--1,,tie,derive,nb5f23869a2ae55a7
nb5f23869a2ae55a7--tied--stop--1,n690--tied--stop--1,tied,stamp,nb5f23869a2ae55a7
nb5f23869a2ae55a7--slur--start--1,n690--slur--start--1,slur,stamp,nb5f23869a2ae55a7
ne702f4af85264214--slur--stop--1,n691--slur--stop--1,slur,stamp,ne702f4af85264214
nf3af8556468df6c6--tuplet--start--1,n692--tuplet--start--1,tuplet,stamp,nf3af8556468df6c6
nf3af8556468df6c6--slur--start--1,n692--slur--start--1,slur,stamp,nf3af8556468df6c6
nf3af8556468df6c6--staccato--1,,staccato,derive,nf3af8556468df6c6
ne8c91f548cd865d6--staccato--1,,staccato,derive,ne8c91f548cd865d6
nbeaefbc811d183ea--tuplet--stop--1,n694--tuplet--stop--1,tuplet,stamp,nbeaefbc811d183ea
nbeaefbc811d183ea--staccato--1,,staccato,derive,nbeaefbc811d183ea
n0f8c82ed469afcc2--tuplet--start--1,n695--tuplet--start--1,tuplet,stamp,n0f8c82ed469afcc2
n0f8c82ed469afcc2--staccato--1,,staccato,derive,n0f8c82ed469afcc2
nf76e391f57e21d63--staccato--1,,staccato,derive,nf76e391f57e21d63
n34970c05a4f5a0bd--tuplet--stop--1,n697--tuplet--stop--1,tuplet,stamp,n34970c05a4f5a0bd
n34970c05a4f5a0bd--slur--stop--1,n697--slur--stop--1,slur,stamp,n34970c05a4f5a0bd
n34970c05a4f5a0bd--staccato--1,,staccato,derive,n34970c05a4f5a0bd
nba969b9a0854c988--tuplet--start--1,n700--tuplet--start--1,tuplet,stamp,nba969b9a0854c988
ne3026f048722dbe2--tuplet--stop--1,n703--tuplet--stop--1,tuplet,stamp,ne3026f048722dbe2
n6ca61d89cdf1df59--tuplet--start--1,n705--tuplet--start--1,tuplet,stamp,n6ca61d89cdf1df59
n3ed0698ba2f63042--tuplet--stop--1,n709--tuplet--stop--1,tuplet,stamp,n3ed0698ba2f63042
n40c052c2b4fb9d21--tuplet--start--1,n711--tuplet--start--1,tuplet,stamp,n40c052c2b4fb9d21
n40c052c2b4fb9d21--staccato--1,,staccato,derive,n40c052c2b4fb9d21
n07f14748739a826c--slur--start--1,n712--slur--start--1,slur,stamp,n07f14748739a826c
n9df06208f49af43f--tuplet--stop--1,n713--tuplet--stop--1,tuplet,stamp,n9df06208f49af43f
ne876de170d77431b--tuplet--start--1,n714--tuplet--start--1,tuplet,stamp,ne876de170d77431b
nb47f7ee85d4de4e1--tuplet--stop--1,n716--tuplet--stop--1,tuplet,stamp,nb47f7ee85d4de4e1
ne16e195b66eaa8f5--tuplet--start--1,n717--tuplet--start--1,tuplet,stamp,ne16e195b66eaa8f5
n17defa97d5747d57--tuplet--stop--1,n719--tuplet--stop--1,tuplet,stamp,n17defa97d5747d57
n17defa97d5747d57--slur--stop--1,n719--slur--stop--1,slur,stamp,n17defa97d5747d57
na72652a7996452e9--slur--start--1,n720--slur--start--1,slur,stamp,na72652a7996452e9
n6b9eea0f81fd2a77--slur--stop--1,n721--slur--stop--1,slur,stamp,n6b9eea0f81fd2a77
nb3225f794a1f724f--tuplet--start--1,n722--tuplet--start--1,tuplet,stamp,nb3225f794a1f724f
nb3225f794a1f724f--slur--start--1,n722--slur--start--1,slur,stamp,nb3225f794a1f724f
ne443f772defa3379--staccato--1,,staccato,derive,ne443f772defa3379
nd13fe53153625812--tuplet--stop--1,n724--tuplet--stop--1,tuplet,stamp,nd13fe53153625812
nd13fe53153625812--staccato--1,,staccato,derive,nd13fe53153625812
n44bbe10ab46df1c6--tuplet--start--1,n725--tuplet--start--1,tuplet,stamp,n44bbe10ab46df1c6
n44bbe10ab46df1c6--staccato--1,,staccato,derive,n44bbe10ab46df1c6
n27d4ceb7c84072ca--staccato--1,,staccato,derive,n27d4ceb7c84072ca
nad7cf5b40bc9d98a--tuplet--stop--1,n727--tuplet--stop--1,tuplet,stamp,nad7cf5b40bc9d98a
nad7cf5b40bc9d98a--slur--stop--1,n727--slur--stop--1,slur,stamp,nad7cf5b40bc9d98a
nad7cf5b40bc9d98a--slur--start--2,n727--slur--start--2,slur,stamp,nad7cf5b40bc9d98a
nad7cf5b40bc9d98a--staccato--1,,staccato,derive,nad7cf5b40bc9d98a
n3a07d4cd3ff8f58f--tuplet--start--1,n730--tuplet--start--1,tuplet,stamp,n3a07d4cd3ff8f58f
n725243ef0ce06c25--tuplet--stop--1,n733--tuplet--stop--1,tuplet,stamp,n725243ef0ce06c25
nc4ca093839d29303--tuplet--start--1,n735--tuplet--start--1,tuplet,stamp,nc4ca093839d29303
ndb62b4f8c7c45e5a--tuplet--stop--1,n739--tuplet--stop--1,tuplet,stamp,ndb62b4f8c7c45e5a
n84ee2a6eb4c0ad4e--tuplet--start--1,n741--tuplet--start--1,tuplet,stamp,n84ee2a6eb4c0ad4e
n84ee2a6eb4c0ad4e--staccato--1,,staccato,derive,n84ee2a6eb4c0ad4e
ndf1a22dcf14d5b48--tuplet--stop--1,n743--tuplet--stop--1,tuplet,stamp,ndf1a22dcf14d5b48
n96b73a416c1a56aa--tuplet--start--1,n744--tuplet--start--1,tuplet,stamp,n96b73a416c1a56aa
nda758e8612d0ed1b--tuplet--stop--1,n746--tuplet--stop--1,tuplet,stamp,nda758e8612d0ed1b
n1992c9946468e5ed--tuplet--start--1,n747--tuplet--start--1,tuplet,stamp,n1992c9946468e5ed
n8e4e0ebd9c13d4d8--tuplet--stop--1,n749--tuplet--stop--1,tuplet,stamp,n8e4e0ebd9c13d4d8
nbf2d3916f499642e--slur--stop--1,n755--slur--stop--1,slur,stamp,nbf2d3916f499642e
n4fb2cee57a2577aa--slur--start--1,n758--slur--start--1,slur,stamp,n4fb2cee57a2577aa
n11633abd4312cbbe--tie--1,,tie,derive,n11633abd4312cbbe
n11633abd4312cbbe--tied--start--1,n759--tied--start--1,tied,stamp,n11633abd4312cbbe
n11633abd4312cbbe--slur--stop--1,n759--slur--stop--1,slur,stamp,n11633abd4312cbbe
n11633abd4312cbbe--slur--start--2,n759--slur--start--2,slur,stamp,n11633abd4312cbbe
nbdcfdf05bd1e1dc4--tie--1,,tie,derive,nbdcfdf05bd1e1dc4
nbdcfdf05bd1e1dc4--tied--start--1,n760--tied--start--1,tied,stamp,nbdcfdf05bd1e1dc4
ne550a409abbfcda7--tie--1,,tie,derive,ne550a409abbfcda7
ne550a409abbfcda7--tied--stop--1,n761--tied--stop--1,tied,stamp,ne550a409abbfcda7
ne550a409abbfcda7--slur--stop--1,n761--slur--stop--1,slur,stamp,ne550a409abbfcda7
n4d350dc415b5da7c--tuplet--start--1,n764--tuplet--start--1,tuplet,stamp,n4d350dc415b5da7c
n4d350dc415b5da7c--staccato--1,,staccato,derive,n4d350dc415b5da7c
n3495388aad8fa3dc--tuplet--stop--1,n766--tuplet--stop--1,tuplet,stamp,n3495388aad8fa3dc
n967a37c77f33c2a8--tuplet--start--1,n767--tuplet--start--1,tuplet,stamp,n967a37c77f33c2a8
nf75e910a2ff86cff--tuplet--stop--1,n769--tuplet--stop--1,tuplet,stamp,nf75e910a2ff86cff
n71652e58d09844a2--tuplet--start--1,n770--tuplet--start--1,tuplet,stamp,n71652e58d09844a2
n04677698cbd00b5a--tuplet--stop--1,n772--tuplet--stop--1,tuplet,stamp,n04677698cbd00b5a
n44ec11bdf979e1d6--tie--1,,tie,derive,n44ec11bdf979e1d6
n44ec11bdf979e1d6--tied--start--1,n773--tied--start--1,tied,stamp,n44ec11bdf979e1d6
n44ec11bdf979e1d6--slur--start--1,n773--slur--start--1,slur,stamp,n44ec11bdf979e1d6
nc2dd60d6c524fa5c--tie--1,,tie,derive,nc2dd60d6c524fa5c
nc2dd60d6c524fa5c--tied--start--1,n774--tied--start--1,tied,stamp,nc2dd60d6c524fa5c
n20e0ce2206d68365--tie--1,,tie,derive,n20e0ce2206d68365
n20e0ce2206d68365--tied--start--1,n775--tied--start--1,tied,stamp,n20e0ce2206d68365
n95e3d66a11c1ac85--tie--1,,tie,derive,n95e3d66a11c1ac85
