element_id,original_id,tag,carrier,host_or_staff
ned65b474c05cced7--arpeggiate--1,n803--arpeggiate--1,arpeggiate,stamp,ned65b474c05cced7
n10abf3b43ce2ca44--arpeggiate--1,n804--arpeggiate--1,arpeggiate,stamp,n10abf3b43ce2ca44
nd4a2f55b5a155db1--staccatissimo--1,,staccatissimo,derive,nd4a2f55b5a155db1
nd4a2f55b5a155db1--arpeggiate--1,n805--arpeggiate--1,arpeggiate,stamp,nd4a2f55b5a155db1
n136cd3d1a4f31812--arpeggiate--1,n806--arpeggiate--1,arpeggiate,stamp,n136cd3d1a4f31812
n8fb536afebc894a8--arpeggiate--1,n807--arpeggiate--1,arpeggiate,stamp,n8fb536afebc894a8
ne1a698b56c9a4757--staccato--1,,staccato,derive,ne1a698b56c9a4757
n4634b6772a9560c9--staccatissimo--1,,staccatissimo,derive,n4634b6772a9560c9
n89a8f17b404b49d0--staccatissimo--1,,staccatissimo,derive,n89a8f17b404b49d0
e6f4d19325ba873cf,md-1-39-1-1,dynamics,md,1
ee942575a8caf3f04,md-1-39-1-2,wedge,md,1
e817b55b6ddd9a4e0,md-1-39-1-3,dynamics,md,1
e0a41f6ff40c4e773,md-1-39-1-4,wedge,md,1
nab5d0541bf8335c5--staccato--1,,staccato,derive,nab5d0541bf8335c5
n6c5676a6e83bc4ac--tuplet--start--1,n815--tuplet--start--1,tuplet,stamp,n6c5676a6e83bc4ac
n6c5676a6e83bc4ac--slur--start--1,n815--slur--start--1,slur,stamp,n6c5676a6e83bc4ac
na5dea9707cf98f7a--tuplet--stop--1,n819--tuplet--stop--1,tuplet,stamp,na5dea9707cf98f7a
na5dea9707cf98f7a--slur--stop--1,n819--slur--stop--1,slur,stamp,na5dea9707cf98f7a
n6fdfba7986773cec--accent--1,,accent,derive,n6fdfba7986773cec
n84037c7ac75020a9--staccato--1,,staccato,derive,n84037c7ac75020a9
na07997e10d646dfa--staccato--1,,staccato,derive,na07997e10d646dfa
n7f849754e8724c06--staccato--1,,staccato,derive,n7f849754e8724c06
n25a13ab12b58325a--staccatissimo--1,,staccatissimo,derive,n25a13ab12b58325a
n25a13ab12b58325a--arpeggiate--1,n833--arpeggiate--1,arpeggiate,stamp,n25a13ab12b58325a
n61bff80b852434d0--arpeggiate--1,n834--arpeggiate--1,arpeggiate,stamp,n61bff80b852434d0
n9fdea7fe72329105--staccatissimo--1,,staccatissimo,derive,n9fdea7fe72329105
n9fdea7fe72329105--arpeggiate--1,n835--arpeggiate--1,arpeggiate,stamp,n9fdea7fe72329105
ndce071646f045725--arpeggiate--1,n836--arpeggiate--1,arpeggiate,stamp,ndce071646f045725
n18ae4aff23d07bc0--arpeggiate--1,n837--arpeggiate--1,arpeggiate,stamp,n18ae4aff23d07bc0
n243a1db0ace90a1d--staccato--1,,staccato,derive,n243a1db0ace90a1d
n60e2537a882af356--staccatissimo--1,,staccatissimo,derive,n60e2537a882af356
n9d121089bdd2e190--staccatissimo--1,,staccatissimo,derive,n9d121089bdd2e190
ec383addcf35d365f,md-1-40-1-1,dynamics,md,1
e22ffe5a3783a0865,md-1-40-1-2,wedge,md,1
e784865f41064fe95,md-1-40-1-3,dynamics,md,1
e968465be433123c0,md-1-40-1-4,wedge,md,1
naccef5f3baf7b2cd--staccato--1,,staccato,derive,naccef5f3baf7b2cd
n86317ff4d68fa44b--tuplet--start--1,n846--tuplet--start--1,tuplet,stamp,n86317ff4d68fa44b
n86317ff4d68fa44b--slur--start--1,n846--slur--start--1,slur,stamp,n86317ff4d68fa44b
n3152a4fa62c725d1--tuplet--stop--1,n850--tuplet--stop--1,tuplet,stamp,n3152a4fa62c725d1
n3152a4fa62c725d1--slur--stop--1,n850--slur--stop--1,slur,stamp,n3152a4fa62c725d1
nef25ab9eef3e1967--accent--1,,accent,derive,nef25ab9eef3e1967
nd2f71485ff97a483--tuplet--start--1,n854--tuplet--start--1,tuplet,stamp,nd2f71485ff97a483
nd2f71485ff97a483--slur--start--1,n854--slur--start--1,slur,stamp,nd2f71485ff97a483
n9b97b435654866f6--tuplet--stop--1,n858--tuplet--stop--1,tuplet,stamp,n9b97b435654866f6
n9b97b435654866f6--slur--stop--1,n858--slur--stop--1,slur,stamp,n9b97b435654866f6
n5fbda07c81323c66--staccato--1,,staccato,derive,n5fbda07c81323c66
nc043df458feca6ba--staccato--1,,staccato,derive,nc043df458feca6ba
e86a316c7514f59a6,md-1-41-1-1,wedge,md,1
ndef32c7e97f57703--staccato--1,,staccato,derive,ndef32c7e97f57703
n162a8550be6be2e1--tuplet--start--1,n869--tuplet--start--1,tuplet,stamp,n162a8550be6be2e1
n162a8550be6be2e1--slur--start--1,n869--slur--start--1,slur,stamp,n162a8550be6be2e1
nc26b4e45f5309e71--tuplet--stop--1,n873--tuplet--stop--1,tuplet,stamp,nc26b4e45f5309e71
nc26b4e45f5309e71--slur--stop--1,n873--slur--stop--1,slur,stamp,nc26b4e45f5309e71
n81577b60ed35a9b0--accent--1,,accent,derive,n81577b60ed35a9b0
ncf39f8e00bef0084--tuplet--start--1,n877--tuplet--start--1,tuplet,stamp,ncf39f8e00bef0084
ncf39f8e00bef0084--slur--start--1,n877--slur--start--1,slur,stamp,ncf39f8e00bef0084
n90dcb4fc22cb78e3--tuplet--stop--1,n881--tuplet--stop--1,tuplet,stamp,n90dcb4fc22cb78e3
n90dcb4fc22cb78e3--slur--stop--1,n881--slur--stop--1,slur,stamp,n90dcb4fc22cb78e3
n24fb5700f52d953e--staccato--1,,staccato,derive,n24fb5700f52d953e
n6ed3bc3bb97d32e0--staccato--1,,staccato,derive,n6ed3bc3bb97d32e0
ed7668aa80e5d9290,md-1-42-1-1,wedge,md,1
n1057035f250276b1--tuplet--start--1,n891--tuplet--start--1,tuplet,stamp,n1057035f250276b1
n943c365a46e0ff21--tuplet--stop--1,n893--tuplet--stop--1,tuplet,stamp,n943c365a46e0ff21
n762281df7ee6deec--tuplet--start--1,n895--tuplet--start--1,tuplet,stamp,n762281df7ee6deec
n5ef32e1dd7823414--tuplet--stop--1,n897--tuplet--stop--1,tuplet,stamp,n5ef32e1dd7823414
n453938da8c24e259--tuplet--start--1,n898--tuplet--start--1,tuplet,stamp,n453938da8c24e259
n725a5ccb58df3caf--tuplet--stop--1,n900--tuplet--stop--1,tuplet,stamp,n725a5ccb58df3caf
n7fc38341929446c5--tuplet--start--1,n901--tuplet--start--1,tuplet,stamp,n7fc38341929446c5
nbb9f6ed938ce33ee--tuplet--stop--1,n903--tuplet--stop--1,tuplet,stamp,nbb9f6ed938ce33ee
ncfe745f4a38cad79--staccato--1,,staccato,derive,ncfe745f4a38cad79
n2ef4716d5ff1bed5--staccato--1,,staccato,derive,n2ef4716d5ff1bed5
n4da53ca2b9c88f57--staccato--1,,staccato,derive,n4da53ca2b9c88f57
n9fa2e706ebc5adcd--staccato--1,,staccato,derive,n9fa2e706ebc5adcd
n43dc2ca64c05325d--staccato--1,,staccato,derive,n43dc2ca64c05325d
n1d46d18b728760fc--staccato--1,,staccato,derive,n1d46d18b728760fc
n4c8e2792581a786d--tuplet--start--1,n913--tuplet--start--1,tuplet,stamp,n4c8e2792581a786d
n4c8e2792581a786d--slur--start--1,n913--slur--start--1,slur,stamp,n4c8e2792581a786d
nd13601b7b5eb449e--tuplet--stop--1,n937--tuplet--stop--1,tuplet,stamp,nd13601b7b5eb449e
nd13601b7b5eb449e--slur--stop--1,n937--slur--stop--1,slur,stamp,nd13601b7b5eb449e
n4dafecf156173a1b--staccato--1,,staccato,derive,n4dafecf156173a1b
n1aa73321b211cd18--staccato--1,,staccato,derive,n1aa73321b211cd18
n3d12afe5f519c4ba--staccato--1,,staccato,derive,n3d12afe5f519c4ba
n347bc0fe4311893c--staccato--1,,staccato,derive,n347bc0fe4311893c
n036cf8822ad8ef6f--staccato--1,,staccato,derive,n036cf8822ad8ef6f
eb49405a792aa83e2,md-1-44-1-1,wedge,md,1
e6fdeaebe176daf05,md-1-44-1-2,wedge,md,1
n41fbe5dc8713006c--tuplet--start--1,n946--tuplet--start--1,tuplet,stamp,n41fbe5dc8713006c
n8fb070f5f6715c65--tuplet--stop--1,n948--tuplet--stop--1,tuplet,stamp,n8fb070f5f6715c65
n086be0adce263c25--tuplet--start--1,n950--tuplet--start--1,tuplet,stamp,n086be0adce263c25
n2587467bb073dd54--tuplet--stop--1,n952--tuplet--stop--1,tuplet,stamp,n2587467bb073dd54
n012521b45f0e148d--tuplet--start--1,n953--tuplet--start--1,tuplet,stamp,n012521b45f0e148d
nbfdd0bade9298a57--tuplet--stop--1,n955--tuplet--stop--1,tuplet,stamp,nbfdd0bade9298a57
n522b4f94059c6ac3--tuplet--start--1,n956--tuplet--start--1,tuplet,stamp,n522b4f94059c6ac3
ncb035fa23f51b600--tuplet--stop--1,n958--tuplet--stop--1,tuplet,stamp,ncb035fa23f51b600
n60ce1ae93ae8a788--staccato--1,,staccato,derive,n60ce1ae93ae8a788
n571bb96d7a0da19e--staccato--1,,staccato,derive,n571bb96d7a0da19e
na156f26aed299262--staccato--1,,staccato,derive,na156f26aed299262
nc42ecb042e70911d--staccato--1,,staccato,derive,nc42ecb042e70911d
na6373e86be6ad6e8--staccato--1,,staccato,derive,na6373e86be6ad6e8
n56efa833584d4724--staccato--1,,staccato,derive,n56efa833584d4724
na3ee496e4794815a--tuplet--start--1,n968--tuplet--start--1,tuplet,stamp,na3ee496e4794815a
na3ee496e4794815a--slur--start--1,n968--slur--start--1,slur,stamp,na3ee496e4794815a
n273b6f8b34a1fcb8--tuplet--stop--1,n992--tuplet--stop--1,tuplet,stamp,n273b6f8b34a1fcb8
n273b6f8b34a1fcb8--slur--stop--1,n992--slur--stop--1,slur,stamp,n273b6f8b34a1fcb8
ef9af4597afe88795,md-1-46-1-1,wedge,md,1
ecdf7556b8e849666,md-1-46-1-2,wedge,md,1
n3f0eba83a292aba7--tuplet--start--1,n1001--tuplet--start--1,tuplet,stamp,n3f0eba83a292aba7
na34818805b330171--tuplet--stop--1,n1003--tuplet--stop--1,tuplet,stamp,na34818805b330171
n9b687bb659dcaf50--tuplet--start--1,n1005--tuplet--start--1,tuplet,stamp,n9b687bb659dcaf50
n04d69a7fa4b858ba--tuplet--stop--1,n1007--tuplet--stop--1,tuplet,stamp,n04d69a7fa4b858ba
n46b936c13b5d2e0f--tuplet--start--1,n1008--tuplet--start--1,tuplet,stamp,n46b936c13b5d2e0f
n98fc91180c6e0ae8--tuplet--stop--1,n1010--tuplet--stop--1,tuplet,stamp,n98fc91180c6e0ae8
n084ea6ce8b954aab--tuplet--start--1,n1011--tuplet--start--1,tuplet,stamp,n084ea6ce8b954aab
nce229023c050e2cc--tuplet--stop--1,n1013--tuplet--stop--1,tuplet,stamp,nce229023c050e2cc
e8697b90927b9a2df,md-1-47-1-1,wedge,md,1
na6d53141ac571d0d--tuplet--start--1,n1023--tuplet--start--1,tuplet,stamp,na6d53141ac571d0d
n82ebf45ae0838dd7--tuplet--stop--1,n1025--tuplet--stop--1,tuplet,stamp,n82ebf45ae0838dd7
nba65f8566a24702d--tuplet--start--1,n1027--tuplet--start--1,tuplet,stamp,nba65f8566a24702d
n920c5cdde34671d5--tuplet--stop--1,n1029--tuplet--stop--1,tuplet,stamp,n920c5cdde34671d5
n5063796a104fef5d--tuplet--start--1,n1030--tuplet--start--1,tuplet,stamp,n5063796a104fef5d
nd98e4a4b308dd1fe--tuplet--stop--1,n1032--tuplet--stop--1,tuplet,stamp,nd98e4a4b308dd1fe
n3166b2d34ace4e04--tuplet--start--1,n1033--tuplet--start--1,tuplet,stamp,n3166b2d34ace4e04
n505e29c442c5941c--tuplet--stop--1,n1035--tuplet--stop--1,tuplet,stamp,n505e29c442c5941c
eba895758bd2877cf,md-1-48-1-1,wedge,md,1
n2fa4457e566c729f--tuplet--start--1,n1045--tuplet--start--1,tuplet,stamp,n2fa4457e566c729f
nf0a7a9597becd024--tuplet--stop--1,n1047--tuplet--stop--1,tuplet,stamp,nf0a7a9597becd024
n17192799eb0f3f57--tuplet--start--1,n1049--tuplet--start--1,tuplet,stamp,n17192799eb0f3f57
n1f229f6ed4e316ae--tuplet--stop--1,n1051--tuplet--stop--1,tuplet,stamp,n1f229f6ed4e316ae
naee1ca4b3408f61b--tuplet--start--1,n1052--tuplet--start--1,tuplet,stamp,naee1ca4b3408f61b
n6592715e4e57b5e7--tuplet--stop--1,n1054--tuplet--stop--1,tuplet,stamp,n6592715e4e57b5e7
n9fbb9a5762f07218--tuplet--start--1,n1055--tuplet--start--1,tuplet,stamp,n9fbb9a5762f07218
n5af3eb573b3d9f08--tuplet--stop--1,n1057--tuplet--stop--1,tuplet,stamp,n5af3eb573b3d9f08
e8a8119ad61b71915,md-1-49-1-1,dynamics,md,1
n459126c8fe05bca8--tuplet--start--1,n1064--tuplet--start--1,tuplet,stamp,n459126c8fe05bca8
nd5f0f5353f36abe8--tuplet--stop--1,n1066--tuplet--stop--1,tuplet,stamp,nd5f0f5353f36abe8
ndc3962f4dc1dd423--tuplet--start--1,n1068--tuplet--start--1,tuplet,stamp,ndc3962f4dc1dd423
n74b74192a511568b--tuplet--stop--1,n1070--tuplet--stop--1,tuplet,stamp,n74b74192a511568b
n89ed7669bda2bc58--tuplet--start--1,n1071--tuplet--start--1,tuplet,stamp,n89ed7669bda2bc58
n6b7f5ca8eeebf2e0--tuplet--stop--1,n1073--tuplet--stop--1,tuplet,stamp,n6b7f5ca8eeebf2e0
n6b5f628e8b0b7236--tuplet--start--1,n1074--tuplet--start--1,tuplet,stamp,n6b5f628e8b0b7236
n25dcfd059f6a0e6d--tuplet--stop--1,n1076--tuplet--stop--1,tuplet,stamp,n25dcfd059f6a0e6d
eb3874f90fe07dd10,md-1-50-1-1,wedge,md,1
n37989304f2768315--tuplet--start--1,n1080--tuplet--start--1,tuplet,stamp,n37989304f2768315
n1795ac0fc1b7dec3--tuplet--stop--1,n1082--tuplet--stop--1,tuplet,stamp,n1795ac0fc1b7dec3
n139a183a1033c241--tuplet--start--1,n1083--tuplet--start--1,tuplet,stamp,n139a183a1033c241
nb1efa1e302b50b4f--tuplet--stop--1,n1085--tuplet--stop--1,tuplet,stamp,nb1efa1e302b50b4f
n464a2345072c0eef--tuplet--start--1,n1086--tuplet--start--1,tuplet,stamp,n464a2345072c0eef
n1925d698c70d11d3--tuplet--stop--1,n1088--tuplet--stop--1,tuplet,stamp,n1925d698c70d11d3
nf2b47c1908a0e470--tuplet--start--1,n1089--tuplet--start--1,tuplet,stamp,nf2b47c1908a0e470
n7629312cd5526faf--tuplet--stop--1,n1091--tuplet--stop--1,tuplet,stamp,n7629312cd5526faf
ncd7163474b8e1e13--tuplet--start--1,n1092--tuplet--start--1,tuplet,stamp,ncd7163474b8e1e13
n87fcd4cd5e08f79e--tuplet--stop--1,n1094--tuplet--stop--1,tuplet,stamp,n87fcd4cd5e08f79e
ef5b97614b7694218,md-1-51-1-1,wedge,md,1
ndfc9401a7616b5be--tuplet--start--1,n1097--tuplet--start--1,tuplet,stamp,ndfc9401a7616b5be
nf2a36870746c510b--tuplet--stop--1,n1099--tuplet--stop--1,tuplet,stamp,nf2a36870746c510b
n092c4a3e9d0fbbe6--tuplet--start--1,n1100--tuplet--start--1,tuplet,stamp,n092c4a3e9d0fbbe6
n342cdc0f112cd291--tuplet--stop--1,n1102--tuplet--stop--1,tuplet,stamp,n342cdc0f112cd291
n268309dd116360e1--tuplet--start--1,r22--tuplet--start--1,tuplet,stamp,n268309dd116360e1
n4b5b7d90dcd2248b--tuplet--stop--1,n1104--tuplet--stop--1,tuplet,stamp,n4b5b7d90dcd2248b
nc136b85d7cf927ff--tuplet--start--1,n1105--tuplet--start--1,tuplet,stamp,nc136b85d7cf927ff
n80e4fac62de8a766--tuplet--stop--1,n1107--tuplet--stop--1,tuplet,stamp,n80e4fac62de8a766
na23dc4d8467c2285--tuplet--start--1,n1108--tuplet--start--1,tuplet,stamp,na23dc4d8467c2285
nd9865fd901d95463--tuplet--stop--1,n1110--tuplet--stop--1,tuplet,stamp,nd9865fd901d95463
n3950d4a306b983ae--tuplet--start--1,n1111--tuplet--start--1,tuplet,stamp,n3950d4a306b983ae
nc37d7fe221e914b1--tuplet--stop--1,n1113--tuplet--stop--1,tuplet,stamp,nc37d7fe221e914b1
ee3811030956d22cd,md-1-52-1-1,dynamics,md,1
nb16b9f071fc157ca--tuplet--start--1,n1131--tuplet--start--1,tuplet,stamp,nb16b9f071fc157ca
n384ce7a37f685d69--tuplet--stop--1,n1133--tuplet--stop--1,tuplet,stamp,n384ce7a37f685d69
ned177bfcd76b3ac1--tuplet--start--1,n1134--tuplet--start--1,tuplet,stamp,ned177bfcd76b3ac1
n17c4418efd3e42d2--tuplet--stop--1,n1136--tuplet--stop--1,tuplet,stamp,n17c4418efd3e42d2
n787cec23a8dcec84--tuplet--start--1,n1162--tuplet--start--1,tuplet,stamp,n787cec23a8dcec84
nab4fa4d854b72178--tuplet--stop--1,n1164--tuplet--stop--1,tuplet,stamp,nab4fa4d854b72178
nd1a9464a95d5c6a0--tuplet--start--1,n1165--tuplet--start--1,tuplet,stamp,nd1a9464a95d5c6a0
n762c2178b218f7bb--tuplet--stop--1,n1167--tuplet--stop--1,tuplet,stamp,n762c2178b218f7bb
nd67a1940456d6d6b--tuplet--start--1,r24--tuplet--start--1,tuplet,stamp,nd67a1940456d6d6b
nd93844624558208f--tuplet--stop--1,n1169--tuplet--stop--1,tuplet,stamp,nd93844624558208f
n3d9a2f68424fae68--tuplet--start--1,n1170--tuplet--start--1,tuplet,stamp,n3d9a2f68424fae68
nab6c75b5549dd1e7--tuplet--stop--1,n1172--tuplet--stop--1,tuplet,stamp,nab6c75b5549dd1e7
nbd024fe6ba0f2e35--tuplet--start--1,n1173--tuplet--start--1,tuplet,stamp,nbd024fe6ba0f2e35
n5c6bf7b81bd02e1b--tuplet--stop--1,n1175--tuplet--stop--1,tuplet,stamp,n5c6bf7b81bd02e1b
n93d7dabfd40b828f--tuplet--start--1,n1176--tuplet--start--1,tuplet,stamp,n93d7dabfd40b828f
na4dda9a820813ef6--tuplet--stop--1,n1178--tuplet--stop--1,tuplet,stamp,na4dda9a820813ef6
n70425588325e15d5--tuplet--start--1,n1196--tuplet--start--1,tuplet,stamp,n70425588325e15d5
n10c873ba51220bb0--tuplet--stop--1,n1198--tuplet--stop--1,tuplet,stamp,n10c873ba51220bb0
n83efc6f3ca64c4c0--tuplet--start--1,n1199--tuplet--start--1,tuplet,stamp,n83efc6f3ca64c4c0
ndcf65ef803475ac7--tuplet--stop--1,n1201--tuplet--stop--1,tuplet,stamp,ndcf65ef803475ac7
n2e616aca47bcce12--tuplet--start--1,n1227--tuplet--start--1,tuplet,stamp,n2e616aca47bcce12
nc14ebc46d71bfa9f--tuplet--stop--1,n1229--tuplet--stop--1,tuplet,stamp,nc14ebc46d71bfa9f
na8128604dc79064d--tuplet--start--1,n1230--tuplet--start--1,tuplet,stamp,na8128604dc79064d
ne7bbba0c84fe346e--tuplet--stop--1,n1232--tuplet--stop--1,tuplet,stamp,ne7bbba0c84fe346e
ndb86a186b96ee723--tuplet--start--1,r26--tuplet--start--1,tuplet,stamp,ndb86a186b96ee723
ndc820e1d95732c34--tuplet--stop--1,n1234--tuplet--stop--1,tuplet,stamp,ndc820e1d95732c34
n9d96da45c688a58c--tuplet--start--1,n1235--tuplet--start--1,tuplet,stamp,n9d96da45c688a58c
nf4b14c39a04f56fd--tuplet--stop--1,n1237--tuplet--stop--1,tuplet,stamp,nf4b14c39a04f56fd
nbd0273a0ab928476--tuplet--start--1,n1238--tuplet--start--1,tuplet,stamp,nbd0273a0ab928476
n8b3f76fa8e73947e--tuplet--stop--1,n1240--tuplet--stop--1,tuplet,stamp,n8b3f76fa8e73947e
n287dc2b42926dc58--tuplet--start--1,n1241--tuplet--start--1,tuplet,stamp,n287dc2b42926dc58
n6f678a39a16ca392--tuplet--stop--1,n1243--tuplet--stop--1,tuplet,stamp,n6f678a39a16ca392
n514aa9cbc5d732c5--tuplet--start--1,n1261--tuplet--start--1,tuplet,stamp,n514aa9cbc5d732c5
n346de26c9efce95c--tuplet--stop--1,n1263--tuplet--stop--1,tuplet,stamp,n346de26c9efce95c
n9bcc121edcc08947--tuplet--start--1,n1264--tuplet--start--1,tuplet,stamp,n9bcc121edcc08947
nef153bda02b23851--tuplet--stop--1,n1266--tuplet--stop--1,tuplet,stamp,nef153bda02b23851
nf385460c4e1621fb--tuplet--start--1,n1292--tuplet--start--1,tuplet,stamp,nf385460c4e1621fb
nf385460c4e1621fb--slur--start--1,n1292--slur--start--1,slur,stamp,nf385460c4e1621fb
n05364985cfefbb69--tuplet--stop--1,n1294--tuplet--stop--1,tuplet,stamp,n05364985cfefbb69
n07fa33e23fa4bd94--slur--stop--1,n1295--slur--stop--1,slur,stamp,n07fa33e23fa4bd94
n07fa33e23fa4bd94--staccato--1,,staccato,derive,n07fa33e23fa4bd94
ne5e89e6d5025886e--tuplet--start--1,n1298--tuplet--start--1,tuplet,stamp,ne5e89e6d5025886e
ne5e89e6d5025886e--slur--start--1,n1298--slur--start--1,slur,stamp,ne5e89e6d5025886e
nbcafc5c6120a23cc--tuplet--stop--1,n1300--tuplet--stop--1,tuplet,stamp,nbcafc5c6120a23cc
n49ac39fbb06cc036--slur--stop--1,n1301--slur--stop--1,slur,stamp,n49ac39fbb06cc036
n49ac39fbb06cc036--staccato--1,,staccato,derive,n49ac39fbb06cc036
n6712172701c88eee--staccato--1,,staccato,derive,n6712172701c88eee
n80a9bd98f9155ba3--staccato--1,,staccato,derive,n80a9bd98f9155ba3
n23da519388dc2421--staccato--1,,staccato,derive,n23da519388dc2421
n30d4b039f93f7de7--slur--start--1,n1307--slur--start--1,slur,stamp,n30d4b039f93f7de7
n5588476bebc4a9be--slur--stop--1,n1309--slur--stop--1,slur,stamp,n5588476bebc4a9be
efe3ba451b1bc72a9,md-1-58-1-1,dynamics,md,1
eb5339fd93830c68a,md-1-58-1-2,wedge,md,1
e7ed7b1cf8b780007,md-1-58-2-1,pedal,md,2
e80b93d0dbc58eee4,md-1-58-2-2,words,md,2
n19218ed79b5e18f0--staccato--1,,staccato,derive,n19218ed79b5e18f0
nb7ce1035db453200--tuplet--start--1,n1325--tuplet--start--1,tuplet,stamp,nb7ce1035db453200
nb7ce1035db453200--slur--start--1,n1325--slur--start--1,slur,stamp,nb7ce1035db453200
n6106c08f54eac1cd--tuplet--stop--1,n1327--tuplet--stop--1,tuplet,stamp,n6106c08f54eac1cd
ndf35c805b72af539--slur--stop--1,n1328--slur--stop--1,slur,stamp,ndf35c805b72af539
ndf35c805b72af539--staccato--1,,staccato,derive,ndf35c805b72af539
nd5e08907ff6d56c0--staccato--1,,staccato,derive,nd5e08907ff6d56c0
n66a1d569f73d51b4--staccato--1,,staccato,derive,n66a1d569f73d51b4
nc98c99e5da499296--staccato--1,,staccato,derive,nc98c99e5da499296
n37e2c7df4f38e4bc--tuplet--start--1,n1348--tuplet--start--1,tuplet,stamp,n37e2c7df4f38e4bc
n37e2c7df4f38e4bc--slur--start--1,n1348--slur--start--1,slur,stamp,n37e2c7df4f38e4bc
n22a7fad775b70fdd--tuplet--stop--1,n1350--tuplet--stop--1,tuplet,stamp,n22a7fad775b70fdd
nb3827aba07d6b395--slur--stop--1,n1351--slur--stop--1,slur,stamp,nb3827aba07d6b395
nb3827aba07d6b395--staccato--1,,staccato,derive,nb3827aba07d6b395
n3459c025c1f331db--staccato--1,,staccato,derive,n3459c025c1f331db
n40d54760e6ffdc41--staccato--1,,staccato,derive,n40d54760e6ffdc41
ndac38b2fc4e6b017--staccato--1,,staccato,derive,ndac38b2fc4e6b017
n5af25ba034c24c94--staccato--1,,staccato,derive,n5af25ba034c24c94
n9abdd8a027579e89--tuplet--start--1,n1370--tuplet--start--1,tuplet,stamp,n9abdd8a027579e89
n9abdd8a027579e89--slur--start--1,n1370--slur--start--1,slur,stamp,n9abdd8a027579e89
n9479296e651bd1b4--tuplet--stop--1,n1372--tuplet--stop--1,tuplet,stamp,n9479296e651bd1b4
n25718ff3e3f6b267--slur--stop--1,n1373--slur--stop--1,slur,stamp,n25718ff3e3f6b267
n25718ff3e3f6b267--staccato--1,,staccato,derive,n25718ff3e3f6b267
ne463eae7305ca711--staccato--1,,staccato,derive,ne463eae7305ca711
n272e18a322d149d8--staccato--1,,staccato,derive,n272e18a322d149d8
n8a2af50bb171de56--staccato--1,,staccato,derive,n8a2af50bb171de56
e4ce4c0155faedcb3,md-1-61-1-1,wedge,md,1
n8e2029b93404290a--accent--1,,accent,derive,n8e2029b93404290a
n8e2029b93404290a--staccatissimo--1,,staccatissimo,derive,n8e2029b93404290a
ne8ffc47c7dede85f--staccato--1,,staccato,derive,ne8ffc47c7dede85f
n5e7f4a62a51af509--accent--1,,accent,derive,n5e7f4a62a51af509
n5e7f4a62a51af509--arpeggiate--1,n1395--arpeggiate--1,arpeggiate,stamp,n5e7f4a62a51af509
n7b9ad53c88879543--arpeggiate--1,n1396--arpeggiate--1,arpeggiate,stamp,n7b9ad53c88879543
nb18113c77236e15b--arpeggiate--1,n1397--arpeggiate--1,arpeggiate,stamp,nb18113c77236e15b
n5180f3322ecc4df2--staccato--1,,staccato,derive,n5180f3322ecc4df2
n64d1b57b9aa1123e--accent--1,,accent,derive,n64d1b57b9aa1123e
n64d1b57b9aa1123e--staccatissimo--1,,staccatissimo,derive,n64d1b57b9aa1123e
n180b7e0283d1a795--staccato--1,,staccato,derive,n180b7e0283d1a795
n20db8b0ec523cacb--staccato--1,,staccato,derive,n20db8b0ec523cacb
na6d382ba02acf1b6--staccato--1,,staccato,derive,na6d382ba02acf1b6
e6bf950e64b4903f2,md-1-62-1-1,dynamics,md,1
ec87beea06478000a,md-1-62-1-2,dynamics,md,1
e7e4023ce7f34da1e,md-1-62-2-1,pedal,md,2
n33aefa72b7f4d654--staccato--1,,staccato,derive,n33aefa72b7f4d654
n69490556165f0da3--staccato--1,,staccato,derive,n69490556165f0da3
nf6b8e07e04194238--staccato--1,,staccato,derive,nf6b8e07e04194238
nf6e89fe67338c934--staccato--1,,staccato,derive,nf6e89fe67338c934
nf08777659bc9d93e--staccato--1,,staccato,derive,nf08777659bc9d93e
nb31122e5e36f539a--staccato--1,,staccato,derive,nb31122e5e36f539a
n341c5a8fb40bafba--staccato--1,,staccato,derive,n341c5a8fb40bafba
nd34a53b3c395779c--staccato--1,,staccato,derive,nd34a53b3c395779c
n8220e35cebda22f8--staccato--1,,staccato,derive,n8220e35cebda22f8
n08bcaa8b4c2be2c9--staccato--1,,staccato,derive,n08bcaa8b4c2be2c9
nf7b3b35bfc036ee9--accent--1,,accent,derive,nf7b3b35bfc036ee9
nf7b3b35bfc036ee9--arpeggiate--1,n1433--arpeggiate--1,arpeggiate,stamp,nf7b3b35bfc036ee9
n58e39b10041d2280--arpeggiate--1,n1434--arpeggiate--1,arpeggiate,stamp,n58e39b10041d2280
ncf0ee3abd5ee7449--arpeggiate--1,n1435--arpeggiate--1,arpeggiate,stamp,ncf0ee3abd5ee7449
n151173089a5e5b30--staccato--1,,staccato,derive,n151173089a5e5b30
n495eb23b6ff0503c--accent--1,,accent,derive,n495eb23b6ff0503c
n495eb23b6ff0503c--staccato--1,,staccato,derive,n495eb23b6ff0503c
n2a37740f06f31a56--staccato--1,,staccato,derive,n2a37740f06f31a56
nc160d85dc2444f70--staccato--1,,staccato,derive,nc160d85dc2444f70
n2721e7bfad97cbce--staccato--1,,staccato,derive,n2721e7bfad97cbce
nb0f8cba1716cd73e--staccato--1,,staccato,derive,nb0f8cba1716cd73e
na1a54cc0f63a49e3--staccato--1,,staccato,derive,na1a54cc0f63a49e3
n980259d0123b3102--staccato--1,,staccato,derive,n980259d0123b3102
