note_id,original_id,printed_bar
ndf1a22dcf14d5b48,n772,38
n3a07d4cd3ff8f58f,n773,38
nec53747028d89dc1,n774,38
n0fafb3c7f9ddeeca,n775,38
n86650328ac7dbd14,n776,38
n8a531c2a2dc38f5b,n777,38
n4dad64c4cb5a2f51,n778,38
nda758e8612d0ed1b,n779,38
n4a23829a775d550d,n780,38
n9a7a385ebe5ed338,n781,38
n2094bf12a53ad3db,n782,38
nb63a53efd942cb24,n783,38
n8e39521ef5f41d52,n784,39
n07567b1698173799,n785,39
n4df7fedfb9dd944a,n786,39
n5b592a3731917842,n787,39
n860559488760e182,n788,39
nef21e0b2c7b2b745,n789,39
nd6cfce60a7ea9b4c,n790,39
n19f927a0218a2b4a,n791,39
n21b196ca173555f0,n792,39
nf75e910a2ff86cff,n793,39
ne550a409abbfcda7,n794,39
n784aa4e9606bdd21,n795,39
nba58a789da5f10d8,n796,39
n24ee5098478c3d1b,n797,39
nb01c015ebc846a86,n798,39
n53af671dae5b5431,n799,39
nb1e533532658fb5d,n800,39
na96ad01693eb33d5,n801,39
n5d21fa242c986a5c,n802,39
ned65b474c05cced7,n803,39
n10abf3b43ce2ca44,n804,39
nd4a2f55b5a155db1,n805,39
n136cd3d1a4f31812,n806,39
n8fb536afebc894a8,n807,39
ne1a698b56c9a4757,n808,39
n4634b6772a9560c9,n809,39
ncca52c28131663a5,n810,39
n89a8f17b404b49d0,n811,39
nf6b91e99ac7c1457,n812,39
n9b7e77f621603d21,n813,39
nab5d0541bf8335c5,n814,40
n6c5676a6e83bc4ac,n815,40
ne98218a1fe1b56cd,n816,40
ne2a8b17c9dedf432,n817,40
n9f731f70894e2367,n818,40
na5dea9707cf98f7a,n819,40
n29ecb2a13580ccb4,n820,40
n3a39f91fa9fc636b,n821,40
n6fdfba7986773cec,n822,40
n84037c7ac75020a9,n823,40
n3329025be1e31c23,n824,40
n20eee50678ec97ba,n825,40
nef1ce87e4c4e26c3,n826,40
na07997e10d646dfa,n827,40
n7f849754e8724c06,n828,40
ne822c9ac792ce5e1,n829,40
n98e0f9ec699a1bcf,n830,40
n858f30e860e2444c,n831,40
n8b1020bcc0147a6d,n832,40
n25a13ab12b58325a,n833,40
n61bff80b852434d0,n834,40
n9fdea7fe72329105,n835,40
ndce071646f045725,n836,40
n18ae4aff23d07bc0,n837,40
n243a1db0ace90a1d,n838,40
n60e2537a882af356,n839,40
nf0e295545f5cddb1,n840,40
n9d121089bdd2e190,n841,40
n0d8ce1fed9840e60,n842,40
n2cdd7e29022aa416,n843,40
naccef5f3baf7b2cd,n844,41
n36afa84a33f377e0,n845,41
n86317ff4d68fa44b,n846,41
n40a0660083c0e6ac,n847,41
nd7e6e467730583c0,n848,41
nb29a5e44cf4cb0ab,n849,41
n3152a4fa62c725d1,n850,41
nf5db98593f56fba1,n851,41
n99205f52df0b3a20,n852,41
nef25ab9eef3e1967,n853,41
nd2f71485ff97a483,n854,41
n62072f5acbcf3e60,n855,41
n1eb7466fd1084d49,n856,41
nea32786e1de005ef,n857,41
n9b97b435654866f6,n858,41
n10fec314ac96a657,n859,41
n496c86b78d8042a0,n860,41
n5fbda07c81323c66,n861,41
ndb73f174794c22da,n862,41
nc043df458feca6ba,n863,41
n25593b2cfc3b433b,n864,41
nc506b163fb43c5f3,n865,41
n239d1ad61d622d7f,n866,41
ndef32c7e97f57703,n867,42
n89e677fd2e293d6a,n868,42
n162a8550be6be2e1,n869,42
nf93056935ec9c4f4,n870,42
n821edc5b2ef1e9fd,n871,42
nd79b4146cdc2da9d,n872,42
nc26b4e45f5309e71,n873,42
n0b107717016ffa2b,n874,42
ncdb7f3ca74b35a6d,n875,42
n81577b60ed35a9b0,n876,42
ncf39f8e00bef0084,n877,42
n1e221d75cc24103f,n878,42
n65c8d3a5ab0d9ba0,n879,42
n2c0d1efc6e18472a,n880,42
n90dcb4fc22cb78e3,n881,42
ncabe1b75bd8fca5a,n882,42
ncf3901ab76316de6,n883,42
n24fb5700f52d953e,n884,42
nfdaee2ce6db3d0f4,n885,42
n6ed3bc3bb97d32e0,n886,42
n8e7e13f3d200881a,n887,42
n3cdb227e4045ae4e,n888,42
ncf5f5ac32a9d0c72,n889,42
ne2229d273c71c287,n890,43
n1057035f250276b1,n891,43
n6a27bd57a3b94cba,n892,43
n943c365a46e0ff21,n893,43
ne31f99ade5c5b525,n894,43
n762281df7ee6deec,n895,43
n65bdff7be308f2b8,n896,43
n5ef32e1dd7823414,n897,43
n453938da8c24e259,n898,43
nc54cfbf289624eae,n899,43
n725a5ccb58df3caf,n900,43
n7fc38341929446c5,n901,43
n4af712562e02ca36,n902,43
nbb9f6ed938ce33ee,n903,43
ncfe745f4a38cad79,n904,43
n2ef4716d5ff1bed5,n905,43
n4da53ca2b9c88f57,n906,43
n65ea457164745d9e,n907,43
n9fa2e706ebc5adcd,n908,43
n43dc2ca64c05325d,n909,43
n1d46d18b728760fc,n910,43
n50c574a45182cfbb,n911,43
n6635926b5a5f6964,n912,44
n4c8e2792581a786d,n913,44
na4571a1304f0446d,n914,44
nad939855b48d0344,n915,44
nb45c5dff1820bde5,n916,44
n17f2f83345d63c56,n917,44
nbddc0279e72d9dec,n918,44
n0d7eeab64920ae01,n919,44
ne893408c8889298f,n920,44
na90633925250bb3c,n921,44
n6c0348be51d19b2f,n922,44
n8554914163ab89e6,n923,44
nda85fe1eb6445294,n924,44
nd1a0ea2d27511701,n925,44
n7614e4c244354f2e,n926,44
nf403bb5d19fc5b18,n927,44
n0e20ea70d72c1609,n928,44
n3df9066b5b9fa773,n929,44
n4a9c0821684d7350,n930,44
n4647e1139cdc0979,n931,44
n8c1f02c8c785bc91,n932,44
n9a2d6f175a11d580,n933,44
n7c91e96a34a471b0,n934,44
n05d7f6b6930db481,n935,44
na2dee7131d341efc,n936,44
nd13601b7b5eb449e,n937,44
nd1488483d266eaf8,n938,44
n4dafecf156173a1b,n939,44
n1aa73321b211cd18,n940,44
n3d12afe5f519c4ba,n941,44
n347bc0fe4311893c,n942,44
n036cf8822ad8ef6f,n943,44
n68e8ecc905c752de,n944,44
n4f915e8d267a0b71,n945,45
n41fbe5dc8713006c,n946,45
nc827d1e93cc4e448,n947,45
n8fb070f5f6715c65,n948,45
ndff8500d1e19a250,n949,45
n086be0adce263c25,n950,45
n156d9d6477a0fabc,n951,45
n2587467bb073dd54,n952,45
n012521b45f0e148d,n953,45
ndc90956b2ad75379,n954,45
nbfdd0bade9298a57,n955,45
n522b4f94059c6ac3,n956,45
na7f59760f3239f91,n957,45
ncb035fa23f51b600,n958,45
n60ce1ae93ae8a788,n959,45
n571bb96d7a0da19e,n960,45
na156f26aed299262,n961,45
n4a30d2ca84e395ec,n962,45
nc42ecb042e70911d,n963,45
na6373e86be6ad6e8,n964,45
n56efa833584d4724,n965,45
n1a7c32b4435bd98c,n966,45
n812d073a4754ad82,n967,46
na3ee496e4794815a,n968,46
nbf69086d2916389c,n969,46
n749681e725f8ebeb,n970,46
n3a0b5f61307d87c3,n971,46
nba664b4ebf936112,n972,46
n9c3236bd1f5b7a14,n973,46
n62b6798619106c3c,n974,46
n0941db8aa2d73564,n975,46
nb5c7833c0fb1d8a1,n976,46
n5c70629cd915bea4,n977,46
nd31c1ba3c8c844d1,n978,46
naa5de36c8f116973,n979,46
n9f3033245c2d70f3,n980,46
nf9fcc3eb92f9e01a,n981,46
nb9352fbfb6ba199a,n982,46
n6498e675cf2f3832,n983,46
n5a82d65ad686c9f7,n984,46
n5ed98a4e2dff4a95,n985,46
n7149297d0f8841ce,n986,46
n4989e67be7c379ad,n987,46
n46cdb2050285f015,n988,46
nb0be00fc506fb4c5,n989,46
nb9e75cc27f23c12b,n990,46
n2aa177fa53ef0100,n991,46
n273b6f8b34a1fcb8,n992,46
n40b871855256492d,n993,46
n40c3b588368b8fe2,n994,46
n17bdd7a4c8bc9b1d,n995,46
nc2058e068fdebfdb,n996,46
n6d2539bfde56edfc,n997,46
n97bf07a3430b1d6f,n998,46
n4cb59a9c59d0e9a5,n999,46
n9a1fd578efc7f3be,n1000,47
n3f0eba83a292aba7,n1001,47
n40724e0afc9ad51a,n1002,47
na34818805b330171,n1003,47
n4aad17b260ccdc22,n1004,47
n9b687bb659dcaf50,n1005,47
n0386b7627998886d,n1006,47
n04d69a7fa4b858ba,n1007,47
n46b936c13b5d2e0f,n1008,47
nb8d71c192f08d6d4,n1009,47
n98fc91180c6e0ae8,n1010,47
n084ea6ce8b954aab,n1011,47
nf84ca6a288937570,n1012,47
nce229023c050e2cc,n1013,47
n5919ff57cb729126,n1014,47
n8b38e822d2900119,n1015,47
na01e2b4193afccb2,n1016,47
n0b72233bbf82d9a7,n1017,47
n6a8f6acff6d36494,n1018,47
nf3f640794be2b362,n1019,47
ndfce953a07498603,n1020,47
n8b295c6812e90e6d,n1021,47
n55c2526061d1dc27,n1022,48
na6d53141ac571d0d,n1023,48
nf85d2a5640b9603e,n1024,48
n82ebf45ae0838dd7,n1025,48
n9286cd5f52aea402,n1026,48
nba65f8566a24702d,n1027,48
naba44f2fb2762571,n1028,48
n920c5cdde34671d5,n1029,48
n5063796a104fef5d,n1030,48
ne4b1cafdd4c7f22a,n1031,48
nd98e4a4b308dd1fe,n1032,48
n3166b2d34ace4e04,n1033,48
n61b0ec5ce3725056,n1034,48
n505e29c442c5941c,n1035,48
n75b8d808eb148d24,n1036,48
nb9ce0b2d15458426,n1037,48
nffe4940303cabfee,n1038,48
ne7a5cce18b839deb,n1039,48
nd570cb26542571b2,n1040,48
n0a9112bed9971c08,n1041,48
n96338b2675981021,n1042,48
nbda39092e1b8f810,n1043,48
n360529d88f5d7f58,n1044,49
n2fa4457e566c729f,n1045,49
n077106f131c2f647,n1046,49
nf0a7a9597becd024,n1047,49
n9804e46fca5938af,n1048,49
n17192799eb0f3f57,n1049,49
n1f4a17678e54de21,n1050,49
n1f229f6ed4e316ae,n1051,49
naee1ca4b3408f61b,n1052,49
n5ec09714859944e6,n1053,49
n6592715e4e57b5e7,n1054,49
n9fbb9a5762f07218,n1055,49
n299808456b22d1c9,n1056,49
n5af3eb573b3d9f08,n1057,49
n6522573b4a807fd4,n1058,49
n64e889eb38d7c10e,n1059,49
n7f8c212a92064c5b,n1060,49
n3b778c7a50707f4f,n1061,49
nff9b6e76b491d113,n1062,49
n20aadaca9284dc9d,n1063,50
n459126c8fe05bca8,n1064,50
nc88cf5bbc94652da,n1065,50
nd5f0f5353f36abe8,n1066,50
n8dd7a298e7d17828,n1067,50
ndc3962f4dc1dd423,n1068,50
n566e7b931b0444cf,n1069,50
n74b74192a511568b,n1070,50
n89ed7669bda2bc58,n1071,50
n7aeebf5a0a6956a4,n1072,50
n6b7f5ca8eeebf2e0,n1073,50
n6b5f628e8b0b7236,n1074,50
n90d0619d887c99ca,n1075,50
n25dcfd059f6a0e6d,n1076,50
nfe23d023ff322f0b,n1077,50
n5e12e2c7cfc4af8b,n1078,50
n0809b577da6b002a,n1079,51
n37989304f2768315,n1080,51
n06d9e090f9dac67b,n1081,51
n1795ac0fc1b7dec3,n1082,51
n139a183a1033c241,n1083,51
nf609f67b936fafcf,n1084,51
nb1efa1e302b50b4f,n1085,51
n464a2345072c0eef,n1086,51
na9045abbf08df469,n1087,51
n1925d698c70d11d3,n1088,51
nf2b47c1908a0e470,n1089,51
n53564300e07597a0,n1090,51
n7629312cd5526faf,n1091,51
ncd7163474b8e1e13,n1092,51
n9b2528ed23c99a6c,n1093,51
n87fcd4cd5e08f79e,n1094,51
n44045da81bed71b3,n1095,51
nbbf399dc9c02f7c2,n1096,51
ndfc9401a7616b5be,n1097,52
na2e44bec49b18883,n1098,52
nf2a36870746c510b,n1099,52
n092c4a3e9d0fbbe6,n1100,52
n28811db9ad98d454,n1101,52
n342cdc0f112cd291,n1102,52
n268309dd116360e1,r22,52
n9eb52ef59b3716aa,n1103,52
n4b5b7d90dcd2248b,n1104,52
nc136b85d7cf927ff,n1105,52
nf024724e5f59b28c,n1106,52
n80e4fac62de8a766,n1107,52
na23dc4d8467c2285,n1108,52
n4a5f9673c02faa9a,n1109,52
nd9865fd901d95463,n1110,52
n3950d4a306b983ae,n1111,52
n7083a775da62f6fb,n1112,52
nc37d7fe221e914b1,n1113,52
nf9c93ffa4cdd68d2,n1114,52
n757de6e8f70b8c1b,n1115,52
n438eb9127c05d438,n1116,52
n4c0d716ad77167d3,n1117,52
n97857205abc42525,n1118,52
nb36b98e9af20ffa6,n1119,52
n141eb8db1a9eec6d,r23,52
ndc1e359da64a1d37,n1120,52
ndbde87dbea2bb690,n1121,52
n2df6cbcabb0e0a22,n1122,52
nc826bb26cb4ed533,n1123,52
n3584b1f454fc2879,n1124,52
n02cd46820477cb6b,n1125,52
n6d0c86da5b0d58ba,n1126,52
n388dac16a9c6e328,n1127,52
ndf8fa837637437a2,n1128,52
n5bff7073ebd4a39d,n1129,52
n66a6b4ef0597ac30,n1130,52
nb16b9f071fc157ca,n1131,53
n490aec618d74d0a2,n1132,53
n384ce7a37f685d69,n1133,53
ned177bfcd76b3ac1,n1134,53
ne6a03d4b0e811df2,n1135,53
n17c4418efd3e42d2,n1136,53
n90039792e651337a,n1137,53
n527b77b5ab6daf7e,n1138,53
n85c45c10c992dec3,n1139,53
ncbb3a961fad2ebbf,n1140,53
nc60f535c5d8bfa44,n1141,53
n12deee7cca03b010,n1142,53
na3edc5724f3cb030,n1143,53
nabe067d598a81657,n1144,53
nc6a64d1377461313,n1145,53
ne8a135c2e9d3d50b,n1146,53
n7729a8cfa96c9fe7,n1147,53
n77637cded3ab185d,n1148,53
n051d7798ebf1af60,n1149,53
n8fd41a5fb0f99de7,n1150,53
n8f297d17d35bb9e2,n1151,53
n4cea8dd64273a102,n1152,53
n8f30f39cf28d021c,n1153,53
n413ab16637b8e20a,n1154,53
ncdd8bb2648d328cb,n1155,53
n1d17159fb830486f,n1156,53
n05308ff1f2a09c4d,n1157,53
n3d39468a9f453f8c,n1158,53
nf8aff9d525b54be0,n1159,53
n9f3273af25a4f64e,n1160,53
n1412b253c511b16c,n1161,53
n787cec23a8dcec84,n1162,54
n68c8f47fab518b3a,n1163,54
nab4fa4d854b72178,n1164,54
nd1a9464a95d5c6a0,n1165,54
nf5b6b38d9ca2cb96,n1166,54
n762c2178b218f7bb,n1167,54
nd67a1940456d6d6b,r24,54
na7cf1982d1c77f47,n1168,54
nd93844624558208f,n1169,54
n3d9a2f68424fae68,n1170,54
neb1cd05dc21f7a65,n1171,54
nab6c75b5549dd1e7,n1172,54
nbd024fe6ba0f2e35,n1173,54
n8362917b63092fc3,n1174,54
n5c6bf7b81bd02e1b,n1175,54
n93d7dabfd40b828f,n1176,54
n06de4bb14fa8aa64,n1177,54
na4dda9a820813ef6,n1178,54
nfae2bc2d306b9b0b,n1179,54
nde5d8333799e1385,n1180,54
nec53550ce9686877,n1181,54
nbc152d9bce3dbdf4,n1182,54
n28a320079f4e2baa,n1183,54
nad78bfad10fa3c0e,n1184,54
n53394bdbc0fef00e,r25,54
nd86e2c775f12e60e,n1185,54
n2c6de712da893913,n1186,54
n02e21fb22fa05f34,n1187,54
nddbf2c2af6a5692f,n1188,54
na4825208e641a905,n1189,54
naee7f2abb3e45afa,n1190,54
n7f8be25711f6ad76,n1191,54
n8bcceb334793eb44,n1192,54
n4f9e829403632944,n1193,54
n8edad035896719f5,n1194,54
n59dce5dd482b37ae,n1195,54
n70425588325e15d5,n1196,55
n49f5fe58238f8a27,n1197,55
n10c873ba51220bb0,n1198,55
n83efc6f3ca64c4c0,n1199,55
n35ae968107177518,n1200,55
ndcf65ef803475ac7,n1201,55
n878e78390cb20a68,n1202,55
n80d9064f11cbc2d7,n1203,55
n1fe329baa850ee4d,n1204,55
n23704bfb9500c815,n1205,55
n0c5cc40862d433be,n1206,55
nc6bdbc469bb6b305,n1207,55
nae568f74ae56ed67,n1208,55
nc8e505c9a69a3e88,n1209,55
nc0b2d650691f86ff,n1210,55
nbb62f63845082f18,n1211,55
nb76c8383f94e1ecf,n1212,55
nd9ec4575da357bb3,n1213,55
n0dee7e78a50897ac,n1214,55
n348306378e408827,n1215,55
n1112dddc6bfaf9ed,n1216,55
n2e8d0467bc530252,n1217,55
nf2106c1a14953147,n1218,55
n1d52f616f1070bc2,n1219,55
n9158238740ed21d2,n1220,55
n8c44ee00a02d83f9,n1221,55
n1b3fc2969c157b62,n1222,55
n104f6f294ebb654c,n1223,55
n4b4910863de93170,n1224,55
nd652b7076598f111,n1225,55
n42a8866f4bed06d1,n1226,55
n2e616aca47bcce12,n1227,56
n7d78d8ffc07ddd77,n1228,56
nc14ebc46d71bfa9f,n1229,56
na8128604dc79064d,n1230,56
nc313dc5008568d11,n1231,56
ne7bbba0c84fe346e,n1232,56
ndb86a186b96ee723,r26,56
n140a17f670fcfb5c,n1233,56
ndc820e1d95732c34,n1234,56
n9d96da45c688a58c,n1235,56
ne88a666da85186b7,n1236,56
nf4b14c39a04f56fd,n1237,56
nbd0273a0ab928476,n1238,56
n6376da5e5141b6ad,n1239,56
n8b3f76fa8e73947e,n1240,56
n287dc2b42926dc58,n1241,56
nd3ed2f781e5a4421,n1242,56
n6f678a39a16ca392,n1243,56
n2d8695a4393916bf,n1244,56
n3741aa9248739100,n1245,56
n99bd940accb86960,n1246,56
nd740bfb92ea2404f,n1247,56
nb510883ffb4a72b2,n1248,56
n39744356eb249760,n1249,56
n8b7c32ee29099d91,r27,56
n82298645ec86e596,n1250,56
n43bdf4db8f341435,n1251,56
n2fc18c152d1f2dac,n1252,56
nc8b0a8838d9dac95,n1253,56
n2236bbb8aff0ef77,n1254,56
n1f0996575a676214,n1255,56
nb77d73ed4572aac2,n1256,56
nd9a8da6338bad1ef,n1257,56
n28416dc8b4bb0885,n1258,56
n6151cbbd72f650d9,n1259,56
nfe016be0bac55212,n1260,56
n514aa9cbc5d732c5,n1261,57
nefb8ca2824227f48,n1262,57
n346de26c9efce95c,n1263,57
n9bcc121edcc08947,n1264,57
n44fc0db119eda3d0,n1265,57
nef153bda02b23851,n1266,57
nee569ba1a45d7a2d,n1267,57
n5ddac05a08296224,n1268,57
n34b0cfe1f82d6929,n1269,57
na4360093e81dda98,n1270,57
nf8807e963d01c54b,n1271,57
n66c3630604b8fb9c,n1272,57
n99c716cb22318b06,n1273,57
nf8a6925f897b6567,n1274,57
n2784169a52233a0f,n1275,57
ne9b3c2177833c3e2,n1276,57
n1404785e83ba85cb,n1277,57
n0e3c81339fba813b,n1278,57
n22f748ff531849e3,n1279,57
ne83d223708ce714a,n1280,57
n66b3d71dab801a81,n1281,57
n6a6486a11cf1b196,n1282,57
n1f348acbc55fb4ae,n1283,57
n3e835e7d6f55bc1a,n1284,57
n4f4a54812ba05b05,n1285,57
n89539b45002ed38a,n1286,57
n1153ecae3885ea2b,n1287,57
n6ed83881943aa370,n1288,57
n16ea0fa35114e11f,n1289,57
n0765d305dc2fbf37,n1290,57
nff002b2be166ea0f,n1291,57
nf385460c4e1621fb,n1292,58
na3266413cf4a076c,n1293,58
n05364985cfefbb69,n1294,58
n07fa33e23fa4bd94,n1295,58
n9dedd7890fa8c3b7,n1296,58
nbb4cd80abca9e064,n1297,58
ne5e89e6d5025886e,n1298,58
n4fc833b070d3cf15,n1299,58
nbcafc5c6120a23cc,n1300,58
n49ac39fbb06cc036,n1301,58
n6712172701c88eee,n1302,58
n80a9bd98f9155ba3,n1303,58
nc6071621fab58eff,n1304,58
n23da519388dc2421,n1305,58
nfdcda5e574f7ee2c,n1306,58
n30d4b039f93f7de7,n1307,58
ne045fe352de9a7e2,n1308,58
n5588476bebc4a9be,n1309,58
nb7c6f482a898e6f6,n1310,58
n4cc742da0f6ea3c1,n1311,58
n9bd85c37ca61b12e,n1312,58
n66b9413bad65739b,n1313,58
n404aa48c0788a173,n1314,58
n966e8c32b52f0f4f,n1315,58
n82d2ba9adad50597,r28,58
n4d2e889902b08e0f,n1316,58
nf0ced90f9b85f088,n1317,58
n9d2df9725b9731a6,n1318,58
n77c5fa1a067c366c,r29,58
n7eead45056a02d79,n1319,58
naf0990acf49198f9,n1320,58
n67b36e3fdcebe705,n1321,58
n19218ed79b5e18f0,n1322,59
n112060a322a31ff4,n1323,59
nf5226b79a9b95778,n1324,59
nb7ce1035db453200,n1325,59
n341eab5f8c6f29dd,n1326,59
n6106c08f54eac1cd,n1327,59
ndf35c805b72af539,n1328,59
nd5e08907ff6d56c0,n1329,59
n66a1d569f73d51b4,n1330,59
n0111746518010ab9,n1331,59
nc98c99e5da499296,n1332,59
nf7184cdf2785b805,n1333,59
n847fc502a0a364d9,n1334,59
nc4ece3d1ca0bafea,n1335,59
n9feba86439483dd7,n1336,59
nbb9a13f61cb04c89,n1337,59
n37562bd4ee91060b,n1338,59
nd90b03513ee0cfb7,n1339,59
n11a6bbbde64ba4e1,n1340,59
nf97a2e1ce29e7f5c,n1341,59
n48a87af654c4bf3a,n1342,59
na5708c2ba1684af1,n1343,59
ne53cc31e76df7b66,n1344,59
n1bb224ac8b96cf14,n1345,60
ne16f1533ac8e7e09,n1346,60
n9494d50cc9b7d1b0,n1347,60
n37e2c7df4f38e4bc,n1348,60
n0eec482023b21031,n1349,60
n22a7fad775b70fdd,n1350,60
nb3827aba07d6b395,n1351,60
n3459c025c1f331db,n1352,60
n40d54760e6ffdc41,n1353,60
n487377b2155039cb,n1354,60
ndac38b2fc4e6b017,n1355,60
n7061e2954324c8e4,n1356,60
n45d5f1530cec5f98,r30,60
naaa8a243e1d473a2,n1357,60
nc6263d5c7f853a41,n1358,60
nfdd4fa41a0e5e431,n1359,60
na9c03dade1d6611e,n1360,60
nffcf6d588cbe23b4,n1361,60
nce0d60a971da25a6,r31,60
nbf9af6233ce98572,n1362,60
n41c3f98e682651ff,n1363,60
nee9195d5c684e055,n1364,60
ne52fa29d8edd69e6,n1365,60
na81fb139db6d66c0,n1366,60
n5af25ba034c24c94,n1367,61
n16adf929745992c5,n1368,61
n0dfecab5ac5ec1a4,n1369,61
n9abdd8a027579e89,n1370,61
n4c2fee064f524408,n1371,61
n9479296e651bd1b4,n1372,61
n25718ff3e3f6b267,n1373,61
ne463eae7305ca711,n1374,61
n272e18a322d149d8,n1375,61
nff627f58a19c1dc8,n1376,61
n8a2af50bb171de56,n1377,61
n0cb4815f9a773b97,n1378,61
nebadafe27366340b,n1379,61
n4d9c6b6740bee2aa,n1380,61
nb717b7b0aa5a4941,n1381,61
n55b8523e26006047,n1382,61
n4dcf06231bc90a04,n1383,61
nd2412c0b10aba482,n1384,61
nd9971b73071998f9,n1385,61
nf7ec29539b6bde39,n1386,61
n4ec8fb81df7fa0d5,n1387,61
ne89b5c547ecaacae,n1388,61
n8e2029b93404290a,n1389,62
n145a0563ea006e5a,n1390,62
n4f5e45a59a689b71,n1391,62
ne8ffc47c7dede85f,n1392,62
n917bd0a067b146a3,n1393,62
nb65cec57b17f4b91,n1394,62
n5e7f4a62a51af509,n1395,62
n7b9ad53c88879543,n1396,62
nb18113c77236e15b,n1397,62
n509ee6489d8304dd,n1398,62
n5180f3322ecc4df2,n1399,62
na93deaca1b5b2aef,n1400,62
n64d1b57b9aa1123e,n1401,62
n60e621e132db89c2,n1402,62
naa51c68c93e09220,n1403,62
n180b7e0283d1a795,n1404,62
nbad129a13df96876,n1405,62
n20db8b0ec523cacb,n1406,62
na6d382ba02acf1b6,n1407,62
n783741bc3d61e8f9,n1408,62
n391baf8bb018d8cd,n1409,63
n33aefa72b7f4d654,n1410,63
n52ad37c75683f077,n1411,63
n2656d0bdf987d655,n1412,63
n69490556165f0da3,n1413,63
n255f6319ee606ffb,n1414,63
nc31ff34b7db3b598,n1415,63
nf6b8e07e04194238,n1416,63
n0f20aba8be36327f,n1417,63
n624ded7828afe9df,n1418,63
nf6e89fe67338c934,n1419,63
n7cdfbe8ce092a1aa,n1420,63
nc2a01e96e15bcef8,n1421,63
nf08777659bc9d93e,n1422,63
ncfc30d1f918bca6f,n1423,63
nb31122e5e36f539a,n1424,63
n341c5a8fb40bafba,n1425,63
nd34a53b3c395779c,n1426,63
n8220e35cebda22f8,n1427,63
n7d3fce5de3ff9a27,n1428,63
nbbe15cf72c777b78,n1429,64
n08bcaa8b4c2be2c9,n1430,64
n94764a6e53a6f2a0,n1431,64
nd1cd392ce4590605,n1432,64
nf7b3b35bfc036ee9,n1433,64
n58e39b10041d2280,n1434,64
ncf0ee3abd5ee7449,n1435,64
n1a4a3626100fa001,n1436,64
n151173089a5e5b30,n1437,64
n2274a2c0bc09427c,n1438,64
n495eb23b6ff0503c,n1439,64
na6f683f4e317a934,n1440,64
n5ca32ae28085bd42,n1441,64
n2a37740f06f31a56,n1442,64
n23c82f30179dfd95,n1443,64
nc160d85dc2444f70,n1444,64
n2721e7bfad97cbce,n1445,64
n5375da5bcf5b18a7,n1446,64
ne37d9a2ecc05192b,n1447,65
nb0f8cba1716cd73e,n1448,65
n4b707e5b70836758,n1449,65
nebafaa13287e9397,n1450,65
na1a54cc0f63a49e3,n1451,65
n732aa5c21433719e,n1452,65
n7444f7535c07db83,n1453,65
n980259d0123b3102,n1454,65
n29196d00406a105e,n1455,65
n92e1e4a24500850f,n1456,65
n9ca885a395b2292d,n1457,65
nfeae1a13a557c7da,n1458,65
n7cddcf80e49140ce,n1459,65
n46a4882fb820ad60,n1460,65
naa59b5a468fa9ab6,n1461,65
n610a31f42036f206,n1462,65
n86b4c3991d50b4ba,n1463,65
n488acb86e2f8bfae,n1464,65
n8d835bb9367af88d,n1465,65
n523e308f776831a7,n1466,65
n80117c6594e61f4e,n1467,66
nd90a1be0c2bbe65f,n1468,66
n142ddd8bed669e8a,n1469,66
nd2adac16949ccd1a,n1470,66
n862c7bfdc787678b,n1471,66
nc4f021a0cc5bd2c0,n1472,66
nf82e47e0f440139c,n1473,66
n762954ee1ed0b7b9,n1474,66
nd4990411e418d8b2,n1475,66
nb0e8a578f48be0e3,n1476,66
n47daf7e7beeb4105,n1477,66
na31984ec70418c74,n1478,66
n468f238908e07eb5,n1479,67
nf9e10f5b7e4bf52a,n1480,67
n1df40a1718b2ec64,n1481,67
nbd57463bf6d86697,n1482,67
n25ca783e47ddf60c,n1483,67
n662406eb5a8a19b2,n1484,67
n82aecd2c1618579f,n1485,67
n7f661a72a5bb6491,n1486,67
nb0e74f8d401ac903,n1487,67
n06c3340f2aa3c8c7,n1488,67
n276b30a742541db9,n1489,67
n5edca901a228876a,n1490,67
ne14867ca525971be,n1491,68
n7a546674d9399da6,n1492,68
nde707bdaea5e7b0d,n1493,68
n03e29755734933aa,n1494,68
nbf83ee62594e0fc5,n1495,68
n60a759baca3df1a0,n1496,68
n0b785a13d0674149,n1497,68
n0a077b8c8c27a9d4,n1498,68
n31fc6f48aa5668f9,n1499,68
n6ddfcfdeb40f37f0,n1500,68
n703afa4ec2d684cb,n1501,68
nfd967bc7d9304085,n1502,68
n10caf9c3ff15e4d1,n1503,68
n8ea3d70432c625cc,n1504,69
n4e503d3113b01e22,n1505,69
n4363caafe9e9b0f1,n1506,69
n8404720f8ba3946a,n1507,69
nb6fb41915eb94e6a,n1508,69
n2d1c48942d18d899,n1509,69
n94d8b94d0bb4a3a7,n1510,69
n06b68a29d05bf97d,n1511,69
n288c1f4fdfc30055,n1512,69
ne8b3b3965a0cdbcb,n1513,69
n1324de4530b567dc,n1514,69
na02b877d3180e106,n1515,69
n0da20dbe8a1df396,n1516,69
nfe6240a5316232f2,n1517,70
naeeb0b4ea917a6b0,n1518,70
n34c9262513e81a01,n1519,70
nc4480a28e0843f5d,n1520,70
n083be9545b97537e,n1521,70
n6b048548fb2fa8e1,n1522,70
n5ec1a9f0e237dcd0,n1523,70
n21d3d704de5e5729,n1524,70
na2072db3d000ad8d,n1525,70
