element_id,original_id,tag,carrier,host_or_staff
nc4bcbeeaed62d2c5--slur--start--1,n1601--slur--start--1,slur,stamp,nc4bcbeeaed62d2c5
e9f8b9af29be09377,md-1-109-1-1,dynamics,md,1
nc7cacc7b23c8d1e1--slur--stop--1,n1609--slur--stop--1,slur,stamp,nc7cacc7b23c8d1e1
n04e5ee92eb900aa5--slur--stop--1,n1613--slur--stop--1,slur,stamp,n04e5ee92eb900aa5
ee8d628e71a93ef4b,md-1-112-1-1,dynamics,md,1
nf455b739722d6e9c--slur--start--1,n1621--slur--start--1,slur,stamp,nf455b739722d6e9c
n602d4c0624e46865--staccato--1,,staccato,derive,n602d4c0624e46865
n602d4c0624e46865--staccatissimo--1,,staccatissimo,derive,n602d4c0624e46865
ea5469ac963453be7,md-1-114-1-1,dynamics,md,1
n354a0534acb5ba89--slur--stop--1,n1638--slur--stop--1,slur,stamp,n354a0534acb5ba89
n5a94bd5cabd01f48--slur--start--1,n1639--slur--start--1,slur,stamp,n5a94bd5cabd01f48
ndf8ba1f3a56d9e50--slur--start--1,n1642--slur--start--1,slur,stamp,ndf8ba1f3a56d9e50
n4c33d0fb366496b3--slur--stop--1,n1648--slur--stop--1,slur,stamp,n4c33d0fb366496b3
nf8ad6f5289dcdda2--slur--start--1,n1652--slur--start--1,slur,stamp,nf8ad6f5289dcdda2
n8565abbbb6a4e95f--slur--stop--1,n1658--slur--stop--1,slur,stamp,n8565abbbb6a4e95f
nfe180997ef2a6dbd--slur--stop--1,n1660--slur--stop--1,slur,stamp,nfe180997ef2a6dbd
n10078df7ada3bf2d--slur--start--1,n1662--slur--start--1,slur,stamp,n10078df7ada3bf2d
n527faf7acb8450ca--slur--start--1,n1664--slur--start--1,slur,stamp,n527faf7acb8450ca
nf949ba25c47dacd8--slur--stop--1,n1670--slur--stop--1,slur,stamp,nf949ba25c47dacd8
na9fc99df66e85e2b--slur--stop--1,n1671--slur--stop--1,slur,stamp,na9fc99df66e85e2b
n364465aa0cb3a5ca--staccato--1,,staccato,derive,n364465aa0cb3a5ca
n364465aa0cb3a5ca--staccatissimo--1,,staccatissimo,derive,n364465aa0cb3a5ca
nfdd8f7d495531ae2--slur--start--1,n1674--slur--start--1,slur,stamp,nfdd8f7d495531ae2
n4a3c2393143b7aeb--slur--stop--1,n1681--slur--stop--1,slur,stamp,n4a3c2393143b7aeb
nb43dad8b08db9afc--slur--start--1,n1682--slur--start--1,slur,stamp,nb43dad8b08db9afc
n71c7e0d34588b282--slur--start--1,n1685--slur--start--1,slur,stamp,n71c7e0d34588b282
n1aa5513e6a5c1366--slur--stop--1,n1691--slur--stop--1,slur,stamp,n1aa5513e6a5c1366
n06326af60cd0dfbe--slur--start--1,n1695--slur--start--1,slur,stamp,n06326af60cd0dfbe
n0ab0e8b2c32757cc--slur--stop--1,n1700--slur--stop--1,slur,stamp,n0ab0e8b2c32757cc
na7996ec1bd7c9b10--slur--stop--1,n1701--slur--stop--1,slur,stamp,na7996ec1bd7c9b10
nf3883e61b1748411--slur--start--1,n1704--slur--start--1,slur,stamp,nf3883e61b1748411
e93ca66c1d54d9360,md-1-121-2-1,pedal,md,2
ea978b82b8ee841ad,md-1-121-2-2,dynamics,md,2
n420b3b3c89aed39a--slur--stop--1,n1713--slur--stop--1,slur,stamp,n420b3b3c89aed39a
n7c468cf7f283b4b4--staccato--1,,staccato,derive,n7c468cf7f283b4b4
n7c468cf7f283b4b4--staccatissimo--1,,staccatissimo,derive,n7c468cf7f283b4b4
ne6df67f743b31ecc--slur--start--1,n1724--slur--start--1,slur,stamp,ne6df67f743b31ecc
nd18146e45f8c50c6--slur--start--1,n1727--slur--start--1,slur,stamp,nd18146e45f8c50c6
n39906e3a6d88cb80--slur--stop--1,n1729--slur--stop--1,slur,stamp,n39906e3a6d88cb80
nd48418960074c432--slur--start--1,n1731--slur--start--1,slur,stamp,nd48418960074c432
n4e9058e3ed1be2a9--slur--stop--1,n1733--slur--stop--1,slur,stamp,n4e9058e3ed1be2a9
n48e2b78b15e74e92--slur--start--1,n1737--slur--start--1,slur,stamp,n48e2b78b15e74e92
n8983b57127769cd7--slur--stop--1,n1739--slur--stop--1,slur,stamp,n8983b57127769cd7
n8313092c50bb8f4e--slur--start--1,n1741--slur--start--1,slur,stamp,n8313092c50bb8f4e
na9055da415702646--slur--stop--1,n1743--slur--stop--1,slur,stamp,na9055da415702646
n693701cb5133f3ea--slur--stop--1,n1745--slur--stop--1,slur,stamp,n693701cb5133f3ea
n51430f3079a9e9ea--slur--start--1,n1747--slur--start--1,slur,stamp,n51430f3079a9e9ea
ec5c50074babd9398,md-1-125-2-1,dynamics,md,2
ne2bffc2ae3e32366--slur--start--1,n1749--slur--start--1,slur,stamp,ne2bffc2ae3e32366
ne2ba325ef4f1f3e1--slur--stop--1,n1756--slur--stop--1,slur,stamp,ne2ba325ef4f1f3e1
nfd6946d95372d6c2--slur--start--1,n1758--slur--start--1,slur,stamp,nfd6946d95372d6c2
nfd6946d95372d6c2--staccato--1,,staccato,derive,nfd6946d95372d6c2
nfd6946d95372d6c2--staccatissimo--1,,staccatissimo,derive,nfd6946d95372d6c2
e1f12829faefed724,md-1-126-1-1,dynamics,md,1
nbe7f5f8c15a7d9cc--slur--stop--1,n1766--slur--stop--1,slur,stamp,nbe7f5f8c15a7d9cc
n65692198d57c0fb0--slur--start--1,n1770--slur--start--1,slur,stamp,n65692198d57c0fb0
n014b3a23cab50e33--slur--stop--1,n1772--slur--stop--1,slur,stamp,n014b3a23cab50e33
n6d8d68bde9e3a767--slur--start--1,n1774--slur--start--1,slur,stamp,n6d8d68bde9e3a767
n8173e688ce625a13--slur--stop--1,n1776--slur--stop--1,slur,stamp,n8173e688ce625a13
n33d684d6d62023b6--slur--start--1,n1780--slur--start--1,slur,stamp,n33d684d6d62023b6
n5593aaae60c0056e--slur--stop--1,n1782--slur--stop--1,slur,stamp,n5593aaae60c0056e
nd00f163e6e0f8ca0--slur--start--1,n1784--slur--start--1,slur,stamp,nd00f163e6e0f8ca0
ned53e602fb4c8db1--slur--stop--1,n1786--slur--stop--1,slur,stamp,ned53e602fb4c8db1
ncbe7dcec25e505bf--slur--stop--1,n1788--slur--stop--1,slur,stamp,ncbe7dcec25e505bf
n657d6f5e28c44001--slur--start--1,n1790--slur--start--1,slur,stamp,n657d6f5e28c44001
n352dc12468570e14--slur--stop--1,n1792--slur--stop--1,slur,stamp,n352dc12468570e14
n6d6cd367b80d8dfb--slur--start--1,n1794--slur--start--1,slur,stamp,n6d6cd367b80d8dfb
nfb184cdb414411db--slur--stop--1,n1796--slur--stop--1,slur,stamp,nfb184cdb414411db
n248f8a898370450c--slur--start--1,n1797--slur--start--1,slur,stamp,n248f8a898370450c
nbf4c745afa7e0def--slur--start--1,n1800--slur--start--1,slur,stamp,nbf4c745afa7e0def
n33451372c11bef94--slur--stop--1,n1802--slur--stop--1,slur,stamp,n33451372c11bef94
n8463aa98ae6bf451--slur--start--1,n1804--slur--start--1,slur,stamp,n8463aa98ae6bf451
n5ff12ccd09aa25fb--slur--stop--1,n1806--slur--stop--1,slur,stamp,n5ff12ccd09aa25fb
n1222b18f837ffe4a--slur--start--1,n1810--slur--start--1,slur,stamp,n1222b18f837ffe4a
na3e17d17c0565731--slur--stop--1,n1812--slur--stop--1,slur,stamp,na3e17d17c0565731
n5aafcd944d422d25--slur--start--1,n1814--slur--start--1,slur,stamp,n5aafcd944d422d25
nae81c641efce01a2--slur--stop--1,n1816--slur--stop--1,slur,stamp,nae81c641efce01a2
n90d2b9cdeef4a425--slur--stop--1,n1818--slur--stop--1,slur,stamp,n90d2b9cdeef4a425
ndfc3c6513a05b911--slur--start--1,n1820--slur--start--1,slur,stamp,ndfc3c6513a05b911
ne4caa6dcc7f9e5ba--slur--stop--1,n1822--slur--stop--1,slur,stamp,ne4caa6dcc7f9e5ba
nfd0a740ddfc5b4f5--slur--start--1,n1824--slur--start--1,slur,stamp,nfd0a740ddfc5b4f5
nc2c443f11f601750--slur--stop--1,n1826--slur--stop--1,slur,stamp,nc2c443f11f601750
n506cd298a359eccc--slur--start--1,n1827--slur--start--1,slur,stamp,n506cd298a359eccc
n506cd298a359eccc--staccato--1,,staccato,derive,n506cd298a359eccc
n745a8d43b5a667e9--slur--stop--1,n1828--slur--stop--1,slur,stamp,n745a8d43b5a667e9
n745a8d43b5a667e9--staccato--1,,staccato,derive,n745a8d43b5a667e9
n2f08e43d3ac982da--slur--start--1,n1830--slur--start--1,slur,stamp,n2f08e43d3ac982da
n412dce8d9cb093e4--slur--stop--1,n1832--slur--stop--1,slur,stamp,n412dce8d9cb093e4
nc768e0062ba58a9e--slur--start--1,n1834--slur--start--1,slur,stamp,nc768e0062ba58a9e
n09e476f48ff55146--slur--stop--1,n1836--slur--stop--1,slur,stamp,n09e476f48ff55146
n7395b89ee3fdb4ca--slur--start--1,n1837--slur--start--1,slur,stamp,n7395b89ee3fdb4ca
n7395b89ee3fdb4ca--staccato--1,,staccato,derive,n7395b89ee3fdb4ca
n0971bf0f0fb61b2b--slur--stop--1,n1838--slur--stop--1,slur,stamp,n0971bf0f0fb61b2b
n0971bf0f0fb61b2b--staccato--1,,staccato,derive,n0971bf0f0fb61b2b
n513cac03eb17dbd7--slur--start--1,n1840--slur--start--1,slur,stamp,n513cac03eb17dbd7
n6138fa352d2a1164--slur--stop--1,n1842--slur--stop--1,slur,stamp,n6138fa352d2a1164
n1293b7fccffe9d09--slur--start--1,n1844--slur--start--1,slur,stamp,n1293b7fccffe9d09
n50fed2ffae4bd10a--slur--stop--1,n1846--slur--stop--1,slur,stamp,n50fed2ffae4bd10a
n822e2aa343312138--slur--start--1,n1847--slur--start--1,slur,stamp,n822e2aa343312138
n822e2aa343312138--staccato--1,,staccato,derive,n822e2aa343312138
ncf3bfbc4bd83e482--slur--stop--1,n1848--slur--stop--1,slur,stamp,ncf3bfbc4bd83e482
ncf3bfbc4bd83e482--staccato--1,,staccato,derive,ncf3bfbc4bd83e482
n50be6492cf785a7c--slur--start--1,n1850--slur--start--1,slur,stamp,n50be6492cf785a7c
ebbc0e893e1232da3,md-1-136-1-1,dynamics,md,1
ne7e4e5c01304d3bd--slur--stop--1,n1866--slur--stop--1,slur,stamp,ne7e4e5c01304d3bd
nec506c36cedd4972--slur--start--1,n1868--slur--start--1,slur,stamp,nec506c36cedd4972
e132839e9309d7026,md-1-139-1-1,dynamics,md,1
e4d772b4e83363ee0,md-1-142-1-1,dynamics,md,1
n3c39bd9253c44e9c--slur--stop--1,n1922--slur--stop--1,slur,stamp,n3c39bd9253c44e9c
n3c39bd9253c44e9c--staccato--1,,staccato,derive,n3c39bd9253c44e9c
n3c39bd9253c44e9c--staccatissimo--1,,staccatissimo,derive,n3c39bd9253c44e9c
n2d81c0ba422ab8de--staccato--1,,staccato,derive,n2d81c0ba422ab8de
n2d81c0ba422ab8de--staccatissimo--1,,staccatissimo,derive,n2d81c0ba422ab8de
e385f5e4206da0dd7,md-1-144-1-1,dynamics,md,1
nd19008830ad1b824--slur--start--1,n1934--slur--start--1,slur,stamp,nd19008830ad1b824
n8db9ecf39f99ce7e--slur--stop--1,n1960--slur--stop--1,slur,stamp,n8db9ecf39f99ce7e
n04ead3cebcb363d1--staccato--1,,staccato,derive,n04ead3cebcb363d1
n04ead3cebcb363d1--staccatissimo--1,,staccatissimo,derive,n04ead3cebcb363d1
nf1a50230a6e6ee8e--slur--start--1,n1982--slur--start--1,slur,stamp,nf1a50230a6e6ee8e
nef881f79dec90066--slur--stop--1,n2006--slur--stop--1,slur,stamp,nef881f79dec90066
na705083253f59524--staccato--1,,staccato,derive,na705083253f59524
na705083253f59524--staccatissimo--1,,staccatissimo,derive,na705083253f59524
n27b65c2869b9e820--slur--start--1,n2029--slur--start--1,slur,stamp,n27b65c2869b9e820
n6a8b79b460ef5074--slur--stop--1,n2055--slur--stop--1,slur,stamp,n6a8b79b460ef5074
nf420157a46abbe46--slur--start--1,n2067--slur--start--1,slur,stamp,nf420157a46abbe46
nf420157a46abbe46--staccato--1,,staccato,derive,nf420157a46abbe46
nf420157a46abbe46--staccatissimo--1,,staccatissimo,derive,nf420157a46abbe46
nd08dec1ee47d39b6--slur--stop--1,n2103--slur--stop--1,slur,stamp,nd08dec1ee47d39b6
nde6bc7b99197cd0a--slur--start--1,n2113--slur--start--1,slur,stamp,nde6bc7b99197cd0a
e34f92a97694f10e7,md-1-160-1-1,dynamics,md,1
n19c08bab6fe45781--slur--stop--1,n2139--slur--stop--1,slur,stamp,n19c08bab6fe45781
eb274017b648c51dd,md-1-162-1-1,dynamics,md,1
e6d488af10c34f835,md-1-162-1-2,dynamics,md,1
n997b306c17ab19ac--slur--start--1,n2149--slur--start--1,slur,stamp,n997b306c17ab19ac
n997b306c17ab19ac--staccato--1,,staccato,derive,n997b306c17ab19ac
n8d3788368f046876--slur--stop--1,n2150--slur--stop--1,slur,stamp,n8d3788368f046876
n8d3788368f046876--staccato--1,,staccato,derive,n8d3788368f046876
n71aeb5cc335d430b--tie--1,,tie,derive,n71aeb5cc335d430b
n71aeb5cc335d430b--tied--start--1,n2160--tied--start--1,tied,stamp,n71aeb5cc335d430b
n4ba276fce0b2f3e9--trill-mark--1,,trill-mark,derive,n4ba276fce0b2f3e9
n4ba276fce0b2f3e9--wavy-line--1,,wavy-line,derive,n4ba276fce0b2f3e9
n3f9ccbdf1ad6e19c--staccato--1,,staccato,derive,n3f9ccbdf1ad6e19c
n3f9ccbdf1ad6e19c--staccatissimo--1,,staccatissimo,derive,n3f9ccbdf1ad6e19c
nfa2e494b38e4c3b0--staccato--1,,staccato,derive,nfa2e494b38e4c3b0
nfa2e494b38e4c3b0--staccatissimo--1,,staccatissimo,derive,nfa2e494b38e4c3b0
e98619ee20df589ac,md-1-164-1-1,dynamics,md,1
n504f64a7e1672658--tie--1,,tie,derive,n504f64a7e1672658
n504f64a7e1672658--tie--2,,tie,derive,n504f64a7e1672658
n504f64a7e1672658--tied--stop--1,n2185--tied--stop--1,tied,stamp,n504f64a7e1672658
n504f64a7e1672658--tied--start--2,n2185--tied--start--2,tied,stamp,n504f64a7e1672658
ne3248c027bbf905e--staccato--1,,staccato,derive,ne3248c027bbf905e
ne3248c027bbf905e--staccatissimo--1,,staccatissimo,derive,ne3248c027bbf905e
n205bcfc3338614e2--staccato--1,,staccato,derive,n205bcfc3338614e2
n205bcfc3338614e2--staccatissimo--1,,staccatissimo,derive,n205bcfc3338614e2
n55f17dea42bf3489--tie--1,,tie,derive,n55f17dea42bf3489
n55f17dea42bf3489--tie--2,,tie,derive,n55f17dea42bf3489
n55f17dea42bf3489--tied--stop--1,n2210--tied--stop--1,tied,stamp,n55f17dea42bf3489
n55f17dea42bf3489--tied--start--2,n2210--tied--start--2,tied,stamp,n55f17dea42bf3489
ncbb35e9504ea082f--staccato--1,,staccato,derive,ncbb35e9504ea082f
ncbb35e9504ea082f--staccatissimo--1,,staccatissimo,derive,ncbb35e9504ea082f
nf2c27415002b5170--staccato--1,,staccato,derive,nf2c27415002b5170
nf2c27415002b5170--staccatissimo--1,,staccatissimo,derive,nf2c27415002b5170
n465a98d517f985d0--tie--1,,tie,derive,n465a98d517f985d0
n465a98d517f985d0--tie--2,,tie,derive,n465a98d517f985d0
n465a98d517f985d0--tied--stop--1,n2235--tied--stop--1,tied,stamp,n465a98d517f985d0
n465a98d517f985d0--tied--start--2,n2235--tied--start--2,tied,stamp,n465a98d517f985d0
n643ad5f8ba7dff2b--wavy-line--1,,wavy-line,derive,n643ad5f8ba7dff2b
n1e9bffe9e932df37--staccato--1,,staccato,derive,n1e9bffe9e932df37
n1e9bffe9e932df37--staccatissimo--1,,staccatissimo,derive,n1e9bffe9e932df37
nf84a807d8394abb3--staccato--1,,staccato,derive,nf84a807d8394abb3
nf84a807d8394abb3--staccatissimo--1,,staccatissimo,derive,nf84a807d8394abb3
n2b666716d4982385--tie--1,,tie,derive,n2b666716d4982385
n2b666716d4982385--tie--2,,tie,derive,n2b666716d4982385
n2b666716d4982385--tied--stop--1,n2260--tied--stop--1,tied,stamp,n2b666716d4982385
n2b666716d4982385--tied--start--2,n2260--tied--start--2,tied,stamp,n2b666716d4982385
n7f1d5057356fdb20--trill-mark--1,,trill-mark,derive,n7f1d5057356fdb20
n7f1d5057356fdb20--wavy-line--1,,wavy-line,derive,n7f1d5057356fdb20
n0d4402392534415c--slur--start--1,n2277--slur--start--1,slur,stamp,n0d4402392534415c
n0d4402392534415c--staccato--1,,staccato,derive,n0d4402392534415c
n0d4402392534415c--staccatissimo--1,,staccatissimo,derive,n0d4402392534415c
n8e0eee1b6c319523--staccato--1,,staccato,derive,n8e0eee1b6c319523
n8e0eee1b6c319523--staccatissimo--1,,staccatissimo,derive,n8e0eee1b6c319523
ne1119070c4a464ba--slur--start--1,n2280--slur--start--1,slur,stamp,ne1119070c4a464ba
n9e351547baa43668--slur--stop--1,n2285--slur--stop--1,slur,stamp,n9e351547baa43668
n529325bb28a5dfd9--staccato--1,,staccato,derive,n529325bb28a5dfd9
n529325bb28a5dfd9--staccatissimo--1,,staccatissimo,derive,n529325bb28a5dfd9
n8b46d6f91bf07fdb--slur--start--1,n2287--slur--start--1,slur,stamp,n8b46d6f91bf07fdb
n34e5d0b13e64b07d--slur--stop--1,n2292--slur--stop--1,slur,stamp,n34e5d0b13e64b07d
e8647371d676cbfc2,md-1-168-1-1,dynamics,md,1
n8086c6f0e2fbba74--tie--1,,tie,derive,n8086c6f0e2fbba74
n8086c6f0e2fbba74--tie--2,,tie,derive,n8086c6f0e2fbba74
n8086c6f0e2fbba74--tied--stop--1,n2293--tied--stop--1,tied,stamp,n8086c6f0e2fbba74
n8086c6f0e2fbba74--tied--start--2,n2293--tied--start--2,tied,stamp,n8086c6f0e2fbba74
nd3f1c5c9fd8c628b--staccato--1,,staccato,derive,nd3f1c5c9fd8c628b
nad001161c97c5e3b--staccato--1,,staccato,derive,nad001161c97c5e3b
n1316c9492266458b--staccato--1,,staccato,derive,n1316c9492266458b
n7038cfd37c635a69--staccato--1,,staccato,derive,n7038cfd37c635a69
n47294eb255c3d340--staccato--1,,staccato,derive,n47294eb255c3d340
ne8c534a18f61c901--staccato--1,,staccato,derive,ne8c534a18f61c901
n52ffd73e28936144--staccato--1,,staccato,derive,n52ffd73e28936144
nbca11f5dc4b9466c--staccato--1,,staccato,derive,nbca11f5dc4b9466c
e937ff1ea68813245,md-1-169-1-1,wedge,md,1
e4d788d3c0291c3f6,md-1-169-1-2,wedge,md,1
n6fbf0e2a458189e8--tie--1,,tie,derive,n6fbf0e2a458189e8
n6fbf0e2a458189e8--tied--stop--1,n2320--tied--stop--1,tied,stamp,n6fbf0e2a458189e8
n19ef2e9ff8e865ac--tie--1,,tie,derive,n19ef2e9ff8e865ac
n19ef2e9ff8e865ac--tied--start--1,n2321--tied--start--1,tied,stamp,n19ef2e9ff8e865ac
n19ef2e9ff8e865ac--trill-mark--1,,trill-mark,derive,n19ef2e9ff8e865ac
n420e0d58d4a834cd--slur--stop--1,n2339--slur--stop--1,slur,stamp,n420e0d58d4a834cd
n7bfa5a765cbb8a53--staccato--1,,staccato,derive,n7bfa5a765cbb8a53
na1cd44c74c088e4e--staccato--1,,staccato,derive,na1cd44c74c088e4e
n10b458e3881f2dda--staccato--1,,staccato,derive,n10b458e3881f2dda
n1f15bfa713a9367d--staccato--1,,staccato,derive,n1f15bfa713a9367d
n9020680230251899--staccato--1,,staccato,derive,n9020680230251899
ne401619c493ea12d--staccato--1,,staccato,derive,ne401619c493ea12d
n0e0a23bc8961b512--staccato--1,,staccato,derive,n0e0a23bc8961b512
nb1d23273bfb6883c--staccato--1,,staccato,derive,nb1d23273bfb6883c
n7d61048ef4e011de--tie--1,,tie,derive,n7d61048ef4e011de
n7d61048ef4e011de--tie--2,,tie,derive,n7d61048ef4e011de
n7d61048ef4e011de--tied--stop--1,n2348--tied--stop--1,tied,stamp,n7d61048ef4e011de
n7d61048ef4e011de--tied--start--2,n2348--tied--start--2,tied,stamp,n7d61048ef4e011de
n80db087f648b2e1a--slur--start--1,n2365--slur--start--1,slur,stamp,n80db087f648b2e1a
nb2d942110fc56b2f--slur--stop--1,n2366--slur--stop--1,slur,stamp,nb2d942110fc56b2f
na83539c27afd6653--staccato--1,,staccato,derive,na83539c27afd6653
n13ad3f0105f45695--staccato--1,,staccato,derive,n13ad3f0105f45695
n207006ea54d1d10e--staccato--1,,staccato,derive,n207006ea54d1d10e
n0f166d4afc52eddf--staccato--1,,staccato,derive,n0f166d4afc52eddf
ndedfe26947b9ee0d--staccato--1,,staccato,derive,ndedfe26947b9ee0d
n622e654087f089f1--staccato--1,,staccato,derive,n622e654087f089f1
n7056427e0f0a5246--staccato--1,,staccato,derive,n7056427e0f0a5246
na0a9c4a6d04731f4--staccato--1,,staccato,derive,na0a9c4a6d04731f4
n991acf77fe4c4642--tie--1,,tie,derive,n991acf77fe4c4642
n991acf77fe4c4642--tie--2,,tie,derive,n991acf77fe4c4642
n991acf77fe4c4642--tied--stop--1,n2375--tied--stop--1,tied,stamp,n991acf77fe4c4642
n991acf77fe4c4642--tied--start--2,n2375--tied--start--2,tied,stamp,n991acf77fe4c4642
n3c1081e4bb426e42--staccato--1,,staccato,derive,n3c1081e4bb426e42
n3c1081e4bb426e42--staccatissimo--1,,staccatissimo,derive,n3c1081e4bb426e42
ncd88bf736ec0503e--staccato--1,,staccato,derive,ncd88bf736ec0503e
ncd88bf736ec0503e--staccatissimo--1,,staccatissimo,derive,ncd88bf736ec0503e
n41a9ddda87e58312--slur--start--1,n2395--slur--start--1,slur,stamp,n41a9ddda87e58312
n05d13a805eecdeb4--slur--stop--1,n2400--slur--stop--1,slur,stamp,n05d13a805eecdeb4
nf50437ed832d8fb7--staccato--1,,staccato,derive,nf50437ed832d8fb7
nf50437ed832d8fb7--staccatissimo--1,,staccatissimo,derive,nf50437ed832d8fb7
n58c7be4150910ed8--slur--start--1,n2402--slur--start--1,slur,stamp,n58c7be4150910ed8
n124473d25ed6bb23--slur--stop--1,n2407--slur--stop--1,slur,stamp,n124473d25ed6bb23
n595db4e4a627d5d3--tie--1,,tie,derive,n595db4e4a627d5d3
n595db4e4a627d5d3--tie--2,,tie,derive,n595db4e4a627d5d3
n595db4e4a627d5d3--tied--stop--1,n2408--tied--stop--1,tied,stamp,n595db4e4a627d5d3
n595db4e4a627d5d3--tied--start--2,n2408--tied--start--2,tied,stamp,n595db4e4a627d5d3
nff016ddd49ad39fe--staccato--1,,staccato,derive,nff016ddd49ad39fe
n1038364d10c46a5c--staccato--1,,staccato,derive,n1038364d10c46a5c
n64ce4af2b9ac2998--staccato--1,,staccato,derive,n64ce4af2b9ac2998
n0a82f6b6c31d17f0--staccato--1,,staccato,derive,n0a82f6b6c31d17f0
ncb4e996ddaa438c2--staccato--1,,staccato,derive,ncb4e996ddaa438c2
n0224e2efba6a0e48--staccato--1,,staccato,derive,n0224e2efba6a0e48
n021447fd8bd20617--staccato--1,,staccato,derive,n021447fd8bd20617
ndae39b775c67971f--staccato--1,,staccato,derive,ndae39b775c67971f
e119eb1aa914e6011,md-1-173-1-1,wedge,md,1
eee5f701bab913e75,md-1-173-1-2,wedge,md,1
n0120443d040a6c19--tie--1,,tie,derive,n0120443d040a6c19
n0120443d040a6c19--tied--stop--1,n2435--tied--stop--1,tied,stamp,n0120443d040a6c19
nbb3eba6ac65c5c85--trill-mark--1,,trill-mark,derive,nbb3eba6ac65c5c85
nf7eb1647622be03b--wavy-line--1,,wavy-line,derive,nf7eb1647622be03b
n915c1ca339024385--staccato--1,,staccato,derive,n915c1ca339024385
n94346656cde5bff3--staccato--1,,staccato,derive,n94346656cde5bff3
n80ede23b8c42138e--staccato--1,,staccato,derive,n80ede23b8c42138e
ncbfbdf408d99f9a4--staccato--1,,staccato,derive,ncbfbdf408d99f9a4
n64b20cf6e7688534--staccato--1,,staccato,derive,n64b20cf6e7688534
n5dc73f8db185ae08--staccato--1,,staccato,derive,n5dc73f8db185ae08
n55017188bab29fef--staccato--1,,staccato,derive,n55017188bab29fef
n717f72eafc404ba0--staccato--1,,staccato,derive,n717f72eafc404ba0
n66f95ed6e6555e7e--staccato--1,,staccato,derive,n66f95ed6e6555e7e
n66f95ed6e6555e7e--staccatissimo--1,,staccatissimo,derive,n66f95ed6e6555e7e
na2f7f36d33695e93--staccato--1,,staccato,derive,na2f7f36d33695e93
na2f7f36d33695e93--staccatissimo--1,,staccatissimo,derive,na2f7f36d33695e93
n49e72cf86aaaa8c8--staccato--1,,staccato,derive,n49e72cf86aaaa8c8
n49e72cf86aaaa8c8--staccatissimo--1,,staccatissimo,derive,n49e72cf86aaaa8c8
ee4b21bbe12d3f1f9,md-1-175-1-1,dynamics,md,1
n4e3705d8adc8a6df--staccato--1,,staccato,derive,n4e3705d8adc8a6df
n4e3705d8adc8a6df--staccatissimo--1,,staccatissimo,derive,n4e3705d8adc8a6df
ne93fc097096bd717--staccato--1,,staccato,derive,ne93fc097096bd717
ne93fc097096bd717--staccatissimo--1,,staccatissimo,derive,ne93fc097096bd717
n1b9db4e9820c1527--staccato--1,,staccato,derive,n1b9db4e9820c1527
n1b9db4e9820c1527--staccatissimo--1,,staccatissimo,derive,n1b9db4e9820c1527
nf017d02db84cecb3--staccato--1,,staccato,derive,nf017d02db84cecb3
nf017d02db84cecb3--staccatissimo--1,,staccatissimo,derive,nf017d02db84cecb3
nafd447951f1b1b5c--staccato--1,,staccato,derive,nafd447951f1b1b5c
nafd447951f1b1b5c--staccatissimo--1,,staccatissimo,derive,nafd447951f1b1b5c
nc6cdb022bd254435--staccato--1,,staccato,derive,nc6cdb022bd254435
nc6cdb022bd254435--staccatissimo--1,,staccatissimo,derive,nc6cdb022bd254435
n12ec6d4662b4a4df--staccato--1,,staccato,derive,n12ec6d4662b4a4df
n12ec6d4662b4a4df--staccatissimo--1,,staccatissimo,derive,n12ec6d4662b4a4df
n961681572565a18c--staccato--1,,staccato,derive,n961681572565a18c
n961681572565a18c--staccatissimo--1,,staccatissimo,derive,n961681572565a18c
ne9247e4f0b90a707--staccato--1,,staccato,derive,ne9247e4f0b90a707
ne9247e4f0b90a707--staccatissimo--1,,staccatissimo,derive,ne9247e4f0b90a707
n358461e030589091--staccato--1,,staccato,derive,n358461e030589091
n358461e030589091--staccatissimo--1,,staccatissimo,derive,n358461e030589091
nb7b20d055fcf5be4--staccato--1,,staccato,derive,nb7b20d055fcf5be4
nb7b20d055fcf5be4--staccatissimo--1,,staccatissimo,derive,nb7b20d055fcf5be4
n4cde716ac61a1d88--staccato--1,,staccato,derive,n4cde716ac61a1d88
n4cde716ac61a1d88--staccatissimo--1,,staccatissimo,derive,n4cde716ac61a1d88
n3bd5a9adb1b2b6b1--staccato--1,,staccato,derive,n3bd5a9adb1b2b6b1
n3bd5a9adb1b2b6b1--staccatissimo--1,,staccatissimo,derive,n3bd5a9adb1b2b6b1
n9dcad4f14d10d1ed--staccato--1,,staccato,derive,n9dcad4f14d10d1ed
n9dcad4f14d10d1ed--staccatissimo--1,,staccatissimo,derive,n9dcad4f14d10d1ed
n7eac0779e3a09233--staccato--1,,staccato,derive,n7eac0779e3a09233
n7eac0779e3a09233--staccatissimo--1,,staccatissimo,derive,n7eac0779e3a09233
n14c95e0df256e0d6--staccato--1,,staccato,derive,n14c95e0df256e0d6
n14c95e0df256e0d6--staccatissimo--1,,staccatissimo,derive,n14c95e0df256e0d6
nab8460417103a23b--staccato--1,,staccato,derive,nab8460417103a23b
nab8460417103a23b--staccatissimo--1,,staccatissimo,derive,nab8460417103a23b
ne8ddf2ef266c0ff9--staccato--1,,staccato,derive,ne8ddf2ef266c0ff9
