element_id,original_id,tag,carrier,host_or_staff
nf9f80530a539ba5e--staccato--1,,staccato,derive,nf9f80530a539ba5e
n43e572992e2f1cb9--staccato--1,,staccato,derive,n43e572992e2f1cb9
n43e572992e2f1cb9--strong-accent--1,,strong-accent,derive,n43e572992e2f1cb9
n88a01c6001bdf14c--detached-legato--1,,detached-legato,derive,n88a01c6001bdf14c
ndf36a8bb6ee883ac--detached-legato--1,,detached-legato,derive,ndf36a8bb6ee883ac
n75ad74e237165a98--detached-legato--1,,detached-legato,derive,n75ad74e237165a98
nf8abf1937a6b0dfa--detached-legato--1,,detached-legato,derive,nf8abf1937a6b0dfa
n0f04e8e8fb4b7000--slur--start--1,n518--slur--start--1,slur,stamp,n0f04e8e8fb4b7000
nb00c0ddb78a526b7--slur--stop--1,n521--slur--stop--1,slur,stamp,nb00c0ddb78a526b7
nae910a08d4884006--staccato--1,,staccato,derive,nae910a08d4884006
n2c6a8f6a151d9216--staccato--1,,staccato,derive,n2c6a8f6a151d9216
n2c6a8f6a151d9216--strong-accent--1,,strong-accent,derive,n2c6a8f6a151d9216
n8dfb24d1089a699f--staccato--1,,staccato,derive,n8dfb24d1089a699f
n34836a9b036c839e--staccato--1,,staccato,derive,n34836a9b036c839e
n0d7df5734c15faac--staccato--1,,staccato,derive,n0d7df5734c15faac
n9d7075b1b009733f--staccato--1,,staccato,derive,n9d7075b1b009733f
n5caff081419714fe--staccato--1,,staccato,derive,n5caff081419714fe
ncdd0c015aaa2daa1--staccato--1,,staccato,derive,ncdd0c015aaa2daa1
n656cbf30365d847e--staccato--1,,staccato,derive,n656cbf30365d847e
n00d4c1425ada6733--staccato--1,,staccato,derive,n00d4c1425ada6733
na0ae2bbc91936418--detached-legato--1,,detached-legato,derive,na0ae2bbc91936418
nd02464740bfd4ee5--slur--start--1,n543--slur--start--1,slur,stamp,nd02464740bfd4ee5
nb886d6bffe66c87d--slur--stop--1,n546--slur--stop--1,slur,stamp,nb886d6bffe66c87d
na377d4ac4b96a63f--staccato--1,,staccato,derive,na377d4ac4b96a63f
n14e7fc82f3c9b2f7--staccato--1,,staccato,derive,n14e7fc82f3c9b2f7
n14e7fc82f3c9b2f7--strong-accent--1,,strong-accent,derive,n14e7fc82f3c9b2f7
nda9bf3d044550051--staccato--1,,staccato,derive,nda9bf3d044550051
n7c5759f734ac64d8--staccato--1,,staccato,derive,n7c5759f734ac64d8
n7c5759f734ac64d8--strong-accent--1,,strong-accent,derive,n7c5759f734ac64d8
nf5f5677efae805cd--slur--start--1,n551--slur--start--1,slur,stamp,nf5f5677efae805cd
n96573b68f466349e--slur--stop--1,n554--slur--stop--1,slur,stamp,n96573b68f466349e
ndcbe066d061d2f9d--staccato--1,,staccato,derive,ndcbe066d061d2f9d
n2eccff65cbe37bad--staccato--1,,staccato,derive,n2eccff65cbe37bad
n2eccff65cbe37bad--strong-accent--1,,strong-accent,derive,n2eccff65cbe37bad
n8f7ec9451abc4e21--staccato--1,,staccato,derive,n8f7ec9451abc4e21
nde88e6fb9c3a6e2c--staccato--1,,staccato,derive,nde88e6fb9c3a6e2c
nde88e6fb9c3a6e2c--strong-accent--1,,strong-accent,derive,nde88e6fb9c3a6e2c
n4251adf9d9a42c69--detached-legato--1,,detached-legato,derive,n4251adf9d9a42c69
n8be580d5af68cb02--detached-legato--1,,detached-legato,derive,n8be580d5af68cb02
nf2d179b7ea3554c2--detached-legato--1,,detached-legato,derive,nf2d179b7ea3554c2
na841bc4df5a73ccc--detached-legato--1,,detached-legato,derive,na841bc4df5a73ccc
ne63123d5f8cab581--slur--start--1,n571--slur--start--1,slur,stamp,ne63123d5f8cab581
ndd83e8507a2c3be9--slur--stop--1,n574--slur--stop--1,slur,stamp,ndd83e8507a2c3be9
nf70702d54af18c30--staccato--1,,staccato,derive,nf70702d54af18c30
n06b2f61e91856200--staccato--1,,staccato,derive,n06b2f61e91856200
n06b2f61e91856200--strong-accent--1,,strong-accent,derive,n06b2f61e91856200
n5fd008002ccdac4f--staccato--1,,staccato,derive,n5fd008002ccdac4f
n64af2d8b5f3db95d--staccato--1,,staccato,derive,n64af2d8b5f3db95d
n2d3efebe180d8c37--staccato--1,,staccato,derive,n2d3efebe180d8c37
n292105dd3ec6214a--staccato--1,,staccato,derive,n292105dd3ec6214a
ndc065c0f652b5d6d--staccato--1,,staccato,derive,ndc065c0f652b5d6d
n564031476f61b16d--staccato--1,,staccato,derive,n564031476f61b16d
n78efbfd4fe983d08--staccato--1,,staccato,derive,n78efbfd4fe983d08
n20b75f4d5e21bca3--staccato--1,,staccato,derive,n20b75f4d5e21bca3
nf2669b682e31f0e2--detached-legato--1,,detached-legato,derive,nf2669b682e31f0e2
na6e14248505048d1--slur--start--1,n596--slur--start--1,slur,stamp,na6e14248505048d1
n460dcbd81dcdea27--slur--stop--1,n599--slur--stop--1,slur,stamp,n460dcbd81dcdea27
nc71d8aa3662909ac--staccato--1,,staccato,derive,nc71d8aa3662909ac
n44092ebdebf7d6f3--staccato--1,,staccato,derive,n44092ebdebf7d6f3
n44092ebdebf7d6f3--strong-accent--1,,strong-accent,derive,n44092ebdebf7d6f3
ne0cf68db58221e37--staccato--1,,staccato,derive,ne0cf68db58221e37
n38ee295bc298a2d4--staccato--1,,staccato,derive,n38ee295bc298a2d4
n38ee295bc298a2d4--strong-accent--1,,strong-accent,derive,n38ee295bc298a2d4
nac62579b5315a50d--slur--start--1,n604--slur--start--1,slur,stamp,nac62579b5315a50d
n60619a25569e7bc8--slur--stop--1,n607--slur--stop--1,slur,stamp,n60619a25569e7bc8
nd6c7d6066986501f--staccato--1,,staccato,derive,nd6c7d6066986501f
n4c9a39aad464d6b6--staccato--1,,staccato,derive,n4c9a39aad464d6b6
n4c9a39aad464d6b6--strong-accent--1,,strong-accent,derive,n4c9a39aad464d6b6
n003eb33be89a3369--staccato--1,,staccato,derive,n003eb33be89a3369
n952d43173c11baa1--staccato--1,,staccato,derive,n952d43173c11baa1
n952d43173c11baa1--strong-accent--1,,strong-accent,derive,n952d43173c11baa1
n72671ad53ddbc028--detached-legato--1,,detached-legato,derive,n72671ad53ddbc028
n8f3452fab58ef8e2--detached-legato--1,,detached-legato,derive,n8f3452fab58ef8e2
n89ca9c828b586888--detached-legato--1,,detached-legato,derive,n89ca9c828b586888
n116397acc959e1bc--detached-legato--1,,detached-legato,derive,n116397acc959e1bc
ne5c5afe310463d57--staccato--1,,staccato,derive,ne5c5afe310463d57
n08740b0177f1fc0b--staccato--1,,staccato,derive,n08740b0177f1fc0b
ne255e021f49d1e07--staccato--1,,staccato,derive,ne255e021f49d1e07
n0e8d049b3bd76dea--staccato--1,,staccato,derive,n0e8d049b3bd76dea
n526a5df7369b2965--staccato--1,,staccato,derive,n526a5df7369b2965
n33b6f5674e0b5c5a--staccato--1,,staccato,derive,n33b6f5674e0b5c5a
n925f7c1e3c6b9b82--staccato--1,,staccato,derive,n925f7c1e3c6b9b82
nb43a4e0e7988358f--staccato--1,,staccato,derive,nb43a4e0e7988358f
n184b1ceb62de4fda--staccato--1,,staccato,derive,n184b1ceb62de4fda
n11366704096ea10e--staccato--1,,staccato,derive,n11366704096ea10e
nb8c158f497c71d75--staccato--1,,staccato,derive,nb8c158f497c71d75
nb93ac5fb88527051--staccato--1,,staccato,derive,nb93ac5fb88527051
n6445b06fcebed0d2--staccato--1,,staccato,derive,n6445b06fcebed0d2
n5325f2d54bfe0fed--staccato--1,,staccato,derive,n5325f2d54bfe0fed
n0feb638e7b6e0166--staccato--1,,staccato,derive,n0feb638e7b6e0166
ne8cc409a25e1df1f--staccato--1,,staccato,derive,ne8cc409a25e1df1f
n63a54c9a8a6f8435--staccato--1,,staccato,derive,n63a54c9a8a6f8435
n4414b4e709347ba5--staccato--1,,staccato,derive,n4414b4e709347ba5
na4ba7bc1feea15ce--arpeggiate--1,n650--arpeggiate--1,arpeggiate,stamp,na4ba7bc1feea15ce
n344c7e3f93296d10--arpeggiate--1,n651--arpeggiate--1,arpeggiate,stamp,n344c7e3f93296d10
edb54b2aa0e330a7a,md-1-27-1-1,octave-shift,md,1
nb78772e1a41cde1e--staccato--1,,staccato,derive,nb78772e1a41cde1e
n55d51be8df3527e5--staccato--1,,staccato,derive,n55d51be8df3527e5
n8dfc1f6e4c840819--staccato--1,,staccato,derive,n8dfc1f6e4c840819
n19da0dd3619265c3--staccato--1,,staccato,derive,n19da0dd3619265c3
n743ad339c370b388--staccato--1,,staccato,derive,n743ad339c370b388
na6113a5cef2764ae--staccato--1,,staccato,derive,na6113a5cef2764ae
n74437bec46f2290d--staccato--1,,staccato,derive,n74437bec46f2290d
n60a0fd1645d0abd0--staccato--1,,staccato,derive,n60a0fd1645d0abd0
na7f883b1ac015583--staccato--1,,staccato,derive,na7f883b1ac015583
n15d611da1ebab965--staccato--1,,staccato,derive,n15d611da1ebab965
n0c11fe4f70106e46--staccato--1,,staccato,derive,n0c11fe4f70106e46
nced5ab511368d1e9--staccato--1,,staccato,derive,nced5ab511368d1e9
n1fdef4d6f91fe76a--staccato--1,,staccato,derive,n1fdef4d6f91fe76a
n7138e98184b39d65--staccato--1,,staccato,derive,n7138e98184b39d65
n519b3dc0aa1312a8--staccato--1,,staccato,derive,n519b3dc0aa1312a8
n553dad55c7855307--staccato--1,,staccato,derive,n553dad55c7855307
n6013ce0b6a9a6ef7--staccato--1,,staccato,derive,n6013ce0b6a9a6ef7
n498867ca5f0a3c8a--staccato--1,,staccato,derive,n498867ca5f0a3c8a
n8b38e04304029c5d--arpeggiate--1,n678--arpeggiate--1,arpeggiate,stamp,n8b38e04304029c5d
nddbcc60fda15085a--arpeggiate--1,n679--arpeggiate--1,arpeggiate,stamp,nddbcc60fda15085a
n3552b1a6c2dcc8ab--staccato--1,,staccato,derive,n3552b1a6c2dcc8ab
n3552b1a6c2dcc8ab--strong-accent--1,,strong-accent,derive,n3552b1a6c2dcc8ab
ndca75807aae2d985--staccato--1,,staccato,derive,ndca75807aae2d985
ncea9afadb6c932e5--staccato--1,,staccato,derive,ncea9afadb6c932e5
n482c8588bbf89b31--staccato--1,,staccato,derive,n482c8588bbf89b31
n0cb963e12a2678fa--staccato--1,,staccato,derive,n0cb963e12a2678fa
n937af454e54eea2e--staccato--1,,staccato,derive,n937af454e54eea2e
n2321a98e69a2f3ef--staccato--1,,staccato,derive,n2321a98e69a2f3ef
ne3f9f8a98df27b68--staccato--1,,staccato,derive,ne3f9f8a98df27b68
n975db5fe22ae5fe7--staccato--1,,staccato,derive,n975db5fe22ae5fe7
nae98165b258b0860--staccato--1,,staccato,derive,nae98165b258b0860
nae98165b258b0860--arpeggiate--1,n695--arpeggiate--1,arpeggiate,stamp,nae98165b258b0860
n7bd99bb5ece1f5ad--accent--1,,accent,derive,n7bd99bb5ece1f5ad
n249fb6b9f0ddf763--staccato--1,,staccato,derive,n249fb6b9f0ddf763
n3a9256489e34df64--accent--1,,accent,derive,n3a9256489e34df64
n0c04b81844f3951a--staccato--1,,staccato,derive,n0c04b81844f3951a
n34f783aaed0784bc--detached-legato--1,,detached-legato,derive,n34f783aaed0784bc
n68bca798356482dc--detached-legato--1,,detached-legato,derive,n68bca798356482dc
neffee6a8fe13403c--staccato--1,,staccato,derive,neffee6a8fe13403c
eff4ada28ef5502a8,md-1-29-1-1,octave-shift,md,1
e9ba9185023fad152,md-1-29-1-2,wedge,md,1
e1dc4149a5578fdeb,md-1-29-1-3,wedge,md,1
nc39e22e42d9c0df4--staccato--1,,staccato,derive,nc39e22e42d9c0df4
na5855256fe6cd767--staccato--1,,staccato,derive,na5855256fe6cd767
n5c15dfd7b0013647--staccato--1,,staccato,derive,n5c15dfd7b0013647
n4888134b59755db7--staccato--1,,staccato,derive,n4888134b59755db7
n72e02eacfe5f4804--staccato--1,,staccato,derive,n72e02eacfe5f4804
ncd634234a97af3ac--staccato--1,,staccato,derive,ncd634234a97af3ac
n4a429b6d3dc2c5f9--staccato--1,,staccato,derive,n4a429b6d3dc2c5f9
nc9fcc5502f579d6a--staccato--1,,staccato,derive,nc9fcc5502f579d6a
n68a577765af36ef0--staccato--1,,staccato,derive,n68a577765af36ef0
n0ff36734d9758138--staccato--1,,staccato,derive,n0ff36734d9758138
ndc6513a43a187119--staccato--1,,staccato,derive,ndc6513a43a187119
n55d3af517216eae5--staccato--1,,staccato,derive,n55d3af517216eae5
n9109ad3203e8a4e3--staccato--1,,staccato,derive,n9109ad3203e8a4e3
n67534a781ee94e35--staccato--1,,staccato,derive,n67534a781ee94e35
n67534a781ee94e35--strong-accent--1,,strong-accent,derive,n67534a781ee94e35
n37a1ae6ffe219359--staccato--1,,staccato,derive,n37a1ae6ffe219359
n37a1ae6ffe219359--strong-accent--1,,strong-accent,derive,n37a1ae6ffe219359
nd87e512c53f74401--staccato--1,,staccato,derive,nd87e512c53f74401
nd87e512c53f74401--strong-accent--1,,strong-accent,derive,nd87e512c53f74401
n073a16af633a9418--staccato--1,,staccato,derive,n073a16af633a9418
n073a16af633a9418--strong-accent--1,,strong-accent,derive,n073a16af633a9418
n88c12db5ce823be5--staccato--1,,staccato,derive,n88c12db5ce823be5
n88c12db5ce823be5--strong-accent--1,,strong-accent,derive,n88c12db5ce823be5
n869eb1c2596db398--detached-legato--1,,detached-legato,derive,n869eb1c2596db398
n66f515b5d0c4937d--staccato--1,,staccato,derive,n66f515b5d0c4937d
n3fae60a6ac772d3a--staccato--1,,staccato,derive,n3fae60a6ac772d3a
n794f64a5006056a9--staccato--1,,staccato,derive,n794f64a5006056a9
n2273fc2f0fc1ccbd--staccato--1,,staccato,derive,n2273fc2f0fc1ccbd
n23e338af70f7e545--staccato--1,,staccato,derive,n23e338af70f7e545
e2d000cd6410c6cfd,md-1-30-1-1,octave-shift,md,1
n26226cf4d4f62d94--staccato--1,,staccato,derive,n26226cf4d4f62d94
nf5e8dbc8225066d7--staccato--1,,staccato,derive,nf5e8dbc8225066d7
nc9c793f22447ccca--staccato--1,,staccato,derive,nc9c793f22447ccca
ne176b17facf9ea33--staccato--1,,staccato,derive,ne176b17facf9ea33
n3343a43e2c34b638--staccato--1,,staccato,derive,n3343a43e2c34b638
n3343a43e2c34b638--strong-accent--1,,strong-accent,derive,n3343a43e2c34b638
nd36464d841fa273c--staccato--1,,staccato,derive,nd36464d841fa273c
n9b16506079b3d180--staccato--1,,staccato,derive,n9b16506079b3d180
n58568965bea86c44--staccato--1,,staccato,derive,n58568965bea86c44
nea54fd08409df2e7--staccato--1,,staccato,derive,nea54fd08409df2e7
n87eeed84adfc27f6--staccato--1,,staccato,derive,n87eeed84adfc27f6
n29d31d69c22a2de7--staccato--1,,staccato,derive,n29d31d69c22a2de7
n29d31d69c22a2de7--strong-accent--1,,strong-accent,derive,n29d31d69c22a2de7
n422e784fac55a255--staccato--1,,staccato,derive,n422e784fac55a255
n422e784fac55a255--strong-accent--1,,strong-accent,derive,n422e784fac55a255
n31a9bed48c7e327d--staccato--1,,staccato,derive,n31a9bed48c7e327d
n3d5c65288fbc105f--staccato--1,,staccato,derive,n3d5c65288fbc105f
n2e7eccd961402ac6--staccato--1,,staccato,derive,n2e7eccd961402ac6
n49cc153b15c549ad--staccato--1,,staccato,derive,n49cc153b15c549ad
n53d06e35ab832fe8--accent--1,,accent,derive,n53d06e35ab832fe8
nb230bf093c173819--staccato--1,,staccato,derive,nb230bf093c173819
ne851973120d45a4d--detached-legato--1,,detached-legato,derive,ne851973120d45a4d
n841ac4f53e2ea229--detached-legato--1,,detached-legato,derive,n841ac4f53e2ea229
ea139c51566a6ed11,md-1-31-1-1,octave-shift,md,1
n35d63838fb3304de--staccato--1,,staccato,derive,n35d63838fb3304de
n273af3fcd4fa8d9c--staccato--1,,staccato,derive,n273af3fcd4fa8d9c
n232f6600b422588c--staccato--1,,staccato,derive,n232f6600b422588c
n6d16c60cb4d84c7c--staccato--1,,staccato,derive,n6d16c60cb4d84c7c
nded9d4faed29512e--staccato--1,,staccato,derive,nded9d4faed29512e
nefb6c4cc71ac2f5f--staccato--1,,staccato,derive,nefb6c4cc71ac2f5f
naccd8713405c9811--staccato--1,,staccato,derive,naccd8713405c9811
n6e363b0537f28a32--staccato--1,,staccato,derive,n6e363b0537f28a32
n27e70a16375398fb--staccato--1,,staccato,derive,n27e70a16375398fb
ne9907b5b9b8b9209--staccato--1,,staccato,derive,ne9907b5b9b8b9209
n78a7e8006c68809e--staccato--1,,staccato,derive,n78a7e8006c68809e
n2b0451b0de80e03d--staccato--1,,staccato,derive,n2b0451b0de80e03d
n26d257cf9abe60d8--staccato--1,,staccato,derive,n26d257cf9abe60d8
n6a947dc15fa3ffe0--staccato--1,,staccato,derive,n6a947dc15fa3ffe0
n6a947dc15fa3ffe0--strong-accent--1,,strong-accent,derive,n6a947dc15fa3ffe0
n1e7b567d6ffbd1f6--staccato--1,,staccato,derive,n1e7b567d6ffbd1f6
n1e7b567d6ffbd1f6--strong-accent--1,,strong-accent,derive,n1e7b567d6ffbd1f6
n2bb6036204fc0e98--staccato--1,,staccato,derive,n2bb6036204fc0e98
n2bb6036204fc0e98--strong-accent--1,,strong-accent,derive,n2bb6036204fc0e98
n8f005d451be4e45f--staccato--1,,staccato,derive,n8f005d451be4e45f
n8f005d451be4e45f--strong-accent--1,,strong-accent,derive,n8f005d451be4e45f
n134fae90f8f02ef3--staccato--1,,staccato,derive,n134fae90f8f02ef3
n134fae90f8f02ef3--strong-accent--1,,strong-accent,derive,n134fae90f8f02ef3
n1e71291d2c858c69--detached-legato--1,,detached-legato,derive,n1e71291d2c858c69
n7793b385106b04d1--staccato--1,,staccato,derive,n7793b385106b04d1
n160b188e95ea5849--staccato--1,,staccato,derive,n160b188e95ea5849
n959955cd07e8e5f7--staccato--1,,staccato,derive,n959955cd07e8e5f7
n565a49743ddaf943--staccato--1,,staccato,derive,n565a49743ddaf943
n63ddf7e24ef7f996--staccato--1,,staccato,derive,n63ddf7e24ef7f996
ef40c58c6d7e4c857,md-1-32-1-1,octave-shift,md,1
n6e3934b0ebae5099--staccato--1,,staccato,derive,n6e3934b0ebae5099
n485bbe1d76e02826--staccato--1,,staccato,derive,n485bbe1d76e02826
nb1c0c82e1c209466--staccato--1,,staccato,derive,nb1c0c82e1c209466
n81a6f58a6257227a--staccato--1,,staccato,derive,n81a6f58a6257227a
n6128a8fcee0917a5--staccato--1,,staccato,derive,n6128a8fcee0917a5
n6128a8fcee0917a5--strong-accent--1,,strong-accent,derive,n6128a8fcee0917a5
n67d765177774d5bc--staccato--1,,staccato,derive,n67d765177774d5bc
n586c2a50705d8030--staccato--1,,staccato,derive,n586c2a50705d8030
ne1b62f8997fa363d--staccato--1,,staccato,derive,ne1b62f8997fa363d
n1f5f985712e1405e--staccato--1,,staccato,derive,n1f5f985712e1405e
na24e1ff8b2bd5165--staccato--1,,staccato,derive,na24e1ff8b2bd5165
nc7ff2fd3c3541528--staccato--1,,staccato,derive,nc7ff2fd3c3541528
nc7ff2fd3c3541528--strong-accent--1,,strong-accent,derive,nc7ff2fd3c3541528
naa7c56421693a8cc--staccato--1,,staccato,derive,naa7c56421693a8cc
naa7c56421693a8cc--strong-accent--1,,strong-accent,derive,naa7c56421693a8cc
n1e8b588a1e7df1b8--staccato--1,,staccato,derive,n1e8b588a1e7df1b8
na369b7155243d5fb--staccato--1,,staccato,derive,na369b7155243d5fb
n4a3e90a5cff867c4--accent--1,,accent,derive,n4a3e90a5cff867c4
n99129d3fccf8d7d2--staccato--1,,staccato,derive,n99129d3fccf8d7d2
n6b50c33fc772a49e--detached-legato--1,,detached-legato,derive,n6b50c33fc772a49e
nd864e7c01226941f--detached-legato--1,,detached-legato,derive,nd864e7c01226941f
e6b7aac16fad910f0,md-1-33-1-1,octave-shift,md,1
nfb9270cf12931dca--staccato--1,,staccato,derive,nfb9270cf12931dca
n0f75055f87ab5834--staccato--1,,staccato,derive,n0f75055f87ab5834
ncfe0be05b11bd6d2--staccato--1,,staccato,derive,ncfe0be05b11bd6d2
nbe1f16b8babd2f20--staccato--1,,staccato,derive,nbe1f16b8babd2f20
n9cb24cf4988d9af3--staccato--1,,staccato,derive,n9cb24cf4988d9af3
nda9384c6603b344c--staccato--1,,staccato,derive,nda9384c6603b344c
n413ae4affb54da70--staccato--1,,staccato,derive,n413ae4affb54da70
n413ae4affb54da70--accent--1,,accent,derive,n413ae4affb54da70
n31ef474d9960fd53--staccato--1,,staccato,derive,n31ef474d9960fd53
n24a80d2e1a8708c3--staccato--1,,staccato,derive,n24a80d2e1a8708c3
n358513df43676266--staccato--1,,staccato,derive,n358513df43676266
ncc6a350434cab6df--staccato--1,,staccato,derive,ncc6a350434cab6df
nd3a00bda5ba2e3fe--staccato--1,,staccato,derive,nd3a00bda5ba2e3fe
n7a592ae8528d4f7e--staccato--1,,staccato,derive,n7a592ae8528d4f7e
n1ce2d6975e227477--staccato--1,,staccato,derive,n1ce2d6975e227477
na5355264f919cd05--staccato--1,,staccato,derive,na5355264f919cd05
n07817f9a6c30a9e6--staccato--1,,staccato,derive,n07817f9a6c30a9e6
n5fc81a91d9c23875--staccato--1,,staccato,derive,n5fc81a91d9c23875
nde3ecae70264f575--staccato--1,,staccato,derive,nde3ecae70264f575
nb7c90ab5ecbe1010--detached-legato--1,,detached-legato,derive,nb7c90ab5ecbe1010
n2883d5af062212ad--detached-legato--1,,detached-legato,derive,n2883d5af062212ad
nad6a0b72c9c37fc4--detached-legato--1,,detached-legato,derive,nad6a0b72c9c37fc4
ndea87d233024fe54--staccato--1,,staccato,derive,ndea87d233024fe54
n7ee1418b7c233bd5--staccato--1,,staccato,derive,n7ee1418b7c233bd5
n7ee1418b7c233bd5--accent--1,,accent,derive,n7ee1418b7c233bd5
n6d75071b9c097798--staccato--1,,staccato,derive,n6d75071b9c097798
n6a9999fa709003c1--staccato--1,,staccato,derive,n6a9999fa709003c1
n4354fc57fe42490c--staccato--1,,staccato,derive,n4354fc57fe42490c
nd405c63399cd4abd--staccato--1,,staccato,derive,nd405c63399cd4abd
nd405c63399cd4abd--strong-accent--1,,strong-accent,derive,nd405c63399cd4abd
nc6fda42439b73140--staccato--1,,staccato,derive,nc6fda42439b73140
n74b43aab194eecee--staccato--1,,staccato,derive,n74b43aab194eecee
nb4df8e8f4f8f9f6b--staccato--1,,staccato,derive,nb4df8e8f4f8f9f6b
ne92cb89017219da3--staccato--1,,staccato,derive,ne92cb89017219da3
nb0fd2da8d4c4795a--staccato--1,,staccato,derive,nb0fd2da8d4c4795a
nb4d6a7097e2c940c--staccato--1,,staccato,derive,nb4d6a7097e2c940c
n94fb165becb6b97a--staccato--1,,staccato,derive,n94fb165becb6b97a
n5572b86256b0bf05--staccato--1,,staccato,derive,n5572b86256b0bf05
nfee54c4c60f9137b--staccato--1,,staccato,derive,nfee54c4c60f9137b
n1db56e8685c4e754--staccato--1,,staccato,derive,n1db56e8685c4e754
n39987577f4cd4150--staccato--1,,staccato,derive,n39987577f4cd4150
n39987577f4cd4150--accent--1,,accent,derive,n39987577f4cd4150
n54b9a6b7a665a255--staccato--1,,staccato,derive,n54b9a6b7a665a255
n6279711590da4db3--detached-legato--1,,detached-legato,derive,n6279711590da4db3
n7ead6c0d50c4a843--detached-legato--1,,detached-legato,derive,n7ead6c0d50c4a843
n9556952bbd3146b3--staccato--1,,staccato,derive,n9556952bbd3146b3
nd4afaa17b44ff6f2--staccato--1,,staccato,derive,nd4afaa17b44ff6f2
nbeaa0f8f17a3427c--staccato--1,,staccato,derive,nbeaa0f8f17a3427c
n454c995efbcfea75--staccato--1,,staccato,derive,n454c995efbcfea75
n440502c74e3b1f22--staccato--1,,staccato,derive,n440502c74e3b1f22
na2c4e2b1be3a4c10--staccato--1,,staccato,derive,na2c4e2b1be3a4c10
n700d841967499cb5--staccato--1,,staccato,derive,n700d841967499cb5
n700d841967499cb5--accent--1,,accent,derive,n700d841967499cb5
n68d000125463e9fb--staccato--1,,staccato,derive,n68d000125463e9fb
n99d1f4e8abddeb33--staccato--1,,staccato,derive,n99d1f4e8abddeb33
n77681b555e37cef5--staccato--1,,staccato,derive,n77681b555e37cef5
ndb6beb31deb058fe--staccato--1,,staccato,derive,ndb6beb31deb058fe
nf75ed14e32f20858--staccato--1,,staccato,derive,nf75ed14e32f20858
n13c6eb73e38e2e89--staccato--1,,staccato,derive,n13c6eb73e38e2e89
n2b22e290e15ac131--staccato--1,,staccato,derive,n2b22e290e15ac131
n4e4b0a783c8d6f8e--staccato--1,,staccato,derive,n4e4b0a783c8d6f8e
nc456728595f89dbb--staccato--1,,staccato,derive,nc456728595f89dbb
n5007d2921272bfd1--staccato--1,,staccato,derive,n5007d2921272bfd1
nf6cfcd88e58a3039--staccato--1,,staccato,derive,nf6cfcd88e58a3039
n87187086dbf08887--detached-legato--1,,detached-legato,derive,n87187086dbf08887
n0ababf2359b2ca85--detached-legato--1,,detached-legato,derive,n0ababf2359b2ca85
nc3b732c3483b368f--detached-legato--1,,detached-legato,derive,nc3b732c3483b368f
n3dd3fc0daac721bd--staccato--1,,staccato,derive,n3dd3fc0daac721bd
e45647b27f8ce6d17,md-1-36-1-1,wedge,md,1
ea61cb7c730902b78,md-1-36-1-2,octave-shift,md,1
e311f8f1cb41cfd64,md-1-36-1-3,wedge,md,1
n000cc4a6677bdb9a--staccato--1,,staccato,derive,n000cc4a6677bdb9a
n000cc4a6677bdb9a--accent--1,,accent,derive,n000cc4a6677bdb9a
n8b65f72b59b3ba9b--staccato--1,,staccato,derive,n8b65f72b59b3ba9b
n203ba907fd6b1028--staccato--1,,staccato,derive,n203ba907fd6b1028
nd52e94c156bf3355--staccato--1,,staccato,derive,nd52e94c156bf3355
ncf9a7d24f3413808--staccato--1,,staccato,derive,ncf9a7d24f3413808
n59c11893f5c0125b--staccato--1,,staccato,derive,n59c11893f5c0125b
nbeaefbc811d183ea--staccato--1,,staccato,derive,nbeaefbc811d183ea
nf0436ffb1bc72e0d--staccato--1,,staccato,derive,nf0436ffb1bc72e0d
nf0436ffb1bc72e0d--accent--1,,accent,derive,nf0436ffb1bc72e0d
nbf32780633c77dcc--staccato--1,,staccato,derive,nbf32780633c77dcc
ne702f4af85264214--staccato--1,,staccato,derive,ne702f4af85264214
nf9823f954d15ea4d--staccato--1,,staccato,derive,nf9823f954d15ea4d
naeb331e5dbd3e5fd--staccato--1,,staccato,derive,naeb331e5dbd3e5fd
naeb331e5dbd3e5fd--accent--1,,accent,derive,naeb331e5dbd3e5fd
n72094b7c71a8a4fc--staccato--1,,staccato,derive,n72094b7c71a8a4fc
nbccdc3bdadf8748a--staccato--1,,staccato,derive,nbccdc3bdadf8748a
n5a1cca310c697b96--staccato--1,,staccato,derive,n5a1cca310c697b96
e2e8778658030b42f,md-1-37-2-1,wedge,md,2
eb491c588e7428d48,md-1-37-2-2,wedge,md,2
eddc6cb298f0f4a85,md-1-37-2-3,wedge,md,2
e325c57a46d948aa8,md-1-37-2-4,wedge,md,2
n28c1ce170eea27d7--staccato--1,,staccato,derive,n28c1ce170eea27d7
n3ff5d3488f452652--staccato--1,,staccato,derive,n3ff5d3488f452652
n43c13c2c9b9613eb--staccato--1,,staccato,derive,n43c13c2c9b9613eb
ncfb418b7ec3593e1--staccato--1,,staccato,derive,ncfb418b7ec3593e1
nd0ee6c05fbe527f2--staccato--1,,staccato,derive,nd0ee6c05fbe527f2
n6629bca6364920ea--staccato--1,,staccato,derive,n6629bca6364920ea
na97c87e7adb91a5f--staccato--1,,staccato,derive,na97c87e7adb91a5f
na97c87e7adb91a5f--accent--1,,accent,derive,na97c87e7adb91a5f
n1d55d794b174dc69--staccato--1,,staccato,derive,n1d55d794b174dc69
n21617bcd46b9637e--staccato--1,,staccato,derive,n21617bcd46b9637e
