element_id,original_id,tag,carrier,host_or_staff
na400bdf62492f56e--slur--start--2,n1413--slur--start--2,slur,stamp,na400bdf62492f56e
na400bdf62492f56e--trill-mark--1,,trill-mark,derive,na400bdf62492f56e
n199a55b1d264672a--slur--stop--1,n1415--slur--stop--1,slur,stamp,n199a55b1d264672a
n507b7fb8ca29db6c--slur--start--1,n1417--slur--start--1,slur,stamp,n507b7fb8ca29db6c
n507b7fb8ca29db6c--slur--start--2,n1417--slur--start--2,slur,stamp,n507b7fb8ca29db6c
nb82e15fb6244a203--slur--start--1,n1423--slur--start--1,slur,stamp,nb82e15fb6244a203
nf05c89595c2ab536--slur--stop--1,n1424--slur--stop--1,slur,stamp,nf05c89595c2ab536
nf05c89595c2ab536--slur--start--2,n1424--slur--start--2,slur,stamp,nf05c89595c2ab536
nf05c89595c2ab536--trill-mark--1,,trill-mark,derive,nf05c89595c2ab536
n1dab26f989cbc120--slur--stop--1,n1426--slur--stop--1,slur,stamp,n1dab26f989cbc120
n06ff0e22ec428d6b--slur--start--1,n1428--slur--start--1,slur,stamp,n06ff0e22ec428d6b
n06ff0e22ec428d6b--slur--start--2,n1428--slur--start--2,slur,stamp,n06ff0e22ec428d6b
e1dec80f7245a1ec0,md-1-78-1-1,dynamics,md,1
ncbaefc6f8fc40b83--slur--stop--1,n1434--slur--stop--1,slur,stamp,ncbaefc6f8fc40b83
ncbaefc6f8fc40b83--slur--stop--2,n1434--slur--stop--2,slur,stamp,ncbaefc6f8fc40b83
naeb3bf6ba8a3c05f--staccato--1,,staccato,derive,naeb3bf6ba8a3c05f
n78e0cc24cd7f3c60--staccato--1,,staccato,derive,n78e0cc24cd7f3c60
na079f9eda5c93ec7--slur--stop--1,n1439--slur--stop--1,slur,stamp,na079f9eda5c93ec7
na079f9eda5c93ec7--slur--stop--2,n1439--slur--stop--2,slur,stamp,na079f9eda5c93ec7
n48e02c712907aeae--staccato--1,,staccato,derive,n48e02c712907aeae
nfeb59828632b86c0--staccato--1,,staccato,derive,nfeb59828632b86c0
e68b05fa421f642ac,md-1-79-1-1,dynamics,md,1
nb7a3399ef1987cd7--slur--start--1,n1444--slur--start--1,slur,stamp,nb7a3399ef1987cd7
ncc6ec19c35309809--slur--stop--1,n1445--slur--stop--1,slur,stamp,ncc6ec19c35309809
ncc6ec19c35309809--slur--start--2,n1445--slur--start--2,slur,stamp,ncc6ec19c35309809
ncc6ec19c35309809--trill-mark--1,,trill-mark,derive,ncc6ec19c35309809
n61a9f7564deaaca5--slur--stop--1,n1447--slur--stop--1,slur,stamp,n61a9f7564deaaca5
n5684eb049e368865--slur--start--1,n1449--slur--start--1,slur,stamp,n5684eb049e368865
n5684eb049e368865--slur--start--2,n1449--slur--start--2,slur,stamp,n5684eb049e368865
nc65afa0f96a5941e--slur--start--1,n1455--slur--start--1,slur,stamp,nc65afa0f96a5941e
n16fbd019663d4c0e--slur--stop--1,n1456--slur--stop--1,slur,stamp,n16fbd019663d4c0e
n16fbd019663d4c0e--slur--start--2,n1456--slur--start--2,slur,stamp,n16fbd019663d4c0e
n16fbd019663d4c0e--trill-mark--1,,trill-mark,derive,n16fbd019663d4c0e
nb59af391896f1d5f--slur--stop--1,n1458--slur--stop--1,slur,stamp,nb59af391896f1d5f
nd6bc4dc576581912--slur--start--1,n1460--slur--start--1,slur,stamp,nd6bc4dc576581912
nd6bc4dc576581912--slur--start--2,n1460--slur--start--2,slur,stamp,nd6bc4dc576581912
ea32ffaa764b74218,md-1-80-1-1,dynamics,md,1
nbda13651a14e66cd--slur--stop--1,n1466--slur--stop--1,slur,stamp,nbda13651a14e66cd
nbda13651a14e66cd--slur--stop--2,n1466--slur--stop--2,slur,stamp,nbda13651a14e66cd
n52848f4d84df022b--staccato--1,,staccato,derive,n52848f4d84df022b
n2658a5d613fc6a86--staccato--1,,staccato,derive,n2658a5d613fc6a86
nd818357b102859a6--slur--stop--1,n1471--slur--stop--1,slur,stamp,nd818357b102859a6
nd818357b102859a6--slur--stop--2,n1471--slur--stop--2,slur,stamp,nd818357b102859a6
nb619f522ce2009ba--staccato--1,,staccato,derive,nb619f522ce2009ba
nb583dcc70d5a8c4b--staccato--1,,staccato,derive,nb583dcc70d5a8c4b
e7d459eb76b1abc08,md-1-81-1-1,dynamics,md,1
na0e90ad59d6ed59a--slur--start--1,n1476--slur--start--1,slur,stamp,na0e90ad59d6ed59a
nb75ebb8ac79c1a68--slur--stop--1,n1477--slur--stop--1,slur,stamp,nb75ebb8ac79c1a68
nb75ebb8ac79c1a68--slur--start--2,n1477--slur--start--2,slur,stamp,nb75ebb8ac79c1a68
nb75ebb8ac79c1a68--trill-mark--1,,trill-mark,derive,nb75ebb8ac79c1a68
n13f152362d058996--slur--stop--1,n1479--slur--stop--1,slur,stamp,n13f152362d058996
n5ac8eabf59d68b98--slur--start--1,n1481--slur--start--1,slur,stamp,n5ac8eabf59d68b98
n355bfa4c2f46a2ae--slur--stop--1,n1482--slur--stop--1,slur,stamp,n355bfa4c2f46a2ae
n355bfa4c2f46a2ae--slur--start--2,n1482--slur--start--2,slur,stamp,n355bfa4c2f46a2ae
n355bfa4c2f46a2ae--trill-mark--1,,trill-mark,derive,n355bfa4c2f46a2ae
n23de6ba73071046e--slur--stop--1,n1484--slur--stop--1,slur,stamp,n23de6ba73071046e
n5d3b68300d884471--slur--start--1,n1494--slur--start--1,slur,stamp,n5d3b68300d884471
nf5d016c1b3a9731d--slur--stop--1,n1495--slur--stop--1,slur,stamp,nf5d016c1b3a9731d
nf5d016c1b3a9731d--slur--start--2,n1495--slur--start--2,slur,stamp,nf5d016c1b3a9731d
nf5d016c1b3a9731d--trill-mark--1,,trill-mark,derive,nf5d016c1b3a9731d
n99b40958143e938b--slur--stop--1,n1497--slur--stop--1,slur,stamp,n99b40958143e938b
n98bff37cb6abc741--slur--start--1,n1499--slur--start--1,slur,stamp,n98bff37cb6abc741
nebf40b8f2bc5c6ad--slur--stop--1,n1500--slur--stop--1,slur,stamp,nebf40b8f2bc5c6ad
nebf40b8f2bc5c6ad--slur--start--2,n1500--slur--start--2,slur,stamp,nebf40b8f2bc5c6ad
nebf40b8f2bc5c6ad--trill-mark--1,,trill-mark,derive,nebf40b8f2bc5c6ad
n3865b5b20ffb8d10--slur--stop--1,n1502--slur--stop--1,slur,stamp,n3865b5b20ffb8d10
n611705067cd7800c--slur--start--1,n1512--slur--start--1,slur,stamp,n611705067cd7800c
n92fe845b9dccacae--slur--stop--1,n1513--slur--stop--1,slur,stamp,n92fe845b9dccacae
n92fe845b9dccacae--slur--start--2,n1513--slur--start--2,slur,stamp,n92fe845b9dccacae
n92fe845b9dccacae--trill-mark--1,,trill-mark,derive,n92fe845b9dccacae
na43fe49a637ba61a--slur--stop--1,n1515--slur--stop--1,slur,stamp,na43fe49a637ba61a
n398915ff4df4841a--slur--start--1,n1517--slur--start--1,slur,stamp,n398915ff4df4841a
n44082e2d568bb50b--slur--stop--1,n1518--slur--stop--1,slur,stamp,n44082e2d568bb50b
n44082e2d568bb50b--slur--start--2,n1518--slur--start--2,slur,stamp,n44082e2d568bb50b
n44082e2d568bb50b--trill-mark--1,,trill-mark,derive,n44082e2d568bb50b
n5d72b6b25ca40c6a--slur--stop--1,n1520--slur--stop--1,slur,stamp,n5d72b6b25ca40c6a
n71a0fd35aaf1a9ec--slur--start--1,n1530--slur--start--1,slur,stamp,n71a0fd35aaf1a9ec
n28288cbe9e52427b--slur--stop--1,n1531--slur--stop--1,slur,stamp,n28288cbe9e52427b
n28288cbe9e52427b--slur--start--2,n1531--slur--start--2,slur,stamp,n28288cbe9e52427b
n28288cbe9e52427b--trill-mark--1,,trill-mark,derive,n28288cbe9e52427b
nf20e7ab06b792c56--slur--stop--1,n1533--slur--stop--1,slur,stamp,nf20e7ab06b792c56
n8faf6eaf664353fb--slur--start--1,n1535--slur--start--1,slur,stamp,n8faf6eaf664353fb
n87b888d98c6818ac--slur--stop--1,n1536--slur--stop--1,slur,stamp,n87b888d98c6818ac
n87b888d98c6818ac--slur--start--2,n1536--slur--start--2,slur,stamp,n87b888d98c6818ac
n87b888d98c6818ac--trill-mark--1,,trill-mark,derive,n87b888d98c6818ac
nb95683368a971e46--slur--stop--1,n1538--slur--stop--1,slur,stamp,nb95683368a971e46
e6aa4548034484add,md-1-85-1-1,dynamics,md,1
e288093fcf6c4b082,md-1-89-1-1,dynamics,md,1
n65f32d7c070a15a8--staccato--1,,staccato,derive,n65f32d7c070a15a8
n2021f89c0d572bdb--staccato--1,,staccato,derive,n2021f89c0d572bdb
n03097f984e9b554e--staccato--1,,staccato,derive,n03097f984e9b554e
n9f299e1b807817df--staccato--1,,staccato,derive,n9f299e1b807817df
ebf533aa6a21e6edc,md-1-90-1-1,dynamics,md,1
nbd94a298f2d01b0f--slur--start--1,n1712--slur--start--1,slur,stamp,nbd94a298f2d01b0f
n4275ba445c552c00--slur--stop--1,n1713--slur--stop--1,slur,stamp,n4275ba445c552c00
n4275ba445c552c00--slur--start--2,n1713--slur--start--2,slur,stamp,n4275ba445c552c00
n4275ba445c552c00--trill-mark--1,,trill-mark,derive,n4275ba445c552c00
nd7cc066648bd6f36--slur--stop--1,n1715--slur--stop--1,slur,stamp,nd7cc066648bd6f36
n4b86cc6ea9586431--slur--start--1,n1717--slur--start--1,slur,stamp,n4b86cc6ea9586431
n4b86cc6ea9586431--slur--start--2,n1717--slur--start--2,slur,stamp,n4b86cc6ea9586431
ne5407ef29e8648ff--slur--start--1,n1723--slur--start--1,slur,stamp,ne5407ef29e8648ff
n19933a2ce4d0331d--slur--stop--1,n1724--slur--stop--1,slur,stamp,n19933a2ce4d0331d
n19933a2ce4d0331d--slur--start--2,n1724--slur--start--2,slur,stamp,n19933a2ce4d0331d
n19933a2ce4d0331d--trill-mark--1,,trill-mark,derive,n19933a2ce4d0331d
n5ef5163f9e0f0281--slur--stop--1,n1726--slur--stop--1,slur,stamp,n5ef5163f9e0f0281
nfb29ec3efd4ef163--slur--start--1,n1728--slur--start--1,slur,stamp,nfb29ec3efd4ef163
nfb29ec3efd4ef163--slur--start--2,n1728--slur--start--2,slur,stamp,nfb29ec3efd4ef163
e1f15053bea551232,md-1-91-1-1,dynamics,md,1
nb1093670dac81776--slur--stop--1,n1734--slur--stop--1,slur,stamp,nb1093670dac81776
nb1093670dac81776--slur--stop--2,n1734--slur--stop--2,slur,stamp,nb1093670dac81776
ne309e1d412ac0848--staccato--1,,staccato,derive,ne309e1d412ac0848
n97c3027aa2f0d7b9--staccato--1,,staccato,derive,n97c3027aa2f0d7b9
n9460dbf5e34a169e--slur--stop--1,n1739--slur--stop--1,slur,stamp,n9460dbf5e34a169e
n9460dbf5e34a169e--slur--stop--2,n1739--slur--stop--2,slur,stamp,n9460dbf5e34a169e
n4ba669b677d26684--staccato--1,,staccato,derive,n4ba669b677d26684
n5cf67519522691fc--staccato--1,,staccato,derive,n5cf67519522691fc
e79a69da6daf96e2f,md-1-92-1-1,dynamics,md,1
ne987d02797f264ce--slur--start--1,n1744--slur--start--1,slur,stamp,ne987d02797f264ce
nd53d3648f74cacab--slur--stop--1,n1745--slur--stop--1,slur,stamp,nd53d3648f74cacab
nd53d3648f74cacab--slur--start--2,n1745--slur--start--2,slur,stamp,nd53d3648f74cacab
nd53d3648f74cacab--trill-mark--1,,trill-mark,derive,nd53d3648f74cacab
n5b89716c4797cdc1--slur--stop--1,n1747--slur--stop--1,slur,stamp,n5b89716c4797cdc1
ndbbd613c3256c9f9--slur--start--1,n1749--slur--start--1,slur,stamp,ndbbd613c3256c9f9
ndbbd613c3256c9f9--slur--start--2,n1749--slur--start--2,slur,stamp,ndbbd613c3256c9f9
n0fd1dc1d4c7dd6f5--slur--start--1,n1755--slur--start--1,slur,stamp,n0fd1dc1d4c7dd6f5
nd89631212ecdb79a--slur--stop--1,n1756--slur--stop--1,slur,stamp,nd89631212ecdb79a
nd89631212ecdb79a--slur--start--2,n1756--slur--start--2,slur,stamp,nd89631212ecdb79a
nd89631212ecdb79a--trill-mark--1,,trill-mark,derive,nd89631212ecdb79a
nd8bba62b49fa5c6c--slur--stop--1,n1758--slur--stop--1,slur,stamp,nd8bba62b49fa5c6c
nf8fa79c8d33b1e42--slur--start--1,n1760--slur--start--1,slur,stamp,nf8fa79c8d33b1e42
nf8fa79c8d33b1e42--slur--start--2,n1760--slur--start--2,slur,stamp,nf8fa79c8d33b1e42
e5b920bde3925d07b,md-1-93-1-1,dynamics,md,1
nbbde6c28e465a1c0--slur--stop--1,n1766--slur--stop--1,slur,stamp,nbbde6c28e465a1c0
nbbde6c28e465a1c0--slur--stop--2,n1766--slur--stop--2,slur,stamp,nbbde6c28e465a1c0
n2bfa3511817e8471--staccato--1,,staccato,derive,n2bfa3511817e8471
n652d1a0fa189f823--staccato--1,,staccato,derive,n652d1a0fa189f823
n9bd3701be801f2a4--slur--stop--1,n1771--slur--stop--1,slur,stamp,n9bd3701be801f2a4
n9bd3701be801f2a4--slur--stop--2,n1771--slur--stop--2,slur,stamp,n9bd3701be801f2a4
nc6859cf9fead2898--staccato--1,,staccato,derive,nc6859cf9fead2898
n9cbc996acad16d56--staccato--1,,staccato,derive,n9cbc996acad16d56
e095c56b6fe0d42fa,md-1-94-1-1,dynamics,md,1
n5678636dae537294--slur--start--1,n1776--slur--start--1,slur,stamp,n5678636dae537294
n8d8dc591196b0c72--slur--stop--1,n1777--slur--stop--1,slur,stamp,n8d8dc591196b0c72
n8d8dc591196b0c72--slur--start--2,n1777--slur--start--2,slur,stamp,n8d8dc591196b0c72
n8d8dc591196b0c72--trill-mark--1,,trill-mark,derive,n8d8dc591196b0c72
n2b6942a67a9463cb--slur--stop--1,n1779--slur--stop--1,slur,stamp,n2b6942a67a9463cb
n28a139b9c8355b53--slur--start--1,n1781--slur--start--1,slur,stamp,n28a139b9c8355b53
n59fb8c99b4c33fcb--slur--stop--1,n1782--slur--stop--1,slur,stamp,n59fb8c99b4c33fcb
n59fb8c99b4c33fcb--slur--start--2,n1782--slur--start--2,slur,stamp,n59fb8c99b4c33fcb
n59fb8c99b4c33fcb--trill-mark--1,,trill-mark,derive,n59fb8c99b4c33fcb
n34cac82b10f62197--slur--stop--1,n1784--slur--stop--1,slur,stamp,n34cac82b10f62197
nfd7bf3defb6f92cb--slur--start--1,n1794--slur--start--1,slur,stamp,nfd7bf3defb6f92cb
n47e924e6e8c28ea2--slur--stop--1,n1795--slur--stop--1,slur,stamp,n47e924e6e8c28ea2
n47e924e6e8c28ea2--slur--start--2,n1795--slur--start--2,slur,stamp,n47e924e6e8c28ea2
n47e924e6e8c28ea2--trill-mark--1,,trill-mark,derive,n47e924e6e8c28ea2
n6c7d0efef14d2d40--slur--stop--1,n1797--slur--stop--1,slur,stamp,n6c7d0efef14d2d40
ne118926b055f5f16--slur--start--1,n1799--slur--start--1,slur,stamp,ne118926b055f5f16
nba4116bea4260e8a--slur--stop--1,n1800--slur--stop--1,slur,stamp,nba4116bea4260e8a
nba4116bea4260e8a--slur--start--2,n1800--slur--start--2,slur,stamp,nba4116bea4260e8a
nba4116bea4260e8a--trill-mark--1,,trill-mark,derive,nba4116bea4260e8a
n9452194d4f9c45d4--slur--stop--1,n1802--slur--stop--1,slur,stamp,n9452194d4f9c45d4
na0eca8794569a9f5--slur--start--1,n1812--slur--start--1,slur,stamp,na0eca8794569a9f5
n589c9c2793d7d69e--slur--stop--1,n1813--slur--stop--1,slur,stamp,n589c9c2793d7d69e
n589c9c2793d7d69e--slur--start--2,n1813--slur--start--2,slur,stamp,n589c9c2793d7d69e
n589c9c2793d7d69e--trill-mark--1,,trill-mark,derive,n589c9c2793d7d69e
nbeda0be858d03d21--slur--stop--1,n1815--slur--stop--1,slur,stamp,nbeda0be858d03d21
n7f83708d05148fb3--slur--start--1,n1817--slur--start--1,slur,stamp,n7f83708d05148fb3
n420b1ad121ce7bc7--slur--stop--1,n1818--slur--stop--1,slur,stamp,n420b1ad121ce7bc7
n420b1ad121ce7bc7--slur--start--2,n1818--slur--start--2,slur,stamp,n420b1ad121ce7bc7
n420b1ad121ce7bc7--trill-mark--1,,trill-mark,derive,n420b1ad121ce7bc7
nbcae943f4de31303--slur--stop--1,n1820--slur--stop--1,slur,stamp,nbcae943f4de31303
n4f18109b488a4c83--slur--start--1,n1830--slur--start--1,slur,stamp,n4f18109b488a4c83
n8a7f3a68c8791aa7--slur--stop--1,n1831--slur--stop--1,slur,stamp,n8a7f3a68c8791aa7
n8a7f3a68c8791aa7--slur--start--2,n1831--slur--start--2,slur,stamp,n8a7f3a68c8791aa7
n8a7f3a68c8791aa7--trill-mark--1,,trill-mark,derive,n8a7f3a68c8791aa7
nd75b0e44240d8d81--slur--stop--1,n1833--slur--stop--1,slur,stamp,nd75b0e44240d8d81
n98193bbb8a9456c7--slur--start--1,n1835--slur--start--1,slur,stamp,n98193bbb8a9456c7
n9d54b9578b52f734--slur--stop--1,n1836--slur--stop--1,slur,stamp,n9d54b9578b52f734
n9d54b9578b52f734--slur--start--2,n1836--slur--start--2,slur,stamp,n9d54b9578b52f734
n9d54b9578b52f734--trill-mark--1,,trill-mark,derive,n9d54b9578b52f734
n55c244f3e9825ea8--slur--stop--1,n1838--slur--stop--1,slur,stamp,n55c244f3e9825ea8
nd90434610a884b4c--tie--1,,tie,derive,nd90434610a884b4c
nd90434610a884b4c--tied--start--1,n1864--tied--start--1,tied,stamp,nd90434610a884b4c
ndd6108712bf176f8--tie--1,,tie,derive,ndd6108712bf176f8
ndd6108712bf176f8--tied--start--1,n1865--tied--start--1,tied,stamp,ndd6108712bf176f8
n45853e1517a7bc59--tie--1,,tie,derive,n45853e1517a7bc59
n45853e1517a7bc59--tied--start--1,n1866--tied--start--1,tied,stamp,n45853e1517a7bc59
nf7338335764fa982--tie--1,,tie,derive,nf7338335764fa982
nf7338335764fa982--tied--start--1,n1867--tied--start--1,tied,stamp,nf7338335764fa982
e2007f157b4c6ada1,md-1-97-1-1,dynamics,md,1
ef105b6066d5e773f,md-1-97-2-1,dynamics,md,2
n6cfb7d5d2f23abbf--tie--1,,tie,derive,n6cfb7d5d2f23abbf
n6cfb7d5d2f23abbf--tied--stop--1,n1884--tied--stop--1,tied,stamp,n6cfb7d5d2f23abbf
n7a5ec5a4c0e23140--tie--1,,tie,derive,n7a5ec5a4c0e23140
n7a5ec5a4c0e23140--tied--stop--1,n1885--tied--stop--1,tied,stamp,n7a5ec5a4c0e23140
nf209c315bd34f99c--tie--1,,tie,derive,nf209c315bd34f99c
nf209c315bd34f99c--tied--stop--1,n1886--tied--stop--1,tied,stamp,nf209c315bd34f99c
n3ae7f9d1ef7ecc7b--tie--1,,tie,derive,n3ae7f9d1ef7ecc7b
n3ae7f9d1ef7ecc7b--tied--stop--1,n1887--tied--stop--1,tied,stamp,n3ae7f9d1ef7ecc7b
n1086699f0571fc8a--tie--1,,tie,derive,n1086699f0571fc8a
n1086699f0571fc8a--tied--start--1,n1904--tied--start--1,tied,stamp,n1086699f0571fc8a
n3f95f6cec6b770e1--tie--1,,tie,derive,n3f95f6cec6b770e1
n3f95f6cec6b770e1--tied--start--1,n1905--tied--start--1,tied,stamp,n3f95f6cec6b770e1
n225db285b7866f46--tie--1,,tie,derive,n225db285b7866f46
n225db285b7866f46--tied--start--1,n1906--tied--start--1,tied,stamp,n225db285b7866f46
nae7b648a8316304d--tie--1,,tie,derive,nae7b648a8316304d
nae7b648a8316304d--tied--start--1,n1907--tied--start--1,tied,stamp,nae7b648a8316304d
ea880a775b6a5303c,md-1-99-2-1,dynamics,md,2
n31045c9c8452449c--tie--1,,tie,derive,n31045c9c8452449c
n31045c9c8452449c--tied--stop--1,n1924--tied--stop--1,tied,stamp,n31045c9c8452449c
n77937929a84bcb66--tie--1,,tie,derive,n77937929a84bcb66
n77937929a84bcb66--tied--stop--1,n1925--tied--stop--1,tied,stamp,n77937929a84bcb66
n1cc0153581a6b7a5--tie--1,,tie,derive,n1cc0153581a6b7a5
n1cc0153581a6b7a5--tied--stop--1,n1926--tied--stop--1,tied,stamp,n1cc0153581a6b7a5
nd968b97cdd940550--tie--1,,tie,derive,nd968b97cdd940550
nd968b97cdd940550--tied--stop--1,n1927--tied--stop--1,tied,stamp,nd968b97cdd940550
n7cc5e4734e6ad26d--tie--1,,tie,derive,n7cc5e4734e6ad26d
n7cc5e4734e6ad26d--tied--start--1,n1944--tied--start--1,tied,stamp,n7cc5e4734e6ad26d
n46726eb48ccd7fef--tie--1,,tie,derive,n46726eb48ccd7fef
n46726eb48ccd7fef--tied--start--1,n1945--tied--start--1,tied,stamp,n46726eb48ccd7fef
n8e869461651b4aa2--tie--1,,tie,derive,n8e869461651b4aa2
n8e869461651b4aa2--tied--start--1,n1946--tied--start--1,tied,stamp,n8e869461651b4aa2
n920b9f656e3dee3d--tie--1,,tie,derive,n920b9f656e3dee3d
n920b9f656e3dee3d--tied--start--1,n1947--tied--start--1,tied,stamp,n920b9f656e3dee3d
e7e521ffba887eba6,md-1-101-2-1,dynamics,md,2
n190a137fe08d25cc--tie--1,,tie,derive,n190a137fe08d25cc
n190a137fe08d25cc--tied--stop--1,n1964--tied--stop--1,tied,stamp,n190a137fe08d25cc
n6dc9035232220513--tie--1,,tie,derive,n6dc9035232220513
n6dc9035232220513--tied--stop--1,n1965--tied--stop--1,tied,stamp,n6dc9035232220513
n30a85486e5905c0f--tie--1,,tie,derive,n30a85486e5905c0f
n30a85486e5905c0f--tied--stop--1,n1966--tied--stop--1,tied,stamp,n30a85486e5905c0f
nf77d364e2f60eacc--tie--1,,tie,derive,nf77d364e2f60eacc
nf77d364e2f60eacc--tied--stop--1,n1967--tied--stop--1,tied,stamp,nf77d364e2f60eacc
n194df17d54bd2201--tie--1,,tie,derive,n194df17d54bd2201
n194df17d54bd2201--tied--start--1,n1984--tied--start--1,tied,stamp,n194df17d54bd2201
n6e7b7979196f7f9e--tie--1,,tie,derive,n6e7b7979196f7f9e
n6e7b7979196f7f9e--tied--start--1,n1985--tied--start--1,tied,stamp,n6e7b7979196f7f9e
n219809dc2259600f--tie--1,,tie,derive,n219809dc2259600f
n219809dc2259600f--tied--start--1,n1986--tied--start--1,tied,stamp,n219809dc2259600f
n83671c005b885297--tie--1,,tie,derive,n83671c005b885297
n83671c005b885297--tied--start--1,n1987--tied--start--1,tied,stamp,n83671c005b885297
eec5ea923627fa7c2,md-1-103-2-1,dynamics,md,2
ne154c6b9508a8057--tie--1,,tie,derive,ne154c6b9508a8057
ne154c6b9508a8057--tied--stop--1,n2004--tied--stop--1,tied,stamp,ne154c6b9508a8057
nf610489c95d22c92--tie--1,,tie,derive,nf610489c95d22c92
nf610489c95d22c92--tied--stop--1,n2005--tied--stop--1,tied,stamp,nf610489c95d22c92
n3b378c8d0cd6a835--tie--1,,tie,derive,n3b378c8d0cd6a835
n3b378c8d0cd6a835--tied--stop--1,n2006--tied--stop--1,tied,stamp,n3b378c8d0cd6a835
n4a372acc0f58c7df--tie--1,,tie,derive,n4a372acc0f58c7df
n4a372acc0f58c7df--tied--stop--1,n2007--tied--stop--1,tied,stamp,n4a372acc0f58c7df
n79c463b7d5fd9411--tie--1,,tie,derive,n79c463b7d5fd9411
n79c463b7d5fd9411--tied--start--1,n2024--tied--start--1,tied,stamp,n79c463b7d5fd9411
nfab0c07636f1fe1b--tie--1,,tie,derive,nfab0c07636f1fe1b
nfab0c07636f1fe1b--tied--start--1,n2025--tied--start--1,tied,stamp,nfab0c07636f1fe1b
n692855a3e2cadee7--tie--1,,tie,derive,n692855a3e2cadee7
n692855a3e2cadee7--tied--start--1,n2026--tied--start--1,tied,stamp,n692855a3e2cadee7
n15584cbec2758235--tie--1,,tie,derive,n15584cbec2758235
n15584cbec2758235--tied--start--1,n2027--tied--start--1,tied,stamp,n15584cbec2758235
e2fd8c1e8cf16e4a8,md-1-105-2-1,dynamics,md,2
n1724a7b1dc1bc787--tie--1,,tie,derive,n1724a7b1dc1bc787
n1724a7b1dc1bc787--tied--stop--1,n2044--tied--stop--1,tied,stamp,n1724a7b1dc1bc787
n181e6032be748cd5--tie--1,,tie,derive,n181e6032be748cd5
n181e6032be748cd5--tied--stop--1,n2045--tied--stop--1,tied,stamp,n181e6032be748cd5
nb297191cbda42c2e--tie--1,,tie,derive,nb297191cbda42c2e
nb297191cbda42c2e--tied--stop--1,n2046--tied--stop--1,tied,stamp,nb297191cbda42c2e
nd22da524f5b26c8e--tie--1,,tie,derive,nd22da524f5b26c8e
nd22da524f5b26c8e--tied--stop--1,n2047--tied--stop--1,tied,stamp,nd22da524f5b26c8e
n1cd420a8b9f682d8--tie--1,,tie,derive,n1cd420a8b9f682d8
n1cd420a8b9f682d8--tied--start--1,n2064--tied--start--1,tied,stamp,n1cd420a8b9f682d8
na37deb4b2cc052bf--tie--1,,tie,derive,na37deb4b2cc052bf
na37deb4b2cc052bf--tied--start--1,n2065--tied--start--1,tied,stamp,na37deb4b2cc052bf
n41029e4f737d46c7--tie--1,,tie,derive,n41029e4f737d46c7
n41029e4f737d46c7--tied--start--1,n2066--tied--start--1,tied,stamp,n41029e4f737d46c7
n97ecfdb0c989a8e2--tie--1,,tie,derive,n97ecfdb0c989a8e2
n97ecfdb0c989a8e2--tied--start--1,n2067--tied--start--1,tied,stamp,n97ecfdb0c989a8e2
e2c9a25d6df722624,md-1-107-1-1,dynamics,md,1
nadd2993a43ce9257--tie--1,,tie,derive,nadd2993a43ce9257
nadd2993a43ce9257--tied--stop--1,n2084--tied--stop--1,tied,stamp,nadd2993a43ce9257
n54487f023177479e--tie--1,,tie,derive,n54487f023177479e
n54487f023177479e--tied--stop--1,n2085--tied--stop--1,tied,stamp,n54487f023177479e
n30733b5fcaffb61f--tie--1,,tie,derive,n30733b5fcaffb61f
n30733b5fcaffb61f--tied--stop--1,n2086--tied--stop--1,tied,stamp,n30733b5fcaffb61f
n86135e3bf3eab30a--tie--1,,tie,derive,n86135e3bf3eab30a
n86135e3bf3eab30a--tied--stop--1,n2087--tied--stop--1,tied,stamp,n86135e3bf3eab30a
ea0974ddb7d4ea926,md-1-108-1-1,dynamics,md,1
nd7a6da40119f3dcd--slur--start--1,n2090--slur--start--1,slur,stamp,nd7a6da40119f3dcd
n31d373b6755db1d0--slur--stop--1,n2096--slur--stop--1,slur,stamp,n31d373b6755db1d0
n657e64042bcd6a7e--staccato--1,,staccato,derive,n657e64042bcd6a7e
nf4853f0d27b4c4dd--staccato--1,,staccato,derive,nf4853f0d27b4c4dd
e8fb4bf1fc9aee064,md-1-109-2-1,dynamics,md,2
na2539ca1d164abf2--staccatissimo--1,,staccatissimo,derive,na2539ca1d164abf2
na2539ca1d164abf2--staccato--1,,staccato,derive,na2539ca1d164abf2
ne03acce9f30cd670--staccatissimo--1,,staccatissimo,derive,ne03acce9f30cd670
ne03acce9f30cd670--staccato--1,,staccato,derive,ne03acce9f30cd670
n4979e1a76fc2e466--staccatissimo--1,,staccatissimo,derive,n4979e1a76fc2e466
n4979e1a76fc2e466--staccato--1,,staccato,derive,n4979e1a76fc2e466
n1604c672b1138ca9--staccatissimo--1,,staccatissimo,derive,n1604c672b1138ca9
n1604c672b1138ca9--staccato--1,,staccato,derive,n1604c672b1138ca9
ncb1533809441d80a--slur--start--1,n2115--slur--start--1,slur,stamp,ncb1533809441d80a
n91f5a5d21a556413--slur--stop--1,n2118--slur--stop--1,slur,stamp,n91f5a5d21a556413
n4851d3db6afa0553--staccato--1,,staccato,derive,n4851d3db6afa0553
nf7afb7e5d43ea16c--staccato--1,,staccato,derive,nf7afb7e5d43ea16c
n1f4f017ee5526293--staccatissimo--1,,staccatissimo,derive,n1f4f017ee5526293
n1f4f017ee5526293--staccato--1,,staccato,derive,n1f4f017ee5526293
