note_id,original_id,printed_bar
nc5c9d1bfa8e6de25,n795,43
n4a045aeb8b418dcd,n796,43
na89b16c9bb9fa0f4,n797,43
n72bb8490dddb8dd6,n798,43
n31b21dd091b74eb8,n799,43
n9bb83838b9cf385b,n800,43
n043631f689c6d1b8,n801,43
n429e0b031bac1293,n802,43
n66a9c7ddb918decc,n803,43
n7af577930fe9ea43,n804,43
n8133c799c03bb40c,n805,43
nc005936744fe8f6d,n806,43
ne2229d273c71c287,n807,43
ne17f26f434c301a1,n808,43
n5ebd96307bba763d,n809,43
n8005abd052536324,n810,43
n940c923f0cbaa6b9,n811,43
n1ad5cbb552d33e21,n812,43
n624be4712a96eaef,n813,43
nc7ee138e62474a3b,n814,43
n63e91b75c07ed1af,n815,43
n4ee3c7e2e22d4fd0,n816,43
nea62a01ee609af61,n817,43
n09cc282a3c6c8a4a,n818,43
ndfbe671c08556cb1,n819,44
n1d87ad7efca7cd37,n820,44
n0bad7b7762d68204,n821,44
nce84e2b54af63606,n822,44
na8ceb5579167f688,n823,44
n8a4fd09be7304182,n824,44
neae6199bca3eb0e6,n825,44
ncdd178776052b550,n826,44
n4534919d07fdbc07,n827,44
nf9d8bd4389d507fb,n828,44
n0b03418726c17127,n829,44
nb65b075f5f866fe6,n830,44
n18c67e86145d3ef4,n831,44
n6635926b5a5f6964,n832,44
n427cd51efbb0b5ab,n833,44
n5f1e86a2f738e8e8,n834,44
nec62bd4e841c8c81,n835,44
n22be25ac08daa5e0,n836,44
n09d11c842e8c6c60,n837,44
nb29e149fb627eb06,n838,44
n7677e4509a609d6f,n839,44
n3360dec052ae08df,n840,44
n4a1080a00e0c1f85,n841,44
ndcf27d4f88dd7bc3,n842,44
ne1a5c52a9c3f2f05,n843,44
n3c5fb5a4f0562c1f,n844,45
n1c7f7c36f3795a23,n845,45
n2d9954003d2d8a33,n846,45
n3ebdedf698a40890,n847,45
nab78a31185ee167c,n848,45
nce4719c3d27dd84e,n849,45
n998b52599b8c4a8d,n850,45
n62f3080c89105740,n851,45
nb19caabebed7b870,n852,45
na69a03b8af2a0668,n853,45
nf3cb93640ea35a86,n854,45
n0b20e037010b5aa7,n855,45
n56e31d15c5b67dce,n856,45
naa017fff02e9b28b,n857,45
n0cf52146d89413b4,n858,45
ndaf939ccff843cb0,n859,45
n43a7b900d1304e38,n860,45
na6565fec00124bd6,n861,45
nf65ff9419fc0e084,n862,46
n32fa15a540ba864d,n863,46
n14f2475d290c931f,n864,46
n167c21b5a564d2a0,n865,46
nc801241a5574ca74,n866,46
n208a06d3cbff40ac,n867,46
n8a0b6a29ca54553c,n868,46
nc6437ec33241a2fd,n869,46
nd3dec903328a8030,n870,46
n96b9adc10a023c4e,n871,46
n6493b378b88d71dc,n872,46
nabb963c6ec1a0beb,n873,46
nd993a9f8bb9e3f44,n874,46
nd74cafec1c8ce8e2,n875,46
na2820f8974093ecb,n876,46
na0fd79ef17e22960,n877,46
nd935da62ecf6a1ef,n878,46
ne48b36052d7eac2f,n879,46
n1034e62f935471b8,n880,47
n426f5351315d93a1,n881,47
n5513061558d08714,n882,47
n5d6c0d7ba5686808,n883,47
n9d8dbc61b4137f55,n884,47
nea02e52566ccbf9e,n885,47
n6c9c45e0a4512d27,n886,47
n61d50af2401c11fc,n887,47
n370f2ad3d906c3f6,n888,47
n732ca80b0034cdd1,n889,47
nbf5f8ff7187b00e5,n890,47
n6067a50b83513965,n891,47
nc005a59e3f43fcad,n892,47
n1ddfa3f931eca644,n893,47
n5d9db8b046b7611c,n894,47
nb65d51579f3e30f1,n895,47
n706edcbb2d16ab5b,n896,47
ncef022831c9a1748,n897,47
ndf06c227250b1331,n898,48
n702ec4677894cf46,n899,48
n116997272d3d19b2,n900,48
nd257ffddccc7d543,n901,48
n4f6b910a526ecb33,n902,48
na898b0e7ddd33736,n903,48
n0bd387a290e6db65,n904,48
nb58f60e0a66854d5,n905,48
nf4f4f592c36d03c9,n906,48
n45176530d28e96cc,n907,48
nb338a4c2a746259c,n908,48
n2cf3e47ccf3a24ef,n909,48
n99d6a9561c58341f,n910,48
n55c2526061d1dc27,n911,48
n5f96df55cbc3e700,n912,48
n2e0416fade102171,n913,48
n14402768c73b09d0,n914,48
n84753d6fb12c574f,n915,48
n9df1d0cb9a2538d3,n916,48
n6d1a28664cee8b0a,n917,48
n41cd112a27477945,n918,48
n70b2bea7e74b8933,n919,48
ncba7d15590a667ea,n920,48
nbcb9af7629c8a7ad,n921,48
n79db984c4b57f5ec,n922,48
nbf799cfd0d26e3e7,n923,49
nf9e7d3cf22ae5397,n924,49
ndce5457ab09f98c6,n925,49
n0dd0a4c990a59aeb,n926,49
n7815becbfbe5c196,n927,49
n32f5ba0f227562c6,n928,49
n71a307a80bb06424,n929,49
nfbde3a7c1fbaaf95,n930,49
n70e498281d76a239,n931,49
n5a40680b87ba1973,n932,49
n6fb0333078338349,n933,49
n5fcaaa794e4a5735,n934,49
n3cedec3438010ca4,n935,49
n360529d88f5d7f58,n936,49
n1af3323346f5c5bf,n937,49
n2fa4457e566c729f,n938,49
nbf52d4b8777841a4,n939,49
n006c116c0cd491d9,n940,49
n2cbbefa325449ccc,n941,49
n09f0283ff28ea645,n942,49
n4ad4f9b68b5143b2,n943,49
nf36f1d9076bba117,n944,49
n26ad788caa211b57,n945,49
n46803cfc5875074c,n946,49
ncb19c630fff76023,n947,49
n42bc0b091b621fb3,n948,50
n45124e32e791e060,n949,50
n407fad62b6e93a3d,n950,50
n3c368c48cef4a911,n951,50
nfa08684e40ddada3,n952,50
na9eae6fd004d4320,n953,50
n149faa38e8ebf5b2,n954,50
na89343f037fcbfe9,n955,50
n463092a9b94a9fb1,n956,50
nfde5f8647d57ccfb,n957,50
nd29453314b9b5cb9,n958,50
n7d6ea374f2accc89,n959,50
n03a43ccf244ab53b,n960,50
n85386666e10a6c3f,n961,50
n6ae23928824e5cb4,n962,50
n62a1ebfdbd2f0be7,n963,50
nbcd6e4b5520029d2,n964,50
nae6331445229b398,n965,50
nd72cb8baf1ada0a6,n966,50
nf7c5322fb548dac5,n967,50
n74e0354eda9a69be,n968,50
n321ba0d246adee4b,n969,50
n75caeabc29035f28,n970,50
ndab88386a2906fc4,n971,50
n9b3f29a65e0d76ff,n972,50
n37989304f2768315,n973,51
ncdf5c15b316f1545,n974,51
n7ce4b8fe68689653,n975,51
nd641fa5bbbbd58cd,n976,51
n06d9e090f9dac67b,n977,51
naca1105a726806a3,n978,51
n5f39715e398c0974,n979,51
n48567c11c0e4b890,n980,51
n1795ac0fc1b7dec3,n981,51
na777ca8038d7b805,n982,51
nf14d03488faff37a,n983,51
n2ab1f92c7d9522a5,n984,51
n381462c289e7a300,n985,51
necdce91757a9c5c6,n986,51
n201a6acb8e343411,n987,51
n765aad0a44906c77,n988,51
n1d450ea011101c04,n989,51
n7f7e64b693278665,n990,51
n0be1a660f429c9ff,n991,51
nbe8765bf182e3d42,n992,51
n5d9c733e7794fec8,n993,51
n6da2d97584ef1b07,n994,51
n19da7cacf2f280ba,n995,51
n14854b7e18482405,n996,51
ndea86a6b8f13de68,n997,51
n711520d5255d4a6e,n998,52
n01d930de02547f72,n999,52
n268309dd116360e1,n1000,52
n16677cdc91a853dd,n1001,52
nb790d267d12161e9,n1002,52
n9465b9b752641d9b,n1003,52
n1852c5733f265ec4,n1004,52
ne934e67bc0e199b4,n1005,52
nf2720319a13862f5,n1006,52
nfbb865e0867437e0,n1007,52
n0374d7b7305da3b0,n1008,52
n4971b653425021b6,n1009,52
nd16e32e18faee998,n1010,52
n4c0d716ad77167d3,n1011,52
n29a0403fcc4f7e3d,n1012,52
nd98879758f70449c,n1013,52
ncdef3c1db3c8ec89,n1014,52
n706562f4b38e19dc,n1015,52
n9f6c6fe948ea19bb,n1016,52
naa781780c26c9466,n1017,52
nc9380aa272abf48a,n1018,52
n1726c3e98f69be02,n1019,52
n57e94b4daa77666c,n1020,52
nc97ef032e2e7b053,n1021,52
n45f50524fcae2456,n1022,52
n80b84dc117946b1c,n1023,52
nd3376bdc82df83f4,n1024,53
n9e3b1219bd71cfbc,n1025,53
nf76352394d129133,n1026,53
nf771d10e36dc1123,n1027,53
ndd518ee7a2cc26d3,n1028,53
n85c45c10c992dec3,n1029,53
n85c3419696e941c2,n1030,53
n6b7c1357c8a73053,n1031,53
nf004776bc7b1849f,n1032,53
nc2499a229fbd7342,n1033,53
n18dacef5e0048ee0,n1034,53
nbe9f9bbb467bf16d,n1035,53
n9f92be650590f5c0,n1036,53
n77637cded3ab185d,n1037,53
na864f138ccffd5e4,n1038,53
n2b36778abae2f397,n1039,53
n4460bdf34fe182e0,n1040,53
na55d37ded4d6d85c,n1041,53
n607c1afdf6902dee,n1042,53
n2c24d9f9d070d33e,n1043,53
n3a7b13df8fbdf238,n1044,53
n53234d649374764a,n1045,53
na08e423e50e3a04d,n1046,53
n2ed64db4a77be5cf,n1047,53
na0b8cc1b9d54f369,n1048,53
n9e5dedef5002452a,n1049,53
n48e8ea594edf8210,n1050,54
n9bf7b77b22068425,n1051,54
nb96a2ffdd187aca5,n1052,54
n9fb02083ed240f8c,n1053,54
ndc07ca1306d45037,n1054,54
nf9746c872c43583a,n1055,54
n35ba09b7b85a9563,n1056,54
n1d2accb6936c3ef6,n1057,54
n566812bbb332df3d,n1058,54
n954655c5bd5d76fd,n1059,54
nd67a1940456d6d6b,n1060,54
nc84a5468e15ddfc2,n1061,54
n57d7a42dc50290c2,n1062,54
ncac9e0fa1890e271,n1063,54
n8d7909b4e698dbe0,n1064,54
n9c13c1dd9ee3a82c,n1065,54
na346d584ed4cfa39,n1066,54
n674c8ac4a5846eef,n1067,54
nc7448c85f9f462dc,n1068,54
n62154109492ef876,n1069,54
nbc152d9bce3dbdf4,n1070,54
n53394bdbc0fef00e,n1071,54
n0ede4b3fcbe002d9,n1072,54
nb01c1a2be15eb3a7,n1073,55
n0c479140bce257a0,n1074,55
ndf7f258a8e813ead,n1075,55
n70425588325e15d5,n1076,55
n1f9ab29edaae0204,n1077,55
n1fe329baa850ee4d,n1078,55
n96d2dba4a88d31be,n1079,55
nda7d7f02c9720671,n1080,55
n772f9605130bbd8e,n1081,55
ne1a59d20f9d8ba00,n1082,55
n8048cb0faf6c2f79,n1083,55
n23704bfb9500c815,n1084,55
n7e8acb9f73c34112,n1085,55
n663693007305ac4d,n1086,55
n24b6cc2519631297,n1087,55
n3b9d6384a4d16d45,n1088,55
nd67484d38359ba5f,n1089,55
n198fef62e7fd3365,n1090,55
n47ae2844ec3e237e,n1091,56
n7e718609f62f8962,n1092,56
nce3451cbbf74b23f,n1093,56
n287dc2b42926dc58,n1094,56
n5ede1efc818cbc6a,n1095,56
n7f4ce42f10758976,n1096,56
n2e616aca47bcce12,n1097,56
n05a5c4f1eab3d524,n1098,56
n5ca9be04d536a282,n1099,56
n460ee14e29eab09d,n1100,56
n7d78d8ffc07ddd77,n1101,56
n379837efb7bb073b,n1102,56
n809627affbcb2dd3,n1103,56
n92cf5943a947dd6f,n1104,56
nf94faef14e223091,n1105,56
n9585997f26931938,n1106,56
n85e04972a2c89cca,n1107,56
nc8b0a8838d9dac95,n1108,56
na20a9898ff6d4db8,n1109,57
n4e5fa4d4e07ed747,n1110,57
nfe72854ba2165df0,n1111,57
n4345fca3fd3fff02,n1112,57
n514aa9cbc5d732c5,n1113,57
n1c3654d0ec147c3b,n1114,57
n8c352c9526dc813d,n1115,57
n08c243d9decda7a6,n1116,57
ne37279085688d213,n1117,57
n632f66b60c06a63b,n1118,57
n2fb7d17eeac1e6c7,n1119,57
n7e8c235672f37383,n1120,57
na751d33f938f691c,n1121,57
n22f748ff531849e3,n1122,57
n9909724349e77662,n1123,57
n5928ed7560d7d325,n1124,57
n5281e2708cb7bd53,n1125,58
n57b526d6106f7d7e,n1126,58
n95940549ff5fbb19,n1127,58
n6e9b2ffd2e997154,n1128,58
n75755ad486464ba7,n1129,58
n6fdaa0ffeef6f6aa,n1130,58
na3266413cf4a076c,n1131,58
nf385460c4e1621fb,n1132,58
n49c8b7e6062a446e,n1133,58
n05364985cfefbb69,n1134,58
n111ee2d3c673f1d4,n1135,58
n366ca6b0fa41586c,n1136,58
n82d2ba9adad50597,n1137,58
n053e78c1d7fb2875,n1138,58
ndfaf08d5374da85e,n1139,58
n463ac4a1c37a3dc4,n1140,58
naae8b751bafbcde4,n1141,58
n3a0cf27ad3a932d2,n1142,58
ne045fe352de9a7e2,n1143,58
n27152724a112d13a,n1144,59
na027fdb004dcee6f,n1145,59
n5b9b8e7f733dfe27,n1146,59
nff6b0c97d887d7bb,n1147,59
nefabcf4db476dbc7,n1148,59
nd0b6438744e3f714,n1149,59
nb2d7e720f3241888,n1150,59
nbf342fb466addfea,n1151,59
nc52ddca81e5b1f7c,n1152,59
nea046330f2425dd9,n1153,59
n2e0e20ab59f6a47f,n1154,59
nf207fd3c4fcf9e40,n1155,59
n63b961449c8e4ba2,n1156,59
n5ffcd538a7eb0543,n1157,59
n0fbbf13a5279d491,n1158,59
n271a7d9b8523a1d1,n1159,59
nb325e2aafba7138d,n1160,59
n84cc8ce9d3f6b345,n1161,59
n61e5287963ca7d58,n1162,59
nbe9b1ada6590c09b,n1163,59
nf4bb9cda99925854,n1164,59
n3b9eb60b97946abc,n1165,59
na8a15532998e18cf,n1166,60
nbb37a4ff52f1e7d9,n1167,60
ne07eeee269827489,n1168,60
na3f63ae21e305016,n1169,60
n5f6943a7fddca2e7,n1170,60
n05d4ded9269cd09e,n1171,60
n21ceff21833a6e96,n1172,60
nccfa0f64f6c6b7d9,n1173,60
n0eec482023b21031,n1174,60
n839028bb829c56c6,n1175,60
n7a14a414f076dc4a,n1176,60
na9d2778f92b89ea3,n1177,60
n692b35ef059457b6,n1178,60
n0fa6383d0a85b702,n1179,60
n41cbfcd80fbcf83d,n1180,60
nc6263d5c7f853a41,n1181,60
n9d980304e74cc1aa,n1182,60
n2d9e2aa30cc25152,n1183,60
ne6d1a50f4d4b59f1,n1184,60
n547337cd0f8a4d70,n1185,60
nf956d01474ecd376,n1186,60
n956e42decb7c3de4,n1187,60
nbf9af6233ce98572,n1188,60
n064447775a572986,n1189,60
n756aa2ddb5444ec7,n1190,61
n28c105089ba88a79,n1191,61
n52180789d5ffedcd,n1192,61
nde343e0b4db68c3f,n1193,61
ne74299f65c3f3371,n1194,61
n4c2fee064f524408,n1195,61
n2f7a829b26976c00,n1196,61
nb717b7b0aa5a4941,n1197,61
nebadafe27366340b,n1198,61
n8587d1298b46453f,n1199,61
nf119f651cfffd587,n1200,61
n55b8523e26006047,n1201,61
n6b36a03386d8667d,n1202,61
n19096b3e3f8d0565,n1203,61
n5af25ba034c24c94,n1204,61
n80aaab73e6008f89,n1205,61
nd2412c0b10aba482,n1206,61
nf63cc87399002e06,n1207,62
na22045f1df2d0833,n1208,62
ne5f114ff11345f8b,n1209,62
nb65cec57b17f4b91,n1210,62
n509ee6489d8304dd,n1211,62
n46987fd805b22dd6,n1212,63
nb66c3e17960f6543,n1213,63
n504791bd870242b1,n1214,63
n5c1942df602c233e,n1215,63
n04fa532db3e212dc,n1216,63
n0a9d4d340258ea7e,n1217,63
nb8c8e916cdb718d3,n1218,63
ne5e1f53270c487df,n1219,63
n84a7e567b5c67644,n1220,63
na1e5c66fc7d653e4,n1221,63
nb09731da96f3d4bf,n1222,63
n76a16ee8de1f3bef,n1223,63
n391baf8bb018d8cd,n1224,63
n2f6ab48f01bd7c49,n1225,63
n8cdd2599a126eed3,n1226,63
nbd797fcb01a23716,n1227,63
n2656d0bdf987d655,n1228,63
nd44862950f93221c,n1229,63
n8ab1632423acdb3c,n1230,63
n9c830320ae083886,n1231,64
n5868b63f8b7937f9,n1232,64
nf1bc4671d65540a4,n1233,64
nb08e61948f6da67f,n1234,64
ne3406d6cda6dd93a,n1235,64
nf48ea7daa080ea83,n1236,64
n3ae4a56e49c7e4a9,n1237,64
nd1d3e968558f9ebb,n1238,64
n1f6bd2cf748b1332,n1239,64
n5a6534d25ebb8568,n1240,64
n3f92642d2408fafb,n1241,64
n632a634dfda9fc0b,n1242,64
nbbe15cf72c777b78,n1243,64
ndb9dabaf7c36fa61,n1244,64
n367fbdf6a80a10a3,n1245,64
n80eed1a93404abd2,n1246,64
nd1cd392ce4590605,n1247,64
n3daf80894a31b3f0,n1248,64
n1b0dd7273f65d3ab,n1249,64
n0643c4f5ba92e4f9,n1250,65
ncead828b2e3e8173,n1251,65
n6630f48732391ef5,n1252,65
nf10668a03cd8dedf,n1253,65
nb1a00a00078b3568,n1254,65
n7cafb02eb02140c0,n1255,65
ncba2603fdcfe306d,n1256,65
n83cc0048e1fa57ff,n1257,65
n98c52faa4f918912,n1258,65
nd594a483c3c2ea7b,n1259,65
n59d3df6188967797,n1260,65
n05296a44261e116b,n1261,65
n6d09cba650975f47,n1262,65
ne0e9f74779c354a3,n1263,65
nc8c32e0a4f043d3f,n1264,65
nd7c75a6b321c8401,n1265,65
nadd7c7b4e8657326,n1266,65
n19536a00a7b32d91,n1267,66
n25296abdbcd7e224,n1268,66
nadee878262c827ef,n1269,66
nc8a8275ab5dde44b,n1270,66
na652293d6426993c,n1271,66
n920f706bb7789ac7,n1272,66
ndb514b165ddee0db,n1273,66
n23347949675bb59f,n1274,66
n45881ba24d31e5e9,n1275,66
n84363fed8ce88874,n1276,66
n45cc72fa462c3880,n1277,66
na9294700669b3d74,n1278,66
n7bf47d790b0ed49a,n1279,66
nae8a3c16954729e8,n1280,66
n1e6dfb2851215d71,n1281,66
n07a16fffe9ad3bbb,n1282,66
n8fa38f687fe461ed,n1283,66
n7a6dbd7ebe517b6a,n1284,67
nf5c0c89818d58845,n1285,67
n4691d0d5f929c29c,n1286,67
n231e00b6123973a4,n1287,67
nf4b0be4f413dc53c,n1288,67
n34f8036fdd4a9c50,n1289,67
nfbe84b679d6507f6,n1290,67
n4fbc322df7ff960b,n1291,67
n81d2ab62fb271f99,n1292,67
n37a10a8721772652,n1293,67
n4a112b5c84eab3ae,n1294,67
nc3141704b21f17d9,n1295,67
nc8f7d1024f1e359b,n1296,67
n7eb0fef600a11591,n1297,67
n3b8f69ed8e0f674f,n1298,67
ne5b7aa078a146c43,n1299,67
n5712e2c526fc3ba6,n1300,67
n65a5cd275170afee,n1301,67
n1e54eb3be58dc67e,n1302,67
n2c62cd9862fd2b0b,n1303,67
nad40ddd876497d7e,n1304,67
n9b2aae962cf83acc,n1305,67
n0504d1783e0b3dc7,n1306,67
ncf6e1ce31ab54a99,n1307,67
nac4031ea2352e42b,n1308,68
nef26859656e08f42,n1309,68
n09f63d8fb2580e18,n1310,68
nc7fa33bc03055d33,n1311,68
n4dc86bad5ba02a81,n1312,68
n157c139fc58dd1bd,n1313,68
n03be0dc102d500dd,n1314,68
n9703d082405ce5a2,n1315,68
n64c6e0bca24eea52,n1316,68
n4454c65800b3a08a,n1317,68
n2c3d424b76ee4bd6,n1318,68
nf763016694935e6d,n1319,68
nfeb1d1b022939f1e,n1320,68
nd21052aeb5e72bfc,n1321,68
n2c87f762ebff1036,n1322,68
nd85667e7d323a85c,n1323,68
n99d5ea1fe6aadb05,n1324,68
n97c649ae2ad20310,n1325,68
ne8fe8baf8bdbda2b,n1326,68
nf261a4e31eb6bb18,n1327,68
n63aa36735a8c17b4,n1328,68
nc63ee8cc1964554e,n1329,68
n3f265fcac3431a93,n1330,68
n8fca7abb9b19d863,n1331,69
n3e9400e58b0b7980,n1332,69
nc3ef5ec53efed1db,n1333,69
n721ff63ea941385d,n1334,69
n877c5d7ee9e346f2,n1335,69
n3858ec9bf44d1205,n1336,69
na3ab9bdac9594ace,n1337,69
n7249b40446d74d71,n1338,69
n76da3573fa0c24b8,n1339,69
nffaa84c0105a871d,n1340,69
n18df1d4963deebf2,n1341,69
n9bb7788f0c6b4a62,n1342,69
n018c90a503e8118b,n1343,69
n317867c48339f922,n1344,69
nb08532835ec3b70a,n1345,69
n82f8b92ba72b87a8,n1346,69
n8fb4492f8b8a66fa,n1347,70
n69b557e5fde68212,n1348,70
n47f397ef00d23339,n1349,70
n57180f86d1c12420,n1350,70
ncd3492a9099b1cdb,n1351,70
n5638c5334981edea,n1352,70
n66c610c34a3ad18e,n1353,70
n1c554f0f6e492abe,n1354,70
n05994c6706c1a11d,n1355,70
nc6c4465528729fcf,n1356,70
n0c870c5420d76d97,n1357,70
n03666f94a0eb51dc,n1358,70
n2f85cf20fdc18e56,n1359,70
ne66908b21268d561,n1360,70
n977b1ab2ae7961ee,n1361,70
n088dece18d38ca30,n1362,70
ne3aa04d42ec74896,n1363,71
n430bc440a4930b2e,n1364,71
nec6b29a650e13431,n1365,71
n7aba33ab221c17fd,n1366,71
n854bb99d04d02147,n1367,71
n5c5e4eeeb4adc8a9,n1368,71
nd1ecbde2ac326c7f,n1369,71
n380c54aec4f17eaf,n1370,71
nccbcb89f2ee8d195,n1371,71
n53034a68f710a0d5,n1372,71
ncd980fffb1865083,n1373,71
n7c41c4f7e1e0f559,n1374,71
n039c406f6d027a45,n1375,71
n1c40c74246a754df,n1376,71
n1d50f8c9f053f57f,n1377,71
n8694e157ba42327e,n1378,71
n43468c3fa4c96819,n1379,71
nb0fad67f9ad5fb1c,n1380,72
n5350feb12ebd664d,n1381,72
n870d8997cd07a8a5,n1382,72
n73401e0ab50d177c,n1383,72
nfd61533707c74110,n1384,72
nb9b412e1a11170c7,n1385,72
n4d40242ba2bb69f3,n1386,72
n0ae329aea50a2e20,n1387,72
nbb191ba6ac289855,n1388,72
n1cc84eb15c0d7759,n1389,72
n850adcd8347d2542,n1390,72
n62aa3ff055097adb,n1391,72
ndbcbc2ff72be7b45,n1392,72
n6eea3d02823c5f57,n1393,72
nb201accd0816f9f9,n1394,72
n5609c881fafec15c,n1395,72
n3cb0728c868fa9d4,n1396,72
n1a8a8df6f832b0ca,n1397,72
ndf17cfdbbd37c3f6,n1398,73
nd93b5fe569c708f0,n1399,73
n69d2c9820f493e43,n1400,73
n035bcefc761b4d08,n1401,73
n8ea9c20c90ce5bdc,n1402,73
nfecb7304db572ebb,n1403,73
n38a536187bb8abf2,n1404,73
n42f29c6968f9b7f7,n1405,73
na0a0a2cf240c52f8,n1406,73
n5afd204f3b412be7,n1407,73
n45bdede8126ded37,n1408,73
na1143238555bf207,n1409,73
n5a140ade87046cd3,n1410,73
ndd71de16defd987f,n1411,73
n5e220929058cd311,n1412,73
nf06211197ef5a401,n1413,73
nf24a3692a1ceb6d9,n1414,73
nfde9c387df56cb3c,n1415,73
nfa9e5d9cf2c417ac,n1416,74
n1bd04d1ed7970bdd,n1417,74
nf873e1c7c1a54e02,n1418,74
n6e42d46695475a62,n1419,74
n2198c61e346abda5,n1420,74
nade45a40d968e34c,n1421,74
nf41934809e049cf4,n1422,74
ndb2ce75e0677184e,n1423,74
n0339b70383cca3a0,n1424,74
n077a25cef71594fb,n1425,74
n214382b312ad1b9f,n1426,74
n8e74c805a020063d,n1427,74
n4d236ebe2f16365f,n1428,74
n4f1f1f24f84f2c54,n1429,74
n3d5a215dbe6f2b44,n1430,74
n84e6eaebacdbe186,n1431,74
nd90f6816e9b94dfc,n1432,74
nce6b172a94c464f6,n1433,74
n1f58a6ba8a5adeb8,n1434,74
nbd6599e430fd0a88,n1435,74
na86c7d21187f93fd,n1436,75
ncd08a8aaec1b3b36,n1437,75
nf56b757c9858f7dd,n1438,75
n6fadf80811d9fbc5,n1439,75
nc9c56192546bbf28,n1440,75
nc0d837c853ab7499,n1441,75
n1dd619578bebe612,n1442,75
n52448c55df56ab6d,n1443,75
n05c8675e917503c7,n1444,75
n6fe780fee81cd098,n1445,75
n6102187ee7299258,n1446,75
n8b862ce42497f260,n1447,75
n87eb00bb1dbfedc8,n1448,75
n600ba8e4eb2247f0,n1449,75
n09a1f8f4c91c75d9,n1450,75
ne6bb09e00551c03c,n1451,75
n1fc5c64f13690965,n1452,75
n6f91f6c936784131,n1453,75
n905c6bbc5c220d19,n1454,75
n0062209da906203a,n1455,75
nbb93585358d4f64e,n1456,75
n66dcc94f47f8b582,n1457,76
n6260c82ab5e065be,n1458,76
n039225e84994591b,n1459,76
n003f0329539e0e9f,n1460,76
n3f5146c4ac2f3018,n1461,76
n6642fdb2c3a43612,n1462,76
nfac93e9d4d20cacb,n1463,76
n3ef0624200b52820,n1464,76
n86458070f06c6289,n1465,76
n289331ce22271d85,n1466,76
n5db9431dec7cce42,n1467,76
nea961673cdbea80e,n1468,76
nde46019be87082a8,n1469,76
nff521c2eef6737c7,n1470,76
n89ef3ced2312460d,n1471,76
nb1505c14b3117cfa,n1472,76
n327d09fc081320d0,n1473,76
n9953ca327cf65928,n1474,76
n662f7e0923466c05,n1475,76
nd65c6db83782149a,n1476,76
n71bc82351ca12972,n1477,77
n461355e1021d76c4,n1478,77
na1b95ae651c05295,n1479,77
n79d517e7a8684b01,n1480,77
ne4e4a45479c757d9,n1481,77
ne26afb2db100f91e,n1482,77
n25547bdcc2d8458c,n1483,77
ncdd2da0d3fadbf71,n1484,77
nf376ce64245805e4,n1485,77
nd8124b42a0648e84,n1486,77
n3dbd8e4eee726cea,n1487,77
n5da9530f2b9bd7f7,n1488,77
n2e3c6f1c144a8bdb,n1489,77
n23cbbbdbc5780247,n1490,77
n9b1f383093bde8bd,n1491,77
nbbce729ffbf0b58a,n1492,77
n36c61423c3e8e9d0,n1493,77
n26cf91a029ca68b5,n1494,77
n4ba8f8efc897ca30,n1495,77
n864ce931b54487e9,n1496,77
nbfd0c324474f826f,n1497,78
n9120b19a2508c7dd,n1498,78
ne2e38fb9e400a437,n1499,78
nf46301218a5496e7,n1500,78
n5c6fca9e93f27315,n1501,78
na1cb18bbcf8187fc,n1502,78
n7007b29da46d84fa,n1503,78
nbcf2fe1836d3cb6c,n1504,78
n008aad4d1c54c599,n1505,78
n4281de5e61dc03c6,n1506,78
na8c455c13b1abb7a,n1507,78
nf24e3cc33015e56e,n1508,78
n99a45056c0fca764,n1509,78
nb4aeaaaa1b2ebad6,n1510,78
n62fded67acf61dc9,n1511,78
n8af8c81cd1987bb6,n1512,78
nc0e104596dea3c12,n1513,78
n7b51adde9a08b9fb,n1514,78
nb78412fadf1eda61,n1515,78
