note_id,original_id,printed_bar
n024cb589771310ae,n770,29
n4147565f4c124104,n771,29
na3474bf7bfdab878,n772,29
nc3d80ff9d09b0b2a,n773,29
n82b37e0ca64d2fba,n774,29
n4895f6e618d1a735,n775,29
ne609561bf88bff41,n776,29
nfc22c2695fb7e27e,n777,29
n3209b886e7efae0f,n778,29
n7191bd64285dd403,n779,29
n964dfe8ce1f18c82,n780,29
n3ca0acc9e9a15af7,n781,29
n7c902e49986bea79,n782,29
nc5b21a550aee4853,n783,29
neffee6a8fe13403c,n784,29
n86659bbd6632b55d,n785,29
n3e3363fb391feaa7,n786,29
n238736e21563de28,n787,29
n49c6fb8b04c641e6,n788,29
n6fed740d1e215e92,n789,30
n6db9de205efc0616,n790,30
nc37019f70fc8d2a6,n791,30
n92f8c2e7aec440b5,n792,30
n0f049f7ddfb77ad5,n793,30
nd144d5bbcc3f29c1,n794,30
n6550e13e0beaec85,n795,30
nfb56cf040f2194ae,n796,30
n78ca8e8fa0215a06,n797,30
n0c9b5fc2ecacd811,n798,30
n147f3e79895b95a1,n799,30
n22b6ea5d4e0235b1,n800,30
n343334b69dbbbc2e,n801,30
n31f2099655ad6efd,n802,30
ne387d2f542e0e2dd,n803,30
nc18bc4d27c5d7a25,n804,30
n57fa051182b9a328,n805,30
n2995f3dc0b3508fa,n806,30
n5d3a5929d492b26e,n807,30
n0483dffca4a0d26d,n808,30
n0f3985fd0b5db841,n809,30
n4220e04a703047c3,n810,30
ndd0c97b885dc4314,n811,30
nd66428a391e6b6c7,n812,30
n74328ac13ee18bc3,n813,30
ndd8ae3a1d2be086e,n814,30
n614423132e9a1eb0,n815,30
n1f98387ce0ba93e5,n816,30
n841ac4f53e2ea229,n817,31
ndfd3e611b15555cd,n818,31
n48bf09c932b304d0,n819,31
n290424d891af0815,n820,31
n1e24f01ca224ae10,n821,31
nc6396be49c13476e,n822,31
n9e33651def8bb39d,n823,31
ne71890f334f2b475,n824,31
n804d9e1f66de0e4c,n825,31
nb5400f5b2869ed6e,n826,31
nba079b024f1276ae,n827,31
n6e56fc9cca4a8ecc,n828,31
n27fb7cba68d7d205,n829,31
nbd9805ef7714061e,n830,31
n24a22476011743d9,n831,31
na6db1bf297d0904b,n832,31
n607ce5e23ae55943,n833,31
n7253e1519133b608,n834,31
nedffb79e7aa57c0f,n835,31
n8c1127d6abce619c,n836,31
n298ccd871833001e,n837,31
n27b0f7d714cb5ac4,n838,31
n748f8461e48fc04b,n839,31
n83d4e1ebc23cbe9e,n840,31
ne2c4bc9a9d0e24e8,n841,31
nca47098b0fbb8806,n842,31
nfdc53e313e1694f3,n843,31
n3fe06d8dd62aeb5f,n844,31
n8b16d8f1f0ae85e5,n845,32
n7604b2b34b5568de,n846,32
ne4975425d838d2a2,n847,32
na3d5795d7a106fa6,n848,32
n7595cd7796236c08,n849,32
na20d3932b74526bc,n850,32
nd8dd5cee1f9ab2c2,n851,32
n565a49743ddaf943,n852,32
n7793b385106b04d1,n853,32
n57097a9cb3299ed9,n854,32
n4a85bd362e896e85,n855,32
n3787000b2611aaa2,n856,32
n91ccf4c85151083a,n857,32
n550b9a0683a6d97f,n858,32
n60334403dc56774e,n859,32
n7998ad19dabd285d,n860,32
ndb0816352242bcc2,n861,32
n1e18608646a81877,n862,32
n8230b414111da265,n863,32
na91f130618123494,n864,32
nd04880e5447a084a,n865,32
n6fffd6b76394413a,n866,32
n370062c1a3919bce,n867,32
n0a6315d6b549b6ac,n868,32
nb812b9d85409bdcf,n869,32
n6b4d53bc8f1fd286,n870,32
n0af98fb53bcafd8f,n871,32
n38b8d4963ec63d51,n872,32
n4f26e7af368a1995,n873,32
nff44fd5fc5574308,n874,32
nbe3485b4c540b023,n875,32
n842ea8d31fd9c862,n876,32
n4c1e1227fa01e4e3,n877,33
na639424239d29075,n878,33
nd1ea4acb90b08209,n879,33
n0c1be466c7bf2168,n880,33
ndd843844b0ca8fba,n881,33
n78644baf66279af9,n882,33
n1e8b588a1e7df1b8,n883,33
n2342a9220aa8902c,n884,33
na369b7155243d5fb,n885,33
na4d1b904153d880a,n886,33
n71e11c28c59c30cb,n887,33
n3ba45164bb9ea5f9,n888,33
nfcb6d1c22e4ef2e6,n889,33
n38840f2b5af2cba9,n890,33
ne8faa5ef7e80aac6,n891,33
ncfe6f994535d025c,n892,33
n7f3e84c85f440e48,n893,33
n9c54af73031db82f,n894,33
nfdcbf1679c165738,n895,33
n7a5b9a4dd0988e07,n896,33
n32fa20c0176dd462,n897,33
n211dbafda39e2751,n898,33
n248f82854178a2ae,n899,33
n1f4fe564868c7577,n900,33
naaea2668d891e66a,n901,33
n9c3be99f9e601d65,n902,33
nc91ea004fc2e3f63,n903,33
nfbb116871c35f36d,n904,33
nbbc451feebe24968,n905,33
n9fb15fd34a2143e0,n906,33
n609ad56036229052,n907,33
na14ee4783f55e2c6,n908,33
nf11dc503f49ec1b5,n909,34
n071a3175759d3e07,n910,34
nc248e1cb4a532d1e,n911,34
nfe70d833b38db563,n912,34
nde3ecae70264f575,n913,34
nb225fbd00c124538,n914,34
n7a592ae8528d4f7e,n915,34
n2dc1b4a5978aa25a,n916,34
n0e1bf37a5aeedb9d,n917,34
nf66958147da84f2b,n918,34
nc569c7d36329b2e0,n919,34
n0f75055f87ab5834,n920,34
ncc6a350434cab6df,n921,34
nbe1f16b8babd2f20,n922,34
n1ce2d6975e227477,n923,34
na5355264f919cd05,n924,34
n9c04461426716e6d,n925,34
n646b1264d127ac54,n926,34
ncfa18be7f8711d4c,n927,34
n527f91201909a4c5,n928,34
nd7f453ed43804272,n929,34
n859a058462fecdc4,n930,34
n74c8d4726e49ff64,n931,34
n50bf5db545efd1ad,n932,34
n5fdaa0a188e097f7,n933,34
n80dc623ded6389cd,n934,35
n286669f53ea71686,n935,35
n122601fc293a6ce2,n936,35
n40aaa132349acb13,n937,35
nd405c63399cd4abd,n938,35
n5b87f26798826fc6,n939,35
n94fb165becb6b97a,n940,35
n8aa427a7176fdae4,n941,35
n08047fef6febbbe3,n942,35
n1c33e1721510af03,n943,35
n2f4ff700f3e84f1a,n944,35
nbafac5ae11e929e7,n945,35
n3ab67fe801db1ca6,n946,35
n734664dc225e71dd,n947,35
ne947828d495bd12e,n948,35
n53c29b4096e569a4,n949,35
ne946d6737c0547be,n950,35
n5b98de1630c5be2e,n951,35
n4f27b3587e833bca,n952,35
n5da97d5444f59dcd,n953,35
n82dc15e5e31f14ba,n954,35
n1db56e8685c4e754,n955,35
n433159cc6093b8bd,n956,35
n1bdb5577cac1b828,n957,35
n82f42710848613d1,n958,36
n8f096bcb80af61dd,n959,36
n6fbc2c5a8cf57f8c,n960,36
n0fc47c1bb39f4b56,n961,36
n0ab503882e26a692,n962,36
n87187086dbf08887,n963,36
n65791828ac0f6b8f,n964,36
n72cbdc4b37c705e2,n965,36
nd5e296d1c68d3a61,n966,36
n9ff04cb7fe6a08a2,n967,36
nf79a35c3f42058a8,n968,36
n6ab3268666e34535,n969,36
n9361b778cb337258,n970,36
nf9ef9b540885510a,n971,36
n677cc01076abd6c7,n972,36
n8424df22cd88d17a,n973,36
n8f2e61ce6727a4ff,n974,36
n3a7ca8373ea661a1,n975,36
nee66203e1e9fa329,n976,36
n58fcaa025cebe596,n977,36
nf191ace01c893a0f,n978,36
na2e3c4c2f0a444cb,n979,36
nfbccd78016d4a52d,n980,36
nb820340fee5c9b23,n981,37
n427e1eae5a079ecb,n982,37
n60a01903b375e15c,n983,37
nf0436ffb1bc72e0d,n984,37
nbeaefbc811d183ea,n985,37
nddeb28cb9d22f334,n986,37
n107b605630dc259c,n987,37
n82f7c9e39548ca9c,n988,37
n961aeae01667d61c,n989,37
n2d69084ba4d5661e,n990,37
n8777622e63c9b800,n991,37
nc21863283b3369ac,n992,37
nbd90427fa513c401,n993,37
n65fe5ffcc163b3ac,n994,37
n919f0e9fd41816a3,n995,37
n57a74da33b5752a5,n996,37
nc82d2397bd9ac7e4,n997,37
n78ed28a7a4f9eb90,n998,37
na16015e8a667f76b,n999,37
n7540ae052b5cfb57,n1000,37
n3d9235d9ebada47b,n1001,37
n81cb3bd9bca79584,n1002,37
nea4165180c3318d3,n1003,37
n63d295e20e929984,n1004,37
n1b5b3fe7e8fae2dc,n1005,38
n2f0ac35638f7feb5,n1006,38
nef857fb5e78822da,n1007,38
n6b9eea0f81fd2a77,n1008,38
n44bbe10ab46df1c6,n1009,38
n3a07d4cd3ff8f58f,n1010,38
n10daded3c11759a3,n1011,38
n363cc6ab40bb0210,n1012,38
nd13fe53153625812,n1013,38
na562ab2e823cc290,n1014,38
nf0e7228ebbf86c47,n1015,38
n4a23829a775d550d,n1016,38
n81e8bb69b34b5b5f,n1017,38
n7bdb0704a1a550a3,n1018,38
n0182705cf36e9c7e,n1019,38
nfbee3c0e89cb5d31,n1020,38
n056ab98dd3941547,n1021,38
ne9e2ca03dcdcba31,n1022,38
nfe634f0a21df8957,n1023,38
nfed18a7a32cea5cd,n1024,38
n340172c2a02cd6a0,n1025,38
n75ddf57a896b69fc,n1026,38
n1759b2d237493090,n1027,38
n2725857b9f8fda6f,n1028,38
n80e49728bf9e66af,n1029,39
n10abf3b43ce2ca44,n1030,39
n441ed33c898ffc2e,n1031,39
n5c562dad63a0bbad,n1032,39
n09b4fed6bebacb13,n1033,39
n5e229647ebdfc31c,n1034,39
n8bff746cc13a99dd,n1035,39
nd86c61be90abb705,n1036,39
n6ad6c74b80c31328,n1037,39
ne176819ab589e659,n1038,39
ndc5902b9837063f1,n1039,39
n123a080a012ca67f,n1040,39
n1d34049e57e34ed5,n1041,39
n72c2a59c15617a29,n1042,39
n736724a49b319cb6,n1043,39
n976e11ca5d7e531a,n1044,39
n61af4e5a93117eb9,n1045,39
n1576a2dec6c230c1,n1046,39
nab4cdbffe87be753,n1047,39
nc6780de4cbe238bd,n1048,39
nb51f5b7785c8a848,n1049,39
naab35c6e682000e1,n1050,39
n42a2b416e895d4cc,n1051,39
n5c2c78903aaf6d63,n1052,39
n3df1594adbe18ad8,n1053,40
n32df1218e45c6668,n1054,40
nc588d3b62cf346ca,n1055,40
nc569ebeeef3553d4,n1056,40
nc874ec77b3300662,n1057,40
nf9f1077f255db8b9,n1058,40
n924a2c81b4befa54,n1059,40
n12aa47ad466a97c1,n1060,40
n3329025be1e31c23,n1061,40
n7f45030dc4fc8d25,n1062,40
nbd2164acfdd18caf,n1063,40
nbe96a08cc3e7e804,n1064,40
n06926c75ca519d02,n1065,40
nec5ad0f5b6dcd2d4,n1066,40
ne1e3f9573aceb733,n1067,40
ndb9ea7b4b27751e5,n1068,40
na9a4fb0b2554f037,n1069,40
n3d44cb9542ed560f,n1070,40
nedeba740be634a3e,n1071,40
n2315857d852faf2a,n1072,40
n98e08d44188a244f,n1073,40
nfa7a15f7c19480d2,n1074,40
n68a3bb942ecc76e7,n1075,40
n27ac52a2a248a4ef,n1076,40
na5dea9707cf98f7a,n1077,40
n4b7d4a002eaa79c0,n1078,40
n1f5cece3865bf915,n1079,41
nea32786e1de005ef,n1080,41
neac1033e687536d0,n1081,41
n1fd60db347adbc34,n1082,41
nfea4fe08d034318f,n1083,41
nc53bf2a1da5dc91e,n1084,41
n933433c56028e6e6,n1085,41
nfbe8f16b7a94cfae,n1086,41
n24387bacac232705,n1087,41
n5203d90091e32e2e,n1088,41
n026c781aa6ac5c97,n1089,41
n7e705c80252d495f,n1090,41
nf5db98593f56fba1,n1091,41
n9d141c91bf22a306,n1092,41
n1042f751d8dea363,n1093,41
n305f75a4efee8ae1,n1094,41
n7879768f2a2375ba,n1095,41
n903aca3531d2aaf2,n1096,41
nc18783e22d2589d3,n1097,41
nbf7e49c4d09fec55,n1098,41
nb903198c8e529c0d,n1099,41
n0ec28b61d6bcf5d5,n1100,41
n680125aa99150a0f,n1101,41
na3953686dfb0049f,n1102,41
nde5dddfcf6a53b32,n1103,41
nd4bb8d53523e8efd,n1104,41
n6b67a18a49e0ea00,n1105,41
n8327be598076aff4,n1106,41
n86317ff4d68fa44b,n1107,41
n9ea6af3252531acc,n1108,42
n4d62800f4a9cfe67,n1109,42
n97e023f43610f7f1,n1110,42
ndf01fcf5f02988f4,n1111,42
n3fb5880f40331902,n1112,42
nff4938f0df9d3c87,n1113,42
n64a3ffe55ac32665,n1114,42
nca495516e82482c9,n1115,42
ncdeb86b64cf79a06,n1116,42
n2eb6b4956a6fa81c,n1117,42
n89c0fb7d0d45fccb,n1118,42
n0ffd345be02e71d7,n1119,42
n3bdfb699143fe39a,n1120,42
ne86c094fc1116598,n1121,42
n67abab84208b1b5f,n1122,42
nf93056935ec9c4f4,n1123,42
n9596b089517673fb,n1124,42
n0b107717016ffa2b,n1125,42
n04a79bb9fbb36f3c,n1126,42
n1e221d75cc24103f,n1127,42
n8fde8564fa2fc6ad,n1128,42
ncabe1b75bd8fca5a,n1129,42
nb36005b49b67ea6e,n1130,42
n8bcc833495ec6a8d,n1131,42
n61aa73d012abc080,n1132,42
n2a7ffb2f1af22d0c,n1133,42
n653b53b4f30cec67,n1134,42
nef299ec23134d7a6,n1135,42
n3b649d4e5d3d5968,n1136,42
nc3c3d046c00e6351,n1137,42
n4a045aeb8b418dcd,n1138,43
neb079316796c1f6c,n1139,43
n1057035f250276b1,n1140,43
n0cc4115364a5deb9,n1141,43
ne7f05d31491df514,n1142,43
ncb7f378c2fbba184,n1143,43
n6a27bd57a3b94cba,n1144,43
n8148ec6a31aeed6f,n1145,43
n17f87ed995b21421,n1146,43
nb295ac5ca676f28e,n1147,43
n56672d43135c0313,n1148,43
n60e42f5904ab3918,n1149,43
n65ea457164745d9e,n1150,43
n70e550d1533e51b3,n1151,43
n74ed679e939b2b36,n1152,43
ndb35836b26c5398f,n1153,43
n8005abd052536324,n1154,43
n425e357d07617d76,n1155,43
n7976cd1f3504f8eb,n1156,43
n49978f38ba88e0b5,n1157,43
n9fbe44426aa09112,n1158,43
n841f61d97e639284,n1159,43
nd349620d122a2b54,n1160,43
nb8ded90fad45a210,n1161,43
ncda4280e3d44c8e7,n1162,43
n940c923f0cbaa6b9,n1163,43
n34618f9e75058321,n1164,43
n76db3a054a5550bf,n1165,43
n92e37de0137625f1,n1166,43
n1cb3d407ef2765ca,n1167,43
n6635926b5a5f6964,n1168,44
n4dafecf156173a1b,n1169,44
nc204ad4aa00ff600,n1170,44
nd9ef027d0ac009d3,n1171,44
nb54365b49723da0a,n1172,44
n3d12afe5f519c4ba,n1173,44
nbe45f22a822da2c4,n1174,44
n98ed5191a2443b08,n1175,44
n036cf8822ad8ef6f,n1176,44
nfba3b076e1047098,n1177,44
n6eb0a9d408c9f5ed,n1178,44
n44a3bcaeae760272,n1179,44
n46a720b268eec16e,n1180,44
n1aa73321b211cd18,n1181,44
n0bd1e04da9653ccb,n1182,44
n22be25ac08daa5e0,n1183,44
na1b758870328c6dc,n1184,44
nc94b1bd8e41d9b33,n1185,44
na23b42ef514bca03,n1186,44
n87d231c07b7d2f46,n1187,44
na1dc7c8632142f34,n1188,44
n9c92a8efbeccb874,n1189,44
n77dd7aaacc17fb99,n1190,44
n5319d983e1742a8d,n1191,44
nf4c341ffa9af3b7c,n1192,44
n1835ce251ba1cd60,n1193,44
n8b2ad86678bfa121,n1194,44
n91869fdc21d1f4a9,n1195,44
n782dd43006a24cdd,n1196,44
n25ef4a31c3419515,n1197,44
n4f915e8d267a0b71,r30,45
n99ed3ee7f8ed255f,n1198,45
n147cbfb3663a2db2,n1199,45
nba7c0a9ef258f563,n1200,45
n548bebab13e74217,n1201,45
n9f25ae7dcd54e451,n1202,45
n1ae9a4c7853b95c7,n1203,45
ndff8500d1e19a250,r31,45
n907346875cdd6fbf,n1204,45
n652a85d8e77c866e,n1205,45
nce588314b9078bcd,n1206,45
n64022c69c66df24b,n1207,45
n678360982c2224a9,n1208,45
n95d04ccf8af4a104,n1209,45
na549d738f6d9e760,n1210,45
n17c7e62e614eb122,n1211,45
n044871b2ebd85f0f,n1212,45
nc4f7ea4028218f9d,n1213,45
n580255139daad081,n1214,45
nc4231f899ae65777,n1215,45
n466c88dce189eb31,n1216,45
n5ce618279b2d9c7a,n1217,45
nce4719c3d27dd84e,n1218,45
n41fbe5dc8713006c,n1219,45
n0b20e037010b5aa7,n1220,45
nc827d1e93cc4e448,n1221,45
n0424c81c7cbd5c95,n1222,45
n57c1e81d050f55ce,n1223,45
nc3e6a071f2922888,n1224,45
nab78a31185ee167c,n1225,45
n5b8dab015c2a586f,n1226,45
n8fb070f5f6715c65,n1227,45
nb2372231367046fc,n1228,45
n086be0adce263c25,n1229,45
n09173d3e3aac11d2,n1230,46
nc77a2d80d7595e6f,n1231,46
n14f2475d290c931f,r32,46
nc6437ec33241a2fd,n1232,46
n8a0b6a29ca54553c,n1233,46
nf65ff9419fc0e084,n1234,46
n1c8da7eb2f2fc56d,n1235,46
n07e0ae8a5ecf1501,n1236,46
nd993a9f8bb9e3f44,n1237,46
n96b9adc10a023c4e,n1238,46
n248ac0be62781ddd,n1239,46
ncc82dff802750562,n1240,46
na8e120fb2c42faa4,n1241,46
n92020dbf531ec901,n1242,46
n701b3823770a6903,n1243,46
nf1cd5e8430c72ad4,n1244,46
nf96b8a80dfc9bab2,n1245,46
na292ba2cedde97b6,n1246,46
nc801241a5574ca74,n1247,46
n36ecae4b04c4914f,n1248,46
nc9ce5275c5256637,n1249,46
n208a06d3cbff40ac,n1250,46
n311aaae630a4b6cb,n1251,46
n522d649984c9e63c,n1252,46
n50357fb3d9856d0a,n1253,46
n40b871855256492d,n1254,46
ncfbdcbeb23e812aa,n1255,46
n3f0eba83a292aba7,n1256,47
nd48edf4c36d5ba96,n1257,47
n40724e0afc9ad51a,n1258,47
ne96fa6be95a87bcf,n1259,47
n39df698eb35081f3,n1260,47
n6c9c45e0a4512d27,n1261,47
n426f5351315d93a1,n1262,47
naaed7e5968162a40,n1263,47
n7910005d09107dd2,n1264,47
n1034e62f935471b8,n1265,47
n9d8dbc61b4137f55,n1266,47
neacd088a6375ab04,n1267,47
nbf5f8ff7187b00e5,n1268,47
ncb9f920e41de40b2,n1269,47
nb10da157c5c7ec0a,n1270,47
naf0d7cd8ba823f58,n1271,47
ncea65805d25abec6,n1272,47
neef11fbfcc2cfc4b,n1273,47
n9a1fd578efc7f3be,r33,47
n5a7e62c31f34fcc5,n1274,47
n4aad17b260ccdc22,r34,47
n5919ff57cb729126,n1275,47
nf3f640794be2b362,n1276,47
na6d0dfa157b9645d,n1277,47
n4a00233995672839,r35,47
nc2794d4caaa994fa,n1278,47
n1469258ade1f82f0,n1279,47
ndc94aa3bebb9aa14,r36,47
n031e8bba4a0629c4,n1280,47
nef48d6e46008dc0f,n1281,47
n69305dd1c26ccc1b,n1282,47
n222fdeacde1f89f9,n1283,47
n702ec4677894cf46,n1284,48
ne84dbb8e3b7b6ee2,n1285,48
n0bd387a290e6db65,n1286,48
nbb0fec78a5578972,n1287,48
nc2be1e6c06049aba,n1288,48
n4f6b910a526ecb33,n1289,48
n52ddfbad8e93b5db,n1290,48
nbf2bc86b8cd9102d,n1291,48
n2e0416fade102171,n1292,48
ndf06c227250b1331,n1293,48
n6d1a28664cee8b0a,n1294,48
nf4f4f592c36d03c9,n1295,48
n14402768c73b09d0,n1296,48
n0aecff4d3dd22492,n1297,48
n41cd112a27477945,n1298,48
nf5ac9a41a7d8dede,n1299,48
n954914df6d4b04ac,n1300,48
n55c2526061d1dc27,n1301,48
nc0d2551b95c30815,n1302,48
n9286cd5f52aea402,n1303,48
nb4e010ab8b80b933,n1304,48
nd7d2c6e264c38e50,n1305,48
n9310e337012668e0,n1306,48
nd0df93a8b2c2c682,n1307,48
n9c073e3f9dbbda00,n1308,48
n764a35745fa41261,r37,48
nddab34f9e372d197,n1309,48
n3e406f3693519287,n1310,48
nd9530b7808b5e82f,r38,48
n0fd66bb54b20e60c,n1311,48
nae5cee57bf8f33e1,n1312,48
n89a1e7565e9c870b,n1313,48
n3cff533d498cddd4,n1314,48
nf9e7d3cf22ae5397,n1315,49
n2fa4457e566c729f,n1316,49
n0a307ff0c5a62206,n1317,49
n077106f131c2f647,n1318,49
n09f0283ff28ea645,n1319,49
n70e498281d76a239,n1320,49
nbbc214f5a134c274,n1321,49
n295a9b6ebc2298c9,n1322,49
n1874d25f64c64527,n1323,49
n61efb794563aa4ab,n1324,49
n135abc63bfcb2d74,n1325,49
n2c88565e6804b3a6,n1326,49
nde31d75c9842e01b,n1327,49
nf0a7a9597becd024,n1328,49
n289036f362b97d6a,n1329,49
n17192799eb0f3f57,n1330,49
na8dff71237251322,n1331,49
n360529d88f5d7f58,r39,49
na62808d914df84df,n1332,49
n64e889eb38d7c10e,r40,49
n29f1dfc21259dcc7,n1333,49
n21381a0b6bddbcb8,n1334,49
n0949e7b958575e0e,n1335,49
ndd4d4ec85488fa02,n1336,49
n7dbfd57d7d37983c,n1337,49
n3b778c7a50707f4f,r41,49
n781247c3b1f88106,n1338,49
n2776a1fc79a4855c,n1339,49
n8b363af5567f492d,r42,49
n645b7e518b6cb54a,n1340,49
nae62b30561dc7a80,n1341,49
ne6d912c6969ed331,n1342,49
nc0008c5d946569b0,n1343,49
n478c345d7adba2b5,n1344,50
n149faa38e8ebf5b2,n1345,50
n459126c8fe05bca8,n1346,50
n79f6ef9b5c34137c,n1347,50
n20aadaca9284dc9d,n1348,50
nc1ae2c689697e280,n1349,50
nf1b1cd8a7246465f,n1350,50
nd2b54e6266f3302b,n1351,50
nd8d72e036e831440,n1352,50
n586df3c6c68cd658,n1353,50
nb90bd34f059aae57,n1354,50
n8dd7a298e7d17828,n1355,50
naaafe207bc971cfb,r43,50
n407fad62b6e93a3d,r44,50
nc6e825e098c4a3a9,n1356,50
nad796f11ab4adba6,n1357,50
n28582e1571bcfafe,n1358,50
n45124e32e791e060,n1359,50
n2fa0c3f42ade190a,n1360,50
nc85c733da8f05012,n1361,50
n1f7a9d92241aac74,r45,50
n029b9f87b18593e6,n1362,50
n50f30a796277cd6a,n1363,50
n85386666e10a6c3f,n1364,50
n19c7f434ea270fe1,n1365,50
na5d9917f40a32644,n1366,50
n97ba4a4f73e2870a,n1367,50
n221c04e9291f0ee5,n1368,50
n9991f791bcc415b3,n1369,50
n5a8bd96ad7071539,n1370,50
n2e736512bd52fa14,n1371,50
n6acf1789e5ec21e8,n1372,50
n321ba0d246adee4b,n1373,50
