element_id,original_id,tag,carrier,host_or_staff
n0fd66bb54b20e60c--staccato--1,,staccato,derive,n0fd66bb54b20e60c
nf08cf2baab231d88--staccato--1,,staccato,derive,nf08cf2baab231d88
nae5cee57bf8f33e1--staccato--1,,staccato,derive,nae5cee57bf8f33e1
n6a1ff243eb137362--staccato--1,,staccato,derive,n6a1ff243eb137362
na329a3cbe0fdfc5b--staccato--1,,staccato,derive,na329a3cbe0fdfc5b
n41a79cf9b477f1f5--tie--1,,tie,derive,n41a79cf9b477f1f5
n41a79cf9b477f1f5--tied--start--1,n844--tied--start--1,tied,stamp,n41a79cf9b477f1f5
n9c073e3f9dbbda00--tie--1,,tie,derive,n9c073e3f9dbbda00
n9c073e3f9dbbda00--tied--start--1,n845--tied--start--1,tied,stamp,n9c073e3f9dbbda00
e6ee5c615fc580e9d,md-1-47-1-1,dynamics,md,1
nfb71db60a63778da--slur--start--1,n846--slur--start--1,slur,stamp,nfb71db60a63778da
n24691f184b2a82e3--slur--stop--1,n848--slur--stop--1,slur,stamp,n24691f184b2a82e3
n3592605c902b9122--slur--start--1,n849--slur--start--1,slur,stamp,n3592605c902b9122
nde31d75c9842e01b--staccato--1,,staccato,derive,nde31d75c9842e01b
n269a7aadf59d78f7--staccato--1,,staccato,derive,n269a7aadf59d78f7
nbf52d4b8777841a4--staccato--1,,staccato,derive,nbf52d4b8777841a4
n4ad4f9b68b5143b2--staccato--1,,staccato,derive,n4ad4f9b68b5143b2
n21c11577162f1640--staccato--1,,staccato,derive,n21c11577162f1640
n260cf47c4bb42ea6--staccato--1,,staccato,derive,n260cf47c4bb42ea6
n8f7c24d1d83f0bb4--staccato--1,,staccato,derive,n8f7c24d1d83f0bb4
n7be5e644dfec9f78--staccato--1,,staccato,derive,n7be5e644dfec9f78
nb88b3231bb61aeac--tie--1,,tie,derive,nb88b3231bb61aeac
nb88b3231bb61aeac--tied--stop--1,n858--tied--stop--1,tied,stamp,nb88b3231bb61aeac
n78c9986258e27c47--tie--1,,tie,derive,n78c9986258e27c47
n78c9986258e27c47--tied--stop--1,n859--tied--stop--1,tied,stamp,n78c9986258e27c47
nb08b97a472ef41dd--tie--1,,tie,derive,nb08b97a472ef41dd
nb08b97a472ef41dd--tied--start--1,n861--tied--start--1,tied,stamp,nb08b97a472ef41dd
n4678af9a413183f7--tie--1,,tie,derive,n4678af9a413183f7
n4678af9a413183f7--tied--start--1,n864--tied--start--1,tied,stamp,n4678af9a413183f7
nb88809b41988ddb3--slur--stop--1,n867--slur--stop--1,slur,stamp,nb88809b41988ddb3
n952f5805ce4271d5--accent--1,,accent,derive,n952f5805ce4271d5
n9b62b7bf7f85b6a0--staccato--1,,staccato,derive,n9b62b7bf7f85b6a0
n6acf1789e5ec21e8--staccato--1,,staccato,derive,n6acf1789e5ec21e8
nb1ecadeb9307c737--staccato--1,,staccato,derive,nb1ecadeb9307c737
nae6331445229b398--staccato--1,,staccato,derive,nae6331445229b398
n8c41ab27c6c31671--staccato--1,,staccato,derive,n8c41ab27c6c31671
n88f8ed4efcd565f6--staccato--1,,staccato,derive,n88f8ed4efcd565f6
n1e7be4043aaa2d47--staccato--1,,staccato,derive,n1e7be4043aaa2d47
n617d7cf58d0ba338--staccato--1,,staccato,derive,n617d7cf58d0ba338
n0a6b9b319cfcbfb2--tie--1,,tie,derive,n0a6b9b319cfcbfb2
n0a6b9b319cfcbfb2--tied--stop--1,n877--tied--stop--1,tied,stamp,n0a6b9b319cfcbfb2
n33a67c1c6c3b5275--tie--1,,tie,derive,n33a67c1c6c3b5275
n33a67c1c6c3b5275--tied--start--1,n881--tied--start--1,tied,stamp,n33a67c1c6c3b5275
n33a67c1c6c3b5275--slur--start--1,n881--slur--start--1,slur,stamp,n33a67c1c6c3b5275
n8f2a48e4d1eea65b--tie--1,,tie,derive,n8f2a48e4d1eea65b
n8f2a48e4d1eea65b--tied--start--1,n882--tied--start--1,tied,stamp,n8f2a48e4d1eea65b
n7110b9011c5d8651--tie--1,,tie,derive,n7110b9011c5d8651
n7110b9011c5d8651--tied--stop--1,n883--tied--stop--1,tied,stamp,n7110b9011c5d8651
nd2327509b90e0efe--slur--stop--1,n886--slur--stop--1,slur,stamp,nd2327509b90e0efe
n5dff71628ebb5e1e--staccato--1,,staccato,derive,n5dff71628ebb5e1e
n7f7e64b693278665--slur--start--1,n889--slur--start--1,slur,stamp,n7f7e64b693278665
n5f39715e398c0974--slur--stop--1,n890--slur--stop--1,slur,stamp,n5f39715e398c0974
nbe8765bf182e3d42--staccato--1,,staccato,derive,nbe8765bf182e3d42
n5d9c733e7794fec8--staccato--1,,staccato,derive,n5d9c733e7794fec8
n64ddab16e5f57ce0--staccato--1,,staccato,derive,n64ddab16e5f57ce0
nfed9a32fdb5e008d--staccato--1,,staccato,derive,nfed9a32fdb5e008d
n34a781e34afe8257--tie--1,,tie,derive,n34a781e34afe8257
n34a781e34afe8257--tied--stop--1,n897--tied--stop--1,tied,stamp,n34a781e34afe8257
n3634cd537942fa52--tie--1,,tie,derive,n3634cd537942fa52
n3634cd537942fa52--tied--stop--1,n901--tied--stop--1,tied,stamp,n3634cd537942fa52
n3634cd537942fa52--slur--start--1,n901--slur--start--1,slur,stamp,n3634cd537942fa52
e385b27f2b93f17ea,md-1-50-1-1,wedge,md,1
n711520d5255d4a6e--tie--1,,tie,derive,n711520d5255d4a6e
n711520d5255d4a6e--tied--stop--1,n909--tied--stop--1,tied,stamp,n711520d5255d4a6e
nd42b7b39927cb950--tie--1,,tie,derive,nd42b7b39927cb950
nd42b7b39927cb950--tied--start--1,n912--tied--start--1,tied,stamp,nd42b7b39927cb950
na5b2e776d884eaad--slur--stop--1,n914--slur--stop--1,slur,stamp,na5b2e776d884eaad
nb9b4c0dd15b2eea5--slur--start--1,n916--slur--start--1,slur,stamp,nb9b4c0dd15b2eea5
n3b65f3a899ad45e4--slur--stop--1,n918--slur--stop--1,slur,stamp,n3b65f3a899ad45e4
n4155a34755a041a1--tie--1,,tie,derive,n4155a34755a041a1
n4155a34755a041a1--tied--start--1,n920--tied--start--1,tied,stamp,n4155a34755a041a1
n525ef6865809fd7c--tie--1,,tie,derive,n525ef6865809fd7c
n525ef6865809fd7c--tied--start--1,n921--tied--start--1,tied,stamp,n525ef6865809fd7c
ee3811030956d22cd,md-1-51-1-1,dynamics,md,1
e3c2c7e2d5b64ad7a,md-1-51-1-2,wedge,md,1
ncc83ee56d790d4ad--slur--start--1,n924--slur--start--1,slur,stamp,ncc83ee56d790d4ad
n1a5fd19234b9a1d6--slur--stop--1,n925--slur--stop--1,slur,stamp,n1a5fd19234b9a1d6
nd3376bdc82df83f4--slur--start--1,n926--slur--start--1,slur,stamp,nd3376bdc82df83f4
n75e1420ab0bdf859--tie--1,,tie,derive,n75e1420ab0bdf859
n75e1420ab0bdf859--tied--stop--1,n927--tied--stop--1,tied,stamp,n75e1420ab0bdf859
n75e1420ab0bdf859--slur--stop--1,n927--slur--stop--1,slur,stamp,n75e1420ab0bdf859
na828783d675a1362--slur--start--1,n929--slur--start--1,slur,stamp,na828783d675a1362
n7b4c4350c6e27d22--tie--1,,tie,derive,n7b4c4350c6e27d22
n7b4c4350c6e27d22--tied--stop--1,n932--tied--stop--1,tied,stamp,n7b4c4350c6e27d22
n7b4c4350c6e27d22--staccato--1,,staccato,derive,n7b4c4350c6e27d22
nacfd8e0b43aede45--staccato--1,,staccato,derive,nacfd8e0b43aede45
ndd518ee7a2cc26d3--staccato--1,,staccato,derive,ndd518ee7a2cc26d3
n0ff1cb0c2b2caab8--tie--1,,tie,derive,n0ff1cb0c2b2caab8
n0ff1cb0c2b2caab8--tied--stop--1,n936--tied--stop--1,tied,stamp,n0ff1cb0c2b2caab8
n87b05568d0758326--staccato--1,,staccato,derive,n87b05568d0758326
nd41ac5cfbc9427bb--tie--1,,tie,derive,nd41ac5cfbc9427bb
nd41ac5cfbc9427bb--tied--start--1,n939--tied--start--1,tied,stamp,nd41ac5cfbc9427bb
ne1c33735db4a567b--tie--1,,tie,derive,ne1c33735db4a567b
ne1c33735db4a567b--tied--start--1,n940--tied--start--1,tied,stamp,ne1c33735db4a567b
e29bb666ba1f1bd1d,md-1-52-1-1,dynamics,md,1
e33f16e2ffce0a68b,md-1-52-2-1,dynamics,md,2
nec53550ce9686877--slur--stop--1,n941--slur--stop--1,slur,stamp,nec53550ce9686877
ne87d9d5bc5885275--slur--start--1,n943--slur--start--1,slur,stamp,ne87d9d5bc5885275
n5f88fb154571a3de--slur--stop--1,n944--slur--stop--1,slur,stamp,n5f88fb154571a3de
nddac3d5c0d3ffdb7--tie--1,,tie,derive,nddac3d5c0d3ffdb7
nddac3d5c0d3ffdb7--tied--start--1,n945--tied--start--1,tied,stamp,nddac3d5c0d3ffdb7
nddac3d5c0d3ffdb7--slur--start--1,n945--slur--start--1,slur,stamp,nddac3d5c0d3ffdb7
nb3e176c9decf1d5c--tie--1,,tie,derive,nb3e176c9decf1d5c
nb3e176c9decf1d5c--tied--start--1,n946--tied--start--1,tied,stamp,nb3e176c9decf1d5c
n6c5d4921ee2029c6--tie--1,,tie,derive,n6c5d4921ee2029c6
n6c5d4921ee2029c6--tied--stop--1,n950--tied--stop--1,tied,stamp,n6c5d4921ee2029c6
n0bd21a09e44c5a86--tie--1,,tie,derive,n0bd21a09e44c5a86
n0bd21a09e44c5a86--tied--stop--1,n951--tied--stop--1,tied,stamp,n0bd21a09e44c5a86
n35ba09b7b85a9563--staccato--1,,staccato,derive,n35ba09b7b85a9563
n787cec23a8dcec84--staccato--1,,staccato,derive,n787cec23a8dcec84
n1d2accb6936c3ef6--staccato--1,,staccato,derive,n1d2accb6936c3ef6
n3882a89036bcafeb--staccato--1,,staccato,derive,n3882a89036bcafeb
n17b68102e4458208--staccato--1,,staccato,derive,n17b68102e4458208
n976fd0759c3b4f50--staccato--1,,staccato,derive,n976fd0759c3b4f50
n9fb02083ed240f8c--staccato--1,,staccato,derive,n9fb02083ed240f8c
e63b3f1520af6c448,md-1-53-2-1,dynamics,md,2
n1d52f616f1070bc2--tie--1,,tie,derive,n1d52f616f1070bc2
n1d52f616f1070bc2--tied--stop--1,n959--tied--stop--1,tied,stamp,n1d52f616f1070bc2
n1d52f616f1070bc2--slur--stop--1,n959--slur--stop--1,slur,stamp,n1d52f616f1070bc2
n60665580812d3a5e--slur--start--1,n961--slur--start--1,slur,stamp,n60665580812d3a5e
nc9abd0b3df8f0a9a--tie--1,,tie,derive,nc9abd0b3df8f0a9a
nc9abd0b3df8f0a9a--tied--stop--1,n962--tied--stop--1,tied,stamp,nc9abd0b3df8f0a9a
nc9abd0b3df8f0a9a--slur--stop--1,n962--slur--stop--1,slur,stamp,nc9abd0b3df8f0a9a
n96d2dba4a88d31be--staccato--1,,staccato,derive,n96d2dba4a88d31be
ndf7f258a8e813ead--staccato--1,,staccato,derive,ndf7f258a8e813ead
n81d53ecb026551cb--slur--start--1,n968--slur--start--1,slur,stamp,n81d53ecb026551cb
n81d53ecb026551cb--staccato--1,,staccato,derive,n81d53ecb026551cb
n1fe329baa850ee4d--staccato--1,,staccato,derive,n1fe329baa850ee4d
n23704bfb9500c815--staccato--1,,staccato,derive,n23704bfb9500c815
n0c479140bce257a0--staccato--1,,staccato,derive,n0c479140bce257a0
n197bc55f3483e05f--staccato--1,,staccato,derive,n197bc55f3483e05f
n18f1ee81ba926c97--staccato--1,,staccato,derive,n18f1ee81ba926c97
n2e8d0467bc530252--staccato--1,,staccato,derive,n2e8d0467bc530252
n4f016d526f035689--tie--1,,tie,derive,n4f016d526f035689
n4f016d526f035689--tied--start--1,n975--tied--start--1,tied,stamp,n4f016d526f035689
e98e207e5862e8caa,md-1-54-1-1,dynamics,md,1
nb510883ffb4a72b2--tie--1,,tie,derive,nb510883ffb4a72b2
nb510883ffb4a72b2--tied--start--1,n979--tied--start--1,tied,stamp,nb510883ffb4a72b2
nec1d7e2f3a6e5af1--tie--1,,tie,derive,nec1d7e2f3a6e5af1
nec1d7e2f3a6e5af1--tied--start--1,n980--tied--start--1,tied,stamp,nec1d7e2f3a6e5af1
n460ee14e29eab09d--slur--stop--1,n981--slur--stop--1,slur,stamp,n460ee14e29eab09d
n460ee14e29eab09d--staccato--1,,staccato,derive,n460ee14e29eab09d
n4b46dcba289da31d--staccato--1,,staccato,derive,n4b46dcba289da31d
n5ede1efc818cbc6a--staccato--1,,staccato,derive,n5ede1efc818cbc6a
n63ef1a5d4ecce7fd--staccato--1,,staccato,derive,n63ef1a5d4ecce7fd
n82298645ec86e596--tie--1,,tie,derive,n82298645ec86e596
n82298645ec86e596--tied--stop--1,n987--tied--stop--1,tied,stamp,n82298645ec86e596
ndcc1614b5f1fb78e--slur--start--1,n988--slur--start--1,slur,stamp,ndcc1614b5f1fb78e
n34bdefe732badbeb--slur--stop--1,n989--slur--stop--1,slur,stamp,n34bdefe732badbeb
nd530f0d98345af59--staccato--1,,staccato,derive,nd530f0d98345af59
n457a474b1d049a65--staccato--1,,staccato,derive,n457a474b1d049a65
na1563df2f57fbf8e--staccato--1,,staccato,derive,na1563df2f57fbf8e
ea510dc87e483b668,md-1-55-2-1,dynamics,md,2
n0c9377c94490368f--tie--1,,tie,derive,n0c9377c94490368f
n0c9377c94490368f--tied--stop--1,n993--tied--stop--1,tied,stamp,n0c9377c94490368f
nda763f873073f3bc--slur--start--1,n995--slur--start--1,slur,stamp,nda763f873073f3bc
n514aa9cbc5d732c5--slur--stop--1,n996--slur--stop--1,slur,stamp,n514aa9cbc5d732c5
n02e93f4a057e7ec2--slur--start--1,n998--slur--start--1,slur,stamp,n02e93f4a057e7ec2
n9ead82fba295acbc--tie--1,,tie,derive,n9ead82fba295acbc
n9ead82fba295acbc--tied--start--1,n1000--tied--start--1,tied,stamp,n9ead82fba295acbc
n34b0cfe1f82d6929--tie--1,,tie,derive,n34b0cfe1f82d6929
n34b0cfe1f82d6929--tied--stop--1,n1001--tied--stop--1,tied,stamp,n34b0cfe1f82d6929
ne76e7f227bc0dc37--staccato--1,,staccato,derive,ne76e7f227bc0dc37
na4360093e81dda98--staccato--1,,staccato,derive,na4360093e81dda98
n018d7e40759e667f--staccato--1,,staccato,derive,n018d7e40759e667f
n6c66709a15483806--staccato--1,,staccato,derive,n6c66709a15483806
n0dd525d7f66e5e88--staccato--1,,staccato,derive,n0dd525d7f66e5e88
n819409c3eab64a82--staccato--1,,staccato,derive,n819409c3eab64a82
ne0ca6d654eb122e9--staccato--1,,staccato,derive,ne0ca6d654eb122e9
n369079d58277f435--staccato--1,,staccato,derive,n369079d58277f435
n99ce5ec0aec39fdd--tie--1,,tie,derive,n99ce5ec0aec39fdd
n99ce5ec0aec39fdd--tied--start--1,n1011--tied--start--1,tied,stamp,n99ce5ec0aec39fdd
nbb8da47948ec51ad--tie--1,,tie,derive,nbb8da47948ec51ad
nbb8da47948ec51ad--tied--start--1,n1012--tied--start--1,tied,stamp,nbb8da47948ec51ad
e9d582103412b903f,md-1-56-1-1,dynamics,md,1
n12b246733d345fa2--slur--stop--1,n1016--slur--stop--1,slur,stamp,n12b246733d345fa2
n12b246733d345fa2--slur--start--2,n1016--slur--start--2,slur,stamp,n12b246733d345fa2
nf0ced90f9b85f088--slur--stop--1,n1017--slur--stop--1,slur,stamp,nf0ced90f9b85f088
n73952ad2a06cc160--tie--1,,tie,derive,n73952ad2a06cc160
n73952ad2a06cc160--tied--start--1,n1019--tied--start--1,tied,stamp,n73952ad2a06cc160
nf95f861bf0906794--tie--1,,tie,derive,nf95f861bf0906794
nf95f861bf0906794--tied--stop--1,n1020--tied--stop--1,tied,stamp,nf95f861bf0906794
n8a5d4d4408cd4002--staccato--1,,staccato,derive,n8a5d4d4408cd4002
n881ea2b2dd3e7164--staccato--1,,staccato,derive,n881ea2b2dd3e7164
n042cad432f453fc9--staccato--1,,staccato,derive,n042cad432f453fc9
nc7922ca5942659fc--staccato--1,,staccato,derive,nc7922ca5942659fc
n502486e80837a255--slur--start--1,n1025--slur--start--1,slur,stamp,n502486e80837a255
n7328869babdf82dd--slur--stop--1,n1026--slur--stop--1,slur,stamp,n7328869babdf82dd
ef313c98f5beb3653,md-1-56.1-1-1,words,md,1
n649760fdffb6647a--slur--start--1,n1031--slur--start--1,slur,stamp,n649760fdffb6647a
n8ef062473a6cde44--tie--1,,tie,derive,n8ef062473a6cde44
n8ef062473a6cde44--tied--start--1,n1036--tied--start--1,tied,stamp,n8ef062473a6cde44
ead29dd9b112e367a,md-1-57-1-1,words,md,1
ef0f204348ca6f647,md-1-57-1-2,dynamics,md,1
naaa8a243e1d473a2--slur--stop--1,n1047--slur--stop--1,slur,stamp,naaa8a243e1d473a2
n768133987bcc9f9e--tie--1,,tie,derive,n768133987bcc9f9e
n768133987bcc9f9e--tied--stop--1,n1057--tied--stop--1,tied,stamp,n768133987bcc9f9e
e87bcce2dab46404e,md-1-58-1-1,wedge,md,1
ed4578f1943212de3,md-1-58-1-2,wedge,md,1
ec38634878b2e56f8,md-1-58-1-3,wedge,md,1
e392db0e8f6b83959,md-1-58-1-4,wedge,md,1
e401c10d4e7c494f0,md-1-58-2-1,words,md,2
n1657c1b6c8c61b2a--slur--start--1,n1064--slur--start--1,slur,stamp,n1657c1b6c8c61b2a
nfe048d43ae24531b--tie--1,,tie,derive,nfe048d43ae24531b
nfe048d43ae24531b--tie--2,,tie,derive,nfe048d43ae24531b
nfe048d43ae24531b--tied--stop--1,n1068--tied--stop--1,tied,stamp,nfe048d43ae24531b
nfe048d43ae24531b--tied--start--2,n1068--tied--start--2,tied,stamp,nfe048d43ae24531b
e53459e7b11b901a7,md-1-59-1-1,dynamics,md,1
nd268f6de009abe81--slur--stop--1,n1086--slur--stop--1,slur,stamp,nd268f6de009abe81
e3195d33358ea17d1,md-1-60-1-1,wedge,md,1
ed047034670df411a,md-1-60-1-2,wedge,md,1
ed9af0943d934111f,md-1-60-1-3,wedge,md,1
e82999ede982dbcc2,md-1-60-1-4,wedge,md,1
nedb1b83037d76f37--slur--start--1,n1101--slur--start--1,slur,stamp,nedb1b83037d76f37
n851b9aabd1b84c9a--slur--stop--1,n1103--slur--stop--1,slur,stamp,n851b9aabd1b84c9a
n954802c5ebd53e16--tie--1,,tie,derive,n954802c5ebd53e16
n954802c5ebd53e16--tied--start--1,n1107--tied--start--1,tied,stamp,n954802c5ebd53e16
ed88a1bbb1fb1fa8c,md-1-61-1-1,dynamics,md,1
ne3b46311c36233cb--tie--1,,tie,derive,ne3b46311c36233cb
ne3b46311c36233cb--tied--start--1,n1115--tied--start--1,tied,stamp,ne3b46311c36233cb
n2a62a367d822c977--tie--1,,tie,derive,n2a62a367d822c977
n2a62a367d822c977--tied--stop--1,n1116--tied--stop--1,tied,stamp,n2a62a367d822c977
n42ab687e6d127d7c--slur--start--1,n1118--slur--start--1,slur,stamp,n42ab687e6d127d7c
n52701fe844cafd6e--tie--1,,tie,derive,n52701fe844cafd6e
n52701fe844cafd6e--tied--start--1,n1132--tied--start--1,tied,stamp,n52701fe844cafd6e
n806e1eab0201fc98--tie--1,,tie,derive,n806e1eab0201fc98
n806e1eab0201fc98--tied--stop--1,n1133--tied--stop--1,tied,stamp,n806e1eab0201fc98
n6d09cba650975f47--tie--1,,tie,derive,n6d09cba650975f47
n6d09cba650975f47--tied--stop--1,n1138--tied--stop--1,tied,stamp,n6d09cba650975f47
n9d22ad20571328df--tuplet--start--1,n1159--tuplet--start--1,tuplet,stamp,n9d22ad20571328df
n01530c251cb10941--tuplet--stop--1,n1161--tuplet--stop--1,tuplet,stamp,n01530c251cb10941
nd7f44572b23fa39e--tuplet--start--1,n1167--tuplet--start--1,tuplet,stamp,nd7f44572b23fa39e
ndf11d7b046940f95--tuplet--stop--1,n1169--tuplet--stop--1,tuplet,stamp,ndf11d7b046940f95
nc8f20499176dcfcd--tuplet--start--1,n1173--tuplet--start--1,tuplet,stamp,nc8f20499176dcfcd
nc7e761a0b1b4c285--tuplet--stop--1,n1175--tuplet--stop--1,tuplet,stamp,nc7e761a0b1b4c285
ne43435a6b24aeeb9--slur--stop--1,n1176--slur--stop--1,slur,stamp,ne43435a6b24aeeb9
n01af7c2a53a1cba2--tuplet--start--1,n1177--tuplet--start--1,tuplet,stamp,n01af7c2a53a1cba2
n1b0e0f2ba80f7851--tuplet--stop--1,n1179--tuplet--stop--1,tuplet,stamp,n1b0e0f2ba80f7851
e818d41555f4d6433,md-1-66-1-1,dynamics,md,1
n7cc6bbdace88e17d--slur--start--1,n1188--slur--start--1,slur,stamp,n7cc6bbdace88e17d
n928ea43e82fc2c44--slur--stop--1,n1193--slur--stop--1,slur,stamp,n928ea43e82fc2c44
n780c700922d4bd15--tie--1,,tie,derive,n780c700922d4bd15
n780c700922d4bd15--tied--stop--1,n1194--tied--stop--1,tied,stamp,n780c700922d4bd15
nf8f3707316c9947e--slur--start--1,n1195--slur--start--1,slur,stamp,nf8f3707316c9947e
n23bcf83169f9839b--tuplet--start--1,n1196--tuplet--start--1,tuplet,stamp,n23bcf83169f9839b
n3dbe0bbb7053bbd5--tuplet--stop--1,n1198--tuplet--stop--1,tuplet,stamp,n3dbe0bbb7053bbd5
n3dbe0bbb7053bbd5--slur--stop--1,n1198--slur--stop--1,slur,stamp,n3dbe0bbb7053bbd5
e3398dac449a4e798,md-1-67-2-1,words,md,2
e0bdc63e8ef9c974a,md-1-67-2-2,wedge,md,2
e44d872468e9362be,md-1-67-2-3,wedge,md,2
n83a7d6e27c63e6cb--slur--start--1,n1202--slur--start--1,slur,stamp,n83a7d6e27c63e6cb
n6d77dc1f90121cc6--slur--stop--1,n1207--slur--stop--1,slur,stamp,n6d77dc1f90121cc6
n7d5b82e7ebabc7e3--slur--start--1,n1210--slur--start--1,slur,stamp,n7d5b82e7ebabc7e3
n71091a97a8992cbc--slur--stop--1,n1213--slur--stop--1,slur,stamp,n71091a97a8992cbc
ea6ec02b7ee3564bd,md-1-68-2-1,words,md,2
e163de8525da8ced8,md-1-68-2-2,wedge,md,2
ec235b54f8f81295f,md-1-68-2-3,wedge,md,2
n4e6dd1df7198dad9--tie--1,,tie,derive,n4e6dd1df7198dad9
n4e6dd1df7198dad9--tied--start--1,n1218--tied--start--1,tied,stamp,n4e6dd1df7198dad9
n14c23ec15e5887f4--trill-mark--1,,trill-mark,derive,n14c23ec15e5887f4
n8b2730ab35b41416--slur--start--1,n1231--slur--start--1,slur,stamp,n8b2730ab35b41416
e183003da23061365,md-1-69-1-1,wedge,md,1
e7dbf61f234a71d8e,md-1-69-1-2,wedge,md,1
n61189e9731054f68--tie--1,,tie,derive,n61189e9731054f68
n61189e9731054f68--tied--stop--1,n1233--tied--stop--1,tied,stamp,n61189e9731054f68
n6a982f296a5cd85d--accent--1,,accent,derive,n6a982f296a5cd85d
nff56005d7db26507--tie--1,,tie,derive,nff56005d7db26507
nff56005d7db26507--tied--start--1,n1242--tied--start--1,tied,stamp,nff56005d7db26507
nff56005d7db26507--slur--stop--1,n1242--slur--stop--1,slur,stamp,nff56005d7db26507
e565462fc4e2c8612,md-1-70-1-1,dynamics,md,1
n27af94aa8aa5aaee--slur--start--1,n1248--slur--start--1,slur,stamp,n27af94aa8aa5aaee
nf50e0dcaf723bd96--slur--stop--1,n1265--slur--stop--1,slur,stamp,nf50e0dcaf723bd96
n22b58c5ceeb1b45e--slur--start--1,n1280--slur--start--1,slur,stamp,n22b58c5ceeb1b45e
n07d5b531edee1704--slur--stop--1,n1297--slur--stop--1,slur,stamp,n07d5b531edee1704
n60f3ec3843886ac5--slur--start--1,n1298--slur--start--1,slur,stamp,n60f3ec3843886ac5
nfac515d3e708769e--slur--stop--1,n1299--slur--stop--1,slur,stamp,nfac515d3e708769e
naa230b64f0bfb9ff--slur--start--1,n1315--slur--start--1,slur,stamp,naa230b64f0bfb9ff
n131bcf3d2b903cfb--slur--stop--1,n1333--slur--stop--1,slur,stamp,n131bcf3d2b903cfb
n1b299a2e6b544dd6--tie--1,,tie,derive,n1b299a2e6b544dd6
n1b299a2e6b544dd6--tied--start--1,n1335--tied--start--1,tied,stamp,n1b299a2e6b544dd6
e4ddd2b7da69ac422,md-1-75-1-1,wedge,md,1
ef6a51747adc29c6a,md-1-75-1-2,wedge,md,1
n0e32708ac87e1d95--slur--start--1,n1336--slur--start--1,slur,stamp,n0e32708ac87e1d95
na25d87dc3ea6f187--tie--1,,tie,derive,na25d87dc3ea6f187
na25d87dc3ea6f187--tied--stop--1,n1354--tied--stop--1,tied,stamp,na25d87dc3ea6f187
eb683efe0ea55307e,md-1-76-1-1,wedge,md,1
eda7466c2ddb3d5e3,md-1-76-1-2,wedge,md,1
n48e02c712907aeae--tie--1,,tie,derive,n48e02c712907aeae
n48e02c712907aeae--tied--start--1,n1375--tied--start--1,tied,stamp,n48e02c712907aeae
e297729c5f1b7ca34,md-1-77-2-1,wedge,md,2
eb89199da68424abd,md-1-77-2-2,wedge,md,2
nfc5534395ec73f40--slur--stop--1,n1381--slur--stop--1,slur,stamp,nfc5534395ec73f40
n6db4807eb2baa219--slur--start--1,n1399--slur--start--1,slur,stamp,n6db4807eb2baa219
ne1053fa7777ab563--tie--1,,tie,derive,ne1053fa7777ab563
ne1053fa7777ab563--tied--stop--1,n1401--tied--stop--1,tied,stamp,ne1053fa7777ab563
e7b81c2045b9f8925,md-1-78-1-1,words,md,1
nbffc464cc5ed73b7--slur--stop--1,n1413--slur--stop--1,slur,stamp,nbffc464cc5ed73b7
e66b95372e804fe8b,md-1-79-1-1,words,md,1
ed4ec4e11a67a2eab,md-1-79-1-2,wedge,md,1
ee0d5596fa9dfca5d,md-1-79-1-3,wedge,md,1
e15329687d9bc33ad,md-1-79-1-4,wedge,md,1
efa0247ee3585717f,md-1-79-1-5,wedge,md,1
e55be44e89d0179f5,md-1-79-2-1,words,md,2
n19dd997ceaa804b6--slur--start--1,n1428--slur--start--1,slur,stamp,n19dd997ceaa804b6
nb75ebb8ac79c1a68--slur--stop--1,n1430--slur--stop--1,slur,stamp,nb75ebb8ac79c1a68
n3511b8b0d77d7d2d--tie--1,,tie,derive,n3511b8b0d77d7d2d
n3511b8b0d77d7d2d--tied--start--1,n1434--tied--start--1,tied,stamp,n3511b8b0d77d7d2d
eb4e58aa7894ff83c,md-1-80-1-1,dynamics,md,1
n348781262cad9af1--slur--start--1,n1442--slur--start--1,slur,stamp,n348781262cad9af1
n28288cbe9e52427b--slur--stop--1,n1452--slur--stop--1,slur,stamp,n28288cbe9e52427b
eb4b2ca9377c87647,md-1-81-1-1,wedge,md,1
eef5d123500e347ba,md-1-81-1-2,wedge,md,1
e6cf5d38557577084,md-1-81-1-3,wedge,md,1
ef94f18ece515b90e,md-1-81-1-4,wedge,md,1
nf2849001015549cb--slur--start--1,n1466--slur--start--1,slur,stamp,nf2849001015549cb
nb75e6d4cfa3b4ca4--tie--1,,tie,derive,nb75e6d4cfa3b4ca4
nb75e6d4cfa3b4ca4--tied--start--1,n1474--tied--start--1,tied,stamp,nb75e6d4cfa3b4ca4
e5da1e9e322a6726a,md-1-82-1-1,dynamics,md,1
ec7047ad364b25fd0,md-1-82-1-2,wedge,md,1
ed3d8669c91b7532c,md-1-83-1-1,wedge,md,1
nc2a8ee924eff6d86--slur--stop--1,n1506--slur--stop--1,slur,stamp,nc2a8ee924eff6d86
nf65740ac1ad528cc--slur--start--1,n1517--slur--start--1,slur,stamp,nf65740ac1ad528cc
n4bb85831291ea4f7--slur--stop--1,n1536--slur--stop--1,slur,stamp,n4bb85831291ea4f7
e4a50d4e132ed7e68,md-1-85-1-1,wedge,md,1
e5b666b924853caf4,md-1-85-1-2,wedge,md,1
naaa6dcff55d31425--slur--start--1,n1547--slur--start--1,slur,stamp,naaa6dcff55d31425
