element_id,original_id,tag,carrier,host_or_staff
nb482ea0eac699722--slur--stop--1,n1538--slur--stop--1,slur,stamp,nb482ea0eac699722
n58070d2ef62cdcad--staccatissimo--1,,staccatissimo,derive,n58070d2ef62cdcad
n2bec4e9d59351961--staccatissimo--1,,staccatissimo,derive,n2bec4e9d59351961
nd904e3676dca9b55--slur--start--1,n1549--slur--start--1,slur,stamp,nd904e3676dca9b55
nfd888d509da8368f--slur--stop--1,n1550--slur--stop--1,slur,stamp,nfd888d509da8368f
nb4d553fc0d99dbd4--staccatissimo--1,,staccatissimo,derive,nb4d553fc0d99dbd4
nbb854c57b706c617--staccatissimo--1,,staccatissimo,derive,nbb854c57b706c617
nd7705c6e9792b491--tie--1,,tie,derive,nd7705c6e9792b491
nd7705c6e9792b491--tied--start--1,n1562--tied--start--1,tied,stamp,nd7705c6e9792b491
nee48a0670901714e--tie--1,,tie,derive,nee48a0670901714e
nee48a0670901714e--tied--start--1,n1564--tied--start--1,tied,stamp,nee48a0670901714e
naa93ae623c205241--slur--start--1,n1566--slur--start--1,slur,stamp,naa93ae623c205241
e31402f6db53124ac,md-1-147-1-1,dynamics,md,1
n9a3419f66ef18934--tie--1,,tie,derive,n9a3419f66ef18934
n9a3419f66ef18934--tied--stop--1,n1569--tied--stop--1,tied,stamp,n9a3419f66ef18934
ne0a2900bfc9bbc36--tie--1,,tie,derive,ne0a2900bfc9bbc36
ne0a2900bfc9bbc36--tied--stop--1,n1573--tied--stop--1,tied,stamp,ne0a2900bfc9bbc36
n1cdcf76e55c5c76a--slur--stop--1,n1580--slur--stop--1,slur,stamp,n1cdcf76e55c5c76a
ne497b1469ae2b47b--staccatissimo--1,,staccatissimo,derive,ne497b1469ae2b47b
n330e4bd653c45706--staccatissimo--1,,staccatissimo,derive,n330e4bd653c45706
n7ee3e6f216a4a7a4--staccatissimo--1,,staccatissimo,derive,n7ee3e6f216a4a7a4
n7c03aef403c61be7--staccatissimo--1,,staccatissimo,derive,n7c03aef403c61be7
nc3100027ee3501bb--staccatissimo--1,,staccatissimo,derive,nc3100027ee3501bb
n03286cee46c99d40--slur--start--1,n1605--slur--start--1,slur,stamp,n03286cee46c99d40
n57684267b194200a--slur--stop--1,n1606--slur--stop--1,slur,stamp,n57684267b194200a
naff65d6414878c70--staccatissimo--1,,staccatissimo,derive,naff65d6414878c70
nfd485d477d5ebe90--staccatissimo--1,,staccatissimo,derive,nfd485d477d5ebe90
nec851cdfce21df19--slur--start--1,n1617--slur--start--1,slur,stamp,nec851cdfce21df19
n06c04e00aef04e84--slur--stop--1,n1618--slur--stop--1,slur,stamp,n06c04e00aef04e84
n5329483632826d20--staccatissimo--1,,staccatissimo,derive,n5329483632826d20
ncb072b0e1e5cb38f--staccatissimo--1,,staccatissimo,derive,ncb072b0e1e5cb38f
nd8a8b30403513777--tie--1,,tie,derive,nd8a8b30403513777
nd8a8b30403513777--tied--start--1,n1630--tied--start--1,tied,stamp,nd8a8b30403513777
n0d6deb5493e1f66a--tie--1,,tie,derive,n0d6deb5493e1f66a
n0d6deb5493e1f66a--tied--start--1,n1632--tied--start--1,tied,stamp,n0d6deb5493e1f66a
nfc0126e1cd62c1c8--slur--start--1,n1634--slur--start--1,slur,stamp,nfc0126e1cd62c1c8
e927f65cf846ba4f3,md-1-153-1-1,dynamics,md,1
nf23a0776a1e371c1--tie--1,,tie,derive,nf23a0776a1e371c1
nf23a0776a1e371c1--tied--stop--1,n1637--tied--stop--1,tied,stamp,nf23a0776a1e371c1
n12503e304cb27c63--tie--1,,tie,derive,n12503e304cb27c63
n12503e304cb27c63--tied--stop--1,n1641--tied--stop--1,tied,stamp,n12503e304cb27c63
n6b253712ef300812--slur--stop--1,n1648--slur--stop--1,slur,stamp,n6b253712ef300812
e9d1e11f91db70225,md-1-157-2-1,words,md,2
e757527eafb56cec3,md-1-158-2-1,words,md,2
e94cd958eaaaeb77a,md-1-161-2-1,words,md,2
e3f96805308a9fdcc,md-1-162-2-1,words,md,2
e7a4a65267a1eab4c,md-1-163-2-1,words,md,2
e5e64a84f5e6e40ff,md-1-163-2-2,words,md,2
n13508b7dea238ec4--tie--1,,tie,derive,n13508b7dea238ec4
n13508b7dea238ec4--tied--start--1,n1855--tied--start--1,tied,stamp,n13508b7dea238ec4
nd2e6eb806554e223--tie--1,,tie,derive,nd2e6eb806554e223
nd2e6eb806554e223--tie--2,,tie,derive,nd2e6eb806554e223
nd2e6eb806554e223--tied--stop--1,n1867--tied--stop--1,tied,stamp,nd2e6eb806554e223
nd2e6eb806554e223--tied--start--2,n1867--tied--start--2,tied,stamp,nd2e6eb806554e223
e1d1d2a37de5c9cdb,md-1-169-2-1,words,md,2
nb8391a2c0fb7438a--tie--1,,tie,derive,nb8391a2c0fb7438a
nb8391a2c0fb7438a--tie--2,,tie,derive,nb8391a2c0fb7438a
nb8391a2c0fb7438a--tied--stop--1,n1879--tied--stop--1,tied,stamp,nb8391a2c0fb7438a
nb8391a2c0fb7438a--tied--start--2,n1879--tied--start--2,tied,stamp,nb8391a2c0fb7438a
nc59a9b2642d879d8--tie--1,,tie,derive,nc59a9b2642d879d8
nc59a9b2642d879d8--tied--stop--1,n1889--tied--stop--1,tied,stamp,nc59a9b2642d879d8
ef59164d6c7c39b82,md-1-171-1-1,dynamics,md,1
e6cbea5105860284c,md-1-172-2-1,dynamics,md,2
n87571cca1937609a--slur--start--1,n1942--slur--start--1,slur,stamp,n87571cca1937609a
n6c64cc37749bc8f3--slur--stop--1,n1949--slur--stop--1,slur,stamp,n6c64cc37749bc8f3
nde3dd59bbb612fe8--slur--start--1,n1951--slur--start--1,slur,stamp,nde3dd59bbb612fe8
na998230fd232b55d--slur--stop--1,n1952--slur--stop--1,slur,stamp,na998230fd232b55d
na4c5914fa636e19b--staccatissimo--1,,staccatissimo,derive,na4c5914fa636e19b
n234c3262e0e600a5--staccatissimo--1,,staccatissimo,derive,n234c3262e0e600a5
nf1f18f0412ef9116--slur--start--1,n1964--slur--start--1,slur,stamp,nf1f18f0412ef9116
na3223dfd02feb770--slur--stop--1,n1967--slur--stop--1,slur,stamp,na3223dfd02feb770
n78b24af41b029d05--staccatissimo--1,,staccatissimo,derive,n78b24af41b029d05
nf019d2696c28e038--staccatissimo--1,,staccatissimo,derive,nf019d2696c28e038
n520e0eb38aa35ebb--staccatissimo--1,,staccatissimo,derive,n520e0eb38aa35ebb
n504e2fc9afab33bb--staccatissimo--1,,staccatissimo,derive,n504e2fc9afab33bb
n0b80d48ef1b7ca8f--staccatissimo--1,,staccatissimo,derive,n0b80d48ef1b7ca8f
nd103c8e0838503b4--staccatissimo--1,,staccatissimo,derive,nd103c8e0838503b4
n35d3b8f66fecb2a8--slur--start--1,n2051--slur--start--1,slur,stamp,n35d3b8f66fecb2a8
nffba9666449f6c61--slur--stop--1,n2052--slur--stop--1,slur,stamp,nffba9666449f6c61
n4c64307153a5f9ff--slur--start--1,n2057--slur--start--1,slur,stamp,n4c64307153a5f9ff
n9aa2107e677de913--slur--stop--1,n2058--slur--stop--1,slur,stamp,n9aa2107e677de913
n23a507f565fe4aaf--staccatissimo--1,,staccatissimo,derive,n23a507f565fe4aaf
n7379535313ce1e93--staccatissimo--1,,staccatissimo,derive,n7379535313ce1e93
n10d973dc749eeea9--staccatissimo--1,,staccatissimo,derive,n10d973dc749eeea9
n9defd29d388d6943--staccatissimo--1,,staccatissimo,derive,n9defd29d388d6943
na6fd83adbdca4c3d--slur--start--1,n2074--slur--start--1,slur,stamp,na6fd83adbdca4c3d
n30544e596a1c7b8c--slur--stop--1,n2075--slur--stop--1,slur,stamp,n30544e596a1c7b8c
n0cc62154055c7e92--slur--start--1,n2080--slur--start--1,slur,stamp,n0cc62154055c7e92
n5fc7d19606789dcf--slur--stop--1,n2081--slur--stop--1,slur,stamp,n5fc7d19606789dcf
n8cd2ffae70a77200--trill-mark--1,,trill-mark,derive,n8cd2ffae70a77200
e48236b7a09c6522e,md-1-195-1-1,dynamics,md,1
ecfa4cbb19c74b9a2,md-1-200-1-1,words,md,1
edf167729b638d063,md-1-201-2-1,words,md,2
ea2a657da7658c8f3,md-1-202-2-1,words,md,2
e09df9944273e1d6e,md-1-202-2-2,words,md,2
e3b364d6749d4bbda,md-1-204-1-1,dynamics,md,1
e5835335e9bb820e0,md-1-206-1-1,dynamics,md,1
n76dd5a1921262ffc--slur--start--1,n2273--slur--start--1,slur,stamp,n76dd5a1921262ffc
n82859b07cf629728--slur--stop--1,n2275--slur--stop--1,slur,stamp,n82859b07cf629728
n7a0f1d0b091f3027--slur--start--1,n2285--slur--start--1,slur,stamp,n7a0f1d0b091f3027
n9642387956bb7c03--slur--stop--1,n2287--slur--stop--1,slur,stamp,n9642387956bb7c03
nf04d520203374e06--slur--start--1,n2297--slur--start--1,slur,stamp,nf04d520203374e06
n2aebd76d2e58afc5--slur--stop--1,n2299--slur--stop--1,slur,stamp,n2aebd76d2e58afc5
n0c1413c366659a70--slur--start--1,n2312--slur--start--1,slur,stamp,n0c1413c366659a70
n5f1414b1eb523187--slur--stop--1,n2314--slur--stop--1,slur,stamp,n5f1414b1eb523187
n9714c33da590d883--slur--start--1,n2323--slur--start--1,slur,stamp,n9714c33da590d883
n8b52c7a9cf9e53d8--tie--1,,tie,derive,n8b52c7a9cf9e53d8
n8b52c7a9cf9e53d8--tied--start--1,n2328--tied--start--1,tied,stamp,n8b52c7a9cf9e53d8
nab47e2bf633bdada--slur--stop--1,n2329--slur--stop--1,slur,stamp,nab47e2bf633bdada
ndd674eb19ad69bbf--tie--1,,tie,derive,ndd674eb19ad69bbf
ndd674eb19ad69bbf--tied--stop--1,n2339--tied--stop--1,tied,stamp,ndd674eb19ad69bbf
n1c0ec07ecf1955fc--slur--start--1,n2343--slur--start--1,slur,stamp,n1c0ec07ecf1955fc
nd97dd8b068becac7--tie--1,,tie,derive,nd97dd8b068becac7
nd97dd8b068becac7--tied--start--1,n2348--tied--start--1,tied,stamp,nd97dd8b068becac7
nc174feb53657cb8d--slur--stop--1,n2350--slur--stop--1,slur,stamp,nc174feb53657cb8d
n4e198b9737909d8c--tie--1,,tie,derive,n4e198b9737909d8c
n4e198b9737909d8c--tied--stop--1,n2359--tied--stop--1,tied,stamp,n4e198b9737909d8c
nbaa0b3d48d072e07--tie--1,,tie,derive,nbaa0b3d48d072e07
nbaa0b3d48d072e07--tied--start--1,n2363--tied--start--1,tied,stamp,nbaa0b3d48d072e07
nd5a88854edf7ca59--slur--start--1,n2364--slur--start--1,slur,stamp,nd5a88854edf7ca59
nbe4064beeae2201e--tie--1,,tie,derive,nbe4064beeae2201e
nbe4064beeae2201e--tied--start--1,n2367--tied--start--1,tied,stamp,nbe4064beeae2201e
nbe4064beeae2201e--slur--stop--1,n2367--slur--stop--1,slur,stamp,nbe4064beeae2201e
n7103e45bcf26846f--staccatissimo--1,,staccatissimo,derive,n7103e45bcf26846f
n8e0883b62bccf107--slur--start--1,n2370--slur--start--1,slur,stamp,n8e0883b62bccf107
nb27c21158f4caa49--slur--stop--1,n2371--slur--stop--1,slur,stamp,nb27c21158f4caa49
nb27c21158f4caa49--staccatissimo--1,,staccatissimo,derive,nb27c21158f4caa49
n528e694196cbcb96--slur--start--1,n2372--slur--start--1,slur,stamp,n528e694196cbcb96
nc8fdad192904f666--staccatissimo--1,,staccatissimo,derive,nc8fdad192904f666
na04807d2d5f0c948--tie--1,,tie,derive,na04807d2d5f0c948
na04807d2d5f0c948--tied--stop--1,n2376--tied--stop--1,tied,stamp,na04807d2d5f0c948
na04807d2d5f0c948--staccatissimo--1,,staccatissimo,derive,na04807d2d5f0c948
nefda0e581049dd34--slur--stop--1,n2379--slur--stop--1,slur,stamp,nefda0e581049dd34
nc1623da145803023--slur--start--1,n2380--slur--start--1,slur,stamp,nc1623da145803023
nf89ec4d82e4fc206--slur--stop--1,n2381--slur--stop--1,slur,stamp,nf89ec4d82e4fc206
nf89ec4d82e4fc206--staccatissimo--1,,staccatissimo,derive,nf89ec4d82e4fc206
n4b86768d1f96c907--staccatissimo--1,,staccatissimo,derive,n4b86768d1f96c907
n388f597c495f7589--slur--start--1,n2385--slur--start--1,slur,stamp,n388f597c495f7589
n520a2ae88d0a3a55--slur--stop--1,n2386--slur--stop--1,slur,stamp,n520a2ae88d0a3a55
n520a2ae88d0a3a55--staccatissimo--1,,staccatissimo,derive,n520a2ae88d0a3a55
n03ba85653dd6b858--slur--start--1,n2387--slur--start--1,slur,stamp,n03ba85653dd6b858
nc2dedba34d95b1a7--tie--1,,tie,derive,nc2dedba34d95b1a7
nc2dedba34d95b1a7--tied--start--1,n2388--tied--start--1,tied,stamp,nc2dedba34d95b1a7
n5afa43c21af09ba5--slur--stop--1,n2389--slur--stop--1,slur,stamp,n5afa43c21af09ba5
n5afa43c21af09ba5--staccatissimo--1,,staccatissimo,derive,n5afa43c21af09ba5
n33b3cdf0f696ad21--staccatissimo--1,,staccatissimo,derive,n33b3cdf0f696ad21
n802e368ed2ea2d83--staccatissimo--1,,staccatissimo,derive,n802e368ed2ea2d83
n4d3799113bd2b6ac--staccatissimo--1,,staccatissimo,derive,n4d3799113bd2b6ac
n013d64a860a5084d--tie--1,,tie,derive,n013d64a860a5084d
n013d64a860a5084d--tied--stop--1,n2396--tied--stop--1,tied,stamp,n013d64a860a5084d
n531015031acbde7c--staccatissimo--1,,staccatissimo,derive,n531015031acbde7c
n85350be86933eb25--slur--start--1,n2400--slur--start--1,slur,stamp,n85350be86933eb25
e7f5c9282efcd9e18,md-1-219-1-1,dynamics,md,1
n392d1078c13ca3cd--slur--stop--1,n2405--slur--stop--1,slur,stamp,n392d1078c13ca3cd
n392d1078c13ca3cd--staccatissimo--1,,staccatissimo,derive,n392d1078c13ca3cd
n34f21fa863ff30b8--staccatissimo--1,,staccatissimo,derive,n34f21fa863ff30b8
n230acb91b986819e--staccatissimo--1,,staccatissimo,derive,n230acb91b986819e
n7b80334f6ffa7d12--slur--start--1,n2414--slur--start--1,slur,stamp,n7b80334f6ffa7d12
nf5ac4996bad296ff--slur--stop--1,n2419--slur--stop--1,slur,stamp,nf5ac4996bad296ff
nf5ac4996bad296ff--staccatissimo--1,,staccatissimo,derive,nf5ac4996bad296ff
n3239eba2e2615f3a--staccatissimo--1,,staccatissimo,derive,n3239eba2e2615f3a
e97a313e3b83c606b,md-1-223-1-1,dynamics,md,1
e0f5231fa2574d305,md-1-223-1-2,words,md,1
n6df5acf0be3e906a--slur--start--1,n2459--slur--start--1,slur,stamp,n6df5acf0be3e906a
n0bfdb9d966b33f92--slur--stop--1,n2465--slur--stop--1,slur,stamp,n0bfdb9d966b33f92
na8e9531305e0cef2--slur--start--1,n2467--slur--start--1,slur,stamp,na8e9531305e0cef2
n92119b3548d49430--slur--stop--1,n2472--slur--stop--1,slur,stamp,n92119b3548d49430
nbd93cf2bac4235ab--slur--start--1,n2477--slur--start--1,slur,stamp,nbd93cf2bac4235ab
n3bed92a0bee5a3a5--slur--stop--1,n2478--slur--stop--1,slur,stamp,n3bed92a0bee5a3a5
n0d4a3931457df9b6--slur--start--1,n2480--slur--start--1,slur,stamp,n0d4a3931457df9b6
nb921f82e21f9f467--slur--stop--1,n2481--slur--stop--1,slur,stamp,nb921f82e21f9f467
na7c1a75d26a187d7--slur--start--1,n2484--slur--start--1,slur,stamp,na7c1a75d26a187d7
nf191e583dada76e7--slur--stop--1,n2485--slur--stop--1,slur,stamp,nf191e583dada76e7
n485bfdee9d0cb890--slur--start--1,n2486--slur--start--1,slur,stamp,n485bfdee9d0cb890
n946a9d4978dfd3f1--slur--stop--1,n2487--slur--stop--1,slur,stamp,n946a9d4978dfd3f1
ne776f888f3d72520--slur--start--1,n2489--slur--start--1,slur,stamp,ne776f888f3d72520
ne1dd268193bc9d7d--slur--stop--1,n2490--slur--stop--1,slur,stamp,ne1dd268193bc9d7d
n926f120f6232b107--slur--start--1,n2495--slur--start--1,slur,stamp,n926f120f6232b107
n9b2ece3482f22c17--slur--stop--1,n2496--slur--stop--1,slur,stamp,n9b2ece3482f22c17
n5186038b726cf900--slur--start--1,n2518--slur--start--1,slur,stamp,n5186038b726cf900
n8d0b63d5be043cfa--slur--stop--1,n2520--slur--stop--1,slur,stamp,n8d0b63d5be043cfa
n5d2a59b3700d2941--staccatissimo--1,,staccatissimo,derive,n5d2a59b3700d2941
n4c9483bdc9532a33--slur--start--1,n2620--slur--start--1,slur,stamp,n4c9483bdc9532a33
n1514a2a60d7a28ff--slur--stop--1,n2621--slur--stop--1,slur,stamp,n1514a2a60d7a28ff
n1514a2a60d7a28ff--staccatissimo--1,,staccatissimo,derive,n1514a2a60d7a28ff
ndb755158396f2872--slur--start--1,n2622--slur--start--1,slur,stamp,ndb755158396f2872
n83555936baadefc0--staccatissimo--1,,staccatissimo,derive,n83555936baadefc0
nf423c67aa43bf853--staccatissimo--1,,staccatissimo,derive,nf423c67aa43bf853
n95580c6bbfe7a3d1--slur--stop--1,n2627--slur--stop--1,slur,stamp,n95580c6bbfe7a3d1
n95580c6bbfe7a3d1--staccatissimo--1,,staccatissimo,derive,n95580c6bbfe7a3d1
nd99c74e2775a8ca9--slur--start--1,n2628--slur--start--1,slur,stamp,nd99c74e2775a8ca9
n801dd51b21d150ba--slur--stop--1,n2629--slur--stop--1,slur,stamp,n801dd51b21d150ba
n6e30f70ba0c0c9dd--staccatissimo--1,,staccatissimo,derive,n6e30f70ba0c0c9dd
eda50ce6d13d77b75,md-1-240-2-1,dynamics,md,2
ncf1ed5461f4600ff--staccatissimo--1,,staccatissimo,derive,ncf1ed5461f4600ff
nba75b7da793bb7b1--tie--1,,tie,derive,nba75b7da793bb7b1
nba75b7da793bb7b1--tied--stop--1,n2647--tied--stop--1,tied,stamp,nba75b7da793bb7b1
n9aa8be82e25823d5--staccatissimo--1,,staccatissimo,derive,n9aa8be82e25823d5
na2ab6a28980e6a6a--staccatissimo--1,,staccatissimo,derive,na2ab6a28980e6a6a
n1cca3b26d5d1dbc0--staccatissimo--1,,staccatissimo,derive,n1cca3b26d5d1dbc0
n0baee8d4c7044322--slur--start--1,n2760--slur--start--1,slur,stamp,n0baee8d4c7044322
nb6d1b5da19f3bf6f--slur--stop--1,n2761--slur--stop--1,slur,stamp,nb6d1b5da19f3bf6f
n7523381ffe29757a--slur--start--1,n2769--slur--start--1,slur,stamp,n7523381ffe29757a
n32eefa4988be3570--slur--stop--1,n2770--slur--stop--1,slur,stamp,n32eefa4988be3570
e4f4fbd21393a41db,md-1-257-1-1,dynamics,md,1
e249e903ddbc91229,md-1-259-2-1,dynamics,md,2
e7f294b23ae73dc5e,md-1-263-2-1,dynamics,md,2
e4ebbc88ce10aa21f,md-1-264-1-1,dynamics,md,1
