note_id,original_id,printed_bar
n35ce2b69fb88bc43,n774,26
nb577c33d674146e0,r18,26
ndb1a59700be3a5e0,n775,26
n83d20def9c828f91,n776,26
ndeaca486253fd064,n777,26
n987058b41dc19077,n778,26
n1fed78db0dac9fc9,n779,26
n00fc74ec432d0471,n780,26
n78012c83d40497cf,n781,26
n39a2f34e14237d80,n782,26
n6a825b7d0b959257,n783,26
n1c53ad9c0118e37d,n784,26
n20598429e46a164f,n785,26
n3a6059d00791e5a7,n786,26
n397e54fbbedc1610,n787,26
n68eaf8fd7ce242df,n788,26
n573b10f8523fe37b,n789,26
n459f7a8a942dc2db,n790,26
n87224ed2e2e6fe1e,n791,26
n4d07c97c5e7f0111,n792,26
n4e05f672a86be252,n793,26
naaba2c5f669f286b,n794,26
n26dd224c727c4f30,r19,27
n24ef12313ffc07b9,r20,27
n3b8164e1466dd771,n795,27
na3d9f65bc8fe4670,n796,27
n560e84a3ef9939d2,n797,27
nbb3faf3852dced2e,n798,27
n2f2cb3291c76f173,n799,27
n80e3421f5f842171,n800,27
n3fe8de3c92bc42fa,n801,27
n984f01e8a5dba7e0,r21,27
n942a94578675dca2,r22,27
n2cd6e35083ea0f28,n802,27
n9e51fb412cb87a26,n803,27
ncb95482160bd1198,n804,27
n8a37003343ae7bfd,n805,27
n3bede901323b4a59,n806,27
n522e83363bec6fef,n807,27
nf03733e37771b6d4,n808,27
na80fae9eee00b62b,n809,27
nb83c83073c4f24fc,n810,27
n373ce8ca123d48a4,n811,27
n671cd3aeaff0aeae,n812,27
nd5834698fbadd48f,n813,27
na774ae5f6a2ab9a2,n814,27
n5a2134858a8d0a1d,n815,27
nb741a2cff3389c5e,n816,27
n8591d1255167eace,n817,27
n690c0ad5f8d76911,n818,27
n49512ecfa1997013,n819,28
n80a99f33c70b1427,n820,28
n1c48a2ae334050e1,n821,28
nc2e306f970d5e542,n822,28
ne9c43ff0326c117a,n823,28
nc5a7e63a37eb4f41,n824,28
n68ad936dc17e2b47,n825,28
ne114e7cf970cd02f,n826,28
nb7a02b508863491f,n827,28
nc668d562861d3691,n828,28
n0cf879b74e50cb7e,n829,28
nae97940889115540,n830,28
n2a3a78a25593f44f,n831,28
n9152da9f0c1c6c4d,n832,28
nee258531e29ad9c1,n833,28
nf506ae37eff6a73c,n834,28
ne10aa08db4838f10,n835,28
n84f5b22c15da5a8c,n836,28
n678e34d2ac44f4bf,n837,28
n44b4359d98c96d6c,n838,28
n7872910111be5a08,n839,28
