element_id,original_id,tag,carrier,host_or_staff
nd44ad2331b4cbd32--slur--start--1,n1221--slur--start--1,slur,stamp,nd44ad2331b4cbd32
n8d15d45c8f31d53f--slur--stop--1,n1226--slur--stop--1,slur,stamp,n8d15d45c8f31d53f
n8d2377141b2427ef--slur--start--1,n1233--slur--start--1,slur,stamp,n8d2377141b2427ef
nf5ca9248f8ace3e1--slur--stop--1,n1236--slur--stop--1,slur,stamp,nf5ca9248f8ace3e1
n91b824c3d357b171--slur--start--1,n1240--slur--start--1,slur,stamp,n91b824c3d357b171
n71272aa243c1407d--slur--stop--1,n1241--slur--stop--1,slur,stamp,n71272aa243c1407d
n45168a8066633fe7--slur--start--1,n1242--slur--start--1,slur,stamp,n45168a8066633fe7
ndeb29714ef79a2c1--slur--stop--1,n1244--slur--stop--1,slur,stamp,ndeb29714ef79a2c1
e96aba7baeea85633,md-1-103-1-1,dynamics,md,1
ef5a3a5d89131faf6,md-1-103-1-2,dynamics,md,1
n493cf6ed6f68cc15--slur--start--1,n1250--slur--start--1,slur,stamp,n493cf6ed6f68cc15
nc9c6853f475d8d81--slur--stop--1,n1252--slur--stop--1,slur,stamp,nc9c6853f475d8d81
n6d4941288fd4abd7--slur--start--1,n1256--slur--start--1,slur,stamp,n6d4941288fd4abd7
nb15a62ce40327ca1--slur--stop--1,n1257--slur--stop--1,slur,stamp,nb15a62ce40327ca1
n08567c008f17518f--slur--start--1,n1258--slur--start--1,slur,stamp,n08567c008f17518f
n833353dfff455ac6--slur--stop--1,n1260--slur--stop--1,slur,stamp,n833353dfff455ac6
e0b3dd1425fb70377,md-1-105-1-1,dynamics,md,1
ee064b4b17e0fb50c,md-1-105-1-2,dynamics,md,1
n826358c02c2665fa--slur--start--1,n1266--slur--start--1,slur,stamp,n826358c02c2665fa
n2d54812106331d54--slur--stop--1,n1268--slur--stop--1,slur,stamp,n2d54812106331d54
n2dcca768e9b5b5e4--slur--start--1,n1276--slur--start--1,slur,stamp,n2dcca768e9b5b5e4
n1f961294538cbe81--slur--stop--1,n1277--slur--stop--1,slur,stamp,n1f961294538cbe81
n72e8e052d641c349--tie--1,,tie,derive,n72e8e052d641c349
n72e8e052d641c349--tied--start--1,n1278--tied--start--1,tied,stamp,n72e8e052d641c349
n72e8e052d641c349--slur--start--1,n1278--slur--start--1,slur,stamp,n72e8e052d641c349
ne5586945adfba47b--tie--1,,tie,derive,ne5586945adfba47b
ne5586945adfba47b--tied--stop--1,n1284--tied--stop--1,tied,stamp,ne5586945adfba47b
n256cc881ad047544--slur--stop--1,n1286--slur--stop--1,slur,stamp,n256cc881ad047544
n6b838f358ae211f7--slur--start--1,n1292--slur--start--1,slur,stamp,n6b838f358ae211f7
n00e56b511c68e3ae--slur--stop--1,n1293--slur--stop--1,slur,stamp,n00e56b511c68e3ae
edf02099173cca0e0,md-1-109-1-1,dynamics,md,1
ec6b27e391094ca11,md-1-113-1-1,dynamics,md,1
e8caa765ce97ba89e,md-1-113-1-2,dynamics,md,1
ec7de7c25ca434102,md-1-114-1-1,dynamics,md,1
e34086ba82b4fef14,md-1-114-1-2,dynamics,md,1
e8126b059b268058a,md-1-115-1-1,dynamics,md,1
e51c78d6a508d5fc9,md-1-115-1-2,dynamics,md,1
e451ca6a6426e1d84,md-1-116-1-1,dynamics,md,1
ec298a20416846df1,md-1-116-1-2,dynamics,md,1
ec111bbd7f4b493d8,md-1-117-1-1,dynamics,md,1
e0eec1bcdc9556db9,md-1-117-1-2,dynamics,md,1
e48e23c781a2763a4,md-1-118-1-1,dynamics,md,1
e91384ebf4f31eb62,md-1-118-1-2,dynamics,md,1
ebd338f417b212d30,md-1-119-1-1,dynamics,md,1
ec20e427c384b36af,md-1-119-1-2,dynamics,md,1
ee7acd9eef8b825d1,md-1-120-1-1,dynamics,md,1
ec328079aaf164719,md-1-120-1-2,dynamics,md,1
e54eec19ee8a76337,md-1-121-1-1,dynamics,md,1
ee3b9da96d8361a05,md-1-121-1-2,dynamics,md,1
ebe4b907dfd4b5d1a,md-1-122-1-1,dynamics,md,1
e3843eb4c9897e06b,md-1-122-1-2,dynamics,md,1
n3de43854a28e77c1--slur--start--1,n1507--slur--start--1,slur,stamp,n3de43854a28e77c1
na4eba5d41b3dafae--slur--stop--1,n1521--slur--stop--1,slur,stamp,na4eba5d41b3dafae
nfcb888a11dc4b42a--slur--start--1,n1523--slur--start--1,slur,stamp,nfcb888a11dc4b42a
n6e332aad15078ff3--slur--stop--1,n1531--slur--stop--1,slur,stamp,n6e332aad15078ff3
ndced401b57df2d4b--slur--start--1,n1536--slur--start--1,slur,stamp,ndced401b57df2d4b
nd6bb469e3e597121--slur--stop--1,n1559--slur--stop--1,slur,stamp,nd6bb469e3e597121
na3169f2677cf1118--slur--start--1,n1562--slur--start--1,slur,stamp,na3169f2677cf1118
e6006f5d9417c5b39,md-1-127-1-1,dynamics,md,1
nc72e561a2ced7b75--slur--stop--1,n1580--slur--stop--1,slur,stamp,nc72e561a2ced7b75
nc8c475aec5d0690c--slur--start--1,n1587--slur--start--1,slur,stamp,nc8c475aec5d0690c
nc80fb1f4fe49b73b--tie--1,,tie,derive,nc80fb1f4fe49b73b
nc80fb1f4fe49b73b--tied--start--1,n1593--tied--start--1,tied,stamp,nc80fb1f4fe49b73b
nfa3502766500a628--tie--1,,tie,derive,nfa3502766500a628
nfa3502766500a628--tied--start--1,n1594--tied--start--1,tied,stamp,nfa3502766500a628
eced09f17fb38114c,md-1-129-1-1,dynamics,md,1
n61258c01aa2771a4--slur--stop--1,n1603--slur--stop--1,slur,stamp,n61258c01aa2771a4
n72579ba58df9f4ff--tie--1,,tie,derive,n72579ba58df9f4ff
n72579ba58df9f4ff--tied--stop--1,n1606--tied--stop--1,tied,stamp,n72579ba58df9f4ff
n818a328a88cccad7--tie--1,,tie,derive,n818a328a88cccad7
n818a328a88cccad7--tied--stop--1,n1607--tied--stop--1,tied,stamp,n818a328a88cccad7
n48783d8d730a9660--slur--start--1,n1613--slur--start--1,slur,stamp,n48783d8d730a9660
n492f9e8a599b0bc4--tie--1,,tie,derive,n492f9e8a599b0bc4
n492f9e8a599b0bc4--tied--start--1,n1619--tied--start--1,tied,stamp,n492f9e8a599b0bc4
n16ca7286c215c05f--tie--1,,tie,derive,n16ca7286c215c05f
n16ca7286c215c05f--tied--start--1,n1626--tied--start--1,tied,stamp,n16ca7286c215c05f
nbd9b50a876375a37--slur--stop--1,n1627--slur--stop--1,slur,stamp,nbd9b50a876375a37
ndda5d67ef7d935a7--tie--1,,tie,derive,ndda5d67ef7d935a7
ndda5d67ef7d935a7--tied--stop--1,n1630--tied--stop--1,tied,stamp,ndda5d67ef7d935a7
ne663d1003a1bb116--tie--1,,tie,derive,ne663d1003a1bb116
ne663d1003a1bb116--tied--stop--1,n1636--tied--stop--1,tied,stamp,ne663d1003a1bb116
n3ed396eea13c78dd--slur--start--1,n1639--slur--start--1,slur,stamp,n3ed396eea13c78dd
nbea1d906326378a3--slur--stop--1,n1640--slur--stop--1,slur,stamp,nbea1d906326378a3
n3636a591c5a13432--slur--start--1,n1643--slur--start--1,slur,stamp,n3636a591c5a13432
ed5772d3608c7363a,md-1-133-1-1,dynamics,md,1
n6eb18138223f67a4--slur--stop--1,n1660--slur--stop--1,slur,stamp,n6eb18138223f67a4
n746b4b5a6ca20756--slur--start--1,n1663--slur--start--1,slur,stamp,n746b4b5a6ca20756
n822e2aa343312138--slur--stop--1,n1664--slur--stop--1,slur,stamp,n822e2aa343312138
n5618148f94d3659c--slur--start--1,n1667--slur--start--1,slur,stamp,n5618148f94d3659c
nd4c234792aca6620--slur--stop--1,n1672--slur--stop--1,slur,stamp,nd4c234792aca6620
n3545b2f5294580c4--slur--start--1,n1673--slur--start--1,slur,stamp,n3545b2f5294580c4
nadb383bb0a4e1e6e--slur--stop--1,n1674--slur--stop--1,slur,stamp,nadb383bb0a4e1e6e
n2efd940b4b4cc0b3--slur--start--1,n1679--slur--start--1,slur,stamp,n2efd940b4b4cc0b3
n59776f711a3df249--slur--stop--1,n1684--slur--stop--1,slur,stamp,n59776f711a3df249
n65343e8f483cdd88--slur--start--1,n1685--slur--start--1,slur,stamp,n65343e8f483cdd88
na0ad2a0c904573b8--slur--stop--1,n1687--slur--stop--1,slur,stamp,na0ad2a0c904573b8
na7c2f78e922275ae--slur--start--1,n1694--slur--start--1,slur,stamp,na7c2f78e922275ae
ne6fb4b58d44346e5--slur--stop--1,n1696--slur--stop--1,slur,stamp,ne6fb4b58d44346e5
nb7ff621e0bca2ea7--tie--1,,tie,derive,nb7ff621e0bca2ea7
nb7ff621e0bca2ea7--tied--start--1,n1700--tied--start--1,tied,stamp,nb7ff621e0bca2ea7
n904b2459d021f2d4--slur--start--1,n1703--slur--start--1,slur,stamp,n904b2459d021f2d4
ncc0dc32c3adfc4c7--slur--stop--1,n1705--slur--stop--1,slur,stamp,ncc0dc32c3adfc4c7
n30d2d765df9a6cb7--tie--1,,tie,derive,n30d2d765df9a6cb7
n30d2d765df9a6cb7--tied--stop--1,n1706--tied--stop--1,tied,stamp,n30d2d765df9a6cb7
n5f1f11240879c6ac--slur--start--1,n1707--slur--start--1,slur,stamp,n5f1f11240879c6ac
n5f1f11240879c6ac--trill-mark--1,,trill-mark,derive,n5f1f11240879c6ac
n2d5b36d90301009c--slur--stop--1,n1708--slur--stop--1,slur,stamp,n2d5b36d90301009c
n494df3deaca96080--slur--start--1,n1711--slur--start--1,slur,stamp,n494df3deaca96080
n62f573c40736bccc--slur--stop--1,n1713--slur--stop--1,slur,stamp,n62f573c40736bccc
e66bc75de749337e5,md-1-140-2-1,dynamics,md,2
e17e8df908039f14f,md-1-140-2-2,dynamics,md,2
n3487f63a70862362--slur--start--1,n1715--slur--start--1,slur,stamp,n3487f63a70862362
nea2311d2ce95d35e--slur--stop--1,n1717--slur--stop--1,slur,stamp,nea2311d2ce95d35e
n26297fd095276a17--slur--start--1,n1718--slur--start--1,slur,stamp,n26297fd095276a17
nb2768e5a75ffc8fd--slur--stop--1,n1720--slur--stop--1,slur,stamp,nb2768e5a75ffc8fd
nf2a9b0eebe32cf00--slur--start--1,n1724--slur--start--1,slur,stamp,nf2a9b0eebe32cf00
ne8532a8d01e770b0--slur--stop--1,n1729--slur--stop--1,slur,stamp,ne8532a8d01e770b0
n93784d7cfd2ec729--slur--start--1,n1733--slur--start--1,slur,stamp,n93784d7cfd2ec729
n1059853a07e102b1--slur--stop--1,n1734--slur--stop--1,slur,stamp,n1059853a07e102b1
eb6a8285d1095d411,md-1-143-1-1,dynamics,md,1
nde396663427fcb29--tie--1,,tie,derive,nde396663427fcb29
nde396663427fcb29--tied--stop--1,n1754--tied--stop--1,tied,stamp,nde396663427fcb29
ed7c8e69b4e3116dd,md-1-144-1-1,dynamics,md,1
ne1c066721c4247ea--slur--start--1,n1771--slur--start--1,slur,stamp,ne1c066721c4247ea
n279290794c959126--slur--stop--1,n1780--slur--stop--1,slur,stamp,n279290794c959126
n279290794c959126--staccato--1,,staccato,derive,n279290794c959126
nec228ad699bce7ee--staccato--1,,staccato,derive,nec228ad699bce7ee
n0d0e6b3e2d75d99c--staccato--1,,staccato,derive,n0d0e6b3e2d75d99c
nfe165d9183773a4d--slur--start--1,n1794--slur--start--1,slur,stamp,nfe165d9183773a4d
nb35397e7bfe7602c--slur--stop--1,n1796--slur--stop--1,slur,stamp,nb35397e7bfe7602c
n8e5164ddfdfee204--slur--start--1,n1798--slur--start--1,slur,stamp,n8e5164ddfdfee204
n4450ebb6522959ba--slur--stop--1,n1801--slur--stop--1,slur,stamp,n4450ebb6522959ba
n22ec3738fd91a951--slur--start--1,n1804--slur--start--1,slur,stamp,n22ec3738fd91a951
n1cf3367012b37d85--slur--stop--1,n1806--slur--stop--1,slur,stamp,n1cf3367012b37d85
ndba17954a98ce757--slur--start--1,n1814--slur--start--1,slur,stamp,ndba17954a98ce757
n01ad7a2d2a58846e--slur--stop--1,n1826--slur--stop--1,slur,stamp,n01ad7a2d2a58846e
n8f25f63006e96a9d--slur--start--1,n1835--slur--start--1,slur,stamp,n8f25f63006e96a9d
n188bb0e06ee08c27--slur--stop--1,n1836--slur--stop--1,slur,stamp,n188bb0e06ee08c27
n96a2438aeca63961--slur--start--1,n1837--slur--start--1,slur,stamp,n96a2438aeca63961
ndd32bc7394bba073--slur--stop--1,n1844--slur--stop--1,slur,stamp,ndd32bc7394bba073
nd81314c33b324368--slur--start--1,n1850--slur--start--1,slur,stamp,nd81314c33b324368
nd81314c33b324368--slur--start--2,n1850--slur--start--2,slur,stamp,nd81314c33b324368
n9a22306c0ac9c12e--slur--stop--1,n1853--slur--stop--1,slur,stamp,n9a22306c0ac9c12e
nd03e484ecb708ba0--slur--stop--1,n1856--slur--stop--1,slur,stamp,nd03e484ecb708ba0
n6c7e12d769963691--slur--start--1,n1859--slur--start--1,slur,stamp,n6c7e12d769963691
n8d911ae6c375693c--slur--stop--1,n1865--slur--stop--1,slur,stamp,n8d911ae6c375693c
ed551014b0be81e5a,md-1-154-1-1,dynamics,md,1
nfa16cdc992eb1949--staccato--1,,staccato,derive,nfa16cdc992eb1949
n4813747b03008dff--slur--start--1,n1887--slur--start--1,slur,stamp,n4813747b03008dff
n4c890abd30dfbdcc--slur--stop--1,n1889--slur--stop--1,slur,stamp,n4c890abd30dfbdcc
n2de96756caee74d4--slur--start--1,n1896--slur--start--1,slur,stamp,n2de96756caee74d4
n0e39f9de2b3a0b60--slur--stop--1,n1899--slur--stop--1,slur,stamp,n0e39f9de2b3a0b60
ef82a0f57d19838ea,md-1-157-1-1,dynamics,md,1
e10a7fbcc60fd1e4d,md-1-158-1-1,dynamics,md,1
n9d3e7e04b8b1d42d--staccato--1,,staccato,derive,n9d3e7e04b8b1d42d
n93c9dc5fb6870f4e--slur--start--1,n1943--slur--start--1,slur,stamp,n93c9dc5fb6870f4e
neafdfbb654d496ef--slur--stop--1,n1945--slur--stop--1,slur,stamp,neafdfbb654d496ef
e52cdc326a23dcf0b,md-1-161-1-1,dynamics,md,1
e14d5c113b8340309,md-1-162-1-1,dynamics,md,1
n69498117a73e5c7a--staccato--1,,staccato,derive,n69498117a73e5c7a
n46028ecd82613a0d--slur--start--1,n1999--slur--start--1,slur,stamp,n46028ecd82613a0d
n33a0d67c0a148857--slur--stop--1,n2001--slur--stop--1,slur,stamp,n33a0d67c0a148857
e0729d2ed2964979f,md-1-165-1-1,dynamics,md,1
eb97a9f7de738c57e,md-1-166-1-1,dynamics,md,1
ndf0b5e103172f79f--tie--1,,tie,derive,ndf0b5e103172f79f
ndf0b5e103172f79f--tied--start--1,n2037--tied--start--1,tied,stamp,ndf0b5e103172f79f
nada15694e55fedaa--tie--1,,tie,derive,nada15694e55fedaa
nada15694e55fedaa--tied--stop--1,n2038--tied--stop--1,tied,stamp,nada15694e55fedaa
n895429844990e165--tie--1,,tie,derive,n895429844990e165
n895429844990e165--tied--start--1,n2064--tied--start--1,tied,stamp,n895429844990e165
n1316c9492266458b--tie--1,,tie,derive,n1316c9492266458b
n1316c9492266458b--tied--stop--1,n2065--tied--stop--1,tied,stamp,n1316c9492266458b
n904dad03374561e4--tie--1,,tie,derive,n904dad03374561e4
n904dad03374561e4--tied--start--1,n2091--tied--start--1,tied,stamp,n904dad03374561e4
n6c9f06853fd9acc7--tie--1,,tie,derive,n6c9f06853fd9acc7
n6c9f06853fd9acc7--tied--stop--1,n2092--tied--stop--1,tied,stamp,n6c9f06853fd9acc7
n02aa3f892cf2d2c1--slur--start--1,n2110--slur--start--1,slur,stamp,n02aa3f892cf2d2c1
n89cf2e168736c91d--slur--stop--1,n2111--slur--stop--1,slur,stamp,n89cf2e168736c91d
nd9bdd0f43813a0ed--slur--start--1,n2118--slur--start--1,slur,stamp,nd9bdd0f43813a0ed
n843494d7a3ad0fa8--slur--stop--1,n2120--slur--stop--1,slur,stamp,n843494d7a3ad0fa8
n6a04e4f108215083--slur--start--1,n2122--slur--start--1,slur,stamp,n6a04e4f108215083
ne587edf95be9f282--slur--stop--1,n2125--slur--stop--1,slur,stamp,ne587edf95be9f282
na0c263ecf94cdf62--slur--start--1,n2133--slur--start--1,slur,stamp,na0c263ecf94cdf62
n209521bf69ca028b--slur--stop--1,n2143--slur--stop--1,slur,stamp,n209521bf69ca028b
n7d4b60bcf45841d2--slur--start--1,n2144--slur--start--1,slur,stamp,n7d4b60bcf45841d2
n361762722813f3ac--slur--stop--1,n2149--slur--stop--1,slur,stamp,n361762722813f3ac
nc9df8dde68eedaeb--slur--start--1,n2151--slur--start--1,slur,stamp,nc9df8dde68eedaeb
n2f1b75bdd9bdd050--slur--stop--1,n2156--slur--stop--1,slur,stamp,n2f1b75bdd9bdd050
n5aff2c9d40800df7--staccato--1,,staccato,derive,n5aff2c9d40800df7
n2f3d8bba51c3f8a9--staccato--1,,staccato,derive,n2f3d8bba51c3f8a9
n59db83b6118509ae--staccato--1,,staccato,derive,n59db83b6118509ae
n2d2540d41a29b4c4--staccato--1,,staccato,derive,n2d2540d41a29b4c4
n3c67c3123102d7f2--slur--start--1,n2164--slur--start--1,slur,stamp,n3c67c3123102d7f2
n76af1b03579f8d23--slur--stop--1,n2165--slur--stop--1,slur,stamp,n76af1b03579f8d23
n76af1b03579f8d23--staccato--1,,staccato,derive,n76af1b03579f8d23
n58c1caeb60855a43--staccato--1,,staccato,derive,n58c1caeb60855a43
n3e26aed2fdca3ce4--staccato--1,,staccato,derive,n3e26aed2fdca3ce4
na9db846b533f839d--slur--start--1,n2172--slur--start--1,slur,stamp,na9db846b533f839d
nf9c38badf04a160e--slur--stop--1,n2173--slur--stop--1,slur,stamp,nf9c38badf04a160e
e78445040c26e30d7,md-1-177-1-1,dynamics,md,1
n142597438b410785--tie--1,,tie,derive,n142597438b410785
n142597438b410785--tied--start--1,n2176--tied--start--1,tied,stamp,n142597438b410785
n1c03b2b779e90033--slur--start--1,n2177--slur--start--1,slur,stamp,n1c03b2b779e90033
n3ec7c93ec4cc53c1--slur--stop--1,n2178--slur--stop--1,slur,stamp,n3ec7c93ec4cc53c1
n88f40287ab975db2--slur--start--1,n2183--slur--start--1,slur,stamp,n88f40287ab975db2
nbc05476a50c5cba4--slur--stop--1,n2184--slur--stop--1,slur,stamp,nbc05476a50c5cba4
nf72133a1fa52cddd--slur--start--1,n2189--slur--start--1,slur,stamp,nf72133a1fa52cddd
na0bd59b70d0d091a--slur--stop--1,n2191--slur--stop--1,slur,stamp,na0bd59b70d0d091a
nb3c48445193adac8--slur--start--1,n2199--slur--start--1,slur,stamp,nb3c48445193adac8
n46c8d771001dfec9--slur--stop--1,n2201--slur--stop--1,slur,stamp,n46c8d771001dfec9
n16835fc36a3cb32d--slur--start--1,n2209--slur--start--1,slur,stamp,n16835fc36a3cb32d
nb8fcc9f49fa96235--slur--stop--1,n2211--slur--stop--1,slur,stamp,nb8fcc9f49fa96235
n391daada053bd933--slur--start--1,n2212--slur--start--1,slur,stamp,n391daada053bd933
nfc32bd21bafd2b59--slur--stop--1,n2214--slur--stop--1,slur,stamp,nfc32bd21bafd2b59
ne506e2adf7ef497e--slur--start--1,n2217--slur--start--1,slur,stamp,ne506e2adf7ef497e
n234c341f0d557ea9--slur--stop--1,n2218--slur--stop--1,slur,stamp,n234c341f0d557ea9
nf50c57734dbc3657--slur--start--1,n2221--slur--start--1,slur,stamp,nf50c57734dbc3657
n60022c580debac53--slur--stop--1,n2226--slur--stop--1,slur,stamp,n60022c580debac53
n7c391dc515154ad3--slur--start--1,n2229--slur--start--1,slur,stamp,n7c391dc515154ad3
nc80c12c67b504bdf--slur--stop--1,n2230--slur--stop--1,slur,stamp,nc80c12c67b504bdf
n66bada4bede91497--slur--start--1,n2233--slur--start--1,slur,stamp,n66bada4bede91497
n0c06c84c85d761a5--slur--stop--1,n2238--slur--stop--1,slur,stamp,n0c06c84c85d761a5
n98c3aabf467b7858--slur--start--1,n2246--slur--start--1,slur,stamp,n98c3aabf467b7858
nd9fb5fb624408187--slur--stop--1,n2251--slur--stop--1,slur,stamp,nd9fb5fb624408187
nce66af4d5eeec6ab--slur--start--1,n2258--slur--start--1,slur,stamp,nce66af4d5eeec6ab
nea4b94226ecf65b9--slur--stop--1,n2260--slur--stop--1,slur,stamp,nea4b94226ecf65b9
n2f685d51f11514e3--slur--start--1,n2262--slur--start--1,slur,stamp,n2f685d51f11514e3
n3afa4567d37c2626--slur--stop--1,n2264--slur--stop--1,slur,stamp,n3afa4567d37c2626
n067911fa27370d07--slur--start--1,n2266--slur--start--1,slur,stamp,n067911fa27370d07
n8a659d74619fca1e--slur--stop--1,n2268--slur--stop--1,slur,stamp,n8a659d74619fca1e
n5e449b1286e32dc0--tuplet--start--1,n2272--tuplet--start--1,tuplet,stamp,n5e449b1286e32dc0
n4b6b633e866b659a--tuplet--stop--1,n2274--tuplet--stop--1,tuplet,stamp,n4b6b633e866b659a
n549fb63e172d8ca4--tuplet--start--1,n2275--tuplet--start--1,tuplet,stamp,n549fb63e172d8ca4
n488862d088d584b6--tuplet--stop--1,n2277--tuplet--stop--1,tuplet,stamp,n488862d088d584b6
ne18c331605921c98--tuplet--start--1,n2278--tuplet--start--1,tuplet,stamp,ne18c331605921c98
nb781ced6499c059c--tuplet--stop--1,n2280--tuplet--stop--1,tuplet,stamp,nb781ced6499c059c
ef9726427ef840e0e,md-1-185-1-1,words,md,1
n924bab1ac8120077--slur--start--1,n2281--slur--start--1,slur,stamp,n924bab1ac8120077
n098ed4afb76b6794--slur--stop--1,n2283--slur--stop--1,slur,stamp,n098ed4afb76b6794
n33f2e5c0d87c4078--slur--start--1,n2285--slur--start--1,slur,stamp,n33f2e5c0d87c4078
nf14c0a2877ab70f0--slur--stop--1,n2287--slur--stop--1,slur,stamp,nf14c0a2877ab70f0
n3b8d19955af4fd5b--slur--start--1,n2289--slur--start--1,slur,stamp,n3b8d19955af4fd5b
n5e5decff05296b6e--slur--stop--1,n2290--slur--stop--1,slur,stamp,n5e5decff05296b6e
n6a472b6344364a03--tuplet--start--1,n2293--tuplet--start--1,tuplet,stamp,n6a472b6344364a03
n4c0df0761bd58afb--tuplet--stop--1,n2295--tuplet--stop--1,tuplet,stamp,n4c0df0761bd58afb
nbe0e106562e7df5e--tuplet--start--1,n2296--tuplet--start--1,tuplet,stamp,nbe0e106562e7df5e
nf5f4c501bbb01f69--tuplet--stop--1,n2298--tuplet--stop--1,tuplet,stamp,nf5f4c501bbb01f69
n5e091e68c9a0df55--tuplet--start--1,n2299--tuplet--start--1,tuplet,stamp,n5e091e68c9a0df55
n58501d75ae69bd75--tuplet--stop--1,n2301--tuplet--stop--1,tuplet,stamp,n58501d75ae69bd75
n86a0b6062d11299e--slur--start--1,n2302--slur--start--1,slur,stamp,n86a0b6062d11299e
n71aeb08f4ee84862--slur--stop--1,n2303--slur--stop--1,slur,stamp,n71aeb08f4ee84862
nd9dfdf6bd4174bb4--slur--start--1,n2304--slur--start--1,slur,stamp,nd9dfdf6bd4174bb4
n976373a07c85ab8d--slur--stop--1,n2305--slur--stop--1,slur,stamp,n976373a07c85ab8d
n6310f0998babb173--slur--start--1,n2306--slur--start--1,slur,stamp,n6310f0998babb173
na1efc9f5ab972d97--slur--stop--1,n2307--slur--stop--1,slur,stamp,na1efc9f5ab972d97
e5785fb5e2b0e9e93,md-1-187-1-1,dynamics,md,1
nb8b022e30fc3540b--slur--start--1,n2315--slur--start--1,slur,stamp,nb8b022e30fc3540b
na80364f0e5ea2eab--slur--stop--1,n2316--slur--stop--1,slur,stamp,na80364f0e5ea2eab
n4876626b8c69d4d8--slur--start--1,n2323--slur--start--1,slur,stamp,n4876626b8c69d4d8
n1518d8649782ce0f--slur--stop--1,n2325--slur--stop--1,slur,stamp,n1518d8649782ce0f
n6df59a331c105516--slur--start--1,n2326--slur--start--1,slur,stamp,n6df59a331c105516
n215595cee9bf3207--slur--stop--1,n2328--slur--stop--1,slur,stamp,n215595cee9bf3207
nffba9666449f6c61--slur--start--1,n2329--slur--start--1,slur,stamp,nffba9666449f6c61
n32efa4581a1598a8--slur--stop--1,n2346--slur--stop--1,slur,stamp,n32efa4581a1598a8
n9173a65f3723ff32--slur--start--1,n2347--slur--start--1,slur,stamp,n9173a65f3723ff32
n8f6e0ac5c72aeb7e--slur--stop--1,n2352--slur--stop--1,slur,stamp,n8f6e0ac5c72aeb7e
e0ae117eb63defd19,md-1-191-1-1,dynamics,md,1
nab844367a865cc66--slur--start--1,n2358--slur--start--1,slur,stamp,nab844367a865cc66
n7ff6d96ccade3809--slur--stop--1,n2359--slur--stop--1,slur,stamp,n7ff6d96ccade3809
ea3d34fcc07f2bb77,md-1-192-1-1,dynamics,md,1
e681e9fbe6c04eca4,md-1-196-1-1,dynamics,md,1
eb68968a6b6352dc4,md-1-196-1-2,dynamics,md,1
e42caf5feadaec210,md-1-197-1-1,dynamics,md,1
e0375344abda6fc30,md-1-197-1-2,dynamics,md,1
e4109bb7c4cee5c20,md-1-198-1-1,dynamics,md,1
e8866399d13b7e153,md-1-198-1-2,dynamics,md,1
e20ffafdc96de592d,md-1-199-1-1,dynamics,md,1
e13fa33ad92caa60f,md-1-199-1-2,dynamics,md,1
eab2806fa39f54536,md-1-200-1-1,dynamics,md,1
ef1abef5a65903d0f,md-1-200-1-2,dynamics,md,1
e071162fa1047b114,md-1-200-1-3,dynamics,md,1
e24c7bd72bbaf4b0b,md-1-201-1-1,dynamics,md,1
e6d9d8718562ef00a,md-1-201-1-2,dynamics,md,1
e5750fac05ed649a9,md-1-201-1-3,dynamics,md,1
ne6330d353446df5c--slur--start--1,n2504--slur--start--1,slur,stamp,ne6330d353446df5c
n209e3466521ca924--slur--stop--1,n2506--slur--stop--1,slur,stamp,n209e3466521ca924
nd8de9fb7f7d6380f--slur--start--1,n2507--slur--start--1,slur,stamp,nd8de9fb7f7d6380f
nab6f23b0e60ebd43--slur--stop--1,n2525--slur--stop--1,slur,stamp,nab6f23b0e60ebd43
ne80805303656da4d--slur--start--1,n2527--slur--start--1,slur,stamp,ne80805303656da4d
n7bbfc07ce03ffb0a--slur--stop--1,n2535--slur--stop--1,slur,stamp,n7bbfc07ce03ffb0a
n05176f430d9d76ed--slur--start--1,n2542--slur--start--1,slur,stamp,n05176f430d9d76ed
n0535a82d1c2422d9--slur--stop--1,n2577--slur--stop--1,slur,stamp,n0535a82d1c2422d9
e416f2ff53c94d709,md-1-206-2-1,words,md,2
e0381d0438cbaca53,md-1-207-1-1,dynamics,md,1
ne43c0bd7f5144d1d--slur--start--1,n2592--slur--start--1,slur,stamp,ne43c0bd7f5144d1d
n1158e276b058ec6c--slur--stop--1,n2594--slur--stop--1,slur,stamp,n1158e276b058ec6c
n6b50f504a557a45a--slur--start--1,n2597--slur--start--1,slur,stamp,n6b50f504a557a45a
n072624475341d8f1--slur--stop--1,n2598--slur--stop--1,slur,stamp,n072624475341d8f1
ne365fbd6e52fdc5b--slur--start--1,n2601--slur--start--1,slur,stamp,ne365fbd6e52fdc5b
ne2a55afb33ac153d--slur--stop--1,n2602--slur--stop--1,slur,stamp,ne2a55afb33ac153d
n6bd50d99915d61c5--slur--start--1,n2616--slur--start--1,slur,stamp,n6bd50d99915d61c5
n3140059f2b40b2b6--slur--stop--1,n2619--slur--stop--1,slur,stamp,n3140059f2b40b2b6
nabf7781f37737cf6--slur--start--1,n2623--slur--start--1,slur,stamp,nabf7781f37737cf6
nd3898338917fe916--slur--stop--1,n2624--slur--stop--1,slur,stamp,nd3898338917fe916
n71a168b68d1852a5--slur--start--1,n2627--slur--start--1,slur,stamp,n71a168b68d1852a5
ne1fcd73afd6d8e8f--slur--stop--1,n2629--slur--stop--1,slur,stamp,ne1fcd73afd6d8e8f
