note_id,original_id,printed_bar
na6e41cef5e7f3fd0,n796,31
n4cb3cb877ea78fbe,n797,31
n841ac4f53e2ea229,n798,31
n2b6a61142e90ca06,n799,31
n48bf09c932b304d0,n800,31
nd8671fef77cd488b,n801,31
nfbc2f3c26a8cd0fd,n802,31
na874fb2a5785c16e,n803,31
nb1ade696e5683b8e,n804,31
n020cb45b36e8af4c,n805,31
n7a42cb96f12549c2,n806,31
n0f6ce4a39c830603,n807,32
n9bd2773b835bc616,n808,32
n21c5f3d9935c700b,n809,32
n33176dd8a242c61f,n810,32
ndfb99abae6b397fb,n811,32
nd2ae29f59edc431a,n812,32
n30a02410fe271efa,n813,32
ndaaa16b437b2c099,n814,32
n8075d3e91679b0be,n815,32
nfd5f62622c408070,n816,32
na3a508aa84b0f813,n817,32
n482bbe1a0f39e551,n818,32
nc448c46f42df58b4,n819,32
n2d00c582113e5a14,n820,32
ncb7022e014b274ef,n821,32
n12893fb3e0ced33f,n822,32
nffa26357dde09a65,n823,32
n8e72ab2aca075fbf,n824,32
n4138157638bc51ad,n825,32
na20d3932b74526bc,n826,32
n471502a419dcc5f3,n827,32
nd6cc856c3ce18af9,n828,32
n1e71291d2c858c69,n829,32
ne698b23ec14e9949,n830,32
nbedecc470d9741d1,n831,32
n87af962bffdc9dcc,n832,32
nfb8d390d5f402881,n833,32
nfe670ef64d4a9c8f,n834,32
ndb0816352242bcc2,n835,32
n83056d85d4ad8a1c,n836,32
n902ec333511bf17f,n837,32
ncdae1b5a8935b7fe,n838,33
naa407e3485781ba8,n839,33
n880b6f64246368df,n840,33
na29b9deb35ba0f2d,n841,33
nc5e68a9f86102b13,n842,33
n6016e0da4506e8f2,n843,33
n67d765177774d5bc,n844,33
n485bbe1d76e02826,n845,33
n121d7a0dc8de4795,n846,33
n238a24454474836f,n847,33
nd25316007604269e,n848,33
na1f33ece70db9a79,n849,33
n8d0ab20a7a482b57,n850,33
nb05a527bd47205ca,n851,33
n4d341171fe0aad11,n852,33
n5f0897e2e71d7c4d,n853,33
nd62baf0f39d0417c,n854,33
n5c9cd2a1fb922f2a,n855,33
n8c900b4e1b09baac,n856,33
n9e9cf5cb3d93a9ea,n857,33
n3912d2c4af97b201,n858,33
n609ad56036229052,n859,33
ne74c63f5ebc98f38,n860,33
n68132b62d7aaa8bd,n861,33
n9fb15fd34a2143e0,n862,33
n00fd6b6d7d4bb916,n863,33
nea2a27ddd0265195,n864,33
nee1df80c99dde3ff,n865,33
n425f5edb1d86ec84,n866,33
n98a7cabdad18362c,n867,33
nbbc451feebe24968,n868,33
n5050a284f584bb29,n869,33
n248f82854178a2ae,n870,33
n9c54af73031db82f,n871,33
n3e84f135997f0f64,n872,34
n4202f341e4dbc79c,n873,34
n8d5de7878c37b574,n874,34
n9dec3ee5b2f67a4e,n875,34
n14babddac1ba89aa,n876,34
nff8b98e75f171e31,n877,34
nbe1f16b8babd2f20,n878,34
n7a592ae8528d4f7e,n879,34
n8fe34dcd5f0ecb37,n880,34
nc569c7d36329b2e0,n881,34
n06b8b3362136ee1b,n882,34
nfe70d833b38db563,n883,34
n07817f9a6c30a9e6,n884,34
nd3a00bda5ba2e3fe,n885,34
nc248e1cb4a532d1e,n886,34
nc1fc967cc9ea07eb,n887,34
ncc6a350434cab6df,n888,34
nda9384c6603b344c,n889,34
n7f2cb1952a55a196,n890,34
n358513df43676266,n891,34
na5355264f919cd05,n892,34
n7343cef486e4b292,n893,34
n24a80d2e1a8708c3,n894,34
n405befb27c1366c4,n895,34
n9f8f3caec384af3c,n896,34
n535eacd85b1a5830,n897,34
n7be5808f316876b6,n898,34
n4aadf616747f5d6b,n899,34
n3fe4294418fca2cd,n900,34
nb1446b3c31fc4707,n901,34
nd2d016251d1f2054,n902,34
nea04b9a1c17072a7,n903,34
n9857a038e6d43c6b,n904,34
n1a9b8329dee7353a,n905,34
n89b09fc6c66f924d,n906,34
nef8d8ef5f52f14c8,n907,34
nb9293467804ec280,n908,34
n915c2ca9544baee5,n909,34
ndf0b89dcfe51b27c,n910,34
n646b1264d127ac54,n911,34
nf9c3ad6d4b1eac41,n912,34
nd7f453ed43804272,n913,34
ne26f05d1f28832ca,n914,35
n940c89a4b01da545,n915,35
nd405c63399cd4abd,n916,35
n5572b86256b0bf05,n917,35
nc6fda42439b73140,n918,35
nbceb4ff5e72affb1,n919,35
nb92abc4117a8d31a,n920,35
n1b0336ffc6298ba2,n921,35
n15b97fce41922012,n922,35
n3ab67fe801db1ca6,n923,35
n6a9999fa709003c1,n924,35
nb94225459ce91eeb,n925,35
nf58e55e8eb376320,n926,35
n783548122d02437e,n927,35
n34bef264e28c03ab,n928,35
n260e6cc280a23da3,n929,35
n1db56e8685c4e754,n930,35
n6279711590da4db3,n931,35
n8572f6c6438ae54d,n932,35
n5b98de1630c5be2e,n933,35
n846c6b24e6f94f99,n934,35
n7ead6c0d50c4a843,n935,35
n9636a6c79d1ce411,n936,36
n8a14654392f78021,n937,36
n9085ff6ab31cd722,n938,36
n4a21e44c4d6bfc30,n939,36
n4cd1187f8aa7805b,n940,36
n906a0b71373456a8,n941,36
nb0052c03ed3c7654,n942,36
n2053ddc06bb630d4,n943,36
n3c90bcaf5ca3bef4,n944,36
n9556952bbd3146b3,n945,36
n420f2b60c4591ea7,n946,36
n4811894b9b4f1ed7,n947,36
nadc5d0e1d0125c86,n948,36
n7992129b64468b15,n949,36
n9af9b81fde24a572,n950,36
nc83e51875bb8cd36,n951,36
nf75ed14e32f20858,n952,36
n77681b555e37cef5,n953,36
n1379d33cf9033c0e,n954,36
n612086b1a57136b4,n955,36
nb865bfe145e26b05,n956,36
n1b0aff4d92cb0dfc,n957,36
n6ab3268666e34535,n958,36
neaa01925e5c4726f,n959,36
n0ab503882e26a692,n960,36
n986cde4613aa9502,n961,36
n29fa8d92b057edcd,n962,36
n3ca4b64196d56ff3,n963,36
ncd7a4b011e28914f,n964,36
n08b02de382e27beb,n965,36
nadf9a16e27239214,n966,37
n78829a984b4255db,n967,37
nb8faa36042fd4eca,n968,37
n94a32f6761499357,n969,37
n8d048d62e9ead8eb,n970,37
ndf57711c8d7ff4c2,n971,37
n203ba907fd6b1028,n972,37
na44c347cb2b3a39f,n973,37
n9f658f9180707bc1,n974,37
n2c456e153fd6eb30,n975,37
nfe8958dde25bffe2,n976,37
n5eacd934312b724d,n977,37
n8a0630a314e4971a,n978,37
nbf60f4137ade7966,n979,37
n750e97a0c86ba953,n980,37
nf80053d0403fa228,n981,37
nb860ade777bda448,n982,37
nd851799bdc3ee9be,n983,37
n3e3952db43f2a8fb,n984,37
n2a8a48259a94313b,n985,37
nbd90427fa513c401,n986,37
nc21863283b3369ac,n987,37
n4f9854a6bab935c5,n988,37
nbeaefbc811d183ea,n989,37
nf76e391f57e21d63,n990,37
n409c27676d9ea6b0,n991,37
n5938862d89774ac5,n992,37
ncec1e12e0fa91e05,n993,37
nc5bbc472478653b7,n994,37
n3768d46b6ab26803,n995,37
nba969b9a0854c988,n996,37
n2b4885af55de386b,n997,37
n28d32354aaa7313d,n998,37
n0f8c82ed469afcc2,n999,37
n34970c05a4f5a0bd,n1000,37
n60ef87d05e592700,n1001,38
n2a81671cfca51fa8,n1002,38
n7eae96b807b75006,n1003,38
na18af91c93ea2d2c,n1004,38
naedea22e18b2b70b,n1005,38
n81e8bb69b34b5b5f,n1006,38
n3ff5d3488f452652,n1007,38
n6821267d596ee1f4,n1008,38
n6aeec567813cf3ba,n1009,38
nc4b28cee8eaaae4d,n1010,38
n30cac9c451fa5a9f,n1011,38
ncfb418b7ec3593e1,n1012,38
na29136898c39769c,n1013,38
n1ea2f2598884304c,n1014,38
nf5cccb7ed74943bd,n1015,38
n9b3cf70cb78b6189,n1016,38
n6ac7b990072cb36e,n1017,38
n097430707895eca2,n1018,38
naef85b5262464320,n1019,38
nf5f24b62a79433f9,n1020,38
nd41575fac3a4b164,n1021,38
n976805f9839ff728,n1022,38
n0d486b2ff92bc4e6,n1023,38
naab48e42a591545d,n1024,38
n601bba0cabceb8b8,n1025,38
n43ab5014a5394230,n1026,38
nad7cf5b40bc9d98a,n1027,38
ndd460c297eb9d31f,n1028,38
n8f4a628a021ba8d8,n1029,38
n44ad7d07c7840c63,n1030,38
n1ecea70230d0bc05,n1031,38
nd786cc60bbe99eb1,n1032,38
necaca32da064912e,n1033,38
n0c694e6ab8c4b81e,n1034,38
n4c98c1d10970149d,n1035,38
n7fc920e22999afb4,n1036,38
n44bbe10ab46df1c6,n1037,38
n7eec50be231a8f72,n1038,38
n48a93014721fd61c,n1039,38
n978de2ff079f0c75,n1040,39
n5d21fa242c986a5c,n1041,39
n1279dfa76e499145,n1042,39
na486c812811840be,n1043,39
n0a3fffba0214a3dc,n1044,39
n2910785276d6e1d3,n1045,39
n73dda9204cba8910,n1046,39
ne1f88e5fc2b40d19,n1047,39
n08a604bb2841ebd4,n1048,39
n7141514cea1bcc11,n1049,39
n318192153776b866,n1050,39
n2a6dbf8092da0d3c,n1051,39
n13a05dabb6948420,n1052,39
nd6495ec384f31b94,n1053,39
n520463847f0be6ef,n1054,39
n716d27032153322f,n1055,39
n7d3306a4d26f0f4e,n1056,39
nbfa7e7324f80a0aa,n1057,39
n9a514f02c801263a,n1058,39
n8bce9a95533e3355,n1059,39
n4510ddac2b309a11,n1060,39
n0d9d95167b7d919f,n1061,39
n34f3bfd03bbab410,n1062,39
n8db8170a477c8e52,n1063,39
nf721ced88c482d44,n1064,39
n91ee36aef0e83234,n1065,39
n44ed3fa901cab64b,n1066,39
n8fb536afebc894a8,n1067,39
n57f9f6622b937903,n1068,39
n0b9635d73bb32904,n1069,39
n10abf3b43ce2ca44,n1070,39
n8d4b5da822113406,n1071,39
nf0c857420fb71390,n1072,39
nbeab04c198954c95,n1073,39
n1ee9412cd7725a77,n1074,39
nd0dec7368274de2b,n1075,39
nc8b3b29fb68c1866,n1076,39
n136cd3d1a4f31812,n1077,39
n5df6dff5b2fc0a0d,n1078,39
n9d45df4bf7379990,n1079,39
n0042e014dde271f1,n1080,40
n7959a8d17b95dd7c,n1081,40
n7f45030dc4fc8d25,n1082,40
n0a44c2dbae4f4045,n1083,40
n62af08695b44583c,n1084,40
ndca27dbae49142eb,n1085,40
ndb16776090f1cd53,n1086,40
n121c388c9c9112ab,n1087,40
n4247a0dd3fce00e5,n1088,40
n7b85977df21be02e,n1089,40
n413582a84a78c320,n1090,40
n56a686a6ef9c0d2a,n1091,40
n821838b196aa1b31,n1092,40
n024f08217b0b6baf,n1093,40
n80193aa0deeb917a,n1094,40
nb49b1670c4b953fb,n1095,40
n727471550c614258,n1096,40
nb2237ed88273fc54,n1097,40
n514ffa3e9d2c3a38,n1098,40
nd4a2fd6377c5bb83,n1099,40
n0dbafc218c35a9cc,n1100,40
n3c7f2feff9a8f389,n1101,40
nf7aa7e3e28a2a484,n1102,40
n6b224310049b505a,n1103,40
n13fee1054209571d,n1104,40
n7ae81df488346a07,n1105,40
n21672f769aafc66e,n1106,40
n63addb9b716d6bee,n1107,40
n5470dd182215e1a4,n1108,40
ndd65922890f696ea,n1109,40
n42ad68aaf849139a,n1110,40
n51ee106daa65f89e,n1111,40
n5a84bf956c096a2d,n1112,40
nebf5847f95ea99cb,n1113,40
na879b07c51648db3,n1114,40
n73ad0906b3d595cc,n1115,40
n5922fc791ca55fc1,n1116,40
n1c5f2cf28fddfa96,n1117,40
n6c6d07b947498ee1,n1118,40
n11c1b0977a60ec8f,n1119,40
n6aea1e9aab5ffd07,n1120,40
n84b9eb8c0fb03426,n1121,40
n05f954a8a885beaa,n1122,40
n18c0cc5c5a3b1304,n1123,40
n9f21b4adb22e8044,n1124,40
nef0ea68f058f3b0d,n1125,40
n76ee97655c198904,n1126,40
nbbcf936268ede1d0,n1127,40
nee4f5b35b08015ee,n1128,40
n8ab7d7bbabac15c7,n1129,40
nc400224a61017bc2,n1130,40
n7c6e975d9c7bf203,n1131,40
nf59e37ef0e44535f,n1132,40
nf6e3d5ffebbad090,n1133,40
nd1d4ceaa91748ae5,n1134,40
n24fd7735f4431fb9,n1135,40
nc4a67be260b4611e,n1136,40
n2e8522e20f0ecc6d,n1137,40
n2d3d0d25ab56e213,n1138,40
n44ec11bdf979e1d6,n1139,40
nc2dd60d6c524fa5c,n1140,40
ne74fd16f9a2f253c,n1141,40
n11f2f22e4aa920a5,n1142,40
n066b58b4d42ce2ff,n1143,40
n5f520a8365c02e03,n1144,40
n8b1020bcc0147a6d,n1145,40
n2331dbe01d612e8c,n1146,40
nad53c0e8e36fd81c,n1147,40
n3b812c99c4e20b8e,n1148,41
n52628d35a84ffba7,n1149,41
n9d141c91bf22a306,n1150,41
nd4bb8d53523e8efd,n1151,41
n70663e9086e9255d,n1152,41
n61f1de97dcefe303,n1153,41
n1042f751d8dea363,n1154,41
ncb1028b1fa29e72b,n1155,41
n4aabe3808226e347,n1156,41
n152ccfc48e18e9eb,n1157,41
nb7a67f65edd9a6b9,n1158,41
n304c6c62270d3f72,n1159,41
n3fa456192e983218,n1160,41
n6443a74f867d5623,n1161,41
n0ef8433a542275fc,n1162,41
n13c5cc3d17d64fb8,n1163,41
n27503110aae44d3d,n1164,41
ncb0bf6cfa3fdc150,n1165,41
n1177485723eeffca,n1166,41
n97de2ae27801b29e,n1167,41
n3f4cd339b27ed849,n1168,41
na707745c94697c81,n1169,41
n3fdaab0ea3098ed2,n1170,41
nc0e49bc38ba4350d,n1171,41
ne0cc34d7367849a0,n1172,41
n8ea42e6d71cc2102,n1173,41
ne6ac47053e823e8a,n1174,41
nf2f2cfcfe4fd8799,n1175,41
n8ef0e9164ef9140a,n1176,41
nc6f28c429ed7a48e,n1177,41
n6a28d6740b099a8e,n1178,41
n8efb20cc7cb92ee1,n1179,41
n1f37947a80ea28b1,n1180,41
nbb2fd0ff1a5e0bd4,n1181,41
n6ca83b594872f851,n1182,41
nb5715ffbc5fd333a,n1183,41
na3403ca6283e3a6e,n1184,41
nf5e0aa96b30fc50a,n1185,41
nfe1eecb82d405d38,n1186,41
na95c42df1a3ff9d9,n1187,41
nbe775e49ba6f5aa8,n1188,41
n6e3217e0a75aeb27,n1189,41
n3fe5323ff4c435ab,n1190,41
n36e1192e1e740754,n1191,41
n725b32d09d6abee8,n1192,41
ne12fe6ba3922b202,n1193,41
naa414e6debd3c972,n1194,41
n5929ded82ae9e8d9,n1195,41
nf4a84bf76d5dd52b,n1196,41
na419d643bd317e87,n1197,41
n5613f4f074e992d4,n1198,41
nf86eb37aaf4f6c16,n1199,41
nb75d199e052b36af,n1200,41
nc01a1d2a44415643,n1201,41
nd682798008a7abe4,n1202,41
ncf206cca0a3c3528,n1203,41
n5c90be03011a4bd9,n1204,41
n0071bcb273d7c31f,n1205,41
n5fbda07c81323c66,n1206,41
ndb73f174794c22da,n1207,41
nc8c21b242d34633f,n1208,41
nfb55c2142542ad05,n1209,41
ne2fdd08bd6e18979,n1210,41
n3cdb227e4045ae4e,n1211,42
ncf5f5ac32a9d0c72,n1212,42
n767d22dd5232efe4,n1213,42
nb8daff833cf382ac,n1214,42
n07e109e707414367,n1215,42
n8e7e13f3d200881a,n1216,42
n2c914a8150010eb8,n1217,42
nceca7ac4eab44f7e,n1218,42
n33a26385ffd9bd42,n1219,42
nc6b91d0fd7e50e5b,n1220,42
n24fb5700f52d953e,n1221,42
n6efe093f6b7af984,n1222,42
n6edb29faf364b02b,n1223,42
n50c574a45182cfbb,n1224,43
n2b4ede235ade7167,n1225,43
ncd155aff236e9b70,n1226,43
n1887f4ebe57da5cc,n1227,43
n5092d14ad7957fbf,n1228,43
ne932af3c9e7f3f46,n1229,43
n3df0f6ee70a08fa4,n1230,43
n740e760e5ae0aef8,n1231,43
nc97cbb7d068a533a,n1232,43
nc82a3d0e7b6243de,n1233,43
n68e8ecc905c752de,n1234,44
n661be73a7d10c251,n1235,44
n0a1c7c2d18f70683,n1236,44
n4b02c4da1b77283d,n1237,44
n620d216ccfdb772f,n1238,44
n0a25bda0dba348dd,n1239,44
n6a5c73613031f921,n1240,44
n71437ea09e95422d,n1241,44
n550b7932856e4aa5,n1242,44
nab1f39a470883957,n1243,44
n8dafbbc843d28eea,n1244,44
n37cc87614f4d6c8f,n1245,44
nbbfc1ad7321f9a1e,n1246,44
nd57c307104b075b0,n1247,44
n1a7c32b4435bd98c,n1248,45
n05caa29a21a59277,n1249,45
n4f915e8d267a0b71,n1250,45
n4c698765b97f12cc,n1251,45
nedc54774cdbd4a8c,n1252,45
ncf8c2fe6910051f5,n1253,45
n57822ca264d80b09,n1254,45
n5e637c25540a9ae0,n1255,45
n942dc3b50afb2a05,n1256,45
nee3a5755be657497,n1257,45
nbff22578416900b0,n1258,45
n60ce1ae93ae8a788,n1259,45
n4cb59a9c59d0e9a5,n1260,46
nd2a6437942ec8a93,n1261,46
n8fd78ba710bed1cc,n1262,46
nc5494131ff2efe3c,n1263,46
n9d1603f61503259d,n1264,46
n50357fb3d9856d0a,n1265,46
n40c3b588368b8fe2,n1266,46
ncfbdcbeb23e812aa,n1267,46
n6a7196d02f63fe71,n1268,46
na926b93d18a4d940,n1269,46
n26517d8bcc8b4f04,n1270,46
n9a9dca41ff68f061,n1271,46
n522d649984c9e63c,n1272,46
n8199c363e77eb022,n1273,46
n5a6dea9fefe28827,n1274,46
n8b295c6812e90e6d,n1275,47
n9f14f94a5ec7e4b7,n1276,47
nb3800baedecd2e6c,n1277,47
nb5431f868fa0fd14,n1278,47
n6dc7af02b449e62a,n1279,47
n5a65930da26f21bd,n1280,47
na018de0ad6ce0b79,n1281,47
n0c8a0282d6663f2f,n1282,47
na5d02d05035f9c6a,n1283,47
nc7bf44640df01284,n1284,47
nbda39092e1b8f810,n1285,48
n7b3625f532b62fe5,n1286,48
nb9ce0b2d15458426,n1287,48
nd80ea60faf9ba1f8,n1288,48
nd570cb26542571b2,n1289,48
n4be17e15541ea75d,n1290,48
nb51f04a97ecf8a5b,n1291,48
nc7e5e202ee65087a,n1292,48
n89a1e7565e9c870b,n1293,48
nbb9d2bbb0f81dfdb,n1294,48
n3cff533d498cddd4,n1295,48
nefa590045ec4e432,n1296,48
nf3db1dde1e580e45,n1297,48
nca620484d9da7f9c,n1298,48
nff9b6e76b491d113,n1299,49
n8e55f28e8424b5d3,n1300,49
n360529d88f5d7f58,n1301,49
n51b183ad0edfa225,n1302,49
na13a9d5a6f016f53,n1303,49
n4a3632e407affee4,n1304,49
n9804e46fca5938af,n1305,49
n781247c3b1f88106,n1306,49
n23cc3cc1e5cb88cd,n1307,49
n57b6610ec3c5aa9a,n1308,49
n6522573b4a807fd4,n1309,49
n7fce3fb4b965f76b,n1310,49
n5e12e2c7cfc4af8b,n1311,50
ne7741a8c0e1d8f58,n1312,50
n8245a2d194146fe2,n1313,50
n5d5c0134da18d7e0,n1314,50
n5dd6e154ff519d71,n1315,50
n2fa0c3f42ade190a,n1316,50
n20aadaca9284dc9d,n1317,50
n9ae0a3e9ef610693,n1318,50
n952f5805ce4271d5,n1319,50
n8dd7a298e7d17828,n1320,50
n9028963358bc16b3,n1321,50
n3af874e577e02fdc,n1322,50
n5a8bd96ad7071539,n1323,50
n026d6bccd11ea086,n1324,50
n0a372cd3073e4f92,n1325,50
n2e736512bd52fa14,n1326,50
n4262969982c90274,n1327,50
nbbf399dc9c02f7c2,n1328,51
n4dd8aa68c84c5fbf,n1329,51
n176cf14bdee9fb1c,n1330,51
n1cb3bf0323761dba,n1331,51
ncc91de15452cb457,n1332,51
n9e7ee91ab80e3c7e,n1333,51
n2500bc1c250efa00,n1334,51
n3f1e2219b2c40a89,n1335,51
n7af6f3c9f6d12d28,n1336,51
nbc181dd84a19c63c,n1337,51
na02fca4983cef609,n1338,51
n69f90cfd7d463677,n1339,51
n66a6b4ef0597ac30,n1340,52
n5d35f6ef8ee818df,n1341,52
nacb3e5cf5c06fb87,n1342,52
n349cc1a6842ec34e,n1343,52
na505085ddf677bc5,n1344,52
nf9c93ffa4cdd68d2,n1345,52
n92dd99251e995154,n1346,52
n438eb9127c05d438,n1347,52
nc2ae26c571e16a4e,n1348,52
n6aab61d2dc09f1ef,n1349,52
nba34ce96cbc52e43,n1350,52
nd7f1f83dfea20fd5,n1351,52
nd17aa6a72e2ee746,n1352,52
ne9dacc275e6b1a62,n1353,52
n0d974ae1dd91fb27,n1354,52
nde8460e14e018aca,n1355,52
ndce9a039ef67a336,n1356,52
n4cb012e46b3a1147,n1357,52
n93216509088ac959,n1358,52
n79ef0f6cdea63c1b,n1359,52
n1412b253c511b16c,n1360,53
n15f1cfd2d2ef0291,n1361,53
n77637cded3ab185d,n1362,53
neccff71a8fae061e,n1363,53
n2b7393371b9ea1ee,n1364,53
n102f2ac9aa0e7efd,n1365,53
n8f30f39cf28d021c,n1366,53
n8fd41a5fb0f99de7,n1367,53
ned77be27985628a9,n1368,53
n87b05568d0758326,n1369,53
n62f5828d22201786,n1370,53
n861f17ee6894575b,n1371,53
n168b5d43a1bb7a8c,n1372,53
n35b8ee00d9b5acc4,n1373,53
n59dce5dd482b37ae,n1374,54
n94dec7489de462fe,n1375,54
na7cc45531db1b820,n1376,54
nc68d2171d1739af0,n1377,54
n7c8e4087caf870a3,n1378,54
n369243baddfb2b1b,n1379,54
n08ae590d2a45ab69,n1380,54
nd6ccc53822d3bd4a,n1381,54
nec53550ce9686877,n1382,54
ne87d9d5bc5885275,n1383,54
n56aad7c420672538,n1384,54
n20cb2ebd9d1caa02,n1385,54
n8cc90ca151f17759,n1386,54
n0d36c03acb9417cd,n1387,54
nfae2bc2d306b9b0b,n1388,54
n0c52918d7b3a5b4d,n1389,54
n49c898bb2e3b7470,n1390,54
n7352845f8cf470a3,n1391,54
n42a8866f4bed06d1,n1392,55
n9412facab3b36797,n1393,55
nc75cbe5fb1f9ffa7,n1394,55
n77f0a47b784e6768,n1395,55
n6a823bb4bfab9b71,n1396,55
ncafb5caddb04a4be,n1397,55
nd49fb974be647d62,n1398,55
n41f948f37c7c83fa,n1399,55
ne88bc8e566370bd4,n1400,55
n8478487b2d4ed049,n1401,55
n7d7c92becbef3e2b,n1402,55
n1e6e50cd601c0738,n1403,55
nfe016be0bac55212,n1404,56
n3f73ad57f8d5adc7,n1405,56
nd97b64df378beef2,n1406,56
n0af18c065e0fe054,n1407,56
nde462b0fae952417,n1408,56
n98f0ebe87d48fc35,n1409,56
n5c716d77540099a7,n1410,56
ne5fa121d3a8ee8c2,n1411,56
nfb2b04f1acdcc7ab,n1412,56
n3499850a868a2810,n1413,56
n0bbf67b28ca1d121,n1414,56
n4fb4d6eac19e8848,n1415,56
nf8a19d75a6b863bf,n1416,56
n3741aa9248739100,n1417,56
n2f17f7b88e8571d8,n1418,56
n262e457271f2992d,n1419,56
n43bdf4db8f341435,n1420,56
n9585997f26931938,n1421,56
n718d852b8e8f880e,n1422,56
n5c9e8b765ea38302,n1423,56
nff002b2be166ea0f,n1424,57
n81cb948eb9dea09a,n1425,57
n0e3c81339fba813b,n1426,57
nfd6d8bea2b3bc81a,n1427,57
ne04922cb60da2704,n1428,57
n59c46ea75064f40d,n1429,57
n66b3d71dab801a81,n1430,57
n19ebfb4da410be02,n1431,57
ne4f8111c14dda00d,n1432,57
na751d33f938f691c,n1433,57
n6a14eb4b1be152b4,n1434,57
n976ba47484cb129b,n1435,57
n22f748ff531849e3,n1436,57
n1f348acbc55fb4ae,n1437,57
n76e5a0318e7ccb6b,n1438,58
n30bed6dfdfe0773d,n1439,58
n80a9bd98f9155ba3,n1440,58
ndece073ea2572dd7,n1441,58
nea856286308506ec,n1442,58
n02d1d0295515dcb0,n1443,58
n463ac4a1c37a3dc4,n1444,58
n8c3d6f6b676ccce2,n1445,58
n4f142f369467ff7f,n1446,58
nbefcc1b4d3a9d88a,n1447,58
n30d4b039f93f7de7,n1448,58
n66b9413bad65739b,n1449,58
n1e6d0d8d6fb565ab,n1450,58
n4cddf5334f7d9488,n1451,58
nf04f19a6bf179b74,n1452,58
n89831432a322e580,n1453,58
n12dec2c4bd3c28f3,n1454,58
n9a6595ad37e97af5,n1455,58
n64aeece7550ff2fb,n1456,58
nfdcda5e574f7ee2c,n1457,58
nd69da7b1a872028b,n1458,58
n053e78c1d7fb2875,n1459,58
n318cf002983a5ab1,n1460,58
n962889244ef751d9,n1461,58
n73952ad2a06cc160,n1462,58
nfb30365576309463,n1463,58
nb15c8f67befdb40a,n1464,58
n0c35db932eff6c7e,n1465,59
n9c70b3a510c581dd,n1466,59
nc4a84f3d7d876c9d,n1467,59
n36b6cdd5ba242bc3,n1468,59
n1baacc7697d605d5,n1469,59
n11eb9f14e12a04ab,n1470,59
nb325e2aafba7138d,n1471,59
n73aa24c69d69d889,n1472,59
nf10449609790ff9f,n1473,59
na14fba20879c39b7,n1474,59
n5a8c1a197d4e69cf,n1475,59
nf25f6b0ee636c56d,n1476,59
n73990fe888279c6c,n1477,59
na17704455d13ac9b,n1478,59
n57181d9369d1c35b,n1479,59
n6985fb5e2dff92e9,n1480,59
nd76876276d722409,n1481,59
n716dcaafb3d4e258,n1482,59
nd2455dfc0a4bead3,n1483,60
n7821e0f5ff11bc4c,n1484,60
n4433c6bb79a03289,n1485,60
n2d9aba821901c59f,n1486,60
nfdd4fa41a0e5e431,n1487,60
ne16f1533ac8e7e09,n1488,60
n84e66d0e9c9b1570,n1489,60
nab66eee5c2a43c5c,n1490,60
n692b35ef059457b6,n1491,60
n064447775a572986,n1492,60
ne59a3b63ab153451,n1493,60
n5ce8bca01d0dd887,n1494,60
nf447601f8412d95d,n1495,60
n6b2a7f8b1e046e5d,n1496,60
n215682348c2948c2,n1497,60
n4e030fadc3c1dea8,n1498,60
n487377b2155039cb,n1499,60
n082794d207086cd3,n1500,60
n41c3f98e682651ff,n1501,60
nfd7ee3a19bfcad5a,n1502,60
n7061e2954324c8e4,n1503,60
n4299ee3ad59ef274,n1504,60
n6a47a8ae544fe008,n1505,60
ne5fff668756db665,n1506,60
n0fa6383d0a85b702,n1507,60
n05ec0ed84d0963c6,n1508,60
ne4b537bcf9a7a4fe,n1509,60
n9fc49a159d8d2ef9,n1510,61
n83b886f150cf2979,n1511,61
n0694d9a44a80301c,n1512,61
na1ccb465c45e33b0,n1513,61
ne28a05a8fdb52566,n1514,61
nc6f32fc672b8a7e9,n1515,61
n60026bb8f9cabbdb,n1516,61
n07ba853ebe06e783,n1517,61
ncad7042237060b1b,n1518,61
na7ac2b4f78c6fdad,n1519,61
n0e7ea2ac10ae14f2,n1520,61
nb274350d80aedd14,n1521,61
n6e02304ce133f431,n1522,61
n2a93fb15c1dcdcd8,n1523,61
n12f10afb486dcb96,n1524,61
n7d52a0466b6ea508,n1525,61
n0d935ab3238d9f00,n1526,61
n1028d3d64767eaac,n1527,61
n783741bc3d61e8f9,n1528,62
n973da94a2251f69c,n1529,62
n183d6ad74b0959b9,n1530,62
n073183c4bfa73c12,n1531,62
nc0356834d2719720,n1532,62
n1ca549e2d91662d6,n1533,62
n5753714a812c79ac,n1534,62
n8e2029b93404290a,n1535,62
n1be40eb5fd3fba2d,n1536,62
n1ef4ec3ef53b9b79,n1537,62
n7c5293825b124a24,n1538,62
nf50147edea6cb8d0,n1539,62
n89a66ce3c96cb8e1,n1540,62
n69e23d06d2c25002,n1541,62
n139e0185f49bb9da,n1542,62
nd268f6de009abe81,n1543,62
n6215cdae538878a6,n1544,62
na24976e9c6c1b844,n1545,62
nddc89b585c815a9a,n1546,62
n7d3fce5de3ff9a27,n1547,63
n998aab4e62a9057a,n1548,63
nd8edf7129e435a06,n1549,63
n6311d2b37e36fa17,n1550,63
nd2e7add5858f2ed1,n1551,63
nac28962ed4a4725d,n1552,63
n01ac21738a99820e,n1553,63
n0b18bda4392bd746,n1554,63
na590cce6fa9abab4,n1555,63
