element_id,original_id,tag,carrier,host_or_staff
n4bf5292f002a066a--tuplet--start--1,n279--tuplet--start--1,tuplet,stamp,n4bf5292f002a066a
n809e10bc975071c1--tuplet--stop--1,n281--tuplet--stop--1,tuplet,stamp,n809e10bc975071c1
n945e9d37589fc78b--tuplet--start--1,n282--tuplet--start--1,tuplet,stamp,n945e9d37589fc78b
n9306473b51cdba77--tuplet--stop--1,n284--tuplet--stop--1,tuplet,stamp,n9306473b51cdba77
ndc70bb246982f1b0--tuplet--start--1,n285--tuplet--start--1,tuplet,stamp,ndc70bb246982f1b0
ndc70bb246982f1b0--slur--start--1,n285--slur--start--1,slur,stamp,ndc70bb246982f1b0
n701af2c72a186c81--tuplet--stop--1,n287--tuplet--stop--1,tuplet,stamp,n701af2c72a186c81
n701af2c72a186c81--slur--stop--1,n287--slur--stop--1,slur,stamp,n701af2c72a186c81
n6d9a274a43a1a303--tuplet--start--1,n288--tuplet--start--1,tuplet,stamp,n6d9a274a43a1a303
n6d9a274a43a1a303--accent--1,,accent,derive,n6d9a274a43a1a303
n6d9a274a43a1a303--slur--start--1,n288--slur--start--1,slur,stamp,n6d9a274a43a1a303
n4494e95bd97c09ab--tuplet--stop--1,n290--tuplet--stop--1,tuplet,stamp,n4494e95bd97c09ab
n4494e95bd97c09ab--slur--stop--1,n290--slur--stop--1,slur,stamp,n4494e95bd97c09ab
e0e1732dcb4a36cd9,md-1-16-1-1,dynamics,md,1
nb7747ceee93621d0--tuplet--start--1,n291--tuplet--start--1,tuplet,stamp,nb7747ceee93621d0
nadd965023d3ddfbc--tuplet--stop--1,n293--tuplet--stop--1,tuplet,stamp,nadd965023d3ddfbc
n7477950fa4cf4cbb--tuplet--start--1,n294--tuplet--start--1,tuplet,stamp,n7477950fa4cf4cbb
nec7b2529c0953614--tuplet--stop--1,n296--tuplet--stop--1,tuplet,stamp,nec7b2529c0953614
na4f08eaa9c283dc0--tuplet--start--1,n297--tuplet--start--1,tuplet,stamp,na4f08eaa9c283dc0
n9913e2cebdf5cdb1--tuplet--stop--1,n299--tuplet--stop--1,tuplet,stamp,n9913e2cebdf5cdb1
n05c1dea3d04338b0--tuplet--start--1,n300--tuplet--start--1,tuplet,stamp,n05c1dea3d04338b0
ne4152c88349794f4--tuplet--stop--1,n302--tuplet--stop--1,tuplet,stamp,ne4152c88349794f4
nced4748d3899be3a--tuplet--start--1,n303--tuplet--start--1,tuplet,stamp,nced4748d3899be3a
nced4748d3899be3a--slur--start--1,n303--slur--start--1,slur,stamp,nced4748d3899be3a
n4992c2c9c905390b--tuplet--stop--1,n305--tuplet--stop--1,tuplet,stamp,n4992c2c9c905390b
n4992c2c9c905390b--slur--stop--1,n305--slur--stop--1,slur,stamp,n4992c2c9c905390b
n7426c48004c362c8--tuplet--start--1,n306--tuplet--start--1,tuplet,stamp,n7426c48004c362c8
n7426c48004c362c8--accent--1,,accent,derive,n7426c48004c362c8
n7426c48004c362c8--slur--start--1,n306--slur--start--1,slur,stamp,n7426c48004c362c8
n454de57c5d0c6329--tuplet--stop--1,n308--tuplet--stop--1,tuplet,stamp,n454de57c5d0c6329
n454de57c5d0c6329--slur--stop--1,n308--slur--stop--1,slur,stamp,n454de57c5d0c6329
nca7e73ffaa9832d7--tuplet--start--1,n309--tuplet--start--1,tuplet,stamp,nca7e73ffaa9832d7
nf034630e374f63cf--tuplet--stop--1,n311--tuplet--stop--1,tuplet,stamp,nf034630e374f63cf
na4980cde17c30423--tuplet--start--1,n312--tuplet--start--1,tuplet,stamp,na4980cde17c30423
n089e02e550c5bb88--tuplet--stop--1,n314--tuplet--stop--1,tuplet,stamp,n089e02e550c5bb88
n20f383eb807a4bb5--tuplet--start--1,n315--tuplet--start--1,tuplet,stamp,n20f383eb807a4bb5
ndb56f67176e979c3--tuplet--stop--1,n317--tuplet--stop--1,tuplet,stamp,ndb56f67176e979c3
n47422fdaca6762bd--tuplet--start--1,n318--tuplet--start--1,tuplet,stamp,n47422fdaca6762bd
n856c8eca4e95204e--tuplet--stop--1,n320--tuplet--stop--1,tuplet,stamp,n856c8eca4e95204e
na8a610c5040e6e3b--tuplet--start--1,n321--tuplet--start--1,tuplet,stamp,na8a610c5040e6e3b
na8a610c5040e6e3b--slur--start--1,n321--slur--start--1,slur,stamp,na8a610c5040e6e3b
n2dfa427874c47378--tuplet--stop--1,n323--tuplet--stop--1,tuplet,stamp,n2dfa427874c47378
n2dfa427874c47378--slur--stop--1,n323--slur--stop--1,slur,stamp,n2dfa427874c47378
n3e3d9a04d0d48837--tuplet--start--1,n324--tuplet--start--1,tuplet,stamp,n3e3d9a04d0d48837
n3e3d9a04d0d48837--slur--start--1,n324--slur--start--1,slur,stamp,n3e3d9a04d0d48837
n618ae8dc1e60fdef--tuplet--stop--1,n326--tuplet--stop--1,tuplet,stamp,n618ae8dc1e60fdef
nf9409a97ee4675fc--tuplet--start--1,n327--tuplet--start--1,tuplet,stamp,nf9409a97ee4675fc
n5aa6ec5ec002293f--tuplet--stop--1,n329--tuplet--stop--1,tuplet,stamp,n5aa6ec5ec002293f
n839f31d9f25c6215--tuplet--start--1,n330--tuplet--start--1,tuplet,stamp,n839f31d9f25c6215
n76143343a4a2557a--tuplet--stop--1,n332--tuplet--stop--1,tuplet,stamp,n76143343a4a2557a
n550a322ac1a06922--tuplet--start--1,n333--tuplet--start--1,tuplet,stamp,n550a322ac1a06922
n48996719ce934ad0--tuplet--stop--1,n335--tuplet--stop--1,tuplet,stamp,n48996719ce934ad0
n37b1a2542a1bc081--tuplet--start--1,n336--tuplet--start--1,tuplet,stamp,n37b1a2542a1bc081
n70da58084a7f2bcf--tuplet--stop--1,n338--tuplet--stop--1,tuplet,stamp,n70da58084a7f2bcf
n70da58084a7f2bcf--slur--stop--1,n338--slur--stop--1,slur,stamp,n70da58084a7f2bcf
n4a087af45606d95f--slur--stop--1,n339--slur--stop--1,slur,stamp,n4a087af45606d95f
na57b16664918a8fc--tuplet--start--1,n342--tuplet--start--1,tuplet,stamp,na57b16664918a8fc
na57b16664918a8fc--slur--start--1,n342--slur--start--1,slur,stamp,na57b16664918a8fc
ne89083c7cb80c256--tuplet--stop--1,n344--tuplet--stop--1,tuplet,stamp,ne89083c7cb80c256
n8887ca4c31c89113--tuplet--start--1,n345--tuplet--start--1,tuplet,stamp,n8887ca4c31c89113
n3af9810e37289865--tuplet--stop--1,n347--tuplet--stop--1,tuplet,stamp,n3af9810e37289865
n6b0bf77dfe64222e--tuplet--start--1,n348--tuplet--start--1,tuplet,stamp,n6b0bf77dfe64222e
n2b9dd974cdb233d1--tuplet--stop--1,n350--tuplet--stop--1,tuplet,stamp,n2b9dd974cdb233d1
n2ceba920283ea68a--tuplet--start--1,n351--tuplet--start--1,tuplet,stamp,n2ceba920283ea68a
n459f9b1085cc5cd3--tuplet--stop--1,n353--tuplet--stop--1,tuplet,stamp,n459f9b1085cc5cd3
nafeec1d9f876e016--tuplet--start--1,n354--tuplet--start--1,tuplet,stamp,nafeec1d9f876e016
nafeec1d9f876e016--slur--start--1,n354--slur--start--1,slur,stamp,nafeec1d9f876e016
nac6434292674227f--tuplet--stop--1,n356--tuplet--stop--1,tuplet,stamp,nac6434292674227f
nac6434292674227f--slur--stop--1,n356--slur--stop--1,slur,stamp,nac6434292674227f
n7d38bfc75a381e21--tuplet--start--1,n357--tuplet--start--1,tuplet,stamp,n7d38bfc75a381e21
n7d38bfc75a381e21--slur--start--1,n357--slur--start--1,slur,stamp,n7d38bfc75a381e21
nbe98c89209b14c45--tuplet--stop--1,n359--tuplet--stop--1,tuplet,stamp,nbe98c89209b14c45
nbe98c89209b14c45--slur--stop--1,n359--slur--stop--1,slur,stamp,nbe98c89209b14c45
ne82cc2db05c82204--tuplet--start--1,n360--tuplet--start--1,tuplet,stamp,ne82cc2db05c82204
nb1ab950a8ba00564--tuplet--stop--1,n362--tuplet--stop--1,tuplet,stamp,nb1ab950a8ba00564
n8bb71651b3ed1419--tuplet--start--1,n363--tuplet--start--1,tuplet,stamp,n8bb71651b3ed1419
nf1ec5b42a8b67b7e--tuplet--stop--1,n365--tuplet--stop--1,tuplet,stamp,nf1ec5b42a8b67b7e
n39f3921109f6f0bb--tuplet--start--1,n366--tuplet--start--1,tuplet,stamp,n39f3921109f6f0bb
n708a8e9cfebb423b--tuplet--stop--1,n368--tuplet--stop--1,tuplet,stamp,n708a8e9cfebb423b
n4c1c2598f21814ec--tuplet--start--1,n369--tuplet--start--1,tuplet,stamp,n4c1c2598f21814ec
n4069f78f6c7e864f--tuplet--stop--1,n371--tuplet--stop--1,tuplet,stamp,n4069f78f6c7e864f
ne3c68df3f0d40522--tuplet--start--1,n372--tuplet--start--1,tuplet,stamp,ne3c68df3f0d40522
ne3c68df3f0d40522--slur--start--1,n372--slur--start--1,slur,stamp,ne3c68df3f0d40522
n5002a1a8f48f3d53--tuplet--stop--1,n374--tuplet--stop--1,tuplet,stamp,n5002a1a8f48f3d53
n5002a1a8f48f3d53--slur--stop--1,n374--slur--stop--1,slur,stamp,n5002a1a8f48f3d53
n1ca777f6e8248f62--tuplet--start--1,n375--tuplet--start--1,tuplet,stamp,n1ca777f6e8248f62
n1ca777f6e8248f62--slur--start--1,n375--slur--start--1,slur,stamp,n1ca777f6e8248f62
n8de24c28597ad596--tuplet--stop--1,n377--tuplet--stop--1,tuplet,stamp,n8de24c28597ad596
n8de24c28597ad596--slur--stop--1,n377--slur--stop--1,slur,stamp,n8de24c28597ad596
n1a222d40e1431121--tuplet--start--1,n378--tuplet--start--1,tuplet,stamp,n1a222d40e1431121
n485ab600a139f0f3--tuplet--stop--1,n380--tuplet--stop--1,tuplet,stamp,n485ab600a139f0f3
n107806cb3833ffd6--tuplet--start--1,n381--tuplet--start--1,tuplet,stamp,n107806cb3833ffd6
n40d0810d317796bb--tuplet--stop--1,n383--tuplet--stop--1,tuplet,stamp,n40d0810d317796bb
n043589946905b896--tuplet--start--1,n384--tuplet--start--1,tuplet,stamp,n043589946905b896
nbba0ccb15861702f--tuplet--stop--1,n386--tuplet--stop--1,tuplet,stamp,nbba0ccb15861702f
n751db407f584c311--tuplet--start--1,n387--tuplet--start--1,tuplet,stamp,n751db407f584c311
n36089fafae596cdd--tuplet--stop--1,n389--tuplet--stop--1,tuplet,stamp,n36089fafae596cdd
nefe6ff0524813a56--tuplet--start--1,n390--tuplet--start--1,tuplet,stamp,nefe6ff0524813a56
nefe6ff0524813a56--slur--start--1,n390--slur--start--1,slur,stamp,nefe6ff0524813a56
n11496baba18b3f16--tuplet--stop--1,n392--tuplet--stop--1,tuplet,stamp,n11496baba18b3f16
n11496baba18b3f16--slur--stop--1,n392--slur--stop--1,slur,stamp,n11496baba18b3f16
n71ad6124d5049546--tuplet--start--1,n393--tuplet--start--1,tuplet,stamp,n71ad6124d5049546
n71ad6124d5049546--slur--start--1,n393--slur--start--1,slur,stamp,n71ad6124d5049546
ne8651a7dd9f2d104--tuplet--stop--1,n395--tuplet--stop--1,tuplet,stamp,ne8651a7dd9f2d104
ne8651a7dd9f2d104--slur--stop--1,n395--slur--stop--1,slur,stamp,ne8651a7dd9f2d104
ee35d015416e6cefc,md-1-22-2-1,wedge,md,2
e33536574aab80dca,md-1-22-2-2,wedge,md,2
na9d73952bcc00911--tuplet--start--1,n396--tuplet--start--1,tuplet,stamp,na9d73952bcc00911
n45e33c432f764763--tuplet--stop--1,n398--tuplet--stop--1,tuplet,stamp,n45e33c432f764763
nc13658301279e6d9--tuplet--start--1,n399--tuplet--start--1,tuplet,stamp,nc13658301279e6d9
nd8928a3f3e2f3193--tuplet--stop--1,n401--tuplet--stop--1,tuplet,stamp,nd8928a3f3e2f3193
n258aa6738ad40bdc--tuplet--start--1,n402--tuplet--start--1,tuplet,stamp,n258aa6738ad40bdc
nb7f674d86c990ae6--tuplet--stop--1,n404--tuplet--stop--1,tuplet,stamp,nb7f674d86c990ae6
n40eeb0375151aa42--tuplet--start--1,n405--tuplet--start--1,tuplet,stamp,n40eeb0375151aa42
n1d8e78c9677d1299--tuplet--stop--1,n407--tuplet--stop--1,tuplet,stamp,n1d8e78c9677d1299
n692fa5cd310336c0--tuplet--start--1,n408--tuplet--start--1,tuplet,stamp,n692fa5cd310336c0
n692fa5cd310336c0--slur--start--1,n408--slur--start--1,slur,stamp,n692fa5cd310336c0
n982f926a74fb0bad--tuplet--stop--1,n410--tuplet--stop--1,tuplet,stamp,n982f926a74fb0bad
n982f926a74fb0bad--slur--stop--1,n410--slur--stop--1,slur,stamp,n982f926a74fb0bad
n567def0078c74c49--tuplet--start--1,n411--tuplet--start--1,tuplet,stamp,n567def0078c74c49
n567def0078c74c49--slur--start--1,n411--slur--start--1,slur,stamp,n567def0078c74c49
n0010db28f41bf9a4--tuplet--stop--1,n413--tuplet--stop--1,tuplet,stamp,n0010db28f41bf9a4
n0010db28f41bf9a4--slur--stop--1,n413--slur--stop--1,slur,stamp,n0010db28f41bf9a4
e1aa0589b9404c092,md-1-23-1-1,wedge,md,1
n97f2349336811921--tuplet--start--1,n414--tuplet--start--1,tuplet,stamp,n97f2349336811921
n299580843fccac89--tuplet--stop--1,n416--tuplet--stop--1,tuplet,stamp,n299580843fccac89
n5b8a242cfdee803a--tuplet--start--1,n417--tuplet--start--1,tuplet,stamp,n5b8a242cfdee803a
nd99092b7f0517e99--tuplet--stop--1,n419--tuplet--stop--1,tuplet,stamp,nd99092b7f0517e99
n923eb19eb1358014--tuplet--start--1,n420--tuplet--start--1,tuplet,stamp,n923eb19eb1358014
nb9258300540c2d6b--tuplet--stop--1,n422--tuplet--stop--1,tuplet,stamp,nb9258300540c2d6b
nfdca95e5da96dbd6--tuplet--start--1,n423--tuplet--start--1,tuplet,stamp,nfdca95e5da96dbd6
n5411608a5f8fa9e2--tuplet--stop--1,n425--tuplet--stop--1,tuplet,stamp,n5411608a5f8fa9e2
ne785919a21a885d7--tuplet--start--1,n426--tuplet--start--1,tuplet,stamp,ne785919a21a885d7
ne785919a21a885d7--slur--start--1,n426--slur--start--1,slur,stamp,ne785919a21a885d7
n5b07341b7c6cac73--tuplet--stop--1,n428--tuplet--stop--1,tuplet,stamp,n5b07341b7c6cac73
n5b07341b7c6cac73--slur--stop--1,n428--slur--stop--1,slur,stamp,n5b07341b7c6cac73
n47f8b1a40e55d7dd--tuplet--start--1,n429--tuplet--start--1,tuplet,stamp,n47f8b1a40e55d7dd
n47f8b1a40e55d7dd--slur--start--1,n429--slur--start--1,slur,stamp,n47f8b1a40e55d7dd
n4a7b5e1baeafdd17--tuplet--stop--1,n431--tuplet--stop--1,tuplet,stamp,n4a7b5e1baeafdd17
n4a7b5e1baeafdd17--slur--stop--1,n431--slur--stop--1,slur,stamp,n4a7b5e1baeafdd17
e1b919694a09b6285,md-1-24-1-1,wedge,md,1
n58b1ccc0de064e06--tuplet--start--1,n432--tuplet--start--1,tuplet,stamp,n58b1ccc0de064e06
nfaf40a9dab3650f8--tuplet--stop--1,n434--tuplet--stop--1,tuplet,stamp,nfaf40a9dab3650f8
n589704ccb7af82d7--tuplet--start--1,n435--tuplet--start--1,tuplet,stamp,n589704ccb7af82d7
n91e0a96f56372aa2--tuplet--stop--1,n437--tuplet--stop--1,tuplet,stamp,n91e0a96f56372aa2
nfbff995f95a4ba4f--tuplet--start--1,n438--tuplet--start--1,tuplet,stamp,nfbff995f95a4ba4f
n594d5007da39e6a1--tuplet--stop--1,n440--tuplet--stop--1,tuplet,stamp,n594d5007da39e6a1
nf9245177a8364eb3--tuplet--start--1,n441--tuplet--start--1,tuplet,stamp,nf9245177a8364eb3
n72671ad53ddbc028--tuplet--stop--1,n443--tuplet--stop--1,tuplet,stamp,n72671ad53ddbc028
n87224ed2e2e6fe1e--tuplet--start--1,n444--tuplet--start--1,tuplet,stamp,n87224ed2e2e6fe1e
n87224ed2e2e6fe1e--slur--start--1,n444--slur--start--1,slur,stamp,n87224ed2e2e6fe1e
n35ce2b69fb88bc43--tuplet--stop--1,n446--tuplet--stop--1,tuplet,stamp,n35ce2b69fb88bc43
n35ce2b69fb88bc43--slur--stop--1,n446--slur--stop--1,slur,stamp,n35ce2b69fb88bc43
n4d07c97c5e7f0111--tuplet--start--1,n447--tuplet--start--1,tuplet,stamp,n4d07c97c5e7f0111
n4d07c97c5e7f0111--slur--start--1,n447--slur--start--1,slur,stamp,n4d07c97c5e7f0111
n9aa417b36bafa07b--tuplet--stop--1,n449--tuplet--stop--1,tuplet,stamp,n9aa417b36bafa07b
n9aa417b36bafa07b--slur--stop--1,n449--slur--stop--1,slur,stamp,n9aa417b36bafa07b
nc023856915ba4b40--tuplet--start--1,n450--tuplet--start--1,tuplet,stamp,nc023856915ba4b40
ne48e9c20cdf4cc09--tuplet--stop--1,n452--tuplet--stop--1,tuplet,stamp,ne48e9c20cdf4cc09
n408877c29f333600--tuplet--start--1,n453--tuplet--start--1,tuplet,stamp,n408877c29f333600
ncf73d757d59200a5--tuplet--stop--1,n455--tuplet--stop--1,tuplet,stamp,ncf73d757d59200a5
na3ab2d1cbab9084d--tuplet--start--1,n456--tuplet--start--1,tuplet,stamp,na3ab2d1cbab9084d
n81ca8c87dcdc2bcc--tuplet--stop--1,n458--tuplet--stop--1,tuplet,stamp,n81ca8c87dcdc2bcc
n0fccad64a1b460a1--tuplet--start--1,n459--tuplet--start--1,tuplet,stamp,n0fccad64a1b460a1
nd58a084b11c28e84--tuplet--stop--1,n461--tuplet--stop--1,tuplet,stamp,nd58a084b11c28e84
na0bc86eac5176b50--tuplet--start--1,n462--tuplet--start--1,tuplet,stamp,na0bc86eac5176b50
na0bc86eac5176b50--slur--start--1,n462--slur--start--1,slur,stamp,na0bc86eac5176b50
ne3ebc70a708d3361--tuplet--stop--1,n464--tuplet--stop--1,tuplet,stamp,ne3ebc70a708d3361
ne3ebc70a708d3361--slur--stop--1,n464--slur--stop--1,slur,stamp,ne3ebc70a708d3361
n3fad64fbac34baab--tuplet--start--1,n465--tuplet--start--1,tuplet,stamp,n3fad64fbac34baab
n3fad64fbac34baab--slur--start--1,n465--slur--start--1,slur,stamp,n3fad64fbac34baab
n2fcdcd14415dd74d--tuplet--stop--1,n467--tuplet--stop--1,tuplet,stamp,n2fcdcd14415dd74d
n2fcdcd14415dd74d--slur--stop--1,n467--slur--stop--1,slur,stamp,n2fcdcd14415dd74d
eb4cc7320b9be9829,md-1-26-1-1,wedge,md,1
ed7c2d83eb81b436a,md-1-26-1-2,wedge,md,1
ne5cd07334521ca1e--tuplet--start--1,n468--tuplet--start--1,tuplet,stamp,ne5cd07334521ca1e
n9390c7884cc005a5--tuplet--stop--1,n470--tuplet--stop--1,tuplet,stamp,n9390c7884cc005a5
n922b6adf1d71d7f2--tuplet--start--1,n471--tuplet--start--1,tuplet,stamp,n922b6adf1d71d7f2
n05b0022a16381e46--tuplet--stop--1,n473--tuplet--stop--1,tuplet,stamp,n05b0022a16381e46
n2c0d64024b04df77--tuplet--start--1,n474--tuplet--start--1,tuplet,stamp,n2c0d64024b04df77
n19d549958772f139--tuplet--stop--1,n476--tuplet--stop--1,tuplet,stamp,n19d549958772f139
n9811bbcf48104bcd--tuplet--start--1,n477--tuplet--start--1,tuplet,stamp,n9811bbcf48104bcd
na6f9627c152bbf57--tuplet--stop--1,n479--tuplet--stop--1,tuplet,stamp,na6f9627c152bbf57
n427eb4b1a4da0e09--tuplet--start--1,n480--tuplet--start--1,tuplet,stamp,n427eb4b1a4da0e09
n427eb4b1a4da0e09--slur--start--1,n480--slur--start--1,slur,stamp,n427eb4b1a4da0e09
n4a9df92afcaf9a46--tuplet--stop--1,n482--tuplet--stop--1,tuplet,stamp,n4a9df92afcaf9a46
n4a9df92afcaf9a46--slur--stop--1,n482--slur--stop--1,slur,stamp,n4a9df92afcaf9a46
na35c94bd370fb453--tuplet--start--1,n483--tuplet--start--1,tuplet,stamp,na35c94bd370fb453
na35c94bd370fb453--slur--start--1,n483--slur--start--1,slur,stamp,na35c94bd370fb453
n2b01ee27957e5cc2--tuplet--stop--1,n485--tuplet--stop--1,tuplet,stamp,n2b01ee27957e5cc2
n2b01ee27957e5cc2--slur--stop--1,n485--slur--stop--1,slur,stamp,n2b01ee27957e5cc2
eebabeaff1f4a3687,md-1-27-1-1,wedge,md,1
ee06862741f7a23d2,md-1-27-1-2,wedge,md,1
n6dcef7265e5f854b--tuplet--start--1,n486--tuplet--start--1,tuplet,stamp,n6dcef7265e5f854b
n95692ad0d4ea30cc--tuplet--stop--1,n488--tuplet--stop--1,tuplet,stamp,n95692ad0d4ea30cc
n54dc8872799e80bc--tuplet--start--1,n489--tuplet--start--1,tuplet,stamp,n54dc8872799e80bc
nbdae4ecae0eac1fe--tuplet--stop--1,n491--tuplet--stop--1,tuplet,stamp,nbdae4ecae0eac1fe
n423847933c423a7c--tuplet--start--1,n492--tuplet--start--1,tuplet,stamp,n423847933c423a7c
n7b1addc5e0e342af--tuplet--stop--1,n494--tuplet--stop--1,tuplet,stamp,n7b1addc5e0e342af
nc25112a2089b3a12--tuplet--start--1,n495--tuplet--start--1,tuplet,stamp,nc25112a2089b3a12
n9dc2f4f778a201ad--tuplet--stop--1,n497--tuplet--stop--1,tuplet,stamp,n9dc2f4f778a201ad
n3a6bcf2a78e5e798--tuplet--start--1,n498--tuplet--start--1,tuplet,stamp,n3a6bcf2a78e5e798
n3a6bcf2a78e5e798--slur--start--1,n498--slur--start--1,slur,stamp,n3a6bcf2a78e5e798
n567aa56e80adde15--tuplet--stop--1,n500--tuplet--stop--1,tuplet,stamp,n567aa56e80adde15
n567aa56e80adde15--slur--stop--1,n500--slur--stop--1,slur,stamp,n567aa56e80adde15
nb1ce797cf43f5907--tuplet--start--1,n501--tuplet--start--1,tuplet,stamp,nb1ce797cf43f5907
nb1ce797cf43f5907--slur--start--1,n501--slur--start--1,slur,stamp,nb1ce797cf43f5907
n3bd7a6c8658ceae6--tuplet--stop--1,n503--tuplet--stop--1,tuplet,stamp,n3bd7a6c8658ceae6
n3bd7a6c8658ceae6--slur--stop--1,n503--slur--stop--1,slur,stamp,n3bd7a6c8658ceae6
n3fae60a6ac772d3a--tuplet--start--1,n504--tuplet--start--1,tuplet,stamp,n3fae60a6ac772d3a
n688e456949514134--tuplet--stop--1,n506--tuplet--stop--1,tuplet,stamp,n688e456949514134
nac1eb7af20067f58--tuplet--start--1,n507--tuplet--start--1,tuplet,stamp,nac1eb7af20067f58
n9cba794c6bee2949--tuplet--stop--1,n509--tuplet--stop--1,tuplet,stamp,n9cba794c6bee2949
nc7d8139843345948--tuplet--start--1,n510--tuplet--start--1,tuplet,stamp,nc7d8139843345948
n23e338af70f7e545--tuplet--stop--1,n512--tuplet--stop--1,tuplet,stamp,n23e338af70f7e545
na04efb72ccee9e28--tuplet--start--1,n513--tuplet--start--1,tuplet,stamp,na04efb72ccee9e28
n208c18232c2ebb93--tuplet--stop--1,n515--tuplet--stop--1,tuplet,stamp,n208c18232c2ebb93
n9e638853ae444a2c--tuplet--start--1,n516--tuplet--start--1,tuplet,stamp,n9e638853ae444a2c
n9e638853ae444a2c--slur--start--1,n516--slur--start--1,slur,stamp,n9e638853ae444a2c
nefc6c86ac6407542--tuplet--stop--1,n518--tuplet--stop--1,tuplet,stamp,nefc6c86ac6407542
nefc6c86ac6407542--slur--stop--1,n518--slur--stop--1,slur,stamp,nefc6c86ac6407542
nb34e256deed74ffd--tuplet--start--1,n519--tuplet--start--1,tuplet,stamp,nb34e256deed74ffd
nb34e256deed74ffd--slur--start--1,n519--slur--start--1,slur,stamp,nb34e256deed74ffd
n8e5c7b26248665fe--tuplet--stop--1,n521--tuplet--stop--1,tuplet,stamp,n8e5c7b26248665fe
n8e5c7b26248665fe--slur--stop--1,n521--slur--stop--1,slur,stamp,n8e5c7b26248665fe
n49cc153b15c549ad--tuplet--start--1,n522--tuplet--start--1,tuplet,stamp,n49cc153b15c549ad
n8450b01ef8e8d9ea--tuplet--stop--1,n524--tuplet--stop--1,tuplet,stamp,n8450b01ef8e8d9ea
n4a4df803540ce922--tuplet--start--1,n525--tuplet--start--1,tuplet,stamp,n4a4df803540ce922
nb0e2a9bf94d097e6--tuplet--stop--1,n527--tuplet--stop--1,tuplet,stamp,nb0e2a9bf94d097e6
nd29cea074c4d1374--tuplet--start--1,n528--tuplet--start--1,tuplet,stamp,nd29cea074c4d1374
n6736843a99896f99--tuplet--stop--1,n530--tuplet--stop--1,tuplet,stamp,n6736843a99896f99
n3765af154279ad4c--tuplet--start--1,n531--tuplet--start--1,tuplet,stamp,n3765af154279ad4c
n31a9bed48c7e327d--tuplet--stop--1,n533--tuplet--stop--1,tuplet,stamp,n31a9bed48c7e327d
n3339da8e17bc73ac--tuplet--start--1,n534--tuplet--start--1,tuplet,stamp,n3339da8e17bc73ac
n3339da8e17bc73ac--slur--start--1,n534--slur--start--1,slur,stamp,n3339da8e17bc73ac
nedf958210d90e701--tuplet--stop--1,n536--tuplet--stop--1,tuplet,stamp,nedf958210d90e701
nedf958210d90e701--slur--stop--1,n536--slur--stop--1,slur,stamp,nedf958210d90e701
n70653176a87a459c--tuplet--start--1,n537--tuplet--start--1,tuplet,stamp,n70653176a87a459c
n70653176a87a459c--slur--start--1,n537--slur--start--1,slur,stamp,n70653176a87a459c
n5c414f876f45a894--tuplet--stop--1,n539--tuplet--stop--1,tuplet,stamp,n5c414f876f45a894
n5c414f876f45a894--slur--stop--1,n539--slur--stop--1,slur,stamp,n5c414f876f45a894
ec127f46917972d61,md-1-30-2-1,wedge,md,2
e1264336f334676dd,md-1-30-2-2,wedge,md,2
n0a864b19903ae1ae--tuplet--start--1,n540--tuplet--start--1,tuplet,stamp,n0a864b19903ae1ae
n26a91e45afa944a3--tuplet--stop--1,n542--tuplet--stop--1,tuplet,stamp,n26a91e45afa944a3
nd01731803920d5a6--tuplet--start--1,n543--tuplet--start--1,tuplet,stamp,nd01731803920d5a6
na83a767396d6eda8--tuplet--stop--1,n545--tuplet--stop--1,tuplet,stamp,na83a767396d6eda8
nb6828ef37759868c--tuplet--start--1,n546--tuplet--start--1,tuplet,stamp,nb6828ef37759868c
n7b41faea04784e0c--tuplet--stop--1,n548--tuplet--stop--1,tuplet,stamp,n7b41faea04784e0c
n96ae62f42a79b08a--tuplet--start--1,n549--tuplet--start--1,tuplet,stamp,n96ae62f42a79b08a
n14b13ec8474bed10--tuplet--stop--1,n551--tuplet--stop--1,tuplet,stamp,n14b13ec8474bed10
n43102071b7019848--tuplet--start--1,n552--tuplet--start--1,tuplet,stamp,n43102071b7019848
n43102071b7019848--slur--start--1,n552--slur--start--1,slur,stamp,n43102071b7019848
n0cd04e16c484749e--tuplet--stop--1,n554--tuplet--stop--1,tuplet,stamp,n0cd04e16c484749e
n0cd04e16c484749e--slur--stop--1,n554--slur--stop--1,slur,stamp,n0cd04e16c484749e
ndfd9371405d954a6--tuplet--start--1,n555--tuplet--start--1,tuplet,stamp,ndfd9371405d954a6
ndfd9371405d954a6--slur--start--1,n555--slur--start--1,slur,stamp,ndfd9371405d954a6
n34223f00b2bf44f2--tuplet--stop--1,n557--tuplet--stop--1,tuplet,stamp,n34223f00b2bf44f2
n34223f00b2bf44f2--slur--stop--1,n557--slur--stop--1,slur,stamp,n34223f00b2bf44f2
e05b88b0930dfd0b8,md-1-31-1-1,wedge,md,1
n9aad92693fc68fe9--tuplet--start--1,n558--tuplet--start--1,tuplet,stamp,n9aad92693fc68fe9
ndd4584539c1a0bf6--tuplet--stop--1,n560--tuplet--stop--1,tuplet,stamp,ndd4584539c1a0bf6
n56c008cda9e792ec--tuplet--start--1,n561--tuplet--start--1,tuplet,stamp,n56c008cda9e792ec
n08aae6a6bfc0f412--tuplet--stop--1,n563--tuplet--stop--1,tuplet,stamp,n08aae6a6bfc0f412
