element_id,original_id,tag,carrier,host_or_staff
n9746de5d72e8ca14--tuplet--start--1,n701--tuplet--start--1,tuplet,stamp,n9746de5d72e8ca14
n9746de5d72e8ca14--slur--start--1,n701--slur--start--1,slur,stamp,n9746de5d72e8ca14
nf6e8c48184b88297--tuplet--stop--1,n706--tuplet--stop--1,tuplet,stamp,nf6e8c48184b88297
ne71890f334f2b475--tuplet--start--1,n710--tuplet--start--1,tuplet,stamp,ne71890f334f2b475
nba079b024f1276ae--tuplet--stop--1,n712--tuplet--stop--1,tuplet,stamp,nba079b024f1276ae
n4a37b17a15d28acc--tuplet--start--1,n713--tuplet--start--1,tuplet,stamp,n4a37b17a15d28acc
n3339da8e17bc73ac--tuplet--stop--1,n715--tuplet--stop--1,tuplet,stamp,n3339da8e17bc73ac
na72a06ba2213d488--tie--1,,tie,derive,na72a06ba2213d488
na72a06ba2213d488--tied--start--1,n719--tied--start--1,tied,stamp,na72a06ba2213d488
na72a06ba2213d488--arpeggiate--1,n719--arpeggiate--1,arpeggiate,stamp,na72a06ba2213d488
n58257981980af644--tie--1,,tie,derive,n58257981980af644
n58257981980af644--tied--start--1,n720--tied--start--1,tied,stamp,n58257981980af644
n58257981980af644--arpeggiate--1,n720--arpeggiate--1,arpeggiate,stamp,n58257981980af644
nf1b83efbd1ba2bbb--tie--1,,tie,derive,nf1b83efbd1ba2bbb
nf1b83efbd1ba2bbb--tied--start--1,n721--tied--start--1,tied,stamp,nf1b83efbd1ba2bbb
nf1b83efbd1ba2bbb--arpeggiate--1,n721--arpeggiate--1,arpeggiate,stamp,nf1b83efbd1ba2bbb
n565a49743ddaf943--tuplet--start--1,n722--tuplet--start--1,tuplet,stamp,n565a49743ddaf943
n4d41b89f6759861a--tuplet--stop--1,n727--tuplet--stop--1,tuplet,stamp,n4d41b89f6759861a
n7623a01f54966475--tuplet--start--1,n728--tuplet--start--1,tuplet,stamp,n7623a01f54966475
nfb8d390d5f402881--tuplet--stop--1,n733--tuplet--stop--1,tuplet,stamp,nfb8d390d5f402881
nfb8d390d5f402881--slur--stop--1,n733--slur--stop--1,slur,stamp,nfb8d390d5f402881
n5bbf6b99262485c1--tuplet--start--1,n736--tuplet--start--1,tuplet,stamp,n5bbf6b99262485c1
n5bbf6b99262485c1--tuplet--stop--2,n736--tuplet--stop--2,tuplet,stamp,n5bbf6b99262485c1
nba3aa987bd1787c9--tuplet--start--1,n737--tuplet--start--1,tuplet,stamp,nba3aa987bd1787c9
ne6eae2fefed3e45a--tuplet--stop--1,n740--tuplet--stop--1,tuplet,stamp,ne6eae2fefed3e45a
n8ad9f96b85d2216b--tie--1,,tie,derive,n8ad9f96b85d2216b
n8ad9f96b85d2216b--tied--stop--1,n741--tied--stop--1,tied,stamp,n8ad9f96b85d2216b
nd3eeb266a5670cf0--tie--1,,tie,derive,nd3eeb266a5670cf0
nd3eeb266a5670cf0--tied--stop--1,n742--tied--stop--1,tied,stamp,nd3eeb266a5670cf0
n79520b312de207d1--tie--1,,tie,derive,n79520b312de207d1
n79520b312de207d1--tied--stop--1,n743--tied--stop--1,tied,stamp,n79520b312de207d1
nb324e16fc9f8e50e--arpeggiate--1,n744--arpeggiate--1,arpeggiate,stamp,nb324e16fc9f8e50e
n99422ad0046af840--arpeggiate--1,n745--arpeggiate--1,arpeggiate,stamp,n99422ad0046af840
n9789361243937141--arpeggiate--1,n746--arpeggiate--1,arpeggiate,stamp,n9789361243937141
ecdf7b63802f7ff2f,md-1-31-2-1,pedal,md,2
n4d341171fe0aad11--tuplet--start--1,n747--tuplet--start--1,tuplet,stamp,n4d341171fe0aad11
nb8415ce17de3c352--tuplet--stop--1,n752--tuplet--stop--1,tuplet,stamp,nb8415ce17de3c352
n942a679819485692--tuplet--start--1,n753--tuplet--start--1,tuplet,stamp,n942a679819485692
nb4b416f4ff206c93--tuplet--stop--1,n758--tuplet--stop--1,tuplet,stamp,nb4b416f4ff206c93
n4063d38b5a76edf6--slur--start--1,n759--slur--start--1,slur,stamp,n4063d38b5a76edf6
n4c1e1227fa01e4e3--tuplet--start--1,n761--tuplet--start--1,tuplet,stamp,n4c1e1227fa01e4e3
n4c1e1227fa01e4e3--tuplet--stop--2,n761--tuplet--stop--2,tuplet,stamp,n4c1e1227fa01e4e3
na4d1b904153d880a--tuplet--start--1,n762--tuplet--start--1,tuplet,stamp,na4d1b904153d880a
na4d1b904153d880a--tuplet--stop--2,n762--tuplet--stop--2,tuplet,stamp,na4d1b904153d880a
ndea87d233024fe54--tuplet--start--1,n769--tuplet--start--1,tuplet,stamp,ndea87d233024fe54
nb7c90ab5ecbe1010--tuplet--stop--1,n774--tuplet--stop--1,tuplet,stamp,nb7c90ab5ecbe1010
nad6a0b72c9c37fc4--tuplet--start--1,n775--tuplet--start--1,tuplet,stamp,nad6a0b72c9c37fc4
n284c718a92cd95ba--tuplet--stop--1,n780--tuplet--stop--1,tuplet,stamp,n284c718a92cd95ba
n284c718a92cd95ba--slur--stop--1,n780--slur--stop--1,slur,stamp,n284c718a92cd95ba
ndf0b89dcfe51b27c--tuplet--start--1,n782--tuplet--start--1,tuplet,stamp,ndf0b89dcfe51b27c
ndf0b89dcfe51b27c--tuplet--stop--2,n782--tuplet--stop--2,tuplet,stamp,ndf0b89dcfe51b27c
nf9c3ad6d4b1eac41--tuplet--start--1,n783--tuplet--start--1,tuplet,stamp,nf9c3ad6d4b1eac41
nf9c3ad6d4b1eac41--tuplet--stop--2,n783--tuplet--stop--2,tuplet,stamp,nf9c3ad6d4b1eac41
n4f8139cd9e721c79--accent--1,,accent,derive,n4f8139cd9e721c79
nd0ea6f1c4f593287--tuplet--start--1,n791--tuplet--start--1,tuplet,stamp,nd0ea6f1c4f593287
nd0ea6f1c4f593287--tuplet--stop--2,n791--tuplet--stop--2,tuplet,stamp,nd0ea6f1c4f593287
n4159de5c06967369--tuplet--start--1,n792--tuplet--start--1,tuplet,stamp,n4159de5c06967369
n4159de5c06967369--tuplet--stop--2,n792--tuplet--stop--2,tuplet,stamp,n4159de5c06967369
n2a37d7f7a78ced87--tuplet--start--1,n793--tuplet--start--1,tuplet,stamp,n2a37d7f7a78ced87
n5da97d5444f59dcd--tuplet--stop--1,n798--tuplet--stop--1,tuplet,stamp,n5da97d5444f59dcd
nff45b722e4ec7c4e--tuplet--start--1,n799--tuplet--start--1,tuplet,stamp,nff45b722e4ec7c4e
n95875b1ccb2511a9--tuplet--stop--1,n804--tuplet--stop--1,tuplet,stamp,n95875b1ccb2511a9
n84074b1e1a93f3f6--slur--start--1,n805--slur--start--1,slur,stamp,n84074b1e1a93f3f6
n1de3759dd35078b1--tie--1,,tie,derive,n1de3759dd35078b1
n1de3759dd35078b1--tied--start--1,n809--tied--start--1,tied,stamp,n1de3759dd35078b1
n5e4736a38caa4e99--tie--1,,tie,derive,n5e4736a38caa4e99
n5e4736a38caa4e99--tied--start--1,n810--tied--start--1,tied,stamp,n5e4736a38caa4e99
n73e1ef71869d3957--tuplet--start--1,n813--tuplet--start--1,tuplet,stamp,n73e1ef71869d3957
n78b656ce45d632a8--tuplet--stop--1,n818--tuplet--stop--1,tuplet,stamp,n78b656ce45d632a8
n176f76d7589cb33c--tuplet--start--1,n819--tuplet--start--1,tuplet,stamp,n176f76d7589cb33c
n3dd3fc0daac721bd--tuplet--stop--1,n824--tuplet--stop--1,tuplet,stamp,n3dd3fc0daac721bd
nbdf5278968b0fcfa--tie--1,,tie,derive,nbdf5278968b0fcfa
nbdf5278968b0fcfa--tied--stop--1,n825--tied--stop--1,tied,stamp,nbdf5278968b0fcfa
nf6703c351d122aa2--tie--1,,tie,derive,nf6703c351d122aa2
nf6703c351d122aa2--tied--stop--1,n826--tied--stop--1,tied,stamp,nf6703c351d122aa2
ee1d96016182c00c3,md-1-35-2-1,pedal,md,2
n177c78aade207ad5--slur--stop--1,n832--slur--stop--1,slur,stamp,n177c78aade207ad5
n60ef87d05e592700--tuplet--start--1,n843--tuplet--start--1,tuplet,stamp,n60ef87d05e592700
nf0e7228ebbf86c47--tuplet--stop--1,n845--tuplet--stop--1,tuplet,stamp,nf0e7228ebbf86c47
n4a23829a775d550d--tuplet--start--1,n846--tuplet--start--1,tuplet,stamp,n4a23829a775d550d
n2cc2381260e09bec--tuplet--stop--1,n851--tuplet--stop--1,tuplet,stamp,n2cc2381260e09bec
na649a5e1483fd78a--tuplet--start--1,n852--tuplet--start--1,tuplet,stamp,na649a5e1483fd78a
na649a5e1483fd78a--slur--start--1,n852--slur--start--1,slur,stamp,na649a5e1483fd78a
n67d561093138c9ef--tuplet--stop--1,n856--tuplet--stop--1,tuplet,stamp,n67d561093138c9ef
n111f71e465a08ffb--slur--stop--1,n863--slur--stop--1,slur,stamp,n111f71e465a08ffb
n7959a8d17b95dd7c--tuplet--start--1,n872--tuplet--start--1,tuplet,stamp,n7959a8d17b95dd7c
n924a2c81b4befa54--tuplet--stop--1,n874--tuplet--stop--1,tuplet,stamp,n924a2c81b4befa54
n3329025be1e31c23--tuplet--start--1,n875--tuplet--start--1,tuplet,stamp,n3329025be1e31c23
n85d63274d6055156--tuplet--stop--1,n880--tuplet--stop--1,tuplet,stamp,n85d63274d6055156
n569c610a6b6561ee--tuplet--start--1,n881--tuplet--start--1,tuplet,stamp,n569c610a6b6561ee
n7f45030dc4fc8d25--tuplet--stop--1,n885--tuplet--stop--1,tuplet,stamp,n7f45030dc4fc8d25
na3953686dfb0049f--tuplet--start--1,n892--tuplet--start--1,tuplet,stamp,na3953686dfb0049f
ncf885b4c6aad3f3b--tuplet--stop--1,n897--tuplet--stop--1,tuplet,stamp,ncf885b4c6aad3f3b
n24fb5700f52d953e--tuplet--start--1,n905--tuplet--start--1,tuplet,stamp,n24fb5700f52d953e
n6efe093f6b7af984--tuplet--stop--1,n910--tuplet--stop--1,tuplet,stamp,n6efe093f6b7af984
n53501ceeb7ba12f2--tie--1,,tie,derive,n53501ceeb7ba12f2
n53501ceeb7ba12f2--tied--start--1,n911--tied--start--1,tied,stamp,n53501ceeb7ba12f2
n1b8a32b5a6c5a843--tuplet--start--1,n915--tuplet--start--1,tuplet,stamp,n1b8a32b5a6c5a843
ndb83ba26b90c5541--tuplet--stop--1,n920--tuplet--stop--1,tuplet,stamp,ndb83ba26b90c5541
ncd333d39e2381646--tuplet--start--1,n921--tuplet--start--1,tuplet,stamp,ncd333d39e2381646
ne3ecf4e73aa42602--tuplet--stop--1,n926--tuplet--stop--1,tuplet,stamp,ne3ecf4e73aa42602
nd500b906431c8527--tie--1,,tie,derive,nd500b906431c8527
nd500b906431c8527--tied--stop--1,n928--tied--stop--1,tied,stamp,nd500b906431c8527
nc204ad4aa00ff600--tuplet--start--1,n932--tuplet--start--1,tuplet,stamp,nc204ad4aa00ff600
n3d12afe5f519c4ba--tuplet--stop--1,n937--tuplet--stop--1,tuplet,stamp,n3d12afe5f519c4ba
nd1488483d266eaf8--tuplet--start--1,n938--tuplet--start--1,tuplet,stamp,nd1488483d266eaf8
n036cf8822ad8ef6f--tuplet--stop--1,n943--tuplet--stop--1,tuplet,stamp,n036cf8822ad8ef6f
n2da7adcd185c82e9--tuplet--start--1,n947--tuplet--start--1,tuplet,stamp,n2da7adcd185c82e9
n2da7adcd185c82e9--slur--start--1,n947--slur--start--1,slur,stamp,n2da7adcd185c82e9
n32ba3b8446686cd4--tuplet--stop--1,n952--tuplet--stop--1,tuplet,stamp,n32ba3b8446686cd4
na3c3447f8abdf33a--tuplet--start--1,n953--tuplet--start--1,tuplet,stamp,na3c3447f8abdf33a
nda3c02dfb59a9e75--tuplet--stop--1,n958--tuplet--stop--1,tuplet,stamp,nda3c02dfb59a9e75
n4f915e8d267a0b71--tuplet--start--1,n962--tuplet--start--1,tuplet,stamp,n4f915e8d267a0b71
nbd6ec0d32fe6d673--tuplet--stop--1,n964--tuplet--stop--1,tuplet,stamp,nbd6ec0d32fe6d673
ndff8500d1e19a250--tuplet--start--1,n965--tuplet--start--1,tuplet,stamp,ndff8500d1e19a250
nfcd2149af9e22756--tuplet--stop--1,n967--tuplet--stop--1,tuplet,stamp,nfcd2149af9e22756
n7d18112cf083eda7--slur--start--1,n969--slur--start--1,slur,stamp,n7d18112cf083eda7
n6a7196d02f63fe71--tuplet--start--1,n971--tuplet--start--1,tuplet,stamp,n6a7196d02f63fe71
nc2058e068fdebfdb--tuplet--stop--1,n976--tuplet--stop--1,tuplet,stamp,nc2058e068fdebfdb
nc6e426d322ebbb0b--tuplet--start--1,n977--tuplet--start--1,tuplet,stamp,nc6e426d322ebbb0b
n638aa5293f1ce62f--tie--1,,tie,derive,n638aa5293f1ce62f
n638aa5293f1ce62f--tied--start--1,n982--tied--start--1,tied,stamp,n638aa5293f1ce62f
n638aa5293f1ce62f--tuplet--stop--1,n982--tuplet--stop--1,tuplet,stamp,n638aa5293f1ce62f
n812d073a4754ad82--tuplet--start--1,n986--tuplet--start--1,tuplet,stamp,n812d073a4754ad82
nd9edb4298f28ae66--tuplet--stop--1,n988--tuplet--stop--1,tuplet,stamp,nd9edb4298f28ae66
nb978bce3cc10ccfc--tuplet--start--1,n989--tuplet--start--1,tuplet,stamp,nb978bce3cc10ccfc
nc5494131ff2efe3c--tuplet--stop--1,n991--tuplet--stop--1,tuplet,stamp,nc5494131ff2efe3c
n0a81889978467043--slur--stop--1,n995--slur--stop--1,slur,stamp,n0a81889978467043
n4764f345022ead3d--tie--1,,tie,derive,n4764f345022ead3d
n4764f345022ead3d--tied--stop--1,n997--tied--stop--1,tied,stamp,n4764f345022ead3d
n4764f345022ead3d--tuplet--start--1,n997--tuplet--start--1,tuplet,stamp,n4764f345022ead3d
n73f306ed49810b87--tuplet--stop--1,n1002--tuplet--stop--1,tuplet,stamp,n73f306ed49810b87
n73f306ed49810b87--slur--stop--1,n1002--slur--stop--1,slur,stamp,n73f306ed49810b87
ne37bdd6335fa9d31--tuplet--start--1,n1003--tuplet--start--1,tuplet,stamp,ne37bdd6335fa9d31
ne37bdd6335fa9d31--slur--start--1,n1003--slur--start--1,slur,stamp,ne37bdd6335fa9d31
n016a76e32d467d34--tuplet--stop--1,n1008--tuplet--stop--1,tuplet,stamp,n016a76e32d467d34
n9a1fd578efc7f3be--tuplet--start--1,n1012--tuplet--start--1,tuplet,stamp,n9a1fd578efc7f3be
nc7bf44640df01284--tuplet--stop--1,n1014--tuplet--stop--1,tuplet,stamp,nc7bf44640df01284
n4aad17b260ccdc22--tuplet--start--1,n1015--tuplet--start--1,tuplet,stamp,n4aad17b260ccdc22
na5d02d05035f9c6a--tuplet--stop--1,n1017--tuplet--stop--1,tuplet,stamp,na5d02d05035f9c6a
nbdebcb9d509f79d9--tie--1,,tie,derive,nbdebcb9d509f79d9
nbdebcb9d509f79d9--tied--start--1,n1021--tied--start--1,tied,stamp,nbdebcb9d509f79d9
nbdebcb9d509f79d9--arpeggiate--1,n1021--arpeggiate--1,arpeggiate,stamp,nbdebcb9d509f79d9
n126e1517f82db5ee--tie--1,,tie,derive,n126e1517f82db5ee
n126e1517f82db5ee--tied--start--1,n1022--tied--start--1,tied,stamp,n126e1517f82db5ee
n126e1517f82db5ee--arpeggiate--1,n1022--arpeggiate--1,arpeggiate,stamp,n126e1517f82db5ee
n72f032b3b363030c--tie--1,,tie,derive,n72f032b3b363030c
n72f032b3b363030c--tied--start--1,n1023--tied--start--1,tied,stamp,n72f032b3b363030c
n72f032b3b363030c--arpeggiate--1,n1023--arpeggiate--1,arpeggiate,stamp,n72f032b3b363030c
nd65c3d3a4b844e95--tuplet--start--1,n1024--tuplet--start--1,tuplet,stamp,nd65c3d3a4b844e95
n8e8d7f92107b67d7--tuplet--stop--1,n1029--tuplet--stop--1,tuplet,stamp,n8e8d7f92107b67d7
nb8594092319d44f6--tuplet--start--1,n1030--tuplet--start--1,tuplet,stamp,nb8594092319d44f6
nf5c4a4c1fe69fd16--tuplet--stop--1,n1035--tuplet--stop--1,tuplet,stamp,nf5c4a4c1fe69fd16
nf5c4a4c1fe69fd16--slur--stop--1,n1035--slur--stop--1,slur,stamp,nf5c4a4c1fe69fd16
nad8d707a09a74147--tuplet--start--1,n1038--tuplet--start--1,tuplet,stamp,nad8d707a09a74147
nad8d707a09a74147--tuplet--stop--2,n1038--tuplet--stop--2,tuplet,stamp,nad8d707a09a74147
nb5ee8d7ef24b16e6--tuplet--start--1,n1039--tuplet--start--1,tuplet,stamp,nb5ee8d7ef24b16e6
n51e995a8e73a013a--tuplet--stop--1,n1042--tuplet--stop--1,tuplet,stamp,n51e995a8e73a013a
ne2d01a7dcd38111b--tie--1,,tie,derive,ne2d01a7dcd38111b
ne2d01a7dcd38111b--tied--stop--1,n1043--tied--stop--1,tied,stamp,ne2d01a7dcd38111b
nd70fd8518af02467--tie--1,,tie,derive,nd70fd8518af02467
nd70fd8518af02467--tied--stop--1,n1044--tied--stop--1,tied,stamp,nd70fd8518af02467
nde1754b1dbec7be2--tie--1,,tie,derive,nde1754b1dbec7be2
nde1754b1dbec7be2--tied--stop--1,n1045--tied--stop--1,tied,stamp,nde1754b1dbec7be2
n7e2c2d366e229d5d--arpeggiate--1,n1046--arpeggiate--1,arpeggiate,stamp,n7e2c2d366e229d5d
ne51e970aec777234--arpeggiate--1,n1047--arpeggiate--1,arpeggiate,stamp,ne51e970aec777234
nef91281a9db226f7--arpeggiate--1,n1048--arpeggiate--1,arpeggiate,stamp,nef91281a9db226f7
ed6be6c02484a23a3,md-1-47-2-1,pedal,md,2
n3592605c902b9122--tuplet--start--1,n1049--tuplet--start--1,tuplet,stamp,n3592605c902b9122
nad8f1cc77b180179--tuplet--stop--1,n1054--tuplet--stop--1,tuplet,stamp,nad8f1cc77b180179
n7fce3fb4b965f76b--tuplet--start--1,n1055--tuplet--start--1,tuplet,stamp,n7fce3fb4b965f76b
ncd4e836f827124ab--tuplet--stop--1,n1060--tuplet--stop--1,tuplet,stamp,ncd4e836f827124ab
na42d90e67bec1c0a--slur--start--1,n1061--slur--start--1,slur,stamp,na42d90e67bec1c0a
n360529d88f5d7f58--tuplet--start--1,n1063--tuplet--start--1,tuplet,stamp,n360529d88f5d7f58
n360529d88f5d7f58--tuplet--stop--2,n1063--tuplet--stop--2,tuplet,stamp,n360529d88f5d7f58
n64e889eb38d7c10e--tuplet--start--1,n1064--tuplet--start--1,tuplet,stamp,n64e889eb38d7c10e
n64e889eb38d7c10e--tuplet--stop--2,n1064--tuplet--stop--2,tuplet,stamp,n64e889eb38d7c10e
n2fa0c3f42ade190a--tuplet--start--1,n1071--tuplet--start--1,tuplet,stamp,n2fa0c3f42ade190a
n1dd441ecdd3df02c--tuplet--stop--1,n1076--tuplet--stop--1,tuplet,stamp,n1dd441ecdd3df02c
nc85c733da8f05012--tuplet--start--1,n1077--tuplet--start--1,tuplet,stamp,nc85c733da8f05012
nd00e8d525d63a367--tuplet--stop--1,n1082--tuplet--stop--1,tuplet,stamp,nd00e8d525d63a367
nd00e8d525d63a367--slur--stop--1,n1082--slur--stop--1,slur,stamp,nd00e8d525d63a367
n85386666e10a6c3f--tuplet--start--1,n1084--tuplet--start--1,tuplet,stamp,n85386666e10a6c3f
n85386666e10a6c3f--tuplet--stop--2,n1084--tuplet--stop--2,tuplet,stamp,n85386666e10a6c3f
nb24bac827b35a246--tuplet--start--1,n1085--tuplet--start--1,tuplet,stamp,nb24bac827b35a246
nb24bac827b35a246--tuplet--stop--2,n1085--tuplet--stop--2,tuplet,stamp,nb24bac827b35a246
n415af8e8dcbdd064--accent--1,,accent,derive,n415af8e8dcbdd064
necdce91757a9c5c6--tuplet--start--1,n1093--tuplet--start--1,tuplet,stamp,necdce91757a9c5c6
necdce91757a9c5c6--tuplet--stop--2,n1093--tuplet--stop--2,tuplet,stamp,necdce91757a9c5c6
nf98f499ef4e8c4c9--tuplet--start--1,n1094--tuplet--start--1,tuplet,stamp,nf98f499ef4e8c4c9
nf98f499ef4e8c4c9--tuplet--stop--2,n1094--tuplet--stop--2,tuplet,stamp,nf98f499ef4e8c4c9
n2b20d5f1b6bb8891--tuplet--start--1,n1095--tuplet--start--1,tuplet,stamp,n2b20d5f1b6bb8891
n630a3da758aaf1d6--tuplet--stop--1,n1100--tuplet--stop--1,tuplet,stamp,n630a3da758aaf1d6
ne331ddadbb9ac368--tuplet--start--1,n1101--tuplet--start--1,tuplet,stamp,ne331ddadbb9ac368
n71cab3cf02599f03--tuplet--stop--1,n1106--tuplet--stop--1,tuplet,stamp,n71cab3cf02599f03
nd2eea4c770b1b6eb--slur--start--1,n1107--slur--start--1,slur,stamp,nd2eea4c770b1b6eb
neb600984d2627dc8--tie--1,,tie,derive,neb600984d2627dc8
neb600984d2627dc8--tied--start--1,n1111--tied--start--1,tied,stamp,neb600984d2627dc8
n4f5a940f34889c81--tie--1,,tie,derive,n4f5a940f34889c81
n4f5a940f34889c81--tied--start--1,n1112--tied--start--1,tied,stamp,n4f5a940f34889c81
ne9dacc275e6b1a62--tuplet--start--1,n1115--tuplet--start--1,tuplet,stamp,ne9dacc275e6b1a62
nd519fe5712f5055f--tuplet--stop--1,n1120--tuplet--stop--1,tuplet,stamp,nd519fe5712f5055f
nf9c93ffa4cdd68d2--tuplet--start--1,n1121--tuplet--start--1,tuplet,stamp,nf9c93ffa4cdd68d2
n41db0aa0fa1c7fa4--tuplet--stop--1,n1126--tuplet--stop--1,tuplet,stamp,n41db0aa0fa1c7fa4
n4e023ce71e45e95d--tie--1,,tie,derive,n4e023ce71e45e95d
n4e023ce71e45e95d--tied--stop--1,n1127--tied--stop--1,tied,stamp,n4e023ce71e45e95d
nc93c163d5ea182c1--tie--1,,tie,derive,nc93c163d5ea182c1
nc93c163d5ea182c1--tied--stop--1,n1128--tied--stop--1,tied,stamp,nc93c163d5ea182c1
ed32f9360087aea9f,md-1-51-2-1,pedal,md,2
nbcb1490a119c54ee--slur--stop--1,n1134--slur--stop--1,slur,stamp,nbcb1490a119c54ee
n4a431e808fbf3470--tuplet--start--1,n1145--tuplet--start--1,tuplet,stamp,n4a431e808fbf3470
ne8108df10ed30502--tuplet--stop--1,n1147--tuplet--stop--1,tuplet,stamp,ne8108df10ed30502
nfae2bc2d306b9b0b--tuplet--start--1,n1148--tuplet--start--1,tuplet,stamp,nfae2bc2d306b9b0b
n5f88fb154571a3de--tuplet--stop--1,n1153--tuplet--stop--1,tuplet,stamp,n5f88fb154571a3de
n1a50b2da438294c7--tuplet--start--1,n1154--tuplet--start--1,tuplet,stamp,n1a50b2da438294c7
n1a50b2da438294c7--slur--start--1,n1154--slur--start--1,slur,stamp,n1a50b2da438294c7
n0ede4b3fcbe002d9--tuplet--stop--1,n1158--tuplet--stop--1,tuplet,stamp,n0ede4b3fcbe002d9
n91f17d34581f312a--slur--stop--1,n1165--slur--stop--1,slur,stamp,n91f17d34581f312a
n3d14fb79da098a5e--tuplet--start--1,n1174--tuplet--start--1,tuplet,stamp,n3d14fb79da098a5e
n908d3d29696cd9b1--tuplet--stop--1,n1176--tuplet--stop--1,tuplet,stamp,n908d3d29696cd9b1
n3741aa9248739100--tuplet--start--1,n1177--tuplet--start--1,tuplet,stamp,n3741aa9248739100
n99fa60dced84cc9d--tuplet--stop--1,n1182--tuplet--stop--1,tuplet,stamp,n99fa60dced84cc9d
n59e80c3ce64c385c--tuplet--start--1,n1183--tuplet--start--1,tuplet,stamp,n59e80c3ce64c385c
n553aa1ed3f2be0ef--tuplet--stop--1,n1187--tuplet--stop--1,tuplet,stamp,n553aa1ed3f2be0ef
n6ed83881943aa370--tuplet--start--1,n1194--tuplet--start--1,tuplet,stamp,n6ed83881943aa370
n012e777c093dfcbe--tuplet--stop--1,n1199--tuplet--stop--1,tuplet,stamp,n012e777c093dfcbe
nb0080d21fbd9184a--tuplet--start--1,n1207--tuplet--start--1,tuplet,stamp,nb0080d21fbd9184a
n17186dd03c2a5013--tuplet--stop--1,n1212--tuplet--stop--1,tuplet,stamp,n17186dd03c2a5013
n40ebf00506dd46a1--tie--1,,tie,derive,n40ebf00506dd46a1
n40ebf00506dd46a1--tied--start--1,n1213--tied--start--1,tied,stamp,n40ebf00506dd46a1
n7e0fce5595f019ce--tie--1,,tie,derive,n7e0fce5595f019ce
n7e0fce5595f019ce--tied--start--1,n1214--tied--start--1,tied,stamp,n7e0fce5595f019ce
nf97a2e1ce29e7f5c--tuplet--start--1,n1217--tuplet--start--1,tuplet,stamp,nf97a2e1ce29e7f5c
n3b8e234738ad1440--tuplet--stop--1,n1222--tuplet--stop--1,tuplet,stamp,n3b8e234738ad1440
n12b2cdfc09c9bd78--tuplet--start--1,n1223--tuplet--start--1,tuplet,stamp,n12b2cdfc09c9bd78
nced9fb6cc8c58c90--tuplet--stop--1,n1228--tuplet--stop--1,tuplet,stamp,nced9fb6cc8c58c90
na8a426413b7dcf16--tie--1,,tie,derive,na8a426413b7dcf16
na8a426413b7dcf16--tied--stop--1,n1229--tied--stop--1,tied,stamp,na8a426413b7dcf16
na8a426413b7dcf16--slur--start--1,n1229--slur--start--1,slur,stamp,na8a426413b7dcf16
ndade41f27822f7a3--tie--1,,tie,derive,ndade41f27822f7a3
ndade41f27822f7a3--tie--2,,tie,derive,ndade41f27822f7a3
ndade41f27822f7a3--tied--stop--1,n1234--tied--stop--1,tied,stamp,ndade41f27822f7a3
ndade41f27822f7a3--tied--start--2,n1234--tied--start--2,tied,stamp,ndade41f27822f7a3
na9c03dade1d6611e--tuplet--start--1,n1237--tuplet--start--1,tuplet,stamp,na9c03dade1d6611e
n41c3f98e682651ff--tuplet--stop--1,n1242--tuplet--stop--1,tuplet,stamp,n41c3f98e682651ff
n41119c33c18555e6--tuplet--start--1,n1243--tuplet--start--1,tuplet,stamp,n41119c33c18555e6
n49a2700863cc88fc--tuplet--stop--1,n1248--tuplet--stop--1,tuplet,stamp,n49a2700863cc88fc
n1d267bb3f631b28b--slur--stop--1,n1249--slur--stop--1,slur,stamp,n1d267bb3f631b28b
neb16f82c2458c966--tie--1,,tie,derive,neb16f82c2458c966
neb16f82c2458c966--tied--stop--1,n1250--tied--stop--1,tied,stamp,neb16f82c2458c966
nf7ec29539b6bde39--tuplet--start--1,n1251--tuplet--start--1,tuplet,stamp,nf7ec29539b6bde39
n88c60de91a861006--tuplet--stop--1,n1256--tuplet--stop--1,tuplet,stamp,n88c60de91a861006
nca7dd70c677bebd6--tuplet--start--1,n1257--tuplet--start--1,tuplet,stamp,nca7dd70c677bebd6
nb0914b3bc5eaf8a6--tuplet--stop--1,n1262--tuplet--stop--1,tuplet,stamp,nb0914b3bc5eaf8a6
n80aaab73e6008f89--tuplet--start--1,n1265--tuplet--start--1,tuplet,stamp,n80aaab73e6008f89
n21e5b4ee6f232341--tuplet--stop--1,n1270--tuplet--stop--1,tuplet,stamp,n21e5b4ee6f232341
nba0899c3ec9d1fb2--slur--start--1,n1271--slur--start--1,slur,stamp,nba0899c3ec9d1fb2
n408e0fa80c3b4b48--tuplet--start--1,n1274--tuplet--start--1,tuplet,stamp,n408e0fa80c3b4b48
n5753714a812c79ac--tuplet--stop--1,n1276--tuplet--stop--1,tuplet,stamp,n5753714a812c79ac
n8d137ffd07d5d975--tuplet--start--1,n1277--tuplet--start--1,tuplet,stamp,n8d137ffd07d5d975
n725f353d57114832--tuplet--stop--1,n1282--tuplet--stop--1,tuplet,stamp,n725f353d57114832
ne5da6adfc72e61be--tuplet--start--1,n1283--tuplet--start--1,tuplet,stamp,ne5da6adfc72e61be
n2ce644a21d025a1b--tuplet--stop--1,n1288--tuplet--stop--1,tuplet,stamp,n2ce644a21d025a1b
na6f66d3f4f2a0080--tuplet--start--1,n1289--tuplet--start--1,tuplet,stamp,na6f66d3f4f2a0080
n877312a230038b11--tuplet--stop--1,n1294--tuplet--stop--1,tuplet,stamp,n877312a230038b11
