note_id,original_id,printed_bar
nd0f48ebe18b41476,n792,118
nba88fde0cfb0a442,n793,119
nd384280e193685a8,n794,119
n12ce850433bcc29d,n795,119
n12f482fd63b15666,n796,119
n11f3802099c0c8c9,n797,119
n64bf61604a79a516,n798,119
n0ea843a1ec9b78a8,n799,119
n3157d9ce6c364ab5,n800,119
n261f76fcf9506979,n801,119
n61f8819b42ba4fb3,n802,120
n3ff64571ee29eae5,n803,120
n86fa573ca82640e5,n804,120
n66f68d32045ffb0d,n805,120
n7b67ab36b3f2a936,n806,120
ndb3bac1d57b04b5a,n807,120
nceb593742253d44c,n808,120
ndf6a318ef54baa50,n809,120
n31a53cdb771785a9,n810,120
n6424c3e82cc0b9e7,n811,120
ne74a2d8f6f07f696,n812,121
n46cc8e1af10aa989,n813,121
na6eb43dc79c103c7,n814,121
n0d05b35012d24975,n815,121
n2f0d918ca8f7f1b3,n816,122
n2bb75124acd87a78,n817,122
n6665f9af504923bc,n818,122
nf86caad93a9182c4,n819,122
n655088a5bbf950d5,n820,122
nfef85bf7bcd8b5f1,n821,123
nfcbd72867315f6d8,n822,123
n27e3f6af721d150d,n823,123
nde1185c0514c7f90,n824,123
nc05b25deb00eafab,n825,123
nddace311ee7d4d3b,n826,123
naaa78a392c56f730,n827,124
n0d72ad64a35926b6,n828,124
n6cdc5ffba0d1b1a4,n829,124
n7433965d5e7aca2d,n830,124
na4545702fbfb1495,n831,124
n6de4878b26990d59,n832,124
n164b26e47d16fb2c,n833,124
n4e1576376181d97d,n834,125
n8644221414ad4f56,n835,125
n6f9ffadd45c3109b,n836,125
n4f0d4568cb0576ac,n837,125
nb658867400a875b8,n838,125
n444e794ae0fdcbf7,n839,125
n277d7f535218a13f,n840,125
n96efd8e485ad371f,n841,125
nebf3c5de004f8c64,n842,125
n4c61ce5af1dedad9,n843,126
n3045a3643848902c,n844,126
n346bcb75dfc34a35,n845,126
ncb702aee0666870a,n846,126
na5d31363324a9b88,n847,126
nb9fa5e520e652bf5,n848,126
n6edd2571dff8c01c,n849,126
nbead756c4c981f18,n850,127
na58094071ff9f1da,n851,127
n12630c41fc1b8dee,n852,127
n8b9c8138e242f631,n853,127
nfbaddba53535b77a,n854,127
nd228dcaa8118e24e,n855,127
n88c7aad42a435206,n856,127
n8e4ef084a8ba0335,n857,127
n259c4a9b23e1cc12,n858,128
n69358baf311c8e13,n859,128
n19ce5d03d971286b,n860,128
n7e16cc15cd2ce105,n861,128
n91914e6ad4a68b12,n862,128
n9dd343e9db9d4ec5,n863,128
n24d0ca057c90e8b0,n864,128
n45d9f2de655976d4,n865,128
n62728645c90bd517,n866,129
nb16cfdb2a342904a,n867,129
n5aa6edcfdab97862,n868,129
n679842b0498efdbb,n869,129
nebea56eb09838ef4,n870,129
nfde9cc59c3be809f,n871,129
n9bc2fca45f210f0b,n872,129
n75e7fbb6ab7f6069,n873,129
n461d732cf3c44c0f,n874,130
nb7fe33dada7bea70,n875,130
nb8d5655a680b1752,n876,130
n5084317ef2549cfc,n877,130
n379e90be735f9cad,n878,130
n55d03bccd0e6ea7b,n879,130
n16a26ac497ae0810,n880,131
nadc242b313bc5038,n881,131
n1d459810af51e627,n882,131
nd2670653bcf18a9c,n883,131
n9bc28fe75925e5e0,n884,131
ned1ec88eeeb2f5ff,n885,131
n994a61ea33b6493b,n886,132
n74a618c383dbfef0,n887,132
n08a625a62f8f4831,n888,132
n47520a98fd0a3207,n889,132
n754a25b3c89d432f,n890,132
n364275c0b73c2ea0,n891,132
n055dd2088a235f92,n892,132
n255452a746318ba3,n893,133
n7c6ae6756e6a979f,n894,133
n56f27538964693c7,n895,133
nb8399e9b0cc0bd5f,n896,133
n0fa7d390b23c04fe,n897,133
n605c5436134fa689,n898,133
nebb757209f738db4,n899,133
ncc41f0d7344c9643,n900,133
n396bf4702e63cb4b,n901,133
n3ecb6afb980bdcc8,n902,134
n0fab5920f06f0d7d,n903,134
n73c9c2415fa68e63,n904,134
n7f016884f3a03195,n905,134
nd1b91be034ee6d00,n906,134
n2bf2d5b676743f36,n907,134
n3311a1a01b239139,n908,134
nbe72be15c2a5eacb,n909,135
n32a4f4a85ad9828b,n910,135
na310d67fe45fc4c8,n911,135
n340438aa3c9d7626,n912,135
nc8eec04bb9b9885d,n913,135
nefae38563cfd837f,n914,135
nbb430c9818b84d58,n915,135
ne03a10d78cce15c7,n916,135
n8ecd3051319f989c,n917,136
n291dfbbb051a4c41,n918,136
nc68764233e532af1,n919,136
nbeb5e08abbf0180c,n920,136
n9a8dbec0411d540c,n921,136
n980b39a32d039a77,n922,136
nd47cd42bbc1a8344,n923,136
n6e67eb3994ae2120,n924,136
n7086725c6d2493e4,n925,137
naeef9d4817d93416,n926,137
n61139978155ecec6,n927,137
nea8d0c8b6d84e61f,n928,137
n89cf99b7691ac3c1,n929,138
nb9b815436395d536,n930,138
nab27316649643586,n931,138
na1e8ded940b0b7d6,n932,138
ndf458cb86f301259,n933,138
n5aa2a4d16582854f,n934,139
n86f48dd8038f1464,n935,139
n932072a717d7fb1a,n936,139
nfa16c67c46c7e219,n937,139
n7e5d57fa90d21eb6,n938,139
n3059cb4a1c2fd9da,n939,140
ndf6fdcb761fae78b,n940,140
ndc89d8c908ca79b0,n941,140
n9f32161d4d968035,n942,140
nb9d11fe9ddd8448b,n943,140
n3487f63a70862362,n944,141
ne0c397922c87a74b,n945,141
n8c2a62bd8ba0ecc8,n946,141
n16af484ddd2e9969,n947,141
na9357ba0cc449558,n948,141
n648bfd0c28e1386a,n949,141
nb2768e5a75ffc8fd,n950,141
n00388435b4ef11f2,n951,141
n6025c23fcc7e1d31,n952,142
n7155fe906439fb31,n953,142
n1ef3355f582dfb91,n954,143
ne9249449ffc197d0,n955,143
nfd80af6beaf77a23,n956,144
n494217572bd5bb4c,n957,144
n3f4efb043b0a3c69,n958,144
n4a4e786e1ddbd78b,n959,144
n2d81c0ba422ab8de,n960,144
n2ca721f583fb88d9,n961,144
nd66fed14e1833c0c,n962,144
ne6514a03e95b8188,n963,144
naf23d99f0693c41a,n964,144
nf6ca14dc2a27d421,n965,144
nb5776d995d3d07f5,n966,145
n7a61d445d3578fbf,n967,145
nd252c46bb3e82566,n968,145
nce06c0351025c144,n969,145
n2ce4a501d258f6b2,n970,145
ne59d95ef01b0d676,n971,145
n6f07d7f7b0f7bcae,n972,145
n533e87ab97411244,n973,146
ndfdfbb2f966cb767,n974,146
n6c34047ffc38018e,n975,146
nf3f3dcf78f546157,n976,146
nc5e78e841b1eb779,n977,146
nc14049835e11f832,n978,146
n7180acfee95efe10,n979,146
nb0a6bc6e44315669,n980,146
n6dc253a4d5383d73,n981,147
nf909002dd7528d43,n982,147
n7b615be81868fba5,n983,147
n2b2d183556e717e5,n984,147
n4b4de90579cea6ae,n985,147
nf1a37986109e9443,n986,147
na7dc50f401e67da4,n987,147
n84d05b3bd57b6ed6,n988,148
n53c66b5b155e4c87,n989,148
ne94eab65a225b510,n990,148
n2ec102aebca19906,n991,148
n8b44c5b5756cccb3,n992,148
n4327a36fd2a44de3,n993,148
n994983d4c8b397d2,n994,149
nbe178a27e2506ac4,n995,149
n650e55c8b1e646e6,n996,150
nbdfb62dafbcf9749,n997,150
n1abc103be5bc92cc,n998,150
n6eea4031e567e8ce,n999,150
n867217b88b16c5e6,n1000,150
n671ac4bac34df35c,n1001,150
naa666a087b12fe2a,n1002,151
ndb8cd335dac5ffbe,n1003,151
n8077fed3edcf6ea4,n1004,152
nf7e80ec7ec56af80,n1005,152
nc5e64f4a5261b916,n1006,152
n5f573d7642e36593,n1007,152
nfe3c5be4b81a83fe,n1008,152
na5e757e1a4d9eb00,n1009,152
nd78fc0a2f254fa4b,n1010,153
ne327cbfeee36edc9,n1011,153
n117dbe3fc48346a1,n1012,154
nfb07d1590146f724,n1013,154
n26c037bde7283103,n1014,154
n3fa28975bde6f4aa,n1015,154
n2cee76cc68b40437,n1016,154
n4218e1a874f1583a,n1017,154
n37505144cba1843b,n1018,155
n99504e8ff8d226bc,n1019,155
nc1cb81a28c8dacb4,n1020,156
na6f4a8412da2e7c8,n1021,156
n46934b99ffa7b88e,n1022,156
n5e4dd0fc2178d408,n1023,156
n159fb48c3399344f,n1024,156
nf76fcbc175a91886,n1025,156
n304373efc1c702b2,n1026,157
n2588e54439180b59,n1027,157
n2041708362fbdf28,n1028,158
n58edd08fbcdaa152,n1029,158
nbda6252516ef80f2,n1030,158
n1f85576cece2ecd3,n1031,158
n373cf06d119c4af0,n1032,158
n44ff182515a13b7b,n1033,158
n248afcd996fda376,n1034,159
n5f491d431e39f71e,n1035,159
nee0858cfcfe24932,n1036,159
nb83beb11c94e889e,n1037,159
n6d4e97464b50e53d,n1038,159
nba9aebfcbd358be9,n1039,159
n2f0bfcff422e135e,n1040,159
na6dc38064eb29b18,n1041,159
ncfad8de187ccc9d0,n1042,160
n4144234b13f15ae5,n1043,160
n22f0b79e4d68255c,n1044,160
n342cd1a681dadfb4,n1045,160
nc47ae8c2d77b3834,n1046,160
n36783a8a876ec846,n1047,160
n569d6f47e4ff0150,n1048,160
n0b85d0479dc053dd,n1049,160
n55ec1a20d01ed9b9,n1050,161
n1e30bd07623cd8f0,n1051,161
ne69f888679a4d966,n1052,161
n6e4b2782ec61afed,n1053,161
n14071934677e6552,n1054,161
n52edbdc51c03f167,n1055,161
nd94c87e70b84977f,n1056,161
n0648bacb63cb20a1,n1057,161
nf767230b6a63ab63,n1058,162
n44a77fb7c5da3c5f,n1059,162
n658661b78346aa55,n1060,162
n49fafafddd10b470,n1061,162
nb3a96eec9a8966df,n1062,162
nf19cca93570d626d,n1063,162
nfd1a6cac4b384830,n1064,162
nf5e48b1d234dacc3,n1065,162
nec4a9792bbe7e3dc,n1066,162
