element_id,original_id,tag,carrier,host_or_staff
ne047c57546bfa24e--staccato--1,,staccato,derive,ne047c57546bfa24e
ne047c57546bfa24e--staccatissimo--1,,staccatissimo,derive,ne047c57546bfa24e
n5f3776227bb2273c--staccato--1,,staccato,derive,n5f3776227bb2273c
n5f3776227bb2273c--staccatissimo--1,,staccatissimo,derive,n5f3776227bb2273c
ec7de7c25ca434102,,dynamics,md,1
n01656b662ce9b371--slur--start--1,,slur,stamp,n01656b662ce9b371
ncc46229e7e1d0f1e--slur--stop--1,,slur,stamp,ncc46229e7e1d0f1e
n56208959b07314aa--tie--1,,tie,derive,n56208959b07314aa
n56208959b07314aa--tied--start--1,,tied,stamp,n56208959b07314aa
nc5937630a896b424--tie--1,,tie,derive,nc5937630a896b424
nc5937630a896b424--tied--start--1,,tied,stamp,nc5937630a896b424
nefa47836ca607806--tie--1,,tie,derive,nefa47836ca607806
nefa47836ca607806--tied--start--1,,tied,stamp,nefa47836ca607806
n8089fef225abfe10--staccato--1,,staccato,derive,n8089fef225abfe10
n8089fef225abfe10--staccatissimo--1,,staccatissimo,derive,n8089fef225abfe10
nb96f5c0539a83731--staccato--1,,staccato,derive,nb96f5c0539a83731
nb96f5c0539a83731--staccatissimo--1,,staccatissimo,derive,nb96f5c0539a83731
nb7f20a306cead7c6--tie--1,,tie,derive,nb7f20a306cead7c6
nb7f20a306cead7c6--tied--stop--1,,tied,stamp,nb7f20a306cead7c6
n3309d745e47beee9--tie--1,,tie,derive,n3309d745e47beee9
n3309d745e47beee9--tied--start--1,,tied,stamp,n3309d745e47beee9
n321f76848c3d8f3e--tie--1,,tie,derive,n321f76848c3d8f3e
n321f76848c3d8f3e--tied--stop--1,,tied,stamp,n321f76848c3d8f3e
n8b3b1b4394771433--tie--1,,tie,derive,n8b3b1b4394771433
n8b3b1b4394771433--tied--stop--1,,tied,stamp,n8b3b1b4394771433
n2236d6cc4b4abda8--tie--1,,tie,derive,n2236d6cc4b4abda8
n2236d6cc4b4abda8--tied--start--1,,tied,stamp,n2236d6cc4b4abda8
nce0c0b729ae4983e--tie--1,,tie,derive,nce0c0b729ae4983e
nce0c0b729ae4983e--tied--start--1,,tied,stamp,nce0c0b729ae4983e
e2ea4729b0d806a98,,dynamics,md,2
n0237e7cb3a7add03--slur--start--1,,slur,stamp,n0237e7cb3a7add03
n74cb8475184cf437--slur--stop--1,,slur,stamp,n74cb8475184cf437
n67b893696a94f20e--tie--1,,tie,derive,n67b893696a94f20e
n67b893696a94f20e--tied--stop--1,,tied,stamp,n67b893696a94f20e
n511ef1d9ed996615--tie--1,,tie,derive,n511ef1d9ed996615
n511ef1d9ed996615--tied--start--1,,tied,stamp,n511ef1d9ed996615
n0475c4c0d68cf3da--tie--1,,tie,derive,n0475c4c0d68cf3da
n0475c4c0d68cf3da--tied--start--1,,tied,stamp,n0475c4c0d68cf3da
n947bce6c813cb06c--tie--1,,tie,derive,n947bce6c813cb06c
n947bce6c813cb06c--tie--2,,tie,derive,n947bce6c813cb06c
n947bce6c813cb06c--tied--stop--1,,tied,stamp,n947bce6c813cb06c
n947bce6c813cb06c--tied--start--2,,tied,stamp,n947bce6c813cb06c
n4b7ed1c4b8200f57--tie--1,,tie,derive,n4b7ed1c4b8200f57
n4b7ed1c4b8200f57--tied--stop--1,,tied,stamp,n4b7ed1c4b8200f57
nf503a70a788cddc1--tie--1,,tie,derive,nf503a70a788cddc1
nf503a70a788cddc1--tied--stop--1,,tied,stamp,nf503a70a788cddc1
n0dee76e2ed29a0b6--tie--1,,tie,derive,n0dee76e2ed29a0b6
n0dee76e2ed29a0b6--tied--start--1,,tied,stamp,n0dee76e2ed29a0b6
n55d2a8e00b23df59--tie--1,,tie,derive,n55d2a8e00b23df59
n55d2a8e00b23df59--tied--start--1,,tied,stamp,n55d2a8e00b23df59
e40f8fe07b089bd7f,,dynamics,md,2
nfccbb72e2f435884--staccato--1,,staccato,derive,nfccbb72e2f435884
nfccbb72e2f435884--staccatissimo--1,,staccatissimo,derive,nfccbb72e2f435884
ne6cc51dcb53420df--staccato--1,,staccato,derive,ne6cc51dcb53420df
ne6cc51dcb53420df--staccatissimo--1,,staccatissimo,derive,ne6cc51dcb53420df
nd6f25ceddc97a52d--tie--1,,tie,derive,nd6f25ceddc97a52d
nd6f25ceddc97a52d--tied--stop--1,,tied,stamp,nd6f25ceddc97a52d
n9df37c296ed219b2--tie--1,,tie,derive,n9df37c296ed219b2
n9df37c296ed219b2--tied--stop--1,,tied,stamp,n9df37c296ed219b2
n5da2dd46f528a823--tie--1,,tie,derive,n5da2dd46f528a823
n5da2dd46f528a823--tied--start--1,,tied,stamp,n5da2dd46f528a823
ne87c69ced81ef674--tie--1,,tie,derive,ne87c69ced81ef674
ne87c69ced81ef674--tied--stop--1,,tied,stamp,ne87c69ced81ef674
n08eb396be0948c70--tie--1,,tie,derive,n08eb396be0948c70
n08eb396be0948c70--tied--stop--1,,tied,stamp,n08eb396be0948c70
n5c4dcfc08e6c1815--tie--1,,tie,derive,n5c4dcfc08e6c1815
n5c4dcfc08e6c1815--tied--start--1,,tied,stamp,n5c4dcfc08e6c1815
nd0f48ebe18b41476--tie--1,,tie,derive,nd0f48ebe18b41476
nd0f48ebe18b41476--tied--start--1,,tied,stamp,nd0f48ebe18b41476
e226ca4d852195380,,dynamics,md,2
nba88fde0cfb0a442--slur--start--1,,slur,stamp,nba88fde0cfb0a442
nd384280e193685a8--slur--stop--1,,slur,stamp,nd384280e193685a8
n12ce850433bcc29d--tie--1,,tie,derive,n12ce850433bcc29d
n12ce850433bcc29d--tied--stop--1,,tied,stamp,n12ce850433bcc29d
n64bf61604a79a516--tie--1,,tie,derive,n64bf61604a79a516
n64bf61604a79a516--tied--stop--1,,tied,stamp,n64bf61604a79a516
n64bf61604a79a516--slur--start--1,,slur,stamp,n64bf61604a79a516
n0ea843a1ec9b78a8--tie--1,,tie,derive,n0ea843a1ec9b78a8
n0ea843a1ec9b78a8--tied--stop--1,,tied,stamp,n0ea843a1ec9b78a8
n3157d9ce6c364ab5--slur--stop--1,,slur,stamp,n3157d9ce6c364ab5
n61f8819b42ba4fb3--staccato--1,,staccato,derive,n61f8819b42ba4fb3
n61f8819b42ba4fb3--staccatissimo--1,,staccatissimo,derive,n61f8819b42ba4fb3
n3ff64571ee29eae5--staccato--1,,staccato,derive,n3ff64571ee29eae5
n3ff64571ee29eae5--staccatissimo--1,,staccatissimo,derive,n3ff64571ee29eae5
n86fa573ca82640e5--staccato--1,,staccato,derive,n86fa573ca82640e5
n7b67ab36b3f2a936--staccato--1,,staccato,derive,n7b67ab36b3f2a936
nceb593742253d44c--staccato--1,,staccato,derive,nceb593742253d44c
nceb593742253d44c--staccatissimo--1,,staccatissimo,derive,nceb593742253d44c
n31a53cdb771785a9--staccato--1,,staccato,derive,n31a53cdb771785a9
n31a53cdb771785a9--staccatissimo--1,,staccatissimo,derive,n31a53cdb771785a9
eb8889c6120648b6d,,dynamics,md,1
n2bb75124acd87a78--slur--start--1,,slur,stamp,n2bb75124acd87a78
nf86caad93a9182c4--slur--start--1,,slur,stamp,nf86caad93a9182c4
nf86caad93a9182c4--slur--start--2,,slur,stamp,nf86caad93a9182c4
e3843eb4c9897e06b,,dynamics,md,1
n27e3f6af721d150d--slur--stop--1,,slur,stamp,n27e3f6af721d150d
nde1185c0514c7f90--slur--stop--1,,slur,stamp,nde1185c0514c7f90
nde1185c0514c7f90--slur--stop--2,,slur,stamp,nde1185c0514c7f90
n6cdc5ffba0d1b1a4--slur--start--1,,slur,stamp,n6cdc5ffba0d1b1a4
n6de4878b26990d59--slur--start--1,,slur,stamp,n6de4878b26990d59
n6de4878b26990d59--slur--start--2,,slur,stamp,n6de4878b26990d59
nb658867400a875b8--slur--stop--1,,slur,stamp,nb658867400a875b8
nb658867400a875b8--staccato--1,,staccato,derive,nb658867400a875b8
nb658867400a875b8--staccatissimo--1,,staccatissimo,derive,nb658867400a875b8
n277d7f535218a13f--slur--stop--1,,slur,stamp,n277d7f535218a13f
n277d7f535218a13f--slur--stop--2,,slur,stamp,n277d7f535218a13f
n346bcb75dfc34a35--slur--start--1,,slur,stamp,n346bcb75dfc34a35
nb9fa5e520e652bf5--slur--start--1,,slur,stamp,nb9fa5e520e652bf5
n5aa6edcfdab97862--slur--stop--1,,slur,stamp,n5aa6edcfdab97862
n9bc2fca45f210f0b--slur--stop--1,,slur,stamp,n9bc2fca45f210f0b
nb7fe33dada7bea70--slur--start--1,,slur,stamp,nb7fe33dada7bea70
n379e90be735f9cad--slur--start--1,,slur,stamp,n379e90be735f9cad
n379e90be735f9cad--slur--start--2,,slur,stamp,n379e90be735f9cad
n1d459810af51e627--slur--stop--1,,slur,stamp,n1d459810af51e627
nd2670653bcf18a9c--slur--stop--1,,slur,stamp,nd2670653bcf18a9c
nd2670653bcf18a9c--slur--stop--2,,slur,stamp,nd2670653bcf18a9c
n08a625a62f8f4831--slur--start--1,,slur,stamp,n08a625a62f8f4831
n364275c0b73c2ea0--slur--start--1,,slur,stamp,n364275c0b73c2ea0
n364275c0b73c2ea0--slur--start--2,,slur,stamp,n364275c0b73c2ea0
n0fa7d390b23c04fe--slur--stop--1,,slur,stamp,n0fa7d390b23c04fe
nebb757209f738db4--slur--stop--1,,slur,stamp,nebb757209f738db4
nebb757209f738db4--slur--stop--2,,slur,stamp,nebb757209f738db4
n73c9c2415fa68e63--slur--start--1,,slur,stamp,n73c9c2415fa68e63
n2bf2d5b676743f36--slur--start--1,,slur,stamp,n2bf2d5b676743f36
n7086725c6d2493e4--slur--stop--1,,slur,stamp,n7086725c6d2493e4
n61139978155ecec6--slur--stop--1,,slur,stamp,n61139978155ecec6
e020a9f968fdd2210,,words,md,1
n5aa2a4d16582854f--slur--start--1,,slur,stamp,n5aa2a4d16582854f
n86f48dd8038f1464--slur--stop--1,,slur,stamp,n86f48dd8038f1464
n3059cb4a1c2fd9da--slur--start--1,,slur,stamp,n3059cb4a1c2fd9da
n3059cb4a1c2fd9da--staccato--1,,staccato,derive,n3059cb4a1c2fd9da
ndf6fdcb761fae78b--slur--stop--1,,slur,stamp,ndf6fdcb761fae78b
ndf6fdcb761fae78b--staccato--1,,staccato,derive,ndf6fdcb761fae78b
n3487f63a70862362--slur--start--1,,slur,stamp,n3487f63a70862362
n8c2a62bd8ba0ecc8--slur--stop--1,,slur,stamp,n8c2a62bd8ba0ecc8
e467d8dfd50443bb8,,words,md,1
eace8136d91c5ebae,,dynamics,md,1
nfd80af6beaf77a23--staccato--1,,staccato,derive,nfd80af6beaf77a23
nfd80af6beaf77a23--staccatissimo--1,,staccatissimo,derive,nfd80af6beaf77a23
n4a4e786e1ddbd78b--staccato--1,,staccato,derive,n4a4e786e1ddbd78b
n4a4e786e1ddbd78b--staccatissimo--1,,staccatissimo,derive,n4a4e786e1ddbd78b
nd66fed14e1833c0c--staccato--1,,staccato,derive,nd66fed14e1833c0c
nd66fed14e1833c0c--staccatissimo--1,,staccatissimo,derive,nd66fed14e1833c0c
naf23d99f0693c41a--staccato--1,,staccato,derive,naf23d99f0693c41a
naf23d99f0693c41a--staccatissimo--1,,staccatissimo,derive,naf23d99f0693c41a
nb5776d995d3d07f5--staccato--1,,staccato,derive,nb5776d995d3d07f5
nb5776d995d3d07f5--staccatissimo--1,,staccatissimo,derive,nb5776d995d3d07f5
n7a61d445d3578fbf--tie--1,,tie,derive,n7a61d445d3578fbf
n7a61d445d3578fbf--tied--start--1,,tied,stamp,n7a61d445d3578fbf
nd252c46bb3e82566--tie--1,,tie,derive,nd252c46bb3e82566
nd252c46bb3e82566--tied--start--1,,tied,stamp,nd252c46bb3e82566
nce06c0351025c144--staccato--1,,staccato,derive,nce06c0351025c144
nce06c0351025c144--staccatissimo--1,,staccatissimo,derive,nce06c0351025c144
ne59d95ef01b0d676--tie--1,,tie,derive,ne59d95ef01b0d676
ne59d95ef01b0d676--tied--start--1,,tied,stamp,ne59d95ef01b0d676
n6f07d7f7b0f7bcae--tie--1,,tie,derive,n6f07d7f7b0f7bcae
n6f07d7f7b0f7bcae--tied--start--1,,tied,stamp,n6f07d7f7b0f7bcae
e76c5c81754ed7b58,,dynamics,md,1
n533e87ab97411244--tie--1,,tie,derive,n533e87ab97411244
n533e87ab97411244--tied--stop--1,,tied,stamp,n533e87ab97411244
ndfdfbb2f966cb767--tie--1,,tie,derive,ndfdfbb2f966cb767
ndfdfbb2f966cb767--tied--stop--1,,tied,stamp,ndfdfbb2f966cb767
n6c34047ffc38018e--staccato--1,,staccato,derive,n6c34047ffc38018e
n6c34047ffc38018e--staccatissimo--1,,staccatissimo,derive,n6c34047ffc38018e
nc5e78e841b1eb779--tie--1,,tie,derive,nc5e78e841b1eb779
nc5e78e841b1eb779--tied--stop--1,,tied,stamp,nc5e78e841b1eb779
nc14049835e11f832--tie--1,,tie,derive,nc14049835e11f832
nc14049835e11f832--tied--stop--1,,tied,stamp,nc14049835e11f832
n7180acfee95efe10--staccato--1,,staccato,derive,n7180acfee95efe10
n7180acfee95efe10--staccatissimo--1,,staccatissimo,derive,n7180acfee95efe10
e2bfc3222ef5ed78e,,dynamics,md,1
e249bfa373d0ea26b,,words,md,1
ed2da8007ef97b040,,dynamics,md,1
e8a5f630877ff4640,,dynamics,md,1
ea3dd15ad304a0c80,,dynamics,md,1
e2a2210be52592bef,,dynamics,md,1
n248afcd996fda376--tie--1,,tie,derive,n248afcd996fda376
n248afcd996fda376--tied--start--1,,tied,stamp,n248afcd996fda376
n5f491d431e39f71e--tie--1,,tie,derive,n5f491d431e39f71e
n5f491d431e39f71e--tied--start--1,,tied,stamp,n5f491d431e39f71e
nee0858cfcfe24932--tie--1,,tie,derive,nee0858cfcfe24932
nee0858cfcfe24932--tied--start--1,,tied,stamp,nee0858cfcfe24932
nb83beb11c94e889e--tie--1,,tie,derive,nb83beb11c94e889e
nb83beb11c94e889e--tied--start--1,,tied,stamp,nb83beb11c94e889e
e71d2f7eccc57d9a2,,dynamics,md,1
ec52f8abc302ff556,,words,md,1
ncfad8de187ccc9d0--tie--1,,tie,derive,ncfad8de187ccc9d0
ncfad8de187ccc9d0--tie--2,,tie,derive,ncfad8de187ccc9d0
ncfad8de187ccc9d0--tied--stop--1,,tied,stamp,ncfad8de187ccc9d0
ncfad8de187ccc9d0--tied--start--2,,tied,stamp,ncfad8de187ccc9d0
n4144234b13f15ae5--tie--1,,tie,derive,n4144234b13f15ae5
n4144234b13f15ae5--tie--2,,tie,derive,n4144234b13f15ae5
n4144234b13f15ae5--tied--stop--1,,tied,stamp,n4144234b13f15ae5
n4144234b13f15ae5--tied--start--2,,tied,stamp,n4144234b13f15ae5
n22f0b79e4d68255c--tie--1,,tie,derive,n22f0b79e4d68255c
n22f0b79e4d68255c--tie--2,,tie,derive,n22f0b79e4d68255c
n22f0b79e4d68255c--tied--stop--1,,tied,stamp,n22f0b79e4d68255c
n22f0b79e4d68255c--tied--start--2,,tied,stamp,n22f0b79e4d68255c
n342cd1a681dadfb4--tie--1,,tie,derive,n342cd1a681dadfb4
n342cd1a681dadfb4--tie--2,,tie,derive,n342cd1a681dadfb4
n342cd1a681dadfb4--tied--stop--1,,tied,stamp,n342cd1a681dadfb4
n342cd1a681dadfb4--tied--start--2,,tied,stamp,n342cd1a681dadfb4
n55ec1a20d01ed9b9--tie--1,,tie,derive,n55ec1a20d01ed9b9
n55ec1a20d01ed9b9--tie--2,,tie,derive,n55ec1a20d01ed9b9
n55ec1a20d01ed9b9--tied--stop--1,,tied,stamp,n55ec1a20d01ed9b9
n55ec1a20d01ed9b9--tied--start--2,,tied,stamp,n55ec1a20d01ed9b9
n1e30bd07623cd8f0--tie--1,,tie,derive,n1e30bd07623cd8f0
n1e30bd07623cd8f0--tie--2,,tie,derive,n1e30bd07623cd8f0
n1e30bd07623cd8f0--tied--stop--1,,tied,stamp,n1e30bd07623cd8f0
n1e30bd07623cd8f0--tied--start--2,,tied,stamp,n1e30bd07623cd8f0
ne69f888679a4d966--tie--1,,tie,derive,ne69f888679a4d966
ne69f888679a4d966--tie--2,,tie,derive,ne69f888679a4d966
ne69f888679a4d966--tied--stop--1,,tied,stamp,ne69f888679a4d966
ne69f888679a4d966--tied--start--2,,tied,stamp,ne69f888679a4d966
n6e4b2782ec61afed--tie--1,,tie,derive,n6e4b2782ec61afed
n6e4b2782ec61afed--tie--2,,tie,derive,n6e4b2782ec61afed
n6e4b2782ec61afed--tied--stop--1,,tied,stamp,n6e4b2782ec61afed
n6e4b2782ec61afed--tied--start--2,,tied,stamp,n6e4b2782ec61afed
nf767230b6a63ab63--tie--1,,tie,derive,nf767230b6a63ab63
nf767230b6a63ab63--tied--stop--1,,tied,stamp,nf767230b6a63ab63
nf767230b6a63ab63--fermata--upright--1,,fermata,stamp,nf767230b6a63ab63
n44a77fb7c5da3c5f--tie--1,,tie,derive,n44a77fb7c5da3c5f
n44a77fb7c5da3c5f--tied--stop--1,,tied,stamp,n44a77fb7c5da3c5f
n658661b78346aa55--tie--1,,tie,derive,n658661b78346aa55
n658661b78346aa55--tied--stop--1,,tied,stamp,n658661b78346aa55
n49fafafddd10b470--tie--1,,tie,derive,n49fafafddd10b470
n49fafafddd10b470--tied--stop--1,,tied,stamp,n49fafafddd10b470
nf5e48b1d234dacc3--fermata--upright--1,,fermata,stamp,nf5e48b1d234dacc3
e223e9aa659bea34f,,pedal,md,2
