note_id,original_id,printed_bar
n491daf5b107be62d,n810,53
nd6f51dfc169db5e7,n811,53
nba04f9cb92589a48,n812,53
n08ae590d2a45ab69,n813,54
na4825208e641a905,n814,54
n369243baddfb2b1b,n815,54
n63d77bf8115f6812,n816,54
n7352845f8cf470a3,n817,54
n07d9c1f1841998f7,n818,54
ne9a288297dadc8f8,n819,54
ne97a4362e8ea13ea,n820,54
nd1be43732f6d5e81,n821,54
n0ede4b3fcbe002d9,r2,54
n2f853c000f159d71,n822,54
n6b29b443c018e7c7,n823,54
n8cc90ca151f17759,n824,54
n02480f1764aa76cb,n825,54
n127b73f3e832464b,n826,54
nc9abd0b3df8f0a9a,n827,55
n348306378e408827,n828,55
n6c24183aafc82fe4,n829,55
n8c44ee00a02d83f9,n830,55
na5f6ee386733e591,n831,55
n8e5be6153f1d8f3c,n832,55
nd2719d88dca03148,n833,55
n9a27a56cc2608a0f,n834,55
n39004eb1f90da603,n835,55
nd6adffc57c31fa74,r3,55
n2388810b9d5096cc,n836,55
na546f08b812f4bf6,n837,55
n263268bfd9f7a170,n838,55
n00592e55bbaa478d,n839,55
n8b6eb9ccaf174582,n840,55
ne6adef389dedbaf3,n841,56
nfb2b04f1acdcc7ab,n842,56
nfb3748695a77c08c,n843,56
n3741aa9248739100,n844,56
nc44a4fd7cb395864,n845,56
nf8a19d75a6b863bf,n846,56
na2b49671fa763ccf,n847,56
n2fc18c152d1f2dac,n848,56
n43d29fb312df1895,n849,56
nb510883ffb4a72b2,n850,56
n5e316747671ddb85,n851,56
nd111b175d592aeb6,n852,56
n50afa55a23898ebe,n853,56
nad6a2d619e61a6a0,n854,56
n1ca41eed03f57252,n855,56
n9585997f26931938,n856,56
nd2eddc413ee69d8a,n857,56
nfe591bb34f527e28,n858,56
nfbce8348c447fe24,n859,56
ndaa7f28924edc8a6,n860,57
n8e440839434381f6,n861,57
n976ba47484cb129b,n862,57
ndd3de5ec4ac1ec03,n863,57
n1f348acbc55fb4ae,n864,57
nee62f1559e4b5b47,n865,57
n96ba9bf50a510a68,n866,57
nacf807136738bedd,n867,57
n16ea0fa35114e11f,n868,57
n25b57b00b8ba247a,n869,57
n9ead82fba295acbc,n870,57
n6ed83881943aa370,n871,57
n679c7094988fe8ab,n872,57
n2bbdc606e3acf357,n873,57
nc29ea7e54083c852,n874,57
n786aa1a3023abd3e,n875,57
na055cc1e0a5d5ed0,n876,57
nd682bbd474d7cc46,n877,57
ncfac01f6870b6180,n878,57
na653223eea23cb21,n879,57
n6c9cca2a3404dc33,n880,58
n4cc742da0f6ea3c1,n881,58
n3a0cf27ad3a932d2,n882,58
naae8b751bafbcde4,n883,58
n4d2e889902b08e0f,n884,58
nae7008cc3fdd087f,n885,58
nc2fbbb60eae08f25,n886,58
nc90ecce7a533b9aa,n887,58
nee94fd7fef5192e7,n888,58
nb9c4a16378ffcf37,n889,58
n30d4b039f93f7de7,n890,58
n77c5fa1a067c366c,n891,58
n82d2ba9adad50597,n892,58
nbc082000ec9d1f19,n893,58
nb81ce9dcf79a5f4c,n894,58
nf7ffaf3bd501064c,n895,58
n8777a21d908fdf34,n896,58
nd13156d182e3a7ab,n897,58
nc4ece3d1ca0bafea,n898,59
nbb9a13f61cb04c89,n899,59
n64efdee27c554247,n900,59
n980b930190fb700c,n901,59
n649760fdffb6647a,n902,59
n0fbbf13a5279d491,n903,59
n37562bd4ee91060b,n904,59
n935ccfc1ac9624ec,n905,59
n55140bfb3f67bbb3,n906,59
n246180ebd1bb27b9,n907,59
n37b66c998fad469c,n908,59
n847fc502a0a364d9,n909,59
n63b961449c8e4ba2,n910,59
n749ab94c30088156,n911,59
ndfb0fa147d6b53c8,n912,59
nb0553daa0d96c5ac,n913,59
nc619875dd02aafa6,n914,59
n5ffcd538a7eb0543,n915,59
n2d2725f9817fc7c1,n916,60
na9c03dade1d6611e,n917,60
n064447775a572986,n918,60
nc6263d5c7f853a41,n919,60
n41119c33c18555e6,n920,60
n47e388b78d5c173f,n921,60
n675e48f29a1578ac,n922,60
n5c94c501767a70c1,n923,60
n547337cd0f8a4d70,n924,60
nbf9af6233ce98572,n925,60
nfdd4fa41a0e5e431,n926,60
n45d5f1530cec5f98,n927,60
nce0d60a971da25a6,n928,60
n919497cdc7a19b54,n929,60
nf209c6f3a0d13cd1,n930,60
n4efe9403d4311dab,n931,60
n053e872b5a84bc79,n932,60
nf7ec29539b6bde39,n933,61
nca7dd70c677bebd6,n934,61
na3adfb7736c21207,n935,61
n77aa5e20af8f623f,n936,61
n272e18a322d149d8,n937,61
n5af25ba034c24c94,n938,61
n742453f6fe86597d,n939,61
n50bacfb1d3d24d1f,n940,61
n69eb469bc1424841,n941,61
n2989f860b93a7a7f,n942,61
n2743f472dbf4ba53,n943,61
n4d9c6b6740bee2aa,n944,61
n55b8523e26006047,n945,61
n1657c1b6c8c61b2a,n946,61
nb779fe773715d85e,n947,61
n5a369b923fc265b2,n948,61
nafdd9248b1cdd5a1,n949,61
n6b36a03386d8667d,n950,61
n8e2029b93404290a,n951,62
n608d07ed8719b97a,n952,62
nc7965b77dd91d6fe,n953,62
n5753714a812c79ac,n954,62
n61b77dc1891b078d,n955,62
n77ba0e150b427916,n956,62
n74daeec87c6a4b2c,n957,62
nddc89b585c815a9a,n958,62
n28bd2864ac81fb86,n959,62
n139e0185f49bb9da,n960,62
n3b4a216f0f8cfc2e,n961,63
n149c790cab568324,n962,63
n518ea1a2315bc985,n963,63
n851b9aabd1b84c9a,n964,63
nab7ab4a0c2ccfb07,n965,63
n692142f9fde5d424,n966,63
n64563f73078844ef,n967,63
n5671d4f1f629730d,n968,63
n4577ae5bac5ac8e2,n969,63
n83874b30a2431411,n970,64
nedbd34e613bc3757,n971,64
na157d29152733caa,n972,64
n9165293c6dd537e1,n973,64
n55ffefd201efec01,n974,64
n017d7f4f1ab11897,n975,64
ndbc8dc905b0e7247,n976,64
nd11f8cd7496c5c70,n977,64
ne8bf995eaaa4d741,n978,64
n46a4882fb820ad60,n979,65
n1f6e6a30a8b1c2ba,n980,65
n74b1f72993858714,n981,65
nadac16c01aa08e27,n982,65
n6357361064b548e9,n983,65
nd2635f7a61577756,n984,65
nc676b4ece842fb9e,n985,65
nc7216c260414214e,n986,65
nc8c32e0a4f043d3f,n987,65
ndbd55b7f106f9e89,n988,65
n3652c1ae4bdf90fb,n989,66
nb4562b04eda7b59a,n990,66
n26593cc4ac632be9,n991,66
n5a6bafdd0c824315,n992,66
n6389b9b769fe53bb,n993,66
n5edca901a228876a,n994,67
n25568a16811158e9,n995,67
n8777454f7fae0575,n996,67
n73eaaa5cfad5c26b,n997,68
nc9ac438609c46c3c,n998,68
n8d75a62eae78263d,n999,68
n3574d6c34957b0b7,n1000,68
n4d85fb50585f746c,n1001,69
nb1d1072db7e86307,n1002,69
n2dbf98e4f36b01b6,n1003,69
nda023d8616b00104,n1004,69
n1ad5645b14601791,n1005,70
ncb06f7286b51f35d,n1006,70
n7ca32b0ba61a3f63,n1007,70
ne36b040b63d2a6a5,n1008,70
n57a1000acd6ff576,n1009,71
nbfb917774f3bf226,n1010,71
n4c7a59f6747d6f17,n1011,71
ndf576b0271bfe94a,n1012,71
nbcfe2c3434c56147,n1013,72
n587ee66655b8f4b3,n1014,72
ndb8ae0a34452ff62,n1015,72
n4e7bee223e824070,n1016,72
n48c2fb79735d3c2a,n1017,72
n455c13cb2b872065,n1018,72
ne0117d4bcc7895d1,n1019,72
n73c715258e45ddb5,n1020,72
n9c19145a27c7e36b,n1021,73
n13028e45e63fdc49,n1022,73
n01be108ca4c39449,n1023,73
n31687893a486ab4c,n1024,73
na5ad8230ac4d3c57,n1025,73
nd252b06d74efbed4,n1026,73
nd8b9f2769cb7ddae,n1027,73
n9b272e89e86d7c42,n1028,73
ndaee134355a74dc3,n1029,73
n07de9f1950286ddf,n1030,73
n4355500b86a36225,n1031,73
naec35568ca854f31,n1032,73
n4370d103a40034a2,n1033,73
n3ff3ddd733e51ece,n1034,73
n601d68c07aa90cc4,n1035,74
n00b0d5b806de5175,n1036,74
n2ce9c48d182d6c91,n1037,74
n956332ac87470946,n1038,74
n0faf7b251f660cf8,n1039,74
ne410ab392867b951,n1040,74
nb6c69f86f8b977f0,n1041,74
n9aad48dbd53deca7,n1042,74
nf12372e4bfae12ba,n1043,74
nbec82ebe031ea441,n1044,74
n8b4f7904a93fb19c,n1045,74
nfdfa32f8a4a840d6,n1046,74
n22b58c5ceeb1b45e,n1047,74
nfbd69574d8b00490,n1048,74
n40e08ad4615f6e90,n1049,74
n165910570a304e1a,n1050,74
n315f8ad57818f8c7,n1051,74
nfab90a631eebc9e5,n1052,74
nacc197b9980c1037,n1053,74
n0d87f660c3e6d640,n1054,74
n22e4edcae5384c8a,n1055,74
n5361b0412d1a5d82,n1056,74
n694e110a616ac329,n1057,75
n761269fa615129b2,n1058,75
n69cf015f16290b77,n1059,76
nfe04e7c3dcbe3c69,n1060,76
nd859eb45ab0e192b,n1061,77
n14b33e930bdd318f,n1062,77
n96471a661011c9c6,n1063,77
n9f5ae6f49f8726be,n1064,77
na362085717bdad92,n1065,77
naa5ca0e165dfd4a7,n1066,77
nc4625fdf4d529a22,n1067,77
n0fc6d941332366b8,n1068,77
nbbe69fb5585eb703,n1069,77
n067d588bb3656f07,n1070,78
n035d3b1fb448f326,n1071,78
ncdbdfc92791248c0,n1072,78
nbc934cda8df02ed8,n1073,78
nf6ee59ad83ba84ab,n1074,78
n1d4131534693c532,n1075,78
n77853c6d5b929cb0,n1076,78
nbd219a6f597244df,n1077,78
nf05c89595c2ab536,n1078,78
n4205eff109fc8eb1,n1079,78
ne8fca2d5a3406460,n1080,78
n145c3da1fe09763e,n1081,79
n250b841e9c4a0a9b,n1082,79
nc3be10533a91b060,n1083,80
n7da947199bc4d10d,n1084,80
n98e610aa11fe539b,n1085,81
neaefbbaf55dab2ff,n1086,81
n22aca714223f6184,n1087,81
nb8dc0343feba158e,n1088,81
nfd6ddf968034bfcf,n1089,81
n19c56c0ab7b3c956,n1090,81
n287a0db672d4096a,n1091,81
n6f71709643da9dc7,n1092,81
n4cb9da75d0070991,n1093,81
ne5ed6ea97a659566,n1094,81
naaf739e7aa6da3ac,n1095,82
n95283265d3b89ebf,n1096,82
n7fca87f7ea911f3d,n1097,82
ne736950b6dc86c03,n1098,82
n25f5c6a81c9e06ad,n1099,82
n3cc78babab4086cf,n1100,82
n2a310d2c8ec1ed3e,n1101,82
n9341916b2da2f213,n1102,82
nd183cc0ba48836dc,n1103,82
n730900bc53b4317c,n1104,82
n3361456af8b27256,n1105,83
nb321dcb663c4e6ba,n1106,83
n4b4d7098da645b34,n1107,84
nc44b08132314cd8b,n1108,84
n3c2db23ab69f0051,n1109,85
ne182c35e7569bb22,n1110,85
n5500612d4b858c82,n1111,85
nae0c4d2ab8683942,n1112,85
nbf4c5fd7b4c0cb9c,n1113,85
na68485903f47e395,n1114,85
nda3b1cefd9920190,n1115,85
nd53be93ea73932de,n1116,85
nddfb7a034192a2f8,n1117,85
n9e935e78191c9aeb,n1118,85
n0045a872db70555f,n1119,86
nd0f55e9cc83fcf61,n1120,86
nd486c25332c2239c,n1121,86
n9f454537802ac61c,n1122,86
n8bf949a6a9044275,n1123,86
n418aa5059b76e480,n1124,86
n4545d2c985576fae,n1125,86
n44f3564f490f528f,n1126,86
n1cb362a494141149,n1127,86
n44e3fb3b6f0687ce,n1128,86
n8100fcb0fe89057b,n1129,87
nab2779e0d064c835,n1130,87
nd8b28b4296904893,n1131,88
n4a4019a612629344,n1132,88
nef0b4aba9ca908f1,n1133,89
n60fed8b594c5fd2d,n1134,89
nf231d61df7c02dde,n1135,89
n320fca804a9b72ba,n1136,89
n0d12924d2f8ed282,n1137,89
n1437d3a2861177fd,n1138,89
nacb7fa26e094770c,n1139,89
nc400dcb8fbe86954,n1140,89
ncf0caf5dc0cde62e,n1141,89
n2b699aff8483d3c8,n1142,89
na912611fecc322b2,n1143,90
nc20a85d8b59bd24c,n1144,90
n4c6a7f036e9a4594,n1145,90
n92b918eab5f49cc7,n1146,90
n0baa2dfb074c621f,n1147,90
nb1047ce0f318c244,n1148,90
nc1852b0998895834,n1149,90
nd48f0409cfb67782,n1150,90
n798273ca30d300b3,n1151,90
n65f32d7c070a15a8,n1152,90
n29bfd271b3483d78,n1153,90
n79198f83d0f75182,n1154,90
na0749bd9d8f5a67d,n1155,90
n0ebe36109aa6798a,n1156,90
nba32c61ae9c2c61f,n1157,90
n97943b30f5ed3979,n1158,90
n74657f6f4cfe6a65,n1159,90
nb19ac19f2f17ac78,n1160,90
n57e4e0c3ed706ceb,n1161,90
ndfdde8ac468b3bfb,n1162,90
n4fbec7e1e7dc3377,n1163,91
n129a13486c29ccfe,n1164,91
n96fb49fde001eef9,n1165,91
n8a1990e9788a0c02,n1166,91
nab8e398c5736047e,n1167,91
n7d9676ff1bb392cc,n1168,91
nbfcf67dc3f74467e,n1169,91
n6c5ba6f7d7f59495,n1170,91
n8ce73a8a0445446d,n1171,91
n4275ba445c552c00,n1172,91
n94307ba50012af64,n1173,92
na2fce8ce15ef1194,n1174,92
n474701724c6a040c,n1175,92
n555ac14d2230cd27,n1176,92
nd71a02196f1946a7,n1177,92
n0852d5661e5dcede,n1178,92
nd6516ac3e8ebdab0,n1179,92
ne9e74ef75fc56621,n1180,92
n892b7ad2135ce293,n1181,92
n8a38c4a8cad691a9,n1182,92
n138a4f106816dfca,n1183,92
n9a16f3b39f2aadf3,n1184,92
n95bcbb98ec3c647c,n1185,92
n44ae4748d49c9d25,n1186,92
nc4dc4f8b52c06a0f,n1187,92
n1747f1112121e048,n1188,92
n8ea9b53630d9e609,n1189,93
n1304a7acbab3ce8a,n1190,93
nf965d7351e52ac32,n1191,93
nd82c4b7fab3df7a1,n1192,93
nf9f263cca9b8b1bf,n1193,93
nf1763c22ef1abd49,n1194,93
n701a087aad6431c8,n1195,93
n594655ec2d6ce7bf,n1196,93
ne5b41bf2884b7e6c,n1197,93
n8592ffd2a2bbeb2b,n1198,93
nb96df7339c4fa03f,n1199,93
naad2a438ee7fb029,n1200,93
n9b3b180e2a017468,n1201,93
ndc1b077038e07289,n1202,93
n4750127b6f92a2e8,n1203,93
naefc75c00d835fd1,n1204,94
n788a9b35a4f50703,n1205,94
ne7706f53802192c7,n1206,94
n499b16eadcec5e9b,n1207,94
nbd12ed21db13c2bb,n1208,94
n47a58f0cba56b7c9,n1209,94
n673ce63fd4651e01,n1210,94
nbab5ee90e76a0257,n1211,94
na1855ba5bc759d6b,n1212,94
n406725bd8914db0c,n1213,94
n0d6d1e62f78f4da7,n1214,94
nb1faa6ace4f74e73,n1215,94
nb0d52c61857db0f0,n1216,94
n37756cef3d6242bf,n1217,94
n29a013d8531bece9,n1218,94
nc6859cf9fead2898,n1219,94
n12a7ba8d4329350d,n1220,94
n04bae0f44e87ba8a,n1221,94
nc1a4fd5716e96b86,n1222,94
n01d2ede69c3eae1a,n1223,94
n7186b897e78118d8,n1224,94
nc4b13ccb9812873c,n1225,95
n62c1112824821f40,n1226,95
n9410bf56fa5a770f,n1227,95
na2d0bdcd913a2426,n1228,95
nb24f55988f5370e0,n1229,95
na5c423a7574d4a85,n1230,95
n144f11a1a226a82a,n1231,95
n639023e6214f3aa5,n1232,95
n1e2809e49bb8d54f,n1233,95
n7b249b184bd61ea2,n1234,95
n0500a1562611e46f,n1235,95
ne0456dbba45a8206,n1236,95
nabbf0c8422627f53,n1237,95
nfb698a8ffaceb2f7,n1238,95
n6d79c4a781efa1b4,n1239,95
nb199f91604d8185f,n1240,95
n2cb9cd3491e5b6a9,n1241,96
nb9154abcb7c8343f,n1242,96
n7ffdde9cf2c85fbd,n1243,96
n5a5263980765e0fb,n1244,96
nba16dc281704cde2,n1245,96
n52a534ae45d4b4d3,n1246,96
n4931974b10d77ddd,n1247,96
n48a8d18f45eb53c1,n1248,96
nb1ce4eaef6f4f497,n1249,96
nd3b8df355d8a9605,n1250,97
nb36e6d1c249a07aa,n1251,97
n5ecde1427f798a29,n1252,97
n29be8500bc9e7ddb,n1253,97
n1649e6c95a51d2e6,n1254,97
n56b57670bcde89db,n1255,97
na2d9cc83e614a792,n1256,97
nc92f53263d201abf,n1257,97
nafce58a1b1d59975,n1258,97
n0ad6c376ec52e241,n1259,98
n05fa2bfbe2d6e85b,n1260,98
n4147a075a273a06e,n1261,98
ne267ca822380a272,n1262,98
n944c736d009cea6e,n1263,98
n18255939ab7d14d6,n1264,98
nc123ed5e1f3ae543,n1265,98
n88c9ec5e1b504666,n1266,98
nf2d67c4d3450a607,n1267,98
n2fd1a168b777f2c8,n1268,99
n3d3905c3480b8b30,n1269,99
na127d41330d3469c,n1270,99
n717ae5d1ac9398de,n1271,99
ne4ebfa82eb20bb50,n1272,99
n81298621a88082eb,n1273,99
na34414d34cbac285,n1274,99
n8bd172fa6d471d0a,n1275,99
n8fc7b0b7b053a0b1,n1276,99
n2bcc0e4009e1364b,n1277,99
n2f856fa1183533bb,n1278,100
n4a232c461409c05e,n1279,100
nd36b451ca57f2f02,n1280,100
n965ca0cca5d7b3fa,n1281,100
n7666f157edbdacbe,n1282,100
n309ad8d7208ad804,n1283,100
n0903a4af7d02267c,n1284,100
n59805939b5d1678a,n1285,100
nf5e7ed8ac26b907c,n1286,100
n2dd3a812a1caf618,n1287,100
nb3d48b6a4f5b8243,n1288,101
nd4513c0b1d897d08,n1289,101
n83dd385141f8b8a0,n1290,101
n2fdb1d2003544597,n1291,101
n89d773ac61ea5ab7,n1292,101
n82f1138ad7c547fb,n1293,101
n40ac00b19eded31c,n1294,101
n1d6e203fccc7ccce,n1295,101
n2dc88303e7de2f5a,n1296,101
nd43af642dffb3644,n1297,101
n89fecdfa17afd3e7,n1298,102
n5860e9b4cede6cb7,n1299,102
n5e5217fd36c0c964,n1300,102
n60a09d380db99985,n1301,102
nc05704489131cb23,n1302,102
nac092c107cf58090,n1303,102
n71272aa243c1407d,n1304,102
nbdc6c846fc42f987,n1305,102
ne19aeb5eb92792e2,n1306,102
n904bc1d22437ec5f,n1307,103
nf2bc98da8535fda3,n1308,103
naf666c623558f41b,n1309,103
n273dde0e2c15f94a,n1310,103
nb59b274c81adedc1,n1311,103
n2071e9c31c9e2bdb,n1312,103
n8ec79ec60f59f89e,n1313,103
n0608cb35ceb3fb82,n1314,103
n6c081b5f8584b069,n1315,103
n31aad270d8558c32,n1316,103
n83bd3689639abb58,n1317,104
neaa8b6e4beb8c797,n1318,104
n63dc78e5d37e0672,n1319,104
nd30a078282970ab3,n1320,104
nd6f5d9763e11ef4d,n1321,104
neb3865f8b7a0d8e9,n1322,104
nb15a62ce40327ca1,n1323,104
n7767989ca6ece693,n1324,104
n8e89daf95c26a7fa,n1325,104
n6edf40ae8d37089c,n1326,105
nefa191508c6e3c66,n1327,105
nfbea6163e50bbd63,n1328,105
n300b053e7e8d5ad9,n1329,105
n1f633705f3cc063d,n1330,105
n27af61474dd27d36,n1331,105
n240094daa58c368e,n1332,105
naccc8ad97290b0e3,n1333,105
ncee7442839ae84a5,n1334,105
ne17aba885b9a1f27,n1335,106
n4c43dfc0a96ac852,n1336,106
n6882d3b4c4676414,n1337,106
n429ce49a784ba432,n1338,106
n8a7912411378e0c0,n1339,106
n3eb13baad6303b35,n1340,106
nb38a59f2c67dc488,n1341,106
n224f35936771563f,n1342,106
nec5dad984469fa9e,n1343,107
ndb3110d6247cc3ed,n1344,107
neceb80e3a45b0fb2,n1345,107
na83c8519c2fb7988,n1346,107
n06e28c4eb810e61e,n1347,107
n66df219aa132b83d,n1348,107
n8060dcb9e9ba1008,n1349,107
n23d89a58b6994c6d,n1350,107
nf0ca4d6ae0b4f9f3,n1351,108
n00862e94229ea916,n1352,108
n4652871c8a522350,n1353,108
n193da633054bb872,n1354,108
nb6d24a05aa67a660,n1355,108
nc49be91f49fcd229,n1356,108
n0b0bd2032a52cb9a,n1357,108
n17563765f20d4c75,n1358,108
nc7e20235ac746470,n1359,109
nbf858e4f72930461,n1360,109
n4561adfd993da991,n1361,109
nbe9dc3fd96781c00,n1362,109
n6b838f358ae211f7,n1363,109
nb1dd8da7a76ed663,n1364,109
n5beb13c6e1b0886b,n1365,109
n1fd6c13e4add4577,n1366,109
n3eb8fc986849fa4e,n1367,110
n5dc07e5193f48c6e,n1368,110
nefaf3bddb4aac432,n1369,110
n48c188c7c892e938,n1370,110
nadb9f39ad7753e3d,n1371,110
n585ab62f0e149a4e,n1372,110
n8bca15ea32308547,n1373,110
nb01c1045e7b72c80,n1374,110
n7398f05c46e35fcb,n1375,110
n26b8ffc7b713916b,n1376,110
n3157828c02bedd33,n1377,110
n3214a13bbffc247e,n1378,111
n4851d3db6afa0553,n1379,111
n0537c6dbffe6d1d4,n1380,111
ne71bc40cc994152e,n1381,111
nc5834cf6e7bda1ab,n1382,111
n16469963c23480e3,n1383,111
n98bc4d51bc64314b,n1384,111
n6c1ebca23ea18bf3,n1385,111
n1178e65dda3c4d5e,n1386,111
n4d81b3d3be04f138,n1387,111
n9999e940c250c093,n1388,111
nf992ff3cdf013b05,n1389,111
n830717dafad375b6,n1390,111
n4504f32efdf1052e,n1391,111
ne39fcd26606deba4,n1392,111
n32053cddf9b08bfe,n1393,111
nf4682793cdfe941c,n1394,112
n316705bd743e6184,n1395,112
nfebc53d3a60781a5,n1396,112
nc27032a99e4b061e,n1397,112
n21382a34268e1e63,n1398,112
na9a07d08161a9f46,n1399,112
n887bd1564f840e3d,n1400,112
nae0b1a3d76760400,n1401,112
n0bcf949690729655,n1402,112
n991db7c26391f67e,n1403,112
n26dd87d22fa689bd,n1404,112
n3462160ed27de188,n1405,112
n9fdda38c8511afad,n1406,112
n063798651d7a5652,n1407,113
nf4f2410ddb2d9f85,n1408,113
n1adac7827dbc0793,n1409,113
n42662c31d583215e,n1410,113
nb3b72c39428f96a8,n1411,113
n4389cd21f805a344,n1412,113
nc956b099cd9403cd,n1413,113
n04a0dc44fe9a6403,n1414,113
n101a7359da6fd719,n1415,113
n96e8ebb9ff9906eb,n1416,113
nba1d97a4ce06f994,n1417,113
ndd74746af459fd58,n1418,113
n88bd4fba5c81c75c,n1419,113
nb4cf191fae29bb5e,n1420,113
n922be8173b6c86e1,n1421,113
nb8bdbed21a5a0a72,n1422,113
nc0d0c2c7b287c972,n1423,113
n5e3bb5c6cde65ed5,n1424,113
n52953bbd73d580e7,n1425,113
nca54a1ffb8beeb6e,n1426,113
nb6814e0e25537712,n1427,113
nbb766d59578992ea,n1428,113
n1fcb884f4fd64080,n1429,114
ncc218228bdf8cc05,n1430,114
n1ab84dc6d939f472,n1431,114
n15e09d9fde3b0d37,n1432,114
n0a7d399b9305abf7,n1433,114
nc33d97e99658f6b2,n1434,114
n00f89899fd84ea23,n1435,114
nda8fb14ec48cecb9,n1436,114
n40981acece005dd7,n1437,114
n270072bf8ea38191,n1438,114
n75cbe13888e8cb8e,n1439,114
n4d01eaabcd45a18b,n1440,114
nd65cee8971fdacf9,n1441,114
n968f32ebd7a6e5ce,n1442,114
n515a8a3850077593,n1443,115
n01656b662ce9b371,n1444,115
ncc46229e7e1d0f1e,n1445,115
n6b1ae8b6b567b17e,n1446,115
n8290b37b2935922c,n1447,115
n4436df31aefe5223,n1448,115
n60286007cbfbcddb,n1449,115
n0d107754e2b1b6f6,n1450,115
nf789a7be5f10c1c7,n1451,115
nd899f1d10251b14a,n1452,115
nef50112618a910d9,n1453,115
nfa4b9345e7a9a48c,n1454,115
nb313c217b4afc594,n1455,115
n8e7fa397b47e6cff,n1456,115
n6f22c367565fc0d8,n1457,115
n5c7f8ad7b3ecf832,n1458,115
neae96cfd9547eaa7,n1459,115
nb6048ad9860c53e2,n1460,115
n356bc294e207a7a6,n1461,115
nbdb875da03f42c05,n1462,115
nf5482514a58e4192,n1463,116
nf4d02a2c5cfd27ff,n1464,116
n918ee5153587628f,n1465,116
n2b012f196a1db13d,n1466,116
nab27b3db34106c54,n1467,116
n9b00ed825e8e4b06,n1468,116
n8b8dd51c494e2e91,n1469,116
na568f77fd95aecd3,n1470,116
n1ce7ff6140d175cd,n1471,116
n24b5956066261c4c,n1472,116
n70974fc84bdad4bb,n1473,116
n57a891f9dab4710e,n1474,116
nfeabde8079e4093c,n1475,116
na6297728b9421b5c,n1476,116
n15aa89ad3f06a8e7,n1477,116
n7dcea3f3fcfcab7a,n1478,117
nf4f81d9a315998ad,n1479,117
n3dc2cf95557dbd6d,n1480,117
n74cb8475184cf437,n1481,117
n9fb75401fe3690b9,n1482,117
n1e4cb3819e14ce27,n1483,117
n022b5a52fff270bd,n1484,117
n82c8efd7df572500,n1485,117
n5679133448897545,n1486,117
n737c964fc5c69794,n1487,117
n7ed1c64cab1bdf0e,n1488,117
n3636b29eebcb10d7,n1489,117
nc32e932a4569eb45,n1490,118
n1c2c4d2949a4f14e,n1491,118
n2477daae29829ca0,n1492,118
n364465aa0cb3a5ca,n1493,118
n15d189daffa8bfaa,n1494,118
nedbdac2e60d94275,n1495,118
na21016167ab3c82a,n1496,118
n165041d07b65a796,n1497,118
n27287a1908fca5bc,n1498,118
n21eb4c48871a0bb4,n1499,118
ne3831904009bf461,n1500,118
n9fdda9f6443e4182,n1501,118
n2e723ac2c3483f98,n1502,119
nbc4c6add8a9af957,n1503,119
n444fac4f258e5948,n1504,119
ned17ae027179a763,n1505,119
n9cd55dacad6f3ac0,n1506,119
n661ba0c7c934f35d,n1507,119
nc1210fd5e35533b0,n1508,119
nc770b3bdb20305f8,n1509,119
n9a02afa495532e3a,n1510,119
n19b7db329e85f263,n1511,119
nb26e163f88b2f4d9,n1512,119
n4c37607ba548bf0e,n1513,119
n9f84022e317bd44d,n1514,119
n4f2f8b2f976ea6e3,n1515,119
nc35586e4196c9dd5,n1516,119
n444c626c05a33976,n1517,119
n744cb1026e226ee9,n1518,120
nef27c7e4a815c928,n1519,120
n7c2e700b157e5ebb,n1520,120
n6f73b4b1ce9ae2b2,n1521,120
n3ff64571ee29eae5,n1522,120
n2aa6e7690d7ba50d,n1523,120
ne6cea6a93d885e8c,n1524,120
n96d7bddbb5325dd3,n1525,120
n6217375b39263939,n1526,120
n7628a0396a60fd16,n1527,120
n6874e3e7abb1c332,n1528,120
nf945d7ee22bbbbc7,n1529,120
nb91c52c6105f7a11,n1530,120
n5d3d4d9bede27607,n1531,120
n58914fbbade90d37,n1532,121
nff71968bfd32a424,n1533,121
n54f9d06381fde418,n1534,121
n04cebf42e1d837e5,n1535,121
n2e09687e93e6830f,n1536,121
n5e573829c022361c,n1537,121
n99ac3d183fa476b3,n1538,121
nba6dd53f19bc47f7,n1539,121
nd526a1ed0e7439b8,n1540,121
nda7f1ca2c9070679,n1541,121
na283a66a2e741afe,n1542,121
n1fffc1cecf36d700,n1543,121
n709897e51de0a655,n1544,122
nf2659179e08b095f,n1545,122
nd43413808a050682,n1546,122
n1f676033458b0305,n1547,122
n4cdb3bc117862c91,n1548,122
n7bbb5428543ddbb3,n1549,122
ne56acf665fc96a64,n1550,122
ncf5315f772c10b29,n1551,122
n28cfc6d04daceee0,n1552,122
nd174ecdaef446aa0,n1553,122
nb3b8a0a3e99e781d,n1554,122
na6467591b48ca2e0,n1555,122
nbf951168a6f1c70e,n1556,123
nd08667a9a52897c3,n1557,123
n4368ba8712b51a83,n1558,123
n7eded64e062123e6,n1559,123
n06a92e0400a8a5a7,n1560,123
n0f3034ab0bb60f2c,n1561,123
ne424ff6fb664f10c,n1562,123
nf1b4e39c849518c3,n1563,123
n7ebb6064eb943a64,n1564,123
n78e360fd96fe728b,n1565,123
nf00fd59670eafaea,n1566,123
n3c4d186efd6d1beb,n1567,123
nc39915a6d7516204,n1568,123
n82eecc2075d2128b,n1569,123
