element_id,original_id,tag,carrier,host_or_staff
n60a01903b375e15c--staccato--1,,staccato,derive,n60a01903b375e15c
nc9de186f136be7d5--staccato--1,,staccato,derive,nc9de186f136be7d5
n086aa4a8b4e43d64--slur--stop--1,n917--slur--stop--1,slur,stamp,n086aa4a8b4e43d64
n086aa4a8b4e43d64--staccato--1,,staccato,derive,n086aa4a8b4e43d64
nfbc8628eeb035fd7--slur--stop--1,n919--slur--stop--1,slur,stamp,nfbc8628eeb035fd7
n427e1eae5a079ecb--slur--start--1,n922--slur--start--1,slur,stamp,n427e1eae5a079ecb
ne702f4af85264214--slur--stop--1,n924--slur--stop--1,slur,stamp,ne702f4af85264214
ne41ed560ba453589--slur--start--1,n926--slur--start--1,slur,stamp,ne41ed560ba453589
nd658ad8b52bc523d--slur--stop--1,n928--slur--stop--1,slur,stamp,nd658ad8b52bc523d
nc82d2397bd9ac7e4--slur--start--1,n930--slur--start--1,slur,stamp,nc82d2397bd9ac7e4
nc82d2397bd9ac7e4--staccato--1,,staccato,derive,nc82d2397bd9ac7e4
na16015e8a667f76b--staccato--1,,staccato,derive,na16015e8a667f76b
n81cb3bd9bca79584--slur--stop--1,n936--slur--stop--1,slur,stamp,n81cb3bd9bca79584
n81cb3bd9bca79584--staccato--1,,staccato,derive,n81cb3bd9bca79584
n18a121bbbd379ce5--slur--stop--1,n939--slur--stop--1,slur,stamp,n18a121bbbd379ce5
eb491c588e7428d48,md-1-37-1-1,wedge,md,1
e9c14c8fe0a0b8317,md-1-37-1-2,dynamics,md,1
e75366e49a12b74d5,md-1-37-1-3,dynamics,md,1
e55969ba2c4b016ea,md-1-37-1-4,wedge,md,1
e325c57a46d948aa8,md-1-37-1-5,wedge,md,1
n4c821fb717ad2691--staccato--1,,staccato,derive,n4c821fb717ad2691
nef857fb5e78822da--slur--start--1,n943--slur--start--1,slur,stamp,nef857fb5e78822da
n0182705cf36e9c7e--staccato--1,,staccato,derive,n0182705cf36e9c7e
nb408163989dd186a--slur--start--1,n960--slur--start--1,slur,stamp,nb408163989dd186a
ee7cecfaeef45c349,md-1-38-1-1,dynamics,md,1
ed2e8abd8186eaad0,md-1-38-2-1,wedge,md,2
e4917c661476b68c6,md-1-38-2-2,wedge,md,2
n7666d0df130ef52d--slur--stop--1,n974--slur--stop--1,slur,stamp,n7666d0df130ef52d
n7666d0df130ef52d--staccato--1,,staccato,derive,n7666d0df130ef52d
n197a724b32c894d2--slur--start--1,n976--slur--start--1,slur,stamp,n197a724b32c894d2
n2b6a6db6559c03ca--slur--stop--1,n990--slur--stop--1,slur,stamp,n2b6a6db6559c03ca
n2b6a6db6559c03ca--staccato--1,,staccato,derive,n2b6a6db6559c03ca
n3dc601e1461b61af--slur--start--1,n992--slur--start--1,slur,stamp,n3dc601e1461b61af
ee3c83d0ab1a9e7ec,md-1-39-1-1,dynamics,md,1
e6f4d19325ba873cf,md-1-39-1-2,dynamics,md,1
e16f0ffd53c9cc79d,md-1-39-1-3,wedge,md,1
e0f74c03215947874,md-1-39-1-4,wedge,md,1
ncc57e6cfc1d61ad6--slur--stop--1,n1006--slur--stop--1,slur,stamp,ncc57e6cfc1d61ad6
ncc57e6cfc1d61ad6--staccato--1,,staccato,derive,ncc57e6cfc1d61ad6
nd56af060511cab70--slur--start--1,n1008--slur--start--1,slur,stamp,nd56af060511cab70
nb96a684e4db598e3--slur--stop--1,n1022--slur--stop--1,slur,stamp,nb96a684e4db598e3
nb96a684e4db598e3--staccato--1,,staccato,derive,nb96a684e4db598e3
nec5ad0f5b6dcd2d4--slur--start--1,n1024--slur--start--1,slur,stamp,nec5ad0f5b6dcd2d4
ee99efe1d9ebda8bb,md-1-40-1-1,dynamics,md,1
ec383addcf35d365f,md-1-40-1-2,dynamics,md,1
e45894b8479c5d6cf,md-1-40-1-3,wedge,md,1
e6db4ea7014ef5194,md-1-41-1-1,octave-shift,md,1
e721926105662dfc5,md-1-41-1-2,wedge,md,1
nf74b8fff0d2df78a--slur--stop--1,n1070--slur--stop--1,slur,stamp,nf74b8fff0d2df78a
nf74b8fff0d2df78a--staccato--1,,staccato,derive,nf74b8fff0d2df78a
n931df3c93b025997--slur--start--1,n1072--slur--start--1,slur,stamp,n931df3c93b025997
na6cd1e0bbf8f2ba9--slur--stop--1,n1074--slur--stop--1,slur,stamp,na6cd1e0bbf8f2ba9
nf93056935ec9c4f4--slur--start--1,n1077--slur--start--1,slur,stamp,nf93056935ec9c4f4
nfdb67ee77c7ede5f--slur--stop--1,n1079--slur--stop--1,slur,stamp,nfdb67ee77c7ede5f
n5aa958e0836a305f--slur--stop--1,n1082--slur--stop--1,slur,stamp,n5aa958e0836a305f
n5aa958e0836a305f--staccato--1,,staccato,derive,n5aa958e0836a305f
n653b53b4f30cec67--slur--start--1,n1090--slur--start--1,slur,stamp,n653b53b4f30cec67
ec41e08c753e30407,md-1-42-1-1,dynamics,md,1
ed233de08fe30d9e0,md-1-42-1-2,octave-shift,md,1
n1cb3d407ef2765ca--slur--stop--1,n1121--slur--stop--1,slur,stamp,n1cb3d407ef2765ca
ebc50f0cc267332b6,md-1-43-1-1,dynamics,md,1
ee706502687df63ee,md-1-43-2-1,wedge,md,2
e94bc992ac6ed7eec,md-1-43-2-2,wedge,md,2
n25ef4a31c3419515--staccato--1,,staccato,derive,n25ef4a31c3419515
n25ef4a31c3419515--staccatissimo--1,,staccatissimo,derive,n25ef4a31c3419515
neafc66b925ec88a9--slur--start--1,n1141--slur--start--1,slur,stamp,neafc66b925ec88a9
nb2539b8622b38034--slur--stop--1,n1143--slur--stop--1,slur,stamp,nb2539b8622b38034
n83ae98983a84640a--slur--start--1,n1146--slur--start--1,slur,stamp,n83ae98983a84640a
n9c92a8efbeccb874--slur--stop--1,n1148--slur--stop--1,slur,stamp,n9c92a8efbeccb874
n07e537f3154373a5--staccato--1,,staccato,derive,n07e537f3154373a5
n07e537f3154373a5--staccatissimo--1,,staccatissimo,derive,n07e537f3154373a5
n8a4fd09be7304182--slur--start--1,n1154--slur--start--1,slur,stamp,n8a4fd09be7304182
n1df50e91277bd025--slur--stop--1,n1156--slur--stop--1,slur,stamp,n1df50e91277bd025
na23b42ef514bca03--slur--start--1,n1159--slur--start--1,slur,stamp,na23b42ef514bca03
e8ca5e629958ec545,md-1-44-1-1,octave-shift,md,1
e73ad69dd59c0b40c,md-1-44-1-2,octave-shift,md,1
n935305162ea908e6--slur--stop--1,n1190--slur--stop--1,slur,stamp,n935305162ea908e6
e1e221515a1f58080,md-1-45-1-1,dynamics,md,1
n32fa15a540ba864d--staccato--1,,staccato,derive,n32fa15a540ba864d
n32fa15a540ba864d--staccatissimo--1,,staccatissimo,derive,n32fa15a540ba864d
n12a15efa2909d34f--slur--start--1,n1210--slur--start--1,slur,stamp,n12a15efa2909d34f
n2c4007051cfddc4f--slur--stop--1,n1212--slur--stop--1,slur,stamp,n2c4007051cfddc4f
n6a290f6b0a1bca93--slur--start--1,n1214--slur--start--1,slur,stamp,n6a290f6b0a1bca93
n95cd66e2071a0cda--slur--stop--1,n1216--slur--stop--1,slur,stamp,n95cd66e2071a0cda
nf7625a230251650a--slur--start--1,n1218--slur--start--1,slur,stamp,nf7625a230251650a
n909bb55c424e1be9--slur--stop--1,n1220--slur--stop--1,slur,stamp,n909bb55c424e1be9
nd993a9f8bb9e3f44--slur--start--1,n1222--slur--start--1,slur,stamp,nd993a9f8bb9e3f44
n03e42d45760f5e7e--staccato--1,,staccato,derive,n03e42d45760f5e7e
n03e42d45760f5e7e--staccatissimo--1,,staccatissimo,derive,n03e42d45760f5e7e
n31477a6956850762--slur--start--1,n1226--slur--start--1,slur,stamp,n31477a6956850762
n96b9adc10a023c4e--slur--stop--1,n1228--slur--stop--1,slur,stamp,n96b9adc10a023c4e
n17dd7cfe5de1bc16--slur--start--1,n1230--slur--start--1,slur,stamp,n17dd7cfe5de1bc16
n208a06d3cbff40ac--slur--stop--1,n1232--slur--stop--1,slur,stamp,n208a06d3cbff40ac
n5894f453eb789590--slur--start--1,n1234--slur--start--1,slur,stamp,n5894f453eb789590
n4a34617752b6d5ab--slur--stop--1,n1236--slur--stop--1,slur,stamp,n4a34617752b6d5ab
nd9bda78bc37518f5--slur--start--1,n1238--slur--start--1,slur,stamp,nd9bda78bc37518f5
e6413381667a0136a,md-1-46-1-1,dynamics,md,1
e731e211acf2b3b73,md-1-46-1-2,dynamics,md,1
n29b678accd42e5b1--slur--stop--1,n1240--slur--stop--1,slur,stamp,n29b678accd42e5b1
nf9a340eebfaf2f28--slur--start--1,n1242--slur--start--1,slur,stamp,nf9a340eebfaf2f28
nafaeba26317fd7d4--slur--stop--1,n1244--slur--stop--1,slur,stamp,nafaeba26317fd7d4
n2bcb6b2aa1a28ab5--slur--start--1,n1246--slur--start--1,slur,stamp,n2bcb6b2aa1a28ab5
nd6579ffd0bead6d7--slur--stop--1,n1248--slur--stop--1,slur,stamp,nd6579ffd0bead6d7
ncae57843f8ddc4b7--slur--start--1,n1250--slur--start--1,slur,stamp,ncae57843f8ddc4b7
n61d50af2401c11fc--slur--stop--1,n1252--slur--stop--1,slur,stamp,n61d50af2401c11fc
n6c9c45e0a4512d27--slur--start--1,n1254--slur--start--1,slur,stamp,n6c9c45e0a4512d27
nf14e92e91015b3ff--slur--stop--1,n1256--slur--stop--1,slur,stamp,nf14e92e91015b3ff
n96b054a567ecdd4b--slur--start--1,n1258--slur--start--1,slur,stamp,n96b054a567ecdd4b
n370f2ad3d906c3f6--slur--stop--1,n1260--slur--stop--1,slur,stamp,n370f2ad3d906c3f6
ne1807840eedc5255--slur--start--1,n1262--slur--start--1,slur,stamp,ne1807840eedc5255
nea02e52566ccbf9e--slur--stop--1,n1264--slur--stop--1,slur,stamp,nea02e52566ccbf9e
n03825c641e18c774--slur--start--1,n1266--slur--start--1,slur,stamp,n03825c641e18c774
n9d8dbc61b4137f55--slur--stop--1,n1268--slur--stop--1,slur,stamp,n9d8dbc61b4137f55
n2df59b7a837472b1--slur--start--1,n1270--slur--start--1,slur,stamp,n2df59b7a837472b1
n070ab656ec0865c5--slur--stop--1,n1272--slur--stop--1,slur,stamp,n070ab656ec0865c5
n4de17c46fda9c9f4--slur--start--1,n1274--slur--start--1,slur,stamp,n4de17c46fda9c9f4
n9b22b305a432a68b--slur--stop--1,n1276--slur--stop--1,slur,stamp,n9b22b305a432a68b
na898b0e7ddd33736--slur--start--1,n1278--slur--start--1,slur,stamp,na898b0e7ddd33736
n42cf26a1f3c07c92--slur--stop--1,n1280--slur--stop--1,slur,stamp,n42cf26a1f3c07c92
n9d1c71fb3508b9b0--slur--start--1,n1282--slur--start--1,slur,stamp,n9d1c71fb3508b9b0
n26fd8209714c7568--slur--stop--1,n1284--slur--stop--1,slur,stamp,n26fd8209714c7568
nd108d3b416a285d0--slur--start--1,n1286--slur--start--1,slur,stamp,nd108d3b416a285d0
n1fa34bb4085b555b--slur--stop--1,n1288--slur--stop--1,slur,stamp,n1fa34bb4085b555b
nf2d03f9ff6c53dfa--slur--start--1,n1290--slur--start--1,slur,stamp,nf2d03f9ff6c53dfa
n0bd387a290e6db65--slur--stop--1,n1292--slur--stop--1,slur,stamp,n0bd387a290e6db65
n2e0416fade102171--slur--start--1,n1294--slur--start--1,slur,stamp,n2e0416fade102171
n84753d6fb12c574f--slur--stop--1,n1296--slur--stop--1,slur,stamp,n84753d6fb12c574f
n14402768c73b09d0--slur--start--1,n1298--slur--start--1,slur,stamp,n14402768c73b09d0
n6f299c6696fb7c87--slur--stop--1,n1300--slur--stop--1,slur,stamp,n6f299c6696fb7c87
n735a203a1f967895--slur--start--1,n1302--slur--start--1,slur,stamp,n735a203a1f967895
n023f3f96fbab5002--slur--stop--1,n1304--slur--stop--1,slur,stamp,n023f3f96fbab5002
n4aaa62867904abd4--slur--start--1,n1306--slur--start--1,slur,stamp,n4aaa62867904abd4
n202d9f537ad053ce--slur--stop--1,n1308--slur--stop--1,slur,stamp,n202d9f537ad053ce
nbf799cfd0d26e3e7--slur--start--1,n1310--slur--start--1,slur,stamp,nbf799cfd0d26e3e7
n7ea91b8b65ace3ad--slur--stop--1,n1312--slur--stop--1,slur,stamp,n7ea91b8b65ace3ad
n1957536387bf06c7--slur--start--1,n1314--slur--start--1,slur,stamp,n1957536387bf06c7
ne5a63bd4548b197b--slur--stop--1,n1316--slur--stop--1,slur,stamp,ne5a63bd4548b197b
n9e6f29e69602338e--slur--start--1,n1318--slur--start--1,slur,stamp,n9e6f29e69602338e
n006c116c0cd491d9--slur--stop--1,n1320--slur--stop--1,slur,stamp,n006c116c0cd491d9
nbf52d4b8777841a4--slur--start--1,n1322--slur--start--1,slur,stamp,nbf52d4b8777841a4
nca949bd275658f76--slur--stop--1,n1324--slur--stop--1,slur,stamp,nca949bd275658f76
nf9e7d3cf22ae5397--slur--start--1,n1326--slur--start--1,slur,stamp,nf9e7d3cf22ae5397
n4979dee591859dea--slur--stop--1,n1328--slur--stop--1,slur,stamp,n4979dee591859dea
n5f1cc96445c96c3c--slur--start--1,n1330--slur--start--1,slur,stamp,n5f1cc96445c96c3c
n650c37a91c6644a6--slur--stop--1,n1332--slur--stop--1,slur,stamp,n650c37a91c6644a6
na0adc793fb8ac423--slur--start--1,n1334--slur--start--1,slur,stamp,na0adc793fb8ac423
n5967331d8763deef--slur--stop--1,n1336--slur--stop--1,slur,stamp,n5967331d8763deef
n3a36985a8a160bcf--slur--start--1,n1338--slur--start--1,slur,stamp,n3a36985a8a160bcf
nb6d342fa504668cf--slur--stop--1,n1340--slur--stop--1,slur,stamp,nb6d342fa504668cf
n131b5a72f5ab7972--slur--start--1,n1342--slur--start--1,slur,stamp,n131b5a72f5ab7972
n7dcc38a1630408f5--slur--stop--1,n1344--slur--stop--1,slur,stamp,n7dcc38a1630408f5
na6a63968fe3d8ff7--slur--start--1,n1346--slur--start--1,slur,stamp,na6a63968fe3d8ff7
nf9467f94f807adb3--slur--stop--1,n1348--slur--stop--1,slur,stamp,nf9467f94f807adb3
n5562174587b6dfa2--slur--start--1,n1350--slur--start--1,slur,stamp,n5562174587b6dfa2
nb493b921fd8710a9--slur--stop--1,n1352--slur--stop--1,slur,stamp,nb493b921fd8710a9
n1e7be4043aaa2d47--slur--start--1,n1354--slur--start--1,slur,stamp,n1e7be4043aaa2d47
n463092a9b94a9fb1--slur--stop--1,n1356--slur--stop--1,slur,stamp,n463092a9b94a9fb1
n5ee5a8881d80314c--slur--start--1,n1358--slur--start--1,slur,stamp,n5ee5a8881d80314c
nbcd6e4b5520029d2--slur--stop--1,n1360--slur--stop--1,slur,stamp,nbcd6e4b5520029d2
ncb004f90d5dde9ef--slur--start--1,n1362--slur--start--1,slur,stamp,ncb004f90d5dde9ef
n44309c4c56c11e5c--slur--stop--1,n1364--slur--stop--1,slur,stamp,n44309c4c56c11e5c
n9fcde185414cebc2--slur--start--1,n1366--slur--start--1,slur,stamp,n9fcde185414cebc2
n4dff31b5695d2cbc--slur--stop--1,n1368--slur--stop--1,slur,stamp,n4dff31b5695d2cbc
ndee5401b5a8e2d77--slur--start--1,n1370--slur--start--1,slur,stamp,ndee5401b5a8e2d77
na3bda33992523923--slur--stop--1,n1372--slur--stop--1,slur,stamp,na3bda33992523923
n259e9508c9e8af35--slur--start--1,n1374--slur--start--1,slur,stamp,n259e9508c9e8af35
nbdd08fc25a43bc2a--slur--stop--1,n1376--slur--stop--1,slur,stamp,nbdd08fc25a43bc2a
n8e891a217fbfff1b--slur--start--1,n1378--slur--start--1,slur,stamp,n8e891a217fbfff1b
nb1a3bf3bf7ca3a94--slur--stop--1,n1380--slur--stop--1,slur,stamp,nb1a3bf3bf7ca3a94
nc6fa968657c287c0--slur--start--1,n1382--slur--start--1,slur,stamp,nc6fa968657c287c0
n64ddab16e5f57ce0--slur--stop--1,n1384--slur--stop--1,slur,stamp,n64ddab16e5f57ce0
ncdf5c15b316f1545--slur--start--1,n1386--slur--start--1,slur,stamp,ncdf5c15b316f1545
nf5b737cb5d4388bc--slur--stop--1,n1388--slur--stop--1,slur,stamp,nf5b737cb5d4388bc
nda71a313a00655eb--slur--start--1,n1390--slur--start--1,slur,stamp,nda71a313a00655eb
nca6b7e52c9b2cee8--slur--stop--1,n1392--slur--stop--1,slur,stamp,nca6b7e52c9b2cee8
n1604f81f34a2a0ae--slur--start--1,n1394--slur--start--1,slur,stamp,n1604f81f34a2a0ae
n9b6372bb25cbe355--slur--stop--1,n1396--slur--stop--1,slur,stamp,n9b6372bb25cbe355
n9db7b9db9f0314ed--slur--start--1,n1398--slur--start--1,slur,stamp,n9db7b9db9f0314ed
e1dc130d3e9374de7,md-1-51-1-1,words,md,1
n448a9090e6e57db5--slur--stop--1,n1400--slur--stop--1,slur,stamp,n448a9090e6e57db5
ndba6c36cc89b3405--slur--start--1,n1402--slur--start--1,slur,stamp,ndba6c36cc89b3405
n06c2c9779ff54e0c--slur--stop--1,n1404--slur--stop--1,slur,stamp,n06c2c9779ff54e0c
nd9baa0b2eb110477--slur--start--1,n1406--slur--start--1,slur,stamp,nd9baa0b2eb110477
n70f10317440cbb86--slur--stop--1,n1408--slur--stop--1,slur,stamp,n70f10317440cbb86
nab7ac455ff5e314d--slur--start--1,n1410--slur--start--1,slur,stamp,nab7ac455ff5e314d
nddb4633dc632ed1b--slur--stop--1,n1412--slur--stop--1,slur,stamp,nddb4633dc632ed1b
n7248fc96fbf48b4b--slur--start--1,n1414--slur--start--1,slur,stamp,n7248fc96fbf48b4b
n6e09c531bce8d0bb--slur--stop--1,n1416--slur--stop--1,slur,stamp,n6e09c531bce8d0bb
n111ac9faee2cdf7e--slur--start--1,n1418--slur--start--1,slur,stamp,n111ac9faee2cdf7e
n1852c5733f265ec4--slur--stop--1,n1420--slur--stop--1,slur,stamp,n1852c5733f265ec4
n7003b9f8ff4e27ce--slur--start--1,n1422--slur--start--1,slur,stamp,n7003b9f8ff4e27ce
na8a12d45d6e5e0c9--slur--stop--1,n1424--slur--stop--1,slur,stamp,na8a12d45d6e5e0c9
n01d930de02547f72--slur--start--1,n1426--slur--start--1,slur,stamp,n01d930de02547f72
n955f797c2e7ed1c4--slur--stop--1,n1428--slur--stop--1,slur,stamp,n955f797c2e7ed1c4
nca259f6680fbd330--slur--start--1,n1430--slur--start--1,slur,stamp,nca259f6680fbd330
n9c69d97b329f3726--slur--stop--1,n1432--slur--stop--1,slur,stamp,n9c69d97b329f3726
na658f5bd9b4cfa8f--slur--start--1,n1434--slur--start--1,slur,stamp,na658f5bd9b4cfa8f
n6408d5aeccc3ebad--slur--stop--1,n1436--slur--stop--1,slur,stamp,n6408d5aeccc3ebad
n7b4c4350c6e27d22--slur--start--1,n1438--slur--start--1,slur,stamp,n7b4c4350c6e27d22
nd77c0d9b771a564d--slur--stop--1,n1440--slur--stop--1,slur,stamp,nd77c0d9b771a564d
n8a343200addaff20--slur--start--1,n1442--slur--start--1,slur,stamp,n8a343200addaff20
n87f14d6c38181a8c--slur--stop--1,n1444--slur--stop--1,slur,stamp,n87f14d6c38181a8c
n74253a5475cf747f--slur--start--1,n1446--slur--start--1,slur,stamp,n74253a5475cf747f
n3e7510d9967db08d--slur--stop--1,n1448--slur--stop--1,slur,stamp,n3e7510d9967db08d
n66250cef27dcc8b2--slur--start--1,n1450--slur--start--1,slur,stamp,n66250cef27dcc8b2
n2ed7d7b46b1aa45f--slur--stop--1,n1452--slur--stop--1,slur,stamp,n2ed7d7b46b1aa45f
n9e3b1219bd71cfbc--slur--start--1,n1454--slur--start--1,slur,stamp,n9e3b1219bd71cfbc
n088d385e2157015e--slur--stop--1,n1456--slur--stop--1,slur,stamp,n088d385e2157015e
n9d68c8bf8a41f2c0--slur--start--1,n1458--slur--start--1,slur,stamp,n9d68c8bf8a41f2c0
n22b3b3e512af911f--slur--stop--1,n1460--slur--stop--1,slur,stamp,n22b3b3e512af911f
na08e423e50e3a04d--slur--start--1,n1462--slur--start--1,slur,stamp,na08e423e50e3a04d
e6e9dbc12fb0da0a7,md-1-53-1-1,words,md,1
eb018339bc602cb4d,md-1-53-1-2,dynamics,md,1
na75be4c9b95a6cd7--slur--stop--1,n1464--slur--stop--1,slur,stamp,na75be4c9b95a6cd7
nc034437a88e67a20--slur--start--1,n1467--slur--start--1,slur,stamp,nc034437a88e67a20
na4825208e641a905--tie--1,,tie,derive,na4825208e641a905
na4825208e641a905--tied--start--1,n1471--tied--start--1,tied,stamp,na4825208e641a905
na4825208e641a905--slur--stop--1,n1471--slur--stop--1,slur,stamp,na4825208e641a905
na4825208e641a905--accent--1,,accent,derive,na4825208e641a905
n90d6197c820dadce--slur--stop--1,n1478--slur--stop--1,slur,stamp,n90d6197c820dadce
na1f7a7cd1b330b99--slur--start--1,n1481--slur--start--1,slur,stamp,na1f7a7cd1b330b99
ndbdb3f328c716e91--slur--stop--1,n1482--slur--stop--1,slur,stamp,ndbdb3f328c716e91
nee3b736f020bc2cd--slur--start--1,n1483--slur--start--1,slur,stamp,nee3b736f020bc2cd
nee3b736f020bc2cd--accent--1,,accent,derive,nee3b736f020bc2cd
eec37032951fe4b59,md-1-54-1-1,dynamics,md,1
e23cdc84f648adc9e,md-1-54-1-2,words,md,1
n6c24183aafc82fe4--tie--1,,tie,derive,n6c24183aafc82fe4
n6c24183aafc82fe4--tied--stop--1,n1484--tied--stop--1,tied,stamp,n6c24183aafc82fe4
n81d53ecb026551cb--slur--start--1,n1485--slur--start--1,slur,stamp,n81d53ecb026551cb
na5f6ee386733e591--tie--1,,tie,derive,na5f6ee386733e591
na5f6ee386733e591--tied--start--1,n1489--tied--start--1,tied,stamp,na5f6ee386733e591
na5f6ee386733e591--slur--stop--1,n1489--slur--stop--1,slur,stamp,na5f6ee386733e591
na5f6ee386733e591--accent--1,,accent,derive,na5f6ee386733e591
nbb13896ba0dd715d--slur--stop--1,n1498--slur--stop--1,slur,stamp,nbb13896ba0dd715d
nd47cdc6b61de0e28--tuplet--start--1,n1499--tuplet--start--1,tuplet,stamp,nd47cdc6b61de0e28
nd47cdc6b61de0e28--slur--start--1,n1499--slur--start--1,slur,stamp,nd47cdc6b61de0e28
n51359d2eda0acdd9--tuplet--stop--1,n1501--tuplet--stop--1,tuplet,stamp,n51359d2eda0acdd9
nd093ac4423ea3482--slur--stop--1,n1502--slur--stop--1,slur,stamp,nd093ac4423ea3482
nd093ac4423ea3482--staccato--1,,staccato,derive,nd093ac4423ea3482
na927ed4b18b7b436--slur--start--1,n1503--slur--start--1,slur,stamp,na927ed4b18b7b436
na927ed4b18b7b436--accent--1,,accent,derive,na927ed4b18b7b436
nb510883ffb4a72b2--tie--1,,tie,derive,nb510883ffb4a72b2
nb510883ffb4a72b2--tied--stop--1,n1504--tied--stop--1,tied,stamp,nb510883ffb4a72b2
nce3451cbbf74b23f--slur--start--1,n1505--slur--start--1,slur,stamp,nce3451cbbf74b23f
nf8a19d75a6b863bf--slur--stop--1,n1509--slur--stop--1,slur,stamp,nf8a19d75a6b863bf
nf8a19d75a6b863bf--accent--1,,accent,derive,nf8a19d75a6b863bf
nb77d73ed4572aac2--slur--stop--1,n1518--slur--stop--1,slur,stamp,nb77d73ed4572aac2
n09b208495a8d8ba6--slur--start--1,n1519--slur--start--1,slur,stamp,n09b208495a8d8ba6
nd9a8da6338bad1ef--slur--stop--1,n1520--slur--stop--1,slur,stamp,nd9a8da6338bad1ef
n28416dc8b4bb0885--tie--1,,tie,derive,n28416dc8b4bb0885
n28416dc8b4bb0885--tied--start--1,n1521--tied--start--1,tied,stamp,n28416dc8b4bb0885
n28416dc8b4bb0885--accent--1,,accent,derive,n28416dc8b4bb0885
e06b7f39a58152732,md-1-56-2-1,dynamics,md,2
n08c243d9decda7a6--slur--start--1,n1522--slur--start--1,slur,stamp,n08c243d9decda7a6
n1c3654d0ec147c3b--accent--1,,accent,derive,n1c3654d0ec147c3b
n9ead82fba295acbc--slur--stop--1,n1528--slur--stop--1,slur,stamp,n9ead82fba295acbc
n9ead82fba295acbc--accent--1,,accent,derive,n9ead82fba295acbc
n874773b75bd182fa--tie--1,,tie,derive,n874773b75bd182fa
n874773b75bd182fa--tied--stop--1,n1537--tied--stop--1,tied,stamp,n874773b75bd182fa
n627f0c4978032946--tuplet--start--1,n1538--tuplet--start--1,tuplet,stamp,n627f0c4978032946
n627f0c4978032946--slur--start--1,n1538--slur--start--1,slur,stamp,n627f0c4978032946
nfc9b3f58af12048e--tuplet--stop--1,n1540--tuplet--stop--1,tuplet,stamp,nfc9b3f58af12048e
n346a389882b831bd--slur--stop--1,n1541--slur--stop--1,slur,stamp,n346a389882b831bd
n346a389882b831bd--staccato--1,,staccato,derive,n346a389882b831bd
n9afa55a42845d16c--tie--1,,tie,derive,n9afa55a42845d16c
n9afa55a42845d16c--tied--start--1,n1542--tied--start--1,tied,stamp,n9afa55a42845d16c
n9afa55a42845d16c--accent--1,,accent,derive,n9afa55a42845d16c
n57b526d6106f7d7e--slur--start--1,n1543--slur--start--1,slur,stamp,n57b526d6106f7d7e
ne045fe352de9a7e2--accent--1,,accent,derive,ne045fe352de9a7e2
n963aeb52409d7a16--slur--stop--1,n1545--slur--stop--1,slur,stamp,n963aeb52409d7a16
n66ea1b3dca6aa8a7--slur--start--1,n1546--slur--start--1,slur,stamp,n66ea1b3dca6aa8a7
n178bf76a7d19fe6a--accent--1,,accent,derive,n178bf76a7d19fe6a
n65a6a8389c120113--slur--stop--1,n1548--slur--stop--1,slur,stamp,n65a6a8389c120113
nd215f74447901a63--accent--1,,accent,derive,nd215f74447901a63
n3b6edbdf5244a9b2--accent--1,,accent,derive,n3b6edbdf5244a9b2
n53ef22372ef92018--tie--1,,tie,derive,n53ef22372ef92018
n53ef22372ef92018--tied--stop--1,n1558--tied--stop--1,tied,stamp,n53ef22372ef92018
n44c6d3a471c6328f--tuplet--start--1,n1559--tuplet--start--1,tuplet,stamp,n44c6d3a471c6328f
n44c6d3a471c6328f--slur--start--1,n1559--slur--start--1,slur,stamp,n44c6d3a471c6328f
nd7e3a587153d1bbb--tuplet--stop--1,n1561--tuplet--stop--1,tuplet,stamp,nd7e3a587153d1bbb
n34724394251553ce--slur--stop--1,n1562--slur--stop--1,slur,stamp,n34724394251553ce
n34724394251553ce--staccato--1,,staccato,derive,n34724394251553ce
n1bdb4c54120ef90c--tie--1,,tie,derive,n1bdb4c54120ef90c
n1bdb4c54120ef90c--tied--start--1,n1563--tied--start--1,tied,stamp,n1bdb4c54120ef90c
eaefcd703b906dbed,md-1-58-1-1,dynamics,md,1
nc0aba69a2ef1d123--slur--start--1,n1564--slur--start--1,slur,stamp,nc0aba69a2ef1d123
n0fbbf13a5279d491--accent--1,,accent,derive,n0fbbf13a5279d491
nb271469ae0bd271b--slur--stop--1,n1566--slur--stop--1,slur,stamp,nb271469ae0bd271b
nc5d0b261f324fea0--slur--start--1,n1567--slur--start--1,slur,stamp,nc5d0b261f324fea0
n3b9eb60b97946abc--accent--1,,accent,derive,n3b9eb60b97946abc
n4fb893171e5f6906--slur--stop--1,n1569--slur--stop--1,slur,stamp,n4fb893171e5f6906
n7865f9a606bea7df--accent--1,,accent,derive,n7865f9a606bea7df
n009ee8721b4a9de3--accent--1,,accent,derive,n009ee8721b4a9de3
ndfb0fa147d6b53c8--tie--1,,tie,derive,ndfb0fa147d6b53c8
ndfb0fa147d6b53c8--tied--stop--1,n1580--tied--stop--1,tied,stamp,ndfb0fa147d6b53c8
n6e931a6c2489fa08--tuplet--start--1,n1581--tuplet--start--1,tuplet,stamp,n6e931a6c2489fa08
n6e931a6c2489fa08--slur--start--1,n1581--slur--start--1,slur,stamp,n6e931a6c2489fa08
nda8d3e35c6a34ac8--tuplet--stop--1,n1583--tuplet--stop--1,tuplet,stamp,nda8d3e35c6a34ac8
