element_id,original_id,tag,carrier,host_or_staff
n1aadb99b2a1e1268--tuplet--start--1,n527--tuplet--start--1,tuplet,stamp,n1aadb99b2a1e1268
nc123676221d3e049--tuplet--stop--1,n532--tuplet--stop--1,tuplet,stamp,nc123676221d3e049
nc123676221d3e049--slur--stop--1,n532--slur--stop--1,slur,stamp,nc123676221d3e049
nfc84b27ece8cadeb--tenuto--1,,tenuto,derive,nfc84b27ece8cadeb
n9a31a09dce1f4706--tenuto--1,,tenuto,derive,n9a31a09dce1f4706
ne89083c7cb80c256--tenuto--1,,tenuto,derive,ne89083c7cb80c256
nfe40ee5c596fac9c--slur--stop--1,n536--slur--stop--1,slur,stamp,nfe40ee5c596fac9c
nfe40ee5c596fac9c--tenuto--1,,tenuto,derive,nfe40ee5c596fac9c
nc33690a4585c6911--tuplet--start--1,n538--tuplet--start--1,tuplet,stamp,nc33690a4585c6911
nc33690a4585c6911--slur--start--1,n538--slur--start--1,slur,stamp,nc33690a4585c6911
nacafaf106607fb24--tuplet--stop--1,n543--tuplet--stop--1,tuplet,stamp,nacafaf106607fb24
nd82eda6917e3764b--tuplet--start--1,n544--tuplet--start--1,tuplet,stamp,nd82eda6917e3764b
n92029a69714cf7c1--tuplet--stop--1,n550--tuplet--stop--1,tuplet,stamp,n92029a69714cf7c1
n92029a69714cf7c1--slur--stop--1,n550--slur--stop--1,slur,stamp,n92029a69714cf7c1
n31f1494d2710a242--tuplet--start--1,n551--tuplet--start--1,tuplet,stamp,n31f1494d2710a242
n31f1494d2710a242--slur--start--1,n551--slur--start--1,slur,stamp,n31f1494d2710a242
ndf882e7f3cb1873f--tuplet--stop--1,n556--tuplet--stop--1,tuplet,stamp,ndf882e7f3cb1873f
nb8287845a3810b72--tuplet--start--1,n557--tuplet--start--1,tuplet,stamp,nb8287845a3810b72
ne9d0cd4334292424--tuplet--stop--1,n563--tuplet--stop--1,tuplet,stamp,ne9d0cd4334292424
ne9d0cd4334292424--slur--stop--1,n563--slur--stop--1,slur,stamp,ne9d0cd4334292424
nf1472f50833cdffd--tenuto--1,,tenuto,derive,nf1472f50833cdffd
n3d23b03692c64fdf--tenuto--1,,tenuto,derive,n3d23b03692c64fdf
ed4bd81ddcf4258a9,md-1-22-1-1,octave-shift,md,1
e4c64eb3697e4c8b7,md-1-22-1-2,octave-shift,md,1
e66e2c21c5eb6af57,md-1-22-1-3,octave-shift,md,1
e493d1f588bd48641,md-1-22-1-4,octave-shift,md,1
n0f04e8e8fb4b7000--tuplet--start--1,n567--tuplet--start--1,tuplet,stamp,n0f04e8e8fb4b7000
n0f04e8e8fb4b7000--slur--start--1,n567--slur--start--1,slur,stamp,n0f04e8e8fb4b7000
ncbf48c7d52c2aadd--tuplet--stop--1,n572--tuplet--stop--1,tuplet,stamp,ncbf48c7d52c2aadd
n49d03e899d73fc44--tuplet--start--1,n573--tuplet--start--1,tuplet,stamp,n49d03e899d73fc44
nad684aa32c90111c--tuplet--stop--1,n579--tuplet--stop--1,tuplet,stamp,nad684aa32c90111c
nad684aa32c90111c--slur--stop--1,n579--slur--stop--1,slur,stamp,nad684aa32c90111c
n8a01a16491f62105--tuplet--start--1,n580--tuplet--start--1,tuplet,stamp,n8a01a16491f62105
n8a01a16491f62105--slur--start--1,n580--slur--start--1,slur,stamp,n8a01a16491f62105
n30fa33c766cefe47--tuplet--stop--1,n585--tuplet--stop--1,tuplet,stamp,n30fa33c766cefe47
n5dca69e7ecb6ca8d--tuplet--start--1,n586--tuplet--start--1,tuplet,stamp,n5dca69e7ecb6ca8d
n6224d6e88fd59d1c--tuplet--stop--1,n591--tuplet--stop--1,tuplet,stamp,n6224d6e88fd59d1c
n6224d6e88fd59d1c--slur--stop--1,n591--slur--stop--1,slur,stamp,n6224d6e88fd59d1c
neaa09bda9b4c3add--tenuto--1,,tenuto,derive,neaa09bda9b4c3add
ndcbe7ece1b077d85--tenuto--1,,tenuto,derive,ndcbe7ece1b077d85
e30af7760f6b73377,md-1-23-1-1,octave-shift,md,1
e27ca2e0d3408cfae,md-1-23-1-2,octave-shift,md,1
e8549f9771f6300bd,md-1-23-1-3,octave-shift,md,1
eed1c4db444438e9d,md-1-23-1-4,octave-shift,md,1
na973dba1f6efdba6--tuplet--start--1,n594--tuplet--start--1,tuplet,stamp,na973dba1f6efdba6
na973dba1f6efdba6--slur--start--1,n594--slur--start--1,slur,stamp,na973dba1f6efdba6
n9c83545f95c841eb--tuplet--start--1,n634--tuplet--start--1,tuplet,stamp,n9c83545f95c841eb
n3ca1f8d36a486b8f--tuplet--stop--1,n639--tuplet--stop--1,tuplet,stamp,n3ca1f8d36a486b8f
n3ca1f8d36a486b8f--tuplet--stop--2,n639--tuplet--stop--2,tuplet,stamp,n3ca1f8d36a486b8f
n3ca1f8d36a486b8f--slur--stop--1,n639--slur--stop--1,slur,stamp,n3ca1f8d36a486b8f
ea5dad4b7a11d4263,md-1-24-1-1,octave-shift,md,1
e6dd928d2e4654d26,md-1-24-1-2,octave-shift,md,1
e13dd4920fe5291f6,md-1-24-1-3,octave-shift,md,1
ndae90e78f9de104c--tuplet--start--1,n640--tuplet--start--1,tuplet,stamp,ndae90e78f9de104c
ndae90e78f9de104c--slur--start--1,n640--slur--start--1,slur,stamp,ndae90e78f9de104c
ne51048e20512dd76--tuplet--stop--1,n652--tuplet--stop--1,tuplet,stamp,ne51048e20512dd76
n38c92530c1c93814--tuplet--start--1,n653--tuplet--start--1,tuplet,stamp,n38c92530c1c93814
ndb470d6844ea3a6c--tuplet--stop--1,n665--tuplet--stop--1,tuplet,stamp,ndb470d6844ea3a6c
ndb470d6844ea3a6c--slur--stop--1,n665--slur--stop--1,slur,stamp,ndb470d6844ea3a6c
n7cbe3e4f7fe66c2a--slur--start--1,n666--slur--start--1,slur,stamp,n7cbe3e4f7fe66c2a
n95ada6859c16de35--tie--1,,tie,derive,n95ada6859c16de35
n95ada6859c16de35--tied--start--1,n669--tied--start--1,tied,stamp,n95ada6859c16de35
n95ada6859c16de35--tenuto--1,,tenuto,derive,n95ada6859c16de35
e3ccc1db362dbbf64,md-1-25-1-1,octave-shift,md,1
e1bf054bbdfaa9e1b,md-1-25-1-2,octave-shift,md,1
e0a717cda73901b21,md-1-25-2-1,dynamics,md,2
e82a772a8d8031575,md-1-25-2-2,dynamics,md,2
ea680534f067811b8,md-1-25-2-3,words,md,2
n07a31219548c1f4c--tuplet--start--1,n670--tuplet--start--1,tuplet,stamp,n07a31219548c1f4c
n07a31219548c1f4c--slur--start--1,n670--slur--start--1,slur,stamp,n07a31219548c1f4c
n665f2eaee389563b--tuplet--stop--1,n682--tuplet--stop--1,tuplet,stamp,n665f2eaee389563b
nb7105014afcf22eb--tuplet--start--1,n683--tuplet--start--1,tuplet,stamp,nb7105014afcf22eb
ndb132488201d33e8--tuplet--stop--1,n695--tuplet--stop--1,tuplet,stamp,ndb132488201d33e8
ndb132488201d33e8--slur--stop--1,n695--slur--stop--1,slur,stamp,ndb132488201d33e8
nd4fe31b6534de610--slur--start--1,n698--slur--start--1,slur,stamp,nd4fe31b6534de610
n828af259e9ba3bb3--slur--start--1,n699--slur--start--1,slur,stamp,n828af259e9ba3bb3
e9b13f31be33743eb,md-1-26-1-1,octave-shift,md,1
eecb93b671a73ffdb,md-1-26-1-2,octave-shift,md,1
n0350bbace43aa5b9--tuplet--start--1,n700--tuplet--start--1,tuplet,stamp,n0350bbace43aa5b9
n0350bbace43aa5b9--slur--start--1,n700--slur--start--1,slur,stamp,n0350bbace43aa5b9
nd9da0dbcf654ddf6--tuplet--stop--1,n712--tuplet--stop--1,tuplet,stamp,nd9da0dbcf654ddf6
n2e8ffebdc8d39bb7--tuplet--start--1,n713--tuplet--start--1,tuplet,stamp,n2e8ffebdc8d39bb7
n223a6a4ed7bbc0c4--tuplet--stop--1,n725--tuplet--stop--1,tuplet,stamp,n223a6a4ed7bbc0c4
n223a6a4ed7bbc0c4--slur--stop--1,n725--slur--stop--1,slur,stamp,n223a6a4ed7bbc0c4
n3071f9a356f2123c--slur--stop--1,n726--slur--stop--1,slur,stamp,n3071f9a356f2123c
nc33560c1a8edf725--slur--stop--1,n727--slur--stop--1,slur,stamp,nc33560c1a8edf725
ncf4d8ee957ad514b--slur--stop--1,n728--slur--stop--1,slur,stamp,ncf4d8ee957ad514b
ncf4d8ee957ad514b--slur--start--2,n728--slur--start--2,slur,stamp,ncf4d8ee957ad514b
e6728820660568ba5,md-1-27-1-1,octave-shift,md,1
e3d2c767a47321f0e,md-1-27-1-2,octave-shift,md,1
n67c8f989e9d8cbd9--tuplet--start--1,n729--tuplet--start--1,tuplet,stamp,n67c8f989e9d8cbd9
n67c8f989e9d8cbd9--slur--start--1,n729--slur--start--1,slur,stamp,n67c8f989e9d8cbd9
n75f0884941037cc2--tuplet--stop--1,n748--tuplet--stop--1,tuplet,stamp,n75f0884941037cc2
n6a7f70c7d6eebfbb--tuplet--start--1,n749--tuplet--start--1,tuplet,stamp,n6a7f70c7d6eebfbb
n67709ea8f2eba939--tuplet--stop--1,n768--tuplet--stop--1,tuplet,stamp,n67709ea8f2eba939
n67709ea8f2eba939--slur--stop--1,n768--slur--stop--1,slur,stamp,n67709ea8f2eba939
n0cf879b74e50cb7e--tenuto--1,,tenuto,derive,n0cf879b74e50cb7e
n427eb4b1a4da0e09--slur--stop--1,n770--slur--stop--1,slur,stamp,n427eb4b1a4da0e09
n0eb1fe412ed49a35--tie--1,,tie,derive,n0eb1fe412ed49a35
n0eb1fe412ed49a35--tied--start--1,n771--tied--start--1,tied,stamp,n0eb1fe412ed49a35
n0eb1fe412ed49a35--tenuto--1,,tenuto,derive,n0eb1fe412ed49a35
ea170b7b025b67897,md-1-28-1-1,octave-shift,md,1
e129237d61037d036,md-1-28-1-2,bracket,md,1
efb82b67b374e8cda,md-1-28-1-3,octave-shift,md,1
e8c9d3e534c8996d9,md-1-28-1-4,octave-shift,md,1
e187d5cc2c6ebfd5f,md-1-28-1-5,bracket,md,1
ea6b5d897cfeea074,md-1-28-1-6,octave-shift,md,1
nc7435ce4cae36e5c--tuplet--start--1,n772--tuplet--start--1,tuplet,stamp,nc7435ce4cae36e5c
nc7435ce4cae36e5c--slur--start--1,n772--slur--start--1,slur,stamp,nc7435ce4cae36e5c
n085716961ac43fae--tuplet--stop--1,n786--tuplet--stop--1,tuplet,stamp,n085716961ac43fae
nf929dda103768ae7--tuplet--start--1,n787--tuplet--start--1,tuplet,stamp,nf929dda103768ae7
n3b901ab15a53dcfa--tuplet--stop--1,n799--tuplet--stop--1,tuplet,stamp,n3b901ab15a53dcfa
n3b901ab15a53dcfa--slur--stop--1,n799--slur--stop--1,slur,stamp,n3b901ab15a53dcfa
nb982a846b6ee7cd8--tie--1,,tie,derive,nb982a846b6ee7cd8
nb982a846b6ee7cd8--tied--start--1,n800--tied--start--1,tied,stamp,nb982a846b6ee7cd8
ed513e612af68f4e4,md-1-29-1-1,octave-shift,md,1
e76040c94aeeecc37,md-1-29-1-2,octave-shift,md,1
e46cc2347519989ad,md-1-29-1-3,octave-shift,md,1
n5ce1c7a280e8ce3a--tuplet--start--1,n801--tuplet--start--1,tuplet,stamp,n5ce1c7a280e8ce3a
n5ce1c7a280e8ce3a--slur--start--1,n801--slur--start--1,slur,stamp,n5ce1c7a280e8ce3a
ncea475c8df06f6d8--tuplet--stop--1,n810--tuplet--stop--1,tuplet,stamp,ncea475c8df06f6d8
naf20e93d7a36f7b1--slur--start--1,n815--slur--start--1,slur,stamp,naf20e93d7a36f7b1
ne387d2f542e0e2dd--slur--stop--1,n823--slur--stop--1,slur,stamp,ne387d2f542e0e2dd
n15c47738b226611b--tie--1,,tie,derive,n15c47738b226611b
n15c47738b226611b--tied--start--1,n826--tied--start--1,tied,stamp,n15c47738b226611b
n3d6b3587cd4cf280--tie--1,,tie,derive,n3d6b3587cd4cf280
n3d6b3587cd4cf280--tied--start--1,n827--tied--start--1,tied,stamp,n3d6b3587cd4cf280
nd715e20e97b3171e--tie--1,,tie,derive,nd715e20e97b3171e
nd715e20e97b3171e--tied--start--1,n828--tied--start--1,tied,stamp,nd715e20e97b3171e
n92f8c2e7aec440b5--tie--1,,tie,derive,n92f8c2e7aec440b5
n92f8c2e7aec440b5--tied--stop--1,n831--tied--stop--1,tied,stamp,n92f8c2e7aec440b5
nfb56cf040f2194ae--tie--1,,tie,derive,nfb56cf040f2194ae
nfb56cf040f2194ae--tied--stop--1,n832--tied--stop--1,tied,stamp,nfb56cf040f2194ae
n6550e13e0beaec85--tie--1,,tie,derive,n6550e13e0beaec85
n6550e13e0beaec85--tied--stop--1,n833--tied--stop--1,tied,stamp,n6550e13e0beaec85
n3372fa04c8ebd4e2--slur--start--1,n835--slur--start--1,slur,stamp,n3372fa04c8ebd4e2
eedd43bdfe387e323,md-1-30-1-1,octave-shift,md,1
ee1d683fcd656f780,md-1-30-1-2,bracket,md,1
eb6ccff9473921579,md-1-30-1-3,octave-shift,md,1
e2fa18d87978f4190,md-1-30-1-4,bracket,md,1
e0cb05a451f55a51a,md-1-30-1-5,wedge,md,1
eedf198dfd68241f9,md-1-30-1-6,octave-shift,md,1
nb7bcd1d991896e7b--slur--stop--1,n843--slur--stop--1,slur,stamp,nb7bcd1d991896e7b
nac80a437eeedcc4a--slur--start--1,n844--slur--start--1,slur,stamp,nac80a437eeedcc4a
nbc2b0a325f465b31--slur--stop--1,n851--slur--stop--1,slur,stamp,nbc2b0a325f465b31
n6445b4f9aba3e53f--tuplet--start--1,n852--tuplet--start--1,tuplet,stamp,n6445b4f9aba3e53f
n6445b4f9aba3e53f--slur--start--1,n852--slur--start--1,slur,stamp,n6445b4f9aba3e53f
n252967a570683dec--tuplet--stop--1,n860--tuplet--stop--1,tuplet,stamp,n252967a570683dec
n01405955fe643d2c--slur--stop--1,n864--slur--stop--1,slur,stamp,n01405955fe643d2c
nb57825ad85a777c4--tuplet--start--1,n872--tuplet--start--1,tuplet,stamp,nb57825ad85a777c4
nb57825ad85a777c4--slur--start--1,n872--slur--start--1,slur,stamp,nb57825ad85a777c4
n71363d44bbb2ccca--tuplet--stop--1,n876--tuplet--stop--1,tuplet,stamp,n71363d44bbb2ccca
n052a0100bb857cf5--tie--1,,tie,derive,n052a0100bb857cf5
n052a0100bb857cf5--tied--start--1,n877--tied--start--1,tied,stamp,n052a0100bb857cf5
n6fdf2e5e925deb36--slur--stop--1,n878--slur--stop--1,slur,stamp,n6fdf2e5e925deb36
n4327a23f8fa349e8--tie--1,,tie,derive,n4327a23f8fa349e8
n4327a23f8fa349e8--tied--stop--1,n879--tied--stop--1,tied,stamp,n4327a23f8fa349e8
n69277aa95e144be5--slur--stop--1,n880--slur--stop--1,slur,stamp,n69277aa95e144be5
n69277aa95e144be5--slur--start--2,n880--slur--start--2,slur,stamp,n69277aa95e144be5
n579aadb4c4fad0c9--slur--stop--1,n881--slur--stop--1,slur,stamp,n579aadb4c4fad0c9
n8cabc977aee858de--tie--1,,tie,derive,n8cabc977aee858de
n8cabc977aee858de--tied--start--1,n882--tied--start--1,tied,stamp,n8cabc977aee858de
n8cabc977aee858de--tenuto--1,,tenuto,derive,n8cabc977aee858de
ec8c02f3a781f74e0,md-1-31-1-1,octave-shift,md,1
e829f12cfb3fb4a91,md-1-31-1-2,wedge,md,1
eee536d5250853edd,md-1-31-1-3,dynamics,md,1
e7f5b9bdee3f3dd8b,md-1-31-1-4,wedge,md,1
e836813df459caeba,md-1-31-1-5,dynamics,md,1
e54e847635a9a43fe,md-1-31-1-6,wedge,md,1
n760bc5a84bc64dd7--slur--start--1,n886--slur--start--1,slur,stamp,n760bc5a84bc64dd7
n0ffb73a702661415--slur--stop--1,n901--slur--stop--1,slur,stamp,n0ffb73a702661415
n1e134d385ef1994e--tuplet--start--1,n902--tuplet--start--1,tuplet,stamp,n1e134d385ef1994e
n1e134d385ef1994e--slur--start--1,n902--slur--start--1,slur,stamp,n1e134d385ef1994e
ne6d3dfb45155b47e--tuplet--stop--1,n910--tuplet--stop--1,tuplet,stamp,ne6d3dfb45155b47e
n2245ebef6f872805--slur--stop--1,n914--slur--stop--1,slur,stamp,n2245ebef6f872805
na3d5795d7a106fa6--tuplet--start--1,n918--tuplet--start--1,tuplet,stamp,na3d5795d7a106fa6
na3d5795d7a106fa6--slur--start--1,n918--slur--start--1,slur,stamp,na3d5795d7a106fa6
n23742fdb274ebfb7--tuplet--stop--1,n922--tuplet--stop--1,tuplet,stamp,n23742fdb274ebfb7
ne2e5b8975ccb8430--tie--1,,tie,derive,ne2e5b8975ccb8430
ne2e5b8975ccb8430--tied--start--1,n923--tied--start--1,tied,stamp,ne2e5b8975ccb8430
n633ca911e238298c--slur--stop--1,n924--slur--stop--1,slur,stamp,n633ca911e238298c
n1e71291d2c858c69--tie--1,,tie,derive,n1e71291d2c858c69
n1e71291d2c858c69--tied--stop--1,n925--tied--stop--1,tied,stamp,n1e71291d2c858c69
nc367095ff5d2daa0--tie--1,,tie,derive,nc367095ff5d2daa0
nc367095ff5d2daa0--tie--2,,tie,derive,nc367095ff5d2daa0
nc367095ff5d2daa0--tied--stop--1,n926--tied--stop--1,tied,stamp,nc367095ff5d2daa0
nc367095ff5d2daa0--tied--start--2,n926--tied--start--2,tied,stamp,nc367095ff5d2daa0
n1f600e3043f5d77e--tie--1,,tie,derive,n1f600e3043f5d77e
n1f600e3043f5d77e--tied--stop--1,n927--tied--stop--1,tied,stamp,n1f600e3043f5d77e
n7333bd30f49be86d--tie--1,,tie,derive,n7333bd30f49be86d
n7333bd30f49be86d--tied--start--1,n928--tied--start--1,tied,stamp,n7333bd30f49be86d
n7333bd30f49be86d--tenuto--1,,tenuto,derive,n7333bd30f49be86d
e4d3fbfa60434b610,md-1-32-1-1,dynamics,md,1
e2241fbd9ce6a9b41,md-1-32-1-2,octave-shift,md,1
eddde697a5722af24,md-1-32-1-3,octave-shift,md,1
e12196c556d1c63b1,md-1-32-1-4,dynamics,md,1
e656e2bfa3d693235,md-1-32-1-5,wedge,md,1
eb1da44b0ff95fbfd,md-1-32-1-6,dynamics,md,1
eaea7cb0d2b2e281c,md-1-32-1-7,wedge,md,1
n3e9b6acc6124f9a6--slur--start--1,n929--slur--start--1,slur,stamp,n3e9b6acc6124f9a6
n0bee75ec0c48eb78--slur--stop--1,n944--slur--stop--1,slur,stamp,n0bee75ec0c48eb78
n00e55fa6a64cd505--tuplet--start--1,n945--tuplet--start--1,tuplet,stamp,n00e55fa6a64cd505
n00e55fa6a64cd505--slur--start--1,n945--slur--start--1,slur,stamp,n00e55fa6a64cd505
n00e55fa6a64cd505--staccato--1,,staccato,derive,n00e55fa6a64cd505
n6128a8fcee0917a5--staccato--1,,staccato,derive,n6128a8fcee0917a5
n2acfa857542d4d8f--tie--1,,tie,derive,n2acfa857542d4d8f
n2acfa857542d4d8f--tied--start--1,n947--tied--start--1,tied,stamp,n2acfa857542d4d8f
n2acfa857542d4d8f--tuplet--stop--1,n947--tuplet--stop--1,tuplet,stamp,n2acfa857542d4d8f
n2acfa857542d4d8f--slur--stop--1,n947--slur--stop--1,slur,stamp,n2acfa857542d4d8f
n2acfa857542d4d8f--staccato--1,,staccato,derive,n2acfa857542d4d8f
n920aad8b2ae608ac--tie--1,,tie,derive,n920aad8b2ae608ac
n920aad8b2ae608ac--tied--stop--1,n948--tied--stop--1,tied,stamp,n920aad8b2ae608ac
n76cadc1d6c4a83d8--tie--1,,tie,derive,n76cadc1d6c4a83d8
n76cadc1d6c4a83d8--tie--2,,tie,derive,n76cadc1d6c4a83d8
n76cadc1d6c4a83d8--tied--stop--1,n949--tied--stop--1,tied,stamp,n76cadc1d6c4a83d8
n76cadc1d6c4a83d8--tied--start--2,n949--tied--start--2,tied,stamp,n76cadc1d6c4a83d8
n5daa08999c320f6a--tie--1,,tie,derive,n5daa08999c320f6a
n5daa08999c320f6a--tied--stop--1,n950--tied--stop--1,tied,stamp,n5daa08999c320f6a
n9e9cf5cb3d93a9ea--tie--1,,tie,derive,n9e9cf5cb3d93a9ea
n9e9cf5cb3d93a9ea--tied--start--1,n951--tied--start--1,tied,stamp,n9e9cf5cb3d93a9ea
e4dc37912ac72923d,md-1-33-1-1,octave-shift,md,1
eac183d9dda831530,md-1-33-1-2,octave-shift,md,1
e4e1475d39be6b2b0,md-1-33-2-1,dynamics,md,2
e5350d9c6bbb047ab,md-1-33-2-2,dynamics,md,2
nadcac3c687605e1e--slur--start--1,n952--slur--start--1,slur,stamp,nadcac3c687605e1e
ncd2ce33b53c516e3--slur--stop--1,n967--slur--stop--1,slur,stamp,ncd2ce33b53c516e3
n915c2ca9544baee5--tuplet--start--1,n968--tuplet--start--1,tuplet,stamp,n915c2ca9544baee5
n915c2ca9544baee5--slur--start--1,n968--slur--start--1,slur,stamp,n915c2ca9544baee5
n915c2ca9544baee5--staccato--1,,staccato,derive,n915c2ca9544baee5
n8a0d685b7b7f4e7a--staccato--1,,staccato,derive,n8a0d685b7b7f4e7a
nef8d8ef5f52f14c8--tie--1,,tie,derive,nef8d8ef5f52f14c8
nef8d8ef5f52f14c8--tied--start--1,n970--tied--start--1,tied,stamp,nef8d8ef5f52f14c8
nef8d8ef5f52f14c8--tuplet--stop--1,n970--tuplet--stop--1,tuplet,stamp,nef8d8ef5f52f14c8
nef8d8ef5f52f14c8--staccato--1,,staccato,derive,nef8d8ef5f52f14c8
nad6a0b72c9c37fc4--tie--1,,tie,derive,nad6a0b72c9c37fc4
nad6a0b72c9c37fc4--tie--2,,tie,derive,nad6a0b72c9c37fc4
nad6a0b72c9c37fc4--tied--stop--1,n971--tied--stop--1,tied,stamp,nad6a0b72c9c37fc4
nad6a0b72c9c37fc4--tied--start--2,n971--tied--start--2,tied,stamp,nad6a0b72c9c37fc4
n2255b813dc92737a--tie--1,,tie,derive,n2255b813dc92737a
n2255b813dc92737a--tied--stop--1,n972--tied--stop--1,tied,stamp,n2255b813dc92737a
nc10c2498c403c3f1--tie--1,,tie,derive,nc10c2498c403c3f1
nc10c2498c403c3f1--tied--start--1,n973--tied--start--1,tied,stamp,nc10c2498c403c3f1
e1c69d2e4f9782382,md-1-34-1-1,words,md,1
ede5609894a77b3ce,md-1-34-1-2,octave-shift,md,1
e10f4856e2f16c9fd,md-1-34-1-3,octave-shift,md,1
ee209944b1e2c9161,md-1-34-1-4,dynamics,md,1
e73e4fca312f7dcfb,md-1-34-1-5,wedge,md,1
e5e41ab8d76bb8e0f,md-1-34-1-6,wedge,md,1
e93b57b212ac12c3a,md-1-34-2-1,dynamics,md,2
eca155eb959e94059,md-1-34-2-2,dynamics,md,2
n2a37d7f7a78ced87--tie--1,,tie,derive,n2a37d7f7a78ced87
n2a37d7f7a78ced87--tied--stop--1,n974--tied--stop--1,tied,stamp,n2a37d7f7a78ced87
n82dc15e5e31f14ba--tenuto--1,,tenuto,derive,n82dc15e5e31f14ba
n1db56e8685c4e754--tenuto--1,,tenuto,derive,n1db56e8685c4e754
n08a72d1c971556a8--slur--stop--1,n977--slur--stop--1,slur,stamp,n08a72d1c971556a8
n08a72d1c971556a8--tenuto--1,,tenuto,derive,n08a72d1c971556a8
n27d0e021623bb082--tuplet--start--1,n980--tuplet--start--1,tuplet,stamp,n27d0e021623bb082
n27d0e021623bb082--slur--start--1,n980--slur--start--1,slur,stamp,n27d0e021623bb082
n7e8fec73cd4b4415--tuplet--stop--1,n982--tuplet--stop--1,tuplet,stamp,n7e8fec73cd4b4415
n580157ee3933c103--tuplet--start--1,n983--tuplet--start--1,tuplet,stamp,n580157ee3933c103
n42b3a55287afe1e2--tuplet--stop--1,n985--tuplet--stop--1,tuplet,stamp,n42b3a55287afe1e2
ndeed010755c6647f--tuplet--start--1,n986--tuplet--start--1,tuplet,stamp,ndeed010755c6647f
ndb7d9e0464cbe8b5--tuplet--stop--1,n988--tuplet--stop--1,tuplet,stamp,ndb7d9e0464cbe8b5
ndb7d9e0464cbe8b5--slur--stop--1,n988--slur--stop--1,slur,stamp,ndb7d9e0464cbe8b5
neccfea2cc3e18ae9--tuplet--start--1,n990--tuplet--start--1,tuplet,stamp,neccfea2cc3e18ae9
neccfea2cc3e18ae9--slur--start--1,n990--slur--start--1,slur,stamp,neccfea2cc3e18ae9
ncc68bcb03b095236--tuplet--stop--1,n992--tuplet--stop--1,tuplet,stamp,ncc68bcb03b095236
neac12e78bff2f080--tuplet--start--1,n993--tuplet--start--1,tuplet,stamp,neac12e78bff2f080
n25f24a2c06fe69a8--tuplet--stop--1,n995--tuplet--stop--1,tuplet,stamp,n25f24a2c06fe69a8
nf7f9f7fffb1d9f55--tuplet--start--1,n996--tuplet--start--1,tuplet,stamp,nf7f9f7fffb1d9f55
nf0d08a67fd13c222--tuplet--stop--1,n998--tuplet--stop--1,tuplet,stamp,nf0d08a67fd13c222
nf0d08a67fd13c222--slur--stop--1,n998--slur--stop--1,slur,stamp,nf0d08a67fd13c222
nfa01c471415473ec--slur--start--1,n999--slur--start--1,slur,stamp,nfa01c471415473ec
nfa01c471415473ec--tenuto--1,,tenuto,derive,nfa01c471415473ec
nfaa399052ce468a5--slur--start--1,n1000--slur--start--1,slur,stamp,nfaa399052ce468a5
nc9acc9775e6bad9f--tie--1,,tie,derive,nc9acc9775e6bad9f
nc9acc9775e6bad9f--tied--start--1,n1001--tied--start--1,tied,stamp,nc9acc9775e6bad9f
nc9acc9775e6bad9f--slur--stop--1,n1001--slur--stop--1,slur,stamp,nc9acc9775e6bad9f
n4ecd2b552fe81e07--tie--1,,tie,derive,n4ecd2b552fe81e07
n4ecd2b552fe81e07--tied--stop--1,n1002--tied--stop--1,tied,stamp,n4ecd2b552fe81e07
ea4862b91091fd760,md-1-36-1-1,words,md,1
e2844a23305a6ae98,md-1-36-1-2,dynamics,md,1
ece4f01c1daa909ac,md-1-36-2-1,pedal,md,2
eb44f2f8697c64b0a,md-1-36-2-2,pedal,md,2
n8a0630a314e4971a--tuplet--start--1,n1005--tuplet--start--1,tuplet,stamp,n8a0630a314e4971a
n8a0630a314e4971a--slur--start--1,n1005--slur--start--1,slur,stamp,n8a0630a314e4971a
n8d048d62e9ead8eb--tuplet--stop--1,n1007--tuplet--stop--1,tuplet,stamp,n8d048d62e9ead8eb
ndf57711c8d7ff4c2--tuplet--start--1,n1008--tuplet--start--1,tuplet,stamp,ndf57711c8d7ff4c2
nbf60f4137ade7966--tuplet--stop--1,n1010--tuplet--stop--1,tuplet,stamp,nbf60f4137ade7966
n6a99c900fbc7f1ad--tuplet--start--1,n1011--tuplet--start--1,tuplet,stamp,n6a99c900fbc7f1ad
n2626ccd3bfbb5f48--tuplet--stop--1,n1013--tuplet--stop--1,tuplet,stamp,n2626ccd3bfbb5f48
n2626ccd3bfbb5f48--slur--stop--1,n1013--slur--stop--1,slur,stamp,n2626ccd3bfbb5f48
n064921e5590c6dd3--tuplet--start--1,n1015--tuplet--start--1,tuplet,stamp,n064921e5590c6dd3
n064921e5590c6dd3--slur--start--1,n1015--slur--start--1,slur,stamp,n064921e5590c6dd3
n1872e09cab50f8a9--tuplet--stop--1,n1017--tuplet--stop--1,tuplet,stamp,n1872e09cab50f8a9
naba8ba24d1c84bd8--tuplet--start--1,n1018--tuplet--start--1,tuplet,stamp,naba8ba24d1c84bd8
ne00a5266dcd49ab2--tuplet--stop--1,n1020--tuplet--stop--1,tuplet,stamp,ne00a5266dcd49ab2
n8f210a1e307de46d--slur--stop--1,n1024--slur--stop--1,slur,stamp,n8f210a1e307de46d
n6f71dff1dbcc7bb5--tenuto--1,,tenuto,derive,n6f71dff1dbcc7bb5
nc6a41dee2ef836a4--slur--stop--1,n1026--slur--stop--1,slur,stamp,nc6a41dee2ef836a4
nc6a41dee2ef836a4--tenuto--1,,tenuto,derive,nc6a41dee2ef836a4
