note_id,original_id,printed_bar
nd9833499d57bebcb,n798,29
n3b901ab15a53dcfa,n799,29
nb982a846b6ee7cd8,n800,29
n5ce1c7a280e8ce3a,n801,30
n1ba981b0085dcc87,n802,30
n785b5b23dc340126,n803,30
n42ddd296bf49e6d3,n804,30
ncc4c6f2118f55d0d,n805,30
nd5bf7db74dd83069,n806,30
nd5e453525063541e,n807,30
n81b843fd1de51cd7,n808,30
nd92da3afbdc7d116,n809,30
ncea475c8df06f6d8,n810,30
n42ceb320f26d07b9,mn-1-30-1-1-11,30
n5d3a5929d492b26e,n813,30
neb0212eb13422dd0,n814,30
naf20e93d7a36f7b1,n815,30
nff8fbd847b900877,n816,30
n2b2892adac499d7a,n817,30
n76d55b89e8896cd4,n818,30
n72f5ab30b45ca2c0,n819,30
n2c5e61b1b63f34b1,n820,30
n46fd2a23557736d6,n821,30
n32a7b8d7ca890123,n822,30
ne387d2f542e0e2dd,n823,30
nd144d5bbcc3f29c1,n824,30
n57eec649bb4ec462,n825,30
n15c47738b226611b,n826,30
n3d6b3587cd4cf280,n827,30
nd715e20e97b3171e,n828,30
n4daac0a6ca96a321,n829,30
nc37019f70fc8d2a6,n830,30
n92f8c2e7aec440b5,n831,30
nfb56cf040f2194ae,n832,30
n6550e13e0beaec85,n833,30
nbc452272d87df939,n834,30
n3372fa04c8ebd4e2,n835,30
neda485a6cbfac68a,n836,31
nc4fce0cd289c154d,n837,31
n508c7714bbe21d68,n838,31
nfaf467b00ff35bd0,n839,31
n65f69c5c4d9d8dee,n840,31
ne1944c5f40d096b4,n841,31
n1cd46589a48d4ea1,n842,31
nb7bcd1d991896e7b,n843,31
nac80a437eeedcc4a,n844,31
n6e4fe2de82ff103d,n845,31
n3037a3c3f9b2163a,n846,31
n4cd6a74c9e98ecf4,n847,31
n6361506c3abecfd0,n848,31
n457fb4824ebdb08c,n849,31
nfaec3239b63fd2ce,n850,31
nbc2b0a325f465b31,n851,31
n6445b4f9aba3e53f,n852,31
n53d06e35ab832fe8,n853,31
ndfa7b73cb54a9d7e,n854,31
n513b00fafaa509cf,n855,31
nee802d981862aed5,n856,31
nbb17440e5d88930b,n857,31
n91a978cbd0cc2ef3,n858,31
n842707f6785c3866,n859,31
n252967a570683dec,n860,31
n3343a43e2c34b638,n861,31
nc82c778bcaebf48a,n862,31
na5e113bf2eecc0ef,n863,31
n01405955fe643d2c,n864,31
nc32e1833482ce267,n865,31
nc61357475e972492,n866,31
n2e7eccd961402ac6,n867,31
nbaf6362c21304515,n868,31
n49cc153b15c549ad,n869,31
ne851973120d45a4d,n870,31
nc4dac15e35471721,n871,31
nb57825ad85a777c4,n872,31
n901398828cbcb53a,n873,31
nb8dbd059bcf1fd93,n874,31
n99327f127e2c7b2c,n875,31
n71363d44bbb2ccca,n876,31
n052a0100bb857cf5,n877,31
n6fdf2e5e925deb36,n878,31
n4327a23f8fa349e8,n879,31
n69277aa95e144be5,n880,31
n579aadb4c4fad0c9,n881,31
n8cabc977aee858de,n882,31
n6e56fc9cca4a8ecc,n883,31
n243ee0c460310b74,n884,31
n9e33651def8bb39d,n885,31
n760bc5a84bc64dd7,n886,32
n0e29ea72644c355d,n887,32
n35342ff395ffa9fd,n888,32
nb956b0f314f6e51e,n889,32
n848131470b76ce62,n890,32
ndc912d083cb322ba,n891,32
n72efe5649fbe9950,n892,32
n0be768d12070a2ac,n893,32
nb00473e586ac1f3d,n894,32
n04dfe1d0f2f92f1f,n895,32
naabdb39ee97da558,n896,32
nb9c7878584db406a,n897,32
n5f9d720e9ad6baa4,n898,32
nebd77a0e2a1c9a13,n899,32
nc64a6ef35e411f95,n900,32
n0ffb73a702661415,n901,32
n1e134d385ef1994e,n902,32
n7595cd7796236c08,n903,32
nc333f6ccfdb97c80,n904,32
nfdb2354daa9b4450,n905,32
n024b9a822a514412,n906,32
n4ac1cb3e3d962cfc,n907,32
na875e0579194c3e1,n908,32
n273af3fcd4fa8d9c,n909,32
ne6d3dfb45155b47e,n910,32
ne4975425d838d2a2,n911,32
n7ddce3e7cbee54ef,n912,32
n18b4550086d16deb,n913,32
n2245ebef6f872805,n914,32
n75d5f24bfb652d26,n915,32
nac8c5a5a9485b0a0,n916,32
n7793b385106b04d1,n917,32
na3d5795d7a106fa6,n918,32
nc1690d49cd9611b4,n919,32
n7604b2b34b5568de,n920,32
n7646b7b9a2a1d2f9,n921,32
n23742fdb274ebfb7,n922,32
ne2e5b8975ccb8430,n923,32
n633ca911e238298c,n924,32
n1e71291d2c858c69,n925,32
nc367095ff5d2daa0,n926,32
n1f600e3043f5d77e,n927,32
n7333bd30f49be86d,n928,32
n3e9b6acc6124f9a6,n929,33
nd05080d99e8fc5db,n930,33
nf65669563d523da7,n931,33
nf1fea6e41e366559,n932,33
ndd6466342958cc0c,n933,33
n59acee9d09bc7235,n934,33
n3d20d303ad77c7d2,n935,33
n1c7812353455e148,n936,33
n034286690ece9eaf,n937,33
n7032e7e5c854c75f,n938,33
n82d5ce09fb3f26bb,n939,33
n630710a70f979226,n940,33
n75d54bab240e2210,n941,33
nbadb82218fe44fcc,n942,33
n30d2da67e3ee15c5,n943,33
n0bee75ec0c48eb78,n944,33
n00e55fa6a64cd505,n945,33
n6128a8fcee0917a5,n946,33
n2acfa857542d4d8f,n947,33
n920aad8b2ae608ac,n948,33
n76cadc1d6c4a83d8,n949,33
n5daa08999c320f6a,n950,33
n9e9cf5cb3d93a9ea,n951,33
nadcac3c687605e1e,n952,34
naad2d11f9ade6bdb,n953,34
n0b2640f1eaa3fd01,n954,34
nbc6a66d25f68d951,n955,34
n913008e79c7bdfe9,n956,34
n359399e7eaa1f2f7,n957,34
n4f954e528480d01e,n958,34
n0e5b29de58594bc4,n959,34
na4ecd2dcc122dd80,n960,34
n5374bc9823862a64,n961,34
n9d465dcb91c25fe8,n962,34
n842de573580d21f7,n963,34
nc5b279d7376057c5,n964,34
n0857c2a3a24cf70b,n965,34
n6a6730c3fb4f5828,n966,34
ncd2ce33b53c516e3,n967,34
n915c2ca9544baee5,n968,34
n8a0d685b7b7f4e7a,n969,34
nef8d8ef5f52f14c8,n970,34
nad6a0b72c9c37fc4,n971,34
n2255b813dc92737a,n972,34
nc10c2498c403c3f1,n973,34
n2a37d7f7a78ced87,n974,35
n82dc15e5e31f14ba,n975,35
n1db56e8685c4e754,n976,35
n08a72d1c971556a8,n977,35
nbeb46a6746571666,n978,35
n6ab3268666e34535,n979,36
n27d0e021623bb082,n980,36
nba2f870bde16aca7,n981,36
n7e8fec73cd4b4415,n982,36
n580157ee3933c103,n983,36
ndfe65d7f6046dbca,n984,36
n42b3a55287afe1e2,n985,36
ndeed010755c6647f,n986,36
n9c54d3f4e6ac1cc1,n987,36
ndb7d9e0464cbe8b5,n988,36
n29fa8d92b057edcd,n989,36
neccfea2cc3e18ae9,n990,36
n824826d10a2ff438,n991,36
ncc68bcb03b095236,n992,36
neac12e78bff2f080,n993,36
nfc4c0448696a4c02,n994,36
n25f24a2c06fe69a8,n995,36
nf7f9f7fffb1d9f55,n996,36
n7b4dd414a89df19c,n997,36
nf0d08a67fd13c222,n998,36
n99622306cb289ed7,r12,36
nfa01c471415473ec,n999,36
nfaa399052ce468a5,n1000,36
nc9acc9775e6bad9f,n1001,36
n4ecd2b552fe81e07,n1002,36
n768e6cc2a0f20d65,n1003,36
nbd90427fa513c401,n1004,37
n8a0630a314e4971a,n1005,37
ne57fc05a3519de50,n1006,37
n8d048d62e9ead8eb,n1007,37
ndf57711c8d7ff4c2,n1008,37
nddb9ffb36fc555cc,n1009,37
nbf60f4137ade7966,n1010,37
n6a99c900fbc7f1ad,n1011,37
n88213ea7b47cd0d2,n1012,37
n2626ccd3bfbb5f48,n1013,37
ncec1e12e0fa91e05,n1014,37
n064921e5590c6dd3,n1015,37
n2e463f3b92246b95,n1016,37
n1872e09cab50f8a9,n1017,37
naba8ba24d1c84bd8,n1018,37
neef5239ef87e72b1,n1019,37
ne00a5266dcd49ab2,n1020,37
n373036a7c8ee9bbc,n1021,37
nab2c408380a48f9d,n1022,37
nb0ebbf9ba1ced82e,n1023,37
n8f210a1e307de46d,n1024,37
n6f71dff1dbcc7bb5,n1025,37
nc6a41dee2ef836a4,n1026,37
n94ed13ef7db9209c,r13,37
nc792d12ab4b28bbd,n1027,37
n81e8bb69b34b5b5f,n1028,38
n894e1ef436883ae0,n1029,38
n830f046860e1f39a,n1030,38
n3453ce05bb8037d3,n1031,38
n46995774fd3d5b0c,n1032,38
n8fca47fdbfcb1656,n1033,38
n41da2eaec3a92f91,n1034,38
n4d9f30cadcc0c11e,n1035,38
n112721d994a50b58,n1036,38
nbb4248adab199b27,n1037,38
n30cac9c451fa5a9f,n1038,38
n7bc01ff9d69fe780,n1039,38
n7e89f74f75f80935,n1040,38
n6036de95ed319a37,n1041,38
nac004f1989c1982c,n1042,38
nfce4e39d79e8d5af,n1043,38
nba7a3cffbd42bc5a,n1044,38
nb1dde347ed208cbb,n1045,38
nd2da9a556f1e9255,n1046,38
nd9f86d7f60b78cb9,n1047,38
n09181a7581c779ca,n1048,38
n4a23829a775d550d,n1049,38
n3a07d4cd3ff8f58f,n1050,38
nb3225f794a1f724f,n1051,38
n2a81671cfca51fa8,r14,38
nbd0e144d6435d14e,n1052,38
n2910785276d6e1d3,n1053,39
n2b8b7ed96bc15321,n1054,39
n2879187b1f97d717,n1055,39
nbfa7e7324f80a0aa,n1056,39
n13442933afa700db,n1057,39
n8f9185aef5305144,n1058,39
n2fd9cee384a7748e,n1059,39
n08a604bb2841ebd4,n1060,39
n8db8170a477c8e52,n1061,39
nbd4bcea1c3824e2b,n1062,39
n0e206565787730c1,n1063,39
nc59876ecf02f0fa5,n1064,39
n0f7e8d0b76c59253,n1065,39
n623d643d162310d3,n1066,39
nf72b202e1850ae61,n1067,39
n793d509024f55557,n1068,39
n9468a8f530a00372,n1069,39
ne62db89b3ba6c0fe,n1070,39
nbf2d3916f499642e,n1071,39
ncf0e0d116807fedc,n1072,39
nddc05a363d3aaa4b,n1073,39
n499c7c23fdb745e2,n1074,39
n136cd3d1a4f31812,n1075,39
n44ed3fa901cab64b,n1076,39
n8fb536afebc894a8,n1077,39
n5d21fa242c986a5c,n1078,39
n95ed19518a7d4e41,n1079,39
n0528eb2e41c45a16,n1080,40
n7ec7efed835430db,n1081,40
nd1d4ceaa91748ae5,n1082,40
nf59e37ef0e44535f,n1083,40
n4145353adc88fae5,n1084,40
n0920c3a1f2802fdd,n1085,40
nfdacd8dfa151103b,n1086,40
n445d9a38725bf65b,n1087,40
n488998c44b0ab596,n1088,40
nc400224a61017bc2,n1089,40
nd7bdb9b3df7d7085,n1090,40
nee4f5b35b08015ee,n1091,40
n9f21b4adb22e8044,n1092,40
n05f954a8a885beaa,n1093,40
n7eab255d194c55fb,n1094,40
na8e58e22c0ae139a,n1095,40
nf3d37fd63bb9171d,n1096,40
nbbcf936268ede1d0,n1097,40
nef0ea68f058f3b0d,n1098,40
n6aea1e9aab5ffd07,n1099,40
n7f45030dc4fc8d25,r15,40
nbe66b11d74808874,n1100,40
n932f01289e1a484b,n1101,40
nde5c5a0c7ffb9b43,n1102,40
n72959ddb8890799e,n1103,40
nbef73ace1a04bdb0,n1104,40
n9d141c91bf22a306,n1105,41
n26b6a2730c34de09,n1106,41
n8e32ca97e334c9c5,n1107,41
ne12fe6ba3922b202,n1108,41
nf4a84bf76d5dd52b,n1109,41
n5929ded82ae9e8d9,n1110,41
nd16e4c96776dabdc,n1111,41
n543c83878c0b9f8d,n1112,41
n7cc5b6ad32b8224c,n1113,41
naa414e6debd3c972,n1114,41
nd4bb8d53523e8efd,n1115,41
n3fe5323ff4c435ab,n1116,41
n6e3217e0a75aeb27,n1117,41
n964a56756ad527b8,n1118,41
nbe775e49ba6f5aa8,n1119,41
na95c42df1a3ff9d9,n1120,41
n5522670cac0d2171,n1121,41
n1615e1d3e6a29bd0,n1122,41
nfb27aa2b9378cefc,n1123,41
n3692371059a48b35,n1124,41
nc5e7ae69167f87ec,n1125,41
n4f12cd796582fb2d,n1126,41
n68f345ba73c9f50b,n1127,41
n5c90be03011a4bd9,r16,41
ncf45415c99713d97,r17,41
n7879768f2a2375ba,n1128,41
n6a502774d04bb09a,n1129,42
nf38e69044604a439,n1130,42
nc7758900d8155f2d,n1131,42
nabd343823f9b8d84,n1132,42
n6e9fafc82d2fcb80,n1133,42
nfc681592d165681c,n1134,42
nd0add46554ec5510,n1135,42
nb203e7307a4894e5,n1136,42
ne3b3f21fda0d4a04,n1137,42
ndcfe0848b2fdbd7f,n1138,42
n62db663eb64d4505,n1139,42
ne37270bfbbfbd0bb,n1140,42
n9d0bfa099f6c47f2,n1141,42
nb5a9fdc4d24347f8,n1142,42
nca98794eb138c4ac,n1143,42
n9b82bfa00a3177da,n1144,42
n4ddeb17e608b8edf,n1145,42
nd92ac493118ad760,n1146,42
n4582e189fbf3f288,n1147,42
n5a0c17dc962c8fb8,n1148,42
n719b19b3b29367c7,n1149,42
nfdaee2ce6db3d0f4,n1150,42
n45b148e6aa4e6647,n1151,42
n927293af2099199f,n1152,42
n9ea6af3252531acc,r18,42
n8d2ea10c406a05cb,n1153,42
n4a045aeb8b418dcd,n1154,43
n25a325086b6a2fa6,n1155,43
nc5268f91e7287520,n1156,43
n418b13261389c5be,n1157,43
n9551231325105b31,n1158,43
nbf600ed99b300720,n1159,43
nd0d5614fcfbb9ccf,n1160,43
n2ec7798786b9d96d,n1161,43
nb84d2ba4ec93164c,n1162,43
nda77b2e9ce8e386a,n1163,43
n5360d24689fb1c7b,n1164,43
n6515f89adaaea22b,n1165,43
n8ea2c68b82ddada8,n1166,43
n73748e41b1048956,n1167,43
n9d1980bcce505365,n1168,43
n3316c83fdcc75c7d,n1169,43
nfff27ad3cb97f854,n1170,43
neb79945202a8404d,n1171,43
n88266a12cb7f28bd,n1172,43
n0857bfcc4da9cffa,n1173,43
n00a1a1428d945fa9,n1174,43
ne7f05d31491df514,n1175,43
n1b8a32b5a6c5a843,n1176,43
n65ea457164745d9e,n1177,43
n479d9fcc15bfa4b6,n1178,43
ne2229d273c71c287,n1179,43
n70e550d1533e51b3,n1180,43
n8554914163ab89e6,n1181,44
n17f2f83345d63c56,n1182,44
nad939855b48d0344,n1183,44
nd1a0ea2d27511701,n1184,44
nf403bb5d19fc5b18,n1185,44
n0e20ea70d72c1609,n1186,44
n4a9c0821684d7350,n1187,44
n72b557173f04bf70,n1188,44
n3f8bf5519d6f8d68,n1189,44
n75d8334418945ccc,n1190,44
n80fac6ab2b77c3cc,n1191,44
nf9659d2f9a98699a,n1192,44
n1cdcb0292571ba0d,n1193,44
n50f82e1217687612,n1194,44
n19f769183eac1834,n1195,44
nc43be7c503e8da4c,n1196,44
n70e0e1b3727e5b8e,n1197,44
n7e36f028109873c4,n1198,44
n32422f0b70627c95,n1199,44
n082739dcd614a3b6,n1200,44
na2dee7131d341efc,n1201,44
na52d20d6897bbf00,n1202,44
n8ba6ec35ad320692,n1203,44
n8c1f02c8c785bc91,n1204,44
ncb48d2170b19ce4f,n1205,44
nbef2a4bbdff51329,n1206,44
n573d1f8efed059d8,n1207,44
n868e68b7d56d973a,n1208,44
ndec245dfaa9bad90,n1209,44
n998b6b74e3cc6a4a,n1210,44
n5b65b54e725db343,n1211,44
n550b7932856e4aa5,n1212,44
n0ba9c4e5dabf6e55,n1213,44
n0be1a0621348c656,n1214,44
n66bf71df5ffa1ad7,n1215,45
ne7d2ff485e99d919,n1216,45
n928565ba337ad9b0,n1217,45
n1c74e5571c20fd03,n1218,45
ne834d70cda9d2da2,n1219,45
n8a95a51479b7e40f,n1220,45
ne71d31d82be404d6,n1221,45
n03a78bbe8c019f96,n1222,45
nafa72568cc6dcec7,n1223,45
n88a05649003e17ec,n1224,45
ncf76ebf5a79ff64b,n1225,45
n25c1ea526df52748,n1226,45
nf3951d7818057e4d,n1227,45
nefa202e96053271a,n1228,45
n269c3f602d07df0a,n1229,45
n71b00e938ac20ecd,n1230,45
n4f3d3f08fbdb8db2,n1231,45
n601dde321389052b,n1232,45
n48c902934334080b,n1233,45
nd84f6c9c633fb76b,n1234,45
n1fb6b91525cd0486,n1235,45
n81349e6d233c598b,n1236,45
n67c040574d257a4f,n1237,45
n729250581571ff11,n1238,45
n324f130de675f8e0,n1239,45
n90ee629f9a60224f,n1240,45
n45434cca2cae8e21,n1241,45
nf10dc367a62a1b06,n1242,45
n6f347293e8f46f5d,n1243,45
nfd8d8e8d28769bd6,n1244,45
n44c6cb8d0aaca94c,n1245,45
ncf8c2fe6910051f5,n1246,45
n45734042f1bd10b5,n1247,45
ncdf1e32ff5365b3f,n1248,45
nd31c1ba3c8c844d1,n1249,46
nba664b4ebf936112,n1250,46
n749681e725f8ebeb,n1251,46
n9f3033245c2d70f3,n1252,46
nb9352fbfb6ba199a,n1253,46
n6498e675cf2f3832,n1254,46
n5ed98a4e2dff4a95,n1255,46
nc9b2d5c7537d9de4,n1256,46
n8d628290515b9961,n1257,46
n756d7cbcb7c1f6c5,n1258,46
na485b8743e5bd6d1,n1259,46
n4dc903456abd15c9,n1260,46
n19d4213f2a45ced6,n1261,46
nc4e7c45d5722e217,n1262,46
n2aa177fa53ef0100,n1263,46
nebfd3e2f1bf61646,n1264,46
n9d01603db05a3f6b,n1265,46
n4989e67be7c379ad,n1266,46
n47c03ff4600e2861,n1267,46
nb0be00fc506fb4c5,n1268,46
nec497c9597b9e108,n1269,46
n99a6306278524a2d,n1270,46
n9f94f27f3d967af3,n1271,46
n0147b29bb62ffd46,n1272,46
nf8f51b72fd41fe3c,n1273,46
ned4a9c0e16300d00,n1274,46
n09c71b92fde31544,n1275,46
n264bba02e796023f,n1276,46
nedeacf3428ed0ce8,n1277,46
n311aaae630a4b6cb,n1278,46
n481919ebebf3a780,n1279,46
n522d649984c9e63c,n1280,46
n3b8a910de863a039,n1281,46
n2dcad908e2099269,n1282,46
n438c7d8cdc537ead,n1283,47
nfabe638e11c928e5,n1284,47
n58528512d1026556,n1285,47
n14bf926999c5f6a7,n1286,47
n9614519693642f38,n1287,47
nc7fa75a089dc59e5,n1288,47
n22e4a280541e3f00,n1289,47
n2f0b47948fa0b013,n1290,47
n39f36ce977dbaad9,n1291,47
n510eecfcd2bbd781,n1292,47
nae057f3990d1dfa5,n1293,47
n4c088b39526cb90d,n1294,47
n74bb6caa0f9b385b,n1295,47
n1646c1ae1b4ed1ee,n1296,47
nd09f789565072a31,n1297,47
ncc58194ca20f2067,n1298,47
n53075c76222b824b,n1299,47
n25682f4ca58dba9a,n1300,47
ne953c3741c569884,n1301,47
n7405d67bc8f0253b,n1302,47
n50f224292df74b1f,n1303,47
nceee993afeee5581,n1304,47
nd5832b231d457a91,n1305,47
n190915f7bd8ac3c6,n1306,47
n54cc00de6bc07c2b,n1307,47
n65538238875ef348,n1308,47
n1469258ade1f82f0,n1309,47
n8b38e822d2900119,n1310,47
nef48d6e46008dc0f,n1311,47
nf88ad4e0d6eef068,n1312,47
neef11fbfcc2cfc4b,n1313,47
ncea65805d25abec6,n1314,47
n4dacfb0d306dbdc0,n1315,47
n426f5351315d93a1,n1316,47
n283bf5676bad3d8a,n1317,48
n5172dacfd81c5f60,n1318,48
nba6097349818913d,n1319,48
nef275fd49059999a,n1320,48
n2dda35b5b0b91af8,n1321,48
n3730a4af3f4be945,n1322,48
nd5926bcaa1d66401,n1323,48
nb0da1e3ee6222797,n1324,48
nda0b4bf53161f63d,n1325,48
n55fce7ec3de0e910,n1326,48
n3627472a0baa9199,n1327,48
nb13b4296ca6df84e,n1328,48
n1af40e2ca549beef,n1329,48
nfdeae85fc2387293,n1330,48
n7b18fde9cb2cdffe,n1331,48
nd078431f3ac1df1e,n1332,48
nbd07c9534eb84965,n1333,48
n19b8ef939154703e,n1334,48
n20e65e80504c5689,n1335,48
n163218af640db942,n1336,48
ndaf715632095e743,n1337,48
n77d71830eb9febfa,n1338,48
n3670848b5f872163,n1339,48
n4720e27a5b4ff23a,n1340,48
nc0d2551b95c30815,n1341,48
nc962a0d6564eeed6,n1342,48
nbf37e1e11a21a7a0,n1343,48
n9ff2888845a230af,n1344,48
n84753d6fb12c574f,n1345,48
ne84dbb8e3b7b6ee2,n1346,48
n75b8d808eb148d24,n1347,48
nd65c3d3a4b844e95,n1348,48
n33bcf3aff6bfd117,n1349,48
nbb0fec78a5578972,n1350,48
n3cf361b17ece32de,n1351,48
ndf7036d61385cf6d,n1352,48
n313c122869d5d226,n1353,48
nff9b6e76b491d113,n1354,49
n9d68d10f9f62e210,n1355,49
nf2703c61d9863f2a,n1356,49
n366ac13af1818f40,n1357,49
nbfc8d977c1b7752e,n1358,49
nc6622d94250ae00f,n1359,49
ne785895a04de4add,n1360,49
nb9064f79ac5465f3,n1361,49
na45c3b16bfa1869f,n1362,49
na8d4a0ac0964e824,n1363,49
nc4ce6b513ac2b61e,n1364,49
n3f362b7715ec5a47,n1365,49
nf399594a79b71306,n1366,49
n8469e413683aefeb,n1367,49
n1d44369f22dd2ff9,n1368,49
na634d4d982129911,n1369,49
nfc558462386047a9,n1370,49
n5faf5da1926eebe4,n1371,49
n5eec1b113dfe008f,n1372,49
nca9b8ac08c44fecd,n1373,49
n628995667e317b50,n1374,49
n3fd63e70112d2a6b,n1375,49
nb8a6e5f2e5e9cc45,n1376,49
ne7cd51f5ac24e963,n1377,49
n545bd3639538b9ce,n1378,49
n7f1d2e542117807f,n1379,49
n90161c11dec32e44,n1380,49
nfee60b331e6384a7,n1381,49
n326c9592c8414122,n1382,49
nc3423853f712b319,n1383,49
n0782001ff99ecdb4,n1384,49
n88e36f195257198e,n1385,49
n054bbed365b71a77,n1386,49
nddd87c06a8347756,n1387,49
n5e12e2c7cfc4af8b,n1388,50
n41f2fc41edf3761c,n1389,50
nc4bf9ea556c2e43e,n1390,50
nc987062dcd565361,n1391,50
ncd30da71d36ff442,n1392,50
ndcfebb7871b9b787,n1393,50
n155863a9274c7172,n1394,50
ndc93728819b5dd57,n1395,50
n3502972de6273182,n1396,50
n9d3e3ed6cdf58d67,n1397,50
nc7a1461bc43091c4,n1398,50
nd36a16cfa2a290e8,n1399,50
ndcec7a1eab88766e,n1400,50
n3e7872b326697feb,n1401,50
nf9c00af48d31c212,n1402,50
n96149e24f176fe23,n1403,50
ne9834ce671b4ce90,n1404,50
n3bf010758a4f5e49,n1405,50
na3dfda913cb46a29,n1406,50
n04ed98e2f7cc30eb,n1407,50
nb6edba270fc6a193,n1408,50
n11c51bc3ba715383,n1409,50
ne6a265e942689fed,n1410,50
n2e7f63f04236512d,n1411,50
n3147f68410ac3727,n1412,50
nb66c954a2d80299e,n1413,50
n8b12ab5db9a741b9,n1414,50
nb837649b7b47ef0b,n1415,50
na20171cf40f3ff11,n1416,50
ncdbf76a5ad8f3dc5,n1417,50
n62486c22894459d7,n1418,50
nf3eb128908885bf1,n1419,50
n5819048317a18008,n1420,50
n596587d53688d85a,n1421,50
nd641fa5bbbbd58cd,r19,51
nc886d7ba7cb61d2a,n1422,51
n66982c8e393b94f8,n1423,51
nab6546a424a78d92,n1424,51
n55973606ba694568,n1425,51
n5f9b457fc1b5d095,n1426,51
n708a65764bd25780,n1427,51
n25aa77a383d621ff,n1428,51
ndf456e137b2abd8d,n1429,51
ncf3c09e37f76cd9c,n1430,51
nb02376d3f0945741,n1431,51
n8faca27f0da62ee2,n1432,51
n84fb118cebe24b33,n1433,51
n4abc8be1f26f9fad,n1434,51
nc89434f70b170ef7,n1435,51
n5dc99034c17be32f,n1436,51
n452c13afd1e9b66c,n1437,51
n4af5999b2810d0aa,n1438,51
nbcf9a1d5f5105ade,n1439,51
nb40558eaf0af5a19,n1440,51
n703be70449793d78,n1441,51
nc9841786c89f9589,n1442,51
nd2eea4c770b1b6eb,n1443,51
n56fa4dddc995564a,n1444,52
nd8a18b29eb0b1ec9,n1445,52
n0dcfdd7b84d8faf0,n1446,52
n480f839919609aa4,n1447,52
nb2e0ddf626d7bb77,n1448,52
nbd4c3780a48be933,n1449,52
n3b64b5df1007d085,n1450,52
n505b45317fef3b61,n1451,52
n9ad85c182274f853,n1452,52
n09e5571e2c2fad67,n1453,52
n3de31f41f0415bd3,n1454,52
nd621946baf271f27,n1455,52
nd5b4bc7ad019a0f0,n1456,52
n62ff957f9617c6bf,n1457,52
na5dc8cb20ab4a16f,n1458,52
n55849efe209def95,n1459,52
n1501e9ff934cc459,n1460,52
nf52983aead3b21bf,n1461,52
n9707e683f40d7565,n1462,52
n419ee871ce88bb45,n1463,52
ne1503e14aede80be,n1464,52
n0419b9e94c4c1c81,n1465,52
n376a7399763076f5,n1466,53
nfaee69e469ebeb4c,n1467,53
ne80d47e5b28ee90a,n1468,53
n851f5a59885c8911,n1469,53
n8aabee3b49c42489,n1470,53
n40f32e8fe44982aa,n1471,53
n4f7764e88baf57af,n1472,53
nd28c3af163f56475,n1473,53
n680adc1a2e896ff6,n1474,53
n469815473066d495,n1475,53
n5eedbe214758939e,n1476,53
nf7588d5c46325040,n1477,53
nd8e94cd80d7670b8,n1478,53
n414ed39f3e8abaab,n1479,53
nb57412ac614defbe,n1480,53
n615451da7f265060,n1481,53
ndf2b20398a2546e6,n1482,53
nc1ad8bba8f357fef,n1483,53
n6ae7d3bd2a8d129f,n1484,53
nd7b0a87da12599e3,n1485,53
nf9ee165559e40180,n1486,53
n902ade3084aaddfb,n1487,53
nb76371d34bbe423b,n1488,53
n61859fb38b7009f3,n1489,53
n7fb4b1d8e13be1ec,n1490,53
nc7e92b227ed2be01,n1491,53
n9f53d364474a586b,n1492,54
nb4c8f205ddb1a7c8,n1493,54
n9696632871d83281,n1494,54
n1b3b1419e0b6d6e2,n1495,54
n076c4adc4576c463,n1496,54
n0433b0358d5d86d8,n1497,54
n88df06ec0e3b408b,n1498,54
n59dd324253566d4e,n1499,54
n43aead553de4aaaf,n1500,54
n902b14a7c5b0d419,n1501,54
nd92ec39442dd6fca,n1502,54
n7a906d1c9c873d5b,n1503,54
nbe6d35f05b50a6ee,n1504,54
nd718b97c1d81c566,n1505,54
nd2e9b9fae83c62dc,n1506,54
naf8a0328b92fb739,n1507,54
n11afcfa945d7c97e,n1508,54
neb3390e487896a99,n1509,54
n5bf7cac00ccd859c,n1510,54
n038ac5cc072ac4de,n1511,54
n89f8b3154165e817,n1512,54
nd35616f5e1425bdb,n1513,54
n79c3ead1a48808ea,n1514,54
nbb7a00ce618dcdf5,n1515,54
nfb29b01e60e9160f,n1516,54
nee23e377534a3c9d,n1517,54
nd6adffc57c31fa74,r20,55
n36f20f3068eca105,r21,55
na6e04a7830e88688,n1518,55
ne87ec9bba4b51320,n1519,55
n7f5ec6bb068860b7,n1520,55
n08102ede491447e8,n1521,55
n7dec75e9c4718d78,n1522,55
nb197ec262ac21cf3,n1523,55
n5ed283b684af09f2,n1524,55
n651520ef8138cace,n1525,55
n1fd331d47e13ca19,n1526,55
n80ed067e89ae99ad,n1527,55
n5131bfe86e8f227d,n1528,55
nf50748325db548c3,n1529,55
n14789b6d16c83f19,n1530,55
nbf19b6f80a2d5969,n1531,55
n6676aa73699f93f0,n1532,55
nbd2a7dfaa3d80654,n1533,55
n786e437d66446d8d,n1534,55
ncd76b5b45585ee2d,n1535,55
n981e4311242a73e0,n1536,55
ne694eed3ef8d19e3,n1537,55
n9496fbeba022ef44,n1538,55
nde1515a1c32ec734,n1539,55
nd69d753960d9cbf4,n1540,55
n809ab1b8b8da72f9,n1541,55
n0912280fa8bb9057,n1542,55
ne7a1f88eacd7d581,n1543,56
n9c415de16af4fc11,n1544,56
nf410e28ce794b49e,n1545,56
n6b076bce77f50e39,n1546,56
ncd69e6ebe781c77c,n1547,56
n36c6122990bb6fc8,n1548,56
