note_id,original_id,printed_bar
n01530c251cb10941,n1632,66
n1e6dfb2851215d71,n1633,66
n85a62c916cb4e2da,n1634,66
ndff2a56c1dcc5c38,n1635,66
n7bf47d790b0ed49a,n1636,66
n68bab5def9f89fe1,n1637,67
nf2cc6fa5728c99db,n1638,67
n5628e09acf1e0d3d,n1639,67
n2e2d985e0d6323ba,n1640,67
n6109c1ee4e715012,n1641,67
n0ea61920ffe0f98c,n1642,67
n85bc373e5d895f17,n1643,67
n37a10a8721772652,n1644,67
nf5c0c89818d58845,n1645,67
n34f8036fdd4a9c50,n1646,67
n7bae515cf3d8d21f,n1647,67
n81d2ab62fb271f99,n1648,67
nd25f18b5271e2bc7,n1649,67
nf4b0be4f413dc53c,n1650,67
n6a970d9edee35280,n1651,67
n44ed724d86421910,n1652,67
n25a4ed35d597faa4,n1653,67
n4af4a48913cc4e7f,n1654,67
nc3141704b21f17d9,n1655,67
n2f46cbfbc53fd102,n1656,67
n2934bfc18d5e9ade,n1657,67
n5d42a7affa5976f3,n1658,67
n2a12fd14eb3673ed,n1659,67
n468f238908e07eb5,n1660,67
n662406eb5a8a19b2,n1661,67
nf9e10f5b7e4bf52a,n1662,67
n1df40a1718b2ec64,n1663,67
nbd57463bf6d86697,n1664,67
n1e54eb3be58dc67e,n1665,67
n7f661a72a5bb6491,n1666,67
n460f96b14490b176,n1667,67
n95e0f998a74021fd,n1668,67
n7ccf2b920bc3512b,n1669,67
nb106d728644cd360,n1670,67
n94531f4ae86ab079,n1671,67
n3b8f69ed8e0f674f,n1672,67
n0504d1783e0b3dc7,n1673,67
nbd69df6f3ec1cc18,n1674,67
n7eb0fef600a11591,n1675,67
ne8da276aee36ba59,n1676,68
nc13badfbef1fd876,n1677,68
n1e8025e04cd7a2e7,n1678,68
nfb3e1c164255a3e0,n1679,68
n14679e13e454a296,n1680,68
ne812fbaecf4daf5b,n1681,68
n88b1fd7e57ff8c4a,n1682,68
n33c34c571e56cf96,n1683,68
nf031f047dcf2883f,n1684,68
nee1eed748fb55655,n1685,68
nc1fd9316dd435f5a,n1686,68
n3f265fcac3431a93,n1687,68
n1d4faa9235d15519,n1688,68
n4fc3fd2193a75339,n1689,68
nc21e7525d6c975bd,n1690,68
nfa09cbe8322711e9,n1691,68
n17b29f6e7b7f4e87,n1692,68
n4db8f5d58a0778fc,r32,68
n2c87f762ebff1036,n1693,68
n1016bb0e19b200fe,n1694,68
n83582f97a1ade988,n1695,68
n730e23f647a793d9,n1696,68
nf44b7b2b653c5762,n1697,68
n5ef57ee166b15d57,n1698,68
n98368660ae27702e,n1699,68
ndc39290d208c89c9,n1700,68
n650582d02a591dac,n1701,68
n2406e874e8ee869a,n1702,68
n581fb3ece7bc24c9,n1703,68
n498a6125bfbf6989,n1704,68
n3586f498f833469a,n1705,68
n3a01408a2f744fe9,n1706,68
nc95ca78781824196,n1707,68
n4dcd4729a35473b4,n1708,68
n7f7228f29a3374c3,n1709,68
nab1197d3bd6ae264,n1710,68
n7472b09ab4973283,n1711,68
n07f7b941f81bf9a6,n1712,68
nd433336da391d491,n1713,68
n3a404df6ebc2ed6e,n1714,68
n08ceda9dccc1d37a,n1715,68
na0ab208c10273d0b,n1716,68
nd273688bf4352e04,n1717,68
n1b67f48d4377aa14,n1718,68
ne8ac9fb89284c172,n1719,68
n18df1d4963deebf2,n1720,69
nc37278d6b81f5596,n1721,69
n1d498558c9fe82c5,n1722,69
nc2fdc19a59457616,n1723,69
nd36ec1f4fb269590,n1724,69
n6eda75d48a7c0888,n1725,69
n30fa2b40467bf5f7,n1726,69
n6067366e9a1592a7,n1727,69
ne630fae17945c6f1,n1728,69
n6b7898cdff8f87ad,n1729,69
n26a9f13fc58098c0,n1730,69
nacfef2686dc5753c,n1731,69
n8dfe2a2b5bdf1445,n1732,69
n090f896f652fc633,n1733,69
na14315d53b67201c,n1734,69
nf24d6f530499b04c,n1735,69
nbe793f51d36d7310,n1736,69
nda21a8085e273b9e,r33,69
n91d514ac676a68e0,r34,69
nffaa84c0105a871d,n1737,69
n27f4c13f8378aede,n1738,69
n187da105361c3c5a,n1739,69
n99a7a513523c1109,n1740,69
n601472b23ffa293e,n1741,69
n010d6af56fe6f804,n1742,69
nc8906411ec3ab9c4,n1743,69
n3858ec9bf44d1205,n1744,69
n75c3f0e75a574557,n1745,69
n1ca31d1f9ad63c24,n1746,69
n2bc0df8dbf238d37,n1747,69
ndb07a09bf92bf0d4,n1748,69
ndb472876478c01e7,n1749,69
n877c5d7ee9e346f2,n1750,69
n71f3612a234097e2,n1751,69
n002347a7d7211d51,n1752,69
n76670662f239fde5,n1753,69
n97aae6ad33af9a71,n1754,69
n88fa6607f95d8057,n1755,69
n1473897258cbf2c6,n1756,69
nc2fe88f72617e3a0,n1757,69
nac26feca67ce4616,n1758,69
n022c0fc67abebc10,n1759,69
n3a58c7531f2a5491,n1760,69
ncc82854a117c527a,n1761,69
n272736b33762b5d4,n1762,69
n06090f907ef5edc4,n1763,69
n079a785819b8eedc,n1764,69
n9d323e34b4d4ee1a,n1765,70
n8b76e72e79c19ae8,n1766,70
n9ec0c0e1ab2d8385,n1767,70
n208e1877e9685061,n1768,70
nb74429153593118a,n1769,70
n0217e256fc4fecbd,n1770,70
n2fea1e121a48e552,n1771,70
n457a3cc8e6c0624f,n1772,70
ncd07f74dd5d5667c,n1773,70
n86da6388dbdef5a8,n1774,70
n168efedb9e400ede,n1775,70
nc51f90749e71f3ca,n1776,70
n9a278a4b9f6221af,n1777,70
n696bf6a57b2e4ab2,n1778,70
nd2d41d2e772b7220,n1779,70
n010ee6d1eebdf01b,n1780,70
nde262ce07b512298,n1781,70
n8a6d62546ff17bf7,n1782,70
n7d91132b0b337646,n1783,70
nd27ac0b5249fe190,n1784,70
n0eeda8a085c639ef,n1785,70
nc48aa5d814738b7b,n1786,70
n32324894ccbe4e67,n1787,70
nbbe6fe5b88dd4e5c,n1788,70
n397b8cd059038767,n1789,70
n8132b3c3d9962be0,n1790,70
naa2efe55256ffe91,n1791,70
n19e3cf5e501c72a3,n1792,70
n935963eda47b4ded,n1793,70
n52a1930b7cb5dd0b,n1794,70
n903ad170b2ef3fe1,n1795,70
ned66462258122e24,n1796,70
n04b1dfac1bb5d156,n1797,70
n0cdfa275206cbd62,n1798,70
n8c06241f00321461,n1799,70
nffdceaaaa53ae881,n1800,70
n837aea20cd359905,n1801,70
n759c7f44bf16c08f,n1802,70
n5638c5334981edea,n1803,70
n0559738c61b8dd07,n1804,70
ne1cb9adef6566e5d,n1805,70
n7d5b82e7ebabc7e3,n1806,70
n69b557e5fde68212,n1807,70
nddd6a61f55874c54,n1808,70
nd787f2ae571c2a42,n1809,70
nb805eaba4486498a,n1810,70
naa20d4f261d26a56,n1811,70
n225542f503a45863,n1812,70
n71091a97a8992cbc,n1813,70
n957e38d40f95d7b2,n1814,70
n40746619891b2e20,n1815,70
nc5da4152b07e212d,n1816,71
n240f96dde1d6f3e4,n1817,71
nbf4be2047a78113e,n1818,71
n073816f502a15ea1,n1819,71
nfc29a4bbd485c080,n1820,71
n582a9c053f066b95,n1821,71
nea1165e2a38a8397,n1822,71
n62d569c8566fe877,n1823,71
nfa23da27bb0fd58d,n1824,71
n87afdd604b99e598,n1825,71
n4e95cfbb97d09197,n1826,71
n6a8fc1c65b123413,n1827,71
ncd5c444a7f369589,n1828,71
nf8d453bade930ef1,n1829,71
nc9883edcb336235d,n1830,71
nd9a99c4b5ced8b70,n1831,71
nd6263dc8b8126128,n1832,71
n329e7cd938b3f081,n1833,71
nc147e33a64f0a1d6,n1834,71
n383ce94cc44b7e27,n1835,71
n9c97496b26bb7c69,n1836,71
n797bd884a341eca1,n1837,71
n8743ac39c279d02a,n1838,71
nd8ed17031fda974e,n1839,71
n49824711150c6a3e,n1840,71
n78667098bf058671,n1841,71
n08767f4b7c21e5fc,n1842,71
neeadfd52d569a428,n1843,71
nfc9147b6f6d94e64,n1844,71
n6ef3dc2a7b236ffa,n1845,71
nf3c914c9dcf71bf2,n1846,72
ne917aafbb4723cca,n1847,72
ne0a776ce8006ba9b,n1848,72
na12fb183e319e108,n1849,72
na548b119c2c8a163,n1850,72
n870d8997cd07a8a5,n1851,72
nbb191ba6ac289855,n1852,72
n71d34c2d1681c9ad,n1853,72
n2a86b686a1a65969,n1854,72
n73401e0ab50d177c,n1855,72
n3b568acb1865a4f1,n1856,72
n00695a9e6be67073,n1857,72
n0947958a3e839c05,n1858,72
n1fcafd398e9764e5,n1859,72
nd48e0ef0fd1ef4f6,n1860,72
n3e58acf1d5b6c7be,n1861,72
na788306e5fb96abe,n1862,72
nac53bbb3b50dd30b,n1863,72
n3fd5760141de1981,n1864,72
n0e9588c81b623f8e,n1865,72
n534230ef0bb36af2,n1866,72
n7e16d42cd2f0c43f,n1867,72
ncd38a91535904043,n1868,72
nb2ce1f2c405b7b43,n1869,72
n8e2ecc397a453176,n1870,72
nef6cf2cae182903f,n1871,72
n96d9505def2f6814,n1872,72
na8175070ef1bf14e,n1873,72
n0ae329aea50a2e20,n1874,72
n69f36528e158df3c,n1875,72
nf110c65ef9dc9e74,n1876,72
nb9b412e1a11170c7,n1877,72
n9ceb4aa9e97e9e78,n1878,72
n62aa3ff055097adb,n1879,72
nf3a79f2afaf4c83c,n1880,72
n0f6747fab0adc964,r35,72
na406ca554f98c188,n1881,72
n8e68693a889043df,n1882,72
na0a89ae0f5f4b23c,r36,72
n5afd204f3b412be7,n1883,73
nfab20f0b5d2cd2d4,n1884,73
n29c865bac047f226,n1885,73
na1143238555bf207,n1886,73
n0833b437903ce2ba,n1887,73
n035bcefc761b4d08,n1888,73
n5546f80dacd6b92e,n1889,73
na5f84243d62602d7,n1890,73
n3b12614b233d5f5e,n1891,73
n804b1677ec0400e8,n1892,73
n01272836079953fc,n1893,73
n743a85f6606211ca,n1894,73
n92912c8e503542a6,r37,73
n8ea9c20c90ce5bdc,n1895,73
nf98c87f048a5f995,n1896,73
n94e5cdb3c894fd09,r38,73
nd93b5fe569c708f0,n1897,73
n514ea08ae7493060,n1898,73
n45bdede8126ded37,n1899,73
n1603f4e6471f34a7,n1900,73
n9e3490290a321bdc,n1901,73
n77d039ee9203eef2,n1902,73
n69d2c9820f493e43,n1903,73
nb6cd557b8581b844,r39,73
ne3df2c253c1a1c9a,n1904,73
n5c61315f079c7c78,n1905,73
n28aecf614015e51e,r40,73
na59e40477cdf1f73,n1906,73
n163ca5ee4bdc5bb4,n1907,73
neb60844656c444e8,n1908,73
n38a536187bb8abf2,n1909,73
nff46075542d12d30,n1910,73
nf6aaa4d5f3d97376,n1911,73
n3109e502d7142d29,n1912,73
n021f83c544aead9b,n1913,73
na393889b447b742a,n1914,73
n4355500b86a36225,n1915,73
n8250a2d2136c5dee,n1916,73
naa7317e041cc558b,n1917,73
n3ff3ddd733e51ece,r41,73
n12223a1300a12c0f,n1918,74
n6e42d46695475a62,n1919,74
n6799a8606ae6640d,n1920,74
nfb2a8713fc4f8625,n1921,74
nd1de758eda83e464,n1922,74
nca1504db874ca93c,n1923,74
n66ee73036fe7f2b4,n1924,74
ncd784c01c35ce249,n1925,74
nb27d1f12e50f6b09,n1926,74
ned198996369d4101,n1927,74
n893b0446bebacfe6,n1928,74
n39faebd8f2a8c057,n1929,74
n4c7baf5a7e6fa162,n1930,74
n8f3d6ea40362f899,n1931,74
n23198928758ace28,n1932,74
ned2676169ce0de7c,n1933,74
n7fdd0b91075bb70e,r42,74
n991bc4a8b1a1a010,n1934,74
n077a25cef71594fb,n1935,74
n5fc2dbbc31579a20,r43,74
na90e61544258ac52,n1936,74
n07720812084f2523,n1937,74
na1e2eaa46998b1c7,n1938,74
nb24240d92b903218,n1939,74
ndb70e19661cdeccf,n1940,74
ne7e279b1893f6844,n1941,74
nc2bbfa41981597ad,n1942,74
n49c5665e3feea983,r44,74
n90bce48fee122b32,n1943,74
n9b5df469355188cb,n1944,74
nea9a235d524ad920,n1945,74
n13b7115b2a9e29d3,n1946,74
n5e68d3272416b2b0,n1947,74
nab9ec193fe9db492,n1948,74
n8f375468020439b9,n1949,74
n54e490a12fedc4b8,n1950,74
n8b4f7904a93fb19c,r45,74
ne4aea842f30ec614,n1951,74
na82a3a83026cd9c6,r46,74
n7654fa0d6d0c891c,n1952,75
n92ea3d18057f2726,n1953,75
nd7c4896f54768d70,n1954,75
n134930c4b4316f57,n1955,75
nd04d1426a47cdd4f,n1956,75
nfa15b3cff437ab02,n1957,75
nd4bb2199ee57425a,n1958,75
n89f6ee4789ae3516,n1959,75
n1d9f57e32a0104aa,n1960,75
n1177495dd823f0a3,n1961,75
n31688cf32ba5efde,n1962,75
n7ede03f3151e2369,n1963,75
necbd3468532eddf2,n1964,75
n51dc9947c71d543b,n1965,75
n0800335fb1ee14d8,n1966,75
n3cc3cc63e87605c2,n1967,75
nafbc678abe693237,n1968,75
n11ef2ac4aa73036d,n1969,75
n8c42813aaf221022,n1970,75
n8699f1a9c2e5c1de,n1971,75
n0c79e9aabab4da4d,n1972,75
n1256faf90a6f62a7,n1973,75
nbfeb27131a186588,n1974,75
n3be83c33ccf80d9e,n1975,75
n52448c55df56ab6d,n1976,75
n6554145476cd9dac,n1977,75
nddaf4787bcaf4214,n1978,75
nbe2fa517dcd34aa4,n1979,75
n42421e801e74bbbd,n1980,75
n6fa4632b74779977,n1981,75
n4493f675a2fcc60c,n1982,75
nadcc24d68ba958f7,n1983,75
nbdda6a687dcf0dc2,n1984,75
n282c31d137c8eccd,n1985,75
n70538d292dff6e2f,n1986,75
n512e87898ca6e0a4,n1987,75
n459eac0abbb02e6a,n1988,76
ndbb1b42d9bf1ef57,n1989,76
n6bed98188a810dc6,n1990,76
nd50cfe57bb96e51a,n1991,76
neff40d8ad5e3fdff,n1992,76
nc8cba9ce110db3b2,n1993,76
nfc6216bdac1c6874,n1994,76
n8b52d961fb8dfdcf,n1995,76
n61a57860e1954cbd,n1996,76
n3bfa8671089a694b,n1997,76
n4eb7632e2cb1f600,n1998,76
nbc2fb5f05be7afc0,n1999,76
n06308ffdea25e68d,n2000,76
nd962ca2a1d49b0a9,n2001,76
n11995f4eae3c82c3,n2002,76
nd8124b42a0648e84,n2003,77
n136806ec7ee103ae,n2004,77
na54865a688d194a0,n2005,77
n3e56a62b779d6d05,n2006,77
n8c6f9f1e0f04da65,n2007,77
n71ae799e070f048f,n2008,77
na508f4902af05484,n2009,77
n6c69b16498cf38ea,n2010,77
n79d517e7a8684b01,n2011,77
nf376ce64245805e4,n2012,77
nfd6fbf764cc6bc36,n2013,77
n5da9530f2b9bd7f7,n2014,77
n4a8c1dde73b16122,n2015,77
nf3f548ad884ab915,n2016,78
n50f5c702674dcc1d,n2017,78
n396d2e88546aeefe,n2018,78
n9120b19a2508c7dd,n2019,78
nd9130b7539aed446,n2020,78
nefdd1f599873610b,n2021,78
nb9f7c2f7266a700d,n2022,78
n250cce30786c0b89,n2023,78
ne92b829106e9258c,n2024,78
n7c4e6a486a05b19a,n2025,78
n37dc4f22dc0e36b3,n2026,78
nf5b9c731c6e21919,n2027,78
n7b51adde9a08b9fb,n2028,78
nb78412fadf1eda61,n2029,78
n9c4c95c3261338e3,n2030,78
n199a55b1d264672a,n2031,78
n4943055b2bd56a54,n2032,78
n0774ddb920394305,n2033,78
n624c2595c9870dfb,n2034,78
na46920fa55204a17,n2035,79
ne4537de41167b644,n2036,79
neee464928e1a93c1,n2037,79
n4fb58d756733a9a6,n2038,79
n1f2412bda5e75046,n2039,79
n44d0121ff63c19cb,n2040,79
n1776f3521f86dbc9,n2041,79
n0c33149720e7c6c6,n2042,79
n317b89820cf87cef,n2043,79
ne9524cda507c9d56,n2044,79
n1433141c737736e2,n2045,79
n3779bd95d2db7bbb,n2046,79
ne89cfeaf5509295e,n2047,79
nf03ce8d3c14570ef,n2048,79
n4fd2fd59676b100d,n2049,79
n51ba4c64b99347a8,n2050,79
n9752c0fc73bef297,n2051,79
nbeb71de6bece6635,n2052,79
n819233543c26931e,n2053,79
nf19b54186d646a17,n2054,79
n2a6d69dd4a600252,n2055,79
n2f4a6db8cac47047,n2056,79
nc0c01554a3c68ff3,n2057,79
n49a3626df8346ce7,n2058,80
n7dbfdc7ad8a0a9f9,n2059,80
nb0ca21f123b58cbb,n2060,80
ndd96ba59fe576032,n2061,80
nf7d3a0511a339ce6,n2062,80
n24f67580822a6ec6,n2063,80
n478f72973210fc49,n2064,80
nd20f4fcdf57038f2,n2065,80
n68a41327f1bd94c3,n2066,80
nb59af391896f1d5f,n2067,80
ne2d68881b47ef3f2,n2068,80
n0b3e1652cb76dad7,n2069,80
n59362f323c14371b,n2070,80
nd0834a5705424316,n2071,80
n7f7bfb5e91f0cda9,n2072,80
n9a3d7ca1bcea94dd,n2073,80
n202cb12f2422ddb1,n2074,80
nd2a4aa237ddd8b32,n2075,81
nf29a8af2ae31712c,n2076,81
n9e3122a7e8f98039,n2077,81
n62487f1feb8a0f96,n2078,81
nf783bd26d4bea715,r47,81
nbbbc49827d017a10,n2079,81
na992dd2ec9d3d898,n2080,81
nbd48fb397627fa3a,n2081,81
nb152abca6bcce435,n2082,81
n9418f397dd9b45e5,n2083,81
nb9c3f47cf838bff2,n2084,81
n64b798486f7dd1dd,n2085,81
n1a5c5d001dea4820,n2086,81
n59d65335c8f4a09b,n2087,81
n11b5b6b1163db8bd,n2088,81
n880c6f51866bd2cd,n2089,81
n9bf13d84994e98d1,n2090,82
nb75ebb8ac79c1a68,n2091,82
n7564cf4a5ff34ca9,n2092,82
n25f5c6a81c9e06ad,n2093,82
nebf40b8f2bc5c6ad,n2094,82
nc8d2e66d6482b25c,n2095,82
n5344fd34f9d7fa1c,n2096,82
n5b18831160402dd3,n2097,82
n9ae3defdf533b7a5,n2098,82
n5631aadb588454b1,n2099,82
n6cbb3bea04f988e2,n2100,82
n60f71c4283d7e04f,n2101,82
n9341916b2da2f213,n2102,82
n2a849f5b7dccde68,n2103,82
n5be99526d2f6fde1,n2104,83
na1a100b0d07d1fb0,n2105,83
na0a25003ca70f091,n2106,83
n95dea47029c20f8b,n2107,83
n2163ce430d1553c4,n2108,83
ncc4c8ac5720d30d4,n2109,83
n7d174d06a18db06d,n2110,83
na7a34ed99b0a304b,n2111,83
nbb4b261fc32727ac,n2112,83
n625a069f6f3c7e84,n2113,83
n58b41b510038b994,n2114,83
n307ad682a23a2a26,n2115,83
n58cf2a195d2bf5af,n2116,83
n479dd8426ba89cd2,n2117,83
n3767cdd1492b4329,n2118,83
n1999b0990fd1413b,n2119,83
n739a2ec0d4b783e1,n2120,84
nf2849001015549cb,n2121,84
nb32b2717cf7a5563,n2122,84
n16b8076ee6cb529d,n2123,84
n2b7ec21cb6e32687,n2124,84
n9b762125276d284b,n2125,84
nd332500009da593b,n2126,84
ndc1f9c22af93f358,n2127,84
n81900e1c28380698,n2128,84
nd899d3d0b45bf8df,n2129,84
n74472808a4908d91,n2130,84
nf6c3c2d24f14838b,n2131,84
n04db53baaae4ac1c,n2132,84
n1bf4f52d11a87749,n2133,84
n67c4c0bbc8c81595,n2134,84
n4acfdf12b578c7b7,n2135,84
naea033530a620814,n2136,84
nc5c4fe6a40f7f5df,n2137,84
n27c7164608d700d0,n2138,84
n3ac5572ba5d82d41,n2139,84
nc1ae13648629e13b,n2140,85
nc9e79c2d1e911824,n2141,85
n12ef74477933ee57,n2142,85
n8e33f8b1892639bb,n2143,85
nda3b1cefd9920190,n2144,85
n82a3881542ad63c3,n2145,85
n40bb23bc4ceabd6b,n2146,85
nc01a5a9e516ed0b1,n2147,85
n8f0b3ca74288527f,n2148,85
nd53be93ea73932de,n2149,85
n6606bb6aa1860fe4,n2150,85
n13d37038fa75dc82,n2151,85
n322eb41fdef117c9,n2152,85
nce56b2d0658cdaf3,n2153,85
n433d05a9fb14d62c,n2154,85
nbed3fde9f8c7fced,n2155,85
n3a32fcb3bb10e049,n2156,85
ndf2192a7a18553f1,n2157,85
n2f10d4d799206e2d,n2158,85
n1cdce83bfe4e4927,n2159,85
n041452fb45acc099,n2160,85
nddd63840fbbd984d,n2161,86
n4491384dcb3ded55,n2162,86
nd6a30e8b9d0babb7,n2163,86
nb4afb22fe8107a3e,n2164,86
n9932b6b5964b5478,n2165,86
n937c6990cb8f09c0,n2166,86
n073f0f0cfb0a0cda,n2167,86
n86054e36e716ff6e,n2168,86
n2ffc441c8e48b1af,n2169,86
nfed1d810c2d23e9f,n2170,86
n0dbb5ddbc09ec3b2,n2171,86
n924a385437235634,n2172,86
n301e9c5e28a6dd1d,n2173,86
n1805b495f6c3dc60,n2174,86
n78f2325ffd423acc,n2175,86
n68f2d2227d5aa176,n2176,86
nf65740ac1ad528cc,n2177,86
n4bea25903010035a,n2178,86
n031b99fe423f140e,n2179,86
n6f8568d59de7433b,n2180,86
n06911107e27d149b,n2181,86
nfc55770cdb5d6291,n2182,86
n00abf95b3d62af2b,n2183,86
nc796d89606d19bee,n2184,86
nfe934aa1460b84bd,n2185,87
nfd303a1901d9bdc7,n2186,87
n9ffe17b4d7ec2570,n2187,87
n2d0480b946d242b2,n2188,87
n4c8e74e0e07a518d,n2189,87
ndda1ddea13961f5b,n2190,87
n6ecf4e1384866f1e,n2191,87
n4280d543e7d1fdc8,n2192,87
n72dfd96acd104f0c,n2193,87
n27ddb69f4bc1523f,n2194,87
nc34903a5133a8212,n2195,87
n119791881864029c,n2196,87
n1a9f0c593d895fa7,n2197,87
n7a4621942e25a017,n2198,87
n3705a9aa86f706b8,n2199,87
n7cc4495846a962e1,n2200,87
n02faf17f628deca7,n2201,87
n40ffe019c349cbaa,n2202,87
n4bb85831291ea4f7,n2203,87
nc63ef16af628174f,n2204,87
n2b57cf25fed16c4e,n2205,87
nc0bef395d953b66b,n2206,87
nf2b5dd8eb5dacefe,n2207,87
n92b10483ca36ff77,n2208,87
na8221a3e81298b67,n2209,88
nff25e8998900682f,n2210,88
n3a1911e6251b05b3,n2211,88
n6d3a6250df548f57,n2212,88
n56599cc3ff02657d,n2213,88
n49f6952847e90aef,n2214,88
nd825bc4d7840d6c7,n2215,88
n207286e6879f2492,r48,88
n5db091ce12efafd6,n2216,88
n4abba8245ca891c6,n2217,88
n4e5a6aa4fafc6012,n2218,88
nc7606716aa31de83,n2219,88
nf1de0200b9361b4f,n2220,88
nef10402556ca8494,n2221,88
n8965983e0819330a,n2222,88
n47409eac489d5722,n2223,88
n3c184c3659b6db66,n2224,88
n63719b0d21faf7eb,n2225,88
nb635f0d8ba9c5119,n2226,88
n5613dd1c15b6ba23,n2227,88
n4056c0bcaae50cb8,n2228,88
n4f7318bb7511b68b,n2229,89
n5471b3c6a9a07061,n2230,89
n4415c607e02a18fb,n2231,89
n27690c2f757233b1,n2232,89
nd89d435ee9e70ba4,n2233,89
nefe87d230a57baaa,n2234,89
nf9ec17d0381e0c18,n2235,89
n93101c0df6c23b1c,n2236,89
n8766e7c1ba915444,n2237,89
nf34495f96614c628,n2238,89
n58d7e1f2aec1f1ca,n2239,89
n34c0b7f503769cdf,n2240,89
n9484147f7fcfd6a5,r49,89
n42fdfa787c884c3a,n2241,89
ne3804ff30cb8c4c6,n2242,89
n88a042889070b3dc,n2243,89
ne33b9f6abd35bd9a,n2244,89
n9d0fed2d76adf86c,n2245,89
n573d5a2b062fc1d6,n2246,89
n707b428aa7fd2484,n2247,89
nf67fb4b75d0cec79,n2248,89
n5bdb53ef3caad395,n2249,90
naccee7eb886b431f,n2250,90
n5e7305a3937a9318,n2251,90
nb48863c2d4e93a12,n2252,90
nede84d0c5c17fed8,n2253,90
nb3e5a092877acf8b,n2254,90
n510563fb41220cd0,n2255,90
n65f32d7c070a15a8,n2256,90
n0baa2dfb074c621f,n2257,90
nc57c2667b21ed972,n2258,90
n62bb4223c9c47eba,n2259,90
n63ddf6198216d6ad,n2260,90
n73942e7b6eab4382,n2261,90
nb692dce7fe9af5f6,n2262,90
n2f4dac054a4f691b,n2263,90
nefed0d86e31cebc1,n2264,90
n347b3bd421c7490a,n2265,90
neb1075249552bb37,n2266,90
nc01be32da55091ee,n2267,90
nc96bf08933f092ca,n2268,91
n028e2c4356aec6f1,n2269,91
ne011af5458bfb727,n2270,91
n798d641e56e36f56,n2271,91
n3d6640e68b5a7b52,n2272,91
ndfe976ef67e0cbf5,n2273,91
n59cfc8dd0b41cf43,n2274,91
n7d9676ff1bb392cc,n2275,91
n7689750f2648d710,n2276,91
nef374185325a740b,n2277,91
n4717c1997455b9d6,n2278,92
n937c379cf34f7553,n2279,92
nbc171c1e84a8c4c9,n2280,92
n4eea52bb80af0ddb,n2281,92
n95bcbb98ec3c647c,n2282,92
n892b7ad2135ce293,n2283,92
n319b8afe280fdbcd,n2284,92
n28fdfb3b4fb3efa6,n2285,92
n6a3e9efba3c7c93e,n2286,92
ne8c41283668df825,n2287,92
nbcd7b426271bf2bc,n2288,92
n99b2ee6d430a9357,n2289,92
n4559d1f148f09237,n2290,92
n56a187e906d29fbf,n2291,92
n9d1c269a71a4c894,n2292,92
n953d71c3e2161e88,r50,92
n944c436a5894dc60,n2293,93
n6eae5ede0fa3e5ac,n2294,93
n27ba2c1027d2ed93,n2295,93
nd53d3648f74cacab,n2296,93
nc7f140515c1c284b,n2297,93
n05235ba0435454c8,n2298,93
n179eaa1f3610183e,n2299,93
n874e9227137e3c06,n2300,93
ndc5b5766169ad627,n2301,93
n63fdfc6c20b43557,n2302,93
n72aced2e31c30f25,n2303,93
n0d787173b3cd3dd5,n2304,93
n0b921f559e3f48d6,n2305,93
n7d2bb774ae2a28f4,n2306,93
nd89631212ecdb79a,n2307,93
n2d68275412d471ea,n2308,93
n47cbd3d5f291a6ce,n2309,93
nd1869875feaed26d,n2310,93
n1b539cede0364889,n2311,93
n8fca6005bb4c4c0f,n2312,94
nbbde6c28e465a1c0,n2313,94
n8c7091e5198f99d2,n2314,94
n5564147cca401ac0,n2315,94
n64b94428b1a3c9ef,n2316,94
n673ce63fd4651e01,n2317,94
n79ee03af15e975ef,n2318,94
n1a475b98a025c438,n2319,94
n6b3569b0937ebfce,n2320,94
n87883fd5730aaa45,n2321,94
n4f85a0dfe95de627,n2322,94
n18cf800dcc4ffb50,n2323,94
n353c9052ab521d65,n2324,94
n9101cac250694265,n2325,94
n99a5837d909aebcf,n2326,94
n0f34d3f8958a4649,n2327,94
nb0d52c61857db0f0,n2328,94
n3e4791f34f7c90dd,n2329,94
n2e56b0e7681846f7,n2330,94
n78553eb8ac7bbfaf,n2331,94
n44531f47222d616b,n2332,95
n5565467c6c4ac606,n2333,95
n8407fd63cfee9b05,n2334,95
nee1807ab34310a5d,n2335,95
n8018ab9bb3d6f211,n2336,95
n7388309aba92b7a6,n2337,95
na028df11bec21b74,n2338,95
n37a3c6fb057e2fa0,n2339,95
n53f38cbb7e391f3d,n2340,95
n4403936abee06f38,n2341,95
n9ba013899aed7df3,n2342,95
n22731d2e8f68df70,n2343,95
n87310de3951f81d6,n2344,95
n9344a1f51233bc7e,n2345,95
n23d4991ae3b3b9d9,n2346,95
n273c89835426cf9c,n2347,95
n571d85806d1fede8,n2348,95
n8a57c03195802ee1,n2349,95
n50d41fecb1353d30,n2350,95
n036a6449720b4aa1,n2351,95
nb412447c887eb0cd,n2352,95
ne2b6b59d93121a8b,n2353,95
n0500a1562611e46f,n2354,95
n724b353cdbdc99ea,n2355,95
n308c787f040fbb6a,n2356,95
n5877383e8a9d1292,n2357,95
n0727bd9dbb455759,n2358,96
n0b6e1a6155ee52a4,n2359,96
n425e2470cdeb28fe,n2360,96
na9a263f0f32cd209,n2361,96
n119080f44571eacd,n2362,96
n79e64c672459fa65,n2363,96
n2d7fb76347b3146b,n2364,96
naf94046aee5b0dbf,r51,96
nf0514946ab44a399,n2365,96
nfd9c84338aff7f30,n2366,96
