element_id,original_id,tag,carrier,host_or_staff
nc80715f6f767f626--tie--1,,tie,derive,nc80715f6f767f626
nc80715f6f767f626--tied--stop--1,n697--tied--stop--1,tied,stamp,nc80715f6f767f626
nedd6a500ce6e34ab--tie--1,,tie,derive,nedd6a500ce6e34ab
nedd6a500ce6e34ab--tied--start--1,n708--tied--start--1,tied,stamp,nedd6a500ce6e34ab
n909980bafb1f0225--tie--1,,tie,derive,n909980bafb1f0225
n909980bafb1f0225--tied--stop--1,n709--tied--stop--1,tied,stamp,n909980bafb1f0225
n23e338af70f7e545--tie--1,,tie,derive,n23e338af70f7e545
n23e338af70f7e545--tied--stop--1,n712--tied--stop--1,tied,stamp,n23e338af70f7e545
n2273fc2f0fc1ccbd--tie--1,,tie,derive,n2273fc2f0fc1ccbd
n2273fc2f0fc1ccbd--tied--start--1,n714--tied--start--1,tied,stamp,n2273fc2f0fc1ccbd
n9230104bef354c35--tie--1,,tie,derive,n9230104bef354c35
n9230104bef354c35--tied--stop--1,n715--tied--stop--1,tied,stamp,n9230104bef354c35
n6a793ec2af50ba5d--tie--1,,tie,derive,n6a793ec2af50ba5d
n6a793ec2af50ba5d--tied--start--1,n731--tied--start--1,tied,stamp,n6a793ec2af50ba5d
n2259bb3315895060--tie--1,,tie,derive,n2259bb3315895060
n2259bb3315895060--tied--start--1,n738--tied--start--1,tied,stamp,n2259bb3315895060
nf4e540ec61d523d0--tie--1,,tie,derive,nf4e540ec61d523d0
nf4e540ec61d523d0--tied--stop--1,n739--tied--stop--1,tied,stamp,nf4e540ec61d523d0
nccabbb55a4d3148d--tie--1,,tie,derive,nccabbb55a4d3148d
nccabbb55a4d3148d--tie--2,,tie,derive,nccabbb55a4d3148d
nccabbb55a4d3148d--tied--stop--1,n749--tied--stop--1,tied,stamp,nccabbb55a4d3148d
nccabbb55a4d3148d--tied--start--2,n749--tied--start--2,tied,stamp,nccabbb55a4d3148d
ne852b2b643642c95--tie--1,,tie,derive,ne852b2b643642c95
ne852b2b643642c95--tie--2,,tie,derive,ne852b2b643642c95
ne852b2b643642c95--tied--stop--1,n778--tied--stop--1,tied,stamp,ne852b2b643642c95
ne852b2b643642c95--tied--start--2,n778--tied--start--2,tied,stamp,ne852b2b643642c95
n86a4c41c6f4a008b--tie--1,,tie,derive,n86a4c41c6f4a008b
n86a4c41c6f4a008b--tied--stop--1,n779--tied--stop--1,tied,stamp,n86a4c41c6f4a008b
nda3f19546fd017bd--tie--1,,tie,derive,nda3f19546fd017bd
nda3f19546fd017bd--tied--start--1,n783--tied--start--1,tied,stamp,nda3f19546fd017bd
na85ddf03c97c128d--tie--1,,tie,derive,na85ddf03c97c128d
na85ddf03c97c128d--tied--stop--1,n784--tied--stop--1,tied,stamp,na85ddf03c97c128d
nba80970a4c547638--tie--1,,tie,derive,nba80970a4c547638
nba80970a4c547638--tied--start--1,n785--tied--start--1,tied,stamp,nba80970a4c547638
ne068b5e7183b94d7--tie--1,,tie,derive,ne068b5e7183b94d7
ne068b5e7183b94d7--tied--start--1,n786--tied--start--1,tied,stamp,ne068b5e7183b94d7
na369b7155243d5fb--tie--1,,tie,derive,na369b7155243d5fb
na369b7155243d5fb--tied--stop--1,n787--tied--stop--1,tied,stamp,na369b7155243d5fb
nea78bd7490dd2c1a--tie--1,,tie,derive,nea78bd7490dd2c1a
nea78bd7490dd2c1a--tied--stop--1,n788--tied--stop--1,tied,stamp,nea78bd7490dd2c1a
n285d5a8a9a6801e4--tie--1,,tie,derive,n285d5a8a9a6801e4
n285d5a8a9a6801e4--tied--start--1,n795--tied--start--1,tied,stamp,n285d5a8a9a6801e4
n8c900b4e1b09baac--tie--1,,tie,derive,n8c900b4e1b09baac
n8c900b4e1b09baac--tied--stop--1,n796--tied--stop--1,tied,stamp,n8c900b4e1b09baac
